public_information, excess_demand
94, -1
119, 3
106, 11
10, 3
39, -9
58, 1
122, 17
1, 3
9, 19
0, 5
49, 3
44, 7
107, -1
2, -7
25, 5
118, -1
114, -3
118, -5
14, -1
114, -5
39, -1
99, 9
42, 1
65, -1
64, 9
19, 1
125, -13
15, -5
52, -1
33, -7
36, -1
23, 3
76, 9
53, -1
66, 11
18, -3
58, 1
12, -3
66, 3
33, -1
126, 7
78, -11
95, -9
71, -7
37, 3
110, -3
43, -3
119, 11
86, 7
96, -5
49, 9
31, -1
113, -1
72, -3
20, -1
89, 1
68, 1
94, 3
41, -1
31, 5
80, -7
5, -19
17, -9
51, 7
62, -13
124, -15
3, 1
75, -7
25, 5
59, -1
120, 1
78, -11
46, -9
120, -3
44, 1
59, -1
96, -11
27, -9
25, -5
65, 1
70, -15
16, -1
62, -13
51, 3
31, -17
14, 5
53, -7
89, 7
75, -11
92, -1
103, 5
82, 5
48, -3
118, -1
0, -9
33, -5
99, -3
18, -3
79, -5
85, 3
78, 7
106, 3
21, 11
51, 5
19, 1
74, -1
88, 1
70, -7
54, 9
96, -3
10, 7
71, -7
109, 1
56, -9
18, 3
48, 3
2, 9
20, -15
66, 11
74, 1
6, 5
79, 5
20, 1
113, 7
21, 7
70, -7
48, -7
103, 1
53, -9
66, -5
93, -3
7, 3
122, 13
46, 5
7, 7
108, 1
107, -3
60, 15
24, 11
54, -5
7, 9
24, -1
78, 9
4, -1
93, 5
86, 1
45, 19
93, -3
43, 1
114, 1
122, 17
38, -1
28, -5
16, -1
32, -13
103, -1
41, -5
60, 21
52, -1
6, -15
19, -1
41, 1
107, 1
54, -5
12, -7
114, -5
119, 5
116, 1
16, -3
56, 1
93, 9
102, 9
42, 1
125, -7
113, 7
80, 11
75, -3
40, -1
103, 5
24, -1
44, -1
31, 3
82, 3
41, 3
102, 1
102, 13
67, 7
84, 3
78, -7
34, 1
55, -1
101, 9
25, -5
31, 3
123, -1
62, 5
76, 1
38, 5
20, 1
102, -1
30, 7
11, -1
59, 1
100, -7
95, -7
68, 5
69, 1
2, -15
101, -3
101, 7
43, -3
82, 5
34, -7
78, -1
70, -7
100, -7
96, -5
55, 3
89, 5
53, 3
80, 3
46, -5
48, -7
66, 1
31, -11
119, -9
2, 5
89, 3
12, -9
5, -17
25, 5
70, -3
92, 3
91, 7
97, -11
87, 7
50, 1
126, 1
8, -5
58, -1
95, -7
119, 1
70, -15
105, -1
113, 1
30, 7
102, 15
8, 5
3, -1
125, 1
119, 5
56, -5
71, 7
120, -5
66, 1
87, 9
54, -1
62, -5
28, -3
29, -3
13, -5
92, -3
24, 15
88, 1
22, -3
123, -3
18, 5
95, 5
88, 5
47, 1
39, -3
75, -7
68, -3
62, -1
87, 3
108, 1
48, -5
113, 3
36, 3
27, -7
107, -1
111, 9
29, -5
20, -13
39, 3
107, -1
20, -1
60, 17
37, 17
113, 3
18, 5
37, 5
69, -1
17, 1
7, 3
0, -5
9, 17
119, -7
37, 13
59, 3
101, -3
14, 7
106, 13
77, 9
112, 3
83, -3
21, 11
84, 3
77, -1
17, 3
80, -5
19, 1
94, 3
112, 7
26, -1
59, -1
92, 3
59, 3
98, 3
49, -5
4, 3
114, -7
5, 5
48, 11
87, 11
126, 3
105, -3
90, 3
42, 1
59, 3
99, -9
28, -3
111, 3
51, 11
17, -11
105, -3
122, 13
104, -15
69, 1
69, -9
111, 3
52, -7
60, 5
12, -3
4, 3
28, 7
116, 9
35, 5
45, 7
65, -1
91, -3
81, 5
17, -13
122, -3
49, 5
90, 7
32, -3
76, -9
62, -11
26, -3
100, -9
127, 1
74, -1
11, -1
41, -3
104, -5
57, 3
113, 1
62, -7
19, 3
62, -11
117, -5
1, -7
18, -1
103, 3
89, 7
29, -1
112, -5
53, 1
6, -7
34, -7
126, 1
55, -1
12, 1
102, 13
49, -1
70, -15
100, -7
62, -11
57, -1
124, 3
95, 3
106, 13
97, -3
66, 9
120, 9
44, -1
113, 3
49, 11
106, -1
23, -3
117, -3
96, -7
118, 5
88, -1
11, -1
75, -9
107, -5
106, 9
92, 1
108, -1
51, 9
84, 3
56, -7
102, 17
47, 5
105, -7
13, 7
46, 7
106, 3
118, -9
41, 5
17, -5
74, -5
3, 1
33, -9
96, -5
56, 3
87, 5
34, -1
99, -11
8, 5
17, -5
106, 7
116, 5
35, -3
104, -5
12, 1
118, -3
21, 1
65, 1
49, -1
90, -1
28, -3
26, 3
28, 1
98, 1
57, 1
64, 15
99, -1
118, -3
58, 3
46, -3
82, -3
82, 9
118, -5
8, -1
83, -9
38, -3
82, -5
91, -13
67, 1
99, -11
103, 1
56, 7
98, -7
13, 1
27, -7
72, 13
91, -3
86, -7
58, -1
13, -1
93, 5
57, 3
67, -7
92, 5
19, 3
12, -13
3, -17
1, -9
80, 11
59, 5
108, 1
111, 5
6, -15
99, -11
31, 5
87, 5
73, -7
84, 7
65, -1
98, 5
73, -3
94, 3
7, -3
73, 7
77, 3
67, 5
17, -7
85, 1
44, 3
107, -1
84, 3
75, -13
24, 3
37, -1
104, -5
68, 1
85, 1
100, -7
23, 3
108, -7
111, 9
88, 3
16, 1
125, -5
1, -1
40, 17
74, -5
23, -1
28, 1
30, 1
75, -7
5, 5
70, -3
87, 1
103, -1
97, -13
101, 11
96, -13
97, -3
40, 5
42, -3
47, 1
43, -1
3, 1
59, -1
86, -9
58, -1
122, 13
82, 7
62, -5
38, 3
104, -7
36, -3
58, 1
25, 7
78, -3
48, 9
89, 3
63, -7
38, -5
36, -5
67, 5
82, -5
92, 5
38, 3
13, -1
55, 3
45, 13
68, 5
89, 3
55, 7
55, 9
56, 1
63, -9
85, 3
28, -5
122, -3
8, -3
15, -5
123, 1
79, -1
41, -1
52, -9
52, -5
11, -7
108, 1
121, 5
119, 9
88, 7
8, -3
114, -5
75, -1
69, -5
117, -9
76, -5
11, 9
58, 7
33, -13
62, 3
94, 1
107, -1
85, -1
8, 5
91, -1
67, -1
107, 1
31, 5
109, 3
86, 1
72, 7
87, 9
95, -11
117, -3
28, -3
34, -17
100, -7
5, -13
10, -3
28, -3
8, -1
49, -1
63, -9
99, 11
104, -7
124, -13
23, 3
59, -1
22, 1
95, 7
69, -7
82, -1
112, -1
89, -1
42, -3
26, 3
47, -3
98, -9
43, -1
58, 3
39, 3
105, 3
82, 11
82, -1
2, 5
12, -3
14, 3
31, -1
32, -15
2, -7
45, 13
90, 7
34, -5
90, 5
51, -3
89, 1
64, 9
31, 3
23, -3
109, 3
91, -11
94, 3
25, -3
115, 7
24, 13
45, -3
17, -11
45, -1
57, 5
88, 13
1, -7
63, -7
86, -5
110, 5
10, 7
6, -7
110, -3
90, 5
67, 3
55, 7
102, 11
43, 5
29, -5
80, 1
92, 5
83, -3
74, -7
2, -7
13, -3
23, 3
39, -9
41, -1
55, 9
82, 7
75, 1
58, -1
49, 1
119, 3
4, 7
117, -1
1, -7
87, 5
91, -9
119, 11
9, 13
8, 3
88, -3
48, 7
78, 7
108, 3
18, 7
30, 1
9, 15
111, 9
36, 3
66, -7
41, -9
49, -1
62, -5
121, 5
127, 13
32, 7
28, -3
52, -11
35, 7
22, -1
2, 9
8, 5
76, 5
96, -5
98, 1
79, -1
64, 15
99, -1
84, 7
31, 5
84, 5
109, 3
64, 15
18, -1
87, 7
35, 9
14, 3
16, 1
1, -1
90, -1
110, -15
111, 11
50, 1
2, -15
12, -13
126, 15
111, 5
47, 3
119, 5
48, 7
74, -5
20, -11
75, -9
2, -7
59, 11
69, -5
70, -7
80, 13
68, -1
126, 3
39, -1
41, 1
108, -13
107, -1
3, 3
50, -5
38, -3
62, -1
88, 3
82, -1
43, 1
92, 1
108, 1
47, 7
82, 9
62, -5
36, 3
22, -3
67, 3
12, 1
12, -13
113, -5
69, -1
5, -17
105, -1
65, 5
45, 13
122, -3
73, 1
44, 5
31, -9
3, -11
77, 19
38, 5
92, 1
51, 7
9, 15
93, -3
7, 9
86, 3
8, -3
47, 5
121, -5
61, -7
42, 1
29, -5
43, 1
7, -3
25, 3
116, 1
93, -1
35, 9
60, 3
35, 5
127, 15
67, -1
16, 7
73, -1
50, -3
43, 5
23, -1
43, -1
124, 9
64, -3
106, 7
60, 21
120, 7
70, -3
25, -1
58, -1
101, -3
1, -1
123, 3
74, -3
43, 3
86, 3
81, 7
3, -13
95, 3
14, -3
62, -7
38, 7
100, -7
36, -5
123, 3
17, -1
117, -7
75, 1
19, -1
111, 9
116, 11
102, 13
38, -9
104, -3
94, 3
117, 1
79, 1
9, -3
85, 3
119, 3
51, 1
123, -7
76, 9
60, 25
12, -11
0, 3
36, 3
94, 1
56, 5
59, -1
125, -9
22, 1
40, 11
18, -3
56, 7
47, 5
34, -15
124, -19
83, 3
94, 1
106, 11
90, 3
24, 15
123, 5
29, -7
127, 1
58, -3
126, 1
86, -9
108, -1
28, 1
76, -15
101, -5
124, -7
1, -1
69, -1
65, 7
92, 7
41, -11
126, 1
116, 11
84, 3
16, 1
85, 3
53, -3
18, -1
39, -5
43, 7
65, 7
100, -9
80, 3
37, 7
4, -7
41, -1
81, 5
58, 7
9, 15
95, 5
8, -3
31, 3
117, -7
46, 9
81, 3
36, -5
20, -5
99, 5
19, 3
71, -11
27, 3
3, -9
19, 1
83, -3
4, 7
126, 11
42, -1
48, 9
13, -1
49, 1
18, 11
106, 7
91, 3
16, 1
90, -5
58, 3
27, 3
34, -17
23, -3
28, 7
55, 1
107, -5
51, -1
66, 5
111, 7
12, 3
34, -19
112, -5
105, 3
109, 1
83, 7
30, -1
18, 5
7, 1
66, 1
66, 5
72, 9
45, -5
77, 15
122, -3
46, -3
32, -5
14, 3
32, 1
43, 1
91, 7
104, 1
124, 3
45, 17
116, 1
102, -1
89, -1
55, 7
24, 3
14, 3
2, -15
57, 5
81, 5
117, -5
78, 3
89, 3
110, -3
98, 7
84, 5
21, 13
113, 1
113, -7
112, 7
108, -7
55, 5
82, -1
31, 3
115, -13
11, -3
33, -7
22, 1
55, 7
37, 5
100, -7
4, 5
13, -1
100, -7
127, 1
61, -5
24, 15
107, -5
25, 1
43, 7
86, 1
0, -3
10, 5
102, 13
26, -1
59, 3
77, 11
11, -7
103, 3
39, -9
64, 15
53, -5
88, -3
66, 3
26, -1
89, 5
41, -3
118, -3
115, -7
4, -9
98, 1
108, -1
91, -11
15, 1
77, 15
16, 5
21, 5
69, -5
29, -3
30, 9
116, 13
81, 9
93, 7
50, -11
106, 15
52, -7
72, 13
24, 3
99, -13
29, -5
63, -7
25, 13
0, 1
103, -1
108, 1
1, -5
7, 9
20, -11
47, 3
122, -3
60, -3
105, 3
66, 9
99, 5
72, 13
59, -1
89, 5
5, -13
59, 7
0, 5
125, -7
53, -7
86, -5
25, 1
124, 7
83, -1
97, -13
108, -5
117, -13
65, 7
64, 15
105, -1
46, -3
43, 1
61, 3
82, -3
62, -7
2, -5
21, 11
51, 7
124, -9
3, -9
112, -3
48, 13
21, 13
84, 3
7, 11
126, 3
76, -5
113, -5
103, 1
15, -3
71, 7
59, -1
101, -5
80, 11
5, 7
72, 1
89, 5
62, -1
6, 17
112, -5
19, 3
99, 5
86, -9
38, 3
127, 11
4, 3
21, 13
65, 3
45, 13
75, -9
71, 3
22, 3
126, 7
0, 1
79, 1
108, 1
11, 3
17, 1
6, 9
69, -11
38, -3
113, 7
108, -9
45, -1
85, 3
101, 11
26, 1
40, -1
63, -7
78, -9
12, -7
66, 3
61, 3
9, -3
100, -9
27, -7
46, -5
85, 3
104, -3
47, 9
2, 9
113, -3
35, -1
24, 3
86, -5
19, 1
70, -5
126, 15
106, 7
66, 5
96, -13
94, 7
37, 11
87, 1
127, -3
53, -7
85, 3
62, -1
3, -1
65, -1
105, -1
127, 1
123, 1
113, 5
119, 7
40, 5
61, 1
121, 7
31, -9
26, 1
84, 5
67, -5
121, -9
97, 1
115, -11
81, 7
15, -1
4, 3
42, -3
26, -5
116, 11
22, 1
69, -7
98, -9
102, 11
80, 11
62, -3
107, -7
123, -7
20, -11
87, 3
31, 7
51, -7
18, -1
74, -5
67, -5
24, 11
42, 1
20, -1
48, 5
88, 5
12, -1
39, -1
68, 3
2, 11
102, 13
77, 17
106, 3
87, 7
85, 3
55, 5
86, 11
104, -7
125, -9
34, 5
71, -5
72, 9
103, -7
46, 7
96, -11
76, 5
81, 9
8, -5
91, -1
65, 5
58, 3
115, -9
77, 13
62, -5
125, -1
15, 1
5, -7
17, -7
38, -3
52, -7
8, 7
58, 3
36, -3
5, 7
2, -7
41, -11
71, -11
101, -3
78, -9
96, -5
72, -1
121, -1
1, -7
87, 3
103, -3
9, 13
14, 9
79, 5
82, -3
71, 3
64, -3
38, -5
36, -5
122, 7
12, 3
73, 9
62, -5
125, -7
37, 5
40, 15
118, -5
73, 7
116, 1
125, -7
104, -15
84, 5
17, -3
84, 5
20, -11
127, -3
16, 5
50, 3
29, -7
35, 5
61, -3
125, -7
48, 5
51, -5
100, -7
87, 3
83, -3
123, 11
71, -5
7, 11
30, -1
53, -9
98, -9
83, 3
7, -3
42, -3
113, 5
50, 1
103, -3
41, -7
9, -7
126, 11
70, -3
107, 3
11, -3
126, 5
39, -11
93, 5
56, -5
17, -11
70, -5
48, -5
111, 11
102, 13
104, -7
30, 3
50, -5
20, -5
79, 7
84, 5
95, 5
59, 7
27, -7
3, 1
80, 11
109, -5
59, -1
113, -1
66, -7
53, -1
25, 5
18, 9
58, -1
115, -7
112, -5
3, 1
54, -5
104, 3
61, -5
56, 11
125, -7
50, -1
27, -7
118, -9
108, 1
124, 9
52, -9
31, -11
99, 11
96, -15
19, 3
3, -3
91, 7
118, -9
97, 3
26, 1
86, 9
126, 7
68, -1
61, 1
65, 1
31, -9
46, -5
0, -7
27, -7
69, -3
64, 1
123, 1
20, -11
14, 1
87, 1
111, 7
75, -7
115, -9
23, 1
76, -3
77, -3
100, -7
108, -3
124, -9
46, -1
126, 7
95, 19
52, -9
123, -9
49, 7
107, -1
89, 5
69, -5
115, -5
11, -5
68, -3
7, -3
87, 3
111, 11
104, -5
61, -1
25, 5
76, -7
57, 3
120, 9
87, 5
54, -5
82, 5
52, -11
31, -9
88, 7
41, -7
27, -7
19, 5
61, -5
113, -1
110, 7
99, -5
120, -5
69, -1
30, -1
91, -11
102, 15
39, -1
119, 9
104, 3
9, -5
58, 5
34, -3
63, -9
10, -7
55, 5
32, 1
56, 13
104, -5
47, 1
116, 7
1, -5
15, -3
3, -3
27, -7
21, 9
122, -3
103, 5
116, 3
108, -13
4, 3
68, 3
88, 7
85, 3
30, -3
40, 9
80, 13
106, 9
54, -5
112, -19
16, 1
57, 3
84, 5
19, 1
116, 7
104, 3
15, -3
112, -7
90, -3
54, 11
45, 1
77, 1
44, 5
49, 1
73, -5
127, -5
10, -7
64, 11
51, 11
45, 17
100, -7
35, -3
35, 9
81, 3
126, 9
55, 3
92, 1
7, 9
110, 5
74, -1
119, -7
103, 7
89, 1
92, 1
23, -1
51, -5
110, -3
6, 21
122, -3
6, 11
11, -7
117, -11
61, -5
43, -1
83, -1
66, -1
43, 3
126, 9
53, 3
102, -1
123, 3
46, -3
73, -3
51, -7
31, -5
127, 7
12, 1
80, -11
91, -3
121, -1
112, 7
104, -7
48, 13
63, -9
14, 7
95, 1
21, 1
44, -1
63, -7
20, -5
25, 5
92, 3
20, -11
96, -11
44, 5
99, -9
18, -3
55, 7
87, 5
115, -9
104, -3
55, 9
62, -9
25, 3
87, 9
70, -3
62, -5
68, 3
43, -1
28, -7
42, -3
104, -13
3, -17
125, -5
29, -3
19, 1
96, -3
8, -3
74, 5
61, 1
85, 3
31, -9
76, -7
87, -1
96, -11
70, -9
70, 3
2, 11
12, 1
72, 11
55, 9
54, 11
40, -3
9, 13
119, -7
8, -5
31, 5
27, -1
70, 3
74, -1
34, 3
84, 5
51, 5
76, 3
110, 5
19, 5
121, 7
26, 1
104, -3
110, -15
8, 1
82, 5
1, -5
115, -7
75, 3
11, 11
54, -5
45, 13
53, -1
17, -9
73, -3
124, 5
30, -1
25, 3
85, 3
10, -7
84, 5
18, 9
100, -9
12, -11
80, -1
55, 1
28, -3
108, -5
96, -7
64, 11
23, 5
74, -7
49, 5
76, 3
84, 3
9, 13
123, 11
87, -1
98, -9
38, -5
25, 5
31, -5
36, -3
31, -9
110, 5
95, -9
92, 7
9, 13
60, 25
12, -13
27, -7
55, 9
86, -1
20, -1
86, 9
107, 3
97, 1
29, -7
118, 5
79, 5
91, -1
74, -7
103, -1
81, 3
85, 3
67, 3
11, -1
95, -13
107, -1
56, 3
7, -1
49, 7
37, 5
21, 9
77, -3
68, 1
6, -1
47, -3
84, 3
85, 5
91, 7
37, 9
13, 3
63, -9
8, 3
89, 5
41, -1
57, 3
50, -1
91, 3
88, 1
27, -1
113, -3
115, -7
28, -3
120, 9
60, 25
6, 19
71, -1
67, -1
84, 5
86, -9
108, 1
42, 3
47, 1
63, -9
88, 7
14, 1
126, 1
39, -7
84, 3
55, 9
126, 3
119, 5
55, 9
83, -1
48, 13
108, 1
107, -5
91, -1
81, 5
68, 3
50, -5
78, 5
122, -3
9, 13
27, -7
60, 3
91, 7
49, 3
107, -5
8, -3
118, -5
82, 11
79, 1
99, -5
18, -1
52, -7
51, 9
30, 1
38, 1
64, 9
102, -1
84, 5
79, -1
84, 5
123, -1
112, -3
120, -5
57, -1
35, -3
0, -7
121, 11
3, 1
1, 3
93, 7
52, -11
41, -3
76, -5
97, -13
119, 1
44, 1
50, -9
67, -1
71, -7
46, -3
10, -7
111, 5
106, -1
127, 7
28, -3
89, 11
75, -3
126, 9
37, 5
86, -7
30, 5
81, 5
42, -3
51, -7
54, 5
121, -1
0, 1
21, 9
62, -9
65, -1
76, -9
120, -1
86, 1
28, -3
100, -9
24, 13
53, -1
102, 3
44, 7
58, -1
100, -7
120, 11
4, 3
86, -7
26, -3
122, 17
102, -1
125, -15
12, -1
66, 7
40, 5
80, -11
89, -1
73, 5
41, 1
32, -15
123, 3
12, -9
75, -7
87, 1
59, -1
119, 3
64, -3
102, 11
60, 21
32, -1
10, 3
76, -1
88, 7
2, 3
36, -3
97, -11
98, -7
27, 3
109, -5
28, -1
17, -3
59, 7
108, 1
105, -1
119, 3
90, -7
4, -11
48, 1
54, 5
110, -7
63, -7
33, -7
61, -3
45, 17
39, -7
89, 5
11, -1
72, 13
116, 7
123, -1
113, 7
42, 1
111, 11
40, 11
120, -5
105, 1
121, 5
77, 13
28, -1
119, -5
106, 7
63, -9
92, -3
117, -9
99, 5
31, -15
34, -21
111, 7
38, 3
95, -13
83, -3
91, -5
15, -5
27, -1
97, -1
120, 1
97, -1
80, -11
82, 7
49, 9
40, 1
47, -5
92, 1
50, 3
82, 5
79, 5
109, 3
31, -5
89, 1
0, -1
124, 3
105, 1
1, -5
74, -7
8, 1
53, 1
2, -7
110, -5
80, -1
57, 3
31, 5
40, 11
113, 3
117, -13
49, -5
119, 7
45, 1
122, 17
23, 3
7, 11
8, 3
71, 1
57, -3
61, 3
93, -7
69, -1
29, -7
91, -11
19, 3
28, -3
15, -5
29, -5
4, 5
104, -13
70, -5
96, -5
69, -7
45, 17
108, 1
1, 1
10, 3
53, 1
68, 3
95, 1
70, -3
110, -7
105, -3
41, -7
2, -9
47, -3
119, 1
33, -3
116, 5
43, -3
20, -13
107, 3
126, 1
103, 9
50, -5
86, 1
82, 5
44, 1
18, -1
87, 1
106, 3
93, 1
82, 3
54, 11
86, 9
80, -5
43, 1
46, -3
101, 11
43, 1
55, 9
66, 11
60, 19
101, -5
52, -11
120, 9
58, 3
23, -1
120, 9
46, -3
98, -5
114, 7
79, -1
9, 9
111, 13
98, 3
31, 3
14, 1
117, 3
111, 7
56, -3
20, -7
51, 7
15, 5
52, -11
0, -7
59, 1
15, 3
47, 3
102, 13
23, 1
104, -13
47, 3
103, 3
65, -3
77, 1
113, 5
117, -5
19, 3
14, -7
80, 11
100, -7
3, -13
98, 5
26, -3
96, -5
83, -9
74, -1
44, 5
59, 9
119, 3
73, -1
89, 3
20, -3
12, -1
112, -7
48, 11
36, 1
101, 11
31, -5
4, 3
11, 3
124, -13
115, -5
117, -1
16, -1
82, -3
92, 1
72, -1
68, -1
10, -7
14, 1
69, -9
7, 11
35, 9
43, -3
87, 7
112, -15
73, -9
104, -13
12, 1
0, -1
3, -17
92, 3
6, -15
25, 1
43, 5
80, -15
95, 3
29, -5
38, -1
109, 1
37, -7
102, 11
66, 1
14, 1
30, -1
110, -7
86, 3
27, 3
37, 3
44, 3
111, 11
6, 19
100, -9
3, 3
5, -15
113, -7
54, 5
24, 17
1, -7
40, 11
86, -1
85, 3
121, 7
33, -3
99, 7
80, -9
18, -1
101, -7
12, 1
55, 3
47, 1
124, 3
81, 7
85, 3
127, -11
82, 11
50, -5
46, -3
125, -1
66, -1
88, 1
124, 9
93, 1
45, 11
0, -5
52, -3
75, -7
37, 5
3, -15
2, 5
101, 11
117, -13
70, -5
61, 3
53, -5
50, 3
85, 3
93, 7
52, -11
45, 17
102, 13
80, -9
13, 5
86, -9
115, 9
127, 9
99, 1
95, -9
98, -5
69, 1
98, -7
54, 1
84, 5
74, -9
16, 5
99, -15
56, -5
54, 1
115, 5
64, 9
115, 7
51, -7
106, -1
109, 1
52, -9
77, 7
90, 7
116, 5
93, -3
117, -5
64, -3
12, -9
19, -1
61, 3
30, -3
4, -7
30, 5
53, -1
29, -5
12, -9
81, 5
22, -7
50, -1
50, 3
117, -1
126, 11
35, 1
110, -7
30, 5
127, -3
39, -11
37, -5
8, 7
62, -11
122, -5
76, 3
19, -1
126, 11
97, -1
107, 1
27, -7
45, 7
76, -15
56, 3
106, -1
107, 1
25, 9
93, 1
106, 7
104, 3
111, 11
55, 1
45, -1
41, -7
62, -11
16, 1
80, 1
119, 7
125, -7
123, 9
111, 13
61, 3
112, 7
48, -9
17, -3
78, 5
3, -17
87, -3
41, 1
126, 7
90, -1
73, -1
77, 13
116, 11
28, 5
56, 9
72, -1
52, -5
118, 1
50, 5
47, 9
66, 11
6, -13
40, 11
28, -1
116, 11
32, 1
106, 17
102, 13
92, 1
5, -15
87, -1
116, 3
119, 5
15, -1
12, -9
99, 13
17, -9
111, 11
56, 9
93, 1
29, -3
43, 3
102, 19
75, -11
2, 11
18, 1
40, 11
67, -9
20, -5
119, -5
72, 13
115, 3
10, 5
50, -1
81, 3
121, 5
74, -3
125, -7
71, 5
118, 5
85, 5
28, 7
24, 21
103, -1
16, -1
15, -3
38, -3
95, 5
93, 1
22, 1
14, -7
124, -5
0, -3
57, 1
111, 7
24, -1
109, 1
21, -1
7, 11
44, 3
79, 11
70, -3
53, 1
80, 13
124, -5
18, 1
98, 3
10, 3
112, -3
50, -1
19, 3
48, 9
30, 1
32, 5
59, 5
56, 3
113, -7
64, -3
119, 1
61, -1
47, -3
109, 1
108, 1
67, -9
65, 7
100, -7
99, -11
57, -1
59, 9
29, -7
26, 3
31, 5
11, 9
116, 7
27, 3
42, -7
116, 13
125, -7
65, 7
5, -13
77, -3
92, -3
38, -7
79, -1
3, 3
127, 1
2, 11
115, 11
114, -3
120, 5
65, 7
111, 13
7, 9
50, -3
119, 1
122, -5
36, 1
46, 5
125, -17
106, -1
73, 7
2, -9
6, 11
71, -9
30, 5
123, 9
125, -9
3, -15
3, 3
126, 5
101, -9
35, -5
127, 7
29, -9
14, -7
64, 3
13, -3
41, -1
73, 5
120, 9
102, 11
19, -1
56, 3
6, -15
115, -5
95, 19
84, 3
20, -13
118, -13
45, -7
3, -5
112, -5
55, 7
125, 1
50, 5
12, 3
10, -3
100, -7
4, 5
38, -1
109, -5
96, -5
12, -15
126, 15
98, 5
94, 1
5, 15
102, 9
124, 9
52, -9
10, 7
65, 3
109, -5
25, -1
10, -1
120, 9
16, -1
25, 3
30, 7
95, 5
108, -9
106, 3
105, 5
7, 1
64, 9
116, 5
26, 3
117, -7
112, -3
70, 3
127, 7
42, -7
11, 5
40, 7
39, -1
67, -9
21, 3
9, -5
34, -11
68, -1
123, 7
126, 5
31, -5
83, -5
126, 7
106, 3
87, -1
76, -17
28, -9
92, -3
55, -1
102, 13
54, 9
45, -1
100, -7
61, -3
95, -13
27, -7
118, -7
87, 7
94, 5
72, 1
56, 9
121, 11
88, -1
112, 7
88, -1
24, -3
37, 7
30, 3
100, -5
84, 3
28, -9
19, 1
61, 3
6, -19
21, 9
10, -5
36, 5
25, 1
90, -5
17, 1
92, -1
104, -11
96, -13
82, -5
40, 7
116, 3
31, -15
69, -7
88, -1
90, 1
86, -9
37, -7
91, -5
101, 15
9, 13
91, 1
32, -11
87, 7
113, 3
102, 1
109, -5
48, 9
11, 5
120, 5
121, -7
20, -13
24, 15
34, -3
47, -5
127, 5
85, 7
43, 3
43, 1
30, 1
16, 3
72, -3
111, 5
32, -5
84, 7
64, -3
29, -3
19, 1
125, -7
127, 1
110, -5
116, 3
8, -7
112, -5
98, 3
68, 3
12, -13
56, -7
72, 13
44, 7
7, 9
68, 5
64, 9
8, 7
6, 19
81, 3
127, -7
49, -3
85, 5
82, -5
127, 3
21, -3
11, 9
16, 3
43, 1
110, -3
31, -11
112, -5
78, 7
53, -5
87, 3
10, 3
91, -7
45, -1
121, -11
55, 5
68, -3
48, 9
20, -11
43, 5
43, -3
97, 1
84, 7
37, 5
82, 11
71, -3
69, -5
80, 11
7, 11
21, 3
78, 3
109, -3
12, -9
42, -1
50, 1
82, -5
105, 3
79, -1
76, 5
46, 5
70, -11
70, -7
114, -3
12, -1
98, 3
41, 5
45, 15
121, 7
125, -9
97, -1
112, -3
97, 3
68, -3
0, 3
84, 5
73, -3
51, 1
71, -9
88, 1
108, 5
65, 5
26, -3
2, 5
112, 7
17, -7
41, -1
65, 7
37, -7
57, 1
97, 1
66, 1
73, -11
44, 1
48, 11
118, -11
94, 1
36, 5
66, -9
82, 9
28, -1
29, -5
109, 1
48, -1
87, 3
62, -9
94, 9
14, -7
23, -5
31, -5
10, 3
8, -7
124, -13
27, 3
94, 5
62, -7
120, 3
2, 11
79, -1
71, 5
76, -15
77, 1
119, 3
120, 3
74, 5
98, 3
71, -9
45, 15
35, -1
120, 5
112, -5
71, 5
11, -5
82, 7
30, 1
104, -7
29, -9
44, -1
77, 11
96, -13
95, 7
17, -11
5, -5
46, -3
54, -3
109, -5
57, 1
105, -1
62, -5
78, 7
74, 1
11, 11
97, -1
14, 3
59, 1
74, -9
9, -9
101, -9
7, -1
58, 5
54, 7
111, 5
73, -3
99, -11
121, 7
36, 1
90, -3
91, -9
10, -5
70, -11
18, -1
3, -1
3, -17
107, 3
126, 13
24, 15
34, -3
38, -7
110, 9
18, 13
88, 11
54, 11
4, 3
80, 3
63, -7
67, 3
34, -15
104, 3
33, -1
114, -3
41, -3
86, 1
6, -3
119, 3
117, 1
17, -13
29, -9
25, -5
53, -5
107, 3
25, -1
7, 13
25, 11
29, -3
62, -9
85, -1
107, -5
15, -1
66, -7
92, -1
64, 1
38, -1
50, -3
55, -1
36, 1
13, -1
111, 13
117, -13
59, 1
92, 3
0, 7
79, 1
60, 21
32, -3
90, 3
91, -5
109, -1
76, 5
50, 1
109, -5
116, 3
70, -5
85, -3
29, -5
52, -7
22, 1
27, -7
118, -3
74, 3
5, -1
70, 3
33, -11
26, 1
104, -5
55, 13
66, -3
35, 7
54, 13
82, -5
99, -7
116, 5
100, -5
67, -3
47, -5
99, 11
91, -9
93, -1
20, -3
24, 5
54, 13
46, -3
46, 7
19, 1
44, 1
7, -1
87, 1
54, 5
15, -1
31, 1
127, -7
91, -1
58, 3
30, -1
39, -7
120, 11
109, -1
34, -17
17, -5
32, 1
50, 3
64, -5
30, 5
84, 3
83, 3
30, -1
15, 1
85, -3
34, 1
67, -3
83, 3
114, -5
64, 15
47, 3
35, -1
123, -11
41, -9
127, -9
6, 19
127, 5
33, -5
65, -1
