public_information, excess_demand
40, 0
30, -8
45, -4
104, 2
17, 10
70, -2
97, 6
62, -6
53, 14
79, -2
43, 4
69, -2
122, 2
17, 14
69, -4
3, -8
31, -6
11, 10
32, 4
29, -8
23, 6
89, 4
41, -2
82, 4
116, -8
89, 0
41, -4
40, -2
47, 4
95, 2
72, 2
106, 2
82, -4
100, 2
0, 0
3, -2
4, 6
15, 10
21, 4
58, 6
105, -2
76, -4
61, 0
24, 8
82, -4
14, 2
53, 16
23, 0
127, 10
82, 6
68, 6
22, 2
81, -4
82, 4
7, 6
53, 18
10, 6
33, -12
108, 4
73, 0
3, -12
1, -2
93, 6
46, -6
63, -2
109, -6
1, 0
64, -14
68, 6
102, -4
107, 0
84, -6
25, 10
119, -2
95, 10
72, 4
96, 0
100, 8
2, -6
17, 12
74, -2
68, 8
14, 2
21, 0
81, -4
33, -16
60, -4
15, 8
108, 4
61, 4
78, 2
16, -6
74, -2
112, 0
5, -8
4, 4
73, -2
62, -6
71, -6
46, -8
32, 2
96, 6
65, -10
46, 0
81, 0
32, -2
91, -10
78, 4
61, 0
72, 4
22, 2
126, -4
19, -6
9, 4
77, 0
115, 2
32, 4
64, -12
77, 2
74, -4
11, 0
35, -2
69, -6
65, -10
40, -2
2, -12
11, 0
127, 8
119, -16
95, -2
44, -6
25, 0
109, -4
108, -2
33, -10
14, 2
10, 10
114, 0
53, 14
58, 8
116, -6
100, 4
57, 4
105, 0
114, 0
17, 10
85, 2
13, 6
56, -2
39, 4
78, 2
39, 2
108, 2
121, -2
81, -4
69, 0
51, -4
110, 10
127, 8
84, -12
25, 10
103, 0
115, -4
19, 8
112, -4
16, -2
46, 2
5, -2
50, -4
6, 10
10, 6
20, -2
105, -2
51, -10
0, 4
36, 0
20, 2
73, -4
92, 2
101, 2
119, -10
12, -4
65, -6
11, 10
97, 6
88, 2
10, 8
33, -12
81, 0
54, -4
62, 0
107, 10
53, 12
63, 4
89, 4
0, -2
122, 2
37, 0
50, -4
16, -4
37, -4
54, -4
35, -12
15, 10
102, 0
111, 2
32, 4
16, -2
21, 2
65, -6
12, 6
72, 4
79, -2
29, -4
24, 0
24, 4
32, 2
73, -6
45, -6
118, 12
94, -8
102, -2
52, -4
54, -2
62, 2
102, -2
126, 0
61, 4
76, 2
33, -12
103, 0
48, -10
48, -2
101, 4
111, 4
66, -10
124, 6
60, -12
125, -4
84, -4
50, -4
113, 2
117, -20
11, 8
97, 6
104, 0
79, 0
79, 2
126, 2
87, 6
83, -4
59, -2
18, 10
105, -2
96, 6
83, 2
105, -2
37, 2
97, 8
122, 0
104, -12
100, 8
27, 0
114, 4
14, 2
62, -2
0, 0
94, 0
93, 8
75, 6
58, 6
120, 2
48, 0
0, 0
60, -6
99, 8
28, 8
59, -4
124, 6
73, -4
47, 2
64, -2
123, 2
65, -8
79, -2
96, 2
27, 0
48, -6
115, -4
17, 10
64, 4
80, -2
69, -10
35, -4
94, -6
64, -8
6, -2
111, 2
74, -2
78, 6
99, 2
3, 0
51, -6
113, 0
19, -4
73, -2
18, 10
90, 12
6, -2
36, -6
83, -4
73, -2
49, -2
95, 0
100, 12
67, -12
18, 6
58, 8
75, 2
33, -12
58, 8
104, 0
14, 4
11, 10
16, 4
83, 2
68, 6
55, 0
80, -10
83, 0
45, -6
96, 4
100, 12
114, 0
123, 0
66, -14
6, -2
86, 4
72, -2
112, 0
109, 0
79, 0
65, -8
72, 0
99, 4
66, -12
61, 0
79, 0
68, 6
13, -2
90, 6
52, 0
109, 0
71, -4
13, 0
45, -6
125, -6
41, 2
119, -12
34, -4
2, -6
84, -6
24, -2
122, 2
97, 6
48, -6
75, 2
77, 2
5, -8
54, 0
102, -2
102, -2
44, -8
29, -6
42, -4
27, -6
64, -2
23, 0
42, -6
8, 0
46, -2
67, -10
10, 8
44, -6
33, -6
38, -4
50, -4
33, -8
33, -10
95, 2
76, 2
117, -6
57, 2
15, 6
18, 6
31, -2
126, 0
53, 14
79, -2
126, 2
7, 10
34, -4
57, 2
111, 2
4, 4
23, 0
125, -4
124, 8
33, -6
17, 8
8, 8
62, 2
25, 10
48, -6
119, -10
92, 6
69, -6
90, 14
76, 0
103, 0
72, 0
3, 0
85, 2
78, 6
22, 4
41, 0
92, 0
88, 6
0, 0
98, -2
114, 2
124, 8
110, -2
62, 0
60, -2
11, 8
106, 10
75, 4
80, -10
11, 8
12, 10
25, 0
72, 2
84, -4
31, -8
83, 2
37, -4
7, 10
3, -6
104, -2
95, 8
32, -4
5, -8
39, 2
10, 8
84, -4
30, -2
97, 4
85, 2
115, -2
90, 6
122, 4
42, -6
5, -2
98, 0
98, -2
18, 6
42, 6
88, -4
54, 2
119, -16
37, 4
8, 6
38, -2
105, 4
124, 6
68, 6
49, 2
38, -2
59, -2
21, 2
36, 2
77, 2
89, 8
65, -8
24, 8
58, 4
34, -4
59, -2
126, 2
25, 10
37, 2
27, 0
59, -6
109, -2
27, -6
57, 6
121, -2
80, -8
100, 8
63, 4
95, 0
122, 4
82, 6
24, -2
45, -4
70, 0
77, 0
84, -4
17, 10
89, 4
77, 4
64, 4
65, -8
117, -18
80, -2
44, -8
4, 2
84, -2
42, 4
11, 2
43, 4
104, -12
95, -2
103, 2
36, -4
56, -4
90, 14
114, -2
47, 0
63, 2
28, 2
62, 0
28, 2
106, 12
40, -2
3, -2
68, 6
95, 6
122, 4
49, -2
34, -4
119, -16
93, 6
110, -6
118, 10
83, -6
20, 0
0, -2
11, 8
38, -4
66, -14
20, 0
115, 0
56, -4
89, 8
63, 0
17, 10
60, -6
28, 2
80, -10
32, -2
47, 2
116, -2
94, -4
73, -4
88, -6
22, 4
127, 10
74, -2
82, -4
32, -4
60, -2
40, 0
84, -4
1, 0
10, 8
106, 6
57, 4
77, 0
71, -4
42, 8
126, 0
114, 0
125, -8
8, -2
83, -6
10, 8
121, 0
78, 4
47, 0
4, 2
11, 2
114, 4
78, 4
1, 2
39, 6
24, 8
87, 14
34, -2
30, -4
17, 8
39, 6
62, 2
5, -8
61, 6
33, -4
3, -2
108, 4
84, -10
106, 6
70, -6
87, 14
103, 2
103, 2
109, -6
73, -4
90, 14
73, -4
47, 0
11, 4
69, 0
34, 4
61, 6
120, 0
12, -2
103, 2
84, -10
98, -4
7, 12
124, 4
29, -6
1, 6
76, 0
99, 2
110, 8
73, -4
44, -6
31, -4
84, -10
69, -6
51, -8
114, -2
52, -2
85, 4
52, 0
6, -2
64, -4
95, 8
62, -2
121, 4
24, 8
24, 2
22, 0
11, 2
120, 2
17, 12
39, 0
2, -10
85, 0
122, 4
102, -4
28, 4
100, 4
60, -6
39, 2
28, 4
13, 0
127, 8
125, -4
42, -8
125, -6
87, 14
122, 2
75, 2
46, 2
38, -4
26, -2
117, -16
9, -4
120, -2
26, 0
118, 12
63, 10
6, -6
111, 2
38, -4
117, -6
48, -4
42, 6
18, 8
89, 2
127, 8
16, 0
85, 2
75, 4
4, 4
59, -4
44, -8
78, 4
22, 4
124, 6
32, 0
120, 2
55, 10
46, 2
4, 4
41, 0
94, -4
65, -8
106, 10
102, -2
70, 6
67, -8
30, -4
85, -2
35, -12
27, -8
97, 8
107, 8
96, 4
48, -10
34, 6
19, 0
102, 0
35, -8
41, -4
9, -4
0, -2
126, 2
14, 4
95, 4
13, -2
96, 4
63, 2
16, 0
50, -4
67, -8
25, 10
108, -2
124, 6
82, 8
63, 0
5, -2
103, 2
79, 2
1, 6
76, -2
106, 6
108, -2
90, 6
67, -6
103, 2
103, 0
39, 4
94, 4
77, 2
66, -8
9, 0
59, 0
46, 2
16, -4
45, -8
127, 12
24, -2
49, 0
119, -10
46, 4
3, -4
125, -6
3, -2
113, 2
46, 2
7, 12
2, -8
5, -4
96, 6
7, 10
102, 0
81, 4
16, 6
39, 0
92, 0
19, 0
77, 6
14, 6
110, -4
45, -4
41, -4
82, 6
13, -4
35, -8
50, -6
111, 2
12, 8
84, -8
108, 4
75, 6
41, -4
9, -4
45, -6
87, 8
57, 8
92, 8
72, 2
57, 4
101, 10
121, -4
47, 2
118, 12
101, 4
14, 6
64, 4
125, -4
40, -2
64, -4
122, 4
39, 0
75, 2
38, -6
99, 4
113, 2
34, 8
48, -10
58, 8
43, -2
14, 2
44, -4
79, 4
71, -4
22, 2
61, 8
58, 6
71, -6
26, 0
65, -8
75, 2
67, -12
75, 2
127, 8
91, -6
17, 10
27, 0
58, 6
33, -12
117, -12
115, -2
29, -6
62, 2
121, -4
66, 4
67, -8
78, 4
60, -10
22, 0
41, 2
121, -8
113, 2
125, -6
18, 0
2, -8
28, 0
117, -20
27, -4
25, 10
55, 2
25, 6
79, 4
66, 4
74, -4
125, -6
81, 0
63, 0
106, 12
10, 12
58, 10
125, -6
70, -4
55, 12
124, 4
48, -8
105, 0
16, 6
73, -6
47, 2
22, 4
101, 0
104, 0
116, -6
123, -8
99, 8
39, 2
2, -8
89, 6
102, 2
80, 0
104, -10
79, 4
117, -20
81, 0
68, 4
71, -6
105, 0
45, -2
39, 2
37, 4
48, -2
17, 10
2, -8
19, 0
77, 6
75, 6
83, -6
70, -4
78, 4
82, 6
37, -6
82, 4
59, -2
75, 4
94, -6
94, 2
103, 4
59, 0
17, 10
111, 4
2, -8
75, 4
71, -6
61, 6
114, -2
60, -10
22, 0
5, -4
15, 8
109, -2
88, -2
113, 4
73, -2
15, 4
12, 8
119, -8
40, 0
18, 0
45, -4
56, -8
100, 8
109, -2
24, -2
76, -6
88, -6
66, -12
7, 10
82, 4
33, -4
50, -10
15, 4
53, 10
68, 10
16, -6
36, -2
57, 4
27, 2
73, -2
49, 0
127, 6
7, 6
9, -6
99, 8
118, 16
45, -10
113, 2
73, -4
113, 4
36, 4
25, 0
120, -2
125, -4
110, -4
92, 4
75, 2
47, -2
21, 0
12, 0
14, 2
80, 0
69, -6
38, -6
13, -4
95, 6
77, 2
111, 4
28, 6
56, -8
119, -6
107, 8
125, -6
50, -10
126, 4
55, -2
87, 14
5, -4
91, -6
34, 0
86, 8
88, 2
60, -2
79, -2
6, -6
18, 0
41, -2
87, 8
13, -4
34, -2
78, 4
84, -6
69, -6
5, -4
25, 8
35, -8
81, 2
44, 0
47, 0
37, 4
116, -4
122, 4
85, 4
109, -4
115, 2
99, 6
42, -10
88, -2
4, 4
118, 10
90, 4
112, -2
15, 8
61, 6
110, -4
70, -4
13, 0
100, 6
113, 0
106, 10
68, 4
125, -6
51, -6
74, -8
82, -6
114, 2
14, 2
93, 4
46, 0
72, -2
117, -20
58, 12
13, -2
73, -6
2, -10
33, -6
125, -8
9, 2
58, 6
79, 4
23, 8
101, -2
112, -6
23, 4
108, 4
96, 6
72, 2
65, -8
98, -2
122, 2
125, -6
97, 4
36, 2
71, -4
28, 6
63, 10
91, -8
102, 0
106, 10
63, 8
72, 2
60, -8
60, -8
118, 10
123, -2
30, -6
116, -4
45, 2
108, 4
24, 12
68, 6
115, 0
95, 4
120, 8
86, 2
24, 12
103, 4
7, 10
10, 10
96, 4
79, 4
68, 12
67, 10
98, -4
60, -2
48, -6
12, 6
23, 4
1, 6
97, 6
55, 10
84, -10
123, -4
19, 2
28, 4
42, 4
61, 2
29, 4
92, 0
121, -12
121, 0
126, 0
85, 2
3, 2
116, -8
34, 0
48, 0
8, -4
56, 0
64, -8
112, 0
70, -2
0, -4
123, -6
40, 0
23, 2
44, -8
0, 0
87, 12
80, 2
25, 8
125, -2
51, -6
30, -8
110, 0
93, 10
119, -8
47, 0
40, 2
27, -6
46, -4
4, 0
9, -6
125, -2
111, 4
70, -2
68, 4
50, -12
63, -2
97, 2
118, 10
51, -2
38, 0
35, -10
109, 2
13, 2
35, -16
105, -2
86, 4
23, 0
94, -6
86, 8
113, -2
114, 2
5, -4
46, 0
104, -14
31, 0
20, -2
111, 4
56, 4
4, 0
82, -2
120, 6
7, 6
11, 8
19, -6
89, 8
47, 0
31, 0
76, 0
14, 2
53, 12
115, 0
99, 4
35, -8
22, 2
15, 10
88, -2
97, 6
33, -10
98, -4
123, -4
1, 0
24, -6
40, 2
42, -10
98, -4
35, -16
38, -4
56, 4
7, 10
36, 2
0, 0
49, -2
55, 2
57, 8
78, 6
39, 2
80, -4
67, 4
92, 2
69, 0
58, 6
21, 0
40, 0
39, 4
119, 0
90, 4
100, 6
32, -2
3, 2
106, 12
95, -2
105, 4
76, -2
91, -8
35, -8
108, 2
87, 8
126, 2
105, 2
60, -2
6, 6
75, -4
126, 2
22, -2
36, -2
53, 14
20, 4
46, -6
24, 10
48, 0
120, 6
100, 8
110, 12
70, 4
123, -6
120, 0
27, -6
42, -10
30, -6
116, -8
36, 2
9, 2
106, 12
50, -4
103, 0
28, 2
122, 2
36, 0
16, 0
70, 6
100, 8
71, -4
60, -8
8, 8
4, 0
113, 0
83, 2
20, -2
92, 2
6, 0
26, -2
60, -2
95, 2
30, -6
113, 4
57, 8
56, -8
74, -2
59, 0
79, 4
80, 0
17, 12
42, 4
7, 8
58, 10
38, -2
33, -10
94, -2
97, 6
4, 6
117, -12
4, 4
23, 2
74, -4
3, -2
65, -6
78, 6
55, 6
119, -2
46, -4
74, -6
73, -6
62, -2
5, -8
106, 8
101, 0
86, 4
29, 0
17, 10
102, 0
83, 6
6, 2
30, -6
50, -4
79, -2
78, 2
105, -2
115, -2
78, 4
104, -16
14, 4
53, 14
86, 2
19, -4
57, 2
97, 8
33, -8
101, 4
4, 2
38, 2
62, -2
102, 2
82, 4
124, 4
72, 0
98, 0
92, 2
123, -2
40, 0
93, 6
36, 4
30, -6
22, 0
17, 8
99, 12
20, 0
89, 4
122, 0
10, 10
8, 8
104, -4
6, 0
24, 8
67, 12
116, 0
10, 8
82, 4
54, -2
50, -10
78, 2
39, 0
79, 2
59, -2
74, -2
105, -2
21, 2
89, 8
59, -12
6, 6
82, 2
106, 8
10, 6
124, 4
93, 0
22, -2
119, -8
55, 2
34, 6
115, 2
40, 0
35, -8
19, -10
4, 2
52, -4
110, 8
91, -10
121, -8
71, -4
14, 2
40, 2
85, 2
112, -6
73, -2
25, 10
26, 2
30, -6
57, 2
94, -8
117, -12
27, -6
120, 8
91, -10
31, 0
39, 0
83, 0
124, 4
109, -6
88, 0
90, 16
17, 8
111, -2
113, -2
28, 4
49, 0
87, 8
89, -2
116, 2
57, 4
89, 4
2, -12
35, -10
102, 2
1, 2
72, 0
80, -2
42, -4
37, 6
82, 0
104, -4
98, 0
18, 4
38, 2
125, -6
45, -14
66, -10
90, 6
47, -4
70, 0
21, -4
47, 2
25, -6
108, 2
11, 10
6, 2
28, 0
31, -2
102, -2
87, 16
127, 14
23, 8
97, 4
64, -6
112, -4
46, -4
55, 2
24, -2
106, 10
60, -4
103, -2
92, -2
71, -2
17, 10
66, -10
92, -2
44, 0
75, -6
117, -8
92, 0
50, -12
47, 4
48, -4
92, -2
54, 0
39, 0
39, 2
112, -6
110, 10
82, 0
91, 6
110, 0
22, 2
84, -8
120, 6
126, 4
116, 4
98, 0
77, 2
68, 8
11, 8
104, -12
57, 2
126, 4
123, -8
55, 12
58, 10
125, -6
110, 6
44, -6
88, 2
66, 0
107, 4
15, 4
94, -4
98, 0
16, 0
123, 0
68, 6
52, -6
113, 0
105, 6
12, -2
51, -4
77, 8
19, -10
123, -4
49, 0
90, 14
85, 2
48, -4
79, 2
45, -8
126, 4
36, 0
65, -6
23, 2
33, -8
44, 2
72, 2
66, -10
33, -8
109, -4
101, 2
16, 0
68, 4
88, 2
125, -4
94, 4
60, -6
19, 4
24, -2
122, 6
3, -6
33, -6
4, 2
9, -2
125, -4
44, -2
76, 0
84, -6
60, -6
66, -8
106, 12
30, -6
35, -12
35, -6
89, 2
48, -4
115, -2
104, 2
20, -2
88, 0
63, -2
25, 2
54, 2
96, 4
20, -2
108, -2
9, -4
63, 10
112, -4
5, -4
66, 0
17, 10
78, 4
126, 0
18, 6
8, -6
41, 2
109, -4
38, 0
70, 0
55, 14
0, 0
63, 0
110, 10
67, 8
22, 2
9, 2
116, -2
118, 4
86, 4
82, 0
49, 0
46, -2
83, 4
79, 0
108, -2
31, 0
12, -2
20, 4
43, -2
92, -2
22, 2
39, 2
111, 2
80, -10
24, 4
28, 8
49, 2
70, 2
38, -8
68, 4
44, -2
37, -4
80, 0
61, 0
72, 0
24, -2
12, -2
116, 0
22, 2
29, 2
9, -2
30, -6
53, 12
109, 4
34, 0
107, -6
106, 10
126, 4
60, -14
45, -12
110, 10
121, 0
75, 8
74, -2
108, 0
2, -10
23, 2
82, 0
49, 0
109, 6
103, 0
25, 8
45, -2
33, -8
110, 6
114, 0
23, 0
83, -8
31, 0
23, 6
108, 0
20, 4
49, 0
27, -2
23, 2
104, -12
40, -2
89, 0
103, 0
12, 2
112, -4
9, -4
52, 0
62, 8
90, 14
66, 0
88, 0
83, -8
97, 4
8, 12
101, -2
57, 4
76, -2
47, 4
63, 10
29, 6
68, 4
39, 0
26, -4
64, -6
90, 16
44, -6
45, -4
52, -6
55, 4
8, 6
92, 4
6, 2
115, 2
29, 2
63, 12
9, -4
17, 6
72, 2
123, -8
87, 16
74, -8
48, -4
89, 4
84, -8
47, -4
60, -4
23, 4
52, -8
106, 10
81, -4
16, -2
74, -2
48, -6
109, 4
71, -2
20, 2
49, 0
2, -10
90, 12
59, -10
14, 6
93, 2
112, 0
118, 4
92, 8
1, 2
24, 6
123, -4
45, -4
34, 2
94, 6
48, -4
13, 2
29, 6
84, -8
121, -6
105, 0
27, -4
24, 6
22, -2
37, 8
41, 2
58, 10
61, 0
10, 8
79, -2
27, -4
39, 0
63, 10
116, -6
8, -4
0, -2
45, -4
8, 8
89, 4
94, 0
45, -8
115, -4
59, 4
102, 0
23, 4
52, -8
19, 4
41, -2
11, 10
104, -16
66, -14
48, -4
10, 8
104, -14
70, -2
69, -6
22, 2
119, -8
8, -4
51, -6
1, 6
124, 2
83, 2
34, 10
66, -8
81, -4
109, -6
1, 2
21, 2
12, 4
15, 8
5, -6
103, 0
34, 2
95, 2
111, 4
55, 2
111, 2
63, 6
105, 0
69, -4
102, 0
73, -2
85, 0
89, 8
42, -6
43, 2
3, -6
2, -10
28, 6
4, 0
12, 4
7, 10
58, 10
88, 4
55, 14
45, -4
111, 4
43, 2
38, -4
30, -8
101, -4
95, 4
105, 0
35, -8
39, 4
105, -2
100, 14
3, -4
94, -8
30, 0
95, 14
112, -6
25, 0
74, -6
94, -8
105, 0
7, 6
39, -2
30, -4
44, 0
114, 2
0, 0
73, -4
96, 6
67, 8
89, 12
3, -4
124, 0
76, -2
47, -2
100, 14
108, 4
57, 4
8, 0
35, -16
26, 0
56, 0
31, 0
34, 2
78, 4
101, -4
81, 6
69, -2
45, -2
110, -2
63, 6
4, 2
89, 6
93, 4
51, 0
105, 0
67, -6
92, -2
88, 4
58, 12
50, -8
23, 4
82, 4
35, -16
15, 8
40, 2
103, -2
51, -6
41, 4
104, -6
107, 8
4, 2
127, 18
104, -14
112, -4
16, 2
23, -2
31, 0
65, -10
1, 2
113, 6
74, -8
48, -2
67, 8
18, 10
75, 2
40, -2
81, -2
111, 0
27, -4
4, -2
45, -12
67, -6
62, 0
15, 8
12, 6
25, 0
116, 0
17, 10
31, 2
116, 6
85, 0
3, -4
20, -2
47, 2
86, 2
6, 8
7, 4
120, 10
32, 0
82, 4
102, 2
107, 8
51, -6
95, 0
50, -2
84, -6
107, -6
80, 0
47, 8
11, 6
7, 8
113, 6
43, 0
71, -2
31, 0
93, 10
112, -6
43, 2
103, -2
41, 8
79, 0
6, 6
123, 0
1, 6
34, 10
74, -2
71, -10
60, -10
104, -14
19, 4
122, -2
123, -6
71, -10
45, 0
52, -10
119, -4
89, 0
32, -4
106, 14
20, -4
20, -4
92, 4
105, 0
62, -6
96, 10
72, -4
0, 2
116, 0
126, 0
10, 4
58, 12
7, 14
24, -2
115, 0
88, -2
66, -8
96, 10
122, 4
53, 8
29, 2
42, -4
31, 2
58, 12
80, 0
101, -2
32, -2
121, -2
12, -2
60, 0
24, 4
111, 2
5, 0
55, 10
45, -2
113, 0
110, 8
41, -2
97, 0
20, -4
109, -8
71, -8
85, -4
92, 4
111, 0
23, 8
76, -4
64, -2
21, -2
78, 6
50, -10
87, 12
43, 2
122, -2
99, 8
93, 6
74, -2
53, 10
79, 2
93, 4
75, 6
36, 2
60, -10
45, -8
60, -12
50, -6
114, -2
66, -4
35, -4
126, 0
40, -4
113, 0
20, -4
114, 4
82, 4
58, 10
31, 2
35, -16
122, 4
108, 0
81, 8
23, 8
55, 6
64, -2
22, 4
72, 4
76, -6
98, 0
67, -8
28, 4
61, 16
100, 12
121, -6
101, -4
106, 4
0, 0
77, 6
47, 2
20, -4
61, 2
13, 4
13, 0
119, 0
117, -22
98, -12
111, 2
114, 0
14, 0
96, 4
63, -2
97, -2
23, 8
24, 4
99, 8
104, 10
16, 0
101, -4
12, 6
62, -4
96, 10
99, 8
90, 8
29, 2
90, 6
91, 8
34, 8
94, 0
117, -22
39, 4
41, 0
74, -4
63, -2
10, 6
36, 2
20, -4
2, -4
123, -10
86, 2
68, 12
79, 0
6, 2
100, 10
10, 4
84, -6
55, 0
54, -2
16, -2
119, -6
22, 4
119, -10
8, -6
86, 0
25, -2
60, -4
98, -10
55, 12
46, 4
122, -2
103, 2
11, 4
14, 6
46, -4
96, 2
52, -8
28, -2
99, 6
100, 4
78, 6
25, -2
47, 2
91, 8
88, -2
67, -8
7, 4
120, 8
29, 0
86, 8
119, -6
118, 10
83, -8
57, 4
114, 2
24, 4
51, -4
28, -2
31, 2
72, -2
70, 8
33, -14
41, 2
64, -10
84, -8
96, 2
45, -12
32, -4
41, 2
113, 2
52, -4
118, 12
52, -8
109, -2
51, -4
106, 4
105, 4
91, 12
1, 2
101, -2
47, 4
93, 8
15, 6
107, 6
60, -2
32, -4
111, 4
18, 0
61, 0
1, -2
108, 0
16, -2
18, 14
78, 8
11, 8
0, 2
28, 0
52, 6
65, -10
106, 4
24, -6
121, -4
115, -6
25, -2
76, -2
101, -4
60, -2
13, 4
17, 10
110, 10
60, -6
74, -6
27, -2
41, 10
121, -4
87, 6
79, -2
8, -4
110, 0
47, 2
42, -8
74, -4
91, -6
16, -4
113, -2
94, -2
120, -2
93, 6
103, 0
115, 2
74, -4
47, 2
80, -12
25, -2
111, 4
53, 16
12, 8
3, -2
57, 6
31, -2
87, 12
25, 0
81, -4
80, 0
28, 0
25, -2
41, 2
20, -2
16, 0
26, 0
55, 14
36, -4
119, -4
102, -6
28, 0
103, 0
33, -6
67, -8
14, -4
99, 8
104, -10
115, 0
111, 6
33, -14
84, -10
69, -8
112, -2
97, 2
29, 2
51, 2
72, 2
114, 0
31, 4
18, 4
36, -2
59, 2
25, 4
48, -10
63, -6
5, -2
73, -6
26, 2
38, -8
86, 6
114, -2
54, 0
91, -10
60, -10
33, -4
110, 10
124, 0
76, -4
39, 0
105, 4
43, 0
93, 8
7, 2
58, 4
28, 0
13, 4
104, -4
46, 8
55, 12
6, 6
124, -2
51, 2
82, -2
16, -4
43, 2
50, -4
78, 8
29, 4
102, 0
44, 4
41, 0
7, 10
9, -2
81, 6
112, 0
96, 6
115, -6
33, -10
122, -2
2, -10
48, -4
38, -8
107, -4
117, -10
104, -8
57, 4
32, 0
34, -2
66, -2
116, 2
12, 6
39, 4
90, 6
84, -6
121, 0
26, 0
106, 6
48, -10
41, 2
112, -6
41, 0
1, -2
104, -8
57, 4
116, -4
124, -2
120, 0
4, 0
96, 10
76, -4
9, -2
76, -4
122, 0
38, -8
87, 12
100, 2
66, 0
89, 0
15, 6
108, 2
76, -2
24, 4
33, -4
13, 2
68, 6
101, -4
112, -4
84, -4
18, 12
4, 0
32, 2
25, -2
96, 10
9, 2
41, 2
122, 2
55, 12
40, -4
94, -2
84, -4
32, 0
46, 8
72, 2
55, 0
28, 0
107, 6
45, -6
40, -2
44, -2
94, -2
41, 0
98, -12
53, 14
48, -10
23, 8
107, 6
10, 4
103, 2
77, -2
31, -2
45, -4
9, 2
10, 4
37, 2
22, 2
71, 0
111, 4
77, 6
27, 0
67, -8
84, -10
86, 6
0, 0
107, 6
40, 2
46, 6
53, 14
89, 0
20, -2
96, 2
107, -2
118, 12
102, 0
33, -12
119, -8
82, 6
91, -10
50, -8
36, -6
112, -6
81, -4
6, 6
59, -8
119, -4
91, -6
91, 8
79, -4
102, -6
119, -6
96, 4
32, 0
125, -4
112, -2
61, 10
85, 6
70, -2
17, 8
76, -4
58, 12
52, 4
36, -2
26, 2
33, -4
63, 0
29, 6
58, 4
117, -22
116, 2
28, 0
73, -10
74, -4
109, -4
48, -4
121, -4
77, -2
12, -4
76, -2
98, -12
113, -4
61, 10
107, -4
57, 4
41, 0
65, -8
27, 0
1, 4
122, -2
116, 4
126, 0
41, 10
121, -4
9, 2
2, -4
102, -6
91, -10
7, 10
95, 8
17, 14
9, -2
12, -4
125, -2
102, -6
73, -6
124, 0
24, -6
123, -6
48, -4
22, 4
82, -4
52, 6
71, -4
118, 10
124, 0
89, 2
69, -4
89, 2
106, 6
75, 8
0, 0
119, 0
15, 6
22, 0
116, -4
111, 4
2, -10
69, -4
77, 0
48, -10
4, 4
26, 0
24, -6
78, 10
45, -10
44, 0
76, -2
22, 2
112, -2
76, -4
36, -2
81, 4
113, -2
76, -4
28, 0
89, 2
9, -2
28, -2
91, -6
58, 8
56, 2
5, -2
105, 2
99, 10
29, 6
73, -10
13, 2
124, 2
75, 0
66, -10
22, 2
117, -12
25, 4
29, 4
116, -2
29, 4
5, -10
94, 0
110, 0
66, -8
65, -8
111, 2
58, 10
69, -10
57, 6
57, 6
81, -8
82, 6
24, -6
45, 0
97, 6
79, 4
124, -2
0, 0
101, -2
100, 4
63, -6
86, 6
107, -2
99, 10
87, 12
53, 14
114, -2
53, 16
36, -2
13, 2
10, 6
30, -4
115, -6
78, 10
112, -4
57, 6
59, -8
48, -10
100, 8
28, -2
12, 6
113, 2
7, 4
95, -2
105, 6
103, 0
24, -4
79, 2
86, 6
104, 2
103, 2
4, 0
86, 4
116, 0
102, 0
126, -2
75, 2
38, -6
29, 2
54, -2
104, -4
53, 14
9, -2
59, -2
104, -8
76, -4
0, 2
31, -2
105, 6
49, 2
36, -2
62, -2
16, 0
48, -10
89, -2
88, 0
82, -4
62, -2
32, 0
119, -2
109, 2
36, -10
12, 6
16, -2
51, -2
62, -4
49, 2
25, 0
38, -8
79, 2
28, 0
41, 6
53, 14
106, 6
117, -22
77, 10
72, 2
82, 6
29, 8
68, 10
27, 2
77, 10
127, 10
105, 0
15, 4
22, 4
83, -8
12, -4
114, -2
74, -10
15, 4
121, -4
39, -2
35, -8
33, -4
51, 2
90, 6
32, -6
5, -10
52, 4
6, 4
52, 2
22, 0
93, 8
123, -6
20, -2
9, -2
19, 0
7, 4
52, 4
110, 0
127, 14
7, 4
70, 0
30, -10
100, 2
39, -2
82, 8
15, 6
114, 0
121, 0
65, -8
85, 6
46, 6
17, 8
49, 4
96, 6
53, 16
42, -8
126, -2
1, -2
15, 10
121, 0
17, 10
5, -10
21, 2
118, 8
109, -4
38, -6
109, -4
68, 6
47, 0
45, -6
89, -2
31, 4
111, 2
57, 6
71, 0
78, 8
66, -8
86, 6
118, 12
85, 6
69, -4
124, 0
33, -10
59, -6
75, 8
65, -8
29, 6
116, -4
79, 4
101, 0
62, -6
54, 0
11, 10
95, 12
9, 0
48, -4
17, 10
63, -4
39, 2
79, -2
40, -2
126, 0
124, 2
117, -20
39, 2
82, -2
82, 6
1, 2
109, -4
107, -2
91, 10
85, 6
8, -4
58, 12
104, 6
82, -4
88, 4
83, -8
4, 2
92, -4
106, 6
9, -4
33, -12
1, -2
82, 6
105, 6
67, -8
72, 4
34, -2
102, 0
69, -8
115, -8
52, 4
50, 0
66, -8
93, 6
59, 0
68, 6
44, 2
88, 2
11, 10
4, 4
28, -4
