public_information, excess_demand
105, 0
109, 0
44, 0
30, -6
29, -2
62, 0
70, -2
27, 6
16, 2
127, -4
122, 6
18, 4
101, 2
69, -2
3, 2
107, -2
121, 2
120, 4
89, 0
41, 4
80, 0
28, 2
38, 6
106, -2
9, 2
34, -4
80, 0
114, -4
89, 2
92, -6
123, 0
126, 0
35, 4
68, 2
50, -2
55, 0
23, -2
33, -2
81, 0
85, -2
36, 2
31, -2
48, 0
23, 0
77, 2
54, 0
65, 2
74, 6
29, 0
15, -4
116, 2
53, 4
13, 0
49, -2
87, -6
3, 0
37, -2
114, -4
72, 0
52, -2
8, 2
78, 0
124, -4
104, 2
6, 0
104, 0
63, 2
61, 2
127, -2
40, 0
118, -6
5, -2
58, 0
14, -4
89, 2
39, 2
13, 0
81, 0
10, 2
19, 0
2, -4
46, 0
41, -2
127, -2
102, -4
111, 4
80, 0
11, 2
4, 0
33, -4
105, 0
12, -2
123, 2
4, 0
33, 2
94, -8
77, 0
32, -2
95, 0
52, 0
10, 4
10, 0
61, 2
41, 2
89, 2
110, 2
101, 2
120, 4
126, 2
90, 0
56, 4
121, -4
57, 2
70, 0
77, 0
71, 0
88, 2
38, 2
43, 0
2, 0
79, 0
85, -2
102, -4
111, 4
44, -2
67, 2
87, -6
62, 0
56, 4
88, 2
80, 0
85, -2
122, 4
75, -6
118, -8
80, -2
85, 6
51, 2
36, 0
83, 0
28, 2
53, 4
41, -2
34, -2
85, 6
125, 2
114, -4
21, -4
119, -2
73, -2
26, 6
33, -2
30, -6
18, 2
13, 2
63, 0
75, 0
19, 0
56, 4
48, 0
84, 2
4, 2
33, -2
94, -6
70, -2
95, 0
47, 6
21, -4
29, 0
87, -2
22, 0
124, -4
66, 0
123, 2
85, 4
61, 2
70, -2
108, -2
123, -2
44, 0
84, 4
49, -2
125, 4
102, -4
78, 2
22, 0
43, -2
72, 4
105, 0
120, 4
122, 6
37, 0
85, 2
127, -2
34, -4
80, -2
112, -4
65, 0
6, -2
108, 0
1, 2
1, 0
123, 0
100, -2
90, 0
64, -2
50, 0
21, -4
65, 0
79, -2
55, -2
126, 0
25, -2
83, 2
98, 0
38, 0
35, 2
52, 0
83, 0
127, -4
61, 6
115, -4
118, -6
103, -2
58, -2
88, 2
40, -4
27, 6
109, -2
30, -6
127, 0
62, 0
65, 0
77, -2
4, -2
100, 0
77, 0
122, 2
31, 0
110, 2
21, -6
29, 0
32, -2
65, 0
99, -2
68, 4
51, 2
70, 2
34, -4
15, -2
57, 0
54, 0
69, 2
125, 2
95, 2
3, 2
110, 2
25, 0
69, 2
80, -4
111, 4
33, -4
107, 0
24, 0
4, -2
87, -2
64, -4
120, 4
35, 2
82, 2
19, -2
33, -2
125, 2
37, 0
65, 0
87, -4
71, 2
40, -2
98, 0
114, -4
14, -2
62, 0
102, -2
44, -2
31, 0
1, 0
26, 2
19, -2
70, 0
111, 4
88, 2
39, 2
38, 4
70, 0
115, -4
7, 0
102, -2
114, -4
27, 4
124, -4
19, -2
62, 0
75, 0
16, 2
7, 0
77, -2
80, 2
44, -2
50, 0
15, -2
14, -2
112, -4
16, 2
56, 2
106, 0
24, 2
58, 0
13, 0
83, 2
40, -2
36, 6
41, 0
96, 4
30, -6
90, 0
7, 0
65, -2
33, -4
71, 0
113, -2
26, 2
11, 4
16, 0
26, 2
122, 4
97, -2
3, 4
26, 2
106, 0
12, 0
113, -2
61, 2
51, 2
109, 2
13, 0
117, 0
19, -2
28, 0
120, 2
9, 2
4, 0
24, 2
22, 0
40, -2
27, 4
104, 0
53, 0
29, 2
71, 0
57, 0
48, 2
24, 0
22, 0
2, 0
124, -4
115, -4
26, 2
75, -6
102, -2
31, -2
46, 0
126, 2
97, -2
38, 0
24, 0
118, -4
54, 0
14, -4
83, 0
112, -4
71, 2
66, 2
123, 2
68, 4
10, -2
99, -2
68, 4
90, 0
62, -2
58, -2
91, -6
5, -2
44, 0
109, 0
58, -2
75, -4
120, 2
14, -4
38, 2
97, -2
116, 0
29, 2
7, 2
46, -2
116, 0
56, 2
121, 2
74, 6
79, -2
108, -2
113, 0
75, -4
52, 0
92, -6
80, 0
37, 0
48, 2
95, 2
113, 0
37, 0
124, -4
25, 0
73, -2
113, -2
94, -4
113, -2
14, -2
55, 0
38, 2
115, -4
19, -4
77, -2
90, 0
20, 4
80, 0
115, -4
124, -4
34, -2
30, -8
15, -2
80, 0
107, -2
67, 4
90, 0
28, 0
78, 0
56, 4
83, 0
37, 2
58, -2
97, -2
118, -4
106, 0
121, -2
16, 0
10, 0
107, 0
60, -2
72, 2
22, 0
52, 0
69, 0
82, 0
127, -2
98, 0
47, 2
46, 0
85, -2
29, 2
22, 0
31, 0
15, -2
36, 6
111, 4
94, -4
110, 2
30, -8
0, 0
93, 2
119, -4
75, 0
122, 4
41, -2
122, 4
115, -4
2, 0
43, 0
102, -4
64, -4
93, 0
125, 2
29, 2
99, -2
88, 2
91, -6
50, -2
70, -2
28, 0
44, 0
122, 4
70, -2
33, -4
16, 0
121, -2
100, -2
108, -2
4, 0
49, -2
53, 0
89, -2
6, -2
123, 2
8, 4
13, 0
81, 0
34, -2
101, -2
114, -6
29, 2
111, 4
80, 0
42, 0
46, 0
81, 0
123, 2
49, -2
89, 2
56, 2
25, -2
30, -6
105, -2
58, -2
123, 2
125, 2
62, -2
71, 2
43, 0
6, 0
91, -6
121, -2
79, -2
36, 4
67, 4
99, -2
79, -2
40, -2
94, -4
124, -4
40, -4
101, 0
67, 4
43, -4
102, -2
74, 6
89, 2
113, -2
8, 4
112, -4
28, 0
43, -4
16, 0
125, 2
39, 0
58, -2
105, -2
84, 4
94, -4
47, 2
29, 2
116, -2
95, 2
23, 0
119, -4
47, 2
12, -2
54, 0
21, -6
40, -2
59, 4
108, -2
42, -4
121, -2
72, 2
12, 0
69, 2
59, 0
99, -2
10, 0
14, -2
84, 4
82, -2
64, -4
56, 4
58, -2
25, -4
25, 0
113, -2
51, 2
37, 4
43, -4
124, -4
126, 2
84, 2
109, 0
82, -2
79, -2
105, -4
28, 0
88, 2
0, 0
127, 0
91, -2
23, 0
97, -2
35, 2
41, 0
39, 2
104, 0
6, 0
78, 0
122, 4
115, -4
115, -4
28, 0
71, 0
126, 2
116, -2
113, -2
86, 2
0, 0
116, -2
8, 0
117, 0
79, -2
120, 0
26, 2
86, 2
74, 6
38, 4
78, 0
54, 0
3, 2
18, 2
67, 2
48, 2
126, 2
31, 0
64, -4
76, -2
72, 4
30, -8
28, 0
78, 0
103, -2
127, 0
87, -4
65, 0
13, 0
104, -2
123, 2
16, 2
105, -2
31, 0
99, -2
8, 4
6, 0
107, 0
80, -4
100, 0
21, -4
116, -2
78, 0
97, 0
73, -2
36, 6
100, -2
106, 0
73, -2
26, 2
61, 2
42, -4
62, 0
119, -2
56, 2
28, 0
59, 0
80, 0
22, 0
90, 0
22, 0
59, 2
43, -4
123, 0
45, 8
88, 2
7, 2
50, 0
34, -2
6, 0
24, 0
36, 6
96, 2
120, 0
21, -4
82, -2
25, 0
43, 0
83, 0
74, 4
107, -2
108, -2
7, 2
34, -4
9, 0
82, -2
74, 6
59, 2
16, 0
23, 0
59, 0
12, -4
109, 0
50, 0
49, -2
34, -4
1, 2
42, -4
92, -6
73, -4
68, 2
83, 0
20, 4
26, 2
106, 0
35, 2
80, -4
77, -2
84, 2
55, -2
110, 2
22, 0
24, 0
18, 2
123, 0
57, 0
107, -2
15, -2
70, 2
108, -2
46, -2
100, 0
30, -6
67, 6
22, 0
15, -2
102, -2
55, -2
19, 0
94, -2
91, -2
115, -4
23, 0
37, 4
96, 4
101, -2
60, 0
119, -2
48, 0
54, 0
76, -2
45, 6
73, -4
37, 4
37, 2
13, 0
115, -4
64, -2
38, 2
18, 2
118, -2
20, 4
82, 0
29, 0
103, -2
83, 0
114, -6
104, -2
91, -2
5, 2
118, -2
0, 0
20, 4
113, -2
101, 0
21, -6
119, -2
32, -4
68, 2
82, -2
90, 0
9, 2
111, 4
70, 0
112, -4
121, 0
69, 0
55, -2
126, 0
24, 0
72, 4
32, -4
95, 2
102, 0
99, -2
96, 4
73, -4
20, 4
90, 0
30, -8
11, 4
111, 4
61, 2
12, -4
64, -2
96, 4
80, -4
27, 4
89, -2
81, 2
84, 2
116, -2
14, -4
109, 0
87, -2
47, 4
94, -6
81, 2
1, 2
67, 6
40, -2
90, 0
108, 0
71, 0
18, 4
2, 0
20, 4
15, -2
69, 0
83, 0
96, 4
91, -6
41, 2
93, 2
3, 0
3, 2
40, -2
63, 0
45, 8
127, 0
39, 4
104, -2
14, -4
76, -2
28, 0
98, 0
44, -2
65, 0
110, 2
93, 2
21, -4
93, 2
59, -2
78, -2
120, 2
46, 2
122, 4
19, -2
62, 0
44, -2
44, -2
54, 0
78, 0
52, 0
7, 0
91, -6
104, 0
103, 4
84, 2
46, 2
103, -2
28, 2
89, -2
44, -2
74, 6
46, 2
39, 4
99, -4
92, -6
7, 2
69, 0
70, -2
104, 0
48, 2
91, -2
68, 4
90, 0
17, 2
30, -6
57, 0
50, -2
59, 4
65, 2
7, 2
123, 0
124, -4
14, -4
85, 4
3, 2
124, -4
80, -4
8, 0
119, -2
17, 2
53, 4
113, 0
35, 2
85, 4
23, 0
59, 4
8, 2
74, 2
40, -2
27, 6
25, -4
65, 0
76, -2
11, 4
120, 2
13, 2
95, 2
57, 2
49, 0
86, 0
89, -2
93, 0
28, 2
100, -4
94, -6
54, 2
62, 0
119, -4
99, -2
32, -2
61, 4
6, 2
72, 4
37, 2
78, 0
44, -2
117, 0
121, -2
50, -2
18, 4
104, 0
85, 2
118, -2
90, 0
86, 0
41, 0
82, 2
31, 0
84, 2
122, -2
112, -4
78, 0
24, 0
22, -2
81, 0
110, 0
26, 2
113, 0
28, 2
13, 2
3, 0
99, -4
84, 2
18, 4
26, 2
19, 0
93, -2
24, 0
99, -2
64, -2
110, 4
92, -4
117, 0
86, 2
114, -4
29, -2
61, 2
99, -4
29, 0
125, -2
12, -2
93, 0
36, 2
127, 0
121, -4
103, 2
15, -4
109, 0
14, -4
54, 2
23, -2
38, 2
7, 0
106, 0
37, 2
96, 4
48, 0
120, 2
100, -2
15, -2
56, 2
121, -2
67, 4
43, -2
78, 0
58, 0
23, -2
102, 2
73, -4
74, 2
23, -2
32, -2
62, 0
113, 0
83, 0
23, -4
125, 2
61, 6
96, 2
109, 0
16, 2
8, -2
126, 2
68, 6
23, 0
104, 2
89, 0
63, 0
109, 2
52, -2
34, -4
61, 6
115, -4
75, -2
22, 2
88, 4
51, 0
122, -2
46, -4
79, -2
45, 8
118, -4
79, 0
57, 2
32, -2
88, 4
105, -6
118, -4
22, 0
34, -4
88, 2
42, 0
4, 0
24, 0
18, 6
11, 6
85, -2
20, 4
90, 4
39, 2
84, 2
82, 4
122, 2
31, 0
34, -2
40, 0
78, -2
87, 0
17, 2
96, 6
29, 0
2, 0
94, -6
46, 2
25, -4
85, 2
72, 4
64, -2
84, 0
71, 4
81, 2
16, 0
10, -2
92, -4
5, 0
50, -2
11, 2
118, -4
90, 2
89, -2
78, -2
0, 2
93, 2
75, -2
38, 0
118, -4
43, -6
120, 2
91, -4
54, 0
24, 0
2, -2
76, -2
96, 4
86, 2
87, 2
93, 0
21, -6
84, 0
23, -2
83, 0
67, 4
48, 0
61, 6
16, 4
102, 2
22, 0
56, 2
105, -4
57, 2
45, 6
121, -2
49, -2
105, -6
70, 0
69, -4
56, 4
63, 0
71, 2
122, -2
25, -4
112, -4
92, -2
87, 2
127, 0
52, 0
114, -2
67, 4
0, 0
92, -4
82, 0
67, 4
44, -2
101, 0
103, 0
52, -2
95, 2
79, -2
47, -2
99, -4
111, 6
58, 0
39, 4
64, -2
58, -2
70, -2
106, 0
127, 0
31, -2
37, 4
32, -4
71, 4
53, 2
23, -4
118, -6
72, 2
16, 4
61, 6
122, 2
117, -2
29, 0
115, -8
70, 0
52, -2
3, 2
5, 0
47, -2
101, 2
117, -2
53, 0
95, 2
19, 0
2, -2
32, -2
89, 0
82, 4
110, 2
58, 0
122, 2
23, -2
81, 0
123, 0
92, -2
51, -2
18, 6
7, 0
70, 0
38, 0
49, -2
68, 6
52, 0
4, 2
45, 4
47, 0
62, 0
111, 4
116, -2
20, 4
99, -2
70, -2
36, 2
51, 0
12, -4
76, -2
56, 4
105, -6
73, 0
119, -6
72, 2
54, 0
26, 0
39, 2
117, -2
85, 2
39, 4
37, 2
72, 2
108, -2
76, -2
125, 0
66, -2
13, 2
37, 4
63, -2
101, 2
24, 0
75, -2
19, 0
80, -4
82, 2
15, -2
27, 6
89, 2
117, 0
80, -4
69, -4
40, -2
88, 4
95, 2
49, 0
114, 0
39, 2
27, 8
83, 0
125, 2
45, 8
28, 0
19, 0
63, 2
82, 2
75, -2
97, -2
40, -2
112, -4
101, 0
74, 4
89, 0
13, 2
89, 0
36, 0
100, -4
84, 2
0, 2
5, 0
125, 2
38, 2
83, 0
98, 0
56, 2
41, 0
110, 0
0, 2
73, -2
72, 2
126, 2
124, 0
113, 0
89, 0
6, 2
19, 0
77, -2
71, 4
26, 0
116, -4
54, 0
93, 2
6, 2
39, 2
47, 0
20, 6
6, 2
82, 2
25, -4
21, -6
85, 0
24, 2
65, 0
126, 0
35, 0
55, 0
19, 0
44, 0
105, -4
23, 0
23, -4
75, 0
65, 2
126, 4
94, -4
78, -2
125, 0
45, 6
27, 8
20, 6
56, 2
113, 0
97, 2
16, 0
121, 0
16, 2
27, 8
69, 0
33, -2
116, 0
9, 2
60, 2
125, -4
2, -2
105, -8
55, -4
79, -2
83, 2
111, 6
84, 2
82, 2
96, 6
8, 0
23, -6
1, 0
38, 0
70, -2
84, 2
45, 6
95, 0
99, -2
7, 0
47, 0
47, 0
16, 4
8, 0
39, 2
101, 2
14, -2
59, 4
68, 6
117, -2
107, -4
25, -4
95, 0
58, 2
80, -4
76, -6
41, 0
43, -4
5, 4
89, 2
56, 2
45, 6
123, 2
36, 4
26, 2
14, 4
69, -2
110, 2
123, 2
111, 4
124, -4
6, 2
40, -4
86, 0
60, 2
56, 4
117, 0
91, -6
104, 2
21, -4
10, 0
111, 2
17, 2
105, -6
40, -4
42, 2
106, -4
55, 0
30, -4
105, -4
54, 0
74, 2
115, -4
75, -2
89, 0
7, 0
45, 6
87, 0
43, -4
59, 4
51, 2
119, -8
6, 0
80, 0
96, 6
23, 0
41, 6
111, 6
82, 0
75, -2
2, -4
0, 2
58, 0
8, -2
21, -2
72, 0
107, -2
48, -2
114, -2
94, -4
32, -2
10, 0
58, 0
107, 0
93, 0
28, 2
24, 2
46, 0
114, -6
84, 4
25, -2
51, 0
65, 2
42, 0
90, 4
95, 2
123, 4
31, -4
124, -4
120, 0
2, 0
54, 0
65, 2
69, 0
96, 6
69, -2
105, -8
43, -4
104, 0
95, 0
36, 0
126, 2
97, 0
77, -2
32, -2
19, -4
69, -2
30, -6
31, -2
89, 2
126, 0
29, 0
23, -6
7, 2
10, 2
88, 2
70, -2
11, 0
126, 0
83, 2
9, 2
92, -4
73, -2
96, 4
45, 8
62, 0
9, 2
88, 2
15, -4
108, 0
4, 4
38, 2
91, -4
56, 0
76, -4
73, -4
39, 4
106, -2
97, 0
60, 0
106, 0
51, -2
37, 0
72, 2
21, -4
66, 0
121, 0
105, -4
57, 0
3, -2
55, -2
110, 2
43, -4
22, 0
68, 2
86, 2
68, 2
104, 2
52, 0
78, -2
37, 0
0, 2
18, 2
97, 0
103, 0
2, -2
15, -4
94, -4
33, -2
61, 2
117, 0
80, 0
98, -2
29, 0
87, -2
48, -2
85, 2
56, 0
45, 8
32, 0
93, 0
80, 0
91, -4
6, 4
82, 2
65, 4
69, -2
83, 2
20, 6
87, -2
116, -2
106, -2
21, -4
25, -2
21, -4
52, -2
96, 6
105, -4
37, 0
47, 2
94, -4
101, 4
105, -6
51, -2
93, 0
16, 2
38, 2
38, 2
26, 2
38, 2
25, 0
86, 2
5, 2
33, -2
120, 2
81, 0
38, 2
121, 0
121, 0
60, 0
43, -4
123, 4
94, -4
21, -2
5, 2
34, -4
72, 2
56, 0
84, 2
123, 4
32, -2
52, -2
7, 2
116, -2
75, -2
48, -2
30, -4
61, 2
13, 0
119, -6
15, -4
25, -2
103, 0
113, 0
92, -6
77, -2
2, 0
99, -2
42, 2
60, 0
46, 0
96, 4
54, 2
107, -2
4, 4
23, -4
42, 2
90, 6
119, -6
47, 2
108, -4
52, -2
44, -2
116, -2
36, 2
5, 2
52, 0
18, 2
53, 2
66, 0
89, -2
47, 2
86, -2
95, 0
30, -4
116, -2
24, -2
18, 2
62, 2
108, 0
26, 2
117, -2
58, 0
119, -6
69, -2
118, -4
39, 4
82, 4
66, 2
75, -2
52, 0
56, 0
41, 4
35, 0
11, 2
127, 0
65, 2
124, -2
43, -4
10, 0
37, 0
93, -4
68, 2
25, -2
58, 0
53, 2
36, 2
80, 0
96, 6
84, 2
6, 0
57, 2
5, 2
95, 0
30, -4
118, -4
35, -2
125, 0
63, -4
99, -2
24, -2
109, 0
80, -2
45, 4
61, 2
92, -4
41, 4
54, 0
74, 2
46, 2
44, -2
63, -2
39, 4
30, -6
84, 2
62, 0
15, -4
62, 0
63, -4
93, -4
5, 2
4, 2
99, -4
36, -2
31, -2
73, -4
35, -2
82, 4
57, 0
39, 0
93, 0
114, -6
10, 2
11, 0
61, 2
101, 4
48, 2
79, -4
120, 2
40, 0
107, -4
97, 0
69, -2
23, -4
125, -2
28, 2
116, -2
50, -4
51, 2
52, -2
124, -4
76, -4
42, 2
88, 2
32, -2
92, -4
53, 2
69, -2
33, -2
112, -4
92, -6
83, 2
65, 2
24, 0
26, 2
73, -4
110, 2
77, -2
23, -4
24, 0
109, 2
0, 2
32, -2
32, 0
20, 6
33, -2
116, -2
127, 0
84, 2
37, 0
60, 2
46, 2
48, 2
58, 0
91, -4
8, -2
116, -2
111, 2
41, 4
85, 4
106, -2
96, 6
67, 2
111, 4
23, -4
62, 0
116, -2
66, 2
85, 2
58, 0
21, -4
10, 0
70, -2
60, 2
53, 4
70, -2
15, -4
26, 4
69, -2
123, 4
22, 0
24, 0
77, -4
105, -4
98, -2
44, -2
107, -2
23, -2
75, -2
123, 4
44, -2
108, -2
105, -4
121, 0
101, 0
83, 2
72, 2
17, 2
113, -2
51, -2
24, -2
27, 4
71, 2
78, -4
90, 4
75, -2
62, 2
23, -4
2, 2
24, 0
16, 0
35, -2
114, -6
15, -2
0, 4
114, -6
100, -4
61, 2
21, -2
52, -2
114, -6
30, -6
20, 4
62, -2
123, 2
90, 4
15, -2
68, 0
83, 0
78, -4
62, 0
107, -4
112, 0
67, 0
106, -2
127, 2
87, -4
91, -6
87, -4
63, -4
63, -4
55, 0
18, 2
76, -6
12, -2
38, 2
75, -2
68, 0
44, -2
48, 0
117, 0
74, 4
95, 2
19, -2
73, -2
39, 0
30, -6
117, -2
96, 6
108, -2
81, 2
96, 6
8, -2
47, 2
23, -2
67, 0
102, -4
30, -6
7, 2
13, 2
56, -2
1, -2
9, 2
8, -2
64, -4
60, 2
108, -4
51, -2
106, -2
80, 0
22, 2
71, 2
59, 0
75, -2
26, 2
1, -2
103, 0
82, 4
1, -2
110, 0
92, -4
65, 2
70, -2
53, 0
10, 2
60, 2
82, 2
11, 2
25, -2
86, 2
82, 2
123, 2
15, -2
6, 4
64, -4
41, 4
40, 0
96, 6
50, -4
40, 2
76, -4
27, 2
65, 0
79, -2
127, 0
123, 2
14, 0
36, -2
25, -2
40, 2
64, -4
108, -2
65, 0
97, 0
28, 0
123, 2
65, 0
45, 4
47, 0
23, -2
90, 2
53, 0
21, -2
69, -4
124, -6
18, 2
73, -2
108, -2
111, 6
9, 2
52, 0
0, 4
68, 2
20, 4
14, 0
57, 2
59, 0
113, -2
41, 4
67, 0
8, -2
44, -2
28, 0
90, 4
85, 0
42, 2
115, -6
46, 2
9, 2
122, 0
20, 4
21, 0
44, -2
27, 2
116, -2
54, 0
0, 4
28, 0
106, -2
81, 2
41, 4
35, -2
71, 2
105, -4
109, 4
102, -4
34, 0
13, 2
21, -2
25, -2
66, 2
91, -6
64, -4
10, 0
30, -6
69, -4
117, 0
36, -2
106, -2
26, 2
79, -2
37, 0
44, -2
72, 2
124, -6
40, 2
5, 2
111, 4
58, 2
108, -2
77, -2
52, -2
72, 2
88, 2
95, 2
40, 2
45, 6
81, 2
126, 2
89, 0
0, 4
53, 0
63, -4
115, -6
9, 2
105, -4
41, 4
76, -6
17, 2
104, 4
9, 2
116, -4
37, 0
97, 0
40, 0
3, 0
98, -2
84, 2
89, 0
16, 0
44, -2
112, -2
55, 0
106, -2
127, 0
20, 4
44, -2
43, -2
32, 0
98, -2
46, 2
18, 2
8, -2
33, -4
21, -2
126, 4
85, 0
13, 2
46, 2
1, -2
86, 0
100, -6
21, -2
49, -2
65, 0
98, -2
100, -4
120, 0
98, -2
115, -6
113, -4
8, -2
114, -6
23, -2
38, 4
15, -2
90, 2
10, 0
114, -6
103, 2
31, -4
74, 4
121, 0
91, -6
121, 0
4, 0
59, 0
35, -2
99, -2
21, 0
17, 2
23, -2
49, -4
73, -4
53, 2
54, 0
101, 0
66, 2
22, 2
93, -2
117, 0
0, 4
40, 0
126, 4
93, 0
50, -2
58, 2
67, 0
55, 0
23, -2
103, 0
53, 0
40, 0
96, 6
112, 0
101, 2
115, -6
95, 2
52, 0
100, -6
65, 0
78, -4
25, -2
69, -4
16, 0
26, 2
117, 0
90, 4
9, 2
111, 4
95, 2
19, -2
72, 2
3, 0
88, 0
53, 0
117, 0
7, 0
118, -2
55, 0
14, 0
107, -4
115, -6
122, 0
37, 0
42, 2
62, 0
111, 4
127, 0
90, 4
23, -2
37, 0
3, 0
85, 2
75, -2
1, -2
126, 2
80, 0
121, 0
103, 2
78, -2
27, 2
120, 0
26, 2
127, 0
16, 0
69, -2
42, 2
114, -6
113, -2
71, 2
91, -6
39, 2
100, -6
19, -2
119, -4
102, -4
65, 2
103, 0
127, 2
72, 2
37, 0
121, 0
6, 4
123, 2
84, 2
97, 0
94, -4
29, 0
19, -2
101, 0
20, 4
102, -4
7, 0
91, -4
45, 4
102, -4
75, -2
3, 0
87, -2
112, 0
41, 4
123, 2
23, -2
84, 0
64, -4
98, -2
19, -2
86, 0
97, 0
10, 2
78, -4
57, 0
66, 2
110, 0
64, -4
102, -4
120, 0
31, -4
124, -4
55, 0
115, -6
31, -4
121, 0
25, -2
116, -4
41, 4
122, 0
77, -2
111, 4
39, 2
101, 2
34, 0
37, 0
118, -2
93, -2
110, 0
49, -2
17, 2
12, -2
118, -2
27, 2
73, -2
12, -2
105, -4
122, 0
16, 0
91, -6
31, -4
4, 0
51, 0
48, 0
7, 2
4, 0
66, 2
53, 0
65, 0
108, -2
29, 0
3, 0
107, -4
108, -2
14, 0
5, 2
47, 0
122, 0
48, 2
0, 4
97, 0
103, 2
100, -4
8, -2
124, -6
102, -4
91, -4
59, 2
82, 2
64, -4
69, -2
11, 2
100, -4
110, 0
67, 0
94, -4
3, 0
93, -2
43, -4
57, 2
79, -2
20, 4
113, -4
95, 2
22, 2
3, 0
74, 4
95, 2
81, 2
53, 0
122, 2
121, 0
67, 0
51, -2
72, 2
87, -2
96, 6
37, 0
21, -2
19, -2
30, -6
18, 2
119, -4
55, 0
119, -4
94, -4
75, -2
108, -2
101, 0
47, 2
20, 4
106, -2
95, 2
81, 2
77, -2
84, 2
78, -2
107, -4
47, 0
45, 4
71, 2
14, 2
97, 0
35, -2
93, 0
112, -2
122, 2
54, 0
21, -2
105, -4
46, 2
73, -4
6, 2
97, 0
50, -4
2, 0
67, 0
59, 2
117, 0
35, -2
80, -2
43, -2
8, -2
126, 4
40, 0
107, -4
44, -2
60, 2
113, -4
24, 0
110, 0
77, 0
116, -2
6, 4
55, 0
45, 4
91, -4
77, 0
118, -2
43, -2
14, 0
10, 0
78, -2
110, 0
64, -4
28, 0
81, 2
7, 0
72, 2
50, -2
70, -2
4, 0
43, -4
89, 0
13, 0
118, -2
99, -2
91, -6
105, -4
59, 2
82, 2
27, 2
124, -6
82, 4
103, 0
51, -2
85, 0
7, 0
53, 2
67, 0
68, 2
68, 0
43, -4
115, -6
60, 2
6, 4
66, 2
53, 0
27, 4
64, -4
4, 2
54, 0
4, 2
66, 2
108, -4
45, 4
25, -2
57, 2
67, 0
90, 4
67, 0
36, -2
31, -4
96, 6
40, 0
46, 2
93, 0
21, 0
120, 0
47, 2
25, -2
96, 6
52, 0
107, -4
42, 2
61, 2
42, 2
9, 2
70, -2
30, -6
17, 2
92, -4
78, -2
20, 4
29, 0
124, -4
122, 2
82, 4
21, -2
52, -2
30, -6
104, 4
80, -2
122, 0
111, 6
49, -2
16, 0
77, 0
89, 0
25, -2
96, 6
63, -4
105, -4
88, 2
127, 0
2, 0
114, -6
124, -4
69, -2
2, 0
26, 2
23, -2
46, 2
102, -4
82, 2
49, -2
85, 0
6, 4
44, -2
117, -2
53, 2
72, 2
94, -6
80, 0
36, 0
43, -2
48, 2
123, 2
25, -2
70, -2
44, -2
127, 2
20, 4
11, 2
12, -2
100, -6
87, -4
71, 2
13, 0
3, 0
45, 6
26, 2
40, 0
51, -2
79, -2
31, -4
125, -2
92, -4
65, 2
1, -4
52, 0
40, 2
84, 2
60, 2
43, -2
115, -8
60, 2
0, 4
45, 6
2, 2
35, -2
7, 2
11, 4
58, 0
51, 0
18, 2
30, -6
36, 0
68, 2
6, 4
125, -2
121, 0
110, 0
46, 2
17, 2
109, 2
73, -2
90, 2
0, 4
27, 2
24, -2
80, 0
29, 0
48, 2
81, 2
115, -8
65, 0
124, -4
78, -2
92, -6
29, 0
86, 0
55, -2
46, 0
127, 2
74, 4
120, 0
86, 0
116, -4
79, 0
17, 2
10, 2
38, 2
59, 2
97, -2
31, -4
95, 4
34, 0
93, -2
68, 2
80, 0
73, -6
60, 2
75, -4
127, 2
55, -2
91, -4
84, 2
39, 0
91, -4
50, 0
49, -4
59, 0
115, -4
5, 2
35, -2
91, -6
101, 0
16, 0
95, 2
21, -2
107, -4
24, 0
48, 2
88, 0
62, -2
114, -4
18, 0
113, -4
3, 2
122, 2
6, 4
40, 2
114, -6
104, 4
19, -4
83, 2
49, -2
117, 0
120, 0
16, 0
118, -2
36, 0
67, 0
80, 2
81, 2
118, -2
29, 0
47, 0
107, -4
125, 0
14, 0
26, 2
86, 0
17, 4
39, 0
114, -4
38, 4
123, 0
29, 0
29, 2
98, -2
58, -2
8, -2
6, 2
76, -6
100, -2
44, -2
125, 0
19, -2
22, 0
90, 2
65, -2
114, -6
103, 0
25, -2
90, 2
42, 0
84, 2
88, 2
70, 0
30, -6
91, -6
84, 2
33, -4
91, -6
70, 0
15, -2
16, 0
31, -2
1, -2
63, -4
127, 0
125, -2
37, -2
10, 2
48, 2
24, 0
107, -2
40, 0
116, -6
37, 2
125, 0
7, 0
111, 6
76, -4
56, -2
74, 4
40, 2
56, -2
2, 0
110, 0
90, 2
15, -2
85, -2
44, -2
103, 0
64, -4
21, 0
73, -2
34, 0
74, 4
80, 2
81, 2
113, -4
104, 2
56, -2
40, 2
79, 2
95, 2
114, -6
44, 0
7, 2
84, 2
22, 0
27, 4
64, -2
108, -4
25, 0
0, 4
32, 0
1, -2
28, -2
103, 2
95, 0
111, 4
61, 0
52, 0
33, -4
125, -2
64, -2
102, -4
105, -4
107, -4
119, -2
11, 4
63, -2
7, 0
26, 2
64, -4
74, 4
84, 2
58, 0
58, 0
59, 2
15, -2
51, 0
0, 4
69, 0
5, 2
96, 4
50, -4
66, 4
0, 4
43, -4
21, 0
65, -2
19, -2
102, -6
81, 2
32, 0
39, 0
113, -4
67, 0
9, 0
99, -4
126, 0
15, -2
105, -4
42, 2
101, 2
61, 2
108, -4
110, 0
92, -6
88, 0
56, -2
68, 2
32, 0
22, 2
45, 6
