public_information, excess_demand
108, -2
117, 6
35, 10
119, -8
104, -4
54, 8
34, 6
87, 4
21, -4
28, 2
99, 0
100, -2
121, 0
125, 0
64, 4
81, 0
34, 6
49, 2
65, -6
121, 2
106, 8
11, 0
109, 6
59, 0
68, 4
52, -4
4, 0
36, 0
96, 8
52, -2
16, -2
11, 0
60, 0
14, 8
10, 8
1, 2
116, 10
6, -4
115, -2
63, 4
89, 2
51, -2
77, 0
75, 0
99, 0
95, 0
49, 0
4, -8
42, -8
91, 6
83, -12
90, -2
43, 4
14, 8
118, 4
125, -2
91, 8
47, 4
127, 0
73, 4
69, -2
24, 0
62, 6
45, -8
17, 0
67, 4
80, 4
106, 2
22, 4
58, 0
7, 4
91, 6
21, -2
76, -2
92, -4
95, 0
73, 2
65, -4
124, -4
125, -2
14, 2
89, -2
21, -4
61, 4
16, -2
29, 4
45, -2
4, -8
18, 2
68, 6
30, 0
109, -2
113, -2
48, -2
110, 4
123, 4
118, 4
67, 6
13, 6
37, 2
82, 0
29, 4
3, 8
107, -10
0, -4
51, -2
104, -4
108, -2
32, 2
28, 0
41, 6
0, -2
9, 0
18, 2
123, 4
57, 0
6, -2
29, 6
71, -4
66, 8
65, -6
98, 6
10, 8
115, -4
104, -4
8, -2
79, -4
0, -2
46, 0
0, -2
49, 0
110, 2
19, 4
120, -2
4, 0
53, -2
42, -6
58, 0
82, 0
12, 0
60, 0
111, 8
48, 4
47, 2
96, 8
106, 2
80, 4
62, -2
36, 0
27, 2
38, 4
39, -2
68, 4
49, 2
118, 4
66, 8
48, 6
122, -4
101, -4
93, 0
78, -4
48, -4
38, 4
50, 2
60, 0
117, 8
85, -6
19, 2
125, 0
33, 2
93, 0
5, -4
93, 0
16, -4
122, -6
19, 4
105, -2
38, 0
26, 8
122, -4
46, 0
119, -8
29, 2
46, -2
126, 4
42, -8
122, -6
2, -8
24, -4
12, 0
32, 0
116, 10
46, 0
89, -2
21, -4
109, -2
57, -4
27, 2
45, -4
46, 0
49, -2
12, 0
45, -2
106, 2
119, -6
60, 0
6, -2
55, -2
66, 2
58, 0
10, 10
32, -2
110, 6
0, -2
33, 2
104, -2
77, 0
35, 10
76, -6
127, 4
40, -2
9, -2
18, 2
22, 6
25, 0
78, 2
14, 0
21, 0
126, 4
82, 4
23, 4
110, 2
14, 0
124, -2
65, -6
103, 0
28, -2
40, 0
81, 4
66, 8
84, -2
8, -2
89, 4
82, 4
75, 8
79, -2
39, -2
56, 2
66, 2
19, 2
107, -14
103, 0
20, -4
86, 2
120, 2
127, 4
73, 2
50, 2
72, -2
87, 6
14, 2
113, 4
117, -4
61, 4
86, 6
89, -2
93, 0
22, 8
38, 4
30, -4
69, -2
96, 6
10, 8
115, -4
21, -4
111, 8
94, -4
68, 4
65, -6
24, 2
57, -4
87, 4
63, -4
65, -4
108, -2
26, 2
70, -6
122, -4
101, -4
34, 4
58, -4
31, 2
31, 4
9, -2
56, 6
48, -4
61, 10
74, 2
96, 8
24, 0
81, 2
62, 0
12, -2
82, 2
83, -12
126, 0
111, 4
49, 2
71, -2
115, -6
93, 0
40, -2
54, 10
115, -6
36, 0
115, -6
60, -2
39, -2
77, 0
100, -2
62, 4
40, -2
23, 4
76, -2
114, 6
77, 2
83, -12
93, 0
102, 2
127, 4
16, -2
54, 6
31, 2
86, 2
66, 2
70, -2
119, -6
124, -2
64, 4
48, -4
77, 0
94, -10
110, 6
99, -2
82, 0
126, 0
86, 6
99, -2
33, 2
32, -2
66, 2
95, 0
62, 4
10, 8
64, 4
43, -6
91, 6
33, 0
51, 0
121, 0
112, -2
114, 4
84, -2
69, 2
27, -2
107, -10
65, -6
22, 8
97, 2
32, -2
110, 6
48, -4
2, -10
103, 0
40, -2
119, -8
100, 0
75, -2
98, 8
38, 0
64, 4
61, 4
115, 0
11, 2
31, 2
45, -6
112, -2
96, 6
69, -2
41, 12
30, 0
122, -4
6, -2
47, 2
3, 8
47, 2
38, 4
82, 2
9, 0
45, -6
125, 0
85, -6
109, 6
119, -8
116, 10
113, 4
42, -8
61, 4
84, -2
57, 0
83, -12
19, 2
19, 4
84, 8
61, 8
58, 0
75, 8
68, 6
95, -6
104, -2
24, -2
108, -2
24, -2
80, 4
87, -2
84, 8
63, -4
58, 0
14, 2
3, 2
10, 10
48, -4
61, 8
89, 0
7, 6
66, 8
84, -2
73, 4
31, 2
75, -2
52, -10
63, 2
50, 0
103, 0
60, -2
53, -2
18, 2
100, -2
51, 0
78, 4
75, 8
83, -2
1, -4
43, -6
17, 2
6, -4
19, 4
25, 0
61, 8
103, 0
92, -2
118, -2
22, 4
99, -2
70, -6
69, 2
42, -8
116, 10
60, -2
42, -8
41, 6
20, -2
65, -6
60, 0
99, 2
0, -2
41, 6
95, 0
75, 8
120, -2
86, 6
31, 4
72, -2
57, 0
35, 10
83, -2
121, 0
122, -4
127, 2
110, 2
79, -4
45, -6
69, -2
9, -2
104, -4
99, -2
42, -8
5, -4
80, 4
69, 2
105, -2
67, 4
115, 0
32, -2
14, 2
82, 2
9, 0
90, 0
67, -2
111, 8
77, 0
70, -2
24, -2
40, -2
108, -2
24, 0
12, -2
89, 0
59, -6
69, 2
34, 6
25, 0
27, -2
50, 2
87, -2
118, -2
95, -6
47, 2
23, 4
52, -2
0, -4
80, 4
51, 0
48, -4
71, -2
34, 4
13, 4
6, -4
75, 8
7, 4
80, 4
89, 0
98, 8
103, 0
70, -6
56, 4
76, -6
40, -2
21, -2
37, 4
109, 6
91, 6
109, 6
116, 10
75, 8
61, 4
53, -4
18, 2
2, -10
116, 10
97, 2
104, -2
105, -2
108, -2
55, 0
14, 8
0, -4
94, -10
83, -12
120, -2
96, 8
111, 8
71, -2
62, 0
107, -14
118, -2
73, 0
64, 2
102, 2
122, -4
17, 2
72, 0
115, 0
44, 0
99, 2
87, 4
0, -4
1, 2
18, 2
114, 4
46, 0
107, -10
66, 2
14, 8
34, 6
60, 0
89, 2
2, -6
19, 4
98, 6
64, 4
115, -6
63, -4
16, -4
85, -6
63, 2
31, 2
118, -2
99, 2
125, -4
109, 6
1, 2
84, -2
98, 6
29, 4
105, 0
100, 0
115, -6
90, 4
6, -4
66, 2
53, -2
48, 6
124, -2
57, -4
103, 0
45, -4
11, 2
124, -4
73, 4
72, -2
89, 0
83, -12
67, 4
4, 0
43, -6
71, -2
77, 2
86, 6
16, -4
11, 8
57, 0
123, 4
124, -2
0, -4
2, -6
82, 0
127, 4
56, 6
9, -2
40, -2
97, 2
9, 0
58, 0
77, 0
106, 2
111, 4
116, 10
42, -8
115, -6
99, 2
80, 4
22, 4
123, 4
43, 4
79, -2
119, -6
6, -4
23, 4
76, -2
67, -2
102, 2
18, 2
50, 2
72, -2
112, -2
37, 10
99, -2
17, 2
6, -4
119, -6
2, -6
16, -2
97, 2
38, 4
115, -6
72, -2
36, 2
37, 10
80, 4
9, 0
79, -2
90, 4
51, -2
52, -10
111, 8
7, 6
95, 0
49, -2
3, 2
124, -4
33, 0
110, 6
25, 0
10, 10
84, 8
64, 4
98, 6
84, -2
10, 8
101, -4
25, 0
39, -2
39, -2
38, 4
13, 10
66, 2
115, -6
90, 4
64, 2
122, -6
79, -2
102, 2
66, 8
9, 0
36, 2
98, 8
10, 8
21, -2
5, -4
60, -2
107, -10
126, 4
14, 8
64, 4
80, 4
117, -4
62, 0
55, 0
85, -6
5, -6
126, 0
123, 4
113, 4
3, 8
4, -8
15, -2
100, -2
80, 4
91, 6
120, 2
97, 2
112, -2
52, -2
59, -6
52, -2
89, 2
117, 10
110, 6
75, -2
101, -4
58, 0
40, -2
126, 0
69, -2
45, -6
54, 10
122, -4
52, -10
6, -4
80, 4
44, 0
118, 4
0, -2
126, 4
17, 0
80, 4
7, 4
108, -2
100, -2
75, 8
84, 8
74, -6
74, 2
43, 4
40, -2
26, 6
3, 2
84, -2
121, 0
114, 6
87, 4
57, -4
2, -6
9, 0
54, 6
68, 4
41, 12
5, -6
68, 6
73, 0
109, 0
119, -6
22, 8
87, -2
35, 8
34, 6
32, -2
55, 0
75, -2
57, -4
29, 4
59, -6
47, 2
77, 0
82, 2
116, 10
11, 2
101, -4
119, -8
106, 6
21, 0
31, 2
87, 4
67, -2
82, 2
19, 4
91, 6
10, 10
58, 0
115, 0
125, -4
46, 0
60, 0
83, -12
95, 0
53, -4
36, 2
88, -6
121, 0
40, -2
124, -2
55, 0
36, 2
55, 0
91, 6
75, 8
101, -10
41, 6
72, 0
58, -4
7, 4
106, 6
112, -2
51, 0
100, -2
0, -4
21, 0
115, 0
110, 2
89, 2
43, -6
99, 2
127, 4
64, 4
65, -4
44, -8
99, -2
59, -6
55, -2
88, -6
112, -2
89, 2
18, 2
106, 6
47, 2
117, -4
51, -2
68, 6
71, 4
62, 2
70, -2
80, 2
6, -4
17, 0
81, 2
48, 6
4, -8
33, 2
0, -2
77, -2
120, -2
48, 6
116, 10
67, -2
34, 4
62, 2
89, 0
38, 4
108, -2
53, -4
12, 0
14, 4
125, -4
60, -4
43, -6
72, -2
66, 8
4, 0
59, 0
17, 0
101, -10
64, 4
105, 0
109, 6
88, -2
71, -4
70, -2
18, 4
67, 4
113, -2
95, 0
18, 4
27, 2
40, -4
82, 2
22, 4
82, 2
96, 6
32, -2
2, -10
11, 2
77, -2
100, -2
75, 8
49, 2
17, 0
102, 2
37, 8
113, 4
26, 6
5, -4
65, -6
38, 0
126, 4
127, 4
59, -4
107, -10
15, 0
88, -2
58, -6
86, 2
44, -6
2, -6
116, 12
73, 4
101, -6
85, -6
4, 0
33, 0
92, -4
65, -4
87, 0
11, 2
123, 2
71, 4
18, 4
37, 4
40, -4
22, 8
57, -2
65, -4
27, -2
103, 0
28, 0
80, 4
9, 0
42, -8
87, 0
101, -10
31, 4
102, 2
121, 0
7, 4
13, 4
90, 0
126, 4
126, 0
14, 4
3, 2
106, 4
6, -4
8, 0
59, 0
17, 0
50, 2
11, 8
44, 0
79, -4
0, -2
118, 4
34, 4
22, 4
17, 0
20, -4
71, 4
68, 6
81, 2
31, 4
122, -4
78, -4
38, 0
16, -2
58, 0
96, 6
14, 8
25, -4
12, 0
100, -2
121, 0
83, -12
43, -6
37, 8
28, 2
77, -2
102, 2
106, 4
119, -8
63, -2
105, 0
33, 2
101, -10
97, 2
32, -2
41, 6
41, 12
18, 4
13, 10
76, -8
86, 2
124, -4
98, 6
78, -4
83, -2
24, -2
97, 2
9, 0
1, 2
19, 6
9, -2
20, -4
7, 4
120, 2
124, -2
19, 6
13, 10
22, 4
4, -8
71, -4
64, 2
105, -2
81, 2
95, -4
110, 2
104, -6
83, -2
61, 10
103, 0
49, 0
49, 2
14, 4
29, 4
86, 6
48, -4
13, 4
52, -2
13, 4
104, -2
57, -2
73, 4
65, -6
84, 8
58, -6
123, 4
49, 0
40, -2
18, 4
18, 2
1, -2
62, 0
107, -16
15, 2
81, 2
91, 6
41, 6
110, 2
1, -2
34, 4
19, 6
16, -4
112, -4
80, 4
115, -2
43, -6
120, 2
79, -2
75, 8
69, 2
16, -2
18, 2
48, 6
81, 2
119, -6
104, -2
44, -6
10, 8
24, -2
20, -2
0, -4
70, -2
123, 2
22, 8
76, -8
89, 0
60, -4
112, -2
111, 4
30, -4
79, -4
101, -10
102, 2
12, 0
8, 0
58, 0
104, -6
80, 4
26, 6
80, 4
119, -6
124, -2
74, -4
11, 2
83, -12
49, 2
119, -6
61, 4
65, -6
98, 6
68, 6
18, 2
43, 2
108, -2
17, 0
118, -2
73, 0
33, 0
62, 2
95, 0
19, 6
87, 4
116, 12
29, 4
58, -6
35, 8
94, -2
123, 4
113, -2
58, 0
91, 6
50, 2
48, 6
82, 2
41, 6
116, 10
2, -10
9, -2
110, 6
19, 2
115, -2
114, 4
14, 4
65, -4
93, 2
103, 0
35, 10
104, -2
0, -4
58, 0
83, -12
77, 2
121, 0
5, -4
4, 0
34, 4
92, -4
89, 0
118, 4
51, -2
5, -6
50, 2
34, 4
39, -2
126, 4
107, -10
113, -2
0, -2
40, -4
105, 0
125, 0
35, 8
66, 2
40, -2
101, -6
77, 2
75, 8
53, -2
100, -2
41, 12
125, 0
2, -6
65, -6
56, 4
71, -4
34, 4
56, 6
42, -8
117, -2
114, 4
34, 4
55, -2
115, -2
103, 0
104, -6
112, -2
119, -6
44, 0
52, -12
43, -6
125, 0
21, 0
120, 2
24, 0
123, 2
103, 0
33, 2
112, -2
92, -4
16, -4
45, -4
11, 2
66, 2
28, 2
2, -10
120, -2
56, 6
109, 0
20, -4
58, 0
39, -2
9, -2
102, 2
95, 0
97, 2
110, 2
21, -2
97, 2
116, 12
15, 2
111, 4
2, -6
120, 2
70, -2
43, 2
45, -6
122, -6
31, 4
33, 2
12, 0
127, 4
18, 2
56, 6
86, 2
54, 10
62, 0
46, 2
118, -2
79, -4
106, 2
46, 2
110, 2
45, -4
90, 0
87, 0
120, -2
5, -6
41, 12
63, -2
64, 2
92, -4
27, 2
22, 4
82, 2
27, -2
30, -4
21, -2
94, -10
48, 6
82, 2
2, -10
11, 2
94, -2
72, 0
64, 4
116, 10
88, -6
48, -4
34, 4
96, 6
80, 2
96, 6
35, 10
7, 4
40, -4
23, 2
61, 10
49, 2
95, -4
17, 0
33, 2
49, 2
12, -2
109, 0
76, -8
17, 0
26, 6
18, 2
41, 6
124, -2
67, -2
57, 0
18, 4
74, 2
94, -2
70, -2
117, -2
89, 0
106, 4
25, 0
117, -2
35, 8
39, -2
71, 4
86, 6
46, -2
108, -2
94, -10
110, 6
26, 4
1, -2
30, -4
32, 4
119, -8
5, -6
52, -2
48, 6
63, 2
8, 0
44, 0
11, 8
35, 8
63, -2
88, -2
74, -4
48, -4
65, -6
86, 2
89, 0
46, -2
87, 0
103, 0
48, 6
100, -2
104, -6
84, 8
0, -4
40, -2
26, 6
17, 0
14, 4
44, 0
36, -2
122, -4
126, 4
43, -6
44, -4
36, 2
48, 6
23, 2
34, 4
18, 2
94, -4
12, 0
112, -4
37, 4
74, -4
1, 2
28, -2
31, 4
126, 4
126, 0
4, 0
21, 0
56, 6
20, -2
34, 4
73, 4
101, -8
30, -4
87, 2
101, -10
0, -4
101, -10
12, -2
50, 2
46, 2
91, 6
39, -4
124, -2
53, -2
104, -2
115, -4
117, 10
17, 0
71, 4
103, -6
111, 8
26, 4
124, -2
99, 2
19, 2
12, -2
27, 2
118, 4
69, 2
106, 4
19, 2
127, 2
31, 4
34, 4
107, -10
111, 4
97, 2
96, 8
126, 0
102, 2
77, 2
76, -6
116, 10
13, 4
4, -8
42, -12
39, -2
104, -4
60, 0
64, 4
74, 2
104, -4
8, -2
23, 2
71, 4
67, 0
100, -2
13, 4
93, 0
2, -8
18, 2
92, -6
111, 8
125, 2
18, 2
124, -4
88, -2
2, -8
1, 2
96, 8
87, 4
10, 10
75, -2
88, -8
13, 10
12, -2
50, 2
0, -4
9, -2
16, 0
51, -2
0, -4
75, -2
49, 0
49, 2
89, -2
87, 4
85, -6
115, -6
119, -6
84, 8
18, 4
82, 2
105, 0
105, 0
18, 4
46, -2
91, 8
68, 6
60, -4
15, 2
17, 0
14, 8
76, -6
56, 4
25, -2
5, -4
40, -2
70, -2
103, -6
94, -10
50, -2
61, 4
91, 8
58, 0
24, -2
96, 6
62, 2
120, -2
67, 0
107, -10
8, -2
119, -8
120, 0
127, 4
78, -4
116, 8
14, 2
5, -4
121, -2
66, 8
74, -4
79, 0
31, 6
19, 2
106, 4
103, 0
112, -4
55, -2
22, 4
110, 2
34, 4
115, -4
81, 2
32, 0
106, 4
98, 4
110, 6
88, -4
119, -6
72, 0
98, 8
118, 0
62, 2
91, 4
24, -2
101, -10
82, 2
58, 0
121, -2
38, 0
45, -2
123, 6
85, -6
76, -2
33, 2
40, 0
78, -4
113, 4
114, 8
19, 2
67, 0
110, 2
54, 12
19, 2
22, 4
56, 4
100, 0
110, 2
81, 2
95, 0
111, 4
96, 6
120, 0
0, -2
100, 0
96, 6
44, -4
73, 2
38, 4
95, 0
28, -2
68, 6
102, 2
70, 0
91, 8
25, -2
75, 6
21, 2
15, 0
115, -4
33, 2
27, 2
110, 6
58, 0
70, -4
58, 0
117, -4
110, 2
5, -4
8, -2
38, 4
28, 2
35, 10
74, 2
54, 12
52, -4
98, 8
116, 8
81, 2
19, 2
56, 6
126, 0
17, 0
68, 6
11, 6
103, 0
78, -4
20, 0
41, 6
9, -2
4, 0
125, -2
25, -2
84, 8
17, 0
106, 0
103, -6
86, 4
19, 6
45, -8
38, 4
0, -2
103, -6
80, 4
72, -4
106, 0
83, -10
25, -2
8, -2
107, -10
58, -6
83, -2
3, 6
96, 6
55, 2
116, 8
92, -6
47, 4
47, 4
44, 0
81, 2
54, 8
35, 10
52, -4
52, -12
13, 8
82, 2
12, 0
120, 0
107, -10
84, 2
67, 6
69, 0
78, 2
122, -4
107, -10
56, 6
113, 4
94, -4
108, -2
37, 6
19, 2
10, 10
64, 2
32, 2
24, 2
39, -4
32, 0
120, 0
2, -8
10, 10
45, -8
111, 4
101, -10
11, 6
107, -10
46, 2
57, 0
79, -4
35, 10
82, 2
71, 4
65, -6
6, -4
30, -2
37, 2
110, 6
70, 0
39, -4
13, 8
22, 4
108, -2
113, 0
15, 2
78, -4
124, -2
2, -8
95, 0
81, 2
17, 2
57, -2
116, 8
8, -2
72, 0
103, -6
116, 8
101, -8
7, 6
115, -4
116, 8
52, -12
85, -6
92, -6
55, -2
102, 2
56, 4
61, 8
81, 0
114, 8
58, 0
74, -4
119, -8
38, 4
123, 6
84, 2
11, 0
98, 8
33, 2
38, 4
68, 6
123, 4
86, 4
96, 8
96, 6
111, 4
53, -2
7, 4
87, 6
54, 12
84, 8
5, -4
74, 2
116, 10
53, -2
5, -4
60, -2
12, -2
14, 8
15, 0
97, 2
3, 6
89, -2
23, 2
93, 0
54, 12
33, 2
83, -10
17, 2
7, 4
69, 0
88, -8
44, 0
100, 0
27, 2
5, -4
125, -2
18, 4
97, 2
46, 2
52, -4
37, 6
103, 0
37, 6
7, 6
93, 0
55, -2
113, 0
24, 2
1, -2
35, 10
88, -8
61, 2
100, 0
0, -2
124, -4
99, 0
25, -2
81, 0
15, 0
14, 8
25, -2
112, -4
51, 2
45, -8
43, 0
7, 6
49, 0
96, 6
32, 2
67, 6
78, -4
117, 8
29, 6
8, -2
104, -4
120, -2
102, 2
102, 2
16, 0
24, 2
30, -2
10, 10
17, 0
42, -10
53, -2
127, 4
82, 2
81, 0
84, 2
14, 8
126, 4
111, 8
49, 0
71, 4
0, -4
50, 0
114, 8
62, -2
48, 6
89, -2
20, -2
90, -2
120, 0
102, 2
76, -6
35, 10
2, -8
94, -10
86, 8
111, 6
37, 8
37, 2
68, 4
15, 2
63, 0
110, 0
104, -4
6, -4
31, 8
18, 2
58, -6
93, 0
48, 4
83, -2
96, 8
4, -8
96, 8
51, -2
87, 0
5, -4
89, -2
19, 2
1, -2
54, 6
77, 0
26, 2
25, 0
12, 0
4, 0
116, 8
121, -4
83, -2
41, 4
1, 2
106, 4
63, 2
36, 0
14, 8
34, 4
7, 4
26, 4
22, 6
70, -6
14, 8
49, 2
123, 4
74, -4
80, 4
73, 2
119, -8
72, -4
31, 4
38, 4
49, 4
13, 6
32, 0
106, 6
88, -2
67, 0
52, -4
99, 0
12, 0
23, 2
101, -10
101, -8
4, -8
5, -4
56, 4
23, 2
0, -2
7, 4
123, 6
19, 6
91, 4
75, 6
7, 4
116, 10
106, 2
38, 4
43, -4
124, -2
29, 4
73, 0
74, 2
36, 0
19, 2
115, -4
91, 6
20, -2
29, 4
71, -4
99, 0
0, -4
55, -2
62, 2
8, -2
56, 6
120, -2
89, -2
75, -2
111, 4
79, 0
113, 0
52, -4
17, -2
96, 6
72, -4
115, -4
113, 0
18, 2
65, -6
116, 10
100, 0
108, 0
22, 4
50, 0
95, -4
111, 8
83, -10
59, 2
50, 0
25, -2
84, 0
30, -4
6, -4
45, -6
42, -10
79, 0
3, 6
57, 0
32, 2
84, 6
12, -2
40, 0
86, 6
25, 0
26, 4
127, 2
11, 8
0, -2
43, 0
120, -2
42, -12
65, -4
63, -2
78, 2
48, 4
112, -2
12, -2
73, 4
73, 2
118, 0
99, 0
71, 4
3, 6
62, -2
105, 0
64, 2
107, -16
117, 10
24, -2
35, 10
74, -4
126, 0
90, 4
27, 2
93, 0
6, -4
88, -6
25, -2
41, 4
78, 4
104, -4
38, 0
99, 0
97, 2
79, -4
41, 12
2, -8
79, 0
117, -2
61, 2
120, 0
122, -4
120, 0
20, 0
22, 4
105, 0
90, 4
99, -2
1, -2
39, -2
16, -2
45, -8
119, -6
65, -4
35, 10
16, -2
107, -16
80, 4
51, 2
100, -2
96, 8
96, 6
78, -2
45, -8
37, 6
6, -4
22, 4
50, 2
82, 0
76, -2
110, 4
12, 0
55, 2
122, -4
64, 4
88, -4
72, -4
19, 2
116, 10
125, -2
32, 0
4, -8
16, 0
5, -4
99, 2
26, 4
125, 0
92, -2
72, -4
75, -2
6, -4
89, -2
78, -2
39, -2
87, 2
31, 4
3, 6
125, -2
103, -6
51, -2
45, 0
81, 2
28, -2
18, 2
46, 2
68, 6
93, 0
54, 6
6, -4
70, 0
64, 4
80, 4
101, -6
123, 4
89, -2
26, 4
50, 0
19, 2
12, -2
86, 2
92, -6
73, 4
32, 0
127, 4
125, 2
110, 2
41, 6
11, 0
63, -2
99, 0
123, 4
114, 4
6, -4
64, 2
55, 2
14, 8
22, 2
6, -4
61, 8
45, -6
76, -6
97, 2
46, 4
115, -6
49, 0
25, 0
101, -8
70, 0
8, -2
23, 2
47, 4
87, 6
52, -10
111, 8
117, -4
76, -2
109, 4
106, 2
0, -4
52, -4
117, -4
110, 2
44, -4
68, 4
97, 0
113, 4
105, -2
46, -2
87, 2
75, 0
59, -4
55, -2
107, -16
4, -8
59, -2
89, -2
70, -6
20, 0
4, 0
62, 0
64, 4
19, 4
0, -4
24, 2
56, 4
4, -8
104, -4
27, 2
120, 0
67, 6
105, -2
97, 2
108, -4
42, -8
98, 10
68, 6
16, 0
89, 0
25, -2
0, -2
81, 4
96, 6
106, 6
35, 8
100, 0
50, 2
40, -4
39, -2
14, 0
26, 4
55, 2
6, -4
13, 6
96, 6
1, -4
124, -2
63, 0
26, 4
4, 0
12, 0
99, 0
107, -10
108, -4
32, -2
33, 0
81, 0
2, -8
34, 4
82, 2
106, 2
55, 2
40, 0
122, -4
54, 6
62, 2
19, 4
113, 0
90, -2
88, -6
17, 0
118, 4
77, 2
100, -2
116, 8
24, -4
71, 4
61, 8
36, 0
87, 0
105, 0
19, 8
124, -2
96, 8
6, -4
63, -2
55, -2
3, 6
105, 0
28, -2
54, 6
80, 4
76, -2
47, 4
86, 2
30, -2
120, -2
40, -4
96, 6
85, -6
87, 4
96, 8
125, -2
22, 4
101, -10
36, -2
48, -4
89, -2
70, 0
53, -2
84, 8
123, 4
5, -4
122, -4
53, -2
105, 0
26, 2
90, 4
12, 0
104, -4
75, 0
112, -2
45, -8
28, -4
113, 4
114, 8
84, 6
18, 4
98, 4
37, 6
19, 2
95, -4
112, -2
77, 0
109, -2
41, 4
85, -6
2, -8
113, 2
83, -10
55, -2
54, 10
80, 4
88, -8
37, 2
80, 4
32, 0
38, 4
50, 2
79, -4
90, -2
127, 2
10, 10
55, 4
48, -4
99, 2
18, 2
31, 8
47, 4
127, 0
30, -4
17, 0
35, 10
40, -4
73, 2
43, 0
57, 0
47, 4
42, -8
107, -16
113, 4
23, 2
108, -2
11, 6
87, 6
68, 6
84, 8
113, -2
3, 2
85, -6
95, 0
11, 8
115, -4
70, -4
43, -6
19, 6
107, -10
51, 2
41, 12
46, 4
29, 4
42, -12
71, 2
24, -4
30, -2
118, 4
19, 2
45, -2
11, 0
123, 2
70, 0
40, -2
96, 6
53, -2
110, 0
110, 6
126, 0
53, -2
9, -2
72, -4
102, 4
8, -2
85, -6
105, -2
42, -8
21, 0
44, 0
93, 0
75, 0
65, -6
29, 4
73, 0
45, -6
22, 4
44, 0
103, -6
24, 0
67, 0
7, 4
25, 0
101, -10
57, -2
40, -2
50, -2
120, -2
63, -2
48, -2
105, -2
80, 4
102, 2
3, 2
37, 8
67, 6
53, -2
13, 10
85, -6
31, 4
47, 2
66, 8
26, 6
47, 2
59, -2
105, -2
13, 6
104, -2
69, 2
72, 0
70, -4
126, 0
108, -4
79, 0
84, 0
28, 2
9, 2
52, -4
9, 2
5, -4
50, 0
118, -2
115, -4
1, 0
50, 0
100, 0
71, -6
80, 4
29, 6
97, 2
121, -4
80, 4
47, 4
10, 8
121, -2
42, -8
32, 0
14, 8
87, 2
13, 10
121, -2
38, 0
7, 2
103, 0
28, -4
104, -2
113, 0
31, 4
53, -2
54, 8
6, -4
70, -2
84, 2
98, 6
9, 2
116, 8
82, 2
34, 4
68, 6
105, -2
52, -10
63, 4
5, -4
79, -2
7, 4
118, 0
61, 10
60, -2
73, 2
93, 0
16, 0
96, 6
49, 0
32, 0
123, 4
45, -6
55, 2
72, 0
24, -4
72, 0
69, 2
50, 2
103, -6
46, 0
9, 2
36, 0
101, -6
85, -6
11, 6
61, 2
108, -4
24, 2
42, -10
34, 4
60, -4
5, -4
112, -2
22, 8
105, -2
52, -2
34, 4
120, -2
115, -6
26, 2
70, -4
17, 0
46, 2
84, 6
109, 6
79, 0
44, -4
29, 4
27, -2
111, 6
91, 10
104, -2
124, -2
99, -2
91, 8
122, -4
59, -4
70, 0
55, 4
58, 0
9, 2
86, 2
123, 2
11, 0
45, 0
76, -2
69, 0
9, -2
15, 0
67, 6
47, 4
93, 0
63, 0
21, 0
78, -2
95, 0
68, 4
8, -2
59, -2
35, 10
70, -6
109, -2
99, 0
122, -4
43, 0
50, 2
127, 2
26, 2
87, 2
62, 0
105, 0
126, 0
65, -6
95, 0
31, 8
27, 2
3, 6
97, 2
113, 0
77, 2
58, -6
120, -2
36, -2
20, 0
49, 0
47, 4
54, 10
49, 2
29, 6
18, 2
19, 6
54, 8
47, 4
71, 4
9, 2
3, 2
8, -2
79, 0
31, 8
123, 4
84, 2
100, -2
68, 6
1, 2
62, 2
24, 0
125, 2
100, -2
118, 2
15, 2
35, 10
50, 2
21, 0
79, 0
1, -2
41, 12
67, 0
105, 0
114, 8
103, 0
109, 6
41, 12
32, 0
107, -10
34, 4
93, 0
111, 4
47, 4
58, -6
127, 4
41, 6
79, 0
60, -2
102, 2
3, 6
121, 0
106, 4
51, -2
113, 0
104, -2
126, 4
15, 2
32, 2
46, 0
82, 0
30, -2
43, 0
84, 8
84, 2
4, -8
71, -4
20, 0
22, 2
102, 2
37, 6
63, 2
98, 10
93, 0
34, 4
41, 12
34, 4
0, -2
97, 0
54, 8
68, 4
59, 0
112, -4
37, 2
66, 2
42, -10
79, -4
90, 0
98, 8
22, 6
88, -6
28, 2
40, -2
38, 0
51, 2
36, 0
73, 2
34, 4
36, -2
35, 8
91, 8
37, 2
28, -2
111, 8
73, 2
123, 4
44, -4
33, 2
11, 8
55, -2
18, 4
20, -2
24, -2
107, -10
107, -16
102, 2
120, 0
43, -6
24, -2
109, -2
120, 0
104, -2
127, 0
26, 4
67, 0
120, -2
97, 0
96, 6
0, -4
14, 8
110, 6
32, -2
117, -2
116, 8
29, 4
34, 4
68, 6
39, -2
21, -2
112, -4
20, -2
124, -2
103, -6
123, 6
78, -2
25, -2
96, 8
26, 4
22, 4
67, 6
52, -10
6, -4
60, -2
120, -2
118, 4
38, 0
98, 10
50, 0
71, -6
52, -2
15, 0
50, 2
28, -2
31, 2
59, -2
43, -6
100, 0
112, -2
85, -6
16, -2
90, 4
56, 4
36, -2
0, -2
82, 0
82, 4
81, 4
39, -2
114, 8
54, 6
77, 0
89, -2
110, 4
34, 4
75, 6
51, -2
73, 2
124, -2
28, -4
27, 2
74, -4
60, 0
24, -4
100, 0
120, 0
34, 4
