public_information, excess_demand
29, -4
104, 6
22, -6
103, 2
29, -4
71, -8
17, -2
106, 6
117, 0
16, -2
89, 0
98, -8
53, -2
19, 0
0, -12
54, -4
6, 4
103, 0
126, 6
53, 6
11, 4
29, 4
44, -2
77, -2
123, 4
0, -18
64, -2
57, 2
124, 0
30, 2
51, -4
64, 6
113, 4
19, 0
8, -4
39, 2
5, -6
27, 0
111, -2
89, 2
107, -4
105, -2
115, -12
5, -6
86, -2
60, 6
108, 10
36, 4
18, -6
97, -4
0, -12
34, -6
39, -4
71, -8
27, -4
102, -2
80, 10
69, -2
96, -6
58, -6
107, -6
6, -12
62, 6
54, -4
110, 8
123, 4
4, -2
54, -2
81, 4
60, 6
56, 4
45, 8
39, -2
76, 0
108, 10
23, -10
78, -2
96, 2
3, 0
29, 4
16, 12
11, 10
117, 2
100, -2
103, -8
83, 12
28, 8
61, 2
117, 2
117, 4
38, 12
92, -12
37, 2
8, -4
70, 4
18, 0
85, -4
98, -8
71, -6
117, 4
107, -4
81, 10
2, 4
61, 4
80, 10
1, 0
64, 0
127, -8
56, 4
88, 6
50, 4
11, 10
67, 10
2, 0
73, -2
80, 14
107, -6
127, -8
14, -4
115, 6
49, 8
3, -4
93, -2
31, -8
41, -8
101, 0
89, -2
65, -4
109, 6
103, 2
13, 2
53, 8
71, -6
30, 2
7, -4
121, -2
67, 10
46, -2
98, 6
45, 10
85, -6
30, 0
31, 0
101, 0
54, 8
84, -4
67, 10
80, 14
62, 6
12, 2
16, 10
86, -6
56, 4
56, -2
96, -6
99, -2
107, -6
79, 4
42, 4
102, -2
6, 4
86, -6
77, 4
53, 6
97, -2
80, 14
28, 10
46, -2
63, 6
13, -6
30, 0
88, 4
67, 10
97, -4
0, -14
60, 8
70, 2
24, -4
92, -6
59, 2
83, 6
83, 12
80, 10
6, -12
76, 4
116, 8
118, 6
53, 6
92, -4
32, 6
6, 4
5, -4
6, 4
13, -6
15, -2
81, 8
45, 14
95, -2
38, 12
125, 4
7, -4
124, -6
100, -2
125, 2
18, -6
82, 0
2, 6
95, 0
123, 4
92, -10
69, -4
71, -6
79, -2
118, 2
127, -18
116, 8
99, -2
78, -2
9, 2
48, -12
97, -2
92, -10
117, 0
116, 10
106, 0
100, 0
117, 2
35, -8
26, -6
94, 6
1, 10
95, 0
98, 6
22, -6
7, -4
26, -6
17, 0
32, 6
57, 8
70, 4
19, 10
35, -8
42, 4
1, 0
16, 10
26, -8
22, -4
8, -4
37, 4
101, 0
43, -6
78, 0
6, 4
35, -8
123, 6
76, 0
20, -2
95, -2
74, -4
57, 2
17, -2
115, 4
38, 12
43, -6
52, 2
23, -12
13, 4
71, -8
40, 6
29, 4
75, -2
108, 2
45, 14
65, -2
84, 10
16, 0
102, -6
42, 2
22, -6
41, -4
17, -2
44, -4
76, 4
13, -6
40, 4
90, 2
17, -2
45, 8
3, 0
55, -2
84, 10
55, -4
6, 4
79, 0
105, 0
126, 6
74, -2
76, 0
36, 0
34, -6
36, 0
1, 0
34, -12
79, 2
113, 2
35, -8
123, 4
104, 8
61, -2
94, 8
61, -2
1, 0
96, -2
35, -8
89, 2
94, 8
113, 2
109, 2
27, -4
114, -6
23, -6
51, -12
122, -8
125, 2
73, -2
123, 0
24, 0
27, 0
94, 2
49, 4
85, -2
6, -10
45, 14
34, -6
68, 10
70, 4
57, 8
78, 0
89, 2
28, -2
124, 0
7, 6
104, 4
59, 4
21, 8
70, 4
78, -2
108, 2
37, 4
70, 6
107, -4
28, -2
14, -4
93, 6
96, -2
5, -8
33, 0
55, -4
103, -10
26, -10
29, -4
99, -2
1, 8
116, 8
88, 0
8, -4
43, -6
5, -8
48, 0
92, -10
36, 0
28, -2
29, -4
70, 6
20, 0
50, 8
35, -8
2, 2
38, 10
126, 6
121, 12
114, -6
58, -6
20, 0
127, -18
125, 4
93, -2
103, 0
82, 4
63, -4
106, -2
53, 6
30, -2
104, 6
104, 6
97, -6
112, 4
60, 10
13, 4
114, -6
5, -8
80, 12
30, -4
39, 0
28, 8
124, -6
84, 10
124, -6
108, 10
19, 0
105, 2
73, 2
45, 16
65, -2
18, -4
102, -4
29, -4
66, -4
92, -6
15, 4
114, -8
122, -6
125, 4
13, -4
126, 10
100, 0
83, 6
7, 6
10, 2
42, 0
123, 2
0, -14
67, 10
17, 4
116, 4
124, -6
17, -2
83, 14
22, -4
123, 0
81, 0
60, 8
121, 14
62, -2
98, 8
89, 4
96, -4
6, -10
52, -2
35, -8
20, 0
93, 6
109, 6
27, 0
94, 2
77, -2
36, 0
17, 4
22, -6
59, 4
57, 8
5, -6
84, 6
98, -6
112, 8
66, -4
108, 12
42, 0
118, 6
94, 6
88, -2
14, 0
8, -4
31, -8
50, 4
107, 8
13, 4
31, -10
46, -4
7, 4
48, -2
97, -6
86, -2
76, 0
126, 10
109, 2
79, 0
94, 6
104, 6
17, 4
83, 6
89, 4
60, -2
33, -2
63, 6
96, 0
39, -6
33, -4
98, 8
76, 0
121, 14
18, -2
0, -10
88, 2
105, 0
69, 0
93, 0
74, -12
88, 0
103, -2
51, -6
6, -8
74, -4
86, -4
85, -4
94, 8
49, 6
78, 0
105, 2
118, 0
101, -12
97, -6
112, 6
114, -4
47, 4
2, -2
82, 2
13, 0
84, 6
96, -2
20, 0
57, 2
102, -8
97, -6
112, 6
110, -2
81, 0
122, -6
35, -8
29, 6
41, -6
119, 2
51, -8
104, 4
36, 0
8, -2
117, 4
69, 2
32, 4
70, 6
48, -2
56, -6
117, 4
116, 8
48, -2
99, -2
1, 8
121, -2
99, -2
83, 12
7, 0
56, -6
20, -2
23, -8
43, -4
50, 6
111, -2
13, 0
56, 2
84, -8
53, -2
106, 8
88, -2
52, -6
91, 10
35, -8
124, 0
86, -4
7, 0
3, 0
109, 4
73, 4
10, 2
70, 8
50, 4
126, 6
100, 2
59, -2
3, 0
43, -4
38, 12
14, 0
85, -4
3, 0
69, -4
1, 0
52, -2
69, 2
0, -10
118, 0
9, 6
98, -6
81, 0
25, 2
95, -2
63, 0
103, -12
4, 2
113, 0
69, 2
37, 4
112, -2
108, 10
91, 12
30, 0
68, 10
96, -6
1, 0
28, 6
38, 4
6, 4
99, -2
50, 2
84, -10
52, 0
79, 2
1, 8
1, 0
42, 4
91, 14
29, -4
119, 0
118, 4
123, 0
106, -2
13, 0
48, -2
71, -6
122, -8
43, -4
55, 0
31, -6
107, -4
96, -2
74, -4
73, 2
31, -2
77, -2
65, 8
88, 6
107, -4
100, 4
18, -4
110, -2
16, 8
72, 10
104, 4
74, -12
55, 0
3, 0
98, 6
82, 2
66, -4
24, -4
26, -6
126, 8
76, 2
71, -6
119, 2
46, -2
65, 6
62, -4
112, 6
8, -2
119, 2
119, -2
57, 10
52, -6
120, 2
24, -4
8, -2
68, 10
93, 0
29, 8
55, 0
116, 8
106, 0
53, 10
125, 6
51, -12
2, 4
115, 2
6, 4
20, 0
103, -12
72, 10
78, 2
42, 4
26, -8
112, -4
6, 6
80, 10
1, 6
108, 0
78, 4
115, 2
26, -6
35, -8
32, 2
2, -4
51, -6
27, -4
77, 2
46, -2
66, -4
16, -4
85, -2
3, 0
28, 8
114, -2
4, 2
70, 8
77, 0
40, -6
89, 2
13, 0
30, 0
36, 2
93, 0
94, 8
21, 8
52, -6
108, 8
35, -8
10, 0
122, -4
114, -6
34, -8
34, -10
123, 0
102, -10
49, 6
5, -10
87, -4
79, 0
38, 4
16, 10
90, 0
16, 8
56, -4
50, 2
69, 4
75, -4
49, 6
64, 2
94, 8
86, 0
106, 6
3, 2
89, 0
85, -2
94, 8
65, 8
40, -4
90, 4
99, -2
98, 6
121, -2
103, -12
30, 8
90, 4
122, -4
55, 0
34, -8
67, 10
45, 14
57, 10
18, -2
68, 10
45, 12
72, 14
5, -8
120, 2
42, 2
105, 2
114, -2
63, 6
113, 2
13, 6
118, 2
6, 6
69, 2
46, -6
21, 2
125, 4
29, 8
60, 2
11, 14
75, -2
79, 2
83, 10
119, -2
32, 4
4, 2
32, 2
20, -2
51, -6
116, 8
104, 6
42, 2
66, -4
83, 12
19, 12
119, -2
98, 6
1, 0
38, 10
102, 0
111, -2
75, 8
7, 0
72, 10
24, 2
69, 4
62, 6
99, -2
8, -2
14, 2
69, -2
51, -10
116, 2
14, 0
94, 2
119, -2
84, 4
12, 0
34, -10
38, 2
96, -6
116, 6
42, 2
61, 10
57, 10
112, -4
51, -4
40, -6
88, 0
15, 0
86, 0
107, 4
59, 4
6, -8
38, 10
126, 8
28, 6
72, 10
118, 6
95, -2
53, 0
63, 0
109, 4
82, 2
25, 2
85, 2
76, 2
94, 6
42, 2
65, 2
63, 6
14, 2
98, 6
9, 12
24, 0
87, -6
35, -8
98, -6
57, 10
15, 0
93, 0
28, 0
0, -10
78, 2
95, -2
67, 10
71, -4
120, -6
15, -2
101, -2
122, -8
20, -2
127, -18
105, -6
35, -8
52, -6
73, -2
118, 2
37, 6
107, 4
90, 4
10, 4
24, 2
83, 12
67, 10
96, 0
32, 4
32, 6
127, -18
106, 6
6, 4
7, 4
41, -10
71, -8
107, -6
30, 8
90, 4
17, 0
42, 2
51, -12
122, -10
23, -6
36, 2
108, -2
82, 4
127, -8
85, 0
85, 2
65, 8
87, -8
103, -14
106, 6
75, 0
53, 6
82, 6
15, 0
65, 4
39, 4
99, -2
20, -2
24, 0
39, 4
7, 0
25, 4
20, 0
98, -6
50, 2
11, 14
11, 4
86, -4
14, -4
64, 6
33, 2
39, 4
54, 14
113, 2
123, 0
87, -6
3, 2
25, 0
124, 0
110, -2
12, -4
66, -2
55, 2
51, -10
112, 6
51, -12
10, -2
103, -2
127, -18
35, -8
3, 2
89, 2
69, -2
119, 2
36, 2
92, -16
46, -8
66, -4
70, 0
73, 0
86, 0
93, 8
38, 12
95, -2
38, 8
90, 2
46, -6
0, -20
34, -8
75, 6
15, 0
56, -4
23, -4
15, 2
41, -12
85, 2
86, 0
44, 0
46, -6
109, -2
59, 4
95, -2
34, -8
63, -4
21, 6
8, 0
32, 4
117, 4
115, -12
30, 8
61, 2
94, 4
93, 0
93, 4
121, 12
72, 10
43, -4
93, 8
9, 8
108, 0
18, -4
10, 2
3, 2
115, 2
1, 6
4, 2
59, 6
55, -6
7, 0
62, -4
84, 6
28, 0
103, -14
65, -4
43, -4
79, 4
28, 4
98, -6
90, 6
37, 2
79, -2
122, -4
121, 12
115, 4
77, 4
9, 10
23, -4
121, -2
85, -2
71, -8
81, -6
56, -4
78, 4
2, 0
92, -6
8, -2
82, 4
41, -8
14, 0
86, -4
33, 2
119, -2
111, -4
42, 0
88, 0
15, 2
33, 2
101, -2
63, 6
35, -8
31, 2
14, -4
14, -2
12, 0
90, 6
3, 0
111, -2
7, 2
107, -6
83, 12
16, 10
21, -2
46, -6
26, -6
55, 2
9, 10
113, 0
92, -14
74, -4
2, 0
77, 2
17, 2
89, 2
26, -6
6, 4
85, 6
40, 0
60, 12
28, 2
113, 4
14, 0
14, -4
67, 10
120, -6
40, 4
13, -2
116, 2
58, -8
73, -2
80, 10
12, -2
4, 4
101, -8
5, -4
26, -6
80, 10
57, 10
64, 6
106, 0
63, 0
55, 2
79, 2
94, 0
18, 0
6, 4
58, -8
34, -10
67, 10
127, -14
44, -2
86, 0
120, -4
83, 12
92, -14
50, 2
69, 0
5, -8
2, 0
15, 0
25, 2
110, 4
124, -6
7, 0
116, 6
33, 2
47, 6
89, 2
2, -4
109, 4
89, 0
81, -4
26, -8
48, -2
7, 6
74, -4
14, -4
13, 4
109, 0
90, 6
19, 4
37, 6
50, 8
105, 2
104, 4
91, 10
41, -8
60, 2
8, 0
83, 12
69, 2
127, -14
8, 0
49, 8
36, 4
16, 12
37, 2
92, -10
8, 0
2, 4
121, -2
118, 6
107, 4
116, 0
111, 4
25, 6
111, 2
41, -8
61, 8
126, 6
90, 2
28, 4
63, 0
95, -2
22, -6
85, 0
63, -4
116, 2
108, -2
94, 0
71, -8
78, 4
112, -4
17, -6
85, 6
111, -4
47, 6
92, -10
46, -4
70, 2
13, -4
109, 4
50, 8
15, 2
108, 0
10, 2
28, -4
16, 12
90, 0
109, 2
88, 6
41, -6
38, 0
33, 2
60, 12
24, -2
10, 4
108, 8
112, -8
8, 0
61, 8
42, 4
3, 2
39, 0
33, -2
102, -10
113, 6
93, 2
5, -2
97, -2
2, 0
117, 6
43, -6
48, -6
77, 4
53, 0
27, -4
111, -4
64, 4
44, -4
99, -2
40, 4
81, 4
91, 10
35, -10
66, 0
63, -2
79, 0
98, -2
28, 2
25, 2
43, -6
50, 8
118, 2
120, -4
9, 8
44, -4
57, 8
25, 2
111, -4
124, -4
83, 8
28, -2
4, 4
126, 4
98, 6
97, -6
5, -6
25, 2
45, 14
4, 6
24, 0
13, -4
92, -10
73, 0
68, 14
75, 10
104, 2
84, -12
14, -2
109, -2
13, 2
57, 2
84, 6
40, -4
42, 2
110, 0
115, -10
127, -6
90, 2
59, 2
35, -8
11, 16
23, -6
44, -2
125, 2
8, 0
53, -2
93, 6
38, 10
120, -4
18, -2
45, 10
74, -4
102, 0
63, 6
117, 8
22, -6
16, -4
38, 10
89, 2
98, 8
45, 12
59, 0
78, 0
80, 8
58, -6
93, 2
109, -2
107, -6
63, 0
75, -2
3, 2
70, 2
31, -8
23, -4
109, -2
95, -2
82, 0
100, 4
14, -4
107, -6
121, -2
91, 10
11, 16
24, -2
86, -4
54, 12
26, -6
110, 0
109, -2
4, 4
113, 4
45, 14
72, 12
88, 2
30, 8
72, 14
73, -2
125, 2
35, -8
114, -4
39, 4
121, 14
88, 6
106, 2
51, -8
82, 8
112, -6
40, 6
63, -2
90, 2
118, 6
123, 2
10, 6
45, 14
36, 2
92, -8
43, -8
36, 2
124, -4
1, 8
2, -2
100, 4
41, -6
120, 4
29, 8
117, 6
11, 12
44, -4
86, -6
8, 0
44, -4
97, -2
83, 14
0, -10
24, -6
61, -2
66, -6
14, -2
92, -14
115, -10
4, 2
39, 0
90, 2
34, -10
10, 2
22, -6
17, -2
102, -10
40, -8
17, -8
67, 10
106, 2
65, -2
98, 6
15, 2
92, -10
69, 0
73, 0
93, 6
65, 6
123, 0
17, -8
108, 0
54, 12
5, -6
90, 2
104, 4
71, -4
101, 0
52, -6
92, -14
10, 0
119, -2
2, 6
66, -4
32, 6
117, 6
14, -2
24, -4
118, 4
30, 6
8, -2
65, -4
16, 8
39, 4
82, 6
61, 6
90, 2
6, -8
21, 2
106, 6
88, 2
49, 2
39, 0
1, -2
116, 0
105, -6
49, 4
83, 14
114, -6
27, -8
56, -4
91, 10
109, 8
66, -4
19, 8
97, -4
0, -6
49, 4
113, -2
83, 12
96, -2
68, 8
112, 6
95, 0
100, 6
78, 0
98, 6
14, -4
77, 2
98, -6
66, 2
108, 0
109, 4
53, 4
85, -4
110, -2
6, 2
88, 4
23, -4
90, -2
114, -6
112, -4
113, -2
118, 6
15, 0
95, 2
68, 16
88, 6
62, 14
124, -6
35, -6
50, 4
12, 2
22, -4
48, -2
31, -10
95, -2
44, -6
39, -4
92, -12
36, 2
75, 10
108, 8
2, -2
4, 8
109, 0
64, 6
30, 4
64, 4
42, -2
21, 2
110, -2
63, 4
35, -8
22, -4
32, 2
39, -4
33, -2
9, 12
123, -2
126, 10
77, 0
47, 2
109, 0
17, -8
123, -2
127, -20
67, 12
40, 8
28, -2
66, 2
101, 0
116, 2
47, 8
32, 2
42, 2
92, -8
63, -4
15, 0
45, 12
107, -4
50, 6
81, 0
126, 6
43, -4
18, 0
72, 12
7, 6
115, -6
49, 2
43, -4
18, 0
103, -16
21, 0
54, 14
12, 4
16, 8
63, -4
48, -2
94, 8
75, 0
33, -2
113, -4
111, 4
111, 0
109, 0
88, 2
111, 4
5, -10
26, -4
7, -4
62, -4
71, -4
6, -10
80, 4
39, 2
28, 2
10, 4
37, 4
41, -6
30, 2
101, 2
68, 16
41, -8
93, 0
120, -6
116, 4
23, -8
87, -2
8, -2
88, 2
55, -6
90, 0
69, 2
15, -4
89, 0
69, 0
25, 0
85, -6
24, -8
90, 0
108, -2
29, -8
78, 2
114, -4
93, 4
58, -4
57, 2
127, -20
108, -2
76, 2
18, 0
111, 0
119, -2
26, -8
126, 6
11, 6
107, 2
91, 8
43, -4
103, -16
78, 2
118, 4
119, -2
71, -6
5, -6
57, 6
68, 10
14, 0
59, 0
113, -4
35, -8
62, 14
4, 6
8, -2
85, 4
116, 2
124, -6
88, 2
23, -6
78, 2
108, -4
123, 0
110, -2
10, 0
57, 4
87, 0
62, -2
124, -2
5, -6
21, 2
59, 0
21, 6
17, -2
69, -2
62, -4
19, 6
117, 8
93, 0
124, -8
96, 0
107, 4
8, 2
21, -4
108, 10
25, -2
70, 2
74, -14
38, 10
57, 4
85, -6
12, 0
88, 2
121, -2
32, 0
19, 4
81, 2
111, 4
16, 8
23, -6
101, -4
29, 2
99, 0
9, 12
104, -2
108, -2
46, 0
36, 6
4, 6
122, -2
86, 2
10, 4
106, -2
37, 4
123, 2
0, -18
62, 14
64, 4
97, 0
33, -2
24, 0
98, -4
119, 4
52, -6
56, 0
63, -4
9, 10
38, 2
73, 0
99, -4
78, 0
12, 4
127, -22
114, -6
104, -2
103, 0
83, 6
70, 6
41, -4
47, 6
124, -2
112, -4
35, -4
61, 6
27, -4
116, 6
1, 10
114, -6
63, 4
117, 8
10, 2
29, 4
18, -2
108, -2
125, -2
60, 10
3, 0
112, -8
84, 6
86, -4
36, 0
123, -2
110, 0
50, 4
107, -4
35, -8
45, 14
17, -4
46, -2
66, -4
117, 4
95, 0
112, 4
78, 2
120, 2
98, -4
48, 0
88, 6
72, 14
12, 4
7, -2
65, -4
118, 4
102, -2
48, 0
28, -6
19, 6
114, -6
81, 0
9, 10
123, 0
121, -2
79, 2
76, 2
38, 10
113, 6
95, 2
95, 4
123, 2
76, 2
112, 6
100, 2
84, 4
52, -4
44, -4
82, -2
71, -8
0, -16
88, 0
25, 0
13, 2
68, 8
82, 8
21, 0
67, 14
51, -12
123, 2
78, 0
54, 10
14, 0
4, 6
92, -14
113, -4
76, 2
11, 2
116, 6
113, -2
94, 6
96, -2
82, -2
67, 14
35, -8
47, 4
108, -2
99, 0
46, 0
120, 2
97, -6
31, 0
96, 2
45, 14
98, -4
70, 2
33, -2
124, -4
92, -14
7, -2
7, 6
12, 2
100, 2
40, 10
126, 4
110, 0
39, 2
0, -6
93, 6
114, -6
29, 2
57, 4
127, -4
103, -16
65, 0
32, 0
97, -4
103, -14
54, 0
2, 6
65, 0
52, -4
44, 2
17, -4
88, 6
17, -8
121, -2
13, 2
101, 4
70, 2
34, -8
126, 10
13, -2
93, 2
109, 4
110, 0
49, 2
9, 8
68, 10
17, -6
62, -2
35, -6
121, 0
92, -8
29, 6
29, -6
115, 2
12, -2
108, -4
125, -2
9, 10
67, 14
96, 2
83, 4
49, 2
59, 2
35, -6
61, -4
4, 6
71, -8
49, 2
14, -2
87, -6
56, -2
8, 2
105, 4
39, 2
33, 4
127, -6
115, -6
39, 2
59, 2
50, 4
68, 16
87, -6
68, 14
84, -12
41, -6
79, 0
97, -4
105, -6
104, 0
38, 6
56, 0
94, 6
90, 0
11, 10
124, -4
67, 10
71, -8
102, -4
79, 0
54, -2
119, 0
38, 6
26, -14
71, -10
102, -8
35, -4
39, -4
56, -2
62, 10
12, -2
89, 2
62, -4
59, 0
107, 4
8, 0
104, 4
126, 10
56, -2
0, -8
39, 2
86, 0
120, -4
115, -8
25, 0
114, -6
110, -2
103, -14
56, -2
70, 2
115, 2
27, -6
16, -2
63, 4
35, -4
52, 0
70, 4
34, -14
24, -10
54, 12
28, -4
107, 0
71, -10
98, 8
3, 0
89, 4
127, -4
4, 6
98, -2
23, -6
86, -2
86, 2
58, -8
27, -4
36, 8
98, 8
10, 2
49, 4
43, -6
11, 4
8, 2
86, 2
122, -6
80, 6
34, -8
58, -4
67, 10
66, -2
2, -4
60, 0
18, 0
32, 6
4, 4
122, -6
82, 0
38, 10
43, -6
6, 2
5, -4
32, 2
110, -2
101, -10
54, 0
15, -2
80, 8
23, -6
99, -4
86, 2
29, 4
80, 8
101, 0
29, -4
37, 6
78, 0
107, 0
52, -2
84, -10
81, 0
105, -10
59, 4
91, 8
65, 8
75, 6
38, 10
120, -4
115, -8
124, -8
24, -2
93, 8
73, 2
26, -8
32, 6
36, 6
28, 4
29, 4
50, 4
102, -4
75, -2
10, 4
23, -6
25, 0
33, 4
14, 0
31, 2
113, 10
67, 14
115, 2
16, 8
5, -6
107, -4
48, -12
65, 8
103, 0
47, 4
12, -2
87, 0
33, -2
39, -4
4, 4
12, -2
7, 2
106, 0
37, 2
45, 16
109, 2
121, 14
75, 6
20, 0
16, -2
99, -2
119, -2
28, 4
11, 10
14, 2
27, -8
4, 6
100, 2
38, 10
2, -4
117, 0
64, 6
55, -4
8, 2
118, 2
64, 6
98, 8
124, -8
99, -2
54, 0
21, 4
25, -2
62, 10
118, 6
19, 4
66, -4
46, 0
18, 2
21, 4
97, -4
66, -2
115, 2
17, -4
99, -4
57, 4
89, -4
89, 2
80, 8
28, 4
57, 2
5, -8
44, -2
8, 0
95, 0
3, 2
6, -4
46, -2
66, -2
28, 4
127, -2
11, 4
20, -2
7, -2
5, -4
11, 4
45, 14
80, 6
0, -14
94, 2
109, 4
117, 0
103, 0
4, 6
123, -2
111, -4
37, 2
6, 2
26, -8
34, -12
28, -4
124, -4
9, 12
93, 4
82, 2
95, 4
94, 4
97, 0
119, -2
3, 0
78, 0
90, -2
37, 6
113, -4
73, 4
6, 0
1, 0
60, 2
43, -8
88, 0
17, 0
58, -2
67, 10
42, 2
117, 6
110, -2
67, 10
59, 2
32, 8
3, 4
77, 2
125, 2
18, 0
67, 12
92, -14
2, 6
3, 0
97, 0
16, -2
3, 0
110, -2
7, 0
4, 4
19, 2
111, 2
49, 4
100, 2
99, -2
50, 6
0, -6
101, 4
115, -8
67, 10
109, 8
8, 4
58, 2
73, 4
43, -6
42, 6
50, 2
19, 0
2, 4
11, 10
93, 4
92, -14
110, 0
51, -12
109, 6
70, 4
14, 2
66, -4
91, 12
56, -2
48, -2
51, -10
105, 2
125, -2
2, 6
64, 6
91, 12
95, 0
50, 4
123, -2
27, -6
7, 2
110, -2
13, -2
82, 8
103, 0
18, -4
105, -10
0, -6
19, 2
125, 2
88, 2
32, 4
4, 4
7, -2
122, -2
70, 2
113, 8
117, 2
126, 2
2, 4
125, -4
81, 0
28, -2
45, 14
28, -4
74, -4
43, -6
24, 0
75, 6
48, 0
21, -4
99, 0
115, 4
67, 12
88, 2
62, 12
121, 2
117, 2
25, 0
52, 0
103, 0
5, -6
113, 12
97, 0
65, -4
63, 10
110, -2
61, -2
96, 2
63, 8
117, 6
9, 10
57, 2
124, -6
110, -2
76, 2
13, -2
117, 2
76, -2
84, 6
65, -2
86, 2
58, -8
19, 2
55, -10
10, 2
41, -6
63, 8
10, 4
4, 6
79, 0
104, 0
56, -2
12, -2
116, 8
70, 2
47, 6
51, -8
108, -2
35, -6
87, -10
54, 10
105, -8
85, -8
54, -2
91, 12
41, -6
57, 4
100, 2
15, -2
65, -2
110, -2
35, -4
70, 2
16, 0
112, 6
14, 0
66, -2
27, -8
33, 4
77, 0
124, -6
87, -8
57, 4
16, -2
62, 10
114, -8
113, -2
97, -6
58, 2
2, -2
109, 8
44, -2
120, 2
8, 4
107, -4
38, 4
22, -6
7, 4
6, -2
102, -4
53, -4
3, 4
108, 12
65, 0
38, 8
86, -2
28, 6
69, 2
110, -2
33, 0
86, 2
6, -4
108, 12
100, 2
43, -6
58, -4
67, 10
20, -2
28, 6
1, 0
50, 4
114, -8
53, -4
44, 2
17, -4
79, 0
93, 4
125, -2
126, 10
110, -2
49, 4
6, -6
62, 10
51, -10
122, -4
40, -4
26, -14
78, 0
77, 4
86, -4
64, 4
93, 8
42, 6
45, 12
84, 8
100, 2
41, -6
2, -4
51, -8
122, -2
76, 4
32, 8
54, 12
60, 10
89, 4
67, 10
124, -4
0, -16
73, 2
71, -12
80, 4
43, -6
124, -4
27, -6
1, 8
12, -2
120, 2
21, -4
117, 2
115, 2
64, 4
101, 2
22, -6
76, 0
26, -14
32, 8
76, 4
17, 0
2, 4
125, -4
12, -2
106, 4
77, 2
116, 8
84, 10
74, -12
44, 0
78, 0
66, 0
19, 0
28, 6
40, -2
120, 2
112, -2
99, -2
64, 6
85, -6
10, 4
15, -2
80, 8
40, 8
52, -4
8, -4
34, -8
30, -2
12, -2
29, -2
110, -2
14, 4
90, -2
82, 8
15, -2
112, 6
0, -14
35, -6
31, -8
52, 0
39, 2
126, 10
107, 4
93, 4
6, -6
53, -4
13, -2
101, -6
125, -2
73, 0
5, -4
113, 0
98, -2
61, -2
126, 2
115, -8
117, 6
29, -2
88, 2
74, -2
3, 0
52, 0
91, 8
55, -6
70, 4
84, 6
13, -2
89, 4
64, 6
116, 6
109, 2
53, -4
35, -2
112, 10
51, -10
6, 0
34, -8
89, 4
72, 10
97, 0
2, -2
60, 0
67, 10
105, 4
23, -6
119, 2
8, 2
18, -2
92, -14
4, 6
16, -2
7, -2
88, 6
125, 2
64, 4
33, 4
17, 0
53, -4
59, -2
55, -6
14, 2
86, 2
122, -6
83, 4
124, -8
68, 12
90, 0
54, 12
108, -2
98, 8
44, -2
115, -8
66, -4
57, 4
93, 8
23, -6
124, -8
66, 0
85, 6
123, 2
13, -2
76, 2
106, 2
38, 10
15, -2
15, -2
61, 6
60, 2
77, 0
17, -4
60, 12
93, 2
37, 6
118, 0
24, -8
95, 4
21, -4
96, 2
50, 6
61, -4
17, 0
93, 4
118, 6
18, -4
103, 0
55, -6
71, -10
84, 8
73, 2
110, 0
80, 10
82, 10
85, 4
53, -4
105, -8
115, -6
33, -2
8, -4
103, -2
94, 0
105, -8
97, 0
94, 4
103, -12
74, -12
40, 6
87, -6
47, 4
0, -14
121, 14
12, -2
67, 12
44, -2
42, 2
88, 2
69, -2
53, 6
56, 2
48, -14
64, 4
111, 0
82, 10
47, 6
105, 2
118, 6
28, 4
54, -2
119, 2
19, 2
53, -4
60, 12
28, 4
97, -6
3, 0
77, 0
2, 4
75, 6
57, 4
96, 2
4, 6
69, 2
121, 14
127, -2
123, 2
115, 2
72, 14
19, 2
35, -4
17, 0
110, 0
82, 0
18, -6
92, -14
103, -12
59, 2
8, -4
51, -12
5, -6
127, -4
13, 6
78, 0
45, 14
52, -4
122, -6
28, -4
71, -10
103, 0
111, -2
40, -4
0, -6
52, -6
64, 4
86, -4
48, 0
51, -12
15, -4
7, 6
29, -2
11, 8
91, 12
120, -4
105, 4
4, 4
28, 4
41, -8
92, -8
4, 4
13, 6
5, -4
120, 2
66, -4
32, 4
92, -16
76, 2
3, 4
40, 6
103, 0
121, 12
87, -8
50, 2
69, 2
113, -2
49, 2
28, 4
116, 8
26, -12
88, 6
65, 8
106, 4
89, 4
74, -12
96, 2
55, -8
46, -2
111, 0
86, 4
58, -8
63, 8
95, 0
104, 0
56, 0
47, 8
26, -8
5, -10
78, -2
99, -2
59, 4
123, 2
6, -4
38, 8
50, 4
66, 2
50, 6
123, 2
122, -6
48, -6
15, -2
115, -6
102, -2
25, 0
126, 2
117, 0
92, -12
82, 10
74, -12
64, 6
101, 2
90, -2
65, -4
83, 6
110, 0
0, -6
62, -2
43, -4
106, 2
9, 14
71, -8
93, -2
35, -2
55, -6
41, -6
28, 4
72, 8
13, 8
88, 2
23, -8
84, -12
121, 12
3, 0
3, 6
38, 6
57, 6
16, -2
114, -2
76, 0
57, 6
38, 6
85, -4
26, -6
37, 8
53, 4
70, 6
48, -12
60, 2
122, -2
46, 0
42, 4
60, 2
6, -4
17, -6
38, 4
125, 2
31, -8
97, 2
121, 4
3, 2
19, 0
101, -6
75, 6
96, 2
122, -6
88, 0
44, -4
36, 6
59, 4
127, -22
0, -12
