public_information, excess_demand
43, 4
78, -10
89, 6
42, 4
19, -8
12, 12
29, -2
57, -2
60, -2
1, 4
31, 2
69, 4
81, -2
30, 6
60, -2
1, 4
21, 2
93, -2
9, 12
100, -12
14, -2
32, -8
2, -8
65, 8
63, 6
36, -2
19, -8
8, -2
63, 6
120, 10
85, 12
5, 4
112, 2
71, -4
37, 4
16, -16
28, 2
35, -6
75, 6
33, -10
32, -4
73, -4
105, 12
105, 8
47, 6
98, 0
81, -2
32, -8
118, -2
101, 14
101, 6
115, -8
114, 2
15, 6
86, 4
56, 0
95, -6
56, 0
120, 2
97, -4
88, 0
21, 6
112, 2
116, 8
89, 6
106, -12
57, -8
92, -18
97, -6
4, 6
126, -2
68, -18
27, 6
44, 8
124, -10
119, -6
52, -4
116, 8
92, -18
97, -4
93, 6
8, -2
126, -2
55, -10
34, -8
67, -8
52, -4
31, 2
98, 2
75, -2
22, 4
91, 0
92, -18
52, 14
73, 0
12, 12
65, -4
78, -8
105, 12
74, -6
42, 10
85, 14
81, -2
34, -2
125, 10
18, -4
0, 2
71, -4
39, 6
58, 2
4, 12
19, -2
20, -6
5, 6
91, 0
82, -6
113, 6
84, 0
76, -8
91, -2
89, 6
74, -4
121, -4
5, 6
57, -10
59, 0
125, 10
95, 0
0, 2
103, 4
67, -2
13, 4
92, -18
22, 2
60, -4
122, -4
34, -8
60, -8
2, -6
33, -12
7, -8
109, -6
96, 4
93, -4
45, 2
81, -10
24, 2
62, -6
87, -8
120, 10
83, -4
53, 0
7, -8
14, 6
61, -4
23, 12
60, -4
39, 8
127, 0
48, 6
74, 0
6, -10
125, 10
99, 6
111, -4
18, -4
79, 2
60, -8
22, 2
71, -4
77, -2
33, -12
116, 10
104, 6
64, -6
28, 0
2, -6
19, -2
107, -2
2, 10
109, -6
94, 8
59, 6
24, 8
1, 8
61, 8
114, 2
21, 6
106, -8
22, 2
67, -2
20, -8
103, 6
21, 6
47, 6
127, -4
8, -4
119, -8
34, -8
50, 8
34, -8
18, -4
49, 0
77, 2
49, 0
60, -8
79, 2
51, -6
78, -4
127, -4
57, -10
120, 10
18, 6
114, 10
77, -2
17, 0
10, -2
102, 10
124, -10
21, 6
4, 12
22, 2
11, -2
44, 6
46, 14
98, 0
64, -6
99, 6
104, 8
6, -10
28, 0
2, 10
43, 4
47, 8
19, -8
67, -8
115, 0
76, -4
8, -6
66, 4
70, -2
8, -4
63, 2
34, 0
60, -6
34, 0
68, -6
53, 0
100, 0
93, -4
123, 0
62, -6
89, 6
63, 0
81, -4
63, 0
39, 6
86, 4
83, -6
78, -6
49, 0
9, 8
107, -4
85, 14
14, -2
100, -10
124, -10
53, 0
96, 4
111, -4
39, 6
121, -2
92, -18
11, -6
45, 2
114, 10
62, -6
95, 0
53, 6
1, 4
44, 14
42, 2
75, 6
78, -6
122, -4
51, -6
23, 20
62, -6
71, 0
1, 4
124, -10
15, 6
44, 14
66, 4
61, -6
96, 4
28, 0
125, 0
39, 6
46, 12
2, -6
83, -8
118, -4
11, -6
92, -18
106, -14
76, -6
114, 12
68, -6
76, -2
117, 10
73, -4
37, 4
109, -6
38, -2
75, 0
10, 0
3, -4
45, 2
73, -4
49, 0
95, 0
49, 0
96, 2
102, 8
4, 2
0, 2
118, -2
11, -2
28, 0
92, -18
13, 2
96, 4
98, 0
54, -8
22, 0
107, -4
14, 4
48, -6
37, -6
100, 0
115, -6
42, 8
78, -4
57, -10
57, -2
109, -6
120, 10
119, -2
7, 2
99, 2
62, -4
100, 0
77, 2
87, -10
13, 2
23, 20
62, -4
85, 14
57, -2
74, 2
123, 6
78, -2
117, 8
87, -10
43, -4
45, 2
38, 12
67, -2
10, 2
92, -18
39, 8
10, 0
17, 2
125, 8
95, 0
48, -6
97, -4
119, -2
117, 8
5, 4
6, -8
34, -6
24, 8
119, -2
84, 0
116, 10
100, -10
125, 8
76, -2
14, -2
56, 0
96, 4
46, 10
37, 4
113, 6
96, 4
96, 2
21, 0
89, 8
6, -6
125, 0
3, -4
83, -10
14, -2
10, 2
42, 8
53, 2
125, 8
117, 8
14, -2
99, 6
40, 4
111, -2
13, -2
59, 0
104, 8
35, -6
90, -2
77, 2
36, -6
100, -10
101, 4
97, -4
81, -4
20, -8
10, 0
77, 2
8, -6
15, 6
100, 0
62, -4
39, 6
118, -2
26, -2
121, 0
123, 0
90, 2
92, -18
63, -2
103, 4
111, -2
49, 0
14, 4
88, -4
34, 2
117, 10
5, 6
68, -6
93, -6
48, -6
57, -2
100, 0
3, -4
51, -4
10, 2
93, 2
15, 6
90, -2
57, -2
27, 6
2, 10
57, -10
94, 8
2, -6
103, 2
15, 8
91, -2
32, -6
39, 8
8, -6
7, 2
12, 10
28, 0
69, -4
11, -6
64, -6
49, 0
75, 6
83, -10
92, -18
104, 4
37, 4
4, 4
108, 8
29, 2
87, -10
79, 2
16, -6
27, -2
25, -10
99, 8
35, 6
12, 14
98, 0
111, -4
54, -8
127, -4
33, -16
118, 0
107, -4
73, -4
47, 8
48, 10
123, 0
85, 12
81, -4
8, -4
112, 2
88, 0
124, -10
97, -4
121, -6
94, 6
18, 4
24, 6
31, 0
119, -6
114, 4
34, 0
40, 4
37, -6
14, -2
3, -2
56, 0
105, 6
25, -10
77, 2
75, 6
26, -6
123, 0
122, -6
53, 6
10, 0
105, 10
109, -6
99, 2
121, 2
61, -6
125, 2
31, 0
36, 0
110, 0
42, 4
75, 6
115, -8
47, 8
20, -6
42, 8
65, 8
13, -2
11, -6
126, 0
102, 12
27, 6
96, 2
66, 10
119, -6
98, 0
66, 6
66, 10
85, 12
3, -4
32, -10
25, -10
111, -4
43, 4
88, 0
50, 4
17, 0
116, 10
48, 10
72, -2
2, 10
121, -6
110, -2
25, -10
100, -12
74, 2
92, -16
8, -6
77, 2
12, 10
72, -12
123, 0
18, -4
11, -2
127, -4
85, 14
31, 2
7, -8
27, -2
55, 0
119, -6
47, 8
63, 0
58, 6
107, 6
51, -4
27, -2
37, 4
29, 2
80, 2
49, 0
97, -6
50, 6
74, 2
126, -2
36, -6
81, -8
59, 4
45, -8
82, -2
62, -4
49, 0
4, 4
59, 4
113, 6
86, 8
21, 4
68, -6
26, -6
63, 2
67, -8
127, 0
30, 6
93, 2
114, 10
88, -4
42, 4
6, -6
115, -8
46, 14
108, -6
0, 2
54, -14
24, 4
105, 6
63, 2
24, 6
9, 10
118, 0
13, -2
49, 0
120, 0
4, 4
106, -8
3, -2
20, -8
78, -6
89, 6
64, -10
124, -10
44, 6
60, -6
47, 6
72, -2
75, 0
19, -8
38, 12
52, -2
123, 4
62, -6
22, 0
75, 6
110, -2
113, 6
21, 4
86, 8
11, -6
75, 6
123, 4
121, -6
103, 4
114, 4
70, -4
120, 0
45, -8
77, -2
39, 8
126, 0
57, -2
118, -4
25, -16
69, -4
59, 2
105, 10
3, -2
23, 20
23, 10
28, 0
30, 6
80, 2
112, 2
79, 2
114, 10
28, 0
121, 2
22, 2
96, 2
78, -2
61, 10
85, 14
98, 0
44, 14
120, 10
91, -2
55, -10
34, -6
61, 10
124, -10
123, 4
89, 6
11, -6
123, 0
106, -14
25, -10
88, 0
46, 14
35, -6
44, 14
15, 6
20, -8
109, -6
12, 10
103, 4
116, 10
102, 12
39, 6
16, -18
98, 0
47, 6
62, -6
107, 6
78, -2
45, -8
65, -4
35, -6
123, 0
50, 6
70, 0
96, 2
86, 6
28, 2
44, 14
92, -16
101, 4
79, 2
105, 8
74, -8
60, -6
122, -8
68, -6
112, 0
57, -10
99, 8
98, 0
64, -8
0, 4
123, 2
47, 8
127, -4
105, 8
76, -2
58, 4
87, -6
3, -2
45, -8
49, -2
49, 2
68, -6
32, -10
53, 6
115, -6
107, -4
19, -2
47, 8
110, -4
56, 0
23, 8
36, -6
69, 6
19, -8
13, 6
7, -6
78, -6
126, -2
98, 2
72, -2
74, -8
47, 8
27, 0
66, 8
50, 6
11, -4
127, -4
20, -8
126, -4
79, 4
111, -4
26, -4
101, 12
50, 4
124, 6
61, -6
103, 4
56, 0
72, -10
6, -6
77, 4
61, -6
95, 2
43, 4
71, -4
40, 6
80, 0
9, 10
71, -4
29, -4
16, -18
124, -8
70, -6
101, 4
0, 0
110, 2
86, 0
3, -2
23, 8
0, 4
57, -4
108, 8
51, -12
9, 10
117, 6
20, -8
72, -10
43, 4
126, -4
27, 6
114, 10
46, 14
26, -6
50, 4
34, 0
48, -8
31, 4
20, -8
102, 12
64, -6
37, -6
43, 4
44, 4
87, -10
23, 8
62, -6
67, -10
60, -6
9, 8
126, -2
29, 2
21, -2
41, -2
2, -8
44, 4
50, 4
59, 4
1, 8
114, 10
30, 10
66, 4
35, 8
124, 6
13, 0
55, -10
55, 0
63, 0
30, 10
18, -4
24, 4
100, -12
5, 2
74, -8
109, -6
48, 8
57, -10
71, -4
41, 2
16, -18
117, 8
40, 4
101, 4
0, 0
48, -8
99, 8
20, -8
96, 2
62, -6
65, 8
29, -4
124, 6
102, 8
111, -4
62, -6
90, 0
123, 0
102, 12
77, -4
98, 2
38, -2
76, -2
26, -4
8, -4
34, -4
89, 8
80, 2
28, 2
45, 2
115, -6
6, -6
85, 10
48, -8
120, 8
38, -2
7, 4
13, 0
96, 2
27, 6
71, -4
70, 0
40, 4
118, -2
98, 2
110, 2
69, 6
24, 4
75, 2
64, -6
125, 4
106, -8
29, 2
36, -6
87, -6
97, -8
13, 6
9, 10
11, -4
102, 8
38, 10
113, 6
115, -6
81, -2
119, -6
113, 6
118, 0
19, -8
9, 8
61, -6
93, -4
32, -8
59, 4
83, -6
21, 6
41, 2
121, 2
124, -8
124, 6
15, 8
13, 6
52, -2
39, 10
87, -10
12, 14
8, -4
42, 4
74, 4
108, -4
96, 6
10, 2
17, 4
61, 8
23, 18
105, 4
82, -2
50, 6
18, 4
93, -4
16, -4
100, -12
96, 6
0, 0
74, 4
115, -6
38, -2
18, -4
114, 2
52, 12
60, -6
43, -4
84, -4
111, -4
109, -6
33, -10
121, -4
1, 0
119, -4
25, -16
91, -2
90, 0
117, 8
61, 8
53, 6
96, 2
120, 0
73, -2
21, -2
127, -4
92, -16
94, 6
7, -6
4, 4
118, -2
55, -10
85, 14
35, -4
5, 2
48, 8
104, 10
51, -12
32, -8
119, -6
32, -8
99, 8
48, -8
70, -6
57, -10
3, -2
45, 2
19, -2
82, -2
8, -4
82, -2
78, -6
91, -2
61, 8
74, 4
102, 12
20, -8
101, 12
66, 8
84, 4
36, -6
77, 4
124, -8
27, 0
125, 6
36, 2
108, 8
33, -10
114, 2
112, 0
83, -6
107, 6
76, -4
39, 10
112, 0
37, -6
72, -2
52, 12
30, 10
109, -6
35, 8
29, 2
112, 0
83, -8
80, 2
35, -4
13, 0
8, -4
65, -4
7, 4
9, 10
120, 8
37, 4
59, 4
2, -8
54, -12
44, 14
97, -2
53, 6
11, -4
94, 0
30, 6
68, -6
6, -8
26, -4
107, 6
106, -8
99, 8
54, -6
93, -4
5, 2
93, -4
68, -6
84, 4
10, -2
53, 2
127, 2
32, -10
108, 8
97, -2
125, 6
95, 2
59, 4
17, 0
49, -2
56, -2
1, 8
125, 4
35, 8
27, 0
81, -2
100, -12
80, 2
125, 4
44, 14
6, -8
5, 2
61, 8
31, 0
71, -4
54, -6
35, -4
51, -4
10, 2
108, 8
82, -8
21, -2
52, 12
70, 0
10, 2
24, 4
42, 4
46, 14
87, -6
46, 14
71, -4
87, -10
94, 6
21, -2
26, -6
107, -4
93, -4
26, -4
106, -12
24, 4
18, -4
65, -4
88, 0
117, 8
87, -6
58, 4
117, 6
38, -2
72, -10
116, 8
90, 0
87, -10
16, -18
71, 2
40, 4
41, 2
4, 4
55, 0
126, -4
41, 2
28, 2
12, 10
93, -4
117, 8
97, -2
4, 12
86, 0
29, -4
40, 4
65, -4
71, -4
94, 0
2, 8
32, -8
7, 4
32, -8
82, -8
44, 14
48, 8
65, -4
71, -4
54, -6
126, -4
83, -6
108, -4
107, -4
44, 4
60, -6
75, 2
23, 18
22, -2
96, 6
7, 4
118, -2
111, -4
23, 18
1, 0
61, -6
99, 8
28, -2
31, 4
69, -2
58, 4
108, 8
46, 10
0, 4
69, 6
29, -4
47, 4
31, 0
98, 2
14, -2
45, -8
119, -4
9, 8
1, 8
33, -10
123, 0
90, 0
96, 6
55, -10
33, -18
67, -10
35, 8
77, 4
76, -4
77, 4
46, 14
32, -10
85, 14
61, 8
98, 0
9, 8
98, 0
45, -8
5, 2
36, 2
95, -4
36, 2
31, 0
65, 8
52, -2
55, -10
11, -4
96, 2
28, -2
57, -4
114, 2
124, 6
46, 14
43, -4
12, 10
14, 4
39, 4
93, -4
112, 0
79, 2
44, 14
0, 0
74, 4
43, -4
7, -6
32, -10
101, 4
3, -2
15, 8
107, 6
26, -4
59, 4
87, -10
123, 2
29, -4
45, -8
87, -10
19, -2
29, -4
68, -20
14, -2
91, 0
48, -8
2, 8
73, 4
43, -4
73, 4
31, 4
82, -2
14, 4
119, -4
67, -10
47, 8
13, 6
113, 6
95, 2
27, 6
43, -4
125, 6
7, 4
93, 4
1, 0
16, -4
71, -4
59, 4
121, 2
28, -2
14, 4
46, 14
98, 2
8, -4
119, -6
62, -6
53, 2
91, -2
125, 4
61, -6
84, 4
34, -4
100, -12
22, 2
56, -2
78, -2
72, -10
11, -4
60, -6
86, 6
101, 12
31, 0
92, -14
122, -6
49, 2
99, 2
87, -6
60, -6
15, 4
5, 2
15, 4
38, -2
61, 8
92, -16
73, -2
54, -6
15, 4
107, -4
56, -2
63, 4
100, -12
68, -6
102, 12
63, 4
18, -2
11, -4
71, -4
76, -4
94, 6
118, -2
126, -4
70, 0
38, 8
12, 10
56, 0
42, 10
109, -4
106, -8
61, 6
78, -2
95, 0
110, 2
79, 0
40, 6
108, -2
78, -2
125, 4
112, 0
13, 6
35, 8
23, 10
98, 0
111, -4
0, 4
94, 6
74, 4
34, 2
36, -6
86, 0
99, 2
22, -2
65, -4
116, 8
49, -2
118, 0
89, 6
92, -16
64, -6
100, -10
64, -6
82, -10
75, 8
100, -10
82, -2
109, -4
19, -8
30, 6
39, 4
8, -6
93, 4
104, 4
76, -4
124, 4
5, 2
38, 8
77, -4
71, -4
41, 2
47, 6
18, 4
53, 4
104, 10
64, -10
29, -4
100, -10
37, 4
10, 0
35, 8
102, 12
10, -2
64, -10
44, 14
95, 0
92, -16
116, 8
81, -2
85, 8
34, -4
119, -6
30, 10
68, -18
55, 0
53, 4
99, 2
24, 6
99, 2
3, -2
2, -8
53, 4
2, -8
13, 6
39, 4
62, 0
92, -16
3, -2
16, -4
76, -2
73, 4
111, -4
73, 4
61, 6
98, 0
125, 4
62, -6
28, 2
99, 2
102, 12
82, -2
94, 6
103, 2
4, 6
32, -8
46, 10
7, -6
112, 0
70, 0
9, 8
127, 2
2, 8
36, -6
43, -2
66, 8
124, 4
12, 10
37, -6
71, 2
125, 4
18, 4
72, -10
115, 2
86, 0
98, 0
31, 4
126, -2
34, 2
17, 4
95, 0
120, 0
70, -6
0, 4
101, 12
35, 8
75, 2
88, -2
58, 2
2, -8
56, 0
120, 0
115, -6
82, -2
115, -6
6, -6
99, 8
70, 0
48, 10
25, -8
103, 2
90, -4
28, 2
86, 6
78, -6
26, -4
90, 0
71, 2
103, 2
127, 2
32, -8
18, 4
4, 6
46, 14
106, -12
41, 2
69, 6
125, 6
114, 8
57, -10
55, -10
125, 6
36, 2
112, 0
66, 4
99, 2
105, 4
103, 2
28, 2
114, 2
38, 8
101, 4
41, -2
2, -8
2, 8
9, 10
53, 4
46, 14
24, 6
101, 4
95, 0
29, -4
92, -16
28, -2
10, 0
35, 8
73, -2
84, -4
22, -2
87, -10
0, -2
43, 4
89, 10
107, -4
94, 6
101, 4
63, 0
108, 8
72, -10
124, -8
45, -6
1, 8
126, -4
53, 6
26, -6
86, 6
37, -6
89, 6
15, 2
26, -4
2, 8
49, -2
33, -10
83, -6
104, 4
94, 0
126, -4
122, -6
12, 14
83, -6
53, 4
47, 8
116, 8
102, 8
30, 6
91, -2
90, 0
21, -2
95, 0
31, 0
1, 0
85, 14
87, -4
126, -2
38, 8
4, 12
36, 2
101, 4
20, -6
118, -2
88, -2
75, 8
120, 8
31, 0
71, -4
105, 8
57, -2
57, -10
44, 6
22, 2
51, -10
61, -6
110, -2
0, 4
25, -16
120, 0
61, 6
43, 4
114, 8
80, 2
124, 4
126, -2
12, 14
105, 8
28, 2
28, -2
17, 0
93, 4
44, 6
77, -4
6, -10
80, 2
106, -12
54, -6
64, -10
83, -6
56, 0
117, 8
84, 4
44, 14
49, 2
89, 6
88, -2
81, -2
48, 10
17, 4
104, 4
7, -6
54, -12
14, -2
6, -10
38, -2
95, 0
86, 6
6, -10
117, 8
75, 2
81, -2
4, 6
43, 4
27, 0
118, -2
38, 8
5, 2
60, -6
101, 4
94, 6
116, 8
34, 2
38, -2
58, 2
100, 0
46, 10
11, -4
90, 0
80, 2
104, 4
123, 0
97, -2
113, 6
126, -4
69, -2
59, 2
32, -8
25, -16
29, -4
99, 8
108, 8
5, 4
123, 0
76, -2
80, 2
100, -10
3, -2
89, 10
45, 2
75, 2
14, -2
118, 0
37, 4
28, 2
78, -2
122, -8
95, -4
100, -10
53, 6
59, 2
1, 8
52, 12
124, -8
122, -8
56, 0
115, -6
89, 6
95, 0
86, 6
35, -2
102, 8
93, -4
125, 6
29, 2
60, -6
38, 8
97, -8
63, 0
4, 12
34, 2
61, -6
88, -2
83, -6
64, -10
111, 0
40, 4
47, 8
6, -10
80, 2
105, 4
33, -18
118, 0
99, 2
21, 6
3, -2
53, 4
19, -8
37, -6
45, 2
85, 8
107, -4
6, -10
83, -6
55, -10
100, 0
71, -4
68, -6
55, -10
40, 6
55, -10
29, -4
113, 6
124, -8
77, 6
37, 4
8, -6
25, -8
118, 0
123, 0
14, 2
33, -18
1, 0
2, -8
105, 4
75, 8
71, -4
3, -2
88, -2
11, -4
25, -16
104, 10
55, -10
23, 18
20, -6
74, 4
9, 8
95, -4
32, -8
64, -6
94, 6
87, -10
19, -4
49, -2
74, -8
83, -6
125, 4
103, 2
14, 2
110, 2
13, 6
10, -2
60, -6
29, -4
60, -6
27, 6
71, -4
97, -8
7, 4
20, -8
32, -8
45, 2
113, 6
45, 2
77, 6
109, -6
77, 6
24, 4
116, 8
23, 18
87, -4
50, 4
57, -2
91, -2
20, -6
95, -4
71, -4
1, 8
127, -2
122, -6
12, 14
74, 4
109, -4
92, -16
66, 4
108, 8
79, 0
104, 10
62, 0
60, -6
61, 6
49, -2
35, -2
31, 0
122, -8
52, -2
125, 4
13, 0
114, 8
127, 2
120, 8
118, -2
112, 0
34, -4
60, -6
98, 0
64, -10
4, 12
53, 4
4, 12
90, 0
41, 2
71, -4
41, 2
81, -8
46, 14
127, -2
123, 0
85, 8
55, 0
63, 0
38, -2
103, 2
72, -2
112, 0
6, -6
102, 12
123, 0
66, 4
85, 14
37, -6
43, 4
3, -2
4, 12
49, 2
103, 2
80, 2
4, 12
0, -2
86, 6
124, 4
73, 4
13, 6
18, 4
126, -4
74, 4
96, 2
89, 6
24, 6
0, 4
63, 0
53, 6
122, -8
63, 4
46, 10
62, -6
34, 2
112, 0
122, -8
112, 0
50, 6
30, 10
122, -8
71, 2
0, -2
77, -6
106, -12
124, -6
93, -4
6, -4
81, -8
43, 2
55, -10
17, 4
32, -8
84, -4
17, 0
52, -2
44, 6
117, 10
29, 2
100, -2
69, 6
94, 0
120, 8
88, 0
15, 2
87, -12
67, -10
22, 2
122, -8
125, 6
65, 6
121, -4
32, -8
109, -8
22, -2
36, -6
100, -10
103, 4
115, -6
21, -2
5, 4
17, 4
52, 12
45, 0
122, -8
27, 6
124, 4
120, 0
118, 0
74, 4
9, 8
103, 4
69, 6
34, -6
98, 2
105, 8
4, 6
93, 4
3, -2
110, 0
92, -16
69, -2
127, -2
19, -6
12, 14
14, 0
56, 0
91, -2
36, 2
56, -2
43, -2
110, 0
17, 0
80, 0
5, 4
89, 4
46, 10
17, 4
25, -16
36, -6
11, -4
73, 4
86, 0
55, 0
20, -6
2, -8
104, 4
112, 0
3, -2
72, -2
44, 6
64, -4
11, -4
84, -4
99, 8
94, 0
93, -4
28, -2
10, 0
38, 0
52, 12
37, 4
118, 0
50, 4
119, -6
96, 6
89, 10
84, -4
75, 2
101, 4
116, 8
46, 14
12, 14
100, -2
125, 4
64, -4
63, 0
120, 0
54, -12
30, 10
9, 8
4, 10
51, -10
119, -4
87, -4
116, 10
57, -2
60, -6
40, 4
47, 6
101, 12
27, 6
34, 2
8, -2
21, 6
95, -2
21, 6
77, -6
102, 12
30, 10
16, -18
17, 4
123, 2
5, 2
75, 2
46, 14
76, -2
92, -14
9, 8
75, 8
71, -4
125, 6
12, 14
84, -4
76, -2
74, 4
33, -10
71, 2
104, 4
17, 4
28, 2
78, -2
108, -2
112, 0
58, 2
69, -2
97, -2
32, -10
126, -4
31, 0
12, 14
97, -8
46, 10
7, -6
96, 2
118, -2
72, -10
113, 6
115, -6
108, 6
127, -2
62, -8
33, -10
99, 2
19, -4
81, -2
96, 2
90, -4
0, -2
49, -2
93, -4
126, -2
71, -4
22, 2
77, 6
62, -8
40, 4
10, 0
106, -12
49, -2
40, 4
77, -6
97, -2
46, 14
44, 6
24, 4
89, 10
8, -2
57, -2
110, 0
85, 8
64, -4
85, 8
107, -4
63, 0
70, 0
106, -12
108, 6
2, 8
27, 6
73, -2
27, 6
117, 4
14, 0
9, 8
66, 8
58, 2
93, 4
39, 10
88, 0
19, -4
122, -6
64, -10
21, -2
90, 0
69, -2
43, -2
60, -6
110, -2
41, 2
46, 10
77, -6
115, -6
60, -6
5, 4
84, -4
119, -6
20, -8
31, 4
39, 4
15, 2
91, -2
59, 2
78, -2
1, 0
24, 4
58, 2
37, 4
81, -8
121, -4
60, -6
62, -8
0, -2
9, 10
125, 4
92, -14
30, 6
76, -4
50, 6
105, 8
55, -10
2, -8
62, 0
32, -10
8, -6
127, 0
73, -2
10, 0
116, 8
84, -4
1, 0
121, -4
84, 4
33, -18
64, -10
112, 0
7, 4
102, 8
44, 6
74, 4
36, 2
4, 10
96, 2
20, -8
36, 2
79, 6
89, 10
54, -6
89, 10
120, 0
123, 2
47, 6
45, -6
7, -6
13, 6
91, -2
91, 0
40, 6
25, -16
75, 8
28, 2
58, 6
92, -16
101, 4
56, 0
59, 6
60, -6
118, -2
13, 6
109, -8
22, -2
113, 6
9, 8
39, 4
74, -8
109, -8
23, 10
48, -10
118, 0
61, -4
49, 2
37, 4
48, 10
52, -2
125, 4
103, 4
76, -2
18, 2
97, -2
23, 16
3, -2
70, 0
38, 8
57, -12
102, 12
116, 10
39, 10
54, -6
75, 2
118, -2
36, 2
62, -8
57, -2
108, 6
88, -2
5, 2
119, -6
90, -4
62, 0
122, -6
63, 0
119, -4
126, -4
35, 6
73, -2
69, -2
56, 0
70, 0
18, -2
59, 6
20, -6
91, -2
99, 8
112, 0
83, -8
53, 4
100, -10
121, -4
11, -4
72, -2
32, -8
100, -2
95, 0
52, -2
127, -2
49, -2
82, -10
79, 6
77, 6
74, 4
48, 10
121, -4
82, -10
12, 10
10, 0
37, 4
122, -8
26, -4
57, -2
71, 2
11, -4
48, -10
79, 0
82, 0
60, -6
17, 4
73, -2
67, -4
124, 4
50, 4
60, -6
53, 4
50, 6
78, -2
27, 0
40, 6
16, -18
100, -2
123, 2
62, -8
42, 4
107, -4
28, 2
2, -8
88, -2
43, 2
66, 4
39, 4
29, 2
27, 6
112, 0
79, 6
67, -10
21, -2
37, -6
108, 6
35, -2
60, -6
120, 8
82, 0
112, 0
16, -4
92, -16
70, 0
70, -6
50, 4
64, -10
42, 10
79, 0
21, -2
113, 6
7, -6
79, 0
96, 6
84, 4
101, 4
33, -10
34, -6
36, 2
79, 6
38, 8
43, 2
65, 6
67, -4
14, 2
16, -4
65, 6
36, -6
37, -6
66, 8
77, 6
117, 10
12, 14
118, -2
96, 2
11, -4
114, 8
23, 16
9, 8
103, 4
4, 6
45, 0
52, 12
74, 4
91, 0
71, 2
2, 8
10, 0
125, 4
108, 6
43, -2
107, -4
27, 0
88, 0
78, -6
32, -10
31, 4
79, 6
49, 2
89, 4
100, -10
22, 2
5, 4
29, -4
63, 0
55, 0
19, -4
25, -8
4, 6
90, -4
95, 0
12, 10
39, 10
13, 0
125, 4
120, 0
98, 2
52, -2
116, 8
28, -2
127, -2
15, 10
98, 2
74, 4
123, 2
19, -6
84, 4
125, 6
124, 4
37, 4
24, 6
20, -8
77, 6
25, -8
123, 2
127, 0
32, -8
57, -12
46, 10
5, 2
97, -2
70, 0
42, 4
125, 6
110, -2
98, 0
116, 8
90, -4
65, 6
82, 0
6, -10
77, -6
106, -12
79, 6
0, -2
70, 0
119, -6
88, 0
8, -6
26, -4
17, 0
118, -2
61, 6
59, 6
40, 4
27, 6
122, -8
106, -8
27, 0
75, 8
102, 12
58, 6
95, 0
76, -4
97, -2
7, -6
100, -10
28, -2
53, 4
31, 0
63, 0
5, 2
126, -4
111, 0
75, 2
75, 8
48, 10
105, 8
42, 4
23, 16
116, 8
29, -2
102, 12
28, 0
22, -2
8, -4
84, 4
40, 6
57, -2
71, 2
107, 6
43, 2
26, -6
33, -18
23, 10
50, 4
111, -4
15, 10
120, 8
116, 12
0, -2
70, -2
12, 14
25, -10
0, -2
0, 4
6, -10
98, 2
41, -2
99, 4
35, -2
22, 2
63, 0
7, -4
54, -12
20, -8
80, 2
64, -4
121, 2
37, 6
59, 2
109, -8
92, -16
38, 0
2, 8
13, 0
88, -2
44, 12
55, -10
44, 12
111, -4
103, 4
113, 6
79, 6
12, 14
6, -4
120, 8
2, -6
56, 0
54, -4
118, 0
62, -10
73, -2
50, 4
70, -6
119, -4
6, -10
124, -6
69, 6
87, -12
45, -6
63, 4
5, 4
105, 8
25, -16
5, 2
11, -4
102, 10
19, -4
101, 4
37, -6
0, 4
8, -6
66, 8
42, 4
63, 4
56, 0
113, 8
18, -2
51, -4
69, 6
88, 0
4, 6
53, 2
36, 2
16, -2
26, -6
10, 2
21, 6
108, 6
15, 2
36, -8
95, 0
11, -4
73, -2
82, 0
75, 2
19, -6
55, -10
98, 2
22, -2
13, 0
41, -2
70, -2
40, 4
110, 0
99, 8
23, 14
80, 2
87, -12
26, -6
113, 8
94, 6
113, 8
123, 2
93, 4
41, -2
87, -12
11, -4
18, 4
5, 4
0, 4
17, 0
69, -4
14, 2
5, 2
26, -6
64, -4
66, 4
49, -4
102, 12
43, 2
97, -2
69, -4
106, -12
15, 10
101, 12
26, -4
31, 4
113, 8
97, -2
95, 0
37, -6
36, -8
33, -10
117, 10
39, 10
68, -10
66, 4
64, -4
76, -2
66, 8
1, 0
34, -6
2, 8
79, 6
54, -12
119, -4
117, 4
70, -2
53, 4
15, 10
32, -8
73, 2
3, -2
108, 6
67, -10
16, -2
65, 6
97, -8
38, 8
43, 2
113, 6
63, 4
24, 6
94, 0
30, 6
125, 4
5, 4
7, -4
6, -10
62, -10
112, 0
113, 8
0, -2
91, 0
122, -8
84, -2
15, 2
28, 0
106, -12
79, 6
7, 4
77, -4
57, -2
70, -2
60, -6
60, -8
22, -2
65, -2
92, -16
81, 0
7, 4
89, 6
27, 0
119, -4
101, 12
2, -6
69, 6
59, 4
111, -4
53, 2
73, -2
14, 0
106, -12
118, 0
72, -10
21, -2
42, 4
101, 4
34, 2
94, 0
56, 0
127, 0
49, 2
13, 0
95, 0
88, 0
99, 8
89, 6
93, -4
67, -2
97, -2
62, -10
35, -2
72, -2
57, -2
93, 4
66, 4
92, -16
96, 2
81, 0
49, 2
121, -6
91, 0
98, 2
11, -4
125, 4
37, -6
125, 4
46, 10
116, 12
124, 4
30, 8
61, 6
82, 0
100, -10
27, 4
113, 6
120, -2
114, 8
43, 2
115, -6
52, 0
68, -18
