public_information, excess_demand
32, 2
17, 4
106, -2
26, 2
30, 0
127, 0
39, 2
16, -4
80, 4
8, -4
27, -2
4, -4
64, 4
83, 0
102, 0
23, -2
52, -4
124, -2
68, -2
52, 2
13, 4
94, 0
81, 0
31, -4
50, -6
59, -2
18, 2
80, -4
17, 4
28, 2
105, 0
62, 0
36, 2
25, 4
57, -2
60, 0
13, 6
107, 2
117, 0
102, -2
64, 2
19, 0
95, 2
66, -6
29, -2
103, -2
106, -4
73, -2
100, 4
31, 0
29, -2
36, 6
54, -2
8, -2
19, 0
99, -2
58, 6
125, -2
29, 0
120, -2
18, 4
123, -2
67, -4
90, 6
76, 0
77, -4
86, 4
24, 4
122, -2
14, 2
97, 0
120, -2
52, -6
68, 0
32, 2
115, 0
107, 6
89, -2
82, 0
92, 2
34, 4
42, 4
49, 2
80, 0
4, -6
37, 0
90, 0
89, -2
39, -2
101, 0
39, 2
74, 0
112, -4
27, 0
57, -2
61, -2
30, -2
67, 0
73, -2
78, 2
57, -2
66, -6
120, 0
58, 0
86, 2
42, 4
91, -4
72, 6
47, 2
9, -4
58, 6
72, 6
58, 4
123, -2
19, 0
61, -2
68, -2
124, -4
46, -2
61, -2
75, 2
115, 0
9, -10
116, 2
71, -4
124, -2
14, -2
72, 2
64, 6
114, 2
116, 0
23, 0
15, 0
11, -4
26, -6
57, -4
96, 2
125, -2
43, -2
46, 0
71, -2
31, 0
1, -2
43, -4
34, 6
8, -4
7, 4
85, -2
24, 0
7, 4
97, -4
9, -4
99, 2
87, -4
32, -2
19, 0
66, 2
2, 2
49, 2
1, 2
81, 0
109, 6
108, -4
51, -2
88, 6
126, -2
53, 2
37, 2
24, 2
1, 2
88, 6
46, 0
59, 4
55, -2
34, 4
103, 0
106, 0
127, -2
40, -2
91, 0
97, -4
20, 2
48, -2
92, 6
108, -6
59, 0
24, 2
100, 6
35, -2
47, 4
49, 2
49, 2
85, -4
22, 2
109, 6
58, 0
76, 0
74, -2
115, 0
41, -6
32, 0
63, 2
28, 2
70, -2
29, -2
35, 0
7, 4
12, 0
69, -2
44, -2
96, -2
17, 4
123, 6
105, -2
61, -2
110, 0
37, 2
40, -6
91, -2
31, 0
28, 2
94, 2
47, 2
81, 2
22, -4
15, -2
83, 2
53, 2
70, 4
122, -4
27, 0
77, -4
106, -4
39, 6
125, -2
41, -6
77, -4
34, 4
113, 2
64, 10
118, -4
46, 0
52, -4
87, -4
55, -2
32, 2
35, 0
46, 0
121, -6
90, 6
63, 2
83, 0
73, -2
12, 0
77, -4
125, 0
23, 0
66, -8
51, -2
75, -2
82, 0
95, 0
25, 0
73, -2
51, -2
84, -2
94, -4
23, -2
29, -2
52, 2
55, -2
17, 4
70, 2
67, 0
87, -4
75, -4
114, -2
38, 0
28, 4
33, 4
68, -4
65, -4
82, 0
123, -2
49, 0
29, -2
116, 2
46, -2
1, -2
50, -6
37, 2
65, -2
66, 2
98, 4
38, 4
15, 0
40, 2
3, 2
46, 2
68, 2
33, 4
22, 2
9, -10
117, 0
110, 0
116, 6
11, -4
113, -2
51, 0
54, 0
73, -4
78, 2
35, 0
71, -8
58, 4
18, 0
20, 2
109, 8
25, 0
52, 2
56, -2
91, 0
119, 2
6, -4
3, 4
69, 0
78, 0
108, -6
104, -4
52, 2
119, 2
113, -2
0, 2
67, 0
17, 6
89, 0
37, 2
28, 2
65, -4
93, 6
33, 4
125, -2
0, 0
22, 2
124, -2
103, 0
89, -2
93, 6
42, 6
19, -2
71, 0
19, 0
76, 2
91, 0
115, 0
103, 0
51, 0
77, -4
103, -2
103, 2
99, 0
70, 0
96, 0
95, 0
81, 2
51, 0
25, 0
50, -6
107, 6
71, -8
116, 2
5, -2
43, -2
104, -2
73, -4
116, 4
105, 0
116, 6
114, -2
37, 0
111, 2
98, 4
26, -4
28, 4
29, -2
85, -2
62, -2
23, -2
34, 4
13, 0
118, -4
30, -4
83, 4
34, 2
117, 2
36, 6
109, 6
17, 4
3, 2
40, -6
121, -4
122, -2
126, -4
114, 2
8, -4
122, -4
40, 2
6, -6
70, 4
19, -2
109, 6
83, -2
16, -6
88, 0
113, 0
73, 0
0, 2
6, -4
113, 2
100, 4
18, 4
124, 0
38, 2
40, -4
4, -8
44, -2
78, -2
70, 0
110, 0
46, -2
96, 0
39, 4
41, -4
41, -6
85, -2
12, 0
118, -2
59, -2
57, 0
83, 0
77, -4
63, 0
38, 4
15, 0
2, 2
43, -4
95, 2
6, -4
23, 0
118, 0
15, -4
87, 0
94, -4
103, -2
119, 2
77, -6
40, 2
19, -2
4, -6
45, 0
64, 4
48, -6
92, 4
36, 6
114, -2
101, 0
24, 2
106, -2
74, 4
10, 2
17, 6
64, 6
72, 0
39, 4
95, 0
105, -2
106, -2
32, 4
97, -2
21, 0
88, 6
54, -4
1, -2
55, -4
91, 0
105, -2
99, 0
111, 0
57, -2
0, 0
41, -4
74, -2
123, 6
103, -2
85, -2
87, -2
54, -4
118, 0
42, 8
31, 0
16, -4
95, 0
56, -2
73, 2
10, -2
36, 6
62, -2
26, 0
116, 2
11, -2
17, 6
7, 2
67, -4
91, -2
6, 0
47, 6
16, -4
31, 0
87, -6
127, 0
70, 2
55, -4
125, -4
122, -2
33, 4
94, 2
57, -2
122, -2
20, 2
10, 2
5, 0
68, -2
19, 2
30, 0
127, -2
103, -4
55, 0
57, 2
39, 2
78, -2
31, 0
122, -2
122, 0
5, 2
40, 0
1, -2
27, 0
96, 0
34, 4
48, -6
85, -2
35, 2
117, 2
95, 0
118, -2
3, 2
68, -2
17, 4
93, 4
46, 0
66, 2
110, -2
100, -2
26, 0
70, 2
47, 4
26, -2
115, 2
84, 4
69, -2
109, 6
34, 4
1, -4
38, 2
96, 0
88, 0
73, -4
125, 0
31, 2
68, -2
80, 0
76, -2
19, 0
85, -4
56, -2
116, 2
26, 0
17, 4
70, 2
104, 0
16, -4
6, -2
123, 4
35, 2
116, 2
23, -2
52, -6
69, -4
109, 4
8, 0
122, 0
92, 4
9, -8
58, 2
28, 4
60, -6
4, -6
108, -2
30, 4
41, -6
22, -4
73, 2
9, -10
0, -2
50, -2
30, -2
64, 6
118, 2
16, -4
63, 0
38, 2
77, -6
88, 6
55, -4
42, 8
117, 2
72, 4
82, 4
71, 0
8, 0
75, 0
46, 0
12, 0
123, -2
56, 0
117, 4
94, -4
7, 2
23, 2
0, 0
111, 2
64, 4
115, -2
56, -2
59, 6
32, 4
66, 0
54, -2
121, -6
116, 0
44, 0
125, 0
32, 2
70, 4
6, 0
54, 0
85, 0
79, 2
59, 6
63, 0
73, -4
10, 2
1, -4
108, -4
127, -4
43, -6
83, 4
117, 2
100, 0
69, -4
72, 2
110, -2
16, -4
54, 0
46, 0
124, 0
1, -4
53, 4
2, 2
56, -2
4, -4
98, 4
5, 0
84, 0
51, 0
98, 2
21, 0
104, -2
47, -2
16, -4
108, -4
57, 2
70, 2
105, -2
47, -2
53, 4
1, -2
22, -2
20, 0
76, -2
0, 0
8, 0
54, -4
13, 0
63, 4
44, -4
72, 4
19, -2
103, 0
67, -2
114, 0
108, -4
82, -2
16, -4
47, 0
29, 0
18, 2
15, -2
68, -2
80, -2
19, 0
16, -2
110, 0
91, -4
47, -2
83, 0
71, 0
70, 4
94, -2
4, -4
77, -2
79, 4
116, 2
102, -2
85, 0
43, -2
56, 0
23, 0
91, 0
51, -4
51, -2
106, -2
73, -4
67, 0
91, 0
94, 2
117, 2
6, -2
72, 2
97, -2
106, -2
104, -2
85, 0
42, 4
116, 0
33, 2
43, -2
114, 2
93, 4
111, 0
70, 2
68, 2
69, 0
76, 0
9, -8
15, -2
54, -2
72, 4
13, 0
42, 2
113, 4
72, 2
93, 4
34, 2
113, 2
114, 2
19, 0
120, 0
102, 2
116, 0
43, -2
124, 2
74, 2
112, -6
55, 0
126, 0
102, 2
108, -2
70, 2
15, -2
2, 2
31, 2
20, 2
121, -4
31, 2
11, -2
9, -8
27, -4
39, 2
61, -4
125, -4
8, -2
39, 2
93, 4
96, 0
103, -4
105, 0
11, -2
15, -2
127, -2
16, -4
85, -4
89, 0
40, -2
43, -2
95, 2
58, 4
19, 2
9, -8
94, 0
102, 2
73, 0
101, 6
113, 0
97, -4
120, 0
45, 0
18, -2
2, 2
19, 2
5, 0
67, -2
109, 4
107, 4
98, -4
28, 2
114, 0
17, 6
94, -2
87, -2
75, 0
23, -2
123, 4
31, 0
26, 0
86, 2
58, 4
11, -2
104, -2
120, 0
77, -2
88, 0
11, -4
6, -2
74, 2
124, 0
14, -2
51, -6
59, 4
24, 0
125, -4
36, 6
47, -2
125, 0
4, -6
61, -4
1, -4
82, 4
95, 0
27, -4
33, 2
63, 2
68, -2
39, 0
6, -2
95, 2
113, 2
111, 0
38, 2
53, 2
45, -2
108, -2
19, 0
95, 2
72, 0
83, 0
113, 2
60, -6
54, -4
73, 0
44, 0
93, 4
57, 0
71, -4
82, 2
120, 0
20, 0
33, 2
87, -6
84, 0
80, 2
2, 0
121, -6
89, 2
56, -4
45, 4
5, 0
2, 0
30, 2
25, -2
57, 0
53, 2
83, 2
62, -2
77, -4
66, -4
92, 2
95, 2
61, 0
51, -4
27, 0
90, 4
10, -2
35, 2
91, -2
78, -2
23, 0
26, 0
90, 2
114, 2
34, 2
110, -2
14, -2
21, 0
103, 2
54, 0
17, 6
83, 0
13, 0
16, -2
86, 2
37, -2
26, -2
4, -4
92, 2
11, -2
43, -2
19, 2
74, 2
68, 0
38, 2
63, 2
43, -2
79, 4
57, 0
65, -2
118, -6
48, -6
91, -2
73, 0
69, 0
22, -2
3, 0
0, -2
29, -2
75, 2
76, -2
36, 6
22, -2
103, -4
6, -2
9, -4
74, 2
74, 0
59, 4
17, 4
33, 2
73, 0
95, 0
99, -2
58, 2
7, 2
17, 6
12, -2
24, 0
105, -2
98, -2
123, -2
124, 0
97, 0
23, 0
40, -4
24, 0
67, -2
117, 2
122, -2
1, -2
7, 2
57, 0
31, 2
77, -4
6, -2
28, 4
53, 2
35, -2
91, -4
14, -2
56, 0
98, -2
77, -4
33, 2
115, 4
84, 2
64, 6
28, 4
57, 0
94, -2
68, 0
72, 0
105, -2
62, 0
38, 2
90, 2
60, -6
78, -2
93, 4
0, 2
112, -6
22, -2
107, 4
61, 0
84, 0
59, 4
17, 4
2, 2
71, -4
29, -2
112, -6
111, 2
110, -2
112, -4
30, 0
2, 2
43, -2
85, -4
83, 0
119, 0
19, 2
33, 2
21, 0
33, 2
96, -2
38, 2
52, -2
46, -2
82, 2
43, -2
55, -2
14, -2
103, -4
76, -2
104, -2
33, 2
39, 0
53, 2
83, 0
36, 2
17, 4
107, 4
94, 2
25, 0
84, 0
4, -6
89, 2
85, -4
53, 2
18, 2
101, 4
78, -2
70, 4
22, -2
96, -2
78, -2
69, 0
31, 0
61, -4
36, 2
78, -2
60, -4
92, 4
102, 2
78, -2
54, -4
75, 2
90, 2
77, -4
44, 0
81, -4
79, 0
62, -2
86, 2
109, 6
10, -2
54, 0
2, 2
65, -2
78, -2
64, 6
86, 2
44, -6
66, -2
55, -2
127, 0
72, 2
1, -2
71, -4
47, 0
97, 0
14, -2
60, -6
97, -2
69, 0
50, -4
25, -2
49, 0
54, 0
8, -4
95, 2
24, 0
99, -2
74, 2
45, 4
110, -2
21, 0
25, 0
95, 2
42, 6
90, 4
38, 2
120, 0
29, -2
27, -2
39, 0
97, 0
41, -6
98, 0
101, 4
52, -2
24, 0
36, 6
110, -2
123, -2
109, 8
18, -2
43, -2
4, -4
101, 4
42, 2
5, 0
53, 2
80, 2
92, 4
39, 0
119, 2
60, -4
118, -2
68, -2
111, 0
13, 0
95, 2
51, -2
95, 2
121, -6
54, 0
121, -6
104, -2
25, 0
51, -4
102, 2
4, -4
118, -6
82, 2
2, 2
84, 0
65, -4
109, 6
110, -2
38, 2
59, 4
49, 0
25, 0
36, 6
15, -2
120, 0
101, 4
25, -2
71, -2
108, -2
87, -6
126, 0
92, 2
95, 2
44, 0
53, 2
118, -6
78, -2
34, 2
102, -2
119, 0
94, 2
116, 4
6, -2
94, -2
101, 4
47, 0
76, 0
37, 2
27, -2
87, -6
69, 0
97, -2
125, 0
70, 4
54, 0
83, 2
27, -2
93, 2
69, 0
100, -2
78, -2
34, 2
22, -2
109, 8
8, 0
69, 0
25, -2
46, -2
117, 0
55, 0
67, -2
2, 2
95, 2
34, 2
83, 0
60, -4
110, -2
19, 0
63, 2
34, 2
45, 4
6, -2
62, -2
117, 2
123, -2
30, 2
77, -4
118, -6
18, -2
57, 0
98, 0
87, -6
18, -2
59, 4
81, -4
69, 0
49, 0
36, 2
55, -2
7, 2
68, 0
69, 0
122, -2
4, -6
37, -2
23, 0
11, -2
44, 0
74, 0
116, 4
107, 4
35, -2
122, -2
107, 4
119, 2
40, 0
11, -2
75, -2
30, 0
18, 2
53, 2
107, 4
2, 0
58, 2
82, 2
10, -2
62, -2
20, 0
84, 0
14, -2
40, -4
115, -2
48, -6
17, 6
72, 2
90, 2
124, 2
21, 2
77, -4
21, 2
55, -2
32, 0
103, -4
107, 4
32, 2
70, 4
76, 0
50, -4
46, -2
39, 0
105, -2
82, 2
58, -2
66, -2
115, 4
114, -2
11, -2
33, 2
87, -4
4, -6
104, -2
56, -4
40, -4
122, 0
35, 2
122, 0
52, -2
90, 2
61, -4
19, 0
101, 4
69, 0
40, -4
101, 4
75, 2
109, 8
68, 0
124, 0
78, -2
95, 0
59, 4
45, -2
121, -4
17, 6
5, 4
19, 0
103, -4
105, 0
68, 0
32, 0
123, -2
124, 0
9, -4
42, 6
100, 4
1, -2
99, -2
117, 2
99, -2
9, -10
32, 2
21, 2
30, 0
48, -4
28, 2
68, -2
22, -2
30, 2
67, -2
117, 2
97, 0
60, -4
41, -6
96, 0
25, -2
52, -2
43, -2
110, -2
27, -2
81, -2
108, -2
75, -2
113, 0
0, 2
50, -6
38, 2
60, -6
55, 0
56, 0
13, 0
39, 0
89, 2
69, 0
30, 2
10, 2
83, 2
98, 0
39, 0
19, 2
98, -2
101, 4
50, -4
20, -2
114, -2
19, 2
112, -4
15, -2
82, 2
58, -2
100, -2
76, 0
118, -6
15, -2
102, 2
18, -2
50, -4
48, -6
67, -4
30, 0
0, 2
45, 4
13, 0
18, -2
79, 0
105, -2
85, -4
119, 2
0, 2
32, 2
14, -2
111, 0
126, -2
48, -6
111, 2
56, 0
107, 4
80, 0
100, -2
41, -6
94, -2
62, -2
10, -2
39, 0
17, 6
104, -2
90, 2
9, -4
24, 0
103, -4
65, -4
125, 0
117, 2
46, -2
50, -4
55, -2
48, -4
71, -4
115, -4
84, 0
114, 0
39, 0
98, -2
70, 4
126, 0
82, 2
125, 0
123, -2
27, 0
82, 2
9, -10
22, -2
58, 2
112, -6
46, -4
2, 0
52, 0
34, 2
65, -4
54, 0
125, 0
20, -2
102, 2
68, 0
18, 0
30, 0
125, 0
78, -2
78, 0
61, -4
30, 0
73, 0
108, -4
103, -4
87, -6
22, -2
37, 0
95, 2
114, 0
108, -2
85, -2
87, -4
85, -2
14, -4
115, -4
64, 6
106, -2
120, 0
100, 0
18, -2
87, -6
59, 4
82, 2
38, 2
85, -2
105, -2
54, -4
48, -6
60, -4
87, -4
95, 0
10, 2
62, -2
72, 2
66, -4
17, 4
46, -4
1, -4
105, 0
50, -6
32, 2
54, 0
76, -2
14, -4
103, 2
23, -2
74, 2
3, 2
115, -4
114, 2
103, 2
24, 0
65, -4
111, 0
67, -4
7, 2
28, 6
103, -4
105, 0
98, 0
0, 2
47, 2
53, 2
34, 2
104, -6
32, 2
32, 2
66, -4
111, 0
5, 4
100, 0
50, -6
55, 2
119, 2
5, -2
41, -6
117, 2
100, 4
102, 2
71, -4
27, 0
119, 2
61, -2
49, 0
112, -4
21, 0
123, 4
86, 0
35, -2
92, 4
80, 4
43, -2
94, 0
112, -6
97, -2
6, -2
93, 2
50, -6
125, 0
100, 4
120, 6
116, 0
71, -2
32, 2
43, -2
15, -2
104, -6
37, -2
107, 2
116, 0
31, -2
86, 0
72, 2
7, 2
97, -2
101, 4
8, -4
55, -2
21, 2
112, -6
80, 4
78, -2
110, -2
62, -2
0, 2
19, 2
122, 2
47, 2
26, -4
38, 2
126, 0
43, -2
62, -2
67, -2
51, -2
116, 0
67, -4
5, 4
6, -4
118, -2
87, -6
43, -2
67, -4
11, -2
68, -2
45, 4
103, 2
31, 2
33, 2
122, -2
15, 0
58, -2
117, 2
51, -4
60, -4
95, 2
117, 2
83, 0
16, -4
46, -2
8, -4
80, 0
83, 0
103, -4
38, 0
116, 0
71, -2
19, 2
21, 2
113, 0
88, 2
72, 2
110, -2
38, 2
89, 2
71, -4
1, -2
19, 2
118, -6
10, 2
98, -2
0, -2
32, 2
90, 4
123, 4
118, -2
90, 2
101, 4
71, -2
16, -2
39, 0
110, -2
73, -4
116, 0
38, 0
83, 0
38, 0
61, -4
101, 4
70, 4
7, 2
64, 6
12, 2
123, -2
53, 2
17, 4
42, 6
26, 0
106, -2
2, 0
124, 2
58, -2
85, -2
59, 4
92, 2
7, 2
80, 4
69, 0
41, -4
61, -4
58, 2
57, 0
65, -4
8, 0
46, -4
102, -2
77, -6
27, -2
116, 4
44, -6
44, 0
2, 0
40, 0
84, 0
66, -4
17, 4
62, -2
106, -2
1, -2
24, 0
18, 0
38, 2
34, 2
64, 6
65, -4
98, 0
52, 0
40, -4
56, -4
33, 2
43, -2
75, 2
100, 0
103, -4
77, -6
86, 0
115, -4
79, 4
3, -2
55, -2
93, 2
20, -2
85, -2
58, -2
35, -2
95, 2
25, -2
102, -2
61, -2
20, -2
50, -2
0, -2
94, 0
92, 4
50, -2
113, 0
7, 2
55, -2
78, 0
105, -2
103, 2
59, 4
113, 2
38, 2
5, -2
73, 0
59, 2
39, 0
99, -2
91, -4
93, 2
34, 2
82, 2
79, 4
1, -2
119, 2
22, 0
76, 0
58, 2
100, 4
85, -2
90, 4
60, -4
96, -2
45, -2
101, 4
7, 2
108, -2
116, 4
28, 2
17, 6
98, 0
17, 6
22, -2
110, -2
102, -2
69, 0
26, 0
28, 6
87, -4
58, 2
94, 2
84, 2
98, 0
108, -4
92, 4
97, -2
60, -6
27, 0
69, 0
33, 2
43, -2
96, 2
125, 0
83, 0
21, 0
44, 0
116, 0
27, 0
87, -4
68, -2
45, 4
13, 0
44, -6
94, 0
40, -4
28, 6
81, -4
120, 6
122, -2
7, 2
93, 4
87, -6
76, 0
39, 0
13, 0
97, -2
54, 0
126, 0
124, 2
19, 2
116, 0
14, -4
37, -2
84, 2
84, 0
90, 2
13, 0
126, 0
41, -6
10, -2
109, 6
111, 0
94, 2
113, 2
82, 2
123, 4
41, -6
49, -2
67, -2
105, 0
29, 0
120, 6
90, 4
73, -4
21, 0
114, 0
98, 0
37, 0
74, 0
69, 0
96, -2
101, 4
113, 0
81, 0
122, -2
49, -2
86, 0
84, 2
94, 2
35, -2
11, -2
77, -6
25, -2
109, 8
9, -4
120, 6
27, -2
62, -2
27, -2
16, -4
59, 4
61, -2
96, -2
40, 0
100, 4
78, 0
14, -4
24, 2
36, 6
57, -2
22, -2
74, 2
77, -4
84, 2
95, 2
122, 2
111, 0
100, 0
83, 0
75, -2
37, -2
50, -2
14, -4
108, -4
48, -6
49, -2
59, 4
58, 2
13, 0
31, -2
19, 2
2, 2
83, 0
113, 2
80, 0
126, 0
120, 0
103, 2
123, -2
109, 8
65, -2
88, 2
15, -2
97, -2
112, -6
32, 2
40, -4
92, 2
83, 0
49, -2
101, 4
54, -4
33, 2
51, -2
8, 0
43, -2
69, 0
77, -6
68, 0
40, 0
10, 2
15, 0
113, 0
85, -2
67, -2
0, 2
105, -2
1, -2
17, 4
99, -2
54, 0
86, 4
31, 2
108, -4
23, -2
58, 2
78, -2
20, 2
11, -2
100, 0
89, 2
100, 0
110, -2
84, 2
115, 4
0, 2
120, 0
68, -2
91, -4
113, 2
62, -2
51, -2
95, 2
58, 2
90, 4
84, 2
73, 0
68, -2
85, -4
27, 0
22, -2
112, -4
86, 0
111, 0
115, 4
118, -6
59, 4
27, 0
89, 2
1, -2
29, 0
107, 2
100, 4
7, 2
10, 2
31, -2
72, 2
125, 0
81, -4
44, 0
58, -2
12, 2
104, -2
100, 0
73, 0
112, -4
113, 0
120, 6
125, 0
13, 0
79, 4
59, 2
107, 4
46, -4
57, 0
12, 2
81, -4
120, 6
107, 4
43, -2
29, 0
102, 2
50, -6
20, 2
79, 4
12, 2
71, -4
11, -6
68, 0
2, 2
61, -4
47, 0
38, 2
77, -6
37, -2
106, -2
70, 4
70, 4
4, -4
74, 2
69, 0
0, 2
18, -2
34, 2
51, -4
33, 2
30, 0
23, 0
97, 0
101, 4
12, -2
19, 2
113, 0
111, 0
4, -4
63, 2
0, -2
39, 0
53, 2
3, -2
4, -4
101, 4
59, 4
3, -2
90, 4
123, 4
25, 0
57, -2
87, -6
41, -6
71, -4
38, 0
73, 2
75, -2
62, -4
95, 0
120, 0
8, -4
26, 2
3, 0
123, 0
108, -4
127, -2
12, 2
48, -6
44, 0
118, -4
48, -4
43, -2
90, 2
13, -2
29, -4
3, 0
104, -4
79, 4
85, -2
6, 0
45, -2
7, 2
71, -2
66, -4
121, -4
99, -2
9, -10
87, -6
44, 0
42, 2
16, -4
74, 2
40, -2
22, 0
47, 0
76, 0
84, 2
66, -2
69, 0
81, -2
25, 0
40, -4
50, -2
95, 0
39, 2
77, -6
23, 0
96, -2
88, 2
94, 0
89, 0
57, 0
6, -2
45, 4
78, 0
10, 0
127, 0
91, -6
47, 0
73, 0
33, 2
87, -6
4, -6
71, -4
79, 0
1, -4
102, 2
5, 4
108, -4
75, 2
13, 0
29, 0
73, -4
105, -2
91, -2
17, 6
106, -2
83, 0
67, -4
103, -2
70, 4
16, -4
67, -4
75, 2
0, 2
74, 2
112, -4
25, -2
24, 0
94, 2
45, -2
75, 2
29, -4
47, 2
17, 6
15, -2
33, 2
42, 2
110, -2
87, -6
16, -4
29, 0
71, -2
127, -2
90, 2
102, 0
55, 0
41, -6
45, -2
69, 0
44, 0
46, -4
67, -4
99, -2
83, 0
104, -2
28, 6
98, -2
7, 2
78, -2
55, 2
79, 4
99, 0
1, -4
109, 8
89, 2
50, -2
114, 0
24, 2
64, 6
29, -2
82, 2
18, 0
18, 0
62, 0
39, -2
29, -2
12, -2
77, -6
86, 0
47, 0
124, 4
86, 2
75, 2
86, 4
15, -4
85, -2
34, 0
112, -4
48, -6
123, 4
85, -6
75, -2
27, -2
64, 6
63, 2
108, -4
43, -2
123, 0
96, -2
83, 4
60, -6
98, -4
34, 0
5, 2
19, 4
87, -6
56, 0
115, -2
99, -2
40, -4
81, -2
38, 0
69, 0
111, 0
10, 0
14, -6
37, -4
64, 6
117, 0
6, -4
23, 0
14, -6
4, -4
57, 0
6, -2
3, -2
63, 4
20, 0
75, 2
86, 2
94, 2
74, 2
124, 2
42, 4
95, 0
68, -2
116, 0
52, -2
55, -4
97, 0
33, 0
14, -4
64, 6
111, 0
94, 0
11, -4
79, 4
83, 4
105, -2
97, 0
105, -2
90, 2
24, 0
84, 2
46, -2
95, 0
111, 2
11, -4
20, -2
116, 2
38, 2
36, 2
36, 4
114, 2
15, -2
28, 4
63, 2
86, 4
121, -6
48, -4
42, 2
37, 0
94, 2
66, -4
48, -6
37, 0
113, 0
102, 2
48, -6
0, 0
98, -2
23, -2
96, -2
52, -4
58, -2
43, -2
52, -2
61, -2
63, 4
24, -2
106, -2
97, 0
96, -4
35, 0
124, 4
120, 6
4, -4
113, 2
115, 4
111, 0
44, -6
87, -6
125, 0
65, -6
48, -6
117, 0
7, 2
54, -2
75, 2
115, -2
97, 0
53, 2
33, 0
119, -2
82, 2
115, -2
96, -4
50, -2
69, 0
1, -4
85, -4
90, 2
92, 2
27, 2
32, 2
41, -6
111, 0
61, -2
118, -4
83, 2
59, 2
48, -4
47, 2
71, -2
98, -2
32, 2
9, -4
122, 0
92, 4
87, -6
112, -6
6, -4
123, 0
76, 0
122, -2
13, -2
5, 4
63, 2
81, -2
8, -2
26, 0
117, 0
100, 2
74, 0
80, 0
109, 6
100, 4
107, 2
52, -2
5, 2
32, 2
10, 0
125, 0
50, 0
69, 0
60, -4
24, 0
125, -2
91, -4
121, -4
15, -4
80, 4
70, 4
83, 4
49, 0
114, 2
118, -4
54, 0
76, -2
30, 4
5, 4
93, 2
113, 0
57, -2
74, 2
127, -2
65, -2
114, 2
26, 2
14, -6
102, 0
74, 2
18, -2
12, 2
33, 0
26, -2
28, 2
107, 4
64, 6
86, 4
31, 4
91, -2
52, 0
71, -2
35, 2
17, 4
73, 2
21, -2
3, 0
73, -2
124, 2
125, 0
0, -2
91, -2
21, 2
100, -2
4, -4
60, -4
118, -4
8, -2
116, 2
64, 6
127, -2
104, -4
105, -2
126, 0
23, 0
21, 0
80, 0
51, -2
103, -2
119, 0
65, -4
14, -4
94, 2
57, -2
15, -4
106, -4
115, 2
100, -2
19, 2
78, 0
117, 0
87, -4
15, -2
37, 0
89, 2
57, -2
96, -4
49, -2
58, -4
90, 2
79, 4
110, -4
5, 4
63, 2
76, -2
35, -2
73, 0
122, 2
72, 0
17, 2
48, -4
86, 2
59, 4
42, 4
24, -2
125, -2
98, -2
36, 2
59, 4
56, -2
125, 0
22, -4
54, -2
26, 0
15, -2
61, -2
28, 0
57, -2
20, -2
119, -2
32, 2
45, 0
3, 2
91, -2
6, -2
92, 2
51, -4
71, -2
31, 4
88, 2
55, -2
7, 2
82, 2
8, -2
102, 0
76, 2
82, 2
107, 4
7, 2
48, -2
7, 2
52, -4
70, 4
3, 0
111, 0
121, -4
69, 0
27, 2
87, -6
69, 2
73, 0
111, 0
2, 0
126, 0
55, -2
61, 0
58, -2
4, -6
11, -2
101, 6
1, -4
24, -2
80, 0
11, -6
47, 2
61, -2
84, -2
73, -2
31, 2
25, -4
35, 0
10, 2
53, 2
86, 2
35, 2
56, -2
56, 0
59, 6
89, 4
70, 4
1, -4
94, 2
14, -2
127, -2
103, -2
92, 2
99, -2
76, 0
85, -6
59, 6
6, -2
18, 0
40, -4
118, -6
12, -2
86, 2
25, -2
73, -2
48, -6
84, 2
22, -2
95, 2
104, -4
38, 0
59, 4
114, 2
85, -6
2, 2
96, -2
44, -2
84, 0
79, 2
17, 6
16, 0
62, -4
88, 4
108, -2
67, -4
126, -2
110, -4
32, 2
94, 0
95, 2
118, -6
93, 2
49, -2
65, -4
37, 0
41, -6
3, 0
5, 4
39, 2
21, 0
23, -2
17, 4
88, 2
53, 2
125, -2
82, 2
26, -2
33, 2
2, 2
75, 2
29, -2
27, -2
4, -6
94, 2
88, 2
110, -2
93, 4
82, 2
7, 2
105, -2
61, -2
27, -2
59, 6
34, 2
78, 0
28, 2
119, 0
79, 4
52, -4
86, 0
117, 0
27, -2
77, -2
64, 6
45, 0
65, -2
28, 6
17, 4
72, 2
83, 0
73, -4
114, 2
126, 0
20, -2
57, -2
81, -4
8, -2
81, -4
100, 0
97, 0
108, -2
1, -4
63, 2
89, 2
63, 2
120, 0
61, -2
70, 4
32, 2
26, 0
98, -2
93, 4
15, 0
10, 2
96, 2
88, 2
67, -4
25, -2
37, 0
97, 0
55, 2
100, 4
53, 2
89, 2
61, -2
3, 2
100, 0
106, -2
45, 0
61, -4
30, 2
75, 2
77, -2
63, 2
3, 0
106, -2
42, 4
91, -4
24, 0
124, 2
87, -4
69, 0
97, 0
101, 4
72, 2
26, 0
83, 2
25, -2
34, 4
99, -2
29, -2
100, 4
19, 2
13, 0
54, 0
89, 2
37, 0
127, -2
119, 0
36, 6
25, -4
94, 2
104, -2
125, 0
62, 0
27, -2
0, 0
51, -4
43, -2
92, 4
47, -2
31, 2
76, 2
41, -6
7, 2
36, 6
123, 0
12, -2
11, -4
31, 2
28, 6
78, -2
24, 0
99, -2
75, 0
108, -2
