public_information, excess_demand
14, 10
58, 8
65, 0
89, 2
59, -2
44, -2
91, 4
85, -10
100, -6
63, -4
120, 8
70, 0
121, -6
57, 6
2, -4
120, 8
77, -6
75, 2
121, -6
75, 2
47, 0
113, -6
69, -2
42, -8
26, 2
77, -2
44, -2
67, -4
37, -4
127, 4
12, 4
125, 2
51, 6
34, 0
28, -4
121, 0
112, -10
80, 4
70, 2
42, -8
36, -2
95, -4
112, -10
124, 0
105, -6
78, -2
47, 0
125, 2
4, -8
127, 4
72, -2
107, 12
3, 0
71, -6
43, -6
95, -4
17, 4
89, 2
110, 2
18, -6
9, -6
51, 6
36, -2
81, -6
39, -2
127, 4
37, -4
33, -6
115, 8
23, 6
78, 0
100, -4
73, -2
120, 8
64, -4
80, 4
15, 4
44, -2
9, -6
104, 4
112, -10
83, 0
35, -6
83, 0
116, 6
42, -8
86, 4
18, -6
31, -8
65, 6
83, 4
45, 0
14, 10
120, 8
68, -4
45, 0
75, 0
107, 12
75, 0
71, -6
109, 6
97, -2
72, -2
40, -10
87, -4
55, -2
107, 8
34, 0
117, 4
56, 4
42, -6
77, -2
30, 4
21, 4
8, -2
10, 4
34, 0
87, 2
6, -6
84, -4
0, 8
40, -10
30, 4
126, 4
66, 6
121, 0
15, 4
96, 0
84, -4
114, 4
102, -2
32, 10
0, 8
30, 0
103, 2
29, 0
98, 2
48, -6
4, -8
85, -10
59, -2
92, 6
18, -10
76, 4
32, 8
84, -4
53, -2
14, 8
8, -2
114, 4
36, -2
66, 4
106, 0
37, -2
43, -6
59, -8
111, 4
125, 2
95, 2
50, -6
39, -2
32, 10
104, -2
10, 4
13, -4
127, 4
106, 2
34, 0
42, -4
37, -2
84, -4
39, -4
44, 0
69, 0
53, -2
53, -6
25, 2
93, 6
116, 6
14, 8
4, -6
29, 0
68, -6
82, 2
39, -2
26, 6
81, 2
81, -6
10, 4
85, -10
6, -6
5, -4
108, -6
115, 2
18, -10
83, 0
125, 4
26, 6
1, 8
16, 2
56, 0
122, -6
93, 6
43, -10
66, 6
79, -4
31, -8
11, 18
19, 2
19, 0
97, 4
56, 4
47, 2
27, 6
9, -4
112, -4
27, 0
43, -10
87, -4
32, 10
53, -2
16, 2
116, 6
92, 6
102, -4
15, -4
63, -8
48, -6
76, 6
83, 0
91, 4
60, 2
72, 0
50, -6
7, 2
16, 2
68, -6
59, -8
52, -6
15, -4
68, -6
48, -6
86, 4
102, 0
67, -10
26, 6
78, 0
73, -6
89, 2
125, 2
45, 0
71, -6
12, 6
2, 0
34, 0
25, 2
79, 4
75, 2
80, 6
114, 4
35, -4
42, -8
30, 2
6, -2
52, -6
32, 10
91, 4
17, 2
30, 2
119, -8
60, -6
10, 4
76, 6
55, -2
55, -2
17, 2
83, 4
17, 2
35, -4
97, -2
59, 0
36, -8
30, 2
56, 4
114, 2
22, 6
115, 6
4, -8
62, 0
21, 4
59, 0
47, -2
67, -10
47, -2
17, 4
59, -8
120, 6
71, -6
110, 4
70, 0
90, -2
2, 0
94, 2
60, 2
3, 0
49, -2
67, -10
64, 0
42, -4
42, -8
112, -12
63, -4
12, 6
97, -2
88, 2
60, 2
93, 6
36, -8
106, 2
60, 2
10, 4
6, -2
52, -6
100, -4
27, 0
78, -2
50, 0
74, 6
64, -4
44, -2
116, 6
29, 0
75, -2
103, 4
0, 6
11, 18
42, -4
9, -6
47, 2
89, 2
50, 0
27, 6
116, 6
79, -4
58, 4
21, 4
84, -4
85, -10
100, -4
11, 18
1, 8
72, 2
9, -4
89, 2
104, -2
61, -4
92, 2
43, -10
101, 6
3, 4
87, -4
116, 6
33, 0
99, 2
32, 8
35, -4
62, 0
92, 6
87, -4
73, -6
96, 0
84, -4
65, -2
91, 8
90, -2
100, -4
117, 6
113, -6
80, 6
123, 2
41, 14
38, -8
119, -14
0, 8
32, 8
13, -12
52, -6
9, -6
17, 4
20, 0
92, 2
54, -2
66, 6
60, 2
77, -6
13, -12
120, 6
58, 8
87, -4
60, 2
125, 4
40, -10
98, 2
90, -4
83, 4
37, -2
53, -2
49, -2
98, 2
14, 8
97, 4
90, -4
120, 6
96, 0
19, 2
44, -2
61, -2
13, -12
83, 4
115, 2
99, 6
123, 2
5, -2
26, 6
18, -10
10, 4
31, -8
55, -2
28, -4
44, -2
118, 2
72, 2
37, -4
64, 0
112, -12
41, 8
32, 8
47, -2
78, 0
52, -6
0, 6
29, 0
39, -2
83, 0
100, -4
111, 2
76, 6
93, 6
123, -2
77, -2
4, -6
26, 6
14, 8
80, 4
28, -4
123, 2
56, 0
86, 4
19, 2
64, 0
16, 6
112, -4
22, 2
15, -4
112, -12
28, -4
118, 2
119, -8
127, 4
4, -8
56, 0
109, 4
123, -2
113, -6
73, -4
114, 4
122, -4
31, -4
122, -4
54, -2
27, 0
123, 2
98, 2
92, 6
23, 4
0, 8
82, 4
6, -2
17, 4
21, 4
115, 6
11, 18
12, 6
45, 0
124, 0
42, -8
13, -4
68, 2
62, 0
108, -4
109, 6
6, -2
40, -2
49, -2
76, 6
116, 6
114, 2
60, 2
124, 0
63, -4
21, 4
86, 4
101, 6
22, 6
125, 4
94, 0
28, -4
8, -2
23, 4
112, -4
80, 6
13, -12
1, 8
125, 2
63, -8
99, 2
94, 2
115, 2
67, -10
71, -6
100, -4
54, -2
0, 6
96, 0
73, -4
45, 0
48, -10
56, 4
77, -6
104, 4
65, -2
105, -2
76, 6
75, 2
108, -6
43, -10
23, 4
52, -6
72, 0
47, -2
73, -4
43, -10
36, 0
98, -4
72, 0
78, -2
37, -4
89, 2
97, 4
90, -4
126, 4
5, -4
58, 4
69, 0
127, 4
120, 8
6, -6
63, -4
52, -6
79, -4
20, 0
92, 6
30, 2
118, -2
31, -8
26, 6
27, 0
21, 4
101, 6
117, 8
62, 0
22, 6
119, -14
17, 2
104, -2
112, -4
94, 2
44, -2
96, 0
20, 0
32, 8
76, 4
104, -2
62, 0
86, 4
55, -2
47, 2
83, 0
81, 2
31, -4
92, 2
59, -8
105, -6
36, -8
38, -6
14, 8
90, -2
16, 2
96, 0
28, -4
16, 6
104, 4
11, 18
125, 2
112, -12
17, 2
51, 4
105, -2
10, 4
100, -4
2, -2
99, 2
0, 6
84, -4
35, -4
66, 4
43, -4
97, -2
8, -2
92, 6
122, -4
24, -6
64, -4
71, -6
120, 6
103, 4
2, -2
36, -8
116, 6
49, -2
112, -12
83, 0
124, 0
22, 6
53, -2
65, 6
74, 2
122, -6
12, 6
50, -6
54, -6
81, -6
6, -6
118, -2
64, -4
60, 2
67, -10
9, -6
51, 4
85, -10
104, -2
114, 4
104, -2
6, -2
29, -2
118, -2
53, -2
103, 4
48, -10
27, 6
82, 4
2, 0
48, -10
116, 6
24, -4
10, 4
104, -2
122, -6
12, 6
123, 2
100, -4
31, -4
11, 18
3, 4
5, -2
55, -2
89, 2
28, -4
20, 0
84, -4
31, -8
125, 2
113, 0
73, -6
121, -6
105, -2
10, 4
111, 2
123, -2
95, -4
37, -4
66, 4
37, -4
118, -2
125, 4
110, 6
76, 6
103, 4
103, 0
60, 2
119, -14
76, 4
29, -2
37, -2
99, 6
13, -12
51, 4
13, -12
14, 8
79, -4
42, -4
47, -2
68, -6
0, 8
28, -4
64, 0
90, -2
25, 2
25, 2
57, 6
99, 6
20, 0
77, -6
1, 2
110, 4
13, -12
13, -4
111, 2
39, -2
2, 0
44, 0
68, 2
114, 2
78, -2
30, 2
103, 4
45, 0
4, -8
1, 8
43, -10
102, -4
69, 0
6, -6
66, 4
47, 2
118, -2
35, -4
28, -4
47, 2
42, -8
6, -6
18, -6
55, -2
95, -4
112, -12
57, 6
89, 2
19, 0
49, 2
26, 6
59, 0
42, -8
65, -2
43, -10
92, 2
124, 0
30, 2
97, -2
7, 2
34, 0
35, -4
55, -2
102, -4
93, 6
75, -2
86, 4
19, 2
38, -8
123, -2
32, 10
92, 2
118, -2
1, 8
64, 0
117, 6
16, 2
39, -2
7, -2
91, 4
79, -4
71, -2
70, 0
86, 4
92, 6
1, 8
27, 6
25, 2
122, -6
115, 6
53, -6
10, 4
53, -6
84, -4
46, 2
88, 2
113, -6
44, 0
14, 8
12, 6
99, 2
29, -2
53, -6
13, -4
64, 0
81, 2
18, -6
38, -6
104, 4
97, 4
60, 2
74, 2
45, 0
126, 4
33, -6
56, 0
126, 4
116, 6
25, 2
92, 2
85, -10
80, 6
67, -4
78, 0
50, -6
89, 2
127, 4
75, -2
119, -8
26, 2
68, 2
116, 6
13, -12
41, 14
122, -6
120, 6
77, -2
7, 2
63, -4
102, -4
94, 0
49, 2
26, 6
53, -2
120, 8
85, -12
59, -8
115, 6
57, 6
110, 4
22, 6
1, 8
114, 4
43, -4
17, 2
64, -4
17, 2
53, -2
89, 2
38, -6
15, -4
9, -4
98, -4
40, -2
10, 4
94, 2
27, 6
59, 0
50, -6
86, 4
123, 2
44, 0
23, 6
66, 6
27, 6
42, -4
102, 0
44, 0
71, -6
65, -2
24, -6
0, 6
61, -4
80, 6
94, 0
112, -12
103, 4
37, -4
34, 0
112, -12
70, 0
66, 6
125, 2
90, -2
115, 2
26, 2
51, 6
70, 2
23, 6
68, -6
124, 0
46, -2
56, 4
83, 4
30, 0
59, 0
12, 10
92, 2
45, 0
119, -14
104, 4
108, -6
80, 4
65, -2
96, 0
34, 0
2, 0
75, -2
52, -6
108, -6
55, -2
30, 2
92, 6
62, 0
127, 4
51, 4
43, -10
18, -10
83, 0
1, 8
25, 2
32, 8
113, -6
14, 8
31, -4
62, 0
27, 6
36, 0
40, -10
32, 8
101, 6
44, 0
81, -6
42, -4
46, 2
32, 8
110, 6
32, 8
46, 2
85, -12
109, 4
108, -6
29, 0
13, -4
1, 2
38, -6
11, 18
113, 0
77, -2
42, -4
38, -8
81, 2
69, 0
41, 14
20, 0
101, 6
92, 6
100, -4
89, 2
15, 2
106, -6
85, -12
125, 2
34, 0
12, 10
8, -2
91, 8
50, 0
58, 8
79, 4
8, -2
31, -8
106, -6
103, 0
38, -8
86, 4
41, 8
63, -8
118, -2
19, 2
126, 4
73, -4
96, 0
13, -4
125, 2
79, 4
108, -4
43, -4
94, 0
30, 2
36, -8
59, 0
20, 0
36, 0
89, 2
97, 4
107, 12
35, -4
36, -8
105, -6
99, 2
103, 0
77, -2
78, 0
76, 4
21, 4
93, 6
64, -4
31, -4
63, -8
62, 0
74, 2
68, 2
118, 2
116, 6
117, 6
71, -6
9, -4
37, -2
114, 2
49, -2
126, 4
54, -2
49, 2
28, -4
87, -4
48, -6
9, -4
3, 4
100, -4
64, 0
122, -4
60, 2
48, -10
109, 4
41, 14
111, 2
87, -4
96, 0
57, 6
42, -8
91, 4
15, -4
78, 0
38, -8
118, 2
85, -10
9, -4
124, 0
27, 0
0, 8
33, 0
91, 8
34, 0
23, 6
115, 6
121, 0
120, 6
21, 4
22, 2
120, 8
124, 0
113, -6
79, 4
55, -2
56, 0
90, -4
40, -2
93, 6
32, 8
91, 8
70, 2
20, 0
126, 4
126, 4
15, 2
14, 8
84, -4
108, -4
110, 4
61, -4
88, 2
5, -4
37, -4
99, 2
74, 2
89, 2
56, 0
10, 4
93, 6
113, -6
24, -4
96, 0
57, 6
8, -2
32, 8
104, 4
14, 8
59, -8
105, -6
47, -2
83, 4
33, -6
71, -2
73, -6
2, -2
68, 2
36, 0
69, 0
87, -4
38, -8
69, 0
110, 6
102, -4
54, -2
12, 6
111, 2
92, 2
7, -2
112, -12
0, 8
19, 2
12, 10
76, 6
22, 6
16, 6
127, 4
103, 0
42, -8
66, 6
110, 6
6, -6
27, 6
32, 8
71, -6
112, -12
103, 4
64, -4
26, 6
66, 6
108, -4
3, 0
73, -6
13, -4
74, 6
6, -6
21, 4
105, -6
70, 0
31, -8
30, 0
106, 2
1, 2
113, 0
8, -2
118, 2
5, -4
81, 2
54, -2
105, -6
4, -8
124, 0
88, 2
38, -6
73, -6
90, -2
21, 4
71, -2
6, -2
120, 6
66, 4
112, -12
103, 4
75, -2
47, -2
95, 0
3, 4
7, 2
46, 2
25, 2
63, -4
56, 0
18, -6
94, 2
96, 0
6, -6
127, 4
21, 4
23, 6
66, 6
33, -6
25, 2
92, 6
126, 4
71, -6
121, -6
17, 2
19, 2
23, 6
122, -4
54, -2
83, 4
14, 8
3, 0
47, -2
13, -4
76, 4
90, -2
71, -6
83, 4
98, -4
28, -4
21, 4
65, -2
79, -4
94, 2
123, 2
112, -12
58, 8
60, -6
76, 4
39, -2
93, 6
35, -4
20, 0
41, 14
44, -2
118, 2
91, 8
106, 2
10, 4
58, 4
43, -10
60, -6
35, -4
124, 0
20, 0
73, -4
18, -6
22, 2
21, 4
97, 4
42, -8
106, 2
121, 0
2, -2
104, 4
84, -4
6, -2
106, 2
81, -6
29, -2
86, 4
0, 6
121, 0
72, 0
103, 4
69, 0
53, -6
82, 4
80, 4
96, 0
55, -2
96, 0
109, 4
40, -2
95, -4
109, 6
97, -2
43, -4
21, 4
72, 0
58, 8
97, 4
16, 2
18, -10
82, 2
63, -8
91, 8
4, -6
38, -8
111, 2
88, 2
37, -4
104, 4
71, -2
0, 8
109, 6
87, 2
32, 8
49, -2
8, -2
15, -4
64, -4
79, -4
95, 0
118, -2
9, -4
5, -4
44, 0
20, 0
52, -6
76, 4
104, -2
98, -4
102, -4
42, -8
1, 8
91, 8
20, 0
14, 8
106, 2
43, -10
117, 6
14, 8
20, 0
35, -4
15, 2
124, 0
105, -6
95, -4
72, 0
90, -4
33, 0
61, -4
53, -2
81, -6
31, -8
96, 0
18, -10
71, -6
78, 0
60, 2
27, 0
63, -4
120, 6
99, 2
84, -4
111, 2
9, -4
114, 4
68, -6
110, 6
104, -2
77, -2
95, 0
101, 6
9, -4
71, -6
109, 6
116, 6
120, 6
74, 6
103, 0
36, -8
74, 2
111, 2
31, -8
51, 6
21, 4
28, -4
1, 8
4, -8
94, 2
94, 0
105, -6
48, -6
27, 0
32, 10
16, 6
83, 0
28, -4
85, -10
42, -4
5, -4
38, -6
123, 2
31, -8
118, -2
66, 6
24, -6
18, -10
29, 0
77, -6
61, -4
60, -6
81, -6
118, 2
117, 8
17, 4
49, -2
18, -10
67, -4
55, -2
52, -6
39, -2
58, 8
110, 4
38, -8
98, 2
112, -4
71, -2
102, 0
62, 0
102, 0
117, 6
77, -2
34, 0
90, -4
102, -4
54, -2
18, -10
17, 2
122, -4
97, -2
23, 4
58, 8
98, 2
29, 0
47, 2
3, 4
64, -4
77, -2
70, 2
71, -6
119, -14
92, 6
28, -4
86, 4
85, -12
17, 2
9, -4
27, 6
76, 6
85, -10
31, -8
10, 4
12, 6
5, -4
9, -4
82, 2
64, -4
57, 6
16, 6
106, -6
16, 6
26, 6
32, 8
78, -2
11, 18
29, 0
3, 0
96, 0
7, 2
5, -4
52, -6
46, 2
125, 4
104, 4
48, -10
30, 0
84, -4
7, -2
64, -4
68, 2
110, 4
8, -2
26, 2
53, -6
71, -2
67, -4
101, 6
122, -6
40, -2
54, -2
57, 6
55, -2
80, 6
49, -2
45, 0
74, 6
39, -2
84, -4
13, -4
73, -6
81, 2
46, 2
34, 0
10, 4
15, 2
69, 0
108, -6
55, -2
31, -8
120, 8
80, 6
61, -4
91, 4
31, -4
29, -2
104, 4
22, 2
88, 2
109, 6
88, 2
66, 6
72, 2
63, -8
6, -2
3, 0
126, 4
16, 6
15, -4
94, 2
59, -8
52, -6
24, -6
112, -12
72, 2
23, 4
52, -6
104, -2
37, -2
7, 2
6, -2
0, 6
123, 2
9, -4
14, 8
84, -4
58, 8
27, 0
13, -12
84, -4
75, 2
101, 6
56, 4
58, 4
42, -8
16, 6
85, -10
106, 2
72, 2
14, 8
107, 12
26, 2
104, 4
94, 2
110, 6
74, 2
69, 0
105, -6
51, 6
57, 6
13, -12
57, 6
84, -4
21, 4
24, -6
108, -6
123, 2
57, 6
41, 8
81, 2
120, 8
1, 8
52, -6
31, -8
11, 18
76, 6
115, 2
17, 4
84, -4
53, -2
64, 0
41, 14
107, 12
105, -6
42, -8
65, -2
119, -8
95, 0
20, 0
120, 6
110, 6
58, 4
120, 8
116, 6
120, 8
22, 2
20, 0
67, -10
75, 2
122, -4
27, 6
7, 2
108, -4
104, -2
2, 0
115, 6
64, 0
25, 2
64, 0
12, 6
125, 2
91, 4
53, -6
53, -2
106, -6
66, 6
83, 0
36, 0
42, -8
6, -6
80, 4
102, -4
110, 6
34, 0
1, 2
78, 0
93, 6
54, -6
99, 2
31, -8
121, 0
61, -2
86, 4
87, -4
66, 4
66, 6
49, -2
45, 0
64, 0
32, 8
90, -4
25, 2
20, 0
63, -8
34, 0
112, -12
43, -10
9, -4
108, -4
39, -2
17, 2
54, -6
106, -6
43, -4
40, -10
92, 2
46, 2
107, 6
97, -2
110, 4
85, -10
18, -10
118, -2
23, 4
121, 0
112, -12
69, 0
127, 4
120, 8
57, 6
107, 12
118, 2
111, 2
52, -6
121, 0
55, -2
41, 8
111, 2
17, 2
118, 2
44, -2
28, -4
49, -2
12, 6
22, 6
71, -2
5, -4
4, -6
106, -6
64, -4
104, 4
97, 4
113, -6
21, 4
60, 2
3, 0
50, -6
124, 0
57, 6
80, 6
11, 18
91, 4
122, -6
66, 6
92, 6
81, 2
55, -2
68, -6
48, -6
15, 2
7, -2
82, 4
71, -6
95, 0
115, 2
107, 6
111, 2
64, -4
89, 2
84, -4
81, -6
29, -2
22, 6
96, 0
105, -2
8, -2
98, -4
53, -2
6, -2
27, 0
119, -8
103, 0
41, 8
27, 0
72, 2
22, 2
35, -4
20, 0
82, 2
87, -4
107, 12
84, -4
21, 4
125, 4
118, -2
3, 0
84, -4
48, -10
92, 6
114, 2
124, 0
97, 4
98, -4
62, 0
96, 0
98, 2
14, 8
90, -2
26, 6
123, -2
59, -8
26, 2
117, 8
11, 18
17, 2
84, -4
21, 4
3, 0
72, 2
115, 6
78, -2
20, 0
98, -4
66, 6
10, 4
11, 18
46, 2
110, 4
20, 0
84, -4
41, 8
127, 4
61, -4
15, 2
3, 4
82, 4
111, 2
7, 2
73, -6
18, -10
92, 6
100, -4
18, -6
41, 14
29, 0
45, 0
94, 0
99, 6
56, 4
18, -10
21, 4
82, 4
98, -4
82, 4
93, 6
122, -4
17, 2
63, -8
47, -2
44, 0
44, -2
110, 4
100, -4
51, 4
7, -2
34, 0
28, -4
34, 0
13, -12
5, -2
1, 2
44, 0
41, 8
70, 2
87, 2
62, 0
64, 0
109, 6
58, 8
4, -6
107, 12
115, 6
41, 8
103, 0
73, -6
32, 8
116, 6
53, -2
10, 4
50, 0
37, -2
81, 2
56, 4
99, 6
22, 6
67, -10
50, -6
105, -6
64, 0
25, 2
121, 0
47, 2
51, 6
100, -4
22, 6
100, -4
71, -6
125, 4
88, 2
113, 0
93, 6
41, 14
43, -10
53, -2
86, 4
17, 4
38, -8
106, 2
8, -2
83, 4
124, 0
15, 2
64, 0
84, -4
42, -8
85, -12
17, 2
55, -2
118, -2
93, 6
50, -6
100, -4
4, -8
76, 6
60, 2
115, 6
55, -2
69, 0
120, 8
115, 6
119, -8
48, -10
61, -4
110, 4
22, 6
100, -4
53, -6
43, -4
66, 4
108, -6
16, 2
90, -2
49, -2
31, -8
115, 2
109, 6
27, 6
110, 4
116, 6
77, -6
82, 2
53, -2
110, 6
22, 2
49, -2
37, -4
55, -2
123, -2
24, -6
85, -12
28, -4
116, 6
86, 4
58, 4
42, -8
8, -2
29, 0
115, 6
82, 2
25, 2
124, 0
87, -4
54, -2
76, 6
19, 0
83, 4
53, -6
63, -8
100, -4
86, 4
43, -10
39, -2
21, 4
34, 0
47, -2
58, 4
124, 0
76, 6
106, -6
98, 2
79, -4
39, -2
42, -8
90, -2
85, -10
79, 4
39, -4
6, -6
5, -4
96, 0
17, 2
25, 2
46, 2
70, 2
107, 12
71, -2
92, 6
122, -4
100, -4
97, 4
123, 2
90, -2
23, 6
65, -2
0, 8
102, -4
86, 4
47, 2
8, -2
32, 8
49, -2
32, 8
115, 2
121, -6
42, -8
39, -2
125, 2
20, 0
46, 2
21, 4
10, 4
120, 6
59, -8
19, 2
80, 4
127, 4
49, -2
102, -4
9, -6
50, 0
60, 2
30, 2
29, 0
96, 0
123, 2
112, -12
106, -6
80, 6
112, -4
63, -8
15, -4
124, 0
120, 8
65, -2
92, 6
83, 4
93, 6
7, 2
94, 0
68, -6
4, -8
114, 2
117, 8
50, 0
81, -6
126, 4
34, 0
114, 2
56, 4
69, 0
15, -4
33, 0
76, 4
12, 6
5, -4
45, 0
118, -2
64, -4
80, 4
103, 0
49, -2
87, -4
45, 0
43, -4
110, 6
124, 0
110, 6
2, -2
10, 4
77, -6
90, -4
90, -2
74, 6
114, 2
48, -6
106, 2
100, -4
116, 6
127, 4
67, -10
28, -4
62, 0
62, 0
38, -6
126, 4
81, 2
122, -6
13, -4
2, 0
127, 4
86, 4
59, 0
29, 0
11, 18
109, 4
78, 0
83, 0
125, 4
71, -6
46, -2
52, -6
25, 2
126, 4
49, 2
48, -6
20, 0
56, 4
103, 0
13, -12
13, -4
94, 0
56, 0
105, -2
126, 4
26, 6
119, -14
7, -2
98, 2
67, -4
99, 6
52, -6
5, -2
40, -10
82, 4
106, -6
56, 0
119, -8
57, 6
113, -6
99, 6
94, 0
4, -6
42, -8
61, -2
57, 6
1, 8
102, 0
125, 4
77, -2
14, 8
25, 2
118, 2
11, 18
120, 6
106, -6
2, -2
92, 6
100, -4
35, -4
28, -4
20, 0
32, 8
62, 0
65, -2
27, 6
96, 0
25, 2
50, 0
56, 4
13, -4
9, -6
60, -6
114, 4
44, 0
76, 4
70, 2
47, -2
68, -6
117, 8
88, 2
31, -4
13, -4
18, -6
46, -2
0, 8
55, -2
38, -8
96, 0
3, 4
94, 2
86, 4
97, 4
44, -2
58, 4
22, 6
14, 8
36, -8
109, 6
17, 2
43, -4
101, 6
96, 0
38, -8
49, 2
23, 6
105, -6
43, -10
5, -2
2, 0
99, 6
103, 4
61, -2
110, 6
47, 2
113, -6
108, -6
77, -2
108, -6
101, 6
36, 0
30, 0
8, -2
102, 0
83, 4
114, 4
2, -2
115, 2
93, 6
55, -2
113, 0
114, 4
3, 0
127, 4
108, -6
126, 4
94, 2
122, -6
108, -6
31, -4
84, -4
107, 12
82, 4
116, 6
65, -2
67, -4
109, 6
121, 0
83, 4
30, 0
2, -2
110, 6
32, 8
87, 2
89, 2
72, 2
35, -4
65, 6
70, 2
78, -2
109, 6
14, 8
35, -4
92, 6
52, -6
121, 0
102, -4
112, -4
87, -4
59, -8
67, -10
62, 0
13, -4
15, -4
73, -4
10, 4
81, 2
89, 2
32, 8
12, 10
82, 4
17, 2
21, 4
93, 6
102, -4
48, -6
6, -6
92, 6
37, -4
92, 6
30, 2
125, 2
39, -2
76, 4
118, 2
46, 2
98, 2
125, 2
26, 2
114, 4
61, -2
112, -4
5, -2
117, 8
119, -14
57, 6
4, -6
20, 0
55, -2
78, -2
111, 2
102, 0
123, -2
40, -10
12, 6
88, 2
53, -2
103, 4
91, 4
125, 2
95, 0
59, -8
0, 6
116, 6
48, -10
42, -8
46, -2
55, -2
6, -6
88, 2
86, 4
61, -4
15, 2
4, -8
118, 2
5, -4
53, -2
108, -4
25, 2
49, -2
70, 2
24, -6
121, -6
38, -8
22, 2
56, 4
107, 6
93, 6
123, -2
81, -6
14, 8
85, -10
93, 6
0, 8
104, -2
102, 0
54, -6
69, 0
14, 8
92, 6
114, 2
82, 2
5, -2
92, 6
84, -4
58, 8
120, 6
33, -6
48, -10
125, 2
45, 0
27, 6
84, -4
16, 2
70, 2
87, 2
75, -2
57, 6
17, 4
75, 2
36, 0
21, 4
26, 2
16, 2
82, 4
108, -4
105, -6
84, -4
0, 6
82, 2
111, 2
91, 8
56, 0
42, -8
74, 2
100, -4
117, 6
57, 6
113, 0
120, 8
2, -2
35, -4
65, -2
63, -4
2, -2
36, -8
33, 0
60, 2
29, -2
6, -2
79, 4
64, 0
77, -6
90, -4
105, -6
119, -8
115, 6
15, -4
26, 2
82, 2
3, 0
28, -4
66, 6
126, 4
60, -6
55, -2
101, 6
30, 0
38, -6
26, 6
108, -6
80, 4
39, -2
63, -4
98, 2
22, 6
103, 0
118, -2
4, -6
92, 6
103, 0
70, 0
35, -4
104, 4
123, -2
78, -2
56, 0
115, 2
22, 2
21, 4
77, -6
14, 8
28, -4
107, 12
125, 4
74, 6
78, 0
98, -4
78, 0
98, -4
27, 0
62, 0
42, -4
34, 0
120, 6
74, 6
107, 6
75, 2
65, -2
77, -2
71, -2
61, -4
83, 4
5, -4
98, 2
32, 10
95, 0
75, 2
42, -4
95, -4
98, 2
59, -8
11, 18
118, -2
72, 0
117, 8
75, -2
53, -6
102, -4
110, 6
81, 2
62, 0
49, 2
70, 0
107, 6
66, 4
112, -12
81, -6
26, 2
51, 6
122, -4
4, -8
93, 6
28, -4
31, -8
39, -4
54, -6
109, 4
50, 0
61, -4
111, 2
121, 0
26, 2
106, -6
111, 2
119, -8
81, 2
24, -6
14, 8
52, -6
127, 4
12, 10
46, -2
124, 0
114, 2
82, 2
127, 4
53, -6
28, -4
34, 0
15, 2
55, -2
38, -6
116, 6
91, 4
91, 8
66, 6
69, 0
109, 6
84, -4
17, 4
88, 2
61, -2
38, -8
21, 4
91, 8
34, 0
125, 2
1, 8
111, 2
75, -2
72, 2
110, 4
100, -4
6, -6
30, 0
0, 6
1, 2
46, -2
110, 6
120, 6
107, 12
60, -6
53, -6
23, 4
58, 8
107, 6
124, 0
35, -4
79, -4
72, 0
100, -4
70, 2
120, 8
29, -2
127, 4
69, 0
104, 4
114, 2
119, -8
42, -4
15, -4
110, 4
3, 4
83, 4
3, 4
90, -2
106, -6
27, 0
113, -6
78, 0
20, 0
7, 2
30, 0
8, -2
83, 0
62, 0
33, -6
2, -2
126, 4
17, 4
33, -6
16, 6
8, -2
48, -10
105, -2
113, 0
23, 6
109, 6
35, -4
120, 6
76, 4
58, 4
117, 8
53, -2
122, -6
5, -2
3, 4
47, 2
124, 0
116, 6
52, -6
13, -4
63, -4
13, -4
55, -2
114, 2
54, -2
27, 0
26, 6
116, 6
89, 2
38, -6
97, -2
69, 0
100, -4
87, -4
1, 2
18, -10
82, 2
124, 0
84, -4
92, 2
16, 2
123, -2
63, -4
64, -4
54, -2
8, -2
46, 2
55, -2
34, 0
89, 2
79, -4
33, 0
78, -2
114, 2
8, -2
51, 4
35, -4
34, 0
111, 2
121, -6
77, -2
67, -10
61, -4
113, 0
105, -2
18, -10
123, 2
80, 6
92, 6
77, -6
13, -12
127, 4
27, 6
106, 2
60, 2
32, 8
104, 4
67, -10
103, 4
88, 2
82, 2
52, -6
26, 6
53, -2
66, 4
110, 4
35, -4
2, -2
28, -4
3, 0
50, -6
28, -4
116, 6
103, 0
20, 0
33, 0
119, -8
34, 0
30, 0
51, 4
50, -6
98, 2
11, 18
32, 8
0, 8
47, 2
104, 4
77, -6
49, -2
108, -6
89, 2
19, 2
48, -6
103, 0
75, 2
88, 2
67, -4
122, -4
52, -6
6, -6
38, -8
59, 0
95, -4
119, -14
78, -2
5, -2
66, 4
32, 8
12, 10
99, 6
51, 6
3, 0
89, 2
120, 6
63, -4
14, 8
58, 8
98, 2
18, -6
21, 4
94, 0
26, 2
37, -2
20, 0
80, 4
13, -4
42, -8
77, -6
77, -2
73, -4
25, 2
96, 0
92, 6
121, -6
60, 2
63, -8
111, 2
3, 0
32, 10
43, -4
90, -4
81, 2
32, 10
98, 2
7, -2
41, 14
31, -4
73, -4
110, 6
85, -12
2, 0
89, 2
119, -8
62, 0
71, -6
120, 6
61, -4
12, 6
126, 4
53, -2
69, 0
77, -6
86, 4
7, 2
53, -6
80, 6
44, -2
82, 4
24, -6
81, 2
38, -8
18, -10
49, -2
17, 4
105, -2
27, 0
45, 0
23, 4
39, -4
17, 4
53, -6
60, -6
116, 6
