public_information, excess_demand
127, 17
70, -3
104, 17
30, 3
11, -1
45, 1
63, -3
85, -7
122, -7
49, -13
98, -5
22, -3
123, 3
52, 7
35, 1
18, -1
107, -3
64, 9
86, -7
12, -7
123, 3
50, -15
53, 15
91, 7
47, -5
11, -5
49, -5
96, -11
63, -3
42, -11
50, -17
30, 3
32, -9
67, 5
102, 1
40, 15
22, -1
74, -13
24, 1
43, -9
47, -5
13, -11
91, 1
22, -3
21, -11
10, 5
87, -1
68, -13
114, 1
5, -1
122, -7
8, -7
40, 5
110, -7
93, 5
33, -9
72, -5
119, 1
9, -1
78, 1
103, -7
57, 1
71, 1
46, -1
22, -1
97, 11
108, -3
60, -7
23, 1
107, 21
51, -9
47, -9
51, -9
11, -5
38, 9
73, -7
80, -7
86, -7
10, 7
1, -11
126, 11
55, 9
109, -7
42, -11
60, 3
57, 1
85, -13
6, -15
28, -13
80, 1
58, -9
93, -1
102, 1
26, 3
69, 15
13, -11
55, -1
81, 7
58, -9
110, -7
25, -5
57, 1
5, -3
123, 7
3, 17
31, 5
83, 11
52, 7
9, -1
107, 21
17, 1
107, 21
37, -5
105, 5
120, 3
54, 7
57, 1
121, -3
50, -17
39, -7
105, -1
43, -9
79, -13
94, -3
0, 21
58, 13
125, 5
58, 13
126, 11
25, -17
23, 1
97, 11
48, 3
78, 1
0, 21
69, 5
109, -7
81, 7
3, 17
78, 1
118, 7
23, 7
21, -11
4, -3
108, -5
15, 1
53, 13
29, -5
68, -19
77, 5
72, -5
46, -1
5, -3
0, 9
58, -9
99, 9
101, 7
12, -7
66, 1
35, 9
46, -1
107, 21
32, -9
104, 5
5, -3
98, -1
20, -5
54, 7
48, 3
51, -5
50, -15
51, -5
50, -15
49, -13
57, 1
77, 5
33, -9
14, 9
122, -7
111, -1
109, -7
121, -3
34, -17
47, -9
115, 3
98, -1
31, 3
27, 9
17, 1
19, -1
115, 3
111, -1
106, -13
20, -5
11, -1
28, -5
27, -3
57, 1
17, 1
81, 7
13, -7
32, -3
93, 3
89, 1
63, -3
12, -7
1, -11
7, 7
124, 15
43, -9
37, -7
63, -3
49, -5
23, 7
76, -5
121, -3
46, -1
89, 1
75, 5
29, -5
73, 1
26, 3
92, 5
122, -9
104, 17
47, -9
102, 1
97, 11
4, -1
78, 1
96, -5
32, -3
55, -3
99, 9
53, 13
63, -3
15, 1
63, -3
127, 19
82, -5
42, -3
25, -17
2, 3
111, -1
9, -1
1, -11
84, 1
72, 3
3, 15
27, 9
79, -15
24, 3
115, 3
66, 3
39, -1
96, -11
67, 3
103, -1
89, 3
0, 9
9, -1
69, 5
27, -3
116, 15
71, 1
92, 9
50, -15
1, -11
65, 13
16, -13
62, 7
104, 5
6, -19
64, 9
70, -1
43, -9
114, 3
49, -13
54, 5
98, -1
126, 11
30, 3
110, -3
15, 1
63, -3
5, -1
42, -3
25, -17
100, 17
56, -1
92, 5
114, 3
14, 1
30, 3
31, 3
10, 5
121, -5
64, 9
68, -19
33, -9
52, 11
63, -3
35, -1
120, -7
102, 1
109, 3
60, 3
25, -17
76, -5
73, -7
59, -3
69, 5
12, 1
83, 11
49, -5
127, 17
123, 5
106, -7
44, -9
13, -11
87, 1
25, -17
35, -1
93, -1
121, -5
75, -11
109, -7
107, 21
7, -3
74, -13
99, 13
74, -13
85, -11
97, 11
71, 1
98, -1
50, -15
109, 3
99, 13
125, -3
79, -15
108, -11
85, -11
44, -1
90, 5
61, 9
104, 17
63, -3
95, 11
111, 1
93, 3
70, -5
40, 5
110, -5
84, 3
70, -5
34, -17
47, -11
97, 3
60, -7
26, -3
2, 1
51, -5
115, 11
0, 19
56, 1
108, -5
11, -7
91, 1
48, -5
31, 5
34, -13
53, 13
126, 5
80, -5
77, 7
56, 3
35, 7
26, -3
15, 1
54, 5
71, 13
2, 3
35, 7
2, 3
84, -3
33, -7
86, -5
117, 7
19, -1
124, 17
59, -1
91, 1
7, 9
79, -15
93, -3
44, -11
56, -1
71, 1
103, -3
66, 1
17, 11
112, 3
98, -1
93, 3
47, -9
13, -7
94, -3
87, 3
76, -7
115, 3
11, -7
121, -3
71, 11
16, -13
38, -5
8, 1
97, 9
28, -9
63, -1
81, 3
43, -9
61, 15
123, 7
12, -1
29, -3
3, 15
42, -11
71, 1
44, 1
62, 9
114, 5
114, 5
120, -5
118, 9
4, -5
56, 3
56, -1
30, 3
50, -15
13, -7
57, 1
101, 9
86, -5
103, -7
19, -3
81, 3
29, -3
18, 3
97, 9
68, -19
94, -3
29, 7
53, 3
99, 13
26, 5
60, 3
114, 5
24, 5
76, -7
55, -3
103, -3
84, 3
68, -13
72, -3
28, -7
86, -5
63, -1
108, -5
123, 7
91, 1
90, -1
90, 3
115, 11
74, -13
112, 1
77, 7
88, 19
75, 3
96, -11
108, -5
109, -3
121, -3
30, -3
115, 3
75, -11
14, 3
27, 5
98, -5
102, -11
96, -5
49, -13
60, 3
40, 17
74, -13
41, 11
124, 17
63, 1
30, 3
4, -5
127, 19
70, -7
23, -1
55, 9
46, -1
47, -7
2, 3
79, -7
57, -1
88, 19
118, 9
22, -3
124, 17
86, -7
65, 13
120, -5
104, 15
38, -3
89, 3
32, -9
20, -3
102, -11
21, -9
13, -9
0, 19
85, -7
107, 1
98, 1
81, 3
89, 1
86, -5
28, -5
63, -3
68, -13
16, -13
24, 5
2, 3
8, -5
68, -19
28, -5
48, 1
118, 3
108, -5
98, 1
49, -3
5, -1
29, 7
98, 1
67, 1
107, 21
118, 9
47, -7
35, 1
110, -5
105, 1
58, 7
56, 3
61, 9
62, 9
109, -3
51, -5
92, 9
30, 3
16, -13
86, -5
0, 7
98, -5
74, -13
117, 7
57, -1
104, 15
60, -7
2, 3
103, -3
63, -3
113, -5
4, -3
34, -13
70, -3
54, 3
124, 17
79, -7
45, -3
14, 9
107, 1
51, -5
34, -17
32, -9
92, 7
14, 9
91, 1
25, -15
30, 3
59, -1
53, 13
46, -1
40, 5
79, -7
80, -5
120, -5
123, 7
104, 5
8, 1
83, 13
69, 15
3, 13
4, -3
109, -3
37, -5
16, -13
33, -7
118, 3
70, -3
40, 17
100, 17
49, -13
116, 3
57, -1
8, 1
71, 11
83, 7
83, 13
120, 3
80, 3
109, -7
105, 3
5, -3
70, -7
28, -9
93, -1
48, 1
12, -5
119, -11
109, -3
126, 9
11, -9
52, 11
72, 5
27, -1
25, -15
17, 3
48, -5
0, 19
60, -7
80, -5
14, 9
85, -9
38, -3
81, 3
85, -7
97, 3
15, 1
86, -5
49, -13
52, 11
19, -3
45, -3
30, -3
104, 15
13, -9
14, 3
93, -1
21, -9
96, -11
100, 17
88, 19
58, -9
124, 15
52, 11
47, -7
3, 15
115, 11
65, 13
110, -5
77, 7
104, 5
69, 15
41, 11
28, -9
56, -1
95, 11
125, -3
37, -5
127, 19
57, -1
16, -13
24, 5
122, -11
23, -1
86, -7
12, -1
0, 7
8, 1
25, -17
122, -5
70, -5
114, 5
62, -1
79, -15
7, 7
13, -7
34, -15
82, -5
93, -1
27, -1
39, -11
112, 3
120, -3
85, -9
95, -3
74, -13
60, -5
115, 3
106, -11
33, -7
7, 7
61, 15
75, -11
125, 5
9, -1
43, -11
10, 7
81, 3
61, 7
98, -5
17, 13
116, 3
47, -5
78, 11
46, -3
12, -1
90, -1
43, -11
82, -3
108, -5
1, -11
36, -3
2, -1
98, -5
35, 7
77, 7
107, 21
32, -7
62, -3
10, 7
74, -13
47, -3
9, -1
70, -3
32, -9
49, -3
75, -11
25, -7
65, 7
25, -7
123, 7
85, -9
78, -3
76, -5
65, 7
43, -11
126, 1
107, 1
100, -1
20, -3
11, -7
36, -3
113, -5
44, -11
77, 5
98, -5
51, -5
64, 1
78, -3
100, 17
71, 9
99, 13
2, -1
88, 1
71, 9
22, -1
122, -9
110, -3
5, 1
76, -5
11, -7
127, 19
96, -13
55, -3
21, 3
36, -3
0, 5
38, 9
23, 11
64, 1
98, 5
120, 3
18, 7
101, 9
19, -3
74, -13
98, 5
24, 5
0, 5
87, 3
14, 7
19, -3
114, 3
19, -3
96, -13
115, 3
83, 13
107, 1
2, -1
93, 3
8, -3
20, -3
83, 13
41, 11
35, 7
4, -3
77, 5
97, 3
19, -3
103, -7
1, -11
50, -15
48, -3
26, -3
107, 21
94, -7
113, -5
88, 1
98, 5
117, 7
57, -3
6, -19
23, 11
18, 3
56, -5
119, -11
35, 7
22, -1
88, 17
63, -3
124, 17
17, 3
24, 1
105, 1
123, 7
83, 7
76, -5
15, 1
99, 5
16, -13
63, 3
2, 3
19, -3
43, -11
126, 1
11, -1
119, -5
9, 1
63, 3
59, -1
105, 3
54, 5
76, -5
69, 15
12, -5
126, 9
53, -1
53, 13
69, 3
95, 11
52, 9
30, 3
91, 7
73, 1
68, -11
93, 3
53, -1
56, 3
53, -1
28, -9
9, -1
77, 7
53, -1
113, -1
22, -1
98, -5
87, 7
20, -3
4, -5
67, 1
46, -3
88, 1
80, 5
46, -1
14, 7
101, 9
114, 3
86, -5
21, 3
97, 3
1, -11
40, 5
53, -1
10, 7
127, 17
74, -13
70, -3
85, -9
20, -5
93, 3
118, 3
72, -3
2, -1
120, 3
99, 5
60, 3
127, 17
94, -7
45, 3
91, 1
4, -5
16, -13
84, -1
77, 7
57, -3
47, -3
91, 7
118, 9
35, 7
23, -1
21, 3
83, 7
42, -9
3, 15
94, -1
6, -19
36, 3
67, 1
42, -9
82, -5
109, -5
49, -3
52, 9
7, -1
29, -3
70, -3
55, 9
33, -7
95, -3
27, -1
120, -3
94, -7
17, 13
4, -3
88, 17
21, -9
69, 3
119, -11
65, 7
35, 1
59, 1
32, -7
109, -5
123, 7
103, -3
102, 1
58, 7
1, -11
17, 13
62, 9
16, -11
86, -5
95, -3
26, -3
48, -3
107, 1
24, 1
2, 3
90, -1
81, 3
109, -5
97, 3
30, -3
23, -1
107, 21
67, 1
80, 5
36, -3
32, -9
7, -1
8, -3
5, -3
78, -3
67, 1
69, 3
97, 3
45, 3
22, -1
25, -17
103, -7
77, 5
33, -7
57, -3
28, -9
36, 3
121, -3
119, -5
42, -5
51, -5
85, -9
104, 5
71, 1
39, -11
44, -11
97, 5
80, -5
36, 3
2, 3
78, -3
97, 3
69, 3
34, -17
66, 1
93, 3
60, -5
18, 3
23, 11
44, -11
114, 3
109, -7
23, 11
93, 3
27, 5
1, -11
101, 7
22, -1
43, -11
3, 15
81, 5
113, -1
70, -3
96, -5
23, 11
60, 3
22, -1
2, 3
121, -3
51, -5
85, -3
1, -11
31, 1
43, -11
88, 17
3, 15
0, 5
85, -9
32, -9
76, -5
89, 1
120, 3
76, -5
25, -7
39, -11
9, 1
57, -3
127, 19
88, 17
110, -3
48, -3
35, 1
83, 13
110, -3
11, -7
29, 7
22, -1
7, -1
3, 15
52, 11
50, -17
97, 3
8, -3
120, 3
28, -5
115, 3
81, 5
28, -9
113, -5
44, -11
116, 17
92, 7
113, -5
112, 3
35, 7
71, 1
15, 5
127, 19
54, 1
92, 7
8, -3
98, -5
47, -5
117, 7
5, 1
66, 1
73, -7
33, -7
48, -3
123, 7
91, 7
67, 1
120, -3
28, -9
15, 5
9, 1
20, -5
9, 1
92, 7
89, 3
82, -3
117, 7
127, 17
38, 9
4, -5
15, 1
20, -5
1, -11
59, 1
95, 11
84, -1
77, 7
111, 3
20, -3
76, -5
119, -11
45, 3
47, -3
59, 1
43, -11
122, -9
19, -3
61, 7
118, 9
24, 1
113, -1
9, -1
36, -3
8, -3
118, 9
107, 21
57, -1
58, 7
126, 9
16, -11
81, 3
29, -3
76, -5
11, -7
122, -5
50, -17
4, -3
3, 15
17, 3
102, -9
84, 3
18, 7
51, -5
116, 17
90, 3
59, 1
42, -5
65, 7
104, 15
3, 15
101, 9
62, -3
107, 1
122, -9
63, -3
126, 1
82, -5
42, -9
57, -1
111, 3
58, -9
57, -3
122, -5
26, 1
109, -7
63, 3
121, -3
110, -3
87, 3
0, 5
107, 1
125, -3
29, 7
78, -3
95, 11
18, 7
25, -7
60, -5
11, -1
78, -3
114, 5
2, -1
32, -7
33, -9
105, 1
86, -9
85, -9
41, 9
30, 3
60, -5
36, -3
68, -11
15, 1
80, 5
76, -5
125, -3
19, -3
62, -3
16, -13
10, 7
37, -5
9, -1
22, -1
50, -17
108, -5
96, -13
56, 3
5, 1
93, 3
59, 1
77, 7
97, 5
58, -9
114, 3
100, 17
45, 3
116, 3
51, -5
101, 9
93, -1
29, 7
73, -7
80, -5
84, -1
75, 3
111, 3
127, 19
85, -3
41, 11
93, -1
62, 9
18, 7
119, -11
69, 3
78, 11
123, 7
121, -3
21, 3
67, 1
74, -13
14, 3
73, -7
29, 7
15, 5
45, -3
50, -17
8, 1
75, -11
30, 3
51, -5
35, 1
43, -11
7, -1
119, -5
41, 11
68, -11
42, -5
52, 9
96, -5
57, -3
2, 3
85, -3
121, -3
103, -3
2, 3
120, -3
22, -1
38, 1
125, 5
39, -11
60, 3
51, -5
10, 7
83, 13
91, 1
122, -9
46, -1
52, 9
2, 3
43, -11
103, -7
11, -7
9, 1
37, -7
83, 7
65, 7
2, 3
12, -5
83, 7
106, -11
55, -3
100, -1
27, -1
111, 3
12, -1
45, 3
35, 1
92, 7
77, 7
103, -3
118, 9
83, 13
122, -5
4, -5
14, 3
47, -5
89, 3
116, 17
58, -9
87, 7
67, 1
19, -3
25, -7
60, -5
28, -9
67, 5
30, 3
124, 17
90, 3
4, -5
7, -1
27, 5
114, 5
88, 17
35, 1
16, -11
75, 3
22, -1
4, -3
113, -5
96, -5
17, 13
15, 1
62, -3
26, -3
86, -9
83, 7
92, 7
120, 3
82, -3
18, 3
24, 1
14, 3
48, -3
94, -7
127, 17
126, 9
78, -3
69, 15
5, 1
95, 11
12, -5
116, 3
33, -9
69, 15
24, 1
36, -3
11, -7
71, 1
77, 5
8, 1
105, 3
36, -3
3, 15
68, -19
92, 7
124, 17
70, -3
40, 5
121, -3
35, 1
63, 3
99, 13
75, -11
0, 19
40, 17
63, -3
42, -9
53, 13
125, -3
32, -7
9, -1
104, 15
119, -5
53, 13
12, -5
6, -19
122, -9
71, 1
4, -5
78, 11
35, 7
25, -7
122, -9
41, 11
66, 1
125, 5
41, 9
67, 1
107, 21
65, 13
56, -5
111, 15
77, 5
89, 3
21, 3
85, -9
14, 7
97, 3
13, -11
9, 1
87, 7
27, -1
99, 5
89, 3
38, 1
29, 7
99, 5
34, -17
42, -9
110, -3
31, 1
56, 3
3, 15
118, 9
46, -3
69, 15
48, -3
48, 1
106, -11
10, 7
21, 3
35, 1
99, 5
30, 3
81, 5
81, 3
96, -13
96, -5
81, 5
126, 9
46, -3
59, -1
15, 5
46, -1
68, -11
106, -11
50, -17
86, -5
110, -3
127, 19
57, -3
82, -5
38, 1
10, 7
15, 5
100, 17
95, -3
59, -1
72, 1
102, 1
56, -5
84, 3
72, 1
18, 3
0, 5
116, 3
105, 3
8, 1
82, -3
89, 3
20, -5
2, 3
45, 3
41, 11
36, 3
86, -5
126, 1
71, 1
125, -3
92, 7
81, 5
97, 3
42, -9
35, 1
57, -3
85, -9
106, -11
101, 9
101, 7
105, 1
45, 3
2, 3
75, -11
66, 1
8, -3
11, -1
39, -11
95, 11
11, -7
56, 3
118, 3
115, 3
17, 13
119, -11
76, -5
54, 5
91, 7
122, -5
96, -13
91, 1
2, -1
103, -7
65, 7
77, 7
70, -3
32, -7
19, -3
92, 7
100, -1
79, -15
21, 3
33, -7
62, -3
65, 13
20, -5
112, 3
8, -3
97, 3
122, -9
89, 3
63, 3
53, 13
42, -9
39, -3
75, -11
113, -1
57, -3
87, 3
54, 1
87, 3
85, -3
88, 1
100, -1
93, 3
64, 9
0, 19
15, 5
100, 17
38, 1
101, 9
2, -1
23, -1
44, 1
7, -1
12, -5
63, -3
64, 9
114, 5
81, 5
95, 11
27, 5
56, 3
55, 9
116, 3
55, 9
44, -11
103, -3
57, -1
21, 3
125, 5
115, 11
44, -11
81, 5
107, 1
99, 5
69, 15
70, -3
33, -7
61, 7
100, 17
111, 3
73, 1
74, -13
4, -3
8, -3
57, -1
93, -1
69, 15
99, 5
98, -5
101, 7
95, 11
48, -3
96, -5
25, -17
101, 9
112, 1
112, 3
17, 13
3, 15
112, 1
117, 7
4, -5
11, -1
3, 15
23, -1
101, 7
118, 9
19, -3
56, 3
89, 1
41, 11
73, -7
126, 9
96, -13
91, 1
30, -3
13, -7
65, 7
105, 1
87, 7
120, 3
88, 17
74, -13
32, -9
79, -15
19, -3
113, -1
116, 17
96, -5
54, 1
93, 3
75, -11
4, -3
23, 11
86, -5
63, 3
17, 3
51, -5
110, -3
70, -3
18, 3
127, 17
5, -3
112, 1
40, 5
8, -3
92, 7
73, -7
39, -3
99, 5
21, -9
69, 3
84, 3
58, 7
7, -1
48, -3
13, -7
104, 5
25, -7
37, -7
57, -1
65, 7
30, 3
3, 15
1, -11
35, 7
114, 5
124, 17
25, -7
58, 7
75, 3
101, 7
41, 11
51, -5
47, -3
61, 7
8, 1
115, 11
105, 1
8, -3
121, -3
106, -11
59, -1
86, -9
40, 5
117, 15
63, -3
111, 3
70, -3
123, 7
97, 3
48, -3
122, -5
79, -9
32, -7
14, 7
11, -1
77, 5
96, -5
27, 5
89, 3
26, 1
79, -15
104, 5
94, -7
45, 3
80, -5
83, 13
108, -5
82, -3
61, 17
115, 11
80, -3
81, 5
114, 5
5, 1
100, 17
73, -7
107, 1
76, -5
82, -5
57, -3
103, -7
38, 1
45, -3
90, -1
124, 19
125, -3
93, 5
83, 13
63, -1
71, 9
120, 3
114, 3
16, -13
26, 1
13, -9
127, 17
99, 11
0, 5
40, 5
114, 3
37, -5
73, -7
13, -9
54, 1
96, -5
37, -7
42, -5
48, -3
109, -9
91, 7
75, 3
57, -3
87, 3
111, 3
36, -3
112, 1
17, 3
10, 7
111, 15
15, 5
35, 1
31, 1
100, 17
42, -9
46, -1
123, 7
54, 3
39, -11
99, 11
80, 5
82, -5
11, -7
39, -5
52, 9
91, 1
49, -9
54, 3
118, 3
127, 21
76, -5
61, 17
3, 15
115, 3
34, -15
80, -3
25, -17
127, 21
46, -3
83, 9
107, 21
109, -7
66, 1
84, 3
100, -1
123, 5
106, -11
87, 3
80, 5
17, 3
33, -9
117, 7
42, -9
70, -7
66, 1
114, 5
6, -19
126, 5
79, -9
35, 3
37, -7
15, 3
36, 3
27, -5
96, -13
109, -7
34, -15
80, -3
57, -3
113, 3
35, 7
108, -5
57, -3
68, -21
105, 3
31, 5
57, -3
5, -5
85, -3
15, 3
90, -1
114, 5
84, -1
75, 3
32, -9
1, -11
108, -9
15, 3
61, 7
62, 7
92, 7
15, 3
103, -3
115, 3
126, 1
34, -17
114, 3
79, -15
81, 5
7, -3
91, 7
85, -11
118, 3
59, -3
74, -13
74, -13
40, 17
0, 21
52, 9
15, 1
87, 7
0, 21
97, 5
116, 3
34, -15
100, 17
94, -1
21, -9
69, 3
41, 13
62, -3
55, -3
78, -3
80, -5
47, -5
109, -5
18, 7
124, 15
82, -3
110, -1
111, 3
87, 3
100, -1
59, -3
7, 7
19, -3
11, -7
68, -21
81, 5
83, 7
89, 1
28, -7
73, -7
7, -3
98, 5
53, 15
122, -9
62, 9
71, 9
26, -5
96, -13
74, -13
34, -15
14, 5
44, 1
119, -11
68, -11
96, -3
99, 5
64, 1
72, 1
58, -9
14, 7
8, 1
47, -5
4, -5
79, -9
83, 7
2, -1
4, -5
103, -3
92, 7
115, 11
125, 7
62, -3
123, 7
115, 11
81, 5
54, 1
18, 3
33, -9
101, 7
77, 5
49, -1
54, 1
107, 1
69, 3
90, 1
83, 13
31, 3
38, 1
88, -1
75, -11
43, -11
95, -3
48, 1
20, -5
3, 15
120, -3
8, 1
27, 5
99, 13
52, 9
107, 1
120, -3
110, -1
10, 7
100, 17
80, 5
103, -5
106, -11
98, -5
19, -3
26, -5
72, 1
75, 3
109, -5
101, 7
47, -5
108, -5
86, -9
107, 1
81, 5
122, -5
34, -15
89, 3
32, -9
25, -9
75, -11
2, 3
101, 7
112, 1
47, -5
81, 5
43, -11
77, 7
118, 3
127, 17
50, -17
2, 3
80, 5
26, -5
47, -5
3, 15
108, -9
17, 3
73, -7
87, 3
85, -3
44, -13
95, -3
65, 11
16, -11
54, 3
104, 5
120, 3
21, 3
76, -7
22, -1
62, 9
6, -19
89, 3
100, -1
87, 3
18, 7
74, -13
38, 1
31, 3
83, 13
49, -1
74, -13
99, 13
29, -3
17, 3
29, -3
118, 7
97, 5
65, 11
83, 13
37, -3
54, 1
67, 3
81, 5
3, 15
5, 1
109, -5
93, -1
59, -3
101, 7
96, -3
16, -11
39, -5
95, -3
26, -5
25, -17
87, 3
30, -3
17, 3
96, -13
91, -1
65, 7
11, 1
44, 1
0, 21
98, 5
42, -3
21, 3
49, -1
87, 7
85, -11
51, -5
35, 3
6, -19
97, 3
76, -5
42, -3
96, -13
1, -13
116, 17
46, -1
11, -7
28, -7
92, 7
23, -1
114, 3
94, -9
14, 7
21, -9
75, -11
82, -7
105, 3
30, 3
82, -3
23, -1
121, -3
16, -13
123, 7
30, 3
76, -5
18, 3
92, 7
73, 1
0, 5
116, 3
3, 15
58, -9
106, -11
114, 5
54, 1
116, 3
42, -9
16, -13
38, 1
65, 11
30, -3
111, 13
35, 7
99, 13
25, -17
86, -5
117, 15
5, -3
101, 7
98, -5
61, 7
57, -1
82, -3
94, -9
15, 5
32, -7
38, 1
46, -1
92, 7
10, 9
67, 5
36, -3
98, 5
52, 13
104, 5
60, 3
25, -17
123, 7
53, -1
30, 3
53, -1
102, 3
18, 7
24, 5
116, 17
49, -1
65, 7
84, 5
37, -7
10, 9
119, -5
123, 7
34, -15
51, -5
74, -13
1, -13
90, -1
105, 3
4, -5
53, 15
19, -3
93, 5
103, -3
57, -1
35, 7
78, 11
9, -1
53, 15
32, -9
82, -7
115, 11
56, 5
5, 1
75, 3
75, -11
47, -1
111, 3
73, 1
83, 13
121, -3
48, -3
119, -11
78, -3
99, 13
14, 7
6, -21
72, 1
114, 5
14, 7
80, -5
103, -3
66, 1
17, 13
5, -3
37, -7
95, 11
46, -3
120, 3
57, -3
58, -9
68, -11
65, 11
0, 5
58, -9
108, -9
37, -3
66, 1
16, -13
125, -3
49, -1
48, -3
17, 3
27, 5
34, -17
34, -15
43, -11
81, 5
98, -5
11, -7
25, -9
43, -11
124, 15
54, 1
91, -1
77, 5
91, -1
74, -13
86, -5
57, -3
46, -1
75, -11
8, 1
24, 1
21, -9
72, 1
89, 3
11, -7
59, -3
61, 7
51, -5
27, 5
54, 3
54, 1
34, -17
44, 1
116, 3
126, 1
67, 3
127, 17
92, 7
95, -3
111, 13
117, 15
127, 17
6, -19
23, -1
91, 7
20, -3
103, -3
105, 3
6, -19
23, -1
115, 11
30, 3
0, 5
99, 13
62, -3
36, -3
34, -15
51, -5
102, -9
64, 1
55, 9
124, 15
76, -5
126, 7
114, 3
40, 5
44, 1
110, -1
100, -1
76, -7
95, -3
97, 3
8, -3
17, 3
4, -5
73, 1
68, -11
5, -3
83, 13
16, -13
113, -5
13, -9
74, -13
115, 3
45, 3
39, -5
23, 11
37, -3
87, 7
108, -5
102, -9
53, 15
44, 1
86, -5
49, -9
26, -5
27, 5
43, -11
90, -1
18, 3
123, 7
83, 7
117, 15
99, 13
108, -9
58, -9
88, 17
40, 5
124, 17
8, 1
94, -1
16, -13
82, -3
33, -7
67, 5
9, 1
71, 9
51, -5
3, 15
83, 7
7, 7
27, -3
102, -9
109, -5
19, -3
12, -1
102, -9
88, -1
89, 1
67, 3
86, -9
17, 3
115, 11
2, 3
9, -1
86, -5
85, -3
16, -13
113, -5
44, -13
22, -1
53, 15
28, -5
94, -9
62, -3
87, 3
15, 5
69, 15
45, 3
119, -11
7, 7
77, 7
64, 9
4, -5
95, -3
68, -21
86, -9
12, -1
120, -3
65, 11
48, -3
33, -7
104, 5
59, -3
105, 3
16, -13
23, 11
78, 11
125, -3
125, 7
11, -7
16, -13
108, -9
29, 5
49, -9
20, -3
34, -15
0, 21
125, -3
107, 1
81, 5
62, 9
5, 1
34, -17
32, -9
6, -21
48, -3
68, -21
81, 5
48, 1
117, 15
32, -7
14, 7
102, 1
41, 9
10, 7
61, 7
54, 5
111, 3
57, -1
104, 5
77, 7
90, -1
67, 1
73, -7
109, -7
121, -3
1, -11
117, 15
37, -5
92, 7
64, 1
1, -11
69, 15
76, -5
72, -3
29, -3
94, -7
86, -9
41, 11
65, 7
22, -1
77, 5
28, -9
96, -13
79, -15
9, -1
68, -19
93, -1
57, -1
64, 9
17, 3
28, -5
125, 5
124, 17
70, -3
16, -11
112, 3
25, -17
70, -3
51, -5
102, 1
121, -3
52, 11
70, -3
19, -3
116, 17
93, 3
67, 5
100, 17
105, 3
26, -3
124, 17
67, 1
93, -1
102, 1
109, -5
126, 9
85, -3
97, 3
11, -7
109, -7
121, -3
62, 9
76, -5
104, 15
104, 5
52, 11
17, 13
116, 3
106, -11
106, -11
66, 1
23, -1
126, 1
125, 5
127, 17
100, 17
84, -1
77, 7
38, 1
21, -9
26, 1
2, 3
34, -15
39, -3
102, -9
54, 5
107, 21
26, -3
114, 3
56, 3
79, -9
43, -11
125, -3
10, 7
7, 7
18, 3
25, -17
90, 3
74, -13
26, -3
67, 5
48, 1
125, -3
48, 1
13, -11
74, -13
49, -9
99, 13
113, -5
116, 3
20, -5
111, 15
7, 7
51, -5
49, -9
76, -5
37, -7
9, 1
3, 15
83, 7
8, -3
83, 7
20, -5
50, -15
44, 1
64, 1
15, 5
123, 7
78, -3
54, 5
75, -11
87, 3
74, -13
114, 5
21, 3
107, 1
69, 3
80, -5
108, -9
22, -1
77, 5
63, -3
39, -11
28, -9
90, -1
50, -15
119, -5
110, -3
97, 5
115, 3
94, -1
22, -1
42, -9
105, 1
125, -3
72, -3
44, 1
122, -5
95, -3
67, 1
9, -1
42, -5
64, 9
94, -7
13, -11
47, -3
73, -7
89, 3
108, -9
119, -11
116, 17
59, -1
14, 7
79, -15
7, 7
4, -3
47, -5
53, 13
42, -9
66, 1
117, 15
31, 5
64, 9
31, 5
25, -17
39, -3
126, 1
41, 11
71, 9
22, -1
6, -19
126, 9
105, 3
54, 5
122, -9
34, -17
121, -3
7, -1
92, 7
55, -3
27, 5
38, 9
52, 9
109, -7
51, -5
86, -5
87, 7
33, -7
126, 1
29, 7
18, 7
57, -1
18, 7
97, 3
11, -7
118, 9
24, 1
30, 3
86, -9
83, 7
115, 11
33, -7
87, 7
27, -1
87, 7
98, -5
83, 13
34, -17
101, 7
46, -1
46, -3
102, 1
101, 7
71, 1
88, 17
41, 11
87, 7
32, -7
25, -17
25, -7
87, 7
44, -11
52, 9
19, -3
102, -9
111, 15
45, 3
20, -3
89, 1
38, 9
47, -5
20, -3
11, -7
0, 19
96, -13
11, -1
74, -13
3, 15
126, 1
100, 17
23, 11
60, 3
30, -3
12, -1
16, -11
116, 3
76, -5
40, 5
44, 1
60, 3
55, 9
92, 7
107, 21
97, 3
121, -3
9, 1
1, -11
107, 1
94, -1
109, -7
93, -1
4, -3
117, 15
58, -9
38, 1
69, 15
57, -3
32, -7
93, -1
63, -3
4, -5
96, -5
57, -3
49, -3
103, -3
48, 1
97, 5
75, 3
37, -7
121, -3
120, -3
66, 1
50, -17
83, 7
61, 7
65, 13
51, -5
30, 3
122, -9
66, 1
87, 7
4, -3
39, -11
48, 1
28, -5
113, -1
80, 5
46, -1
112, 1
2, 3
7, 7
97, 3
106, -11
114, 5
47, -5
41, 11
0, 5
80, -5
83, 13
39, -3
97, 5
95, 11
106, -11
5, -3
16, -11
120, 3
68, -11
81, 3
30, -3
13, -7
9, -1
120, 3
122, -9
69, 15
12, -5
42, -5
97, 5
69, 15
10, 7
63, -3
121, -3
103, -7
110, -3
3, 15
15, 5
50, -15
105, 3
40, 5
43, -11
