public_information, excess_demand
110, 5
60, -3
103, 1
42, -1
54, -1
81, -1
76, -3
74, 3
71, 5
53, 3
32, -3
82, -3
112, -11
47, 7
67, 1
32, -5
66, 5
81, -1
98, 13
80, -1
58, -5
67, 3
50, 3
26, 1
20, 5
122, -7
105, 3
25, 5
115, -3
30, 5
43, 3
1, -9
22, 7
62, -7
61, 11
33, -7
78, 1
110, 5
26, 3
4, 11
15, -9
6, -1
87, 7
69, -3
61, 11
81, 1
108, -9
22, 3
21, 5
6, 1
19, -1
14, -1
107, -9
79, 9
63, -13
96, -7
120, -7
33, -7
32, -3
37, 9
61, 11
28, -5
123, -1
98, 11
24, 3
72, 1
51, 9
97, -9
31, 1
3, -5
46, 3
30, 5
21, 5
61, 5
80, -3
96, -7
5, 1
75, 3
38, 1
33, -7
12, -1
68, -3
25, 1
84, -1
83, -1
23, 3
70, -1
91, 13
98, 11
34, -3
31, -1
94, 7
59, -7
1, -11
104, -11
52, 1
62, -1
28, -5
11, -3
2, -5
105, 3
122, -9
110, 5
50, -3
43, 3
67, 3
44, 3
16, -1
55, -3
31, 3
38, -1
55, 1
126, 11
1, -9
107, -11
89, -1
77, -5
105, 5
79, 9
38, -3
117, 1
92, 7
4, 9
20, 3
48, 1
99, -3
39, 9
26, 1
39, 9
110, 5
76, -1
10, -1
127, 5
88, 5
3, -9
16, -1
61, 11
120, 1
25, 1
46, 1
21, 5
22, 3
32, -3
89, -3
40, -1
22, 3
89, 3
83, 5
7, -5
96, -7
125, -7
102, -11
63, -13
28, -3
116, -3
105, 5
32, -3
21, 5
2, 1
109, -1
75, 3
56, 1
121, -5
46, 1
16, -3
21, 5
53, 1
44, 3
12, -1
113, -1
63, -13
81, 1
126, 11
84, -1
33, -9
98, 9
88, 3
107, -17
48, 1
57, 7
100, 1
101, -9
65, -3
34, -3
78, -1
95, 7
87, 7
116, -1
115, -3
51, 1
108, -9
119, -1
68, 5
38, -1
95, -1
112, -5
7, -5
116, -1
39, 9
52, 3
44, 1
17, 5
82, -3
124, -7
100, 1
78, -5
61, 11
73, -5
73, -3
16, -1
97, -5
108, -7
102, -15
100, -1
94, 9
103, 1
52, -1
86, 3
34, -9
0, -1
33, -9
104, -7
16, -3
108, -7
64, 1
18, -3
35, -1
46, -1
73, -3
95, 7
17, 1
38, -1
68, 7
19, -3
55, -3
32, -5
77, -5
118, 5
42, 9
25, 5
59, -7
67, 3
53, 3
36, -5
45, -1
30, 5
65, -3
105, 5
65, -3
107, -17
83, -1
55, -1
37, 3
105, 5
34, -9
29, 1
88, 3
127, 1
33, -9
33, -7
85, -5
56, -1
121, -5
83, 7
69, -5
7, -3
20, 5
30, 5
119, -1
19, -3
109, -1
28, -5
73, -3
75, 5
17, 3
115, -9
16, -3
2, -5
46, 1
23, 3
103, 1
22, 3
9, 3
47, 7
57, 1
69, -3
65, -3
46, -1
51, 9
55, -1
108, -9
89, -1
97, -7
48, 1
39, 7
44, 3
29, -1
46, -1
95, -3
42, -1
123, -1
107, -13
66, 7
63, -9
67, 3
110, 3
18, -5
2, -5
107, -11
107, -17
36, -3
90, 5
0, -3
54, 3
75, 3
88, 7
32, -3
73, -5
58, -3
10, -3
11, -3
15, -3
116, -3
38, -3
122, 1
114, -5
65, -1
87, 9
2, 1
2, -5
113, 1
22, 1
48, 1
42, -1
101, -11
59, -1
65, -3
93, -5
119, 3
75, 7
70, -1
18, -1
124, -5
62, -5
63, -13
30, 5
45, 1
96, -7
112, -11
105, 5
111, -3
112, -7
40, -1
94, 7
104, -15
125, -7
94, 9
33, -7
35, -3
91, 11
38, 1
117, 1
58, -5
53, 1
122, 1
75, 3
83, -1
102, -13
82, -1
54, 3
118, 3
4, 7
47, 7
0, -1
91, 9
23, 3
104, -11
124, -7
122, -1
117, 1
69, -5
64, -1
99, 1
35, 3
14, -3
31, 3
28, 7
105, 3
89, 5
96, -7
91, 9
90, 7
104, -11
79, 7
92, 7
11, 3
89, 5
122, -7
46, 3
66, 5
94, 9
117, -1
21, 3
74, 3
69, -5
43, 1
21, 3
52, 1
38, 1
67, 3
115, -3
95, 5
58, -5
120, 1
126, 11
58, -3
1, -11
4, 11
13, 1
17, 5
82, -1
69, -3
100, -3
43, 1
3, -11
103, 1
120, -5
16, -1
16, -3
60, -3
95, -3
123, 1
115, -5
103, 1
111, -3
113, -3
105, 3
32, -7
5, -1
67, 5
87, 7
0, -1
114, 3
39, 7
49, 3
2, -5
92, 5
43, 1
85, -5
25, 5
18, -5
58, -3
111, -1
77, 7
107, -9
86, 3
74, 3
107, -15
122, -3
38, -1
36, -3
117, -1
99, 1
58, -3
46, 1
10, 1
78, 1
107, -15
97, -5
100, -1
93, 1
68, -3
30, -5
112, -5
51, 7
109, 1
62, -1
45, -3
120, -7
67, 3
15, -7
96, -7
58, -5
80, -1
32, -3
25, 5
10, -1
12, 3
9, 3
103, 3
91, 9
79, 9
70, 1
36, -7
127, 3
17, 5
27, 5
74, 1
37, 1
113, -1
72, -1
69, -3
103, -1
60, -3
22, 7
46, 1
62, -1
86, 3
68, 7
19, -3
53, -1
4, 7
32, -5
15, -3
110, 3
86, 3
44, 3
126, 5
38, -3
75, 7
35, -1
8, -3
17, -1
13, -1
74, 3
92, 7
114, 3
43, 1
31, -1
31, 3
90, -5
31, 3
57, 1
1, -9
82, 1
78, -7
71, 5
69, -3
116, -3
94, 7
25, 1
93, -5
17, -1
72, -3
21, 5
125, -5
11, -3
38, -1
86, -1
109, -1
34, -9
55, -3
60, -5
26, 1
76, 1
7, -3
28, 7
8, -3
23, 3
42, -1
92, 3
83, 5
123, 1
103, 1
126, 11
44, 5
63, -13
101, -7
38, 1
29, 1
122, -1
42, -1
5, 1
56, -1
125, -7
113, -3
8, 1
121, -3
109, -1
60, -3
32, -3
90, 5
4, 11
90, 7
112, -11
72, -1
88, 1
89, -1
67, 3
52, 3
111, -3
127, 5
49, 5
82, -3
69, -5
87, 11
67, 1
120, 3
97, -7
51, 1
87, 7
13, -1
10, -3
20, 3
11, -5
63, -9
115, -5
40, 3
80, -3
36, -5
25, 3
90, 5
98, 13
106, -1
97, -9
98, 11
124, -3
110, 5
116, -3
117, 1
64, 1
82, -3
29, -1
89, -1
38, 1
84, -3
81, 1
79, 7
21, 5
46, -1
84, 3
114, -5
105, 3
82, -3
89, 7
116, -1
111, -1
26, 1
21, 3
14, -1
0, -3
93, -5
92, 7
124, -5
98, 13
81, 1
84, 3
119, 1
127, 5
104, -7
110, 3
28, -5
70, -1
44, 3
71, 3
88, 7
62, -1
67, 3
37, 3
90, 5
38, 1
78, -5
28, 7
126, 7
107, -9
114, -7
95, -5
64, -1
114, 3
52, 1
14, -1
55, -3
97, -5
58, -5
83, 1
103, 3
80, -5
82, -3
7, -3
43, 1
0, -1
96, -7
51, 5
86, 3
11, -3
42, -1
49, 5
124, -7
107, -9
78, -5
19, -1
107, -15
56, -1
81, 1
76, 1
81, -1
97, -5
34, -3
62, -1
22, 1
20, 3
0, 1
23, 3
124, -5
75, 3
5, -1
105, 3
0, -1
28, 9
96, -7
36, -1
113, -3
70, -1
34, -3
34, -9
92, 7
95, -1
31, 3
65, -1
59, -1
83, -1
105, 5
22, 9
104, -11
12, 1
0, 1
29, 1
122, -5
106, 1
103, 3
33, -9
64, -1
96, -5
52, 3
109, -1
77, 5
33, -9
107, -15
125, -7
40, 3
32, -5
42, -1
35, -3
32, -7
56, -3
8, -1
107, -9
91, 11
85, -5
119, -1
29, 1
124, -5
88, 3
8, -3
47, 5
67, 3
116, -3
21, 5
22, 9
25, 3
108, -9
95, 7
20, 5
62, -5
13, 1
85, 1
29, -1
117, -1
44, 3
7, -3
52, -1
78, -5
31, -1
88, 5
43, 5
34, -5
100, -1
92, 7
84, 3
73, -5
76, -3
122, -7
23, 3
50, -1
109, -1
61, 5
97, -7
60, -3
83, 1
111, -13
27, 3
74, 1
75, 5
26, 1
20, 5
127, 5
41, 7
18, -1
49, 3
10, -3
91, 7
75, 5
103, -1
4, 7
14, -3
35, 5
123, 1
48, -1
119, -1
97, -11
86, -3
26, 1
35, -3
61, 5
90, -3
88, 7
76, -3
58, -5
63, -13
50, -1
19, -3
113, -3
81, 3
57, 9
101, -7
114, -5
6, -3
112, -7
46, 1
38, -1
38, -3
61, 5
90, -3
64, -1
28, 7
36, -7
42, 9
67, 3
119, 1
54, 3
119, 1
38, -1
116, -3
107, -17
7, -5
85, -1
119, 3
117, 1
40, -3
68, -3
12, 1
1, -9
98, 13
65, -5
36, -1
120, 3
112, -9
4, 9
6, -5
49, 1
74, 3
12, 1
121, -5
36, -5
15, -7
28, -5
69, -5
72, -3
12, 1
88, 5
21, 3
6, 1
71, 5
96, -7
82, -1
18, 1
37, 3
4, 9
10, -3
80, -1
50, 3
40, -1
42, 7
63, -9
101, -7
61, 5
103, -1
14, -1
45, -1
113, -1
3, -7
34, -5
57, 1
114, -7
102, -15
30, 5
71, 5
78, -3
103, -1
94, 7
103, 3
127, 3
54, 1
45, -1
44, 3
123, 3
81, 3
3, -7
13, 1
45, -3
43, 5
97, -11
114, 5
98, 9
44, 1
24, -3
17, 3
27, 1
29, 1
35, 5
108, -9
25, 5
8, 1
77, 3
74, 3
38, -1
20, 5
21, 5
29, -3
20, 3
25, 3
13, -1
89, 3
101, -9
96, -5
14, -1
127, 5
17, 7
72, -1
95, 5
97, -5
38, -3
37, 1
16, -1
85, -5
30, 5
35, -3
36, -5
51, 9
123, 3
118, 3
16, -1
5, 1
85, -1
1, -11
86, 1
123, -1
6, -1
75, 3
101, -5
2, 1
114, -5
106, 3
46, -1
113, 3
27, 1
27, 3
57, 9
50, 3
59, -1
4, 9
78, -7
67, 3
78, -5
3, -7
40, 3
107, -9
93, -5
86, -3
112, -5
122, -1
33, -7
35, -3
6, -1
44, 3
84, -3
48, 1
123, -1
114, 5
125, -5
60, -5
49, 1
52, -1
49, 1
82, -1
77, 3
87, 7
110, 5
127, 3
32, -5
23, 3
114, -7
99, 1
81, 1
64, 1
108, -5
114, 3
109, 3
86, -1
69, -3
118, 3
63, -7
114, 5
57, 7
65, -1
58, -3
103, 1
36, -5
38, -1
10, -3
12, -1
43, 1
36, -1
27, 3
113, 3
7, -1
68, 3
54, 1
10, -3
111, -13
105, 3
104, -9
87, 7
72, 1
5, 1
78, -5
3, -11
110, 5
123, -1
23, 3
29, -1
74, 1
81, 3
98, 11
58, -3
5, 1
104, -13
104, -11
47, 7
95, 7
101, -11
77, 3
112, -11
55, 1
10, -3
7, -3
6, -5
122, -7
100, -3
34, -5
84, 1
56, 1
17, -1
93, -7
125, -5
53, 3
113, 3
78, -7
33, -9
105, 5
37, 1
126, 7
62, -1
55, -1
53, -1
70, 3
24, 3
22, 3
4, 9
124, -7
14, -3
116, -1
73, -3
0, -3
37, 5
91, 13
15, -9
56, 1
11, -3
77, 7
110, 3
67, 3
66, 7
12, 3
21, 3
63, -7
26, 3
91, 13
119, 3
21, 5
100, -1
56, -1
46, 5
99, -3
58, -3
82, -5
38, -3
124, -7
116, -3
123, 3
46, 3
4, 7
15, -9
49, 1
98, 13
71, -1
85, -3
105, 5
29, 1
83, 5
85, -5
101, -7
125, -7
114, -5
65, -3
117, 1
62, -1
1, -9
5, -1
84, -3
60, -5
15, -3
51, 7
51, 1
65, -1
96, -7
115, -3
92, 7
69, -5
90, 5
9, 3
112, -3
98, 15
84, -3
33, -9
121, -3
24, 7
78, -7
36, -1
2, -5
48, 1
19, -3
48, -1
24, -5
5, 1
0, -3
19, -3
92, 5
34, -9
51, -1
4, 9
19, -3
48, 1
34, -5
71, 3
4, 9
22, 9
85, 1
62, -1
45, -5
13, 1
112, -5
48, 1
93, -3
104, -13
127, 3
34, -9
16, -1
3, -7
102, -15
74, 5
30, 5
35, -5
123, 3
120, -7
20, 3
102, -13
81, -1
103, 3
42, -1
106, 1
5, -1
2, 1
92, 5
53, 1
86, 1
37, 3
55, 1
121, -5
116, -3
43, 3
33, -7
106, 1
51, 1
100, 1
89, -3
96, -7
67, 5
38, -1
44, 5
1, -11
76, -1
29, 1
28, -7
37, 3
81, 1
57, 3
120, -1
47, 7
72, -1
29, -1
110, 5
95, -1
30, 7
15, -9
42, -1
36, -1
15, -3
34, -9
53, 5
1, -13
118, 5
46, 1
9, -3
54, -1
86, 5
44, 5
101, -7
9, 3
85, 1
33, -9
111, -11
29, 1
93, -7
28, 9
89, -1
13, -1
11, 5
74, 5
124, -5
89, 3
47, 7
18, -3
118, 3
80, -1
123, 1
4, 9
47, 7
33, -9
67, 1
121, -3
19, -5
117, -1
71, -1
82, -1
50, -3
92, 5
109, 1
104, -11
25, 5
96, -7
103, 1
14, -3
100, -1
88, 3
33, -7
1, -11
116, -3
53, 1
3, -7
33, -9
78, -3
40, 1
100, -3
76, -1
123, 1
109, 1
92, 7
93, -1
73, -5
53, 1
96, -7
28, 9
55, 1
5, -1
97, -9
49, 3
3, -7
52, -1
120, 3
83, -1
30, 7
20, 5
78, -7
120, -7
16, -1
40, 1
87, 9
32, -3
19, -5
86, -1
123, 1
117, 1
61, 5
14, -3
3, -7
72, -1
52, 1
64, 3
10, -1
83, -1
92, 7
94, 9
37, 9
79, 9
14, -1
119, 1
71, -3
75, 3
51, 1
76, 1
52, 3
11, -5
67, 5
91, 7
116, -1
102, -13
7, -3
60, -5
35, 5
5, 1
57, 7
96, -7
71, 1
29, 1
12, 3
108, -7
46, -1
62, -3
48, 1
108, -5
41, 7
105, 5
32, -5
19, -5
18, -1
47, 7
23, 3
8, 1
32, -5
2, 1
88, 5
105, 5
40, 1
35, -3
118, 5
88, 1
115, -9
77, -1
69, -3
105, 5
50, -3
11, -7
104, -7
90, -7
80, -1
30, -5
84, -3
2, 1
44, 3
19, -3
99, -1
112, -9
111, -13
18, -5
39, 7
5, -1
24, -5
60, -5
34, -3
59, -3
61, 5
104, -13
109, -1
41, 7
19, -3
20, 3
98, 11
105, 5
58, -5
87, 7
114, -5
109, -3
104, -7
50, 3
96, -7
69, -3
71, -1
36, -3
18, -1
49, 3
114, -5
119, 1
58, -3
111, -3
6, -1
110, 5
33, -7
64, 3
29, 1
2, 1
102, -13
94, 9
5, 1
26, 3
102, -13
14, -1
86, 5
86, -1
96, -7
1, -11
116, -1
39, 9
39, 7
31, -3
34, -3
49, 5
105, 5
65, -1
70, 3
40, -1
49, 3
36, -1
75, 5
3, -11
111, -13
21, 5
54, 3
98, 15
106, -1
63, -17
73, -5
102, -13
42, -1
79, 9
21, 5
66, 5
110, 5
39, 7
124, -5
46, 3
68, -3
19, -3
91, 13
47, 7
15, -5
42, 7
125, -7
4, 7
16, -1
99, -1
122, -7
20, 5
60, -3
43, 5
78, -5
20, 5
4, 9
15, -11
36, -5
59, -1
50, -3
46, 3
76, 1
56, -1
36, -5
64, 3
72, 1
89, 7
86, 3
45, -5
84, -3
23, 1
87, 9
84, 1
19, -5
27, 5
81, 1
31, -1
61, 5
88, -1
41, 7
35, -5
63, -9
15, -11
54, 5
107, -11
51, -1
8, 1
28, -3
107, -9
0, 1
71, 3
53, 3
14, -3
17, 5
0, 1
72, 1
56, -3
48, 1
95, -3
60, -3
60, -3
17, 5
20, 5
86, 3
21, 5
53, 3
26, 3
42, -1
113, 1
81, 1
57, -1
92, 7
38, -1
61, 5
68, 3
51, -1
127, 3
82, -3
27, 5
127, 1
123, -3
23, 3
63, -13
0, -1
33, -11
25, 5
36, -1
117, 1
100, -1
114, -5
23, 1
62, -7
17, 1
22, 3
101, -9
87, 9
114, 3
45, -5
100, 1
28, -5
12, 1
97, -9
108, -5
50, -3
116, 1
81, 1
7, -3
124, -7
73, -1
101, -7
113, 1
113, -1
97, -7
48, -1
108, -5
4, 9
60, -3
11, 1
10, -3
1, -11
113, 3
100, -3
73, -1
100, -1
44, 3
61, 5
37, 3
95, 7
78, 3
40, 1
109, -1
114, -5
5, 1
47, 9
68, 3
87, 11
108, -5
35, 3
48, 1
84, -1
112, -7
69, -3
107, -9
36, -5
33, -11
21, 5
59, -3
88, 5
84, 3
126, 5
21, 5
5, 1
37, 1
61, 5
87, 5
22, 3
9, -3
32, -7
29, 1
115, -9
32, -3
35, 3
14, -1
96, -7
19, -1
9, -5
48, 1
59, -1
87, 7
118, 5
14, -3
27, 1
105, 5
38, -1
114, 3
91, 13
37, 1
65, -5
49, 5
8, -3
36, -3
67, 1
113, 1
69, -3
11, -5
19, -3
39, 9
111, -13
103, 3
112, -3
72, -3
111, -13
97, -5
118, 5
70, -1
74, 3
84, 3
81, 1
110, 5
3, -5
6, -3
6, 1
19, -1
78, -3
98, 11
58, -5
59, -3
76, 1
119, 1
17, 5
45, -3
98, 11
38, -1
45, -3
48, 1
66, 5
122, -1
76, 1
121, -3
75, 3
93, 1
39, 7
6, -1
88, 5
119, 1
21, 5
44, 3
58, -3
49, 5
76, 1
1, -13
55, -1
56, -1
9, -3
7, -5
16, -1
117, -1
32, -5
51, 9
102, -13
1, -11
11, 3
47, 7
57, 7
78, 1
78, -3
22, 7
50, -3
1, -13
125, -7
20, 5
40, 1
15, -11
72, 1
23, 1
62, -7
37, 1
23, 3
75, 3
51, 1
47, 7
69, -3
43, 5
27, 1
45, -3
53, 5
40, -1
16, -1
5, 1
120, 3
19, -3
38, -3
114, 3
60, -3
60, -3
59, -1
69, -3
37, 9
38, -1
85, -1
36, -1
122, -7
91, 7
97, -11
58, -5
12, 3
27, 5
85, 1
125, -7
9, -3
68, 3
14, 1
107, -9
22, 3
111, -1
98, 11
40, -1
63, -11
108, -5
76, -1
38, -1
111, -13
53, 1
5, 1
44, 3
20, 3
67, 3
11, 3
101, -11
107, -15
116, 1
32, -5
84, 1
65, -5
106, 3
77, 5
39, 7
21, 5
90, -5
72, 1
52, -1
26, 1
91, 7
108, -5
97, -5
22, 3
23, 1
83, 5
19, -1
68, -3
62, -3
4, 9
31, -1
33, -7
123, -1
69, -3
58, -7
72, 1
8, 1
113, -1
0, 3
32, -5
100, 1
107, -15
38, -1
4, 9
58, -7
46, -1
60, -3
69, -3
98, 13
68, -1
44, 3
75, 5
124, -3
11, 3
0, 1
42, -1
111, -1
75, 5
126, 9
42, -1
101, -11
68, -1
31, 1
50, -3
36, -3
78, -5
44, 5
67, 3
115, -5
102, -13
15, -11
99, -3
126, 9
13, -1
106, 3
93, -3
69, -3
89, -3
0, 1
36, -7
0, 3
49, 1
121, -3
19, -3
4, 9
41, 7
1, -11
52, 1
84, 1
1, -9
18, -5
8, -1
42, 7
13, -1
109, -3
79, 9
5, -1
64, -1
59, -3
38, -1
33, -11
124, -7
17, 1
18, -3
20, 5
84, -3
49, 5
35, 3
7, -3
36, -7
45, -5
109, -1
28, 5
56, 1
35, -5
9, -5
51, 9
26, -1
104, -9
113, -3
120, -5
117, 1
108, -5
72, -1
21, 5
42, -1
4, 9
102, -11
65, -1
7, -1
115, -5
19, -3
19, -1
10, -1
113, 1
30, 5
100, 1
104, -7
63, -13
113, -1
34, -9
88, 5
8, 3
26, 1
87, 5
39, 9
88, -1
88, 5
73, -1
80, 1
9, -1
127, 3
124, -5
30, 5
106, 3
7, -1
41, 5
92, 7
23, 1
16, -1
66, 3
25, 5
18, -5
39, 9
15, -11
41, 7
2, 1
44, 3
76, -1
44, 5
48, 1
37, 9
80, -1
83, 7
120, -5
17, 7
8, 1
112, -5
75, 3
43, 1
87, 5
59, 1
48, 1
26, -1
122, -1
74, 1
105, 5
116, -1
86, -3
2, -5
85, -7
49, 3
90, -7
85, -1
53, 3
10, 1
80, -1
100, -3
50, 1
119, -3
57, -1
89, -1
99, -1
27, 1
23, 1
30, 3
15, -11
42, -1
39, 9
17, 5
16, -3
86, 3
57, -1
63, -9
84, 1
37, 9
108, -3
31, 3
90, -7
34, -3
83, -3
48, 1
41, 5
13, -1
34, -9
49, 1
7, -5
67, 1
62, -3
13, -1
58, -7
33, -7
59, -1
76, 1
60, -3
118, 5
19, -1
84, -3
66, 3
68, -1
36, -1
37, 11
4, 7
75, 5
109, -3
33, -7
55, 1
31, 3
121, -3
51, 1
52, 1
99, -3
23, 1
125, -7
57, -1
17, 5
108, -5
21, 5
27, 5
73, -5
7, -3
37, 9
45, -3
2, -5
82, -3
10, -1
92, 1
51, 1
119, -1
109, 1
105, 5
124, -5
9, -1
72, -1
65, -1
23, 3
75, 5
46, 1
33, -11
47, 7
72, -3
12, 1
26, 1
68, -1
8, 1
72, -1
98, 11
69, -3
124, -5
125, -7
102, -11
9, -3
62, -3
38, -3
71, 3
38, -1
46, 3
14, -1
41, 5
39, 7
1, -13
106, -1
7, -3
81, 1
14, -1
50, -3
58, -5
47, 7
107, -9
114, -5
94, 13
82, -3
82, -3
39, 9
14, -3
8, -3
1, -11
4, 9
1, -13
11, 1
15, -11
52, 1
81, 3
120, 1
103, 3
64, -1
30, -7
89, -1
50, 1
99, -3
62, -3
123, 3
66, 5
83, 5
82, -5
1, -9
62, -3
5, 1
4, 7
22, 3
14, -1
95, 7
69, -3
34, -3
79, 9
23, 3
41, 5
97, -11
85, -5
9, -5
4, 7
1, -11
61, 11
18, -1
120, -5
95, 7
111, -1
127, 3
71, 3
62, -7
105, 5
78, -5
12, 1
2, -5
19, -3
76, 1
14, -3
47, 7
9, -1
45, -3
58, -7
92, 5
44, 5
58, -5
3, -7
120, 3
72, -3
63, -9
57, -1
25, 5
84, 3
63, -9
92, 3
118, 5
65, -1
27, 1
95, -3
3, -5
102, -9
12, 1
83, -3
122, -7
38, -3
112, -5
126, 9
120, 1
6, -3
81, 1
40, -3
107, -17
73, -1
111, -13
20, 5
56, -1
59, -3
86, 5
45, -3
93, -5
18, -5
60, -3
127, 3
127, 3
104, -9
44, 3
76, -1
29, -1
32, -3
52, 1
13, -1
25, 5
95, -5
121, -3
76, 1
71, -1
8, 3
37, 9
50, 1
89, -1
95, -3
113, -3
85, -7
121, -3
29, 1
29, -1
115, -5
87, 9
95, -3
91, 13
81, 3
56, -1
48, 1
92, 7
81, 3
115, -9
93, 3
23, 3
66, 5
59, -1
6, -1
97, -11
36, -1
86, 3
80, 1
32, -5
80, -1
63, -9
39, 7
28, -5
120, -7
5, -1
42, 7
13, 1
1, -13
56, -1
60, -3
99, -1
89, 7
16, -1
10, -1
14, 1
71, 5
91, 13
73, -1
88, 5
102, -11
63, -11
8, 1
100, -1
52, 1
88, 5
58, -5
46, 1
0, 3
46, -1
73, -1
7, -1
118, 5
126, 5
68, 5
16, -1
28, 5
49, 3
59, -3
90, 7
76, 1
10, 1
92, 3
114, -7
122, -1
6, 1
6, -3
82, -3
7, -5
52, 1
89, 7
119, -3
60, -3
19, -3
81, 3
116, -1
50, 1
80, -1
18, -3
32, -5
82, -5
35, 3
93, 3
49, 3
13, 1
4, 11
12, 3
79, 9
63, -13
54, 3
10, -3
36, -5
79, 9
29, 1
1, -13
93, -5
101, -9
97, -9
110, 5
117, -1
109, -3
39, 9
106, 3
60, -3
79, 9
20, 3
115, -7
32, -5
115, -5
67, 3
61, 11
123, 3
81, 3
96, -7
2, 1
17, 5
74, 7
2, -5
109, -3
74, 3
107, -9
68, -3
29, -1
119, -1
16, -3
47, 7
41, 5
17, 5
17, 3
6, -1
123, -3
126, 5
6, -3
80, 1
52, 1
30, 5
5, -1
22, 3
2, 1
55, 1
110, 5
92, 5
11, -5
7, -3
33, -11
72, -1
124, -3
112, -5
127, 5
75, 3
26, 3
108, -5
50, 1
16, -1
75, 5
79, 9
61, 11
111, -13
9, -3
0, 1
10, -1
8, -1
24, 5
71, -1
43, 5
52, 1
96, -7
28, -5
21, 5
112, -5
79, 9
35, 3
72, -5
86, 3
96, -7
72, -1
92, 3
21, 5
106, 3
54, 3
24, 5
66, 5
113, 3
5, 1
21, 5
47, 7
120, -7
110, 5
89, 7
111, -13
100, 1
123, 3
72, -3
121, -3
24, 5
92, 5
55, 1
15, -5
85, -7
64, -1
85, -7
99, -3
111, -1
99, -1
28, 7
31, 3
8, 3
111, -13
21, 5
0, -1
18, -3
64, -1
107, -9
115, -9
89, 7
105, 5
121, -3
66, 5
52, 1
4, 9
69, -3
18, -3
5, 1
0, -1
113, 3
60, -3
48, -1
106, -1
18, -3
125, -7
68, 5
33, -7
75, 5
88, 5
45, -5
127, 3
45, -3
100, -3
2, 1
93, -5
63, -13
7, -1
89, 7
56, 1
107, -11
38, -1
64, 3
44, 5
119, -1
83, 7
115, -7
94, 7
25, 5
76, -1
111, -1
97, -11
49, 3
71, -1
64, 3
30, 5
108, -5
68, -1
76, -1
82, -5
89, 5
106, -1
24, 5
53, 5
113, 1
110, 5
0, 3
0, -1
89, 7
100, -3
62, -3
121, -3
19, -1
98, 11
49, 5
3, -5
93, 3
14, 1
75, 3
55, 1
81, 3
60, -3
41, 5
125, -7
36, -1
96, -7
39, 9
49, 3
108, -3
30, 3
126, 9
111, -13
37, 3
76, 1
99, -1
122, -7
84, 3
91, 13
51, 7
72, 1
13, -1
31, 3
42, 7
37, 9
12, 3
108, -7
35, -5
64, -1
93, 1
13, -1
81, 3
112, -5
102, -11
105, 5
87, 5
75, 5
109, -3
61, 5
105, 5
97, -9
77, -3
105, 5
115, -5
3, -5
102, -11
61, 5
64, 3
4, 11
33, -11
60, -3
114, 3
107, -15
37, 1
75, 5
89, 7
59, -1
111, -1
51, -1
87, 5
2, -5
59, -1
59, -1
7, -3
1, -9
59, -3
93, -3
98, 11
55, -1
67, 3
99, -1
3, -7
93, -3
75, 3
114, -7
82, -3
77, 5
43, 5
89, -1
90, -5
56, 1
110, 5
75, 3
22, 7
30, 5
113, 3
36, -5
30, -7
61, 5
92, 1
61, 5
3, -9
71, 1
79, 7
95, 7
77, -3
74, 1
46, 5
72, 1
78, 3
109, -1
125, -5
126, 5
85, -7
14, -1
41, 5
27, 1
40, -3
16, -1
32, -1
86, 5
8, 1
8, -1
30, -7
41, 7
109, -3
6, -1
110, 5
8, -1
5, 1
63, -9
64, 3
63, -9
110, 5
121, -3
38, -3
17, 5
122, -1
29, 1
42, 7
37, 11
79, 9
12, 1
94, 13
54, 5
69, -3
10, -1
103, 1
40, 1
118, 5
102, -13
3, -7
2, -5
56, -1
3, -5
93, 1
27, 1
58, -5
12, 3
76, 1
102, -13
105, 5
53, 5
58, -5
48, 1
67, 1
98, 11
31, -1
81, -1
64, 3
124, -5
2, 1
8, -3
25, 5
66, 5
53, 1
64, -1
120, -7
98, 11
11, -7
115, -9
65, -1
23, 3
56, -1
32, -5
102, -9
96, -7
85, -5
51, -1
70, -3
4, 11
111, -1
86, 5
100, 1
66, 3
6, -3
123, 1
40, -1
13, 1
125, -7
60, -3
68, 5
127, 3
58, -7
118, 5
17, 1
61, 5
38, -3
28, -3
17, 3
15, -5
4, 9
111, -13
81, 1
25, 5
81, 3
124, -7
34, -11
19, -5
5, 1
11, 3
34, -11
18, -1
93, 3
28, -5
19, 1
89, -1
118, 7
93, -5
122, 1
25, 5
59, -5
115, -11
76, 1
28, -3
62, -1
9, -5
113, -1
106, -1
88, -3
52, 1
31, -1
25, 5
108, -5
120, 3
63, -15
47, 9
101, -9
16, -1
93, 1
27, 1
127, 3
25, 5
7, -1
75, 3
52, 1
31, 3
117, -1
52, 1
36, 1
100, -1
76, 1
110, 5
88, -3
4, 9
20, 5
5, 1
53, 1
103, 3
46, 5
5, 1
1, -13
37, 11
33, -11
46, -1
3, -7
5, 1
124, -3
118, 5
26, 3
12, 1
66, 1
2, -5
35, -5
27, 1
46, 3
102, -13
91, 5
44, 3
41, 5
7, -3
12, -1
113, -3
127, 3
39, 7
0, 1
2, -5
74, 5
117, 1
35, -3
115, -9
79, 7
68, -1
46, 3
55, 1
12, 1
65, -5
39, 7
105, 5
23, 1
110, 5
111, 1
52, 1
91, 5
92, 7
8, 3
0, -1
59, -3
1, -9
73, -1
55, -1
86, -3
8, -3
15, -11
7, -1
47, 5
27, 1
