public_information, excess_demand
27, -5
103, 3
115, 3
118, -1
53, -7
38, 3
113, -1
32, 13
1, -13
2, 11
57, 7
49, 9
85, 3
108, 9
19, -3
11, -5
37, -3
18, -3
82, -3
96, -13
6, 7
53, -9
53, -7
43, 1
82, -3
2, 5
30, 13
27, -5
112, -5
98, -1
70, 17
75, -1
109, -5
41, -7
48, 9
38, 3
59, 11
53, -5
127, 5
76, 5
98, 5
96, -11
17, 3
48, 9
36, 5
23, 15
76, -11
98, -1
46, 9
30, 3
121, 7
97, 15
29, -5
125, -11
21, 9
95, -11
73, -3
90, -5
117, -1
56, 3
53, -11
65, 5
34, 3
46, 1
83, 5
68, 1
59, 11
98, 3
78, 1
95, -7
59, 13
62, 1
78, -1
89, 3
48, 5
13, 1
33, -3
110, -13
89, 7
11, -5
66, 13
42, -3
68, 11
89, 1
42, 9
9, 11
124, -3
118, -1
116, -9
110, -13
124, -7
33, -3
21, 9
43, 3
11, -7
115, 7
39, -5
1, 3
31, 3
101, -5
39, -1
95, -11
119, 11
3, -3
35, -3
126, -1
21, 7
39, -7
79, -3
7, -7
125, -5
78, -9
46, 7
108, 5
105, 1
90, -3
69, -1
95, -7
64, 13
23, 15
8, 5
67, -3
126, 3
38, 3
127, 5
19, 7
27, -5
97, 9
90, -7
20, 3
126, 1
12, -5
73, -3
26, -7
86, -9
58, -7
5, 1
81, 1
120, 7
42, 1
94, 3
13, 1
93, -7
54, -1
5, 5
83, 7
9, 1
27, -5
126, 1
67, -1
102, 1
4, 3
116, -9
4, -1
50, 3
65, 3
71, 3
71, 3
77, -7
78, -9
14, -3
81, 1
119, 11
60, 5
30, 13
60, 3
46, 7
120, 5
5, 5
60, 5
94, 3
122, 7
87, 7
64, -1
123, 9
104, -7
112, -9
112, 5
74, -13
49, 9
81, -9
34, 7
59, 11
56, 11
88, 5
44, -9
13, 7
94, -7
107, -9
95, -7
113, 1
22, -1
0, 1
83, 7
27, -5
95, -7
45, -5
109, -1
59, 11
8, 3
84, 3
122, 7
51, 9
4, -1
103, -1
76, 5
28, -1
41, -7
25, -7
34, 7
22, -5
55, -5
122, -3
19, 9
19, -5
55, -5
13, 7
95, -11
42, 11
70, 13
113, 1
8, -1
28, -3
19, 5
35, -3
107, -3
123, 7
64, -1
39, -5
87, -3
51, 5
90, -5
91, -3
29, -7
52, 1
41, -7
124, -3
110, -11
106, 7
111, 1
99, 9
63, -11
5, 1
79, -7
126, 1
47, 1
105, 1
92, 5
53, -5
42, -3
37, -3
119, 5
84, 1
110, -13
112, -9
56, 11
54, -3
100, 3
125, -5
11, -5
113, -1
109, -3
112, -5
7, -5
25, -5
16, 5
76, -11
8, 5
98, 5
34, 7
14, -3
71, 3
75, -3
13, 1
80, 7
27, -5
10, 5
26, -7
88, 11
67, -3
113, 1
106, 9
110, -7
90, -3
77, -7
54, -3
79, -1
43, 1
31, -1
95, -11
122, -3
93, 1
83, 5
110, -13
65, -3
26, -7
78, 1
72, -11
106, 7
96, -11
63, -7
33, -3
90, -7
81, 1
116, -9
67, -1
101, -5
6, 5
36, 5
97, 15
61, 11
81, 1
72, 7
92, 5
22, -3
23, 15
8, 3
39, -7
11, -7
74, 1
73, -3
29, -7
64, 13
9, 13
76, -11
52, 5
96, -3
66, -5
94, 1
57, 5
17, 3
3, -3
30, 13
25, 1
63, -3
45, 11
55, -11
15, 1
99, 7
24, 5
93, -7
101, -3
74, -11
52, 5
52, 1
108, 9
40, 3
95, -11
23, 5
18, -7
71, 5
4, -1
77, -7
75, 1
1, -9
16, 5
95, -3
120, 5
92, 5
66, -3
21, 9
108, 9
62, 1
121, 5
85, 7
77, 5
114, -1
92, 5
120, 7
52, 5
66, 9
3, -1
85, 3
116, -3
122, -3
29, -7
10, 11
32, 9
36, 1
14, 7
55, -13
61, 5
120, 3
56, 3
29, -5
52, 5
91, -5
41, -7
66, 9
46, -3
97, 7
126, -5
37, -1
32, 15
71, 5
87, -5
82, -3
49, 3
31, 3
50, -3
95, -3
100, 3
43, 17
4, 3
68, 7
81, 1
45, -5
47, 1
112, -3
36, 11
97, 3
77, 5
99, 5
2, 9
122, 1
40, 13
54, -3
75, 1
66, 9
120, 5
102, 1
5, -13
104, 3
93, 1
98, 5
100, 3
99, 9
31, -1
32, -7
37, 3
112, -5
24, 1
54, -5
90, -3
47, 3
8, 5
61, 9
86, -1
24, -9
41, -7
95, -5
52, 5
20, -3
88, 5
68, 15
72, -7
4, -13
104, -7
1, -5
107, -5
66, 11
12, 1
62, 1
5, -9
79, -1
76, 7
109, -7
126, -5
119, 11
72, -11
124, -1
42, -1
83, 7
25, -1
71, 3
41, -7
29, -3
109, -1
33, -1
115, 7
91, -5
125, -11
67, 3
22, -1
102, 1
12, 1
38, 5
14, 7
30, 13
80, 5
42, 9
125, -9
73, -1
76, 5
59, 11
73, -5
109, -7
58, -11
34, 1
104, -7
100, -7
89, -1
120, 7
43, 3
53, -7
30, 3
38, 7
16, 3
60, 1
14, 9
26, -1
84, -7
119, 13
25, -1
83, 7
32, 13
108, 5
99, 3
94, 1
102, 1
41, -1
119, 5
37, -1
67, -3
49, -15
57, 5
97, 7
84, -9
67, 5
95, -7
114, -3
64, -1
24, -9
24, 3
7, -3
126, -1
0, -7
11, -7
103, -1
21, -13
117, 1
35, 3
78, -3
55, -5
83, 7
50, -3
11, -9
105, 5
62, 1
113, -9
120, 7
105, 7
36, 5
27, -5
112, -3
44, -7
49, -11
127, 17
48, 3
23, 15
41, -1
66, -5
87, 5
104, -9
17, 3
10, 7
0, -7
29, -5
72, 7
60, 5
95, -5
106, 5
31, 1
106, 7
27, -5
18, -5
114, -5
21, -9
58, -13
18, -1
92, 5
36, 9
89, 7
30, 3
43, 17
74, -3
58, -9
110, -11
42, 11
54, -3
92, 7
63, -9
62, 1
7, -5
73, -1
24, 5
111, -5
111, 3
70, 17
97, 11
49, -9
82, -11
72, 11
78, -9
35, 3
79, -5
113, -3
113, -7
37, -3
59, 5
122, 1
76, 7
45, 1
18, -3
47, -3
45, 11
8, 5
120, -1
34, 1
79, -7
112, -3
42, -1
34, 5
48, 7
13, 11
31, -5
59, 11
126, -1
44, -5
63, -9
119, 11
95, -7
100, -7
123, -9
82, -3
15, 3
28, -1
83, 9
1, -5
102, 1
35, 3
58, -11
121, 5
33, -1
114, -3
30, 5
106, 5
104, -9
123, 9
75, 1
88, 3
50, -7
114, -1
127, 17
122, -3
2, 11
59, 11
3, 1
53, -11
79, -5
41, -1
87, -5
113, -1
97, 13
26, -1
97, 11
25, -7
127, 19
1, -5
75, -1
95, 1
79, -5
35, -3
62, 1
56, 19
120, 3
19, -1
62, 1
75, -5
98, 3
38, 7
19, 9
49, -11
59, 5
19, -1
38, 3
80, 7
92, 5
114, -1
36, 9
12, -3
125, -11
40, 1
104, -9
69, -1
112, 5
29, -3
72, -11
34, 3
52, 7
81, -9
96, -13
12, -3
40, 11
88, 3
117, -9
55, -11
8, 3
112, -9
68, 9
92, 7
83, 7
71, 3
102, -1
105, 3
106, 5
45, -7
115, 7
36, 1
127, 17
21, 7
45, 9
18, -1
65, 1
19, -1
27, -1
106, 7
15, -1
70, 13
20, -1
69, -1
42, -1
111, -1
61, 5
36, 1
21, -11
22, -5
93, 7
15, 7
67, -3
0, -7
66, -5
106, 5
103, 1
39, -1
62, 1
16, -3
99, -1
87, 5
27, -1
68, 7
75, 1
15, 5
27, -3
89, 7
3, -1
102, 3
78, -9
76, -9
52, 7
81, -9
28, 3
86, -9
101, -5
122, -1
88, 5
102, 1
45, 3
96, -3
104, -7
73, -1
103, 7
127, 9
37, 3
2, -11
87, -3
38, 7
78, -7
85, 3
100, 9
114, -5
114, -3
47, -3
25, -1
25, -5
11, -7
106, 7
103, 7
44, -5
95, -13
41, -1
104, -9
76, -9
93, 3
17, 1
15, 5
87, 5
1, 3
121, 5
13, -1
66, 9
1, -7
122, 1
101, -5
107, -9
125, -9
9, -1
54, -1
63, -7
46, -3
97, 5
73, -7
6, 9
103, 7
12, -5
30, 5
91, -5
29, -7
88, 3
1, -7
34, 5
58, -13
124, -3
45, 7
95, -3
49, 9
49, -11
68, 7
29, -3
51, 9
23, 3
93, 11
21, 9
62, 3
92, 5
114, -3
17, 1
86, -3
49, -11
93, 9
57, 5
73, -7
118, -3
92, 3
93, -13
64, -5
111, -1
12, -3
37, -3
88, 3
22, -5
87, -1
75, -5
41, -9
20, -3
96, -11
7, -3
43, 5
54, -3
5, -9
50, 3
31, -1
36, 1
40, 13
22, -3
2, 11
84, -1
46, -5
42, 9
78, -9
19, -1
39, -13
114, -3
74, -3
38, 5
55, -5
89, 7
126, 1
42, 11
18, 1
65, -3
108, 9
79, -1
36, 9
32, -3
1, -7
114, -1
23, 11
120, 5
31, -5
66, 9
42, -1
18, 1
94, -5
102, 3
17, -3
86, -5
34, 7
60, 1
110, -13
102, 3
46, 1
124, -1
52, 5
20, 5
42, -1
117, 1
93, 3
108, 9
32, 13
12, -5
92, 5
43, 15
99, 3
33, -3
17, -3
112, -3
97, 9
42, 11
77, 5
30, 13
93, 11
24, -9
127, 15
92, 5
7, -3
91, -1
82, -7
120, 7
7, -3
85, 5
79, -9
53, -7
75, -3
44, -5
78, -9
28, -1
90, -5
29, -3
111, 1
15, 1
33, -3
97, 5
94, -7
85, 7
97, 11
83, 7
81, -1
64, 19
43, 5
114, -3
30, 7
74, -11
24, 3
54, -3
48, 1
21, 5
36, 13
109, -7
91, 5
65, -1
20, 3
117, -3
50, -5
69, -1
96, -13
12, -3
122, 7
105, 3
18, 1
60, 1
11, -7
101, -1
38, 1
107, -7
4, -3
104, 5
3, 1
78, -1
56, 13
84, -1
115, 5
64, 15
106, 5
74, -17
81, -1
74, -13
69, -3
45, -1
51, 11
127, 5
63, -13
88, 3
18, 1
43, 17
95, -11
121, 5
75, -1
30, 13
23, 11
32, -1
114, -5
124, -3
71, -1
105, 3
18, 1
39, -5
28, 1
57, 5
121, 5
105, 3
111, 1
8, 5
52, 3
80, 1
0, -7
5, 3
14, 7
43, 17
51, 11
41, -1
67, -1
98, 3
125, -9
117, -3
65, 5
18, 3
83, 9
66, 9
73, -5
112, -3
12, 3
43, 15
102, -3
24, -11
113, -7
82, -3
116, -1
13, 11
79, -9
93, -7
81, -1
31, -1
44, -3
84, 3
6, 1
43, 17
1, -7
9, 3
103, 3
68, 7
54, -3
117, -3
17, -1
83, 5
122, 3
105, 3
37, 5
60, 3
43, 3
88, 11
55, -7
92, 5
0, -7
55, -11
37, 5
70, 17
118, -1
78, -1
90, -5
73, -1
51, 7
31, -3
121, -1
48, 3
121, 5
51, 9
33, -3
74, -11
41, -9
36, 3
34, 11
90, -5
89, 3
105, 3
122, 3
0, -5
117, -13
81, -9
83, 7
126, 5
34, 9
121, 7
86, -1
59, 11
76, 5
13, 9
43, 3
122, -1
25, 1
58, -13
93, 7
83, 5
6, 7
99, 5
40, 15
116, -7
96, -13
42, 7
78, -7
66, 13
8, 7
119, 13
112, 1
40, -1
75, -5
94, 3
73, -7
120, 1
52, 3
97, 11
107, 1
101, -1
40, 15
68, 11
12, -1
62, 3
103, 5
112, -5
31, -5
81, -9
25, 1
74, -11
29, -7
62, 3
70, 13
127, 7
109, -3
28, -3
100, 9
79, -1
16, 9
109, -9
74, -1
22, -9
116, -3
52, -1
71, -1
99, 3
95, -11
65, -5
69, -5
75, -3
80, 7
74, -13
30, 3
49, -11
39, -9
88, 9
50, 1
57, 5
82, -5
65, -3
22, -5
89, 7
67, 1
104, -1
31, -1
118, -3
77, 5
109, -5
48, 1
25, -7
91, 1
100, -13
91, 3
104, -3
0, -7
19, -1
56, 5
30, 15
53, -7
5, 1
73, -7
4, -7
35, -5
107, -9
104, -7
100, -15
103, 7
21, 9
42, 1
91, -7
83, 7
38, 7
69, -3
11, -9
119, 7
26, -5
56, 15
108, 9
1, -1
88, 1
16, 5
57, 1
121, -1
91, -3
64, -7
28, -1
124, 1
42, 5
92, 1
102, 5
89, 3
93, -5
120, 7
73, -3
52, 3
22, -7
80, 7
113, -3
6, 5
116, -7
49, 5
56, 11
44, -3
35, 1
9, 11
111, -3
125, -11
77, -11
103, 7
74, -11
109, -3
38, 7
67, 1
21, 11
12, -1
114, 1
120, 7
40, 1
55, -7
110, -9
74, 3
123, 7
115, 5
127, 9
19, 7
108, 9
110, -13
75, -5
97, 7
48, -1
92, 1
81, -9
103, 7
115, 3
92, -1
66, 9
60, 3
100, -15
38, 1
118, -5
31, -1
49, -9
83, 7
29, -3
106, 5
10, 11
68, 1
41, -3
64, -9
14, 1
14, 5
49, -11
4, 1
28, -3
20, -3
105, 3
43, 3
62, -1
57, 7
116, -7
41, -9
25, -5
115, 3
27, -1
59, 7
75, -3
88, -3
19, 1
11, -7
26, -5
70, 7
105, 3
101, -9
52, -1
4, 1
101, -3
113, -7
63, -7
111, -3
33, -7
89, 3
20, -1
96, -13
65, -3
32, 15
80, 1
55, -5
86, -7
10, 5
73, -3
124, 3
70, 11
5, -7
22, -11
77, 5
4, -11
88, -3
65, 1
44, -3
113, -3
37, 5
120, 5
124, 3
24, -13
41, -9
114, 1
110, -15
114, 3
16, 7
90, -7
125, -11
14, 1
92, -1
122, 5
3, -3
118, -5
54, -5
71, 1
17, 1
33, -5
113, -5
44, -11
120, 7
83, 1
89, 5
65, -3
49, 5
41, -5
81, -1
114, 1
86, -3
58, -9
28, -1
9, 1
17, -1
51, 7
44, -9
95, 1
108, 11
80, 1
30, 3
93, -5
9, 11
82, 1
72, -7
29, -3
49, 7
92, 7
33, -3
112, 3
61, 5
35, 1
110, -13
127, 5
71, 1
125, 1
49, 5
36, 3
80, 7
120, 1
112, 1
106, 3
33, -3
16, -5
107, -1
125, 1
56, 5
29, -3
115, 5
55, -11
52, 3
60, 1
1, -5
11, -9
119, 7
112, -3
52, 3
118, -5
46, -3
48, -1
67, 1
127, 5
119, 5
118, -5
46, -3
77, -11
99, -1
127, 5
95, -7
6, 9
13, 1
9, 3
70, 9
127, 5
50, 1
106, 5
34, 9
71, -1
40, 17
13, 11
97, 11
29, -3
106, 9
119, 7
10, 11
77, -11
20, 3
88, 1
111, 1
113, -5
33, -3
17, 1
115, 3
39, -3
80, 7
13, 9
39, -9
105, 3
39, -13
88, 1
82, -5
49, -9
75, -5
96, -5
53, -11
88, 1
71, 1
14, 1
54, -3
7, 1
51, 7
58, -13
41, -11
25, -5
33, -3
46, 1
77, 5
78, -5
113, -7
15, 5
21, -11
62, 1
15, 1
12, 1
7, -3
118, -3
39, -9
118, -5
95, -7
112, 1
10, 5
9, 3
69, -5
13, 11
110, -13
120, 1
66, -7
9, 3
116, -3
116, -5
26, -3
110, -9
61, 1
112, 3
1, 3
90, -7
41, -9
21, 9
84, -5
52, -1
88, -3
102, 5
85, -5
42, 9
11, -9
53, -13
56, 15
48, 1
81, -1
77, -11
43, 1
41, -3
76, 5
20, 1
104, -7
123, 7
86, -3
20, 5
45, 1
112, -3
52, 3
30, 15
123, -5
20, 5
120, 3
104, -3
12, -1
107, -7
11, -9
123, 9
70, 9
119, 9
41, -9
74, -11
11, -9
116, -7
62, 3
55, -11
100, 5
55, -11
97, 7
110, -7
30, 3
31, 1
81, -1
93, -5
75, -3
71, -1
88, -3
81, -9
9, 13
54, -1
29, -7
13, 9
33, -3
17, 1
37, 5
14, 1
21, -9
6, 5
92, 1
9, 1
96, -21
91, -1
25, 1
96, -13
115, 5
58, -7
76, 5
5, 1
61, 1
33, -5
102, -5
7, 1
100, 5
62, -1
43, 1
16, -1
54, -3
75, -3
6, 3
73, -1
97, 7
93, -11
37, 3
124, -1
59, 7
9, -1
0, -13
0, 3
108, 11
32, -7
116, -5
123, 7
90, -1
41, -3
40, 17
121, 5
84, -7
42, 9
33, -3
92, 7
45, 1
87, 5
76, 5
17, -1
24, -1
36, -1
47, 1
53, -7
59, 7
22, -11
100, 3
36, -1
65, 5
85, 5
15, 1
28, -1
89, 5
105, 3
11, -7
72, 11
118, 1
91, -1
28, -1
72, 7
9, 9
59, 11
26, -3
69, -3
42, 1
21, 11
41, -9
110, -9
83, 9
57, 5
107, -3
41, -3
124, 3
52, -1
11, -7
73, -1
92, -1
82, 1
25, -1
37, 1
115, 3
112, 1
13, 1
2, -13
106, 7
80, 1
83, 9
114, -1
0, -15
84, -1
124, 5
0, -5
68, 9
58, -13
21, -11
106, 3
91, 5
7, -1
3, -11
69, -3
48, 5
72, 7
114, -7
18, 1
110, -13
109, -5
85, -5
44, -5
50, -1
29, -3
79, -11
57, 3
3, -3
44, -5
39, -7
110, -7
1, -1
126, 1
77, 5
3, -1
86, 1
123, 9
42, -1
42, 9
72, -7
91, -7
56, 13
104, -3
83, 9
4, -9
86, -1
19, 3
112, 3
105, 3
115, 3
47, -5
96, -13
28, -3
63, -7
45, -1
1, -1
10, 13
69, -3
4, -11
105, 3
122, 1
38, 1
113, -5
69, -3
92, 7
65, 5
96, -5
62, 5
12, 1
117, -9
111, -3
46, -3
3, 7
114, -3
0, -5
12, -3
85, 3
46, -3
9, 1
79, -11
0, -5
36, 13
61, 5
95, -11
102, 7
74, 3
30, 15
77, 5
39, -7
19, 5
22, -9
12, -1
114, -1
24, -1
117, -7
26, -5
121, 5
62, 5
102, 1
85, -5
61, 5
48, 9
58, -5
122, 9
36, -1
115, 7
106, 3
93, 5
43, 9
39, -13
79, -1
72, -7
3, -1
117, -11
65, 1
52, 3
23, 7
25, 1
35, 7
79, -9
122, 1
121, 5
72, 7
102, 1
98, 3
24, 1
62, -1
36, 9
44, -3
101, -5
76, -7
95, -11
20, 1
85, -5
127, 5
51, 5
4, -11
84, -7
36, 3
110, -13
91, 1
64, -3
104, -1
76, 7
123, 9
59, 7
125, 1
40, 13
60, -1
120, 1
21, 9
81, -1
94, -1
74, -1
61, 5
79, -9
120, 5
68, 9
104, -1
95, -11
114, 3
52, 3
41, -3
116, -5
100, -7
63, -7
16, -1
4, 3
14, 1
22, -3
68, 7
102, 1
109, -7
92, 3
107, -11
7, -3
76, -5
55, -5
46, 5
10, 13
77, -11
30, 3
18, -1
117, -9
96, -13
26, -5
51, 3
52, 3
100, -7
51, 5
11, -9
85, -1
80, -1
38, 1
80, 3
114, -7
11, -9
17, -3
17, 1
15, 1
18, -1
112, -1
124, -5
0, -15
51, 3
63, -11
83, 1
89, 3
10, 5
112, 3
81, -7
50, 1
57, 3
117, -9
30, 15
27, -5
29, -3
78, -7
73, -1
52, 5
127, 9
98, 3
14, 1
51, 7
11, -7
26, -5
80, 1
53, -7
89, 5
31, -5
51, 7
48, 5
53, -13
34, 7
42, 7
9, 13
114, -1
48, 5
22, -9
92, 3
71, 3
73, -7
62, -3
47, 3
87, 5
124, 5
43, 9
121, 5
53, -9
34, 7
100, -13
80, 9
71, 3
118, 1
37, -3
55, -5
65, -3
107, 1
18, 1
50, 1
96, -7
116, -3
112, 3
20, -1
122, 1
77, 5
127, 5
9, 11
113, -5
1, 5
37, -1
105, 5
62, -3
72, -7
102, 3
49, 5
61, 3
10, 5
36, -1
70, 5
74, -9
36, 9
102, 7
122, 9
116, -5
74, -1
68, 13
21, -11
15, 11
70, 13
86, -5
107, -3
1, -7
41, -7
123, 9
4, 1
0, -5
99, 1
27, -3
94, -5
26, -7
79, -11
37, -3
83, 7
34, 5
11, -5
12, -5
111, -1
55, -9
78, -7
2, -13
41, -7
70, 9
20, 3
95, -3
102, 1
48, -1
42, 3
82, 7
36, 9
74, -11
92, 1
100, -13
21, -11
62, -1
10, 5
96, -7
52, 5
40, 1
125, -11
35, 3
8, 7
12, 1
0, -15
68, 13
14, 3
0, -5
83, 9
22, -11
65, 3
68, 13
3, -3
42, 7
117, -13
45, -9
63, -7
34, 5
72, -9
57, 1
100, 5
42, 9
87, -3
109, -7
74, 1
122, 1
31, -5
76, -5
40, 13
12, -3
103, 5
119, 9
118, 1
127, 5
84, -3
101, -1
126, -7
113, -7
18, -1
119, 9
47, 3
53, -13
44, -1
75, -1
126, -1
38, 9
117, -9
120, 5
109, -3
126, 3
0, -7
84, -1
102, 1
60, -1
24, 1
8, -3
29, -7
75, -5
31, -1
72, 7
77, 7
114, -1
91, -3
27, 1
18, -3
127, 9
113, -7
66, 13
4, 1
33, -7
102, 1
115, 1
124, 5
82, 7
99, 3
14, -1
107, -3
91, -7
102, -5
54, -1
62, 5
95, -3
19, 7
46, 5
72, -9
109, -3
70, 13
79, -1
79, -7
60, -1
13, 3
22, -9
105, 5
37, -3
30, 1
102, 3
115, 7
124, 1
76, 5
97, 3
11, -7
65, -3
19, 5
65, 1
51, 7
36, -1
20, -1
92, 7
47, -1
42, 7
48, 1
11, -7
65, 3
65, -3
62, 1
108, 9
74, 3
53, -9
20, -1
63, -7
94, -5
93, -7
103, 7
102, 1
93, 5
63, -7
68, 3
22, -9
111, -1
33, -7
88, 5
46, 5
86, 1
9, 1
105, 5
82, 3
100, 3
0, 3
51, 9
106, 7
22, -3
90, -5
106, 9
39, -7
101, -9
108, 9
6, 3
11, -7
127, 13
99, 7
46, -3
103, -7
122, 9
14, -1
56, 3
49, -9
127, 11
63, -3
69, -3
86, -5
12, -3
38, 7
106, 5
109, -3
46, 1
53, -9
85, -5
120, 5
16, 5
5, 1
61, 3
59, 11
45, 9
15, 5
43, 3
30, 13
31, -5
74, -11
104, -9
118, -3
50, -1
124, 1
92, 1
117, -5
26, -5
35, 7
98, 3
16, -7
67, 1
67, 1
39, -7
99, 7
103, 5
88, 9
108, 11
40, 1
61, 1
23, 7
91, 5
81, -7
110, -13
24, -11
36, 13
96, -13
62, 1
118, -7
46, 1
125, 1
69, -3
88, 9
66, -9
13, 13
41, -9
114, -1
11, -7
49, -9
91, 5
126, 3
54, -5
2, -17
21, -11
46, 5
56, 13
21, 9
63, -11
45, -9
65, 3
118, -3
64, -7
106, 7
3, -11
10, 13
116, -3
101, -1
27, -7
16, -5
57, 5
114, -1
93, 5
114, 1
67, -1
28, 1
114, -3
48, 7
45, 9
22, -9
22, -5
46, 1
3, -9
23, 7
93, 5
35, 7
23, 13
107, -9
16, 7
121, 3
17, 1
66, 9
101, -7
67, 3
78, -7
122, -1
94, -5
118, -1
113, -5
52, 3
51, 5
17, -3
63, -7
84, 1
10, 11
34, 3
123, -7
30, 15
10, 7
126, 7
84, -7
111, -1
114, -3
91, 1
104, -9
71, -1
100, 9
41, -3
93, 3
25, -9
45, 9
91, -5
32, 13
46, 1
17, -1
34, 1
31, -1
5, 3
89, 7
23, 9
13, 1
70, 13
61, 1
57, 3
71, 3
103, -9
125, -9
26, -7
85, -5
29, -5
52, 1
53, -7
104, -9
61, 7
76, 7
19, 1
64, -5
114, -3
42, -3
47, -5
96, -13
39, -5
47, 1
98, 1
51, 5
27, 1
14, 5
97, 7
38, 5
50, -3
92, -1
29, -5
28, 1
117, -9
0, -15
43, 9
111, -1
88, 3
120, 7
57, 3
45, 1
9, -1
15, 3
101, -3
63, -7
64, 11
75, -5
90, -9
78, -7
36, -1
26, -5
10, 7
25, -5
120, 5
85, -3
16, -5
116, -3
125, 3
72, -5
76, -5
104, -9
116, -5
23, 13
119, 7
110, -15
64, 17
60, 1
88, 3
8, 1
72, 5
61, 3
109, -3
51, 5
41, -1
23, 13
93, -11
105, 7
119, 9
114, -3
119, 9
115, 5
94, -1
49, 7
24, -15
43, 1
28, -1
42, 1
28, -1
98, 3
87, 5
108, 11
25, -9
8, 1
47, -5
70, 9
59, 9
20, 3
37, -3
15, 7
91, -3
75, -5
108, 9
67, -1
79, -1
98, -1
14, 1
5, -9
3, 9
49, 7
98, 3
90, -1
20, 5
32, 13
60, -3
38, 1
98, 3
58, -7
110, -7
38, 3
26, -7
49, 7
82, 3
6, 5
120, 3
78, -5
58, -9
42, -3
85, 7
111, 1
15, 5
96, -17
40, -1
119, 5
65, 3
117, -9
6, 7
93, 7
12, -3
10, 5
12, 1
24, -1
8, 7
81, 1
84, 1
89, 3
109, -5
58, -7
100, -9
2, 9
95, -5
76, 5
90, -5
25, 1
9, 3
114, -3
36, 1
67, -1
79, -1
17, 1
53, -13
51, 7
87, 5
27, -11
25, -9
35, -5
115, 1
28, -1
11, -9
96, -21
44, -3
35, -5
71, 1
102, -5
120, 3
72, -7
40, 1
94, -3
76, -5
27, -9
49, -7
104, -9
105, 1
111, 1
9, 3
79, -9
112, -3
62, 5
37, -3
96, -13
18, 3
66, -9
23, 9
12, -1
28, -1
48, 3
52, 1
1, 1
35, 3
95, -7
52, -1
24, -1
105, -1
125, -11
81, -11
41, -9
46, 1
48, 3
106, 1
91, 3
10, 9
125, -9
59, 11
60, -1
29, -7
92, 1
27, 1
18, -1
102, 1
92, -1
83, 1
32, 13
127, 3
7, -3
3, 7
41, -11
16, -3
30, 5
124, 1
96, -21
102, 1
30, 3
107, -7
91, 3
31, 1
90, -3
42, 9
91, 1
31, -1
119, 7
58, -9
117, -13
53, -9
54, -3
12, -3
7, -3
115, 5
112, 7
67, 1
124, 1
86, -7
13, 3
63, -1
13, 1
39, -1
90, -1
23, 7
42, 1
102, 5
61, 1
57, 3
0, -13
17, -5
111, -1
99, 7
46, -1
101, -3
56, 5
73, -3
57, 7
36, 1
14, 7
64, 13
118, -1
37, -3
42, 1
48, 3
69, -5
8, 3
26, -3
7, -1
48, 7
23, 9
16, 7
98, 3
47, 5
104, -1
86, 1
67, 5
97, 11
52, -1
1, -5
108, 13
118, -1
86, -9
116, -7
18, -1
4, 1
66, 11
73, -5
107, -9
94, -5
116, -5
112, 1
33, -7
66, -9
27, 1
43, 1
53, -9
24, -1
103, -5
1, 1
41, -3
97, 11
88, 3
2, 11
71, 1
36, 11
118, -7
2, 13
36, -1
40, 15
53, -13
123, -11
20, 1
82, -9
76, -5
49, 11
6, 7
126, -5
86, -9
8, 7
75, -5
55, -7
25, -5
83, 9
61, 5
36, 11
18, -1
112, 1
98, 3
124, 3
70, 11
121, 5
102, 1
56, 5
102, 3
87, 1
109, -3
23, 11
3, 7
45, 7
112, 3
48, 7
16, -5
31, -3
51, 7
13, 1
49, -11
37, 5
96, -3
30, 3
82, 3
85, -3
63, -5
79, -9
94, 1
22, -3
35, 3
111, 1
6, 7
103, 7
100, -11
58, -7
0, -5
53, -5
73, -3
76, 5
106, 3
115, 1
39, -1
100, 3
18, 3
103, 7
75, -3
23, 11
44, -3
127, 11
72, 5
3, -3
38, 7
90, -3
1, -1
124, 1
38, 7
78, -5
77, -11
82, -9
104, -1
17, 1
79, -3
126, -5
24, -15
127, 15
5, 1
86, -3
92, 7
32, 13
53, -9
1, -3
54, -1
123, -5
66, 11
109, -5
28, -1
25, 1
93, -7
85, -3
67, 1
12, 3
78, -7
84, -5
127, 5
104, -9
39, -3
68, 5
119, 9
116, -7
76, -5
80, 7
85, 5
31, -1
122, -1
73, -7
77, -9
30, 3
33, -7
85, -1
116, -3
44, -5
109, -5
35, -5
49, -11
109, -5
92, 7
114, -3
70, 13
101, -5
118, -3
40, 17
12, -3
32, 15
25, -9
57, 7
54, -3
49, 7
15, 9
45, 3
17, -3
56, 5
94, -1
70, 9
93, -7
123, -7
79, -1
22, -1
80, -1
77, 7
103, -7
91, -1
108, 13
6, 5
102, 3
70, 9
49, -7
10, 5
75, -5
4, 1
50, -3
89, 7
6, 9
92, -1
118, -7
27, -9
113, -7
101, -7
86, -9
49, 7
120, -1
67, 3
76, -5
16, 5
126, 3
110, -15
69, -3
29, -7
59, 7
110, -15
41, -3
14, 7
76, -5
30, 1
93, -11
42, -1
14, -1
112, 7
1, -1
117, -9
13, 11
22, -5
70, 11
28, -3
46, 1
123, -3
70, 17
76, 7
82, 5
28, -3
37, -3
98, -3
106, 1
5, -7
78, -7
2, 15
46, 3
12, 1
58, -7
98, 1
28, -1
115, 1
98, 3
35, -7
118, -1
57, 7
13, 11
8, 7
121, 1
93, 9
122, 3
124, 3
