public_information, excess_demand
90, 5
51, 9
20, -3
0, -3
7, 7
28, 11
0, 1
102, 1
52, -5
119, -1
113, 3
57, 5
21, -7
9, -9
97, 1
21, -11
78, 1
82, 1
126, -3
42, -7
37, -3
6, 13
77, -5
80, -5
104, 1
56, 11
3, -5
34, 5
76, 3
4, 3
45, -17
35, 7
76, 3
44, -3
9, -5
61, -15
61, -3
33, -1
4, -5
42, -7
17, -13
122, -11
122, -17
110, 3
53, 3
83, 3
94, 7
97, -15
55, -5
94, 3
9, -5
23, 3
42, -3
62, -1
2, 3
7, 9
53, 3
1, -11
30, -1
21, -11
6, 15
70, -3
114, -3
66, 9
123, -7
36, 9
81, 5
109, 11
82, -3
36, 9
10, 7
116, 3
33, 17
13, 1
91, -7
121, 5
46, 9
69, -5
62, -3
28, 11
102, -5
2, 5
113, 3
113, 1
83, 7
95, -11
6, 15
17, -15
127, -3
59, -1
59, 1
38, 11
65, -5
58, -9
33, 17
126, -7
6, 15
87, -11
96, -11
69, -5
11, 7
57, 5
75, 1
101, 1
54, 1
103, 5
46, 9
39, -17
9, -5
62, -1
75, 1
107, -5
103, 11
54, 3
70, -11
104, -1
32, -11
41, 7
56, 15
39, -17
123, -7
26, -3
52, -5
124, -11
126, -3
5, -11
24, 3
59, -1
71, 5
79, 5
3, -5
117, -9
78, 1
86, -1
35, 1
0, -3
116, 5
24, -5
30, -1
114, -7
8, 1
102, 1
77, -5
127, -7
35, 1
84, -7
29, 11
83, 3
60, 11
75, 15
60, 11
28, 11
1, -19
14, 1
85, 3
38, 11
50, 1
84, -7
78, 1
124, -11
85, 3
29, -9
53, 3
33, -1
94, 7
84, -7
29, 11
81, -3
103, 11
78, 11
49, 1
120, 5
17, -13
122, -11
65, -5
52, -1
1, -19
28, 11
16, -3
100, -1
65, -5
34, 5
83, 7
61, -15
122, -17
78, 11
127, -3
6, 11
97, 1
71, 1
51, 5
121, 5
62, -3
124, -9
44, 1
81, -1
33, 17
87, -11
83, 7
77, -1
11, 7
13, 1
67, -7
15, 1
85, 3
111, -3
39, 5
14, 1
26, 3
34, 5
20, -3
97, -17
51, 5
113, -1
99, -11
2, 5
87, 13
95, -13
78, 1
70, -5
39, 5
93, -15
100, 1
65, -5
91, -7
39, -17
1, -19
4, 1
98, -11
102, 1
42, -3
34, 5
37, -3
107, -3
88, -13
78, 9
104, 1
113, -1
54, 1
35, 5
90, 5
107, -3
127, -3
70, -5
97, 1
25, -7
4, -5
55, 1
32, -11
24, -7
88, -13
102, 1
32, -11
70, -5
60, 11
115, -3
90, 5
122, -9
120, -3
47, 13
95, -3
57, 5
109, -13
30, -3
61, -3
29, -11
48, -9
37, -5
27, -7
107, -3
9, -5
23, 5
72, -13
20, 1
58, -3
110, 3
122, -17
53, 5
107, 7
75, 17
119, 13
8, 7
27, -7
97, -17
2, 3
62, -1
112, -1
56, 11
106, 7
107, -3
43, 1
95, -13
73, -3
100, -1
127, -3
30, -3
106, 7
40, -9
35, 1
43, 9
68, 7
103, 7
112, -1
114, -7
124, 9
7, 11
44, 1
79, 5
95, -3
45, -3
31, -1
29, -11
72, -13
59, 1
80, 13
48, 3
8, 1
23, 5
48, -9
48, 3
116, 5
101, -1
4, -5
10, -7
115, -1
50, 5
116, 5
38, 11
119, 13
43, 9
68, 7
10, -7
98, -11
14, 1
118, 13
89, -7
55, -5
59, 1
2, 3
43, 9
54, 1
73, 5
47, 1
42, -7
4, -5
110, 3
40, -5
56, 11
100, 1
41, 7
57, 1
41, 7
55, -5
7, 11
92, -19
65, -5
38, -5
45, -3
3, -5
30, -3
5, -3
68, 5
67, -7
2, 5
39, 5
54, 3
69, -5
18, -3
82, -3
59, 1
66, -1
108, 9
96, -11
121, 5
107, 7
92, -9
88, -13
1, -11
52, -5
109, 11
8, 1
125, 3
62, -3
125, 3
22, 3
42, -7
40, -5
88, -7
36, 1
2, 5
107, 7
30, -3
59, 1
12, 5
81, 5
5, -13
125, -1
83, 5
40, -3
51, 11
34, 1
33, -1
65, -5
112, -11
2, 3
118, 11
86, 11
49, -3
61, -3
32, -11
69, -3
114, -7
72, -11
9, -9
65, -5
57, 5
3, -5
104, -1
21, -7
114, -7
22, 3
91, -1
35, 3
53, 5
70, -9
103, 7
34, 1
37, -5
79, -9
62, -1
42, -3
41, 7
7, 5
34, 5
23, 7
78, 9
95, -1
80, -7
21, -7
1, -11
106, 9
44, -3
123, -5
26, -1
121, 7
63, -17
38, -5
116, 1
31, -1
42, -7
95, -1
127, -7
86, 11
78, 9
85, 3
104, -1
55, -7
57, 5
18, 13
32, -11
100, 1
75, 17
32, -11
58, -7
49, 1
31, -7
5, -1
2, 5
115, -3
35, 5
20, -1
20, 1
109, -13
85, -1
26, 1
22, 7
119, 13
20, 1
92, -17
110, 3
76, 3
102, 1
57, 1
86, -1
105, -1
28, 9
83, 5
23, 5
91, -5
38, 11
69, -3
7, 11
11, 9
80, -7
101, 3
61, -15
79, -9
40, -9
76, 3
28, 9
32, -11
89, -7
53, 1
103, 7
119, 13
12, 5
54, 1
121, 5
11, 9
36, 9
90, 5
47, 13
123, -5
107, -3
63, -15
102, 1
50, 1
17, -13
85, 3
93, -15
14, 9
43, 9
12, -1
68, 5
124, 7
74, -1
84, -3
66, 11
13, 5
119, -1
29, 13
75, 17
93, 1
3, 3
115, -3
41, 7
117, 3
13, 1
74, -3
47, 13
71, 5
112, -11
20, -1
105, 3
44, 1
18, -3
111, 1
26, -1
101, 3
6, 11
70, -9
68, 5
114, -3
73, 5
18, 13
100, -1
63, -15
16, 11
124, 7
25, -7
74, -3
76, 1
15, 7
11, -9
34, 1
38, 11
13, 5
72, 5
18, 13
103, 7
115, -3
38, 11
76, 3
103, 7
18, 13
1, -11
64, -7
23, 5
93, 1
80, -7
58, -5
31, -7
37, -5
50, 5
45, -17
100, -1
37, -5
116, 1
98, -11
121, 5
9, -5
70, -5
21, -7
124, -9
97, 3
117, -9
61, -3
29, -11
111, 1
91, -1
68, 9
55, 1
53, 1
49, -3
60, 11
102, 1
84, -3
23, 5
123, -5
15, 1
110, 17
12, 5
124, 7
83, 5
100, 1
7, 11
27, -5
85, -1
26, 1
126, -9
2, 3
87, -11
19, 1
6, 11
49, 1
119, -1
13, 5
104, -1
108, 11
74, -1
75, -1
120, 5
113, 5
49, -3
103, 9
95, -13
59, -1
66, 11
103, 9
61, -15
4, -3
39, -17
81, 3
4, 1
117, 3
58, -7
96, -9
3, 3
7, 5
39, -17
76, 3
101, -1
93, 1
43, 9
41, 9
118, 11
99, -13
111, -3
99, -13
52, -1
19, 1
122, -9
90, 5
80, -7
103, 9
78, 9
1, -19
117, -9
125, -1
115, -3
118, 15
10, -7
20, -1
83, 5
115, -3
59, 1
32, -11
74, -1
114, -3
54, 3
123, -5
35, 5
91, -5
62, -1
79, -9
23, 5
64, -7
81, -1
105, -1
10, -7
22, 3
3, 3
25, 11
99, -9
50, 1
108, 9
106, 9
102, 1
103, 9
12, 5
53, 1
124, -9
58, -5
122, -9
95, -1
12, 5
6, 17
100, -1
17, -15
54, 3
14, 9
112, -11
74, -3
43, 9
117, 3
83, 5
91, -5
53, 5
93, 1
40, -9
61, -3
60, -1
121, 7
95, -13
111, 1
32, -11
7, 5
119, -1
70, -9
74, -1
94, 5
85, -1
120, -3
106, 7
79, -9
3, 3
69, -3
24, -7
86, 11
125, 3
114, -3
40, -9
93, 1
19, 9
54, 1
69, -7
111, 1
112, -11
21, -7
90, 19
56, 15
88, -7
8, 1
22, 7
60, 11
126, -9
102, -5
32, -11
23, 7
11, -9
31, -1
22, 7
92, -17
77, -1
6, 17
70, -5
124, 7
17, -13
57, 1
0, -5
65, -5
111, -3
91, -5
116, 1
43, 1
81, -1
48, -9
74, -1
93, 1
21, -11
85, 3
28, 9
34, 1
94, 5
15, 7
114, -7
10, 5
84, -7
78, 3
40, -9
61, -3
119, -1
58, -5
35, 5
85, 3
116, 1
29, 13
77, -1
43, 1
21, -11
9, -5
77, -1
12, -1
61, -15
50, 1
101, -1
39, 5
36, 9
3, -5
106, 7
110, 17
110, 3
48, -9
101, -1
95, -1
106, 7
89, -7
41, 7
112, -1
33, -1
105, -1
42, -7
111, 1
33, -1
68, 9
103, 7
11, 9
24, -7
97, 3
102, 1
3, -5
69, -7
39, 5
114, -7
44, 1
11, -9
126, -1
96, -1
21, -7
97, -17
60, 11
77, -1
50, 1
8, 7
15, 7
26, -1
77, -3
11, -9
45, -17
62, -1
115, -3
85, -1
116, 7
88, -7
20, -1
95, -13
104, 1
6, 11
113, 5
72, 5
27, -5
122, -9
95, -1
38, 11
114, -3
74, -1
98, -11
69, -7
23, 7
96, -1
40, -3
73, 5
105, -1
6, 11
48, -9
112, -11
118, 15
84, -7
0, 3
71, 1
84, -3
101, -1
14, 9
18, -3
98, -11
32, -11
54, 1
111, -3
29, 13
58, -7
74, -3
115, -3
101, 3
9, -9
102, -5
4, 1
105, -1
103, 7
12, -1
25, -7
14, 9
88, -7
68, 9
3, 3
53, 1
49, -3
18, 13
77, -1
108, 11
48, 3
98, -11
51, 11
89, -7
37, -5
41, 9
13, 1
88, -11
37, -5
19, 1
62, -1
104, 1
26, -1
63, -15
54, 3
19, 1
90, 19
97, 3
106, 7
116, 7
42, -7
48, -9
106, 7
26, 1
78, 9
123, -5
49, -3
102, -5
54, 3
4, -3
15, 1
37, -5
57, 5
88, -11
23, 5
19, 1
31, -7
36, 1
33, -1
72, -11
92, -9
87, 13
54, 3
61, -3
49, -3
77, -3
26, -1
75, -1
112, -11
57, 1
109, 11
35, 3
111, -3
108, 11
15, 1
86, 11
2, 5
48, -9
33, -1
108, 11
47, 13
9, -5
16, 11
65, -5
13, 1
120, -3
64, -1
114, -3
42, -7
40, -3
126, -9
100, 1
60, -1
102, -5
41, 7
30, -1
12, 5
104, 1
10, -7
13, 5
17, -13
25, 11
44, -3
33, 17
43, 9
45, -17
126, -9
73, -5
17, -13
68, 9
74, -1
109, -13
41, 7
1, -19
103, 7
44, 1
56, 11
76, 3
85, -1
94, 5
127, -7
47, -1
60, -1
99, -13
15, 1
88, -11
97, -17
6, 19
72, 5
100, 1
78, 9
74, -3
34, 5
80, 13
127, -7
107, 3
106, 7
13, 7
14, 1
51, 3
55, 1
120, -1
3, 3
6, 19
61, -15
39, 3
74, -1
93, 1
28, 9
5, -1
84, -7
93, 1
74, -1
3, -7
39, -17
56, 15
32, -11
105, 1
24, -7
74, -3
82, 3
44, -1
127, -7
32, -11
11, -9
13, 7
83, 5
117, 3
28, 9
14, 7
11, -9
94, 3
117, -9
27, -5
65, -5
124, 5
127, -7
97, 5
47, 13
20, -1
67, 5
76, 5
78, 9
55, -9
72, 5
74, -3
80, -7
75, -1
1, -11
6, 19
21, -11
36, 3
1, -11
65, -7
27, -1
110, 19
59, 1
87, 15
72, 5
1, -19
10, -7
2, 3
58, -7
19, 1
0, -5
70, -9
86, -1
50, 1
76, 1
83, 5
108, 9
1, -19
18, -3
76, 3
34, 5
81, 3
33, -1
110, 17
91, -1
24, 5
115, -3
56, 15
113, -1
51, 3
46, -7
51, 3
99, -9
18, 13
35, 5
6, 17
30, -3
100, 1
41, 7
69, -3
45, -3
100, 1
60, -1
123, -5
58, -7
121, 7
68, 5
10, 5
72, 5
76, 3
121, 5
64, -7
10, -7
18, 13
23, 5
10, 5
80, -7
92, -17
26, -1
119, 13
56, 11
68, 9
43, 9
109, -13
73, 5
55, -7
6, 11
7, 5
19, 9
33, 17
77, -1
55, -7
68, 5
125, -1
60, -1
71, 5
83, 5
16, -3
113, -1
35, 3
11, -9
121, 7
70, -5
102, -5
82, 3
116, 7
67, 5
77, -3
55, 1
63, -15
1, -11
29, 13
122, -9
91, -5
59, 1
77, -3
100, -1
31, -1
106, 7
26, 1
37, -5
127, -3
4, 1
12, -1
118, 11
25, 11
117, -9
6, 17
26, -1
55, -7
12, 5
95, -1
35, 5
116, 7
35, 5
33, 17
15, 1
98, -11
56, 11
81, 3
103, 7
13, 5
52, -1
53, 1
19, 9
76, 3
90, 19
24, 5
0, -5
98, -11
46, -7
51, 3
50, 5
60, 11
44, -3
4, -3
34, 5
6, 17
34, 5
127, -3
78, 9
14, 9
79, 5
17, -15
119, -1
108, 11
24, -7
82, -5
104, -1
1, -19
55, 1
54, 1
83, 5
117, 3
5, -13
6, 17
119, -1
110, 17
19, 9
63, -15
46, -7
101, 3
59, 1
127, -1
109, 11
75, -1
58, -7
12, -1
24, -7
22, 5
51, 11
79, -11
96, -1
23, 7
69, -7
124, 5
120, 5
96, -9
56, 11
69, -1
73, 5
91, -7
14, 1
49, 3
9, -9
2, 1
35, 5
55, -7
42, -7
73, -5
97, -17
95, 3
69, -7
19, 3
85, -1
50, 5
49, -3
48, -11
111, -3
54, 1
22, 7
36, -1
99, -9
49, 3
50, 5
93, 1
127, -7
34, 1
90, 19
123, -3
67, 5
20, -1
90, 19
9, -5
26, -1
18, 15
72, 5
12, -1
59, 1
85, 1
37, -5
19, 3
57, 5
0, 3
81, -1
119, 13
61, -15
3, -3
10, -7
48, -11
15, 1
21, -11
46, -7
59, 1
10, -7
94, 5
111, -3
70, -11
8, 7
112, -1
32, -11
102, -3
93, -15
108, 11
46, -7
87, 9
97, -17
104, 1
27, -1
88, -11
77, -1
9, -5
81, -1
105, 1
115, -3
70, -11
15, 1
102, -3
18, -3
6, 15
122, -9
63, -15
45, -3
120, -1
32, -11
87, 9
39, -17
91, -7
49, -3
7, 7
19, 9
62, -3
49, -3
41, 9
28, 9
77, -1
116, 1
27, -9
27, -1
113, 7
27, -1
21, -11
113, -1
49, 3
10, -7
113, 7
62, -1
3, -3
92, -9
11, 9
82, 3
107, 5
21, -11
101, 3
87, -11
29, 13
110, 3
98, -7
91, -1
80, 15
78, 9
42, -3
31, -7
33, 15
119, -1
23, 7
77, -1
87, 9
13, 1
65, -7
58, -7
114, -3
29, -11
48, -11
25, -7
39, 5
27, -1
101, 3
78, 9
70, -11
59, 1
115, -1
54, 3
94, 5
82, 3
79, -11
61, -15
33, 15
37, -5
73, -5
71, 1
61, -5
21, -11
20, -1
73, 5
21, -11
23, 5
82, -5
118, 11
106, 7
17, -13
17, -13
56, 11
22, 5
96, -1
4, -5
27, -1
122, -19
47, 13
66, -1
101, -1
95, 3
120, 5
106, 7
12, 5
124, 5
3, 3
57, 1
127, -7
93, 1
33, -1
84, -5
82, 3
15, 7
74, -1
111, 1
12, 5
31, -3
55, 1
110, 15
15, 1
124, 5
14, 1
96, -9
103, 7
7, 7
120, 5
74, -1
5, -13
49, 3
77, -1
84, -5
74, -1
88, -11
126, -9
34, 1
7, 11
31, -3
58, -7
40, -7
30, -3
71, 9
32, -11
61, -5
119, -1
81, 1
96, -1
68, 7
51, 11
8, 1
79, 5
88, -11
54, 3
75, -1
48, 3
111, 1
112, -11
92, -17
34, 5
98, -7
81, -1
70, -11
28, 9
40, -7
85, -1
83, 9
20, 1
0, 3
96, -1
122, -19
61, -15
122, -19
111, -3
54, 1
44, -3
26, 3
34, 5
117, 1
50, 5
43, 1
57, 5
3, -3
67, 5
11, 7
112, -11
23, 7
4, 1
71, 9
118, 11
85, 1
3, 3
14, 9
126, -9
125, -1
72, 5
53, -1
40, -9
77, -3
87, -11
119, 11
20, 1
124, 5
20, 1
10, 5
80, -7
24, 1
71, 1
33, 17
16, 11
42, -1
38, 11
12, -1
101, -1
113, 5
94, 5
73, -5
59, 1
98, -5
61, -15
125, -1
86, -1
6, 15
82, 3
35, 5
34, 5
71, 9
71, 1
14, 9
66, 11
20, -3
12, 5
41, 7
118, 11
4, -3
126, -9
50, 5
111, -3
105, 1
53, 5
56, 19
26, -1
11, 7
32, -11
33, 17
3, 3
15, 9
91, -1
115, -1
114, -7
94, 5
0, -5
20, -3
20, 1
19, 3
113, -1
106, 7
26, -1
77, -3
82, 3
121, 5
31, -7
50, 5
86, -1
89, -9
116, 1
97, -1
20, 1
92, -15
53, 5
39, 5
100, -1
15, 9
57, 5
32, -9
23, 5
115, -1
42, -7
110, 15
124, -9
92, -15
95, -13
20, -3
47, 13
95, 1
91, -1
80, 13
36, 9
34, 1
78, 9
110, 15
92, -9
1, -17
14, 1
124, 5
124, -9
3, -3
114, -7
77, -3
28, 9
110, 15
100, -1
31, -1
4, 1
115, -1
57, 5
8, -1
85, -1
0, 3
83, 5
58, -9
41, 7
100, 3
2, 5
101, 5
102, 1
20, -3
28, 9
46, 11
74, -1
68, 5
0, -5
16, -1
120, 5
41, 7
104, -1
79, -9
34, 5
114, -1
92, -9
114, -1
61, -15
60, 7
0, -5
67, 1
120, 5
10, 5
119, -1
8, -1
68, 5
6, 15
117, -9
41, 7
104, -1
113, 5
65, -5
43, 1
65, -5
92, -15
69, -7
46, 11
121, 5
127, -1
20, 1
125, -1
64, -1
81, -1
62, -1
25, 9
22, 7
19, 3
97, -17
119, 11
6, 11
44, -3
93, -15
1, -17
6, 11
6, 15
122, -9
88, -11
17, -13
64, -7
78, 9
54, 1
66, 11
106, 7
78, 9
47, -5
118, 11
40, -7
27, -1
84, -5
95, -13
125, -1
29, -11
13, 1
16, 11
12, -1
58, -7
62, -5
71, 1
29, 13
1, -11
84, -5
45, -3
32, -9
111, -3
0, 3
118, 11
123, -1
73, 5
117, 1
84, -7
78, 5
56, 11
71, 9
41, 7
59, 1
61, -15
12, -1
113, -1
73, -5
44, -3
83, 9
23, 5
94, 5
91, -1
44, -3
30, -3
66, -3
120, 5
48, -11
122, -9
4, -3
95, -13
92, -15
12, 5
55, -7
45, -3
61, -7
109, 11
6, 15
74, -1
58, -9
73, 5
46, 11
47, 13
22, 7
39, -17
70, -9
44, -3
29, 13
100, -1
50, 5
46, -7
65, -9
124, -9
1, -17
36, 9
96, -9
96, -1
6, 17
80, -7
99, -13
72, 5
18, 13
59, 1
48, -11
56, 11
11, 7
73, 5
66, -5
72, 5
26, 1
107, -3
54, 3
33, -1
126, -1
42, -7
11, 7
84, -7
40, -5
118, 11
37, -1
45, -3
41, 7
76, 1
23, 7
127, -7
32, -9
80, -7
22, 5
98, 1
53, -1
38, 11
69, -5
67, 5
57, 1
85, -1
18, 13
106, 7
38, -5
8, 7
27, -9
59, 1
116, 7
11, -9
11, 7
60, -1
30, 1
62, -1
72, -11
26, -1
43, 1
84, -7
91, -3
89, -7
7, 9
96, -1
46, 9
60, -1
19, 3
120, 5
113, 5
61, -15
39, 7
107, -3
18, 13
75, 17
82, -3
67, 5
83, 7
34, 5
94, 3
58, -7
85, 1
20, 1
66, -5
23, 5
76, 1
115, -3
103, 13
76, 1
83, 7
72, 5
3, -7
5, -13
42, 1
10, -7
124, 1
45, -3
2, 1
79, 5
125, -5
1, -11
86, 15
85, -1
122, -17
34, 5
16, 1
40, -9
83, 7
36, 9
4, -1
104, -1
99, -13
111, -3
81, 3
101, -1
16, 1
55, 1
126, -1
35, 5
67, 1
76, 1
74, 1
105, 3
28, -3
32, -11
116, 7
25, -7
33, 13
28, 9
117, 1
77, -1
29, 13
115, -3
73, -5
82, 3
86, 15
51, 11
107, 7
10, -7
7, 7
108, 9
75, -3
39, -17
4, -1
54, 3
99, -13
105, 3
116, 7
48, 3
17, -13
78, 9
90, 11
58, -7
17, -13
94, 5
56, 17
21, -11
32, -9
73, 5
13, 1
82, 3
37, 1
64, -1
76, -1
11, -9
8, -1
104, -1
92, -15
22, 7
32, -9
66, 11
30, 3
106, 7
15, 7
20, 1
44, -3
4, 1
66, -3
39, -17
25, 9
90, 19
124, 1
107, -3
124, 1
32, -11
78, 5
49, -3
90, 11
10, -7
94, 3
78, 9
127, 1
65, -5
120, -3
114, -7
49, -1
82, 3
26, 1
16, 11
99, -13
87, -11
31, -3
100, -1
92, -15
84, -7
39, 7
64, -1
0, 7
8, 7
126, 1
35, 5
61, -5
4, 1
6, 17
34, 5
18, 13
77, -1
62, -5
34, 5
0, 7
53, 5
17, -11
95, -13
57, -1
92, -9
30, 1
39, -17
48, -9
60, -1
103, 13
73, 5
115, -3
117, -9
62, -5
40, -9
94, 3
84, -7
92, -15
65, -5
2, 1
3, 3
17, -11
3, 3
43, -1
93, -15
91, -1
28, 9
68, 9
74, -1
80, 9
105, 3
6, 17
107, -3
20, -3
66, 11
77, -3
55, 1
23, 5
14, 1
30, 1
122, -9
95, -1
29, -11
39, 5
102, 1
87, 11
60, -1
72, -13
77, -1
87, 11
93, -15
105, 5
53, 5
12, 3
118, 11
9, -5
108, 9
77, -3
55, 1
115, -3
17, -13
36, -1
33, -1
77, -3
17, -13
20, -3
24, -9
24, -1
25, -5
37, 1
116, 1
98, -5
60, 1
95, -1
117, -7
42, -1
29, -11
13, -1
5, -13
38, -3
62, -1
15, 7
62, -1
11, 5
39, -19
99, -11
104, 1
38, -3
60, 1
46, 5
115, -5
124, 3
108, 11
106, 7
1, -11
85, -1
120, 5
16, 3
36, 9
51, -1
14, 3
123, -3
96, -1
91, -1
97, -19
54, 3
110, 3
68, 9
118, 11
39, 5
29, -11
37, 1
36, 9
72, -13
76, 1
61, -5
42, -9
36, -1
77, -1
62, -5
33, -3
42, -1
70, -7
98, -5
16, 13
18, 13
73, 7
106, 7
47, 15
105, 5
35, 3
61, -5
34, 3
122, -17
89, -5
99, -11
82, 3
40, -5
77, -1
107, 5
42, -9
119, 9
127, -7
101, 5
55, -1
67, 1
69, -7
11, 5
67, 5
93, -1
97, -19
79, -5
22, 3
64, -7
23, 1
0, 7
5, -11
0, 7
5, -11
111, -1
72, 1
97, -1
69, -7
96, -9
51, 9
90, 11
52, 3
103, 13
97, -19
94, 3
0, -3
93, -1
10, -5
5, 5
98, 1
75, -1
35, 1
86, 13
120, 3
95, -1
2, 5
75, -1
26, -1
7, 7
46, -7
111, -1
6, 13
100, 3
29, -11
24, -1
9, -11
15, 7
46, -7
102, -9
59, 3
119, 9
113, 1
15, 7
127, -5
4, -1
5, -11
106, 7
126, -7
104, 1
110, 3
104, 1
27, 1
103, 13
108, 9
22, 1
85, 1
102, -9
109, 13
71, 9
57, 3
82, -5
117, -7
90, 11
57, 3
93, -1
75, 21
36, -1
32, -11
44, -3
41, 9
108, 13
20, 3
70, -9
47, 15
35, 1
82, 1
40, -5
81, 1
69, -7
89, -3
22, 1
67, 3
38, -3
100, -3
27, -7
16, 11
74, -1
4, 1
29, 13
80, -9
60, 7
98, 1
48, -9
43, 9
12, 3
123, -1
58, -11
105, 7
113, 3
96, 1
123, -3
77, -3
86, 13
15, 3
90, 11
12, 7
84, -1
107, -5
16, 3
126, -7
66, -5
121, 7
110, 11
88, -9
0, 7
51, 9
50, 1
66, 9
32, -7
95, -13
115, -3
87, -9
97, -1
44, -3
87, 11
32, -11
6, 17
87, -9
70, -9
96, 1
116, 7
92, -9
50, 1
107, -5
78, 5
39, -19
82, -5
53, 5
75, -1
9, -11
22, 1
87, -9
10, 3
42, -7
51, -1
28, 9
52, -5
92, -9
83, 5
92, -9
52, -5
80, -9
118, 13
26, -1
47, 1
28, 9
119, 9
54, 5
10, 3
106, 9
24, -1
87, -9
88, -15
12, 7
71, 9
94, 7
86, 13
28, 9
12, 3
98, 1
90, 11
76, 1
68, 9
25, -3
78, 5
104, -1
47, 1
93, -13
100, 3
96, 1
126, 1
82, 1
119, 9
27, 1
95, -1
60, 1
79, -5
62, 1
95, -1
28, 9
121, 7
112, -11
122, -17
105, 7
9, -5
50, 3
95, -1
82, 1
38, -3
77, -3
104, 1
101, -1
119, 9
109, 13
69, -7
24, -9
97, -1
75, 21
74, -1
108, 9
5, 5
121, 7
68, 9
93, -13
18, 13
94, 7
8, -1
42, -7
18, 13
85, 1
69, -7
125, 5
60, 7
83, 5
18, 13
64, -1
67, 1
110, 3
7, 7
40, -9
32, -7
12, 7
52, -5
121, 7
6, 17
109, 13
86, 13
27, 1
87, 11
27, 1
4, -1
98, 1
29, 13
90, 19
51, -1
14, 1
121, 7
108, 9
48, -9
62, 1
22, 1
59, 3
13, -1
79, 5
33, 11
21, -15
67, 1
103, 7
33, 11
7, 11
66, -5
8, 5
100, 3
125, 5
114, -3
98, 1
109, -7
82, 1
15, 7
16, 11
36, -1
100, -3
118, 13
17, -9
72, -13
50, 3
126, 1
17, -9
122, -17
12, 7
60, 7
14, 1
31, -5
37, -7
94, 3
0, -3
91, -1
19, 9
95, -1
27, 1
80, 9
79, 5
81, 3
112, -11
76, -1
117, -7
96, -9
12, 7
40, -5
73, 5
67, 1
88, -9
107, 5
92, -9
45, -19
7, 11
66, -5
103, 7
125, -5
19, 9
35, 1
44, -3
62, -5
123, -1
43, -1
37, -7
123, -3
55, 1
75, -1
88, -9
107, 5
107, -5
112, -1
20, 1
40, -5
59, 3
35, 1
69, -7
58, -11
39, -17
101, 5
35, 1
97, -1
101, 1
69, -7
24, -9
92, -15
26, 1
86, 13
28, 7
39, 5
126, -5
117, 3
96, -1
106, 7
55, -1
121, 7
127, -3
115, -3
74, -5
111, -1
10, -3
11, 5
87, -7
92, -15
46, -9
91, -1
12, 7
82, -5
45, -5
87, 11
17, -9
87, 11
60, -1
126, 1
58, -9
54, 3
27, 1
47, 1
4, 1
45, -19
66, 11
19, 5
17, -9
39, 7
24, -9
48, -11
104, 1
116, 7
13, 1
91, -1
30, -7
105, 5
111, -5
41, 11
85, 1
28, -3
79, 3
1, -13
17, -9
19, 3
58, -9
117, 3
36, 7
87, 11
126, -5
3, -3
115, -3
2, 1
17, -9
95, -1
12, 7
40, -3
83, 5
2, 1
114, -9
38, -5
116, -1
6, 17
54, 3
17, -11
73, 5
63, -21
12, 7
59, -1
40, -9
111, -3
36, 7
32, -5
122, -11
39, 7
111, -5
101, 5
126, -5
112, 1
38, 11
15, 5
122, -11
127, 1
116, -1
47, 1
91, -1
22, 1
113, 1
17, -11
10, -3
77, -1
82, -1
10, 1
103, 7
19, 3
28, 7
1, -13
57, 3
48, -11
38, 11
107, 7
38, 11
20, -3
3, 5
29, 15
57, 3
53, 1
101, 1
49, -3
32, -11
75, 1
36, 7
34, 1
106, 11
58, -9
80, -11
68, 11
118, 13
114, -1
65, -7
66, -7
107, -5
119, 9
14, 3
113, 3
116, -1
5, 3
25, -1
63, -21
97, -21
78, 5
111, -5
53, 1
63, -15
12, 3
63, -13
18, 11
78, 7
62, -3
6, 11
57, -3
114, -9
52, -5
85, 1
91, -1
48, 5
92, -15
121, 5
91, -1
73, 3
98, -5
25, -3
17, -11
80, -9
16, 3
107, -3
99, -11
42, -5
116, 7
95, -15
102, -7
112, -7
116, 7
115, -1
51, -1
17, -11
112, 1
33, 1
103, 13
60, -3
70, -9
31, -5
35, 1
119, 3
124, 3
126, -7
57, -3
92, -9
52, -5
93, -15
85, 1
111, -5
1, -13
122, -11
90, 11
71, -1
39, 7
95, -15
78, 5
9, -11
62, -3
54, 3
68, 11
13, 3
114, -1
23, 3
102, -7
34, 5
46, 7
46, -7
18, 11
116, -1
106, 7
34, 5
32, -5
107, -3
25, 13
125, 5
114, -1
53, 7
26, 3
71, -1
89, -9
29, -13
122, -15
20, 1
93, -3
6, 11
89, -9
42, -5
72, -11
48, 5
26, 3
120, 3
5, 3
43, 9
10, 1
62, 1
118, 11
94, 9
68, 11
41, 7
51, -1
91, -1
72, -11
33, 1
33, 13
54, 3
52, -5
7, 11
32, -5
48, 5
114, -1
113, 1
110, 11
32, -13
27, -7
62, 1
74, -3
93, -15
44, -3
44, -1
20, -3
121, 5
28, -3
104, -1
126, -1
20, 1
109, -7
125, 5
15, 5
88, -7
103, 13
106, 11
74, -1
112, -7
58, -9
51, 11
11, 5
119, 3
99, -9
107, -3
59, -1
121, 5
92, -15
40, -9
73, -1
63, -13
113, 3
12, 5
64, -11
31, -5
115, -3
116, -1
78, 5
85, 1
44, -5
15, 3
77, -3
87, -9
54, 3
34, 5
111, -1
12, 5
34, 3
125, 5
93, -3
62, 1
72, -9
115, -1
