public_information, excess_demand
118, -23
27, 7
101, 1
12, -5
17, -19
12, -5
77, 11
84, -3
85, 1
48, -3
111, -23
42, -19
3, -5
10, -7
36, -13
85, -5
17, -15
33, 11
39, 11
4, 5
93, 5
105, 13
13, 7
126, 5
87, 3
127, 5
82, 3
104, -11
120, 3
51, 1
50, 19
22, -11
63, 1
7, 5
75, -5
116, 9
105, 7
32, -1
86, -7
14, -9
100, -9
109, 7
16, 13
88, 5
24, 15
57, 3
56, 7
37, 3
111, -19
121, 3
66, -3
28, -3
40, -3
71, -9
84, 3
67, 15
5, -11
2, -5
82, 1
95, -13
31, -7
51, -3
117, -17
64, 9
103, -9
46, 5
45, -5
3, 9
32, -19
72, 5
95, 11
86, -3
97, -7
84, -1
14, 7
96, 1
105, 5
23, -5
46, -21
26, 19
20, -7
99, 3
9, -1
52, -1
24, 7
22, -9
69, -7
97, 9
69, -7
102, -13
39, 3
0, -11
28, 9
90, -5
5, -9
29, 9
92, -1
35, 7
22, -3
87, 9
54, -5
104, -7
27, -15
10, -3
0, -5
9, 5
10, 21
58, 3
98, -5
125, 9
45, -5
45, -1
86, -11
44, -19
10, 21
67, 19
56, 7
25, -5
8, 1
43, 7
76, 3
79, 3
33, -1
77, 1
25, 9
57, 9
36, -11
87, 9
3, -7
69, 11
96, 3
103, -7
26, 35
116, 9
13, 5
80, 1
11, -31
117, -9
72, -17
58, 7
80, 3
14, -7
39, -1
35, 1
105, 11
93, 23
56, 5
115, -11
87, 3
44, -15
79, 5
69, 9
88, 3
29, 11
19, -1
69, 9
34, -19
99, 5
73, 5
95, -7
35, 9
116, 9
38, -1
89, -5
80, 3
127, -1
24, 7
123, -13
24, 7
8, -9
52, -3
30, -11
21, 1
100, 5
117, -21
86, -1
125, 17
38, 3
24, 7
6, -7
46, -19
126, 7
39, -1
115, -7
47, -5
63, 15
57, 13
108, -1
72, -17
71, -11
83, 5
29, 15
58, 27
80, -5
124, 17
60, 1
112, -3
0, -9
84, 7
114, -13
47, 1
89, -3
112, -3
32, 1
73, 1
116, 11
77, -7
111, -3
104, 3
76, -9
36, 1
84, -5
78, -7
42, -15
106, -1
11, -19
51, -7
59, -13
24, -1
32, 1
33, -1
105, 9
26, 17
55, -3
16, 11
54, -5
124, 15
57, 7
124, 15
42, -15
125, 5
63, 19
55, -19
26, 17
86, -13
122, -7
24, -5
104, -9
26, 15
15, 3
26, 15
114, -9
29, -7
88, -1
66, 1
118, 9
121, 3
38, 7
121, 3
50, 13
94, 1
90, -15
65, 7
29, 11
101, -9
49, -9
15, -7
83, 3
85, 1
45, 1
123, 1
99, -3
123, 1
28, -1
84, 11
114, -7
41, -3
124, -5
15, -7
7, 9
57, 7
65, -3
87, -1
6, -15
6, -3
89, -5
109, 7
81, -3
17, -5
31, -15
118, -25
126, 5
124, 3
28, -1
89, -25
5, 17
13, -1
94, -13
100, 11
18, 11
91, 15
89, -5
75, -5
70, 1
117, -11
51, 9
123, 5
34, 9
82, 3
84, -1
29, -3
51, 9
52, -3
36, 13
104, -1
56, 1
48, -3
68, 9
126, 5
53, -1
91, 15
16, 9
13, 1
84, -1
66, -3
44, 1
82, 3
37, 11
61, 9
28, -3
45, -7
120, -3
40, -11
4, 11
5, -11
0, 1
28, 3
113, -9
17, -3
45, 1
17, -3
127, -9
96, 7
127, -9
75, -3
0, 1
127, 1
48, 9
114, 7
80, -5
79, 7
5, 13
72, -9
19, 3
2, -11
4, 9
33, -1
78, -3
76, 5
31, -19
109, 7
70, 3
109, 7
64, 11
79, 5
59, -11
66, -1
48, 7
89, -21
10, -11
27, 9
33, 13
127, 1
101, -11
62, 7
110, -3
62, 7
58, 5
61, 9
28, -5
62, 7
102, -1
77, -1
50, 5
10, -13
107, -13
3, -11
28, -3
40, -5
30, -9
38, -5
45, 1
8, 3
29, 13
4, -9
1, -11
27, 9
10, -11
91, 13
72, 3
47, 5
33, 13
90, -15
104, 1
59, -17
24, 9
4, -9
43, -7
107, -9
122, -3
79, 7
45, -1
31, -3
57, 11
58, 15
100, 1
36, 9
73, 1
54, -7
2, 7
7, 13
78, -1
16, 7
40, -5
65, -1
99, -9
22, -5
92, 9
28, 7
85, 1
70, -1
87, 1
91, 13
35, 9
39, -3
98, 21
28, 7
111, -5
9, 11
76, -5
35, 1
59, -7
50, 17
100, 1
120, -3
56, 5
1, 1
72, 1
54, -7
22, -5
87, -1
126, 7
15, -3
127, -5
89, -21
22, -5
106, -5
16, 13
17, 3
51, 19
75, -3
28, 3
0, 3
123, -9
6, 1
127, -5
39, -3
90, -13
22, -7
7, 1
74, -5
42, -17
25, -1
16, 13
41, -3
126, 3
19, 5
75, 9
34, -19
112, 13
121, 1
124, -1
17, 1
1, -15
28, 3
81, 5
110, -21
71, -11
22, -7
91, -1
24, -5
53, 5
18, 5
93, 9
115, -25
23, 3
89, -21
113, -15
119, 5
119, 9
14, 5
74, -13
112, 3
9, 3
61, 11
73, 5
74, -3
127, -1
13, -7
24, 9
5, -3
63, 23
61, 11
74, -13
6, -1
113, -13
125, -5
6, -17
32, -9
106, 3
104, -1
1, -7
17, 3
28, 3
92, 13
7, 7
29, -1
64, 3
126, 5
64, 3
36, 3
91, -1
11, -15
2, -1
114, 7
11, -13
41, -5
54, -15
56, 3
11, -13
24, -5
38, 5
48, -3
116, -5
109, -3
24, 9
108, -13
17, 21
104, 1
71, -5
60, -7
2, 1
66, -7
26, 9
106, -9
24, 7
66, -7
108, -9
64, 17
55, 7
59, -7
25, 3
79, 7
34, 5
52, -5
72, -1
67, 13
89, 1
2, -11
82, 1
28, 3
52, -1
43, -13
64, 3
77, 7
111, -5
126, 5
82, 1
90, -9
48, 1
108, -11
56, 5
15, -3
127, 3
41, -3
76, -3
82, 3
39, 1
94, -9
4, 13
75, -3
121, 15
80, 1
113, -13
42, 7
72, -1
57, 5
13, 37
5, -1
72, 1
52, -5
98, 9
58, 17
111, -3
44, 13
66, -1
107, -5
108, -7
102, -17
7, 5
10, -5
70, -1
25, -7
41, -17
25, -7
114, -11
60, -7
66, 3
94, -9
7, 5
124, -11
110, -3
42, 7
44, -7
125, -3
17, 11
120, 3
13, 33
65, -5
40, -1
65, -5
92, 21
106, -9
68, 25
8, -1
91, 3
37, 1
31, -7
45, 1
112, 13
33, 3
85, -1
99, 3
8, 3
111, -15
114, -11
85, 7
126, -5
83, -1
119, 11
74, 1
84, 9
55, -25
23, 5
67, 15
104, 13
83, -1
7, 3
88, 7
5, 1
39, -5
121, 9
116, -11
92, 19
57, 7
82, 1
67, 15
73, 5
34, -17
68, 25
14, 9
72, 3
119, -3
63, 25
126, 9
0, 1
114, -1
58, 3
92, 13
85, -1
96, 9
28, 3
4, -1
84, 7
57, 7
10, 1
6, 3
113, -11
88, 5
85, -1
63, 11
61, -3
127, 3
70, -5
39, -7
42, 1
82, 3
121, 9
17, -7
86, -1
75, -1
90, -15
12, 7
9, 5
115, -19
51, 11
7, 17
27, 25
90, -11
72, -1
21, -17
108, -7
32, -1
8, 5
34, -17
78, 9
18, 9
3, -11
120, 1
63, 19
109, -13
47, -13
121, -11
111, 1
109, -11
31, -5
68, 17
71, 3
13, -13
43, 3
60, -5
10, 5
35, 3
37, 3
11, -7
25, 5
70, 3
56, 9
109, -11
38, 13
121, -11
74, -15
1, 5
96, 13
20, -1
49, 1
117, -15
27, 17
12, 9
111, 3
73, -5
57, 9
60, -5
95, 5
19, -1
4, 9
27, 17
94, 1
83, -5
54, -23
14, 5
18, 17
8, 1
60, 1
105, 11
38, 13
21, -15
74, -9
83, -5
24, 3
110, -15
34, 1
36, 7
36, 23
116, -13
79, 3
105, 7
78, 1
23, 3
27, 11
62, -3
41, -17
61, 3
81, 11
29, 3
32, 13
35, 7
22, -13
36, 1
74, -5
27, 11
72, 7
91, 11
115, -27
66, -1
68, 11
52, -7
60, -1
83, -5
89, -3
4, 7
83, 19
53, -5
92, 11
107, -7
0, -3
43, -7
56, 13
34, -23
20, 1
37, 5
50, 1
76, -3
52, 15
44, 17
104, 17
30, -9
14, -3
70, -5
37, 3
40, -11
117, -13
81, -9
32, 9
121, -9
22, -11
27, 9
22, -11
15, -7
2, 3
116, -13
42, -5
65, -1
107, -5
122, -3
78, 5
65, -1
114, -5
54, -9
81, 3
96, 3
9, -1
56, -7
87, 13
45, 1
24, 3
53, -7
15, -3
65, -1
62, 5
114, 5
87, 13
18, 11
5, 1
89, -15
90, -7
25, -15
118, 5
54, -9
43, 3
38, -9
76, -9
24, 1
75, -1
71, -15
12, 3
29, 9
126, 1
23, -1
32, 9
75, -13
61, 3
36, 5
115, -17
96, 3
29, 7
47, -3
4, 13
108, -9
48, -1
4, 3
101, -11
59, -9
54, -23
6, 7
24, 1
41, 1
24, 1
126, 5
122, 3
17, -7
123, -9
46, 7
109, -13
97, 1
46, -1
81, -7
82, 9
82, 9
111, -11
71, -7
122, 3
90, -17
117, -7
109, -9
107, -3
56, -5
45, 3
0, -7
19, 1
121, -7
29, 3
53, -13
10, 1
96, -7
32, 7
11, -13
72, -3
48, 9
114, -3
124, -5
7, -1
66, 1
85, 1
88, 5
94, 1
39, 1
58, 11
92, 5
89, -5
58, 17
125, 1
28, 9
64, 17
117, -23
26, 7
72, 1
56, 7
3, -5
66, -5
58, 17
117, -5
58, 17
4, 13
29, -5
105, 3
109, -7
18, 5
57, 7
92, 5
24, 3
36, 7
55, -29
26, 5
40, -3
110, -11
113, -7
101, -11
112, 7
106, -7
107, -5
65, 5
65, 5
90, -5
103, 1
53, 15
81, -3
78, 5
47, 9
72, -3
77, -1
110, -11
118, -9
24, 3
126, 11
31, -13
66, -1
25, 3
0, -3
17, 19
6, 1
7, -1
89, -5
65, 5
63, 1
44, 5
64, 15
62, 5
41, -5
57, 15
15, -9
88, -11
18, 9
64, 19
35, 15
105, 3
15, -9
23, -5
37, 3
84, -7
106, -3
59, 5
122, 1
49, -5
80, 5
103, 19
96, -3
71, -3
2, -7
100, 5
37, 3
29, 5
77, 1
10, -1
10, -17
116, -7
78, -23
63, 13
72, -3
15, 1
46, 7
15, 1
59, -1
45, 3
52, -3
53, 15
58, 11
68, 9
55, -25
61, 1
118, -5
53, 15
66, -1
92, 9
93, -7
96, 17
85, 1
64, 15
105, -1
58, 1
122, 1
98, 5
104, -5
37, 5
60, 7
57, 15
32, -19
14, 1
65, 3
59, 11
86, 11
68, 3
34, -23
96, 13
55, -23
124, -9
28, 5
121, 7
63, 3
73, -11
6, -7
23, -3
101, 5
104, 7
38, -7
53, 15
108, -3
65, 5
56, -3
57, 13
109, -5
104, 7
12, 1
118, 15
12, -1
19, 1
70, -11
82, 13
29, -7
53, 15
91, 7
97, 11
103, 3
113, -13
4, -5
123, -11
105, -5
89, -3
30, -19
19, 7
118, -5
15, -1
93, -5
117, -9
121, -3
127, 15
44, -3
72, -3
80, 5
55, -3
44, -3
28, 13
61, 3
38, 11
55, -17
44, -13
101, 3
15, 1
77, 7
65, 7
114, -9
68, 3
45, -5
30, -9
64, 11
82, 11
5, -1
66, -7
81, -11
1, -9
63, 5
124, 3
38, -5
21, -7
104, -7
115, -17
106, -13
8, -9
123, -1
99, 1
73, -5
48, -7
83, 5
85, -5
55, -11
36, -3
14, -1
101, -11
83, 5
116, -3
98, 7
115, -17
84, 9
41, -11
50, 7
76, -1
102, -3
24, 1
2, -9
50, -5
79, 3
43, 9
69, 1
94, 7
42, 3
84, 7
81, -9
118, 9
45, -1
59, 9
35, 13
77, 19
28, 3
24, 1
96, 3
45, -1
75, -1
24, 1
104, -7
106, -1
46, 5
15, -1
71, -9
94, 7
111, -11
34, -15
82, 15
1, -7
80, 3
98, 17
75, -1
55, 1
5, -5
121, 7
109, -3
29, 1
110, -9
122, 1
86, 11
22, 3
21, -11
62, -9
43, -5
21, -3
0, -3
114, -19
30, -19
11, -9
35, 13
9, 3
122, 1
43, 7
68, 25
58, 9
117, -19
74, 9
122, 3
58, 9
4, -1
107, -9
43, -5
64, 11
15, -7
8, -7
20, -11
45, 3
110, -9
92, 11
58, -1
45, 3
62, 3
110, -1
66, 11
78, 3
39, 11
120, 11
3, -1
61, 7
45, -1
107, -5
126, 1
83, 25
77, 9
21, -1
11, -13
102, -5
16, 7
26, 7
75, -1
51, 27
47, -1
82, 5
117, -19
25, 1
8, -9
7, 13
76, 3
99, 1
10, -3
105, 3
86, 9
3, 9
36, 3
53, 3
59, 1
21, 1
109, -5
71, 1
103, 7
87, 5
22, 5
80, 17
29, -3
109, -11
96, 5
111, -7
60, 7
81, 3
37, 1
44, -7
23, -9
114, -9
55, -9
86, -1
82, 13
95, -1
61, 7
73, -11
38, -1
67, 13
114, -7
63, 9
7, 9
28, 9
30, -17
47, -15
84, 7
113, -1
123, -1
10, 3
5, -5
89, -1
126, 1
14, -5
109, -5
123, -11
10, -3
0, -9
16, 7
42, -1
13, 5
101, -5
47, -1
54, -17
1, 1
26, 9
3, -1
64, 9
22, 5
113, -1
53, -7
10, 5
101, 3
11, -9
19, -5
27, -3
88, 7
39, -9
59, 1
22, 5
108, -1
23, -9
6, -7
64, 9
24, -13
69, 9
11, -13
62, -5
50, 9
47, -11
104, -3
22, 3
65, 7
113, -3
82, 11
90, -5
0, 1
63, 11
107, 1
47, -11
91, 3
1, -1
15, -7
79, 11
52, 7
100, -7
116, -11
20, 3
20, -11
34, -13
60, 9
121, 7
48, 3
105, 3
20, -11
81, 3
96, 3
99, -5
100, 17
28, 9
51, 1
52, 9
62, 3
71, 3
28, 1
91, -7
98, 5
12, -9
112, 7
67, 13
58, -1
31, 3
99, 1
55, -3
31, 1
30, 3
5, -5
111, -5
30, -15
76, -9
58, -1
43, 3
21, -11
122, -1
84, 9
123, -13
90, -3
114, -5
43, -7
80, 13
32, -7
15, 1
43, -7
70, 7
82, 11
17, 11
13, 7
56, 7
19, -7
93, 17
12, 1
88, -7
74, 11
103, 11
0, 1
112, 21
79, 1
69, 11
67, 11
16, 13
35, 15
77, 11
23, -7
30, 1
20, -11
124, 7
94, 9
102, -5
38, -1
40, -1
47, 1
63, 15
96, 3
85, -9
39, 11
107, -7
65, 7
30, -1
68, 23
51, 21
95, 7
52, 7
43, -9
55, 1
0, -1
27, -7
75, -3
120, 3
1, 3
106, -3
79, 1
38, 3
30, -11
104, 9
96, 5
3, 13
25, -23
126, -5
87, 9
48, -11
46, 1
55, 1
17, -3
100, -11
120, -11
127, 13
112, 9
89, 1
58, -1
1, -1
39, 9
118, 5
53, -5
86, 5
100, 15
68, 17
29, 3
106, -1
36, 7
60, 9
68, 23
77, 11
114, -7
77, 11
69, -5
99, -5
24, -11
68, 15
40, -5
68, 15
37, 1
98, 1
110, -9
76, -9
117, -19
93, 13
48, 1
66, -1
11, -7
36, 3
70, -7
72, 1
8, -13
81, 5
121, -7
6, -3
54, -15
109, -5
98, 3
94, 5
84, 3
87, -5
16, 5
5, 5
36, 7
5, 5
54, -15
19, -7
85, 15
120, 3
64, -1
28, 7
21, -11
33, 21
59, -5
1, 1
29, 7
23, -5
112, 13
107, -7
95, 3
64, -1
8, -13
11, -13
13, 7
77, 9
89, -3
10, -9
122, 5
12, -11
26, 17
105, -5
54, -13
19, -3
46, 5
83, 19
63, 5
42, -11
14, -5
29, 9
67, 13
75, -3
110, -9
6, -3
115, -7
96, -5
74, 9
43, 5
69, -3
56, 11
54, -7
15, -7
80, 1
9, 1
68, 13
2, -7
123, -1
124, 3
10, -9
1, -1
94, 9
108, -5
21, -3
38, 3
36, 5
94, 5
88, 9
59, 5
86, 13
106, -3
108, -5
45, -3
113, -7
104, 5
10, -9
116, -1
55, -13
57, 19
117, -23
98, 3
93, 3
124, 3
27, 7
27, -5
63, 5
23, -7
37, -3
55, 7
115, -5
64, 1
121, -3
27, -5
48, -1
105, -5
14, -5
62, 3
12, 7
1, -1
6, -7
15, -7
61, 11
105, -5
5, -11
9, 1
85, 15
85, -9
74, 9
79, 5
65, 5
88, -5
77, 1
112, 13
50, 5
63, 15
85, 15
3, 15
46, 3
50, -3
27, 7
85, -9
127, 7
1, -1
125, 1
85, -7
70, -1
74, 7
84, 3
116, -1
59, -5
42, -7
12, 7
58, 13
32, -7
81, 1
87, 5
17, 1
78, -29
75, -3
88, 9
98, 1
21, -3
14, 1
115, -5
119, 13
90, -11
113, -1
0, -9
122, -5
69, -3
58, 13
42, -1
122, -3
105, -1
61, 11
26, 11
20, 7
32, -7
22, 3
104, -7
79, 5
105, -1
15, -7
14, -5
47, -9
89, -3
96, -7
98, 5
8, -3
111, -19
93, 17
63, 5
110, -7
30, -11
104, 3
103, 13
58, 13
100, 9
44, -5
19, -7
9, 1
72, -5
97, 7
18, 13
75, -5
54, -7
72, 1
80, 1
111, -7
61, 11
32, -1
29, 3
28, 9
51, -3
100, -3
32, -7
75, -5
123, -1
40, 1
32, -7
26, 13
16, 7
109, -11
56, -3
110, -7
101, 5
21, 3
121, -3
32, -1
77, 1
110, -7
19, -7
108, -5
34, -25
60, 7
117, -23
49, -15
12, 7
31, -3
19, -7
123, -15
90, -11
66, 5
6, -7
83, 15
98, 5
31, -3
24, -5
18, 25
54, -9
61, 11
86, 13
106, -3
120, -15
40, 3
105, 3
25, -3
94, 9
59, 3
22, 11
49, -13
60, 9
37, -1
82, 7
56, 11
3, -3
80, 3
121, -7
89, -1
63, 3
105, -1
40, -1
53, 9
47, 7
6, -5
83, 1
7, 7
63, 3
29, 13
124, -11
25, -1
14, -3
106, -5
3, -3
71, -7
30, -9
43, 5
18, 15
74, 3
35, 13
56, 9
27, 11
107, -9
83, 1
94, 1
126, 3
115, -15
83, 1
4, 11
39, 3
76, -5
31, 3
18, 23
89, -7
6, -3
81, -7
32, -3
104, -9
116, 1
64, -1
2, -11
46, 5
127, 9
98, 3
46, 13
87, 5
52, 3
78, -25
10, -5
78, -25
32, -3
7, 9
23, -5
102, 1
24, 5
56, -1
62, 3
79, -11
31, -3
52, 7
3, 11
55, -15
93, 13
0, -7
17, 5
38, -1
9, 1
18, 15
117, -21
74, 3
46, 11
65, 11
33, 19
99, 1
42, -5
2, -17
57, 19
13, 3
74, 3
38, -1
53, 1
125, 5
111, -1
112, 11
91, -5
126, 3
34, -15
90, -13
9, 3
88, 7
62, -1
54, -3
43, 9
30, -11
38, 3
121, -7
119, 17
55, -17
16, 5
113, -7
24, 9
13, 5
90, -7
2, -15
123, -9
105, -1
18, 21
44, 1
18, 19
80, -3
107, -7
92, 19
50, 1
65, 15
53, 3
93, -1
116, 1
86, -1
77, 5
76, 5
118, -1
106, -19
96, 3
70, 1
96, 3
59, -5
94, -1
88, 5
29, 7
54, -1
70, -11
9, 13
57, 23
3, -3
67, 15
97, 3
66, -1
93, 1
2, -13
29, 1
55, 9
49, 1
105, 3
15, -11
28, 3
15, -11
100, 3
58, 1
28, 3
101, -5
104, 3
119, -13
1, -1
84, 9
30, 3
117, -15
79, 9
91, -3
30, 3
120, -11
101, -9
101, -5
26, 15
75, -5
33, 17
28, 9
22, -3
32, -11
26, 15
0, -9
19, 5
91, -5
74, 7
8, -3
100, 5
75, -5
3, 9
68, 13
105, 1
17, -3
62, -1
41, -11
120, 9
52, 5
34, -15
56, 7
43, 7
60, 9
1, 1
27, 1
67, 17
112, 9
106, -1
75, -5
119, 9
20, -9
114, -5
79, -11
27, -1
44, 5
76, 3
41, -11
25, -1
9, 11
13, 25
118, -1
50, 1
36, 7
66, -3
123, -3
72, -5
9, 11
16, 9
45, -7
114, -5
94, -3
10, -3
50, 13
71, -11
17, -5
11, -7
64, -1
111, -1
33, 7
113, 1
3, -3
87, 7
116, -9
38, 3
127, 3
66, -3
25, -13
4, 5
76, -1
50, 1
83, -11
11, -7
57, 15
19, 5
117, -13
75, -3
90, -1
121, 7
98, -1
94, -1
52, 5
56, 5
83, -11
93, 17
55, -13
0, -17
50, 11
33, 17
120, -7
106, 1
40, -1
91, -1
39, -3
60, 3
115, -7
19, 5
33, 7
95, -3
102, -9
36, -3
25, -13
13, 23
58, -1
82, 1
38, -7
123, -7
25, -13
91, -1
84, 9
35, 11
71, -19
126, -3
34, -23
62, 1
79, -13
47, -17
19, -7
56, 5
12, 7
89, 1
59, -5
10, -1
99, -1
65, 7
63, 7
48, -11
83, -11
76, 3
112, 9
49, -13
45, -5
107, -5
104, -7
49, -13
13, 1
116, -1
105, -3
21, -5
65, 19
93, 13
1, 3
83, 15
81, -7
118, 3
89, -3
107, -7
118, -1
23, -7
109, -7
44, -7
94, -5
120, 7
46, 9
69, 11
42, -15
127, 9
11, -15
50, 5
23, -7
85, -3
38, -9
86, 5
43, -7
119, 9
62, 7
90, -7
111, -21
105, 7
11, -15
125, 13
3, -1
94, -1
13, 1
55, 5
118, -1
21, -3
94, -3
78, -1
75, -11
22, -1
0, -11
105, 7
49, -5
115, -19
95, 9
119, 9
11, -13
108, -5
64, -3
110, -11
112, 9
65, 3
97, 1
75, 1
33, 5
88, 1
127, 3
86, 5
0, -11
73, -5
16, 13
112, 19
68, 11
95, -1
73, -1
26, 9
5, -17
75, 1
10, -1
73, -3
2, -15
6, 7
116, -5
2, -7
12, 5
43, 1
108, -5
1, -5
99, 1
14, 5
72, -11
26, 9
70, 3
6, 7
109, -3
11, -3
39, -7
59, 3
57, 11
105, 7
47, 3
70, -5
21, -19
66, -3
1, 1
31, -3
75, -11
45, -3
94, -3
101, -1
120, -7
29, 7
125, 3
18, 9
85, 19
56, 7
40, -1
84, 17
1, 1
47, -19
114, -5
1, -5
34, -17
107, -3
126, -1
10, -9
53, -15
27, -9
104, -5
48, -9
99, 3
22, -3
67, 9
28, 3
36, 5
98, 1
45, -7
79, 3
90, -7
18, 9
104, -5
118, 9
72, -7
74, 3
46, 5
99, -15
46, 5
39, -11
39, -5
57, 15
45, -7
124, 1
38, -5
9, -5
102, -3
101, -1
100, 11
123, -5
90, -7
29, 7
122, 9
45, -3
71, -17
93, 11
28, -1
10, -9
68, 11
120, 3
113, -13
10, -9
104, -5
113, -1
88, 9
50, 3
84, 11
26, 9
75, -5
0, -7
63, 7
31, -3
48, 1
1, -5
121, 7
11, -3
91, -3
28, 3
78, -17
88, -3
2, -13
22, -3
9, 5
72, -1
95, 9
35, 7
104, -5
111, -5
50, 3
125, 13
49, -5
95, 1
85, 13
87, 3
58, 7
31, 1
89, 1
42, -5
50, 3
49, -7
43, -7
82, 1
20, -11
60, 7
68, 11
15, 1
115, -5
67, 19
57, 9
51, 17
114, -5
99, -13
108, -7
62, -5
47, 5
94, -7
48, 1
22, -3
85, 13
56, 7
40, -1
49, -7
99, 3
122, -3
104, -5
68, 3
41, -7
113, -1
119, -3
32, -5
74, -5
99, -13
1, -1
111, -7
85, 13
72, -1
121, 7
101, -1
50, 3
112, 21
103, 11
82, -1
108, -7
34, -17
55, -13
27, -7
10, -3
60, 7
109, -1
35, 11
5, -15
15, -1
34, -17
49, -7
62, 3
54, -23
62, 3
112, 21
2, -13
59, 5
16, 11
25, 3
122, 9
17, 1
29, 9
120, 3
11, -7
27, -5
114, -5
127, 5
44, 3
1, -1
16, 11
40, -7
117, -11
15, 1
66, 9
98, 3
51, -1
27, -5
21, -13
63, 17
43, -7
56, 7
65, 15
71, -7
70, 5
126, -5
74, -5
87, 3
80, 1
64, 11
19, -9
75, 3
0, -7
6, 3
24, -7
17, 1
95, 9
107, -3
25, -9
23, -5
58, 7
39, -11
122, 9
87, 5
111, -19
60, 7
113, -13
87, 5
86, -1
20, 13
1, -1
52, 3
60, 17
19, 5
75, -5
35, 11
8, -9
13, 19
34, -17
81, 3
2, -13
71, -7
48, 3
94, -9
43, -7
109, -9
125, 3
82, -5
108, -7
16, 11
114, -3
66, -1
5, -15
20, 13
62, 3
95, -3
60, 17
87, 5
31, 5
9, -9
77, -11
56, 5
16, 11
48, -9
32, -3
121, 7
95, 5
16, 11
41, -7
30, -5
0, -5
41, -21
114, -3
20, 13
69, -15
20, 13
58, 11
124, -3
40, -1
32, -5
112, 9
122, -3
115, -5
90, -7
3, -1
109, -11
33, -3
118, 7
112, 9
45, -7
90, -7
82, -3
123, -1
19, 7
66, 9
36, -11
56, 11
0, -3
23, -5
66, 1
60, 11
49, -3
65, 17
24, 5
61, -1
7, 13
39, -9
29, 1
76, 3
72, -3
12, 3
53, -1
10, 1
48, -9
21, -11
91, -3
4, 7
1, -1
22, -1
13, 17
122, 7
49, -3
107, -1
107, 1
117, -15
66, -1
88, 5
41, -17
39, -9
2, -11
64, -1
124, -3
18, 5
101, 1
93, -1
37, -1
57, 9
28, 9
45, -11
57, 19
10, 1
9, -5
112, 9
28, 7
9, 3
39, -11
105, -5
50, 1
88, 5
47, -13
49, -5
62, -11
108, -7
99, -11
53, -17
127, 7
116, -1
46, -3
111, -19
32, -9
79, -13
121, 5
8, -5
120, 5
38, -1
117, -17
118, 5
12, -1
39, -9
0, -1
120, -3
29, 1
17, -9
33, 17
27, 5
24, 1
122, 7
13, 15
24, -11
46, -5
127, 3
60, 3
50, 7
82, -5
120, -3
61, 5
114, -5
40, -5
81, -5
3, 11
92, 19
21, 7
5, -11
98, 3
117, -11
46, -3
122, 5
69, 1
84, 13
87, 11
27, 7
63, 11
48, 3
62, -9
4, 7
81, 1
117, -11
63, 11
109, 1
65, -1
55, -13
60, 3
58, 15
107, 3
24, -13
57, 17
30, -13
76, 7
127, 3
29, -1
39, -7
13, 13
93, -3
87, 11
68, 13
70, -9
2, -9
113, 1
19, -3
77, 3
96, 13
5, -5
86, -7
29, -1
47, 11
94, -7
109, -1
66, -1
126, 3
37, -5
8, -5
40, -5
123, -3
99, -11
86, -9
118, 5
127, 1
18, 7
83, -9
66, -1
44, 9
125, 3
126, 3
104, 3
124, 3
2, -5
36, 15
22, 1
76, 7
94, -7
80, 5
75, 7
36, 15
3, 11
13, 7
105, 3
59, 3
106, 3
27, 7
6, 5
19, -5
114, -1
49, -5
62, -9
67, 11
34, -21
82, 11
86, 1
79, -13
36, -11
38, 3
112, 11
109, 1
60, 3
86, -9
105, 3
113, -7
21, 7
61, -7
114, -1
43, 5
38, 1
5, -7
69, 3
104, -5
66, -1
65, 11
101, -1
107, -1
77, 3
118, -1
95, -5
7, 11
96, 3
104, -5
104, 3
58, 15
120, 5
88, 1
46, -1
22, -5
71, -9
92, 21
116, 7
5, -7
117, -13
123, -1
37, -5
14, -17
108, -9
17, -7
14, -1
44, 9
45, -13
31, 3
79, 5
105, -9
81, 5
27, 5
99, -13
30, -5
14, -1
61, -1
78, 3
125, 7
48, -5
15, -21
30, -1
24, -9
85, -7
53, -11
37, -5
28, 5
71, -11
118, 1
123, -9
62, 5
37, -5
25, -11
94, -9
33, -1
120, 9
115, 5
44, 5
45, -13
117, -11
19, -1
6, 7
125, 7
71, -11
11, -19
12, -1
25, -9
3, 9
127, -1
26, 15
94, 1
90, -7
105, -5
63, 11
117, -11
14, -1
8, -11
94, -9
21, -7
99, -13
76, 5
26, 15
50, -5
3, 7
76, 5
13, 13
42, -9
57, 17
126, -5
9, -5
41, -9
100, -7
110, -11
63, 13
61, -1
2, 1
16, 17
88, 1
32, 1
24, 1
70, 5
10, -9
113, -15
21, 7
121, 7
49, 1
46, 9
55, 1
24, -5
107, 1
52, 3
49, 1
98, 11
13, 13
30, -5
125, 3
23, -9
119, 11
65, 5
94, -7
16, 17
13, 13
80, 1
69, 1
3, 1
79, 7
43, -1
100, -7
31, 1
70, -15
35, 29
0, -1
9, 5
29, -1
92, 15
88, 1
29, 11
33, 15
124, -5
60, 1
117, -11
52, -1
18, 5
38, 3
31, 1
52, -1
87, -13
54, -21
97, -7
65, -3
88, 1
34, -25
34, -11
22, 1
90, -5
22, 1
64, 3
73, -9
66, 13
9, -11
29, 11
98, 5
105, -9
92, 15
7, 7
82, 1
46, 11
55, 7
30, -5
118, 5
91, -3
114, 1
98, 11
37, -7
51, 7
118, 5
13, 7
62, -9
