public_information, excess_demand
53, -3
127, 7
81, -1
115, -7
125, 5
119, 1
55, -7
104, -1
99, -3
1, -3
103, 3
107, -7
125, 3
63, -1
80, -3
20, -11
75, 3
118, 11
108, 9
20, -15
32, 5
39, 3
108, 1
111, 1
74, -1
49, 1
49, -3
53, 3
76, 5
23, 7
80, -1
73, 3
45, 7
19, -1
125, 5
65, 9
25, 3
76, -7
24, 15
43, -3
117, -1
109, 5
88, -1
35, 3
72, -5
98, 1
10, -11
35, -3
62, 11
99, 3
98, -1
122, 11
38, 3
48, 1
69, 3
8, 9
119, -3
45, -3
15, -3
83, 7
76, 11
27, -7
43, -11
16, 3
24, 15
65, 9
0, 15
87, -11
100, -5
71, -7
26, -7
123, 7
56, 1
123, 9
35, -13
13, 3
79, -7
78, -3
120, 11
69, -5
107, 3
107, -5
22, -3
51, 11
57, -7
93, 3
53, 1
99, 5
84, -3
43, -3
43, -11
9, 7
33, -7
109, 5
94, 3
109, 5
110, -9
32, 13
114, -5
77, -3
71, -1
46, -3
39, -5
105, -1
46, -9
103, 3
65, -3
106, 7
13, 3
51, 7
101, 1
35, -1
30, -9
125, -11
96, 1
12, 3
110, -11
28, -3
118, -1
46, -3
100, -1
47, -5
50, 1
99, 5
48, 1
85, 5
113, -1
114, 5
91, 3
102, -1
44, 11
96, 3
60, -9
80, -9
80, -3
83, 1
60, -1
11, 1
113, -1
20, -15
4, -5
82, -3
25, 3
111, 1
66, 9
76, -7
73, -3
52, -7
101, 5
20, -17
4, -7
63, -1
16, 5
27, -9
92, -1
124, 1
33, -5
86, -1
115, -7
66, -1
74, 1
51, 11
84, -3
114, 5
70, -9
65, 1
56, 1
39, 11
4, -7
62, 7
11, 3
36, 9
48, 1
19, 5
125, 3
91, -13
70, -9
119, 7
83, -3
6, -13
82, 7
112, -1
52, 3
93, 9
34, 3
55, -7
55, -7
87, -11
122, -13
61, -11
74, 1
5, 1
33, -5
23, -3
0, 9
119, 7
55, -5
57, 7
70, -13
18, -1
119, -3
71, -7
75, 3
0, -13
7, -3
2, -5
104, -5
83, 1
66, 9
55, -7
17, 1
52, -7
42, 7
26, 5
38, 3
88, 9
117, 1
31, 5
107, 3
36, 9
98, 3
110, -3
7, -3
39, 7
62, 11
67, -3
84, -3
81, 5
53, -3
73, 3
23, 3
62, 11
112, -5
43, -3
88, -1
44, 17
13, -3
121, -7
3, -15
68, 1
78, -9
81, 5
68, -5
81, 7
14, 9
22, -1
67, -3
66, -1
8, -9
2, -7
104, -5
58, -9
111, -13
115, -3
74, -5
72, -3
73, -7
52, -13
110, -9
114, 5
32, 5
73, 3
14, 9
16, 7
18, -13
43, -5
95, -5
36, 9
36, 1
37, -3
85, 7
97, -3
12, -9
42, 1
123, 1
67, -9
21, 3
54, -3
17, -1
92, -3
115, -5
94, 5
48, -13
120, 5
30, -15
107, -5
48, 1
106, 7
57, -7
116, 1
84, -1
45, -3
116, -3
103, 1
10, -15
121, 3
26, -7
48, -5
57, -13
73, 7
6, -3
106, -3
32, 5
109, 5
64, 11
61, -15
120, 11
121, 3
61, -5
91, -9
36, 1
10, 1
59, -5
51, 7
110, -11
17, 7
125, 5
85, 5
120, 11
5, 5
74, -5
31, -1
115, -5
68, 1
98, 5
37, 5
52, 3
100, -3
41, -7
26, 1
81, 1
68, 3
15, -1
7, 3
14, 9
48, 1
4, -7
122, 13
54, -1
109, 5
31, 9
92, -11
90, 5
119, 1
30, -15
81, 7
109, -3
17, 5
116, -5
36, 11
37, 1
57, 9
114, 3
61, -15
7, -3
91, -13
44, 3
84, -9
77, -3
26, 1
52, 9
4, -9
113, -7
83, 1
110, -9
88, 9
83, -7
107, -1
41, -9
67, -3
18, -7
72, -7
44, 7
100, 3
16, 5
81, 7
10, -11
66, -3
8, -1
118, 11
71, -13
91, -9
42, 5
28, -15
21, 3
37, 5
30, -15
52, -7
73, -7
48, 1
71, -5
83, 5
127, -5
108, 13
17, -1
74, -13
9, 1
42, 7
92, -11
70, -3
39, -1
79, -1
59, -5
39, 5
32, 7
26, 5
1, -5
46, -1
97, -1
59, -3
115, -5
113, 11
71, -1
38, -5
91, 1
95, -3
85, 7
78, -3
105, -13
7, 13
114, -1
120, 5
55, -13
123, 15
97, -1
19, 5
61, -1
64, 9
14, 5
84, -9
69, -5
95, 1
111, -11
0, -5
8, -9
71, -7
74, 1
100, -5
44, 7
54, -5
14, 5
69, 3
119, -3
125, -13
47, -5
59, -3
2, -1
125, -7
79, -7
25, 5
14, 7
115, -5
47, -7
59, -7
2, -5
70, 1
48, -11
65, 9
42, 7
46, 3
39, -1
71, -15
68, -5
33, -7
24, 15
1, -3
11, 7
72, -5
68, -5
34, -19
125, -1
121, -7
124, -3
2, -3
98, 1
7, 7
40, -3
123, 15
126, 13
109, 5
61, 1
90, 5
18, -9
69, 3
13, -1
34, -19
33, -3
117, 5
119, -5
101, -19
57, -11
21, -5
4, -7
31, 5
52, 3
108, 13
103, 3
32, 3
1, -5
95, -3
0, 9
65, 1
34, 3
118, 11
77, 5
121, 3
68, -5
68, 3
47, -3
80, -7
76, 9
9, 7
25, 1
127, 11
57, -11
77, -9
6, -5
104, 1
0, 9
30, 1
48, 1
75, -13
17, 3
50, 5
61, -3
96, 3
56, 3
20, -17
33, -3
85, 1
35, -9
6, -11
64, 9
83, 5
46, -5
4, -11
69, -5
71, -9
46, -5
42, 9
106, 7
80, -7
16, 1
50, 3
25, 1
13, -1
54, -1
68, 3
69, -5
37, -11
81, -1
25, 5
84, -1
68, 3
39, 5
76, -3
82, 7
53, 5
56, 3
118, 11
69, -5
34, -13
79, -5
102, -9
15, 1
50, 5
57, -7
52, -9
31, 9
22, 1
2, -5
6, -7
116, 5
61, -9
63, -7
75, -13
64, 7
30, 5
122, -11
27, -9
124, -3
57, 7
60, -7
126, 17
19, -5
63, 1
75, 1
13, -1
117, -1
2, -7
4, -3
90, 3
68, -3
89, 7
106, 7
113, 7
45, 9
48, -5
60, -1
102, -9
78, -7
104, 1
42, 9
92, -1
43, -13
17, 5
47, -3
36, 9
0, 9
15, 1
101, 5
109, 5
104, -7
92, 1
67, -9
61, -9
59, -1
51, 9
39, -1
42, 5
65, -5
47, -5
73, -9
75, -13
9, 1
61, -17
4, -3
66, -1
30, -9
58, -9
112, -13
20, -17
44, 5
10, 1
13, -1
84, -9
17, 3
9, 7
99, -5
22, -7
92, -1
98, -3
59, -3
97, -5
12, -7
26, 3
72, -1
28, -15
110, -7
21, -1
38, 5
27, -9
108, 1
42, 9
94, -1
97, -5
117, 1
31, -1
74, 1
20, -17
35, -7
95, -5
90, 9
65, -1
93, 1
103, 3
62, 11
115, -3
109, -7
2, -7
45, 5
15, 1
44, 7
46, 1
107, 5
98, -1
41, -7
95, 1
108, 9
53, 7
34, 1
0, -7
19, -13
83, 5
9, 1
53, 7
105, -11
121, -7
51, -7
94, 5
17, 3
54, -3
3, -11
120, 9
71, -1
43, -1
54, -1
9, 7
9, 1
85, 3
27, -5
73, 5
9, 1
84, -11
26, -7
7, 3
16, -7
94, 5
91, 1
108, 5
7, 3
97, -3
51, -7
101, -17
76, 9
124, -7
49, 1
88, 3
101, 5
92, -9
41, -15
5, 3
91, 5
112, -7
26, -7
49, 1
126, 5
80, -7
29, 1
74, -7
66, 11
73, 5
60, -7
56, 5
29, 1
74, -7
124, -3
21, -5
123, 5
79, -3
3, -11
48, -5
53, -1
115, -5
89, 11
33, -7
102, -9
49, -5
71, -1
68, 3
17, 3
24, 1
95, 1
80, -7
25, 1
26, 1
85, 7
21, -1
106, 19
77, -3
36, 3
16, 7
29, 3
114, 3
108, 3
88, 3
112, -5
17, 5
81, 3
74, -3
54, -3
6, -11
123, 1
41, -3
121, -1
73, 3
31, 7
78, -1
57, -11
32, 3
94, -1
80, -7
1, -3
35, -1
19, -13
22, 1
100, 1
103, 5
41, -11
119, 5
109, -3
64, 7
44, 7
105, 1
20, -9
1, -1
48, 1
84, -9
18, -13
24, 1
44, 5
77, -3
91, -1
30, -1
82, 7
5, 3
121, 1
17, 7
108, 1
84, -9
7, -7
90, 5
73, -7
82, -5
90, 7
22, 1
43, -9
123, 11
66, 13
11, -1
119, -5
60, -11
27, -9
45, -7
115, -5
38, -13
63, -7
93, 3
43, -9
47, -5
11, 9
80, -7
57, -11
24, 1
27, -9
126, 17
71, -11
72, -1
0, 17
74, -11
51, -3
53, 7
62, 11
24, 9
9, -1
116, 7
102, -1
95, -5
22, -3
57, 9
11, 7
33, -9
84, -1
79, -3
106, 19
67, -1
40, -7
123, 5
92, -3
58, -1
29, 1
123, 15
57, -11
64, 7
40, -7
67, -5
2, -1
65, -1
77, -1
42, 9
96, 3
100, 1
24, 15
2, -7
90, 7
89, 7
32, 17
78, 7
17, 1
60, -13
38, 5
76, -5
41, -15
6, -7
67, -9
107, -5
92, -1
84, -9
27, -9
36, 9
20, -9
2, -7
103, 3
76, -5
29, 3
22, 3
40, -1
3, -5
81, -1
46, -1
100, 1
0, -5
53, -3
48, -5
70, -15
23, 5
41, -15
46, 1
60, -5
93, 7
28, -3
97, -1
4, -5
27, -5
107, 5
58, 1
54, -1
9, 9
125, 5
108, 5
29, 1
47, -5
17, -1
77, -9
81, 3
97, -5
127, -3
85, 3
83, -3
104, -1
119, 1
68, 3
46, -7
5, -7
54, -1
15, 1
82, 7
98, 1
83, -3
30, 1
68, -3
8, 1
33, -3
74, -3
36, 1
117, 5
102, -3
7, 13
75, -3
51, 3
53, -3
37, -11
103, 3
33, -9
79, -13
19, -3
127, -3
48, -5
33, -3
87, 1
90, 5
77, -7
111, -3
37, -11
18, -9
66, -1
107, 5
59, -3
100, -1
119, 5
121, 9
92, -9
29, 3
53, 7
27, -11
21, -3
93, 1
45, -3
20, -3
79, -3
42, 9
13, 1
88, -1
11, 1
86, -3
70, -9
112, -7
110, -1
25, 1
4, -9
123, 5
90, 5
73, -7
96, 3
50, 3
40, -5
8, 3
125, -5
10, -15
54, -3
20, -9
30, -1
12, -5
45, -7
76, 7
105, 3
73, -9
106, 7
96, 3
106, -7
36, 1
16, 3
97, -1
45, -3
28, -3
54, -3
49, 1
119, 5
125, 7
17, 5
122, -5
103, 5
44, 5
21, -3
71, -1
33, -9
72, 1
6, -7
80, -3
85, 3
126, 13
98, -3
1, -5
20, -17
114, -3
114, 1
110, -7
97, -1
9, 1
40, -11
34, 1
118, 11
82, 7
66, -1
95, 1
69, -3
74, -7
108, 13
34, 3
48, 1
107, 5
80, -7
102, -9
83, -1
64, 9
3, -7
78, -7
10, 5
8, -5
9, 9
107, 9
83, 5
15, 1
127, 5
121, 1
32, 11
39, -1
2, -3
1, -5
47, -5
46, -7
29, -1
109, -3
69, -3
52, 7
122, 9
13, -3
3, -5
53, -1
26, 1
97, 1
1, 1
120, 3
47, -5
77, -1
7, 13
65, -13
85, 1
101, 1
81, 9
48, 1
53, 5
31, 5
62, 5
22, -3
7, 3
34, 3
105, 3
77, 3
121, 3
2, -1
9, 9
83, -3
57, 7
50, 1
53, 7
60, -5
111, -5
110, -7
60, -11
103, 1
23, -3
47, -5
7, 3
88, -1
67, -9
45, 7
33, -7
28, -17
6, -11
2, -5
118, 11
56, 3
92, 1
27, -11
8, 9
95, -5
87, 1
99, 1
32, 11
14, 7
44, 11
66, 11
86, -5
94, -1
20, -17
3, -11
30, 1
51, -7
83, 5
52, 7
109, 9
36, 1
103, 3
64, 9
107, -5
116, -1
124, -7
34, 1
71, -9
21, 5
14, -5
114, 1
2, -7
120, 3
4, -11
19, -13
32, 3
3, -9
20, -17
124, 5
113, 9
111, -5
13, -1
78, -7
45, -7
56, -3
39, 3
58, -3
115, -5
80, -3
22, 3
41, -11
53, 5
74, 1
68, 3
67, -1
59, -3
49, 1
22, -7
43, -13
49, 1
82, 7
19, -3
97, 3
36, 9
76, 5
58, -9
28, -3
41, 1
41, -11
10, 1
103, 3
109, 5
88, -1
62, 5
51, -1
100, -3
41, -7
110, -1
67, -1
33, -7
108, 3
91, -11
71, -1
23, 5
54, -1
34, -17
78, -7
17, 7
112, -5
102, -9
11, 7
109, 9
16, 1
112, -7
78, 1
67, -9
75, -3
96, 3
32, 9
106, -5
76, 5
106, 7
6, -5
127, 5
69, -5
91, -11
28, -3
32, 3
71, -5
15, -1
30, -15
76, -3
127, 5
55, -7
16, -3
18, -1
118, -3
41, -7
74, 1
17, 5
29, 3
105, 1
90, 9
116, 1
59, -1
96, 1
89, 11
18, -1
51, -1
127, 11
70, -15
24, 1
55, -7
99, 5
36, 1
14, -5
19, -13
55, -7
81, 3
73, 3
19, -5
75, -9
18, -9
64, 7
95, 1
115, -3
2, -1
17, 7
106, 5
117, 7
123, 5
122, 9
124, 5
25, 7
117, -1
100, -5
121, -1
117, 5
30, -15
115, -5
96, 3
112, -1
67, -1
17, 3
91, 5
70, -3
119, -5
53, 5
93, 5
64, 9
123, -5
15, 1
121, 9
28, -15
2, -5
80, -7
106, 19
81, 9
109, -3
42, 9
126, 5
47, -5
67, -9
21, -3
41, -7
1, 1
94, -1
78, 7
49, 1
96, 3
51, -7
125, -13
67, -1
105, 1
101, 1
6, -11
19, -13
66, -1
5, -7
83, 5
17, 1
123, 15
61, -5
94, 5
114, 1
113, 7
54, -3
121, -7
120, 5
16, 7
78, -7
116, 1
50, -1
41, -7
120, 5
116, 7
113, -3
2, -7
56, -3
25, 7
91, -1
76, -5
39, -1
88, 3
32, 9
116, 1
54, -1
79, -1
24, 23
88, 3
92, -11
121, -7
11, 7
122, 5
68, -3
101, -13
20, -9
97, -3
16, -7
19, 5
59, -3
58, -1
16, 1
118, 11
98, 1
15, 1
60, -7
38, -5
28, -17
100, -3
2, -5
68, 3
107, 5
52, -7
127, -3
91, -11
118, -3
47, -7
105, -11
0, -5
60, -5
101, -19
56, 3
45, -3
41, -15
21, -1
91, 5
50, 3
23, -9
77, -9
54, -1
72, -3
64, 7
45, -5
3, -15
68, 3
47, -3
112, 1
42, 9
59, -5
25, 1
16, 7
52, 7
38, -5
19, -5
35, -1
122, -7
45, -3
86, -3
51, 3
65, -5
81, 9
6, -1
16, 7
107, 5
100, 1
36, 1
111, -5
8, 1
69, -3
18, -13
5, 3
16, 1
95, 1
97, -1
38, -5
39, -1
52, -7
49, 1
83, -1
92, -1
2, -3
110, -7
0, -5
67, -9
127, 11
46, -5
72, -5
17, 3
85, 1
103, 1
115, -5
72, -1
122, 5
104, -7
88, 3
117, 1
26, 3
73, -9
84, -9
6, -5
0, -5
109, -7
86, -5
42, 5
52, -13
20, -3
58, -1
25, -1
57, 9
50, 3
84, -9
108, 9
53, 7
25, -1
17, 7
26, -7
84, -9
92, -3
47, -5
91, 5
105, 3
23, -9
94, 5
3, -9
37, 1
16, -1
80, -7
106, 3
124, 1
19, -9
22, 3
96, 3
69, 3
124, -3
50, 1
101, -1
27, -5
65, -5
2, -7
89, 3
94, 5
88, -1
75, -5
98, -1
45, -3
111, -7
60, -9
58, -1
61, -17
31, 5
18, -7
5, 1
57, 7
86, -3
123, 11
20, -7
43, -3
32, 15
68, 3
56, 3
92, 1
83, -1
25, 5
52, 9
33, -11
36, 3
116, 1
5, 1
50, 3
113, -5
55, -5
51, -3
101, -13
123, -7
123, 15
8, -1
27, -11
23, -5
119, -1
61, -5
34, -13
116, -3
5, 3
65, -13
58, -1
68, -3
92, -1
108, 1
69, -5
62, 11
34, -17
19, -5
57, 11
63, -5
79, -1
56, 3
47, -5
36, 1
116, 3
13, 1
78, 1
45, 7
72, -3
121, 3
89, 13
122, -7
89, 7
81, 1
117, 5
39, 7
127, 13
108, -1
91, -7
62, 9
27, -5
29, 1
114, 1
66, 9
39, 11
12, -3
3, -11
78, -5
16, 1
115, -3
64, 5
88, -1
112, 1
121, 3
93, 7
60, 1
126, 9
58, -3
80, -7
72, -3
47, -5
88, -1
108, 5
111, -9
24, 1
17, 1
91, -11
110, -7
109, 5
81, 1
19, -5
50, -1
3, -5
127, 7
80, -7
38, -5
21, -3
99, -5
2, -7
24, 15
79, -1
19, -9
56, 7
99, -5
11, 1
37, 9
17, 5
39, 1
29, -7
113, -5
43, -1
100, 5
104, 1
110, -7
42, 3
86, -1
87, -1
25, 1
29, -1
1, -7
90, 3
13, -1
7, 3
46, -5
112, -1
17, 3
58, -1
38, 3
26, 5
29, -5
76, -7
102, -1
122, 9
44, 3
45, -3
87, 3
88, 7
7, -7
1, 1
112, -7
15, 1
121, 11
90, 5
73, -7
15, -1
11, 9
114, 1
65, -3
84, -7
89, 9
85, 3
43, -5
18, -5
79, -7
29, -1
120, 9
4, -9
14, 7
73, 3
72, -1
56, 1
20, -1
8, 9
58, -13
87, -1
58, -5
55, -5
40, -9
71, -5
19, -5
11, 1
127, 7
8, 3
86, -1
34, -15
40, -3
17, 7
58, -5
87, 1
104, -7
66, -3
10, -17
24, 9
11, 7
73, 5
120, 9
122, 9
121, 3
125, -7
57, -13
94, 5
117, -1
45, -5
7, 3
82, -7
95, -5
46, -1
123, 3
124, -7
121, 3
15, 1
80, -3
35, -3
116, -3
105, 3
86, -1
65, -1
32, 17
111, 3
12, -3
37, 1
111, -3
3, -5
23, -9
35, -3
113, -3
69, -5
11, 9
110, 1
8, 1
6, -15
30, -13
60, -5
125, -3
4, -9
77, -1
120, -1
11, 7
5, 5
98, -1
56, 7
126, 13
97, 1
25, 1
39, 5
31, 5
11, 1
8, 1
23, 3
114, 1
76, -9
117, 1
75, -9
78, 3
107, -5
56, 3
51, 3
71, -11
43, -1
36, 3
105, 5
78, -5
23, -5
98, -1
62, 7
62, 5
104, 1
99, 1
46, 1
24, 15
34, -11
58, -5
12, 5
86, -1
111, 1
98, -1
111, -3
60, 1
83, 7
20, -1
70, -7
19, -5
29, 1
75, 3
36, 9
90, 5
50, 5
45, 9
95, 3
58, -5
38, -5
96, 5
58, -1
64, 7
93, 7
32, 17
122, 5
46, -5
68, 3
59, 3
96, 5
74, -1
51, 9
23, -5
37, 1
28, -15
74, -9
91, -3
86, -5
39, 1
2, -7
9, -1
102, -3
46, -5
71, -15
79, -15
86, -5
56, -3
45, -3
11, 7
58, -9
9, -1
113, 7
36, 1
43, -1
69, -7
75, -13
29, 3
92, 1
103, -1
86, -5
101, 5
2, -3
118, -3
94, 5
62, 9
48, -3
120, 3
5, 3
73, -7
41, -1
82, 1
48, -3
42, 3
5, 3
69, -1
65, 9
114, -3
59, -3
93, 1
0, -15
5, -7
116, 1
52, 3
39, 5
108, -1
62, 7
56, 3
18, -1
53, -3
96, 5
77, -1
78, 1
13, 1
46, 1
121, 3
8, 11
20, -7
3, -7
50, 1
97, -3
47, -7
91, -11
112, -5
6, -15
35, -9
5, 5
106, 19
114, 1
82, 5
40, -5
123, 3
43, -5
112, -7
48, -3
91, -3
124, 1
118, -3
87, -11
76, 5
24, 9
35, -7
92, -9
121, 1
100, 1
30, -15
66, -1
5, 3
3, -7
19, -9
18, -1
28, -15
10, 1
102, -3
115, -3
98, 1
101, -13
9, -1
39, 5
69, -7
104, 1
52, 7
100, 1
95, 1
11, 1
118, -3
14, -5
58, -3
21, -3
4, -1
61, -9
92, -1
60, -9
65, -13
91, -13
54, -3
63, 1
93, 1
69, -5
46, -5
9, 5
68, -3
119, 5
50, 3
66, -1
114, 1
29, -7
5, 1
88, 3
96, 5
37, -3
28, -1
103, 3
29, 1
32, 13
126, 13
62, 7
58, -3
63, 1
65, -5
99, 5
10, -11
10, -1
82, 5
66, -3
100, -1
123, 13
54, -1
19, 3
3, -9
101, -13
108, 1
30, 1
64, 9
18, -1
109, -5
3, -11
101, 1
112, -7
80, -3
91, -7
123, 3
58, -1
54, -3
54, -5
6, -3
116, 7
50, 1
105, 3
39, 7
121, -7
108, -1
65, 7
78, -5
109, 9
36, 1
44, 11
77, -1
95, 3
103, -1
46, 1
99, -5
102, -3
106, 5
94, 5
33, -5
127, 7
72, -3
24, 9
7, -1
75, -13
19, -9
84, -9
63, -7
93, 7
66, 9
93, 3
105, -9
19, -5
84, 1
104, -1
44, 11
67, -7
111, -9
108, 3
118, -3
117, 5
19, -13
74, -13
87, 13
85, 3
58, -13
72, -1
5, 3
122, 5
114, 1
41, -1
102, -9
46, 1
23, -9
7, 13
120, 9
63, 1
73, -5
26, 5
45, 5
3, -7
103, -1
102, -5
85, 9
66, -1
14, 9
94, 5
63, -5
90, 3
60, -3
69, 1
5, 3
5, 3
41, -17
115, -1
124, 5
94, 3
89, 3
97, 1
12, -3
1, 1
105, -9
2, -7
24, 15
92, -9
101, -1
15, -1
45, 9
0, -9
91, -3
25, 3
107, 5
5, 5
112, -7
97, -1
115, -3
78, 1
40, -9
72, -3
51, -1
83, 1
122, -7
43, 1
127, 13
21, -3
126, 5
62, 7
40, -9
72, -5
114, 1
115, -1
6, -9
45, -3
1, -5
110, 1
122, -5
115, -1
77, -3
97, -1
1, -5
123, 3
4, -3
38, -5
59, 3
98, -1
92, -1
43, 1
34, 9
6, -9
122, -11
28, -1
53, -1
112, -1
10, -15
18, -1
107, 5
81, 7
97, 1
59, 1
78, -5
7, 9
108, 1
50, 3
94, 3
1, 1
50, 1
6, -9
11, 9
77, -1
121, 11
89, 7
116, -3
13, 1
113, -5
21, -5
119, -3
39, 11
84, 1
24, 1
92, -11
123, 13
101, 5
69, -5
74, -5
118, 9
46, -7
62, 7
101, 5
99, -1
66, 11
112, 1
62, 9
1, -1
41, -9
114, -3
66, 11
10, 5
72, -3
89, 11
87, 3
83, 7
37, -3
50, 5
17, 1
60, -11
124, -3
36, 9
37, -3
23, -5
102, -9
102, -3
108, -1
87, 1
81, 1
43, -5
6, -9
118, 9
21, 3
61, -15
34, 9
29, -7
26, -5
62, 7
51, -7
93, 3
115, -5
22, 3
29, 1
9, 7
15, -3
40, -5
79, -15
23, -5
102, -9
91, -11
34, 5
83, 7
119, 3
86, -5
121, 3
47, -5
98, 3
101, -17
45, 7
41, -1
42, 7
69, 1
44, 11
68, 3
50, 1
80, -7
33, -7
124, -1
69, -7
107, -5
119, 3
35, 1
83, -1
74, -9
40, -9
31, -1
23, -5
3, -11
34, 3
73, 3
0, 17
107, -5
2, -5
26, 3
96, 3
125, -7
17, -1
61, -15
107, 5
118, 9
124, 5
97, -1
29, -5
115, -3
52, 7
107, -1
37, 5
108, 11
34, 5
36, 9
21, 1
23, -5
67, -7
9, 7
105, -11
95, 3
106, 7
76, -9
125, -3
18, -5
85, 7
8, 3
43, -7
7, 9
90, 9
92, -1
73, -7
24, 1
21, 1
21, -3
105, -9
64, 5
93, 1
40, -5
79, -15
103, 3
110, -7
123, 13
103, 1
102, -11
76, 7
61, -15
90, 9
5, -7
94, 3
82, -11
89, 9
77, -7
71, -11
118, 7
55, -3
0, -13
52, 7
15, -3
47, -7
75, -7
37, 9
38, -5
53, -3
13, -1
33, -7
40, -9
40, -9
85, 5
1, -7
119, 1
1, -5
93, 7
29, -5
28, -13
114, 1
82, -7
81, -1
70, -3
61, -7
82, -11
107, 5
8, 7
23, -1
124, -3
106, 5
29, 1
119, 3
126, 17
96, 3
77, -3
48, 3
96, 5
68, -3
52, -5
77, -3
5, -7
93, 1
43, 1
126, 5
4, -9
10, -17
1, 1
87, 3
27, -13
4, -3
28, 1
55, -11
46, -1
110, -7
125, -11
7, -7
15, -3
37, 5
125, -5
36, 3
92, -9
2, -5
123, 9
119, -1
33, -9
46, -5
45, -3
71, -5
13, -1
45, 9
124, -3
36, 3
45, -3
4, -3
49, 1
30, -15
110, 1
25, 1
48, 3
34, 9
43, -5
78, -5
19, -1
36, 3
3, -7
2, -5
97, -5
121, 3
52, -7
113, -5
59, -1
103, -1
12, 3
5, 1
25, 5
47, -5
39, 13
38, -5
79, -3
80, -3
4, -9
53, -1
68, 5
74, -5
11, 1
86, -1
117, 7
36, 3
24, 3
26, -3
126, 17
4, -1
103, -1
5, 3
25, 3
39, 1
90, 3
83, -1
2, -5
126, 13
110, 1
109, -5
74, -3
113, -5
116, 1
102, -3
82, -11
29, 3
118, 7
97, 5
119, 7
108, -1
1, 3
109, -5
35, 3
121, 3
28, 1
24, 15
94, 3
61, 1
96, 7
122, -11
51, 5
56, 3
81, 5
15, -1
79, -3
28, -15
18, -3
69, -7
65, 7
85, 9
87, -11
42, 7
77, -3
78, 3
93, 3
91, -1
40, -9
14, 7
72, -3
11, 7
65, 7
47, -5
86, -7
35, -11
114, -1
100, 5
121, -7
28, -1
101, -11
67, -7
56, 7
29, -5
66, -1
82, 5
12, 3
72, -3
66, -1
92, -1
34, -17
1, -7
74, -3
19, -5
64, 3
21, 3
23, 5
60, -5
123, 9
44, 3
121, -9
89, 3
100, -7
113, -3
107, -3
64, 7
33, -9
34, 5
107, -7
76, 7
57, 5
61, -5
100, -5
87, 3
52, -11
1, -7
84, -11
10, -17
105, 5
83, -1
55, -7
28, -1
72, -5
42, 7
112, -5
0, 17
26, 1
108, 7
102, -5
49, 1
122, 11
57, -13
25, 3
117, -1
40, -9
89, 5
17, 7
44, 11
127, -1
43, -7
24, 3
60, -3
37, -13
30, -9
72, -7
124, 3
101, -11
25, -1
59, -5
57, -13
119, 3
27, -7
119, 1
118, -3
99, 5
120, 3
56, 1
50, 1
98, 1
79, -5
47, -5
124, -3
123, 3
47, -5
92, 1
58, -13
10, 3
109, -3
122, 5
15, -1
13, -1
53, -3
78, 1
29, -5
51, 7
10, -15
89, 3
73, -5
17, 7
35, -7
27, -13
5, -7
4, -9
85, 9
37, -13
2, -5
53, 1
3, -9
43, -5
58, -13
116, 1
111, -5
23, 5
21, 1
68, 5
65, -5
20, -11
55, -3
102, -11
90, 5
78, 9
10, -17
54, -5
1, -5
44, 11
93, 5
29, -5
23, -1
6, -15
6, -3
28, -13
19, -9
64, 5
4, -1
20, -11
113, -5
15, -1
103, -1
28, 1
30, -15
36, 11
12, -5
94, 3
91, -1
118, 7
48, -1
68, 5
33, -5
93, 3
62, 9
67, -3
58, -13
79, -11
15, -3
78, 1
65, -13
105, 3
24, 15
115, -3
70, -15
109, 5
107, 5
36, 11
47, -7
23, 1
3, -15
24, 3
11, 7
67, -3
14, 7
18, -3
20, -7
67, -7
98, 1
2, -5
88, 3
70, -3
105, -11
97, -1
119, 3
63, 1
110, -7
52, -7
123, -1
86, -7
98, 1
104, 1
71, -11
127, 13
105, -11
37, -5
127, 13
51, 1
70, -5
68, 5
57, -13
81, 5
62, 9
57, 5
83, -1
18, -3
20, -7
73, 3
49, -5
34, -15
45, 9
15, -1
84, -1
63, -1
108, 7
96, 7
49, 1
88, 3
18, -7
98, -3
109, -5
70, -9
96, 3
118, 7
70, -15
125, -11
67, 1
54, -5
87, 15
63, 1
57, -13
83, 7
44, 5
105, 3
54, -3
84, -9
117, -1
4, -7
69, -1
51, 1
15, -1
55, -1
65, -3
106, 7
48, -7
47, -5
41, -13
82, -7
95, -5
124, -1
41, -17
36, 11
48, -1
10, 3
91, -3
52, -11
64, 7
97, -5
1, -5
37, -13
13, 1
97, -1
121, 1
51, 1
16, -1
63, 1
120, 3
84, -9
59, -1
79, -3
17, 1
52, -7
51, -9
56, 1
86, -1
88, 3
15, -1
96, 7
20, -5
68, 5
63, -3
36, 11
87, 13
51, 5
20, -5
6, -17
96, 3
73, 1
112, -5
61, -7
119, -3
94, 3
7, -9
44, 19
10, -15
22, -5
56, 5
27, -13
113, -1
5, 3
33, -7
12, 5
84, -1
14, -3
60, -5
37, -1
63, -5
118, 7
114, 3
46, -3
127, 15
49, 1
43, -7
13, -1
62, 7
34, -17
17, 1
68, 5
32, 9
108, 9
64, 11
93, 3
119, 3
80, -5
96, 1
51, 5
116, -5
117, 9
124, 1
70, -9
38, 3
41, -7
18, -7
123, 3
62, 11
122, 9
108, -1
106, -5
124, -5
72, -7
61, 1
102, -5
18, -7
89, 9
20, -5
94, 3
19, -7
43, -5
82, 1
99, 5
61, -7
88, 7
119, 3
104, 1
