public_information, excess_demand
66, -2
42, 0
81, -6
0, 2
35, 0
45, 2
79, 2
70, 4
67, -4
31, 0
27, 6
40, -4
17, -2
54, 0
113, -2
46, -2
76, 4
101, 0
90, 4
57, -2
78, 2
0, 2
127, 0
56, 0
54, -4
27, 6
60, -2
70, 2
109, 4
63, 4
122, 2
59, 2
50, -4
63, 4
69, -2
27, 4
52, 0
74, -4
41, 10
103, 2
108, 2
10, 4
97, 8
85, 0
42, -4
126, 4
76, 4
69, -6
83, 10
63, 4
31, -2
51, 0
74, -6
18, 0
108, 0
91, 0
86, -2
6, 2
45, 0
43, 2
42, -4
96, 6
13, 0
109, 2
104, 0
123, 4
99, -2
15, 0
69, -2
59, 2
25, 6
112, 2
63, 4
31, 0
59, 6
27, 6
49, -2
4, -6
126, 8
95, 2
59, 6
32, 0
104, 0
61, 0
11, -4
59, 2
83, 10
97, 6
25, 6
44, -4
64, 0
70, 4
24, -4
6, 2
122, 4
79, 0
54, -4
114, -8
90, 4
84, -2
28, -2
56, 0
4, -4
74, -4
94, -2
63, 4
0, 4
113, -2
43, 0
84, -2
120, 2
66, 0
122, 4
101, 0
77, 4
72, 0
24, -4
108, -2
26, 0
0, 0
96, 8
2, 6
65, 0
9, -6
21, 0
35, 2
65, 0
76, 4
22, 4
62, 0
42, -4
75, 2
92, -2
47, 2
10, 6
4, -4
18, -2
6, 2
61, -2
85, 0
103, 4
94, -4
48, 0
83, 8
105, -10
62, 0
2, 8
45, 2
43, -2
60, 0
26, 0
105, -4
111, 4
79, 0
113, -2
106, -6
101, 0
65, 2
62, 0
49, -2
107, -2
6, 2
114, -4
83, 8
47, 8
96, 4
8, -2
111, 6
117, -2
89, -2
123, 4
79, 0
62, -2
3, 4
16, 0
61, 0
53, 0
37, -4
98, 2
22, 2
42, -4
53, 2
20, 2
93, -2
76, 4
95, 2
11, -4
29, 6
61, 0
122, 0
123, 4
68, 4
69, 0
81, -4
13, 0
102, 0
16, -2
49, -2
71, 2
83, 8
37, -4
119, -2
55, 4
32, 2
41, 10
28, 0
22, 4
50, 4
13, 0
94, -2
118, -2
96, 6
16, -2
110, 0
11, -2
84, 0
31, -4
34, 4
126, 6
127, 0
81, -6
116, 0
79, 2
84, -2
53, 0
127, 0
76, 4
125, -2
71, 2
123, 4
4, -6
101, 2
45, 0
79, 0
15, 8
53, 2
106, 0
119, -2
68, -2
65, 0
121, -4
108, 0
57, 0
107, -2
119, 0
14, 2
59, 6
34, 4
90, 4
95, 2
41, 8
110, 0
37, -6
48, 2
18, -2
115, -2
72, 2
45, 2
104, 0
37, -4
125, 2
12, -2
104, 0
24, -8
91, 0
43, 0
63, 4
117, -6
19, 4
44, -4
79, 2
47, 2
78, 2
117, -6
77, 2
69, -6
95, 2
79, 0
15, 8
124, 4
103, 2
52, -6
117, -2
81, -4
97, 8
115, -2
4, -4
37, -2
86, -4
93, -2
1, 2
37, -4
96, 10
22, 2
48, 0
78, -2
112, 0
62, 0
63, 4
37, -2
89, 0
86, 0
80, 0
84, -2
112, 0
118, -2
43, 0
122, 2
82, 6
24, -8
107, -2
41, 6
25, 8
76, 4
78, 2
52, -6
21, 0
52, -6
1, 0
74, -4
38, 0
71, 0
109, 4
96, 4
93, 0
65, 2
96, 8
127, 0
19, 4
4, -6
101, 0
76, 4
58, -8
89, 0
54, -4
72, 0
35, 0
33, 2
48, 0
124, 4
26, 0
60, 0
11, -4
12, -2
12, 0
31, 0
99, 0
3, 4
9, -2
57, -2
29, 0
43, 2
52, 0
66, -2
102, 2
16, 0
11, -4
66, 0
49, -2
92, 0
4, -4
76, 4
16, -2
63, 4
18, -2
125, -2
68, -2
51, 0
37, -4
89, 0
45, 0
91, 0
8, 0
96, 6
57, 0
51, 0
58, -8
68, 4
15, 8
95, 2
42, -4
25, 2
112, 0
54, 0
39, 2
58, 0
62, 0
44, -4
25, 6
16, 0
97, 8
109, 2
108, 2
55, 2
46, 0
102, -2
70, 2
121, -2
16, -2
30, -4
75, 2
33, 2
104, 0
104, -2
123, 4
55, 2
66, -4
114, -6
99, -4
122, 2
27, 6
36, -2
95, 2
16, 0
33, 0
24, -8
85, 2
93, -2
117, -2
93, -2
4, -4
20, 4
88, -4
27, 6
107, -4
13, -4
19, 4
61, 0
115, -4
108, -2
6, 0
10, 4
100, 8
60, 0
52, 0
5, 2
14, 2
7, 0
104, 0
6, 0
24, -6
96, 4
112, 2
93, -2
67, 0
0, 2
84, 4
45, 2
1, 0
64, 4
67, 0
6, 0
62, 0
18, 2
32, -6
7, 0
52, 0
49, -4
70, 2
90, 6
25, 4
95, 2
45, 0
21, -2
64, 0
32, 0
73, 0
83, 8
99, -4
61, 0
77, 2
114, -8
92, -6
115, -4
46, 0
5, 2
24, -6
89, 0
112, 2
110, 0
74, -6
105, -4
70, 2
51, 0
67, -2
107, 0
42, -2
25, 0
1, 0
119, -2
89, -2
35, 2
53, 2
27, 6
56, 4
124, 4
18, -2
42, 0
8, 0
71, 0
72, 4
54, 0
24, -6
108, 0
12, 0
1, 2
63, 4
37, -4
92, -6
64, 4
48, 2
119, 0
101, -2
27, 6
108, 2
45, 2
67, 0
24, -8
123, 4
51, 0
10, 6
51, 2
105, -10
63, 4
29, -2
52, -6
49, -2
105, -4
110, 0
70, 4
76, 2
120, 4
22, 0
44, -4
74, -6
92, -2
105, -10
100, 4
104, 0
93, -2
92, -4
19, 2
11, -4
123, 4
95, 2
88, -8
43, 0
123, 4
9, 0
113, -2
1, 0
49, -2
5, -2
37, -4
88, -4
2, 4
3, -2
45, 2
13, 0
62, 0
80, 0
107, -2
73, 0
90, 6
40, 0
67, -2
120, 0
77, 6
59, 6
49, -2
52, 0
49, -4
52, 0
31, 0
51, -2
37, -2
27, 8
52, -6
80, 0
89, 0
24, -6
35, 2
126, 6
127, 2
47, 8
34, 4
48, 2
56, 0
17, 0
113, -2
12, 2
94, -4
10, 6
43, 2
5, -2
29, 6
32, -4
123, 4
32, -6
27, 4
103, 2
19, 2
33, 0
60, 0
2, 8
47, 2
21, 0
118, -4
72, 4
94, -4
24, -6
102, -2
45, 0
69, -6
77, 4
115, -4
123, 4
58, 0
6, 2
127, 0
79, 4
46, 0
23, 2
56, 0
72, 2
30, -4
109, 2
1, 2
25, 6
113, -2
25, 6
82, 4
71, 0
117, -6
45, 0
46, 0
107, -4
116, 0
85, 0
30, -4
62, -2
24, -8
37, -6
23, 0
114, -4
60, 0
4, -4
67, -2
39, 2
42, 0
70, 2
41, 6
18, 0
78, -4
44, 4
59, 2
44, 4
84, 0
13, 0
90, 6
69, 0
59, 2
34, 2
82, 4
127, -4
108, 0
75, 2
26, 4
6, 2
52, -6
37, -6
14, 2
53, 2
34, 2
69, 0
106, -6
13, 0
12, 0
120, 0
114, -6
56, 4
26, 4
111, 6
25, 2
121, -2
17, -6
23, 2
59, 2
61, -4
52, -6
65, 2
9, -6
93, 0
86, 0
30, -2
8, 0
30, -2
105, -4
93, 0
59, 2
100, 8
13, -4
83, 10
33, 2
26, 0
61, 0
101, 0
116, 0
5, -2
50, 4
74, -6
33, 2
35, 0
126, 2
99, -4
108, 0
86, -6
15, 0
114, -4
71, 2
99, -4
115, -4
78, 4
119, 0
20, 0
78, -4
108, 0
62, 2
55, 4
12, 0
81, -8
78, -4
96, 8
32, 2
68, 0
30, -4
8, 0
58, 0
79, 4
2, 6
120, 0
122, 2
70, 2
85, 2
77, 4
4, -6
83, 10
106, -6
59, 6
30, -4
17, 0
75, 2
126, 6
70, 2
67, 0
2, 6
83, 10
1, 2
88, -2
28, 2
69, 0
56, 0
45, 0
10, 4
55, 4
30, -4
49, 0
32, 2
73, 2
83, 8
77, 4
52, -6
38, -2
102, -2
117, -2
6, 2
103, 2
21, -2
15, 8
107, 0
36, -2
70, 2
53, 2
0, 0
86, -6
94, -2
49, 0
6, 2
117, -2
63, 4
98, 0
12, 0
58, -6
6, 2
56, 4
65, 0
122, 4
6, 2
44, 4
13, -4
101, 0
34, 2
121, -2
46, 0
34, 2
112, 2
47, 6
97, 6
77, 4
99, 0
111, 6
85, 2
95, 2
0, 0
18, 0
89, -2
0, 6
122, 2
105, -10
122, 2
127, -4
78, -4
50, -2
3, 4
3, -2
47, 2
47, 6
35, 2
82, 6
55, 0
113, -2
96, 4
51, -2
50, 4
39, 4
42, 0
52, -2
77, 4
109, 2
1, 2
18, 2
117, -6
29, 0
123, 4
45, 0
67, -2
39, 4
123, 4
124, 2
107, 0
39, 4
52, -6
98, -2
37, -2
118, 0
115, -4
50, -2
94, -2
53, 2
59, 2
42, -2
119, 0
20, 2
8, 0
43, 2
19, 0
49, 0
9, -6
61, -2
13, -4
15, 6
73, 4
41, 8
105, -4
5, 0
86, 0
67, 0
102, -2
80, 0
68, 4
105, -8
95, 2
65, 0
119, 0
20, 2
97, 6
114, -4
114, -6
39, 4
113, -2
112, 0
11, -6
96, 8
10, 4
40, 0
118, -2
30, -2
92, 0
5, 0
44, -4
111, 6
78, -4
37, -6
123, 4
20, 2
18, 0
11, -4
62, 2
6, 0
60, 0
40, 0
95, 2
85, -2
112, 2
21, 0
20, 6
45, 0
27, 4
94, -6
71, 2
9, -2
36, -2
52, -2
113, -2
25, 6
37, -2
92, -2
74, -4
89, 2
32, 2
13, 0
18, 0
69, -2
12, 0
12, -2
119, 0
1, -2
9, -6
92, -2
67, -2
94, -6
15, 0
10, 8
109, 2
21, 0
60, 0
101, -2
76, 4
39, 4
32, 2
8, 2
117, -6
53, 2
26, 4
21, 0
29, 4
45, 0
103, 4
24, -6
90, 6
32, -4
126, 2
22, 4
59, 2
62, 0
64, 4
97, 6
64, 4
118, 0
125, -2
126, 4
92, -2
18, 0
27, 4
34, 0
70, 4
20, 2
46, 0
49, -2
4, -6
5, 0
34, 4
18, 0
113, -2
83, 10
106, -6
35, 4
80, 0
118, 2
113, -2
43, 0
65, 0
47, 6
50, 4
10, 6
77, 4
110, 0
87, 4
87, 6
61, 0
127, -4
16, 0
108, 0
13, -4
74, -6
49, -4
14, 0
20, 6
7, 4
53, 4
3, 0
44, -4
14, 0
61, 0
66, -4
100, 4
41, 6
35, 0
73, 0
7, 0
65, 2
92, 0
19, 0
72, 0
11, -4
18, 0
11, -2
126, 2
66, -2
8, -2
15, 6
102, -2
49, -2
20, 6
56, 2
61, 0
2, 8
95, 2
86, -2
24, -8
121, -4
79, 0
85, 0
25, 2
124, 4
6, 2
33, -2
105, -4
108, 0
102, -2
0, 6
41, 6
25, 6
111, 4
111, 6
47, 0
86, -2
17, -6
101, -4
79, 0
114, -2
110, 2
52, -2
76, 4
48, 0
21, -2
93, 0
9, -6
71, 2
124, 4
79, 0
34, 4
35, 4
97, 6
94, -6
127, 0
2, 6
106, -6
120, 0
73, 4
2, 8
109, 2
99, 0
90, 6
84, 4
12, -2
107, -4
32, 2
59, 6
121, -2
42, -2
2, 4
46, -2
11, -6
11, -4
119, 0
94, -4
30, -6
0, 6
27, 4
83, 8
119, 0
84, 4
105, -2
93, 0
84, 0
119, 0
12, -2
47, 8
94, -4
92, -4
62, 2
127, -4
125, -2
99, 0
87, 4
114, -4
79, 0
73, 0
28, 0
5, 2
54, 0
89, 0
87, 4
70, 2
108, 0
67, -2
100, 6
25, 4
30, -4
73, 0
1, 2
85, 0
19, 0
109, 2
51, 2
35, 4
44, -4
109, 2
34, 2
2, 8
126, 2
116, 0
70, 4
61, 0
84, -2
47, 8
4, -6
42, 0
15, 0
8, 2
107, 0
45, 0
3, 4
68, 0
0, 2
126, 4
39, 2
88, -4
68, 4
52, 0
82, 6
117, -2
1, 2
23, 2
66, -2
10, 6
118, -4
63, 6
124, 4
14, 2
69, -6
71, 2
36, -2
53, 2
114, -6
56, 2
20, 6
27, 4
86, 0
39, 4
110, 2
118, 0
94, -2
24, -4
124, 6
19, 0
105, -2
15, 6
111, 6
63, 8
109, 2
65, 0
114, -6
39, 2
102, -2
38, -2
15, 0
126, 4
34, 2
108, 0
54, 0
42, 0
8, -2
85, 0
110, 2
52, -2
87, 4
126, 6
58, 0
15, 6
109, 0
79, 2
63, 4
77, 4
4, -4
65, 0
47, 0
55, 6
39, 4
41, 6
102, 0
28, -2
121, -2
120, -2
75, 2
63, 8
78, -2
89, 0
47, 0
68, 0
118, -2
6, 0
76, 4
40, 0
118, -4
83, 10
36, -2
78, 2
20, 4
99, 0
111, 6
63, 6
22, 2
47, 6
121, -2
116, 0
119, -2
54, -4
39, 4
96, 8
58, 0
64, 2
39, 2
95, 0
4, -6
87, 6
30, -4
61, 0
64, 6
116, 0
71, 2
17, -2
60, 0
113, -2
90, 4
77, 4
28, 2
44, 4
32, 0
97, 6
34, 2
88, -4
87, 4
32, -2
0, 2
22, 4
38, 0
38, -2
107, 0
86, -2
112, 2
53, 2
33, 2
88, -4
6, 2
83, 8
106, -6
115, -4
6, 2
71, 2
78, -4
49, 0
77, 4
31, -2
109, 0
71, 2
14, 2
8, 0
79, 0
4, -6
104, -2
101, -4
23, 0
1, 0
91, 0
18, 0
107, 0
102, 2
77, 4
114, -2
12, -2
89, 0
32, 2
88, -4
74, -4
30, -4
121, -2
101, -4
55, 2
55, 6
94, -2
81, -6
124, 6
2, 8
107, 0
112, 0
111, 6
57, 0
99, 0
18, 0
26, 2
23, 2
30, -4
63, 8
54, 0
28, -2
74, -4
56, 2
17, -6
19, 0
12, -2
94, -4
7, 0
40, 2
16, 0
83, 8
83, 8
118, 2
87, 4
104, 0
53, 4
80, 0
109, 2
77, 4
40, -2
67, -2
67, -2
115, -4
35, 0
36, 0
26, 2
60, -2
48, 2
79, 0
29, 6
85, 0
81, -4
114, -4
53, 4
75, 2
90, 6
90, 4
16, 0
15, 6
10, 4
109, 0
117, -6
92, -2
108, 0
17, 0
4, -6
24, -4
47, 2
81, -6
74, -4
39, 2
27, 4
25, 6
11, -4
94, -4
75, 2
44, 2
21, -2
68, 0
47, 2
77, 4
109, 0
23, 2
91, 0
76, 4
58, 0
23, 0
38, 0
7, 4
5, 4
21, 0
12, -2
26, 4
13, -4
102, 2
123, 4
33, -2
116, 0
23, 0
117, -6
85, -2
101, 0
11, -4
124, 6
124, 2
16, 0
95, 0
69, -6
118, 0
93, -2
3, 0
73, 4
98, 0
99, 0
120, -2
115, -2
73, 0
11, -6
73, 0
122, 2
16, -2
16, 0
72, 2
120, 2
8, 0
80, 2
118, 0
109, 2
89, 0
48, 0
94, -6
33, 2
41, 6
46, -2
6, 0
0, 0
8, 0
5, 4
95, 0
104, -2
98, 0
68, 4
112, 0
26, 4
78, 2
17, -4
17, -2
72, 0
62, 0
46, 0
72, 2
56, 0
25, 6
127, 0
106, 0
47, 2
89, 2
36, -2
71, 4
58, 0
45, 0
14, 2
55, 6
114, -8
103, 6
14, 2
114, -4
104, -4
120, -2
100, 4
8, 2
99, 0
107, -4
81, -4
2, 6
86, 0
32, -2
30, -6
34, 2
30, -4
81, -6
77, 4
45, 0
101, 0
60, -2
7, 0
85, 0
21, -2
57, 2
46, 0
20, 0
127, 0
34, 0
35, 0
33, -2
108, 0
2, 8
8, 0
83, 8
11, -4
101, -4
98, -2
8, 0
69, -6
51, 0
45, 2
4, -6
27, 4
16, -2
8, 0
30, -4
76, 4
28, -2
12, -2
125, 2
80, 2
27, 4
36, -2
28, -2
71, 0
125, 2
90, 6
120, -2
18, 0
106, 0
14, 2
10, 8
45, 2
89, 2
96, 6
49, 0
52, -4
121, -4
84, 0
87, 6
119, 0
44, 2
56, 0
94, -6
89, -2
57, 0
68, 4
19, 0
79, -2
20, 0
45, 2
22, 4
125, -2
46, 0
14, 2
101, -4
38, 2
26, 2
62, 0
108, 0
51, 2
69, -4
90, 6
51, 0
78, -2
30, -2
127, 0
117, -2
18, 0
97, 6
24, -8
37, -4
48, 0
45, 0
14, 2
70, 2
120, 2
118, 2
78, -2
18, 0
12, 0
28, -4
80, 0
43, 2
59, 0
30, -2
22, 2
50, -4
1, 2
18, 0
59, 0
100, 8
46, 0
20, 2
102, 0
43, 2
10, 4
30, -2
87, 4
57, 0
112, 2
64, 2
123, 2
29, 2
112, 2
95, 0
54, 0
109, 2
16, 0
62, 0
89, -2
72, 2
108, 0
30, -2
56, 0
120, -2
81, -4
108, 0
97, 4
77, 4
77, 4
28, -4
47, 2
41, 6
85, 0
85, 0
33, 2
82, 6
71, 2
43, 2
111, 4
67, -2
64, 6
110, 0
37, -2
69, -2
127, 2
2, 8
49, -2
23, 2
60, 0
116, 0
116, 0
53, 2
75, 2
66, -4
101, 0
108, 0
61, 0
70, 2
101, 0
76, 4
52, -6
63, 8
85, 0
87, 6
35, 2
94, -6
49, -2
105, -6
88, -8
26, 4
11, -6
112, 0
57, -2
114, -2
20, 4
42, -2
13, -4
63, 6
53, 4
112, 0
16, 0
85, 0
1, 2
113, -2
66, -2
31, -2
17, -4
65, 0
89, 0
51, -2
90, 6
61, 0
80, 0
17, -2
1, 2
70, 4
43, 2
67, -2
33, 2
119, 2
58, 0
49, -2
111, 6
109, 0
61, 0
115, -4
25, 2
67, -2
110, 0
39, 2
117, -6
100, 8
106, -4
95, 0
9, -6
102, 0
39, 2
114, -2
0, 0
89, 0
79, 0
120, -2
89, -2
54, -4
17, -6
95, 0
103, 4
125, 2
93, -2
96, 8
115, -4
78, 2
14, 2
23, 0
24, -8
57, 2
6, 2
116, 0
126, 2
93, 0
46, -2
111, 6
50, 2
124, 4
48, 2
88, -4
98, 0
64, 2
1, 2
80, -2
47, 2
51, 0
121, -2
94, -4
78, -2
13, 0
114, -6
65, 2
10, 6
54, -4
21, -2
78, 2
77, 4
63, 8
51, 0
26, 4
116, 0
105, -8
122, 2
24, -4
31, 0
90, 4
92, -2
10, 8
50, 4
49, 0
5, 2
102, 0
82, 6
55, 6
112, 2
64, 4
52, -6
122, 6
105, -2
127, -2
65, 0
12, -2
121, -2
76, 4
4, -4
70, 4
52, -6
17, -2
81, -4
110, 0
4, -4
89, 0
3, 4
114, -2
53, 2
79, 2
28, 0
24, -6
99, 0
39, 2
79, 0
0, 4
75, 2
85, -2
41, 6
12, -2
57, -2
68, 0
72, 0
39, 2
17, -6
0, 4
74, -4
70, 2
24, -6
109, 2
99, 0
105, -6
75, 4
111, 6
16, 0
33, -2
24, -8
110, 2
85, 0
5, 2
107, 0
84, 2
114, -6
75, 2
25, 0
50, -2
85, 2
109, 2
49, -2
56, 2
95, 2
18, 0
3, 4
53, 0
3, 4
42, 0
66, -2
36, 0
113, -2
22, 2
84, 0
3, 0
74, -4
36, 0
59, 0
96, 10
52, -6
11, -4
78, -2
99, 0
67, -2
120, -2
88, -8
44, 4
60, 0
38, 0
55, 2
124, 4
26, 4
92, -4
114, -8
106, 0
60, -2
61, 0
73, 4
58, -6
113, -2
40, 0
124, 4
33, -2
82, 4
8, 0
127, 2
7, 4
88, -8
30, -2
87, 6
84, 2
36, -4
105, -8
123, 2
86, -2
61, 2
126, 6
31, 0
24, -6
75, 4
75, 4
73, 4
64, 4
98, 0
64, 2
83, 6
115, -2
47, 2
56, 2
82, 4
78, 0
38, 0
85, -2
7, 2
7, 4
100, 4
1, 0
123, 2
26, 2
13, -2
44, 4
94, -6
28, -2
49, -2
54, -4
97, 6
40, 2
97, 4
6, 0
81, -6
20, 0
43, 2
48, 0
106, -4
115, -4
90, 4
39, 2
49, -2
21, 0
80, 0
94, -4
64, 8
48, 2
40, -2
94, -6
21, -2
15, 6
49, -2
31, -4
124, 2
15, 4
39, 4
22, 4
109, 0
5, 0
108, 2
25, 6
59, 2
69, -4
98, -2
16, -2
5, 2
87, 6
63, 4
89, 0
88, -8
5, 0
21, -2
12, -2
85, 0
80, 0
80, 2
16, -2
19, 2
14, 0
67, -2
114, -2
28, -2
91, -4
77, 6
47, 6
48, 0
68, 0
5, 0
0, 6
14, 0
80, 0
36, -4
44, 2
63, 6
57, 2
100, 4
52, 0
63, 4
0, 4
13, -2
106, 0
127, -2
59, 6
56, 0
19, 0
104, -2
117, -2
94, -4
108, 0
75, 6
57, 2
6, 2
42, -2
42, 0
70, 2
79, -2
75, 2
54, -2
54, -4
97, 6
91, -4
43, 0
63, 6
12, 0
126, 4
14, 0
52, 0
63, 4
116, 0
118, -2
45, 0
125, 0
3, 0
5, 0
74, -6
10, 4
25, 4
22, 4
23, 0
36, -4
32, -2
11, -6
88, -4
127, -2
60, -4
79, -2
38, 0
105, -4
82, 6
37, 0
115, -4
19, 4
31, -2
37, 0
55, 6
75, 4
5, 0
18, -2
114, -2
11, -6
15, 6
80, 2
97, 6
104, -2
93, 0
80, 2
20, 0
4, -4
29, 2
42, 0
64, 2
70, 2
103, 4
127, -2
94, -6
19, 4
0, 4
87, 6
26, 2
74, -6
40, 2
99, 0
28, -2
16, 0
80, -2
64, 6
34, 0
126, 4
95, 0
120, 0
88, -4
11, -6
52, 0
15, 0
45, 0
61, 2
70, 4
126, 4
107, -2
13, -2
17, -2
11, -6
53, 0
75, 4
56, 2
34, 6
52, -2
47, 0
94, -6
117, -4
98, -2
61, 2
44, 2
83, 6
41, 6
97, 6
61, 0
125, 0
121, -4
118, -2
58, -6
111, 6
91, -4
22, 2
5, 2
60, -2
90, 4
40, -2
72, 2
94, -6
76, 4
2, 4
47, 8
73, 4
75, 2
8, -4
84, 4
21, -2
88, -4
100, 4
1, 0
55, 2
87, 6
62, 4
84, 2
115, -6
83, 8
9, -6
79, 2
9, -6
17, 0
16, 0
127, -4
123, 4
10, 6
109, 0
41, 6
118, 0
4, -4
107, -2
12, 0
84, -2
118, 0
26, 4
89, 2
108, 2
30, -2
55, 2
3, -2
14, 0
35, 4
88, -8
33, -2
0, 2
6, -2
29, 4
2, 6
86, 0
91, -4
62, 4
28, -4
1, 2
21, 0
51, 0
71, 4
35, 0
47, 8
118, 0
53, 2
37, -4
94, -4
22, 4
10, 8
53, 2
66, 0
78, 0
18, 0
110, 0
37, -6
36, -4
82, 8
49, -2
94, -4
27, 4
20, 0
84, 0
125, 4
92, 0
0, 4
122, 2
104, 0
63, 4
109, 0
65, 2
81, -6
122, 2
12, -2
58, -2
107, -2
55, 4
6, -2
1, 2
106, 0
96, 6
6, -2
34, 6
43, 2
119, -2
3, -2
21, -2
74, -4
108, 2
23, 2
87, 6
65, 2
12, 2
105, -6
81, -6
44, 0
123, 2
101, -4
8, -2
18, 2
101, -2
13, 0
85, 0
99, 0
79, -2
24, -4
45, 2
12, 0
118, -2
11, -2
95, 2
60, -2
114, -6
15, 4
18, 0
48, 2
99, 0
9, -4
4, -4
78, -2
69, -2
56, 2
27, 6
34, -2
69, -4
0, 4
105, -4
27, 6
1, 2
43, 4
9, -4
87, 6
117, -4
76, 4
61, 2
34, -2
89, 0
33, -2
93, 0
104, 0
37, 0
72, 2
70, 2
108, 0
106, -4
97, 4
96, 6
3, 0
78, 0
93, 0
109, 2
125, 2
1, 2
110, 0
116, 0
44, 0
88, -8
6, -2
34, 4
86, 0
124, 4
37, -2
22, 4
99, 0
54, -2
64, 6
25, 2
126, 6
39, 2
65, 2
86, 0
119, 0
11, -4
112, 0
65, 2
71, 2
22, 4
77, 4
72, 2
63, 6
50, 0
43, 0
76, 6
116, 0
33, 0
55, 4
124, 2
118, 0
122, 2
18, 0
37, -4
91, -4
84, 0
72, 2
55, 2
35, 4
63, 4
68, 0
96, 4
45, 0
102, -2
49, 0
122, 2
20, 2
33, 0
48, 2
94, -4
32, -2
5, 2
25, 6
39, 2
99, 0
8, -2
75, 2
15, 2
13, 0
55, 4
58, -6
108, 2
60, -4
12, 0
115, -4
122, 2
34, 2
113, -4
19, 0
71, 0
105, -8
40, -2
17, 0
63, 4
5, 0
22, 2
79, 2
57, -4
106, 0
8, -2
104, 0
37, -4
28, -2
33, 0
75, 4
63, 4
103, 4
26, 2
45, 0
66, -2
40, 2
80, 2
16, -2
12, 0
79, 2
0, 2
110, 0
73, 2
23, 0
93, -2
59, 8
42, 2
91, -4
118, 0
59, 6
64, 4
108, 0
73, 2
88, -4
57, -2
101, -4
113, -4
108, 0
56, 0
121, -4
113, -4
111, 6
43, 0
96, 8
83, 6
126, 4
103, 4
47, 6
94, -6
0, 4
76, 6
37, -6
96, 4
42, 0
114, -6
99, 0
42, 2
73, 0
123, 4
113, -2
89, 0
39, 4
14, 2
100, 8
102, -2
99, 0
109, 4
68, 0
121, -2
85, -2
58, -2
103, 4
74, -6
25, 6
6, 4
127, -2
55, 2
67, -2
24, -6
46, 0
69, -2
45, 0
101, -2
13, 0
99, 0
66, -4
78, 0
114, -4
106, -4
40, 2
81, -6
117, -2
13, -2
87, 4
95, 2
22, 4
82, 4
32, -2
121, -2
122, 6
122, 2
74, -6
10, 8
50, -2
18, -2
22, 2
50, 2
72, 2
85, -2
37, -4
82, 4
41, 6
22, 4
33, -2
72, 2
45, 0
36, -2
122, 6
68, 4
85, 0
93, -2
21, 0
91, -2
74, -6
36, -2
75, 2
127, 2
40, 0
25, 4
72, 2
101, -2
93, 0
61, 0
59, 8
107, -2
81, -6
113, -4
40, 2
67, -2
83, 10
49, 0
114, -4
92, 2
121, -4
63, 4
48, 2
98, -2
8, 0
12, 2
59, 6
12, 0
20, 2
125, -2
35, 2
124, 2
105, -6
3, 2
53, 2
92, 0
26, 2
93, -2
8, 0
0, 4
65, 0
116, 0
80, -2
31, 0
26, 2
65, 2
37, -4
46, 0
27, 6
47, 4
72, 2
21, 0
99, 0
92, 0
43, 0
99, 0
105, -6
108, 2
96, 8
81, -6
44, 2
78, -2
15, 4
15, 2
120, 0
61, 0
63, 6
69, -4
83, 8
44, -2
81, -6
22, 4
19, 2
26, 4
91, -4
44, -2
67, -2
15, 0
48, 2
23, 0
93, 0
34, 6
89, 0
56, 0
99, 0
34, 4
34, 0
50, 2
71, 4
107, -2
32, -4
65, 0
75, 2
55, 4
122, 6
106, -2
123, 4
102, -2
110, 2
24, -6
86, -2
44, 0
60, -2
102, -2
70, 2
107, -4
68, 0
48, 0
89, 0
44, -2
92, -4
25, 2
84, 4
53, 0
110, 0
87, 6
2, 6
57, -2
115, -4
34, 4
16, -2
118, 0
22, 4
9, -4
74, -6
60, -4
111, 4
35, 2
72, 2
91, -2
16, -2
71, 0
68, 0
113, -4
68, 0
27, 6
50, -2
99, 0
110, 0
19, 0
91, -4
26, 2
79, 2
31, 0
70, 4
9, -4
71, 2
76, 6
90, 4
48, 0
119, 2
22, 4
6, 0
95, 2
11, -4
99, 0
62, 0
43, 2
27, 4
102, 0
101, -4
78, 0
76, 4
22, 4
51, 0
65, 2
17, -2
28, -2
94, -6
33, 0
27, 4
61, 0
41, 8
51, 0
54, -4
79, 0
14, 0
23, 2
49, 0
29, 6
116, 0
42, 0
112, 0
105, -6
69, -4
87, 6
25, 4
27, 4
69, -2
43, 0
4, -6
38, -2
44, 2
84, 2
49, 0
19, 2
97, 6
18, -2
123, 4
2, 6
73, 0
79, 0
65, 0
35, 2
119, 2
45, 2
83, 8
47, 4
7, 4
20, 4
10, 8
86, 0
80, 0
52, -4
6, 0
127, 0
14, 2
53, 2
0, 4
62, 0
11, -4
25, 4
47, 8
91, -2
118, 0
101, -2
61, 0
102, -2
91, -4
53, 2
59, 6
30, -4
53, 2
14, 2
47, 8
99, 0
123, 2
112, 0
116, 0
119, -2
86, -2
108, 2
93, 0
76, 6
116, 0
99, 0
48, 2
115, -4
71, 2
87, 4
3, 0
19, 0
106, 0
86, 0
17, -2
8, -4
123, 4
98, -2
67, -2
0, 2
99, 0
119, 0
22, 4
17, -6
96, 10
58, -2
89, 2
80, 0
33, -2
34, 4
67, -2
47, 4
25, 6
121, -2
84, 4
93, -2
72, 2
94, -4
92, -4
59, 4
77, 4
66, -2
22, 2
79, 0
72, 2
58, -2
125, 2
116, 0
81, -6
62, 2
57, 0
34, 6
55, 4
61, 0
25, 4
110, 0
42, 0
82, 4
119, 2
119, -2
48, 2
77, 4
