public_information, excess_demand
9, 8
98, 0
109, 4
26, 2
32, 4
24, -2
22, 4
68, 0
80, -4
69, 0
3, 4
27, 4
41, 0
109, 4
125, 2
16, 4
97, -2
7, 6
57, 2
101, 6
73, 2
50, -4
26, 2
18, 0
84, 4
127, 4
96, -6
98, 0
114, -6
120, -4
37, -4
26, 4
29, -4
60, -4
117, 4
7, 6
124, 4
12, -4
102, 2
4, 2
4, 0
87, 8
103, -2
77, -4
23, 0
89, 0
35, 2
58, -12
120, 0
90, -4
71, -6
58, -10
59, 2
90, -4
47, 2
53, -4
33, -8
85, 0
122, -2
41, 2
117, 6
100, -8
57, 0
30, 4
105, -6
113, -4
55, -2
0, 2
106, 4
47, 2
60, -2
101, 8
53, 0
118, -8
6, 0
52, -2
13, -4
37, -6
29, -6
126, -4
49, 0
34, -4
70, -4
113, -4
63, 2
37, -8
112, 0
113, -4
54, 8
28, 0
88, 2
125, -2
67, 4
101, 8
57, 0
118, -8
75, -4
93, 0
36, 0
90, -6
80, -2
93, -2
15, 0
82, -2
75, -4
23, 4
15, 0
0, 2
57, 2
49, 4
57, 0
21, 2
12, 0
27, 4
98, 0
91, -2
20, 4
61, -2
42, 6
30, 4
54, 6
102, 2
44, -2
103, 0
23, 0
115, -6
80, -2
32, 4
50, -2
16, 4
28, -2
83, 0
83, 6
11, -4
12, 0
22, 0
3, 4
5, -2
31, 4
76, -2
83, 4
16, 4
25, 4
108, 2
5, 0
76, -2
78, -6
28, 2
77, -6
13, -4
91, -2
48, -2
7, 4
7, 6
32, 4
105, -2
61, 0
76, -2
66, 4
57, 2
39, 4
24, -2
9, 8
22, 0
16, 4
104, 2
119, -2
21, 0
3, 2
86, -2
96, -6
81, -2
7, 4
52, 0
48, -6
64, 0
113, -2
59, 2
92, -8
118, -8
9, 8
42, 2
1, -4
108, 4
32, 4
27, 4
14, -4
22, 0
96, -6
32, 2
89, -6
37, -6
11, -2
66, 2
1, -4
49, 4
28, -2
92, -2
32, 2
17, -2
11, -2
67, 4
41, 2
109, 6
104, 2
45, 6
58, -8
99, 0
24, -4
6, -2
110, 2
27, 4
38, -2
34, -4
40, 0
101, 8
103, -2
46, -2
14, -4
97, 0
94, 2
40, 0
92, -6
114, 0
87, 2
31, 2
78, -4
17, -2
64, -2
58, -10
90, 0
127, 6
59, 2
38, -2
109, 4
70, -8
91, -2
80, -4
53, -2
59, 2
103, -2
3, 4
121, 0
34, -4
70, -4
84, 4
75, -4
24, -2
45, 2
11, -4
39, 4
95, 0
122, -4
57, 0
35, 2
104, 2
93, -2
109, 6
65, -6
111, 2
51, -4
65, -6
30, 4
114, 0
120, 0
112, 2
0, 0
19, 6
52, -4
7, 6
103, -2
47, 2
7, 4
24, -2
26, 2
48, -4
72, 6
82, -2
93, -4
109, 6
32, 4
63, 8
85, -4
66, 2
50, -2
8, 0
13, -4
80, -6
98, 0
40, -2
1, -4
33, -8
105, -6
47, 4
2, 4
121, 0
23, 0
94, 6
114, -6
11, -4
9, 8
126, -4
91, -2
99, 0
103, 0
40, 0
16, 2
118, -8
9, 8
68, -2
5, 2
59, 2
105, -6
104, 2
32, 2
100, -8
76, -4
73, 0
92, -6
47, 2
99, -2
117, 4
96, -6
71, -4
75, -4
50, -4
14, -4
80, -4
100, -6
51, -2
44, -2
62, 2
125, 2
61, -2
85, -2
44, -6
12, 0
109, 4
34, -4
127, 6
10, -6
2, 2
3, 2
9, 4
45, 2
48, -4
61, 2
97, 0
102, 2
113, -6
35, 2
42, 4
0, 0
54, 0
10, -6
44, -8
27, 0
23, 4
100, -6
7, 6
72, 6
118, -8
81, 0
14, -4
8, 2
78, -4
89, -4
40, -2
90, 0
14, -4
2, 2
71, -4
88, 2
71, -4
102, 2
24, -2
68, 2
28, 0
57, 2
115, -8
73, 2
108, 4
80, -2
83, 0
65, -6
12, -4
109, 4
89, 0
48, -4
23, 2
85, -4
70, -8
54, 6
2, 2
97, -2
58, -12
121, 0
46, -2
117, 6
13, -4
108, -6
107, 2
116, -2
99, -2
103, 0
89, 0
10, -6
103, 2
48, -6
12, -4
78, -6
119, 6
99, -4
9, 2
45, 4
20, 0
98, -2
42, 4
30, 4
9, 2
15, 0
82, -2
105, -4
45, 6
13, -4
24, -2
55, -2
105, -4
11, -2
91, 0
62, 0
24, -2
107, 0
114, 0
88, 0
34, -4
94, 2
49, 2
45, 4
65, -6
14, -4
6, 0
36, 2
99, 0
68, 0
16, 6
37, -2
84, 4
66, 4
44, -6
108, -4
111, 2
68, 2
124, 6
125, 0
126, -4
17, 0
31, 2
123, 0
91, 0
91, -4
32, 2
109, 4
49, 4
37, -2
82, 0
66, 4
22, 0
98, 0
120, -2
46, -4
54, 0
92, -8
52, 0
73, 2
31, 2
60, -2
121, -2
79, 6
68, 0
124, 4
44, -8
101, 8
102, 2
64, -2
50, -4
83, 6
51, 0
109, 4
22, 0
122, -4
23, 4
65, -6
2, 2
34, -4
37, -8
62, -2
60, -4
39, 6
2, 2
64, -2
22, 0
116, -2
1, -4
106, 4
112, 2
22, 4
20, -2
93, -2
46, -4
67, 6
66, 2
18, 4
74, 8
105, -6
104, 2
14, -4
5, -2
84, 4
36, -2
68, 0
64, 0
18, 4
102, 2
48, -6
40, 0
107, 0
56, 2
102, 2
24, -2
24, -4
41, 2
57, 2
84, 4
99, -2
34, -4
127, 6
22, 0
73, 2
49, 4
119, 0
51, 0
42, 8
22, 0
85, -4
123, -2
96, -6
111, 4
43, 8
35, -2
17, 0
1, -4
60, -4
103, 0
14, -4
15, -6
121, 0
33, -8
20, 2
90, -6
4, 2
73, 0
11, -2
47, 2
125, 2
77, -2
29, -6
66, 2
93, -2
112, 2
91, -2
32, 2
28, -2
125, 0
66, 4
69, 0
100, -6
94, 6
26, 0
92, -2
84, 4
51, 0
38, -2
57, 2
50, -4
28, 2
56, 4
13, -4
126, -2
6, 0
107, 0
55, 0
112, 2
24, -2
4, 2
11, -4
15, 0
64, 0
6, 2
98, 0
13, -4
126, -4
117, 6
13, -4
75, -4
21, 2
119, 0
56, 2
121, 0
74, 8
75, -4
55, 0
33, -8
1, -4
14, -4
106, 4
106, 4
31, 2
30, 2
122, -2
73, 2
111, 4
1, -2
114, 0
71, -6
52, -2
11, -2
47, 2
122, -4
87, 10
91, -2
47, 2
50, -4
44, -6
119, 0
119, 6
119, 0
112, 2
54, 6
92, -2
1, -2
118, -10
13, -4
8, 0
94, 4
117, 4
66, 4
107, 2
0, 2
18, 2
116, -2
114, 0
13, -4
122, -2
58, -6
69, 0
40, 2
117, 4
10, -6
30, 4
17, 0
52, -2
36, 0
24, -2
72, 6
75, -4
11, -2
100, -8
1, -2
59, 2
19, 4
49, 4
48, -6
57, 2
111, 2
84, 4
70, -4
89, 0
49, 2
47, 2
118, -8
57, 2
113, -2
84, 4
20, 2
42, 4
88, 2
48, -4
73, 2
80, -4
118, -8
16, 4
26, 0
124, 6
70, -4
33, -8
102, 2
19, 6
91, -2
44, -6
6, 2
51, 0
37, -4
8, 0
8, 2
12, -4
100, -6
76, -2
3, 2
53, -2
47, 2
110, 8
115, -4
105, -4
64, -2
7, 6
31, 4
104, 2
38, -2
114, 0
127, 6
98, 0
121, 0
103, 0
29, -6
53, -2
112, 2
105, -4
40, 2
82, 0
77, -4
105, -4
27, 0
25, 4
59, 2
67, 4
77, -4
125, 0
124, 4
9, 2
2, 4
69, 0
90, -2
92, -2
87, 4
89, 0
8, 2
76, -2
45, 4
1, -4
6, 2
11, -4
83, 6
63, 8
28, -2
125, 0
37, -4
29, -4
123, 2
124, 6
34, -4
10, -6
28, -2
102, 2
45, 4
49, 4
118, -8
93, 0
0, 2
63, 8
18, 4
66, 2
124, 4
23, 4
10, -6
55, 0
11, -2
58, -10
50, -4
117, 4
88, 2
39, 2
86, -2
40, 0
33, -8
113, -4
93, -2
19, 6
27, 0
36, -2
16, 2
94, 6
13, -4
114, 0
75, -4
110, 8
39, 6
76, -2
90, 0
124, 6
110, 2
24, -2
13, -4
113, -4
105, -4
17, -2
35, 2
45, 6
30, 2
119, 6
124, 4
104, 2
116, -2
85, 0
10, -8
48, -4
7, 4
100, -8
64, -4
3, 2
21, 2
58, -10
1, -4
24, -2
32, 2
61, -2
87, 2
123, -2
123, 0
6, 0
73, 2
48, -4
67, 4
106, 4
115, -2
89, 0
83, 4
98, 0
46, -4
52, -2
82, -4
40, 0
20, 4
41, 2
44, -2
55, 0
24, -4
113, -4
14, -4
1, -4
52, -2
119, 6
5, 0
104, 2
27, 0
86, 0
88, 0
31, 2
45, 2
61, -2
67, 4
64, 0
39, 4
79, 2
127, 6
18, 2
110, 2
121, -2
125, 2
27, 4
60, -2
93, 0
84, 4
75, -4
110, 2
0, 4
72, 4
102, 2
2, 4
64, 0
64, -4
4, 2
62, -2
115, -8
17, 0
91, 0
5, 0
109, 6
98, -2
119, 6
36, 0
36, -2
31, 6
17, -2
23, 0
74, 8
37, -2
107, 2
26, 2
69, 0
17, 0
16, 4
86, -2
21, 2
97, 0
83, 2
7, 4
5, -2
45, 2
34, -4
82, -4
42, 4
61, 2
52, -2
115, -2
98, 0
123, 0
126, -4
51, -4
8, 0
58, -8
94, 6
64, -4
50, -4
121, 0
122, -2
27, 0
15, -6
24, -4
3, 2
19, 2
112, 2
82, -4
114, 0
33, -8
31, 2
23, 0
33, -8
3, 2
78, -2
53, -2
10, -6
53, -2
95, 2
117, 6
9, 2
96, -6
61, -2
123, 0
63, 8
77, -4
52, -2
40, 2
121, -2
26, 2
85, 0
93, -4
96, -10
31, 6
117, 4
43, 6
126, -4
51, -4
22, 0
92, -6
34, -4
66, 4
49, 4
95, 4
27, 4
42, 8
73, 0
119, 0
11, -4
114, -6
40, 0
85, -2
10, -6
14, -4
43, 6
68, 2
7, 6
111, 2
65, -6
11, -2
127, 6
81, 0
50, -4
0, 0
39, 2
80, -4
40, 0
118, -6
69, 0
101, 8
14, -4
74, 8
118, -10
74, 8
39, 2
51, -4
114, 0
32, 2
63, 8
102, 2
107, 2
28, -4
8, 0
24, -4
116, -4
59, 2
112, 2
66, 4
112, 2
82, -4
109, 6
124, 4
16, 4
121, 0
48, -4
48, -6
5, -2
94, 2
106, 4
37, -2
96, -10
52, -2
42, 4
7, 4
62, 0
107, 0
106, 4
30, 2
24, -2
22, 4
118, -10
91, -2
10, -6
105, -4
124, 6
98, -2
8, 0
31, 6
110, 8
90, 0
3, 2
91, -2
20, 0
98, -2
4, 2
52, -2
71, -4
98, -2
17, -2
67, 4
81, -2
115, -2
3, 2
47, 4
116, -4
106, 4
71, -4
4, 2
24, -2
126, -2
59, 2
74, 8
37, -6
38, -2
123, -4
12, 0
78, -4
103, 0
67, 2
37, -2
93, -2
68, 2
73, 0
35, 2
51, -2
82, -4
79, 4
118, -6
105, -2
55, -2
56, 4
5, 0
15, -8
94, 2
0, 2
60, -2
69, -2
15, -2
0, 2
37, -2
13, -4
12, 0
42, 4
115, -2
64, -2
18, 2
109, 6
38, -2
19, 4
77, -4
42, 4
107, 0
111, 4
47, 4
2, 2
19, 2
91, 0
94, 2
39, 0
103, 0
43, 4
82, -4
35, -2
64, -4
45, 4
103, 0
29, -2
44, -2
103, 2
78, -6
73, 0
28, -4
18, 0
70, -4
98, -2
91, -2
37, -6
83, 4
80, -6
0, 0
17, -2
44, -2
12, -4
6, 0
89, -2
120, -2
121, -2
28, -4
1, -6
1, -4
71, -4
21, 2
36, -2
73, 2
18, 0
10, -8
7, 6
62, -2
46, -4
16, 4
120, -4
107, 0
8, 2
16, 4
25, 4
81, 0
21, 0
99, -2
58, -12
23, 0
37, -6
36, 0
52, 0
41, 0
11, -4
96, -6
97, 0
60, -2
93, -2
109, 4
95, 0
100, -6
16, 6
68, 2
67, 2
61, 2
15, -8
102, 2
53, -4
76, -4
104, 0
41, 0
35, -2
89, -6
31, 4
71, -6
127, 6
30, 2
59, 2
101, 8
88, 0
89, -6
108, 2
46, -4
4, 2
4, 2
11, -4
101, 8
101, 8
107, 0
120, -4
61, 2
82, -2
98, -2
57, 0
11, -2
108, 2
6, 0
17, -2
6, 0
59, 2
9, 8
116, -4
86, -2
92, -2
48, -6
12, -4
35, 2
6, -2
80, -4
61, 0
36, 0
122, 0
26, 2
120, -4
37, -2
109, 6
48, -6
65, -4
120, -2
44, -6
85, -2
85, 2
55, -2
28, 0
110, 2
82, -2
28, -4
44, -6
26, 2
117, 4
23, 0
67, 2
1, -4
121, -2
55, -2
79, 4
110, 2
8, 2
71, -6
17, -2
32, 2
58, -12
2, 4
116, -4
21, 2
2, 2
97, 0
54, 0
41, 0
89, -2
50, -2
67, 2
33, -8
113, -4
40, 2
111, 4
50, -2
29, -2
77, -4
23, 2
11, -2
66, 2
35, 2
73, 0
61, 2
76, -2
126, -2
117, 4
91, -2
95, 0
76, -4
36, -2
123, 0
55, 0
48, -6
96, -10
76, -4
74, 6
59, 2
35, -2
99, -2
110, 8
48, -6
55, 0
9, 8
84, 4
89, -6
8, 2
54, 6
52, 0
117, 6
72, 2
69, -2
46, -4
78, -6
38, -2
58, -8
33, -8
19, 2
50, -2
80, -4
107, 2
45, 2
118, -8
78, -6
80, -6
40, 2
101, 8
68, 2
52, 0
72, 4
58, -12
6, 0
120, -4
13, -4
23, 2
78, -6
59, 2
38, -2
87, 8
67, 4
116, -4
83, 4
121, -2
116, -2
102, 2
106, 4
91, 0
47, 4
99, 0
86, -2
54, 0
121, 0
36, -2
122, -2
84, 4
58, -8
2, 2
61, 2
24, -2
25, 4
122, 0
121, 0
37, -6
95, 4
73, 0
107, 0
112, 0
47, 4
22, 0
71, -6
3, 2
16, 4
124, 6
4, 2
58, -12
70, -4
12, -4
44, -2
116, -4
9, 8
90, -4
106, 4
126, -4
88, 0
86, 0
60, -2
24, -2
104, 0
26, 4
98, -2
61, 0
117, 6
81, -2
110, 2
10, -8
97, 0
97, 0
11, -2
3, 2
19, 2
9, 2
77, -4
42, 4
117, 6
8, 2
55, -2
23, 2
60, -2
116, -4
110, 2
38, -2
35, 2
65, -4
68, 2
60, -2
16, 4
114, 0
57, 0
45, 4
94, 2
104, 0
14, -4
95, 0
107, 0
114, 0
15, -2
11, -4
125, 2
81, -2
95, 4
38, -2
45, 2
83, 0
98, -2
100, -8
15, -2
114, 0
102, 2
85, 2
24, -4
54, 0
24, -4
77, -2
44, -2
3, 2
49, 0
39, 0
47, 4
48, -4
32, 2
56, 4
102, 2
83, 0
119, 0
110, 8
72, 4
102, 2
31, 6
106, 4
118, -6
70, -8
71, -6
47, 4
68, 2
96, -10
68, 2
81, -2
21, 2
113, -4
28, -4
61, 0
38, -2
89, -2
123, 0
28, 0
85, -2
28, 0
6, 0
38, -2
97, 0
27, 4
67, 4
105, -2
84, 4
51, -2
9, 8
95, 0
94, 2
92, -2
109, 4
96, -10
41, 0
63, 8
89, -6
115, -6
29, -4
55, 0
17, 0
68, 0
26, 2
48, -4
106, 4
35, -2
127, 6
96, -10
42, 8
127, 6
101, 8
52, 0
85, -2
116, -4
114, -6
2, 2
112, 0
21, 0
106, 4
116, -4
38, -2
123, -4
90, 0
58, -12
27, 0
32, 2
96, -6
90, -4
69, -2
80, -6
109, 4
79, 4
20, 4
80, -4
68, 2
26, 4
36, 0
39, 0
11, -2
25, 4
79, 6
65, -6
86, -2
16, 6
63, 2
59, 2
76, -4
15, -6
60, -2
42, 2
38, -2
107, 2
27, 0
98, 0
44, -2
88, 2
6, 0
106, 4
108, -6
8, 0
108, -6
79, 4
11, -2
21, 2
5, 0
60, -2
40, 2
45, 6
85, -2
0, 2
17, 0
88, 2
124, 4
40, -2
47, 4
78, -2
99, -2
61, 0
26, 2
101, 6
86, -2
47, 2
34, -4
98, 0
127, 6
70, -8
125, 2
7, 6
36, 0
76, -2
123, 0
4, 0
5, 0
103, 2
126, -2
73, -2
98, -2
60, -2
50, -2
108, 2
23, 0
107, 2
75, -4
19, 4
68, 2
104, 2
84, 4
71, -4
19, 2
34, -4
119, 0
110, 8
15, -2
76, -2
107, 0
105, -4
92, -6
22, 0
8, 4
8, 0
53, -2
54, 2
25, 4
60, -2
17, 0
51, -2
64, -4
110, 8
104, 0
60, -2
49, 0
39, 0
46, -4
101, 6
125, 2
22, 0
126, -2
36, 0
42, 8
11, -4
70, -4
15, -6
11, -2
3, 4
80, -4
104, 2
13, -4
116, -4
90, 0
18, 0
125, 2
7, 6
62, -2
114, 0
65, -4
32, 4
45, 2
8, 0
126, -2
23, 2
36, 0
112, 2
90, 0
87, 8
56, 6
4, 0
18, 2
103, 2
117, 6
22, 0
23, 0
73, -2
102, 2
73, -2
82, -4
42, 2
91, -2
24, -2
54, 6
48, -2
93, -4
126, -4
53, -2
21, 2
43, 6
124, 6
58, -8
24, -2
56, 6
29, -4
112, 0
69, -2
11, -2
66, 2
125, 2
98, 0
37, -2
84, 2
48, -6
103, 2
18, 2
56, 2
39, 4
84, 2
69, -2
104, 2
121, 0
40, -2
113, -2
35, -2
69, -2
14, -4
108, -6
15, -6
21, 2
69, -2
16, 4
77, -4
93, -4
32, 4
114, -6
44, -8
68, 2
113, -6
90, 0
120, -2
115, -2
51, -2
96, -6
1, -6
65, -4
10, -6
6, 0
67, 4
32, 2
96, -10
34, -4
107, 2
18, 2
9, 4
33, -8
118, -8
72, 4
107, 2
80, -4
38, -4
81, 0
67, 4
118, -6
113, -6
44, -2
28, 2
17, 0
16, 6
14, -4
72, 4
109, 4
63, 6
60, -2
123, -4
55, -2
29, -4
44, -2
47, 2
91, -2
113, -6
58, -8
28, 2
61, 2
19, 4
99, -2
22, 0
94, 2
42, 2
53, -2
65, -6
52, -2
8, 0
23, 0
2, 0
125, 2
65, -6
93, -4
94, 4
26, 2
75, -2
65, -4
72, 4
92, -6
2, 0
114, -6
126, -4
120, -2
18, 0
105, -4
79, 4
59, 2
105, -4
9, 8
2, 0
40, 2
45, 6
116, -2
75, -2
83, 4
127, 4
7, 4
43, 4
50, -2
60, -2
85, -2
92, -4
63, 2
119, 4
0, 0
63, 6
103, 0
112, 2
69, -2
4, 0
62, -2
28, 2
5, 0
5, 0
8, 4
98, 0
69, -2
56, 2
79, 6
111, 2
92, -6
98, 0
64, -4
35, -2
110, 2
95, 2
40, 2
14, -4
118, -6
102, 2
88, 0
100, -8
29, -4
91, -2
65, -4
109, 4
102, 2
88, 2
12, 0
73, -2
121, 0
98, 0
60, -2
0, 2
4, 2
41, 4
58, -8
49, 4
50, -2
79, 4
3, 2
41, 4
50, -2
17, -2
36, 0
75, -2
45, 2
37, -8
41, 0
49, 4
59, 2
58, -10
31, 6
10, -6
119, 0
94, 4
72, 4
100, -8
94, 2
69, -2
26, 2
14, -4
32, 2
120, -2
9, 8
107, 2
67, 4
53, -4
14, -4
15, -6
85, -2
42, 2
23, 0
51, -2
59, 2
42, 2
23, 0
42, 2
39, 4
110, 8
110, 2
76, -2
15, -2
46, -2
14, -4
51, -2
73, 2
13, -4
123, 0
84, 2
59, 2
7, 6
94, 2
22, 0
58, -8
13, -4
4, 2
5, 0
75, -4
61, 0
69, -2
44, -8
6, 0
2, 0
58, -8
59, 2
75, -4
7, 6
42, 8
47, 2
67, 4
95, 2
1, -4
111, 2
126, -2
26, 4
66, 4
84, 2
52, -2
103, 2
5, 0
96, -10
60, -2
19, 4
108, -6
15, -6
50, -2
47, 2
81, 0
67, 4
98, -2
18, 0
0, 0
84, 2
95, 4
123, -4
90, 0
13, -4
19, 2
89, -2
122, -2
28, 2
82, -4
74, 6
80, -4
127, 4
74, 8
105, -4
88, 0
70, -8
38, -2
79, 4
121, 0
19, 4
61, 2
97, -2
18, 2
70, -8
115, -2
89, -2
41, 0
54, 2
76, -4
42, 2
95, 4
87, 8
87, 2
29, -4
110, 2
45, 6
72, 4
116, -4
55, -2
46, -2
112, 0
127, 4
92, -6
41, 4
107, 0
31, 2
81, 0
3, 4
93, -4
55, -2
14, -4
38, -4
10, -8
7, 6
39, 4
118, -8
38, -2
105, -4
98, -2
65, -6
119, 0
95, 2
4, 2
76, -2
73, 2
43, 4
7, 4
125, -2
51, -4
5, 0
94, 2
35, -2
106, 4
112, 2
37, -2
82, -2
34, -4
120, -2
81, 0
110, 8
40, 2
75, -2
93, -4
30, 6
72, 4
41, 4
1, -4
102, 2
10, -8
86, -2
96, -6
100, -8
87, 2
60, -2
102, 2
106, 4
110, 2
124, 6
20, 4
84, 2
94, 2
67, 4
90, 0
25, 4
82, -4
65, -6
36, 0
82, -2
107, 0
88, 2
68, 2
57, 0
39, 4
110, 8
67, 4
34, -4
42, 8
42, 2
34, -4
31, 2
124, 4
9, 4
90, 0
20, 0
95, 4
118, -8
111, 2
76, -2
28, -4
71, -4
61, 2
0, 2
87, 2
117, 2
3, 2
12, -4
22, 4
42, 2
95, 4
75, -2
60, -2
47, 2
115, -2
65, -6
37, -2
77, -4
58, -8
19, 4
100, -6
103, 2
103, 0
17, -2
127, 6
38, -4
101, 8
103, 2
115, -2
62, 2
59, 2
98, 0
72, 4
34, -4
104, 0
2, 0
36, 0
90, -4
18, 2
86, -2
125, 2
10, -6
25, 4
17, -2
30, 2
53, -4
104, 0
63, 6
95, 4
100, -8
43, 6
124, 6
51, -4
83, 2
107, 0
1, -6
20, 4
82, -2
121, 0
74, 6
70, -4
44, -8
88, 0
13, -4
93, -4
82, -2
15, -2
105, -4
109, 4
42, 2
67, 4
109, 4
95, 4
69, -2
54, 6
24, -2
64, -4
55, -2
0, 0
83, 2
69, -2
67, 4
102, 2
119, 4
36, 0
96, -10
15, -2
9, 4
29, -4
43, 4
120, -2
42, 2
53, -2
76, -2
26, 2
44, -8
5, 0
12, -4
91, -2
115, -8
62, -2
74, 6
9, 8
126, -4
3, 2
44, -8
105, -4
105, -4
72, 4
40, -2
31, 6
27, 4
62, -2
21, 2
46, -4
73, -2
66, 4
117, 2
117, 6
95, 2
47, 4
8, 0
77, -4
116, -4
22, 4
107, 2
64, -4
72, 4
7, 4
41, 4
103, 0
43, 4
65, -4
4, 0
75, -4
69, -2
126, -2
86, -2
103, 0
76, -2
28, -4
43, 4
102, 2
122, 0
63, 2
119, 4
16, 4
5, 0
77, -4
100, -8
34, -4
35, -2
113, -2
11, -4
39, 4
55, -2
43, 6
23, 2
93, -4
85, 2
68, 2
124, 6
78, -6
106, 4
7, 4
32, 4
16, 4
80, -4
66, 4
126, -4
106, 4
18, 0
93, -4
9, 4
110, 2
74, 6
2, 4
84, 2
127, 6
67, 4
56, 6
58, -10
69, -2
30, 6
39, 4
23, 2
127, 6
93, 0
18, 2
83, 2
105, -4
37, -8
30, 2
86, -2
48, -6
87, 8
32, 2
57, 0
101, 8
123, -4
6, 0
81, -2
33, -8
47, 2
101, 8
60, -2
121, 0
127, 4
52, -2
14, -4
40, 2
114, 0
29, -4
90, -4
3, 2
111, 2
123, 0
103, 2
70, -4
1, -6
108, -6
96, -10
42, 8
120, -2
62, -2
1, -6
23, 0
86, -2
35, 2
0, 2
54, 6
92, -4
8, 4
85, 2
115, -2
111, 2
119, 0
71, -4
28, -4
72, 4
8, 4
88, 2
75, -4
67, 4
28, -4
101, 6
56, 6
41, 4
11, -2
4, 0
115, -2
26, 4
80, -4
119, 4
21, 2
118, -8
9, 8
11, -4
41, 0
102, 2
127, 6
32, 4
48, -6
69, -2
124, 4
78, -2
85, -2
32, 4
100, -6
13, -4
45, 2
96, -10
120, -2
9, 4
108, -6
16, 6
92, -6
73, -2
3, 2
19, 4
88, 0
31, 2
13, -4
14, -4
31, 6
13, -4
69, -2
67, 4
17, 0
11, -4
3, 2
26, 4
86, -2
15, -6
55, -2
31, 2
6, 0
78, -2
51, -4
33, -8
69, -2
102, 2
12, 0
17, -2
81, 0
1, -6
51, -4
73, -2
61, 2
76, -2
83, 4
78, -2
79, 6
25, 4
84, 4
8, 0
35, 2
108, 2
12, 0
74, 6
32, 2
122, 0
18, 2
4, 0
8, 4
85, 2
11, -2
72, 4
27, 0
123, -4
85, -2
125, -2
42, 8
121, 0
83, 4
126, -4
54, 6
13, -4
127, 6
22, 0
86, -2
48, -2
90, 0
50, -4
31, 6
117, 2
125, 2
8, 0
107, 0
89, -2
72, 4
26, 4
79, 6
127, 4
44, -2
45, 6
47, 4
102, 2
54, 6
85, 2
3, 2
113, -6
28, -4
120, -2
13, -4
54, 2
32, 2
104, 2
95, 4
45, 6
64, -4
58, -10
78, -6
84, 2
59, 2
11, -4
42, 8
94, 4
75, -4
63, 6
110, 2
85, 2
64, -4
1, -6
10, -8
24, -2
85, -2
42, 2
27, 0
35, -2
24, -4
82, -2
18, 2
43, 4
37, -2
98, 0
92, -6
10, -6
46, -4
63, 6
91, -2
35, -2
126, -2
2, 0
69, -2
35, -2
127, 6
91, -2
17, 0
119, 4
70, -4
61, 0
69, -2
55, -2
15, -2
93, 0
109, 4
6, 0
124, 4
9, 4
90, 0
7, 6
57, 0
46, -2
39, 4
81, -2
98, -2
22, 0
83, 4
71, -4
48, -6
42, 2
24, -4
87, 8
115, -2
25, 4
72, 4
50, -4
83, 4
82, -2
53, -2
98, 0
119, 0
71, -4
27, 0
55, -2
119, 0
61, 0
12, 0
33, -8
75, -4
78, -2
56, 6
19, 4
61, 2
114, 0
23, 0
52, -2
29, -4
4, 0
84, 4
12, -4
127, 6
20, 0
18, 2
72, 4
80, -4
16, 6
51, -4
35, -2
14, -4
0, 2
7, 4
57, 0
13, -4
5, 0
44, -2
0, 2
42, 8
1, -6
97, 0
96, -10
123, 0
13, -4
5, 0
80, -4
80, -4
71, -4
25, 4
107, 2
39, 4
11, -4
23, 0
21, 2
112, 0
22, 0
28, -4
124, 6
2, 4
34, -4
74, 8
58, -10
92, -6
91, -2
48, -6
22, 0
90, 0
44, -8
19, 2
60, -2
97, 0
98, 0
41, 0
26, 4
29, -4
88, 2
60, -2
67, 4
65, -4
6, 0
14, -4
21, 2
99, -2
14, -4
45, 2
117, 2
9, 8
49, 4
71, -6
86, -2
53, -2
65, -6
55, -2
31, 2
28, -4
47, 2
36, 0
8, 0
107, 0
70, -8
74, 8
36, 0
104, 0
52, -2
25, 4
115, -8
10, -8
46, -2
5, 0
19, 4
55, -2
46, -2
70, -4
3, 4
127, 6
35, -2
14, -4
58, -10
55, -2
63, 6
108, -6
74, 6
86, -2
15, -6
95, 4
58, -10
35, 2
37, -8
59, 2
96, -10
73, 2
37, -8
124, 4
37, -8
13, -4
84, 2
46, -4
91, -2
93, -4
103, 2
86, -2
107, 2
9, 8
59, 2
101, 8
5, 0
45, 2
69, -2
14, -4
59, 2
75, -4
98, 0
52, -2
124, 6
25, 4
121, 0
27, 0
93, 0
114, -6
44, -8
63, 2
57, 0
41, 0
108, 2
47, 4
8, 0
126, -2
37, -8
15, -2
23, 2
125, 2
97, -2
31, 6
110, 8
111, 2
29, -4
116, -2
74, 6
80, -4
62, 2
101, 8
105, -4
76, -4
73, -2
116, -2
108, 2
18, 2
79, 4
41, 0
63, 6
114, -6
76, -2
9, 8
66, 2
88, 0
32, 4
103, 0
58, -10
49, 0
105, -4
114, -6
22, 0
104, 0
6, 0
114, -6
29, -4
23, 0
23, 2
94, 2
24, -2
11, -2
16, 6
22, 4
98, 0
84, 4
83, 2
66, 4
87, 8
116, -2
106, 4
14, -4
66, 2
22, 4
97, -2
111, 2
72, 4
118, -6
77, -4
11, -2
73, -2
78, -6
1, -6
34, -4
23, 2
76, -4
99, -2
119, 0
92, -4
12, 0
10, -6
14, -4
4, 0
47, 4
97, -2
33, -8
107, 2
117, 6
95, 2
90, 0
63, 6
118, -6
30, 6
3, 2
103, 2
79, 6
54, 2
31, 6
118, -8
91, -2
61, 0
30, 2
67, 4
105, -4
24, -2
101, 8
92, -4
5, 0
52, -2
37, -2
47, 2
123, 0
66, 2
124, 4
110, 8
54, 6
36, 0
32, 2
49, 4
36, 0
125, -2
41, 0
79, 4
