public_information, excess_demand
9, 8
91, -6
38, 0
49, -4
34, 4
125, 10
84, 2
91, -6
91, -6
114, -2
101, 2
53, -6
120, -2
2, 2
96, 0
90, 6
103, -8
61, -4
24, 6
54, 0
64, -6
34, 2
16, 8
97, 0
104, -2
68, 0
12, -4
89, -2
97, 4
106, -2
124, 0
124, 0
104, -2
60, 4
38, -2
81, -6
111, -2
79, 4
115, -4
21, 0
6, -6
123, -6
72, 2
31, -4
41, -8
120, -10
62, 4
73, -4
112, -10
69, 6
72, 0
111, -2
77, -4
94, 2
68, -4
61, -8
40, -10
73, 0
110, 0
120, -10
36, 10
108, 2
97, 4
97, -2
64, -8
118, 2
82, 12
69, 6
28, 4
45, 2
8, 0
12, -2
101, 2
99, -6
89, -4
77, -4
70, 0
58, 6
108, -6
120, -10
49, 2
80, 4
60, -2
59, 0
61, -4
117, -2
77, -6
39, -6
17, -2
50, -2
16, 10
9, 8
29, 2
20, 4
3, -6
31, -2
2, -2
22, 2
30, 4
28, 6
82, 12
10, 6
88, -4
24, 4
113, -2
66, 2
111, 0
25, -6
8, 0
33, -6
103, -10
74, 0
60, -2
127, 0
115, -6
9, 8
55, 8
99, -8
127, 0
24, 4
85, 2
111, 0
40, -10
50, 0
2, 2
100, -4
107, 6
94, 0
76, 2
69, 8
77, -4
81, -6
55, 6
51, 0
3, -6
59, -2
8, 0
97, 0
95, -4
8, 0
49, 2
83, 8
74, 4
70, -4
17, -4
0, 0
21, -6
1, -6
121, -4
114, -2
0, -4
74, 4
94, -4
27, -4
73, -2
85, 0
101, 2
86, 4
46, 2
14, 8
46, 4
18, -8
114, -4
120, -10
26, 0
116, 6
97, 4
12, -2
26, 2
122, -2
78, 8
69, 8
55, 8
115, 0
19, 4
97, 0
41, -8
111, -2
19, 2
79, 8
34, 4
64, -2
98, -2
8, 0
2, 2
37, -4
4, -4
42, -6
39, -2
107, 8
32, -6
58, 6
86, 0
22, 2
75, -6
5, 2
55, 8
16, 2
127, 4
55, 4
42, -8
120, -10
102, 4
28, 6
30, 2
86, 4
56, 6
116, 6
31, 0
108, 2
65, -4
23, -4
66, -6
34, 2
40, -10
7, -2
15, -2
25, -4
77, -6
57, 4
20, 10
81, -6
26, 2
26, -4
119, 4
76, 4
10, 6
52, -6
59, -2
125, 8
54, 2
111, -2
103, -8
120, -10
22, -2
1, -8
4, -2
90, 6
110, 0
118, 2
56, 8
92, 0
22, 0
86, 4
25, -8
75, -4
103, -8
113, 2
121, -6
78, 8
112, -10
120, -10
125, 8
71, 4
55, 8
19, 2
114, -4
64, 0
92, 0
85, -2
45, 10
114, -2
118, 2
73, -4
21, -2
34, 2
23, -2
24, 2
91, -6
117, -2
72, 2
87, -4
104, -2
3, -14
5, 2
19, 0
38, -4
38, 2
83, 4
54, -2
19, 2
84, 0
88, -4
35, 4
57, 6
15, -4
103, -8
59, 0
57, 8
76, 6
122, 0
112, -2
61, -6
40, -6
39, -2
119, 2
28, 4
77, -4
72, 2
117, -2
92, 0
124, 0
75, -6
117, -4
94, -6
115, 0
62, 2
0, 0
82, 12
99, -8
126, -8
60, 0
5, 2
85, -2
93, 4
109, 0
40, -10
116, 8
55, 6
58, 4
67, 4
26, 0
19, 2
123, -6
8, 0
105, 10
29, 2
17, -2
9, 6
104, -6
40, -6
126, -8
95, -2
100, -4
66, -6
124, 0
11, -2
36, 4
41, -8
32, -2
78, 8
98, 4
70, -2
76, 6
28, 4
112, -2
29, 0
91, -6
47, -6
29, 0
107, 8
17, -2
38, -2
119, 0
4, -4
25, -4
111, 2
25, -2
91, -6
123, -6
58, 4
16, 2
97, 4
46, 6
57, 8
64, 0
88, -4
51, 0
53, -2
8, 0
60, -2
96, -2
20, 10
91, -6
111, 4
114, -2
66, -6
6, -2
92, 2
70, 0
72, -2
121, 0
69, 2
110, 2
112, -12
50, 0
69, 2
40, -4
75, -8
23, -4
89, 0
3, -12
26, -2
5, 2
95, -4
103, -14
26, 2
92, 0
118, 0
35, 2
101, 2
74, 4
122, -2
1, -8
83, 6
115, 0
112, -10
36, 2
57, 8
14, 6
3, -6
67, -2
39, -2
10, 6
61, -6
123, -6
115, -4
6, -4
111, 0
34, 2
48, -2
9, 8
86, 2
41, -10
36, 10
124, 0
90, 2
84, 0
33, -4
71, 6
119, 6
23, -4
21, -2
59, 0
19, 4
115, 0
20, 10
24, 4
54, -2
69, 6
64, -4
65, -2
27, -4
14, 6
91, -6
54, 2
37, 2
75, -2
78, 8
21, -4
36, 8
50, 0
89, -4
19, 2
114, -4
22, 2
47, -4
108, 0
10, 8
110, 6
74, 4
112, 0
118, 2
31, -4
48, -2
23, -6
123, -8
126, -8
92, 2
72, 2
105, 12
115, 0
5, 2
90, 8
24, 4
52, -10
97, 4
116, 6
47, -8
62, 10
64, -4
33, -4
32, -10
69, 6
81, -2
84, 0
77, -8
21, -4
20, 6
50, 0
103, -8
20, 2
3, -8
83, 6
117, -2
5, 2
95, -4
91, -6
69, 2
63, -2
74, 6
51, 0
82, 12
39, -6
8, 0
32, -2
94, -4
101, 0
25, -8
52, -6
53, -2
73, 0
115, -4
100, -2
10, 6
123, -6
7, -2
46, 8
96, 0
87, -6
118, 2
52, -6
65, -2
95, -4
41, -6
108, 0
20, 10
70, -4
97, 2
88, -2
4, 0
122, 0
85, 0
77, -4
13, 10
32, -2
58, 2
52, -8
127, 0
7, -2
44, 0
52, -10
44, -4
67, -2
75, -8
24, 4
37, 2
28, 8
113, 0
74, -2
115, -6
46, 6
84, 2
102, -2
33, -4
27, -6
6, -6
99, -6
32, -6
104, 0
116, 8
85, 0
110, 0
123, -6
77, -8
21, -4
103, -10
102, -4
45, 8
86, 6
78, 12
108, 0
113, 0
84, -2
114, -4
45, 4
94, -10
70, 0
32, -10
62, 10
61, -6
85, 0
0, -4
60, 0
50, -12
75, -2
89, 0
44, -2
39, -4
40, -8
68, -2
13, 6
81, -2
107, 10
9, 8
120, -10
47, -10
15, -2
110, 0
85, 0
59, -2
16, 4
92, -2
105, 12
120, -2
53, -6
43, -4
36, 6
44, -4
76, 6
29, 0
99, -6
109, 4
39, -4
47, -10
14, 8
27, -4
79, 8
109, 4
103, -12
25, -10
104, -6
64, -8
52, -6
85, 0
46, 8
66, -6
72, 0
51, 0
18, -8
21, -2
26, -2
50, -12
36, 4
75, -8
13, 2
113, -4
115, -2
115, -4
8, 0
59, 0
23, -4
21, -2
30, -2
64, -4
124, 0
123, -8
18, -8
67, 0
24, 6
20, 6
48, -2
57, 8
14, 6
75, -6
26, -2
43, -4
122, 0
79, 0
116, 8
52, -4
69, 6
105, 12
90, 4
31, 0
87, -2
112, -12
8, 0
118, 0
88, -4
78, 8
72, -2
92, 2
75, -4
66, -6
18, -8
61, -6
81, -6
126, -6
69, 6
35, 2
47, -6
15, -2
7, -2
99, -8
98, 4
82, 12
13, 6
39, -2
5, 0
61, -4
25, -4
92, -2
53, -4
107, 6
108, 0
106, -12
96, 0
23, -2
43, -2
6, -6
109, 2
69, 4
76, 6
77, -6
81, -8
99, -4
0, 0
34, 4
28, 8
125, 10
89, -2
80, 10
118, 0
104, -2
27, -6
121, -6
99, -6
124, 2
35, 4
109, 6
70, 0
11, 0
95, -4
82, 12
29, 2
120, -2
91, -6
24, 8
4, -8
72, 2
79, 10
99, -6
93, -4
64, -6
42, -4
17, -2
64, -2
52, -6
106, -2
9, 6
76, 4
109, 6
79, 10
18, -4
97, 0
96, 0
91, -6
85, 0
18, -6
82, 12
54, 2
71, 2
41, -12
44, 0
94, 2
14, 4
42, -6
22, 0
100, 0
11, 0
63, -2
41, -8
9, 8
92, -2
8, -2
113, -2
66, 0
21, -6
96, -4
96, 0
5, 2
79, 4
70, -2
68, -2
6, -2
16, 8
12, -4
107, 8
58, 4
49, 2
48, -4
115, -4
60, 0
19, 2
9, 8
25, -10
90, 4
24, 8
77, -6
4, -2
21, -4
79, 4
85, 0
67, 4
70, -4
13, 6
41, -10
118, -2
38, 2
100, 0
15, 0
11, 0
95, -6
50, -10
80, 8
27, -4
79, 8
52, -2
47, -8
54, 2
0, -2
102, 4
3, -12
36, 8
120, -10
116, 8
71, 6
60, -2
53, -6
124, 2
64, 0
107, 8
73, -2
63, 2
11, 0
86, 2
16, 4
106, -8
106, -2
101, 4
33, -4
117, -4
81, -6
61, -2
114, 0
17, -2
96, -2
121, -6
55, 4
90, 6
57, 4
111, 4
30, -2
1, 0
18, -8
84, 2
97, -2
69, 0
68, 0
122, 0
63, -2
72, -2
56, 8
108, -2
104, -6
59, 0
1, -10
100, 0
23, -6
40, -10
90, 4
84, 2
111, 0
75, -6
98, 2
87, -2
96, -2
59, 0
18, -8
112, -10
106, -2
80, 12
84, 0
107, 6
110, 4
23, -4
12, -2
74, 4
61, -4
58, 2
38, 2
44, -4
14, 6
102, 2
107, 10
15, 0
18, -8
85, 0
58, 4
70, -4
85, 0
32, -10
74, 0
11, 0
126, -10
22, 0
45, 6
66, -4
45, 6
19, 4
19, 2
23, -4
5, 2
18, -6
60, 0
109, 4
20, 6
47, -8
59, 0
39, -4
34, 2
55, 10
65, -2
41, -6
82, 12
31, 2
36, 2
21, -6
45, 6
114, -4
51, 2
50, -12
95, -6
87, -2
111, 0
7, -2
73, -2
12, -2
121, 0
101, 4
80, 8
15, 0
30, -2
28, 2
114, 0
90, 4
42, -6
127, 2
14, 6
122, 0
63, -2
19, 4
91, -4
68, 0
47, -8
119, 2
125, 8
11, 0
105, 12
20, 8
39, -4
24, 6
57, 4
67, 2
46, 6
47, -8
116, 6
63, 2
106, -2
33, -4
95, -6
121, -4
64, 0
59, 0
53, -6
99, -6
114, 0
90, 4
48, -4
24, 6
29, 4
13, 6
120, -10
91, -6
108, 0
106, -6
85, 0
57, 6
58, 4
116, 8
41, -10
96, 2
85, 0
91, -6
57, 4
80, 12
75, -2
68, 0
40, -6
61, -4
102, -4
97, 4
16, 4
118, -2
13, 4
102, 2
28, 2
55, 10
117, -6
122, 0
96, -2
53, -4
33, -4
122, 0
47, -8
93, 4
9, 8
106, -6
25, -4
17, 0
34, 2
27, -4
40, -6
9, 6
36, 2
101, 4
42, -6
86, 2
66, 2
80, 12
11, 0
105, 12
113, 0
121, -4
66, 2
10, 8
80, 8
66, -4
44, 0
89, -2
127, 4
6, -8
37, -6
64, -4
91, -4
122, 0
73, -2
98, -4
60, 0
23, -4
47, -8
30, 4
93, -2
8, 0
38, 2
121, -4
63, -2
29, 4
86, 6
114, -4
117, -6
27, -4
32, -4
114, -4
99, -6
16, 8
40, -6
102, 2
80, 8
114, -4
16, 4
4, -2
102, -4
23, -4
5, 2
42, -8
20, 6
121, -4
114, 0
116, 8
61, -4
97, 4
33, -4
66, -4
70, -4
98, -4
72, 0
98, -4
27, -6
116, 8
81, -6
16, 8
68, 0
11, 0
44, 0
51, 0
13, 4
77, -8
44, 0
101, 4
23, -6
2, -2
41, -10
60, -4
16, 4
31, 2
114, 0
2, -2
114, 0
76, 4
113, 0
65, -2
25, -4
47, -8
81, -6
116, 8
13, 4
39, -4
29, 4
82, 12
6, -4
73, -6
59, 0
50, -12
69, 4
79, 2
18, -8
107, 6
30, -2
125, 8
41, -10
111, 4
97, -2
126, -8
75, -2
22, 0
3, -12
127, 2
35, 4
78, 8
104, -6
67, 2
92, 2
88, -2
5, 2
125, 8
73, -2
127, 2
26, 2
13, 6
7, -2
87, -2
122, 2
8, 0
82, 12
92, 0
20, 6
89, -2
98, 2
49, 4
114, 0
90, 4
116, 6
52, 0
68, 0
93, 4
74, 0
97, 4
51, 2
123, -8
8, -2
13, 6
54, -2
119, 2
77, -6
44, -4
92, 2
76, 4
27, -6
2, -2
92, 2
127, 2
99, -6
109, 4
45, 6
19, 4
87, -4
28, 2
17, -2
21, -6
117, -6
53, -4
127, 4
3, -6
55, 4
84, 2
70, -4
0, -2
113, 0
35, 2
112, -4
44, -4
43, -2
93, 4
115, 0
113, -2
62, 10
110, -2
93, -2
24, 6
125, 8
60, -4
69, 4
116, 8
18, -8
102, 2
89, 0
108, -2
38, 2
78, 8
25, -4
81, -2
51, 2
39, -4
55, 4
10, 8
118, 2
95, -4
58, 4
89, -2
93, -2
56, 6
17, -2
75, -6
109, -2
15, 0
74, 0
54, 0
15, 0
112, -10
55, 4
78, 8
33, -4
42, -8
106, -2
32, -10
61, -4
18, -6
50, 0
35, 2
47, -8
15, 0
7, -2
110, -2
20, 6
49, 4
51, 2
96, 2
85, 0
15, 0
113, 0
88, -2
72, 0
87, -2
48, -4
26, 0
52, -6
111, 4
22, 2
55, 10
7, -2
89, -2
116, 6
11, 0
82, 12
107, 6
94, -2
22, 0
116, 6
118, -2
23, -6
26, 0
62, 10
107, 6
13, 4
78, 8
50, 0
113, -2
10, 6
6, -8
43, -2
87, -2
37, -6
78, 8
115, 0
93, 4
127, 4
14, 4
59, 0
93, 4
66, 2
6, -8
56, 8
68, 0
102, -4
48, -4
19, 2
66, -4
30, -2
78, 8
74, 0
85, 0
36, 2
14, 4
41, -10
96, 2
103, -12
48, -4
72, 0
122, 0
31, -4
39, -4
12, -2
74, 4
72, 0
48, -4
1, -10
105, 12
36, 2
59, 0
58, 4
76, 4
2, -2
113, -2
75, -2
98, -4
45, 6
127, 2
77, -6
9, 6
3, -12
38, 0
49, -2
121, -4
44, 0
5, 0
68, 0
77, -8
89, 0
118, -2
57, 4
105, 12
68, 0
105, 12
16, 4
127, 2
12, -2
72, -2
114, 0
32, -10
113, 0
31, 2
28, 2
12, -2
92, 2
51, 0
41, -10
4, -2
125, 8
93, 4
127, 4
76, 4
80, 8
16, 8
96, -2
20, 8
125, 8
107, 6
80, 8
36, 6
60, 0
89, -2
26, 2
35, 2
51, 2
18, -6
91, -4
57, 6
114, 0
34, 4
15, 0
99, -6
46, 6
7, -2
52, -6
16, 8
98, 2
119, 2
48, -4
44, -4
45, 6
23, -4
26, 2
122, 0
18, -8
10, 8
108, 0
46, 2
49, -2
1, 0
68, 0
81, -2
69, 4
50, -12
41, -10
106, -6
71, 6
47, -8
117, -6
77, -8
2, -2
62, 6
85, 0
110, -2
11, 0
104, -4
123, -4
91, -6
20, 6
117, -4
58, 4
117, -4
101, 0
98, -4
110, 4
38, 0
101, 0
21, -6
86, 6
60, -4
65, -2
122, 0
109, -2
122, 0
1, -10
72, -2
38, 2
84, 2
127, 4
120, -2
127, 4
30, 4
112, -4
106, -6
21, -4
99, -6
55, 4
41, -6
17, -2
92, 0
0, -2
81, -2
127, 4
37, 0
39, -4
115, -2
110, 4
67, 2
72, 0
27, -4
77, -6
2, -2
44, 0
66, -4
112, -4
19, 4
71, 6
100, 0
45, 6
106, -6
76, 6
52, 0
120, -10
31, 2
66, 2
88, -2
38, 2
42, -8
13, 4
103, -8
46, 6
114, -4
18, -8
58, 2
122, 2
89, -2
41, -10
80, 12
17, -2
35, 2
65, -2
105, 12
45, 6
127, 2
83, 8
33, -4
59, 0
71, 2
19, 2
93, 4
125, 8
37, 0
89, 0
116, 8
30, -2
93, 4
2, -2
65, -2
103, -12
123, -8
81, -6
26, 0
6, -4
83, 6
126, -10
55, 10
88, -2
40, -10
121, 0
22, 0
5, 2
102, 2
16, 4
118, -2
51, 2
65, -2
16, 4
50, -12
106, -2
109, 4
28, 2
54, 0
30, -2
33, -4
82, 12
104, -4
90, 4
70, -4
127, 4
127, 2
17, -2
62, 6
12, -2
68, 0
66, 2
85, 0
86, 6
67, 2
82, 12
63, 2
96, -2
56, 6
107, 10
64, -4
39, -4
63, 2
32, -4
22, 0
18, -8
73, -6
77, -6
68, 0
32, -4
111, 4
9, 8
92, 0
84, 0
22, 0
63, -2
65, -2
4, -8
77, -8
108, 0
74, 4
12, -2
118, -2
63, -2
48, -4
68, 0
104, -4
112, -4
10, 8
66, 2
125, 8
61, -4
109, 4
104, -6
118, -2
6, -4
74, 4
56, 8
6, -8
33, -4
70, -4
76, 6
122, 0
106, -2
72, -2
95, -6
78, 8
58, 4
63, 2
54, -2
65, -2
107, 10
79, 2
69, 4
52, 0
119, -2
58, 2
45, 6
71, 2
31, -4
1, 0
43, -2
84, 2
24, 4
5, 0
112, -4
40, -10
2, -2
8, 0
66, 2
11, 0
58, 4
59, 0
84, 0
68, 0
24, 4
41, -6
80, 8
65, -2
36, 2
116, 8
102, -4
48, -4
69, 4
72, -2
68, 0
3, -6
95, -6
49, 4
92, 2
7, -2
77, -6
14, 4
28, 2
33, -4
55, 4
125, 8
119, -2
109, 4
107, 10
19, 4
38, 2
33, -4
107, 10
25, -10
23, -6
78, 8
38, 2
102, 2
63, -2
20, 8
60, 0
126, -8
115, 0
65, -2
52, -6
20, 8
111, 0
54, 0
64, 0
89, -2
30, -2
36, 6
34, 2
9, 6
83, 8
52, 0
70, -4
16, 8
60, 0
75, -6
99, -6
40, -10
64, 0
9, 6
126, -10
34, 4
99, -6
104, -4
92, 2
118, -2
15, 0
60, -4
90, 4
73, -6
7, -2
7, -2
31, -4
6, -8
118, 2
60, -4
69, 4
63, 2
65, -2
92, 0
62, 10
26, 0
125, 8
117, -4
67, -2
23, -4
94, -2
87, -2
93, -2
97, 4
53, -6
52, 0
11, 0
34, 4
61, -4
105, 12
102, -4
2, -2
84, 0
16, 8
2, -2
90, 4
101, 0
81, -2
55, 4
101, 4
30, -2
97, 4
14, 6
67, 2
110, 4
123, -8
34, 2
10, 8
16, 4
50, -12
13, 4
121, -4
58, 4
117, -4
120, -10
5, 0
73, -2
74, 4
7, -2
17, 0
43, -2
30, 4
57, 4
46, 2
50, 0
43, -2
119, -2
9, 6
96, -2
25, -10
65, -2
76, 4
79, 8
99, -6
85, 0
90, 4
99, -6
53, -4
64, 0
9, 6
83, 8
73, -6
3, -12
30, 4
121, 0
65, -2
25, -4
81, -2
42, -6
33, -4
21, -4
2, -2
77, -6
9, 6
77, -6
11, 0
27, -6
36, 6
95, -6
119, 2
101, 0
55, 10
3, -12
115, -2
125, 8
34, 4
117, -6
26, 0
71, 6
21, -6
63, -2
46, 2
43, -2
36, 6
101, 0
85, 0
91, -4
98, -4
7, -2
9, 6
37, -6
63, 2
36, 2
9, 6
87, -4
67, 2
124, 2
86, 2
35, 4
6, -8
23, -6
47, -8
42, -6
63, 2
61, -4
22, 0
18, -8
30, 4
15, 0
116, 8
38, 2
119, 2
112, -4
10, 8
28, 2
52, 0
70, -4
88, -2
88, -2
28, 2
16, 4
22, 0
29, 4
111, 4
5, 2
103, -8
59, 0
66, -4
63, -2
18, -6
35, 4
107, 6
58, 4
46, 2
102, -4
81, -2
34, 2
16, 8
67, -2
102, 2
21, -4
63, 2
109, -2
25, -10
105, 12
50, -12
86, 6
0, -2
83, 8
80, 12
76, 6
113, -2
10, 6
82, 12
74, 0
104, -4
98, 2
70, -4
91, -4
127, 4
37, -6
84, 4
73, -2
53, -2
107, 10
5, 2
106, -2
60, -2
4, -8
64, -4
68, 0
65, -2
98, 2
116, 6
32, -4
93, 6
61, -4
123, -6
45, 6
106, -8
63, -2
4, -4
2, -2
69, 0
74, 0
28, 0
111, 0
68, -2
4, -8
21, -4
52, -6
72, 0
67, -2
54, -2
49, -2
59, 0
39, -4
55, 8
106, -2
42, -10
15, 0
40, -8
101, 0
27, -4
34, 2
37, 0
47, -8
31, 0
118, 2
100, 2
23, -6
85, 0
126, -10
80, 10
19, 2
58, 0
38, 2
105, 12
52, -6
78, 10
85, 0
95, -6
53, -6
29, 4
41, -10
77, -8
13, 4
2, -2
111, 0
18, -6
107, 10
6, -10
121, 0
44, -2
24, 4
23, -4
61, -4
57, 8
54, -2
65, -2
80, 8
74, 2
31, -4
34, 4
63, -2
57, 8
29, 4
68, -2
74, 0
65, -2
112, -4
57, 8
30, -2
52, -2
26, 2
106, -8
55, 4
121, -2
49, -2
75, -6
46, 6
38, -2
28, 2
22, -2
47, -8
122, 0
126, -10
91, -4
21, -4
64, -4
37, -6
78, 10
101, 0
22, -2
37, -6
108, -4
6, -4
55, 8
25, -4
117, -6
27, -6
95, -6
35, 4
61, -4
63, -2
90, 2
95, -6
7, -2
107, 10
14, 4
34, 2
90, 2
75, -2
72, 0
73, -2
66, -2
123, -4
23, -4
7, -2
44, -2
12, -2
75, -6
4, -8
48, -4
122, 2
65, -2
23, -6
75, -6
50, 0
37, 0
10, 6
26, 2
23, -6
54, -2
34, 2
103, -8
23, -6
3, -6
48, -4
3, -6
50, 0
80, 10
15, 0
37, 0
71, 6
12, -2
126, -10
17, -2
61, -4
76, 6
75, -2
111, 2
5, 2
42, -10
40, -6
82, 12
122, 2
125, 6
18, -8
26, 2
14, 6
17, -2
35, 4
112, -12
76, 6
20, 10
6, -4
101, 2
60, 0
94, -8
66, 2
10, 8
17, -2
0, -4
40, -6
72, 0
105, 12
34, 4
32, -4
95, -6
19, 2
117, -6
28, 2
92, 0
100, 0
39, -2
70, -4
84, 4
100, 0
110, -2
72, 0
22, -2
63, -2
91, -4
29, 4
30, 4
121, 0
61, -4
66, 2
123, -6
94, -2
64, -4
100, 0
56, 6
91, -4
17, -2
71, 6
63, 0
21, -4
95, -6
124, 2
71, 2
119, -2
30, 4
23, -6
0, -4
93, -2
25, -8
85, 0
57, 8
6, -4
81, -4
127, 4
36, 6
56, 8
75, -6
40, -6
44, -2
108, 0
94, -8
51, 2
23, -4
11, 0
43, -4
8, -2
78, 10
33, -4
90, 2
122, 2
71, 2
54, -2
118, 0
70, -4
40, -8
124, 2
4, -4
15, 0
66, -2
34, 2
89, 0
25, -4
76, 6
68, 0
96, 0
29, 4
65, -2
88, -2
67, 0
89, 0
114, -2
44, 0
62, 4
110, 4
46, 2
56, 8
22, -2
82, 12
64, -4
9, 8
53, -2
108, 0
44, -2
118, 2
99, -6
53, -6
92, 0
96, -2
45, 10
46, 6
30, 4
93, -2
19, 6
64, 0
88, -2
79, 8
19, 6
36, 2
61, -4
102, -4
89, 0
72, 0
74, 2
26, 2
44, -2
126, -10
98, -4
52, -6
101, 2
85, 0
43, -4
109, -2
111, 2
20, 6
121, -2
66, 2
82, 12
95, -6
70, -4
107, 10
48, -4
12, -2
1, -2
67, -2
65, -2
13, 4
15, 0
23, -6
62, 4
71, 6
38, -2
66, 2
9, 6
105, 12
16, 8
38, 2
81, -4
47, -8
34, 4
113, 0
37, 0
123, -4
33, -2
113, 0
58, 0
18, -8
24, 6
110, 4
30, 4
78, 6
3, -6
75, -2
31, 0
16, 4
120, -2
68, 0
113, -2
108, 0
49, 4
32, -4
4, -4
123, -4
79, 2
30, -2
117, -6
70, -4
94, -8
1, -10
12, -2
73, -2
10, 8
100, 0
41, -8
91, -4
23, -4
64, 0
60, -2
65, -2
112, -12
19, 2
98, -4
87, -4
79, 2
85, 0
100, 2
94, -2
96, 0
24, 4
58, 0
66, 2
70, -4
47, -8
102, 2
12, -2
45, 10
105, 12
35, 2
0, -2
65, -2
61, -4
42, -10
97, -2
96, 0
30, -2
62, 4
101, 0
63, 0
19, 2
45, 10
59, 0
87, -2
75, -2
58, 0
111, 0
5, 2
17, -2
42, -10
87, -4
84, 4
30, -2
110, -2
31, -4
85, 0
99, -6
82, 12
51, 2
17, -2
22, 2
69, 0
73, -2
16, 8
85, 0
5, 2
83, 8
73, -4
90, 4
45, 10
42, -6
96, 0
101, 0
97, 2
35, 4
49, 4
123, -4
18, -6
33, -4
77, -8
37, -6
63, 0
122, 2
14, 4
103, -12
52, -2
120, -10
122, 0
6, -4
75, -6
120, -10
92, 0
93, -2
112, -12
37, -6
101, 2
47, -8
89, 0
14, 6
36, 6
65, -2
106, -8
44, 0
20, 10
21, -4
85, 0
95, -6
69, 0
39, -4
106, -8
127, 4
31, 0
34, 2
107, 6
89, 0
82, 12
50, 0
28, 0
11, 0
122, 0
101, 0
112, -12
98, 2
59, 0
60, 0
1, -2
124, 2
61, -4
22, 2
111, 2
107, 10
31, 0
48, -4
95, -6
32, -4
48, -4
106, 0
89, 0
126, -10
41, -8
7, -2
17, -2
117, -6
45, 10
8, -2
122, 0
0, -2
112, -12
125, 10
103, -8
111, 0
54, -2
124, 0
47, -6
40, -4
70, -4
7, -2
11, 0
94, -2
84, 4
72, 2
47, -6
67, -2
113, -2
73, 0
32, -8
37, -8
14, 4
24, 4
108, -4
48, -2
53, -2
67, -2
15, 0
77, -4
42, -10
89, 0
94, -8
50, 0
28, 0
42, -6
81, -4
117, -6
85, 0
91, -4
63, 0
88, 0
114, -2
114, 2
103, -8
123, -4
79, 2
6, -4
85, 0
24, 4
90, 2
43, -2
77, -8
121, -2
4, -4
113, 2
11, 0
42, -6
33, -2
42, -6
86, 2
44, -2
126, -8
110, 2
33, -2
29, 2
71, 2
111, 0
28, 0
118, 2
103, -8
111, 0
104, -4
5, 2
95, -6
46, 4
90, 2
37, -8
66, -2
74, 0
79, 2
122, 0
27, -4
24, 4
21, -4
35, 4
104, -4
32, -4
38, -2
88, 0
13, 8
1, -10
86, 2
119, -2
84, 4
51, 0
104, -4
30, 0
120, -2
38, 4
93, 6
57, 6
17, -2
25, -2
68, -2
94, -2
51, 2
112, -4
57, 8
88, 0
57, 8
84, 2
70, -4
41, -10
39, -2
31, -2
108, -4
59, -2
112, -12
97, 0
85, 0
100, -2
31, 0
3, -12
31, 0
115, -2
23, -4
121, -2
70, -4
69, 4
65, -2
61, -6
68, -2
97, 0
99, -6
91, -4
11, 0
110, 2
97, 2
69, 4
64, -4
29, 2
106, -8
4, -6
61, -4
90, 4
8, -2
57, 6
82, 12
73, 0
22, -2
18, -8
86, 2
63, 0
96, 0
40, -4
20, 10
34, 0
62, 4
62, 10
96, 0
33, -4
125, 6
12, -2
28, 0
57, 6
80, 10
98, 2
90, 2
89, 0
35, 2
76, 4
91, -4
4, -6
125, 6
80, 6
29, 4
18, -8
90, 2
78, 6
73, -4
47, -8
92, 0
70, -4
81, -4
69, 4
105, 12
89, 0
24, 6
40, -4
34, 4
86, 6
127, 4
3, -12
127, 4
16, 2
1, -2
68, 2
95, -6
47, -8
94, -8
26, 2
39, -2
100, -2
112, -12
66, 2
1, -2
42, -6
119, 2
47, -8
38, -2
63, 0
74, 2
121, -2
48, -4
125, 10
3, -6
76, 4
21, -4
29, 2
95, -6
47, -8
22, -2
107, 8
39, -2
99, -8
15, 0
37, -8
71, 2
59, -2
64, -4
29, 2
33, -2
112, -4
19, 6
84, 2
105, 12
24, 4
30, 4
41, -10
39, -2
102, -4
107, 6
36, 0
9, 6
44, -2
89, 0
8, -2
87, -2
60, 0
67, 0
42, -6
8, -2
88, 0
38, -2
117, -6
46, 2
29, 2
95, -6
124, 0
93, 6
121, -2
40, -8
19, 2
79, 2
17, -2
31, 0
26, 2
123, -6
4, -6
2, -2
116, 4
75, -6
18, -8
45, 10
30, 0
117, -6
62, 10
6, -10
63, 0
21, -4
9, 10
17, -2
9, 10
45, 10
56, 12
49, 4
83, 8
47, -6
46, 4
85, 0
13, 4
114, -2
18, -6
75, -6
66, 0
103, -8
32, -4
108, -6
28, 2
40, -6
18, -6
65, -2
105, 12
31, 2
73, 0
61, -6
79, 8
102, 2
92, 2
11, 0
39, -6
42, -10
27, -6
18, -6
27, -6
119, 2
97, 0
59, -2
126, -8
72, 2
68, 0
119, 2
120, -6
80, 8
13, 4
75, -6
22, 2
99, -8
113, 2
69, 0
33, -2
64, -4
22, 2
15, 2
30, 2
90, 2
8, -2
8, -2
63, 0
100, 0
44, -2
12, -2
12, 0
23, -6
122, 0
77, -6
104, -2
14, 4
77, -4
105, 12
68, 0
51, 0
39, -6
2, -2
5, 2
58, 2
6, -6
59, -2
70, -6
63, 2
13, 4
11, 0
16, 2
4, -2
20, 4
52, -2
17, -2
61, -6
24, 4
21, -4
7, -2
97, 4
46, 4
1, -2
0, -2
119, 2
89, -2
13, 8
22, 2
38, 0
9, 10
3, -6
16, 2
38, 0
21, -4
84, 6
96, -4
4, -2
113, 2
0, -4
48, -2
