public_information, excess_demand
24, 2
34, 6
24, 2
124, 4
120, -6
97, 0
31, -2
50, 0
29, -2
41, -2
38, 0
18, -6
68, 0
96, 2
25, 4
58, -2
31, -2
34, 6
64, -4
35, 6
66, -2
104, -2
99, -4
119, -4
31, -2
113, -2
87, 6
36, 0
74, -4
8, 6
124, 6
113, -2
70, 4
50, 0
10, 0
49, 4
3, 6
110, 8
51, -4
82, 4
29, -2
78, 4
29, -2
22, 4
67, 2
64, -4
112, -8
94, 2
4, -2
44, 0
40, 2
104, -2
51, -4
100, -4
41, 0
87, 4
84, -4
32, -2
126, 2
12, -2
104, 0
94, 2
57, 4
21, -8
67, 2
109, 4
76, 6
102, 0
114, 4
31, -8
39, -6
55, 10
114, 4
95, 6
7, 6
56, -4
7, 6
14, -4
10, 0
86, 6
48, 6
72, -4
95, 10
127, -4
111, 6
28, -6
25, 4
66, 0
40, 2
92, -2
32, -2
127, -4
28, -10
101, 2
71, -6
124, 4
112, -8
43, 4
75, -8
124, 4
113, 0
15, -2
115, 2
58, -2
27, -10
11, -2
47, -4
63, 4
19, -2
100, -4
102, 4
105, 0
115, 2
91, 0
71, -6
14, -4
93, 2
96, 2
54, 6
53, 8
85, 4
59, 6
101, 0
45, 8
11, 0
18, -6
89, 0
50, 0
67, 2
89, 4
73, 4
108, 2
6, 4
0, 4
125, -2
14, -4
117, 0
98, 4
102, 4
12, -2
107, 8
101, 2
97, -2
81, -4
62, -2
115, -2
63, 4
25, 4
88, 4
40, 2
84, -4
30, 0
21, -10
15, -2
114, 4
96, 2
31, -2
55, 10
60, -6
83, -2
47, -4
18, -6
121, -6
30, 0
91, 0
85, 2
97, -2
107, 8
21, -10
78, 4
6, 4
28, -6
22, 4
58, -2
86, 8
116, 4
118, 2
33, 4
87, 6
45, 8
124, 6
82, 4
77, 4
106, -4
55, 12
96, 2
66, -2
40, 2
61, 0
9, 2
95, 10
89, 4
51, -4
52, -6
114, 4
53, 8
86, 8
91, 0
55, 12
32, -2
46, -4
101, 2
2, -4
113, -2
112, -8
79, 2
48, 6
114, 2
8, 2
48, 6
31, -2
126, 2
10, 0
52, -6
66, -2
93, 2
119, -10
74, -4
18, -10
98, 4
23, -6
78, 4
70, 4
55, 10
26, -4
4, 2
30, -2
100, -4
63, 4
111, 2
9, 2
38, 0
20, 2
26, -8
20, 2
17, -8
6, 4
4, 2
47, -4
110, 8
65, 6
1, -2
106, 0
11, -2
93, 2
87, 4
36, 6
49, 4
89, 0
3, 4
125, -2
3, 4
29, -2
19, -2
26, -4
12, -2
28, -10
52, -6
122, -4
15, -2
84, -4
29, 4
55, 12
31, -8
2, -4
21, -8
10, 0
39, -6
33, 0
109, 4
86, 8
58, -2
118, 2
32, -2
108, 2
83, -2
28, -10
4, 2
59, -2
10, -4
52, -8
9, 2
39, -6
120, -6
61, 0
80, -6
27, -10
75, -4
115, 2
66, 0
41, 0
34, 6
91, 0
48, 6
113, 0
75, -4
13, 4
84, 0
60, -6
78, 4
21, -10
46, -6
47, -4
23, -2
83, -4
69, -2
76, 6
32, -2
17, -6
82, 4
102, 4
25, 4
111, 6
30, 0
69, -4
70, 2
25, 4
36, 0
102, 4
41, -2
79, 0
115, -2
5, 6
89, 4
74, -4
127, -4
20, 2
59, 6
106, 0
89, 4
88, 4
60, 0
96, 6
59, 6
118, 2
43, 4
65, 6
81, -4
111, 6
6, 4
75, -8
21, -8
36, 6
81, -4
26, -4
4, 2
84, -4
90, -2
101, 0
101, 2
117, 0
51, 0
41, 0
72, -4
7, 6
39, -6
31, -2
85, 2
102, 4
53, 8
63, 4
64, -4
66, -2
125, -2
95, 10
50, 0
43, 2
47, 0
87, 6
40, 2
99, -4
98, 4
25, 4
76, 2
7, 6
116, 4
9, 2
65, 0
117, 0
116, 4
100, -8
77, 2
85, 4
35, 6
78, 4
115, -2
104, 0
7, 6
85, 4
55, 10
101, 0
2, -6
62, -2
50, 0
45, 8
95, 6
5, 6
11, -2
36, 6
118, 2
26, -4
43, 4
38, 0
102, 0
125, -2
125, -2
39, -6
88, 4
112, -8
22, 4
117, 0
17, -8
40, 2
40, 2
109, 4
113, -2
38, 0
45, 8
87, 6
109, 4
61, 0
51, 0
23, -6
73, 4
115, 2
47, 0
79, 0
74, -4
110, 8
61, -6
101, 0
31, -8
9, 2
90, -2
31, -2
0, 4
54, 6
68, 0
3, 6
80, -6
87, 6
32, -2
12, 0
89, 4
32, -2
56, -4
115, 2
22, 4
125, -2
44, 0
73, 4
96, 2
75, -8
114, 2
45, 8
77, 2
70, 4
91, 0
29, -2
46, -6
18, -10
71, -2
72, -4
2, -6
21, -10
104, -2
97, -2
66, 0
81, -6
123, -10
115, 2
35, 6
8, 2
8, 6
84, -4
48, 6
41, 0
12, -2
34, 8
92, -2
33, 0
65, 0
56, 0
94, 2
14, -4
91, 0
120, -6
99, -2
53, 4
113, -2
127, 0
75, -4
25, 4
5, 4
12, 0
115, -2
17, -6
104, -2
64, -4
23, -2
32, -2
11, -2
38, 0
62, -4
19, -2
23, -2
126, 2
96, 2
25, 4
88, 4
75, -8
33, 4
51, -4
12, -2
55, 12
88, 4
58, 0
118, 2
55, 12
52, -6
7, 6
113, -2
46, -4
119, -4
40, 2
43, 4
1, -2
55, 10
7, 6
9, 2
18, -10
123, -10
91, 0
29, 4
63, 4
97, 0
34, 8
19, -2
34, 8
45, 8
16, -8
107, 8
90, -2
52, -6
68, 0
49, 4
65, 6
8, 6
47, -4
80, -6
109, 4
40, 2
38, 0
68, 0
46, -4
122, 0
13, 4
1, -2
114, 4
15, -2
81, -6
15, -2
55, 12
2, -6
2, -4
22, 4
15, -2
8, 6
26, -4
98, 4
93, 2
15, -2
21, -10
83, -2
35, 8
90, -2
77, 4
125, -2
37, -2
17, -8
90, -2
71, -2
108, 2
115, -2
82, 6
58, -2
124, 6
55, 10
80, -4
1, -2
108, 2
114, 2
85, 4
102, 0
94, 4
52, -6
121, -6
86, 6
61, 0
78, 4
89, 0
89, 4
20, 2
25, 4
54, 6
80, -6
121, -6
118, 2
102, 4
2, -6
92, 0
115, -2
27, -10
77, 2
42, 6
14, -4
91, 0
22, 4
69, -4
11, -2
106, 0
0, 4
5, 6
97, 0
44, -2
107, 8
26, -4
122, 0
92, 0
93, 2
71, -6
21, -8
62, -2
30, 0
103, -2
84, 0
39, -6
124, 4
44, -2
4, 2
91, 0
106, -4
86, 8
94, 2
41, 0
87, 4
116, 4
91, 0
84, -4
61, -6
32, -2
18, -6
27, -10
36, 0
66, -2
119, -4
122, -4
15, -2
65, 6
36, 0
84, -4
0, 4
21, -10
96, 2
102, 4
86, 6
85, 4
81, -4
35, 8
64, -4
101, 0
32, -2
55, 12
101, 2
82, 6
100, -4
89, 0
78, 4
120, -6
92, -2
60, -6
73, 4
1, -2
38, 0
75, -8
101, 2
34, 8
116, 4
106, 0
90, -2
60, -6
76, 2
81, -6
5, 4
62, -2
75, -4
5, 6
63, 4
57, 4
91, 0
106, 0
40, 2
19, -2
87, 4
119, -10
8, 6
55, 12
52, -6
52, -8
16, -4
120, -6
66, 0
9, 4
76, 2
108, 2
44, 0
19, -4
66, 0
13, 2
65, 0
101, 2
17, -8
33, 0
108, 2
7, 6
120, -6
126, 2
105, 0
90, -2
127, -4
34, 6
79, 2
74, -6
66, 0
66, 0
32, -2
125, -4
42, 2
111, 4
48, 6
108, 2
87, 4
58, -2
23, -2
88, 6
55, 10
29, -2
79, 2
89, 2
79, 2
6, 2
28, -6
26, -4
53, 8
124, 6
112, -6
114, 4
126, 2
69, -6
87, 4
74, -6
60, 0
80, -6
3, 4
78, 2
81, -4
44, -2
98, 4
98, 6
56, -4
78, 2
55, 10
69, -6
91, 0
115, 0
109, 4
21, -10
120, -6
33, 0
65, 0
109, 4
19, -2
65, 4
58, -2
23, -6
9, 2
98, 6
9, 2
43, 2
51, 0
16, -8
1, -2
120, -6
81, -4
45, 8
119, -4
74, -6
26, -8
103, -4
110, 8
18, -10
16, -4
34, 6
1, -2
5, 6
115, -2
100, -6
16, -4
1, -2
70, 2
28, -8
113, -2
11, -2
17, -8
33, 0
21, -8
75, -6
52, -6
95, 10
7, 6
83, -2
103, -6
63, 4
45, 8
10, -2
110, 8
115, 0
71, -2
89, 2
56, -4
56, -2
123, -10
118, 2
32, -2
70, 4
70, 2
105, 2
95, 6
79, 0
18, -6
100, -6
58, -2
84, -4
121, -4
33, 0
123, -10
36, 4
17, -8
23, -6
58, -2
33, 0
120, -6
4, -2
65, 0
38, -2
56, -4
101, 2
47, 0
9, 4
127, -4
85, 4
110, 8
16, -8
84, 0
66, 0
91, 0
72, -6
2, -6
49, 4
108, 2
41, -2
41, -2
116, 2
31, -8
125, -4
54, 2
73, 4
62, -4
59, -2
33, 4
108, 2
8, 6
56, -2
10, -4
82, 6
65, 0
95, 10
37, 2
99, -2
47, 0
19, -4
97, 0
7, 6
8, 6
95, 10
80, -6
32, -4
125, -2
22, 4
111, 2
59, -2
55, 10
28, -8
117, -2
70, 4
30, 0
7, 6
91, 0
53, 6
90, -2
43, 2
33, 4
39, -4
122, 0
122, -4
96, 2
2, -6
43, 4
20, 2
100, -4
34, 6
126, 2
7, 6
125, -2
40, 0
54, 2
38, -2
26, -8
18, -10
55, 10
29, -2
125, -2
85, 4
78, 4
40, 0
77, 2
17, -6
19, -2
96, 6
118, 2
81, -6
15, -2
28, -8
23, -2
61, 0
71, -2
49, 4
76, 2
36, 4
107, 8
79, 0
7, 6
29, -2
75, -4
41, -2
35, 6
56, -2
29, 4
6, 2
53, 8
25, 4
44, 0
47, -4
47, 0
38, -2
46, -6
46, -4
102, 0
31, -4
102, 0
56, -2
125, -2
41, -2
119, -4
94, 2
40, 2
32, -4
67, 0
60, -6
31, -8
50, 0
14, -4
15, -2
46, -6
95, 10
77, 2
103, -4
94, 2
20, 2
86, 6
30, 0
89, 4
62, -4
80, -6
36, 4
31, -8
31, -4
45, 8
63, 4
125, -2
44, -2
76, 2
120, -6
80, -6
20, 2
42, 2
49, 4
10, -4
21, -10
124, 4
66, 0
70, 2
82, 6
90, -2
39, -4
93, 2
69, -6
82, 4
102, 4
121, -4
80, -6
88, 4
7, 6
27, -8
34, 6
78, 4
87, 8
39, -6
22, 4
23, -2
68, -2
47, 0
125, -4
9, 2
57, 4
68, 0
104, 2
114, 2
27, -10
33, 4
36, 4
24, 6
15, -2
53, 8
43, 2
85, 2
10, -2
13, 2
83, -2
18, -6
124, 6
122, 0
87, 8
86, 6
49, 4
54, 2
0, 2
63, 4
8, 0
86, 6
32, -4
117, -2
99, -2
89, 4
16, -8
75, -4
123, -10
80, -6
32, -4
78, 4
13, 2
46, -6
74, -6
116, 4
88, 6
70, 2
85, 4
93, 2
88, 6
15, -2
49, 4
104, -2
118, 2
127, -4
98, 6
121, -4
95, 10
63, 4
45, 8
63, 4
125, -4
48, 6
78, 2
41, -2
34, 6
29, 4
20, 2
61, -6
71, -6
0, 4
28, -8
77, 2
84, -4
80, -6
27, -10
104, -2
58, -2
124, 4
87, 8
82, 4
29, -2
90, -2
48, 8
67, 0
29, -2
110, 8
118, 2
41, -2
73, 4
58, -2
79, 0
112, -6
119, -10
72, -4
54, 6
9, 2
115, 0
75, -4
46, -4
14, -4
125, -4
26, -8
81, -6
124, 4
31, -4
4, 2
125, -4
69, -2
85, 4
98, 4
31, -4
67, 0
37, 0
101, 2
38, -2
102, 0
19, -4
40, 2
55, 12
120, -6
57, 4
32, -2
49, 4
85, 2
77, 4
33, 4
57, 4
117, -2
127, 0
31, -8
70, 4
45, 8
60, -6
124, 4
1, -2
113, -2
106, 0
58, -2
51, -2
41, -2
127, 0
116, 4
84, -4
79, 2
17, -6
58, -2
82, 6
97, 0
102, 4
98, 4
85, 4
74, -4
38, -2
120, -6
59, -2
64, -4
118, 2
52, -6
29, -2
103, -6
90, -2
113, -2
51, -2
42, 2
106, 0
77, 2
19, -4
8, 6
86, 6
47, 0
21, -10
45, 8
63, 4
44, 0
1, -2
14, -4
104, 2
35, 6
123, -10
77, 2
49, 4
50, 0
62, -4
118, 2
117, 0
16, -4
86, 6
113, -2
9, 4
105, 0
103, -4
63, 4
19, -4
18, -6
50, 0
43, 4
91, 0
35, 6
84, -4
59, 6
100, -6
30, 0
51, -2
88, 4
19, -4
9, 2
118, 2
81, -4
71, -6
18, -6
112, -10
68, 0
77, 4
72, -4
96, 6
79, 2
78, 2
22, 4
100, -6
108, 2
95, 10
38, 0
93, 2
125, -2
10, -2
25, 4
42, 6
88, 4
101, 2
100, -4
22, 4
111, 2
47, -4
66, 0
66, 0
89, 4
18, -10
65, 0
86, 6
32, -2
25, 4
103, -6
24, 2
61, -6
32, -4
0, 4
34, 6
123, -10
46, -4
30, 0
118, 2
1, -2
19, -4
55, 10
65, 4
81, -4
123, -10
104, -2
73, 4
12, -2
83, -2
66, 0
73, 4
67, 0
3, 4
40, 2
42, 6
46, -6
53, 6
25, 4
91, 0
56, -4
34, 6
17, -8
29, -2
80, -6
115, 0
43, 4
45, 8
88, 4
60, -6
108, 2
97, -2
104, -2
33, 0
103, -6
84, -4
102, 0
61, 0
48, 6
115, 0
33, 4
84, -4
77, 2
52, -8
90, -2
57, 4
58, -2
5, 6
105, 0
77, 4
110, 8
39, -4
88, 4
0, 2
50, 0
29, -2
73, 4
101, 2
109, 4
127, 0
107, 8
100, -6
116, 4
29, -2
8, 6
109, 4
115, -2
3, 4
81, -4
17, -6
69, -2
96, 6
71, -2
123, -10
5, 4
112, -10
7, 6
13, 2
15, -2
36, 4
87, 4
5, 6
76, 2
59, -2
79, 2
9, 4
95, 6
51, -2
89, 4
3, 4
80, -6
85, 4
41, -2
73, 4
123, -10
25, 4
52, -6
67, 2
70, 2
29, -2
118, 2
4, -2
11, -2
95, 10
9, 2
13, 2
83, -2
25, 4
43, 4
91, 0
8, 6
2, -6
99, -2
47, -4
18, -6
2, -6
6, 4
67, 2
104, -2
69, -6
38, 0
124, 6
92, -2
114, 4
52, -6
7, 6
4, 2
98, 6
115, -2
12, 0
123, -10
15, -2
72, -4
93, 2
1, -2
5, 6
70, 2
92, 0
42, 2
54, 6
13, 2
86, 6
103, -6
2, -6
100, -4
41, -2
114, 2
86, 6
124, 4
126, 2
18, -6
126, 2
40, 2
61, 0
115, -2
95, 10
10, -4
17, -6
2, -6
34, 6
72, -4
112, -10
2, -6
6, 2
51, 0
21, -10
95, 6
64, -2
86, 6
84, -4
59, 6
80, -6
21, -8
41, -2
115, -2
111, 4
50, 0
66, 0
24, 6
47, -4
90, -2
123, -10
48, 6
53, 6
56, -4
36, 4
69, -2
97, -2
95, 6
74, -6
18, -6
97, -2
122, 0
83, -2
126, 2
76, 6
2, -6
49, 4
47, 0
2, -6
18, -6
110, 8
85, 2
100, -6
45, 8
88, 6
100, -4
38, -2
21, -8
13, 2
39, -6
75, -6
90, -2
37, 0
118, 2
121, -6
114, 2
20, 2
45, 8
112, -10
24, 6
82, 6
22, 4
102, 4
44, 0
59, -2
67, 0
2, -6
99, -2
27, -10
95, 6
110, 8
55, 10
100, -6
46, -6
112, -10
45, 8
125, -4
68, 0
102, 4
100, -4
120, -6
113, -2
15, -2
40, 2
58, -2
100, -4
96, 6
52, -6
89, 2
105, 0
18, -10
62, -4
105, 2
94, 2
72, -6
106, -4
32, -4
44, 0
123, -10
50, 0
107, 8
46, -6
108, 2
47, 0
85, 4
118, 2
118, 2
62, -4
13, 2
79, 2
49, 4
77, 2
72, -6
95, 6
16, -8
22, 4
80, -6
97, 0
114, 4
67, 0
15, -2
85, 2
107, 8
63, 4
43, 2
28, -6
55, 12
29, 4
49, 4
4, 2
0, 2
101, 2
94, 2
6, 4
47, -4
41, -2
120, -6
29, 4
100, -6
3, 4
116, 2
108, 2
104, 2
50, 0
26, -4
82, 4
0, 2
27, -8
120, -6
48, 6
88, 6
125, -2
23, -6
110, 8
60, -6
81, -4
34, 6
4, 2
47, -4
80, -6
111, 4
118, 2
85, 4
48, 6
110, 8
31, -8
35, 8
8, 6
90, -2
40, 2
74, -6
9, 2
99, -2
124, 4
95, 10
22, 4
66, 0
15, -2
71, -6
66, 0
0, 2
118, 2
99, -2
116, 4
5, 6
49, 4
78, 2
34, 6
83, -2
33, 4
121, -6
51, 0
22, 4
6, 4
38, -2
12, -2
28, -8
119, -4
8, 0
93, 2
16, -8
37, 2
123, -10
28, -6
56, -2
122, 0
125, -4
126, 2
108, 2
32, -2
121, -6
57, 2
108, 2
36, 0
59, -2
103, -6
43, 2
61, -6
12, 0
63, 4
104, 2
74, -4
27, -10
124, 4
116, 2
103, -6
58, -2
125, -2
81, -6
120, -6
105, 2
79, 2
17, -6
75, -4
21, -10
92, -2
78, 2
53, 8
45, 8
77, 2
22, 4
88, 4
13, 2
103, -6
76, 6
71, -2
34, 6
99, -2
106, 0
25, 4
53, 6
63, 4
117, 0
124, 4
25, 4
124, 4
121, -6
22, 4
80, -6
19, -2
57, 4
82, 4
112, -10
51, 0
101, 2
122, 0
119, -10
66, 0
99, -2
83, -2
82, 6
117, -2
97, -2
34, 6
2, -6
52, -6
68, -2
58, -2
61, 0
69, -2
103, -4
50, 0
23, -6
55, 10
28, -8
8, 6
15, -2
102, 0
39, -4
112, -6
64, -2
5, 4
53, 6
60, 0
36, 4
59, 6
29, -2
113, -2
119, -10
1, -2
91, 0
33, 4
24, 2
99, -2
43, 2
108, 2
34, 6
124, 4
112, -10
44, 0
125, -4
56, -4
42, 6
43, 4
107, 8
90, -2
91, 0
84, 0
6, 2
30, 0
121, -6
105, 0
1, -2
111, 2
85, 4
25, 4
56, -2
31, -8
9, 4
1, -2
27, -10
78, 4
87, 8
0, 4
74, -6
44, 0
37, 0
116, 4
6, 2
100, -4
70, 4
10, -4
30, 0
94, 2
122, -4
1, -2
98, 6
11, -2
110, 8
38, 0
75, -6
82, 4
98, 6
15, -2
93, 2
100, -4
54, 6
91, 0
81, -6
15, -2
112, -10
17, -8
46, -4
113, -2
9, 4
91, 0
22, 4
24, 6
71, -6
65, 0
13, 2
43, 4
113, -2
20, 2
5, 6
2, -6
56, -2
57, 2
23, -6
89, 4
38, -2
39, -6
53, 6
12, -2
92, 0
77, 2
22, 4
122, 0
89, 2
37, 2
11, -2
42, 2
33, 0
106, -4
78, 2
53, 8
80, -6
116, 4
116, 2
9, 2
16, -8
78, 4
104, 2
106, -4
56, -2
79, 2
96, 6
84, 0
55, 12
30, 0
81, -6
103, -6
109, 4
6, 4
59, -2
56, -4
79, 0
10, -4
48, 8
121, -4
124, 6
34, 6
26, -4
108, 2
49, 4
20, 2
57, 4
75, -4
42, 6
79, 2
62, -4
15, -2
52, -8
9, 2
60, -6
0, 4
0, 2
125, -2
62, -4
42, 2
30, 0
80, -6
48, 8
105, 0
17, -6
103, -6
79, 0
61, -6
92, 0
98, 4
48, 8
43, 4
44, -2
79, 2
122, -4
30, 0
41, -2
67, 0
63, 4
40, 2
15, -2
111, 2
14, -6
32, -2
51, -2
82, 4
24, 2
2, -6
69, -6
35, 6
90, -2
19, -2
37, 0
82, 4
43, 2
32, -2
96, 6
25, 4
38, -2
10, -4
7, 6
48, 6
84, -4
48, 6
75, -6
69, -2
2, -6
77, 2
53, 6
126, 2
106, 0
4, 2
49, 4
56, -4
119, -10
9, 2
63, 4
79, 2
84, -4
46, -6
33, 0
97, 0
4, -2
120, -6
111, 4
10, -4
96, 6
54, 2
87, 8
20, 2
26, -4
104, -2
103, -4
49, 4
112, -10
79, 2
88, 6
31, -8
37, 0
90, -2
97, -2
80, -6
113, -2
109, 4
77, 4
40, 2
39, -4
95, 6
96, 6
79, 2
8, 0
5, 4
122, -4
48, 6
99, -2
43, 4
98, 6
34, 6
124, 6
22, 4
109, 4
39, -6
54, 6
87, 4
80, -6
107, 8
38, -2
54, 2
57, 4
77, 2
9, 4
111, 2
79, 0
95, 6
73, 4
57, 2
34, 6
116, 4
78, 2
77, 2
97, -2
72, -4
9, 4
24, 6
127, 0
9, 2
99, -2
81, -4
111, 4
48, 6
124, 6
61, -6
1, -2
54, 2
80, -6
65, 0
116, 2
28, -6
96, 6
51, 0
6, 2
60, 0
37, 0
100, -4
57, 4
32, -2
40, 0
3, 4
79, 0
46, -6
63, 4
5, 4
78, 2
60, 0
73, 4
90, -2
56, -2
28, -6
4, -2
83, -2
93, 2
54, 2
59, -2
111, 2
87, 8
36, 0
56, -2
97, 0
62, -4
115, -2
58, -2
106, -4
83, -2
83, -2
117, 0
104, -2
7, 6
13, 2
15, -2
24, 6
80, -6
81, -4
101, 2
17, -8
119, -10
73, 4
17, -6
37, 2
45, 8
76, 2
122, -4
14, -4
44, -2
24, 6
114, 4
71, -2
56, -2
65, 0
96, 6
109, 4
4, -2
73, 4
11, -2
127, -4
52, -8
113, -2
21, -10
60, 0
45, 8
83, -2
9, 4
50, 0
112, -10
23, -2
67, 2
28, -6
42, 6
83, -2
48, 8
34, 6
55, 12
3, 4
48, 8
8, 6
47, -4
123, -10
64, -2
56, -4
3, 4
6, 4
110, 8
108, 2
125, -4
20, 2
30, 0
77, 2
46, -4
58, -2
39, -4
114, 2
62, -4
36, 0
0, 2
8, 6
4, -2
107, 8
28, -8
34, 6
27, -10
21, -8
80, -6
54, 2
35, 8
20, 2
117, 0
46, -6
14, -6
97, 0
111, 4
14, -4
59, -2
49, 4
89, 2
58, -2
57, 4
65, 0
85, 4
105, 0
97, -2
34, 6
102, 4
64, -4
69, -6
21, -8
63, 4
104, -2
38, -2
114, 2
7, 6
31, -8
45, 8
32, -2
13, 2
8, 6
61, 0
42, 2
50, 0
89, 4
76, 6
118, 2
79, 0
49, 4
11, -2
59, 6
108, 2
88, 4
85, 4
106, -4
119, -10
95, 6
96, 6
52, -6
59, -2
11, -2
100, -6
105, 0
28, -8
30, 0
97, -2
62, -4
82, 6
53, 8
14, -6
118, 2
63, 4
114, 2
31, -4
78, 4
105, 2
54, 2
25, 4
3, 4
3, 4
2, -6
85, 4
104, -2
47, -4
93, 2
77, 4
3, 4
112, -10
105, 0
83, -2
72, -4
77, 4
74, -4
92, 0
96, 2
24, 2
52, -6
78, 2
41, -2
28, -8
55, 10
35, 8
17, -8
26, -4
77, 2
3, 4
17, -8
57, 4
95, 6
119, -10
41, -2
58, -2
115, -2
78, 2
68, 0
121, -6
72, -4
29, -2
0, 4
88, 6
54, 2
90, -2
45, 8
1, -2
127, -4
80, -6
80, -6
39, -4
125, -2
70, 4
11, -2
34, 6
11, -2
4, -2
74, -4
64, -2
104, -2
16, -8
116, 4
65, 4
76, 2
44, -2
72, -4
64, -2
78, 4
40, 0
25, 4
48, 8
106, -4
76, 6
18, -6
116, 2
5, 4
47, -4
1, -2
53, 6
32, -2
123, -10
47, 0
100, -6
43, 4
31, -4
38, 0
24, 2
29, 4
74, -6
113, -2
58, -2
91, 0
92, 0
34, 6
24, 2
121, -4
84, -4
60, 0
118, 2
98, 4
6, 2
6, 4
11, -2
36, 0
0, 2
8, 6
38, -2
103, -6
53, 6
87, 4
69, -6
99, -2
119, -10
104, -2
85, 4
31, -8
52, -8
49, 4
91, 0
35, 6
127, 0
115, -2
55, 12
12, -2
66, 0
127, -4
60, -6
79, 2
21, -10
23, -2
112, -10
29, 4
71, -6
115, -2
114, 4
74, -4
28, -8
99, -2
115, 0
109, 4
75, -6
88, 4
16, -8
124, 4
111, 4
70, 2
39, -4
39, -6
27, -10
29, 4
76, 6
113, -2
123, -10
34, 6
71, -6
103, -6
113, -2
82, 4
93, 2
49, 4
66, 0
70, 2
0, 2
19, -2
43, 2
19, -2
4, -2
127, -4
38, -2
64, -4
11, -2
106, -4
103, -4
112, -6
17, -6
8, 6
114, 4
102, 0
108, 2
60, 0
86, 6
102, 0
57, 4
38, 0
42, 6
11, -2
12, 0
121, -4
100, -6
50, 0
104, 2
37, 2
56, -2
90, -2
85, 4
123, -10
106, 0
55, 10
60, -6
103, -6
67, 2
71, -2
52, -8
74, -4
24, 2
62, -4
25, 4
3, 4
19, -4
50, 0
74, -6
10, -4
39, -4
60, 0
118, 2
13, 2
19, -4
29, 4
119, -10
120, -6
72, -6
91, 0
55, 12
68, 0
76, 6
8, 6
2, -6
12, -2
72, -6
31, -8
14, -6
82, 4
46, -4
26, -8
48, 8
19, -2
29, -2
45, 8
24, 2
58, -2
35, 8
73, 4
57, 4
119, -4
122, -4
27, -8
44, 0
50, 0
92, 0
100, -4
16, -8
43, 4
99, -2
3, 4
29, -2
119, -4
123, -12
12, -2
43, 2
121, -4
126, 2
23, -2
91, 2
23, -2
93, 2
104, -2
87, 6
96, 2
95, 8
73, 4
110, 8
30, 0
120, -4
114, 2
86, 8
49, 4
10, -2
111, 2
78, 4
73, 4
121, -8
112, -6
127, -2
93, 2
44, 0
59, 6
121, -8
24, 6
99, -2
93, 2
106, 0
112, -6
82, 4
41, -2
96, 4
125, -2
37, 0
38, 0
88, 6
64, -4
30, -2
28, -6
125, -6
17, -8
4, -2
90, -2
23, -6
79, 2
72, -4
23, -2
105, 2
47, 0
99, -2
95, 6
91, 2
31, -8
22, 4
17, -8
43, 2
107, 8
86, 8
25, 4
11, -2
98, 4
10, -2
82, 4
79, 0
70, 2
73, 4
8, 6
32, -2
106, -4
122, -2
10, -4
16, -8
89, 4
39, -4
54, 2
100, -4
98, 4
11, -2
2, -6
118, 2
70, 2
81, -8
4, 2
127, -2
13, 2
107, 10
27, -8
77, 6
27, -8
42, 4
1, -2
117, -2
59, 6
29, -2
115, -2
72, -4
106, -4
46, -6
83, -2
15, -2
71, -2
59, 0
50, 0
90, -2
62, -4
110, 8
11, -2
121, -8
76, 2
43, 2
40, 2
40, 0
41, -2
98, 8
66, 0
110, 8
42, 2
81, -8
95, 6
36, 2
101, 2
50, 2
99, -2
121, -8
16, -4
5, 4
60, 0
78, 4
115, -2
112, -8
18, -6
35, 8
83, -2
122, -2
5, 4
28, -8
20, 2
30, -2
94, 2
10, -2
82, 4
73, 4
25, 4
55, 10
40, 2
127, -2
24, 6
120, -4
6, 4
95, 8
91, 0
97, -2
82, 4
36, 2
1, -2
86, 8
114, 2
11, -2
48, 6
97, -2
11, -2
15, -2
63, 4
80, -6
52, -6
13, 2
117, -2
105, 2
22, 4
25, 4
11, -2
111, 2
117, -2
65, 2
38, 0
62, -2
47, 0
107, 10
104, -2
0, 4
27, -8
120, -4
57, 2
93, 2
75, -4
14, -6
125, -2
110, 8
39, -6
57, 4
13, 2
62, -2
86, 6
30, -2
14, -4
101, 2
11, -2
98, 8
26, -8
31, -4
61, -6
60, -4
4, 2
88, 6
124, 4
103, -4
106, -4
95, 8
74, -4
28, -8
123, -10
75, -4
26, -8
12, 2
117, -2
74, -6
84, 0
54, 6
11, -2
16, -8
41, -2
97, -2
71, -2
74, -6
56, -4
62, -2
73, 4
1, -2
85, 2
77, 6
90, -2
26, -6
62, -4
76, 4
80, -6
55, 10
0, 4
6, 0
4, 2
44, 0
38, 0
80, -6
27, -8
61, -2
123, -10
22, 4
77, 2
35, 8
45, 8
1, -2
74, -4
37, 0
57, 2
65, 2
100, -4
122, -2
78, 4
22, 4
0, 4
110, 8
71, -2
52, -8
9, 2
32, -2
110, 8
59, 0
18, -6
88, 6
20, 2
42, 4
35, 6
13, 2
70, 2
14, -6
78, 4
70, 4
64, -4
56, -2
46, -6
125, -6
62, -4
98, 8
127, -4
11, -2
35, 6
27, -12
127, -4
38, 0
93, 2
121, -8
23, -2
46, -6
49, 4
2, -4
82, 4
97, -2
43, 4
64, -2
24, 6
89, 2
67, 0
97, -2
61, -6
6, 0
58, -2
58, -2
89, 4
111, 2
78, 4
49, 4
113, -2
116, 4
6, 4
30, -2
125, -2
58, -2
51, 0
73, 4
17, -8
123, -12
54, 2
76, 4
65, 0
19, -2
12, -2
37, 0
25, 4
61, -2
117, -2
113, -4
9, 2
125, -6
30, 0
