public_information, excess_demand
24, 7
42, 9
123, -3
51, 1
41, -19
94, -1
107, 11
90, 11
109, 9
88, -5
22, 3
111, -3
76, 1
118, 5
106, 9
116, 17
65, -1
111, -3
36, 11
58, -7
112, -9
31, -7
108, 19
22, 5
14, 9
25, -7
80, 1
33, 5
28, -11
85, 3
101, -15
5, -1
73, 1
56, -3
30, -15
18, 11
90, 11
19, -1
111, 5
73, 3
1, 1
2, 5
38, -3
71, -17
107, 11
33, 5
35, 5
93, 9
61, -1
39, 11
61, -1
48, 5
65, -1
21, 3
105, -15
16, -3
5, 7
91, -5
4, -15
41, -19
104, 1
52, -1
8, -3
4, -15
51, 3
91, -5
16, 11
54, -1
116, 1
5, -1
36, 11
102, 5
48, 1
45, -1
33, -5
98, -11
105, -15
121, 5
50, 15
81, -5
6, 7
22, 5
20, 1
127, 3
26, 7
2, 5
83, 1
66, -1
111, 5
51, 1
104, 1
88, -5
61, -1
50, 1
1, 1
31, -7
38, -3
17, 7
127, -3
30, -5
27, 1
68, -9
82, 1
10, 9
114, -5
4, -15
56, 15
57, 1
86, -1
26, 1
83, 1
21, 3
61, -1
40, -11
28, -11
105, -3
100, 1
125, 13
80, 1
72, -9
14, 9
100, 3
44, 5
91, -5
114, -5
85, 3
60, 1
12, 7
51, 3
90, 11
32, 13
16, -3
38, -3
96, 5
94, -5
43, -9
71, 3
61, 1
50, 15
24, 13
2, 7
96, 5
10, 17
80, 3
1, 1
122, 5
6, 7
75, -1
61, -1
105, -3
2, 7
43, -9
41, -19
9, -3
78, -13
97, 1
79, 5
53, -3
3, -1
74, -17
10, 17
32, 5
81, 1
38, 3
104, 1
112, -3
47, -1
54, -1
6, 7
18, 11
106, 9
117, 5
24, 7
118, 5
15, -1
12, 7
126, -3
103, 3
53, 1
110, -3
127, -3
32, 5
30, -15
114, -9
56, 15
57, 1
21, 1
38, 3
9, -7
51, 1
93, 3
74, -17
38, -3
23, -9
100, 1
55, 1
123, -3
121, 5
97, 5
127, 3
1, 1
12, 7
1, 1
15, 3
127, -3
123, 9
74, -9
117, 5
93, 3
122, 5
4, -15
97, 1
46, -1
122, 5
11, 5
67, 1
14, 9
109, 7
48, 1
53, -3
126, -3
93, 9
68, 3
14, 11
22, 3
96, 5
27, 1
100, 3
37, 9
90, 11
42, 3
98, -11
61, -1
7, 1
60, 1
53, -3
12, -1
39, 11
75, -5
63, -13
60, 1
66, -1
25, -9
49, 7
19, 3
96, 5
124, -3
91, -5
4, -15
5, -1
40, -7
121, 5
113, 19
27, -5
8, -3
77, 1
127, -3
104, 7
102, -3
82, -3
65, -1
98, -11
63, -3
49, 7
54, -15
80, 3
81, 1
16, -3
119, -5
104, 7
118, -1
89, -3
34, -9
88, -5
120, 7
63, -13
91, -1
127, 3
92, -11
127, 3
9, -7
21, 3
57, 7
23, -9
46, -1
101, -17
2, 7
1, 1
118, -1
96, 5
119, -5
26, 1
97, 5
26, 1
107, 11
8, 7
97, 5
113, 5
39, 1
22, 5
49, 5
57, 1
58, -7
37, 7
42, 3
60, -1
71, 3
56, -3
90, 11
64, 1
27, 1
126, -1
52, -1
77, 1
121, 5
42, 9
8, -3
3, -5
59, -1
98, -11
100, 1
52, -1
62, 3
109, 7
122, 5
76, 3
10, 17
115, 5
107, 11
80, 3
72, 1
77, 1
92, -11
127, 3
34, -9
19, -1
55, -1
98, -11
44, 5
48, 5
14, 9
11, 5
29, 1
76, 3
107, 11
35, 1
109, 9
9, -3
38, -3
73, 3
120, 7
30, -5
108, 19
56, -3
49, 5
53, -3
96, 5
71, -17
90, 11
84, 1
79, 5
63, -13
66, -1
41, -19
106, 9
96, 5
109, 9
28, -17
65, -1
18, 11
66, -1
19, -1
35, 5
34, -5
84, -1
84, 1
1, 1
35, 1
78, -13
86, -5
33, -5
71, -17
7, -13
23, -9
67, -1
3, -5
50, 15
17, 7
74, -9
99, -9
61, -1
33, 5
43, 1
93, 9
66, -1
55, 1
114, -5
97, 1
117, -11
39, 11
93, 3
38, 3
79, 5
16, -3
122, 5
118, 5
65, -1
100, 3
106, 9
108, 7
107, 11
56, -3
21, 1
117, 5
114, -5
14, 11
5, 7
107, 11
81, 1
118, 5
6, 7
4, -15
122, 5
113, 5
81, 1
62, 5
86, -1
26, 1
3, -1
99, -9
10, 17
101, -17
118, -1
57, 1
81, 1
113, 5
21, 1
77, 1
103, -1
34, -5
91, -1
67, 1
57, 7
20, 15
65, -1
14, 11
125, 7
10, 9
71, 3
118, 5
40, -7
59, -3
82, 1
111, -3
8, -3
71, -17
105, -15
45, -1
106, 9
39, 11
28, -11
123, 9
18, 11
32, 5
1, 1
83, -1
69, 7
121, 5
105, -15
43, -9
80, 1
104, 7
34, -9
82, -3
32, 13
127, 3
99, -5
8, 7
4, -15
108, 7
16, 11
97, 1
57, 7
10, 9
90, 11
47, 1
47, -1
41, -19
40, -7
31, -7
26, 7
110, -3
114, -5
119, 3
55, -1
88, -5
0, 11
73, 3
25, -9
58, -7
120, 5
18, 11
117, -9
68, -9
88, 9
78, -11
92, -9
120, -5
111, 5
90, 11
51, 5
108, 7
95, 7
86, -5
62, 5
119, 3
76, -1
102, 5
96, 5
14, 11
16, 11
107, 11
53, 3
52, -1
22, 3
111, -3
62, 5
106, 21
104, 3
18, 11
74, -11
76, 3
16, 11
13, -11
48, 1
12, 7
18, 13
90, 11
114, -5
20, 15
124, -1
22, 5
103, -1
127, 3
21, -1
28, -17
71, 1
113, 5
64, -5
39, 11
50, 13
11, 5
20, 3
127, 3
96, 5
111, -3
90, 11
39, 11
24, 5
29, -5
56, 15
53, -3
118, -1
124, 5
29, 1
68, -9
122, 5
102, 5
27, 1
36, -1
94, -5
45, -1
59, -1
23, -9
97, 5
78, -11
95, 7
39, 11
20, 3
80, 3
87, 1
49, 7
78, -11
87, -1
53, 3
63, -13
1, 1
4, -15
111, 5
85, 3
32, 11
124, 5
46, -1
1, 1
118, -1
121, 5
91, -3
51, 1
122, 5
10, 9
59, -1
66, -1
86, -1
35, 1
39, 3
19, -1
123, -1
70, -5
10, 17
112, -3
90, 11
30, -5
40, -7
28, -17
77, 5
97, 1
104, 3
103, 3
120, 5
65, 1
42, 3
84, 1
25, -7
25, -7
50, 13
22, 5
4, -15
79, 9
46, -1
12, 7
7, -11
112, -3
122, 5
29, -5
76, -1
5, -1
22, 3
106, 21
66, -1
74, -17
61, 1
44, 7
69, 5
108, 7
28, -13
65, 1
59, -1
121, 5
80, 1
7, 1
45, 7
63, -13
117, -9
76, 3
5, 9
68, -9
68, 5
36, -1
77, 5
73, 3
98, -7
6, 7
36, 11
97, 1
22, 3
108, 7
108, 19
51, 1
30, -15
7, 1
54, -15
103, 3
9, -7
43, -9
96, 5
67, 1
118, -1
50, 1
14, 7
97, 1
40, -7
124, 5
11, 5
66, -1
73, 3
36, -1
71, 1
31, -7
15, 1
33, 5
90, 11
83, -1
117, -9
17, 7
18, 13
18, 11
50, 13
26, 1
6, 5
49, 7
111, 5
101, -17
114, -5
12, 7
7, -11
32, 5
64, -5
33, 5
94, -5
13, -11
82, 1
102, 5
115, 1
53, -3
63, -3
31, -7
41, -17
3, -5
114, -5
25, -7
77, 5
14, 11
2, 7
0, 3
94, -5
116, 17
119, -3
103, 3
118, -1
29, -5
1, 1
105, -3
82, 1
59, -3
45, 7
25, -7
45, 7
116, 17
126, -5
110, -3
30, -15
35, 1
22, 3
108, 7
96, 5
40, -11
69, 5
0, 3
53, 3
73, 3
77, 5
9, -3
19, 3
9, -3
9, -7
89, -3
117, -9
5, -1
73, 3
117, 5
83, 1
98, -11
114, -5
74, -17
11, 5
61, 1
48, 1
94, -1
62, 5
0, 3
43, -1
36, -1
70, -11
37, 7
80, 1
125, 13
49, 7
121, 5
15, 1
97, 1
127, -5
91, -5
35, 3
65, 1
98, -7
61, 1
111, 5
66, -1
61, 1
66, -1
108, 19
26, 1
115, 1
54, -1
16, 11
44, 7
3, -1
99, -9
87, 1
57, 1
116, 3
99, -9
81, -1
14, 11
19, 3
90, 11
51, 5
0, 3
0, 11
0, 3
15, 1
108, 7
42, 3
7, 1
112, -7
25, -7
114, -5
113, 5
97, 5
123, 9
92, -9
39, 11
63, -3
0, 3
96, 5
16, -3
112, -7
110, -3
114, -5
83, -1
125, 5
59, -3
72, 1
126, -1
38, -3
29, -5
40, -7
23, -9
95, 7
31, -7
60, 3
70, -5
95, 7
87, -1
4, -15
13, -11
60, 3
120, -5
93, 3
78, -11
67, -1
5, -1
112, -7
43, -9
67, -1
98, -11
37, 9
13, -11
19, 3
32, 5
17, 7
127, 3
11, 5
60, -1
43, -1
13, -11
106, 11
113, 5
86, -1
45, -1
67, -1
82, -3
69, 5
46, -1
27, 1
70, -5
92, -9
33, 5
34, -9
107, 11
115, 1
108, 7
70, -11
76, 3
39, 3
69, 1
125, 5
21, 3
90, 11
56, -3
98, -7
104, 7
40, -7
41, -19
90, 11
18, 11
114, -5
73, 3
49, 7
118, 5
108, 19
86, -5
87, 1
67, 1
43, -1
97, 1
46, -1
34, -5
2, 7
49, 7
74, -11
34, -5
114, -5
82, -3
48, 1
51, 1
109, 9
49, 7
115, 1
77, 1
98, -7
62, 5
111, 5
85, 3
89, -3
29, -5
87, 1
31, -7
109, 9
0, 3
16, 11
58, -7
0, 11
58, -7
98, -7
20, 15
16, 11
33, 5
116, 3
75, -1
81, -1
54, -1
107, 11
0, 3
52, -3
45, -1
27, 1
37, 7
100, -1
81, -5
102, -3
69, 1
4, -15
64, 1
92, -9
101, -17
95, 7
31, -7
96, 5
66, -1
100, -1
56, -3
73, 3
41, -19
80, 1
126, -1
45, 7
66, -1
72, 1
67, 1
15, 1
13, -11
35, 3
24, 13
28, -13
119, 3
40, -7
35, 1
60, 3
64, 1
74, -11
93, 9
123, -1
124, 5
92, -9
48, 5
3, -1
74, -17
82, 1
52, -1
121, 3
20, 15
114, -5
11, 5
79, 7
17, 7
74, -11
60, -1
113, 21
38, 3
114, -5
92, -11
47, -1
70, -5
97, 5
90, 11
24, 5
122, 5
24, 5
69, 1
43, -1
46, -1
121, 3
10, 9
93, 3
110, -3
85, 9
86, -5
58, -7
103, 3
94, -5
84, 1
70, -11
89, -3
49, 7
49, 7
40, -7
71, -17
77, 5
33, 5
115, 1
42, 9
126, -5
19, -1
1, 1
112, -3
17, 7
111, -3
67, -1
3, -5
27, 1
90, 11
104, 3
5, -1
68, 5
38, 3
10, 17
84, 1
100, -1
71, -17
2, 7
102, 5
6, 5
66, -1
37, 9
14, 11
20, 3
79, 9
31, -1
32, 5
13, -1
29, -5
51, 5
45, -1
104, 3
58, -7
21, -1
25, -7
65, -1
113, 5
75, -3
33, 5
117, -9
74, -17
79, 7
70, -5
71, 1
19, -1
74, -11
16, -3
115, 1
55, 1
82, 1
85, 3
9, -7
54, -1
28, -13
64, 1
45, 7
48, 5
55, -3
16, -3
119, -3
115, 5
77, 5
92, -11
52, -3
97, 1
86, -1
88, -5
32, 11
81, -5
105, -13
96, 5
93, 3
2, 5
77, 5
44, 7
37, 9
102, 5
81, -1
105, -3
53, 3
47, 1
31, -1
75, -1
43, -1
85, 3
79, 7
71, -17
15, 1
2, 5
19, 3
46, -1
114, -5
104, 7
56, 15
93, 9
115, 1
45, -1
40, -7
37, 7
118, -1
32, 5
63, -3
54, -1
121, 3
32, 5
106, 11
64, 1
77, 5
81, -5
111, 5
44, 7
5, 9
12, 7
87, 1
1, 1
67, -1
100, 3
52, -3
8, 7
6, 5
109, 7
127, -5
102, 5
94, -5
16, -3
35, 3
50, 1
70, -11
80, 3
66, -1
29, -5
111, 5
122, 5
123, -1
106, 21
22, 3
59, -3
48, 1
22, 5
70, -11
89, -3
2, 7
23, -9
72, 1
90, 11
4, -15
74, -17
70, -11
53, -3
51, 5
35, 1
27, 1
29, -5
49, 7
34, -5
19, 3
76, 3
28, -13
88, -5
56, 15
73, 3
64, -5
125, 13
86, -1
30, -5
6, 5
55, 1
84, -1
111, -3
92, -9
88, -5
31, -1
32, 5
84, -1
55, 1
16, 11
8, 7
113, 21
28, -17
83, 1
36, -1
48, 1
72, -9
9, -7
86, -5
22, 3
38, 3
58, -7
73, 3
120, 5
4, -15
41, -17
56, -3
86, -1
90, 11
18, 13
105, -3
39, 3
110, -3
120, 5
27, -5
94, -5
97, 1
44, 5
77, 1
79, 7
92, -11
9, -7
25, -7
79, 7
94, -1
80, 1
68, -9
78, -11
63, -13
30, -15
63, -13
35, 3
103, 3
82, 1
10, 9
10, 17
21, 3
89, -3
76, 3
30, -15
98, -11
40, -7
9, -3
59, -1
30, -5
93, 3
54, -1
71, 1
105, -3
18, 13
26, 1
121, 3
71, -17
50, 13
67, 1
62, 5
55, 1
71, 1
73, 3
6, 5
88, -5
28, -13
69, 1
61, 1
49, 7
43, -1
99, -9
108, 19
47, 1
112, -7
101, -17
104, 3
95, -3
78, -11
91, -5
103, -1
15, 3
60, 3
33, 5
70, -11
12, 7
58, -7
114, -9
80, 1
26, 1
113, 21
0, 3
36, 11
105, -3
25, -7
99, -9
45, 7
53, -3
5, 9
19, -1
97, 5
80, 3
44, 5
106, 21
91, -3
113, 5
53, 3
57, 1
26, 5
6, 7
35, 3
5, -1
78, -11
20, 15
91, -3
101, -17
34, -9
57, 1
104, 3
105, -3
12, -3
19, -1
87, 1
33, 5
51, 5
32, 5
123, -1
81, -5
106, 11
6, 7
3, -1
46, -1
115, 1
23, -9
91, -3
76, 3
67, -1
45, -1
55, -3
45, -1
98, -7
123, 9
80, 1
55, 1
8, -3
62, 5
71, 1
87, -1
87, 1
63, -13
20, 3
24, 13
12, -3
103, 3
101, -17
17, 7
54, -15
46, -1
74, -11
17, 7
29, 1
2, 5
62, 5
89, -3
117, -9
11, 5
4, -15
56, -3
32, 11
94, -1
12, -3
87, -1
20, 3
15, 3
102, -3
2, 5
29, 1
60, -1
127, -5
99, -9
76, -1
89, -3
67, -1
87, -1
96, 5
123, 9
78, -11
99, -9
68, 5
76, 3
88, 9
23, -9
34, -9
5, -1
118, -1
45, -1
110, 1
118, 5
66, -1
42, 9
18, 13
26, 1
34, -9
112, -3
115, 1
36, -1
46, -1
18, 11
25, -7
14, 11
123, -1
88, -5
100, -1
96, 5
80, 1
86, -5
9, -7
62, 5
63, -3
28, -17
7, -11
122, 5
76, -1
81, -5
108, 19
25, -7
31, -1
63, -13
19, 3
92, -11
65, -1
29, -5
82, 1
57, 1
120, 5
89, -3
124, -1
25, -7
91, -3
90, 11
60, 3
122, 5
83, 1
104, 7
67, -1
74, -17
65, -1
101, -17
109, 9
122, 5
110, 1
63, -13
127, -5
31, -7
41, -17
63, -13
118, -1
53, -3
83, 1
116, 17
67, -1
105, -3
99, -7
47, 1
6, 5
63, -13
127, -5
127, 3
34, -9
67, 1
37, 9
12, 7
23, -11
6, 7
113, 21
99, -9
13, -1
7, 1
99, -7
104, 7
41, -17
73, 3
63, -3
93, 9
81, -1
18, 11
68, 5
2, 5
40, -7
84, 1
47, -1
58, -7
1, 1
5, -1
8, -3
9, -3
32, 11
68, -9
96, 5
15, 3
121, 3
100, 3
87, 1
93, 9
30, -15
115, 5
94, -5
40, -11
46, -1
85, 3
106, 11
40, -11
69, 5
86, -5
0, 11
92, -11
39, 3
6, 7
78, -11
2, 5
36, 11
33, 5
57, 7
104, 7
88, 9
121, 5
121, 3
14, 11
80, 1
47, 1
55, -3
35, 1
56, 15
83, -1
87, 1
9, -3
47, -1
72, -9
48, 1
7, 1
74, -11
28, -17
20, 3
13, -11
127, -5
32, 5
107, 11
80, 3
17, 7
58, -7
30, -15
79, 9
4, -15
117, 5
12, -3
40, -11
125, 5
56, -3
81, -1
30, -5
7, -11
107, 11
76, -1
3, -5
120, 5
34, -5
4, -15
26, 1
49, 7
92, -11
87, 1
41, -19
8, -3
102, 5
5, 9
4, -15
7, -11
31, -7
77, 5
54, -1
90, 11
88, -5
19, 3
126, -1
63, -3
101, -17
28, -13
102, 5
42, 3
69, 1
83, 1
22, 5
31, -1
19, -1
67, -1
116, 17
99, -7
12, 7
91, -3
113, 5
124, -1
50, 1
124, -1
112, -3
38, -3
103, 3
86, -1
41, -19
8, -3
66, -1
117, -9
52, -1
115, 1
53, -3
84, -1
115, 5
84, -1
27, -5
74, -11
51, 1
6, 5
110, -3
6, 5
62, 5
45, 7
116, 17
15, 1
81, -5
27, 1
127, 3
56, 15
122, 5
42, 3
33, 5
20, 3
115, 5
29, 1
69, 1
83, 1
24, 13
88, 9
90, 11
55, -3
15, 3
98, -7
57, 1
80, 1
101, -17
45, 7
93, 9
71, 1
122, 5
60, 3
49, 7
74, -11
37, 7
114, -5
93, 9
108, 19
66, -1
111, 5
20, 15
119, -3
47, 1
57, 7
44, 7
79, 7
43, -9
0, 11
44, 7
99, -7
28, -17
127, -5
10, 9
34, -9
34, -5
50, 13
49, 7
0, 11
71, -17
70, -11
97, 1
102, -3
122, 5
24, 5
43, -9
38, -3
24, 13
78, -11
1, 1
96, 5
22, 5
7, -11
11, 5
101, -17
44, 7
42, 3
92, -11
41, -17
123, 9
115, 1
12, 7
68, 5
8, 7
40, -7
53, -3
119, -3
47, 1
87, 1
14, 11
116, 3
0, 3
117, -9
19, -1
68, 5
48, 5
14, 7
85, 3
76, -1
97, 1
65, -1
80, 3
32, 11
50, 1
113, 21
59, -3
10, 17
120, -5
109, 9
76, 3
36, 11
56, -3
63, -3
43, -9
16, 11
98, -11
3, -1
11, 5
83, 1
77, 1
19, 3
89, -3
84, -1
77, 1
33, -7
111, -3
102, -3
56, -3
57, 7
59, -3
84, -1
94, -1
60, 3
7, 1
55, -3
63, -13
44, 5
33, 5
14, 7
9, -3
17, 7
40, -11
36, 11
70, -5
104, 3
33, 5
4, -15
7, 1
96, 5
33, 5
13, -1
93, 9
30, -15
19, -1
104, 3
14, 11
75, -3
90, 11
114, -5
32, 5
15, 1
90, 11
83, 1
104, 7
47, -1
4, -15
15, 1
13, -11
106, 11
75, -1
64, -5
56, -3
60, 3
9, -3
66, -1
6, 7
8, -3
40, -11
72, 1
111, -3
26, 5
120, -5
120, 5
49, 7
85, 9
65, 1
91, -3
117, 5
79, 7
111, -3
94, -5
8, 7
9, -7
110, -3
40, -7
36, -1
80, 1
116, 17
33, -7
0, 3
47, -1
23, -9
84, -1
87, -1
59, -1
24, 13
67, -1
25, -7
30, -15
7, 1
118, -1
24, 13
3, -1
85, 3
83, 1
124, 5
14, 7
77, 1
44, 5
41, -19
71, 1
17, 7
32, 11
120, -5
124, -1
96, 5
20, 3
97, 1
106, 11
8, 7
5, 9
13, -11
43, -1
37, 7
87, 1
56, -3
52, -3
78, -11
49, 7
52, -1
27, 1
122, 5
51, 5
110, -3
26, 5
21, 3
116, 3
16, -3
115, 1
0, 3
119, -3
120, -5
25, -7
9, -3
94, -5
71, -17
35, 3
117, 5
4, -15
110, -3
124, -1
18, 11
81, -1
89, -3
9, -7
50, 1
108, 19
100, 3
63, -3
13, -11
24, 5
89, -3
86, -1
31, -7
61, 1
25, -7
61, 1
107, 11
10, 17
87, -1
9, -7
45, -1
29, 1
103, 3
49, 7
36, -1
52, -3
60, -1
38, -3
64, 1
40, -7
51, 1
70, -11
24, 13
73, 3
38, 3
100, -1
39, 11
113, 21
45, -1
75, -3
120, -5
118, -1
15, 3
28, -13
116, 17
103, -1
82, -3
61, 1
96, 5
24, 5
114, -9
79, 7
93, 9
106, 11
63, -13
93, 3
18, 11
38, -3
92, -11
50, 13
123, 9
60, 3
8, 7
117, -9
36, -1
34, -9
67, 1
51, 5
118, 5
35, 3
117, 5
64, -5
60, -1
22, 3
77, 1
102, -3
94, -1
18, 13
73, 3
18, 13
108, 7
71, 1
74, -17
67, -1
27, -5
71, 1
87, -1
67, -1
27, -5
77, 5
45, -1
16, 11
70, -5
43, -1
41, -19
0, 11
27, -5
92, -9
13, -11
18, 13
26, 1
94, -5
86, -5
63, -3
92, -11
58, -7
18, 11
36, 11
7, 1
79, 7
45, -1
80, 1
44, 7
21, -1
61, 1
53, 3
32, 5
13, -1
10, 9
88, 9
113, 5
109, 9
74, -17
119, -3
17, 7
12, -3
61, 1
91, -3
105, -3
120, 5
91, -5
84, -1
126, -1
122, 5
56, -3
23, -11
96, 5
91, -3
24, 13
68, 5
40, -11
92, -9
104, 7
10, 17
76, 3
111, 5
52, -1
0, 11
95, -3
63, -3
19, -1
57, 7
24, 13
126, -5
23, -9
9, -7
38, 3
105, -13
49, 7
29, 1
23, -9
2, 7
63, -13
100, -1
85, 3
79, 7
78, -11
36, 11
11, 5
40, -7
49, 7
21, -1
85, 3
40, -7
119, 3
10, 17
35, 1
70, -11
62, 5
110, 1
116, 17
120, 5
52, -1
2, 7
40, -11
118, -1
60, -1
106, 11
83, -1
3, -1
6, 7
22, 3
16, -3
83, 1
124, 5
16, 11
125, 13
80, 1
9, -3
70, -11
8, 7
90, 11
54, -1
44, 5
90, 11
3, -1
43, -9
86, -1
51, 1
103, -1
111, -3
71, 1
32, 5
88, 9
96, 5
120, 5
118, 5
78, -11
23, -9
109, 9
91, -5
123, -1
31, -7
16, 11
112, -3
6, 5
104, 7
103, -1
10, 9
51, 5
38, 3
1, 1
99, -9
59, -1
99, -9
42, 3
5, -1
87, 1
28, -17
52, -3
32, 5
106, 11
25, -7
106, 11
9, -3
83, 1
70, -5
25, -7
90, 11
2, 7
70, -5
81, -1
49, 7
7, -11
16, -3
67, -1
112, -3
69, 5
73, 3
104, 3
85, 3
12, -3
79, 9
90, 11
53, -3
118, -1
96, 5
1, 1
101, -17
100, -1
89, -3
39, 3
126, -1
102, -3
73, 3
16, 11
105, -3
87, 1
55, 1
46, -1
25, -7
80, 1
97, 1
78, -11
51, 1
117, -9
107, 11
59, -1
23, -9
123, -1
7, 1
74, -11
105, -3
114, -5
16, -3
3, -1
1, 1
28, -13
58, -7
71, 1
66, -1
18, 13
118, 5
6, 5
73, 3
39, 3
118, 5
78, -11
79, 9
12, -3
11, 5
54, -15
85, 3
43, -1
33, 5
13, -1
77, 1
16, 11
124, 5
19, 3
67, 1
2, 7
61, 1
83, 1
66, -1
97, 5
20, 15
100, -1
65, 1
56, 15
98, -11
104, 3
86, -5
0, 11
13, -11
65, -1
10, 9
89, -3
97, 1
127, -5
37, 7
45, 7
60, -1
15, 1
52, -1
113, 21
9, -3
72, 1
45, -1
32, 11
5, -1
102, -3
21, 3
71, 1
99, -9
79, 7
61, 1
15, 1
12, 7
47, -1
37, 7
105, -13
54, -1
119, -3
39, 11
58, -7
68, -9
46, -1
56, -3
125, 5
111, -3
103, -1
121, 5
24, 5
122, 5
68, 5
10, 9
74, -11
124, 5
0, 11
31, -7
5, 9
14, 11
39, 3
116, 17
8, -3
72, -9
91, -3
6, 7
99, -7
123, 9
93, 3
39, 11
36, 11
64, 1
97, 5
110, -3
121, 3
0, 3
64, -5
96, 5
33, -7
122, 5
85, 9
104, 7
6, 5
11, 5
40, -7
83, -1
125, 5
49, 7
62, 5
14, 11
112, -7
2, 5
41, -17
57, 1
28, -13
92, -11
67, -1
25, -7
121, 3
113, 5
20, 3
61, 1
112, -7
103, 3
46, -1
32, 5
96, 5
125, 13
70, -11
63, -13
42, 3
49, 7
108, 19
83, -1
21, -1
47, 1
29, 1
87, -1
2, 7
83, -1
50, 13
23, -9
120, 5
62, 5
97, 5
30, -5
19, 3
47, 1
42, 3
96, 5
49, 7
102, 5
85, 9
118, 5
10, 17
114, -9
9, -7
122, 5
123, -1
6, 7
30, -15
83, -1
86, -1
53, -3
108, 19
73, 3
104, 3
80, 3
72, 1
86, -5
79, 7
111, -3
61, 1
82, -3
81, -1
63, -13
91, -3
14, 11
105, -13
38, 3
48, 1
0, 3
24, 5
5, -1
44, 5
24, 13
109, 9
41, -19
100, -1
12, 7
67, -1
94, -1
57, 7
97, 1
22, 3
93, 9
120, 5
17, 7
15, 1
55, 1
33, -7
1, 1
112, -7
32, 5
7, -11
61, 1
70, -11
23, -9
40, -7
105, -3
46, -1
104, 7
69, 5
50, 1
66, -1
49, 7
100, -1
70, -5
37, 9
90, 11
54, -15
37, 7
115, 1
80, 3
54, -15
68, -9
30, -15
21, 3
104, 3
101, -17
67, -1
125, 13
37, 9
89, -3
52, -3
93, 9
41, -17
127, 3
50, 13
69, 1
83, 1
14, 11
72, 1
95, -3
51, 5
104, 7
13, -1
94, -1
99, -7
67, 1
41, -17
28, -17
38, -3
43, -9
73, 3
83, -1
75, -3
111, -3
101, -17
126, -1
40, -7
21, 3
96, 5
53, -3
106, 11
106, 21
59, -1
45, -1
122, 5
19, -1
91, -3
30, -5
120, 5
69, 1
87, 1
7, 1
33, -7
60, -1
49, 7
34, -5
123, -1
24, 13
36, 11
50, 1
14, 7
93, 9
28, -13
81, -5
107, 11
5, -1
117, -9
20, 15
15, 1
71, -17
123, -1
30, -5
98, -7
72, -9
43, -1
77, 1
69, 5
15, 3
91, -3
84, 1
94, -5
102, 5
126, -5
61, 1
109, 9
86, -5
6, 5
111, -3
56, 15
32, 5
33, -7
19, -1
6, 5
54, -1
15, 1
28, -17
106, 11
51, 1
123, -1
1, 1
86, -1
7, 1
54, -15
54, -1
23, -11
83, -1
40, -7
112, -3
66, -1
23, -9
81, -1
9, -3
123, -1
40, -11
41, -17
76, 3
12, -3
108, 7
70, -11
41, -19
96, 5
48, 5
12, -3
53, -3
103, -1
84, 1
13, -1
109, 7
15, 1
103, 3
86, -1
47, 1
8, -3
111, -3
1, 1
22, 5
84, -1
70, -5
118, -1
106, 21
28, -13
107, 11
72, 1
83, -1
19, 3
22, 5
58, -7
13, -11
27, 1
0, 3
69, 5
93, 9
47, -1
117, 5
8, -3
81, -5
111, 5
51, 1
106, 11
51, 1
115, 1
99, -9
124, -1
51, 1
37, 9
115, 5
43, -1
19, -1
62, 5
104, 7
23, -11
27, -5
12, -3
22, 5
51, 5
127, 3
83, 1
120, -5
46, -1
15, 3
48, 1
75, -1
1, 1
41, -19
67, -1
71, -17
126, -5
58, -7
99, -7
46, -1
0, 11
28, -17
108, 19
47, 1
75, -3
15, 3
114, -5
36, -1
5, 9
82, -3
21, -1
24, 13
92, -9
75, -1
29, 1
105, -3
107, 11
92, -11
61, 1
126, -1
9, -7
80, 3
43, -1
88, -5
87, 1
1, 1
53, 3
55, 1
59, -1
64, 1
0, 11
101, -17
54, -15
39, 11
19, 3
47, 1
10, 17
127, 3
114, -5
106, 21
21, -1
81, -5
98, -7
73, 3
1, 1
24, 13
47, -1
91, -5
124, -1
92, -11
82, 1
90, 11
39, 3
77, 1
58, -7
55, 1
47, -1
126, -1
99, -7
106, 21
33, -7
27, -5
78, -11
94, -1
115, 1
30, -5
33, -7
44, 7
64, -5
57, 1
10, 17
11, 5
42, 3
82, -3
98, -7
101, -17
127, -5
9, -3
119, -3
47, 1
115, 1
57, 1
121, 3
37, 7
76, -1
48, 5
54, -15
118, 5
0, 11
52, -1
59, -1
34, -5
79, 7
123, 9
63, -3
78, -11
7, -11
72, -9
6, 5
11, 5
64, -5
58, -7
41, -17
47, 1
53, 3
0, 3
112, -7
64, 1
16, 11
7, 1
56, 15
109, 7
37, 9
90, 11
24, 5
113, 5
121, 3
27, -5
118, -1
80, 3
61, 1
65, 1
52, -3
106, 21
21, -1
86, -5
105, -13
70, -5
93, 3
10, 9
100, -1
49, 7
105, -13
96, 5
16, 11
84, 1
14, 7
55, 1
47, -1
74, -17
89, -3
40, -11
122, 5
36, -1
21, -1
2, 5
71, 1
115, 5
16, 11
64, 1
125, 5
115, 5
14, 7
3, -5
62, 5
97, 1
107, 11
46, -1
68, 5
108, 7
103, -1
42, 9
67, -1
41, -19
85, 9
84, 1
67, -1
85, 3
120, 5
63, -13
50, 13
98, -11
96, 5
21, 3
110, 1
103, 3
44, 5
88, -5
26, 5
104, 7
126, -5
110, -3
94, -5
8, 7
72, 1
66, -1
