public_information, excess_demand
8, -6
66, -2
63, -2
83, 2
126, 0
33, -2
86, 2
48, 0
63, -2
10, 6
105, 0
15, 0
64, 0
37, -2
39, -2
68, 2
60, 4
41, -4
39, -2
29, -2
40, 4
70, -4
16, -2
99, -8
71, -4
98, 0
120, -4
70, -4
104, 0
3, 2
35, -2
50, -2
108, -4
64, 0
104, 0
67, 2
70, -4
97, 0
46, 4
77, -2
117, -2
13, 2
106, -2
111, -4
95, 0
67, 2
100, 2
45, 2
101, 6
27, -4
37, -2
34, 2
21, 0
115, -4
123, -2
1, 0
67, 2
87, 0
123, -2
103, 0
22, 4
126, 0
112, -2
55, 0
74, 2
88, -6
54, 4
14, 0
84, 0
72, -2
112, -2
95, 0
38, 0
121, -8
125, 4
39, -2
37, -2
123, -2
127, 4
122, 2
18, -2
95, 0
46, 4
43, -4
39, -2
106, -2
91, 0
83, 2
44, 4
47, -2
32, -2
52, 0
64, 0
2, 2
78, 2
101, 6
27, -4
23, -2
24, -4
101, 6
57, -4
97, 0
76, 4
10, 6
54, 4
37, -2
78, 2
91, 0
109, 6
2, 2
90, -2
92, 0
26, 0
21, 0
114, 8
14, 0
98, 0
15, 0
53, 4
90, -2
35, -2
48, 0
56, 2
107, -4
81, 0
56, 2
93, 0
80, 0
28, -2
111, -4
109, 6
40, 4
48, 0
119, 0
71, -4
12, 6
41, -4
12, 6
9, 0
89, 0
116, -4
57, -4
52, 0
43, -4
9, 0
3, 2
59, 0
32, -2
37, -2
100, 2
109, 6
47, -2
110, 0
36, 2
104, 0
80, 0
90, -2
60, 4
106, -2
23, -2
54, 4
43, -4
31, 2
67, 2
72, -2
68, 2
28, -2
36, 2
23, -2
12, 6
110, 0
86, 2
23, -2
81, 0
73, 0
97, 0
90, -2
95, 0
6, 4
82, -6
105, 0
20, -2
102, -2
3, 2
42, -2
95, 0
68, 2
77, -2
49, 0
117, -2
76, 4
17, 0
123, -2
19, 4
80, 0
42, -2
25, -2
21, 0
123, -2
26, 0
69, -4
65, 0
24, -4
110, 0
12, 6
55, 0
33, -2
70, -4
28, -2
85, 2
108, -4
109, 6
7, -2
3, 2
3, 2
66, -2
45, 2
113, 2
96, -4
45, 2
127, 4
105, 0
29, -2
53, 4
68, 2
34, 2
96, -4
36, 2
77, -2
48, 0
21, 0
95, 0
65, 0
71, -4
90, -2
61, -8
35, -2
100, 2
45, 2
91, 0
44, 4
16, -2
83, 2
116, -4
87, 0
78, 2
106, -2
113, 2
113, 2
107, -4
87, 0
26, 0
121, -8
67, 2
28, -2
77, -2
33, -2
102, -2
113, 2
120, -4
55, 0
5, 0
10, 6
27, -4
54, 4
17, 0
16, -2
64, 0
10, 6
24, -4
15, 0
119, 0
0, 2
66, -2
99, -8
88, -6
123, -2
87, 0
69, -4
104, 0
20, -2
116, -4
92, 0
116, -4
104, 0
13, 2
66, -2
85, 2
111, -4
99, -8
36, 2
97, 0
19, 4
10, 6
101, 6
32, -2
48, 0
7, -2
77, -2
103, 0
121, -8
75, 2
52, 0
85, 2
100, 2
119, 0
35, -2
25, -2
12, 6
95, 0
101, 6
60, 4
66, -2
34, 2
9, 0
70, -4
24, -4
60, 4
73, 0
22, 4
73, 0
86, 2
50, -2
81, 0
124, -6
61, -8
81, 0
67, 2
91, 0
75, 2
18, -2
39, -2
42, -2
39, -2
17, 0
112, -2
12, 6
11, 2
90, -2
109, 6
97, 0
25, -2
109, 6
116, -4
96, -4
2, 2
15, 0
108, -4
106, -2
23, -2
123, -2
44, 4
120, -4
26, 0
80, 0
57, -4
55, 0
120, -4
102, -2
15, 0
107, -4
24, -4
61, -8
94, 0
94, 0
71, -4
61, -8
45, 2
100, 2
2, 2
20, -2
18, -2
40, 4
121, -8
20, -2
105, 0
19, 4
56, 2
119, 0
70, -4
110, 0
116, -4
94, 0
81, 0
25, -2
24, -4
79, 2
45, 2
101, 6
64, 0
4, 6
20, -2
36, 2
64, 0
34, 2
114, 8
6, 4
57, -4
106, -2
94, 0
48, 0
34, 2
64, 0
14, 0
22, 4
24, -4
86, 2
38, 0
59, 0
44, 4
86, 2
14, 0
67, 2
124, -6
31, 2
18, -2
25, -2
107, -4
13, 2
31, 2
121, -8
12, 6
48, 0
110, 0
45, 2
92, 0
95, 0
85, 2
23, -2
34, 2
72, -2
94, 0
23, -2
78, 2
115, -4
69, -4
116, -4
18, -2
74, 2
109, 6
16, -2
119, 0
113, 2
95, 0
109, 6
117, -2
49, 0
96, -4
26, 0
60, 4
115, -4
99, -8
63, -2
105, 0
29, -2
97, 0
124, -6
39, -2
48, 0
39, -2
8, -6
100, 2
29, -2
41, -4
23, -2
48, 0
110, 0
50, -2
24, -4
53, 4
65, 0
19, 4
31, 2
16, -2
123, -2
104, 0
26, 0
53, 4
123, -2
41, -4
62, 0
36, 2
104, 0
38, 0
11, 2
111, -4
53, 4
60, 4
115, -4
37, -2
22, 4
88, -6
13, 2
120, -4
32, -2
98, 0
117, -2
92, 0
46, 4
46, 4
86, 2
114, 8
67, 2
40, 4
120, -4
69, -4
100, 2
124, -6
82, -6
115, -4
96, -4
19, 4
30, 0
87, 0
3, 2
4, 6
1, 0
64, 0
118, -2
61, -8
91, 0
10, 6
117, -2
51, 2
58, -2
24, -4
30, 0
77, -2
87, 0
44, 4
24, -4
94, 0
21, 0
58, -2
125, 4
15, 0
13, 2
46, 4
37, -2
97, 0
125, 4
52, 0
100, 2
118, -2
17, 0
46, 4
94, 0
99, -8
100, 2
67, 2
122, 2
89, 0
28, -2
118, -2
66, -2
75, 2
121, -8
81, 0
44, 4
41, -4
6, 4
68, 2
37, -2
8, -6
28, -2
70, -4
73, 0
47, -2
81, 0
62, 0
37, -2
95, 0
63, -2
64, 0
123, -2
100, 2
45, 2
48, 0
86, 2
93, 0
32, -2
1, 0
5, 0
43, -4
123, -2
39, -2
90, -2
57, -4
10, 6
36, 2
26, 0
63, -2
85, 2
90, -2
5, 0
76, 4
1, 0
114, 8
118, -2
26, 0
71, -4
50, -2
50, -2
15, 0
106, -2
107, -4
113, 2
77, -2
49, 0
76, 4
34, 2
80, 0
8, -6
24, -4
7, -2
99, -8
81, 0
126, 0
34, 2
57, -4
127, 4
93, 0
53, 4
20, -2
18, -2
59, 0
41, -4
103, 0
47, -2
43, -4
124, -6
4, 6
14, 0
90, -2
56, 2
114, 8
61, -8
68, 2
78, 2
38, 0
51, 2
54, 4
54, 4
13, 2
97, 0
62, 0
54, 4
28, -2
63, -2
74, 2
26, 0
31, 2
79, 2
91, 0
24, -4
58, -2
30, 0
115, -4
106, -2
63, -2
31, 2
107, -4
112, -2
71, -4
70, -4
11, 2
9, 0
63, -2
10, 6
102, -2
110, 0
58, -2
88, -6
55, 0
94, 0
112, -2
38, 0
105, 0
60, 4
70, -4
28, -2
78, 2
35, -2
34, 2
0, 2
80, 0
16, -2
43, -4
74, 2
70, -4
2, 2
82, -6
85, 2
126, 0
72, -2
23, -2
113, 2
105, 0
93, 0
127, 4
30, 0
122, 2
120, -4
8, -6
105, 0
108, -4
100, 2
120, -4
72, -2
98, 0
127, 4
78, 2
25, -2
46, 4
59, 0
19, 4
117, -2
105, 0
2, 2
31, 2
40, 4
12, 6
24, -4
112, -2
89, 0
116, -4
94, 0
8, -6
70, -4
2, 2
22, 4
107, -4
105, 0
31, 2
127, 4
84, 0
104, 0
21, 0
114, 8
8, -6
126, 0
122, 2
45, 2
78, 2
113, 2
124, -6
77, -2
71, -4
33, -2
93, 0
34, 2
45, 2
43, -4
88, -6
14, 0
48, 0
49, 0
96, -4
103, 0
61, -8
54, 4
59, 0
79, 2
1, 0
116, -4
20, -2
27, -4
13, 2
47, -2
58, -2
85, 2
23, -2
7, -2
23, -2
68, 2
46, 4
9, 0
100, 2
18, -2
87, 0
72, -2
0, 2
62, 0
68, 2
104, 0
104, 0
94, 0
22, 4
91, 0
91, 0
30, 0
103, 0
52, 0
120, -4
55, 0
85, 2
67, 2
3, 2
34, 2
118, -2
6, 4
115, -4
112, -2
101, 6
62, 0
30, 0
91, 0
79, 2
61, -8
53, 4
121, -8
68, 2
53, 4
118, -2
33, -2
114, 8
91, 0
0, 2
121, -8
36, 2
103, 0
98, 0
26, 0
74, 2
61, -8
2, 2
26, 0
60, 4
12, 6
121, -8
9, 0
64, 0
78, 2
124, -6
69, -4
118, -2
28, -2
14, 0
20, -2
86, 2
10, 6
47, -2
73, 0
115, -4
84, 0
113, 2
32, -2
38, 0
119, 0
68, 2
50, -2
19, 4
5, 0
68, 2
22, 4
111, -4
1, 0
97, 0
72, -2
35, -2
93, 0
63, -2
3, 2
94, 0
112, -2
83, 2
14, 0
64, 0
6, 4
11, 2
40, 4
83, 2
110, 0
79, 2
52, 0
13, 2
46, 4
20, -2
52, 0
112, -2
118, -2
120, -4
95, 0
17, 0
26, 0
49, 0
63, -2
121, -8
85, 2
17, 0
33, -2
60, 4
9, 0
23, -2
73, 0
50, -2
58, -2
52, 0
95, 0
81, 0
4, 6
116, -4
70, -4
81, 0
77, -2
46, 4
22, 4
15, 0
88, -6
58, -2
73, 0
21, 0
25, -2
24, -4
2, 2
80, 0
90, -2
79, 2
120, -4
22, 4
45, 2
58, -2
43, -4
43, -4
78, 2
57, -4
48, 0
30, 0
78, 2
37, -2
37, -2
40, 4
60, 4
106, -2
2, 2
63, -2
55, 0
35, -2
72, -2
61, -8
41, -4
117, -2
52, 0
18, -2
83, 2
4, 6
37, -2
84, 0
56, 2
11, 2
11, 2
123, -2
5, 0
46, 4
53, 4
11, 2
10, 6
24, -4
19, 4
117, -2
36, 2
118, -2
28, -2
45, 2
72, -2
56, 2
100, 2
108, -4
23, -2
54, 4
46, 4
97, 0
94, 0
44, 4
82, -6
81, 0
34, 2
59, 0
112, -2
43, -4
39, -2
24, -4
21, 0
95, 0
89, 0
74, 2
89, 0
67, 2
74, 2
4, 6
122, 2
39, -2
106, -2
82, -6
117, -2
104, 0
53, 4
3, 2
64, 0
24, -4
70, -4
79, 2
21, 0
55, 0
88, -6
59, 0
20, -2
106, -2
110, 0
78, 2
8, -6
88, -6
113, 2
72, -2
13, 2
1, 0
17, 0
90, -2
124, -6
22, 4
93, 0
53, 4
31, 2
122, 2
31, 2
115, -4
69, -4
15, 0
83, 2
25, -2
23, -2
22, 4
90, -2
58, -2
83, 2
58, -2
56, 2
65, 0
51, 2
55, 0
26, 0
70, -4
99, -8
89, 0
4, 6
117, -2
79, 2
67, 2
78, 2
70, -4
21, 0
11, 2
112, -2
95, 0
80, 0
96, -4
94, 0
71, -4
12, 6
30, 0
95, 0
85, 2
112, -2
52, 0
87, 0
95, 0
36, 2
20, -2
126, 0
62, 0
91, 0
81, 0
25, -2
2, 2
103, 0
97, 0
30, 0
27, -4
39, -2
87, 0
108, -4
17, 0
116, -4
75, 2
8, -6
112, -2
50, -2
79, 2
3, 2
78, 2
56, 2
76, 4
92, 0
21, 0
72, -2
123, -2
119, 0
82, -6
99, -8
59, 0
41, -4
53, 4
51, 2
38, 0
66, -2
82, -6
47, -2
64, 0
116, -4
122, 2
81, 0
114, 8
83, 2
105, 0
51, 2
17, 0
26, 0
70, -4
23, -2
53, 4
35, -2
119, 0
127, 4
55, 0
15, 0
43, -4
41, -4
86, 2
110, 0
39, -2
84, 0
108, -4
71, -4
105, 0
66, -2
58, -2
66, -2
48, 0
14, 0
92, 0
68, 2
9, 0
52, 0
106, -2
117, -2
110, 0
93, 0
61, -8
55, 0
115, -4
124, -6
100, 2
46, 4
125, 4
1, 0
77, -2
108, -4
0, 2
37, -2
99, -8
113, 2
86, 2
74, 2
15, 0
36, 2
104, 0
49, 0
81, 0
27, -4
70, -4
29, -2
28, -2
116, -4
122, 2
73, 0
46, 4
47, -2
98, 0
68, 2
86, 2
107, -4
86, 2
73, 0
57, -4
16, -2
28, -2
116, -4
37, -2
79, 2
110, 0
101, 6
21, 0
102, -2
83, 2
53, 4
83, 2
95, 0
80, 0
37, -2
52, 0
23, -2
120, -4
4, 6
117, -2
112, -2
106, -2
21, 0
24, -4
110, 0
118, -2
45, 2
45, 2
22, 4
62, 0
85, 2
57, -4
67, 2
30, 0
53, 4
17, 0
98, 0
14, 0
42, -2
86, 2
95, 0
104, 0
35, -2
100, 2
16, -2
94, 0
110, 0
77, -2
110, 0
123, -2
63, -2
109, 6
105, 0
79, 2
60, 4
115, -4
77, -2
1, 0
13, 2
77, -2
95, 0
89, 0
123, -2
7, -2
80, 0
123, -2
116, -4
72, -2
103, 0
7, -2
73, 0
113, 2
64, 0
120, -4
67, 2
59, 0
54, 4
3, 2
12, 6
54, 4
102, -2
11, 2
72, -2
113, 2
86, 2
95, 0
104, 0
68, 2
23, -2
91, 0
116, -4
104, 0
50, -2
117, -2
10, 6
101, 6
97, 0
80, 0
56, 2
76, 4
50, -2
8, -6
2, 2
113, 2
27, -4
90, -2
74, 2
18, -2
40, 4
122, 2
31, 2
73, 0
124, -6
54, 4
118, -2
91, 0
118, -2
77, -2
61, -8
112, -2
123, -2
3, 2
35, -2
38, 0
23, -2
24, -4
100, 2
103, 0
118, -2
56, 2
48, 0
101, 6
32, -2
103, 0
17, 0
38, 0
89, 0
91, 0
58, -2
120, -4
23, -2
84, 0
66, -2
97, 0
10, 6
85, 2
83, 2
39, -2
117, -2
119, 0
127, 4
4, 6
26, 0
32, -2
117, -2
25, -2
90, -2
5, 0
126, 0
88, -6
53, 4
67, 2
62, 0
106, -2
109, 6
43, -4
92, 0
41, -4
119, 0
44, 4
72, -2
74, 2
117, -2
76, 4
91, 0
49, 0
8, -6
55, 0
114, 8
10, 6
75, 2
19, 4
99, -8
126, 0
50, -2
117, -2
42, -2
81, 0
80, 0
51, 2
4, 6
47, -2
30, 0
96, -4
112, -2
96, -4
69, -4
91, 0
29, -2
72, -2
9, 0
105, 0
55, 0
64, 0
9, 0
117, -2
7, -2
29, -2
22, 4
17, 0
16, -2
56, 2
5, 0
79, 2
30, 0
111, -4
93, 0
79, 2
11, 2
98, 0
74, 2
37, -2
38, 0
102, -2
83, 2
14, 0
37, -2
30, 0
84, 0
106, -2
65, 0
124, -6
50, -2
115, -4
100, 2
52, 0
77, -2
60, 4
85, 2
40, 4
96, -4
64, 0
6, 4
73, 0
96, -4
126, 0
0, 2
122, 2
106, -2
86, 2
122, 2
42, -2
57, -4
1, 0
40, 4
77, -2
80, 0
60, 4
107, -4
101, 6
55, 0
110, 0
127, 4
86, 2
95, 0
106, -2
105, 0
118, -2
100, 2
79, 2
93, 0
79, 2
99, -8
50, -2
96, -4
101, 6
15, 0
59, 0
66, -2
84, 0
103, 0
71, -4
85, 2
25, -2
39, -2
52, 0
92, 0
108, -4
19, 4
44, 4
22, 4
98, 0
9, 0
35, -2
25, -2
14, 0
78, 2
64, 0
48, 0
51, 2
79, 2
124, -6
11, 2
34, 2
15, 0
66, -2
126, 0
87, 0
41, -4
114, 8
69, -4
121, -8
83, 2
37, -2
19, 4
94, 0
45, 2
28, -2
9, 0
104, 0
120, -4
106, -2
105, 0
66, -2
124, -6
106, -2
64, 0
8, -6
125, 4
112, -2
3, 2
36, 2
66, -2
88, -6
37, -2
100, 2
24, -4
101, 6
34, 2
31, 2
111, -4
81, 0
42, -2
77, -2
94, 0
67, 2
120, -4
60, 4
63, -2
60, 4
97, 0
12, 6
110, 0
10, 6
68, 2
15, 0
80, 0
90, -2
78, 2
25, -2
53, 4
48, 0
106, -2
86, 2
101, 6
45, 2
82, -6
87, 0
21, 0
33, -2
81, 0
29, -2
89, 0
59, 0
38, 0
33, -2
74, 2
127, 4
107, -4
40, 4
67, 2
5, 0
49, 0
56, 2
47, -2
95, 0
80, 0
47, -2
97, 0
111, -4
13, 2
78, 2
100, 2
101, 6
64, 0
79, 2
43, -4
25, -2
14, 0
66, -2
77, -2
103, 0
10, 6
34, 2
91, 0
52, 0
89, 0
101, 6
28, -2
102, -2
77, -2
27, -4
28, -2
19, 4
8, -6
9, 0
95, 0
2, 2
91, 0
113, 2
109, 6
75, 2
114, 8
6, 4
65, 0
53, 4
68, 2
19, 4
54, 4
84, 0
109, 6
61, -8
91, 0
103, 0
43, -4
60, 4
106, -2
105, 0
102, -2
94, 0
76, 4
76, 4
1, 0
77, -2
33, -2
19, 4
83, 2
4, 6
48, 0
115, -4
105, 0
84, 0
41, -4
68, 2
18, -2
54, 4
49, 0
115, -4
55, 0
36, 2
74, 2
87, 0
48, 0
81, 0
62, 0
89, 0
1, 0
77, -2
97, 0
59, 0
2, 2
8, -6
20, -2
76, 4
111, -4
100, 2
35, -2
118, -2
106, -2
72, -2
113, 2
26, 0
117, -2
20, -2
23, -2
15, 0
53, 4
5, 0
43, -4
1, 0
80, 0
123, -2
9, 0
78, 2
21, 0
24, -4
5, 0
18, -2
51, 2
46, 4
41, -4
110, 0
104, 0
95, 0
93, 0
108, -4
73, 0
19, 4
117, -2
18, -2
9, 0
28, -2
63, -2
92, 0
72, -2
56, 2
47, -2
83, 2
101, 6
125, 4
93, 0
103, 0
60, 4
59, 0
12, 6
124, -6
74, 2
16, -2
73, 0
0, 2
109, 6
8, -6
81, 0
121, -8
22, 4
57, -4
59, 0
81, 0
28, -2
79, 2
72, -2
24, -4
28, -2
84, 0
119, 0
107, -4
56, 2
4, 6
96, -4
64, 0
76, 4
31, 2
59, 0
52, 0
28, -2
95, 0
118, -2
115, -4
85, 2
86, 2
2, 2
122, 2
42, -2
96, -4
9, 0
84, 0
83, 2
34, 2
38, 0
51, 2
29, -2
8, -6
88, -6
57, -4
93, 0
112, -2
13, 2
88, -6
65, 0
122, 2
44, 4
69, -4
117, -2
74, 2
126, 0
51, 2
46, 4
74, 2
43, -4
65, 0
3, 2
76, 4
9, 0
49, 0
6, 4
52, 0
89, 0
59, 0
39, -2
51, 2
31, 2
110, 0
34, 2
87, 0
105, 0
16, -2
100, 2
77, -2
79, 2
79, 2
10, 6
93, 0
73, 0
61, -8
32, -2
90, -2
105, 0
76, 4
90, -2
39, -2
43, -4
99, -8
7, -2
8, -6
88, -6
52, 0
6, 4
3, 2
51, 2
84, 0
63, -2
96, -4
92, 0
55, 0
11, 2
75, 2
89, 0
33, -2
104, 0
23, -2
91, 0
106, -2
109, 6
104, 0
107, -4
126, 0
38, 0
48, 0
79, 2
8, -6
96, -4
106, -2
78, 2
115, -4
94, 0
11, 2
33, -2
50, -2
65, 0
73, 0
96, -4
53, 4
101, 6
19, 4
92, 0
43, -4
93, 0
73, 0
7, -2
10, 6
83, 2
22, 4
19, 4
53, 4
124, -6
42, -2
32, -2
117, -2
49, 0
96, -4
97, 0
81, 0
72, -2
35, -2
14, 0
84, 0
38, 0
29, -2
73, 0
82, -6
39, -2
99, -8
42, -2
76, 4
107, -4
16, -2
116, -4
84, 0
20, -2
40, 4
9, 0
108, -4
81, 0
104, 0
14, 0
69, -4
123, -2
11, 2
113, 2
89, 0
61, -8
90, -2
69, -4
88, -6
95, 0
67, 2
102, -2
79, 2
121, -8
6, 4
123, -2
90, -2
79, 2
60, 4
107, -4
25, -2
98, 0
49, 0
105, 0
75, 2
30, 0
6, 4
66, -2
123, -2
63, -2
17, 0
0, 2
46, 4
84, 0
63, -2
70, -4
49, 0
93, 0
32, -2
82, -6
122, 2
94, 0
104, 0
30, 0
6, 4
39, -2
101, 6
28, -2
73, 0
33, -2
120, -4
72, -2
39, -2
54, 4
124, -6
61, -8
40, 4
121, -8
23, -2
21, 0
32, -2
107, -4
116, -4
113, 2
14, 0
67, 2
18, -2
94, 0
69, -4
125, 4
121, -8
5, 0
113, 2
86, 2
27, -4
51, 2
15, 0
82, -6
97, 0
1, 0
36, 2
65, 0
84, 0
89, 0
102, -2
21, 0
74, 2
105, 0
91, 0
9, 0
100, 2
19, 4
53, 4
75, 2
84, 0
57, -4
91, 0
11, 2
24, -4
83, 2
51, 2
107, -4
29, -2
96, -4
7, -2
116, -4
4, 6
49, 0
72, -2
96, -4
42, -2
79, 2
15, 0
76, 4
121, -8
7, -2
87, 0
80, 0
69, -4
120, -4
74, 2
51, 2
97, 0
75, 2
85, 2
101, 6
107, -4
80, 0
87, 0
15, 0
86, 2
106, -2
118, -2
1, 0
86, 2
46, 4
51, 2
116, -4
92, 0
45, 2
127, 4
86, 2
80, 0
120, -4
78, 2
31, 2
55, 0
2, 2
119, 0
127, 4
75, 2
24, -4
2, 2
47, -2
97, 0
119, 0
106, -2
105, 0
70, -4
107, -4
77, -2
68, 2
41, -4
28, -2
27, -4
26, 0
81, 0
30, 0
71, -4
12, 6
124, -6
25, -2
84, 0
43, -4
78, 2
3, 2
25, -2
124, -6
44, 4
117, -2
84, 0
56, 2
7, -2
79, 2
75, 2
24, -4
86, 2
39, -2
86, 2
73, 0
34, 2
6, 4
25, -2
19, 4
43, -4
50, -2
107, -4
31, 2
48, 0
93, 0
106, -2
111, -4
53, 4
80, 0
45, 2
39, -2
82, -6
96, -4
110, 0
94, 0
15, 0
28, -2
19, 4
36, 2
20, -2
1, 0
80, 0
109, 6
55, 0
12, 6
17, 0
68, 2
72, -2
69, -4
125, 4
17, 0
19, 4
101, 6
102, -2
96, -4
69, -4
23, -2
112, -2
0, 2
124, -6
72, -2
62, 0
70, -4
59, 0
101, 6
106, -2
50, -2
50, -2
23, -2
65, 0
88, -6
78, 2
87, 0
32, -2
7, -2
62, 0
94, 0
108, -4
57, -4
58, -2
87, 0
75, 2
126, 0
11, 2
97, 0
10, 6
101, 6
48, 0
105, 0
9, 0
112, -2
5, 0
4, 6
49, 0
58, -2
117, -2
1, 0
81, 0
119, 0
40, 4
93, 0
114, 8
123, -2
104, 0
3, 2
104, 0
22, 4
55, 0
11, 2
66, -2
121, -8
108, -4
21, 0
120, -4
53, 4
55, 0
17, 0
29, -2
67, 2
24, -4
104, 0
3, 2
58, -2
38, 0
57, -4
81, 0
76, 4
125, 4
41, -4
92, 0
31, 2
43, -4
115, -4
18, -2
33, -2
95, 0
125, 4
80, 0
97, 0
108, -4
66, -2
38, 0
39, -2
104, 0
9, 0
69, -4
2, 2
23, -2
92, 0
84, 0
124, -6
12, 6
77, -2
108, -4
96, -4
24, -4
51, 2
65, 0
124, -6
123, -2
1, 0
103, 0
66, -2
49, 0
116, -4
8, -6
38, 0
8, -6
126, 0
72, -2
34, 2
61, -8
77, -2
43, -4
65, 0
24, -4
13, 2
49, 0
18, -2
90, -2
104, 0
7, -2
98, 0
52, 0
122, 2
72, -2
0, 2
116, -4
42, -2
77, -2
77, -2
107, -4
110, 0
18, -2
88, -6
43, -4
67, 2
50, -2
61, -8
48, 0
37, -2
5, 0
43, -4
0, 2
109, 6
60, 4
38, 0
30, 0
69, -4
36, 2
56, 2
31, 2
23, -2
29, -2
113, 2
125, 4
83, 2
56, 2
77, -2
16, -2
10, 6
114, 8
113, 2
70, -4
40, 4
127, 4
107, -4
39, -2
70, -4
118, -2
87, 0
65, 0
39, -2
3, 2
48, 0
116, -4
21, 0
93, 0
65, 0
0, 2
64, 0
21, 0
46, 4
43, -4
81, 0
22, 4
111, -4
31, 2
79, 2
8, -6
47, -2
90, -2
124, -6
71, -4
56, 2
61, -8
110, 0
84, 0
127, 4
68, 2
51, 2
101, 6
114, 8
31, 2
91, 0
97, 0
24, -4
14, 0
57, -4
82, -6
67, 2
122, 2
71, -4
69, -4
61, -8
46, 4
24, -4
20, -2
19, 4
42, -2
53, 4
62, 0
9, 0
103, 0
27, -4
26, 0
39, -2
19, 4
43, -4
47, -2
84, 0
104, 0
7, -2
85, 2
15, 0
47, -2
82, -6
112, -2
57, -4
57, -4
10, 6
123, -2
45, 2
5, 0
110, 0
109, 6
60, 4
44, 4
87, 0
75, 2
100, 2
32, -2
43, -4
33, -2
93, 0
11, 2
121, -8
65, 0
47, -2
111, -4
91, 0
124, -6
92, 0
31, 2
1, 0
98, 0
36, 2
103, 0
74, 2
30, 0
119, 0
27, -4
69, -4
77, -2
1, 0
19, 4
41, -4
38, 0
124, -6
25, -2
10, 6
75, 2
1, 0
9, 0
7, -2
5, 0
19, 4
78, 2
41, -4
89, 0
32, -2
104, 0
103, 0
117, -2
88, -6
121, -8
26, 0
43, -4
15, 0
109, 6
55, 0
30, 0
75, 2
83, 2
106, -2
117, -2
49, 0
109, 6
20, -2
127, 4
109, 6
55, 0
10, 6
84, 0
1, 0
34, 2
19, 4
40, 4
28, -2
39, -2
37, -2
50, -2
88, -6
16, -2
37, -2
13, 2
20, -2
102, -2
39, -2
7, -2
117, -2
84, 0
104, 0
90, -2
108, -4
24, -4
59, 0
98, 0
27, -4
35, -2
70, -4
5, 0
49, 0
49, 0
76, 4
10, 6
24, -4
88, -6
123, -2
103, 0
27, -4
102, -2
96, -4
101, 6
44, 4
29, -2
72, -2
26, 0
33, -2
115, -4
29, -2
97, 0
44, 4
93, 0
88, -6
61, -8
35, -2
44, 4
114, 8
50, -2
91, 0
72, -2
118, -2
117, -2
50, -2
40, 4
42, -2
67, 2
84, 0
52, 0
112, -2
110, 0
81, 0
87, 0
21, 0
66, -2
118, -2
89, 0
50, -2
37, -2
120, -4
50, -2
121, -8
39, -2
74, 2
29, -2
71, -4
110, 0
26, 0
56, 2
1, 0
99, -8
97, 0
0, 2
39, -2
124, -6
35, -2
75, 2
42, -2
31, 2
55, 0
23, -2
94, 0
122, 2
46, 4
30, 0
105, 0
77, -2
38, 0
28, -2
115, -4
116, -4
7, -2
55, 0
110, 0
107, -4
45, 2
38, 0
62, 0
84, 0
94, 0
44, 4
118, -2
31, 2
39, -2
83, 2
71, -4
105, 0
51, 2
66, -2
106, -2
91, 0
105, 0
121, -8
90, -2
35, -2
120, -4
72, -2
22, 4
61, -8
89, 0
12, 6
109, 6
104, 0
79, 2
89, 0
104, 0
27, -4
79, 2
65, 0
115, -4
88, -6
59, 0
31, 2
127, 4
8, -6
92, 0
45, 2
37, -2
77, -2
109, 6
0, 2
31, 2
94, 0
59, 0
50, -2
116, -4
78, 2
91, 0
10, 6
120, -4
12, 6
5, 0
63, -2
114, 8
73, 0
42, -2
31, 2
119, 0
116, -4
0, 2
36, 2
64, 0
25, -2
72, -2
47, -2
11, 2
88, -6
44, 4
95, 0
56, 2
65, 0
89, 0
107, -4
18, -2
29, -2
39, -2
57, -4
83, 2
1, 0
9, 0
108, -4
87, 0
119, 0
22, 4
121, -8
50, -2
42, -2
124, -6
75, 2
115, -4
79, 2
96, -4
7, -2
45, 2
86, 2
29, -2
49, 0
114, 8
122, 2
119, 0
14, 0
13, 2
71, -4
48, 0
30, 0
62, 0
81, 0
44, 4
80, 0
92, 0
114, 8
122, 2
98, 0
83, 2
61, -8
108, -4
115, -4
107, -4
16, -2
36, 2
99, -8
76, 4
119, 0
36, 2
109, 6
101, 6
49, 0
104, 0
13, 2
10, 6
83, 2
24, -4
45, 2
16, -2
110, 0
79, 2
33, -2
13, 2
24, -4
116, -4
77, -2
93, 0
122, 2
106, -2
14, 0
50, -2
83, 2
96, -4
82, -6
21, 0
117, -2
81, 0
27, -4
25, -2
34, 2
78, 2
51, 2
29, -2
27, -4
93, 0
41, -4
67, 2
60, 4
80, 0
58, -2
113, 2
113, 2
80, 0
127, 4
53, 4
65, 0
75, 2
106, -2
113, 2
23, -2
85, 2
126, 0
85, 2
46, 4
54, 4
18, -2
80, 0
87, 0
6, 4
32, -2
0, 2
42, -2
15, 0
109, 6
81, 0
76, 4
75, 2
15, 0
106, -2
5, 0
76, 4
50, -2
77, -2
50, -2
100, 2
63, -2
87, 0
88, -6
88, -6
82, -6
81, 0
27, -4
0, 2
4, 6
116, -4
105, 0
109, 6
61, -8
11, 2
70, -4
19, 4
33, -2
83, 2
16, -2
126, 0
19, 4
96, -4
118, -2
44, 4
116, -4
10, 6
104, 0
69, -4
95, 0
89, 0
15, 0
1, 0
124, -6
100, 2
85, 2
35, -2
82, -6
37, -2
34, 2
46, 4
56, 2
18, -2
61, -8
