public_information, excess_demand
35, 0
118, -4
47, -6
115, 4
28, 4
40, -8
65, 2
19, 0
31, 0
121, 0
52, -2
75, -2
69, 4
61, 0
109, 10
35, 0
49, -6
108, 2
92, 0
46, 2
55, 8
49, -8
1, 2
96, 0
73, 0
84, 2
44, -2
82, 0
126, -2
38, 0
47, -6
23, 4
121, 0
33, 0
4, -4
29, -4
124, 2
86, 2
77, 2
119, -2
79, -6
101, -10
1, 2
108, 2
2, 4
99, 0
108, 2
61, 0
122, -4
3, -2
50, -4
5, 6
13, 0
71, 2
53, -4
13, 2
125, 4
57, -6
20, 2
95, 0
82, 0
25, 2
60, 4
116, 4
76, 2
30, -2
118, -4
125, 2
7, -2
87, -4
104, 4
69, 6
17, -4
119, -2
9, 0
41, -4
16, -6
29, -4
74, -2
29, -4
119, -2
77, 0
28, 4
11, 0
23, 2
83, 0
3, 0
12, 0
114, 0
94, -4
10, -2
11, 0
119, -2
120, 0
66, 2
126, 0
28, 4
34, 2
122, -4
99, 0
98, 0
42, -6
123, 0
12, 0
59, 4
34, 2
65, 2
38, 0
5, 6
121, 0
102, 4
37, -2
99, 2
51, 0
24, 8
91, -2
99, 2
60, 4
33, -2
18, -2
109, 10
54, -2
79, -6
89, -2
32, -2
85, -6
48, 2
55, 8
15, 4
35, 0
11, 0
112, -4
121, 0
39, -6
91, 0
59, 4
121, 0
37, -2
44, -2
124, 2
111, 0
105, 0
1, 2
84, 2
99, 2
15, 4
119, -2
9, 2
83, 2
32, -2
107, -2
117, 0
27, 4
17, -4
106, 0
71, 2
11, 0
99, 0
84, 0
41, -4
59, 4
13, 2
50, -4
102, 4
52, -2
13, 2
26, 4
29, -4
16, -6
71, 2
121, 0
125, 2
102, 4
34, 2
48, 2
88, 0
39, -4
44, -2
84, 0
56, -2
52, -2
18, -2
100, 2
50, -2
2, 4
8, 0
7, -2
9, 2
103, -6
13, 2
51, 2
70, 0
26, 4
58, 0
72, -2
55, 8
43, -4
16, -4
48, 2
107, -4
55, 8
98, 0
18, -2
7, -2
26, 4
104, 2
102, 4
34, 2
21, -4
109, 10
108, 2
99, 0
103, -6
125, 2
50, -4
21, -2
44, -2
104, 2
85, -8
47, -6
53, -4
94, -4
80, 0
62, 2
63, -2
21, -2
112, -4
1, 2
73, 0
9, 2
44, -2
77, 0
54, -2
13, 2
82, 0
76, 0
37, 0
101, -10
14, -6
105, 0
14, -6
16, -4
100, 2
105, 0
28, 4
119, -2
13, 0
55, 8
38, -2
112, -4
69, 4
39, -6
118, -4
88, 0
41, -4
67, 6
17, -4
79, -6
11, 0
24, 8
122, -4
91, -2
29, -2
95, 0
16, -6
92, 0
93, 0
44, -2
43, -4
14, -4
37, 0
26, 4
91, 0
1, 2
51, 2
126, 0
83, 2
63, 0
50, -4
73, 0
94, -2
109, 10
114, 0
1, 2
52, -2
96, 0
126, -2
50, -2
90, 0
67, 6
119, -2
68, -2
5, 6
25, 2
66, 2
17, -4
120, 0
71, 2
121, 0
8, 0
29, -2
107, -4
113, -2
93, 0
12, 2
13, 2
108, 2
12, 0
30, -2
0, 2
84, 0
47, -6
11, 0
0, 2
22, 2
94, -4
94, -2
2, 4
24, 8
17, -4
52, -2
96, 0
75, -2
74, -2
34, 4
96, 0
78, -4
78, -2
122, -4
127, 0
18, -2
52, 0
121, 0
0, 2
59, 4
1, 2
35, 0
102, 4
94, -2
23, 4
26, 4
107, -4
23, 2
112, -4
87, -4
75, -2
120, 0
3, -2
31, 0
66, 0
62, 0
104, 2
64, 4
71, 2
35, 0
105, 0
82, 0
59, 4
112, -4
94, -4
88, 2
7, -2
60, 4
77, 0
24, 8
7, -2
14, -6
31, 0
103, -6
18, -2
96, 0
14, -4
66, 2
85, -6
34, 4
127, 0
75, -2
29, -4
90, 0
99, 0
57, -6
51, 0
8, -2
72, -2
3, 0
50, -2
15, 4
38, 0
78, -4
81, 12
44, -2
58, 0
50, -4
62, 2
33, -2
90, 2
27, 4
89, -2
123, 0
21, -2
68, -2
12, 0
18, -2
76, 0
115, 2
118, -4
60, 4
1, 2
70, -2
62, 2
83, 2
26, 4
32, -2
25, 2
71, 0
127, 0
29, -2
9, 2
80, 0
68, -2
52, -2
38, 0
123, 0
67, 6
7, -2
20, 2
2, 4
43, -6
1, 2
117, 0
100, 2
1, 2
33, -2
70, 0
19, 0
104, 2
28, 4
96, 0
109, 10
11, 0
91, 0
35, 0
54, -2
29, -4
28, 4
92, 0
90, 0
46, 2
37, 0
45, 0
74, -2
36, 2
60, 4
34, 2
121, 0
93, 0
0, 2
91, -2
102, 4
124, 2
77, 2
56, -2
23, 2
27, 4
46, 0
3, -2
80, 0
114, 2
43, -4
111, 0
6, 8
27, 4
22, 2
75, -2
71, 0
121, 0
76, 2
49, -8
28, 4
86, 2
119, -2
25, 2
75, -2
2, 4
127, 0
73, 0
83, 2
57, -6
4, -4
66, 0
116, 6
109, 10
79, -6
50, -2
72, -2
93, 0
99, 2
79, -6
114, 0
116, 4
124, 2
28, 4
97, -8
111, 0
22, 2
115, 4
107, -2
40, -8
57, -6
98, 0
35, 0
20, 2
89, 0
76, 0
120, 0
0, 2
125, 4
94, -4
91, 0
93, 0
47, -6
38, 0
28, 4
93, 0
27, 4
107, -4
112, -4
101, -10
88, 2
52, 0
61, 0
41, -4
5, 6
0, 2
59, 4
36, 2
21, -4
92, 0
126, -2
14, -4
7, -2
126, 0
54, -2
117, 0
67, 6
74, -2
7, -2
40, -8
86, 2
1, 2
55, 8
62, 2
117, 0
12, 0
61, 0
102, 4
10, -2
81, 12
4, -4
52, 0
6, 8
38, 0
124, 2
75, -2
0, 2
89, -2
17, -4
96, 0
94, -2
32, -2
114, 0
90, 2
45, 0
56, -2
92, 0
55, 8
69, 4
25, 2
4, -4
3, -2
100, 2
106, 0
112, -4
20, 2
123, 0
127, 0
115, 2
40, -8
67, 6
41, -4
30, -2
110, 4
100, 2
33, 0
78, -4
91, -2
20, 2
72, -2
76, 2
67, 6
34, 4
98, 0
78, -4
79, -6
83, 2
88, 0
17, -4
24, 8
67, 6
9, 2
51, 2
98, 0
98, 0
127, 0
8, -2
111, 0
45, 0
125, 2
127, 0
38, 0
34, 4
78, -2
123, 0
106, 0
90, 0
46, 2
43, -4
102, 4
108, 2
13, 2
80, 0
89, -2
22, 2
123, 2
76, 2
93, 0
56, -4
22, 4
67, 6
11, 0
100, 2
84, 2
34, 4
12, 0
78, -4
37, -2
10, -2
10, -2
65, 2
61, 0
89, 0
82, 0
79, -6
70, 0
106, 0
65, 2
73, 0
114, 2
34, 4
70, 0
43, -4
11, 0
101, -10
77, 0
49, -6
123, 2
108, 2
22, 4
43, -4
80, -2
56, -4
53, -6
66, 2
88, 0
103, -6
75, -2
63, -2
43, -6
34, 4
123, 2
111, 0
19, 0
28, 4
68, -2
77, 2
34, 2
0, 2
80, -2
61, 0
19, 0
40, -10
10, -2
3, 0
96, 0
75, -2
30, -2
28, 4
121, 0
65, 2
70, 0
87, -4
41, -4
34, 4
62, 2
107, -2
88, 0
7, -2
69, 6
104, 4
26, 4
47, -6
127, 0
127, 0
64, 4
99, 2
51, 0
57, -6
7, -2
19, 0
5, 6
17, -4
101, -10
14, -6
87, -4
19, 0
64, 4
127, 0
86, 2
76, 2
78, -2
76, 2
76, 0
15, 4
30, -2
73, 0
82, 0
115, 2
85, -6
125, 4
59, 4
106, 0
29, -4
125, 4
54, -2
12, 2
45, 0
82, 0
54, -2
45, 0
60, 4
95, 0
90, 2
74, -2
31, 0
35, 0
76, 0
52, -2
9, 2
33, -2
54, -2
98, 0
95, 0
101, -10
67, 6
22, 2
7, -2
103, -6
100, 0
80, 0
50, -2
83, 2
122, -6
14, -6
2, 4
31, 0
42, -6
70, -2
97, -10
13, 0
89, 0
49, -6
121, 0
109, 10
28, 4
2, 4
113, -2
12, 2
66, 2
1, 2
28, 4
92, 0
0, 2
58, 0
104, 4
20, 2
101, -10
86, 2
33, -2
1, 2
68, -2
32, -2
62, 0
55, 8
108, 2
103, -6
98, 0
28, 4
41, -4
21, -4
87, -4
39, -4
98, 0
70, -2
76, 2
94, -2
119, -2
32, -2
79, -6
50, -4
8, -2
114, 0
0, 2
110, 4
99, 2
41, -4
18, -2
49, -6
113, -2
114, 0
99, 2
26, 4
90, 0
39, -4
78, -4
70, -2
16, -6
71, 0
97, -8
110, 4
110, 4
58, 0
117, 0
109, 10
17, -4
22, 2
62, 0
110, 4
30, -2
71, 0
23, 2
100, 2
124, 2
1, 2
110, 4
1, 2
117, 0
45, 0
125, 4
107, -2
24, 8
56, -4
3, 0
7, -2
3, 0
8, -2
107, -2
56, -4
37, 0
22, 2
32, -2
80, 0
27, 4
84, 0
19, 0
85, -8
1, 2
120, 0
101, -10
29, -2
109, 10
89, 0
83, 2
19, 0
86, 2
23, 2
55, 8
56, -4
50, -4
100, 2
30, -2
70, -2
95, 0
17, -4
102, 4
126, -2
54, -2
71, 0
0, 2
111, 0
78, -4
76, 2
99, 2
15, 4
101, -10
98, 0
104, 4
88, 2
38, -2
110, 4
67, 6
124, 2
104, 4
35, 0
38, -2
55, 8
65, 2
112, -4
84, 0
27, 4
39, -4
77, 2
107, -2
53, -4
60, 4
20, 2
11, 0
91, 0
11, 0
89, 0
75, -2
26, 4
30, -2
14, -6
125, 4
59, 4
115, 2
87, -4
4, -4
30, -2
88, 2
98, 0
6, 8
77, 2
59, 4
59, 4
21, -4
80, 0
12, 2
43, -4
14, -6
88, 2
122, -4
62, 0
66, 2
124, 2
46, 0
125, 4
88, 2
55, 8
107, -2
52, -2
42, -6
46, 0
75, -2
124, 2
58, 0
70, -2
35, 0
31, 0
53, -4
92, 0
122, -4
51, 2
22, 2
0, 2
88, 2
13, 0
113, -2
31, 0
45, 0
89, 0
59, 4
29, -2
58, 0
55, 8
80, 0
71, 0
61, 0
30, -2
72, -2
37, 0
87, -4
107, -2
123, 0
18, -2
77, 2
107, -2
84, 0
28, 4
13, 0
21, -4
33, -2
84, 0
96, 0
3, 0
9, 0
122, -4
111, 0
113, -2
62, 0
70, -2
86, 2
45, 0
111, 0
36, 4
42, -6
7, -2
91, 0
13, 0
75, -2
20, 2
16, -6
10, -2
110, 4
32, -2
7, -2
25, 2
7, -2
22, 2
26, 4
70, -2
62, 0
60, 4
120, 0
99, 2
17, -4
43, -4
56, -4
57, -6
38, -2
31, 0
31, 0
10, -2
49, -6
26, 4
76, 2
46, 0
53, -4
86, 2
50, -4
74, -2
35, 0
127, 0
45, 0
27, 4
25, 2
42, -6
79, -6
109, 10
94, -2
3, 0
78, -4
11, 0
86, 2
73, 0
20, 2
43, -4
3, 0
75, -2
32, -2
46, 0
47, -6
52, -2
12, 2
89, 0
94, -2
16, -6
50, -4
0, 2
95, 0
32, -2
82, 0
29, -2
18, -2
12, 2
81, 12
9, 0
90, 0
107, -2
90, 0
98, 0
111, 0
34, 4
97, -8
92, 0
98, 0
52, -2
30, -2
102, 4
56, -4
75, -2
73, 0
103, -6
14, -6
78, -4
10, -2
69, 4
97, -8
101, -10
104, 4
21, -4
124, 2
0, 2
49, -6
101, -10
32, -2
103, -6
122, -4
114, 0
7, -2
123, 0
69, 4
7, -2
104, 4
24, 8
70, -2
90, 0
59, 4
68, -2
106, 0
108, 2
111, 0
30, -2
25, 2
64, 4
31, 0
12, 2
20, 2
91, 0
77, 2
53, -4
41, -4
28, 4
77, 2
101, -10
26, 4
45, 0
30, -2
36, 4
53, -4
16, -6
111, 0
20, 2
2, 4
76, 2
39, -4
64, 4
79, -6
108, 2
65, 2
83, 2
115, 2
114, 0
22, 2
56, -4
32, -2
40, -10
30, -2
33, -2
15, 4
9, 0
55, 8
36, 4
67, 6
41, -4
51, 2
13, 0
44, -2
125, 4
95, 0
41, -4
21, -4
87, -4
37, 0
14, -6
62, 0
126, -2
9, 0
60, 4
117, 0
22, 2
57, -6
1, 2
122, -4
16, -6
73, 0
116, 6
117, 0
106, 0
113, -2
46, 0
107, -2
94, -2
77, 2
21, -4
60, 4
53, -4
34, 4
126, -2
109, 10
71, 0
19, 0
5, 6
66, 2
15, 4
7, -2
112, -4
57, -6
7, -2
37, 0
105, 0
88, 2
107, -2
123, 0
126, -2
20, 2
114, 0
59, 4
111, 0
115, 2
126, -2
93, 0
3, 0
0, 2
35, 0
31, 0
71, 0
86, 2
58, 0
94, -2
3, 0
47, -6
37, 0
98, 0
112, -4
41, -4
107, -2
28, 4
123, 0
48, 2
13, 0
96, 0
114, 0
66, 2
112, -4
58, 0
88, 2
89, 0
58, 0
69, 4
118, -4
120, 0
13, 0
114, 0
115, 2
45, 0
92, 0
9, 0
60, 4
55, 8
93, 0
114, 0
81, 12
48, 2
105, 0
69, 4
67, 6
69, 4
58, 0
35, 0
12, 2
42, -6
76, 2
113, -2
41, -4
44, -2
60, 4
127, 0
116, 6
111, 0
33, -2
95, 0
92, 0
44, -2
21, -4
51, 2
30, -2
19, 0
68, -2
50, -4
8, -2
98, 0
120, 0
25, 2
110, 4
99, 2
20, 2
38, -2
63, -2
10, -2
15, 4
96, 0
14, -6
15, 4
84, 0
86, 2
50, -4
117, 0
45, 0
110, 4
49, -6
77, 2
45, 0
43, -4
85, -8
94, -2
75, -2
92, 0
117, 0
7, -2
29, -2
28, 4
72, -2
26, 4
5, 6
119, -2
93, 0
14, -6
22, 2
79, -6
125, 4
46, 0
114, 0
102, 4
4, -4
107, -2
30, -2
49, -6
42, -6
13, 0
54, -2
16, -6
92, 0
114, 0
53, -4
40, -10
105, 0
54, -2
112, -4
99, 2
28, 4
116, 6
99, 2
64, 4
51, 2
100, 2
81, 12
17, -4
46, 0
82, 0
23, 2
104, 4
64, 4
28, 4
73, 0
89, 0
57, -6
12, 2
38, -2
48, 2
1, 2
42, -6
45, 0
113, -2
24, 8
39, -4
84, 0
91, 0
75, -2
63, -2
51, 2
31, 0
40, -10
1, 2
12, 2
88, 2
62, 0
0, 2
32, -2
64, 4
91, 0
10, -2
14, -6
48, 2
99, 2
94, -2
57, -6
64, 4
87, -4
13, 0
62, 0
10, -2
108, 2
55, 8
70, -2
119, -2
92, 0
107, -2
45, 0
56, -4
3, 0
69, 4
83, 2
85, -8
65, 2
118, -4
115, 2
1, 2
94, -2
79, -6
38, -2
10, -2
8, -2
5, 6
36, 4
39, -4
38, -2
119, -2
21, -4
50, -4
2, 4
53, -4
94, -2
63, -2
36, 4
57, -6
94, -2
36, 4
28, 4
66, 2
115, 2
29, -2
72, -2
64, 4
106, 0
44, -2
32, -2
19, 0
95, 0
53, -4
33, -2
22, 2
0, 2
62, 0
106, 0
17, -4
85, -8
123, 0
23, 2
80, 0
38, -2
86, 2
95, 0
7, -2
0, 2
64, 4
39, -4
87, -4
22, 2
114, 0
8, -2
127, 0
98, 0
52, -2
113, -2
118, -4
111, 0
84, 0
6, 8
63, -2
21, -4
63, -2
45, 0
33, -2
127, 0
95, 0
49, -6
117, 0
19, 0
4, -4
27, 4
19, 0
50, -4
86, 2
3, 0
42, -6
89, 0
118, -4
52, -2
86, 2
96, 0
10, -2
70, -2
56, -4
52, -2
36, 4
32, -2
46, 0
84, 0
126, -2
118, -4
88, 2
71, 0
75, -2
102, 4
65, 2
50, -4
16, -6
4, -4
82, 0
23, 2
37, 0
91, 0
26, 4
82, 0
46, 0
34, 4
62, 0
54, -2
83, 2
38, -2
33, -2
16, -6
109, 10
113, -2
115, 2
0, 2
124, 2
123, 0
90, 0
68, -2
123, 0
79, -6
51, 2
49, -6
102, 4
15, 4
111, 0
106, 0
68, -2
13, 0
119, -2
37, 0
111, 0
54, -2
55, 8
100, 2
5, 6
68, -2
88, 2
47, -6
3, 0
17, -4
94, -2
55, 8
59, 4
52, -2
127, 0
58, 0
24, 8
2, 4
58, 0
39, -4
87, -4
109, 10
17, -4
87, -4
65, 2
124, 2
11, 0
3, 0
62, 0
66, 2
73, 0
66, 2
10, -2
18, -2
115, 2
123, 0
45, 0
4, -4
75, -2
25, 2
44, -2
42, -6
114, 0
2, 4
55, 8
4, -4
121, 0
40, -10
11, 0
14, -6
95, 0
20, 2
109, 10
51, 2
46, 0
6, 8
69, 4
39, -4
6, 8
74, -2
75, -2
97, -8
93, 0
70, -2
15, 4
15, 4
76, 2
88, 2
113, -2
105, 0
80, 0
32, -2
67, 6
63, -2
86, 2
116, 6
98, 0
24, 8
8, -2
117, 0
28, 4
33, -2
114, 0
105, 0
119, -2
72, -2
4, -4
14, -6
72, -2
74, -2
38, -2
85, -8
54, -2
52, -2
8, -2
125, 4
38, -2
113, -2
110, 4
107, -2
126, -2
89, 0
31, 0
99, 2
66, 2
52, -2
79, -6
98, 0
111, 0
38, -2
2, 4
26, 4
56, -4
75, -2
56, -4
51, 2
1, 2
125, 4
25, 2
81, 12
87, -4
54, -2
100, 2
35, 0
102, 4
0, 2
67, 6
107, -2
2, 4
23, 2
69, 4
81, 12
60, 4
10, -2
121, 0
95, 0
83, 2
96, 0
47, -6
91, 0
4, -4
16, -6
63, -2
40, -10
95, 0
34, 4
53, -4
17, -4
109, 10
94, -2
121, 0
116, 6
113, -2
106, 0
1, 2
5, 6
1, 2
73, 0
109, 10
84, 0
52, -2
122, -4
60, 4
27, 4
45, 0
60, 4
110, 4
73, 0
81, 12
33, -2
1, 2
70, -2
17, -4
108, 2
41, -4
51, 2
44, -2
53, -4
42, -6
20, 2
112, -4
46, 0
33, -2
34, 4
58, 0
16, -6
4, -4
80, 0
33, -2
100, 2
27, 4
74, -2
103, -6
29, -2
97, -8
42, -6
78, -4
82, 0
74, -2
127, 0
29, -2
20, 2
43, -4
100, 2
59, 4
114, 0
115, 2
51, 2
117, 0
60, 4
37, 0
117, 0
119, -2
98, 0
89, 0
17, -4
75, -2
68, -2
23, 2
93, 0
82, 0
97, -8
109, 10
81, 12
32, -2
100, 2
82, 0
15, 4
98, 0
15, 4
44, -2
79, -6
75, -2
104, 4
3, 0
109, 10
88, 2
53, -4
114, 0
121, 0
56, -4
101, -10
32, -2
109, 10
107, -2
36, 4
96, 0
45, 0
18, -2
15, 4
9, 0
47, -6
72, -2
102, 4
122, -4
72, -2
90, 0
65, 2
77, 2
28, 4
16, -6
80, 0
17, -4
105, 0
33, -2
31, 0
7, -2
52, -2
32, -2
101, -10
73, 0
0, 2
33, -2
10, -2
39, -4
40, -10
51, 2
89, 0
123, 0
102, 4
103, -6
80, 0
85, -8
101, -10
82, -2
119, -2
93, 2
81, 12
25, 0
21, -4
126, 0
38, -2
107, -2
16, -6
86, 2
30, 0
97, -8
21, -4
50, -8
22, 4
58, 2
115, 2
73, 0
83, 2
52, -2
32, -2
14, -8
30, 0
14, -8
66, 2
75, -4
70, 0
113, -2
55, 8
125, 6
31, 0
31, 0
67, 8
5, 4
43, -2
66, 2
91, 0
64, 4
106, 0
114, 2
49, -6
108, 2
94, -2
38, -2
80, 2
108, 2
112, -4
3, 0
52, -2
43, 0
101, -8
42, -6
94, -2
19, 2
74, -2
9, -4
14, -6
15, 2
112, -4
65, 2
95, 0
35, 0
63, -2
5, 4
126, -4
78, -4
98, 0
33, -2
100, 2
77, 4
81, 12
61, 0
82, 0
39, -2
1, 0
88, 0
26, 4
45, 0
110, 4
65, 2
72, -2
18, -2
35, 0
65, 2
5, 6
119, 0
107, -2
94, -4
9, -2
91, 2
65, 2
19, 2
107, -2
112, -4
21, -4
38, -2
120, 0
81, 10
83, 0
35, 0
27, 2
7, 0
26, 4
8, -4
123, 0
100, 2
15, 2
112, -6
29, -2
63, -4
28, 4
118, -4
41, -2
108, 2
51, 2
44, -2
28, 4
111, 2
55, 8
115, 6
57, -6
113, -2
19, 2
8, -4
52, -2
121, 0
65, 2
21, -6
39, -2
63, -2
55, 8
89, -2
90, 0
56, -4
75, -2
114, 2
35, 0
117, -2
98, 0
3, 0
29, -2
71, 0
87, -6
100, 2
61, 0
121, -2
8, -4
102, 6
72, -2
61, 0
63, -2
63, -4
11, 2
60, 4
114, 2
98, -4
90, 0
10, -2
81, 10
78, -2
50, -6
101, -6
87, -4
123, 0
70, 0
22, 2
58, 0
58, 2
92, 0
94, -4
104, 6
39, -2
62, 0
60, 2
95, 0
4, -2
82, -2
86, 2
20, 0
30, -2
83, 2
123, 0
93, 0
110, 4
88, 2
104, 4
116, 6
32, -4
76, 2
126, 0
107, -2
37, 2
89, 0
56, -4
18, -2
99, 2
117, 2
64, 4
27, 4
86, 2
8, -4
45, 0
25, 4
83, 0
88, 2
43, 0
92, 0
8, -4
29, -2
114, 2
53, -4
98, -2
41, -2
101, -8
62, 0
119, 0
13, 0
79, -6
79, -6
27, 6
32, -2
24, 10
123, 0
21, -6
49, -6
35, 0
65, 0
44, -2
62, 0
47, -4
63, -2
68, -4
21, -4
4, -4
20, 2
127, 4
41, -2
1, 0
19, 2
80, 2
34, 4
25, 2
127, 2
48, 2
50, -6
112, -6
75, -2
66, 0
20, 0
3, 2
56, -6
35, 0
126, -2
27, 4
110, 4
32, -4
18, -2
37, 2
101, -10
88, 0
33, 0
72, 0
57, -6
77, 4
90, 0
124, 6
10, -2
115, 4
78, -6
27, 6
12, 2
79, -6
71, 0
19, 0
75, -4
9, -2
113, -2
74, 0
3, -2
89, 0
6, 6
56, -2
100, 2
56, -4
101, -8
58, 2
63, -4
50, -6
36, 4
125, 6
35, 0
21, -6
73, 0
4, -4
58, 0
77, 2
64, 4
54, -4
104, 4
103, -4
57, -6
108, 0
65, 0
15, 2
72, -2
67, 8
17, -4
20, 2
71, 0
28, 6
41, -2
98, -4
2, 4
105, -2
34, 6
60, 4
119, -2
126, 0
68, -2
20, 2
40, -10
98, -2
47, -4
19, 2
110, 4
2, 6
1, 0
43, -2
60, 2
118, -2
34, 4
52, -2
59, 4
1, 0
24, 10
60, 2
0, 2
5, 2
100, 2
112, -4
120, -2
88, 0
86, 2
5, 2
37, 0
31, 0
99, 0
27, 6
89, 0
72, 0
32, -2
1, 0
6, 6
82, -4
6, 8
112, -4
68, 0
39, -2
67, 8
88, 0
107, -2
41, 0
21, -4
14, -8
9, -2
107, -2
64, 4
55, 8
84, 0
58, 2
2, 4
68, -4
103, -4
111, 2
60, 2
123, 0
83, 2
106, 2
57, -6
73, -2
32, -2
68, -4
24, 10
32, -4
6, 6
33, -4
14, -6
120, 0
64, 4
63, -2
86, 2
15, 2
82, -2
86, 2
123, 0
113, -2
101, -10
45, 0
2, 4
0, 2
19, 2
120, 0
26, 4
51, 0
35, 0
109, 10
77, 0
16, -6
47, -4
12, 0
60, 2
122, -4
126, -4
45, 0
54, -2
95, 0
99, 0
41, -2
29, -2
118, -4
48, 0
16, -6
55, 8
71, 0
98, 0
127, 2
126, -4
105, 0
87, -6
75, -2
35, 0
70, -4
13, -2
8, -4
38, -2
24, 8
96, -2
117, -2
68, 0
10, -2
79, -4
77, 4
70, 0
89, 0
111, -2
4, -4
48, 0
19, 0
51, 0
86, 2
67, 8
69, 4
105, -2
94, -4
95, -2
113, -2
38, -2
102, 6
47, -4
121, 0
42, -8
111, 2
103, -4
105, 0
28, 4
2, 6
23, 4
60, 4
77, 0
33, -4
41, -2
110, 4
64, 4
86, 2
117, 2
67, 6
43, -2
113, -2
104, 4
93, 2
99, 0
44, 0
80, 2
25, 0
116, 4
67, 6
7, 0
43, -2
116, 4
98, -2
114, 2
96, 0
45, 0
42, -6
64, 4
56, -2
113, -2
71, 0
34, 4
32, -4
101, -10
39, -2
119, -2
10, -2
78, -6
13, 2
122, -4
69, 4
89, -2
69, 4
51, 0
6, 6
58, 0
5, 4
22, 2
68, -4
19, 2
68, -4
10, -2
31, 0
80, 2
120, 0
0, 4
64, 4
106, 0
65, 4
80, 2
64, 4
17, -6
80, 0
20, 0
53, -4
6, 6
66, 2
14, -6
85, -8
117, 2
111, 2
85, -6
74, -2
57, -6
1, 0
97, -6
64, 4
45, 0
44, 0
69, 6
113, -2
80, 2
105, 0
10, -2
65, 4
126, -4
106, 2
20, 0
81, 10
60, 2
47, -6
75, -4
42, -6
53, -2
116, 4
93, 0
12, 0
93, 0
55, 8
86, 2
97, -8
64, 4
61, -2
54, -2
102, 6
43, -2
17, -2
98, 0
12, 0
61, 2
35, 0
57, -6
39, -2
95, -2
63, -2
26, 4
74, -2
18, -2
22, 2
72, -2
82, -2
126, -4
110, 4
124, 4
45, 0
61, 2
43, -2
107, -2
74, -2
91, 0
58, 2
100, 2
63, -2
61, 2
6, 6
93, 0
125, 6
84, 0
5, 4
17, -6
117, -2
72, -2
47, -6
58, 0
127, 2
36, 4
82, -2
78, -6
116, 4
49, -6
51, 0
102, 2
53, -4
110, 2
34, 4
123, 0
34, 4
41, -2
11, 0
4, -2
27, 6
23, 4
21, -6
89, -2
23, 2
17, -6
41, -2
116, 4
3, 2
119, -2
107, -2
65, 0
122, -4
82, -2
94, -4
21, -4
92, 0
127, 2
82, -2
7, 0
41, -2
33, 0
124, 4
74, 0
62, 0
36, 4
84, 0
43, -2
102, 6
50, -6
3, 2
12, 2
70, -4
114, 2
49, -6
97, -6
42, -6
94, -2
60, 4
35, 0
126, 0
119, -2
56, -2
8, -2
25, 0
15, 2
111, 2
51, 0
61, -2
78, -6
18, -2
13, -2
112, -4
108, 0
126, 0
82, -2
15, 2
19, 2
111, 2
36, 4
69, 4
6, 6
109, 10
106, 0
83, 2
29, -2
109, 10
75, -4
48, 2
58, 0
91, 0
98, 0
6, 6
17, -6
75, -2
109, 8
49, -6
115, 2
4, -4
31, 0
53, -4
46, 0
87, -6
88, 2
59, 4
1, 2
104, 2
67, 8
99, 2
77, 0
81, 10
65, 0
17, -2
94, -2
26, 4
101, -10
22, 2
80, 2
104, 2
34, 4
73, -2
73, 0
120, 0
127, 2
29, -2
124, 4
85, -8
110, 2
16, -6
111, -2
101, -8
29, -2
57, -6
108, 0
25, 0
29, -2
90, 2
72, -2
99, 2
4, -2
21, -6
31, 0
9, -2
36, 4
17, -2
7, 0
104, 2
8, -2
28, 6
121, -2
69, 4
62, 0
67, 6
124, 4
87, -6
29, -2
96, 0
99, 0
43, -2
51, 0
109, 10
19, 2
91, 0
75, -4
126, 0
68, 0
54, -4
25, 4
126, 0
36, 4
98, -2
7, 0
78, -2
103, -4
94, -4
86, 2
103, -6
110, 2
66, 2
91, 0
89, 0
46, 0
17, -2
2, 4
23, 2
59, 2
74, -2
75, -4
127, 2
94, -2
79, -8
94, -2
32, -4
62, 0
112, -4
56, -6
126, 0
100, 2
32, -4
122, -4
25, 0
16, -6
79, -8
72, -2
50, -6
95, -2
50, -6
27, 2
0, 2
110, 2
14, -8
24, 10
120, 0
35, 0
46, 0
77, 0
118, -4
32, -2
117, -2
109, 8
80, 0
81, 12
33, -4
24, 10
31, 0
1, 2
28, 6
91, 0
30, -4
72, -2
87, -6
19, 2
0, 2
87, -6
32, -4
48, 0
97, -8
53, -2
29, -2
87, -6
74, -2
114, 2
34, 4
49, -6
122, -4
64, 4
101, -8
55, 8
82, -2
35, 0
63, -2
44, -4
38, -2
10, -2
97, -8
100, 2
72, 0
96, -2
17, -2
91, 0
54, -4
107, -2
47, -6
89, -2
70, -4
43, -2
26, 4
66, 0
119, 0
9, -2
42, -6
42, -8
20, 4
24, 10
100, 2
73, 0
72, 0
96, -2
9, -2
2, 4
61, -2
116, 4
67, 6
2, 4
42, -6
27, 2
4, -4
42, -8
97, -8
49, -6
90, 2
101, -10
4, -4
10, -2
15, 2
83, 2
67, 6
62, 0
7, 0
46, 0
92, 0
64, 4
15, 2
51, 0
80, 0
13, -2
96, 0
116, 4
32, -4
15, 2
32, -4
80, 2
98, -2
110, 2
98, -2
28, 4
32, -4
36, 4
22, 2
13, -2
74, -2
8, -2
43, -2
72, -2
121, 0
41, -2
99, 2
52, -2
118, -4
25, 4
6, 6
7, 0
77, 4
42, -8
127, 2
55, 8
58, 2
41, -2
30, -4
99, 0
67, 6
117, 2
81, 10
