public_information, excess_demand
12, -2
19, -4
115, 2
6, 0
29, 6
114, 2
121, -4
71, 2
108, 0
108, 0
75, 0
108, 0
55, -6
15, 0
120, 4
126, 6
80, -4
32, 2
47, -4
57, -4
95, 6
127, -6
103, 2
38, -4
45, -6
110, 0
113, -2
114, 2
81, 0
121, -6
116, -4
17, 6
65, -4
49, -2
27, 0
45, -4
77, 4
8, 2
40, 0
119, 0
121, -4
2, 0
83, 8
82, 0
69, 2
93, 4
44, 10
115, 4
23, 2
124, 4
17, 4
16, -2
17, 4
122, 8
100, 2
10, 0
53, 8
73, 2
84, 6
78, 2
53, 8
74, 4
40, 0
55, -4
100, 2
104, -6
87, 2
113, 0
81, 0
110, 0
5, 0
90, 4
78, 0
44, 8
73, 6
113, 0
95, 6
68, 2
73, 6
125, -2
10, -2
77, 2
46, 0
70, 0
11, -6
32, 2
11, -6
114, 2
124, 8
41, 4
93, 2
17, 6
103, 2
126, 6
91, 2
52, -6
72, 6
113, 0
26, 2
18, 2
66, 2
36, 6
71, 0
75, 4
27, 0
84, 4
14, 0
74, 4
80, -4
65, -4
90, 2
114, 2
4, -4
107, 2
53, 8
76, 4
116, -4
99, 0
15, -6
19, -4
115, 2
3, -6
112, 0
118, 2
103, 2
88, -2
104, -4
114, 2
98, 4
50, 2
48, -4
103, 0
12, -2
61, 6
73, 6
38, -4
52, -8
93, 4
91, 2
76, 4
90, 2
125, -2
77, 4
28, -4
98, 4
81, -2
72, 6
119, 0
68, 4
64, -2
3, -8
123, 6
5, 0
127, -6
116, -4
117, 0
86, -4
95, 8
26, 2
94, -4
83, 8
124, 4
78, 0
114, 2
22, 2
127, -6
35, -2
71, 2
111, -2
86, -8
77, 4
10, 0
93, 2
80, -4
113, -2
61, 6
16, 2
79, 0
75, 0
79, 0
91, 2
3, -6
104, -4
3, -6
13, -4
84, 4
92, -2
52, -6
105, 0
3, -6
49, 0
39, 2
92, -2
76, 4
47, -4
109, 6
72, 6
63, 4
105, 0
61, 6
39, 0
84, 4
70, -2
111, 2
6, -2
65, -4
113, -2
98, 4
9, 0
29, 4
6, -2
26, -2
23, 2
88, -2
31, 0
95, 8
55, -6
121, -6
111, -2
95, 8
72, 6
12, -2
12, -2
84, 4
41, 2
23, 2
38, -6
58, 0
49, 0
125, -2
26, 2
40, -4
79, -2
79, 0
7, 0
81, -2
56, -2
50, 2
121, -4
64, -2
19, 0
22, 0
5, 0
55, -4
19, 0
121, -6
27, 0
104, -6
89, 6
76, 4
87, 2
2, 0
26, 2
97, 2
18, 0
53, 10
58, 0
49, -2
10, -2
69, 6
46, 0
74, 4
61, 8
85, -2
103, 2
77, 2
61, 8
24, 6
87, 2
15, 0
14, 0
50, 2
38, -6
3, -6
85, -2
39, 2
93, 2
93, 4
31, 0
93, 4
97, 2
60, 2
47, -4
92, -2
38, -6
12, -2
14, 0
41, 4
99, -2
62, 6
26, 2
67, 2
78, 0
122, 8
54, -10
123, 6
70, -2
18, 2
7, 0
75, 4
21, 2
86, -8
5, 0
46, 0
24, 2
48, -2
21, 2
127, -6
39, 0
127, -6
45, -6
32, 2
12, -2
80, -4
114, 6
127, -6
118, 4
60, 2
31, 0
45, -4
54, -10
68, 2
34, 6
113, 0
35, -2
77, 2
15, -6
5, 2
116, -4
0, 0
81, 0
112, 0
62, 8
66, 6
18, 0
112, 0
57, -2
91, 4
86, -4
83, 10
2, -4
48, -2
25, -2
56, -2
46, 0
91, 4
55, -6
53, 10
10, -2
113, 0
38, -6
81, -2
126, 4
4, -2
72, 6
98, 4
99, -2
67, 2
29, 6
45, -4
69, 2
22, 0
39, 0
103, 0
97, 2
79, 0
113, -2
15, 0
125, -2
118, 2
42, 8
90, 4
21, 2
82, 0
71, 0
36, 6
85, -2
31, 2
34, 6
121, -6
88, -6
6, 0
33, -4
61, 6
15, -6
85, -2
52, -8
88, -2
87, 2
125, -2
77, 4
72, 6
62, 8
127, -6
10, -2
99, 0
26, 2
34, 2
94, -4
82, 0
60, 2
105, -2
49, 0
100, 0
60, 2
107, 2
92, -2
96, -2
29, 6
73, 2
109, 2
53, 10
53, 8
22, 0
54, -10
83, 10
102, 8
85, -2
35, -2
95, 8
37, -4
31, 2
12, -2
118, 2
44, 10
94, -4
101, -2
0, 0
28, -2
5, 2
22, 2
110, 0
3, -8
58, 0
60, 2
101, -2
91, 4
115, 4
14, -2
78, 2
3, -8
120, 4
54, -8
3, -6
98, 4
50, 2
67, 2
34, 2
43, -2
67, 2
26, 0
30, 4
80, -2
25, -4
37, -4
54, -6
65, -4
10, 0
81, -2
52, -6
110, 2
2, 0
125, -2
94, -4
47, -2
61, 6
105, -2
82, 0
9, 0
79, 0
29, 6
29, 4
5, -2
45, -4
96, 0
1, 6
40, -2
106, -4
123, 8
33, -2
113, -2
116, -8
93, 2
32, 2
105, -2
96, -2
44, 8
36, 6
68, 4
97, 2
33, -2
25, -4
88, -4
127, -6
7, 0
118, 2
30, 4
124, 4
38, -4
19, -4
33, -2
35, -4
52, -8
47, -2
14, -2
9, 2
112, 0
123, 6
100, 4
98, 4
92, -2
15, 0
48, -4
16, -2
4, -4
89, 6
38, -4
5, 2
31, 2
118, 2
105, -2
41, 4
60, 2
17, 6
30, 4
10, 0
15, -4
53, 10
45, -6
98, 4
81, -2
49, -2
60, 2
89, 6
121, -6
110, 0
55, -6
68, 2
28, -4
36, 6
114, 4
4, -2
119, 2
86, -8
5, -2
10, 0
75, 2
33, -2
50, 2
28, -4
1, 4
60, 2
57, -2
66, 6
47, -2
105, -2
35, -2
72, 6
31, 2
107, 2
113, -2
79, 0
11, -4
15, 0
102, 10
49, -2
14, -2
100, 0
33, -2
85, -2
95, 8
112, 0
108, 0
61, 6
115, 4
49, -2
36, 8
50, 2
54, -8
127, -6
123, 8
42, 4
4, -4
77, 2
79, -2
2, 0
48, -4
94, -4
17, 4
21, 4
29, 6
15, 0
12, -2
66, 6
59, 6
59, 6
54, -8
61, 6
91, 4
68, 2
83, 8
86, -8
100, 4
37, -4
87, 2
86, -8
46, 0
35, -4
34, 6
40, -4
92, -2
17, 6
75, 2
7, 2
75, 2
26, -2
32, 4
9, 2
10, 0
21, 4
94, -4
50, 2
28, -4
51, 0
92, -2
88, -2
115, 4
57, -4
74, 2
20, 8
88, -4
102, 8
10, 0
45, -4
58, -2
74, 4
53, 8
39, 2
112, 0
55, -4
126, 2
81, -2
68, 4
113, 0
81, -2
41, 4
112, 0
73, 2
78, -2
102, 8
57, -2
56, -2
77, 4
42, 4
53, 8
85, -2
52, -8
84, 4
7, 0
35, -4
68, 4
87, -2
68, 4
8, 2
61, 8
64, -2
6, -2
47, -2
64, 2
98, 4
53, 8
80, -4
33, -2
52, -6
95, 8
62, 6
44, 8
24, 6
102, 10
20, 8
37, -4
98, 4
126, 2
107, 2
60, 2
3, -6
11, -4
104, -6
23, 2
24, 6
19, -2
66, 6
110, 2
100, 0
53, 8
35, -4
98, 4
32, 2
63, 2
9, 2
16, 0
36, 6
125, -2
2, 0
54, -8
117, 0
19, -2
113, 0
107, 4
91, 4
98, 4
80, -4
81, -2
104, -6
70, -2
104, -6
12, -2
24, 6
44, 8
62, 6
11, -4
1, 6
64, 2
19, -4
126, 2
32, 2
41, 4
35, -4
53, 8
116, -8
70, -2
86, -8
116, -6
5, 2
117, 0
84, 4
83, 8
61, 6
91, 4
124, 4
71, 0
87, -2
25, -4
24, 6
34, 6
44, 8
7, 0
94, -4
117, 0
126, 6
7, 0
79, 0
1, 4
33, -2
118, 2
12, -2
70, -2
32, 2
91, 4
21, 4
20, 8
10, 0
106, -2
26, -2
111, 0
52, -6
74, 2
31, 2
53, 8
40, -4
46, 0
11, -2
56, -2
73, 2
118, 2
47, -2
44, 8
11, -2
126, 2
5, 2
56, -2
96, -2
107, 4
124, 4
42, 6
17, 6
125, -2
21, 4
75, 2
47, -2
55, -6
20, 8
53, 8
46, 0
115, 4
20, 8
104, -4
54, -6
69, 4
20, 8
77, 4
108, 0
121, -6
11, -2
14, -2
90, 4
55, -6
48, -2
0, 4
119, 0
64, 2
48, -2
18, 2
27, 0
8, 4
114, 2
71, 0
92, -2
13, -4
104, -6
37, -4
125, -2
47, -2
97, 2
74, 2
120, 4
3, -8
79, 0
10, 0
91, 4
45, -6
121, -6
98, 4
9, 2
11, -4
18, 2
59, 6
60, 2
31, 2
47, -2
53, 8
109, 6
68, 4
95, 8
83, 8
2, 0
82, -2
22, 0
89, 8
113, 0
3, -8
71, 2
116, -6
20, 8
31, 0
82, 0
79, -2
121, -6
25, -2
14, 0
108, 0
120, 4
113, -2
104, -6
89, 6
89, 6
84, 6
12, -2
102, 8
112, 0
12, -2
123, 6
7, 0
70, 0
83, 8
39, 2
23, 2
120, 4
80, -4
57, -4
24, 2
66, 6
120, 4
96, -2
120, 4
23, 2
44, 10
35, -4
49, 0
8, 2
69, 2
75, 4
117, 0
104, -6
27, 0
77, 2
70, -2
103, 0
22, 2
104, -6
122, 8
107, 2
122, 8
79, 0
71, 0
13, -2
100, 2
89, 6
88, -6
3, -6
11, -6
54, -6
3, -8
28, -4
45, -6
110, 0
110, 4
112, 0
102, 8
27, 0
118, 4
79, 0
59, 8
88, -2
44, 10
99, 0
23, 2
48, -2
115, 2
45, -4
113, -2
32, 2
121, -4
56, -2
119, 0
91, 4
48, -4
91, 4
35, -2
125, -2
69, 2
110, 0
51, -2
63, 4
103, 2
70, 0
88, -6
116, -8
18, 0
98, 4
91, 2
82, 0
84, 6
97, 2
64, 2
37, -4
85, -2
37, -4
127, -2
98, 4
44, 10
70, 0
86, -4
13, -2
58, 0
56, -2
62, 8
41, 4
67, 0
104, -6
68, 4
66, 6
61, 8
97, 2
91, 2
127, -6
121, -4
75, 4
109, 2
82, 0
33, -4
20, 6
77, 4
114, 4
90, 2
16, 0
52, -8
121, -4
70, -2
19, -2
82, -2
14, 2
120, 4
79, 0
79, -2
104, -6
74, 2
124, 6
71, 0
65, -4
90, 2
2, -2
35, -2
27, 0
68, 4
109, 4
45, -6
83, 10
65, -4
108, 0
54, -10
26, 0
16, 2
101, -4
53, 8
4, -2
86, -4
2, -2
127, -2
14, 2
7, 0
74, 4
59, 8
124, 6
79, -2
93, 4
70, -2
71, 2
83, 8
127, -4
125, -2
31, 0
49, 0
6, 0
94, -4
69, 4
49, 0
104, -6
123, 8
126, 8
14, 0
38, -6
60, 2
84, 4
68, 4
104, -6
50, 2
0, -2
19, 0
18, 0
122, 8
106, -4
14, 0
52, -6
53, 8
81, 0
116, -4
12, -2
76, 2
95, 6
9, 0
34, 4
24, 2
34, 4
0, 2
92, -2
60, 2
127, -2
25, -2
70, 0
103, 2
15, -4
44, 10
90, 4
67, 0
127, -2
114, 6
43, -4
5, 0
18, 0
127, -2
20, 4
71, 0
30, 4
112, 0
102, 8
6, -2
120, 6
88, -6
43, -4
112, 0
54, -10
76, 2
127, -2
50, 2
25, -2
41, 2
35, -2
48, -4
70, 0
77, 4
24, 2
11, -6
113, 0
79, -2
117, 0
17, 4
32, 2
2, -4
56, -2
50, 2
96, 0
27, 0
11, -4
73, 6
120, 6
94, -4
82, 0
5, 0
94, -4
39, 0
6, 0
37, -4
120, 6
39, 0
71, 2
57, -2
118, 4
63, 2
93, 4
83, 8
27, -2
124, 8
5, 2
1, 2
9, 2
89, 6
37, -4
68, 4
71, 2
16, 2
104, -4
87, 2
25, -2
82, -2
45, -6
30, 4
104, -4
110, 4
118, 4
99, -2
97, 0
46, 0
106, -2
111, -2
76, 4
81, 0
47, -4
54, -10
49, -2
90, 2
65, -6
4, -4
120, 6
44, 10
112, 0
114, 6
88, -4
119, 0
5, 2
12, -2
55, -6
26, 2
120, 6
0, 2
60, 4
91, 2
38, -4
0, 2
80, -6
78, 0
14, 2
118, 4
113, 0
6, -2
72, 6
6, -2
30, 4
33, -4
65, -6
107, 2
5, 2
28, -2
25, -2
65, -4
66, 2
26, 2
89, 4
37, -4
37, -4
32, 4
39, 2
22, 2
6, 0
32, 4
117, 0
83, 8
122, 6
5, 0
31, 0
86, -4
125, -2
88, -6
43, -4
121, -4
115, 2
122, 8
52, -6
54, -10
124, 6
29, 6
50, 4
121, -4
31, 0
99, -2
63, 4
119, 0
19, -2
64, 2
86, -4
67, 0
125, -2
105, 0
41, 2
6, -2
25, -2
30, 4
33, -4
91, 2
124, 6
43, -2
6, 0
55, -6
39, 2
94, -4
30, 4
37, -4
40, -2
125, -2
110, 4
76, 2
31, 0
11, -6
125, -2
91, 2
3, -8
17, 4
43, -4
6, -2
110, 4
7, 0
81, 0
39, 0
56, -2
113, -2
49, -2
84, 6
48, -2
104, -4
64, 0
116, -4
64, 0
3, -8
108, 0
18, 0
44, 10
89, 6
93, 4
6, -2
6, 0
66, 2
55, -6
11, -6
9, 2
56, -2
25, -2
55, -6
106, -2
72, 6
65, -6
53, 8
59, 8
23, 2
70, 0
44, 10
63, 4
122, 8
54, -10
44, 10
95, 6
59, 8
59, 8
47, -4
127, -2
7, 0
109, 4
3, -8
58, 2
43, -2
87, 0
47, -4
42, 8
52, -8
35, -2
60, 2
107, 2
92, -2
126, 6
34, 6
53, 8
122, 8
45, -6
103, 2
115, 2
118, 4
124, 6
107, 2
15, -4
125, -2
47, -4
96, 0
124, 6
113, -2
25, -2
20, 6
54, -10
101, -2
89, 4
51, -2
15, -4
104, -4
127, -2
14, 0
3, -8
41, 2
98, 4
124, 8
78, 2
98, 4
37, -4
15, -6
113, 0
58, 0
70, 0
98, 4
32, 2
98, 4
107, 2
118, 4
69, 4
86, -4
86, -4
78, 0
114, 6
98, 4
47, -4
6, -2
59, 8
2, -4
73, 4
126, 4
106, -2
74, 2
97, 0
124, 8
12, -2
110, 4
115, 2
65, -4
30, 4
91, 2
100, 0
31, 0
82, 0
43, -2
55, -6
41, 2
85, -2
60, 2
110, 4
88, -6
100, 0
55, -6
32, 2
108, 0
111, -2
83, 8
94, -4
24, 2
45, -6
101, -2
101, -2
92, -2
25, -2
88, -6
63, 4
54, -10
58, 2
23, 2
47, -4
36, 8
93, 4
105, 0
86, -4
110, 4
93, 4
85, -2
69, 4
54, -10
78, 2
55, -6
16, 2
40, 0
73, 4
31, 0
17, 6
30, 4
79, -2
99, -2
41, 2
38, -6
69, 4
88, -6
33, -4
56, -2
66, 2
47, -4
125, -2
45, -6
64, 0
99, -2
66, 2
72, 6
54, -10
99, -2
96, 0
119, 0
47, -4
119, 0
25, -2
88, -6
39, 2
77, 4
10, -2
13, -4
106, -2
122, 8
96, 0
40, 0
106, -2
78, 0
75, 2
14, 0
80, -6
72, 6
30, 4
118, 4
118, 4
0, 2
71, 2
77, 4
94, -4
41, 2
9, 2
97, 2
48, -2
106, -2
39, 2
84, 6
21, 2
66, 2
14, 2
91, 2
80, -6
121, -4
118, 4
104, -4
121, -4
101, -2
57, -2
25, -2
59, 8
122, 8
55, -6
19, 0
105, -2
35, -2
1, 2
8, 4
65, -6
101, -2
9, 2
1, 2
104, -4
95, 6
9, 2
21, 2
67, -2
60, 2
46, 0
104, -4
85, -2
28, -2
90, 4
53, 8
112, 0
120, 4
17, 6
51, -2
71, 2
111, -2
32, 2
89, 6
87, 0
35, -2
2, -4
79, -2
92, -2
109, 2
68, 4
5, 0
84, 4
22, 2
79, -2
39, 0
5, 2
73, 6
61, 8
34, 6
118, 4
93, 2
14, 2
108, 0
87, 0
124, 8
69, 4
124, 8
15, -4
4, -4
119, -2
123, 8
59, 8
31, 0
18, 0
94, -4
97, 0
124, 8
115, 2
118, 4
28, -2
35, -2
42, 8
115, 2
110, 4
4, -4
89, 4
51, -2
86, -4
115, 2
118, 4
43, -2
28, -2
33, -4
21, 2
95, 6
110, 4
56, -2
39, 2
44, 10
75, 2
109, 2
35, -2
53, 8
5, 2
70, -2
55, -6
40, 0
117, 0
91, 2
125, -2
117, 0
3, -8
47, -4
83, 10
117, 0
6, 0
17, 4
126, 6
56, -2
12, -2
52, -8
93, 4
55, -6
66, 2
51, -2
105, -2
107, 2
90, 4
65, -4
16, 2
86, -4
23, 4
125, -2
101, -2
20, 6
17, 6
7, 0
77, 2
67, 0
67, -2
113, -2
19, -2
45, -6
53, 8
111, -2
9, 2
22, 2
29, 6
99, -2
32, 2
30, 4
77, 2
83, 8
51, 0
121, -4
40, -2
26, 2
12, -2
80, -4
82, 0
85, -2
121, -4
52, -8
30, 4
47, -4
116, -4
74, 2
0, 0
81, 0
2, -4
41, 2
61, 8
101, -2
78, 2
72, 6
36, 6
26, 2
112, 0
20, 6
62, 8
126, 4
5, 2
105, 0
123, 6
46, 0
123, 6
65, -4
115, 2
17, 4
42, 8
12, -2
58, 2
26, 2
123, 6
94, -4
35, -2
100, 2
28, -2
7, 0
67, -2
103, 2
47, -4
27, 0
44, 10
12, -2
110, 4
120, 4
11, -4
85, -2
29, 6
102, 8
34, 4
2, -4
38, -4
31, 0
33, -4
54, -10
100, 0
30, 4
26, 0
76, 2
20, 4
49, 0
45, -6
40, 0
14, 2
63, 2
60, 4
4, -4
11, -4
123, 8
39, 2
29, 6
35, -2
111, -2
36, 6
91, 2
25, -2
51, -2
36, 6
49, 0
61, 8
105, 0
90, 4
65, -4
80, -6
122, 8
90, 4
35, -2
58, 2
90, 2
66, 2
22, 2
38, -4
40, 0
77, 2
47, -4
84, 4
72, 6
92, -2
63, 2
88, -4
55, -6
36, 6
121, -4
56, -2
75, 0
31, 0
15, -6
16, 2
6, -2
5, 2
48, -4
25, -2
11, -6
90, 4
64, 2
19, -2
8, 4
17, 6
97, 2
6, 0
85, -2
50, 4
62, 8
50, 4
117, 0
113, 0
48, -4
117, 0
127, -2
19, -2
14, 0
46, 0
117, 0
101, -2
36, 8
107, 2
70, -2
113, 0
124, 8
44, 10
5, 0
92, -2
26, 2
100, 0
87, 2
102, 8
46, 0
69, 4
81, 0
78, 2
66, 2
76, 4
94, -4
74, 2
86, -4
59, 8
69, 2
84, 4
54, -10
43, -4
124, 8
50, 4
115, 2
120, 6
37, -4
91, 2
67, 0
42, 8
47, -4
11, -4
21, 2
44, 10
50, 2
20, 4
124, 8
115, 2
54, -10
3, -8
35, -2
34, 4
31, 0
69, 4
58, 0
43, -4
73, 6
99, -2
85, -2
120, 6
64, 2
100, 0
82, -2
27, -2
104, -4
41, 2
116, -4
124, 6
75, 0
83, 10
86, -4
72, 6
7, 0
122, 6
121, -4
22, 0
121, -4
24, 2
9, 0
94, -4
93, 2
82, 0
87, 2
72, 6
38, -6
42, 8
76, 2
52, -6
127, -2
124, 6
113, -2
67, -2
8, 4
52, -6
58, 0
76, 4
60, 2
30, 4
28, -2
69, 4
60, 2
7, 0
84, 6
2, -4
104, -4
65, -6
65, -4
19, -2
121, -4
45, -6
70, -2
81, 0
75, 0
72, 6
82, -2
84, 4
43, -2
54, -10
23, 2
69, 4
73, 6
30, 4
73, 6
82, 0
47, -4
55, -6
89, 6
42, 8
110, 4
77, 2
20, 6
32, 2
26, 2
111, -2
12, -2
47, -4
68, 4
61, 8
124, 8
73, 4
38, -6
47, -4
56, -2
44, 10
122, 8
66, 2
12, -2
67, -2
73, 6
38, -4
26, 2
119, -2
58, 0
13, -2
120, 4
107, 2
29, 6
32, 2
0, 2
116, -4
103, 2
43, -4
7, 0
13, -2
2, -4
34, 4
45, -6
126, 6
86, -4
59, 8
97, 2
40, -2
82, -2
56, -2
61, 8
7, 0
6, -2
63, 4
10, -2
96, 0
115, 2
40, -2
36, 8
97, 0
82, -2
34, 4
31, 0
61, 8
113, -2
81, 0
94, -4
55, -6
102, 8
32, 2
64, 2
13, -2
52, -8
116, -4
58, 0
110, 4
63, 2
117, 0
21, 2
85, -2
98, 4
74, 2
13, -4
103, 0
17, 4
66, 2
117, 0
11, -4
52, -8
110, 4
31, 0
81, 0
122, 8
55, -6
120, 4
111, -2
54, -10
101, -2
9, 0
74, 2
50, 2
64, 0
45, -6
52, -6
84, 6
52, -6
51, -2
11, -4
9, 0
33, -4
116, -4
103, 0
28, -2
51, 0
1, 2
14, 2
86, -4
13, -2
40, 0
113, 0
58, 0
72, 6
59, 8
7, 0
52, -8
12, -2
73, 6
103, 0
50, 2
124, 6
70, -2
65, -6
0, 2
0, 0
8, 4
112, 0
48, -4
110, 4
41, 2
91, 2
14, 0
121, -4
51, -2
70, 0
30, 4
72, 6
110, 4
17, 6
59, 8
23, 4
16, 2
3, -8
43, -2
81, 0
52, -8
86, -4
51, -2
38, -4
3, -8
49, -2
3, -8
97, 0
89, 6
116, -4
125, -2
84, 4
88, -4
64, 0
55, -6
75, 2
28, -2
49, -2
25, -2
57, -2
101, -2
8, 2
25, -2
116, -4
97, 0
116, -4
22, 0
78, 2
50, 4
59, 8
11, -4
6, 0
67, -2
22, 0
75, 2
22, 0
75, 2
35, -2
35, -2
119, -2
94, -4
15, -4
59, 8
125, -2
36, 6
10, -2
86, -4
83, 10
57, -2
108, 0
68, 4
92, -2
83, 10
26, 0
89, 4
50, 4
70, 0
64, 0
91, 2
65, -6
114, 6
60, 4
27, -2
77, 2
60, 4
109, 4
98, 4
67, -2
124, 6
27, -2
72, 6
113, 0
105, -2
120, 6
34, 4
57, -2
51, 0
68, 4
117, 0
125, -2
29, 6
62, 8
17, 6
11, -4
53, 8
87, 0
47, -4
10, -2
121, -4
59, 8
97, 0
12, -2
93, 4
33, -4
86, -4
6, 0
30, 4
75, 2
74, 2
65, -6
9, 2
5, 2
20, 4
30, 4
42, 8
114, 6
17, 6
56, -2
49, -2
59, 8
115, 2
26, 0
6, 0
80, -6
44, 10
59, 8
18, 0
36, 6
117, 0
123, 6
27, -2
33, -4
91, 2
19, -2
23, 4
56, -2
88, -4
23, 4
79, -2
26, 0
20, 4
70, 0
23, 4
101, -2
57, -2
117, 0
88, -4
34, 4
78, 2
118, 4
82, 0
59, 8
79, -2
4, -2
56, -2
55, -6
63, 4
108, 0
56, -2
119, -2
95, 6
9, 2
97, 0
102, 8
41, 2
56, -2
72, 6
42, 8
47, -4
27, -2
110, 4
95, 6
76, 4
32, 2
37, -4
85, -2
73, 4
65, -6
15, -4
104, -4
43, -4
43, -4
89, 4
46, 0
16, 2
66, 2
84, 4
16, 2
34, 4
120, 6
85, -2
45, -6
87, 0
125, -2
9, 2
18, 0
88, -4
43, -4
5, 2
67, -2
49, -2
120, 6
34, 4
112, 0
30, 4
109, 4
59, 8
109, 4
4, -2
115, 2
0, 0
102, 8
101, -2
68, 4
118, 4
78, 2
37, -4
115, 2
72, 6
69, 4
116, -4
17, 6
84, 4
25, -2
92, -2
121, -4
39, 2
48, -2
21, 2
12, -2
25, -2
9, 2
113, 0
44, 10
20, 4
98, 4
104, -4
70, 0
106, -2
126, 6
57, -2
10, -2
63, 4
41, 2
20, 4
25, -2
85, -2
15, -4
124, 6
63, 4
31, 0
22, 0
127, -2
64, 0
7, 0
31, 0
69, 4
119, -2
12, -2
118, 4
114, 6
20, 4
0, 0
81, 0
111, -2
114, 6
54, -10
29, 6
105, -2
105, -2
124, 6
37, -4
61, 8
96, 0
26, 0
120, 6
76, 4
30, 4
119, -2
5, 2
0, 0
64, 0
31, 0
10, -2
74, 2
23, 4
65, -6
81, 0
98, 4
94, -4
17, 6
2, -4
74, 2
54, -10
85, -2
27, -2
44, 10
47, -4
15, -4
48, -2
73, 4
21, 2
39, 2
70, 0
8, 2
58, 2
15, -4
90, 4
58, 2
8, 2
98, 4
29, 6
92, -2
8, 2
126, 6
26, 0
83, 10
54, -10
98, 4
31, 0
124, 6
28, -2
105, -2
115, 2
103, 0
72, 6
10, -2
76, 4
46, 0
39, 2
37, -4
4, -2
124, 6
62, 8
41, 2
25, -2
77, 2
94, -4
98, 4
97, 0
35, -2
77, 2
12, -2
12, -2
126, 6
12, -2
109, 4
61, 8
20, 4
53, 8
65, -6
26, 0
98, 4
91, 2
73, 4
75, 2
60, 4
104, -4
39, 2
28, -2
20, 4
119, -2
19, -2
124, 6
94, -4
6, 0
123, 6
102, 8
43, -4
86, -4
109, 4
104, -4
106, -2
16, 2
106, -2
19, -2
110, 4
105, -2
117, 0
42, 8
49, -2
37, -4
76, 4
31, 0
44, 10
22, 0
22, 0
29, 6
117, 0
57, -2
63, 4
101, -2
113, 0
20, 4
107, 2
119, -2
21, 2
69, 4
32, 2
11, -4
48, -2
73, 4
28, -2
119, -2
112, 0
83, 10
19, -2
66, 2
55, -6
11, -4
60, 4
56, -2
51, 0
105, -2
6, 0
37, -4
112, 0
109, 4
109, 4
58, 2
26, 0
33, -4
18, 0
103, 0
47, -4
26, 0
107, 2
7, 0
93, 4
70, 0
108, 0
9, 2
83, 10
118, 4
111, -2
66, 2
114, 6
113, 0
48, -2
84, 4
84, 4
21, 2
29, 6
20, 4
67, -2
63, 4
78, 2
42, 8
95, 6
45, -6
27, -2
23, 4
1, 2
19, -2
50, 4
96, 0
108, 0
35, -2
79, -2
32, 2
122, 6
16, 2
37, -4
91, 2
82, 0
119, -2
7, 0
99, -2
14, 2
31, 0
4, -2
31, 0
0, 0
73, 4
125, -2
19, -2
83, 10
98, 4
115, 2
82, 0
96, 0
33, -4
101, -2
30, 4
49, -2
123, 6
112, 0
49, -2
111, -2
5, 2
12, -2
114, 6
27, -2
59, 8
36, 6
120, 6
101, -2
68, 4
58, 2
116, -4
119, -2
88, -4
51, 0
32, 2
84, 4
80, -6
3, -8
54, -10
35, -2
122, 6
12, -2
38, -4
2, -4
41, 2
89, 4
9, 2
3, -8
20, 4
73, 4
5, 2
20, 4
12, -2
49, -2
50, 4
51, 0
89, 4
109, 4
103, 0
59, 8
93, 4
89, 4
27, -2
51, 0
58, 2
81, 0
15, -4
66, 2
114, 6
13, -2
121, -4
50, 4
27, -2
90, 4
102, 8
95, 6
2, -4
106, -2
120, 6
76, 4
81, 0
37, -4
54, -10
105, -2
109, 4
29, 6
103, 0
96, 0
0, 0
91, 2
63, 4
45, -6
48, -2
34, 4
106, -2
55, -6
104, -4
78, 2
118, 4
107, 2
95, 6
88, -4
53, 8
81, 0
33, -4
32, 2
7, 0
81, 0
18, 0
119, -2
20, 4
104, -4
54, -10
64, 0
90, 4
45, -6
81, 0
36, 6
21, 2
114, 6
95, 6
121, -4
84, 4
40, -2
59, 8
109, 4
47, -4
32, 2
121, -4
35, -2
56, -2
39, 2
1, 2
114, 6
74, 2
97, 0
96, 0
87, 0
117, 0
43, -4
60, 4
41, 2
124, 6
112, 0
56, -2
1, 2
8, 2
112, 0
123, 6
116, -4
54, -10
121, -4
71, 2
51, 0
13, -2
14, 2
98, 4
31, 0
103, 0
22, 0
108, 0
121, -4
118, 4
40, -2
47, -4
98, 4
9, 2
31, 0
54, -10
93, 4
117, 0
31, 0
68, 4
33, -4
112, 0
118, 4
3, -8
105, -2
19, -2
54, -10
62, 8
109, 4
58, 2
49, -2
49, -2
94, -4
26, 0
35, -2
91, 2
75, 2
16, 2
22, 0
84, 4
34, 4
92, -2
89, 4
67, -2
69, 4
53, 8
38, -4
102, 8
26, 0
101, -2
127, -2
62, 8
36, 6
103, 0
73, 4
52, -6
120, 6
39, 2
60, 4
89, 4
98, 4
52, -6
37, -4
23, 4
73, 4
94, -4
64, 0
120, 6
24, 2
45, -6
39, 2
66, 2
127, -2
32, 2
2, -4
40, -2
123, 6
30, 4
44, 10
48, -2
100, 0
100, 0
22, 0
83, 10
66, 2
70, 0
127, -2
74, 2
50, 4
124, 6
45, -6
117, 0
18, 0
16, 2
123, 6
4, -2
97, 0
13, -2
4, -2
41, 2
99, -2
63, 4
124, 6
44, 10
116, -4
74, 2
68, 4
44, 10
6, 0
102, 8
89, 4
2, -4
51, 0
114, 6
95, 6
8, 2
117, 0
122, 6
18, 0
108, 0
117, 0
58, 2
88, -4
25, -2
51, 0
93, 4
125, -2
115, 2
35, -2
14, 2
51, 0
74, 2
39, 2
35, -2
40, -2
67, -2
87, 0
101, -2
