public_information, excess_demand
99, -2
63, 0
65, 4
103, 2
43, 6
64, 4
122, 0
52, -2
14, -2
86, 2
7, -2
25, -2
6, 6
49, -2
125, 4
83, 2
75, -2
77, 0
67, 4
113, 0
92, 4
38, 0
24, 0
13, -2
58, 0
106, 6
66, 0
37, -4
58, -2
78, 2
2, 2
117, -4
13, -2
33, 2
84, -2
44, 0
46, -2
85, -2
113, 2
9, -2
59, -2
72, 2
126, -2
75, -4
98, 2
77, 0
11, -2
96, 2
101, -2
72, 0
63, -2
26, -4
27, -2
114, 2
31, 0
55, -6
108, -6
97, 0
103, -2
34, 0
47, 4
69, 0
7, 0
111, -4
38, -4
100, 2
11, -2
90, -2
58, 0
44, -2
62, -4
91, -2
60, -4
109, 6
29, 0
115, 2
92, 2
40, -4
20, 0
19, -2
119, 0
29, -2
103, -2
108, -4
41, 0
84, -4
18, 2
105, 0
79, -6
66, 0
79, -6
57, -2
116, 2
5, -2
49, 0
51, -4
95, 0
72, 0
71, 2
49, 0
71, 4
38, 0
116, 4
90, -2
114, 2
98, 0
63, 0
110, -4
51, -2
80, 0
115, 6
6, 4
15, 4
114, 2
21, 2
36, 2
66, 0
110, -4
94, 4
33, 2
96, 2
16, 0
58, 0
90, 0
123, -2
62, 0
113, 0
75, -4
106, 4
75, -2
108, -4
46, -2
78, 4
67, 6
47, 2
94, 2
42, 0
90, 0
58, 0
31, -2
50, -4
59, -4
16, 0
108, -4
2, 2
39, 2
7, 0
3, 2
81, 2
93, 8
101, -2
87, 4
27, -2
18, 4
112, 2
72, 2
43, 8
18, 2
107, 0
75, -2
113, 0
42, 0
86, 4
4, 2
69, 2
18, 4
84, -2
25, -2
50, -4
29, 0
11, -2
87, 6
31, 2
54, 4
102, 4
71, 6
91, -2
118, 0
100, -2
106, 6
53, 4
123, -2
4, 2
57, -2
62, -4
86, 0
55, -6
89, -2
110, -6
73, 2
20, 2
3, 2
117, -2
62, -2
86, 2
100, 0
108, -4
127, -4
100, -2
22, 4
19, -4
30, -4
102, 4
97, 2
71, 2
61, 0
63, -2
36, 2
104, -4
106, 6
71, 2
122, 0
42, 0
28, 4
95, 0
106, 6
18, 4
99, 0
19, -4
86, 2
16, 0
83, 0
85, -2
48, 0
123, 0
24, 0
95, 0
28, 4
49, 2
10, -4
42, 0
11, -4
5, -2
103, 0
48, -2
56, -2
114, 2
42, 0
10, -2
76, 0
3, 2
100, 0
17, 6
62, -2
42, 0
99, -2
28, 2
77, 0
5, -4
73, 2
79, -6
119, 0
51, -2
121, 2
73, 0
4, 0
120, 4
22, 6
69, 0
103, 0
76, -2
4, 0
48, 0
58, 2
57, -4
126, -4
112, 0
31, -4
84, -2
127, -4
96, 2
77, 0
42, 0
110, -4
77, 0
20, 0
62, -4
91, -2
13, -2
50, -4
64, 2
1, 0
0, 0
17, 4
88, 0
21, 6
86, 4
57, 0
33, 0
15, 4
22, 4
101, -2
83, -2
7, 2
24, 0
70, 2
110, -6
84, -2
91, -2
97, 2
114, 2
100, 0
50, -4
78, 2
107, 0
127, -4
112, 0
91, -2
18, 2
16, -2
22, 2
103, 0
35, -2
88, -2
45, 0
45, 0
78, 4
80, 0
72, 2
22, 4
118, 4
10, -2
99, 0
12, 6
90, -2
7, 0
85, -4
78, 2
25, -4
105, 2
36, 0
85, -2
45, 0
89, -2
83, -2
63, -2
66, -2
60, -2
65, 4
112, 0
4, 2
52, -2
120, 2
110, -4
53, 6
64, 2
58, -2
25, -2
74, 2
124, 6
39, 4
39, 2
108, -4
51, -4
113, 0
53, 8
86, 2
51, -4
3, 4
46, -2
25, -2
99, 0
62, -2
55, -6
126, -2
22, 6
51, -2
89, -2
97, -2
112, 0
76, 0
37, -6
105, 0
122, 0
16, -2
16, -2
0, 0
110, -4
120, 2
8, 2
40, -4
18, 4
96, 2
49, 0
10, 0
25, -4
92, 4
112, 0
43, 6
115, 2
60, -4
52, -2
47, 2
110, -4
28, 2
5, -2
3, 2
6, 6
25, -2
5, -2
45, 0
8, 2
6, 6
118, 0
67, 4
92, 2
82, -4
6, 4
89, 0
11, -4
60, -4
122, -2
24, 0
0, -2
111, 0
67, 6
50, -4
73, 2
78, 4
116, 0
124, 8
10, -4
46, -2
3, 2
31, 2
31, -4
94, 2
45, 0
122, 0
96, 2
24, 0
108, -4
21, 2
99, 0
107, 0
96, 2
109, 4
91, -2
52, -2
47, 4
70, 2
88, -2
45, 0
107, 0
122, 0
37, -6
97, -2
43, 4
16, 0
27, -2
1, 4
77, 0
117, -4
17, 4
28, 2
111, -4
120, 2
66, -2
90, -2
4, 0
60, -2
127, -4
115, 6
60, -2
82, -4
79, -4
127, -6
97, 2
80, 2
54, 2
90, -2
59, -4
30, -2
71, 4
13, 0
58, 0
87, 6
20, 0
60, -2
63, -2
37, -4
21, 4
50, -4
90, 0
30, -2
70, 4
26, -4
9, 0
103, -2
73, 2
0, 0
60, -4
21, 2
34, 0
14, -2
124, 8
121, 2
42, 0
50, -4
61, 0
56, -2
76, 0
60, -2
98, 0
52, -2
112, 2
11, -2
79, -4
72, 0
66, 0
67, 4
126, -4
40, -4
100, 0
95, 0
120, 0
61, 0
72, 0
125, 4
37, -4
99, 0
28, 4
109, 4
24, 0
112, 0
25, -2
32, 0
102, 0
22, 4
66, -2
37, -6
8, 2
83, -2
50, -4
108, -4
73, 2
47, 2
127, -6
88, -2
78, 2
2, 2
83, 0
77, 0
56, -4
76, 0
55, -4
10, 0
62, -2
106, 4
84, -2
51, -2
35, -4
66, -2
58, 0
36, -2
26, -4
93, 4
121, 0
5, -4
54, 2
102, 2
2, 0
69, 0
25, -2
74, 2
83, 0
45, 0
65, 2
126, -2
69, 2
115, 6
99, 0
40, -4
114, 2
38, -4
5, -2
59, -4
97, 0
85, -4
104, 2
103, -2
50, -4
0, 0
75, -4
69, 2
17, 4
103, -2
24, 2
47, 4
103, 0
52, -2
84, -2
77, 0
81, 4
52, -2
4, 2
26, -4
27, -2
21, 0
35, -4
104, -2
4, 2
74, 2
53, 6
74, 2
56, -4
103, 0
67, 6
121, 0
86, 2
114, 2
27, -2
84, 0
93, 8
20, 0
71, 4
117, -2
21, 4
111, 0
44, -2
13, -2
120, -2
38, -4
109, 4
48, -2
40, -4
53, 6
15, 4
66, -2
56, -4
54, 2
85, -2
82, -4
14, 0
117, -2
5, -2
121, 2
123, -2
54, 2
81, 4
126, -2
31, -4
86, 4
72, 0
41, 0
55, -6
126, -2
12, 6
21, 2
123, -2
26, -4
116, 2
67, 2
44, 0
109, 4
110, -4
120, 4
90, 0
77, 0
23, 4
107, 2
73, 2
16, -2
97, 0
27, -2
121, 0
84, 0
39, 2
43, 8
79, -4
42, 0
79, -2
64, 0
7, 0
116, 2
122, -2
23, 4
76, 0
123, 0
91, -2
22, 4
32, 0
4, 2
102, 0
56, -2
32, 0
69, 2
76, 0
15, 4
117, -6
94, 2
37, -6
87, 6
94, 2
125, 2
117, -6
9, -4
113, 0
7, 0
20, 0
34, 0
122, -2
87, 8
120, 0
72, 2
59, -4
121, 2
92, 2
42, 0
32, 0
47, 2
110, -4
78, 4
72, 2
104, -2
56, -2
87, 6
58, 2
21, 0
89, 0
71, 2
0, -2
41, 0
94, 2
86, 4
106, 6
109, 4
26, -2
126, -2
68, 2
10, -2
38, 0
97, -4
16, 0
39, 4
46, -2
12, 4
31, -4
48, -2
12, 6
65, 4
1, 2
123, -2
60, -4
35, -2
20, 2
120, 4
34, -2
25, -4
42, 0
126, -2
102, 2
57, -2
8, 2
6, 8
67, 8
45, 0
127, -6
8, 2
67, 8
75, -2
65, 4
2, 2
110, -4
20, 0
65, 2
9, -2
5, -2
124, 8
49, -2
15, 2
58, 2
7, -2
26, -4
75, 0
127, -6
49, 2
109, 6
115, 4
107, 0
97, -4
89, -2
85, -4
6, 4
38, -4
71, 4
11, -2
68, 2
110, -6
88, -2
36, 0
118, 2
62, -4
82, -2
71, 2
28, 4
53, 6
18, 2
30, -2
10, -4
93, 4
25, -2
18, 2
69, 2
19, -2
120, 0
22, 4
11, -4
111, 0
57, 0
32, 0
45, 0
98, 2
19, 0
66, -2
126, -4
38, -2
80, 0
70, 2
36, 2
54, 0
12, 6
104, -2
117, -4
104, -4
125, 4
57, -4
71, 4
4, 0
80, 0
1, 2
38, 0
51, -2
112, 0
77, 0
64, 4
33, 0
112, 0
27, -2
61, -2
9, -4
97, 0
73, 0
103, 2
40, -4
90, 0
117, -2
24, 0
70, 2
111, -4
14, -2
22, 6
99, -2
95, 2
48, 0
110, -4
59, -2
72, 2
55, -6
93, 8
77, 0
98, 0
26, -2
122, -2
118, 2
55, -6
1, 2
95, 2
66, -2
89, 0
31, 0
127, -6
59, -4
15, 4
122, 2
45, 0
56, -2
125, 4
6, 6
50, -4
113, 0
29, -2
36, 0
107, 0
32, 0
58, 2
70, 0
71, 4
36, 0
66, -2
85, -4
75, -2
105, 2
117, -6
20, 0
12, 6
44, -2
38, 0
103, -2
23, 4
57, -4
81, 4
20, 0
99, -2
51, -2
94, 2
124, 8
9, 0
17, 6
109, 6
13, 0
83, 0
108, -4
55, -6
25, -2
30, -4
64, 2
125, 6
22, 4
5, 0
0, 0
110, -4
56, 0
102, 0
79, -6
47, 4
66, 0
8, 2
17, 4
46, -2
39, 2
58, 0
110, -6
28, 4
59, -2
125, 6
4, 0
96, 2
85, -4
2, 0
22, 2
15, 2
62, -4
70, 2
2, 4
69, 0
103, -2
4, 2
109, 4
113, 0
69, 2
28, 4
45, 0
32, 0
70, 0
29, 0
100, 0
36, 2
6, 8
55, -4
125, 2
30, -4
74, 2
45, 0
96, 2
124, 6
85, -2
95, 2
46, -2
107, 2
106, 4
33, 2
0, 0
11, -4
100, 0
83, 2
78, 4
17, 6
88, -2
66, -2
85, -4
121, 2
32, 0
71, 4
23, 6
33, 2
111, 0
74, 4
77, 0
33, 2
43, 8
46, -4
115, 6
126, -4
3, 4
17, 6
1, 4
28, 4
79, -4
68, 2
92, 2
50, -4
20, 0
92, 2
47, 2
10, 0
34, 0
70, 2
102, 4
61, 0
57, -2
8, 2
33, 0
45, 2
100, -2
127, -6
0, 0
115, 4
59, -2
46, -2
79, -6
30, -4
48, 0
96, 2
125, 2
35, -2
119, 2
13, 0
76, -2
93, 6
38, -4
76, -2
83, 0
48, 2
40, -4
29, -2
31, 2
42, 2
33, 0
119, 0
51, -2
11, -4
75, -2
122, 0
49, 2
96, 2
66, 0
48, 0
64, 2
67, 6
8, 2
108, -4
29, 0
1, 4
60, -2
68, 4
125, 2
28, 2
126, -2
45, 2
45, 0
41, 2
60, -4
114, 4
78, 4
114, 4
95, 0
103, -2
95, 0
59, 0
64, 2
55, -6
12, 4
66, 0
103, 0
49, -2
64, 2
80, 2
112, 2
43, 6
31, 0
24, 2
98, 2
120, 0
30, -2
107, -2
28, 2
48, 2
88, 0
27, -2
97, -4
81, 4
13, 0
34, 0
93, 4
102, 2
38, -4
4, 2
121, 2
4, 2
66, 0
119, 2
118, 2
86, 2
17, 4
61, 0
38, -2
16, -2
116, 2
126, -2
82, -4
37, -8
37, -6
63, 0
91, -2
55, -4
106, 2
13, 0
127, -4
28, 2
49, 0
64, 2
75, 0
103, -2
69, 2
70, 0
73, 0
11, -4
76, -2
114, 4
31, 0
91, -4
24, 0
34, 0
12, 4
21, 2
125, 4
75, 0
10, -2
48, 2
115, 6
11, -4
34, 0
10, 0
69, 0
96, 2
93, 4
39, 2
62, -2
21, 4
70, 0
102, 0
102, 4
118, 2
96, 2
58, 2
9, -2
27, -2
8, 2
127, -6
1, 2
83, 0
41, -2
108, -6
118, 2
32, 0
94, 2
85, -2
92, 2
37, -8
70, 0
35, -2
0, 0
82, -4
3, 4
75, -2
69, 0
58, 0
81, 2
116, 2
88, -2
54, 4
101, -2
69, 0
16, -2
44, -4
36, 0
47, 2
50, -4
94, 2
89, 2
76, -2
28, 2
17, 6
53, 4
127, -6
73, 0
27, -2
21, 0
66, 0
92, 4
77, 0
30, -4
82, -4
120, 4
16, -2
73, 0
108, -4
112, 0
88, 0
85, -2
65, 6
109, 4
52, -2
38, -2
10, 0
37, -6
81, 4
101, -2
74, 2
9, -4
18, 4
120, 4
85, -4
111, 0
111, -2
4, 2
74, 2
24, 0
24, 4
17, 4
60, -2
108, -6
26, -4
97, -4
60, -4
19, -2
122, 2
86, 2
118, 2
69, 0
71, 2
9, -4
12, 4
94, 2
66, -2
54, 0
74, 2
21, 2
108, -4
85, -4
39, 2
98, 2
114, 4
127, -6
120, 2
55, -4
4, 0
97, -4
56, -2
82, -4
53, 6
15, 2
119, 2
98, 2
45, 2
108, -4
16, 0
8, 2
65, 4
13, 0
27, -2
71, 2
40, -4
125, 4
50, -4
108, -4
126, -2
8, 2
51, -2
101, 0
71, 2
22, 2
114, 4
47, 4
58, 0
56, -2
123, 0
96, 2
45, 2
28, 2
3, 6
44, -2
37, -6
2, 4
104, -2
63, 0
54, 2
91, -2
71, 2
104, -4
107, -2
63, 0
104, -2
47, 2
47, 4
102, 4
51, -2
64, 0
28, 2
13, -2
37, -6
106, 4
125, 4
53, 4
58, 0
61, 0
120, 0
87, 6
49, 0
98, 2
49, -2
28, 2
72, 2
90, -4
83, -2
85, -2
76, 0
96, 2
123, 0
64, 2
17, 6
95, 0
50, -2
0, 0
10, 0
10, -2
70, 2
11, -2
80, 2
104, -4
99, -2
95, 0
103, -2
56, -2
43, 4
33, 0
111, -2
13, 0
112, 0
118, 2
29, 0
56, -2
51, -2
6, 8
27, -2
79, -6
9, 0
107, 0
61, -2
110, -6
110, -4
79, -6
80, 2
117, -4
66, -2
103, -2
24, 4
28, 2
20, 0
121, 0
22, 4
12, 4
64, 2
19, -2
79, -4
47, 2
93, 6
87, 6
95, 0
85, -2
116, 0
81, 2
97, -2
31, 2
2, 4
121, 2
6, 6
102, 2
19, -2
34, 0
35, -2
29, 0
41, 0
87, 6
68, 2
124, 6
15, 2
93, 4
118, 2
126, -2
107, 0
72, 0
0, 0
99, -2
17, 4
85, -4
60, -4
109, 4
77, 0
41, 0
70, 0
89, 2
27, -2
74, 2
74, 2
124, 8
102, 2
40, -4
31, -2
8, 2
80, 2
24, 0
39, 2
104, -4
48, 0
98, 2
118, 4
15, 4
15, 4
77, 0
72, 2
95, 0
90, -2
91, -2
37, -8
62, -2
78, 4
10, -2
75, -2
118, 2
74, 2
88, 0
36, 2
28, 2
63, -2
13, 0
15, 4
52, -2
83, 0
75, -2
2, 4
30, -2
31, 0
108, -6
87, 8
101, -2
64, 2
72, 2
105, 0
11, -2
38, -2
33, 0
36, 0
126, -2
89, 0
102, 2
47, 4
63, 0
2, 4
53, 4
11, -4
47, 2
0, 0
121, 2
79, -2
8, 2
95, 0
106, 4
78, 4
124, 6
73, 0
13, 0
123, -2
76, -2
28, 2
127, -6
19, -4
0, 0
82, -4
92, 4
95, 0
118, 2
124, 8
84, 0
9, 0
106, 4
26, -4
71, 4
28, 2
32, 0
65, 4
52, -2
99, -2
16, 0
75, -2
102, 4
80, 2
84, -2
93, 6
21, 0
88, 2
42, 0
86, 4
109, 2
66, -2
10, -2
116, 0
17, 4
28, 2
73, 0
108, -4
19, -4
68, 4
74, 2
57, -2
83, -2
107, 0
37, -6
55, -4
112, 0
71, 4
99, -2
8, 2
28, 2
31, -2
95, 0
82, -4
79, -4
5, -4
36, 0
17, 6
126, -2
53, 6
27, -2
113, 0
13, 0
95, 0
103, 0
46, -4
17, 6
2, 2
71, 4
64, 2
7, -2
39, 2
8, 2
113, 0
41, -2
108, -6
101, -2
70, 0
124, 6
45, 2
20, 2
115, 4
12, 4
61, 0
47, 2
87, 8
84, -2
2, 4
8, 2
29, 0
40, -4
126, -2
27, -2
30, -6
122, 0
113, 0
40, -4
49, 0
50, -2
26, -4
125, 2
100, 0
77, 0
67, 6
118, 2
98, 0
0, 0
35, -2
44, -2
77, 0
33, 0
105, 0
106, 2
26, -2
31, 0
66, -2
42, 0
70, 2
93, 4
107, -2
77, 0
37, -6
104, -4
46, -2
122, 0
104, -2
10, 0
45, 2
103, -2
44, -2
105, 0
36, 2
54, 2
103, 0
88, -2
79, -2
97, -4
2, 4
55, -4
37, -6
114, 2
0, 0
106, 2
83, -2
112, 0
108, -4
35, -2
117, -6
32, 0
74, 2
31, 0
29, -2
84, -2
80, 2
80, 2
78, 4
56, -2
55, -6
60, -2
29, -2
24, 0
0, 0
108, -6
68, 2
27, -2
123, 0
28, 2
42, 2
117, -4
117, -4
104, -4
25, -4
46, -2
7, 0
13, -2
123, 0
98, 2
87, 6
87, 8
21, 2
123, 0
12, 4
100, -2
88, 2
34, -2
77, 0
32, 0
7, 0
46, -4
37, -8
66, -2
35, -2
77, 0
91, -4
92, 2
17, 6
72, 2
117, -4
34, 0
21, 4
9, -2
66, 0
88, -2
113, 0
22, 4
55, -6
108, -4
96, 2
29, 0
59, 0
124, 6
99, -2
5, -2
13, -2
8, 2
110, -4
122, 0
9, -2
79, -6
110, -4
83, 0
84, -2
38, -2
63, 0
34, 0
126, -2
120, 2
59, 0
12, 4
16, -2
55, -6
81, 4
106, 2
12, 4
46, -2
96, 2
0, 0
46, -2
67, 4
60, -2
109, 2
69, 0
61, 2
120, 2
53, 4
20, 0
69, 2
30, -4
52, -2
21, 2
29, 0
43, 4
70, 2
53, 4
102, 4
24, 4
11, -2
10, -2
100, 0
10, 0
55, -6
84, -2
105, 0
98, 0
48, 0
111, -2
84, -2
83, -2
33, 0
29, 0
36, -2
3, 4
106, 4
69, 2
85, -2
31, 0
103, -2
49, 0
59, -2
109, 4
21, 2
49, -2
27, -2
59, -2
26, -2
53, 6
82, -4
109, 6
19, -4
74, 2
45, 0
16, -2
101, -2
108, -4
95, 0
105, -2
8, 2
73, 0
9, -4
59, 0
7, 0
92, 4
23, 4
57, 0
115, 6
56, 0
92, 4
105, -2
113, 0
0, 0
56, -2
110, -4
64, 2
39, 2
88, -2
2, 4
105, 0
15, 4
24, 2
108, -4
5, -2
37, -8
53, 4
8, 2
105, 2
70, 0
101, -2
32, 0
117, -2
20, 0
18, 2
98, 0
77, 0
34, 0
100, -2
125, 2
38, -2
126, -2
105, 2
76, -2
117, -2
74, 2
80, 2
39, 2
103, -2
25, -4
122, 0
105, 0
48, 0
83, 0
63, 0
46, -2
33, 0
71, 4
104, -4
36, 2
88, -2
115, 4
45, 0
120, 2
40, -4
85, -2
30, -2
96, 2
32, 0
18, 2
93, 4
81, 4
20, 2
83, -2
99, -2
106, 4
36, -2
104, 0
40, -4
43, 6
118, 2
18, 2
19, -4
121, 4
86, 4
4, 2
121, 2
22, 2
9, -4
105, -2
85, -2
70, 2
94, 2
69, 0
71, 2
93, 6
15, 4
117, -6
8, 2
56, 0
40, -4
122, 0
94, 4
55, -4
96, 2
57, -2
105, 2
74, 2
57, -4
10, 0
3, 2
121, 4
31, 0
105, -2
36, 0
62, 0
113, 0
35, -2
47, 2
2, 2
100, -2
92, 4
117, -2
74, 2
50, -4
72, 2
108, -4
118, 4
94, 2
75, -2
65, 4
65, 4
95, 0
93, 6
52, -2
0, 0
62, -2
107, 0
81, 2
62, 0
70, 0
78, 4
29, 0
23, 6
9, -2
36, 0
77, 0
114, 4
88, 0
43, 6
38, -4
127, -4
87, 8
30, -4
89, 2
26, -4
94, 4
40, -4
14, 0
27, -2
96, 2
61, -2
100, -2
87, 6
52, -2
104, -2
120, 4
19, -2
3, 4
54, 4
109, 4
121, 4
98, 2
37, -6
90, -4
62, 0
30, -2
55, -6
33, 0
85, -2
57, -4
104, -2
103, 0
104, -2
51, -2
86, 4
82, -4
82, -4
51, -2
65, 4
60, -4
116, 2
28, 2
42, 2
95, 0
46, -4
79, -4
95, 0
72, 0
60, -4
104, -2
76, 0
23, 6
28, 2
46, -4
15, 2
118, 2
8, 2
121, 0
11, -4
63, 0
2, 4
50, -4
65, 4
26, -4
126, -2
1, 2
58, 2
102, 4
23, 4
109, 2
83, 0
15, 4
29, -2
8, 2
118, 2
15, 2
16, -2
28, 2
113, 2
50, -4
23, 4
112, 0
1, 4
18, 2
38, -2
40, -6
105, 0
32, 0
42, 2
87, 6
8, 2
46, -2
26, -2
99, -2
68, 2
16, 0
41, 2
72, 2
65, 4
67, 4
5, -4
25, -4
99, -2
3, 2
31, 0
88, 0
121, 4
21, 0
121, 2
78, 4
10, -2
49, 2
30, -4
87, 6
14, -2
22, 4
107, -2
36, -2
46, -2
66, -2
121, 2
52, -2
15, 4
8, 2
105, -2
32, 0
82, -4
47, 4
53, 6
98, 2
56, -2
106, 4
35, -2
2, 2
97, -2
76, -2
37, -6
3, 4
8, 2
18, 4
125, 2
96, 2
60, -4
57, -4
43, 6
92, 4
123, -2
88, 0
36, 2
34, 0
22, 4
51, -2
30, -4
43, 8
33, 2
47, 4
83, -2
103, 0
47, 4
10, 0
15, 4
49, 0
45, 2
41, 0
117, -4
85, -4
12, 4
65, 2
65, 6
123, 0
49, -2
11, -2
81, 4
2, 4
64, 2
68, 2
45, 2
127, -4
65, 4
20, 2
105, 0
109, 4
27, -2
74, 2
95, 0
38, -4
102, 0
47, 4
32, 0
11, -2
78, 4
125, 2
69, 2
60, -4
28, 2
86, 2
119, 2
113, 0
19, -4
83, 0
118, 2
81, 2
86, 4
57, -4
116, 0
34, -2
66, -2
110, -6
108, -4
62, -4
78, 4
14, 0
96, 2
94, 2
95, 0
64, 2
27, -2
27, -2
110, -4
4, 2
19, -2
20, 2
51, -2
101, -2
22, 2
108, -6
119, 2
50, -2
32, 0
49, 2
58, 0
40, -4
5, -4
113, 0
122, 0
21, 2
34, 0
56, -2
13, 0
36, 0
100, 2
2, 2
2, 4
68, 4
74, 2
55, -6
114, 4
64, 0
62, -2
49, 2
120, 0
105, 2
6, 4
119, 2
12, 4
97, -2
64, 0
38, -4
11, -4
49, 2
6, 6
40, -4
83, 0
95, 0
33, 2
75, 0
32, 0
86, 2
89, 0
94, 4
44, -2
114, 2
44, -4
104, -4
89, 0
31, 2
105, 0
120, 2
93, 6
82, -4
105, -2
64, 2
93, 6
37, -4
24, 2
57, -2
67, 6
75, -2
117, -6
100, -2
111, -2
22, 4
84, 0
6, 8
69, 2
51, -2
58, 0
99, -2
29, -2
29, 2
47, 2
125, 2
81, 4
72, 2
55, -6
90, -4
15, 2
5, -4
42, 2
57, -2
71, 2
75, -2
106, 4
38, -2
103, -2
79, -4
14, 0
5, -2
122, 0
5, -4
103, -2
25, -2
110, -4
102, 4
33, 2
80, 2
20, 0
6, 6
94, 0
76, 0
38, -2
45, 0
98, 0
14, -2
85, -2
44, -4
33, 2
4, 0
5, -2
96, 2
57, -2
118, 2
60, -4
35, -2
113, 0
95, 0
74, 2
92, 2
58, 2
81, 2
33, 2
42, 0
17, 4
97, -4
1, 2
64, 0
5, -2
40, -4
108, -4
88, -2
117, -6
67, 4
55, -6
70, 2
111, -2
14, -2
27, -2
23, 6
107, -2
121, 0
115, 4
104, -4
39, 4
62, -4
75, -2
27, -2
32, 0
49, 0
34, 0
83, 0
82, -4
89, 2
43, 6
115, 4
115, 4
11, -2
74, 2
70, 2
108, -4
123, -2
52, -2
95, 0
15, 4
127, -4
108, -4
51, -2
52, -2
103, 0
118, 2
75, -2
49, 0
25, -4
49, 0
108, -4
44, -4
80, 2
0, 0
52, -2
106, 4
88, -2
64, 2
73, 0
43, 6
45, 0
55, -4
101, -2
74, 2
90, -2
111, -2
86, 4
76, -2
81, 2
3, 6
117, -4
104, 0
105, 2
100, 2
28, 2
44, -4
25, -2
17, 4
117, -2
35, -2
49, 2
123, -2
46, -2
18, 4
58, -2
72, 2
17, 4
11, -4
51, -2
45, 2
93, 4
118, 4
108, -4
76, 0
27, -2
2, 2
20, 2
31, -2
38, -2
15, 4
77, 0
17, 4
102, 4
88, 2
4, 0
86, 4
119, 0
60, -4
105, 2
60, -4
38, -2
100, 0
116, 2
16, -2
21, 0
47, 2
12, 4
4, 2
39, 4
51, -2
30, -2
10, 0
12, 4
72, 0
46, -2
4, 0
80, 2
39, 4
90, -2
18, 2
84, -2
47, 4
52, -2
25, -4
93, 4
47, 4
42, 0
39, 2
23, 4
80, 2
125, 2
28, 2
21, 0
114, 4
45, 0
78, 4
25, -2
78, 4
44, -2
92, 4
11, -2
59, -2
113, 0
6, 6
27, -2
71, 2
62, -4
80, 2
59, -4
74, 2
81, 2
44, -4
92, 2
45, 2
112, 0
21, 2
97, -2
37, -6
122, 2
27, -2
69, 0
103, -2
32, 0
97, -2
0, 0
107, -2
113, 0
88, 0
20, 0
63, 0
2, 4
77, 0
7, -2
35, -2
33, 0
21, 4
27, -2
82, -4
74, 2
61, 0
102, 2
101, -2
23, 4
49, 0
16, -2
55, -6
62, -2
6, 4
84, -2
67, 6
42, 0
76, 0
77, 0
10, 0
74, 2
84, -2
41, 0
35, -2
0, 0
20, -2
30, -2
112, 0
75, 0
9, 0
53, 6
82, -4
106, 4
52, -2
5, -4
97, -2
23, 6
72, 2
51, -2
89, 2
44, -4
87, 6
81, 2
43, 6
11, -2
87, 6
89, 0
124, 8
67, 4
48, 0
93, 4
90, -2
36, 0
127, -6
33, 0
60, -4
67, 2
5, -4
9, -4
120, 2
6, 6
39, 2
16, 0
109, 4
20, 0
1, 2
105, 2
0, 0
127, -6
90, -2
71, 2
109, 6
40, -4
127, -6
94, 4
1, 2
61, 0
20, 0
4, 2
70, 0
29, 2
126, -2
12, 4
13, 0
12, 4
38, -2
122, 2
92, 4
18, 4
73, 0
44, -2
69, 0
32, 0
107, -2
61, 0
59, 0
3, 2
37, -6
32, 0
47, 2
59, -4
102, 2
65, 4
13, 0
103, -2
63, -2
39, 2
64, 2
24, 2
6, 4
97, -4
2, 4
42, 0
78, 4
22, 4
46, -2
19, -4
39, 4
57, -4
56, 0
42, 0
56, -2
63, 0
116, 0
109, 4
123, -2
40, -4
102, 2
68, 2
33, 2
15, 4
28, 2
34, 0
39, 2
84, -2
58, 2
13, 0
36, 2
68, 4
7, 0
126, -2
53, 6
50, -4
23, 4
62, -2
21, 4
70, 0
59, -2
115, 6
80, 2
22, 4
110, -4
19, -4
29, -2
88, -2
77, 0
70, 2
21, 4
38, -4
26, -4
32, 0
71, 4
10, 0
18, 4
90, -4
33, 2
103, 0
107, -2
33, 0
97, -2
115, 4
55, -4
76, -2
2, 4
127, -4
74, 2
116, 2
18, 2
36, 0
63, 0
104, -4
2, 2
7, -2
38, -2
62, -4
25, -6
5, -4
32, 0
17, 4
4, 2
51, -2
100, 0
95, 0
117, -4
93, 4
74, 2
67, 4
0, 0
1, 2
76, -2
118, 2
6, 4
91, -2
27, -2
47, 2
1, 4
1, 2
1, 2
0, 0
58, 0
58, 0
65, 4
99, 0
13, -2
85, -2
6, 6
85, -4
41, 2
52, -2
46, -2
52, -2
11, -4
116, 2
113, 0
73, 0
32, 0
8, 2
100, 0
93, 4
114, 4
40, -4
59, -2
126, -2
66, -2
35, -2
40, -6
12, 4
38, -2
6, 6
90, -4
110, -6
28, 2
61, 2
125, 4
49, 2
22, 2
66, 0
110, -4
82, -4
88, 2
35, -2
121, 4
9, -4
51, -2
92, 2
8, 2
59, -4
3, 6
47, 2
118, 2
86, 4
123, 0
62, -4
99, 0
52, -2
31, -2
122, 2
36, 0
29, 0
83, -2
60, -4
77, 0
88, -2
54, 4
51, -2
66, -2
115, 6
22, 4
102, 4
124, 8
31, 0
102, 2
20, 0
51, -2
73, 0
55, -4
67, 4
99, 0
101, 0
109, 6
125, 2
31, -2
25, -2
58, 0
18, 2
126, -2
7, -2
80, 2
20, 0
126, -2
54, 2
45, 2
115, 4
20, -2
73, 0
99, 0
111, 0
43, 6
36, 0
13, -2
111, 0
76, 0
86, 2
28, 2
45, 0
91, -4
104, -2
59, 0
26, -4
74, 2
49, 0
123, 0
63, 0
55, -6
59, -4
26, -4
122, 2
121, 2
39, 2
14, -2
