public_information, excess_demand
37, 2
0, 0
117, 0
44, 0
64, 8
50, -2
64, 8
91, -4
78, 4
16, 10
24, 2
86, 4
64, 8
87, 4
74, 2
11, 4
57, -2
24, -2
8, 0
75, -6
3, -6
23, -4
98, 0
50, -2
122, -2
64, 6
70, -10
110, -2
84, 0
41, 2
73, 2
62, -4
36, -4
57, -2
123, 4
89, 16
21, -8
114, 8
1, 10
88, -2
6, -8
77, -4
107, -6
24, -2
8, 0
65, 4
19, 4
104, -2
112, -8
49, 8
98, 0
11, 4
65, 0
81, -4
79, -2
28, 4
88, 0
71, 0
0, -4
39, 4
108, 2
11, 4
72, 0
48, -2
78, 4
87, 4
85, 4
127, 8
119, -8
91, -4
42, 2
9, 6
45, 6
19, 0
88, 0
54, 0
5, 4
57, -2
38, 0
97, 2
102, -6
31, -2
84, 0
3, -6
91, -4
28, 4
24, 2
40, -4
71, 8
52, -6
108, 2
112, -4
118, 4
91, -4
70, -10
96, -6
118, 4
82, 4
36, -4
56, 4
91, -4
13, 10
70, -10
40, -4
42, 2
38, -4
36, -4
79, 2
123, 4
119, -2
12, 0
67, -4
78, 4
59, 2
105, 14
16, 10
101, -12
66, 2
124, 2
40, -4
79, -2
24, -2
40, -4
1, 2
116, 0
111, -8
28, 0
65, 4
54, -2
101, -6
90, -2
59, 2
35, -4
21, -8
2, -2
65, 4
104, -6
92, -12
95, 10
37, -2
78, 4
62, -4
9, 6
22, -2
58, -2
86, 4
119, -8
64, 6
20, 12
102, 4
61, -6
92, -12
40, -4
115, 0
18, 4
96, -6
14, 8
79, 2
0, -4
58, -4
125, -2
106, 4
72, 0
71, 0
10, 6
29, 2
70, -10
118, 4
102, -6
57, -2
122, -2
102, 4
125, -2
103, -2
125, -2
117, 2
49, 6
51, 4
79, -2
46, 12
37, 2
75, -6
101, -12
69, 8
1, 10
97, 2
87, 8
103, -2
83, 8
63, -14
30, -6
93, -8
46, 12
73, 2
50, 4
92, -12
58, -2
2, -2
10, 6
121, 0
67, -4
98, -4
66, 2
62, -4
30, -6
16, 10
113, 4
69, 8
91, -4
8, 0
26, 4
112, -4
39, 0
96, -6
95, 10
84, 2
99, -8
10, 2
116, 0
52, -6
37, 2
108, -2
85, 4
51, 4
86, 0
22, -2
124, 2
108, -2
90, -2
67, -4
88, 0
25, -6
70, -10
95, 2
1, 10
84, 2
83, 8
119, -2
69, 4
50, -2
27, -18
97, 2
68, -10
67, -4
72, 0
88, -2
105, 14
117, 2
96, 0
49, 8
17, -2
73, 2
64, 8
120, -2
78, 4
14, 8
49, 6
23, -4
120, -2
44, 0
14, 8
120, -2
68, -10
9, 6
20, 12
109, 8
104, -6
101, -6
49, 6
18, 10
37, 2
121, 0
54, -2
7, 6
82, 8
72, -4
35, -4
5, 6
37, 2
112, -4
127, 2
52, -6
88, 0
21, -8
48, 0
96, -6
27, -18
46, 12
118, 4
110, -2
102, -6
80, -6
1, 10
96, -6
90, -2
64, 6
105, 14
77, -4
46, 12
122, -2
98, 0
11, 4
44, -2
47, -4
93, -2
30, -8
26, 4
41, 2
66, 2
74, 0
41, -2
115, 0
118, 4
19, 0
79, -2
80, -6
71, 8
31, -2
11, 8
12, 0
76, 2
102, 4
120, -2
86, 4
100, -2
30, -8
107, -6
64, 6
39, 0
69, 8
119, -8
27, -8
11, 8
119, -2
99, -8
82, 4
75, -6
120, -2
25, 6
108, -2
108, 2
108, -2
11, 8
110, -2
4, -2
36, 0
30, -6
50, -2
127, 2
74, 0
89, 8
18, 10
8, 0
28, 4
46, 12
118, 4
50, 4
12, 0
72, 0
54, 0
23, -6
53, -6
126, 4
89, 16
64, 8
77, -4
123, 4
60, 4
45, 6
109, 8
0, -4
109, 8
41, -2
97, 2
30, -6
37, -2
60, 0
105, 8
4, -2
54, 0
76, 2
34, 0
86, 0
124, -6
115, -2
29, 2
28, 0
124, -6
59, 0
68, -10
11, 8
21, -8
73, 2
82, 4
91, -4
17, -4
83, 8
7, 6
76, 2
73, 2
43, 2
126, 2
41, -2
105, 8
60, 0
12, 0
109, 2
41, 2
23, -6
72, -4
127, 2
32, 0
114, 0
46, 12
23, -6
47, -4
108, 2
123, 0
12, 0
13, 10
30, -6
127, 8
117, 0
85, 8
78, 4
60, 4
112, -8
127, 8
25, 6
102, 4
7, 4
112, -4
28, 0
115, 0
72, 0
57, -2
20, 12
76, 0
99, -8
82, 4
96, 0
4, -8
26, 4
51, 4
77, -4
70, -2
30, -6
50, -2
19, 4
55, 10
77, -4
95, 2
22, -2
100, -6
113, 4
28, 4
105, 14
29, 2
37, 2
71, 0
111, -26
32, 0
15, 2
67, -4
11, 8
26, -2
89, 8
75, -6
3, -6
106, 4
100, -2
9, 6
6, -8
18, 10
59, 0
42, -2
111, -26
124, -6
117, 0
28, 4
90, -2
11, 4
124, 2
34, 0
89, 8
73, 2
8, 0
110, -2
30, -6
125, -2
41, -2
49, 8
111, -26
118, 4
38, 0
113, -2
14, 8
57, -2
80, -2
121, 0
30, -6
95, 2
89, 8
3, -6
11, 8
118, 4
0, -4
20, 4
75, -6
78, 6
20, 12
127, 8
102, -6
104, -2
118, 4
76, 0
60, 2
16, 10
31, -4
44, 0
57, -2
65, 4
11, 8
12, 0
88, -2
119, -2
75, -4
47, -4
54, -2
0, 0
97, -2
58, -4
85, 4
40, -4
44, -4
121, 0
69, 6
127, 8
18, 6
84, 2
40, -2
103, -2
123, 4
12, 0
29, 2
14, 8
91, -2
122, -2
25, 4
97, 2
84, 0
32, 0
22, -2
76, 0
116, -2
61, -4
67, -6
89, 16
106, -2
115, 0
90, -2
54, 0
82, 8
108, -2
62, -6
81, -4
19, 2
107, -6
94, -2
74, 0
52, 2
26, -2
10, 4
52, -6
21, -8
43, -2
114, 2
109, 8
89, 8
25, -6
34, 4
58, -4
63, -10
41, 2
106, -2
15, -2
51, 2
13, 10
94, -2
122, -2
96, -2
26, -2
39, 0
118, 4
47, 0
9, 6
124, 2
80, -6
42, 4
125, -2
66, 2
37, -2
35, -4
127, 8
62, -6
59, 2
27, -16
41, 2
82, 8
35, -6
2, -2
9, 6
26, 4
44, 0
119, -8
106, 4
5, 4
38, -4
123, 4
95, 2
25, 4
104, -2
85, 4
85, 8
26, 4
125, -2
121, 0
98, -4
74, 2
91, -4
51, 2
113, -2
18, 6
12, 0
69, 6
125, -2
79, 0
60, 4
68, -10
60, 4
39, 0
44, 0
54, -2
94, 2
17, -2
127, 8
105, 14
47, -4
102, -4
40, -4
14, 8
45, 4
93, 0
89, 16
17, -2
57, -2
52, 2
21, -8
36, -2
75, -6
112, -6
72, -4
21, -8
95, 2
31, -4
67, -4
62, -6
102, 4
94, -2
16, 10
0, -4
4, -8
86, 2
96, -6
27, -16
114, 8
84, 0
110, -2
25, 4
115, 0
53, -2
14, 8
69, 6
93, -8
61, -6
104, -2
55, 8
11, 4
64, 8
5, 6
126, 6
121, 0
40, -2
63, -14
50, 2
110, -2
0, -4
89, 16
104, -6
34, 0
42, 4
15, -2
32, 8
77, -4
66, 2
61, -4
20, 10
22, -2
114, 2
85, 8
100, -2
35, -6
0, -4
17, -4
47, 0
116, 2
7, 2
18, 10
120, 0
19, 0
50, 2
48, -2
63, -10
124, -6
57, -2
66, 2
9, 6
34, 0
88, -2
56, 4
104, -6
33, 2
99, -6
54, 0
45, 4
104, -2
35, -4
38, -4
85, 4
20, 4
21, -8
35, -6
72, 0
75, -6
71, 8
95, 2
74, 2
91, -4
122, -4
78, 6
15, 4
50, -2
94, -2
41, 2
110, 2
106, 4
124, 2
92, -12
119, -8
110, -2
41, -4
75, -6
45, 4
29, 2
117, 0
35, -6
79, 0
18, 10
127, 2
50, -2
33, -2
52, -6
69, 6
47, -4
94, -2
54, 0
59, 0
96, -6
55, 8
47, -4
103, 2
61, -4
114, 2
41, 2
82, 8
119, -2
100, -2
1, 2
30, -6
111, -8
59, 0
124, -6
57, -2
123, 0
68, -10
93, -8
77, -4
117, 2
55, 8
92, -12
91, -2
81, -4
79, 0
32, 0
117, 0
112, -4
99, -6
4, -8
81, -4
71, 0
105, 14
61, -4
56, 0
52, -6
92, -6
36, 0
9, 6
54, 0
37, 0
40, -4
40, -2
107, -6
85, 4
110, -2
95, 8
127, 8
107, -6
94, 2
40, -2
125, -2
84, 0
25, -6
11, 8
57, -2
32, 8
95, 2
52, 2
96, -6
54, -2
114, 8
15, 4
23, -4
114, 2
17, -4
14, 8
84, 2
10, 4
65, 4
57, -2
80, -6
90, -2
7, 6
68, -10
127, 8
125, 0
125, -2
48, 0
86, 4
65, 2
32, 0
87, 6
96, -6
30, -6
94, 2
22, -2
40, -4
62, -6
64, 6
2, -2
51, 4
84, 0
105, 8
9, 6
5, 6
35, -4
18, 10
28, 2
126, 2
20, 10
120, -2
87, 6
26, -2
39, 0
52, -6
49, 4
104, -2
18, 6
11, 4
113, 4
102, 4
39, 0
0, 0
121, 0
7, 6
12, 0
102, 4
53, -2
111, -8
101, -14
46, 12
26, 4
54, 0
125, 0
80, -6
41, -4
67, -4
117, 0
117, 2
123, 4
21, -8
56, 0
119, -2
12, 0
4, -8
38, 2
43, -2
37, 0
51, 4
44, -4
13, 10
54, -2
121, 0
99, -6
58, -4
95, 8
44, 0
25, 4
123, 0
78, 4
105, 8
115, 0
94, 2
43, 2
39, 4
117, 0
99, -6
96, -2
116, 2
3, -6
30, -8
56, 0
112, -4
19, 2
25, -6
59, 0
99, -6
100, -2
0, 0
56, 0
60, 4
121, 0
38, -4
52, 2
117, 2
38, 2
15, -2
0, -4
33, 2
2, -2
94, 2
88, -2
49, 8
105, 14
3, -6
64, 8
39, 4
32, 8
98, -4
96, -2
80, -6
24, 0
53, -6
44, -4
64, 6
48, 0
8, 0
15, 4
67, -4
112, -6
13, 10
101, -14
122, -2
87, 6
8, 0
118, 4
102, 4
12, 0
18, 10
91, -2
52, -6
61, -6
93, -8
15, 4
72, -4
107, -6
58, -4
118, 4
62, -4
57, -2
1, 2
0, -4
84, 2
103, 2
90, 0
12, 0
34, 0
8, 0
39, 4
68, -10
67, -4
47, 0
29, 2
67, -6
111, -8
60, 2
41, 2
108, 2
51, 4
102, -4
63, -14
26, 4
81, -4
110, 2
44, 0
100, -2
32, 0
27, -16
104, -2
86, 2
112, -4
127, 2
5, 6
98, 2
10, 2
43, 2
36, 0
30, -6
97, 2
12, 0
61, -4
17, -2
106, 4
74, 2
14, 8
7, 2
4, -8
38, 2
116, 2
103, 2
73, 2
26, 4
127, 8
38, 2
105, 8
1, 10
124, -6
77, -4
110, -2
122, -4
100, -6
6, -8
98, -4
86, 2
2, -2
49, 4
66, 2
99, -6
115, 0
55, 8
124, -6
89, 8
55, 10
105, 14
108, -2
51, 2
41, 2
63, -10
97, 2
69, 6
47, -4
13, 8
43, -2
105, 14
36, 0
5, 4
10, 2
75, -4
66, 2
92, -6
114, 8
33, -2
33, 2
20, 10
115, 0
43, 2
109, 8
113, 4
20, 4
125, 0
33, 2
9, 6
91, -4
27, -16
127, 8
8, 0
4, -8
58, -2
58, -4
86, 2
114, 8
22, -2
93, -8
107, -6
63, -14
123, 4
44, 0
46, 14
58, -4
18, 6
35, -6
92, -6
87, 4
108, 2
122, -2
16, 4
46, 12
18, 6
106, 4
75, -4
37, -2
88, -2
118, 4
124, 2
72, -4
15, 4
2, -2
119, -8
10, 2
35, -4
56, 4
71, 8
75, -6
26, 4
38, -4
77, -4
16, 10
105, 14
111, -8
18, 6
56, 4
87, 6
90, 0
71, 8
105, 8
85, 4
124, -6
71, 8
43, -2
26, 4
113, -2
102, -4
96, -6
113, 4
113, -2
2, -2
121, 0
0, -4
32, 0
41, -4
126, 2
80, -4
51, 4
80, -4
21, -8
51, 2
114, 8
15, 4
80, -6
85, 4
109, 8
68, -10
121, 0
118, 4
46, 12
31, -4
11, 4
0, -4
94, 2
76, 2
100, -6
124, 2
117, 2
88, -2
14, 8
105, 14
62, -4
78, 4
24, -2
71, 8
39, 4
43, 2
108, -2
41, -4
43, -2
7, 2
58, -4
61, -6
9, 6
9, 6
81, -4
27, -16
96, -6
98, 2
73, 2
16, 4
3, -6
97, -2
88, -2
68, -10
83, 10
24, 0
50, -2
67, -6
106, 4
70, -8
27, -8
54, -2
100, -6
122, -4
33, 2
120, 0
13, 10
89, 8
21, -8
28, 2
108, -2
0, -4
126, 2
3, -6
76, 0
78, 4
40, -4
103, 2
44, 0
119, -8
57, -2
52, 2
12, 0
23, -6
57, -2
69, 6
33, 2
113, 4
85, 8
55, 8
59, 2
31, -4
64, 6
57, -2
110, -2
50, 2
39, 4
111, -26
15, -2
57, -2
13, 10
59, 0
19, 0
56, 0
78, 6
25, 4
55, 10
71, 8
126, 2
100, -2
108, -2
1, 10
105, 8
113, 4
114, 8
16, 4
75, -6
13, 8
58, -4
49, 4
29, 2
100, -2
3, -6
116, -2
49, 8
71, 8
39, 4
41, -4
121, 0
27, -16
79, 2
25, 4
60, 4
27, -16
82, 4
89, 8
56, 4
16, 4
62, -4
98, 2
58, -4
99, -6
51, 4
110, 2
13, 10
55, 8
73, 2
41, -4
88, -2
104, -6
98, -4
13, 8
45, 4
51, 2
99, -6
113, 4
15, -2
77, -4
17, -4
36, -2
120, -2
69, 6
69, 8
66, 2
33, 2
25, 4
118, 4
114, 2
12, 0
102, -4
14, 8
123, 4
114, 8
77, -4
96, -6
45, 4
67, -4
14, 8
79, 2
123, 4
66, 2
44, -4
14, 8
116, -2
59, 2
87, 6
126, 2
68, -10
127, 8
108, 2
3, -6
102, -4
62, -4
31, -4
48, -2
84, 0
105, 8
74, 2
10, 2
13, 8
70, -2
81, -4
13, 10
89, 8
103, -2
3, -6
78, 6
21, -8
59, 2
0, -4
111, -8
52, 2
103, -2
51, 2
123, 0
33, -2
110, -2
107, -6
37, -2
59, 0
67, -4
121, 0
37, -2
102, -4
23, -4
40, -2
23, -4
34, 4
86, 4
110, 2
51, 4
32, 8
103, -2
46, 14
122, -2
56, 0
74, 0
22, -2
22, -2
118, 4
40, -4
60, 2
117, 2
15, 4
77, -4
12, 0
35, -6
80, -4
124, -6
97, -2
41, 2
110, 2
31, -2
62, -6
75, -6
32, 8
126, 2
18, 6
106, 4
5, 4
63, -14
36, -2
2, -2
34, 4
53, -6
85, 4
14, 8
3, -6
2, -2
115, 0
31, -2
31, -4
56, 4
62, -6
127, 8
99, -6
82, 4
98, 2
39, 4
77, -4
71, 0
123, 4
42, -2
1, 10
59, 2
60, 2
119, -2
55, 8
9, 6
36, -2
39, 4
16, 4
121, 0
87, 6
56, 4
30, -6
65, 4
14, 8
55, 10
115, 0
67, -4
1, 10
95, 2
24, 0
114, 8
24, 0
58, -4
49, 4
46, 12
122, -4
49, 8
63, -10
118, 4
7, 2
121, 0
79, 0
99, -6
81, -4
106, 4
4, -2
113, -2
106, -2
120, -2
59, 0
107, -6
38, 2
90, 0
49, 4
102, 4
78, 4
97, 2
28, 2
62, -4
78, 4
121, 0
26, 4
42, -2
53, -2
68, -10
22, -2
57, -2
96, -2
121, 0
121, 0
122, -2
24, 0
50, -2
65, 2
63, -14
120, 0
108, -2
6, -8
49, 8
58, -2
2, -2
113, 4
77, -4
59, 0
24, -2
76, 2
33, 2
94, -2
7, 6
55, 8
63, -14
112, -6
104, -2
49, 4
13, 10
42, 4
105, 8
2, -2
75, -6
93, 0
121, 0
98, 2
87, 4
45, 4
57, -2
43, 2
103, -2
85, 4
73, 2
91, -2
76, 0
57, -2
121, 0
56, 0
27, -8
36, -2
87, 4
19, 2
31, -2
109, 2
5, 6
103, 2
71, 0
106, -2
14, 8
38, 2
30, -8
124, 2
108, -2
77, -4
39, 4
71, 8
37, -2
125, 0
119, -2
0, -4
23, -4
23, -6
44, 0
5, 4
120, -2
83, 8
109, 8
25, 4
62, -4
20, 10
44, 0
34, 4
47, -4
28, 2
127, 8
47, 0
117, 2
93, 0
20, 4
115, 0
70, -2
58, -2
110, -2
69, 6
21, -8
5, 4
125, -2
103, 2
14, 8
69, 6
76, 0
12, 0
112, -4
62, -6
105, 8
83, 8
5, 6
76, 2
41, 2
9, 6
11, 4
75, -4
80, -6
25, 4
91, -4
98, 2
121, 0
96, -2
113, -2
42, 4
121, 0
59, 0
64, 6
53, -2
87, 4
11, 8
14, 8
104, -6
74, 0
79, 0
46, 12
32, 8
108, -2
53, -2
3, -6
99, -6
116, 2
123, 4
63, -14
78, 4
105, 8
81, -4
32, 0
91, -2
45, 4
97, -2
22, -2
54, -2
70, -2
49, 4
124, -6
71, 8
80, -6
83, 8
47, -4
33, -2
33, 2
11, 8
84, 2
16, 4
109, 8
18, 6
21, -8
118, 4
121, 0
33, -2
108, -2
115, 0
108, -2
45, 4
63, -14
74, 2
101, -6
39, 0
109, 8
23, -6
45, 4
77, -4
42, -2
92, -6
36, 0
82, 8
45, 4
73, 4
48, -2
74, 2
100, -6
5, 4
103, -2
61, -6
47, -4
48, 0
44, 0
104, -6
81, -4
23, -6
115, 0
92, -6
125, -2
51, 2
127, 8
40, -2
80, -6
75, -4
103, -2
93, 0
30, -8
123, 4
86, 4
43, 2
103, -2
68, -10
47, -4
79, 0
86, 4
61, -6
6, -4
55, 8
113, -2
93, 0
116, 2
50, 2
81, -4
3, -6
90, 0
19, 2
17, -4
78, 4
30, -8
68, -10
4, -8
117, 0
6, -4
29, 2
66, 2
13, 8
119, -2
99, -6
77, -4
106, -2
45, 4
127, 2
66, 2
60, 2
36, 0
67, -6
31, -2
35, -4
70, -2
106, -2
69, 8
92, -6
89, 16
110, 2
28, 4
9, 6
19, 0
94, -2
126, 2
102, -4
45, 4
88, -2
99, -6
81, -4
6, -4
39, 0
6, -4
51, 2
61, -4
44, -4
16, 10
115, 0
68, -10
9, 6
44, 0
52, 2
6, -4
120, 0
26, -2
113, 4
64, 6
52, 2
120, -2
76, 2
61, -4
120, 0
61, -4
47, 0
0, 0
25, 4
34, 0
27, -16
75, -6
64, 8
44, 0
103, 2
126, 2
32, 8
19, 0
41, -4
50, -2
53, -2
13, 10
108, 2
45, 4
117, 0
118, 4
8, 0
85, 8
18, 6
16, 10
91, -2
113, -2
52, 2
124, -6
71, 8
100, -6
33, -2
68, -10
112, -6
59, 2
66, 2
46, 12
123, 4
88, -2
127, 2
13, 10
9, 6
120, -2
96, -2
20, 4
75, -4
50, -2
73, 4
86, 4
69, 6
94, 2
124, 2
85, 8
86, 2
23, -4
84, 0
121, 0
7, 2
98, -4
84, 0
72, -4
52, 2
122, -2
31, -4
82, 4
64, 8
18, 10
65, 2
127, 8
68, -10
52, -6
70, -8
8, 0
114, 2
20, 4
122, -4
13, 10
86, 2
62, -4
39, 0
7, 6
23, -6
122, -2
83, 8
86, 4
84, 0
114, 8
57, -2
99, -6
32, 8
9, 6
60, 2
102, 4
94, -2
45, 4
90, -2
118, 4
56, 0
13, 10
73, 4
42, -2
90, -2
105, 8
13, 8
46, 12
22, -2
89, 16
20, 10
16, 10
12, 0
97, 2
71, 8
55, 10
20, 10
72, -4
110, 2
64, 6
112, -6
108, -2
126, 6
91, -4
71, 8
95, 2
118, 4
114, 8
114, 2
125, -2
0, -4
120, -2
99, -6
71, 0
122, -4
1, 2
96, -2
92, -12
104, -6
38, -4
42, 4
74, 0
66, 2
56, 4
72, 0
1, 2
57, -2
86, 4
102, -4
11, 4
105, 14
108, -2
11, 8
50, -2
98, 2
8, 0
40, -2
26, -2
1, 10
91, -4
6, -8
5, 6
7, 2
44, 0
95, 8
94, 2
5, 4
47, -4
15, 4
100, -6
24, 0
47, -4
8, 0
100, -6
63, -10
13, 10
3, -6
31, -2
55, 8
19, 0
28, 2
39, 4
102, -4
19, 0
88, -2
52, -6
101, -14
25, -6
47, 0
113, -2
19, 2
37, -2
88, -2
39, 4
88, -2
77, -4
70, -8
54, 0
122, -4
62, -4
41, -4
61, -4
116, -2
46, 12
9, 6
12, 0
70, -8
93, -8
66, 2
35, -6
94, -2
73, 2
124, 2
44, 0
64, 8
27, -8
15, 4
81, -4
25, 4
107, -6
86, 2
10, 2
32, 8
52, -6
79, 0
27, -8
74, 2
86, 4
54, -2
52, -6
5, 4
30, -8
84, 0
41, 2
85, 4
14, 8
108, 2
53, -6
11, 8
71, 0
121, 0
73, 2
69, 6
64, 6
14, 8
98, -4
52, 2
74, 0
66, 2
71, 0
8, 0
20, 4
100, -2
19, 0
125, 0
72, -4
105, 14
95, 2
94, -2
63, -14
51, 2
82, 4
90, -2
88, -2
42, 4
70, -2
22, -2
64, 6
64, 8
1, 2
96, -2
32, 0
40, -2
65, 4
28, 2
13, 10
28, 2
6, -4
55, 8
114, 8
66, 2
14, 8
116, -2
67, -4
89, 8
19, 0
39, 0
71, 0
108, 2
112, -4
99, -6
101, -6
19, 2
67, -4
44, -4
20, 4
55, 8
73, 2
85, 4
49, 8
109, 2
37, -2
102, -4
71, 0
71, 8
101, -6
119, -8
23, -4
28, 2
77, -4
119, -8
112, -4
75, -4
123, 0
51, 2
23, -4
20, 10
8, 0
42, 4
71, 0
22, -2
94, 2
85, 4
106, 4
75, -4
85, 8
92, -6
58, -4
50, 2
36, 0
67, -6
86, 4
32, 8
84, 2
76, 2
10, 2
50, 2
105, 8
75, -4
95, 2
23, -6
42, -2
0, -4
107, -6
113, 4
65, 4
102, -4
122, -2
29, 2
4, -8
34, 4
44, 0
75, -4
82, 4
24, 0
65, 4
96, -2
42, -2
43, 2
23, -4
98, 2
31, -2
19, 2
3, -6
40, -2
1, 2
19, 2
121, 0
65, 2
71, 0
125, 0
51, 4
100, -2
2, -2
127, 2
33, 2
108, 2
116, 2
75, -4
55, 10
120, 0
45, 4
109, 2
10, 2
108, 2
70, -2
43, 2
84, 2
25, 4
44, 0
62, -6
24, -2
77, -4
46, 12
59, 0
41, 2
41, -4
40, -4
66, 2
118, 4
31, -4
75, -6
100, -2
46, 12
53, -2
70, -2
15, 4
98, -4
98, 2
94, 2
39, 0
101, -6
86, 2
94, 2
77, -4
87, 4
63, -10
109, 8
74, 2
14, 8
35, -4
6, -4
15, 4
47, -4
50, 2
127, 8
111, -26
67, -4
29, 2
15, -2
49, 4
41, 2
89, 8
87, 4
62, -6
47, -4
30, -6
1, 2
89, 8
72, -4
70, -8
0, 0
7, 2
97, 2
24, 0
126, 2
10, 4
51, 4
26, 4
64, 6
22, -2
3, -6
21, -8
71, 0
123, 4
92, -12
110, 2
113, -2
103, 2
100, -6
109, 2
85, 8
101, -14
41, 2
56, 0
83, 10
31, -4
88, -2
28, 2
42, -2
90, -2
30, -8
19, 2
88, -2
77, -4
125, -2
57, -2
108, -2
96, -2
116, 2
7, 2
7, 6
94, -2
120, -2
79, 0
59, 2
88, -2
105, 8
31, -4
11, 4
29, 2
106, 4
29, 2
8, 0
55, 8
108, -2
85, 4
64, 6
1, 10
121, 0
97, -2
106, 4
9, 6
41, 2
124, 2
47, -4
91, -2
103, -2
46, 14
84, 2
102, -4
18, 10
67, -6
122, -2
123, 4
78, 6
84, 0
69, 8
76, 2
115, 0
25, 4
25, -6
73, 4
60, 4
16, 4
58, -4
29, 2
3, -6
86, 2
34, 0
73, 4
50, -2
80, -4
110, -2
5, 4
97, 2
113, 4
45, 4
111, -26
95, 2
95, 8
67, -4
42, 4
18, 10
112, -6
69, 8
1, 10
95, 2
105, 14
72, -4
60, 2
113, -2
2, -2
52, -6
79, 0
89, 16
1, 10
95, 2
58, -2
93, -8
11, 8
23, -4
118, 4
88, -2
102, -4
94, 2
22, -2
74, 0
70, -8
119, -2
10, 4
40, -4
95, 8
28, 4
4, -2
24, -2
0, -4
74, 0
26, 4
24, -2
74, 2
69, 8
1, 10
59, 2
22, -2
92, -12
17, -2
58, -4
98, 2
12, 0
103, 2
100, -6
4, -2
4, -8
57, -2
111, -8
20, 10
10, 2
80, -4
84, 2
38, 2
99, -6
115, 0
39, 4
2, -2
3, -6
47, 0
5, 6
7, 2
34, 0
21, -8
37, -2
104, -6
21, -8
72, 0
117, 2
58, -2
76, 0
83, 8
93, -8
82, 8
76, 0
24, 0
39, 4
69, 6
102, 4
118, 4
27, -8
127, 2
38, -4
87, 6
74, 0
85, 4
3, -6
31, -4
6, -4
24, 0
66, 2
38, 2
109, 8
40, -2
118, 4
56, 0
90, 0
52, 2
28, 4
46, 14
55, 10
63, -10
106, 4
55, 8
121, 0
102, -4
65, 4
102, -4
114, 8
87, 6
110, -2
125, 0
18, 10
88, -2
42, -2
116, -2
60, 4
114, 2
96, -6
95, 8
66, 2
120, 0
117, 2
42, 4
88, -2
12, 0
125, -2
38, 2
50, -2
94, -2
85, 8
78, 4
98, -4
6, -8
3, -6
78, 4
84, 2
59, 0
41, 2
70, -8
116, 2
64, 8
65, 4
115, 0
90, 0
60, 2
79, 2
63, -10
14, 8
57, -2
19, 0
95, 8
21, -8
82, 8
0, 0
44, -4
54, 0
94, -2
59, 2
101, -14
109, 8
117, 0
97, 2
127, 2
57, -2
55, 8
30, -8
56, 0
109, 8
96, -2
52, -6
79, 0
4, -8
126, 6
84, 2
28, 2
34, 0
116, -2
85, 8
74, 2
89, 16
107, -6
111, -8
78, 4
5, 6
77, -4
92, -12
30, -6
112, -4
81, -4
62, -4
59, 0
75, -6
91, -2
14, 8
67, -6
53, -6
25, 4
124, -6
114, 2
93, -8
95, 8
29, 2
21, -8
94, 2
5, 4
61, -4
113, 4
117, 2
87, 6
6, -4
32, 8
104, -2
71, 8
52, -6
15, 4
54, 0
10, 4
54, 0
14, 8
6, -4
125, 0
109, 8
12, 0
99, -6
46, 14
25, -6
83, 8
38, -4
121, 0
65, 4
33, -2
114, 8
78, 4
114, 8
24, 0
3, -6
9, 6
10, 2
21, -8
80, -6
8, 0
113, -2
22, -2
63, -14
20, 10
36, 0
18, 6
95, 2
4, -2
46, 12
0, -4
70, -2
25, 4
43, -2
67, -6
46, 12
96, -2
106, 4
81, -4
27, -8
65, 2
119, -2
103, 2
3, -6
15, 4
109, 8
113, 4
58, -4
54, -2
93, -8
111, -26
110, -2
107, -6
26, -2
38, 2
113, -2
47, 0
18, 10
119, -8
49, 8
22, -2
112, -4
13, 8
113, -2
97, -2
80, -6
5, 4
44, 0
119, -8
62, -4
64, 8
127, 8
45, 4
5, 6
119, -8
87, 4
26, 4
60, 4
118, 4
97, 2
26, 4
124, -6
57, -2
107, -6
106, -2
74, 0
13, 8
11, 4
63, -10
125, -2
34, 4
38, -4
89, 8
54, 0
19, 2
87, 4
30, -6
1, 2
82, 8
101, -6
81, -4
112, -4
115, 0
55, 10
14, 8
9, 6
93, 0
75, -6
62, -6
107, -6
13, 8
66, 2
66, 2
32, 0
70, -8
118, 4
82, 8
84, 2
46, 14
50, -2
88, -2
53, -6
17, -2
87, 4
84, 0
111, -8
63, -10
19, 0
102, -4
110, -2
18, 6
109, 8
17, -2
100, -6
75, -4
9, 6
46, 14
81, -4
97, -2
83, 10
94, -2
119, -2
14, 8
98, -4
86, 2
22, -2
32, 8
37, -2
55, 8
30, -8
67, -6
52, -6
59, 0
44, 0
66, 2
21, -8
26, 4
86, 4
26, 4
2, -2
97, -2
120, -2
21, -8
13, 10
33, -2
111, -8
1, 10
45, 4
123, 4
101, -6
11, 8
114, 8
88, -2
91, -4
5, 4
121, 0
66, 2
78, 6
123, 4
17, -4
2, -2
97, 2
68, -10
58, -4
59, 0
80, -6
95, 8
5, 6
57, -2
110, -2
69, 6
17, -4
99, -6
23, -4
122, -4
63, -14
9, 6
58, -4
74, 2
114, 8
71, 8
91, -4
32, 8
47, -4
47, 0
113, -2
39, 0
73, 2
74, 2
118, 4
126, 6
4, -8
2, -2
49, 8
64, 8
67, -4
125, 0
54, 0
49, 4
103, -2
53, -2
47, -4
64, 8
85, 8
36, -2
84, 2
15, 4
75, -6
40, -2
53, -6
40, -2
39, 4
75, -4
1, 2
111, -26
112, -4
42, 4
47, -4
17, -2
89, 16
80, -4
78, 6
