public_information, excess_demand
110, 4
96, -2
65, -4
45, -2
40, 0
69, 2
92, 2
91, 2
98, -2
34, -10
27, -2
119, 0
17, -8
121, -4
38, 2
48, 2
8, 2
107, -2
10, 4
121, -4
26, -4
120, -4
105, -2
57, 2
75, -2
4, -8
114, -2
98, 0
3, 0
63, 2
13, 4
53, -4
89, -2
49, -2
81, 0
115, 2
14, 0
122, -8
127, -2
116, 0
44, -2
98, 0
45, 0
71, 0
56, 0
40, 2
108, -2
86, 0
19, 0
24, 0
103, -6
88, 0
82, 6
6, -2
57, 4
61, 0
61, 2
86, 0
47, 4
42, 4
122, -2
67, 0
32, 6
59, 2
97, 0
89, -4
124, -4
13, 2
77, 4
29, 4
86, 0
73, 2
114, -2
62, -2
91, 0
52, 0
0, 2
44, -2
93, -2
50, 0
27, -2
48, 2
14, 0
6, -2
101, -4
119, 0
94, 0
70, -4
110, 4
30, 0
54, 0
46, 8
43, 0
38, 4
32, 6
13, 2
120, -6
38, 4
39, 0
51, 4
95, -4
81, 0
58, -6
115, 2
97, 0
58, -4
100, -2
30, 0
42, 2
64, 0
44, -2
107, 0
127, -2
8, 0
12, 0
120, -4
21, 2
64, 0
12, 0
96, -4
58, -6
45, 2
52, -6
75, 0
111, 0
15, 8
19, 0
87, -2
34, -4
26, -2
17, -8
83, -4
12, 0
62, -2
60, 0
105, 0
75, -2
68, 4
56, 0
99, -4
55, 6
42, 4
43, 0
92, -2
58, -6
63, 2
95, -4
116, 0
60, 0
2, 0
101, -4
80, -2
17, -8
38, 4
101, -4
78, 4
63, 0
14, 0
75, -2
126, -4
43, 0
102, -4
56, 0
20, -4
12, 0
40, 2
68, 2
112, -4
109, -2
81, 0
16, 2
28, -4
14, 0
121, -4
74, 0
8, 0
122, -2
34, -8
10, 4
96, -4
34, -4
5, 4
10, 4
35, 0
100, -2
23, 2
123, 2
57, 2
9, 0
45, 2
121, -2
17, -2
92, 2
46, 8
97, 0
26, -2
124, -4
102, -4
0, 2
101, -2
3, 0
30, 0
113, -2
68, 4
45, 0
29, 4
99, -2
103, 0
126, 0
103, 0
36, 0
77, 2
42, 2
92, -2
24, 4
121, -4
95, -4
126, -4
32, 6
117, 6
96, -4
87, -2
21, 2
60, 2
120, -6
33, -4
106, -2
64, 0
104, 0
37, 4
1, 0
5, 4
16, 2
76, -2
57, 4
72, 2
52, -6
10, 0
1, 0
98, 0
124, -4
43, -4
8, 2
56, 0
76, 4
110, 6
0, 2
14, 0
101, -4
8, -2
8, 2
35, 0
62, 2
31, 0
22, 2
37, 2
110, 4
53, -2
98, -2
57, 4
113, -2
65, -4
7, -4
123, 2
46, 4
3, -2
79, -6
61, 0
79, -6
30, -2
108, -2
41, 4
103, -6
58, -4
109, -2
7, 0
22, 2
87, -2
29, 0
17, -4
88, 2
56, 0
40, 0
127, -4
99, -2
14, 0
70, -4
22, 0
57, 4
80, 0
44, -2
52, 0
16, 2
92, 0
94, 0
59, 2
111, 0
30, -2
36, 0
33, -4
24, 4
109, 2
16, 2
109, 2
77, 4
123, 2
97, 0
104, 0
34, -4
40, 2
47, 4
72, 2
20, -4
93, -4
113, -2
88, 0
117, 8
65, -4
29, 0
67, 0
56, 0
98, 0
24, 4
90, 4
110, 4
58, -4
125, 0
110, 6
5, 2
46, 8
97, 0
113, -2
89, -2
92, 0
70, -4
69, -2
27, -2
56, 0
11, -4
13, 4
87, -2
27, 0
107, -4
34, -6
33, 0
14, 0
126, 0
95, -6
32, 6
101, -4
124, -4
95, -6
90, 4
33, -4
57, 4
73, 2
71, -2
32, 4
66, 0
90, 4
38, 2
54, 2
78, 6
106, 0
82, 6
80, 0
16, 2
10, 0
112, 2
126, -2
104, 0
7, 0
110, 4
104, 0
19, 0
75, 0
114, -2
53, -2
56, 0
29, 4
62, 2
98, 0
109, -2
98, 0
48, 2
54, 2
123, 2
41, 4
117, 8
96, -4
90, 4
11, 0
122, -2
72, 2
14, 0
127, -4
38, 2
9, 0
105, -2
64, 0
99, -2
72, 2
14, 0
31, 0
72, 2
62, 0
31, 0
73, 2
22, 2
11, 0
54, 0
111, -2
54, 0
113, -2
50, 2
12, 0
61, 2
114, -2
104, 0
38, 4
74, 0
124, 0
102, 0
53, -2
22, 2
101, -4
99, -2
16, 4
13, 4
63, 0
126, 0
40, 2
90, 4
1, 0
36, 0
48, 2
20, -4
20, -4
52, -6
104, 0
5, 2
38, 4
101, -4
46, 8
46, 4
10, 0
102, 0
97, 0
100, -2
13, 4
27, -2
9, 0
12, 0
48, 2
112, 2
11, 0
43, 0
17, -4
45, 0
97, 0
80, 2
3, -2
64, 4
74, -2
30, -2
70, -2
105, -2
3, -2
51, 2
104, 0
55, 6
54, 2
73, 2
56, 0
90, 4
10, 0
25, 4
56, 0
34, -4
78, 4
39, 0
52, 0
25, 4
18, 0
20, -4
101, -4
21, 2
13, 4
46, 4
80, 0
30, -2
68, 4
101, -4
38, 4
119, 2
71, 0
39, 0
127, -4
74, 0
51, 2
40, 0
92, 0
38, 2
86, 0
68, 2
99, -6
96, -4
3, -2
44, -2
64, 0
70, -4
99, -6
85, -2
23, 4
33, 0
99, -6
123, 2
41, 4
124, -4
112, -2
30, -2
20, -4
102, 0
47, 6
112, 2
8, -2
97, 0
70, -2
59, 0
2, 0
106, -2
90, 4
52, -6
33, -4
82, 6
120, -2
104, 0
84, -2
30, -2
51, 2
83, -2
24, 2
13, 4
59, 2
88, 2
42, 4
106, -2
33, -4
76, 4
62, 0
103, -6
112, -2
84, 0
79, -8
24, 4
40, 2
15, 6
61, 0
126, 0
96, -4
11, -4
54, 2
100, -2
1, 0
83, -2
51, 2
82, 6
111, -2
2, 0
96, -4
1, 0
124, 0
14, 0
72, 2
55, 6
33, -4
43, 0
73, 2
3, 0
20, -4
54, 0
54, 2
36, 0
71, 0
110, 4
20, -4
21, 2
38, 4
99, -2
75, 0
25, 4
95, -6
23, 2
74, -2
75, -2
13, 4
109, -2
127, -4
72, 2
52, 0
123, 0
116, 0
23, 0
49, 0
47, 2
63, 0
50, 0
3, -2
57, 2
13, 4
52, -6
97, 0
96, -4
114, -2
6, -4
106, 0
63, 2
122, -6
43, 2
17, -4
21, 4
77, 2
40, 0
83, -4
32, 6
53, -2
36, 0
50, 2
39, 0
84, -2
92, 0
27, 0
20, -4
17, -4
61, 2
34, -6
11, -4
84, -2
93, -4
13, 4
107, -2
122, -6
86, 0
115, 4
9, 0
47, 6
54, -2
50, 2
126, -2
28, -2
103, -4
117, 8
99, 0
110, 6
75, -2
57, 4
27, -2
108, 0
5, 2
93, -4
60, 2
87, -2
126, -2
87, -2
59, 0
45, 2
9, 0
28, -2
79, -6
93, -4
118, 2
85, -2
112, 0
45, 2
31, 0
57, 4
17, -6
60, 0
10, 2
90, 4
52, -6
41, 4
53, -4
70, -2
28, 0
45, 2
53, -4
10, 0
56, 0
72, 2
65, -6
8, -2
31, 0
15, 6
123, 0
97, 0
67, 0
55, 6
71, -2
66, -2
100, -2
9, 0
105, -2
114, -2
71, -2
37, 2
92, 0
111, -2
94, 0
22, 0
115, -2
49, 0
17, -6
24, 2
123, 0
42, 4
92, 0
59, 2
122, -4
32, 4
56, 0
87, -2
90, 4
22, 0
19, 0
110, 6
95, -2
49, 0
108, -2
100, -4
55, 6
28, -2
6, -4
29, 4
98, -2
67, 0
15, 8
98, 0
60, 2
101, -4
59, 0
46, 8
95, -2
49, 0
13, 2
97, 0
49, 2
2, 0
80, 0
44, -2
47, 2
106, 0
107, -2
78, 4
106, 0
2, 0
104, 0
41, 4
102, -2
66, -2
6, -4
25, 4
90, 4
12, 0
47, 2
37, 2
95, -2
81, 0
33, 0
1, 0
34, -6
10, 0
79, -6
3, -2
116, 2
50, 2
101, -2
79, -8
19, 0
49, 0
85, -2
101, -4
99, 0
106, 0
65, -6
43, -4
127, 0
90, 4
112, 0
7, 0
49, 2
15, 6
104, 0
35, 0
5, 2
118, 0
57, 2
92, 0
69, 0
42, 4
7, -2
35, 0
115, -2
83, -4
48, 2
80, 0
80, 0
67, 0
118, 2
104, 0
76, 2
35, 0
80, 0
45, 2
110, 2
83, -4
109, 0
64, 0
34, -6
105, 0
60, 2
6, -2
111, 2
65, -4
97, 0
27, 0
5, 2
62, 0
74, 2
66, -2
121, -2
49, 0
98, -2
4, -4
87, -2
38, 4
6, -4
97, 0
35, -2
111, -2
45, 0
2, 0
61, 2
4, -4
97, 0
102, -2
24, 2
35, 0
106, 0
102, -2
24, 2
84, -2
87, -2
71, 0
40, 0
43, -4
118, 2
85, -2
5, 2
91, 2
26, -4
126, -2
88, 2
0, 0
89, -2
68, 4
16, 0
70, -2
106, 0
67, 0
125, 2
11, 0
71, -2
126, -2
8, 4
35, 0
38, 2
22, 0
28, 0
6, -2
119, 0
68, 4
13, 2
25, 4
73, 2
63, 0
25, 4
119, 2
109, 0
116, 0
30, 0
46, 8
121, -2
66, -2
109, 0
126, -2
96, -4
82, 4
37, 6
27, 0
36, 0
34, -6
9, 0
62, 0
123, 0
8, -2
107, -2
72, 2
88, 2
39, -2
80, 0
20, -4
77, 4
81, 0
102, -2
27, 0
106, 0
39, -2
43, 2
33, -4
66, 2
78, 4
10, 2
103, -2
97, 0
67, 0
49, 2
32, 4
106, 0
112, -2
124, -4
53, -2
0, 2
123, 2
30, 0
108, 0
39, 0
37, 2
37, 6
2, 0
7, -2
41, 4
20, -4
61, 0
76, 2
72, 2
99, 0
18, 0
72, 2
94, 0
112, 0
28, -2
65, -6
31, 0
81, 0
108, 0
95, -2
20, -4
5, 2
8, -2
3, -2
9, 0
102, -2
126, -2
98, -2
74, -2
27, -2
3, -2
108, -2
92, 0
114, -2
45, 2
87, -2
0, 0
89, -2
3, -2
106, 0
72, 2
22, 4
64, 0
108, -2
59, 2
9, 0
110, 6
97, 0
96, -4
33, 0
64, 0
118, 2
109, 2
120, -8
52, 0
97, 0
124, 0
124, -4
6, -2
42, 2
108, 0
22, 4
2, 0
104, 0
119, 2
72, 2
3, -2
44, -2
126, -2
93, -4
91, 2
117, 6
101, -4
77, 4
24, 2
61, 2
5, 4
33, 0
101, -4
23, 0
29, 4
31, 0
35, 0
3, -2
22, 0
21, 4
80, 0
93, -4
70, -2
113, 0
98, 0
52, -6
104, 0
95, -2
71, 0
78, 6
27, 0
48, 2
110, 6
11, -4
101, -4
112, 0
19, 0
101, -2
103, -2
17, -6
41, 4
106, 0
47, 6
103, -4
33, -4
112, 0
127, -4
81, 0
11, 0
37, 6
36, 2
14, 0
34, -6
73, 2
22, 0
83, -2
39, -2
67, 0
66, -2
45, 0
74, -2
11, -4
116, 0
39, 0
108, 0
3, -2
98, 0
61, 2
12, 0
109, 0
102, -2
15, 8
36, 2
31, 0
88, 0
33, 0
115, 4
104, 0
79, -8
114, -2
89, -4
73, 2
54, 2
0, 2
26, -2
108, -2
62, 0
55, 6
30, -2
107, -2
113, -2
19, 0
70, -2
28, 0
24, 2
125, 2
88, 0
11, -4
55, 6
69, 0
97, 0
94, 0
77, 2
40, 0
118, 0
29, 0
93, -4
85, -2
53, -2
91, 2
62, 0
127, 0
35, 0
118, 2
3, -2
67, 0
110, 6
76, 2
15, 6
26, -4
112, -2
45, 0
69, -2
36, 0
102, -2
120, -8
81, 0
122, -4
37, 2
11, -4
68, 4
2, 0
93, -4
74, 2
52, 0
33, 0
125, 0
80, 0
95, -6
63, 2
125, 0
124, -4
1, 0
8, 4
71, 0
124, -4
62, 0
99, 0
103, -2
77, 4
2, 0
69, 0
38, 4
41, 6
4, -4
123, 0
21, -2
72, 2
33, -4
127, 0
93, -4
14, 0
69, -2
32, 6
108, 0
82, 4
127, -4
11, -4
115, 4
109, 0
59, 2
7, -2
100, -4
95, -2
98, 0
122, -4
33, -4
18, -2
89, -4
34, -6
30, -2
123, 0
112, -2
92, 0
101, -4
51, 4
29, 4
89, -2
40, 2
53, -4
95, -6
121, -2
49, 0
25, 4
4, -4
12, 0
50, 2
9, 0
90, 4
62, 0
3, -2
56, 0
118, 0
87, -2
99, -6
99, 0
26, -2
82, 4
48, 2
50, 0
63, 0
91, 2
48, 2
20, -4
35, 0
18, -2
54, 2
7, -2
60, 0
79, -6
45, 2
44, -2
45, 2
35, -2
103, -2
45, 0
64, 0
45, 0
86, 0
27, -2
21, -2
69, 0
59, 2
123, 0
126, -2
98, -2
77, 2
87, -2
100, -4
92, 0
64, 0
89, -2
115, 4
38, 2
102, -2
30, 0
101, -4
2, 0
3, -2
32, 6
43, -4
124, -4
74, -2
33, 0
127, -4
109, 0
97, 0
95, -2
109, 2
80, 0
92, 0
0, 2
76, 0
46, 4
111, -2
76, 2
65, -4
1, 2
96, -4
17, -6
20, -4
48, 2
64, 0
5, 2
66, -2
95, -2
9, 0
70, -6
14, 0
84, -2
6, -2
27, -2
72, 2
40, 0
19, 0
46, 4
55, 6
87, -2
63, 0
95, -2
45, 2
8, 4
68, 4
21, 4
70, -2
97, 0
54, 2
76, 2
72, 2
13, 2
21, -2
31, 0
26, -2
28, 0
9, 0
92, 0
115, 4
58, -6
127, -4
71, -2
35, 0
28, 0
1, 0
66, 2
68, 4
29, 0
122, -6
40, 0
52, 0
59, 0
86, 0
17, -6
3, -2
96, -4
57, 4
85, -2
0, 0
53, -4
41, 4
118, 2
38, 4
73, 2
49, 0
110, 2
101, -4
78, 6
42, 4
118, 2
71, 0
7, -2
5, 4
41, 6
40, 2
2, 0
126, -2
87, -2
8, -2
12, 0
45, 2
5, 2
100, -4
62, 0
33, -4
46, 4
42, 4
100, -2
57, 4
53, -4
49, 0
72, 2
115, 4
118, 2
115, 4
30, 0
53, -2
109, 0
21, -2
66, 2
112, -2
103, -4
32, 4
112, 0
117, 8
113, 0
33, -4
113, 0
23, 4
13, 2
33, -4
70, -6
79, -8
52, -6
61, 0
8, 4
17, -4
53, -4
76, 0
118, 2
43, -4
24, 2
87, -2
53, -4
50, 2
83, -2
78, 4
120, -8
67, 0
64, 4
61, 0
89, -2
15, 6
55, 6
124, 0
116, 2
19, 0
22, 4
120, -2
33, 0
92, 0
79, -6
53, -2
81, 0
104, 0
87, -2
124, 0
100, -2
53, -2
58, -6
42, 4
14, 0
51, 2
61, 2
17, -4
127, 0
69, -2
22, 4
61, 0
75, -2
39, -2
40, 0
102, -2
37, 6
96, -4
50, 0
78, 4
29, 0
83, -4
41, 6
23, 4
58, -6
27, 0
90, 4
21, -2
90, 4
62, 0
16, 0
41, 4
22, 4
46, 8
19, 0
33, -4
127, 0
65, -4
54, -2
111, -2
64, 4
27, 0
97, 0
100, -4
22, 4
100, -4
127, 0
104, 0
45, 0
32, 4
50, 0
57, 4
85, -2
46, 8
112, 0
52, 0
102, -2
82, 4
37, 6
65, -4
9, 0
72, 2
8, 4
21, -2
86, 0
89, -4
111, 2
110, 6
17, -6
59, 2
105, -2
118, 0
114, -2
98, 0
109, 0
65, -4
90, 4
3, -2
36, 0
70, -2
80, 0
60, 0
29, 0
25, 4
33, 0
5, 4
3, -2
93, -4
38, 2
14, 0
53, -4
83, -4
77, 4
77, 2
86, 0
126, -2
34, -6
56, 0
54, -2
29, 4
93, -4
112, -2
109, 0
114, -2
21, 4
110, 6
40, 0
96, -4
92, 0
4, -4
61, 2
73, 2
53, -4
105, 0
2, 0
3, -2
106, 0
126, -2
114, -2
26, -2
4, -8
68, 4
26, -4
50, 2
13, 2
118, 0
121, -2
125, 0
80, 0
21, -2
50, 0
17, -4
39, 0
3, -2
9, 0
116, 0
124, -4
41, 4
71, -2
35, 0
126, -2
112, -2
29, 0
45, 2
27, -2
117, 8
89, -2
37, 2
120, -8
13, 4
19, 0
77, 2
31, 0
62, 0
62, 0
24, 2
98, -2
17, -4
111, 2
108, 0
72, 2
30, -2
110, 2
108, 0
4, -8
93, -4
109, 0
86, 0
22, 4
84, -2
38, 2
81, 0
10, 2
18, 0
31, 0
96, -4
8, 4
73, 2
99, 0
14, 0
33, 0
40, 2
73, 2
39, -2
10, 2
106, 0
40, 0
45, 2
102, -2
28, -2
7, -2
40, 2
62, 0
32, 4
31, 0
112, -2
20, -4
80, 0
121, -2
55, 6
98, -2
50, 2
62, 0
122, -6
120, -8
31, 0
56, 0
102, -2
98, -2
30, -2
73, 2
76, 0
100, -2
38, 4
83, -2
75, 0
99, 0
17, -4
47, 2
8, -2
72, 2
44, -2
25, 4
71, 0
20, -4
106, 0
110, 2
95, -6
101, -2
12, 0
90, 4
114, -2
28, 0
16, 4
61, 2
51, 2
10, 2
9, 0
31, 0
109, 2
70, -6
90, 4
103, -4
35, 0
62, 0
34, -6
4, -8
75, 0
76, 2
78, 4
97, 0
119, 2
40, 0
119, 2
63, 2
7, 0
7, -2
47, 6
75, -2
35, 0
45, 0
108, 0
7, -2
45, 2
76, 2
16, 4
65, -6
63, 0
45, 0
69, -2
34, -6
13, 4
107, -2
18, 0
38, 2
119, 2
58, -6
95, -6
81, 0
27, 0
109, 0
1, 0
22, 4
33, -4
120, -8
84, -2
74, 2
107, -2
79, -6
30, -2
15, 8
23, 4
95, -2
38, 4
114, -2
67, 0
62, 0
82, 4
67, 0
76, 0
40, 0
48, 2
35, -2
74, -2
51, 4
57, 4
24, 2
113, -2
102, -2
122, -6
14, 0
108, 0
43, 2
79, -8
78, 6
69, -2
59, 0
50, 2
39, 0
70, -2
24, 2
83, -4
33, 0
27, 0
8, 4
96, -4
89, -2
111, -2
48, 2
96, -4
37, 6
39, -2
24, 2
103, -2
65, -6
109, 2
8, 4
124, 0
54, -2
65, -4
4, -8
90, 4
33, 0
8, -2
11, -4
65, -4
48, 2
4, -4
5, 2
5, 4
39, 0
44, -2
115, -2
116, 0
92, 0
38, 4
86, 0
108, 0
28, 0
100, -4
1, 2
103, -2
3, -2
90, 4
5, 2
84, -2
53, -4
65, -4
74, 2
81, 0
3, -2
25, 4
5, 2
5, 4
49, 2
36, 2
5, 2
69, -2
51, 4
28, -2
58, -6
109, 2
58, -6
115, 4
120, -8
47, 6
107, -2
21, -2
110, 2
1, 0
58, -6
16, 4
75, -2
45, 2
126, -2
49, 0
87, -2
105, 0
14, 0
91, 2
121, -2
39, -2
108, -2
93, -4
23, 0
98, 0
115, -2
26, -2
60, 2
118, 0
64, 4
67, 0
122, -4
76, 0
89, -2
16, 4
68, 2
106, 0
44, -2
94, 0
79, -6
88, 0
122, -4
31, 0
25, 4
111, -2
86, 0
69, -2
126, -2
90, 4
127, 0
99, -6
123, 0
31, 0
113, 0
62, 0
68, 2
53, -2
83, -2
9, 0
99, 0
73, 2
24, 2
94, 0
46, 4
45, 2
126, -2
66, -2
45, 0
23, 4
24, 2
67, 0
46, 4
24, 2
11, -4
83, -4
4, -8
36, 2
71, -2
44, -2
43, 2
81, 0
100, -2
39, -2
29, 0
48, 2
21, 4
7, 0
69, 0
62, 0
14, 0
53, -2
21, 4
27, 0
101, -2
21, -2
32, 6
68, 4
77, 4
18, 0
61, 2
31, 0
37, 6
125, 0
12, 0
35, 0
117, 6
78, 4
41, 6
95, -6
67, 0
30, -2
118, 2
119, 2
18, -2
84, -2
91, 2
89, -4
126, -2
125, 0
72, 2
90, 4
123, 0
49, 0
118, 2
33, -4
45, 0
89, -4
108, -2
127, -4
35, -2
12, 0
96, -4
92, 0
24, 2
74, -2
79, -6
1, 0
76, 2
18, 0
72, 2
110, 6
10, 2
43, -4
88, 2
117, 8
42, 2
82, 4
31, 0
16, 4
69, 0
125, 0
71, -2
78, 4
100, -2
62, 0
54, -2
86, 0
109, 0
120, -2
18, -2
117, 8
123, 0
7, 0
123, 0
119, 2
125, 2
13, 4
88, 2
119, 0
84, -2
111, 0
80, 0
41, 4
5, 2
70, -4
110, 2
15, 8
104, 0
32, 4
17, -6
122, -8
1, 2
39, -2
91, 2
127, -2
41, 6
94, 0
111, 2
124, 0
84, -2
0, 0
112, 0
32, 4
23, 0
125, 2
77, 4
89, -4
40, 0
97, 0
42, 2
83, -4
7, -2
124, 0
124, -4
47, 4
12, 0
33, -4
18, -2
6, -2
22, 4
29, 4
64, 4
2, 0
123, 0
74, 0
21, 4
87, -2
86, 0
75, 0
46, 4
66, 0
14, 0
30, 0
0, 2
86, 0
104, 0
116, 0
80, 0
99, -4
43, 2
74, 0
110, 2
108, 0
121, -2
9, 0
6, -4
72, 2
113, 0
93, -6
37, 6
79, -8
123, 0
10, -2
95, -2
57, 2
55, 6
98, 0
41, 6
124, 0
21, 4
97, 0
95, -2
84, -4
51, 4
104, 0
35, -2
103, 0
0, 2
72, 2
43, 2
8, 0
115, -2
17, -2
45, 0
19, 0
51, 4
102, -4
89, -2
97, 0
49, 2
97, 0
82, 4
4, -6
116, 2
34, -8
78, 6
124, 0
104, 0
81, 0
108, -2
27, 0
5, 2
113, 0
83, -2
121, -4
86, 0
94, 0
8, 4
5, 4
120, -8
67, 0
42, 2
19, 0
87, -2
17, -2
14, 0
85, -2
83, -2
65, -6
80, 0
34, -8
40, 0
71, 0
58, -6
65, -6
95, -2
122, -8
23, 0
99, -4
32, 6
32, 4
69, 0
55, 6
78, 6
109, 4
43, 2
2, 0
103, -4
55, 6
124, -4
31, 0
12, 0
111, 0
56, 0
107, 0
46, 4
46, 8
19, 0
103, 0
121, -2
94, 0
122, -4
57, 2
105, -2
57, 2
41, 6
89, -4
127, 0
43, -2
22, 4
22, 2
122, -4
15, 8
115, -2
83, -4
50, 0
41, 4
82, 4
40, 2
23, 0
17, -2
127, 0
72, 2
26, -4
108, 0
97, 0
88, 0
68, 2
54, 0
62, 0
94, 0
120, -8
69, 0
27, -2
4, -6
71, -2
118, 2
53, -4
98, 0
63, 2
73, 2
34, -6
3, -4
58, -6
120, -4
66, 2
81, 0
91, 2
24, 0
87, -2
104, 0
83, -2
108, 0
54, -2
0, 0
74, 2
90, 4
36, 0
102, -4
44, -2
95, -4
62, 0
90, 4
43, 2
7, 2
88, 2
126, -4
96, -4
67, 0
107, -2
48, 2
38, 2
30, 0
95, -2
40, 2
1, 2
49, -2
122, -4
126, -4
4, -8
86, 0
103, -4
72, 2
56, 0
43, -2
44, -2
13, 2
38, 2
67, 0
95, -2
95, -4
70, -6
85, -2
13, 2
120, -4
103, -4
16, 2
85, -2
34, -8
28, 0
18, -2
29, 0
86, 0
92, 0
94, 0
55, 6
11, 0
46, 4
7, 2
15, 8
44, -2
0, 2
60, 2
92, 0
112, -4
35, -2
125, 2
77, 4
11, 0
22, 4
12, 0
21, 4
38, 4
27, -2
83, -4
3, -2
108, 0
103, -4
40, 2
105, -2
90, 4
62, 0
82, 2
85, -2
95, -4
120, -8
45, 2
8, 4
76, -2
37, 6
122, -8
53, -4
79, -8
39, 0
6, -2
88, 2
1, 2
76, 2
51, 4
91, 2
40, 2
122, -4
13, 2
20, -4
24, 0
122, -4
13, 2
11, -4
97, 0
20, -4
104, 0
35, -2
33, -4
109, 0
79, -8
21, 4
72, 2
123, 0
22, 2
54, -2
116, 0
81, 0
125, 2
127, 0
24, 0
34, -6
113, 0
25, 4
112, -4
108, -2
126, -4
12, 0
125, 2
30, 0
20, -4
94, 0
98, 0
87, -2
70, -4
122, -4
113, 0
9, 0
36, 2
12, 0
16, 2
46, 4
70, -4
46, 4
86, 0
28, 0
40, 2
109, 0
36, 2
101, -2
84, -4
70, -6
78, 4
91, 2
75, 0
41, 6
38, 4
23, 0
100, -4
71, -2
22, 2
44, -2
115, 2
113, 0
96, -4
15, 8
72, 2
113, 0
93, -6
65, -6
41, 4
72, 2
57, 2
68, 2
100, -4
12, 0
8, 0
66, 2
85, -2
44, -2
42, 4
77, 4
115, 2
22, 4
125, 2
86, 0
30, 0
111, 2
111, 0
34, -6
4, -6
36, 0
125, 2
75, -2
24, 0
100, -2
110, 4
116, 2
76, -2
39, 0
122, -8
34, -6
127, -2
4, -8
9, 0
58, -6
91, 4
85, -2
10, -2
41, 6
30, 0
23, 0
77, 2
5, 2
85, -2
14, 0
109, 4
86, 0
86, 0
32, 6
0, 0
59, 0
62, -2
40, 0
115, 2
57, 2
84, -4
47, 2
54, 0
0, 2
82, 2
94, 0
62, -2
44, -2
6, -2
96, -4
90, 4
76, 2
112, -4
13, 2
31, 0
28, 0
93, -6
9, 0
103, 0
61, 2
57, 2
68, 2
6, -2
115, -2
65, -6
2, 0
33, -4
85, -2
23, 2
46, 4
50, 0
59, 0
43, -2
93, -4
89, -4
37, 6
59, 2
73, 2
107, 0
102, -2
32, 4
1, 2
127, -2
95, -2
126, -4
84, -2
107, 0
7, -2
29, 4
31, 0
95, -4
40, 0
118, 2
89, -2
36, 2
69, 0
54, 0
125, 2
54, 0
17, -6
101, -2
47, 2
90, 4
79, -6
10, -2
18, -2
26, -2
93, -4
109, 4
102, -2
113, 0
62, 0
46, 8
70, -6
67, 0
100, -2
85, -2
3, -2
99, -4
35, -2
71, 0
30, 0
91, 4
37, 6
86, 0
108, -2
55, 6
68, 2
60, 2
87, -2
29, 4
36, 0
66, 0
25, 4
44, -2
26, -4
90, 4
87, -2
45, 2
71, -2
14, 0
115, -2
32, 4
74, 2
47, 4
15, 8
38, 4
64, 4
33, -4
102, -2
55, 6
113, 0
94, 0
58, -6
31, 0
60, 2
109, 4
71, -2
26, -2
64, 4
23, 2
55, 6
104, 0
98, -2
9, 0
92, 0
94, 0
75, -2
44, -2
60, 2
103, 0
56, 0
86, 0
91, 2
13, 2
51, 4
93, -6
28, 0
110, 4
7, -2
58, -4
20, -4
103, 0
2, 0
24, 0
38, 2
6, -2
76, 2
112, -4
40, 0
68, 4
73, 2
62, -2
67, 0
43, -2
39, 0
46, 8
68, 2
111, 0
117, 6
7, 2
108, -2
6, -2
44, -2
19, 0
35, -2
74, 0
72, 2
49, -2
75, -2
36, 2
73, 2
72, 2
103, -4
5, 4
13, 2
87, -2
20, -4
123, 0
124, -4
46, 8
32, 6
84, -4
127, 0
44, -2
11, -4
41, 4
90, 4
56, 0
43, 2
117, 6
123, 0
120, -4
34, -6
100, -4
62, 0
69, 0
52, -6
65, -6
0, 2
119, 0
58, -6
63, 2
20, -4
54, 0
73, 2
15, 8
6, -4
74, 0
2, 0
39, -2
17, -6
56, 0
71, -2
79, -8
69, 0
108, 0
42, 2
80, -2
104, 0
33, -4
83, -2
85, -2
102, -2
77, 2
68, 2
84, -4
121, -2
0, 0
117, 6
15, 8
93, -4
16, 2
78, 6
10, -2
99, 0
67, 0
116, 2
59, 2
55, 6
102, -4
8, 4
51, 4
112, 0
11, 0
85, -2
50, 0
127, 0
98, 0
21, 4
72, 2
47, 2
28, -4
121, -2
101, -2
58, -6
121, -4
127, 0
12, 0
31, 0
71, 0
36, 0
47, 4
71, -2
64, 0
42, 2
39, -2
33, 0
62, -2
71, -2
111, 0
15, 8
18, -2
101, -2
111, 0
50, 0
94, 0
113, 0
86, 0
68, 2
114, -2
63, 2
75, 0
35, -2
1, 2
23, 0
32, 4
47, 2
121, -4
37, 6
10, -2
20, -4
11, 0
20, -4
68, 4
113, 0
67, 0
6, -4
82, 2
4, -8
20, -4
80, 0
20, -4
14, 0
53, -4
64, 4
21, 0
127, 0
82, 2
34, -6
124, 0
90, 4
67, 0
28, 0
19, 0
87, -2
70, -4
74, 2
63, 2
44, -2
46, 8
124, -4
111, 0
89, -2
104, 0
102, -2
7, 2
17, -6
55, 6
61, 2
115, 2
119, 0
85, -2
75, -2
116, 0
52, -6
36, 2
36, 0
107, 0
3, -2
108, 0
74, 2
105, 0
85, -2
104, 0
52, -6
35, 0
119, 0
20, -4
95, -2
29, 4
124, -4
15, 8
96, -4
18, -2
4, -8
71, 0
62, 0
107, 0
17, -6
52, 0
100, -2
21, 0
114, -2
122, -8
120, -8
3, -4
43, 2
44, -2
58, -6
36, 2
60, 2
59, 2
120, -8
52, 0
1, 0
98, 0
43, 2
1, 2
31, 0
100, -4
113, -2
95, -4
54, -2
126, -4
2, -2
8, 0
61, 4
117, 6
