public_information, excess_demand
75, 3
13, -1
110, -13
22, 7
45, 5
51, 9
106, 7
119, -7
70, 3
11, 5
22, -1
64, 3
51, -3
50, 1
63, 5
8, -5
50, -3
101, 11
34, -9
126, -15
30, -1
16, 5
32, -3
70, -1
27, 5
84, -9
55, -3
81, 7
73, 5
83, -5
117, 5
5, -1
105, 1
4, -11
83, -7
39, 5
37, 1
9, 3
80, 11
27, 3
55, -3
18, -5
113, -7
42, -9
16, 7
102, -1
108, 1
62, -5
6, -7
107, 3
61, -1
67, -5
127, -9
43, 5
26, 3
94, -5
98, 13
51, 9
100, -5
33, 15
98, 11
13, -1
3, 1
69, -1
18, -5
120, 3
20, 11
12, 1
9, -5
13, -3
4, -7
93, 5
32, -3
86, -1
87, 5
67, -5
17, 11
27, 3
119, -1
75, 5
45, 5
111, -1
115, -7
101, 11
124, 3
125, 7
61, -1
77, 5
22, -1
68, 1
77, 1
88, 3
68, 3
24, -7
16, 9
125, 5
124, 3
80, -7
41, -1
127, -7
18, -5
62, -5
57, -1
23, -3
84, -3
56, 1
15, 11
57, -9
101, 7
39, 5
61, -1
83, -5
60, -3
50, 3
53, -3
12, 1
28, -13
111, -1
110, -11
77, 3
68, 3
82, -9
107, 3
117, -1
90, 3
114, 1
43, 1
63, 7
28, -13
106, -3
32, -3
56, 1
85, -9
58, -1
10, -1
93, 5
59, -1
59, 5
31, 1
36, 9
22, 1
78, -1
27, 5
67, -7
81, 9
51, 9
62, -13
20, -3
83, -7
95, -1
58, -3
17, 5
9, -5
86, -1
17, 11
99, -1
40, -1
6, -11
94, -5
69, -1
38, -5
4, -11
38, -5
38, 3
96, -11
26, -1
30, -1
123, 3
60, -3
100, -7
127, -7
98, 7
66, -1
75, 7
55, -5
86, -1
52, -1
22, 7
57, -1
105, 15
31, 1
58, -1
15, 9
118, 7
34, -9
53, -1
119, -1
56, 3
120, -1
20, -3
85, -9
49, 9
97, -1
2, -7
107, 3
55, 7
59, -1
116, 7
9, -5
22, 5
17, 13
58, -1
59, -1
123, 3
18, -5
100, -7
1, 7
76, -3
55, -3
110, -7
52, -3
80, -7
65, 9
82, -7
120, 1
45, -9
33, 1
18, -5
73, 3
4, -11
119, -1
106, -3
39, -3
103, -3
117, 5
90, -1
8, -13
69, -1
7, 5
10, 9
18, -5
6, -11
86, 3
21, 1
73, 5
53, -3
27, 5
121, -5
37, 3
29, 5
110, -11
31, -1
16, 7
63, 7
86, 3
122, -7
94, -3
81, 9
86, 1
97, 3
42, -13
9, 1
46, 5
20, -3
1, 7
0, -3
58, -3
90, -1
105, -1
33, 13
38, -5
89, -1
86, 3
100, -5
1, 5
28, -11
107, 3
69, -1
101, 5
38, 3
32, -3
92, -1
68, 3
110, -5
35, 3
123, 3
104, -3
0, -5
47, 3
114, 3
23, -9
51, 9
115, -7
16, 7
70, 3
117, -1
84, -3
9, 1
88, 5
91, -5
59, 1
5, -3
67, 13
6, -11
90, 5
69, -3
7, 5
58, -1
89, 7
126, -13
76, 3
64, 1
106, 7
47, -9
112, -5
5, -3
77, 1
69, -3
5, -5
121, -5
49, 3
37, -9
17, 11
3, -5
95, 9
66, -5
68, 3
47, -7
22, 1
66, -3
107, 3
58, -1
35, 3
65, 5
89, 7
12, 1
20, 11
15, 13
49, 3
52, 5
26, 3
110, -5
29, -3
90, -1
27, 5
92, 1
78, -1
36, 9
88, 5
33, 13
98, 11
95, -1
4, -7
92, -1
72, 1
70, -1
90, 3
1, -9
10, -3
91, -5
78, -1
85, -3
94, -5
69, -1
43, 1
96, -1
110, -13
31, -1
115, -7
81, 7
16, 7
17, 5
111, -7
9, 1
40, -1
13, -1
97, -1
47, -7
56, 5
53, -1
24, -1
79, -3
47, 1
92, -1
34, -11
106, -3
37, 3
87, 1
82, -3
56, 3
52, -1
84, -9
34, -9
11, 3
37, 1
0, -5
1, 7
40, 7
101, 5
69, -1
93, -3
49, 7
66, -3
124, 5
35, 3
35, -7
106, 7
7, 3
87, 5
123, 1
109, 7
1, -9
40, -1
81, 9
78, -1
59, 5
88, 5
26, -1
16, 7
59, 3
12, 3
41, -1
0, 5
41, -3
114, -5
1, -9
34, -11
7, 5
33, 1
104, 1
33, 1
100, -7
35, 3
82, -7
11, 5
117, -1
28, -13
40, 7
123, 15
52, 3
1, 7
76, -3
61, -1
55, 9
118, -1
42, -9
115, -7
14, -3
24, -1
3, -5
55, -3
121, -5
124, 3
7, 5
43, 1
65, 3
44, 1
86, -1
45, 5
83, -5
93, -3
115, 1
27, 5
45, -9
111, -7
33, 15
87, 5
120, 5
22, 1
68, 1
3, -1
105, 15
53, -3
3, -5
121, 3
104, -1
94, -5
126, -13
66, -3
58, -1
36, 9
101, 13
42, -13
116, 7
11, 5
25, 11
103, 3
19, 5
101, 5
34, -5
92, -1
124, 5
59, 1
102, -1
19, 3
17, 7
71, -1
8, -7
44, 1
75, 7
26, 1
127, -5
76, 3
74, 5
59, 1
126, -15
51, -3
126, -13
19, 3
124, 5
67, 11
23, -5
46, 5
99, -1
28, -13
109, 5
90, 5
27, 3
116, 11
23, -5
87, 5
111, -1
87, 5
114, 3
7, 3
55, 9
44, 1
96, -1
11, 3
11, 5
9, -3
14, -3
10, -3
6, -11
71, -1
52, 3
36, 9
58, -1
56, 5
121, -5
39, -1
126, -15
76, 5
41, -3
24, -1
98, 7
94, -5
107, 3
8, -13
121, -5
11, 5
127, -7
56, 5
19, 5
71, -1
49, 9
105, -1
38, 3
20, 11
38, 3
38, -5
114, 1
29, -5
100, -7
49, 5
115, 1
94, -5
69, -1
53, -3
11, 5
121, 3
111, -1
40, -1
19, 3
117, 5
74, 5
66, -3
48, -7
56, 7
65, 5
87, 5
50, 1
43, -1
1, -11
64, 1
84, -9
13, 3
27, 3
56, 5
43, 7
27, 5
11, 3
117, 5
121, -5
108, 1
15, 13
1, 7
32, -13
62, -13
47, -7
89, 7
12, 1
0, 5
6, -11
119, -1
36, 9
72, 1
22, 7
94, -5
38, 3
47, 1
68, 1
55, -3
105, 13
73, 5
112, 3
40, -1
22, 5
10, -1
68, 1
42, -13
56, 1
31, 1
115, 1
31, -1
75, 7
57, -1
69, -1
83, -7
70, -1
31, -1
126, -15
101, 5
5, -3
99, -1
121, -5
11, 3
81, 7
117, 5
26, -1
93, -3
12, 1
103, 3
58, -1
69, 5
29, 5
118, -1
108, -5
90, 5
2, -9
19, 3
97, 1
88, 5
106, -3
58, -3
87, 1
1, 7
95, -1
122, 3
112, 3
127, -7
24, -7
66, -1
71, 1
41, 1
88, 3
60, -3
99, 1
117, 5
66, -5
15, 9
40, 7
96, -11
114, 3
120, 1
9, 1
62, -13
22, 5
17, 13
95, -1
121, 3
20, -3
90, 5
51, 9
22, 1
35, -5
68, 3
72, 5
124, 3
67, -5
28, -13
65, 5
46, 5
90, -1
78, -1
9, 3
90, 5
104, -1
5, -3
24, -5
78, -1
18, -5
74, 7
98, 7
106, 7
126, -13
39, -3
117, -1
0, 7
85, -3
25, 1
127, -5
22, 1
81, 9
23, -11
22, 7
110, -11
119, -7
4, -7
25, 11
65, 9
31, -1
27, 5
9, 1
110, -11
18, -5
7, 5
41, -1
62, -15
4, -11
46, 5
88, 3
20, 11
95, -1
79, -3
69, -1
42, -13
5, -1
35, 3
103, -1
42, -13
14, -3
108, -1
27, 3
29, -3
56, 1
39, -1
88, 3
63, 7
72, 7
76, 3
2, -9
12, 3
119, -7
118, -1
110, -5
101, 5
87, 1
79, -3
65, 5
29, -5
105, 13
90, 5
27, 3
73, 5
21, 1
114, -5
5, -1
122, 3
92, -1
93, -5
94, -5
78, -1
3, -5
13, 5
110, -5
9, -3
98, 9
18, -5
92, -1
94, -5
0, -3
119, -1
2, -7
101, 7
59, 3
84, -3
40, 7
103, 3
30, 3
20, 11
126, -15
58, -1
18, -5
53, -7
2, -7
42, -11
106, -3
15, 9
71, 1
102, 5
112, 3
92, 1
27, 3
50, -1
58, -1
62, -13
78, -1
25, 5
78, -1
2, 7
100, -5
26, 1
71, 1
84, -3
21, -1
35, 3
67, -5
30, -3
116, 7
122, 3
127, -7
98, 13
19, 5
12, 3
4, -11
86, 5
113, -7
14, -3
104, -1
17, 11
26, -1
25, 5
55, 9
47, 3
43, 7
118, -1
43, 5
56, 5
11, 5
67, 11
35, -5
59, -1
6, -11
1, 3
100, -7
27, 7
45, -9
101, 5
21, 1
124, 3
24, -7
7, 7
52, 3
37, 3
44, -3
1, 3
105, 13
51, -3
31, -1
43, 1
127, -5
14, -3
27, 3
13, 5
104, -1
69, 3
97, 1
69, 5
102, -1
63, 5
2, -9
111, -7
17, 7
51, -3
77, 5
105, 1
44, -3
1, 5
103, -3
45, 3
62, -7
57, -5
95, -1
3, -1
70, -1
98, 11
63, 7
66, -3
67, -5
90, 3
20, -3
114, -5
102, -1
51, -3
81, 7
109, 9
80, -7
93, -3
55, 9
19, 3
28, -11
83, -9
56, 1
23, -9
11, 5
90, 5
25, 13
57, -3
46, 1
115, -5
18, -5
63, 5
91, -3
69, 3
72, 5
12, 3
120, 5
99, -5
18, -5
16, 9
101, 11
127, -7
2, -5
4, -5
13, -3
44, 1
65, 3
127, -7
116, 5
91, -1
39, 3
92, -1
41, -3
26, 3
80, -9
30, -3
53, -1
98, 13
78, 1
124, 3
94, -3
5, -3
56, 1
104, 1
45, -7
125, -3
114, 3
83, -7
46, -1
79, -3
20, -5
81, 9
6, -11
105, 1
106, -3
2, 9
50, 1
109, 7
35, -7
67, 13
23, -5
90, 5
83, -3
104, -3
84, -7
88, 5
60, -1
94, -1
39, 5
87, 5
8, -7
14, -3
10, 9
88, 7
8, -3
61, -1
68, 1
109, 7
41, -1
44, 1
89, 1
26, 3
58, -1
123, 17
2, -9
49, 3
8, -3
61, -1
23, -1
115, -7
64, 1
105, -1
72, 5
26, 3
113, -7
127, -5
71, 1
50, -3
14, -3
2, 5
39, 5
23, -7
101, 13
52, -3
44, -1
76, 3
109, 3
38, -7
45, -9
77, 1
118, 5
103, 5
44, -1
11, -1
18, -5
113, -7
7, 5
55, -3
109, 3
104, 1
85, -3
14, -5
106, -1
60, -3
1, -11
10, -1
96, -1
88, 7
69, -1
50, -3
2, -5
107, 5
116, 9
4, -7
82, -11
9, -5
42, -9
95, 9
103, -1
33, 1
56, -1
5, -3
103, -3
115, -7
121, -5
16, 7
20, -5
15, 9
103, -3
108, 1
27, 3
42, -11
103, -3
115, -5
79, -3
59, 3
50, 1
9, -3
127, -5
57, -3
113, -7
108, 1
118, 7
40, 1
90, -1
60, -3
111, 1
78, 3
44, -3
38, -7
96, -3
65, 9
57, -5
84, -3
42, -9
85, -11
55, 7
114, -5
10, 9
89, 9
113, -7
94, -1
76, -5
5, -3
91, -3
77, -3
101, 13
52, -3
43, 5
32, -3
74, 7
120, -1
83, -5
64, 1
94, -3
87, 5
45, -7
78, 3
109, 3
108, 1
59, 7
37, 1
92, -3
37, 3
117, -1
28, -13
105, 15
53, -5
77, 7
42, -11
11, 5
23, -5
24, -3
59, 1
108, -5
40, 3
119, -7
50, -3
38, 1
91, -3
50, 1
0, 9
40, 7
79, -3
14, -3
42, -11
109, 3
82, -5
104, -1
36, 11
19, 3
65, 9
26, -1
124, 5
27, 3
44, 1
116, 7
123, 13
95, -1
3, 3
127, -7
115, -5
13, -1
72, -1
53, -5
92, 1
51, 9
102, 7
36, 11
58, -1
83, -3
126, -15
124, 5
97, -3
46, -1
125, -3
59, 5
99, -7
92, -1
63, 5
33, 15
58, -1
32, -15
77, -3
85, -3
0, 7
90, -1
56, 5
64, 1
32, -1
70, -1
33, 1
13, -1
1, 3
103, -3
35, 1
101, 13
13, 3
2, -5
20, 9
116, 5
17, 13
104, -1
40, 1
12, -1
113, -7
43, 7
126, -15
67, -5
11, 1
121, -5
126, -15
19, 5
36, 13
53, -1
71, -1
116, 7
120, -1
123, 3
77, -3
95, -3
45, 3
38, 1
66, -3
19, 5
116, 13
84, -7
1, 5
43, 5
23, -9
76, -1
125, -3
102, 1
48, -3
4, -11
4, -7
41, -5
103, 3
112, 3
105, -1
72, 5
36, 9
112, 1
91, -3
4, -11
94, -3
125, 3
8, -9
72, 7
41, 1
69, -1
124, 3
62, -7
84, -3
74, 7
63, 5
5, -5
69, 3
68, 1
83, -9
62, -9
88, 5
19, 5
80, 9
84, -7
31, 1
35, -7
113, -7
94, -1
81, 11
53, -3
0, 9
84, -7
4, -7
68, 1
48, -3
70, 1
47, 1
121, -5
42, -13
83, -3
81, 11
104, 3
67, 13
66, -5
125, -3
0, -3
84, -3
73, -5
3, 1
85, -3
123, 15
105, 13
84, -3
71, 1
110, -11
43, 7
46, 5
10, 9
33, 1
17, 7
108, -1
50, 1
87, 5
38, 1
11, 3
44, -1
92, 1
109, 3
41, 1
73, -3
114, -5
34, -7
119, -1
71, 1
9, -5
111, 1
21, 3
60, 1
15, 9
68, 1
61, -1
27, 3
47, 3
35, -7
66, -3
78, -1
27, 7
23, -3
29, -1
7, 5
26, 3
7, 3
62, -11
22, 5
121, 5
85, -3
50, -3
8, -7
53, -5
92, -3
73, 5
81, 7
24, -1
112, 1
2, 7
118, 5
70, 3
57, -7
109, 7
68, 1
120, -1
106, -1
97, -1
120, 1
60, -3
65, 1
8, -9
18, -5
89, 7
45, -7
1, 3
37, -11
43, -1
8, -5
47, 3
94, -3
70, 3
39, 5
101, 5
40, 7
96, -11
4, -11
18, -3
69, -3
76, 3
55, 5
114, -5
105, 15
68, 1
81, 9
42, -13
64, 1
98, 11
55, 7
96, -11
115, 1
127, -5
31, -1
11, 3
21, 3
31, 1
117, -3
3, 1
53, -3
108, 1
24, -3
97, -1
4, -11
70, 3
27, 3
63, 7
23, -3
87, 5
45, -7
118, -1
82, -7
111, -7
35, -7
37, 1
13, -3
75, 5
3, -3
15, 11
33, 15
77, -1
4, -11
121, 5
127, -7
121, 5
64, 3
44, -1
117, -3
112, -7
33, 13
55, -1
112, 1
5, -3
36, 9
64, 3
84, -7
108, 1
31, -3
76, 3
5, -3
42, -13
48, -7
56, 7
14, -3
113, -7
20, -3
53, -5
85, -3
54, 11
19, 3
50, -3
59, 5
100, -3
40, 7
46, 3
79, -3
89, 7
104, 3
26, 3
36, 7
67, 13
30, 3
28, -13
58, -1
127, -5
6, -11
65, 7
48, -5
36, 9
71, 1
57, -5
32, -15
111, -7
66, -7
9, -5
25, 11
30, -3
24, -5
13, 5
100, -3
77, -1
60, 1
12, 3
39, 3
43, 1
53, -3
100, -3
79, -3
54, 9
55, 5
78, 1
31, -3
53, -5
31, -1
50, -1
26, 1
16, 9
10, 11
69, 5
5, -3
119, -1
114, 3
58, -1
85, -3
60, -3
28, -11
106, 5
90, 1
93, -5
85, -3
88, 5
64, 1
82, -3
42, -9
46, 3
112, 1
0, 9
3, -5
103, 3
68, 1
17, 11
15, 11
70, 3
34, -5
4, -7
86, 1
93, -5
94, -3
39, -1
124, 5
86, 3
62, -7
49, 3
70, 1
77, -1
105, 13
117, 5
50, 1
45, 3
123, 3
14, -3
32, -15
69, 5
65, 3
105, -1
100, -3
102, 5
59, 5
67, 11
99, 1
18, -3
88, 5
51, -3
5, -3
86, 3
40, 7
114, -5
59, 7
5, -3
37, -11
46, 5
103, -1
71, -1
81, 7
61, -1
41, -5
113, -7
119, -7
43, 1
70, 1
73, 5
21, 1
56, 5
68, 1
57, -3
10, 11
62, -11
67, -5
100, -3
102, 1
29, -1
41, -5
87, 5
120, 3
52, -1
61, -1
13, 5
101, 11
8, -9
96, -1
55, -1
53, -3
63, 7
78, -1
3, 1
117, -3
56, 5
36, 7
34, -9
11, 1
18, -3
113, -7
50, -1
112, 3
38, -5
86, -1
48, -3
16, 5
35, 3
92, -3
48, -3
29, 5
84, -3
13, -3
71, -1
38, 1
26, 1
30, 3
39, -1
68, 1
124, 5
11, 3
105, -1
58, -1
115, -5
10, 9
115, -7
42, -9
77, -1
119, -7
34, -9
44, -1
36, 11
106, -1
62, -13
92, -1
42, -11
9, 3
114, -7
53, -3
122, 1
58, -1
3, 1
0, -5
39, 1
39, 3
91, -5
19, 3
87, 5
96, -1
75, 5
115, 1
20, 9
55, 7
25, 5
102, 1
99, -5
127, -7
27, 7
116, 5
74, 3
90, -1
103, 3
58, -1
2, 7
45, -7
63, 7
69, -3
69, 5
42, -9
117, 5
124, 7
118, -1
84, -7
114, -7
79, -3
17, 11
107, 3
104, -3
71, 1
85, -11
79, -3
123, 15
6, -11
34, -9
30, 3
83, -9
107, 3
16, 9
1, -11
60, -3
96, -1
84, -3
119, -7
52, -3
92, -1
109, 7
30, 3
30, -3
24, -5
2, 7
123, 3
6, -7
67, -5
92, 3
59, 7
10, -3
30, 3
120, -1
76, -1
103, 3
81, 7
8, -11
31, -3
111, -7
33, 13
125, -3
101, 13
72, 1
40, 7
119, -1
119, -7
50, -1
123, 1
73, 5
96, -3
46, 3
84, -7
107, 3
90, 1
14, -5
7, 5
69, 5
119, -7
36, 11
63, 5
34, -9
42, -11
28, -13
101, 11
115, -7
120, 1
6, -7
113, -7
72, -1
113, -7
10, -1
48, -7
52, -3
40, 7
40, 1
82, -9
47, 3
127, -7
29, -1
11, 1
43, 1
25, 11
60, -3
76, -3
33, 1
39, 5
110, -11
44, -1
88, 5
23, -3
103, 3
55, 7
37, 1
17, 5
113, -7
44, -1
99, -5
60, 1
125, -3
57, -5
101, 5
58, -1
126, -15
113, -7
105, -1
40, 7
31, -1
30, 1
73, 5
86, -1
33, 1
76, -1
7, 7
0, -3
48, -3
45, -7
58, -1
34, -5
80, 9
52, 3
7, 5
30, 3
101, 7
95, -1
122, 3
57, -5
9, -3
93, 5
9, -5
38, 1
32, -1
43, 7
84, -3
46, 1
2, 5
120, 3
69, 5
56, 1
115, -5
108, -5
45, 3
66, -5
70, 3
84, -7
63, 7
17, 7
61, -1
11, 3
125, -3
88, 5
55, -1
54, 1
77, -1
7, 3
117, 5
10, 9
2, 7
127, -5
58, -1
13, -3
24, 1
111, 1
11, 3
10, 11
79, -3
57, -5
38, -5
22, 5
118, -1
99, -1
66, -3
83, -3
88, 5
11, 3
74, 5
111, 1
124, 3
102, 1
55, -1
86, 1
35, 3
117, -3
38, -5
12, 1
49, 5
18, -5
8, -11
86, -1
65, 9
92, -3
15, 9
17, 5
51, -3
19, 3
54, 11
115, 1
73, 3
99, 1
88, 5
56, 1
44, -1
31, -1
117, 5
22, 5
9, -3
126, -13
70, 3
99, -1
10, -1
73, -3
62, -13
66, -7
48, -3
49, 7
115, -7
69, -1
107, 3
102, -1
3, 1
38, 1
19, 3
124, 5
41, 1
77, 5
44, -1
89, 1
43, -1
21, 3
102, 5
114, 1
118, -1
106, -1
4, -7
118, 5
93, -5
55, 7
105, -1
50, 1
89, 7
30, 1
82, -3
27, 3
98, 11
21, 1
95, 9
61, -1
61, -3
39, 5
77, -1
48, -7
75, 5
99, 1
102, 5
82, -9
78, 1
4, -11
39, 1
111, 1
104, -1
74, 7
120, -1
42, -9
88, 5
50, 1
107, 3
59, 7
79, -3
48, -7
4, -7
38, 1
44, -1
24, -3
19, 5
110, -3
33, 3
78, -1
69, 3
7, 5
113, -7
37, -11
106, 5
16, 3
54, 11
79, -3
118, -1
101, 11
34, -11
26, 1
40, 1
27, 3
89, 7
6, -11
4, -7
121, -5
25, 3
94, -3
14, -3
50, 1
76, 3
108, -7
18, -3
27, 3
118, -1
24, -5
124, 5
45, -7
42, -11
105, 15
87, 5
73, -3
11, 1
71, 1
39, 1
106, -1
30, -5
49, 7
85, -11
56, 1
73, 5
123, 3
51, -3
70, 1
118, -1
99, 1
84, -3
110, -5
8, -9
3, -5
50, -1
75, 7
7, 5
23, -3
50, -3
77, 7
22, 1
31, -1
61, -3
46, 1
103, 5
2, -5
30, -3
10, 9
73, 5
20, -3
102, 5
45, -7
3, 1
104, 1
60, -3
64, 3
7, 7
49, 7
116, 13
97, 1
39, 1
68, 1
69, 5
50, 1
113, -7
127, -7
55, -1
115, -1
107, 3
57, -5
10, -1
56, 1
94, -3
17, 7
41, 3
114, 3
0, 9
120, 1
114, -5
9, 1
92, 1
7, 3
50, -1
118, 5
75, 3
32, -13
32, -3
59, 5
30, -3
81, 7
21, 3
95, -3
49, 3
51, 11
90, 5
30, 1
115, -5
23, -3
61, -1
24, -5
108, 1
12, 1
24, -1
19, 3
45, 3
120, 3
96, -13
36, 7
61, -3
2, -5
59, 1
2, -5
14, -3
102, 1
18, -3
15, 11
3, 1
116, 5
85, -11
67, -5
11, 3
68, 1
30, -5
118, 5
61, -1
41, -3
51, -3
97, -1
106, 5
18, -5
32, -1
103, -1
46, 3
60, 1
52, -3
41, -5
49, 5
122, -5
65, 7
90, 1
90, 5
73, -3
42, -13
123, 1
66, -1
53, -3
106, 5
104, 3
53, -5
113, -7
75, 3
7, 5
102, 5
106, -1
60, -3
76, -3
123, 15
39, 5
117, 5
78, -1
38, -5
61, -1
7, 5
16, 3
63, 7
89, 1
10, -1
43, 7
6, -7
101, 11
71, -1
36, 9
44, -1
20, -3
66, -1
32, -13
15, 9
37, -11
60, -3
82, -7
66, -1
111, 1
108, -1
68, 1
92, 3
115, 1
25, 3
82, -9
93, -3
34, -5
79, -3
60, 1
108, 1
69, -1
20, 9
122, -7
19, 3
11, 3
55, -1
121, -5
81, 9
12, 1
122, 3
3, -3
24, -1
35, -7
4, -7
102, 1
69, 5
16, 3
40, 1
19, 3
13, 3
99, -1
59, 1
59, 7
4, -7
121, -5
16, 7
112, 1
113, -7
119, -7
125, -1
90, 1
20, 9
61, -3
53, -5
37, -13
49, 3
90, 1
33, 1
65, 1
85, -11
51, 11
12, 3
34, -7
77, -1
83, -3
91, -3
45, -7
59, -1
119, -7
60, -3
4, -11
119, -1
32, -15
118, -1
9, 1
74, 3
89, 1
1, 5
88, 5
32, -3
72, 5
76, 3
52, 3
100, -3
81, 7
103, 3
81, 7
15, 9
32, -15
65, 9
113, -7
116, 13
87, -1
120, -1
87, -1
48, -1
20, -3
24, -1
23, -3
55, -3
97, 1
3, 1
85, -3
40, 1
98, 11
120, -1
116, 5
12, 3
40, 7
32, -3
50, 3
61, -1
52, 3
126, -13
50, 1
93, -5
77, 5
7, 7
97, 1
26, 3
119, -7
9, -3
24, -3
21, 5
2, -5
85, -11
54, 3
87, 5
109, 1
24, -1
41, -5
51, -3
11, 3
120, 1
81, 7
84, -3
60, 1
94, -3
45, -7
118, -1
57, -7
106, 5
30, 3
6, -7
110, -3
83, -9
104, 3
83, -9
114, 3
53, -5
70, 1
35, 3
53, -3
75, 5
45, -7
64, 3
87, -1
81, 11
22, 5
11, 3
118, 5
16, 7
94, -1
62, -13
28, -11
43, 1
14, -5
59, 1
17, 5
23, -7
97, -1
63, 7
24, -5
29, -1
5, -5
58, -1
23, -3
55, -3
122, -7
3, 1
90, 1
19, 5
21, 3
14, -3
87, -1
75, 5
53, -3
67, 13
33, 15
62, -11
15, 13
69, 5
124, 5
95, 11
42, -11
37, 1
74, 7
24, 1
85, -3
78, 1
9, 1
76, 3
124, 5
63, 5
114, 3
67, 13
16, 3
83, -9
26, -1
10, -1
96, -1
94, -3
103, -3
66, -3
27, 3
9, -5
75, 7
67, 13
114, 1
55, -3
118, 5
19, 3
109, 1
36, 11
3, -3
110, -11
50, 1
96, -13
1, -13
89, 7
54, 1
77, -1
65, 1
32, -1
116, 7
74, 5
71, 1
63, 7
41, -5
20, 9
23, -3
2, 7
22, 5
59, 1
126, -15
119, -1
110, -3
9, -3
66, -7
72, -1
114, 3
103, 3
8, -5
49, 3
50, 3
88, 5
28, -11
4, -7
36, 7
65, 7
87, -1
80, 9
76, -1
3, 1
34, -5
28, -13
44, -1
37, 1
20, -3
69, 5
73, -3
117, 5
26, 1
50, -3
95, -1
94, -3
2, -7
17, 11
105, 15
52, -3
97, 1
75, 5
42, -9
100, -5
66, -7
26, 3
111, 1
40, 1
20, -3
13, 5
63, 3
22, 1
8, -7
123, 15
57, -5
4, -7
118, 5
122, 3
6, -11
117, 5
4, -11
24, -1
73, -5
76, 3
80, -9
18, -3
46, -1
117, 5
19, 3
0, 9
74, 7
15, 9
12, 1
101, 5
40, 7
27, 7
88, 5
121, 5
4, -11
70, 3
12, 1
13, 3
63, 5
71, -1
123, 1
105, -1
71, 1
41, 3
17, 5
84, -3
30, 1
3, -1
9, 1
96, -11
7, 3
64, 3
94, -1
10, -3
89, 1
111, -7
93, 3
122, 3
126, -15
60, -3
57, -7
98, 11
31, -1
20, 9
42, -9
111, -7
65, 3
51, -3
92, -3
31, -1
20, -3
82, -3
119, -7
107, 3
46, -1
56, 5
97, 1
55, -1
68, 1
69, 5
117, -3
117, 5
62, -7
88, 5
110, -5
51, -3
93, 3
25, 3
89, 1
68, 1
21, 3
49, 3
5, -3
64, 3
2, -7
117, 5
85, -3
42, -11
19, 5
27, 7
120, 1
16, 9
125, 3
105, -1
43, 7
30, -3
82, -7
78, 1
99, -1
105, -1
49, 7
78, 1
26, 1
48, -3
70, 1
3, 1
44, -1
38, -5
61, -1
61, -3
19, 3
9, -5
96, -1
31, -1
127, -7
99, -5
78, -1
24, -1
64, 1
122, 3
7, 5
78, 1
76, -3
90, 5
6, -11
101, 5
23, -3
31, 1
51, 11
14, -3
39, 5
123, 15
37, -13
84, -3
118, 5
30, -5
26, -1
67, 11
76, -3
11, 3
11, 1
1, 3
21, 1
55, -1
108, -7
22, -1
30, 3
10, -3
71, 1
73, 3
70, 1
81, 11
78, -1
44, -1
8, -7
116, 13
117, -3
36, 11
83, -3
48, -3
1, -11
58, -1
29, 3
88, 5
28, -11
112, -5
3, -5
105, 1
103, -1
114, -5
93, 5
52, -3
18, -5
123, 15
108, -7
59, -1
46, 1
8, -9
21, 1
98, 13
72, 5
106, 5
21, 3
58, -1
16, 5
68, 1
72, 5
83, -9
5, -5
61, -1
30, 3
56, 5
98, 9
72, 1
47, -7
86, 5
1, -11
92, 3
72, 5
12, 3
119, -7
14, -3
19, 5
110, -13
20, -3
62, -13
72, 5
42, -11
43, 7
81, 9
106, -1
118, -1
30, 3
109, 7
82, -9
52, -1
76, -3
126, -15
108, -5
43, 1
21, 1
89, 7
62, -7
16, 9
76, -3
118, -1
0, -5
71, -1
97, 1
16, 9
21, 3
71, -1
21, 1
99, -5
88, 5
74, 5
100, -3
97, -1
25, 11
69, 5
26, 1
80, 9
78, -1
69, 5
27, 3
15, 9
99, 1
78, 1
6, -11
83, -9
41, -5
21, 5
60, 1
57, -3
57, -7
76, 3
56, 3
100, -3
70, 1
56, 7
9, 1
47, 1
52, 3
41, 1
76, -3
18, -3
46, 1
69, 5
13, -3
127, -5
32, -15
78, 1
90, 1
85, -11
53, -5
109, 7
22, 5
6, -7
122, -5
18, -3
30, 3
77, -3
74, 5
66, -1
119, -7
38, -5
43, 7
2, 7
102, 1
118, -1
99, -1
18, -3
42, -9
65, 9
99, 1
54, 11
80, -9
113, -7
70, 1
75, 5
106, -1
95, 11
66, -7
12, 3
76, -1
115, -7
63, 5
67, 13
21, 3
45, 3
123, 3
62, -11
32, -15
2, 7
94, -3
8, -9
29, 5
9, -5
95, -3
39, 1
111, 1
102, 5
65, 1
82, -3
58, -1
17, 11
5, -5
14, -3
95, -1
58, -1
72, 5
87, 5
99, -1
117, 5
121, -5
97, -3
88, 5
3, -1
101, 11
26, 3
110, -3
14, -3
104, 1
92, 1
35, -7
82, -1
7, 3
47, 3
124, 5
57, -3
16, 3
95, 9
99, -1
28, -13
5, -5
88, 5
88, 5
99, -3
127, -7
82, -3
110, -3
0, 7
115, -1
2, 5
47, -7
60, -3
27, 3
59, -1
39, 5
55, -3
15, 13
56, 5
30, 1
53, -7
94, -3
94, -1
48, -7
84, -3
52, 3
89, 7
11, 1
123, 13
103, -3
6, -7
110, -3
27, 7
40, 7
87, 5
46, -1
121, 5
96, -1
123, 15
79, -3
66, -3
67, -5
