public_information, excess_demand
19, 3
16, -1
101, -11
5, -1
117, -3
82, 9
102, 7
75, 7
99, 1
39, 11
59, -1
31, -15
39, 13
111, -3
99, 1
104, 7
59, -1
37, 9
97, -3
66, -1
78, 3
95, 1
25, -19
116, 9
26, -9
115, -1
106, 3
72, -9
2, 5
87, 15
71, 7
35, -11
90, -9
58, 13
39, 13
26, -3
9, 3
85, 5
118, 5
54, 5
120, 7
102, -5
49, -1
12, 1
116, 1
13, -7
31, -3
31, -13
115, 1
14, -11
31, -9
67, -1
100, 5
54, 5
46, -9
54, -1
52, 9
12, -5
106, -1
31, -13
90, -5
43, 1
88, -7
10, -9
69, 15
78, 3
67, 5
96, -1
77, -1
50, 3
94, 5
25, -7
40, 3
10, -7
113, 7
116, 5
72, -1
99, 5
33, 7
95, -3
16, -7
80, 3
40, 3
26, -3
113, 7
122, -1
91, -3
22, -3
116, -7
63, 7
30, -3
23, 7
21, -13
47, 11
3, 3
14, -15
117, -1
99, 7
11, -3
112, 1
27, -7
13, -1
15, -9
121, 11
109, -1
98, 11
51, 9
88, 7
36, -7
75, 9
101, -11
45, -5
90, -7
47, 7
125, 13
31, -7
12, 3
10, -9
28, -11
119, -3
13, -11
120, -5
61, -3
3, 1
42, -5
16, -7
114, -13
29, 1
125, 9
92, 13
16, -1
29, -3
47, -1
114, 5
34, 1
12, -5
14, 9
54, 5
69, 1
50, 3
116, -1
119, -9
116, -7
43, -11
106, 3
98, 5
27, -5
83, -7
122, -1
82, 7
53, 3
32, -3
74, 7
4, -3
6, -7
18, -3
56, -9
64, 7
15, -7
4, -3
22, -9
16, -7
4, 3
11, 3
28, -11
60, -3
54, -19
95, -7
7, -1
127, 3
69, 1
37, 11
7, 7
39, 9
45, -3
60, -11
16, -7
10, -9
108, 3
127, 7
100, 7
84, 7
31, -5
72, -5
91, -1
7, 1
72, -1
44, -5
106, 5
66, -1
50, -9
3, 5
36, -7
83, -11
120, 7
9, -11
122, -1
104, 9
80, 3
90, -5
4, 7
121, 1
114, -7
103, -5
40, 5
102, -11
71, 7
5, -3
120, 5
44, 1
71, 5
26, -7
116, 1
21, -5
79, 1
84, 3
116, -3
82, 7
122, -3
93, 5
5, 5
75, 9
116, -3
97, 1
51, 5
114, -1
110, -1
85, 7
32, 7
100, 1
76, -3
53, 11
61, -1
78, 5
73, 3
68, 1
89, 9
116, 3
95, 3
107, 1
124, -5
75, 11
127, 9
44, -3
114, -7
102, -5
114, -13
111, -1
116, 1
54, 3
91, -1
32, -1
4, 3
57, 5
75, -3
65, 3
64, 15
80, 1
80, 3
73, -1
2, -1
112, -1
2, 7
76, -5
21, -9
123, -7
71, 7
63, 9
74, 1
98, 7
52, 15
61, 1
110, 1
124, -3
83, 3
127, 7
53, 3
15, -1
22, 1
63, 9
103, -5
81, 1
83, 7
97, 1
30, -1
20, -9
0, -1
117, -5
92, 5
63, -1
70, -7
23, 1
119, 7
113, -1
53, 3
39, 9
114, -9
3, 1
41, -9
87, 13
66, 3
39, 9
29, 1
45, -3
36, -3
6, 3
99, 3
17, -3
38, -3
103, -1
127, 5
43, -11
45, -3
104, 9
82, 3
21, -5
26, -11
111, -3
44, -1
42, -17
38, -3
54, 3
80, 7
105, 1
87, 5
52, -11
104, 13
21, -5
6, -7
22, -3
22, -1
72, -5
22, 1
70, 5
47, 1
73, -1
94, 1
2, 9
109, 1
40, 13
48, 1
76, -5
40, 5
75, 11
72, 1
97, 1
111, 3
11, 7
114, -13
104, 9
13, -5
90, 1
25, -17
59, -9
84, -11
15, -1
75, -3
8, -15
5, 5
16, -5
103, -5
92, 13
63, -3
115, -1
3, 1
64, 3
54, -15
85, 7
59, 1
20, -9
63, -13
31, -9
28, -15
108, 5
29, 1
47, 9
81, 5
17, -5
104, 11
42, -17
5, 7
108, -9
2, 9
119, -5
126, -1
6, 5
41, -9
119, -9
79, -1
61, 1
40, 1
78, 3
127, 11
4, -3
123, -1
124, -9
13, -11
2, 11
109, -1
28, -3
123, 1
122, -3
16, -1
123, -5
38, -3
15, -7
36, -1
34, -13
71, 7
22, -13
68, 11
83, -7
74, -1
15, -5
46, -11
61, 1
94, 3
61, 1
108, 3
104, 5
82, 1
45, -7
72, -1
78, -3
49, -1
96, -3
61, -5
56, -7
63, -5
55, 3
49, -1
48, 3
77, 3
46, 3
50, -13
14, -9
54, -19
112, 1
57, -3
29, 1
122, -3
4, -3
61, -3
56, -5
87, 5
65, -1
82, 3
120, 1
100, 3
0, -13
106, 5
37, 7
86, 15
94, -3
24, -5
109, -1
38, -7
8, -17
113, 5
112, -1
15, 1
42, -11
85, 3
75, 11
118, 5
79, 7
116, -7
86, -9
112, 5
96, 1
18, -3
78, -3
104, 13
97, 1
28, -13
64, 7
75, -5
116, 5
118, 7
37, 13
35, -1
119, -3
123, 1
115, -3
62, 7
120, -3
75, -3
34, -11
106, 7
114, -3
26, -9
38, 3
46, -11
100, -1
59, 1
73, 1
42, -3
63, 9
24, -3
104, 7
20, -9
3, 1
77, -3
97, 1
2, 1
116, 1
86, 13
61, -1
108, 3
64, 5
72, -3
64, 7
93, -17
55, 3
22, -7
124, -9
49, -1
44, -7
63, -3
29, -13
72, -3
33, 3
94, 3
47, 11
106, 7
99, 9
98, 3
90, -1
75, -3
10, -3
97, -3
96, -7
54, -19
48, 3
66, 5
27, -15
9, 7
64, 7
85, 1
42, -13
24, -3
82, 5
48, 3
37, 11
59, 1
75, 7
74, 3
30, 3
12, 3
95, 5
71, 13
25, -9
73, 1
2, 11
8, 3
68, 3
58, 9
76, -3
68, 7
7, 5
112, 7
31, -9
68, 3
113, -3
37, -5
124, 1
53, 1
9, -9
51, 5
102, -1
46, -11
16, -3
83, -1
37, 11
55, -7
45, -7
75, -3
93, 7
2, -1
45, -5
2, 9
19, -9
108, -11
11, 3
30, 1
18, -19
112, 7
98, 7
29, -9
25, -5
80, 3
102, 5
26, -9
94, -1
122, 1
31, -5
23, -5
82, 1
6, -9
52, -11
101, -9
12, 3
94, 5
46, 1
91, 3
120, -3
95, 11
18, -17
51, 3
39, 9
79, -3
96, -3
14, 9
32, -5
37, -3
61, -1
32, 7
53, 7
77, 5
86, -11
51, 3
91, -3
67, 1
96, -3
90, 1
116, 1
124, -11
94, -1
40, 5
50, 1
13, -9
122, -3
117, -9
98, 9
81, 5
84, 3
124, -7
51, 15
73, 1
3, 1
45, -9
116, 7
34, 13
92, 13
13, -7
15, -5
79, -3
66, 1
17, 13
63, 1
104, 11
114, -1
54, -19
31, -11
74, 7
9, -9
32, 9
96, -5
127, 1
93, 3
105, -9
62, -17
70, -9
1, -9
54, -19
72, -1
14, 9
18, -19
4, 5
124, -3
102, -7
97, 1
121, -5
64, 9
95, 1
33, -3
70, -9
86, -11
0, 3
127, 1
16, -5
115, -9
27, -7
106, 7
57, -1
24, 5
40, -1
36, -7
9, 7
78, 7
111, -5
99, 5
108, 3
119, -9
121, 7
79, 3
86, 11
108, 3
2, -1
73, -3
112, 5
126, 9
125, 9
85, 3
2, -1
12, -7
102, -7
95, -5
76, -1
99, 5
94, 1
20, -7
24, -3
41, -11
87, 7
7, 5
3, 5
88, 7
80, 7
19, -13
61, -5
47, 7
61, -7
117, 3
46, -7
118, 11
96, 1
5, -1
44, 5
63, 13
27, -5
67, -9
62, 9
105, 13
1, 3
90, -1
116, -3
59, -7
55, -3
23, 7
89, 5
78, -3
83, 3
52, -7
124, -5
3, 5
127, 9
86, -13
28, -5
125, -9
105, -7
89, 1
56, -9
65, 5
101, -7
20, 1
33, 5
34, -13
81, 7
19, -5
117, -7
119, -3
38, -5
121, 11
0, 1
75, 11
6, -7
16, -3
125, 9
111, -1
118, 3
33, -3
10, -1
72, -1
9, 7
53, 15
122, -3
7, -5
47, -1
111, -1
87, 7
0, -15
67, -5
77, 3
41, -9
41, -11
42, 7
10, 1
107, -9
42, -7
69, 11
14, -13
44, 1
96, 1
34, 3
80, 3
90, -3
25, -5
49, -5
60, -17
47, -5
101, 3
63, -11
73, -3
121, -5
38, 3
112, 7
30, 3
88, -7
60, -5
16, -3
56, -5
32, 9
121, 1
36, 1
111, -1
119, 3
46, 3
88, -3
13, -7
68, 5
119, -3
12, -3
35, -11
2, -1
86, -13
108, 1
124, -11
52, 15
96, 1
16, -5
63, 11
75, -7
18, -7
80, 3
115, -1
49, -3
14, -7
46, -7
52, -7
21, -9
69, 15
43, -5
2, 3
47, -1
40, 7
56, -13
4, 3
83, -1
73, -1
45, -7
74, -11
65, 11
50, 5
2, -1
53, 9
124, -5
15, -5
49, -3
98, 3
17, 9
34, -5
60, -1
112, 1
56, -11
87, 11
32, 9
77, 1
15, 1
97, 3
112, 7
82, 5
95, 3
35, -5
4, 9
23, -1
70, -9
76, 3
8, 1
116, 5
59, -1
112, -1
24, -5
52, -11
11, -5
114, -5
45, -7
39, 11
39, 11
110, 1
63, -7
125, -7
49, -1
56, -1
114, -13
120, -5
114, -11
88, 7
14, 7
57, 5
25, -17
122, -5
10, -1
106, 7
16, -3
59, -9
46, -9
1, -3
79, -3
114, -5
10, -3
41, -11
95, 9
58, 13
88, -3
43, -5
118, 3
122, -5
116, -1
57, 5
16, -7
60, -7
46, -7
83, -15
75, -5
39, 13
46, -5
124, -3
96, 9
100, 1
120, 13
83, -9
52, 11
96, -7
25, -17
37, 7
72, -7
1, -5
107, -11
47, 9
24, -5
63, 7
110, -9
108, 1
45, -7
25, -3
52, 7
44, -3
61, -5
107, 3
82, 5
84, 1
32, 3
120, -5
46, -9
7, 3
92, 7
31, -9
116, -5
32, -1
30, 1
62, -15
4, 5
61, 1
108, 3
87, 9
58, 5
57, 5
14, 3
30, 3
83, 5
44, -1
61, -5
70, 7
117, -11
52, -1
8, -5
124, -13
41, 1
19, -9
103, -7
25, -3
51, 11
93, 5
29, -7
57, 1
103, -9
45, -7
67, -1
102, 3
7, -5
96, 1
37, -5
107, 5
76, 1
107, 3
122, 3
79, 3
7, 1
125, -7
92, 1
2, -3
6, -11
31, -7
3, 7
126, 3
13, -7
11, 5
84, -9
15, -1
54, -11
102, 5
114, -11
111, -1
88, -7
89, 3
110, -1
30, 3
25, -17
94, -1
63, -1
116, 1
49, -1
17, 1
51, 9
20, -1
39, 13
83, -9
43, -5
60, -9
84, -5
60, -7
42, 7
55, 1
40, -3
69, 5
109, 1
62, -5
43, -1
37, 5
6, -11
6, 1
62, 9
53, 9
89, 5
83, -9
60, 9
58, 11
12, 3
68, 11
57, -3
40, 7
54, -11
78, -5
104, 11
72, -1
91, -1
10, 3
53, 1
22, -3
29, 5
67, -7
78, -5
0, -17
71, 9
27, -5
83, 5
109, -7
115, 1
118, 15
21, -13
63, 9
115, 7
76, -1
80, 3
28, 5
116, -1
6, 1
113, 5
121, -1
52, 15
92, 9
50, -13
119, -9
3, 3
95, -3
65, 11
82, 3
35, -9
68, 9
97, -5
66, 1
39, 11
34, -11
95, 5
114, -1
32, 3
61, -1
39, 13
25, -3
47, -5
122, 1
61, -3
33, 3
110, -9
121, 9
101, -7
85, 11
61, -3
28, 3
115, 1
32, -7
125, 7
45, -7
20, -11
66, 1
106, 7
77, -3
125, 7
38, 3
85, -1
124, -13
25, -19
86, -11
23, -3
78, -5
67, 1
78, 5
5, 7
39, 13
100, 5
16, 3
121, 5
29, -3
63, -1
76, 3
120, 7
86, -13
77, -1
10, 3
12, -3
49, 7
95, 5
66, 1
18, -13
56, -3
61, -5
89, 3
119, 9
95, 3
45, -7
116, 5
109, 5
19, -9
69, 1
124, -5
95, 7
18, -7
99, 5
1, -3
87, 7
119, -9
18, -13
24, 11
51, -1
71, 3
121, -3
121, -3
60, -3
63, 5
51, 1
20, -3
65, 1
73, -1
87, 9
79, 5
59, 7
17, -5
65, 1
26, -9
96, 9
53, 11
68, 9
65, 1
6, -11
92, 7
29, 5
1, -9
113, 7
120, -3
51, 3
25, -5
106, 1
32, -3
33, 5
102, -7
124, -13
24, 3
121, 5
27, -7
81, 11
110, 1
41, -9
54, 5
7, 5
38, 3
89, 7
40, 7
126, 3
92, 7
63, -11
60, -7
2, 1
17, -5
110, -1
2, 1
75, -7
115, 3
95, 11
125, -5
64, 13
84, 5
35, -9
80, -1
18, -15
28, 5
62, 17
30, 1
12, 3
46, 5
113, 9
83, -9
53, 1
5, -5
118, 3
37, 9
47, 1
112, -3
110, -1
46, 1
87, 9
100, 1
113, 7
31, -7
68, 11
84, 5
82, 7
81, -5
59, 7
69, 17
46, -7
110, -3
7, 5
107, 1
122, 3
114, 3
70, -9
21, -1
11, -7
30, 7
117, -1
54, -3
89, 5
108, -9
107, -9
48, -3
116, -1
89, 3
97, 1
77, 1
9, 7
67, -9
7, -5
79, 5
82, 7
89, 5
120, 7
78, 5
75, -5
113, -3
20, -7
54, 1
0, -3
53, 13
17, 13
58, 11
96, 5
53, 13
66, 7
91, -5
80, 3
71, 1
93, -19
88, 9
21, -3
96, -7
62, 9
62, -11
98, 7
43, -7
36, 1
127, 7
127, 7
97, -1
75, -7
46, -1
10, -3
3, 13
39, 11
44, -5
29, -1
79, 9
108, 3
32, -5
75, -5
18, -19
56, -7
100, 3
42, -1
61, 1
70, -9
114, 3
95, 3
11, 1
105, 5
24, 9
11, -7
76, 3
102, 3
44, -5
108, 3
0, -17
93, -19
100, 1
63, -7
31, -9
25, -15
78, 5
28, -11
92, 9
126, 3
82, 1
113, 3
59, -7
112, 5
16, 5
21, -15
115, -7
112, 3
109, -5
83, 7
29, 3
24, 1
30, 5
107, -9
18, -7
37, -3
8, -13
117, -11
74, -11
30, 3
36, 1
117, -1
71, 1
39, 13
124, -5
17, 9
21, -7
120, 13
31, -5
110, 1
73, -1
110, -3
122, -7
120, 13
0, -17
71, 11
124, -5
121, 5
36, 1
76, -1
32, -11
121, -3
19, -5
87, 9
19, -13
25, -17
25, -1
65, 1
25, -3
125, 11
20, 1
49, -7
63, 3
79, -5
31, -9
11, -5
121, -1
77, 5
55, -1
81, 7
117, -1
62, 7
69, 7
74, 3
39, 13
79, -5
81, -1
77, 1
71, -1
125, 9
61, 1
6, -11
4, -3
69, 13
7, -3
117, -1
109, -1
22, 1
89, 3
48, -7
0, -13
122, 1
46, -1
117, -11
78, -7
63, -9
29, -3
24, -9
120, -3
52, 13
60, -7
72, -3
88, 13
52, 15
44, -3
96, 5
67, -1
70, -7
69, 7
31, -7
67, -5
85, 3
43, -7
70, -7
95, -3
92, -1
123, -13
3, 5
42, -9
16, -3
0, -13
65, 9
40, 5
15, -5
48, -1
1, 5
78, 3
52, 15
11, 1
86, 15
92, 9
59, -3
3, 13
6, -9
30, 7
45, -5
25, -5
97, -3
125, -7
61, -3
97, -3
58, 1
62, -9
67, 3
102, 1
63, -1
99, 9
13, -5
0, -11
3, 3
88, 13
12, -1
30, 7
49, -7
33, -1
81, -1
80, 1
118, 3
103, 3
5, 7
87, 7
64, 19
94, -1
78, -3
1, -5
25, -15
28, -1
25, -13
88, 13
36, 1
21, 5
73, -3
13, -5
107, -5
41, -11
13, -9
22, -7
52, 13
71, -3
74, -1
32, -5
70, -7
76, 1
51, -1
117, -1
43, 9
97, 3
22, 1
79, 5
16, -11
98, 11
6, -7
19, -13
94, -1
32, -9
83, -5
52, -1
45, -5
86, -7
85, 9
3, 11
119, 11
51, 7
19, 1
120, -5
111, -9
87, 7
95, 1
57, 1
113, -3
123, -7
47, 5
104, 7
21, -11
48, -3
123, -5
32, -3
3, -5
54, -5
37, -5
97, 1
116, -3
65, -3
31, -5
41, -11
32, 7
5, -3
85, -5
97, 3
42, 5
36, -7
50, -15
102, 1
3, -1
62, -1
77, 3
88, 7
116, 1
65, 3
40, 5
19, -13
102, 7
31, -1
30, 3
17, 5
26, -3
105, 5
76, -3
51, 17
35, -9
113, 3
111, 1
55, 1
80, 3
34, -9
47, -3
25, -3
47, -5
108, 5
28, -11
57, 1
61, -1
125, -5
66, 7
19, -13
101, -9
46, -1
99, 3
82, -1
34, -1
81, -1
11, -1
55, -3
56, -5
54, 1
93, -15
109, -5
106, 13
49, 3
27, -5
5, -1
59, -1
112, 5
27, -5
49, 5
104, 13
29, -11
121, 5
78, 1
31, -3
117, -3
70, -9
44, -1
95, 7
62, -1
85, 5
44, -1
103, -7
69, 5
102, -3
85, 11
110, -5
84, 11
50, -15
49, 1
29, 9
16, -1
74, -1
120, -5
98, 7
14, -9
7, 7
97, 3
37, -1
121, 3
38, -9
126, 5
19, 3
117, -11
97, 1
104, 7
70, -7
90, 3
127, 7
82, 5
34, 9
13, -7
63, -7
62, -9
70, -1
31, -5
35, 1
94, 9
46, -9
48, -1
51, 7
43, -7
40, 7
71, 3
73, -5
83, -7
5, 7
61, -3
112, 5
7, -1
77, -1
103, 3
53, 1
87, 5
82, 1
34, -9
120, 5
126, 5
28, -11
83, -15
18, -21
74, -15
69, -3
2, -5
54, -19
94, -3
127, 5
68, 5
117, -13
73, 3
7, 11
50, 3
40, 7
99, 9
38, -7
121, -5
41, -3
100, -1
38, -3
120, -3
92, 3
69, 5
93, -15
5, -1
118, 9
124, 1
53, 1
74, -13
9, 1
30, 13
58, 5
22, -9
25, -13
38, 7
3, -1
1, -13
43, -3
43, 5
58, -3
97, 3
52, 11
106, 5
49, -3
64, 13
71, 9
83, -7
119, 5
94, 1
98, 5
1, -3
31, -3
77, 1
48, -13
38, 3
15, -5
40, 9
109, -7
10, 5
108, -1
9, -5
46, -17
103, 1
93, -19
102, 3
36, -3
93, 11
33, -1
25, -3
81, 9
121, -5
53, 1
22, -5
104, 7
56, -1
92, 1
123, -7
69, 11
39, 11
81, 11
23, 9
126, 3
121, -5
86, 11
30, 9
39, 9
22, -9
36, 7
15, -7
32, 1
7, -5
108, -11
109, 5
41, -5
2, -3
70, -1
10, 9
37, -5
18, -19
71, 11
120, 9
76, 3
47, 1
4, 1
96, -3
44, 1
1, -5
101, -3
58, 9
93, -21
51, 19
49, -7
65, 5
77, -1
40, -1
22, 7
83, -9
101, -9
119, -13
125, 7
105, 7
75, -9
31, -1
110, 5
79, 9
16, 1
117, -13
48, -11
33, -3
36, 5
15, -7
69, 9
68, 13
4, 3
8, -9
42, 1
27, -11
86, 11
30, 13
109, 1
3, 9
91, -5
98, 11
78, 11
103, 5
1, 3
59, -11
107, -9
64, 9
46, -17
66, -3
53, -3
44, -7
68, 11
15, -7
15, -1
90, 1
33, -1
115, -1
112, -1
74, -13
3, -1
94, -5
52, 11
1, -3
6, -11
88, 3
31, 3
71, 1
98, 5
14, -7
76, -1
121, -7
78, 9
127, 5
55, -7
7, -1
39, 15
39, 5
26, -1
66, -1
46, -17
57, -1
103, -5
98, 11
55, -11
63, 11
67, 7
16, 7
109, -3
79, 7
41, -3
32, -3
57, 7
122, -3
82, 9
24, 3
22, 1
16, -7
48, -11
13, -7
93, -17
6, -1
101, -3
99, 3
43, -3
67, -7
71, 9
46, 1
40, 9
105, 7
66, 11
119, -11
25, -13
18, -19
105, 3
32, -3
23, -1
67, -5
32, 3
65, 3
79, -7
124, -11
82, 3
57, -1
51, 1
27, -15
8, -3
59, -7
105, -13
68, 3
112, -1
69, 3
113, -1
99, 3
22, 7
41, -11
70, -7
104, -1
12, 3
106, 9
25, -13
124, 1
82, 9
95, 1
87, 9
118, 13
54, -11
83, -11
72, -3
5, -3
64, 21
125, -5
8, -5
90, -9
23, -5
29, -11
93, -13
64, 1
40, 5
20, -5
123, -5
88, -1
124, -5
79, 11
58, 3
0, -17
96, 1
105, -5
94, 11
99, 3
62, 13
79, 5
79, -1
73, 1
74, 1
118, 13
45, 1
79, 5
14, 5
125, 1
33, 1
84, 7
68, 11
30, 5
27, -11
84, 7
55, -9
97, 9
45, 1
89, 3
32, 5
84, 5
1, 9
104, 3
68, 11
103, 3
46, -9
83, -9
86, 9
45, -7
98, 5
65, 3
119, 11
68, 9
107, -7
112, 3
120, 11
80, 7
72, -1
93, 11
67, 1
24, 5
48, -7
103, 3
27, -9
90, 3
118, 7
87, 3
71, 3
64, 13
71, 5
15, -9
32, 3
57, -1
58, 3
35, -7
52, 7
121, -7
108, -1
122, -5
68, 11
75, 5
51, 3
81, -3
44, 1
99, -1
17, 9
0, -17
94, 1
41, -1
25, -7
121, -1
100, 3
68, 5
58, -5
54, 7
125, 9
110, 3
119, 1
64, 9
85, -3
56, -15
124, -5
48, 5
83, 3
86, -11
45, -3
34, 1
110, 3
80, 9
27, -9
64, 9
20, -9
86, -13
127, 1
102, -1
87, 7
65, 1
11, 5
71, -3
83, 3
78, -3
114, -15
116, -1
104, 11
1, -5
46, -11
88, 3
104, 9
50, 9
118, 3
63, 17
28, -15
47, 7
25, -13
62, -7
68, 15
15, -5
7, 7
26, -9
120, 9
15, -1
35, -5
100, 3
16, 1
36, 3
65, 7
111, 7
24, -1
67, -1
4, 7
93, 13
102, 7
77, -7
12, 1
23, -5
105, 3
41, -11
116, 5
25, -1
99, -3
83, -11
6, -3
21, -5
28, -17
6, 5
23, -5
89, 3
48, -9
125, -5
110, 1
126, 9
120, 1
52, 3
118, 5
62, 1
102, 7
81, -11
49, -3
47, 3
9, 3
81, -3
20, -17
13, -9
37, -5
39, 1
41, -3
28, 5
35, -1
80, 7
18, -15
18, -19
70, -3
17, 1
16, 1
111, 7
127, 9
87, 3
19, -3
31, -5
60, 7
126, 7
126, 9
9, -3
117, -5
98, 7
64, 17
31, -5
62, 21
56, -11
69, 13
105, 9
116, -1
11, 5
77, -5
43, -5
45, -5
15, -3
21, 1
21, 11
45, -3
103, 3
65, 11
86, -13
125, 13
122, -5
109, -3
71, -3
53, 5
107, 1
63, 1
50, 9
51, 3
51, 11
29, 3
122, -5
67, 3
20, -3
68, 9
18, -17
89, 11
17, -3
119, 1
49, -3
86, 5
124, -5
68, 5
50, -1
101, -11
3, 5
108, 1
77, -1
35, 1
67, -7
9, 3
122, -3
14, 3
39, 3
90, -9
73, -5
36, 5
67, -3
61, -5
103, 1
71, 3
89, -1
74, 5
59, -11
67, -3
71, -3
120, 1
103, 3
16, 1
23, 5
101, -9
30, 5
120, 1
12, -9
29, -9
62, -7
26, -5
70, -3
50, -9
123, -5
35, -1
115, -5
32, 5
80, 11
58, 1
30, 9
104, 9
16, 5
93, -15
25, -7
115, 3
96, -13
94, 3
31, -5
2, 5
118, 17
62, 13
117, -13
123, 1
125, -3
11, -1
56, -11
71, 5
59, -9
89, 15
101, 3
78, 7
102, 1
114, -13
62, -3
66, 7
86, -11
20, -7
2, -3
65, 11
25, -9
33, 1
38, 5
38, -1
19, -3
121, 3
33, 9
21, 1
30, 3
105, -5
98, 11
81, -1
16, -3
121, -7
18, -15
108, 1
54, 3
118, 5
47, 9
46, -7
50, 9
14, 1
45, -3
81, -1
66, -3
45, 1
48, -3
99, -5
78, -9
117, -3
38, 5
93, -19
20, -1
124, -19
98, 11
100, -3
30, 7
107, -11
55, 5
37, -1
51, 15
48, -5
78, -3
20, -13
120, -3
74, 9
77, -3
54, -13
127, 3
76, -5
103, 1
115, 5
40, 15
0, -3
17, -3
25, -7
104, 5
69, -1
77, -5
45, -5
95, 1
79, -1
72, 1
113, 7
74, -11
28, -9
51, 11
105, -11
93, 19
81, 9
66, 1
31, 5
59, -9
6, -11
97, -1
25, -11
55, 1
78, 9
95, 1
49, -3
90, -5
9, 3
106, 17
42, -5
17, -5
51, 3
76, -3
71, 3
33, 7
95, 7
111, 3
90, -5
96, -5
35, -5
102, -5
17, 11
54, 7
54, -5
86, -7
54, -5
79, 7
13, -9
108, 11
85, 7
19, -7
122, -9
37, 21
94, 9
91, -9
92, 1
73, 3
82, 9
31, -5
89, 9
114, 1
42, 1
127, 1
2, 3
70, -3
4, 9
71, -1
102, 11
79, 7
27, -1
102, -3
51, 9
105, 3
22, 5
18, -17
93, -17
125, -3
102, -5
61, -1
105, -7
56, -9
100, -3
47, 5
118, 5
74, -5
117, -7
27, -19
64, 9
3, 9
51, 7
11, 3
76, -3
22, -7
43, -9
115, -9
53, 5
123, -5
22, 5
26, -7
19, -1
85, 19
109, 5
22, -1
8, -13
95, -1
114, -15
116, 7
99, 3
107, -1
99, 1
67, -9
106, 11
64, 11
103, -3
78, -3
89, 11
27, -17
60, 5
92, 11
9, 5
89, -3
0, 1
3, 7
4, -1
87, 1
100, -1
106, 11
49, -1
99, 5
89, 5
64, 9
114, -11
24, 5
63, 1
83, -11
54, -3
60, -5
102, -5
36, -3
29, -7
95, -1
56, -9
82, -3
70, -3
59, -9
41, 7
36, -9
16, -7
88, 1
71, 7
29, -3
124, -13
26, -7
90, -9
121, -5
59, 3
43, -7
7, 1
83, -11
109, 1
65, 3
64, 15
66, -5
77, 9
34, -3
61, -3
14, -7
32, 3
92, 15
112, 5
111, 5
56, -9
28, -3
83, -1
114, -1
27, -1
116, 1
5, 9
67, -3
105, -1
57, -1
20, -11
27, -19
25, -9
62, -7
107, -9
109, 3
60, 7
115, -7
94, 7
82, 3
6, -5
81, -3
119, 3
14, -5
94, 7
124, -7
127, 3
104, 1
1, 3
20, -9
48, -3
114, -5
103, -3
80, 7
48, -5
73, -3
49, -7
19, 1
7, 9
109, 5
39, 11
78, -1
10, 7
36, -3
65, 9
43, -7
102, 11
99, 9
48, -3
61, -7
24, -1
43, -5
113, 3
90, -7
29, -5
43, -5
30, -3
18, -1
78, 5
41, -15
3, 9
69, 11
42, -7
61, -1
71, 1
120, -3
17, 5
124, -3
75, -11
84, 7
100, 1
77, -7
112, 1
83, -3
2, 11
66, -5
127, 1
107, 5
69, 3
82, 5
40, 3
7, -3
18, -21
75, 1
111, -9
76, -13
89, 9
64, 9
119, 3
37, 9
111, -7
0, -7
29, -3
15, -7
114, -17
10, 9
127, 1
125, -3
73, 3
13, 1
48, -3
56, -11
91, -1
120, 5
51, 3
12, -13
8, -13
118, 11
44, 3
75, 1
46, -7
61, -1
64, 13
91, 3
10, 7
79, 5
87, 5
58, 11
120, 9
105, 15
75, -11
105, 1
0, -9
39, 3
99, 1
49, 3
54, -7
106, 13
44, 3
0, -15
67, 5
93, 19
99, -5
39, -5
55, -9
95, -1
34, 5
122, 3
115, 3
74, -17
9, 7
62, -1
109, 9
99, 9
68, 11
85, 23
59, 5
26, -3
121, -7
22, -5
23, -11
109, 9
57, 1
24, 9
66, 1
47, 3
9, 5
56, -13
4, 9
47, 1
96, -5
85, 13
100, -3
25, -7
89, 7
50, 3
42, 1
110, 3
9, 5
36, -3
122, -9
88, 5
55, -5
28, 1
8, -5
64, 11
121, -1
83, -11
75, -9
63, 1
7, 1
103, -1
40, -1
94, -5
88, -3
108, 15
28, -11
24, 11
13, -9
32, -3
3, 3
25, -3
124, -15
46, -5
31, 7
65, -7
123, -5
65, 3
3, 9
17, -3
103, -1
75, 3
81, 11
103, -3
18, -7
70, 1
51, 3
84, 9
12, -1
95, -1
121, 3
17, -3
40, -1
21, -11
82, 3
83, -9
103, -3
70, 1
68, 3
125, -7
72, -7
93, 17
48, -1
52, -1
101, -11
123, -7
73, 7
78, 3
118, 7
103, -1
107, -11
64, 7
106, 17
17, -1
117, -13
85, 25
72, -9
94, -7
34, 5
99, 5
86, 3
107, 13
29, -5
8, -7
44, 1
79, 3
105, -7
41, -5
102, -5
18, -1
10, 1
15, -7
45, -3
40, 15
95, 7
70, -1
46, -11
50, 7
59, 5
23, -1
0, -9
84, 7
67, 3
19, -5
79, -1
15, -7
61, -1
40, 7
127, -1
85, 13
15, -7
53, 17
44, 1
102, -11
110, 3
99, 5
33, 13
105, -3
85, 1
39, 5
86, -3
117, -3
107, -15
18, -17
99, 1
96, -17
37, -5
46, -3
8, -5
32, -1
75, -13
77, -7
35, 3
34, -3
107, -15
20, -9
103, 1
11, 3
76, -5
127, -3
124, -15
7, -11
117, -3
78, 1
84, -11
19, -5
27, -7
51, 13
62, 13
17, -3
112, 3
3, 5
105, -5
20, -9
36, 1
0, -15
69, 13
106, 3
