public_information, excess_demand
11, 1
117, 15
122, -21
24, 21
97, 17
64, 9
123, 7
72, -5
3, -3
14, 9
80, -3
9, -11
42, 15
105, -13
40, 5
1, -1
89, -5
19, 13
20, 11
30, -1
66, -3
15, -3
15, -9
55, -5
125, -13
122, 9
11, 19
118, -1
120, -13
33, 1
110, 1
74, 5
66, -3
92, -21
122, -11
126, -1
32, 9
71, -9
126, -3
124, 3
77, -15
114, 15
109, -17
95, 5
81, 3
0, -1
122, -11
67, -3
20, 13
31, 9
124, -3
116, -21
8, -7
113, 1
92, -7
41, -15
108, -7
107, -3
114, 13
79, -15
88, 1
21, -11
112, 13
82, -17
21, -3
77, 13
17, 11
112, 3
63, 15
29, 11
36, -3
2, -3
8, 3
29, -5
50, 9
51, 3
122, -13
27, 9
34, 3
92, 1
57, -11
16, 7
78, -5
37, 5
40, -5
64, 11
4, -15
78, -7
61, 1
94, -19
53, -7
49, -1
24, -3
55, -1
118, 1
73, 17
59, 13
102, 1
94, 11
118, -3
37, -9
36, -13
70, 1
99, -11
99, 9
123, 9
125, 7
1, 7
102, 15
31, 7
65, -1
7, 1
59, -1
127, -11
39, 7
65, 5
13, -11
21, 5
41, -11
105, 1
1, -13
20, 5
36, -11
68, 15
99, 1
80, -7
94, 15
26, -9
3, -1
19, -3
127, 13
44, -13
124, 11
2, -7
24, 3
37, 7
23, 11
37, -1
4, -9
73, 1
44, -15
19, -3
87, 9
30, 1
116, 7
31, 9
19, 15
97, 11
1, -9
88, -5
70, 1
26, -9
57, -9
60, -23
74, 7
7, -7
123, 17
49, 9
37, -9
69, 5
81, 13
17, 11
77, -1
48, 11
123, 29
53, -7
62, -1
113, 5
53, 3
121, 13
76, 17
100, 1
103, -7
27, 9
79, 7
12, 7
94, 15
19, -5
76, -1
122, 5
55, -9
86, -5
56, -13
86, -9
68, 1
49, 3
70, 1
9, -13
78, -5
27, 17
101, 3
57, 5
82, -9
59, -7
3, 9
89, -3
91, -15
127, -11
126, -1
97, 9
74, 7
103, 19
44, -15
19, 3
4, 3
57, -3
120, 3
31, 7
97, 11
15, -19
123, 7
98, 9
70, -1
21, 3
109, -9
69, 3
93, -9
22, 17
63, 19
62, 15
108, -1
89, -9
17, 3
10, -3
114, 15
115, 19
15, -9
107, 7
56, -11
47, 13
113, -13
44, 1
10, 7
35, -11
6, 17
1, 7
68, 7
55, -1
101, 5
59, 3
25, -9
13, 17
112, 17
126, 1
61, 1
26, 1
11, -7
69, 11
13, -11
108, 3
127, 13
13, 1
42, 3
74, -3
62, 7
88, -27
72, 1
96, 3
114, -1
59, -3
40, 9
50, -21
78, -1
55, -3
86, -13
68, -5
11, 13
83, -7
73, 1
120, 5
37, -3
36, -1
25, -1
50, -21
47, -7
46, -7
57, -1
14, -9
40, 5
55, -1
101, 7
1, 9
90, 21
25, -5
88, 3
68, 17
119, 13
9, -15
122, -3
50, -3
83, -13
16, 11
127, 7
42, -13
32, 15
87, 13
125, -21
111, 9
37, -7
68, -1
44, 1
43, -15
119, 1
61, -13
77, -7
117, 1
37, -3
41, -11
75, 5
5, 1
51, 3
92, 1
116, 5
90, -11
22, 3
99, -17
66, 3
127, -11
41, -19
4, 17
98, -9
19, -3
4, 9
37, 5
71, 9
109, 13
1, 9
82, -15
116, 27
45, -3
78, -7
87, 13
45, 3
13, 25
38, 3
103, 3
103, 9
79, -9
55, -5
114, -9
47, -3
36, -13
89, -1
15, -1
0, -1
16, 13
82, 5
43, -1
1, -1
41, -11
109, -19
41, -23
10, 5
37, 3
95, 11
56, 7
19, 1
77, 23
83, 1
1, 7
116, 3
22, 19
126, -3
80, -3
82, -5
93, -3
117, 3
97, 3
77, -1
42, 3
1, 11
18, -1
31, 13
93, -3
76, 13
112, 1
1, 1
23, 9
37, -1
77, 7
59, 9
4, 3
14, -3
108, 7
7, -7
93, -3
82, 5
20, -7
65, -1
18, -5
83, 1
19, 3
9, -3
68, 17
108, 1
124, 1
69, -15
106, 1
59, 7
55, -1
116, 25
61, -21
68, 25
64, 9
115, 1
76, 13
1, 13
68, -3
50, -29
84, -11
15, -13
124, 7
76, -7
70, -3
113, -21
63, 5
95, 21
16, 9
99, 1
110, -11
8, 5
22, 15
9, 1
25, -17
61, 5
21, -5
67, 21
10, 1
11, 13
11, -25
41, -7
123, 9
14, 15
18, -3
58, 3
102, 7
46, -5
94, -13
117, 5
82, -7
2, -7
86, -17
8, -1
91, 23
42, 3
125, -9
22, 9
112, 3
77, -3
9, -5
48, 7
35, -3
47, -7
38, -11
124, 5
115, 3
99, 3
73, 9
46, -11
64, -3
57, -17
50, 1
104, -1
3, 5
32, -13
5, 7
109, -3
127, -11
98, 3
17, 11
119, 7
106, -13
124, 11
85, 13
88, 1
61, -5
39, 5
120, 13
66, -3
76, 23
121, -15
48, 3
70, -9
57, 5
102, 7
25, -5
13, -1
53, -5
110, -19
6, 1
3, 5
59, 5
30, 9
27, 11
61, 3
12, 13
92, 3
93, 1
103, -1
59, 1
114, 13
76, 11
19, 11
103, 3
75, 13
5, 3
108, -7
87, 11
90, 5
91, 19
30, -3
46, 7
101, 5
120, 13
73, -11
72, -1
17, -1
52, 3
122, -13
72, 1
125, 1
57, -1
11, -5
9, -7
108, -9
68, 17
88, 1
106, -1
87, -7
67, 1
46, -11
31, -1
73, -3
32, -13
75, 11
125, -13
93, -19
99, -13
68, 1
108, 5
113, -13
107, 3
126, -5
91, 29
7, -7
7, -13
88, 1
11, -1
15, -19
95, 11
5, 9
77, 7
122, 1
55, 1
57, -3
73, 5
20, 25
61, -19
90, 19
37, 5
27, 3
85, 5
111, -1
92, 3
22, 3
46, 5
80, -19
66, -13
45, 17
119, -11
111, 9
1, 7
23, 9
102, 15
80, -15
29, 1
65, -11
9, -1
32, -3
18, 3
12, 1
76, 27
112, 7
92, 11
51, 15
76, 9
82, -3
75, 17
86, -13
76, 17
17, 21
106, -13
125, 5
38, -15
124, -3
8, -1
115, -1
80, -3
4, -7
109, 1
65, -5
61, -5
118, -3
119, 3
71, 9
66, -17
42, 3
97, -5
63, 15
0, -5
14, -3
19, 9
14, 19
47, 17
30, -3
16, 1
79, -5
88, -7
72, -5
57, -1
71, 11
97, 7
45, 17
46, -7
27, 3
66, -1
75, 5
49, -9
76, -3
7, -3
49, 13
31, -1
126, -1
36, -1
76, 5
72, 1
124, -1
27, 5
60, 3
60, -7
57, -15
97, 1
100, 1
64, 7
59, 5
27, 7
114, 11
56, 7
103, 9
50, 1
10, 21
97, 1
119, 19
40, 19
116, 1
54, 3
4, -3
32, 7
41, -11
75, 9
30, 9
75, -1
31, 1
65, 1
86, -7
1, 1
127, 9
95, -3
58, -7
98, 3
7, 3
15, -7
88, 5
116, 3
10, 21
103, 15
95, 9
70, -9
108, -3
122, 7
65, -9
93, 11
49, 21
76, 13
8, 1
24, -7
121, -3
24, 11
39, -13
69, -7
20, 11
113, -1
17, 19
85, 3
34, 1
90, 3
99, 3
109, 19
7, -7
34, 7
79, -5
75, 7
79, -1
50, 5
91, -11
33, 1
81, 5
67, -1
106, -5
81, 9
69, -15
90, -1
73, -3
13, 11
3, 7
86, 1
116, 5
67, 1
49, 17
26, -9
126, 1
98, -1
2, 5
1, 5
61, 3
40, 23
85, -15
42, 3
119, 9
121, 1
113, -11
68, -3
71, 11
120, -19
17, 17
127, -5
94, 17
118, 9
99, 5
45, 7
89, -5
125, -15
1, 13
123, 5
114, -1
15, -1
9, 1
59, 5
96, 5
120, -5
11, -3
64, 3
34, -3
125, -15
67, 19
63, 5
103, 7
4, 17
41, -13
65, 11
73, -3
37, 1
22, 9
34, 19
13, -7
53, -13
66, 3
3, 7
4, -7
90, -3
28, -3
26, -7
58, 3
68, -5
1, 11
62, -1
11, 11
123, 3
33, 17
9, -1
35, 11
37, 9
33, 1
40, 3
73, -3
120, -3
86, -7
97, -9
62, 11
65, 13
54, -1
113, 5
41, -17
81, 9
86, 3
101, 1
6, 5
64, 1
62, 13
46, 1
3, 1
120, 11
126, 3
9, -1
60, -5
116, 7
36, -1
70, -9
85, -17
120, -3
75, 13
6, 3
60, -1
122, 9
11, 9
110, 9
73, -5
30, -5
109, -11
70, -9
91, -5
45, 1
59, 9
27, 9
18, -3
25, -1
39, -15
89, -7
54, 19
91, 15
65, -1
101, -1
44, -9
85, 15
71, 9
123, -1
116, 3
4, 5
63, 13
48, 5
11, -5
10, -7
82, 13
11, -17
22, -3
122, -3
93, -3
57, 1
12, -19
119, 13
26, 3
117, 9
116, 5
23, 5
72, -1
53, -13
10, 13
44, -11
99, 3
50, 3
19, 7
60, -25
12, -3
117, 9
33, 1
11, -7
127, 5
95, -3
12, 1
89, -9
120, 15
22, 5
109, -9
64, 1
1, 7
85, 17
123, 25
68, -15
113, -1
122, 9
24, -1
91, 11
91, -5
69, 9
71, 11
22, 19
34, -1
86, 15
64, -9
102, 9
28, 1
105, -13
27, 3
60, -19
78, -5
12, 9
120, -1
58, -15
106, -1
15, -7
48, 3
29, -3
123, 27
10, -1
125, 9
72, -11
119, 29
104, -3
104, 11
103, 21
18, -5
102, -9
86, -9
45, 15
101, 1
70, -7
30, -1
26, 1
23, -3
101, -1
12, -23
118, -5
22, 9
62, -3
16, 5
98, -3
5, 17
111, 1
86, -7
41, -9
45, 11
31, 1
31, -11
14, 17
27, 7
61, -13
43, -11
115, 17
32, -3
123, -7
9, -7
113, 1
96, -3
60, 5
105, 5
2, 3
51, -1
99, -5
103, 9
22, 19
74, 3
118, -1
120, -15
48, -5
48, 9
47, 3
109, -3
126, 3
64, -3
1, -1
29, -29
112, 3
124, -1
112, 1
54, 3
55, -9
48, 5
109, 11
74, 9
87, -7
57, 1
123, -1
70, 1
91, 17
19, 13
65, 13
90, -1
75, 3
126, 1
24, 1
25, 1
0, -5
27, 5
86, 15
61, -7
120, -15
26, -1
12, 17
36, 19
64, 3
15, 5
114, -7
111, -11
81, 11
66, 3
84, -21
86, -9
72, -17
27, -3
21, 3
91, -7
99, -15
36, 7
65, 11
56, -13
91, 15
75, -11
32, -3
31, 13
18, -9
100, 5
91, 17
19, 5
123, 7
104, -3
115, 15
43, -9
91, 13
22, 9
67, 1
1, 5
21, -9
83, -9
0, -1
7, -1
33, -5
76, -7
95, -9
2, -1
15, 3
98, -1
20, -3
44, -3
44, -15
100, 3
35, 13
2, -11
58, -19
32, 9
77, -5
12, -19
64, 5
75, -13
87, -1
14, 15
65, 9
17, 11
81, 7
64, -5
101, 9
53, 3
35, -7
73, 13
7, 9
117, -7
51, 11
111, -3
57, -3
101, -5
9, -29
12, 5
55, -15
96, 1
59, -3
23, 9
112, 3
88, 1
41, -3
110, -5
22, 17
55, -15
19, 3
49, 19
100, 1
59, 9
0, 15
82, 7
50, -19
111, -13
109, 7
109, -1
12, 13
51, 11
65, 11
119, 23
88, -5
56, -21
106, 13
19, 5
79, -13
15, -1
9, -1
63, 13
21, -7
5, 9
83, 1
23, 9
17, -1
70, -9
24, -1
54, -3
22, 27
87, 7
124, -3
123, 11
87, 5
8, -7
86, 1
107, -1
96, -5
121, -17
56, 7
56, -7
119, 13
62, -3
47, -3
17, -9
20, -5
22, 5
109, 5
28, 5
119, -7
70, -9
90, -13
113, 1
12, 11
43, -11
41, -3
111, 3
37, 5
46, -9
38, -1
76, 1
85, 13
104, -3
31, -3
46, -13
72, -11
29, -27
64, 7
87, 3
17, 1
99, 11
1, 7
64, -9
26, 1
61, 1
90, -13
58, -1
80, -7
5, 15
54, 5
26, 7
91, 13
125, -13
95, -9
56, -5
63, 3
95, 3
103, 3
116, -7
71, -9
14, -9
1, 5
95, 5
26, 15
107, 7
118, 1
53, 25
110, -3
75, 7
8, -9
69, -21
49, -7
112, 5
84, -19
8, -9
36, 3
10, 11
71, -17
81, -5
108, 1
121, -23
51, -5
66, 7
122, 11
83, 3
91, 15
106, -1
63, 9
94, -3
97, -1
122, -5
1, 7
114, -1
29, -5
57, -9
28, -11
42, -1
21, 5
126, 9
47, 7
49, 5
41, -15
43, -13
90, 7
85, -11
19, 17
73, 11
109, 7
62, -1
31, -19
104, 13
36, 7
20, 11
3, 11
23, 1
39, -15
51, 11
90, -9
75, -7
64, 3
96, 7
22, 5
97, 7
57, 1
58, 5
11, -13
92, -3
14, -1
94, -1
96, 9
9, -5
90, 1
10, 3
17, -7
21, 9
13, 9
69, -15
83, -1
54, -1
65, -11
78, -11
116, -5
2, -3
45, 5
25, -1
3, 11
66, 9
111, -3
40, 27
42, 5
26, 7
54, 5
44, 7
40, 7
3, -3
74, -7
40, 9
74, 3
75, 3
68, -9
26, -3
15, 9
63, 19
52, 27
107, -9
13, -3
34, -3
9, -17
127, 5
84, -15
6, 19
46, -1
30, -7
81, -9
103, -7
44, -9
34, -9
32, 11
81, -21
65, 5
109, -1
99, -5
34, -15
31, 7
59, -1
61, -5
22, -3
76, 9
7, 9
87, 13
17, 13
35, 7
112, 7
79, -13
7, -3
63, 13
78, -17
29, 1
35, -3
123, 11
87, -5
64, 9
97, 1
24, -1
48, -11
44, -7
51, 13
66, -1
111, -3
64, 1
39, -5
108, -1
27, 3
105, -3
50, -17
65, 5
38, 3
45, -7
121, -19
109, 7
101, -7
28, -15
114, 3
38, -3
0, -7
80, -3
79, -17
47, -7
7, 13
111, -3
104, 13
99, -19
9, -5
120, 5
65, -5
127, -9
81, -19
45, 3
79, -17
66, -9
19, 7
68, -7
113, -13
20, -1
33, -1
91, 11
101, -3
39, -17
70, -5
60, 11
55, -19
56, -11
83, 7
101, -5
57, -5
6, -5
28, -5
65, 3
19, -1
58, -15
120, 9
1, 9
24, 3
66, -9
34, 9
114, 13
112, 1
104, 3
125, -17
121, -5
5, 19
17, 3
96, 1
54, 5
18, 1
23, -19
110, -3
78, -9
38, -13
24, -1
76, 5
65, 3
6, 5
7, -3
38, 1
67, -3
79, -17
75, 15
100, -7
27, 1
89, -3
52, 11
50, -15
60, 3
8, -21
111, -1
13, -5
31, 3
61, -13
36, -3
124, -1
96, 5
43, -9
102, 13
69, -15
84, 11
109, 3
1, 11
87, -7
68, -7
4, 11
112, -1
113, -11
4, 11
97, 9
107, 1
87, -9
90, -9
18, -3
38, -5
57, 3
1, 11
88, -1
70, 3
96, 7
75, 1
114, -7
91, 13
71, 9
60, 1
47, 3
33, -3
53, 3
111, -7
33, -1
108, -1
17, 9
60, 1
72, 11
7, 15
59, -3
77, 5
74, 11
49, 3
112, 3
61, -1
19, 5
63, 9
1, 13
120, -5
67, 15
28, -5
89, 5
99, -7
53, 21
101, 3
26, 15
112, 1
45, 9
127, -9
101, -3
114, 13
19, -7
73, 11
13, -11
110, 1
116, 13
94, -17
126, 1
125, -9
40, 27
76, 7
18, -1
115, -1
117, 9
29, -11
61, -7
111, 7
61, 1
35, 1
77, 7
107, 5
18, 1
1, 13
107, -1
80, -7
1, 3
127, -7
21, 7
38, -7
20, 13
118, 9
0, -7
18, -11
92, -7
68, 9
86, -3
0, 5
126, 1
23, 5
9, -7
44, -1
7, 1
32, -1
111, 3
77, -7
74, 9
17, -15
105, 3
86, 13
77, 3
90, -5
71, 7
113, -5
42, -1
96, -1
85, -5
21, -9
95, 5
65, 5
96, 7
76, -1
16, 7
126, 5
23, 9
96, 7
11, 5
89, -5
105, -5
111, -7
107, 9
47, -7
60, -1
25, -9
43, -7
33, 1
17, 11
96, 7
31, 19
50, -9
39, 5
65, 3
63, 9
15, 5
15, 1
33, -9
98, 5
73, 11
60, -9
66, -13
127, 3
7, -1
67, 23
36, 5
15, -17
65, 5
50, -13
71, -17
9, -27
118, -13
40, 23
103, 17
87, 11
113, -1
66, -11
2, -1
32, -17
41, -13
36, -5
88, -9
94, 5
101, 7
27, -7
77, 5
78, 11
121, 19
37, -7
111, -5
33, 1
70, 5
7, 13
76, -3
114, -5
92, 7
85, 1
13, 1
86, -5
91, 11
52, -3
71, -19
102, -7
32, 5
51, -3
38, -7
2, -11
41, -5
69, -15
55, 11
5, 13
1, 13
96, 3
20, 5
94, 3
100, 3
67, 13
36, -1
77, 1
77, 3
50, -15
88, -5
17, 17
55, -11
56, -17
6, -3
111, -13
52, 11
42, -1
116, -31
28, -1
67, -1
90, 9
29, 5
101, -3
24, 5
78, -7
124, 1
102, -7
96, -1
3, 5
44, -3
6, 21
75, -9
99, 15
14, 5
13, -7
29, -9
100, -5
70, -11
11, 13
124, -5
25, 1
1, 7
25, -1
34, 15
49, -3
87, 3
19, -1
90, 7
38, 5
69, 11
72, 15
21, 11
102, 5
27, -3
98, 3
72, -19
89, 1
101, -11
49, 9
5, -9
88, 3
120, -11
69, -19
7, 9
64, -9
102, -5
115, 5
21, 1
88, -1
76, -5
105, 5
104, 3
34, -3
111, -3
12, -15
104, 3
35, -5
50, -3
119, 23
127, -7
97, 3
47, -15
7, -1
45, 3
52, -5
118, -5
59, -1
53, -9
21, -3
122, 1
63, 7
105, -9
23, 11
15, 9
110, -7
117, 1
3, 13
77, -1
11, 15
19, 7
44, -5
66, -11
40, 9
53, -1
73, 1
4, 9
28, 11
122, -3
0, -3
70, -9
93, -13
70, 9
108, 9
8, -9
62, 7
41, -3
5, 5
29, 5
34, 3
57, 9
38, 5
78, 7
86, -3
86, 1
29, -29
31, -13
53, 11
43, -19
12, -13
96, 5
7, 1
37, -9
111, -3
37, 1
69, -15
1, 5
78, 1
10, 3
45, 9
98, 1
123, 7
28, -15
124, 3
80, -9
60, -9
54, 3
118, -3
70, 9
72, -3
124, 3
3, 13
22, 21
81, -23
73, 5
30, 1
123, 11
104, 1
10, -9
99, 13
102, 7
20, 15
106, 5
17, 3
81, 3
72, 13
80, -7
2, -7
47, 5
37, -7
104, -7
81, -21
105, -17
113, -7
22, 13
126, 5
35, -3
90, 3
62, -1
59, -9
48, -3
22, 19
92, 13
107, 13
5, -11
113, -7
113, -1
80, 9
125, -15
39, 7
111, 7
97, 5
115, -1
49, -11
70, -11
68, 3
125, -29
50, -11
102, -7
24, 11
114, 3
107, 11
47, -15
69, -11
58, -11
95, 1
86, 9
84, 5
66, -5
89, -3
58, -23
81, -11
120, -9
33, -7
31, 3
99, 7
44, -5
25, -7
45, 3
13, -5
65, -3
27, 3
83, -15
28, -5
102, 13
45, 3
93, -1
76, 9
17, 1
40, 5
126, 7
115, -17
68, 11
111, -7
13, -3
84, 29
55, 1
117, -7
38, -7
36, 7
76, 5
105, -3
66, -7
58, -3
70, 7
127, -3
63, 13
102, -1
58, -3
105, 3
116, -25
126, 11
36, -1
83, 7
47, 1
115, -17
87, -3
70, -7
117, 1
114, -5
89, -9
46, -1
28, -13
16, -5
119, -3
93, -1
84, -7
65, -11
33, -7
67, 11
51, 5
52, 1
123, 13
2, 9
125, -25
41, -11
66, 1
73, -7
0, 13
97, 7
12, 9
102, 1
84, -15
10, 7
61, -11
102, -13
73, 1
17, 13
59, -3
11, 5
123, 5
113, 5
4, 7
47, 3
2, 1
25, -5
123, 13
90, -1
88, -13
73, 3
76, 7
23, -11
115, 7
51, 3
90, -3
77, -7
69, 11
44, 9
75, -9
1, 7
66, -13
75, -21
7, 1
59, 1
39, -21
61, -15
124, -9
81, -11
56, 5
2, 7
114, 1
114, 15
88, -13
94, 3
97, 1
117, 3
84, -3
109, -7
40, 3
64, -9
123, -1
82, -9
74, 3
5, 5
32, 5
91, -11
126, 3
31, 15
3, 11
57, -13
96, -5
65, 3
85, 1
5, 9
111, 3
33, -9
82, -11
20, 11
96, -3
126, 7
12, 1
18, 5
75, 5
24, 15
81, -5
98, 7
39, -29
33, -9
127, -13
55, 1
14, 3
35, 7
6, 1
3, 9
0, -5
0, 7
66, -11
85, -5
77, 7
66, -3
73, 3
98, 3
0, -7
61, 3
80, -7
74, 13
79, -7
95, -3
63, 9
94, 7
7, 15
26, 1
16, 7
106, 3
54, -3
126, 7
76, 1
67, 3
45, -1
21, -1
78, -11
31, 15
109, -1
2, 9
11, -11
49, 11
6, 15
21, 9
15, -1
28, -9
55, 5
125, 9
62, -1
4, 5
101, 1
103, -19
98, 1
75, -21
75, 3
102, -3
4, 19
93, -9
123, 9
98, -3
110, 1
74, 1
8, -17
116, -15
27, 9
14, -9
76, 7
112, 9
105, 1
121, 9
2, 9
20, 11
127, -7
69, -5
51, -7
122, -11
127, -11
123, 15
124, 3
27, 1
44, -5
62, 1
52, 3
26, 13
80, -7
5, 9
78, 17
110, 1
8, -1
98, 3
42, -21
84, 31
125, -7
8, -15
78, 9
24, 15
121, 13
39, 15
81, 3
112, 19
95, -7
28, 3
16, -13
12, 1
30, 7
20, 11
122, 13
2, 1
87, -1
19, -7
10, -5
9, -9
98, 1
96, 7
72, -3
53, 1
120, -11
95, 9
42, 1
23, 11
87, -1
108, -9
81, 3
97, 7
0, -1
68, 3
80, -9
58, 11
82, -3
125, -17
31, 11
90, 3
94, -7
105, -5
63, 13
34, -1
52, -1
39, -11
30, 3
58, 11
37, -1
125, -17
1, -1
42, 7
59, 1
115, 7
44, -13
80, -1
2, 9
80, 7
9, -1
66, -1
106, 5
45, -3
29, -3
42, 7
38, -5
29, -23
15, -3
44, 3
117, 11
70, 7
66, -5
64, -7
78, 5
3, 9
68, 15
4, 9
55, -11
60, -7
126, 5
59, -7
48, 25
111, -5
42, -21
24, 17
30, 5
75, -9
88, -5
15, 5
94, -9
29, -23
95, -1
119, 19
17, -25
63, 7
20, -9
105, -1
72, -13
20, 9
74, -11
39, -13
99, -1
49, 1
59, -5
118, 1
73, -1
34, 1
113, 5
88, -1
36, 7
96, 3
49, 3
6, 5
36, 5
32, -11
62, 3
6, 21
112, 5
1, 11
116, -11
70, -1
78, 9
61, -15
57, 21
121, -5
114, 13
17, -1
72, -21
11, 15
44, 11
125, 3
30, 5
79, -3
14, -7
87, 3
104, -3
19, 11
73, 7
109, 3
49, 9
14, -1
92, 9
65, -7
54, -5
7, 5
75, -11
72, 9
118, -1
29, -27
72, 1
72, 13
65, 3
115, -17
36, 9
50, -15
2, 5
42, 1
74, 3
20, 9
1, -1
102, 5
46, 1
68, 21
106, 9
13, -7
34, 19
77, -15
41, -5
31, 13
55, 7
85, 3
68, 15
127, -7
69, 9
77, -3
18, -15
63, -11
8, -3
9, -7
24, 17
13, 3
108, 23
124, -1
55, 5
88, -1
12, -3
120, 9
62, 3
28, -7
100, -15
46, -3
25, 5
123, 5
120, -13
15, -9
25, -3
48, -5
97, -1
18, 7
84, -9
53, 9
83, 7
26, 7
125, -27
90, -3
93, -15
105, -3
89, -11
40, 5
93, -9
20, -3
93, -13
22, 13
49, -1
47, 3
109, -7
52, 1
48, 7
22, 7
105, -13
13, -5
53, -9
54, 9
29, -15
75, -5
109, -3
13, -5
117, -5
92, 7
11, -17
24, 15
80, -5
55, 7
28, -13
50, -23
85, -3
57, 5
33, -13
31, 13
94, -9
72, 7
115, 7
95, 3
19, 9
12, -3
6, 9
75, -5
99, -13
34, 3
38, -5
72, -5
67, -5
111, 5
111, -5
16, 1
113, -3
48, -7
28, -13
86, -1
127, -5
72, 3
2, 9
98, -5
81, -3
123, 5
112, 3
106, 3
91, 9
114, 7
90, -13
101, -11
50, -3
35, 7
29, -1
102, 9
75, 3
63, 1
79, -7
84, -3
104, -1
20, 5
51, 3
68, 19
30, -1
50, -11
34, 13
7, -3
25, 1
110, -3
7, 17
21, 3
123, 9
33, -1
35, 15
8, -1
98, -1
43, 9
62, 1
110, -9
6, 7
75, 1
7, 15
107, 17
101, 1
41, -17
53, -9
115, 5
112, 5
57, 5
121, -11
39, -9
93, -3
48, 7
62, 5
29, -23
3, 23
23, 11
36, 5
108, -5
112, 5
106, -5
31, 7
49, 5
118, 5
84, 27
75, -9
110, 1
107, 3
104, -1
116, -25
48, 7
122, 9
45, 5
121, -9
86, -3
117, -7
95, -5
51, -3
69, -9
52, 7
76, 5
95, 1
82, -11
108, 9
71, -5
8, -1
118, -19
100, 13
67, 17
1, 7
119, 5
88, -5
81, -13
27, -7
29, -15
84, -11
127, -13
84, 17
16, -9
46, -5
85, 3
23, 5
84, -11
45, 1
103, -9
32, -11
72, 13
72, -9
7, -11
4, 7
112, -3
17, -5
63, 5
116, 1
126, 3
118, -9
16, -13
66, -7
97, 5
77, 15
78, -13
30, 5
4, 3
82, 21
124, -17
61, -3
73, 5
72, 5
82, -1
117, -5
26, 7
50, 1
127, -11
5, 1
17, 17
97, -3
101, -9
101, 5
104, 5
40, -3
95, -1
48, 7
23, -13
101, 11
37, -13
126, 3
36, 7
43, -1
10, 5
116, 1
107, 11
0, -7
56, -21
62, -7
75, -7
44, -15
74, 15
12, 7
42, -5
69, 3
93, 1
91, 13
4, -1
72, 5
77, -11
104, 1
21, 5
111, 1
81, -11
122, 15
94, -1
21, 7
60, 1
6, -5
79, -21
83, 5
111, -5
68, -5
78, -13
44, -15
33, -7
114, -13
110, -9
112, 21
51, -5
7, 11
73, 5
109, -1
125, 11
58, -19
70, 11
80, -1
118, 1
26, 1
66, 7
76, 13
61, 7
19, 13
126, 1
58, -5
81, -11
48, 5
95, -5
1, 15
37, -13
54, 17
125, 5
43, -3
28, -1
112, 5
14, 1
68, 11
77, -9
16, -1
25, 11
107, -3
81, -11
38, -9
103, -5
59, -11
16, 5
43, -7
66, 3
81, 11
19, 7
68, -7
77, -9
110, -11
89, -3
9, -27
126, 1
39, -3
124, -19
67, -5
110, -1
89, -19
42, -3
32, -13
8, -9
25, 1
23, 1
97, -1
124, -7
95, 9
49, 3
65, -7
127, -9
108, -5
29, -17
14, 5
91, -7
26, 9
90, 7
106, -5
83, 23
84, -25
27, -1
115, -3
50, -13
121, 3
54, -7
31, -3
6, 15
39, -25
24, 19
47, -1
98, -13
58, -7
120, 9
95, -3
112, 15
126, 13
32, -1
57, 11
108, -13
21, 3
59, -7
9, -21
10, -9
64, 7
67, 9
78, 7
40, 25
126, 13
55, 3
103, -7
10, 9
29, -5
97, 7
53, -5
120, -11
18, 3
111, 7
65, -5
104, 3
79, -5
15, 1
51, 1
79, -5
102, 21
13, -9
69, 13
38, -7
118, 5
93, 1
85, 5
73, 3
104, 1
75, -11
120, 5
31, 17
63, 5
52, 19
48, 29
126, -1
49, 5
45, 5
56, -5
39, 15
4, 1
94, -5
93, -3
10, 9
32, -1
111, -3
2, -3
95, 1
7, -9
47, -5
34, 21
113, 5
126, 11
62, -5
17, -5
40, 9
80, -7
34, 1
39, 11
74, 11
59, -7
48, 11
124, -3
24, 15
114, -5
21, -3
111, -1
36, 13
121, 9
96, 7
119, -1
45, 3
11, -7
10, 7
8, -7
57, -11
7, 3
121, -7
54, 3
94, -1
68, -3
7, -7
38, -7
33, 9
41, 1
54, 1
71, -19
108, -13
94, 1
7, 3
108, -3
11, 7
75, -3
61, -1
55, 17
43, -1
95, 7
18, 3
0, -5
72, 9
82, -1
110, 5
39, 9
114, -3
43, -15
61, -1
88, -1
67, -5
89, -15
9, -27
121, 1
56, -7
121, -1
28, 11
59, 1
84, 13
35, -11
63, -11
32, 1
30, -5
45, -1
3, 1
103, -9
111, -7
105, -15
35, -11
82, 11
76, -5
97, -3
100, 7
80, -5
125, 5
56, 7
1, 3
29, -1
37, -15
27, 3
11, 1
90, -9
105, 3
106, 1
46, -3
123, 3
70, 11
104, 3
7, 5
120, 1
70, 23
96, -11
30, -11
56, 7
84, 13
39, -17
4, -7
77, 13
4, 1
21, 5
0, -9
42, 1
42, -25
75, 17
63, -3
86, 21
84, 13
12, 1
24, 17
126, 3
98, -7
7, -7
65, -9
36, 7
34, -3
113, -5
101, 3
43, 7
45, -3
79, -5
81, -5
109, -3
0, -9
55, 5
105, 5
34, 19
4, -1
124, -11
39, -7
2, -9
43, 1
52, 13
61, -3
17, -15
103, -3
48, 1
101, -7
121, -1
67, -7
59, 9
7, 3
17, -7
86, -11
34, 9
1, 1
111, 7
18, -11
42, -23
92, 3
78, 7
61, -9
118, -9
43, -5
45, 1
25, 7
114, 7
