public_information, excess_demand
88, -1
115, -5
90, 13
123, 9
66, 7
37, -1
48, 11
27, -5
123, -11
84, -3
29, -1
48, -1
14, -11
23, -5
47, 3
36, -7
100, -5
25, 5
14, -11
40, 1
30, 5
26, 1
23, 9
103, 1
57, 5
45, 1
42, 7
107, 3
30, -9
111, -1
115, -5
83, -3
33, 3
35, -9
108, 9
107, 3
95, 3
30, -1
36, 3
44, -7
126, -7
118, -9
65, -7
96, 15
113, 11
66, -7
38, -1
59, 3
64, -3
58, 13
19, 5
96, 5
49, 5
12, -5
75, -3
79, 13
74, 7
54, 1
44, -5
18, 3
61, -3
61, 7
99, -1
12, 1
63, -3
25, 5
13, 11
124, 7
9, 3
61, -3
65, -15
100, 1
82, 7
68, 9
40, -5
89, -1
3, 5
100, 1
48, 11
25, -7
49, -1
43, 1
37, -13
49, -9
97, -5
61, 7
20, 13
121, 3
121, 3
50, 5
116, -3
86, 9
26, 7
114, 7
104, 13
3, -11
68, -13
107, -7
69, -9
31, -7
47, 3
64, 1
106, 1
22, -1
11, 3
81, -1
50, -3
0, 5
42, 13
121, -3
63, -3
48, 5
41, -1
99, 5
56, -19
50, 7
107, 5
104, 9
70, -9
112, 1
19, -1
107, -7
53, -1
43, 1
49, 3
126, -9
59, 11
18, 5
125, -19
78, 5
14, -17
115, 1
81, 5
20, -5
40, -5
17, -11
113, 11
2, 9
14, -11
0, 5
15, -1
62, -5
7, -5
23, -5
61, -3
70, 9
14, -15
57, 7
88, -7
44, -5
32, -11
112, -3
47, 3
41, 7
49, 3
83, 1
98, -1
44, -5
47, 3
105, -9
7, -5
36, 1
127, -1
36, -1
13, 1
97, 5
23, 9
123, 5
70, -5
95, 3
34, -13
127, 11
96, 1
5, -9
50, -3
2, 3
22, 1
8, -3
68, -11
41, 7
17, -9
1, 7
52, -1
64, 3
90, 7
58, 11
58, -13
123, 7
125, -19
108, -7
83, -9
5, -9
4, -11
36, -1
6, -1
43, 1
115, -9
6, -5
58, -13
10, 5
71, 11
16, -3
16, -11
38, -15
40, 1
59, 3
88, -7
66, -9
8, 9
24, -1
73, 1
2, 1
106, -1
1, 9
74, 3
107, 1
37, -3
5, 1
119, -3
9, 15
125, -17
89, -3
121, 9
20, -7
56, -5
11, -3
45, 3
18, 3
10, -1
20, -7
65, -5
103, 1
27, -9
0, 5
72, 5
53, -3
43, 3
125, 9
13, 9
87, 7
116, -1
49, -5
77, -19
90, -9
109, -3
90, 1
46, -3
42, -1
120, -5
10, 3
11, -7
112, -3
75, 1
105, 1
127, -1
56, -15
1, 1
86, 9
25, 3
41, 1
45, -1
24, -5
88, -5
95, 7
77, -5
96, 13
122, -7
50, 7
63, -7
69, -3
55, -5
115, -3
63, -5
81, -3
3, 7
25, 5
32, -7
125, 7
113, 17
116, 1
80, -5
95, 5
35, -3
100, 3
4, -9
122, -5
8, 11
11, -1
21, -1
79, 15
100, -3
101, -9
102, -5
1, 9
15, 3
24, -3
92, 5
85, 11
63, -7
65, 7
104, 19
39, 1
43, 5
79, 1
94, 1
102, -3
39, 3
71, -5
32, 3
39, 3
83, -7
25, 5
119, -9
117, -1
114, -7
101, -7
78, 1
48, 1
24, -3
11, -11
61, 5
87, 3
62, 1
110, 5
9, 1
38, -7
105, -3
27, -1
5, 17
96, 15
83, -5
123, 5
15, -1
16, -3
90, 9
75, 3
46, -1
120, -3
86, -1
0, -1
27, -11
45, -5
78, -9
50, 7
30, 5
44, -1
26, 5
69, -1
105, -3
51, -5
3, -1
69, 9
73, 9
61, 7
92, 9
73, -3
58, 1
29, -19
58, -3
27, 1
47, 7
17, -13
53, -1
60, 9
20, -7
59, -1
14, -11
43, -3
83, -7
57, 3
77, -1
65, 7
76, -7
7, -1
26, 7
34, 5
56, -3
107, 1
37, -1
117, 1
48, 7
75, 1
10, -1
59, 1
101, 9
76, -11
79, 1
66, -9
0, -1
59, -1
104, 17
4, 7
83, -7
96, 3
60, -1
101, -7
74, 5
111, 1
55, -3
18, 5
119, -9
82, 3
77, -3
43, -3
4, -9
115, 1
77, -1
7, 3
68, -11
23, -7
92, 3
52, 5
44, -9
100, 1
74, 3
45, -1
67, -7
121, 3
85, 1
27, 1
118, 3
5, 3
90, 15
116, -1
46, -5
18, 3
120, -7
7, -1
77, -21
91, -5
66, 3
115, -3
119, -9
62, -1
83, -7
122, -3
103, 21
96, 17
12, 3
52, -3
63, -3
65, 1
12, -1
103, 1
119, -9
58, 9
49, 1
66, -9
75, 7
74, 5
55, -3
83, 1
95, 11
2, -3
9, -9
113, 13
92, 9
52, -5
21, 1
52, 7
26, 5
14, -7
24, -5
5, 1
86, -3
27, -1
73, 7
102, -3
63, 3
106, -9
11, 3
62, -1
34, -13
105, -3
36, -9
78, 11
84, -11
88, 1
36, -5
6, -5
4, -7
102, -1
2, 7
43, 3
3, 5
88, -7
43, 9
54, 1
127, -1
62, -3
110, 3
91, -5
54, 3
87, 1
89, -1
44, 1
26, 5
1, 9
43, 9
61, 7
67, -9
109, -3
55, 3
101, -5
41, 1
7, -1
94, 9
47, 7
86, -3
35, -1
38, 3
88, -3
21, 1
41, 3
112, 1
70, 17
26, 17
77, -3
71, 15
91, -5
80, -5
40, -5
32, -9
106, -9
80, -7
47, 7
8, 11
84, -11
72, 5
120, -3
125, -15
29, -17
21, 3
97, 11
34, -11
52, -5
110, 11
14, -1
122, -13
72, -7
28, 5
31, 7
52, -3
71, -1
37, -15
106, -7
122, -13
43, -5
113, 15
42, 3
69, -5
30, 11
77, -7
40, 3
53, -3
91, -5
31, 9
51, -5
48, 3
17, -13
58, 1
82, 13
78, -1
54, 1
67, -9
36, -5
22, -1
53, -5
112, 1
94, 9
2, -3
126, -9
110, 11
67, 7
79, 13
125, 5
25, 1
117, -1
13, 3
2, -3
67, -7
55, 13
2, -3
11, -9
67, -9
76, -5
106, -3
67, 7
47, 7
74, 3
81, -1
60, 9
8, 11
98, -7
100, -9
124, 3
56, -7
38, -5
105, 5
94, 9
42, 11
9, 5
55, -3
50, 9
64, -1
71, 3
123, -9
93, -7
113, 15
87, 5
62, 1
74, 5
83, -5
93, -7
5, 7
116, -1
89, 9
32, 5
44, -5
50, 9
75, 3
106, -5
26, 5
47, 5
69, 3
83, -3
116, -5
5, -3
100, -1
89, -1
23, 7
12, -7
23, 9
43, 3
73, 11
85, 7
92, 9
112, 1
31, -3
127, 11
60, -1
5, -5
34, -11
36, -1
8, 1
24, -3
97, -5
105, -3
75, 3
93, -5
24, 1
97, 5
113, 7
32, 5
50, 1
75, 9
0, -3
117, -5
66, -1
1, 11
100, -7
74, 3
91, -1
21, 5
71, 5
37, -1
84, -1
23, -7
27, -1
26, -5
3, 5
81, -7
88, -3
0, 5
29, 7
95, -7
57, 9
59, 1
42, 13
82, -1
84, -11
67, 7
90, 5
88, -7
22, -1
62, -3
110, 11
80, 9
36, -3
116, -7
30, -9
73, -5
86, -3
35, -9
99, -13
115, -3
5, 11
97, 5
115, -7
40, -1
75, 9
89, -1
103, 9
115, -7
78, -7
92, 1
21, 1
23, -1
29, -5
18, 3
76, -17
22, -1
46, -7
110, 3
41, -1
59, 3
65, -3
116, -1
74, 3
113, 11
30, -9
37, -9
16, -7
51, -5
87, -1
22, -1
116, 1
9, 3
97, 1
82, 9
29, 9
47, 5
63, 3
110, -7
4, -7
11, -3
121, 1
107, -1
53, -7
82, -1
54, 7
18, 7
125, -15
21, 5
76, -7
67, 9
99, 3
103, -1
63, -5
6, -7
117, -5
64, 5
92, 3
17, -13
72, 5
48, -1
111, -5
107, -9
109, -5
23, -3
104, 13
79, 5
15, 3
31, 7
118, 3
69, 9
74, 3
42, 3
7, -7
116, 1
66, -1
17, -13
29, 9
21, 5
77, -7
109, 3
92, 3
75, 3
118, 7
32, 5
25, -1
29, -1
17, -1
69, 9
51, -1
71, 1
75, 3
9, 3
72, 3
48, -1
9, -9
73, -11
111, -5
108, 1
10, -3
3, -1
4, 3
103, 3
85, 7
99, -7
8, 1
65, -1
35, 5
54, -1
97, -5
94, 3
20, 11
120, -5
3, 5
33, 3
103, 9
53, -7
22, -1
65, -1
9, -9
74, 5
117, -5
44, -1
112, -1
20, -3
95, 7
48, -1
17, -9
35, -1
106, -1
19, 11
76, -15
113, 11
50, 1
10, 7
80, -7
76, -7
88, -9
18, 3
41, -1
14, -11
68, -3
126, -3
74, 3
16, -1
112, 1
46, -9
65, -3
80, 9
52, -3
11, 1
15, 3
92, -1
120, -3
29, -15
104, 13
73, -11
107, 11
8, 7
11, 3
104, 7
104, 13
121, -3
17, -9
13, -7
53, -3
69, 9
33, -9
83, -3
89, 1
14, -11
93, -1
116, -1
99, -13
26, -13
11, -1
48, -3
113, 13
87, 5
120, -7
35, -1
25, -1
92, -1
13, 1
9, 9
21, 1
31, -3
111, -5
53, -7
78, -7
35, -9
103, 21
85, 7
76, -7
39, -1
4, -7
61, 1
17, -9
42, 3
59, 9
69, -1
116, -5
99, 1
95, 7
57, 7
57, 5
43, -3
82, -5
121, 1
4, 3
101, -7
94, 5
15, 11
15, 1
38, -3
66, -1
91, -5
65, -13
25, -5
57, 7
102, 5
29, 9
96, 19
29, -5
39, -3
60, -11
47, 5
41, -1
70, 17
33, -3
59, 1
47, 9
103, -1
88, -9
107, -1
116, 1
5, 9
55, -1
47, 5
38, 1
122, 1
125, -15
55, 13
119, -5
40, -3
64, -3
72, -7
76, -7
51, -1
64, -1
61, 3
87, -1
92, -5
8, -1
53, -7
2, 5
85, 15
44, -7
15, 5
55, -7
16, 1
44, -7
100, 1
86, -3
14, -9
20, -3
109, 3
23, 7
22, -1
105, 3
127, 13
27, -3
85, 7
76, -15
67, 7
72, 5
56, -7
75, 3
77, -5
94, 7
82, 9
124, -7
7, 5
38, 3
53, -7
116, -5
59, 5
23, 3
92, -5
68, -7
35, -1
33, -1
32, -3
93, 5
2, 3
12, 3
124, 3
36, 1
29, -15
17, -9
126, -9
96, -7
38, -5
29, 7
74, 5
32, -1
116, -7
127, -5
57, 9
84, -11
1, 9
91, 1
20, 11
28, 7
112, 3
126, -3
22, -1
83, -7
77, -19
117, -3
56, -3
94, 7
2, -5
77, -5
51, -5
33, -3
13, -7
7, -5
95, -7
50, -1
85, 7
95, 1
119, 3
9, 3
110, -7
48, 3
118, -7
24, -3
47, 3
17, -1
124, -3
83, -7
42, 3
60, -3
9, 1
98, -13
35, -9
49, 3
81, -7
19, 3
47, 3
125, -19
38, -3
55, -1
20, 11
90, 5
108, -1
23, 7
90, -9
99, -13
86, 11
123, -7
38, -5
17, -1
114, 7
33, -9
51, -5
51, -5
120, -3
109, -5
55, 7
19, -5
23, -1
75, 3
99, -7
105, 1
10, 5
15, 7
46, 1
32, -5
66, -3
81, -3
53, -9
100, -1
114, 1
47, 9
108, -1
97, 1
117, -3
7, -9
113, 11
106, -1
49, -7
84, -11
31, -5
70, -3
89, -1
19, 3
119, 3
7, -5
38, -3
97, -5
71, 1
104, 13
53, -7
96, 3
51, -5
15, 7
41, 7
88, -5
15, 11
101, 11
107, 1
113, 7
67, 7
85, 7
82, -1
83, -5
122, -3
109, -5
17, -5
15, 5
10, 5
13, 1
33, 1
9, -9
85, 7
119, -5
66, -3
25, -5
125, 9
123, -9
63, 7
96, -7
39, -3
38, -9
66, -5
85, -1
55, 13
87, 3
61, 7
108, 1
1, 9
22, -5
79, 5
29, -5
100, 7
62, -5
80, 9
122, -13
17, -5
23, 7
59, 1
16, -7
57, 5
55, -1
12, -5
53, -9
117, 1
121, -1
4, 3
32, -1
21, 5
63, 1
45, -1
6, -3
18, 7
103, 21
14, -9
53, -9
38, -5
36, 1
48, -1
55, -1
5, -5
88, -5
42, -5
113, 13
101, -9
13, 5
75, 3
80, -1
28, 3
62, -5
17, -13
40, 1
38, -15
91, -5
40, -1
36, 1
4, 3
33, -9
34, 1
73, 3
121, -1
0, -3
102, 5
119, -7
18, 3
82, 3
94, 3
77, -19
90, -9
8, 9
38, -15
72, 5
20, -9
3, -3
66, -7
88, -9
61, 9
22, -1
24, 1
124, -13
16, -1
22, -5
89, -1
96, -7
75, 11
83, -3
68, 7
49, 3
71, 3
120, -7
59, 1
3, -3
21, 3
82, -7
97, 11
91, -3
59, 1
88, -9
123, 5
116, 3
3, -5
53, -7
25, -5
66, -5
110, -7
72, 5
4, 1
55, -9
106, -9
126, -1
124, -3
71, 5
38, -15
72, 5
8, 5
64, -1
15, 11
114, -17
40, -7
31, -1
10, 5
106, -1
91, -5
55, -1
81, -7
43, 9
12, -3
51, -7
53, -7
109, -5
5, -3
64, -3
111, -1
108, 1
48, -1
126, -1
21, 3
60, -3
62, -5
60, -11
12, 1
49, 3
97, 11
4, -3
91, -1
43, 5
72, -7
107, -1
110, 1
56, -13
74, 1
59, 5
108, -5
59, 5
126, -7
6, -1
96, 17
56, -5
25, 9
29, 9
91, -3
6, -1
5, 9
79, 5
30, -7
103, 21
119, 5
87, 3
123, 5
65, -1
112, 5
86, -3
56, -7
12, 5
39, -3
114, -7
20, -3
68, -7
26, -13
24, -5
81, -5
57, 7
58, -3
118, 7
60, 1
86, 1
86, 11
108, 1
109, -3
104, 13
119, 5
94, 3
79, 11
76, -17
12, 1
125, -15
120, 1
125, -13
46, -9
64, -1
85, 15
118, 7
94, 7
0, -11
48, -5
23, 7
82, 9
61, 5
63, 5
6, -1
125, 9
90, 13
67, 5
57, 9
87, 9
103, 9
82, -1
69, -7
115, -7
88, -9
70, 17
102, -3
115, -7
40, -5
25, 9
115, -11
106, -5
92, 7
114, -9
65, -1
85, 15
60, -1
104, -1
66, -5
11, -7
17, 1
40, -5
94, 1
65, 9
72, 5
94, 3
8, 3
74, 3
37, -17
126, -7
73, 5
101, -1
70, 1
10, 7
38, 1
101, -9
90, 5
109, 3
1, 1
108, -5
7, -9
83, -1
57, 5
31, 5
18, 13
39, 3
59, 5
78, 3
101, 7
104, 7
67, -9
77, -7
100, -1
61, 9
45, 9
25, -5
109, -3
118, -5
44, -7
73, -9
5, 9
119, 3
73, 5
61, 5
126, -1
89, -1
74, 5
17, -13
15, 3
25, 9
28, 11
81, -7
110, 3
58, 9
114, -7
101, -11
40, 1
28, -1
19, 1
113, 5
58, 1
101, -11
106, -5
69, -5
120, -7
69, -1
82, -7
75, 5
60, -1
57, 7
9, 1
112, 3
26, 7
3, 3
40, 1
2, 3
82, 3
60, 11
49, 1
71, -1
73, 11
31, -3
20, -3
77, -5
72, 5
92, 1
6, 7
40, -7
9, 1
5, 9
90, 13
88, 1
57, 9
84, -9
50, -1
5, 9
60, -11
122, -3
11, -5
24, -1
64, -3
0, 5
36, -1
119, 5
97, -5
52, -5
93, 7
55, 13
100, -7
33, 1
117, 1
72, -7
23, 9
31, 5
34, -13
45, 5
24, 1
87, 9
75, 3
7, 1
29, 9
63, 15
45, 3
20, 11
70, -3
108, -1
39, 5
8, -3
124, -7
70, 17
107, 7
41, 3
1, 1
15, 9
106, -3
26, -13
41, -5
18, 5
12, -1
126, -1
116, 5
28, -1
4, -5
102, -1
106, -1
123, 5
43, -1
76, -19
47, 9
62, -7
45, -1
125, 9
107, -1
119, 5
21, 1
22, -5
125, -17
96, 9
26, 5
78, 3
90, 3
2, 1
69, -7
65, -1
60, -1
2, 3
84, -1
67, 9
93, -1
89, 3
1, 3
25, 3
36, -13
117, 3
72, 5
108, -5
71, 5
73, -9
71, 13
31, 1
105, 1
71, -1
99, -13
11, -3
39, 3
16, -1
54, 9
121, 3
5, 19
4, 1
42, 11
35, 1
66, -7
54, -5
25, -15
50, 9
110, 3
13, -5
84, -7
27, -1
22, -3
23, -3
94, 3
122, -5
73, 5
19, 9
48, 3
103, 5
109, -9
29, -5
121, 1
61, 5
75, 9
64, 5
3, 1
110, -7
85, 1
0, -5
58, -3
41, 5
74, 7
43, -5
49, -1
13, -3
33, -9
0, 5
65, -11
55, 17
75, 1
59, 5
102, -7
40, -7
107, 5
27, -7
62, -3
31, -5
66, 1
109, 3
96, -7
4, 9
34, -11
46, -7
110, 1
66, -9
77, -7
16, -1
49, -1
48, -1
13, 7
59, 1
56, -11
116, 5
3, -5
51, -5
74, 5
40, -7
75, 3
102, 1
114, -7
88, 1
42, 7
14, -5
20, -5
36, 3
112, -3
91, -5
116, 5
96, 19
42, 11
2, 1
119, -7
89, 3
22, -3
102, -7
23, 9
70, 11
105, 1
19, 9
41, 1
103, 5
4, -5
3, 3
75, 1
118, -5
105, 1
77, -17
125, -15
77, -3
124, -11
115, -5
68, -5
35, -1
99, -7
66, 1
98, -11
99, -1
50, -1
3, -5
85, 9
44, 1
115, -9
81, -1
101, 19
103, 5
113, -9
54, -5
0, -3
75, 5
0, -5
113, 7
84, -1
19, 1
73, 7
126, -3
46, -9
30, 11
78, -9
113, 5
84, -3
92, 1
78, -3
116, -5
2, -3
32, 3
19, 11
53, -7
52, -3
3, -3
48, 5
10, 1
19, 9
39, 5
3, 5
31, -5
72, 5
115, -5
61, 5
62, -5
53, -9
1, 9
11, 3
127, 5
51, -9
92, 1
94, 3
89, -3
98, 1
115, -5
11, -3
48, 1
42, 7
120, -1
33, -7
75, 9
7, -7
109, 3
31, 7
38, -11
89, 5
109, 3
4, -5
118, -5
14, -19
104, 1
30, -5
42, -3
122, -1
89, 3
79, 9
56, -3
23, 9
78, 11
125, -17
111, -1
112, -1
76, -15
35, -3
47, 5
5, 13
1, 11
85, 1
68, 17
31, 1
125, 7
7, -7
20, 1
102, -7
121, -3
54, 9
14, -13
58, 3
47, 5
43, -1
114, -1
48, 5
26, -13
87, 5
18, 5
117, -1
16, 1
47, 7
101, 3
101, 7
107, -1
105, 3
7, 5
118, 7
117, 1
19, 9
65, -1
1, 3
36, 3
2, -5
108, 3
105, -1
127, 13
84, -1
105, -7
1, 3
82, 1
82, -7
105, -7
99, -11
18, 5
100, -15
60, 11
79, 3
56, -13
27, -9
60, 3
44, -9
19, 1
110, 9
118, -5
124, -7
60, 3
111, -9
118, -7
33, -1
41, 1
112, -1
65, 9
93, 5
66, 1
69, -7
78, 7
0, -5
36, 3
73, 9
91, -3
9, 3
24, -7
87, 1
79, 3
122, -11
13, -5
31, 1
31, -5
82, -5
5, -1
101, 7
68, 11
5, 13
0, -3
8, 9
2, 1
30, -5
117, 1
93, 1
121, -1
64, 1
16, 1
92, 7
30, -5
57, 9
99, -3
44, -7
96, 19
37, -1
33, -1
22, 1
102, 7
48, 1
87, 3
1, 3
63, 7
34, -9
121, -1
51, 1
87, 3
94, 1
31, 1
53, 1
29, -11
87, 1
36, 3
90, 1
113, 5
109, -7
65, -1
102, -7
109, 3
120, -7
6, 3
74, 3
40, -3
68, -5
7, 5
60, -1
62, -9
91, -1
107, -1
18, 15
124, 1
65, -13
110, -7
121, -1
102, 7
109, -7
53, -3
117, -1
73, -7
82, -7
56, -13
24, 3
87, 3
80, -3
47, 5
47, 9
84, -5
125, -15
24, -3
30, -5
10, 1
126, 3
107, -1
21, 3
34, 5
30, -5
55, 19
108, -1
90, -13
34, -15
102, -5
14, -11
3, 3
94, 5
65, -1
88, -11
59, 5
125, -15
43, -5
87, 5
76, -9
22, -3
122, 7
45, 11
42, -3
45, -1
99, -3
122, -13
119, 5
2, -5
118, -7
126, 3
6, -5
24, 3
103, 5
27, -3
80, 5
23, 3
88, 3
42, 7
61, 7
110, 3
60, 11
115, -7
13, -5
9, -11
85, 5
50, -3
39, -3
63, -3
64, -1
57, 9
4, -1
88, -5
71, -9
127, -1
29, -11
95, 9
89, -3
60, -1
44, 1
72, 3
42, -1
126, 1
27, 1
48, 5
88, -3
73, 7
78, 7
16, -9
79, 3
60, -1
120, -3
13, -1
80, 9
111, -9
126, -7
9, 1
20, -5
88, -13
50, 9
70, -5
25, -1
124, -13
87, -1
45, -1
73, -5
120, -7
59, 5
76, -9
49, -7
96, 3
78, 7
118, 5
122, 7
8, 5
87, -1
57, 9
117, 1
45, 1
111, 3
1, 3
20, -5
61, 5
38, -1
30, -9
109, 3
38, 1
59, 1
31, 1
10, 5
12, -1
23, -5
45, 11
36, 1
101, 7
21, 3
100, 1
105, -7
119, -9
31, 1
45, -1
59, 7
88, -11
106, -7
6, 1
30, -5
73, 7
73, -5
92, 7
51, -9
40, 1
77, -1
36, 1
57, 7
117, -1
84, -7
95, -1
123, 5
103, 11
33, -1
75, 7
56, -3
98, 1
71, -9
52, -3
26, 1
39, -5
66, -9
18, 13
78, 11
60, -7
72, -7
112, -1
68, 17
106, -5
94, 5
6, -5
90, -13
11, -3
11, -5
86, -3
31, 1
119, -5
124, -3
33, -7
81, -5
3, -1
21, 3
2, -1
18, 5
45, 1
81, -5
99, -7
34, -1
78, -11
119, 1
85, 1
61, 7
97, -5
70, 11
13, -1
103, 1
125, -15
24, -3
117, -1
85, 5
115, -7
37, 9
123, -7
19, 13
81, 5
45, -1
85, 1
43, 3
13, 9
117, 7
110, 3
99, -7
10, 1
57, 7
69, -3
116, -5
106, -5
102, 3
66, -9
104, 5
83, -11
126, -7
116, -3
40, 1
120, -5
57, 7
74, 3
108, -3
36, -13
14, -13
51, -9
21, 3
4, 5
15, 7
74, 7
102, 3
71, 15
81, 1
42, 7
35, -1
80, -3
50, 11
74, 3
59, 7
107, -3
72, -9
62, 3
88, -3
43, 9
14, -5
73, 7
106, -7
66, -5
20, -5
74, 3
41, 1
79, 9
101, -7
1, 3
88, -3
26, 7
6, -5
95, 9
67, 7
117, -1
24, 1
41, 3
9, 11
91, -1
93, -13
91, -1
70, 11
16, -7
6, -5
62, -1
15, 7
72, 5
84, -5
64, 3
79, 3
30, -9
3, -3
86, -3
58, 9
90, 7
72, -7
105, 3
75, 3
125, -15
121, -1
27, 1
112, 5
109, -7
87, 3
107, 3
65, -7
126, 3
27, -3
67, -5
21, 1
106, -5
46, -7
18, 13
40, -3
114, -13
62, -11
17, -9
82, 1
22, 1
127, 13
33, -7
84, -7
5, 11
82, 1
29, 9
103, 1
44, -7
39, 7
70, -1
114, -7
76, -15
42, -1
104, 13
110, 1
51, -7
123, 5
104, 5
64, -1
113, 9
118, -1
16, -9
100, 11
45, -1
100, -5
85, 1
87, 3
115, -7
60, 11
6, -5
93, -9
17, -9
100, 1
85, 9
96, 15
8, 5
55, 7
62, -1
39, 7
93, 5
8, 1
45, -1
70, 15
95, 9
37, -1
76, -9
127, 5
65, -3
28, 3
45, 1
50, 7
73, 9
109, 3
76, -15
5, -3
55, 1
54, -1
117, -1
68, 11
19, 9
94, 3
10, -3
125, 5
70, -1
48, -3
29, 9
127, 13
56, -1
22, -3
89, 5
30, -5
95, 9
90, -13
68, -5
91, -3
124, -13
37, -7
49, -3
120, -3
9, -11
115, -3
68, -11
27, -9
12, 1
79, 3
90, 7
109, 3
47, 7
38, -1
22, 1
42, -1
66, 1
116, -5
30, -5
101, 3
45, -1
93, -9
109, -7
91, -3
92, 7
117, 1
10, 1
110, -5
54, 9
23, -5
37, -1
103, 13
42, 9
9, 11
18, 15
7, 5
28, 9
43, -5
60, -7
9, 11
13, 9
85, 5
62, 3
122, -5
104, 5
80, 9
4, 5
50, 7
84, -1
96, 15
39, 5
6, -5
13, 9
121, -3
100, -15
40, 1
15, 5
9, 11
55, 1
55, 11
37, -1
71, -9
15, 5
40, -3
78, -3
84, -7
96, -7
45, -1
76, -15
93, -9
12, -1
106, -7
75, 3
80, 5
18, 13
83, 1
108, 5
107, -1
68, -11
55, 19
71, 15
20, 1
71, 5
65, 9
98, 1
117, 1
4, -5
48, 1
122, -13
40, -9
63, 3
51, 1
19, 9
6, -5
13, 9
119, 5
81, 5
116, 3
81, -1
26, 1
72, 7
42, -1
107, 3
63, 7
32, -3
93, -9
10, -3
16, 1
59, 13
66, 1
79, 3
76, -9
123, -7
19, 13
69, -3
104, 9
108, -1
60, 9
70, -5
51, -9
83, -5
115, -5
100, -9
8, -3
102, -7
47, 7
124, -13
107, -7
85, 1
107, -1
43, -1
19, 13
76, -9
125, 7
16, -7
52, 9
14, -19
74, 5
50, -1
120, -1
64, 3
108, -5
81, 1
1, 9
26, 17
33, -3
53, 1
68, 1
80, -5
38, -9
60, -1
82, 5
52, -5
7, 5
73, 7
60, 3
98, 1
48, -3
85, 3
56, -15
24, 5
113, 9
67, -7
14, -13
75, 1
27, -3
127, -11
117, 7
71, 15
98, -3
17, 3
99, -1
110, 3
126, -7
43, 5
92, 1
108, -1
90, -15
3, 7
15, 5
40, 3
36, 3
30, 5
127, 13
92, 5
58, 15
63, 5
25, -5
42, 9
6, -3
127, -11
81, -3
13, 11
126, -9
127, -1
94, 7
94, 1
99, 7
44, -9
121, -1
98, -9
53, -7
13, 9
18, 5
69, -5
17, -13
105, -3
46, -3
44, -9
24, -3
29, 1
47, 3
116, -3
83, 1
121, 1
57, 9
27, -1
63, 9
122, -3
68, 3
31, 7
71, 1
19, 1
26, -15
4, -7
45, 11
125, -13
41, 9
24, -3
89, 5
108, 1
51, -3
75, 7
60, 3
48, 5
33, -5
91, -3
106, -7
10, 1
73, -9
42, 9
25, -5
23, 3
7, 7
86, -1
33, 3
123, -9
123, 5
47, 7
74, 9
70, -5
122, 7
62, 3
30, -5
50, -3
36, -7
65, -19
107, -1
122, -13
102, 5
46, -1
125, 5
69, -7
49, -11
76, -7
57, 11
40, -5
88, 3
57, 9
107, -1
87, 7
102, 5
38, -9
47, 5
82, -3
9, 9
20, -3
46, -7
126, 5
77, -3
34, -15
18, 5
24, -5
114, -5
19, 9
53, -7
98, -7
72, -3
47, 5
84, -3
3, 1
124, -1
30, -11
11, -5
48, 5
124, 5
127, 1
127, 9
85, 3
118, -1
23, 9
103, 13
88, -13
9, 9
14, -15
119, 3
98, 1
60, 11
20, 7
8, -7
31, 9
90, -7
16, -5
67, 7
56, -3
58, -1
87, 1
82, 1
125, -13
25, -5
111, -7
81, 1
95, 5
108, -1
97, -5
13, -3
94, 5
21, 1
100, -1
41, 7
96, -7
56, -5
117, 5
80, 9
100, -3
84, -7
33, -7
6, 5
62, -1
81, 3
112, -1
40, -7
47, 5
115, -3
106, -1
116, -3
20, -11
23, -5
11, 1
84, -3
123, -9
61, 5
38, -1
86, 11
29, 1
65, -11
118, 11
20, 3
37, -15
15, 3
64, -3
123, 3
95, 7
12, -3
118, 7
70, 7
110, 3
61, 3
56, -1
113, -9
32, -1
108, -1
5, 11
46, -7
14, -9
67, 5
46, -7
95, 5
86, -1
96, 13
95, 9
8, -7
67, -7
4, -1
15, 7
52, -3
9, 3
72, -3
115, -9
21, 1
91, -1
99, -5
5, 13
96, 9
106, -5
71, 3
125, -11
66, 3
48, 3
105, -9
97, -3
65, 5
60, -3
74, 5
93, 3
27, -3
67, -7
95, 5
16, -5
19, 1
106, -3
93, -5
59, 3
68, 17
111, -7
103, 15
17, 1
70, 11
29, 7
78, 1
107, 5
34, -1
54, 13
86, 9
50, -1
118, -1
70, -3
35, 1
44, -13
76, -5
117, -3
116, -3
29, 1
12, -5
9, 3
119, -1
24, 3
50, 5
39, 5
5, 9
66, -9
82, 13
90, 7
110, 3
112, -3
53, -11
120, -3
19, 7
20, -9
90, -9
110, 3
97, 3
41, 5
116, -3
8, 13
6, -5
1, 1
12, -5
14, -9
10, 1
24, 3
113, 9
46, -3
53, -11
95, 9
29, -11
77, -5
6, -5
89, 5
7, 7
74, 1
61, 5
116, 3
32, 3
105, -3
42, -1
67, -7
115, -5
2, -3
27, 1
68, -13
37, -5
106, -3
53, -7
100, -1
51, -5
65, -13
48, -1
34, -9
32, -3
125, -13
23, -5
109, -7
14, -15
81, 1
74, 9
52, -5
102, -1
19, 1
94, 7
106, -1
91, -3
125, -13
6, -5
64, -3
39, -3
29, 9
68, 3
90, 7
103, 3
25, -5
79, 7
70, -7
38, 3
122, -15
15, 3
69, -5
106, -7
113, 9
14, -5
115, -9
16, -1
73, 9
47, 3
86, -1
86, 11
27, -9
42, 3
48, 7
76, -11
