public_information, excess_demand
42, -7
23, 13
47, -5
64, 5
33, -21
7, -9
3, -7
22, 1
33, -17
62, 5
15, 9
74, 3
89, -3
28, -9
120, -5
126, 5
35, 5
20, -1
15, 7
16, 17
48, -9
66, 3
112, 3
17, -5
71, -5
42, -5
110, 3
126, 5
78, -3
81, -1
104, -3
69, 11
47, -5
114, 1
24, 5
94, 1
60, 11
91, -9
46, -9
57, -7
29, -5
67, -3
33, -19
113, -13
112, 5
41, 5
99, -19
9, 3
24, -1
81, 1
66, 5
5, -1
127, 1
33, 11
68, -1
27, 1
82, 1
61, -11
99, -19
83, -5
85, 19
63, 11
5, -1
51, -5
10, -17
53, -1
125, 11
73, 7
61, 3
40, 3
121, 1
94, -1
127, 1
88, 11
58, -7
2, 1
7, 1
123, -9
118, -1
69, 9
124, 11
14, 13
90, -11
48, -15
53, -5
19, 1
46, -9
123, -11
106, -5
105, -15
112, 7
71, 9
106, -11
73, -3
47, 3
101, -17
57, 7
94, 5
0, -5
85, 13
94, -3
94, -1
101, 15
17, 5
86, 5
102, 7
29, -3
16, 11
126, -1
25, -7
1, 1
123, -9
11, -1
2, -3
20, 11
62, 17
115, 3
105, -11
126, -9
127, 3
90, -9
62, 17
26, 1
101, -5
13, -9
48, -15
37, -3
116, -5
11, 3
49, 9
72, -11
127, 3
98, -1
117, -13
71, -3
22, 1
19, -1
22, -5
91, -11
23, 13
34, -5
91, -21
64, 17
72, -3
59, -5
83, -1
125, 1
58, 5
86, -1
39, -13
96, 13
96, -13
92, -1
41, 5
81, -7
91, -11
44, 9
114, -1
46, -11
69, 15
48, -5
114, -5
69, 11
39, -25
96, 11
1, 5
19, -1
88, 9
62, -3
17, 5
107, 9
127, 5
21, -17
87, 13
2, 15
17, 5
101, 7
115, -11
44, 5
51, -13
80, 1
45, -3
80, 5
11, -5
43, 1
50, 5
79, 9
36, -3
90, -5
118, 9
75, 11
15, 3
35, 5
56, 5
11, 1
100, -1
21, -17
124, -13
113, -11
117, -15
7, -1
11, -5
18, 7
19, -3
26, -9
102, 5
38, -1
73, -5
46, -3
40, 3
30, 7
98, -3
8, 1
36, 15
93, 3
88, 11
82, 1
32, -7
102, 1
51, -3
103, 5
120, 5
109, -3
125, 1
118, 3
100, -3
112, 3
60, 5
45, -3
103, 9
36, -7
77, 7
97, 3
32, -9
75, 9
6, -9
67, -9
61, -15
66, 7
121, -5
42, -5
103, 9
44, 5
103, 1
68, -1
108, -1
125, 3
0, -1
72, -1
78, 7
49, 9
13, -1
111, -5
56, 5
78, 1
103, 1
23, -11
61, -13
84, 1
12, -7
14, -1
59, 5
55, -3
2, -5
126, 1
122, -3
45, 1
63, 13
14, 11
126, -1
65, 3
53, -1
7, -1
49, 9
39, -3
18, -3
24, -1
7, 1
88, 11
21, 5
63, -3
20, -1
109, -3
19, 1
17, -9
64, 5
38, -7
110, -13
15, 5
58, 9
120, -3
27, 1
125, -7
4, 3
16, -11
120, 7
2, 7
112, 9
91, 3
91, -9
32, -5
15, -5
120, -3
93, -3
78, 3
75, -11
120, -5
69, 9
16, -1
117, -7
38, -7
76, 3
37, -3
105, -13
102, 1
103, 1
42, -3
117, -5
53, -5
29, -1
67, -9
61, -15
86, -3
89, 1
74, 5
111, 5
57, 3
127, 5
91, 3
5, -5
29, -1
49, 11
5, -1
104, -13
118, -7
43, -3
28, 1
84, 3
52, 1
92, 9
42, -3
20, -1
39, -1
66, -1
75, 3
27, 1
38, -7
127, 3
61, 3
11, -5
7, -1
99, -3
21, -17
36, 5
25, -21
20, 5
120, -3
98, -1
123, 13
10, -1
112, 5
109, -1
96, 11
98, -1
42, -3
48, -13
24, -1
69, 9
2, 7
117, -7
108, -1
43, -3
0, -5
88, 11
35, 7
93, -3
43, 1
19, -3
28, 1
84, 3
51, -13
60, 5
15, 7
43, -3
19, 1
77, 9
3, 5
113, -11
74, 1
5, -5
42, -5
34, 1
37, -11
20, 3
16, 1
87, 13
118, 1
39, -23
60, 7
64, 5
74, 1
71, 9
18, 3
99, -7
18, 11
4, -5
75, 9
45, 1
79, 9
6, -9
97, 11
97, -1
98, -1
100, -7
79, 9
109, -1
64, 21
87, 9
62, 9
98, 1
98, 1
0, 1
52, 1
48, -15
92, -1
2, -5
116, 15
52, -13
34, -5
50, 5
123, 13
31, -1
76, 3
45, -3
112, 3
81, -1
36, -15
70, -3
18, 3
31, 1
90, -7
40, 1
98, -1
29, 15
70, -3
70, -1
121, -7
64, 5
116, 5
39, -9
110, -5
102, 5
113, -9
36, 15
15, 5
113, -9
113, -9
22, 3
54, -9
2, 3
92, -1
87, 13
26, -7
121, 1
50, 5
96, -11
41, -9
79, -11
9, 3
39, -23
44, 5
1, 7
90, -11
77, 7
26, -7
104, -9
68, -7
13, 11
31, -9
45, 1
39, -3
86, -1
50, 5
61, -13
96, 7
19, -5
26, -7
24, 3
19, -7
72, -1
28, 1
43, -3
106, -11
36, -3
21, -11
46, 1
124, 7
127, 1
50, 7
94, 3
32, -11
126, 7
116, 3
47, -5
95, -5
50, 1
105, -3
57, -5
77, 1
124, -13
33, -17
9, 1
50, 5
101, -3
18, 5
107, -5
26, -7
33, 9
68, -7
122, -3
28, 1
41, -1
80, 3
24, 3
94, -9
11, -7
86, -7
40, 1
64, 15
13, 3
122, -5
117, -5
52, -7
37, -7
90, -11
20, 3
120, -5
102, 9
53, 3
63, 7
20, 11
61, -13
25, -3
72, -1
85, 5
62, 5
50, 7
10, -7
19, -7
117, -5
83, 1
20, 1
125, 1
40, -1
120, -5
126, 7
5, 1
9, 1
124, 1
89, 3
120, -5
88, 5
29, -5
126, -1
89, -1
111, 5
45, -1
119, -9
120, 1
108, 1
69, 9
51, -9
92, 3
103, 3
15, 5
27, -1
40, 3
83, -1
113, -9
106, -11
34, 5
4, 1
18, 3
44, -11
29, 7
103, 3
117, -11
108, 1
41, -7
60, 11
32, -11
72, -1
67, 1
46, -1
6, 1
100, 5
68, -7
33, 5
13, -7
82, 9
24, -1
113, -15
66, 7
49, 9
98, -1
39, -11
47, 7
64, 11
9, -1
112, 7
103, 5
44, -11
123, -1
117, -15
118, 5
90, -13
45, -5
22, -3
11, -5
9, 1
10, -9
66, 1
63, -3
65, -3
87, -1
77, 7
115, 3
29, 3
48, -11
71, 11
69, 9
123, 3
121, -7
84, -1
27, -5
90, -7
71, -5
21, 7
87, 1
93, 1
71, -5
98, 1
112, 5
101, -11
101, 5
58, 3
3, 1
91, -7
72, -5
98, -3
13, -13
9, 5
110, 7
66, -3
87, -1
56, 5
48, -5
58, 3
3, 1
110, -15
103, -3
32, -7
25, -3
10, -3
18, 5
34, -11
63, 1
36, -3
33, -13
88, 5
117, -11
95, 3
52, -11
79, -7
83, -3
57, -5
114, -5
43, -3
117, -1
79, -7
8, 1
101, -3
29, -5
67, -3
123, -1
126, -1
17, -9
24, 1
55, -1
26, 7
83, 1
101, -11
126, -5
13, 11
13, -7
2, -3
65, 3
120, 9
65, 3
9, 5
54, -7
67, -3
87, -1
48, -17
82, 3
15, -7
12, -3
116, -3
56, 3
94, 3
31, -9
81, -1
116, 3
4, 1
55, 1
26, 9
77, 1
67, -3
120, 1
95, 3
85, 13
121, 1
126, -5
79, -5
29, -5
19, -5
52, -11
122, -3
106, -11
109, -13
63, -3
95, 3
34, 5
19, 3
94, -9
117, -5
5, 1
22, -3
106, -11
21, 7
109, 5
12, -11
101, 9
2, -3
38, -9
79, -7
5, -1
72, -1
115, 5
52, -7
46, -3
61, -13
0, -5
22, -3
47, 1
2, -3
24, -1
76, 1
102, 3
16, 1
28, 1
64, 11
17, -3
90, -13
45, -1
87, 11
57, 5
60, 3
36, 3
73, 7
7, -3
68, -3
9, -1
113, -9
50, 7
42, -7
0, -5
104, -13
29, -5
82, 9
5, -1
64, 11
88, 9
43, -1
3, 1
102, 15
124, 3
42, -7
99, -11
11, -7
14, 9
40, 1
56, 3
30, -15
24, 1
117, -5
117, -11
32, -9
15, 3
5, -5
73, 5
101, -3
30, 5
25, 7
23, -11
113, -17
100, -5
127, 3
111, -13
71, 11
59, -5
90, -15
26, 1
110, -17
63, -3
53, -3
90, -9
122, -1
51, -15
13, 11
91, -1
125, 7
103, -1
62, 17
38, -1
80, 1
37, -1
13, -3
87, -1
99, -9
119, 5
115, -11
83, 1
84, 1
105, 1
40, -1
83, -3
86, 3
99, -17
91, -7
36, 1
74, -1
17, -9
39, -23
30, 5
81, 1
10, -9
74, -1
76, 1
118, 3
66, 9
58, 3
35, 3
31, 1
111, -7
39, -23
4, -1
51, -13
118, -1
88, 13
79, 5
119, -7
5, -1
101, -15
87, -1
13, 5
32, -9
124, -17
79, 7
37, -7
74, 5
43, -3
113, -9
90, -13
35, 3
101, -15
77, -3
62, 17
30, 7
12, -9
120, 1
29, 13
78, 1
107, -5
48, -9
10, -5
89, 7
62, 7
0, -5
75, -5
29, 7
40, 3
46, -1
115, -13
35, 3
0, 3
106, -9
60, 3
23, -9
9, -1
31, -9
91, -11
62, -1
119, -5
42, -3
2, -3
42, -9
5, -7
9, 3
48, -9
87, 1
83, -5
93, 1
10, -11
48, -11
95, 3
40, -5
69, 7
97, 9
87, 13
27, -7
126, 3
10, -17
53, -3
90, -7
110, -7
21, -13
113, -9
113, -13
89, -1
92, -1
42, -7
17, -9
22, 1
14, 11
67, -7
34, 9
10, -11
126, -5
26, -3
73, 5
17, -5
43, 3
91, -11
109, 1
77, 1
45, -3
54, 3
92, -1
52, -15
53, 3
92, 7
81, -3
18, -1
39, -3
65, -3
86, 5
48, -9
39, -3
5, -7
34, 9
28, -9
125, -1
88, 7
36, -11
9, -1
65, 5
101, -9
47, -3
64, 9
86, -5
47, -5
92, -1
40, -3
26, 3
91, -15
127, 3
97, 3
61, 3
92, 7
56, 11
57, -3
18, 9
117, -1
65, 5
42, -7
17, -9
46, 3
15, 3
28, -9
65, 5
19, 3
91, 3
41, 1
111, -11
7, -3
101, 17
75, -5
21, -13
92, 7
41, -9
121, -3
126, 1
50, 1
2, 9
20, 7
43, 1
3, 7
108, -11
50, 1
18, 13
69, 17
68, -3
2, -1
27, -9
56, 5
87, 1
78, 9
58, -5
105, -17
12, -5
9, -5
83, -3
91, -13
93, 3
31, -1
51, -5
74, 1
48, -11
3, 7
2, 3
0, -1
67, -11
39, -19
6, 7
22, 1
0, -3
28, -7
11, -5
7, 1
91, 3
39, -19
19, 1
118, 13
106, -9
109, 1
59, -9
113, -9
36, -11
10, -5
80, 5
26, 5
28, 3
118, 5
80, 1
73, 1
1, 7
73, 3
69, -3
52, -19
53, 3
127, 1
56, 3
14, 17
120, -5
31, -1
126, -7
9, -3
124, 3
25, -1
45, 1
74, 1
46, -1
87, 15
42, -9
71, 9
41, -7
89, -5
19, 1
28, -7
75, 13
111, 3
82, 3
56, -3
58, -5
84, -3
8, -1
122, 1
46, -7
80, 3
33, -11
93, 1
100, 3
2, -7
119, 5
69, 15
54, -5
6, -5
91, -5
21, 3
81, -7
99, -5
43, 1
86, 15
100, 5
103, 9
87, 1
79, -3
17, 1
62, 5
43, 3
96, -17
58, -15
89, -7
123, 11
17, -7
42, -7
126, -7
35, 9
108, -11
84, 3
81, 3
69, 7
53, -3
54, -7
110, -17
45, -3
46, -1
69, 7
116, -3
111, -3
11, 1
56, 11
24, 5
102, -3
93, 7
31, -9
118, 7
84, 3
83, -7
46, -1
115, -11
32, -9
71, 11
93, 3
60, -1
22, -1
26, 3
30, 7
3, 7
38, -9
5, -5
20, 15
89, 1
97, 13
14, 15
81, -5
67, -5
49, 11
87, 15
102, 3
69, 15
37, 3
94, -9
126, -1
96, -15
1, 1
31, -1
92, 1
123, -7
85, 11
125, 1
0, -7
99, -5
57, 7
38, 13
43, -1
111, 3
87, 1
13, 9
110, 7
3, 5
60, 5
15, 3
40, -1
86, 7
65, 7
107, -5
107, 15
6, -5
40, -1
47, 5
14, 11
117, -1
77, -1
100, 1
112, 1
58, 5
101, 13
41, -3
111, -5
5, -7
30, 7
3, 7
54, -7
122, -7
9, 3
9, -7
100, -5
120, 11
112, 3
19, -3
72, -3
124, -11
122, -5
26, -5
110, 5
107, -5
49, 9
29, 1
20, 11
121, 1
63, -5
6, -5
78, -1
62, 11
20, 11
43, 3
119, 5
88, 7
12, -7
69, 7
76, 1
109, -13
75, 7
28, -5
38, -7
73, -1
44, 5
53, -9
126, -5
51, -13
94, -3
102, 1
106, -9
72, -3
46, -1
112, 5
125, 3
67, 5
4, -3
114, 5
118, -9
127, 3
109, -3
122, -3
119, 5
84, -5
34, 5
120, 9
55, 1
90, -9
85, 9
125, 11
37, -1
62, 3
123, -3
66, 3
18, 11
105, -13
114, -1
54, 3
65, 5
83, -1
87, 1
33, 3
120, 1
85, 7
26, -13
0, 5
115, 3
87, 13
23, -5
97, 3
38, -7
87, 13
16, -1
25, -11
114, -1
40, 3
108, -3
121, 1
74, 11
1, 9
126, -5
15, 11
79, 9
33, 7
65, 5
97, -1
52, -5
127, 3
54, -15
71, 7
97, 13
118, 7
92, 1
87, 15
47, 7
61, -13
104, 5
34, -3
5, -3
5, -5
78, -1
95, 13
76, -1
61, -15
2, 5
124, -13
29, 1
4, -1
93, 1
120, 11
118, -9
82, 7
89, -3
38, 5
103, 1
49, 13
71, -5
123, -7
122, 3
15, 1
116, 9
55, 9
49, 9
14, 9
65, 5
81, 3
58, -13
95, 1
118, -9
35, -5
3, 5
88, 13
33, -13
64, 5
94, -7
98, -1
18, 3
80, 1
111, -7
74, 1
84, 5
51, -13
78, -1
68, -5
28, 3
118, 7
34, 5
99, -5
114, 5
90, -9
112, 3
69, 13
69, -1
27, 5
28, 1
101, -3
38, -1
100, 1
39, -1
124, -13
120, -1
79, -3
108, 5
61, -15
23, -5
18, -1
37, -3
104, -5
98, 3
112, 11
43, -1
33, 7
23, -13
37, 1
93, 1
40, 5
127, 1
124, -13
6, 7
78, 11
2, 9
55, 9
116, 3
13, -5
58, -9
121, 1
82, 1
95, 1
57, 7
25, 7
52, -5
52, -15
20, 9
51, -3
117, -5
116, 3
45, -1
54, 5
113, -11
9, -1
45, -1
37, -7
65, 5
53, -1
32, -11
67, -3
127, 1
49, 9
30, 9
65, -1
53, 1
68, -5
19, -1
31, -1
24, 1
82, 5
22, -3
51, -3
105, -1
9, -5
124, 3
79, -3
38, -3
12, -11
57, 5
81, 5
44, 11
9, -5
125, -1
46, 3
39, -1
74, 5
69, 7
90, -9
76, 1
6, 1
96, 7
71, 9
88, 9
52, -15
106, -11
12, -11
37, -3
102, 11
111, -5
54, 5
75, 1
94, -1
49, 9
100, -9
28, 1
25, -3
36, -5
97, -1
103, 3
87, 17
112, 9
68, -5
37, -9
74, 3
26, -3
102, 11
15, 7
117, -9
107, 9
35, -7
77, 1
45, 5
31, -11
110, -3
127, 1
65, -1
121, 1
123, -7
114, 5
85, 3
77, 1
46, 3
105, -1
35, -5
68, -3
126, -5
64, 19
2, 5
27, -7
103, 1
98, -1
47, 1
56, 11
6, 1
15, 7
23, 13
33, -17
9, -5
33, -13
82, 5
44, 7
81, 5
79, 9
35, -7
99, -13
124, -17
118, -9
65, -3
88, 9
24, 1
58, -11
41, -1
86, -1
92, 7
81, -5
45, 3
40, 1
84, -5
39, -1
18, -1
70, 5
123, 5
70, 3
67, -3
122, -1
32, -9
60, 5
17, 3
71, -1
58, 3
104, 1
126, -7
108, -3
96, -17
85, 7
123, -9
50, 1
49, 9
34, 3
45, 3
73, 5
62, 1
35, 7
84, -1
5, -1
103, 5
52, -1
73, -9
126, -3
31, -1
96, 13
56, 3
65, 3
60, -3
84, 5
102, 11
125, 3
64, 7
4, -1
49, 13
86, -1
64, 11
5, -1
26, 3
114, -3
87, 15
96, 7
32, -9
9, 3
28, -9
26, -1
1, 9
119, 7
82, 9
26, -13
4, -1
79, 3
34, -3
90, -9
0, 1
1, 9
56, 3
12, -1
99, -3
69, -1
85, 5
116, 17
102, 1
8, 1
1, 9
60, 11
22, 1
103, 1
44, -13
26, -1
21, -3
52, -5
67, -3
18, 3
90, -9
23, -9
117, 1
55, 1
54, 5
91, -3
118, -1
122, -5
29, 5
87, -3
121, -7
95, -7
44, -13
7, -3
5, -7
91, 3
37, -5
85, 11
36, 1
55, -1
83, 3
2, 5
114, -3
117, 3
18, -3
58, -11
3, 9
115, 11
68, -9
8, -3
54, 5
4, -1
86, 11
0, -1
73, -1
1, 9
52, -15
2, 7
47, 5
64, 15
70, -7
18, 3
81, 3
126, -5
77, 5
40, -5
122, -7
94, -3
46, 3
32, -11
127, 5
36, -15
93, 3
43, -3
47, 1
29, 7
25, -11
126, -3
59, 1
120, -1
68, -5
45, -1
42, -9
127, 1
123, -7
93, 1
92, 5
98, 3
89, -7
84, 5
0, 1
52, -5
36, 1
90, -5
76, 3
32, -15
41, -5
56, 5
94, -5
87, 1
40, 3
76, -1
73, -1
76, 5
19, 1
32, -11
119, -5
88, 15
89, -1
99, -9
61, -13
108, 5
71, 9
90, -9
70, -7
70, 5
116, -3
0, -5
60, -3
118, -9
8, 5
40, 1
56, 3
40, -1
124, -17
33, -13
96, -13
96, 13
49, 13
95, -5
71, 9
91, 1
70, -7
111, -3
47, 1
114, -3
74, 3
106, -3
121, -7
63, -5
39, -13
68, -7
38, 7
115, 11
99, -7
12, -7
48, -15
104, 5
61, -15
95, 5
68, -9
43, -5
53, -1
32, -9
6, 1
37, -1
21, 9
2, 15
105, -19
80, 7
29, 5
60, 9
28, -5
70, 5
83, -1
53, 1
6, 1
83, 3
96, -13
48, -7
125, -1
123, -1
103, 3
107, 17
86, 15
60, 3
57, -11
85, 7
41, -1
102, -9
80, 5
60, 3
115, -7
48, -7
67, -3
93, 9
124, -13
53, -3
53, -1
127, 1
62, 1
27, -7
83, -5
56, 5
106, -5
57, 3
58, 3
33, -13
90, -5
44, 11
16, 9
79, 3
121, 1
36, -13
101, -9
34, 3
19, 1
72, -1
67, -3
116, 3
50, 7
10, -15
39, -13
47, -1
52, -15
51, -9
73, -1
82, -1
66, 3
37, -7
79, -3
80, 3
39, -5
100, 3
21, 3
101, 5
109, -15
126, -5
111, 7
6, 9
93, 9
87, 3
91, -13
17, 1
82, 9
89, -3
99, -9
49, 5
30, -11
28, -1
59, 1
78, 1
85, 3
8, 1
13, 9
5, -3
123, -7
76, 3
82, 5
37, -7
35, -7
61, 3
10, -3
9, 3
31, -1
60, 5
38, 7
102, -9
49, 9
52, -5
115, -7
87, 3
78, 9
64, 15
126, -5
85, 11
120, 13
2, 9
74, 1
91, 1
60, -1
67, -9
35, -7
65, 5
101, 7
46, -1
115, -15
127, 3
126, -5
32, -11
44, -9
117, -5
24, 5
47, 7
123, 5
119, 5
6, -1
118, -9
17, -7
103, 1
55, 7
57, 3
105, -13
92, 1
102, 11
69, 7
66, 3
90, -5
12, -11
27, -7
48, -9
21, -23
124, -11
81, -5
68, -5
124, 9
83, -7
17, -5
126, -5
108, 5
86, 9
111, -11
44, -13
37, -3
85, 3
72, -3
78, 7
11, -5
65, -3
29, 1
115, -7
43, -3
119, -3
125, -9
91, -5
125, 3
3, 9
98, 3
12, -11
0, -1
119, -5
63, -5
96, -17
5, -1
51, -3
104, 3
69, 5
15, 7
31, -1
17, -9
57, -9
103, 3
28, -5
56, 5
94, -5
13, -13
92, 9
15, 7
108, -1
90, -9
18, -3
13, -13
125, 11
7, 3
103, 3
25, -21
50, 3
72, -3
10, -5
118, -9
76, -1
39, -3
58, 11
13, -13
29, 5
104, 3
5, -5
52, -5
61, -13
73, 3
51, -3
109, 5
10, -3
42, -5
86, 9
66, 7
32, -9
124, 9
7, -1
120, -1
89, -3
46, -5
121, 3
110, 7
100, -9
79, 9
116, -3
35, 7
82, 5
42, -1
119, -5
72, -3
14, 19
50, 3
14, 15
18, 9
104, -3
53, -3
48, -15
65, 5
47, 5
34, 5
50, 7
2, 15
116, -3
25, -3
6, -1
89, 1
23, 13
71, -1
127, 3
7, -3
46, 3
29, -3
24, 5
37, -3
125, -1
59, -9
57, -9
104, 3
89, -1
86, 1
9, -5
12, -1
76, 5
31, -11
64, 9
111, -5
68, -5
4, -3
108, -9
22, 5
96, -13
2, 15
0, 5
36, -3
67, -3
93, 9
69, 5
52, -5
4, -1
106, -9
0, -1
0, -1
92, 7
101, 21
93, 9
43, -3
3, 5
42, -3
36, 11
68, -1
79, -3
86, 9
31, 1
20, 11
52, -9
104, 1
107, 3
20, 9
24, 1
56, 9
16, 9
101, 19
53, -1
27, -3
103, 1
35, 7
10, -3
36, -1
10, -13
97, 15
119, -5
120, 3
108, -3
94, -5
74, 3
101, 5
24, 1
5, -3
33, 7
72, -3
88, 13
115, 1
19, -1
98, -3
94, -7
105, 3
74, 3
90, -5
94, -1
3, 11
28, -5
61, -1
33, 7
78, -3
87, 13
87, -1
23, 11
82, 1
44, -13
24, 7
73, -7
114, 1
64, 9
32, -7
86, 9
92, 3
67, -3
118, -5
54, 1
19, -3
111, 3
100, -5
43, 1
113, -15
59, 3
30, 7
25, -3
95, -3
35, -5
35, 7
111, 5
55, 3
92, 5
69, 1
89, -7
108, -1
83, -7
115, 5
1, 7
0, -7
64, 3
83, 3
110, -15
116, 15
90, -9
56, 9
96, -11
68, 1
1, 1
45, -3
34, -1
29, 7
106, -13
40, -5
64, 9
74, 7
85, 3
96, 11
67, -3
3, 11
8, 5
13, -1
75, 3
101, 5
2, 3
0, -3
11, 9
84, -1
50, 3
73, 1
20, 3
78, 1
97, 3
42, -5
34, -1
88, 7
113, -11
97, 5
13, -7
50, 5
71, 7
66, 7
122, 5
13, -3
54, 1
70, 5
52, -15
37, -9
82, 5
10, -21
36, 11
121, 3
5, -7
19, -7
86, 9
63, -5
111, 5
119, 5
110, -3
7, -7
95, 3
88, 11
26, 7
101, 17
13, 3
15, 15
37, -3
33, -13
61, -9
8, -5
26, 3
84, 1
17, -3
110, 7
1, 1
58, -9
80, 1
15, 15
79, -3
65, 7
87, 15
97, 11
26, 3
36, -3
76, 3
59, -11
79, -5
123, -3
71, 7
80, 7
35, -5
58, -1
103, 3
61, -3
102, 1
72, -3
89, -7
21, -13
107, -5
46, -5
20, 5
82, 3
17, -3
16, -1
85, 7
17, -3
72, -3
65, 5
102, 7
23, -5
91, -3
17, -3
13, 3
102, 3
90, -11
18, 13
122, -5
79, 7
22, 9
38, 1
25, -9
49, 7
103, 3
15, 7
36, 1
61, 5
71, 9
115, 11
52, -9
52, -3
97, -7
103, 3
70, -5
110, 7
92, 7
49, 9
115, -7
111, -9
72, -1
5, -3
27, 5
84, -1
44, -13
23, -9
2, 3
117, -9
16, 9
8, -5
62, 11
93, -1
47, 3
74, 9
97, 3
88, 5
57, -11
29, 7
7, 1
50, -3
112, 3
85, 13
35, -7
49, 5
31, 1
111, -11
1, 1
41, -3
58, 11
14, -3
29, 5
58, -1
28, -5
51, -1
13, 3
3, 5
21, -3
43, -1
71, 11
19, -5
24, 1
79, 5
8, -1
75, 7
23, 11
93, 1
108, -9
99, -13
86, 9
66, 9
94, -7
1, 5
11, -1
39, 7
15, 1
106, -1
74, 5
73, -7
75, 3
18, 13
63, 9
94, -7
28, -5
0, -9
19, 1
70, 5
35, -5
34, 7
77, 7
32, -5
104, -5
68, -5
37, -3
3, 11
63, 7
92, 5
64, 7
4, -3
5, -3
83, 3
48, -7
40, 3
97, -7
12, 1
83, -1
117, -9
73, 1
114, 11
108, -9
91, 3
81, 3
115, 11
68, -11
92, 5
44, -13
26, 3
108, -11
111, -11
26, 7
114, 11
127, 3
115, 1
49, 15
104, 3
8, 5
2, 11
56, 3
44, 7
60, -1
93, 7
49, 11
127, 3
98, -9
121, -7
118, 7
107, 17
118, 11
46, -5
29, 1
108, 5
78, 7
99, -17
118, 11
85, 15
107, 3
46, -7
83, -1
114, 5
15, 9
30, 5
2, -5
18, 13
22, 3
37, 1
33, 7
30, 5
66, 3
126, -3
94, -1
28, -3
122, -5
108, -5
20, 5
125, 1
61, -17
7, 1
106, -11
104, 1
121, 1
56, 9
71, 9
45, -1
36, 11
126, -1
75, 3
112, 5
84, -7
126, -3
22, -1
80, 3
32, -13
61, 5
85, 9
3, 9
78, 5
69, 7
35, -7
12, 1
46, 3
38, -7
48, -7
74, 7
41, -7
13, -13
68, -7
46, -3
29, 11
95, -7
127, 3
60, 7
37, -3
97, 5
116, 3
24, 1
1, 7
75, 3
24, 1
30, 5
65, -1
18, 5
92, 7
47, 3
44, -9
56, 9
89, -3
79, 7
115, -7
38, 1
37, -3
28, -1
0, 1
121, 1
17, 3
1, -1
66, 3
56, 9
21, 3
24, 1
31, -1
121, -7
16, 1
123, 9
71, 11
9, -1
30, -13
25, -7
28, -7
122, -5
108, -3
83, 1
44, -13
56, 9
60, -1
120, -1
24, 5
17, -3
54, 5
105, -1
126, -3
72, -7
3, 3
120, -3
2, -3
92, 5
5, -3
100, 11
105, -17
62, -1
38, 7
43, -3
59, 5
93, 5
43, 3
103, 3
124, -9
73, 1
74, -1
102, -5
38, 15
5, 1
32, -9
27, -3
75, 5
84, 5
53, -3
91, -3
3, 9
34, 1
20, 3
75, 5
112, 5
8, -5
102, 5
76, 3
16, -1
43, -3
9, -3
73, -9
86, 9
127, -1
89, -9
4, -1
84, -7
96, 13
28, -7
107, 9
118, 5
92, 3
76, 1
108, -5
97, -5
42, -3
31, 1
96, 7
61, -11
74, 7
75, 3
0, -5
110, -17
10, -21
17, -7
104, -1
60, 7
98, 3
90, -15
54, -5
109, -5
111, -7
7, 1
64, 19
77, 3
85, 5
113, -7
56, 3
13, 1
117, -1
50, 11
58, -3
110, -15
107, 15
54, 7
3, 3
93, 3
43, -3
71, 13
57, 13
65, -1
86, 7
116, 9
15, 7
29, 11
90, -13
119, -3
98, 3
77, 3
101, 11
125, 11
57, 13
32, -11
107, 7
83, -3
59, -11
20, 5
127, 3
0, 3
116, 9
63, 9
105, -3
105, -15
48, -11
109, -3
51, -5
107, 3
64, 17
87, 15
96, 15
58, 11
78, 1
122, 3
55, 1
126, -5
51, 3
71, 7
68, -7
22, 3
116, 3
20, 5
47, 5
112, 3
70, 9
122, 3
41, -11
60, 1
122, 1
51, -9
104, 9
89, -11
65, 5
59, 3
32, -7
79, -7
53, 7
117, -1
76, -3
50, 9
15, 5
20, 5
56, 7
36, 13
84, 5
108, -5
127, 3
113, -15
118, 7
57, -5
74, 9
58, -1
45, -5
11, -1
73, 3
23, 9
18, 9
53, -1
93, -1
30, -15
49, 3
108, -13
104, 1
29, 9
94, 1
18, -5
119, 1
43, -3
61, 1
65, -3
95, -5
21, 1
127, 1
81, 1
15, 7
1, -3
92, 5
118, -1
124, 3
102, 7
13, -5
69, 3
17, -3
87, 13
95, 1
59, -1
23, -7
55, 5
40, 7
104, -9
4, -3
56, -1
123, 11
76, 1
14, 1
79, -7
116, 9
121, 5
81, -3
121, -3
36, -3
38, 1
61, 3
101, 1
10, -19
69, 3
86, -3
21, 1
80, 7
2, -3
110, 7
61, -13
16, -13
35, -7
57, 3
95, 7
54, -3
48, -11
49, 7
65, -3
33, -7
34, -1
33, -9
78, 9
5, 1
7, 3
33, -7
38, 7
99, -19
38, 13
0, -9
110, -3
80, 7
54, -1
106, -5
19, -5
83, 1
53, 1
90, -5
26, -5
106, -5
86, 15
2, 7
35, -7
18, 9
38, 7
104, 1
27, 7
6, 5
91, -7
114, -1
86, 5
50, -1
39, -9
107, 15
31, -1
41, -5
38, 7
17, 3
113, -7
109, -3
95, 17
126, -5
44, -5
89, 9
52, -7
115, 3
56, 3
79, 7
41, -3
41, -11
45, 5
98, 1
22, 7
46, -5
24, 1
12, -7
47, -5
68, -3
38, 1
4, -3
11, -3
34, 5
65, -3
87, -1
60, 7
84, -1
125, 9
92, 3
63, 9
2, 7
122, -3
89, 9
107, 1
85, 3
87, 15
92, 5
62, 13
88, 5
61, -19
51, -3
79, -5
42, -5
50, 5
