public_information, excess_demand
66, -2
7, 4
83, 0
21, 6
121, 4
105, -6
60, 0
29, 6
110, -2
107, -2
108, 0
69, 0
91, -4
54, 0
67, 2
121, 2
21, 4
3, 4
10, 8
53, 2
34, -4
94, 4
46, 4
109, -4
124, 0
19, -2
39, 4
118, 0
112, 0
58, -4
20, -4
0, 6
97, 2
6, 0
123, 0
10, 8
64, 0
63, -2
47, 0
51, 2
55, 0
16, 2
8, 0
112, 0
80, 6
110, 0
58, -2
56, 2
4, -2
15, -2
123, 0
87, 6
114, 6
88, -2
96, 0
29, 6
125, 6
68, 0
19, 0
19, -2
59, -4
17, 4
4, -2
35, 0
116, -4
116, -2
96, 0
7, 4
55, 0
70, -4
38, -2
50, -4
53, 4
74, 2
110, -2
90, -2
98, 0
97, 2
63, 0
37, 0
9, -4
59, -4
30, 2
120, 0
75, 0
35, 0
94, 2
77, 0
42, 6
101, -2
87, 4
71, 0
94, 2
7, 4
70, -4
28, 4
57, 0
6, 0
46, 4
60, 0
105, -2
1, 2
6, 2
37, 0
59, -4
45, 4
65, -4
51, 2
113, -6
100, 6
58, -2
108, 0
27, 0
55, 0
40, -4
125, 4
29, 6
20, -2
30, 2
30, -2
74, 2
35, 0
51, 4
58, -4
24, 2
69, 0
44, -2
91, -4
114, 6
89, -2
67, 2
107, -2
22, 0
12, -4
112, 0
73, -2
36, 2
83, 2
85, 0
8, -2
53, 4
99, -2
121, 4
5, 2
115, 4
21, 6
19, 0
57, 0
17, 2
113, -4
26, 4
92, -2
45, 0
108, 0
124, 0
102, 4
31, 4
72, -2
76, -4
78, 0
57, 0
81, 0
58, -2
68, 0
25, -4
33, 0
61, 4
23, 6
93, 2
116, -2
115, 4
72, -2
51, 4
126, 2
115, 4
99, -2
28, 4
38, -2
65, -4
11, -2
78, -2
125, 4
79, 0
69, 0
126, 4
38, -2
32, 0
100, 6
107, 2
98, 2
6, 2
69, 0
18, -2
118, 0
20, -4
54, 0
2, -8
58, -4
36, 2
100, 6
54, 4
74, 2
98, 0
106, 0
58, -2
78, 0
38, -2
17, 4
95, -6
120, 0
89, -2
79, 0
39, 4
49, 0
115, 4
108, 0
41, -2
107, -2
94, 2
61, 6
95, -6
21, 6
70, -4
98, 2
103, 0
0, 6
33, 2
101, -2
10, 8
119, 0
75, 0
127, 2
121, 4
102, 4
111, -2
111, -4
94, 2
118, 0
1, 2
6, 0
70, -4
8, -2
103, 0
124, 2
103, 0
93, 0
62, 0
27, 0
30, 2
77, 0
11, 0
89, -2
43, -4
81, 0
49, 0
103, 2
71, 0
8, -2
35, 2
32, -2
126, 4
35, 0
92, -4
22, 0
37, 2
108, 0
80, 6
102, 4
16, 2
4, -2
105, -2
64, 0
74, 2
84, -2
127, 0
5, 2
27, 0
9, -6
126, 4
45, 4
54, 4
122, -6
33, 2
69, 0
42, 6
99, -2
23, 4
71, 0
70, -4
25, -2
37, 2
101, -2
42, 6
55, 0
21, 4
40, -6
8, 0
95, -6
53, 4
90, -2
92, -4
15, -2
122, -6
4, -2
71, 0
4, -2
120, -4
72, -2
64, 0
48, 4
34, -4
57, 0
51, 4
20, -2
113, -6
58, -4
68, 0
34, -4
76, -4
116, -2
110, -2
106, 0
83, 0
36, 0
73, -4
69, 0
3, 4
72, -2
57, 0
54, 0
62, 0
20, -2
4, -2
125, 4
96, 0
37, 0
77, -2
113, -4
93, 2
83, 2
123, 0
36, 0
119, 0
60, 0
84, 0
61, 6
84, 0
70, -4
28, 4
60, 0
82, 6
88, -2
44, -2
95, -6
72, 2
68, 0
109, -6
28, 4
47, 0
85, 0
4, -2
122, -6
55, 0
7, 4
76, -4
2, -8
14, -2
77, 0
108, 0
52, 6
2, -8
118, 0
9, -4
65, -4
31, 4
101, -2
98, 0
4, -2
47, 0
43, -4
90, -6
48, 4
43, -4
51, 2
59, -4
22, 0
92, -4
12, -4
33, 2
33, 0
34, -4
9, -6
38, -2
44, -6
54, 4
79, 0
126, 4
20, -2
121, 4
95, -6
82, 6
57, 0
99, -4
118, 0
65, -4
115, 6
115, 4
74, 2
35, 2
48, 4
106, 2
73, -2
26, 4
44, -6
73, -4
125, 4
30, 2
107, -2
20, -4
77, 0
2, -8
14, -2
116, -4
12, -4
107, 2
51, 2
117, 6
8, -2
113, -6
58, -4
14, -2
117, 6
121, 4
68, 0
9, -4
102, 4
52, 6
35, 0
23, 4
115, 6
95, -6
81, 0
30, 2
11, -2
117, 6
63, -2
125, 6
14, -2
100, 6
25, -2
75, 0
37, 0
29, 6
1, 2
89, -2
81, 0
68, 0
9, -6
106, 2
19, -2
116, -4
2, -8
28, 4
17, 4
79, 0
122, -6
9, -4
18, 0
6, 2
57, 0
2, -8
56, 2
51, 4
66, 0
18, -2
91, -4
116, -4
106, 0
68, 0
28, 4
5, 4
87, 6
71, 0
110, 0
30, 2
55, 0
18, -2
63, -2
64, 0
76, -6
121, 4
75, 0
55, 0
23, 6
38, -2
38, -2
54, 4
90, -2
47, 0
84, -2
5, 4
14, -2
109, -6
92, -2
0, 6
44, -6
61, 4
79, 0
120, -4
99, -2
36, 2
66, 0
17, 2
13, 0
86, -4
115, 6
12, -2
66, 0
116, -4
57, 0
54, 4
45, 4
96, 0
7, 4
120, -4
92, -2
94, 2
86, -6
31, 4
28, 4
58, -2
96, 0
30, 2
126, 2
44, -2
6, 0
82, 6
35, 0
125, 6
125, 4
113, -6
22, 0
3, 4
83, 2
93, 2
57, 0
127, 0
49, 0
127, 0
12, -4
33, 2
125, 4
100, 6
41, 0
8, 0
122, -6
43, -4
37, 0
44, -2
72, -2
64, 0
99, -2
81, -2
97, 2
108, 0
12, -4
75, 0
98, 2
63, 0
78, 0
120, -4
4, -2
9, -4
50, -4
69, 0
77, 0
104, -4
82, 4
31, 4
10, 8
48, 4
74, 2
86, -4
114, 6
93, 2
24, -2
57, 0
56, 2
12, -2
0, 6
27, 0
120, 0
10, 8
23, 6
80, 6
41, 0
75, 0
117, 6
97, 2
13, 0
87, 4
68, 0
31, 4
127, 2
64, 0
66, 0
68, 0
99, -2
31, 4
74, 2
64, 0
81, 0
84, 0
31, 6
100, 6
80, 4
46, 4
75, 0
77, -2
48, 4
70, -4
117, 6
26, 4
0, 6
25, -4
125, 4
124, 0
111, -4
94, 2
86, -6
74, 2
35, 0
101, -4
29, 6
39, 4
56, 2
57, 0
34, -4
28, 4
99, -2
126, 4
116, -2
105, -2
98, 2
34, -4
70, -4
18, -2
106, 0
14, -2
34, -4
40, -4
54, 0
76, -4
111, -4
64, 0
63, -2
5, 4
112, 0
36, 2
102, 4
120, -4
62, -2
46, 4
49, 0
113, -6
69, 0
0, 6
36, 0
58, -2
104, -4
50, 0
85, 0
69, 0
106, 0
49, 0
103, 2
18, -2
80, 4
38, -2
108, 0
118, -2
92, -2
123, 0
81, 0
116, -4
58, -4
77, -2
65, -4
120, -4
1, 2
122, -6
47, -2
20, -4
123, -2
20, -4
127, 2
21, 4
9, -6
96, 0
24, -2
8, 0
92, -2
28, 4
12, -4
23, 4
117, 6
97, 2
33, 0
88, 0
66, 0
107, 2
76, -6
83, 0
39, 2
85, 0
36, 0
16, 2
61, 6
50, 0
26, 0
105, -2
12, -4
38, -2
24, -2
122, -6
48, 4
61, 4
84, -2
32, 0
40, -6
63, 0
29, 6
17, 2
120, 0
39, 4
3, 4
18, -2
2, -8
78, -2
59, -4
89, -2
112, 0
78, -2
0, 6
52, 6
11, -2
10, 8
120, 0
104, -4
102, 4
107, 2
107, -2
38, -2
23, 6
29, 6
100, 6
70, -4
118, 0
121, 4
122, -6
15, -2
50, -4
108, 0
81, 0
41, -2
90, -2
18, -2
31, 6
91, -4
82, 4
100, 6
103, 2
44, -2
24, -2
34, -4
107, -2
20, -4
42, 4
102, 2
52, 6
83, 0
80, 4
0, 6
109, -4
25, -4
116, -2
110, -2
52, 6
25, -4
53, 2
74, 2
76, -6
3, 4
37, 0
37, 2
100, 6
15, -2
36, 0
117, 6
64, 0
48, 4
117, 6
13, -2
51, 2
33, 2
120, 0
43, -4
96, 0
89, -2
7, 4
91, -4
62, -2
98, 0
20, -2
91, -4
90, -2
45, 0
60, 0
80, 6
38, -2
92, -4
101, -2
127, 0
74, 2
83, 0
11, -2
26, 4
60, 0
50, 0
5, 2
113, -6
85, 0
116, -4
108, 0
35, 2
6, 0
30, 2
17, 4
108, 0
33, 0
76, -4
109, -4
59, -4
76, -6
55, 0
94, 4
77, -2
103, 2
107, 2
30, -2
69, 0
68, 0
45, 0
49, 0
95, -6
18, 0
30, 2
54, 0
93, 2
87, 6
24, 2
121, 2
77, -2
7, 4
19, 0
77, 0
13, -2
74, 2
20, -4
118, 0
115, 4
116, -2
92, -4
19, -2
106, 2
3, 4
47, 0
11, -2
88, 0
80, 4
89, -2
45, 4
48, 4
79, 0
122, -6
17, 4
9, -4
24, -2
7, 2
50, -4
115, 4
106, 0
7, 2
0, 6
95, -6
100, 6
34, -4
70, -4
14, -2
112, 0
80, 6
24, -2
40, -4
62, -2
70, -4
77, 0
97, 2
22, 0
104, -4
56, 2
8, 0
46, 4
36, 2
4, -2
11, 0
100, 6
96, 0
60, 0
36, 2
89, -2
79, 0
112, 0
89, -2
27, 0
4, -2
71, 0
9, -4
66, 0
80, 6
54, 0
36, 2
116, -2
32, 0
101, -2
116, -4
20, -2
12, -2
82, 4
104, -4
0, 6
83, 0
45, 4
51, 4
32, -2
87, 4
20, -2
19, 0
51, 2
60, 0
52, 6
25, -4
58, -4
76, -4
72, -2
96, 0
21, 6
39, 4
116, -2
98, 0
38, -2
52, 6
118, 0
68, 0
19, -2
95, -6
96, 0
79, 0
81, 0
111, -2
60, 0
80, 6
122, -6
35, 2
24, -2
2, -8
94, 4
116, -4
67, 2
10, 8
59, -4
96, 0
68, 0
109, -6
14, -2
16, 2
15, -2
95, -6
12, -4
118, -2
34, -4
57, 0
112, 0
110, -2
68, 0
29, 6
67, 2
7, 2
15, -2
103, 0
20, -2
108, 0
81, 0
38, -2
15, -2
46, 4
60, 0
45, 0
59, -4
29, 6
42, 4
78, -2
26, 0
125, 6
103, 2
99, -4
123, -2
4, -2
22, 0
67, 2
95, -6
1, 2
15, -2
67, 2
121, 2
92, -4
61, 6
127, 0
1, 2
88, 0
63, -2
59, -4
22, 0
65, -4
53, 2
87, 4
120, 0
73, -4
67, 2
90, -6
101, -2
61, 4
80, 4
82, 6
53, 2
108, 0
71, 0
94, 2
92, -2
52, 6
125, 4
76, -4
33, 0
115, 4
113, -4
88, 0
25, -2
85, 0
17, 4
109, -6
77, 0
127, 0
87, 6
4, -2
8, -2
70, -4
81, 0
106, 2
48, 4
32, 0
71, 0
116, -4
46, 4
113, -6
75, 0
6, 2
88, -2
89, -2
66, 0
34, -4
66, 0
101, -4
38, -2
14, -2
4, -2
75, 0
18, 0
47, 0
97, 2
28, 4
36, 0
78, -2
61, 6
3, 4
32, -2
79, 0
12, -4
27, 0
100, 6
6, 2
49, 0
108, 0
13, 0
7, 2
4, -2
62, 0
44, -6
82, 6
52, 6
112, 0
21, 6
45, 0
56, 2
9, -4
42, 4
111, -2
102, 4
12, -2
27, 0
36, 2
110, 0
5, 4
53, 2
80, 6
115, 6
72, 2
122, -6
93, 2
95, -6
89, -2
74, 2
40, -4
14, -2
52, 6
64, 0
38, -2
26, 0
51, 4
118, 0
78, -2
27, 0
24, 2
104, -4
94, 2
50, -4
91, -4
75, 0
28, 4
4, -2
77, -2
28, 4
75, 0
52, 6
102, 2
85, 0
29, 6
43, -4
42, 6
40, -6
79, 0
75, 0
56, 0
109, -4
27, 0
62, -2
23, 4
97, 2
22, 0
106, 0
64, 0
9, -6
107, 2
5, 2
84, 0
24, -2
66, -2
69, 0
7, 2
33, 0
52, 6
66, 0
33, 2
42, 4
119, 0
0, 6
25, -4
32, -2
54, 4
12, -4
123, 0
58, -4
65, -4
19, -2
38, -2
17, 4
30, 2
69, 0
68, 0
15, -2
110, -2
65, -4
34, -4
90, -2
81, -2
10, 8
8, 0
112, 0
69, 0
124, 2
86, -4
45, 4
84, 0
73, -2
34, -4
92, -2
112, 0
95, -6
56, 0
70, -4
90, -6
23, 6
89, -2
121, 2
74, 2
18, 0
52, 6
36, 0
63, 0
23, 6
113, -6
63, -2
29, 6
14, -2
63, 0
46, 4
121, 4
48, 4
43, -4
71, 0
96, 0
114, 6
0, 6
88, -2
1, 2
30, -2
90, -6
80, 4
84, 0
74, 2
22, 0
93, 0
80, 6
84, -2
87, 4
26, 0
88, 0
79, 0
75, 0
48, 4
59, -4
67, 2
43, -4
4, -2
24, 2
26, 0
108, 0
65, -4
127, 0
51, 2
29, 6
14, -2
69, 0
94, 4
90, -6
56, 2
64, 0
48, 4
16, 2
86, -6
75, 0
113, -4
68, 0
50, -4
39, 4
24, -2
72, 2
53, 2
44, -2
55, 0
57, 0
78, 0
122, -6
25, -2
83, 0
60, 0
33, 2
59, -4
35, 2
25, -2
84, 0
12, -4
119, 0
32, -2
106, 2
122, -6
117, 6
123, -2
21, 4
68, 0
46, 4
91, -4
45, 0
104, -4
31, 4
113, -4
71, 0
57, 0
14, -2
122, -6
59, -4
75, 0
79, 0
11, -2
27, 0
98, 2
114, 6
110, 0
41, -2
50, -4
12, -2
117, 6
62, 0
39, 2
52, 6
28, 4
45, 0
38, -2
6, 2
11, -2
125, 6
25, -2
82, 6
2, -8
64, 0
102, 4
9, -4
110, 0
125, 6
48, 4
80, 6
101, -2
0, 6
109, -4
36, 2
26, 0
74, 2
54, 0
127, 0
9, -6
53, 4
21, 6
46, 4
78, 0
27, 0
0, 6
16, 2
64, 0
124, 0
35, 0
75, 0
89, -2
89, -2
14, -2
47, 0
105, -6
10, 8
11, -2
69, 0
35, 0
52, 6
83, 2
89, -2
33, 0
85, 0
107, -2
23, 4
49, 0
51, 4
70, -4
22, 0
53, 2
2, -8
102, 4
59, -4
0, 6
20, -4
97, 2
33, 2
41, 0
9, -4
116, -2
57, 0
85, 0
45, 0
66, 0
19, 0
119, 0
18, -2
66, 0
76, -4
14, -2
104, -4
73, -2
3, 4
74, 2
89, -2
122, -6
9, -4
79, 0
116, -4
123, -2
117, 6
117, 6
92, -4
47, -2
114, 6
122, -6
112, 0
69, 0
56, 0
104, -4
105, -2
5, 2
81, -2
27, 0
64, 0
106, 0
65, -4
68, 0
90, -6
82, 4
89, -2
41, 0
47, 0
82, 4
120, -4
59, -4
115, 4
33, 0
65, -4
24, -2
94, 2
37, 0
3, 4
36, 0
120, -4
77, 0
85, 0
19, -2
122, -6
88, -2
124, 0
56, 2
75, 0
29, 6
59, -4
21, 6
46, 4
68, 0
59, -4
26, 0
101, -4
107, -2
63, 0
44, -6
91, -4
13, 0
91, -4
91, -4
97, 2
52, 6
31, 4
33, 0
100, 6
94, 4
57, 0
65, -4
34, -4
103, 2
38, -2
89, -2
24, 2
93, 0
77, -2
35, 0
51, 4
78, 0
44, -2
60, 0
37, 2
41, 0
100, 6
96, 0
90, -6
29, 6
66, -2
37, 0
71, 0
48, 4
19, 0
124, 2
45, 0
12, -4
59, -4
49, 0
81, -2
4, -2
11, 0
64, 0
95, -6
97, 2
96, 0
104, -4
101, -4
101, -2
0, 6
96, 0
76, -4
124, 2
80, 6
45, 4
15, -2
127, 2
82, 6
5, 2
19, 0
114, 6
121, 4
50, -4
107, 2
28, 4
15, -2
33, 0
18, -2
107, -2
49, 0
85, 0
79, 0
112, 0
121, 4
25, -2
78, -2
109, -4
51, 4
91, -4
93, 2
0, 6
32, 0
124, 2
33, 2
92, -2
119, 0
91, -4
84, 0
41, 0
95, -6
90, -2
123, 0
116, -2
11, 0
122, -6
79, 0
85, 0
75, 0
30, -2
106, 2
19, -2
6, 2
116, -2
112, 0
16, 2
114, 6
51, 2
1, 2
68, 0
97, 2
37, 0
106, 2
124, 2
80, 6
127, 2
52, 6
92, -2
118, -2
124, 2
0, 6
99, -2
103, 0
19, -2
94, 2
109, -4
28, 4
66, 0
80, 6
11, -2
34, -4
90, -2
86, -4
84, -2
3, 4
102, 4
76, -4
90, -2
126, 4
85, 0
75, 0
98, 2
72, 2
100, 6
106, 2
77, 0
10, 8
34, -4
15, -2
15, -2
3, 4
40, -6
53, 4
87, 6
48, 4
13, 0
113, -6
7, 4
93, 2
112, 0
118, -2
83, 2
4, -2
34, -4
96, 0
76, -6
92, -4
64, 0
113, -6
55, 0
14, -2
37, 0
82, 6
110, 0
3, 4
48, 4
123, 0
33, 0
36, 2
21, 6
78, -2
54, 0
100, 6
96, 0
102, 2
6, 0
32, 0
17, 4
117, 6
6, 0
106, 2
29, 6
35, 2
40, -6
77, -2
91, -4
71, 0
24, -2
96, 0
79, 0
2, -8
28, 4
88, 0
39, 2
65, -4
80, 4
72, 2
104, -4
11, 0
79, 0
109, -6
99, -2
100, 6
71, 0
11, 0
55, 0
19, 0
35, 0
115, 4
5, 2
72, 2
11, -2
116, -4
113, -4
127, 0
73, -2
6, 2
37, 0
15, -2
12, -4
88, 0
14, -2
75, 0
101, -2
69, 0
18, 0
39, 4
103, 2
49, 0
126, 2
92, -4
101, -2
100, 6
116, -2
25, -4
114, 6
37, 2
37, 0
31, 4
113, -4
79, 0
10, 8
22, 0
89, -2
39, 4
71, 0
93, 2
84, -2
73, -4
26, 0
94, 2
10, 8
62, 0
64, 0
119, 0
6, 0
32, 0
59, -4
32, 0
6, 0
31, 4
46, 4
35, 2
51, 2
115, 4
39, 2
19, 0
36, 0
50, 0
95, -6
104, -4
74, 2
114, 6
62, -2
48, 4
53, 2
45, 0
74, 2
91, -4
43, -4
40, -4
110, 0
38, -2
18, 0
5, 4
62, -2
92, -4
30, -2
118, -2
78, 0
53, 4
105, -6
73, -4
95, -6
8, 0
68, 0
23, 4
91, -4
6, 2
9, -6
3, 4
19, -2
84, 0
39, 2
73, -4
119, 0
58, -2
60, 0
12, -2
50, -4
23, 4
49, 0
127, 0
61, 6
79, 0
18, 0
88, 0
68, 0
15, -2
19, -2
15, -2
19, -2
59, -4
87, 6
92, -4
29, 6
75, 0
91, -4
14, -2
86, -6
126, 4
24, -2
48, 4
37, 0
39, 4
32, -2
24, 2
47, -2
112, 0
79, 0
65, -4
99, -2
86, -4
83, 2
107, 2
113, -4
44, -2
91, -4
66, -2
42, 4
120, -4
40, -6
18, -2
37, 0
104, -4
26, 0
64, 0
87, 6
110, -2
61, 6
72, 2
14, -2
84, 0
125, 4
63, 0
51, 2
56, 0
112, 0
85, 0
98, 2
54, 4
68, 0
101, -4
64, 0
42, 6
86, -6
21, 4
9, -6
102, 2
116, -2
78, -2
6, 0
83, 0
127, 2
50, 0
21, 6
63, 0
32, -2
113, -6
58, -4
69, 0
22, 0
4, -2
113, -4
0, 6
120, 0
7, 2
118, 0
84, 0
3, 4
70, -4
5, 2
112, 0
85, 0
32, 0
52, 6
31, 4
42, 4
5, 4
37, 0
118, -2
108, 0
119, 0
118, 0
51, 4
7, 4
77, -2
97, 2
32, 0
99, -2
78, -2
97, 2
85, 0
55, 0
91, -4
29, 6
4, -2
18, 0
127, 0
21, 6
116, -4
21, 6
38, -2
97, 2
93, 2
51, 2
83, 0
67, 2
126, 4
27, 0
62, 0
96, 0
25, -4
87, 6
125, 6
72, -2
90, -6
27, 0
103, 0
80, 4
39, 4
21, 6
60, 0
41, 0
71, 0
65, -4
88, 0
56, 2
113, -6
5, 2
110, -2
68, 0
67, 2
12, -4
20, -4
80, 4
63, 0
72, -2
58, -2
40, -6
61, 4
93, 0
79, 0
111, -4
50, 0
45, 4
63, 0
100, 6
25, -4
55, 0
101, -4
108, 0
101, -4
75, 0
33, 2
68, 0
39, 4
46, 4
44, -2
66, 0
27, 0
23, 6
40, -4
112, 0
98, 0
92, -2
92, -4
82, 4
39, 4
23, 6
7, 2
100, 6
122, -6
61, 6
17, 2
104, -4
31, 4
46, 4
4, -2
25, -2
22, 0
104, -4
34, -4
88, -2
38, -2
48, 4
104, -4
26, 0
54, 4
46, 4
81, -2
126, 2
94, 2
51, 2
37, 2
2, -8
101, -4
82, 4
8, 0
59, -4
63, 0
78, 0
103, 0
36, 0
41, -2
114, 6
73, -4
92, -2
66, -2
89, -2
73, -4
123, -2
7, 2
11, -2
125, 6
107, -2
49, 0
14, -2
69, 0
48, 4
92, -4
111, -4
69, 0
11, -2
19, 0
54, 0
38, -2
80, 4
94, 2
114, 6
70, -4
54, 0
44, -2
39, 2
46, 4
117, 6
12, -2
11, -2
56, 0
47, -2
48, 4
124, 2
104, -4
61, 6
32, 0
50, -4
104, -4
76, -6
96, 0
77, 0
111, -2
16, 2
93, 2
2, -8
88, 0
11, -2
124, 0
50, -4
5, 4
36, 0
29, 6
38, -2
106, 2
35, 0
11, 0
8, -2
120, -4
23, 6
49, 0
35, 0
87, 4
126, 2
18, -2
42, 4
64, 0
80, 4
36, 2
53, 2
75, 0
96, 0
35, 2
84, -2
71, 0
3, 4
89, -2
81, 0
4, -2
78, 0
115, 4
43, -4
43, -4
34, -4
70, -4
73, -2
105, -2
24, -2
114, 6
127, 2
25, -4
102, 4
80, 6
50, -4
89, -2
82, 4
7, 2
121, 2
4, -2
113, -4
110, -2
34, -4
32, 0
10, 8
118, -2
38, -2
106, 2
121, 2
12, -2
73, -2
30, 2
10, 8
118, -2
68, 0
29, 6
107, -2
69, 0
86, -6
124, 0
10, 8
88, 0
115, 6
39, 4
59, -4
10, 8
21, 6
100, 6
57, 0
121, 4
17, 4
36, 2
28, 4
50, 0
22, 0
24, 2
97, 2
14, -2
61, 6
65, -4
5, 2
105, -2
5, 2
78, -2
31, 6
87, 4
62, -2
50, 0
107, -2
4, -2
31, 6
88, 0
78, 0
96, 0
78, 0
29, 6
9, -6
45, 0
41, 0
91, -4
45, 4
44, -2
83, 2
69, 0
93, 0
28, 4
87, 6
8, 0
65, -4
10, 8
93, 0
32, 0
4, -2
95, -6
33, 0
53, 4
16, 2
88, 0
7, 4
87, 4
16, 2
93, 2
39, 2
16, 2
50, -4
99, -4
74, 2
95, -6
123, -2
62, 0
47, -2
47, 0
117, 6
1, 2
0, 6
99, -4
10, 8
84, 0
71, 0
41, -2
70, -4
78, -2
34, -4
39, 4
102, 4
54, 4
117, 6
97, 2
57, 0
71, 0
4, -2
77, -2
90, -2
3, 4
67, 2
10, 8
78, 0
21, 4
88, -2
55, 0
90, -2
120, -4
36, 0
37, 2
121, 2
104, -4
66, 0
30, 2
10, 8
101, -4
55, 0
95, -6
120, 0
85, 0
60, 0
84, 0
98, 2
64, 0
105, -6
1, 2
117, 6
62, 0
48, 4
111, -2
23, 6
49, 0
60, 0
35, 2
108, 0
25, -4
21, 6
117, 6
28, 4
18, -2
109, -4
106, 2
44, -6
125, 6
27, 0
72, 2
82, 4
53, 4
6, 0
36, 2
67, 2
13, -2
113, -4
32, 0
109, -4
126, 4
95, -6
62, 0
122, -6
47, 0
53, 2
96, 0
67, 2
102, 2
13, 0
10, 8
62, -2
49, 0
11, -2
127, 0
39, 2
75, 0
2, -8
64, 0
28, 4
8, 0
30, -2
115, 4
90, -2
89, -2
74, 2
109, -6
27, 0
23, 4
57, 0
99, -4
53, 2
20, -4
104, -4
69, 0
46, 4
106, 2
117, 6
75, 0
103, 2
59, -4
101, -2
91, -4
79, 0
41, -2
2, -8
78, -2
33, 0
25, -4
26, 0
117, 6
117, 6
25, -4
92, -2
90, -6
93, 0
26, 4
76, -6
56, 0
51, 2
39, 4
88, -2
8, 0
106, 0
84, 0
64, 0
102, 2
82, 4
88, 0
82, 4
80, 6
104, -4
60, 0
79, 0
83, 0
59, -4
108, 0
116, -2
42, 6
117, 6
84, 0
84, -2
79, 0
34, -4
37, 2
88, -2
49, 0
100, 6
22, 0
55, 0
0, 6
98, 2
80, 6
20, -2
36, 2
83, 2
83, 0
52, 6
53, 4
59, -4
11, 0
85, 0
82, 6
72, -2
86, -4
96, 0
43, -4
78, 0
112, 0
73, -2
72, 2
122, -6
80, 6
36, 0
21, 4
44, -6
105, -2
7, 4
54, 4
121, 2
39, 4
35, 0
109, -6
32, -2
91, -4
74, 2
111, -2
104, -4
85, 0
126, 2
30, 2
56, 2
69, 0
34, -4
94, 2
32, -2
96, 0
17, 4
39, 4
79, 0
48, 4
4, -2
104, -4
51, 2
64, 0
82, 4
40, -4
20, -2
108, 0
16, 2
41, -2
49, 0
39, 4
122, -6
87, 4
43, -4
113, -6
66, 0
83, 0
124, 2
17, 2
25, -2
112, 0
9, -6
125, 6
123, -2
28, 4
58, -4
44, -2
82, 4
101, -4
121, 2
104, -4
28, 4
123, 0
50, -4
7, 2
35, 0
22, 0
39, 2
78, -2
89, -2
10, 8
31, 6
6, 2
75, 0
66, -2
105, -6
56, 0
36, 0
96, 0
89, -2
49, 0
114, 6
109, -6
85, 0
9, -4
104, -4
90, -6
51, 2
124, 0
86, -6
50, 0
4, -2
21, 4
106, 0
22, 0
50, -4
70, -4
65, -4
86, -4
32, -2
54, 4
100, 6
33, 2
39, 2
3, 4
61, 6
95, -6
80, 4
40, -4
49, 0
62, 0
115, 6
27, 0
64, 0
3, 4
59, -4
28, 4
111, -4
38, -2
84, -2
14, -2
1, 2
98, 0
114, 6
97, 2
109, -4
9, -4
92, -2
50, 0
14, -2
67, 2
75, 0
70, -4
88, -2
16, 2
35, 0
124, 0
43, -4
79, 0
64, 0
59, -4
62, -2
74, 2
104, -4
77, -2
56, 2
112, 0
28, 4
12, -2
19, -2
36, 2
2, -8
4, -2
125, 4
53, 4
90, -2
122, -6
24, -2
51, 4
109, -4
121, 4
88, -2
65, -4
63, -2
99, -4
122, -6
25, -4
87, 6
95, -6
98, 2
26, 4
45, 4
24, 2
17, 4
90, -6
24, -2
7, 2
43, -4
46, 4
114, 6
104, -4
79, 0
6, 2
118, 0
93, 2
61, 6
46, 4
14, -2
20, -4
67, 2
84, 0
76, -6
28, 4
107, -2
54, 4
6, 0
23, 4
7, 4
117, 6
102, 4
2, -8
119, 0
124, 0
44, -6
0, 6
57, 0
47, 0
61, 6
0, 6
51, 2
81, -2
124, 2
2, -8
13, 0
95, -6
20, -2
93, 2
118, 0
117, 6
38, -2
25, -4
49, 0
105, -2
56, 2
0, 6
51, 2
55, 0
73, -2
27, 0
96, 0
105, -2
18, 0
38, -2
113, -4
18, -2
95, -6
9, -4
38, -2
104, -4
32, -2
126, 4
101, -2
82, 6
12, -4
103, 0
8, -2
80, 6
82, 4
57, 0
83, 2
69, 0
99, -2
111, -2
25, -2
115, 4
66, 0
104, -4
52, 6
21, 4
97, 2
119, 0
73, -2
58, -2
41, 0
82, 6
8, -2
4, -2
55, 0
102, 2
57, 0
124, 0
80, 4
19, 0
106, 0
114, 6
64, 0
88, 0
115, 6
10, 8
43, -4
30, 2
2, -8
35, 2
20, -2
50, 0
123, -2
46, 4
47, -2
68, 0
48, 4
77, -2
95, -6
97, 2
38, -2
45, 0
108, 0
104, -4
66, 0
13, -2
75, 0
75, 0
52, 6
44, -2
74, 2
6, 2
28, 4
87, 4
36, 0
90, -6
50, -4
87, 4
7, 4
17, 2
42, 4
99, -4
40, -6
122, -6
48, 4
62, 0
82, 4
22, 0
2, -8
77, -2
89, -2
78, -2
48, 4
77, -2
116, -2
60, 0
10, 8
48, 4
43, -4
57, 0
110, 0
116, -4
45, 4
2, -8
104, -4
60, 0
53, 2
12, -2
35, 0
68, 0
107, -2
36, 2
96, 0
59, -4
125, 4
103, 0
29, 6
98, 0
11, -2
67, 2
57, 0
34, -4
49, 0
66, -2
63, -2
114, 6
11, -2
124, 0
4, -2
53, 4
115, 6
76, -4
96, 0
79, 0
25, -2
83, 0
17, 4
42, 6
6, 0
94, 2
39, 2
103, 0
83, 2
47, 0
97, 2
116, -4
11, -2
95, -6
118, 0
79, 0
66, 0
0, 6
13, 0
39, 4
55, 0
113, -6
77, 0
114, 6
52, 6
88, 0
106, 0
22, 0
17, 4
