public_information, excess_demand
105, 6
48, -2
5, -4
114, 0
65, 4
122, 2
96, 2
104, 2
99, 4
73, 0
88, -2
33, 0
90, 4
121, -2
97, -2
23, 0
81, -4
28, 0
105, 6
86, 0
92, -6
98, -2
120, -4
37, -2
60, -2
26, 6
74, -2
73, 0
72, 4
111, -4
37, -2
84, 8
3, 0
67, 4
52, 2
96, -2
96, 2
33, 0
116, 6
17, 6
14, 4
99, 4
110, 2
12, 0
111, -4
104, 2
73, 0
50, 0
50, 2
48, -2
56, 2
49, -4
15, -2
59, 0
25, 4
41, 2
20, 0
80, -2
81, -4
42, 8
5, -4
19, -6
105, 6
65, 0
73, 0
72, 2
92, -6
63, 0
118, 2
36, -4
15, -2
43, 4
0, 0
24, -4
118, 2
13, 0
64, -2
81, 0
13, 2
11, 2
16, 2
66, -2
55, -8
40, 0
67, 6
56, 2
14, 4
5, -4
18, 2
83, -10
83, -6
51, -6
86, 2
7, -4
102, -2
81, 0
96, 2
116, 8
99, 4
26, 6
57, -2
8, 0
80, -2
85, 0
123, 6
77, 0
36, -6
30, 4
8, 2
111, -4
88, -2
127, -2
11, 4
10, -2
3, 0
99, 4
115, 8
41, 2
55, -8
77, 0
93, 2
122, 2
71, 4
9, 0
71, 4
63, 0
27, -6
75, 0
19, -6
112, 2
101, 0
7, -4
67, 6
83, -10
32, 2
33, 0
89, -2
50, 0
71, 4
127, -2
83, -6
60, -4
52, 2
117, -2
22, -2
86, 0
66, -2
56, 2
29, -4
12, 0
85, -2
21, -4
80, -2
82, 2
63, 2
125, 2
2, 0
91, 6
70, -8
49, -4
67, 6
7, -4
72, 4
48, -2
80, -2
32, 2
8, 2
71, 6
103, 2
38, 0
77, 0
98, -2
82, 2
66, -2
115, 8
97, -2
121, -4
121, -2
69, 0
97, -2
74, -2
20, 2
79, -6
118, 0
48, -4
95, 0
17, 8
33, 0
12, -2
5, -4
57, -2
0, 0
122, 2
25, 4
80, -2
45, 4
43, 0
100, 4
91, 4
124, 4
13, 2
109, 2
66, -2
53, -2
45, 4
25, 4
119, 4
85, 0
88, -2
97, -2
73, 0
91, 6
64, -2
66, -2
9, -2
15, -4
124, 0
68, -4
95, 2
13, 0
51, -6
90, 4
98, -2
48, -2
14, 4
32, 2
83, -6
97, -2
104, 4
87, 2
27, -6
91, 6
69, 0
113, -2
68, 0
66, -2
37, -2
74, -2
72, 4
63, 0
81, -4
33, 0
91, 4
41, 2
11, 4
64, -4
27, -6
123, 6
87, 2
86, 0
0, 0
12, 0
32, 2
33, 0
35, -2
80, -2
84, 6
25, 4
20, 0
1, 2
80, -2
3, 2
90, 4
1, 2
112, 2
117, -2
20, 0
12, 0
66, -2
103, 2
61, 2
54, -6
122, 2
82, 2
12, -2
114, 0
63, 2
97, -2
32, 2
55, -4
84, 6
66, -2
57, -2
86, 0
94, -2
24, -4
84, 6
53, -2
10, -2
119, 2
42, 6
87, 2
85, -2
72, 2
20, 0
55, -4
105, 6
27, -6
102, -2
29, -2
23, 0
46, -4
23, 0
66, -2
57, -2
16, 4
109, 4
117, -2
125, 0
103, 2
54, -8
33, 0
93, 2
113, -2
39, 4
3, 2
85, -2
8, 0
62, 0
32, 2
49, -4
119, 2
19, -6
24, -4
58, 0
56, 2
61, 2
36, -4
126, 4
56, 2
104, 4
71, 6
74, -2
107, 4
112, 2
27, -6
67, 6
77, 0
56, 2
40, 0
72, 4
28, 0
47, 2
17, 6
53, 0
17, 6
33, 0
13, 0
21, 0
63, 0
99, 4
103, 2
98, -2
98, -2
65, 4
16, 4
28, 2
91, 6
3, 0
82, 2
49, -4
29, -2
88, -2
124, 4
109, 4
21, -4
40, 0
102, 0
71, 4
80, -2
120, -4
16, 4
6, 4
109, 2
117, -2
30, 4
17, 8
73, 0
82, 2
110, 2
19, -6
53, -2
112, 2
86, 0
6, 4
4, 0
27, -6
93, 4
93, 2
89, -2
39, 4
44, 2
101, 0
103, 2
68, 0
45, 4
62, 0
33, 0
97, -2
83, -10
45, 4
1, 2
56, 2
0, 0
31, -2
2, 0
119, 4
40, 0
74, -2
105, 4
86, 2
90, 4
86, 2
19, -6
52, 2
29, -2
85, -2
99, 4
10, -2
68, -4
24, -4
25, 4
59, 0
100, 4
29, -4
9, 0
90, 4
37, -2
19, -6
53, -2
69, 0
102, 0
31, -2
62, 0
50, 2
2, 0
22, -2
23, 0
2, 0
53, -2
124, 0
63, 0
118, 2
36, -4
17, 8
106, -8
84, 6
127, -2
107, 2
112, 2
67, 6
25, 4
119, 4
68, -4
31, -2
101, 0
90, 4
7, -4
65, 4
57, -4
70, -8
81, 0
65, 4
19, -6
104, 4
104, 2
85, -2
127, -2
101, 0
86, 0
14, 4
91, 6
118, 2
9, 0
54, -8
123, 6
37, -2
23, 0
118, 2
36, -4
58, 0
102, 0
64, -2
45, 4
58, 0
21, -4
67, 6
15, -4
86, 2
23, 0
60, -2
115, 6
113, -2
100, 4
53, 0
42, 8
63, 2
100, 4
49, -4
100, 4
56, 2
12, 0
65, 4
31, -4
114, 0
77, 0
105, 6
84, 8
40, 0
15, -4
43, 0
39, 6
120, -4
38, 0
6, 4
68, -4
110, 2
114, 0
106, -8
79, -2
27, -6
123, 6
120, -4
76, 2
90, 4
123, 6
28, 2
54, -6
89, -2
65, 0
116, 6
113, -2
90, 4
86, 0
40, 0
70, -6
12, -2
47, 2
76, 2
30, 4
26, 6
16, 4
61, 2
104, 2
78, 2
84, 8
19, -6
66, -2
41, -2
39, 6
36, -6
25, 4
43, 0
36, -4
70, -8
31, -4
78, 2
63, 0
27, -6
67, 4
91, 4
55, -4
81, -4
39, 6
84, 6
104, 2
120, -4
48, -2
1, 0
118, 0
29, -4
91, 6
32, 2
49, -4
55, -8
24, -4
107, 2
32, 2
123, 6
91, 6
72, 4
99, 4
83, -6
23, 0
93, 2
18, 2
33, 0
46, -4
39, 4
98, -2
124, 0
31, -4
66, -2
25, 4
67, 6
70, -6
88, -2
21, -4
32, 2
115, 6
95, 2
26, 6
66, -2
96, -2
94, -2
91, 6
88, -2
73, 0
25, 4
95, 0
111, -4
36, -4
46, 0
99, 4
46, 0
125, 2
124, 0
69, 0
26, 6
47, 2
94, -2
125, 2
56, 2
95, 0
78, 2
102, 0
27, -6
82, 2
11, 4
87, 2
125, 0
100, 4
123, 6
74, -2
82, 2
21, -4
84, 6
18, 2
100, 2
71, 6
58, 0
102, 0
11, 4
48, -2
88, -2
62, 0
93, 2
0, 0
101, 0
116, 8
4, 0
27, -6
59, 0
63, 0
34, 2
101, 0
125, 0
56, 2
96, 2
91, 6
55, -8
51, -6
85, -2
119, 2
103, 2
4, 0
78, 2
25, 4
124, 0
78, 0
78, 2
127, -2
67, 6
105, 4
25, 4
112, 2
24, -4
14, 0
10, -2
52, 4
97, -2
52, 4
12, -2
43, 4
36, -6
55, -4
44, 4
88, 0
73, 0
95, 0
110, 2
66, -2
4, 0
102, 0
82, 2
61, -2
49, -4
4, 0
17, 8
26, 6
122, 2
75, 0
50, 2
3, 2
56, 2
30, 4
115, 8
55, -4
74, -2
83, -10
123, 6
51, -6
98, -2
62, 0
67, 6
95, 0
114, 0
50, 0
79, -6
1, 2
81, -4
14, 0
106, -8
89, -2
63, 2
35, -2
57, -2
36, -4
127, -4
104, 2
28, 2
23, 0
67, 6
92, -8
72, 4
104, 2
73, 0
87, 2
123, 6
67, 4
33, 0
88, 0
93, 2
29, -2
3, 0
16, 4
112, 2
63, 0
118, 2
76, 2
119, 4
103, 2
60, -2
58, 4
94, -2
74, -2
68, 0
42, 8
29, -4
78, 0
34, 2
44, 2
62, 0
26, 6
19, -6
73, 0
3, 0
118, 0
110, 2
35, -2
43, 0
126, 6
85, -2
36, -4
106, -8
126, 6
111, -4
107, 4
50, 2
98, -2
77, 0
33, 0
7, -6
65, 0
127, -4
121, -2
40, 0
72, 2
91, 4
25, 4
31, -2
110, 2
119, 4
110, 2
108, -2
111, -4
65, 4
10, -2
24, -4
29, -2
97, -2
52, 4
126, 4
31, -4
63, 2
44, 2
100, 2
53, -2
99, 4
76, 2
15, -2
85, 0
107, 2
33, 0
31, -2
49, -4
95, 2
17, 6
83, -6
40, 0
83, -6
77, 0
14, 4
29, -2
82, 2
12, 0
61, 2
15, -4
61, 2
65, 0
62, 0
72, 2
106, -8
28, 0
126, 4
127, -2
68, 0
21, -4
55, -8
92, -8
48, -4
81, 0
19, -6
47, 2
103, 2
43, 4
22, -2
47, 2
81, -4
91, 6
62, 0
48, -2
108, -2
49, -4
28, 2
17, 6
20, 0
7, -4
54, -8
30, 4
61, 2
97, -2
84, 6
11, 2
82, 2
106, -8
66, -2
40, 0
90, 4
36, -4
82, 2
58, 4
123, 6
85, 0
16, 2
84, 8
111, -4
51, -6
105, 6
65, 0
90, 4
36, -4
2, 0
42, 8
62, 0
16, 4
29, -4
96, -2
79, -6
101, 0
89, -2
53, -2
39, 4
76, 2
72, 4
56, 2
79, -6
93, 4
9, -2
97, -2
119, 4
5, -4
10, -2
103, 2
28, 2
122, 2
113, -2
120, -6
45, 4
88, 0
13, 2
40, 0
88, -2
123, 6
109, 4
84, 8
30, 0
127, -2
0, 0
121, -2
105, 6
4, 0
20, 0
30, 4
51, -6
20, 2
83, -6
57, -4
54, -8
77, 0
107, 2
50, 0
126, 4
55, -4
60, -2
30, 4
76, 2
44, 2
59, 0
125, 2
61, 2
61, -2
81, -4
82, 2
114, 0
46, -4
59, 0
77, 0
89, -2
69, 0
60, -2
20, 2
85, -2
29, -2
35, -2
75, 0
105, 6
20, 2
65, 4
64, -4
84, 6
30, 4
68, 0
85, 0
63, 2
48, -2
70, -8
31, -4
23, 0
15, -4
81, -4
47, 2
105, 6
20, 2
127, -4
91, 6
96, 2
104, 2
126, 4
38, 0
50, 2
66, -2
52, 2
106, -8
17, 8
84, 8
70, -8
104, 2
99, 4
1, 2
20, 0
75, 0
112, 2
117, -2
36, -6
86, 0
12, -2
77, 0
24, -4
48, -2
116, 6
45, 4
123, 6
60, -4
18, 2
40, 0
121, -4
2, 0
37, -2
38, 0
39, 4
68, -4
88, -2
31, -4
77, 0
0, 0
20, 0
0, 0
83, -6
84, 8
68, 0
91, 6
11, 4
20, 2
81, -4
69, 0
37, -2
46, -4
119, 4
4, 0
80, -2
2, 0
24, -4
51, -6
86, 2
84, 8
20, 0
11, 2
112, 2
2, 0
85, -2
106, -8
13, 2
80, -2
111, -4
49, -4
68, 0
55, -4
49, -4
15, -4
120, -4
20, 2
4, 0
118, 0
37, -2
126, 6
65, 4
62, 0
116, 6
66, -2
42, 6
40, 0
118, 2
79, -2
67, 6
107, 4
27, -6
115, 6
78, 2
65, 0
101, 0
48, -2
111, -4
68, -4
43, 0
8, 0
79, -6
74, -2
77, 0
71, 6
120, -4
75, 0
24, -4
87, 2
65, 4
23, 0
14, 4
29, -2
78, 2
24, -4
31, -2
6, 2
127, -4
120, -6
95, 2
63, 0
72, 4
36, -4
61, 2
116, 8
76, 2
19, -6
29, -4
103, 2
78, 2
85, 0
104, 4
17, 6
26, 6
2, 0
95, 2
21, -4
90, 4
112, 2
118, 2
17, 6
23, 0
110, 2
22, -2
67, 4
112, 2
43, 4
120, -4
90, 4
86, 2
124, 4
15, -2
22, -4
12, -2
99, 4
79, -6
0, 0
28, 2
25, 4
7, -6
85, 0
117, -2
41, 2
102, -2
94, -4
49, -4
71, 6
44, 4
88, 0
0, 0
1, 2
29, -4
35, -2
19, -6
46, -4
99, 4
27, -6
40, 0
36, -4
125, 0
113, -2
70, -8
81, 0
4, 0
45, 4
104, 4
67, 4
24, -4
92, -8
111, -4
113, -2
42, 6
64, -4
127, -4
10, -2
109, 4
67, 4
49, -4
35, -2
13, 2
110, 2
85, -2
116, 8
60, -2
18, 2
78, 2
78, 0
55, -8
59, 0
16, 2
10, -2
86, 2
50, 0
51, -6
0, 0
85, -2
53, -2
78, 2
76, 2
110, 2
9, 0
15, -2
18, 2
87, 2
60, -4
72, 4
4, 0
126, 4
119, 2
122, 2
49, -4
78, 2
94, -4
61, 2
12, 0
116, 6
106, -8
39, 4
21, -4
89, -2
5, -4
119, 4
116, 8
41, -2
117, -2
33, 0
98, -2
122, 2
22, -4
81, -4
55, -4
111, -4
11, 2
125, 0
101, 0
96, 2
7, -4
22, -2
65, 0
1, 0
27, -6
58, 0
63, 0
120, -4
64, -4
6, 4
119, 2
79, -6
84, 8
28, 2
20, 2
122, 2
32, 2
109, 4
100, 4
87, 2
45, 4
39, 4
51, -6
14, 4
56, 2
79, -6
53, -2
47, 2
0, 0
118, 2
2, 0
116, 6
99, 4
29, -4
89, -2
116, 6
64, -4
64, -2
109, 2
30, 0
5, -4
48, -4
41, 2
105, 6
53, -2
19, -6
98, -2
47, 2
46, -4
17, 8
92, -8
99, 4
84, 8
67, 6
9, 0
22, -2
77, 0
106, -8
114, 0
78, 2
111, -4
61, 2
100, 4
62, 0
82, 2
39, 4
84, 8
109, 4
19, -6
121, -4
55, -4
42, 6
106, -8
99, 4
60, -4
50, 2
124, 4
51, -6
23, 0
22, -2
119, 2
19, -6
73, 0
101, 0
61, -2
41, -2
126, 6
68, 0
124, 4
97, -2
69, 0
105, 6
16, 4
91, 4
73, 0
69, 0
96, -2
117, -2
113, -2
65, 4
6, 2
3, 0
14, 0
126, 4
18, 2
61, 2
8, 0
25, 4
62, 0
115, 8
95, 0
52, 2
75, 0
3, 0
29, -2
49, -4
64, -4
90, 4
3, 2
21, 0
117, -2
37, -2
96, -2
38, 0
56, 2
105, 6
95, 0
70, -8
45, 4
95, 2
76, 2
100, 2
18, 2
101, 0
95, 0
17, 8
50, 0
28, 2
115, 6
8, 2
64, -4
8, 2
20, 2
46, 0
15, -4
29, -4
30, 4
116, 6
46, -4
93, 2
45, 4
50, 2
28, 0
102, -2
92, -8
62, 0
17, 6
55, -8
66, -2
16, 2
1, 2
0, 0
118, 0
30, 0
101, 0
31, -2
99, 4
41, -2
61, -2
15, -2
102, 0
6, 4
114, 0
71, 4
98, -2
30, 0
88, 0
104, 4
95, 0
28, 2
75, 0
84, 6
99, 4
55, -8
118, 0
99, 4
69, 0
53, 0
86, 0
74, -2
46, -4
103, 2
60, -4
88, -2
60, -4
102, -2
119, 2
69, 0
29, -2
117, -2
112, 2
113, -2
13, 0
42, 6
35, -2
70, -8
86, 0
12, -2
33, 0
8, 2
74, -2
32, 2
90, 4
21, 0
65, 0
21, 0
54, -6
6, 4
71, 6
35, -2
21, -4
27, -6
45, 4
73, 0
7, -4
87, 2
123, 6
98, -2
41, 2
93, 2
88, 0
73, 0
76, 2
87, 2
72, 2
9, -2
65, 0
49, -4
89, -2
48, -4
54, -6
86, 2
62, 0
104, 4
32, 2
93, 2
38, 0
108, -2
56, 2
89, -2
91, 6
64, -2
122, 2
24, -4
118, 0
22, -2
47, 2
56, 2
112, 2
4, 0
25, 4
12, -2
115, 6
91, 4
64, -4
6, 4
106, -8
66, -2
7, -4
71, 4
107, 4
90, 4
96, -2
89, -2
72, 2
70, -8
119, 2
34, 2
110, 2
67, 6
0, 0
79, -6
126, 6
100, 2
60, -4
89, -2
108, -4
62, 0
23, 0
70, -8
33, 0
83, -6
32, 2
76, 2
27, -6
127, -4
42, 8
61, 2
28, 0
4, 0
1, 2
116, 6
56, 2
97, -2
113, -2
91, 4
24, -4
125, 0
95, 0
24, -4
80, -2
97, -2
4, 0
119, 4
96, -2
53, 0
94, -4
22, -2
29, -2
2, 0
13, 0
93, 2
6, 2
7, -6
22, -4
90, 4
97, -2
14, 4
12, 0
99, 4
82, 2
97, -2
81, 0
107, 2
17, 6
78, 2
97, -2
28, 2
59, 0
40, 0
91, 6
41, -2
20, 2
1, 0
46, -4
101, 0
50, 0
53, 0
10, -2
16, 2
87, 2
4, 0
52, 4
6, 4
66, -2
47, 2
63, 0
53, 0
19, -6
70, -8
75, 0
120, -4
60, -4
77, 0
52, 4
52, 2
14, 0
107, 2
45, 4
37, -2
31, -4
64, -2
63, 0
122, 2
100, 4
41, -2
94, -4
98, -2
106, -8
115, 8
32, 2
107, 2
67, 4
39, 4
96, -2
83, -6
20, 2
89, -2
31, -4
47, 2
72, 2
98, -2
56, 2
10, -2
10, -2
103, 2
29, -2
87, 2
116, 8
102, -2
116, 8
85, -2
24, -4
2, 0
26, 6
104, 4
19, -6
2, 0
110, 2
93, 2
68, -4
19, -6
19, -6
91, 4
125, 2
7, -6
78, 0
21, 0
54, -6
51, -6
81, 0
23, 0
2, 0
26, 6
7, -4
124, 0
42, 8
18, 2
119, 2
88, -2
48, -2
103, 2
95, 0
70, -8
21, -4
111, -4
35, -2
29, -4
95, 0
51, -6
18, 2
51, -6
67, 4
66, -2
127, -2
79, -6
43, 4
13, 2
13, 0
60, -2
43, 4
38, 0
36, -4
48, -4
123, 6
1, 0
113, -2
56, 2
82, 2
45, 4
54, -6
23, 0
74, -2
74, -2
84, 8
5, -4
78, 0
43, 0
23, 0
4, 0
25, 4
112, 2
53, -2
78, 2
23, 0
105, 6
83, -10
100, 2
2, 0
66, -2
115, 6
88, -2
94, -4
32, 2
105, 4
0, 0
22, -4
63, 2
74, -2
77, 0
40, 0
33, 0
51, -6
83, -6
11, 2
123, 6
57, -4
11, 4
82, 2
106, -8
88, 0
102, -2
24, -4
95, 2
105, 4
100, 2
27, -6
44, 4
120, -6
21, 0
50, 0
75, -2
102, 0
19, -6
121, -2
49, -4
32, 2
108, -2
108, -4
10, -2
79, -2
100, 2
113, -2
114, 0
3, 2
33, 0
81, 0
120, -4
24, -4
108, -2
33, 0
87, 2
78, 0
5, -4
112, 2
74, -2
57, -4
43, 0
67, 4
99, 4
124, 4
67, 6
10, -2
36, -6
66, -2
13, 2
29, -2
121, -4
63, 0
71, 4
121, -2
116, 6
22, -4
92, -6
84, 8
60, -2
68, -4
71, 4
97, -2
19, -6
8, 0
95, 2
50, 0
11, 4
28, 0
49, -4
11, 2
63, 2
50, 0
85, -2
65, 0
74, -2
106, -8
8, 2
32, 2
67, 6
94, -4
83, -6
0, 0
43, 0
109, 2
101, 0
86, 0
51, -6
86, 0
54, -8
67, 4
79, -6
121, -2
99, 4
45, 4
18, 2
7, -4
97, -2
91, 6
125, 0
45, 4
1, 0
70, -6
104, 4
108, -4
117, -2
127, -2
120, -4
121, -2
65, 4
92, -8
27, -6
56, 2
2, 0
79, -2
80, -2
38, 0
92, -6
51, -6
92, -6
25, 4
89, -2
23, 0
63, 2
75, 0
7, -6
4, 0
78, 2
58, 4
44, 4
29, -2
22, -2
70, -6
64, -2
11, 2
39, 4
84, 8
49, -4
19, -6
109, 4
119, 2
108, -2
60, -4
79, -6
55, -4
74, -2
95, 0
80, -2
45, 4
36, -6
65, 0
123, 6
86, 0
119, 4
42, 8
72, 4
50, 0
109, 4
21, -4
106, -8
19, -6
90, 4
24, -4
65, 4
46, -4
22, -2
63, 0
32, 2
63, 0
56, 2
68, -4
101, 0
109, 2
40, 0
113, -2
17, 8
122, 2
57, -2
83, -10
11, 4
9, 0
88, -2
48, -2
20, 0
18, 2
121, -4
58, 4
53, 0
8, 0
39, 4
110, 2
100, 2
42, 8
59, 0
112, 2
40, 0
93, 4
92, -6
96, -2
62, 0
103, 2
118, 2
91, 6
43, 0
65, 0
81, -4
92, -8
14, 4
63, 0
91, 4
108, -4
76, 2
95, 0
127, -4
81, 0
45, 4
37, -2
102, -2
117, -2
102, -2
121, -2
5, -4
55, -4
51, -6
72, 2
32, 2
1, 2
119, 4
93, 4
33, 0
61, -2
43, 0
52, 4
27, -6
119, 2
5, -4
111, -4
75, -2
32, 2
37, -2
16, 4
20, 0
68, -4
45, 4
26, 6
36, -6
6, 2
127, -4
100, 4
17, 8
8, 0
32, 2
0, 0
124, 0
79, -2
13, 2
49, -4
56, 2
19, -6
52, 2
37, -2
98, -2
56, 2
114, 0
96, -2
70, -8
99, 4
88, -2
13, 0
19, -6
55, -4
50, 2
110, 2
34, 2
62, 0
60, -2
10, -2
41, -2
21, -4
39, 4
91, 6
42, 6
113, -2
68, 0
34, 2
106, -8
11, 2
15, -2
94, -4
105, 6
110, 2
23, 0
9, 0
33, 0
95, 0
110, 2
79, -2
13, 2
39, 6
121, -4
90, 4
18, 2
15, -4
89, -2
113, -2
120, -4
4, 0
33, 0
36, -4
69, 0
121, -2
90, 4
67, 4
98, -2
68, -4
60, -2
20, 2
122, 2
80, -2
56, 2
9, 0
85, -2
35, -2
49, -4
50, 0
123, 6
45, 4
88, -2
119, 2
30, 0
81, 0
84, 6
71, 6
76, 2
69, 0
24, -4
55, -4
83, -6
20, 2
125, 0
75, 0
92, -6
42, 8
5, -4
111, -4
126, 4
62, 0
88, -2
108, -4
40, 0
40, 0
57, -2
125, 2
33, 0
31, -4
104, 4
35, -2
120, -4
14, 0
124, 0
123, 6
42, 6
50, 0
115, 8
81, 0
100, 2
62, 0
122, 2
99, 4
68, 0
6, 2
22, -2
21, -4
39, 4
57, -4
37, -2
26, 6
85, -2
2, 0
101, 0
114, 0
19, -6
113, -2
53, 0
39, 6
84, 6
3, 2
80, -2
72, 2
56, 2
13, 0
100, 2
100, 4
73, 0
53, -2
88, -2
73, 0
4, 0
93, 4
64, -2
45, 4
23, 0
44, 2
59, 0
120, -6
93, 2
104, 2
111, -4
44, 2
112, 2
93, 4
27, -6
46, -4
83, -6
76, 2
64, -2
85, 0
22, -2
90, 4
17, 8
9, 0
59, 0
55, -4
31, -2
20, 2
108, -2
114, 0
69, 0
123, 6
51, -6
66, -2
3, 0
122, 2
94, -2
95, 0
39, 4
48, -2
49, -4
87, 2
19, -6
23, 0
111, -4
29, -2
116, 6
47, 2
48, -4
9, 0
40, 0
14, 0
49, -4
41, 2
69, 0
90, 4
100, 2
96, -2
82, 2
3, 2
111, -4
81, 0
28, 2
74, -2
50, 2
83, -10
40, 0
75, 0
105, 6
1, 2
5, -4
123, 6
70, -8
10, -2
54, -8
39, 6
6, 4
14, 0
62, 0
73, 0
61, 2
9, 0
66, -2
16, 4
84, 6
44, 2
123, 6
29, -2
1, 0
65, 0
111, -4
69, 0
18, 2
71, 6
54, -8
35, -2
33, 0
79, -2
79, -6
45, 4
103, 2
38, 0
17, 8
11, 2
101, 0
16, 4
89, -2
89, -2
62, 0
92, -8
112, 2
105, 4
32, 2
97, -2
20, 0
24, -4
103, 2
34, 2
35, -2
122, 2
109, 4
77, 0
117, -2
103, 2
23, 0
126, 6
17, 8
66, -2
29, -4
1, 2
120, -4
120, -6
15, -2
7, -4
90, 4
18, 2
19, -6
38, 0
80, -2
125, 2
60, -2
35, -2
36, -6
80, -2
114, 0
118, 0
94, -2
23, 0
87, 2
42, 8
23, 0
48, -2
126, 4
8, 0
67, 6
78, 0
2, 0
120, -6
88, -2
105, 4
88, -2
40, 0
31, -2
25, 4
17, 8
118, 0
113, -2
81, 0
102, -2
64, -4
94, -2
13, 0
48, -4
110, 2
20, 0
75, 0
11, 4
44, 2
48, -4
25, 4
17, 8
59, 0
57, -2
69, 0
104, 4
22, -4
121, -4
49, -4
72, 4
50, 0
60, -2
93, 4
26, 6
125, 2
42, 6
80, -2
40, 0
74, -2
40, 0
91, 6
44, 4
20, 2
44, 4
116, 8
8, 2
70, -6
97, -2
3, 2
66, -2
20, 2
77, 0
44, 2
107, 2
8, 0
7, -6
48, -2
9, -2
103, 2
19, -6
28, 0
53, 0
68, -4
121, -4
4, 0
43, 0
58, 4
47, 2
69, 0
86, 2
22, -4
79, -6
0, 0
123, 6
117, -2
110, 2
5, -4
6, 4
24, -4
24, -4
11, 2
1, 0
34, 2
36, -6
38, 0
16, 2
119, 2
97, -2
102, 0
1, 0
61, -2
65, 4
80, -2
97, -2
75, 0
113, -2
81, 0
59, 0
37, -2
86, 2
34, 2
74, -2
87, 2
30, 0
81, 0
62, 0
42, 8
51, -6
10, -2
80, -2
51, -6
32, 2
122, 2
106, -8
93, 4
7, -6
16, 4
51, -6
61, -2
76, 2
97, -2
25, 4
51, -6
85, -2
93, 4
24, -4
58, 4
0, 0
67, 4
21, 0
49, -4
54, -8
122, 2
89, -2
99, 4
30, 0
83, -10
44, 4
117, -2
65, 4
80, -2
34, 2
102, 0
117, -2
110, 2
3, 0
9, 0
113, -2
34, 2
59, 0
25, 4
85, -2
105, 4
25, 4
29, -2
112, 2
7, -4
29, -4
77, 0
35, -2
77, 0
24, -4
118, 0
124, 0
72, 2
41, -2
117, -2
109, 4
17, 6
127, -4
0, 0
21, 0
58, 4
103, 2
110, 2
109, 4
26, 6
36, -6
102, 0
87, 2
123, 6
27, -6
32, 2
4, 0
87, 2
38, 0
85, 0
25, 4
25, 4
108, -2
70, -6
76, 2
6, 2
31, -2
54, -6
89, -2
20, 2
54, -8
51, -6
31, -2
14, 0
12, -2
23, 0
22, -2
78, 0
31, -2
3, 2
10, -2
84, 8
6, 4
5, -4
116, 6
92, -8
25, 4
43, 4
122, 2
20, 2
66, -2
127, -2
30, 0
72, 2
34, 2
24, -4
53, 0
7, -4
15, -2
21, -4
102, -2
124, 4
75, -2
32, 2
33, 0
2, 0
94, -2
95, 0
75, -2
8, 0
22, -2
99, 4
115, 8
77, 0
104, 4
23, 0
3, 0
51, -6
71, 4
62, 0
69, 0
34, 2
26, 6
125, 2
80, -2
77, 0
54, -8
27, -6
114, 0
52, 4
84, 6
38, 0
101, 0
63, 0
38, 0
113, -2
115, 8
118, 0
17, 8
20, 2
67, 6
39, 6
119, 4
83, -10
91, 4
92, -8
54, -8
107, 4
98, -2
15, -4
40, 0
93, 4
23, 0
52, 4
79, -6
120, -6
48, -4
91, 6
126, 4
123, 6
117, -2
29, -2
43, 0
42, 8
41, -2
122, 2
73, 0
30, 4
79, -6
41, 2
81, -4
101, 0
37, -2
74, -2
1, 0
96, -2
96, 2
58, 4
90, 4
61, -2
97, -2
61, -2
16, 2
77, 0
57, -2
85, 0
100, 2
87, 2
26, 6
92, -8
24, -4
26, 6
42, 6
18, 2
24, -4
0, 0
52, 2
10, -2
71, 4
46, -4
115, 8
90, 4
115, 8
75, 0
54, -8
76, 2
26, 6
83, -10
65, 4
126, 6
105, 6
38, 0
7, -6
125, 2
94, -2
78, 0
54, -8
0, 0
59, 0
32, 2
9, -2
58, 4
13, 2
45, 4
85, -2
42, 8
114, 0
107, 4
9, -2
59, 0
92, -6
108, -4
65, 4
126, 6
35, -2
86, 0
109, 4
79, -2
111, -4
125, 2
25, 4
55, -4
27, -6
103, 2
29, -4
72, 2
9, -2
76, 2
46, 0
58, 4
120, -4
8, 0
111, -4
109, 2
40, 0
113, -2
12, -2
106, -8
112, 2
120, -6
65, 4
37, -2
47, 2
78, 0
14, 4
123, 6
56, 2
78, 0
59, 0
114, 0
101, 0
127, -2
0, 0
0, 0
106, -8
64, -4
31, -2
123, 6
46, 0
117, -2
124, 0
38, 0
27, -6
83, -10
10, -2
62, 0
77, 0
40, 0
58, 0
60, -4
64, -2
12, 0
76, 2
102, 0
106, -8
10, -2
73, 0
55, -4
70, -8
52, 4
87, 2
92, -8
28, 2
59, 0
64, -2
72, 2
19, -6
82, 2
15, -2
1, 2
110, 2
47, 2
27, -6
92, -8
92, -6
38, 0
1, 0
15, -4
86, 2
5, -4
23, 0
58, 4
5, -4
27, -6
57, -2
3, 2
55, -8
79, -2
53, 0
84, 8
23, 0
25, 4
43, 0
84, 8
80, -2
61, -2
4, 0
57, -4
73, 0
39, 6
109, 4
125, 2
114, 0
17, 6
20, 0
97, -2
117, -2
54, -6
51, -6
88, 0
31, -2
104, 2
41, -2
74, -2
115, 8
96, -2
119, 4
91, 6
22, -2
19, -6
55, -8
27, -6
56, 2
32, 2
69, 0
36, -4
27, -6
104, 2
26, 6
86, 0
104, 4
95, 0
81, -4
80, -2
63, 2
44, 2
40, 0
9, 0
76, 2
67, 4
17, 8
118, 0
102, -2
24, -4
2, 0
127, -2
127, -4
35, -2
