public_information, excess_demand
1, 5
74, -1
94, -1
105, -9
32, 3
15, -1
41, 3
106, 1
62, 3
79, -5
109, 5
87, -1
42, 5
76, 3
48, 7
93, -1
54, -1
14, -5
79, 1
8, -5
82, -1
104, 5
63, -1
55, -3
94, -3
14, -7
31, -1
51, -9
95, -1
67, 5
43, -1
40, 5
82, -1
118, 9
88, 1
115, 11
107, 9
95, 1
52, -5
9, -5
54, -1
120, -7
76, 1
46, 3
118, 11
74, 1
100, -13
41, 7
26, 7
99, -5
57, 1
69, -3
81, -3
21, 9
3, -1
13, -1
118, 11
96, 7
126, -7
72, 11
105, -3
126, -3
85, -3
106, -1
83, -7
109, 3
64, -3
46, 3
126, -7
112, -3
26, 7
75, -15
102, 5
126, -3
1, 3
113, 1
108, -5
71, -5
70, -1
39, -3
70, 1
43, -5
58, 3
49, -3
98, 7
61, 5
29, 7
121, -7
82, 3
108, -1
90, 3
55, -1
86, 5
112, -3
48, 7
12, -3
62, -1
91, 1
52, -5
80, -3
26, 7
11, 1
107, 9
53, -5
18, -5
106, -1
96, -5
5, -1
96, -5
32, 1
82, -1
25, 1
5, 1
17, 5
78, -7
116, 1
62, 3
65, 7
74, 1
125, -3
14, 3
89, -5
61, 1
88, 1
109, 5
111, -1
99, -3
31, 3
82, -1
111, -3
46, 5
105, -7
96, -5
32, 1
77, -5
97, -3
24, 1
120, -7
63, -1
1, 3
35, 1
94, 1
82, 3
116, 1
95, 1
59, -11
120, -7
14, -3
85, -1
95, 1
32, 1
49, -3
2, -1
25, 1
26, 7
24, -1
78, -7
100, -1
80, -1
75, -13
7, 1
58, 9
6, 1
19, -3
77, -5
28, 3
57, 1
90, 5
103, -1
58, 7
43, 3
96, 7
97, -7
96, 11
101, 9
121, -9
14, 1
16, 3
103, -1
77, -9
56, 9
20, -1
12, 3
73, -7
17, 7
109, 3
75, -13
86, -7
90, 1
43, -5
24, 1
120, -7
19, -1
50, 1
0, 5
96, 7
69, -7
87, -1
13, -3
5, -1
72, 5
4, -5
92, 5
21, 9
45, -1
71, -7
36, -1
4, -5
114, 5
50, -1
114, 5
26, 1
121, -7
7, -1
92, 5
101, 3
17, 7
72, 13
45, -3
36, -3
5, 1
80, -1
82, -1
69, -5
108, -3
125, -3
30, -3
104, 7
46, 5
102, 3
83, -7
55, -1
63, -1
99, -5
47, -1
47, 11
55, -7
62, 1
100, -13
5, -1
78, -7
24, -3
113, -1
81, 9
34, -1
69, -7
89, 3
40, 5
103, -3
5, -3
37, -3
111, -3
1, 5
30, 1
52, -5
117, 3
117, 7
43, -1
3, -1
89, -5
43, 1
10, -5
90, 3
22, -5
120, -7
52, -7
82, -1
21, 9
113, -3
111, -3
123, 5
27, -1
41, 3
45, -1
59, -13
95, 1
71, -9
7, -1
69, -7
118, 9
112, -5
105, -9
61, 3
69, -5
118, 11
7, -1
91, 5
25, -1
96, -5
15, -1
25, -9
10, -5
62, 1
13, -1
126, -5
71, -7
80, -3
98, 7
102, 5
2, -5
47, -1
63, 3
100, -15
125, -3
106, 3
121, -11
122, -1
127, -1
33, -3
79, -5
77, -3
34, -5
82, -1
49, -3
95, -1
89, -5
72, 7
83, -1
101, 9
11, -3
52, -5
31, 1
118, 13
110, 1
92, 7
52, -7
24, 3
66, 1
44, 3
55, -3
95, 1
80, -3
57, 3
123, 5
78, -9
104, 5
2, -3
104, 3
47, 1
121, -9
101, 9
1, 1
0, 5
8, -5
124, -3
112, -5
125, -11
99, -5
91, 5
37, 1
70, -1
93, -3
48, 7
5, -1
62, -1
105, -9
31, -1
79, -5
72, 7
91, 3
107, 9
50, 1
46, 3
11, -1
73, -5
116, 1
107, 9
16, 3
118, 11
112, -5
62, 1
117, 1
56, 9
114, 1
46, 3
103, -1
15, 5
36, -5
70, -1
110, 3
6, 1
118, 9
114, 7
94, 3
83, -7
10, -7
111, -11
48, -3
49, -5
31, 3
107, 7
26, 3
116, 1
106, -1
104, 5
7, -5
96, -5
108, -3
86, 1
35, -5
21, 9
64, -5
91, 5
42, 3
14, 3
73, -5
15, 3
120, -7
105, -3
27, -1
90, 3
74, 1
58, 1
63, 1
112, -5
116, 1
25, -11
97, -5
81, -1
35, -5
55, -3
19, -3
37, 1
88, 3
36, -1
2, -5
85, 1
42, 3
71, -3
92, 7
36, -1
30, 1
5, 1
80, -3
67, 5
121, -9
30, -3
80, -3
48, 3
117, 1
55, -3
110, 3
35, 1
113, 1
101, 7
81, 9
53, -9
85, 5
127, 3
49, -3
37, 1
91, 1
51, -1
96, 7
48, 5
38, 7
99, -5
50, 1
114, 5
35, -5
63, -5
127, -1
124, -1
19, -3
58, 1
74, 1
84, 9
53, -5
2, 1
11, -3
96, -1
118, 9
18, -7
116, 1
82, -3
125, -1
46, 3
92, 7
16, 1
8, -3
102, 1
60, -3
38, 5
116, -1
56, 9
105, -9
23, 1
109, 3
60, -5
4, -7
71, -5
110, 1
70, -1
117, 1
4, -1
96, 7
105, -5
2, -5
72, 7
21, 9
88, 1
23, 3
48, 5
120, -7
85, 1
96, 7
87, -3
50, -1
44, 3
8, -3
9, 1
10, -7
102, 3
1, 3
53, -9
120, -7
7, -1
51, -7
42, 5
74, 1
6, 1
37, 1
93, -5
3, -5
113, -5
9, -5
28, 5
77, -7
38, 5
120, -7
0, 3
88, 3
124, -1
19, -3
55, -3
54, -3
88, 1
84, 9
87, -1
123, 3
71, -5
82, 1
9, 1
49, -3
101, 7
60, -3
52, -5
31, 3
1, 7
123, 5
34, -1
111, -3
69, -3
62, 3
55, -3
9, -5
116, 1
112, -5
116, -1
79, -7
71, -3
127, -1
66, 1
50, -1
53, -9
37, 1
20, -1
119, 5
18, -7
3, -5
91, 3
72, 13
54, -1
30, 3
29, 5
122, -5
22, -3
37, 1
102, 3
102, 3
121, -1
108, -1
49, -5
98, 7
54, -1
56, 7
119, 5
60, -3
96, -3
117, 1
109, 5
96, 7
11, -3
94, 3
104, 7
25, 1
100, -11
62, 1
108, -9
115, 11
64, -5
54, -3
35, 1
98, 7
12, 5
111, -3
98, 7
99, -5
85, 1
100, -3
99, -5
56, 7
26, 7
23, 1
113, -5
50, -1
89, 3
17, 5
11, -1
55, -1
60, -5
30, 3
104, 5
24, -1
41, 3
100, -1
111, -11
63, 3
30, -3
111, -3
90, 3
37, 1
119, 7
85, 5
122, -1
110, 1
5, 1
112, -3
95, -3
72, 13
25, -9
74, -1
5, 1
95, 1
112, -5
28, 3
69, -5
43, -1
74, 3
91, 1
102, 3
24, -1
113, -5
69, -5
22, -3
65, 7
105, -5
123, 5
16, 1
2, -5
4, 1
43, -1
104, 7
61, 7
98, 7
50, -1
90, 3
3, -5
77, -7
71, -7
56, 9
72, 13
12, 5
59, -11
121, -3
27, -1
40, 5
29, 3
89, 3
104, 3
45, -1
73, -5
65, 3
61, 7
14, 5
24, -3
18, -7
74, 1
9, 3
50, -1
52, -5
83, -1
119, 7
9, -5
80, -3
62, 3
19, 1
23, 1
112, -5
95, 3
42, 5
3, -5
102, 1
29, 3
81, -3
81, 7
15, 3
14, -7
103, -1
92, 7
123, 1
108, -1
12, 5
0, 5
123, 3
16, 3
41, 3
88, 3
0, 5
127, -1
126, -5
115, 13
8, 1
6, -9
66, 1
61, 7
22, -3
46, 3
12, 7
73, -5
81, -1
44, 7
46, 5
82, 1
11, -1
0, 7
125, -9
80, -3
98, 7
64, -3
13, -5
17, 7
74, 1
54, -3
68, 3
109, 3
126, -7
5, -3
18, -7
99, -5
93, -5
97, -5
96, -1
79, -5
111, -9
109, 3
6, 3
82, 1
83, -7
6, -9
11, -3
52, -7
120, -7
10, -7
9, 1
105, -9
69, -5
85, 5
125, -11
127, -1
1, 7
58, 7
82, -1
50, -1
82, -3
113, 1
19, 1
100, -3
88, -1
86, -7
43, 1
51, -7
50, -7
79, -5
33, 1
9, -5
79, 1
118, 11
53, -9
71, -7
78, -9
69, -5
78, -7
78, -13
126, -7
123, 5
110, 5
97, -5
73, -5
91, 1
67, 5
29, 1
32, 5
117, 1
38, 7
45, 1
64, -5
114, -1
13, -3
10, -7
69, -3
5, -1
12, 7
104, 5
48, 5
71, -5
81, -5
45, 1
48, 5
64, -5
26, 3
37, 1
126, -5
74, -1
29, 7
15, -1
1, 11
70, -3
62, -1
124, -1
91, 3
20, 1
83, -5
41, 7
123, 1
88, 1
53, -7
119, 5
64, -3
38, 7
94, -7
22, -7
88, 1
3, -5
103, -1
97, -5
127, 5
47, 11
112, -5
90, 5
18, -7
57, -3
121, 1
48, -1
81, -5
90, 5
113, -3
24, -1
6, 1
119, 3
112, -5
122, -5
29, 7
90, 3
58, -1
17, 7
124, 1
99, -5
14, 3
92, 5
114, 5
29, 3
95, -3
119, 5
30, -1
112, -5
110, 5
127, -1
75, -15
61, 7
66, -1
59, -13
104, 7
103, -1
122, -3
97, -5
46, 3
18, -1
112, -5
27, -1
91, 3
84, 9
47, 1
87, -1
116, 1
61, 5
88, 1
66, 1
97, -3
17, 5
55, -3
124, -1
79, -1
56, 7
89, 5
127, -1
36, 1
52, -7
23, -1
14, -5
90, 5
9, -5
22, -1
94, 3
16, 3
43, -3
112, -3
120, -7
4, 1
17, 7
99, -5
7, -1
113, -3
68, -1
22, -1
94, 3
5, 5
46, 3
121, 1
107, 3
41, 3
25, 1
105, -3
40, 5
123, 1
16, 5
19, 1
52, -7
118, 9
103, -1
36, 1
126, -5
101, 9
125, -1
96, -3
45, -1
39, -11
25, -1
123, 1
69, -5
59, -9
67, 3
108, -7
87, -1
88, 1
65, 7
22, -1
73, -5
117, 5
118, 9
41, 3
73, -3
115, 3
110, 3
31, 1
101, 3
119, 7
73, -3
53, -7
106, -1
6, -1
39, -5
91, 1
105, -9
119, 7
61, 7
117, 5
84, 7
84, 11
39, -3
14, 3
23, 3
84, 11
44, 7
38, 7
123, 5
21, 11
95, 3
50, -3
36, -5
101, 9
96, 7
11, -1
66, 1
20, -3
12, -1
34, -3
45, 1
2, 3
20, 1
74, 1
60, -3
16, 1
90, 5
18, -7
35, -5
55, -1
75, -13
109, 5
89, -5
101, 9
11, -1
5, 5
125, -1
76, 1
68, -1
68, 3
18, -1
107, 7
43, -1
5, 3
95, 1
119, 7
77, -5
15, 5
94, 3
33, 3
65, 7
7, -3
12, -3
54, -3
82, -1
106, 7
52, -7
107, 7
29, 1
19, 1
67, 5
4, 1
0, 7
36, -1
109, 3
61, 1
42, 3
38, 7
40, 5
48, 5
14, -5
80, -3
78, -13
45, -1
73, -3
85, -1
84, 9
79, -3
34, -5
66, -3
116, 1
39, -13
40, 5
109, 5
73, -3
78, -5
30, 1
77, -5
120, -7
66, -1
40, 3
34, -3
55, -1
65, 3
18, -1
94, -5
8, -3
84, 11
85, 7
119, 7
11, -1
73, -3
26, 1
75, -15
95, 1
65, 3
20, 1
99, -5
114, -1
81, -5
37, 1
90, 3
69, -3
76, 1
53, -5
67, 3
107, 3
29, 7
83, -1
123, 1
109, 3
122, -3
68, -1
95, -3
53, -5
100, -11
100, -3
10, -5
5, -1
25, -13
22, -5
32, 5
4, -9
112, -5
58, 7
99, -5
44, 5
63, -7
88, 1
92, 3
15, -1
42, 5
43, -1
75, -15
31, 3
99, -5
54, -3
125, -9
112, -3
0, 3
60, -3
87, -3
7, -1
27, 3
83, -1
24, 1
31, 3
25, -11
21, 9
125, -9
122, -3
70, -3
98, 7
1, 11
44, 5
87, -3
123, 5
113, -3
114, 1
61, 3
73, -3
15, 5
86, -7
97, -3
66, 3
3, -1
66, 3
47, 1
12, -3
44, 3
42, 3
105, -3
95, 1
57, 5
123, 5
20, -1
34, -5
29, 5
24, -3
37, 3
77, -5
93, -5
74, -1
99, -5
92, 7
98, 5
11, -3
58, -1
59, -11
54, -1
103, -1
34, -3
71, -7
79, -1
35, -5
109, 5
12, -3
13, -1
86, -7
54, -1
94, 3
100, -13
34, -5
33, 3
91, 1
13, -1
116, 1
88, 1
49, -3
57, 5
94, 3
72, 7
111, -1
24, 1
64, -3
88, 1
73, -3
108, -5
89, -5
118, 9
105, -9
76, 1
40, 5
4, 1
83, -1
103, -1
90, 5
117, 7
2, -7
14, 5
82, 1
101, 9
23, 1
93, -5
90, 5
27, 3
8, -5
116, 1
107, 3
48, 3
49, -3
86, 3
76, 3
122, -3
47, 11
111, -11
113, 1
3, -1
33, 1
2, 3
107, 3
122, -3
60, -3
72, 7
34, -5
35, 1
81, 9
53, -7
63, 3
124, 1
62, 3
94, -7
112, -3
1, 11
60, -3
42, 5
2, -7
24, 1
120, -7
32, 3
49, -3
113, -3
43, -1
103, -1
14, -7
24, 1
26, 1
90, 5
92, 7
26, 5
29, 3
80, -3
36, -3
31, -1
89, -5
55, -3
117, 1
33, 3
78, -13
37, 3
121, -9
112, -5
53, -5
9, 1
71, -7
38, 7
82, 1
59, -9
113, 1
84, 11
7, -1
0, 3
65, 7
44, 3
47, 11
15, 5
67, 3
36, 1
9, -3
58, -1
73, -3
97, -3
28, 5
42, 5
20, -1
74, 3
40, 5
15, 5
45, 1
22, -1
12, -3
112, -5
84, 9
105, -3
51, -7
52, -3
126, -3
65, 3
79, -7
45, -1
68, -1
53, -7
37, 1
52, -3
31, 3
75, -15
67, 3
31, -1
29, 3
54, -1
14, -7
12, 5
78, -13
80, -3
3, -5
18, -7
51, -7
16, 1
61, 5
90, 5
117, 1
50, -5
124, -1
110, 5
47, 11
114, 5
71, -7
51, -3
20, -1
56, 5
12, -3
15, 5
43, -1
64, -5
0, 7
54, -1
89, -5
104, 7
110, 3
59, -9
9, -3
123, 1
23, 1
36, 1
4, -9
44, 3
64, -3
33, 3
15, -1
33, 3
67, 3
114, 5
74, -1
107, 7
10, -7
56, 5
96, 7
106, 7
0, 7
81, -5
19, -3
42, 5
116, 1
115, 3
71, -7
71, -5
40, 5
102, -1
91, 1
9, 1
100, -1
50, -5
34, -5
60, -1
29, 5
30, 1
121, -9
48, 3
111, -3
114, 5
116, 3
10, -5
28, 5
118, 9
68, -3
2, 3
30, -1
39, -11
9, -1
86, 3
21, 9
95, -1
84, 7
84, 11
26, -1
86, 3
64, -3
104, 7
53, -5
69, -3
80, -3
45, -1
28, 5
10, -5
104, 5
36, 1
43, -1
50, -5
66, 5
12, 5
11, -5
66, -3
60, -5
106, 7
76, 1
98, 5
98, 7
19, 1
83, -1
0, 3
105, -11
125, -9
106, 1
42, 5
45, 1
7, -1
79, -7
29, 5
9, -1
22, -1
108, -5
5, 3
100, -1
95, -1
111, -3
69, -3
29, 5
124, 1
107, 5
99, -5
41, 7
62, -1
91, -1
2, 3
14, -9
90, 5
89, -5
56, 5
116, 3
53, -7
40, 3
55, -3
108, -5
53, -7
116, 3
106, 7
28, 5
25, -11
94, 3
124, 1
5, -1
55, -3
53, -5
103, -1
62, 5
117, 7
2, -7
1, 11
65, 9
47, 1
118, 11
97, -3
118, 11
37, 5
66, 3
100, -13
98, 9
104, 5
16, 1
17, 7
16, 3
75, -15
7, -1
60, 1
126, -3
87, -5
35, -5
113, -3
48, -1
46, 5
39, -1
46, 3
14, -7
75, -15
88, 1
28, 3
73, -5
104, 7
100, -1
46, 3
49, -3
127, 5
53, -5
22, 1
107, 3
23, -1
18, -1
32, 3
13, -1
86, 3
61, 5
75, -15
77, -5
81, -5
120, -9
115, 3
49, -3
66, -5
76, 3
15, 7
85, 7
39, -11
55, -1
32, 5
82, 1
109, 5
43, -1
3, -1
50, 1
56, 3
106, 1
16, 3
73, -3
41, 1
87, 1
46, 3
83, -1
35, -1
88, 1
120, -3
110, 3
94, -9
8, -5
8, -3
84, 9
13, 1
42, 3
76, 3
88, 1
47, -1
114, 1
6, 1
121, -9
93, -5
45, 1
18, -7
34, -5
98, 7
56, 9
101, 7
66, 3
75, -13
101, 3
25, -11
62, 3
45, -1
92, 7
92, 1
61, 5
24, 3
34, -5
46, 3
50, 1
122, -3
88, 1
15, 7
113, 1
15, 7
64, -3
54, -1
110, 3
5, 3
10, -7
64, -5
30, 1
59, -9
52, -7
116, 1
112, -3
121, 1
102, 3
106, 7
6, -11
15, 7
102, 3
109, 5
37, 1
108, -5
79, -7
93, -5
3, -5
63, -5
100, -1
53, -7
41, 7
32, 5
32, 1
85, -1
92, 7
13, 1
46, 3
20, -1
78, -13
127, 7
70, -5
30, 1
108, -3
17, 7
116, 1
60, -1
63, 3
32, 5
68, -1
79, -3
30, 1
42, 5
111, -1
8, -3
11, -3
104, 7
1, 3
19, 1
103, -1
49, -3
61, 5
62, -1
31, 3
5, 3
15, -1
71, -3
97, -5
19, 1
2, -7
52, -1
94, 3
21, 9
99, -5
118, 7
122, -3
47, -1
91, 1
102, 1
32, 1
57, 7
39, -3
63, -5
70, -5
56, 3
126, -3
72, 9
87, 1
87, -5
32, 1
66, -5
45, 1
46, 3
107, 3
57, 7
97, -5
34, -5
43, -1
33, 3
93, -1
69, -3
15, -1
35, -1
118, 11
89, 5
107, 3
23, -3
29, 3
14, 5
72, 13
119, 7
86, -7
122, -3
124, -1
70, -1
4, -9
123, -1
40, 5
69, -3
57, -3
33, 3
15, -1
21, 9
85, 7
17, 7
105, -9
17, 7
94, 3
59, -9
108, -3
73, -5
26, 1
99, -5
82, 1
69, -3
35, -5
4, 1
76, 3
91, 1
2, -7
22, 1
87, 1
127, 7
94, 3
109, 5
48, -1
0, 3
27, -1
125, -11
35, -5
93, -5
23, 1
117, 7
29, 3
68, 3
104, 3
93, -5
15, -1
48, 3
64, -3
99, -5
100, -1
44, 1
38, 7
105, -1
80, -3
39, -11
117, 1
126, -3
77, -5
72, 9
35, -5
17, 7
67, 3
98, 7
73, -3
127, 7
0, 7
22, 1
84, 9
75, -13
0, 7
56, 3
40, 5
124, 3
29, 3
12, 5
27, -1
95, -3
99, -5
48, 3
30, 1
58, 1
49, -3
19, 1
88, 1
13, 1
100, -1
89, 5
117, 1
102, 1
51, -7
54, -1
117, 1
53, -7
127, -1
23, -3
34, -5
87, -5
57, -3
112, -3
77, -5
125, -11
97, -5
47, -1
111, -1
84, 11
17, 7
1, 9
92, 7
31, -1
84, 9
17, 7
25, 1
40, 5
38, 7
108, -5
107, 3
13, 1
47, 11
85, -1
49, -3
73, -5
61, 5
39, -11
68, -1
17, 7
19, -3
125, -11
111, -1
81, -5
86, -7
12, 5
86, -7
16, 3
83, -1
126, -3
79, -7
59, -9
114, 1
35, -1
107, 3
84, 11
100, -1
22, 1
124, -1
95, -3
73, -3
75, -13
118, 11
87, -5
89, -5
27, 5
69, -5
115, 3
83, -1
61, 3
31, 3
89, 5
6, -11
6, 1
40, 5
103, -1
17, 7
71, -3
126, -3
18, -7
90, 5
80, -5
88, 1
74, 3
75, -11
32, 5
25, 1
71, -3
52, -7
61, 3
17, 7
82, -5
50, 1
22, 1
19, -3
100, -13
54, -3
33, 3
71, -7
68, 3
111, -1
81, -5
82, 1
1, 9
23, 1
115, 3
107, 3
121, 1
121, -9
86, 3
2, -7
4, 1
78, -13
6, 1
39, -3
52, -1
112, -3
123, -1
127, -1
86, 3
44, 5
98, 7
61, 5
13, 1
6, -11
14, 5
17, 7
36, 1
58, 7
36, 1
4, -9
29, 5
25, 1
115, 3
2, -7
56, 3
22, -7
12, 5
71, -7
27, 5
95, 1
83, -5
72, 13
63, -5
105, -9
18, -7
77, -5
19, 1
51, -7
116, 1
16, 3
72, 9
29, 3
21, 9
26, 1
53, -7
37, 1
124, 3
110, 3
113, -3
32, 1
9, 1
102, 3
117, 7
48, -1
24, 3
53, -5
39, -11
29, 3
80, -5
4, -9
22, 1
95, 1
59, -9
13, -1
120, -3
106, 1
13, 1
127, -1
95, -3
7, -1
27, 5
102, 3
20, -1
32, 1
85, -1
113, 1
122, -3
38, 7
123, -1
62, 3
79, -3
88, 1
93, -5
119, 3
68, 3
82, 1
14, 5
24, -3
26, 5
122, -3
25, -11
62, 3
30, 1
61, 5
56, 3
24, -3
62, -1
25, 1
118, 7
122, -3
121, 1
127, -1
71, -3
106, 1
62, -1
41, 7
112, -3
32, 1
93, -5
63, 3
87, -5
95, 1
8, -3
47, 11
109, 5
42, 3
3, -1
58, 7
74, 3
101, 3
112, -3
51, -7
121, 1
84, 9
62, -1
125, -1
9, 1
116, 1
95, -3
1, 3
83, -5
48, -1
122, -3
110, 3
45, -1
79, -7
0, 3
124, -1
93, -5
97, -5
100, -13
106, 1
0, 3
110, 3
55, -3
32, 1
37, 5
59, -11
98, 7
74, -1
30, 1
32, 1
17, 7
55, -1
65, 1
78, -13
0, 3
78, -13
46, 3
70, -5
118, 7
110, 3
126, -3
51, -7
126, -3
38, 7
79, -3
102, 3
87, -5
118, 11
118, 7
101, 3
67, 5
57, -3
113, -3
74, -1
43, -1
40, 5
80, -5
52, -7
58, 1
15, -1
112, -3
66, 3
86, 3
27, -1
90, 5
43, -1
72, 9
115, 13
19, 1
64, -3
36, 1
127, -1
78, -7
67, 3
71, -3
12, -3
41, 1
93, -1
71, -3
17, 7
21, 9
70, -5
21, 9
17, 7
60, -1
64, -3
94, -9
116, 1
50, -3
17, 7
95, -3
106, 1
15, 7
81, 9
21, 9
108, -3
2, 3
10, -7
108, -5
40, 5
13, 1
114, 1
96, -3
78, -13
35, -1
15, -1
65, 1
90, 5
89, 5
118, 11
91, 1
9, -5
47, -1
74, -1
98, 7
4, -9
107, 7
67, 5
50, -3
73, -3
39, -11
78, -13
30, 1
107, 3
125, -11
13, -1
28, 5
28, 3
31, -1
117, 1
60, -1
15, 1
105, -1
28, 3
31, -1
122, -5
85, -1
120, -7
81, -5
116, 1
19, 1
17, 5
33, 3
58, 7
79, -3
22, -5
69, -3
47, 13
80, -5
45, -1
37, 5
82, -1
98, 7
29, 3
31, -1
17, 5
6, 1
42, 3
29, 5
27, -3
82, -5
29, 3
107, 7
89, -7
52, -1
81, 7
36, 1
43, -1
4, 1
102, 5
12, 5
37, 1
79, -3
12, -1
47, -1
44, 7
125, -11
107, 3
65, 1
3, -5
117, 7
16, 5
10, -5
122, -5
127, 7
127, -1
110, 7
119, 5
58, 1
94, 3
35, -1
58, 7
47, -1
121, -11
12, 5
87, -1
76, 3
25, -1
70, -1
30, 1
88, -1
76, 1
119, 7
14, -7
44, 1
83, -1
6, 1
75, -13
6, 1
22, -5
22, 1
42, 3
6, 1
49, -3
118, 7
34, -5
79, -3
41, 7
98, 7
81, 7
27, 5
15, 1
46, 3
117, 1
78, -7
15, 1
103, -1
114, -1
103, -1
2, -5
9, 1
6, -9
14, 5
119, 5
110, 7
46, 1
39, -11
7, -3
93, -5
61, 7
78, -7
103, -3
112, -3
12, -1
47, -1
59, -13
95, -3
66, 1
11, -1
118, 9
1, 9
101, 3
71, -3
11, -1
89, 5
20, 1
49, -3
24, -1
35, -1
65, 7
15, 7
56, 7
97, -3
64, -5
120, -3
11, -1
16, 3
79, -5
114, 5
64, -5
13, 1
68, -1
60, -1
45, -1
57, 7
107, 3
28, 5
104, 5
93, -5
7, -3
107, 7
62, 3
65, 1
38, 7
31, -1
107, 3
126, -3
63, 1
21, 9
40, 3
29, 5
107, 3
57, 7
74, -1
111, -11
30, 1
32, 5
43, -1
86, 3
2, -5
58, 1
101, 3
49, -3
18, -1
76, 3
99, -5
105, -1
90, 3
76, 3
19, -3
115, 3
86, -7
4, 1
83, -1
24, 3
66, 1
51, -3
116, 1
51, -3
119, 5
73, -5
28, 3
10, -5
91, 3
36, 1
74, -1
22, 1
14, -7
66, -5
53, -5
85, -1
109, 3
37, 5
37, 1
6, 1
110, 1
23, -3
43, -1
62, -1
122, -5
34, -5
91, 3
75, -13
118, 9
65, 1
8, -3
48, 3
104, 5
125, -11
57, -3
116, 1
53, -5
121, 1
45, -1
34, -5
70, -3
26, 5
49, -3
9, 1
94, 3
6, 1
81, 7
115, 3
41, 7
107, 7
60, -3
124, 3
120, -7
11, -1
56, 7
36, 1
45, -1
50, -3
26, 1
47, -1
19, -3
75, -13
100, -3
80, -5
126, -5
120, -3
125, -1
121, 1
63, 1
56, 3
84, 7
34, -5
41, 7
94, -9
39, -5
102, 1
19, -3
50, -3
38, 7
26, 5
16, 5
67, 5
1, 1
27, 5
46, 1
2, 3
78, -13
107, 7
2, -5
46, 3
79, -5
10, -5
52, -7
57, 7
120, -7
68, 3
12, -1
95, -3
125, -1
111, -11
51, -7
53, -7
28, 3
43, -1
39, -5
87, -5
107, 3
29, 5
27, -3
0, 3
35, -5
32, 5
16, 5
2, 3
17, 5
24, 3
5, -1
4, 1
108, -1
39, -11
28, 3
68, 3
62, 3
55, -3
40, 3
104, 7
71, -5
31, -1
59, -13
40, 5
18, -1
83, -5
29, 3
40, 5
2, -5
50, -3
82, -1
104, 7
30, 1
94, -9
91, 3
39, -11
42, 3
106, 7
43, -1
104, 7
2, -5
58, 1
94, 3
99, -5
38, 7
90, 5
14, -7
86, 3
45, -1
8, -3
78, -13
30, 1
3, -5
117, 7
40, 5
77, -5
77, -7
125, -11
68, -1
92, 1
50, -3
88, -1
82, -3
34, -5
84, 9
119, 7
69, -5
89, 5
37, 3
20, -1
15, -1
67, 5
62, 3
36, 1
63, -1
111, -11
117, 1
10, -5
53, -5
120, -3
75, -15
66, -5
26, 3
92, 1
35, -5
29, 5
70, -3
4, 1
93, -3
72, 9
70, -3
111, -11
107, 1
89, 5
29, 3
60, -1
74, -1
27, 5
2, -3
17, 7
88, 3
113, -3
1, 3
71, -3
17, 5
42, 5
31, 3
72, 9
63, -1
111, -11
101, 3
92, 1
14, -5
36, 1
117, 1
100, -13
54, -1
98, 7
103, -3
83, -5
91, -1
118, 7
20, 3
34, -5
11, -1
73, -3
77, -5
30, 1
97, -5
44, 1
34, -3
17, 5
34, -3
17, 7
80, -1
5, 5
126, -3
58, 1
116, 1
33, 3
8, -3
23, -5
60, 1
31, 1
0, 7
99, -5
69, -5
24, 1
87, -1
3, -1
99, -5
44, 1
103, -5
19, 1
56, 7
101, 7
59, -9
118, 7
102, 3
91, 1
11, -1
48, 5
56, 9
8, -3
41, 7
57, 7
98, 5
123, -3
52, -7
70, -1
88, 3
89, 5
62, 1
30, -1
37, 3
21, 9
54, -1
11, -3
2, -3
62, 1
61, 5
103, -1
22, -5
119, 5
7, -1
65, 1
94, 1
30, 1
101, 3
33, 1
71, -5
17, 5
7, -1
66, -5
8, -3
71, -3
65, 7
14, 3
3, -5
102, 1
24, -3
93, -3
43, -3
36, -1
118, 11
111, -11
17, 5
83, -5
119, 5
11, -1
55, -1
116, 1
117, 1
116, 3
58, 5
28, 5
62, 3
76, 3
78, -13
46, 3
118, 9
18, -7
27, -1
44, 1
124, -1
4, -1
45, 1
22, 1
25, -1
73, -5
59, -11
117, 5
27, -1
16, 5
20, 1
94, -9
111, -5
54, -3
1, 5
90, 3
79, -7
5, 3
60, -1
45, 1
107, 1
2, 3
74, -1
102, 1
45, 1
61, 1
57, -3
108, -5
67, 3
34, -5
38, 7
44, 1
15, -3
100, -13
70, -5
15, 7
116, 1
39, -11
81, 7
24, 3
79, -7
0, 3
112, -5
89, 5
43, -3
40, 3
24, -5
19, 1
108, -1
124, 3
124, -1
70, -1
57, -3
64, -5
62, 3
15, 7
25, -1
116, 3
101, 3
90, 5
97, -5
115, 5
61, 7
39, -13
56, 9
11, -1
108, -1
101, 7
47, 11
55, -3
125, -1
4, 1
114, -1
51, -1
94, -1
44, 3
62, 3
59, -9
102, 3
113, -3
31, 1
73, -3
83, -1
55, -3
51, -5
65, 1
20, 3
105, -1
29, 3
82, -5
118, 9
5, 5
9, -3
7, -1
12, -3
50, -3
76, 1
59, -7
114, -1
21, 11
50, -1
53, -7
98, 5
5, 5
89, -5
57, 7
53, -5
46, 3
108, -1
99, -5
112, -5
60, -3
35, -5
71, -3
97, -5
86, 1
88, 3
22, 1
23, 3
28, 5
126, -5
101, 7
106, 1
50, -3
118, 11
29, 5
72, 13
26, 3
18, -3
6, 1
124, -1
107, 7
70, -3
