public_information, excess_demand
103, -2
17, 6
67, -2
123, -4
16, -4
57, 4
17, 10
28, 2
122, 0
90, 8
95, -6
33, 4
23, -4
121, 4
99, -2
69, -6
20, 0
46, -4
89, -2
2, 2
108, -4
121, 4
16, -6
59, 8
113, 0
49, -6
86, 2
112, 0
48, 0
49, -6
24, -6
52, -8
100, 0
99, -2
69, -18
64, -8
117, 6
125, -2
26, 4
18, 2
93, 18
26, 10
20, -2
10, -4
47, 0
113, -4
109, -4
12, 12
70, -4
48, 0
105, 2
36, 6
52, -10
14, 0
75, -4
83, -6
108, -4
32, 2
61, -10
8, 0
65, 0
68, -12
23, 2
52, -6
65, 0
103, -4
13, -2
28, 2
92, -4
86, -4
75, -6
5, -8
37, 6
101, -2
86, 2
42, -8
58, -10
0, 0
119, -10
19, 4
13, 0
28, 2
33, -4
97, -14
0, 0
97, -16
9, -10
82, -4
17, 10
49, -6
79, -6
113, -6
108, -4
64, -10
10, -6
44, -6
33, -8
60, 2
71, -2
29, 4
105, 2
12, 12
93, 14
20, -4
22, -2
76, -6
118, -6
22, -12
115, 2
55, 6
38, 6
78, -10
115, 0
1, 0
24, -6
81, -4
41, -8
33, 0
107, 8
121, 6
93, 14
55, 6
55, -6
48, -2
89, -4
105, 2
22, 0
38, 4
80, 2
123, -4
70, -4
123, -6
62, -2
52, -6
80, 2
108, 0
39, 4
0, 0
88, -6
73, -2
36, 12
115, 0
53, -12
41, 0
104, -6
15, -2
8, 4
42, -8
81, 2
47, -2
119, -10
12, 8
65, -4
39, 2
62, 2
110, 2
74, 0
103, 0
15, -4
2, 0
102, -4
56, -4
69, -18
75, -2
86, 2
127, 2
82, 6
126, -6
100, -6
88, 4
9, -10
94, 18
80, 0
23, 4
66, -2
92, -6
73, 2
5, -14
17, 10
44, -6
26, 6
78, -6
78, -2
68, -8
95, -6
26, 10
34, -4
54, -8
15, -4
111, 2
38, 4
89, -2
67, -4
14, -4
31, 4
107, -2
124, 6
71, 6
22, 0
30, 4
95, -8
98, 0
72, 8
68, -8
117, 6
15, -2
59, -2
96, 2
92, -4
65, -10
39, 4
52, -8
90, 4
100, -4
19, -6
28, 6
78, -4
54, -8
32, 8
24, 2
55, -6
127, 2
93, 14
55, 8
17, 10
58, -2
90, 8
107, -4
84, -6
87, -10
82, 2
3, 6
55, -6
113, -8
70, -4
34, 4
80, 2
16, 14
114, 4
7, 0
7, -8
82, 0
27, 2
110, 0
41, -6
65, -10
69, -18
10, -4
49, -4
12, 12
16, -6
108, 0
107, 8
70, -4
51, -6
85, 4
33, -4
81, -2
104, -6
121, 4
126, -8
5, -14
78, 0
23, 4
62, -2
57, 4
2, 18
106, 6
1, 4
85, 6
17, 10
102, -12
34, -2
101, 0
81, 2
53, -2
13, 0
122, -4
32, 8
24, 2
93, 18
18, 2
84, -4
119, 2
113, -4
27, 8
14, 4
77, -12
100, -6
76, -4
62, -4
61, -6
120, 6
105, 2
56, -12
34, 4
54, -12
25, -8
95, -6
28, 6
102, -4
5, -12
116, -10
119, 4
85, -6
93, 0
58, -8
115, -4
1, 8
117, -2
67, -2
90, 2
0, 0
18, 0
89, -4
87, -6
51, -4
32, 2
68, 4
14, -6
29, 2
47, -2
44, 4
115, -4
115, 2
20, -4
27, 2
71, 8
2, 14
123, -6
2, 14
48, 0
121, 0
79, 2
126, -4
116, -4
12, 0
38, 2
87, 8
19, 4
104, -4
104, 0
109, -6
26, 6
115, 0
54, -8
31, 0
34, 6
96, 2
39, 0
8, 4
102, -12
68, 0
65, -10
84, -4
59, 8
72, 2
77, -14
43, 2
52, -6
88, -4
76, -4
64, -2
70, -6
118, -6
27, 10
13, -2
35, -6
89, -4
11, -2
36, 18
66, -2
86, 2
36, 14
75, -6
34, 4
5, -6
9, -8
80, 2
94, 14
5, -4
48, -2
73, 0
17, 8
92, -2
93, 0
122, 2
73, 0
65, 0
46, -4
36, 12
112, -4
84, -2
69, -6
104, -4
9, -8
73, 2
125, -2
126, -6
123, -4
115, 0
34, 8
99, -4
48, 0
23, 0
101, 0
79, -4
104, 2
77, -6
105, 4
22, 0
12, 12
87, 4
122, -6
70, -4
40, -6
107, 6
37, -2
43, 2
97, -14
4, 12
0, -6
92, -4
72, -2
9, -8
11, -2
9, -10
2, 2
52, -8
80, -2
51, -6
30, 0
45, -6
111, 4
45, -6
69, -6
114, 4
84, -2
82, 4
25, -6
87, 8
123, -4
77, -4
18, 4
100, -6
127, 2
30, -8
93, -4
110, 10
122, -6
26, 6
17, 8
97, -6
8, -4
77, -4
18, 4
42, 4
117, -8
32, 8
89, 0
120, 6
37, -2
72, 4
57, 4
19, -4
127, 2
59, -2
56, -6
45, -6
23, 2
49, -2
98, 0
98, 16
103, -4
53, -8
27, 6
100, 0
124, 4
7, -8
109, -2
123, 6
33, 4
87, 8
49, -6
87, 4
16, 10
114, 6
93, 0
35, 14
92, -6
115, 2
25, -4
118, -6
55, 6
82, 2
112, 0
48, 0
17, 6
117, 6
98, 4
44, 4
99, -2
44, 4
123, -6
73, 2
20, -4
7, -6
45, -2
18, 6
105, 2
52, -8
99, 4
124, 6
38, 6
47, 0
65, -10
119, -10
113, -6
97, -6
64, -10
52, -10
76, -6
75, -4
44, -6
16, -4
3, 4
43, 2
46, -2
89, -2
61, -8
38, 6
106, 6
82, 4
111, 8
43, 0
66, 0
16, -4
61, -6
76, -2
12, 12
51, -2
20, -4
108, -4
121, 4
33, -4
29, 8
81, 0
127, 2
21, -2
101, 0
49, -2
91, -4
115, 2
27, 6
1, 6
67, -4
52, -10
43, 0
90, 12
99, 4
49, -4
91, 4
117, 0
52, -6
25, -2
83, -6
78, -2
85, 4
59, -2
120, -2
107, 8
34, 4
27, 2
3, 4
16, -6
60, 0
83, 0
8, -2
89, -4
58, 0
13, -2
0, 0
116, -10
9, -6
89, -4
6, 0
71, 0
71, 4
12, 0
6, 4
117, 0
94, 18
44, 4
52, -4
65, 2
93, 0
79, -4
59, 8
104, -4
0, 2
120, 6
6, 4
94, 12
7, -4
87, 4
92, -8
73, 2
57, 4
33, -4
29, 6
1, 2
17, 8
26, 6
15, 0
31, 4
82, -4
22, 0
37, -2
23, -2
48, 0
91, -4
93, -2
110, 10
115, -4
80, 2
98, 4
0, 2
19, 4
72, 6
13, -6
114, 6
7, 0
85, 0
48, -4
56, -14
78, -8
47, 0
23, 2
90, 6
54, -8
66, -2
91, -2
68, 4
57, 4
101, -2
73, 0
108, -4
97, -14
122, 0
126, -6
70, -2
122, -6
55, -6
58, -6
7, -10
31, 0
91, -4
120, -2
84, 2
80, 0
51, -2
54, -8
38, 4
56, -4
60, 8
120, -2
2, 14
39, -2
39, 4
82, -2
105, 2
67, -4
118, -6
30, 4
59, -2
114, -10
122, 2
109, 0
88, -6
94, 12
28, 12
124, 2
116, -8
126, -6
56, -10
74, 6
90, 6
86, -2
76, -4
113, -8
37, 4
7, 0
61, -10
55, 8
87, 4
127, 2
90, 10
29, 6
49, -4
78, -8
0, -2
58, -6
93, 14
70, -4
94, 10
64, -10
43, 0
0, 2
60, 4
77, -10
38, 4
58, 0
89, -2
127, 2
13, -2
83, -4
120, 6
81, -6
18, 6
52, -6
54, -10
127, 4
54, -12
73, 0
46, -6
84, -2
30, -4
103, 0
91, -4
89, 0
112, -4
119, 6
107, 8
79, 4
111, 8
106, 6
44, 4
60, 2
52, -8
124, 4
40, 2
32, 0
71, -2
53, -2
105, -2
34, 8
66, -4
110, 2
21, -4
73, 0
122, 2
85, 0
42, 6
91, 6
121, -2
59, 8
19, -4
106, 8
35, 14
10, -8
103, 0
96, 0
79, -6
106, 8
90, 4
56, -2
124, 10
118, -2
27, 0
28, 2
53, -12
120, -2
107, 8
71, 6
22, 0
9, -6
86, 0
65, -6
33, -6
75, -2
123, 6
73, -4
65, -2
8, 0
93, 18
21, 6
14, 4
76, -4
72, 2
36, 10
78, -2
69, -4
18, 6
12, 8
118, -2
17, 8
11, 2
82, -4
56, -12
51, 2
83, 0
52, -4
43, 0
115, -4
108, -4
11, 0
38, 4
49, -4
34, -4
122, -6
75, -4
75, -2
79, -4
46, -4
71, -2
124, 4
42, 4
77, -10
56, -14
119, 2
86, 4
89, -2
66, -2
87, -12
25, 0
30, 4
12, -4
55, 10
114, 6
34, 8
5, -4
7, -4
0, -2
37, -2
86, 2
94, 12
100, 0
39, 4
123, 6
118, -2
12, 0
58, -4
83, 0
25, -6
88, -4
28, 6
19, -6
46, -4
50, -4
55, 8
47, 2
55, 10
5, -8
42, -6
20, -2
66, 0
44, 4
115, -2
33, -8
120, -2
40, 2
69, -8
110, 10
44, -6
119, -10
122, -4
40, 2
48, -4
2, 16
116, -2
12, 0
92, -4
28, 12
3, 2
70, -4
104, 2
126, -8
85, 0
42, 6
31, 2
92, -2
55, 8
119, -10
89, 0
119, -6
60, -2
42, 4
4, 8
84, -6
65, -6
60, 6
0, 0
118, -6
83, -10
36, 12
103, 0
12, 0
68, -8
61, -10
127, 2
64, -2
8, 0
68, 4
110, 2
26, 4
67, -4
101, 2
126, -6
118, -2
120, -2
28, 6
103, -4
42, 4
86, 0
13, 0
76, -4
39, 2
29, 8
41, -6
62, 8
114, 6
7, -4
23, 0
5, -8
10, -10
41, 2
20, -2
40, -6
109, -2
22, -10
124, 8
95, -4
111, 10
126, -8
16, -8
77, -12
56, -10
18, 2
60, 6
36, 8
86, 4
125, -4
82, 4
98, 4
11, 0
104, 0
108, -4
71, 4
77, -6
30, 4
127, -4
97, -14
99, 0
43, 0
14, 4
49, -8
73, 2
85, 2
21, -2
88, 4
78, -4
36, 16
63, 2
116, -6
117, 0
20, -6
36, 12
94, 12
42, 6
3, 2
73, -2
123, -6
91, 4
12, 8
120, 6
72, -2
58, -10
28, 6
50, -2
78, -6
92, -4
124, 2
80, 0
88, 4
37, 6
106, 8
107, 6
99, 0
65, 0
18, 2
51, -4
8, 2
3, -8
7, -4
5, -8
48, 0
86, 2
45, 0
111, 8
102, -12
101, -4
41, -2
16, -2
70, -4
22, -2
62, 4
58, -10
18, 4
112, 4
7, 0
118, -2
87, -8
104, -4
125, -4
67, -2
102, -12
113, -4
65, -6
32, 8
126, -6
94, 10
114, -12
51, -6
48, -4
90, 4
115, -2
96, 4
89, 0
65, -4
103, -2
23, 0
95, -6
9, -10
86, 0
45, -6
67, -6
28, 8
14, 0
116, -10
8, 2
102, 0
64, -10
58, -10
92, -6
37, 6
5, -14
24, -10
61, -6
32, 8
46, -4
104, -6
1, -4
127, -4
4, 8
64, -2
85, 6
54, -10
73, -4
83, 0
95, -8
25, 0
119, 6
59, -4
9, -6
53, -10
5, -14
13, -4
58, -4
103, -2
97, -18
86, 0
101, 2
2, 16
14, 0
56, -12
39, -2
94, 10
42, -6
84, 2
1, 0
59, -4
34, 8
77, -6
40, -6
102, -4
70, 0
69, -18
122, -4
109, 0
91, 6
20, 2
18, 4
126, -8
99, 0
49, -4
72, -2
38, 4
60, 2
113, -2
31, 0
113, -4
22, -10
8, 4
56, -6
101, 0
45, 0
51, -6
9, -10
38, 4
85, 6
109, -6
19, 2
103, -4
47, -2
15, -8
74, 8
42, 4
94, 10
74, -2
66, 0
95, -4
70, 0
97, -6
114, -12
40, 2
61, -6
41, -6
116, -4
28, 6
4, 6
95, -6
127, 4
64, 0
91, -2
27, 0
2, 2
13, 2
122, -6
82, 4
91, -4
81, 0
116, -2
45, -6
13, -6
104, -4
25, -6
52, -8
51, 2
109, 0
60, -2
30, -4
11, -2
25, -2
52, -6
19, -6
91, 4
39, 2
57, 4
37, 4
82, -4
88, -6
59, 8
100, -4
16, 8
68, 4
0, -4
67, 0
65, -6
5, -8
1, 0
122, 2
19, 2
64, 0
12, 12
120, 6
70, -2
55, -4
65, -6
62, -4
111, 0
49, -6
8, -2
127, -2
116, -4
43, 2
79, 2
52, -10
115, -4
8, 2
95, -2
70, -2
93, -2
69, -14
13, -6
20, -2
45, 0
127, -4
78, -8
95, -4
45, -2
35, 14
85, 0
46, -2
7, -4
104, -4
74, 6
122, 2
6, 0
55, -4
85, 2
42, 4
15, 2
111, 2
107, 0
53, -12
109, -6
13, -2
125, -4
55, -6
46, -4
25, 0
9, -10
27, -2
3, 4
64, -2
127, 4
14, 6
9, -10
4, 10
7, 0
102, -2
72, 2
4, 12
33, 0
81, 4
27, 10
40, 2
88, 6
77, -6
87, -8
100, -2
62, 2
32, 8
78, -6
93, 16
126, -8
9, -6
53, -2
109, -4
21, 4
35, 14
114, -10
79, -2
28, 6
28, 4
55, 8
20, -2
6, -2
98, 18
61, -8
119, -10
101, -4
10, -8
13, -6
110, 10
10, -8
73, 2
81, -4
82, 0
127, 4
2, 18
85, 6
50, -4
30, 4
42, 6
126, -8
23, -2
85, 6
2, 14
83, -4
116, -6
64, -10
9, -6
94, 18
124, 6
83, -4
38, 4
16, 12
7, -4
6, 0
15, -6
79, 4
34, -4
24, 4
21, -2
109, -2
45, -6
54, -8
61, -10
19, 4
4, 10
84, -2
118, -6
82, -4
96, 0
44, -2
109, -4
23, 4
69, -16
56, -4
115, 2
125, -6
122, 2
66, -4
34, -4
73, -4
8, 2
110, 4
110, 10
61, -8
71, 2
67, -4
44, 2
46, -2
66, -2
35, -4
84, -4
78, -6
70, -2
59, 8
123, 6
95, -6
124, 6
56, -4
60, 6
96, 4
69, -14
36, 8
43, 0
30, 4
96, 0
26, 10
121, -2
95, -6
82, 2
109, -2
31, 4
105, 0
31, 2
91, -2
3, -10
109, -4
39, 4
122, -6
38, 2
76, -6
28, 6
45, 0
122, 2
5, -12
118, -6
28, 6
105, 0
117, -4
22, -2
46, -4
67, 0
13, -4
50, -4
125, -4
63, 2
55, 10
115, -2
53, -2
60, 2
51, 2
89, -4
88, 6
86, 4
59, 8
72, 2
117, -6
1, 4
87, -8
86, 4
46, -4
106, 0
4, 6
61, -10
29, 4
14, 4
25, -4
116, -8
15, 0
53, -12
7, -4
78, -2
19, 2
67, -2
122, -4
77, -4
41, 2
40, 0
103, -4
109, -4
70, -2
108, -4
81, -8
99, 0
50, 0
121, -2
75, -2
103, -4
79, 2
22, 2
15, 2
55, -4
27, 4
120, 6
63, 8
54, -10
113, -8
46, -2
105, 2
5, -4
125, -8
36, 18
12, 12
125, 2
92, -6
100, -2
78, -8
23, -2
99, 0
40, 2
40, -8
124, 8
85, 2
50, -2
8, 0
0, 0
93, 2
21, 0
44, -2
51, -4
50, 0
87, 8
103, 0
123, 4
42, -6
58, -10
79, 2
23, -4
4, 6
35, 14
7, -4
79, -2
69, -4
82, 4
3, 6
50, -4
44, -2
19, -8
72, -2
63, 6
122, -4
121, 0
8, 0
6, 2
37, -2
86, 2
47, -4
46, -4
124, 2
48, 0
79, 2
71, 2
111, 4
103, -4
5, -12
44, 4
3, 2
18, 6
35, -8
76, -6
28, 0
79, -4
14, -2
21, -4
127, 4
76, -6
77, -14
14, 6
57, 4
95, -8
121, 4
86, 0
109, -4
36, 18
73, 0
89, -2
124, 4
57, 0
103, -2
39, 2
93, 0
64, -4
91, -2
107, 6
92, -6
73, -2
19, 4
104, -6
85, 0
72, 4
51, 4
55, -6
39, 2
101, 2
93, 2
107, 6
60, -2
34, -4
122, -6
16, 0
125, -4
3, -10
80, 0
32, 8
75, -4
49, 0
121, 4
103, -4
0, -2
56, -14
42, -6
69, -16
22, -8
51, -6
1, 2
71, -2
68, -8
123, 6
108, 0
112, 2
17, 6
91, -2
25, -4
20, -2
99, 0
123, 4
70, -4
1, 2
114, -10
59, -4
100, 0
53, -10
41, 2
34, -4
33, 4
50, -4
124, 4
96, 2
69, -8
56, -12
64, -8
108, -4
35, -8
17, 10
9, -10
65, 2
111, 8
50, -4
29, 6
50, -2
115, -2
67, -2
97, -12
35, 14
41, 4
112, 2
23, 0
31, 0
100, 2
116, -8
9, -6
71, -2
69, -8
66, -2
60, 2
90, 12
6, 0
122, 0
39, 4
38, 2
48, 0
13, 0
40, -6
79, -6
99, 0
41, -6
2, 4
57, -2
73, -4
4, 12
99, -2
78, -2
67, -4
4, 12
46, -6
22, 0
70, -4
2, 16
75, -4
15, -6
118, -6
1, 6
0, -2
40, 0
65, -10
49, -2
64, -8
25, 0
97, -14
50, -4
21, 6
99, -4
37, 0
79, -4
41, 2
32, 8
112, 0
25, -2
37, -2
117, -2
7, -4
27, -2
69, -4
115, 4
15, 0
24, -10
57, 2
41, -6
53, -2
54, -10
63, 12
79, -6
94, 18
53, -10
67, -4
111, 0
59, 10
54, -12
18, 2
60, 6
15, 2
126, -8
79, 4
96, 2
47, -4
14, 6
55, 8
113, -2
113, -6
40, 2
13, -8
8, 4
13, -4
49, -2
53, -2
107, 6
49, -4
69, -14
71, 6
101, 2
10, -4
97, -6
80, -2
22, 2
41, 0
29, 0
89, 0
35, 14
86, -2
89, -2
59, 10
20, -2
111, 4
58, -12
80, -2
116, -8
41, 0
15, -6
126, -6
31, 4
44, -2
125, 6
119, 6
43, 0
89, 0
120, 6
3, 2
120, 6
74, 8
84, -6
22, -8
36, 10
40, -6
59, 0
115, -2
107, 8
29, 4
30, -8
9, -10
84, 2
122, -6
17, 10
36, 16
59, -2
12, 12
21, -4
117, -8
77, -8
0, -2
23, 0
52, -4
99, -2
23, 4
59, -4
93, 2
85, 0
16, 12
34, -4
9, -8
70, -4
34, 6
123, 4
122, -6
53, -12
72, -2
64, -2
13, -10
12, 0
79, 2
54, -10
30, 0
96, 4
12, 8
113, -4
79, 2
112, -4
76, -6
46, -4
85, 0
12, 0
35, -4
124, 8
118, -2
22, 0
109, -4
20, -2
97, -12
65, 2
102, -8
65, 0
110, 8
123, 4
16, 12
26, 4
77, -12
53, -8
15, 0
19, -4
122, -6
48, 0
99, 2
105, -2
46, -6
126, -4
98, -2
112, -2
61, -8
94, 12
102, -12
30, -8
88, 6
34, -4
51, 2
3, -8
77, -10
113, -6
102, -12
7, -2
50, 0
46, -2
107, -4
77, -2
114, -10
29, 2
95, -4
75, -6
31, -4
42, 4
63, 8
39, 2
4, 10
12, 0
116, -6
90, 2
109, -4
0, -4
11, 0
48, -2
21, 6
48, 0
9, -10
32, 6
19, 2
27, 0
89, 0
54, -12
80, -2
94, 8
108, 0
79, -4
3, 4
57, -2
118, -6
48, 0
102, -4
111, 0
98, 4
75, -4
126, -8
61, -12
32, 2
53, -6
54, -10
34, -4
127, 4
89, -2
1, 0
60, 2
21, 6
2, 18
58, -2
31, -2
44, -8
56, -10
85, 2
63, 2
44, -2
29, 2
56, -4
122, 2
32, -2
59, -4
82, -2
11, 4
104, 0
67, -4
119, 2
120, 4
123, -4
112, -2
0, -2
96, 4
72, 2
36, 10
15, 2
58, -10
35, -4
8, 2
44, -6
83, 2
94, 18
103, 0
54, -10
37, 4
65, -8
59, -4
27, 6
29, 2
29, 8
39, 6
101, -2
80, 0
91, 4
84, -2
126, -8
83, 0
96, 4
48, 2
0, -2
18, 8
105, 2
89, -2
22, -6
89, -4
73, 0
35, 10
125, -6
115, 4
19, 2
84, -4
24, 4
33, -6
81, -4
116, -8
9, -6
123, 4
51, 4
91, -2
37, -2
38, 8
89, 0
102, 2
94, 16
92, -2
85, 6
72, 2
104, 2
44, 0
85, 2
88, -4
96, 2
23, -2
125, -2
114, 6
85, 2
118, -8
43, 2
50, -4
115, -2
63, 2
118, -6
7, -2
93, 0
55, -6
110, 4
14, 8
93, -2
34, -2
20, -6
67, -4
12, 8
88, -8
73, 0
73, 0
59, 8
65, 2
38, 6
58, -12
60, -2
116, -10
108, 0
117, 6
85, 2
51, -8
77, -14
113, -2
84, -2
14, 4
25, -2
107, 6
116, -4
72, 8
121, 8
117, 6
61, -10
18, 6
73, 0
20, 2
101, 0
85, -4
1, -2
65, -6
25, -8
81, 4
36, 6
100, -6
17, 4
96, 4
127, 4
3, -6
34, 8
88, -6
6, -2
54, -12
72, -2
6, 0
24, -2
115, 2
15, 0
89, -4
43, 2
50, -4
67, -4
0, 0
81, -4
35, 14
0, -2
49, -2
38, 6
61, -8
64, -10
65, -4
45, -2
56, -12
77, -10
51, -4
64, -10
21, -2
18, 2
81, 4
35, -4
74, 0
43, 0
94, 12
109, -6
111, 6
102, -4
106, 0
9, -6
7, -2
16, 14
53, -12
107, -4
6, -2
27, 2
105, 2
52, -6
4, 12
17, 4
103, -2
123, -6
48, 2
49, -2
57, -2
65, -12
74, 0
81, -2
97, -6
114, -10
95, -2
3, 4
87, 8
38, 6
74, 0
0, -2
4, 12
24, -2
48, -2
24, 6
22, 2
53, 2
84, -2
13, -6
67, -2
13, -10
125, 4
5, -14
80, -2
23, 4
35, 14
59, 12
127, -4
2, -2
34, -2
97, -12
71, 2
1, -2
102, 2
62, 4
120, 6
37, 0
120, 6
36, 16
104, -8
26, 8
120, 6
52, -4
20, -2
120, -2
76, -4
115, 0
105, 2
121, 8
97, -6
26, 8
34, -4
59, 6
42, 4
101, 0
34, -4
84, 2
67, -2
62, 4
9, -6
110, 0
57, -2
106, 10
68, 6
74, 10
83, 8
26, 12
83, 0
73, -2
5, -2
18, 2
77, -4
81, -4
18, 6
119, 2
2, 20
35, -4
69, -12
90, 0
91, 4
122, -2
101, 0
84, -4
65, 0
123, -6
82, 2
47, 0
91, -4
94, 18
99, 2
114, -10
112, 2
37, -2
85, 0
125, -8
76, -2
115, -4
4, 12
85, 2
104, -8
89, -2
77, -2
74, 8
21, -2
105, 2
73, 2
35, -2
108, -2
92, -8
35, 14
54, -10
29, 6
67, -4
15, -8
83, -6
22, 0
32, -2
105, 0
17, 6
82, 0
68, -6
56, -12
24, 4
15, -8
30, 4
57, -4
116, -2
48, -4
101, 0
2, 18
126, -8
1, 2
100, 0
47, 2
24, 4
56, -12
120, 0
118, -8
66, -6
122, 2
125, -2
23, 0
108, 0
18, 10
38, 6
5, -8
49, -6
47, 2
124, 2
116, -10
93, 2
56, -12
39, -2
21, -2
119, 2
99, 2
87, -4
22, 0
85, 2
94, 10
108, 0
64, -4
31, 2
91, 4
47, -2
87, 12
87, -8
91, -2
61, -6
82, 4
109, -6
112, 2
24, 4
113, -2
9, -10
23, -2
127, 4
23, 0
54, -8
99, 2
76, -6
103, -2
0, -4
77, -2
119, 2
31, 0
1, 2
103, -2
8, 4
109, -2
50, 2
61, -14
72, -2
24, -6
37, -2
61, -10
127, 4
48, -2
90, 0
57, -2
55, 6
85, 0
63, 10
127, -2
116, -2
117, 6
33, 2
113, -4
25, -8
83, 6
91, -4
20, -2
50, 0
14, 8
114, -10
77, -2
67, -4
73, 2
98, 4
47, 2
36, 10
19, -6
93, 2
26, 6
28, 0
82, -2
60, -4
84, 0
81, -2
124, 8
61, -10
110, 4
107, 0
20, 2
112, 0
39, 4
28, 0
40, 2
100, -6
114, 6
2, 4
97, -6
58, -2
35, 14
20, -6
126, -4
119, 6
95, -8
9, -6
18, 6
99, -2
13, -4
121, 6
42, 4
116, -6
118, -4
76, -6
45, -2
27, 8
61, -8
104, 4
7, -2
28, 0
2, 14
12, 14
85, -4
3, 6
95, -4
9, -10
91, -2
64, -6
103, -2
8, 4
79, -6
8, 0
68, 2
127, 2
87, 8
13, -10
18, 6
115, 0
123, 2
124, 2
96, 4
25, -2
13, 2
49, -2
46, -2
9, -10
59, -4
104, 4
118, -4
103, -4
106, 4
124, 2
105, 0
47, -2
107, 6
122, -4
10, -4
104, -2
72, 4
92, -4
7, -2
62, 4
31, 0
58, -6
84, -4
43, 2
3, -6
90, 10
1, 2
92, -8
62, -2
1, -2
86, 0
122, -4
108, -2
127, 2
54, -10
86, 0
27, 2
101, 2
68, 2
7, 4
58, -8
31, -2
122, 0
37, -2
61, -14
77, -10
34, -4
78, -4
49, -4
17, 6
1, 2
23, 4
57, -2
22, -8
25, 2
114, -10
0, -4
28, 8
107, 8
81, -4
40, 2
89, -2
28, 4
118, -4
121, -2
88, 6
45, -6
12, 12
76, -2
15, 0
121, -2
21, 6
22, 0
43, 0
63, 4
84, -2
61, -8
86, 0
107, 6
37, -2
112, -2
43, 2
25, -2
100, 0
80, 0
40, -6
125, 6
60, 0
96, 4
48, -2
61, -10
61, -4
65, 0
7, 4
47, 2
55, 6
125, 4
49, -2
59, -2
40, -6
13, -2
126, -6
62, -4
113, -6
17, 10
118, -4
119, -10
51, 2
48, 2
105, 2
92, 0
57, 4
29, 0
75, -2
8, 2
105, 2
8, 6
88, 6
15, -6
66, 0
106, 4
104, 0
59, -2
115, -4
21, -2
4, 8
113, -4
104, 0
107, 4
125, -4
54, -10
52, -10
97, -6
6, -2
106, 4
113, -8
62, -2
65, -8
124, 8
51, 4
127, -2
22, -10
69, -18
33, 2
95, -4
116, -6
75, -4
37, 0
104, -6
51, 2
2, 18
51, 4
80, 0
10, -10
42, 4
109, -6
44, 0
88, 6
41, -2
127, 2
122, 2
113, -6
59, -4
45, -4
101, 0
72, -2
26, 6
8, 4
64, 0
111, 0
53, -10
83, -6
24, -6
27, 2
65, -6
6, -2
60, 4
8, 0
51, -4
122, -2
106, 4
61, -4
92, 0
6, -2
114, 6
76, -4
2, 18
36, 10
102, -4
106, 10
90, 12
93, 4
80, 0
119, 2
74, 2
101, 0
25, -2
19, 2
99, 2
12, 12
91, -2
113, -8
62, -2
105, 2
20, -2
27, 6
59, -2
56, -4
53, -8
85, 2
40, 2
54, -8
94, 8
22, -10
9, -10
126, -6
39, 2
127, 4
21, 0
62, 2
115, 4
65, -8
102, 2
90, 10
41, -2
41, -2
72, 4
78, -4
38, 6
16, 12
59, -2
111, 8
8, 2
82, -6
83, 2
87, -8
53, -10
121, 6
86, 2
54, -10
17, 8
0, 0
48, -2
26, 10
68, 4
46, -2
83, 2
117, 2
8, 6
1, 2
111, 0
102, -12
64, 0
47, -2
81, 2
41, -2
35, 14
34, 8
26, 8
124, 2
69, -12
54, -10
122, 2
115, -4
60, 6
57, 4
69, -12
70, 2
99, -4
15, 0
34, -4
52, -6
60, 4
22, -10
79, -6
7, 2
22, 0
113, -6
101, 0
33, 4
37, 4
64, -10
105, 0
83, -8
44, 0
6, -2
65, 2
84, 2
52, -8
37, -2
57, -4
40, -6
14, 4
21, 6
77, -2
25, -8
97, -10
13, -4
93, 14
86, 0
40, 2
43, 0
51, -6
109, -2
93, 14
91, -2
11, 2
9, -10
62, 2
22, -10
17, 10
89, 0
26, 8
38, 8
84, 0
121, 6
108, -4
109, -6
106, 4
18, 2
62, 2
4, 8
15, -6
54, -10
15, -8
70, -2
87, 6
4, 8
30, -4
98, 4
71, -4
9, -10
49, -4
118, -4
71, 2
1, -2
102, 2
111, 0
41, -2
79, 0
65, 2
9, -6
119, -6
106, 6
64, -4
93, 2
107, 8
84, 2
38, 6
79, 0
18, 10
114, -10
12, 0
70, -4
90, 2
6, -2
109, -6
59, 8
30, -4
7, 2
63, 2
103, -4
52, -12
58, -6
107, 8
77, -10
2, 18
32, 0
56, -14
125, -4
55, -6
54, -10
31, 4
24, 4
108, -2
25, -4
111, 0
81, -4
121, 2
87, -8
17, 10
7, 4
107, 8
45, 0
82, -2
62, 4
31, 0
86, -4
12, 0
108, 2
88, -6
75, -2
70, -6
72, -2
110, 6
25, -2
54, -12
111, 0
64, -4
94, 16
56, -12
33, 2
47, 2
8, 0
55, -8
123, -4
65, 2
127, 4
100, -2
113, -6
80, 0
11, -2
25, -2
95, -2
5, -2
12, 12
8, 6
27, 8
52, -8
78, -4
25, 2
102, -10
118, -8
59, 8
111, 0
13, -10
85, 0
47, -2
52, -12
51, 2
31, 2
41, 6
106, 4
63, 10
91, -2
70, 2
23, -2
59, 10
111, 8
99, -2
37, 4
56, -4
89, -2
61, -10
26, 8
87, -8
87, 6
62, 2
45, -6
121, 6
90, 2
34, 8
125, 6
3, 6
82, 4
26, 6
43, 2
97, -14
94, 8
21, 4
125, 0
118, -8
86, 0
37, -2
11, 4
69, -4
42, 4
76, -4
68, 6
109, -6
121, 2
54, -10
69, -18
60, -2
