public_information, excess_demand
84, 0
46, 2
94, 0
62, 6
114, 2
34, -2
4, 0
113, 2
18, 0
74, 0
81, -6
48, 0
4, 0
61, 0
8, 2
126, -4
17, -4
50, 0
46, 2
120, -2
110, 4
72, 2
4, 0
75, 0
38, 0
102, -2
65, 2
92, 2
16, -4
98, -2
115, 0
3, 4
54, -4
123, -2
79, 0
79, 2
76, 6
114, 6
118, -4
78, 2
15, 6
60, -2
49, -2
106, 2
91, -2
58, -4
69, 6
25, 2
55, -4
111, 2
38, 0
93, 0
84, 0
115, -2
106, 4
76, 4
69, 6
92, 2
42, -2
2, -2
109, -2
30, 4
63, 4
61, 0
106, 4
4, 0
80, -2
10, 2
99, -4
57, -2
55, -4
19, 0
123, 2
29, 2
23, 0
59, 0
104, 4
85, 0
23, 0
117, 0
44, 4
126, -4
109, -2
114, 6
123, 2
34, -2
56, -2
51, -2
51, -6
20, 2
52, 2
92, 2
19, 2
104, 2
57, 0
35, 2
41, 0
111, 2
75, -2
17, 0
126, -4
38, 0
91, -2
77, 4
105, -6
127, 2
11, -2
62, 6
83, -2
35, 2
4, 0
17, 0
58, -6
20, 2
13, 4
63, 4
62, 4
121, 6
108, 2
22, 0
16, -4
34, -2
33, 0
44, 6
15, 6
18, 2
8, 2
126, -4
53, -2
30, 4
32, 4
48, 0
35, 0
27, -2
83, -2
89, -2
60, 0
12, 0
112, -4
20, 2
29, 0
45, -4
80, -2
124, 2
98, -6
68, 2
108, 2
27, -2
74, -2
79, 2
95, 0
50, 0
58, -6
86, 4
53, -2
113, 2
38, 0
125, -4
85, 4
44, 6
125, -4
74, 0
121, 2
31, -4
127, 0
34, -2
115, 0
32, 4
123, 2
55, -2
109, -2
67, 2
7, -2
118, -2
11, -2
1, -2
36, 8
28, 0
91, -2
100, -2
69, 6
69, 8
62, 4
108, 6
122, -2
8, 0
116, 0
106, 2
62, 4
86, 4
11, -2
8, 0
120, -4
126, -4
122, -2
5, 2
14, 2
81, -2
53, -2
73, -2
56, -2
65, 0
82, 0
100, -2
112, -4
113, 2
77, 6
79, 2
44, 4
81, -2
86, 6
22, 0
47, 0
43, 0
94, 0
32, 4
47, 0
7, -2
18, 0
6, 2
82, 0
54, -2
44, 4
7, -2
24, -6
34, -2
11, -2
66, -2
103, -2
56, -4
28, -2
1, -2
45, -6
8, 0
37, -2
4, 0
55, -4
48, 0
48, 0
95, 0
6, 0
70, 0
85, 4
120, -2
40, 0
92, 2
73, -4
77, 4
36, 8
4, 0
54, -4
11, -4
106, 4
70, 0
122, -2
35, 2
116, 0
25, 2
84, 0
29, 2
122, -2
39, 0
83, -2
61, 0
46, 2
1, -2
56, -2
92, 2
49, -2
90, 2
72, 4
72, 2
43, -2
44, 6
16, -4
95, 0
35, 0
59, 0
119, -2
1, -2
24, -6
80, -2
6, 0
48, 0
83, -2
10, 2
118, -4
124, 2
27, 0
101, -4
5, 2
126, -4
114, 2
122, -2
24, -6
58, -4
0, -6
40, 2
47, 0
111, 2
100, -2
84, 0
75, -2
107, -4
28, -2
93, 0
61, 0
88, 2
70, 0
123, -2
9, 4
60, -2
87, 2
35, 2
5, 2
20, 2
99, -4
11, -4
119, -2
126, -4
112, -4
7, -2
1, -2
76, 4
65, 2
59, 0
89, -2
60, -2
78, 0
47, 2
65, 2
90, 2
80, -2
107, -4
104, 4
16, -4
42, -2
14, 0
27, 0
92, 2
64, 4
35, 2
62, 4
104, 2
93, 0
87, 4
78, 0
99, -4
0, -6
26, 2
68, 0
11, -4
43, -2
85, 0
64, 4
43, 0
56, -2
11, -4
0, -6
18, 2
85, 4
30, 4
67, 2
94, 0
14, 2
46, 2
64, 4
125, -4
37, -2
36, 6
40, 0
77, 4
122, -2
4, 0
69, 6
45, -4
112, -4
22, 0
102, 0
6, 2
69, 6
92, 2
3, 4
42, 0
125, -4
33, -2
122, -2
35, 2
114, 2
86, 4
93, 0
85, 0
20, 0
65, 0
120, -4
107, -4
35, 0
124, 2
29, 0
63, 4
90, 0
112, -2
108, 2
110, 2
42, -2
36, 6
121, 2
65, 0
95, 0
78, 2
107, 0
0, -2
104, 4
122, -2
41, 0
102, -2
33, 0
64, 0
64, 4
4, 0
110, 4
70, 0
109, -2
127, 2
92, -2
86, 4
72, 4
55, -2
98, -6
25, 2
21, -2
18, 2
81, -6
116, -2
51, -6
17, 0
121, 2
58, -4
2, 2
52, 0
1, -2
67, 2
22, 4
40, 2
94, 0
94, 0
7, -2
2, -2
35, 0
109, 0
20, 0
118, -2
58, -6
0, -2
7, -2
70, 0
87, 2
63, 4
87, 2
66, -2
36, 8
25, 2
61, 0
60, -2
2, 2
116, -2
126, -4
19, 0
17, -4
117, 0
105, -6
124, 2
100, -2
11, -4
108, 2
117, 0
102, 0
83, -2
74, -2
76, 4
37, -2
28, 0
50, -2
28, 0
85, 4
118, -2
84, 0
78, 2
79, 0
40, 2
116, 0
72, 2
123, 2
67, 2
109, -2
13, 6
11, -2
36, 6
116, 0
7, -2
72, 4
50, 0
82, 0
2, -2
32, 4
75, 0
124, 0
48, 0
6, 0
42, 0
5, 2
105, -6
99, -4
104, 2
104, 4
51, -2
20, 0
5, 2
30, 6
125, -4
84, 0
124, 2
56, -2
61, 0
42, -2
25, 2
105, -6
104, 2
50, -2
111, 2
4, 0
92, 2
119, -2
57, -2
97, -2
15, 6
49, -2
10, 2
126, -4
38, 0
123, 2
41, 2
60, 0
83, -2
107, 0
68, 2
30, 6
19, 0
89, -2
115, -2
60, 0
2, -2
38, 0
76, 4
93, 0
127, 2
127, 0
121, 6
126, -4
91, 0
80, -2
40, 2
38, 0
74, 0
107, 0
18, 2
9, 4
99, -4
15, 6
91, 0
35, 0
66, -2
95, 0
15, 6
78, 0
117, 0
67, 2
23, 2
106, 4
87, 4
116, 0
116, -2
117, -2
52, 0
1, -2
43, 0
2, 2
33, -2
33, 0
75, 0
63, 4
7, -2
75, -2
48, 0
71, 0
96, -2
2, 2
6, 2
107, 0
80, -2
24, -6
60, -2
56, -2
26, 2
95, 0
8, 0
36, 8
31, -4
23, 0
55, -2
44, 4
121, 6
87, 2
28, 0
79, 0
23, 2
95, 0
44, 6
35, 0
67, 2
46, 2
35, 2
67, 2
52, 0
64, 4
54, -2
36, 8
103, -4
56, -2
85, 0
120, -4
25, 2
20, 0
42, 0
115, 0
9, 4
111, -2
38, 0
6, 0
4, 0
0, -6
42, 0
48, 0
37, -2
38, 0
16, -4
48, 0
122, -2
63, 4
18, 2
68, 0
54, -2
71, 0
82, -4
41, 0
1, -2
110, 4
111, 2
15, 6
76, 4
65, 2
16, -4
117, -2
0, -2
89, -2
84, 0
10, 2
65, 0
93, 0
97, 0
37, -2
67, 2
72, 4
100, -2
90, 0
125, -4
9, 4
120, -2
67, 2
118, -2
97, -2
81, -2
127, 0
64, 0
93, 0
68, 2
115, 0
22, 0
33, 0
127, 2
65, 2
39, 0
25, 0
8, 0
80, -2
12, 0
79, 0
18, 2
103, -2
43, 0
57, 0
50, 0
29, 0
57, -2
126, -4
117, 0
18, 0
73, -2
70, 0
112, -2
38, 0
102, -2
64, 4
94, 0
76, 6
9, 4
55, -4
25, 2
7, -2
40, 2
81, -6
88, 2
38, 0
100, -2
17, -4
72, 2
73, -4
3, 4
29, 0
8, 0
46, 2
95, 0
35, 0
25, 2
42, -2
53, -2
91, -2
35, 2
40, 0
101, -4
59, 0
117, 0
90, 0
92, 2
53, -2
126, -4
0, -6
69, 8
34, -2
127, 2
8, 2
29, 2
65, 2
125, -4
16, -4
56, -4
73, -4
83, -2
70, 0
70, 0
83, -2
61, 0
5, 2
51, -2
18, 0
123, -2
24, -6
100, -2
74, -2
29, 2
29, 0
102, -2
110, 4
2, -2
10, 2
68, 2
73, -4
27, -2
98, -6
102, -2
39, 0
59, 0
16, -4
114, 6
88, 4
86, 4
112, -4
97, 0
10, 2
20, 2
115, 0
22, 0
0, -6
125, -4
94, 0
73, -2
52, 2
72, 2
24, -6
76, 4
110, 4
99, -4
86, 6
4, 0
44, 4
55, -2
82, 0
116, -2
64, 4
71, 0
67, 2
5, 2
3, 4
12, 0
10, 2
39, 0
9, 4
34, -2
13, 4
103, -4
87, 2
38, 0
3, 4
120, -2
89, -2
73, -2
20, 0
119, 2
55, -4
69, 8
0, -6
93, 0
31, -2
106, 2
77, 6
125, -4
92, -2
7, -2
15, 6
66, -2
87, 2
85, 0
101, -2
120, -2
86, 6
107, -4
0, -6
91, 0
80, -2
40, 2
121, 2
40, 2
25, 0
24, -6
88, 4
47, 2
74, -2
102, -2
66, 0
37, -2
16, -4
92, 2
18, 0
26, 2
42, -2
57, -2
48, 0
119, 2
36, 8
115, -2
89, -2
13, 6
5, 2
40, 2
118, -4
10, 2
109, -2
64, 0
107, 0
55, -2
98, -6
72, 2
108, 2
109, 0
19, 2
13, 6
91, -2
95, 0
11, -2
9, 4
25, 0
104, 2
32, 4
88, 2
105, -6
59, 0
96, -4
43, 0
67, 2
30, 4
0, -6
127, 2
87, 2
32, 4
124, 0
98, -2
22, 4
54, -2
113, 4
127, 2
46, 2
8, 0
125, -4
108, 6
54, -4
14, 0
43, -2
118, -2
71, 0
37, -2
77, 6
34, -2
72, 4
1, -2
118, -4
4, 0
41, 0
78, 2
116, 0
113, 2
54, -4
11, -4
92, -2
36, 6
86, 6
23, 2
119, -2
82, -4
52, 2
28, 0
64, 4
61, 0
95, 0
64, 0
96, -4
74, 0
71, 0
117, 0
78, 0
40, 2
79, 0
104, 2
119, -2
25, 2
107, 0
67, 2
9, 4
114, 6
124, 0
114, 6
17, -4
106, 2
106, 4
69, 8
23, 0
90, 2
106, 4
104, 2
74, -2
32, 4
72, 4
69, 8
73, -4
105, -6
65, 2
119, 2
67, 2
101, -4
73, -4
114, 6
15, 6
2, -2
6, 0
84, 0
97, -2
6, 2
15, 6
5, 2
32, 4
34, -2
57, -2
61, 0
65, 0
3, 4
105, -6
115, -2
107, -2
8, 0
50, 0
21, -2
8, 2
86, 4
11, -2
53, -2
94, 0
122, -2
37, -2
94, 0
59, 2
102, -2
96, -4
88, 2
81, -4
0, -2
57, -2
69, 8
103, -4
10, 2
57, -2
49, -2
7, -4
124, 2
65, 0
95, 0
52, 0
49, -2
27, -2
22, 0
58, -4
77, 4
11, -2
100, -2
85, 2
82, -4
45, -6
105, -6
89, -4
106, 2
61, 0
47, 2
117, -2
17, 0
44, 4
21, -2
60, -2
13, 6
26, 2
122, -2
62, 4
100, -2
104, 4
90, 2
4, -2
33, -2
48, 2
28, 0
46, 4
65, 0
32, 4
28, 0
95, 0
102, -2
62, 4
77, 4
2, 0
86, 4
118, -4
71, 0
91, -2
40, 2
113, 4
30, 4
92, 0
3, 4
61, 0
30, 4
72, 2
72, 2
125, -6
65, 0
48, 2
14, 0
45, -6
2, -2
71, 0
6, 2
89, -4
70, 0
93, 2
118, -2
92, 0
19, 0
123, 0
47, 2
59, 2
32, 4
62, 4
58, -4
93, 2
14, 0
55, -2
33, -2
120, -2
102, -2
78, 2
1, -2
6, 2
7, -2
106, 2
26, 2
56, -4
111, 2
120, -2
5, 2
8, 2
95, 0
19, 0
33, -2
58, -4
125, -4
39, 0
110, 2
3, 4
109, 0
74, 0
16, -4
6, 2
26, 2
89, -4
118, -2
127, 0
16, -4
32, 4
57, -2
87, 2
102, -2
72, 2
53, -2
27, -2
93, 0
24, -6
54, -2
88, 4
126, -4
28, -2
119, 2
58, -4
43, 0
38, 0
84, 0
52, 0
41, 2
118, -4
18, 2
20, 2
80, -2
50, 0
34, -2
88, 4
98, -2
15, 6
84, 0
114, 4
26, 2
49, -2
74, 0
90, 2
64, 0
12, 2
51, -2
53, -2
9, 4
94, 0
115, -2
33, -2
88, 2
0, -4
98, -2
87, 2
2, -2
38, 0
67, 2
38, 0
52, 0
45, -6
42, 0
62, 4
88, 2
99, -2
26, 2
62, 4
10, 2
35, 2
24, -6
48, 2
85, 0
39, 0
68, 2
32, 4
125, -4
21, -2
86, 4
56, -4
120, -2
108, 4
115, -2
19, 0
89, -2
74, 0
95, 0
69, 8
37, -2
46, 4
85, 0
67, 4
52, 0
97, 0
104, 2
106, 2
87, 4
59, 2
72, 2
24, -6
71, 0
45, -6
73, -2
4, -2
85, 0
70, 0
31, -4
79, 2
12, 0
102, -2
77, 4
118, -4
13, 6
28, -2
116, -2
29, 0
60, -2
57, -2
24, -6
127, 0
6, 2
81, -4
91, 0
76, 4
34, -2
20, 2
112, -2
57, -2
44, 6
99, -2
84, 0
97, 0
110, 2
87, 2
93, 0
43, -2
9, 4
59, 2
84, 0
100, -4
59, 0
116, 0
53, -2
23, 2
120, -2
41, 0
104, 2
9, 4
124, 2
126, -4
118, -2
105, -6
93, 0
106, 2
2, -2
121, 4
69, 8
102, -2
97, 0
52, 0
12, 0
57, -2
39, 0
0, -4
12, 0
100, -4
127, 2
41, 0
78, 2
81, -4
76, 4
65, 0
116, -2
99, -2
62, 6
1, -2
58, -4
64, 2
4, 0
89, -4
76, 4
20, 2
105, -6
83, -4
67, 2
47, 2
8, 0
89, -4
121, 6
84, 0
73, -2
43, -2
101, -4
93, 2
74, 0
121, 4
85, 0
61, 0
39, 0
88, 4
66, -2
61, 0
19, 0
25, 0
3, 4
38, 0
78, 2
106, 2
27, -2
125, -6
108, 6
48, 2
26, 2
107, -2
15, 6
28, -2
95, 0
77, 6
6, 2
71, 0
94, 0
21, -2
107, -4
20, 2
45, -4
87, 2
39, 0
84, 0
102, -2
33, -2
124, 2
48, 2
7, -2
33, -2
16, -4
121, 4
104, 2
26, 2
19, 0
1, -2
28, 0
38, 0
6, 2
97, 0
57, -2
98, -4
36, 6
86, 4
91, 0
52, 0
91, 0
2, 0
100, -2
13, 4
39, 0
25, 0
69, 8
34, -2
118, -2
81, -4
73, -2
60, -2
100, -2
13, 4
57, -2
12, 2
120, -2
92, 0
4, 0
62, 4
38, 0
27, -2
19, 0
46, 4
12, 0
96, -4
65, 0
84, 0
7, -2
60, -2
4, 0
116, 0
41, 2
62, 4
30, 4
124, 0
64, 0
12, 2
117, 0
109, 0
109, 0
30, 4
36, 6
24, -6
23, 2
93, 2
72, 2
78, 2
125, -4
43, -2
48, 0
107, -2
32, 4
10, 0
92, 2
55, -2
42, 0
65, 0
20, 2
15, 6
68, 2
21, -2
77, 4
96, -4
81, -2
69, 8
51, -2
47, 2
102, -2
91, -2
9, 4
122, -2
20, 2
106, 2
23, 2
9, 4
66, -2
104, 4
9, 4
62, 4
43, 0
42, 0
82, -4
72, 2
117, 0
37, -2
74, 0
127, 0
90, 2
13, 4
13, 6
74, 0
61, 0
10, 0
10, 2
4, -2
8, 0
90, 2
100, -2
39, 0
16, -4
20, 2
52, 0
63, 2
99, -4
126, -4
113, 2
64, 2
117, 0
80, -2
125, -4
38, 0
57, -2
17, -2
26, 2
1, -2
93, 0
123, 0
33, -2
5, 0
11, -4
28, -2
67, 2
101, -2
29, 2
111, 0
48, 0
89, -4
106, 2
100, -4
112, -2
49, -2
45, -4
44, 4
76, 4
84, 0
0, -2
93, 2
57, -2
114, 4
100, -2
16, -4
86, 4
116, 0
19, 0
48, 2
113, 2
33, -2
30, 4
81, -4
30, 4
114, 4
79, 2
35, 2
32, 4
78, 2
62, 6
104, 4
51, -2
26, 2
35, 2
90, 2
81, -2
94, 0
82, -4
34, -2
74, 0
78, 2
87, 4
53, -2
15, 6
76, 4
67, 2
112, -4
54, -2
104, 4
78, 2
122, -2
44, 6
68, 0
27, -2
9, 4
17, 0
31, -2
69, 8
7, -4
106, 2
83, -4
43, 0
1, -2
82, -4
33, -2
28, 0
117, -2
117, 0
55, -2
79, 2
16, -4
106, 2
102, -2
1, -2
89, -4
4, 0
54, -4
17, 0
103, -4
53, -2
101, -2
50, 0
114, 4
126, -4
78, 2
87, 4
4, -2
40, 2
123, 0
66, -2
95, 0
104, 2
18, 0
123, -2
19, 0
51, -2
103, -4
94, 0
42, 0
59, 0
127, 0
39, 0
57, -2
52, 0
86, 4
48, 0
52, 0
36, 6
74, 0
4, 0
69, 8
118, -2
95, 0
62, 6
71, 0
38, 0
113, 4
86, 4
109, 0
86, 4
33, -2
42, 0
109, 0
45, -4
74, 0
123, -2
75, -2
112, -2
105, -6
119, 2
63, 2
113, 2
42, 0
108, 6
28, -2
11, -4
94, 0
54, -2
98, -4
7, -2
80, -2
22, 0
25, 0
54, -2
0, -4
46, 2
58, -4
27, -2
104, 4
62, 6
67, 4
70, 0
58, -4
33, -2
123, 0
92, 2
73, -4
117, 0
34, -2
111, 2
32, 4
49, -2
34, -2
19, 0
6, 2
42, 0
57, -2
115, -2
124, 0
30, 4
17, -2
39, 0
73, -4
26, 2
39, 0
121, 6
73, -4
102, -2
112, -4
86, 4
34, -2
55, -2
105, -6
113, 2
20, 2
79, 2
27, -2
57, -2
16, -4
25, 2
5, 0
17, 0
17, -2
77, 4
15, 6
3, 4
69, 8
28, 0
66, 0
4, 0
46, 4
116, -2
29, 0
4, 0
85, 2
99, -4
126, -4
81, -2
9, 4
81, -2
116, 0
46, 2
56, -4
72, 2
121, 4
27, -2
127, 0
4, 0
8, 2
56, -4
52, 0
74, 0
51, -4
111, 2
72, 2
118, -2
1, -2
39, 0
84, 0
22, 0
92, 0
45, -4
22, 2
7, -2
110, 4
65, 0
109, 0
14, 0
59, 2
14, 0
14, 2
63, 4
54, -4
43, 0
102, -2
117, 0
29, 0
15, 6
45, -6
116, -2
76, 4
57, -2
113, 4
103, -4
21, -2
107, -4
45, -6
41, 2
32, 4
32, 4
17, -2
47, 2
45, -6
16, -4
5, 0
57, -2
95, 0
64, 0
92, 0
66, -2
21, -2
58, -4
100, -4
98, -2
61, 0
127, 2
113, 4
78, 2
44, 4
56, -4
35, 2
112, -2
98, -4
99, -4
99, -2
14, 0
126, -4
83, -2
10, 0
66, -2
118, -4
34, -2
20, 2
21, -2
28, -2
70, 0
18, 0
97, 0
33, -2
77, 4
101, -2
19, 0
58, -4
109, 0
38, 0
70, 0
2, 0
21, -2
33, -2
53, -2
1, -2
75, 0
118, -4
35, 2
7, -4
73, -2
36, 8
42, 0
61, 0
29, 2
56, -4
101, -4
69, 8
12, 0
56, -4
72, 2
52, 0
48, 0
97, 0
89, -2
79, 2
34, -2
3, 4
67, 2
77, 6
117, 0
118, -4
50, 0
3, 4
33, -2
55, -2
42, 0
87, 2
120, -2
79, 2
78, 2
74, 0
51, -2
107, -2
40, 2
24, -6
7, -2
123, 0
54, -2
73, -4
47, 2
122, -2
65, 0
88, 4
13, 6
93, 2
69, 8
74, 0
95, 0
59, 2
122, -2
79, 2
112, -2
33, -2
41, 2
105, -6
38, 0
85, 2
47, 2
12, 2
4, 0
13, 4
61, 0
79, 2
9, 4
99, -2
3, 4
36, 8
120, -2
100, -4
4, 0
79, 2
72, 2
13, 4
74, 0
40, 2
30, 4
40, 2
52, 0
55, -2
1, -2
46, 4
117, 0
18, 0
0, -2
90, 2
92, 2
27, -2
15, 6
109, 0
97, 0
65, 0
30, 4
30, 4
94, 0
64, 2
27, -2
2, 0
64, 0
120, -2
126, -4
57, -2
74, 0
27, -2
10, 2
93, 2
93, 0
95, 0
9, 4
124, 0
88, 2
7, -4
97, 0
89, -4
36, 6
113, 4
122, -2
68, 0
21, -2
109, 0
119, 2
98, -4
121, 6
124, 0
54, -2
66, 0
80, -2
69, 8
25, 2
46, 4
12, 0
68, 0
119, 2
87, 2
13, 6
14, 2
67, 2
71, 0
43, 0
50, 0
55, -2
30, 4
80, -2
59, 2
41, 2
97, 0
36, 6
54, -4
88, 2
91, -2
71, 0
51, -4
53, -2
69, 8
65, 0
91, -2
46, 2
46, 4
29, 2
4, -2
34, -2
104, 4
113, 2
54, -4
16, -4
124, 0
90, 2
47, 2
107, -4
13, 4
89, -2
50, 0
62, 6
106, 2
71, 0
112, -4
69, 8
100, -4
114, 6
83, -4
100, -2
52, 0
123, -2
61, 0
50, 0
123, 0
14, 0
54, -4
99, -4
94, 0
76, 4
72, 2
26, 2
48, 2
86, 4
35, 2
49, -2
13, 4
28, 0
123, 0
28, 0
46, 4
92, 2
11, -2
125, -4
4, -2
23, 2
28, -2
78, 2
116, 0
90, 2
30, 4
102, -2
126, -4
98, -2
87, 2
116, -2
71, 0
7, -2
86, 4
85, 0
2, 0
17, 0
106, 2
14, 0
121, 4
54, -2
83, -4
37, -2
39, 0
79, 2
80, -2
26, 2
83, -4
118, -2
6, 2
12, 0
66, 0
65, 0
88, 4
84, 0
69, 8
32, 4
39, 0
14, 0
13, 4
51, -2
8, 2
13, 6
38, 0
117, 0
16, -4
48, 0
126, -4
121, 6
9, 4
98, -2
64, 2
99, -4
38, 0
5, 2
28, -2
83, -2
48, 2
101, -4
103, -4
42, 0
2, 0
105, -6
121, 4
118, -2
58, -4
37, -2
95, 0
41, 2
113, 4
116, -2
74, 0
76, 4
10, 0
114, 6
120, -2
2, -2
61, 0
40, 2
90, 2
54, -2
50, 0
16, -4
73, -4
4, 0
63, 2
52, 0
80, -2
29, 2
11, -2
109, 0
74, 0
89, -2
56, -4
81, -2
67, 4
36, 6
124, 0
117, 0
64, 2
68, 2
18, 0
43, 0
39, 0
94, 0
76, 4
75, 0
59, 2
105, -6
78, 2
15, 6
3, 4
106, 2
28, -2
88, 2
0, -4
43, 0
120, -2
73, -2
100, -4
11, -4
88, 4
89, -2
112, -4
58, -4
45, -6
0, -2
115, 0
75, 0
16, -4
20, 2
18, 0
17, 0
107, -2
31, -4
10, 0
92, 2
10, 0
13, 6
9, 4
113, 2
22, 2
17, 0
46, 4
28, 0
30, 4
119, 2
8, 2
34, -2
102, -2
34, -2
97, 0
63, 4
49, -2
28, 0
34, -2
56, -4
49, -2
44, 6
14, 2
31, -4
113, 4
102, -2
17, -2
82, -4
46, 4
79, 2
115, 0
13, 6
88, 4
60, -2
13, 4
118, -2
86, 4
85, 0
112, -4
35, 2
66, 0
68, 2
33, -2
1, -2
8, 2
122, -2
19, 0
91, 0
15, 6
83, -2
89, -4
0, -2
64, 2
84, 0
127, 0
2, -2
60, -2
3, 4
98, -4
77, 4
30, 4
123, -2
59, 2
24, -6
62, 4
84, 0
107, -2
91, 0
53, -2
96, -2
48, 2
95, 0
40, 2
88, 2
48, 2
30, 4
36, 8
67, 2
70, 0
22, 0
91, -2
44, 6
48, 2
77, 4
79, 2
111, 2
26, 2
67, 2
18, 0
108, 6
19, 0
47, 2
31, -2
85, 0
62, 4
57, -2
18, 0
87, 4
69, 8
82, -4
104, 4
95, 0
95, 0
72, 2
81, -4
63, 4
81, -4
80, -2
12, 2
92, 2
7, -4
56, -4
67, 4
80, -2
22, 2
78, 2
27, -2
42, 0
121, 4
0, -2
15, 6
46, 2
32, 4
3, 4
90, 2
89, -2
103, -4
127, 2
48, 2
33, -2
40, 2
25, 2
55, -2
97, 0
104, 4
32, 4
113, 4
79, 2
98, -4
37, -2
0, -4
112, -2
3, 4
78, 2
108, 4
37, -2
44, 4
34, -2
38, 0
81, -2
77, 6
26, 2
126, -4
117, 0
91, -2
50, 0
75, -2
56, -4
65, 0
64, 0
67, 4
97, 0
91, -2
71, 0
0, -4
59, 0
3, 4
13, 6
99, -2
11, -4
116, 0
28, 0
67, 4
111, 2
28, -2
86, 4
45, -6
122, -2
38, 0
36, 6
16, -4
125, -4
123, 0
125, -4
28, -2
94, 0
56, -4
91, 0
81, -4
23, 2
51, -4
114, 6
74, 0
30, 4
7, -4
26, 2
49, -2
47, 2
56, -4
110, 2
101, -2
115, -2
1, -2
95, 0
30, 4
89, -2
103, -4
82, -4
95, 0
65, 0
113, 4
124, 2
28, -2
48, 0
89, -4
87, 4
116, 0
111, 2
92, 0
109, 0
103, -4
63, 4
41, 0
92, 2
98, -4
10, 2
11, -2
58, -4
100, -4
38, 0
78, 2
73, -2
124, 0
12, 0
115, 0
95, 0
62, 4
45, -4
84, 0
10, 2
94, 0
99, -4
95, 0
32, 4
60, -2
125, -4
24, -6
69, 8
99, -2
39, 0
104, 4
98, -2
95, 0
23, 2
66, 0
37, -2
122, -2
60, -2
10, 0
20, 2
21, -2
23, 2
118, -4
55, -2
99, -2
26, 2
106, 2
90, 2
25, 0
94, 0
119, 0
27, -2
38, 0
15, 6
12, 2
10, 2
84, 0
57, -2
73, -4
115, -2
73, -4
46, 2
113, 4
113, 2
35, 2
19, 0
28, -2
100, -2
62, 4
82, -4
7, -4
58, -4
90, 2
26, 2
65, 0
81, -2
55, -2
84, 0
98, -4
45, -4
105, -6
23, 2
23, 2
87, 4
111, 0
87, 4
80, -2
111, 2
108, 4
37, -2
15, 6
69, 8
41, 0
102, -2
82, -2
21, -2
55, -2
89, -2
55, -2
59, 0
3, 4
126, -4
101, -2
56, -4
74, 0
126, -4
120, -2
116, -2
109, 0
56, -4
95, 0
28, 0
78, 2
110, 2
61, 0
65, 0
86, 4
96, -2
93, 2
77, 4
120, -2
30, 4
33, -2
63, 4
25, 0
46, 2
69, 8
10, 2
68, 0
19, 0
48, 2
101, -4
9, 4
24, -6
117, -2
93, 0
15, 6
80, -2
115, 0
96, -2
69, 8
3, 4
67, 4
108, 6
67, 4
78, 2
5, 0
107, -4
15, 6
118, -2
11, -2
33, -2
108, 4
82, -4
27, -2
26, 2
21, -2
0, -2
24, -6
116, -2
95, 0
119, 2
10, 0
45, -4
7, -4
47, 2
105, -6
110, 2
3, 4
26, 2
66, 0
123, -2
7, -4
116, -2
101, -2
18, 2
93, 2
23, 2
118, -4
19, 0
127, 0
75, 0
108, 4
93, 0
14, 2
29, 2
13, 4
32, 4
70, 0
69, 8
20, 2
81, -2
10, 0
2, -2
100, -4
104, 2
122, -2
99, -4
117, -2
45, -4
7, -4
80, -2
109, 0
102, -2
8, 2
28, 0
81, -4
22, 0
91, -2
89, -2
79, 2
59, 0
30, 4
114, 6
95, 0
50, 0
54, -4
73, -2
40, 2
36, 6
52, 0
33, -2
21, -2
120, -2
24, -6
41, 2
22, 2
85, 0
14, 2
38, 0
17, -2
29, 2
22, 2
68, 2
42, 0
92, 2
109, 0
104, 2
118, -4
40, 2
13, 4
101, -4
30, 4
57, -2
59, 2
1, -2
49, -2
108, 6
32, 4
34, -2
101, -2
54, -2
113, 4
35, 2
88, 4
85, 0
69, 8
16, -4
56, -4
52, 0
62, 4
4, 0
101, -2
63, 4
92, 0
89, -2
23, 2
127, 2
82, -2
62, 6
127, 0
81, -2
46, 4
54, -2
3, 4
37, -2
44, 4
29, 2
119, 0
92, 2
10, 0
42, 0
41, 0
70, 0
86, 4
105, -6
77, 6
108, 6
69, 8
90, 2
115, 0
28, 0
88, 4
122, -2
4, -2
10, 2
9, 4
24, -6
66, 0
97, 0
67, 4
85, 0
91, -2
39, 0
88, 4
53, -2
56, -4
69, 8
115, 0
1, -2
53, -2
106, 2
93, 2
70, 0
71, 0
82, -4
92, 0
20, 2
44, 4
6, 2
117, -2
67, 2
60, -2
15, 6
113, 4
81, -2
42, 0
36, 6
77, 6
100, -2
41, 0
16, -4
103, -4
62, 6
40, 2
79, 2
13, 4
30, 4
61, 0
72, 2
41, 0
33, -2
79, 2
39, 0
114, 4
101, -4
58, -4
67, 2
66, 0
91, 0
27, -2
16, -4
109, 0
121, 6
104, 4
61, 0
53, -2
117, 0
104, 4
106, 2
114, 4
109, 0
109, 0
43, 0
68, 0
5, 2
62, 4
35, 2
119, 0
43, 0
74, 0
16, -4
53, -2
58, -4
93, 2
109, 0
55, -2
68, 2
36, 8
92, 2
121, 4
122, -2
123, 0
67, 2
7, -4
108, 6
114, 4
79, 2
32, 4
1, -2
6, 2
110, 2
97, 0
79, 2
78, 2
85, 0
8, 2
91, 0
40, 2
119, 2
16, -4
78, 2
113, 4
60, -2
30, 4
87, 4
87, 2
86, 4
98, -4
97, 0
111, 0
19, 0
45, -6
99, -4
27, -2
22, 0
48, 2
55, -2
98, -4
61, 0
