public_information, excess_demand
33, -13
104, -1
30, 17
0, -5
118, -11
124, 7
113, 3
127, 5
13, 7
85, -9
113, 7
23, -1
25, -5
18, -5
31, -1
42, 19
119, 9
98, 5
2, 9
124, -1
111, 13
42, 19
69, 3
84, 1
43, 1
116, 5
8, 5
28, 5
87, 7
63, -7
45, -1
118, 3
124, 1
102, 3
70, -7
109, 3
32, 7
63, -5
41, -5
100, 3
86, -11
118, 7
113, 3
51, 3
71, 5
90, -13
68, -1
39, 7
114, -1
75, -9
94, 13
25, 5
82, -7
94, 7
15, -3
65, -9
90, 9
41, -5
65, 3
4, 15
19, -11
108, -15
125, -1
57, 1
20, -3
96, 11
43, 1
81, -1
80, -5
49, 9
65, 3
90, -3
0, -3
14, 1
18, 9
58, -17
67, 3
96, 11
40, -1
109, 9
86, -7
125, 1
69, 3
120, -3
64, 7
118, 3
89, 9
112, -11
74, -3
10, 3
22, 1
105, -3
65, 7
33, 5
34, 3
39, 5
73, -3
113, -13
94, 13
125, 1
100, -3
105, -7
97, 3
69, 3
93, 3
25, 7
2, 7
39, 5
89, 5
76, -5
38, 3
44, 9
30, 15
26, -3
106, 1
63, -3
56, -5
64, 9
70, -7
42, 3
115, -11
122, 11
14, -5
102, 3
57, -3
126, -1
8, 5
104, -3
102, -5
109, -1
42, -17
25, 3
43, 3
100, 7
66, 7
23, 3
43, -3
108, -9
64, 9
28, 7
23, -5
0, -3
24, 5
114, -9
17, 1
85, -3
14, -5
99, -7
27, 1
36, -5
80, -7
56, 9
48, -5
10, 1
81, 3
71, -3
48, -5
100, 7
95, -11
71, -3
4, 9
39, 5
122, 5
93, -5
6, 1
101, 3
100, -3
62, 7
44, 27
50, -3
44, 21
11, -9
121, 3
104, -5
7, 17
116, 3
67, 9
27, -11
108, -3
26, -5
116, 1
68, -17
52, 9
13, 1
124, -7
8, 7
63, -3
13, -1
125, 1
25, 9
11, -17
74, 3
91, 7
45, -3
61, -7
1, -1
101, -11
37, -3
31, 5
60, -3
48, -5
35, -3
111, 5
109, 7
88, 7
24, 5
28, -5
46, 3
75, 1
70, 1
103, 3
126, 3
91, 9
106, 3
60, -5
45, -1
60, -1
92, 3
33, -17
6, -1
68, -1
120, -5
119, 5
72, 7
119, 7
104, 7
123, 9
24, -1
58, -1
77, 1
97, -3
8, 5
58, 3
127, 3
25, -5
26, -3
7, 13
93, -3
11, -17
33, -1
105, -5
35, -1
63, -7
64, 7
4, 9
89, -3
66, 5
81, -1
105, -13
71, -3
110, -5
102, 3
8, 5
55, 3
106, -1
41, -5
96, -3
119, 3
19, -7
83, -1
76, -1
22, -3
71, -3
112, -3
55, -3
80, -1
124, 1
40, -1
20, -3
84, 1
80, -9
23, 5
15, -7
106, 3
12, 7
47, 7
104, -3
35, -1
106, -1
31, -9
122, 11
10, 1
111, 11
6, -1
17, -5
115, 5
122, 11
89, -3
23, -1
68, -17
92, -3
93, -3
76, -1
85, -7
24, 5
100, 7
77, -13
106, 3
93, -5
49, 7
27, 5
100, 7
48, -5
114, -15
60, -5
12, -5
14, -13
87, 19
116, -1
34, -5
81, 1
120, -5
78, 9
51, 3
105, -13
29, -1
96, -3
21, 7
8, 5
123, -1
40, -1
33, 5
99, 3
22, -7
90, -1
124, -1
4, 17
89, -7
92, -3
33, -1
30, 17
112, -3
68, 1
91, 3
123, 9
61, -7
62, -3
89, -9
99, 11
94, 5
106, -1
104, -5
17, -1
70, 1
93, 3
99, -5
74, -3
33, -1
79, 3
61, -17
40, -1
62, 3
53, 1
43, -7
58, -1
19, -1
74, 5
12, -3
101, -11
109, 7
125, -1
54, 3
17, -5
117, -1
6, 1
38, -7
33, -11
108, -13
68, 1
86, -1
24, 5
116, 3
49, 1
54, 3
115, -5
49, 9
100, -3
83, -1
57, -1
125, 3
72, -1
26, -15
31, 3
58, -9
93, -3
4, 5
50, -3
23, 3
77, -13
120, -7
57, -1
68, -15
72, -1
74, -9
84, 9
111, 5
43, 1
121, 3
7, 13
86, -1
124, -7
7, -5
91, 7
65, -7
86, -5
60, 1
125, 1
111, 5
115, -11
36, -1
4, 17
85, -7
117, 7
59, -7
111, 11
60, -3
49, -1
51, -1
100, -3
125, 1
42, -11
43, -3
114, 3
125, -1
50, -1
112, -5
75, 3
125, 1
14, -5
125, -1
87, 7
122, 13
17, -1
26, -1
31, 1
14, 1
107, 3
107, 7
47, -1
126, 5
8, 7
54, 7
88, 5
90, -5
44, 25
100, 5
62, 3
49, 5
29, -3
107, 7
24, 5
91, 3
123, -1
43, 1
53, 1
113, -11
61, -13
9, -3
48, -5
44, 7
88, 5
5, 3
73, -3
86, -3
21, 7
113, -13
57, -3
74, 5
93, -3
30, 7
105, -13
0, -5
109, 7
122, 13
106, 3
83, -5
73, -3
45, 7
69, 5
121, 7
79, 3
77, 5
93, 3
36, -7
40, -3
54, 13
27, 5
45, -3
50, -3
51, -1
61, -17
95, -5
95, -13
38, -9
50, -3
68, -7
23, 3
12, -3
16, 5
70, 1
90, 9
67, -3
68, -1
43, -7
122, 7
55, 5
46, -9
29, -1
123, 9
87, 17
0, -5
98, 5
15, -7
55, 3
41, -3
20, 9
0, -5
8, 9
82, -1
72, 9
13, 1
101, -1
105, -5
6, -3
72, -1
44, 9
103, 3
123, -11
120, 3
79, 5
99, 11
36, -7
52, 15
24, 3
95, -13
90, -9
62, 3
90, -17
71, -3
89, 1
83, 9
125, 3
102, -5
48, 3
39, -5
80, -5
84, 11
62, 1
55, 5
10, 7
20, -3
62, 5
109, -1
91, 5
44, 21
2, -3
86, -9
4, 13
28, -7
51, 5
53, 1
44, 9
15, 1
97, -7
30, 17
27, -7
54, 3
114, -13
68, -1
50, -3
112, -3
59, -5
43, -7
93, -7
72, 1
0, 1
83, 9
30, 9
61, -7
63, -1
111, 5
113, -11
23, -1
102, 1
35, 3
91, 3
40, -3
34, 1
125, 1
107, 3
8, 7
3, -9
52, 13
34, 1
62, -5
124, -1
43, -5
47, 5
43, -1
31, -15
95, -11
87, 17
70, -3
17, -1
6, 1
81, -1
119, 7
60, -5
46, -11
126, -3
3, 9
54, 13
4, -3
85, 1
6, 1
118, 11
64, 1
40, -5
123, 3
66, 1
99, 9
56, 5
87, 7
30, 11
73, -3
39, -3
98, -1
40, -5
41, -1
94, 7
92, 1
78, 5
4, 15
113, -13
29, -5
65, -3
15, -3
92, 3
60, -3
119, 7
22, -11
11, -13
45, -1
107, 1
12, -1
42, 21
3, 9
38, -7
12, 1
31, -11
51, -9
47, 5
101, -13
20, 7
7, 17
37, -1
71, 3
13, -3
4, 7
8, 9
12, 1
124, 1
22, -7
110, -3
22, -11
126, -3
44, 23
38, -7
79, -5
104, 3
80, -3
75, -7
85, 3
66, -3
116, -1
102, 3
18, -1
70, 1
102, -3
43, -3
75, -1
96, 1
56, 1
18, -3
94, 15
91, 1
74, 5
13, -5
68, -3
115, 7
8, 5
123, -3
72, -1
100, 5
115, -15
36, -3
13, -1
123, -3
25, -7
68, -5
7, 15
43, -7
120, 3
46, 3
59, -9
102, 3
28, -3
124, 9
73, -5
36, -1
63, -7
52, -5
91, 5
117, -3
10, 5
111, -7
88, 5
50, -3
16, 1
70, 1
98, -7
83, -5
24, -1
42, 21
75, -1
20, 7
1, -11
119, 11
25, -7
60, -3
79, 3
91, 3
94, 15
27, -7
102, -3
68, -5
120, 9
45, -1
16, 3
72, 7
0, -3
105, -1
117, 7
76, -1
110, -7
48, 9
44, 21
48, 5
48, 1
51, -3
35, -3
107, 1
75, 1
29, -3
54, -3
104, -9
5, 13
59, -7
59, -11
14, 1
98, -3
91, 3
61, -13
78, 3
82, -1
8, 7
34, 1
92, 3
36, -5
53, 1
84, 7
10, 7
126, 3
33, -5
42, -7
16, -5
81, 3
82, 9
63, -5
113, -13
110, -7
85, -1
44, 21
75, -5
116, -1
48, 5
58, -3
44, 1
74, 5
33, -1
76, 3
69, 7
99, -3
26, 3
10, 1
68, -7
124, -5
63, -3
74, -9
29, -9
75, 1
40, -1
35, 3
110, -3
34, -1
125, 5
46, -11
120, -9
16, 1
48, 5
121, -1
93, -11
16, 1
5, 11
101, -13
28, 5
77, -15
119, 11
4, 15
121, -1
16, 1
39, 5
37, -5
23, 9
39, 3
4, -9
101, -13
109, 1
108, 7
32, 9
102, -1
110, -5
101, -11
77, 3
42, -9
68, -13
122, 7
38, -3
55, -3
67, 3
1, -7
116, 1
88, 3
39, 5
8, 7
55, 3
91, 7
101, 1
3, 3
33, -1
21, 9
111, 5
89, 9
36, 1
22, -7
34, -1
38, 9
74, 1
2, 9
27, -11
0, -1
83, -5
107, 1
16, -3
31, 9
85, -1
15, -7
21, 7
44, 17
16, -3
69, 7
52, -5
126, -5
84, 5
47, -1
25, 7
86, -5
83, -5
3, 3
90, -17
118, -9
0, -3
14, -11
119, 7
127, 7
106, 5
2, 7
94, 1
109, -5
31, -7
93, 3
61, -7
46, -3
13, -1
114, -7
4, 1
6, 3
50, -1
3, 11
126, -7
17, 3
25, 13
81, 3
80, -7
48, -3
7, -5
57, 1
25, 13
98, -1
35, -3
88, 5
78, 3
40, 3
82, -9
60, -3
126, -7
85, 5
4, 9
80, -9
91, -1
46, -11
120, -11
45, -15
18, -5
60, -5
93, -11
89, 9
33, -1
49, -3
102, 1
107, 11
8, 9
49, 3
0, -5
75, -1
66, -1
78, 7
53, -1
92, -1
113, -13
11, -23
67, 3
12, 5
28, 9
97, -5
30, 9
49, -3
120, -5
14, -11
111, -3
107, 1
7, -1
126, 1
36, -1
99, -1
87, 19
23, -7
79, 5
14, -9
73, 1
10, 3
24, 13
106, -1
95, -5
117, 5
127, 3
90, -1
115, -3
59, -11
99, -5
29, 1
89, -1
97, 1
43, -3
70, -3
44, 9
73, -1
126, -7
127, 13
52, -5
112, 7
58, -15
96, -5
124, 7
25, -3
80, -3
120, 5
46, -1
78, 9
70, 5
107, 11
2, -5
113, 9
67, -3
102, -3
20, 7
26, 1
65, -5
113, 9
83, -5
52, 11
48, 9
3, 1
19, -3
96, 1
29, -3
98, -1
111, 5
19, -9
90, -11
11, -19
94, 5
14, -9
13, -1
54, -5
3, -3
74, 5
46, -1
43, -1
17, 1
36, -7
1, -7
77, -17
26, -11
59, -7
43, -7
34, -1
86, -1
92, -1
48, 9
96, -5
110, -3
72, -1
56, 13
25, -5
57, 1
106, 1
100, 7
71, 1
71, -15
37, -15
19, -3
107, 1
66, -1
113, 11
68, -13
65, 5
117, 3
118, -9
48, 9
123, -1
106, 3
60, -3
0, -5
55, -3
81, -3
7, 17
23, 7
38, 7
45, 5
79, 3
33, -3
79, 3
68, -13
62, 3
79, 5
43, -1
40, -3
114, -7
75, -3
118, -9
2, -3
81, -1
33, -3
125, 1
36, 1
49, 3
76, 1
76, 3
23, 1
111, 9
23, 7
18, 5
57, 1
20, -7
7, -5
12, 5
91, -1
48, -5
74, -11
24, 7
44, 7
30, 15
45, -5
78, 7
0, -5
31, 11
3, -11
44, 23
85, -1
4, 15
120, -11
109, 3
34, -1
67, 5
83, -5
122, 7
83, -5
83, 7
98, 1
64, 7
80, -3
76, 1
58, -15
82, -11
122, 11
106, 3
14, 5
25, -5
3, -13
65, 5
99, 5
51, -11
89, -5
1, -17
38, -3
10, 3
19, -3
70, 1
71, -15
94, 11
92, 5
113, 13
89, -1
24, 5
112, -1
6, 1
125, 3
117, 3
51, -1
7, 15
122, 11
60, -1
62, -3
35, -3
88, 17
15, -5
95, -1
93, 5
62, -3
107, 1
34, 1
53, 1
109, 1
54, 1
40, -1
63, -7
4, 7
39, 5
113, -11
70, -3
57, -1
123, 7
51, -1
81, -3
47, 9
94, 11
75, -1
114, -5
33, -3
38, 7
114, -17
43, -7
107, 13
64, 3
46, -7
88, 7
63, -5
45, -9
121, -1
70, -5
71, -7
1, -9
65, -5
25, -3
108, 3
126, -3
39, 3
115, -9
83, -5
117, -5
109, -7
87, 7
41, -7
103, 3
7, -3
64, 7
122, 9
119, 9
118, 3
72, -1
97, -7
36, 1
78, 5
17, 3
94, 3
87, 9
77, 3
93, 5
80, -5
83, 7
71, -7
118, -5
49, 5
108, 1
8, 7
50, -1
54, 7
85, 1
68, -13
31, 5
58, -15
121, 1
26, -1
2, 7
93, -11
111, 11
110, -7
43, -5
52, -9
49, 7
53, 1
9, -1
107, 13
80, -7
33, -1
114, -3
60, -5
34, -1
121, -1
6, 1
24, 3
12, 1
41, 1
70, -3
60, -3
41, 1
34, 1
97, -1
22, -7
124, 3
4, -7
29, 3
23, 1
112, 3
120, -5
15, -7
86, 1
52, 7
49, 9
87, 9
38, -5
110, -5
12, 1
35, -3
31, -15
64, 9
53, 1
3, 1
46, 1
15, -1
19, -3
46, -5
6, 1
65, 7
36, -7
14, -7
99, 3
50, -3
43, -1
43, -7
107, 13
27, 3
124, 5
100, -5
123, 1
54, 1
12, 1
107, 1
123, -9
52, 7
68, -13
117, -5
96, 3
2, 3
71, -5
24, 5
58, -11
45, -9
117, 3
57, -1
77, 1
92, 3
75, -5
114, 3
90, -15
5, 9
53, 1
27, 3
55, -1
36, 1
28, 5
120, 9
27, -11
127, 9
48, 9
110, -5
125, 3
105, -7
91, 1
49, 7
124, -1
49, 5
42, 19
1, -15
18, -5
95, -11
19, -3
30, 11
70, 9
77, -17
48, 7
58, -3
118, 3
12, -1
80, -3
18, -3
17, 1
56, 3
68, -13
114, 1
120, -11
120, 7
84, 1
74, -9
43, -1
65, 7
83, -7
35, -3
109, 1
41, -3
37, -1
73, -3
65, -9
90, 3
119, 5
18, 3
43, -1
48, -3
104, 1
80, -7
55, 3
98, -7
87, 21
77, -19
68, -9
24, 11
101, 3
86, -5
50, -1
114, 1
87, 23
25, 3
44, 5
46, -7
124, 1
59, -11
90, -13
72, -1
35, -1
96, -5
69, 3
87, 5
121, -1
23, -3
24, 3
15, -3
79, 5
82, 1
111, -1
73, -1
8, 11
88, 7
88, 15
63, -5
115, 1
65, 7
110, -3
49, 5
90, -9
3, 1
126, -7
38, 9
55, 5
101, -7
68, -15
98, -3
26, -13
65, 7
41, -7
74, -9
34, -3
30, 11
84, 7
13, -3
21, 11
36, -5
49, 3
65, 7
50, -5
40, -1
79, -1
110, -7
94, 9
101, -9
25, 9
23, -3
32, 13
95, -13
1, -7
108, 3
115, -1
89, 1
57, -7
38, 7
31, -9
114, 1
38, -7
100, -3
35, -1
123, -3
121, -1
60, -1
94, 5
34, -1
4, 9
40, 5
18, -7
79, -1
23, 7
66, 1
8, 11
91, 9
7, -1
122, 9
96, 5
70, -9
65, -7
95, -13
90, -9
125, 1
103, -3
15, -1
50, -5
79, 5
104, -5
36, -1
121, -3
89, 1
79, -1
75, 3
121, -1
125, 1
42, 21
43, -5
56, 9
28, -7
22, -7
21, 9
69, 3
55, -3
7, -3
0, -5
73, 1
65, 7
19, -1
78, 9
15, -7
108, 7
24, 11
119, 9
111, 3
13, -1
76, -3
48, -3
61, -17
115, -7
41, -3
27, 3
126, -3
94, 13
29, 1
38, 9
11, -13
90, 5
115, 3
53, -1
8, 7
94, 13
39, 5
54, -5
52, -7
23, -3
24, 11
87, 5
126, -3
22, -3
59, -9
92, 3
97, -7
66, 5
108, -1
74, -5
85, -3
92, 3
122, 9
26, 9
18, -3
53, -1
52, -7
36, -3
50, -3
117, -5
58, -13
46, -1
111, 5
102, -1
108, -9
15, -5
127, 9
105, -5
109, 3
51, -13
10, 3
7, 15
61, -11
98, -5
72, 5
119, 5
54, 7
81, -1
45, 1
127, 7
37, -3
19, -9
121, 1
61, -11
35, -1
96, -3
17, 3
70, -1
79, 3
79, -3
18, -3
110, -5
91, 1
11, -19
115, -7
82, -1
98, 3
101, -11
23, 1
4, -1
10, 5
78, 7
32, 15
119, 7
111, 5
114, -5
119, 1
106, -3
14, 3
92, 1
14, 7
18, 3
74, -1
15, -3
32, 15
69, 7
110, -7
60, -3
4, 5
0, -5
102, 7
89, 1
10, 1
61, -13
35, 1
79, -3
107, 9
10, 5
59, -9
11, -19
104, -5
78, 7
35, -1
83, 9
40, -1
49, 5
11, -17
116, -3
25, 5
36, 1
75, -3
19, -9
52, 1
62, 1
53, -1
97, 1
116, 1
81, -5
127, 5
19, -11
23, 5
105, -5
113, -17
17, 1
82, -7
94, 13
108, -1
1, -13
87, 17
96, -5
87, 19
87, 5
56, 7
113, 13
116, 1
43, 5
31, -7
11, -17
66, 1
20, -5
115, 3
30, 15
37, -3
23, -13
104, 3
37, -13
32, 19
17, 1
68, -13
34, 3
49, 7
109, 11
95, -1
2, 5
51, 3
117, -5
4, -3
99, 5
43, -3
109, 3
125, 3
27, -1
33, -3
51, -3
4, 9
29, 7
115, -5
119, 7
70, 3
24, 9
20, 9
14, -9
51, 1
80, -7
27, -13
9, -7
11, -9
126, -7
17, 1
19, -7
63, -5
5, 7
76, -1
61, -11
62, 3
86, -1
49, 7
31, 13
75, -5
47, -1
83, -9
65, 3
105, 1
10, 1
27, -13
81, -9
97, -1
57, -3
61, -7
93, -3
116, 3
100, -7
109, 1
59, -7
75, 1
77, -15
126, 1
120, -1
18, -3
69, 11
125, 3
49, -5
18, 1
39, 3
66, -3
8, 11
125, 3
50, -5
97, -7
77, -11
51, 1
44, 25
99, -9
45, -17
48, 7
0, -9
87, 13
46, -17
61, -7
117, 7
12, -5
38, -1
67, -9
38, 3
88, 23
60, -3
102, 3
49, 3
87, 13
94, 11
120, -9
26, 17
99, 5
113, 13
76, -1
125, 3
108, -1
108, 5
41, -5
60, 1
56, 11
3, 1
19, 1
21, 9
80, -1
68, 1
83, -9
55, 3
29, 3
87, 5
18, 1
119, -1
127, 3
13, 3
38, -9
18, 3
75, -5
125, -1
27, -11
77, -15
17, -3
2, 5
3, -11
9, -13
69, 3
69, 7
93, -5
48, -3
117, -3
112, -5
89, -5
97, -5
97, -1
8, 7
22, -11
41, -1
92, 9
72, -1
16, -3
93, -3
74, -1
3, -3
113, -9
117, -3
117, 3
26, 17
65, -5
36, -1
10, 3
48, -3
56, 11
16, 5
116, 5
120, 1
77, -1
2, 5
114, -15
28, -1
96, 11
73, -5
92, 9
31, 7
112, -9
31, 11
42, 13
80, -5
120, -3
27, 1
56, 11
58, 3
73, 5
77, -7
81, -9
14, -1
122, 13
67, -5
120, -3
28, -5
98, 3
37, -13
126, 5
82, -7
126, 5
109, 3
83, -9
1, -15
64, 9
17, 3
74, -1
67, -3
56, 11
106, -1
103, -5
113, 11
42, 11
27, -1
35, -1
9, -3
19, 1
10, 3
74, -1
71, -1
86, -3
36, 1
111, 5
84, 5
47, 7
5, 7
32, 9
76, 1
104, 3
41, -3
48, 5
95, -9
40, -1
38, 3
68, -5
101, -11
19, 5
70, 3
45, -9
110, -1
105, -1
123, 9
4, 7
31, 7
66, -3
127, 7
12, 5
63, -7
8, 13
0, -9
92, 9
84, 5
26, -5
101, -11
34, 1
63, -7
76, -1
14, -1
45, 1
110, -5
5, 3
79, -1
38, -3
23, -5
61, -9
104, -17
57, -3
31, 7
57, 3
92, -3
102, 3
124, -9
116, 3
7, 21
29, 1
103, 3
114, -17
40, 1
46, 1
86, -5
103, -3
78, 7
16, -5
123, 9
37, -5
76, 5
6, -3
126, -1
116, 5
3, 11
5, 3
2, 5
14, 3
17, -3
113, -9
19, -9
56, 11
57, -11
115, -3
21, 7
95, -3
53, 1
13, -9
27, -1
75, 3
91, 3
108, -1
48, -3
48, 5
53, 1
53, -1
108, 7
121, -3
48, -3
67, -3
6, 3
120, -3
30, 11
57, -5
25, -1
65, -3
112, -7
125, 3
119, 9
23, 7
108, 5
16, -7
48, -5
75, 3
109, 9
107, 9
36, 5
71, -9
73, -3
116, 1
85, 5
68, -5
34, 3
33, -7
98, -1
94, 9
124, -3
62, -1
4, 9
92, 11
55, -3
80, -3
21, 7
110, -7
32, 1
27, -9
87, 9
3, -3
74, 5
44, 7
94, 13
35, -3
6, 3
98, 3
112, -1
127, 7
58, 3
117, -1
83, 3
69, 3
47, -1
29, 3
87, 7
36, 1
83, 3
25, 9
51, -3
11, -13
119, 5
99, 5
111, 11
46, 9
105, -13
119, -5
73, 1
94, 7
100, -7
43, -7
48, -5
117, 5
63, -5
101, 1
101, -9
107, 7
71, -3
117, 5
106, -1
101, 1
61, -13
19, 1
74, 5
76, 5
41, -3
124, 3
71, -3
127, 3
122, 9
7, -1
99, 5
48, 5
15, 3
85, 5
119, 9
105, -1
105, -7
12, -1
123, -1
104, -1
71, -3
77, 3
121, 1
73, 5
60, -1
3, -3
120, 5
26, -5
93, -5
72, 5
102, -1
123, -5
20, -5
62, -1
48, -3
12, -1
3, -1
51, 3
48, -5
37, 1
62, 5
72, 5
4, 3
45, -9
105, -13
47, 11
16, 7
73, 5
89, 11
125, 3
112, -1
68, -5
61, -17
116, 3
78, 7
90, -9
44, 25
115, -3
121, 1
50, -7
41, -1
62, 5
1, -13
58, -5
17, 3
69, 3
116, 5
53, -1
4, 11
72, 9
112, 1
38, -3
13, 3
126, 9
10, -1
40, 5
86, -7
48, 5
114, 3
51, 3
75, -7
4, -3
24, 7
113, -17
90, 5
18, -3
55, 3
90, -11
107, 7
79, -1
91, -1
122, 13
37, -15
77, 3
100, -3
43, -7
68, 3
16, -5
107, 3
48, 5
84, 7
1, -13
63, -7
23, 7
85, 5
108, -1
99, 3
101, 1
18, 5
23, 7
40, 1
22, -9
108, 3
118, 5
76, 3
97, -1
66, 7
119, -5
87, 7
110, -1
25, -5
57, 3
106, 1
21, 7
60, -3
117, -1
75, -1
20, 11
98, 1
15, -5
58, 3
117, -1
77, -5
96, 11
47, -1
70, 3
88, 1
101, 1
52, 13
49, 1
67, 3
71, -9
83, 7
83, -11
51, -7
54, 7
10, -1
97, 1
55, -1
40, 1
74, 1
101, 3
61, -7
85, -3
93, -7
98, 3
52, 13
41, -1
95, -3
63, -5
84, 7
81, -5
67, -1
5, 3
111, 11
82, 9
53, -1
58, 3
102, -3
112, -3
46, -15
6, -1
22, -7
69, 3
55, -3
26, 5
110, 1
50, -5
121, 1
75, -3
38, 1
64, 1
51, -5
72, 9
113, 11
126, 5
115, -15
6, -3
36, -1
120, -7
30, 15
67, -3
42, -11
34, -1
42, -21
3, -15
115, -15
48, 5
106, 5
39, -3
39, -1
49, 5
69, 7
69, 3
44, 23
71, -11
44, 23
46, 7
44, 21
54, 9
52, 13
74, -5
80, -3
30, 7
49, -3
83, -11
8, 1
22, -9
25, -1
8, 1
42, -17
24, 7
111, 9
103, -3
64, 7
63, -5
1, -9
64, 5
70, 3
3, -3
38, 5
101, 5
97, -3
126, 5
10, 1
111, 1
89, 9
3, -15
56, 7
46, 1
35, -1
72, 11
120, 3
8, 1
70, -5
36, 1
2, 3
22, -9
59, -9
118, 11
1, -9
50, -7
85, 1
51, 3
108, 5
38, -7
85, 9
47, 7
75, -1
29, 1
17, -3
75, 3
104, -15
47, 7
104, -11
90, -9
8, 13
98, -1
102, -7
68, -5
72, 1
113, -9
63, -7
22, -9
71, -5
62, 3
102, -3
71, -11
30, 11
104, 3
7, 19
63, -5
97, -1
10, 3
96, -1
106, 5
23, -1
55, 5
114, 3
74, -5
65, 5
66, 1
99, 3
106, 1
86, -7
101, 3
47, -1
63, -5
21, 7
64, 5
103, 3
68, -15
39, -1
69, 1
46, -7
3, -9
85, 1
24, 11
34, 3
16, -5
58, 3
60, -3
63, -7
27, -11
121, 5
108, -1
92, -5
29, -1
91, -1
94, 9
109, 7
98, -1
34, 1
118, 5
111, 9
17, 3
90, 9
0, -3
96, -1
67, -3
48, -5
12, 5
4, 11
90, -11
66, 3
32, 15
54, -1
45, -9
110, 1
73, 3
94, 13
9, 5
95, -9
56, 11
119, 9
71, -9
1, -9
50, -7
122, 11
80, -3
60, -3
43, 1
0, -3
112, -3
36, -3
10, 3
35, 1
87, 15
97, -3
71, -9
15, 1
69, 3
85, 5
47, 11
22, -7
42, 11
83, 5
114, -23
46, -15
110, -7
17, 3
102, 1
57, -11
54, 7
6, 3
82, 9
62, 3
111, 7
102, -3
59, -3
88, 3
30, 7
123, 7
80, 3
104, -11
66, -3
54, -1
2, -1
81, -5
119, 3
74, 1
60, -3
0, -5
0, -3
14, -5
50, -7
51, -7
69, 3
108, 5
64, 9
12, 5
33, -7
112, -5
43, -7
116, 3
36, -1
116, 1
16, -7
59, -3
95, -1
5, 5
95, -3
95, -7
82, 1
28, -5
58, -5
78, 7
6, -1
45, -13
0, 3
8, 1
88, 15
54, -1
26, -5
37, -15
122, 13
30, 13
14, 3
105, -13
60, -1
78, 9
91, -1
123, -3
30, 9
80, -3
39, -3
45, -13
48, 5
51, -7
7, -1
105, -13
24, 5
117, 5
49, 3
100, -5
59, -3
53, -1
22, -9
49, -3
77, -7
80, -7
48, 7
25, -1
90, -11
42, -17
79, -1
5, 7
46, 9
116, 3
8, 1
2, 1
104, -9
33, -9
29, 1
65, 5
82, 9
62, 3
55, 5
100, -5
12, 5
35, 1
63, -5
48, -3
20, 7
19, -11
68, -15
1, -13
78, 5
114, -3
92, 11
90, 5
100, -1
32, 7
114, -17
62, 3
102, 1
122, 11
14, 3
20, -7
15, -7
117, 5
3, -9
66, 5
91, -1
8, 13
95, -3
35, 3
125, 9
115, -15
121, -1
74, 5
81, -9
34, 1
35, -3
96, -7
33, -3
15, -3
40, 5
120, 3
29, -1
16, 7
72, 13
60, -3
73, 3
71, -3
125, 9
11, -15
110, -3
72, -3
86, -5
75, 1
89, 5
16, 7
14, 3
122, 11
80, -1
31, 7
9, 5
86, -11
99, 3
26, 15
124, 1
34, 1
23, 1
74, -1
108, -9
64, 7
40, 5
13, 3
67, -3
42, -11
83, -9
94, 11
106, 3
9, -9
96, 11
103, 5
124, -3
96, -1
73, 3
102, -5
83, -11
105, -3
84, -1
27, 3
104, 1
118, -9
41, -3
111, 7
38, -1
8, 13
69, 3
44, 23
57, -1
60, -1
88, 13
106, 1
115, -1
36, 7
93, 1
58, 1
3, -1
72, -3
60, -3
103, 5
71, -11
49, 1
7, -3
47, -1
81, -9
101, -9
59, -7
46, -9
65, -7
9, -5
59, -5
47, 3
34, 1
84, 9
88, 13
98, 1
111, 1
33, -7
86, 3
23, 1
12, 5
63, -7
83, -9
8, 9
111, 5
54, -1
103, -3
37, -15
121, -3
93, -5
126, 5
113, 9
10, 3
108, 5
35, -3
66, 5
101, 1
65, -1
0, 7
110, 1
124, 1
59, -5
3, -9
114, 5
54, 5
12, -1
63, -5
98, 5
66, -1
7, 17
25, 11
124, -3
117, 7
80, -11
69, 5
108, 7
18, -5
84, 7
46, 7
98, 5
87, 11
5, 3
5, 1
104, -23
39, -3
109, 9
4, 7
78, 7
41, 1
109, 7
119, -3
81, -1
54, 9
73, -1
95, 1
97, -7
115, -1
23, -3
23, 1
79, 1
26, 3
107, 3
101, 3
64, 1
23, 1
24, -1
77, -1
47, -1
36, -1
62, 3
122, 13
23, 1
74, -7
0, -5
120, -5
7, 19
83, -11
9, -11
33, -3
44, 23
100, -1
26, 11
77, -7
38, 3
70, -5
120, 3
103, -3
48, -3
94, 7
41, -1
122, 13
77, -15
104, 3
80, -11
119, 3
7, 17
36, 7
43, -1
18, 1
80, -11
84, -3
39, -3
35, -3
111, 11
92, 13
71, -3
68, -7
54, -1
126, 7
26, 15
38, -5
67, -1
11, -11
8, 3
97, -5
75, -7
123, -17
126, 1
6, -1
98, -3
8, 7
19, -7
103, -1
57, -5
51, 1
39, -3
29, -1
93, 1
86, -3
2, 1
20, 9
81, -5
24, 11
23, -5
60, -5
35, 1
75, -3
117, 3
4, 5
85, 3
81, -11
101, -11
96, 9
58, 1
70, -7
116, 3
100, -3
14, -7
2, -5
7, 15
37, -3
2, 1
90, -11
2, -1
51, 1
14, -7
108, -9
37, -15
69, 3
89, 1
83, -11
105, -1
84, -3
122, 11
0, -1
61, -13
47, 9
100, -5
9, 1
65, 3
107, 11
93, -5
16, -9
93, -3
113, -7
