public_information, excess_demand
11, -5
92, 7
51, 1
39, -3
89, -3
115, 11
75, 7
62, -9
41, 7
57, 3
39, 3
52, 9
118, 3
26, -9
90, 5
60, -7
83, 9
119, 13
3, 1
106, 9
55, -9
7, 9
50, 3
125, -3
23, -1
73, 3
52, 5
88, 1
64, 1
121, -5
94, -11
124, -7
96, 1
77, 7
16, 15
14, 3
79, 1
47, -3
101, 5
72, -3
111, 1
67, 1
109, 7
96, -5
36, -5
8, -1
30, -15
41, 7
106, 3
36, 1
10, -5
54, 15
61, 13
12, -9
4, 1
93, -1
104, 1
26, -3
88, 1
24, 1
21, -9
106, 9
111, -1
93, -3
77, -5
57, 1
106, 3
7, 15
27, 9
87, 5
26, -1
68, 1
117, 3
74, 9
110, -3
63, 5
47, -13
63, 3
15, 11
75, -5
71, 1
24, 1
7, 5
126, 7
100, -13
85, 3
40, 3
121, 1
78, -9
11, -9
42, 3
94, -9
106, 5
125, -1
93, -3
107, -1
101, -3
113, -5
112, 9
109, -1
59, -9
1, 9
20, 1
76, -7
111, 3
5, -1
0, 3
80, -1
79, 1
64, 13
20, -7
20, 3
85, -7
4, -3
34, -11
63, -1
18, -7
8, -1
77, -5
69, 1
52, 9
13, -5
104, 1
57, 7
72, -3
115, 11
100, -13
116, -5
5, 3
1, 5
45, -5
89, 5
89, 1
78, 1
111, -1
48, -3
12, -9
103, -1
71, 11
91, 1
26, -1
12, -11
127, 9
105, 5
118, 3
78, 1
25, -1
38, -7
22, 5
37, 9
121, 5
51, -9
60, -7
108, 17
98, -15
123, 7
58, -11
40, -5
17, -1
65, 3
34, -7
58, 1
98, -13
86, 7
80, 1
110, 5
106, 5
25, -3
107, 3
56, 3
112, 9
50, 3
83, 9
102, 3
15, 11
69, 7
2, 3
90, 17
15, 7
4, -1
61, 11
127, -1
68, 13
114, 7
93, 1
65, -1
81, -7
66, 5
112, 7
76, -3
39, 3
96, -9
68, 13
112, -1
124, -17
25, -7
2, 5
30, 5
41, 7
59, -5
75, -3
45, 23
115, 3
71, -7
89, -1
11, -3
51, 1
76, -5
62, -5
98, -5
45, 9
124, -5
86, 1
84, 1
22, 7
22, 3
42, 3
34, -3
55, -5
0, -5
51, 5
29, 7
83, 7
18, -1
29, 7
121, 5
52, 5
61, -5
55, -1
116, -7
5, 1
111, -9
91, -13
105, 3
26, 5
114, -1
61, 5
48, -3
46, 1
45, 11
68, 13
83, 9
49, -5
60, -7
45, -5
106, 11
21, -7
85, 7
30, -5
50, 5
99, -1
63, 1
114, -1
72, 3
105, 1
42, -7
34, -9
61, -7
117, 3
68, 3
46, -3
84, 1
44, 3
55, -5
113, -3
72, 3
12, -7
17, -1
32, 1
34, -7
85, 1
41, 1
71, 1
79, -3
119, 5
44, 3
57, 3
12, -5
117, 1
29, 1
85, -5
44, 1
81, -7
124, -5
57, 1
124, -13
36, -5
5, 1
74, -3
54, 13
33, 13
36, -3
111, 1
64, 11
32, -9
28, -7
34, -13
21, -3
68, 17
65, -3
56, 7
99, 1
62, -7
61, -1
55, -5
58, 1
72, -3
99, 3
47, -7
6, 5
50, 3
56, -3
55, -1
33, 9
45, 1
67, -1
33, 15
121, -3
29, 1
116, -3
116, 3
65, 7
85, -5
109, -3
40, 1
111, -11
77, -5
14, 9
55, -5
71, -5
72, -3
44, 11
118, 1
1, 3
46, 1
98, -5
111, 7
16, -5
18, -9
52, 13
57, 1
1, 7
120, -1
115, 7
63, -5
120, -1
6, 1
70, -3
10, -9
63, -1
126, -3
63, 5
95, 3
47, 1
63, -1
127, 1
28, 3
102, -3
36, -5
92, 5
40, 1
51, -5
96, -1
127, -1
26, -1
21, -1
108, 5
52, 9
121, -1
125, 1
65, -1
122, -9
103, 3
95, 5
20, -7
19, 5
57, 1
34, -7
73, -1
110, 7
2, 5
53, -5
68, 17
41, 7
57, 3
71, 1
34, -13
85, 13
58, -9
53, 9
81, -7
44, 11
23, -3
16, -9
51, 3
38, -5
30, -7
123, -3
17, -1
32, -13
8, 5
69, -3
60, -5
7, 15
31, 3
26, -5
5, 5
105, 3
81, -3
31, -3
53, 11
32, -13
116, 5
5, 1
69, 3
92, 9
65, -5
50, 5
64, 1
120, 1
60, -3
62, -7
76, -3
53, -3
26, -1
98, -5
19, -1
49, -5
108, 5
94, -9
122, -5
126, 7
40, 1
56, 3
18, -9
89, -3
78, -9
53, 9
98, -13
94, -9
85, -7
18, 5
96, 3
122, -9
1, -7
115, 7
87, 5
116, -9
51, 5
39, -3
112, 3
39, 1
4, -11
75, -7
34, -9
37, 7
44, -3
99, 1
111, -1
86, -1
27, 7
56, 1
34, -11
66, 5
106, 7
118, 7
118, -1
78, 3
13, 3
95, 5
87, 5
51, -7
46, 1
3, -7
90, 3
107, 9
24, 3
37, 9
6, 1
88, 5
88, -7
39, 1
110, -3
49, -1
3, 1
115, 13
108, 5
113, -5
10, -3
112, 1
106, 5
72, -1
92, 11
41, -1
100, -9
83, 5
67, 3
54, 3
9, -1
97, 5
78, -7
10, 1
6, 1
120, 1
86, -3
96, -7
102, -3
63, 5
47, -11
41, 5
58, -9
71, -1
46, -3
49, 3
79, -7
92, 5
17, 5
104, -1
8, 9
86, -1
45, -5
100, 3
114, -1
23, 3
12, -11
122, -3
24, -9
27, -5
37, -9
125, 3
90, 5
104, -3
100, -5
51, -7
76, 3
35, 3
16, 17
19, 5
26, -1
71, -7
22, 1
47, -3
119, 11
32, -13
28, -3
74, 3
38, -1
75, -5
4, -11
68, -3
54, -3
5, 1
63, -1
46, -1
86, 1
125, -1
87, -5
108, 15
58, -9
88, 5
125, 5
5, -1
45, -5
14, 5
75, 1
121, 5
112, 11
33, 7
50, 1
0, 1
85, 1
127, -1
11, -5
98, -5
93, -3
99, -1
103, 3
125, 3
60, -7
38, -7
37, -9
82, 5
65, 5
69, 5
10, -3
1, 3
24, -9
120, 1
125, 7
57, 1
61, 11
11, -5
76, 1
29, 7
55, -1
126, -5
118, 1
63, 5
65, -1
114, 5
36, -11
32, -5
7, -1
43, 9
70, -5
47, -1
5, -1
28, -7
0, 9
76, -3
60, -3
29, 7
88, -5
8, -1
123, 3
73, -1
107, 5
12, -5
24, -1
18, -1
93, -3
72, -1
71, 11
10, 3
45, 9
47, -3
1, -7
119, 9
68, 19
60, -11
17, 7
30, -7
96, 1
120, -1
42, -3
48, -13
109, 5
88, 5
9, 3
73, -1
91, -13
87, 3
40, 5
101, -11
110, -7
53, -5
10, -3
81, 15
65, 5
77, 1
1, -7
22, -1
9, -3
82, 5
1, -11
20, 1
63, -3
123, -1
6, 1
26, -5
61, 11
60, -7
101, 3
118, 3
39, 1
48, -13
12, -11
40, -5
4, -9
95, -1
65, -1
62, -9
36, -11
69, 1
77, -5
10, -1
112, -3
47, -1
34, -13
14, 9
58, -1
6, 5
69, 11
32, -3
0, 7
47, -3
34, -13
8, -5
121, 5
105, 1
13, 3
36, 1
30, -5
105, 3
65, -1
72, -1
126, -5
1, -3
119, 11
118, 3
55, -5
37, 13
91, -3
29, 3
119, 9
94, -9
107, 3
44, 5
116, -1
11, -1
115, 7
58, -9
50, 1
83, 3
82, 5
125, 1
38, -1
67, 1
98, -15
92, 7
53, 1
123, -5
55, -5
108, 17
53, 3
97, -5
21, -5
8, -3
118, 1
79, -3
29, 3
38, -5
58, -9
5, 5
57, -1
3, 1
110, -7
74, 3
78, -15
112, -5
78, -5
127, -5
42, -3
119, 11
84, 13
74, 7
51, 1
112, -1
50, 1
115, 13
49, -1
8, -3
82, 3
8, -3
73, -3
103, -3
74, -1
57, 1
83, 3
25, -7
0, 3
64, 13
74, 1
13, -3
65, -3
89, 3
35, 1
98, -7
117, 7
32, -5
53, 9
36, -3
24, -7
93, -7
7, -1
58, -9
7, 1
26, -5
41, 5
29, 7
107, 3
71, 1
54, -11
64, 13
47, -11
57, -1
68, 13
116, -3
107, -3
68, -3
119, 5
108, 15
107, 3
2, 3
30, -5
4, 9
114, -7
117, -5
31, 1
85, 7
31, 3
79, -3
3, 3
94, -9
80, 1
101, -9
93, -9
10, 1
70, -5
62, -7
75, 7
63, -3
117, 1
68, -3
65, -1
30, 5
9, 1
51, -3
70, -1
89, -1
77, -5
37, 13
83, 7
95, 9
13, -1
14, 11
70, -5
112, 7
94, -11
52, 7
13, -1
100, -1
63, -7
115, 13
126, -9
11, 1
79, -9
98, -7
11, -1
0, -1
24, -1
16, -5
35, 7
124, -13
76, 1
68, -1
4, 1
81, 13
26, -3
104, -1
74, 9
94, -9
104, 3
65, 1
0, 11
90, 15
51, 5
68, -1
11, -7
100, 9
86, 3
26, -3
70, -5
94, -9
40, 3
113, -5
69, 3
16, -7
31, -1
96, -13
32, -9
44, 9
73, -3
29, 1
48, -3
56, -3
54, -3
83, 9
100, -9
68, -1
94, -13
86, -1
93, -5
98, -7
83, 5
15, -3
11, -1
69, -3
63, 1
118, 1
11, -5
1, 3
82, -1
26, -9
40, 5
123, -3
60, -7
13, -3
7, 7
10, 5
107, 3
36, 1
75, 5
36, -1
42, -3
106, 11
92, 7
4, 1
121, -1
18, 5
23, 11
49, -3
76, 3
29, 5
13, -1
109, -1
71, 7
114, 5
26, 3
9, -1
13, -1
65, 7
103, -3
15, -1
122, -3
50, -3
74, 5
100, -1
12, -9
118, 7
48, 1
117, 1
46, 1
71, 1
15, 7
93, -7
121, 3
121, 5
26, -3
107, 5
60, -1
70, -5
71, 11
127, -1
12, -9
30, 3
66, -1
103, -5
42, 3
10, 7
94, -17
107, 5
34, -9
98, -7
93, -5
1, -3
40, 1
51, -5
0, 5
75, -11
119, 7
28, -9
82, 3
73, 1
64, 1
90, 19
73, 1
118, -3
42, 1
32, -11
39, 3
38, -5
82, 3
102, 5
108, 1
61, -1
118, -3
43, 3
44, -1
3, 5
120, 5
127, -3
50, 3
127, -7
30, -9
62, -5
117, 1
47, 1
46, 1
39, -3
21, -5
25, -9
12, -9
40, -5
98, -13
93, -7
73, -1
95, 7
122, -5
12, -13
12, -9
124, -11
75, 7
109, -1
97, -9
124, -13
43, 1
51, -9
37, -9
124, -5
118, 3
80, -1
93, 1
104, -7
43, 5
24, -9
102, -7
106, 7
104, 7
15, -1
29, -1
49, -3
88, 1
49, 1
14, -3
23, -11
34, -13
74, 9
64, 1
53, -3
21, -1
18, -1
78, -15
70, -9
65, -3
113, -5
12, -7
105, 3
76, 3
103, -5
28, 3
27, 3
97, 1
6, 3
22, -1
24, -7
124, -17
101, -7
53, 1
27, -3
20, 3
105, 1
34, -13
107, 5
52, 5
30, 5
52, 9
124, -7
124, -17
68, -1
105, -5
45, 15
106, 5
34, 1
116, 3
56, 7
40, 1
57, 3
105, -1
72, 1
33, 13
14, 9
50, 3
81, 15
52, 9
42, -13
116, 3
115, 9
122, -3
32, -3
0, 7
24, -7
48, -9
126, -1
11, -1
35, 7
63, -3
19, 11
121, -1
27, 3
42, -3
15, -1
93, -3
123, -3
19, 1
115, 9
38, 3
118, 7
5, -1
99, 1
65, -3
114, 7
33, 13
59, 1
45, 11
92, 9
31, 1
81, 9
80, -7
11, -7
120, 3
118, -1
59, -3
28, -7
44, 1
110, 7
43, 5
93, -1
68, 15
113, -5
19, 11
59, -1
121, 5
56, -3
53, 11
116, -13
5, 5
52, 11
103, 3
106, 9
103, -3
11, -5
42, -3
37, 11
40, 3
31, -1
79, -9
95, 1
31, -3
22, 5
0, 7
122, -7
37, -3
19, 3
91, -13
26, -7
60, -5
48, -7
12, -11
23, -5
114, -7
120, 1
71, 7
47, -3
55, -5
39, -3
30, -15
36, 1
107, 1
15, -7
73, -3
84, -1
111, -3
13, -3
33, 15
55, -1
37, -5
50, 3
67, 5
108, 15
86, -1
89, -5
108, 1
8, -1
43, 1
19, 3
100, -15
10, 7
73, -1
33, 7
81, 1
16, -3
38, 1
3, 5
75, 1
41, 1
71, 11
51, -9
89, 1
102, 5
17, -1
125, -1
88, -1
9, 7
43, 5
43, 5
64, 1
89, 3
99, -1
124, -11
83, 7
48, -7
84, 7
63, 5
126, -11
43, 3
44, -1
55, -3
114, 1
103, 3
39, 3
40, -3
46, 3
26, -7
41, 11
52, 13
123, -5
111, -11
125, 5
62, -7
118, 3
27, 3
118, -1
99, -3
118, 3
58, -7
46, -1
104, -1
47, -13
72, -1
104, 3
60, -5
71, 3
113, -5
38, 5
76, -11
91, -5
25, -7
101, 3
104, -1
43, 1
124, -11
93, -5
3, 5
64, 1
81, 9
59, -7
108, 13
107, 3
92, 9
112, 11
49, 1
120, -1
113, -9
6, 7
52, 9
98, -13
53, -3
123, -7
14, 5
116, -1
63, 1
122, -7
46, 3
38, 3
37, 11
47, -9
34, 1
104, -1
63, 7
63, -7
47, -3
109, 5
6, -1
47, -13
25, -7
9, -1
80, 1
53, -3
97, 3
66, 5
43, 7
122, -5
58, -1
116, -1
43, 3
96, -3
74, 1
41, 1
9, 7
100, -15
7, 17
99, -3
51, -5
66, -1
79, -11
91, -5
125, 1
82, 3
19, 3
34, -7
112, 11
102, -9
64, 13
34, -11
122, -5
16, 15
103, -5
14, -1
41, 1
119, 11
6, 7
20, 1
21, -3
50, 9
95, 9
38, 1
91, 7
124, -13
107, -1
120, 1
55, -1
13, -1
76, -5
94, -13
87, 5
115, 5
125, 1
104, -1
25, -5
90, 3
83, -1
80, 1
31, -1
65, -3
1, 3
24, -9
91, 9
31, 1
36, 3
45, 3
35, 5
32, -1
114, 7
30, -9
3, 1
80, 5
93, -3
59, -9
107, -1
117, 5
3, 5
90, 5
116, -13
17, -1
107, -1
19, 1
120, -5
104, -1
120, -1
34, -7
8, 1
76, 3
60, -5
104, -1
82, 7
110, -5
69, -1
96, 3
40, -7
83, 3
74, 1
82, -3
125, -5
19, -1
67, 7
71, 3
93, -3
7, 5
62, -9
28, -1
91, 1
58, -1
18, 3
102, -5
66, 13
13, 3
52, 9
52, 7
80, 1
107, 3
9, 5
93, -1
7, 15
104, -1
84, -1
98, -13
11, -7
23, 1
24, -11
38, 1
65, 7
92, 13
80, -1
37, -9
23, 3
126, -3
97, -1
24, -9
69, -3
67, -3
3, 5
74, 3
55, 1
116, 5
42, -9
58, -11
107, 7
28, -1
53, -3
60, -3
105, 3
79, -1
55, -3
112, 9
103, 3
109, 5
103, -5
125, 5
25, -7
60, -7
50, 3
98, -13
21, -3
112, 3
13, -1
52, 7
26, -3
73, -3
100, 5
60, -5
29, 3
32, 1
27, 3
127, 7
94, -9
103, 1
121, 1
36, -7
81, 9
106, 5
122, -9
47, -7
106, 9
98, -15
40, -3
112, -3
8, 1
0, 7
104, 3
25, -1
20, 3
43, 1
1, 7
8, 5
60, -7
0, 9
73, 1
6, -1
69, -3
124, -19
28, -7
123, 5
120, -3
2, 3
114, 7
82, 3
96, -7
77, -5
3, 1
40, 1
48, -13
1, -11
77, -1
94, -13
67, 1
76, 1
68, 1
28, -1
100, 9
34, -13
0, -5
5, 7
66, 13
98, -13
34, 1
83, 3
80, 1
68, 17
76, -11
39, -1
21, 1
51, 3
56, 1
14, -1
20, -3
47, -9
124, -7
115, 7
76, -3
118, 1
93, -3
95, -3
124, -7
41, 11
82, 7
6, -1
61, -5
20, 3
42, -13
85, -7
97, -3
48, -5
92, 5
99, 9
28, -9
57, -1
45, 17
110, -3
84, -5
18, -3
56, -3
83, 3
100, -1
69, 11
10, 5
44, -1
29, 3
68, 15
109, 1
67, 3
49, -3
0, 7
47, -5
29, 7
14, 11
8, 7
123, 9
21, -7
8, 1
125, 1
117, 3
39, 3
80, 1
34, -13
40, -5
43, 3
90, 17
84, 15
85, 3
55, -5
77, 1
37, -5
119, 9
25, -5
11, -9
91, -3
54, 15
12, -13
58, -7
12, -7
124, -9
116, -1
19, 11
42, 5
7, 11
52, 7
83, 1
101, -1
102, 1
53, 13
74, -1
113, -9
18, -1
76, 3
114, 1
93, -7
74, 1
25, -5
3, -5
12, -9
43, 5
64, 5
65, 7
80, 1
106, 9
12, -13
52, 9
31, 3
100, -1
87, 1
107, -1
33, 9
62, -7
12, -11
21, -1
126, -13
6, 5
20, 3
126, -5
15, 13
21, -3
19, 9
38, -7
22, 1
17, -11
44, -3
110, 3
40, 3
0, -5
70, -1
122, -7
100, -5
111, -9
62, -5
115, 13
56, 13
6, 1
25, -3
50, 3
2, 3
78, 3
48, 5
97, 1
30, -7
49, 1
58, -11
97, -7
6, 5
36, 3
33, 15
69, -3
37, -9
83, -1
33, 13
35, 1
126, -5
97, -1
89, -1
117, -5
111, -1
50, -3
54, -13
101, -7
35, -1
35, 7
125, 5
83, 7
64, 5
13, -1
60, -3
65, -1
112, 5
45, 5
13, -1
97, -3
15, 7
26, -7
25, -3
127, -3
89, 9
35, 5
115, 1
76, -7
110, -9
70, -7
48, -5
102, -1
116, 5
40, -5
114, -1
56, 1
122, -5
7, 11
9, -3
63, 5
4, 1
74, 9
9, -1
60, -9
41, 5
75, -9
39, -3
59, -7
21, -5
88, 1
60, -3
105, 5
75, 9
25, -9
38, 1
12, -9
114, -9
33, 9
76, 3
115, 7
51, 3
36, -1
2, 3
23, -9
116, -1
41, 3
90, 7
75, -7
38, 5
47, -3
126, -7
112, -1
73, -1
99, 11
54, -3
6, 3
5, 1
84, 3
93, -3
86, -3
113, -9
102, 1
7, -3
106, 9
7, -3
112, 1
45, -1
114, 7
125, 5
32, -5
5, 7
33, 7
34, -9
57, 5
85, -1
32, -3
109, 1
15, -3
29, 1
59, -3
96, -1
33, 7
63, -1
77, 7
69, 11
50, -1
52, 11
42, -17
59, 1
97, -1
40, 1
29, 9
71, 9
80, -7
7, -3
24, 1
120, 1
56, -3
72, -5
16, -5
72, 3
104, -1
76, 1
72, 1
118, 5
7, 17
107, -5
52, 13
67, 1
127, -3
107, 3
89, -1
92, 7
122, -7
5, 9
123, 9
28, -3
120, -3
40, 1
65, 7
69, 11
16, -1
56, 9
86, 3
98, -13
88, 1
51, 5
35, 7
109, 3
116, -5
44, -3
90, 17
97, 1
34, -3
71, 5
110, 7
5, 5
2, 5
109, 1
102, 5
107, 1
77, -1
101, -3
94, -7
65, -1
99, -1
15, 13
57, 1
53, 9
70, -3
60, -3
95, -1
120, 3
117, -1
64, 5
100, -1
54, -3
61, -5
100, -13
40, -7
28, -1
118, 1
62, -5
99, -1
22, 1
86, 5
42, 5
54, 11
105, -3
39, -7
26, 3
20, 1
63, -3
18, 1
120, 1
8, 1
108, 1
68, 3
19, 3
81, 11
53, 1
91, 9
86, -1
71, 1
27, 7
65, 3
74, 7
107, -1
94, -13
28, -7
77, -3
65, 7
94, -15
39, -7
123, 1
92, 9
56, 9
0, -5
46, 3
126, 3
39, -1
115, 7
16, 21
123, 3
45, -3
98, -7
55, -7
25, -7
88, 1
62, -3
24, -11
15, -1
4, 1
105, 1
89, 7
70, -3
94, -15
7, 11
35, 1
54, 11
61, 13
101, -7
15, 9
38, -7
124, -19
92, 9
26, -1
41, -1
33, 9
112, 7
11, -7
1, -1
49, -9
8, -3
96, 3
122, -11
76, 3
83, 5
96, -1
97, -3
25, -7
4, 1
71, 5
10, 7
95, -5
60, -7
72, -1
46, -3
104, 5
24, -11
90, 7
52, 13
38, 5
87, 1
67, -1
120, -5
108, -1
53, -5
125, 5
49, -3
41, 3
88, 5
62, -7
103, 1
7, 3
113, -7
80, 3
60, -7
34, -13
45, 17
105, -5
123, 9
16, 15
36, 3
113, -9
26, -5
112, 1
73, -3
121, 5
112, -1
119, 13
110, 3
35, -3
76, -7
101, -1
57, 5
52, 9
22, 1
42, 1
52, 11
49, -3
89, -1
53, 9
81, 11
105, -5
49, -3
93, -5
20, 1
127, 3
70, -3
32, 1
18, -1
91, -5
82, 1
46, -1
55, -1
116, 5
101, -5
88, -5
5, 5
47, -9
83, 5
108, -1
58, -3
89, 1
37, 7
82, 5
30, 1
99, -1
71, -1
105, 3
16, -5
65, -3
66, 3
92, 11
7, 11
33, 13
5, 5
97, -7
32, -15
123, -5
114, 7
89, 3
40, -5
62, -7
56, 5
38, 5
106, 9
69, 5
103, -1
18, -5
3, 1
36, -5
85, 1
11, -7
76, -7
46, 1
76, -3
113, -9
103, -5
13, 3
107, 7
71, 7
79, -1
81, -1
73, 1
80, 7
105, 1
108, -1
76, -3
104, 9
63, 3
51, 3
38, -5
1, -7
19, 3
34, -7
85, 1
106, 1
112, -3
41, 5
117, -1
104, 9
55, -5
108, 1
86, 3
95, -5
112, 1
126, -11
63, 5
112, 5
13, -1
17, 1
91, 9
65, -1
5, 3
95, -3
51, -3
18, -5
83, 3
56, 5
83, 1
4, 1
35, 1
61, 11
75, -7
31, 1
107, -1
17, 7
30, -3
2, 5
116, -11
118, 3
71, -1
94, -13
92, 9
112, 9
28, -7
116, 5
22, 3
87, 7
49, -1
41, 9
32, -13
7, 3
55, -3
30, -7
81, 13
22, 1
32, -11
20, 1
2, 5
19, 1
42, -17
42, 5
69, -3
126, -11
88, 7
58, -9
86, 5
17, 1
20, 1
58, -9
78, 3
68, 15
65, 1
59, 1
17, -5
10, -3
90, 19
101, -1
1, -3
96, -1
97, -3
47, -13
64, 15
69, 3
31, 1
57, -1
6, 5
74, 7
11, -7
32, -7
65, -3
88, -1
71, -3
88, -1
24, -1
74, 1
67, 7
85, -5
57, 7
72, -1
107, -1
35, 3
23, 1
60, -5
42, -13
33, 9
120, 1
77, 1
29, 1
116, 3
89, -3
49, -7
77, 1
121, 3
107, 7
7, -3
31, 3
14, -3
107, -1
62, -3
121, 3
16, 21
40, -3
92, 13
100, 5
40, 3
88, 3
27, 9
56, 5
66, 1
1, 7
60, -3
76, -7
112, 11
91, 3
91, -13
87, 5
12, -9
53, 1
15, 15
28, -7
28, -5
33, 7
81, -3
87, -3
110, -5
1, 3
38, 3
6, 1
87, 7
68, 3
38, 1
85, 7
51, 3
27, -3
101, -5
5, 3
86, 3
29, -5
18, -1
52, 11
110, -11
47, -5
86, 3
117, -1
10, -5
75, -11
77, 1
48, -9
29, 9
81, 11
92, 13
105, 3
113, -7
125, -1
109, 1
116, -11
127, 7
81, 15
97, -5
26, -5
16, 21
83, 1
40, 1
20, -5
38, 1
17, -11
107, -5
108, 17
16, 17
50, 1
2, 5
68, 1
32, 1
39, -5
114, -7
36, 1
6, 5
105, -1
46, 1
94, -7
124, -15
13, -3
92, 9
53, 1
109, 1
106, 9
32, 3
36, 1
62, -1
92, 9
117, -1
48, -5
29, 3
113, -9
38, -1
5, 3
64, 5
59, 3
58, -11
19, 3
84, 11
7, 17
120, 5
38, -9
63, -7
79, -11
15, 11
96, -9
89, 9
19, 1
103, 1
112, 11
100, -13
101, -9
37, -5
117, -1
53, 1
113, -9
119, 5
89, 1
45, 1
40, -3
70, -5
89, 9
61, 17
19, 9
99, -3
55, 1
67, 1
96, -11
37, -7
33, 5
113, -11
7, 11
9, -3
110, 7
72, -1
64, 11
124, -13
86, -3
43, 3
43, 5
31, 5
3, 1
92, 7
117, 3
94, -13
15, -1
29, -1
20, -1
0, 3
98, -11
35, -1
26, -5
15, 11
93, -3
66, 7
35, 5
91, -13
101, -3
94, -11
43, 5
6, 1
127, -3
39, 3
77, -1
65, 5
105, -1
91, -1
96, -7
3, 1
110, 7
46, 1
109, -3
49, -9
99, 9
100, -3
1, 7
34, -13
45, 11
20, -3
14, 11
114, -7
80, 1
50, 9
127, -3
95, -5
58, -5
94, -15
27, -3
13, 1
13, -3
38, 3
122, -5
29, 1
30, 7
8, 7
60, -7
44, -3
119, 7
118, 3
32, -3
70, -1
72, -1
59, 1
53, -3
9, -3
18, 1
81, -7
30, -3
91, -3
19, 1
36, -5
50, 1
81, -3
70, -7
57, -1
81, 11
57, -1
54, 3
19, -1
26, -3
106, 3
48, -5
11, -1
12, -9
63, -1
70, -7
82, 5
107, 7
5, 9
17, -13
98, -15
127, -3
53, 13
43, 3
96, -1
91, 7
1, -11
22, 9
50, 3
96, -7
90, 5
5, 1
7, -3
35, 1
100, -5
37, 9
113, -7
51, -9
70, -1
63, 1
63, -1
89, -3
77, -5
1, 9
117, 5
115, 5
88, -1
81, 11
120, 1
107, -1
73, 1
11, -1
85, -7
118, 5
97, -1
11, -7
48, 1
67, 7
39, -5
71, -3
69, 11
0, -3
51, 7
76, -7
15, 11
100, -3
83, 9
78, 3
102, -7
69, 5
88, -1
113, -5
120, 1
87, 1
36, -7
30, -1
30, -9
88, 1
111, -1
38, -7
98, -15
115, 5
111, -3
35, 5
4, -5
105, 3
13, -1
38, -5
23, -3
20, -1
54, -1
123, 7
120, 1
123, -5
102, -5
119, 7
99, -3
75, -11
66, -3
9, 5
5, 5
107, 7
10, -1
84, -3
57, 3
35, 1
14, -11
21, -3
81, -5
100, 5
106, 1
37, 7
120, 5
48, -5
13, 1
3, -5
114, -1
100, 7
117, 1
79, -5
94, -13
86, 1
42, 7
83, 7
78, -3
3, 1
72, -3
48, -13
15, 7
12, -7
94, -9
92, 5
72, 1
121, -5
77, 1
64, 11
45, -1
70, -3
73, -1
97, -7
41, 3
62, -7
28, 1
90, 17
18, -5
20, -5
67, -1
7, 15
90, 7
80, -1
96, 1
125, -5
32, -7
18, 1
6, 1
122, -5
102, -3
48, -13
71, 1
127, -5
106, 1
32, -11
121, 3
63, 5
89, -1
66, 7
118, 5
68, -3
110, -3
98, -9
55, -7
77, -1
112, 13
115, 9
97, -1
86, -1
87, 5
112, -1
127, 3
50, 5
83, 9
44, 5
84, 15
43, 3
73, 1
26, 1
93, -1
100, 5
86, 3
127, -3
120, 5
17, -7
83, 9
110, 7
67, -1
52, 9
31, 5
33, 5
31, 5
3, -5
33, 7
105, -1
7, -3
10, 3
30, -17
14, 5
69, 3
13, -3
81, -3
55, -1
101, -9
17, -13
70, -1
95, 9
118, 5
55, 1
16, 17
112, 9
22, -1
127, -5
87, 7
92, 5
11, -1
76, -9
91, -5
74, 11
57, -1
71, -3
77, -5
35, 7
54, -3
63, 1
31, 5
17, -5
4, -5
1, 9
31, 5
96, -7
49, -7
104, 1
107, 1
19, 3
8, 5
26, -5
85, -7
41, 3
103, 1
49, -1
37, -7
4, 3
35, 3
117, -1
15, 5
80, -1
61, 13
88, 3
30, -9
29, -5
99, -1
83, 1
97, -3
29, -1
4, -7
75, -9
54, -1
121, -5
104, 7
3, 1
56, 11
14, 11
49, -5
30, 7
106, 1
13, 1
43, 3
83, 3
106, 1
68, 1
82, 3
104, 3
88, 1
99, 9
55, -9
40, -5
92, 9
11, 1
12, -11
23, -7
39, 3
81, 15
11, -7
86, 1
74, 3
90, 15
31, 5
126, 5
18, -7
4, 3
9, -1
92, 5
23, 9
106, 9
100, -13
94, -11
60, -5
90, 15
58, -11
78, 1
46, 5
63, -1
84, 11
55, 1
13, 1
22, 5
33, 11
38, -5
57, -1
72, -5
122, -1
123, 9
76, 3
125, -1
49, -7
69, -3
56, 9
64, 11
101, -3
105, -1
3, -5
4, 7
124, -9
94, -9
27, 13
14, 11
109, 3
34, -3
60, 1
75, -11
91, -9
51, -5
3, -5
40, -1
21, -5
40, -3
111, -3
48, -9
66, 5
62, -3
27, 9
13, -3
28, -1
41, 3
19, 1
96, -7
115, -1
37, 9
2, 3
101, -9
114, 1
33, 5
45, -3
108, 13
101, -3
9, 5
27, 5
71, -1
71, 3
0, -3
92, 9
102, 1
109, 3
100, -1
118, 3
5, 3
88, -7
36, 3
40, 3
5, -1
117, -1
96, -13
111, -3
84, 5
70, -3
81, 11
113, -7
45, 9
93, -3
101, -9
62, -7
120, -3
85, -9
58, 1
90, 3
62, -7
26, 3
91, 5
40, 1
112, 7
15, 11
48, -9
46, 3
88, -1
8, 3
32, -1
48, 3
115, 5
117, -1
57, 5
113, -7
65, -3
77, 1
62, -7
29, 9
1, 1
35, -3
75, -9
68, 15
86, 3
107, -7
64, 11
75, 11
94, -7
57, 3
97, 1
31, 5
10, 5
119, 3
10, 5
104, 7
83, 5
73, -3
76, -3
41, 5
16, -3
14, -7
80, -5
