public_information, excess_demand
0, -8
45, -12
26, -2
29, 10
0, -8
111, -4
97, 12
101, 2
20, 2
2, -8
32, 8
84, 2
110, 4
98, 0
78, 0
19, -8
27, -4
74, 6
63, 0
20, -2
6, 0
73, 8
94, 2
55, 2
70, -4
81, 0
68, -2
43, 4
74, 4
70, 0
72, -2
50, -10
66, 2
79, 0
1, 2
3, 10
23, -2
109, 0
48, 2
83, -4
12, 8
23, -2
106, 2
81, 0
51, -2
98, 0
67, 0
8, -10
12, 8
36, 4
71, -4
79, 0
28, 8
46, 12
14, -2
1, -8
122, 4
58, -8
29, 4
94, -6
1, 2
30, -4
36, 0
95, 6
92, -2
14, -6
117, 0
68, -2
8, -10
117, 0
52, 2
65, -4
122, 4
106, 4
97, 12
0, -2
117, 0
100, -2
66, 2
81, 0
68, -2
100, -2
23, -2
21, 8
118, 2
58, -8
9, 8
109, 0
31, 10
76, 18
27, -4
118, 4
99, 4
86, -8
56, 8
49, 6
78, 0
92, 0
26, -2
39, -10
127, 8
64, 2
59, -6
7, -12
125, -12
48, 12
90, -4
98, 0
122, 4
1, -8
99, 4
71, -2
113, -10
64, 2
81, 8
116, 12
45, -10
57, 2
21, 6
81, 0
62, -4
36, 4
73, 2
93, -6
81, 8
115, -6
106, 2
122, 8
104, 2
18, 0
11, -6
8, -10
54, 0
73, 8
87, 16
24, 0
58, -8
54, 6
110, 4
109, 0
7, -4
21, 8
122, 4
57, 2
33, 0
111, -4
48, 2
30, -4
78, 0
115, -6
107, -10
41, 4
55, 8
94, -6
38, 0
65, -4
95, -2
68, -2
106, 2
68, -2
73, 2
39, -10
122, 4
17, 8
27, -4
98, 0
60, -6
118, 4
78, 0
53, 6
22, 0
10, 2
66, 2
3, 10
126, -6
60, -4
32, 8
6, 4
16, 10
70, 0
107, -10
14, -6
3, 14
26, 6
87, 16
92, 0
66, 2
122, 8
109, 12
6, 4
24, -4
126, -4
23, -2
52, 4
94, 2
75, 2
48, 2
117, 0
65, 0
127, 4
90, -4
123, -8
29, 4
62, -12
118, 2
30, -4
70, -4
62, -12
11, -6
13, 0
9, 8
3, 10
11, -6
120, 2
73, 2
62, -12
20, 2
50, -10
67, 0
34, -8
56, 8
88, 6
43, -2
106, 4
120, 4
16, 8
65, 0
29, 10
46, 18
46, 12
38, 0
82, 2
49, 4
28, 10
70, -4
27, -8
126, -6
109, 0
70, -4
117, 0
121, -4
55, 2
1, 2
18, 0
93, -2
68, -2
43, -2
24, 0
27, -4
112, 20
93, -2
93, -6
120, 4
7, -12
83, -4
109, 0
76, 18
1, -8
42, -2
94, -6
77, -2
50, -10
123, -12
28, 10
119, 18
9, 8
43, -2
24, 0
94, 2
17, 8
16, 10
31, 6
1, 2
30, -4
23, -2
78, -4
6, 0
96, 0
18, 0
88, 6
121, -4
3, 10
60, -6
108, 6
59, -6
49, 6
74, 4
21, 8
71, -4
90, 0
113, -10
17, 8
63, 0
4, 6
102, 4
80, 0
98, -8
79, 0
29, 4
6, 4
54, 0
47, -16
93, -2
0, -2
92, -2
104, 6
69, 10
80, 0
3, 14
32, 14
68, -2
41, 4
65, 0
88, 6
30, 4
109, 0
42, -2
17, 8
18, 0
101, 2
62, -4
40, -2
94, 2
46, 12
68, -2
25, -8
66, 2
40, -2
89, 12
72, -8
84, 10
21, 8
121, -4
104, 6
42, -2
36, 4
35, 12
86, -8
20, 2
29, 10
24, -4
45, -12
110, 4
94, -6
61, 2
56, 8
31, 10
32, 14
119, 18
38, -10
120, 4
72, -8
95, -2
95, 6
91, 0
25, -8
81, 8
88, 6
78, 0
19, -8
104, 2
85, -2
125, -12
111, -4
64, 0
79, 0
119, 18
112, 20
96, 8
127, 4
16, 10
81, 0
83, -4
82, 2
33, 0
68, -2
88, 2
122, 8
31, 10
10, 2
47, -18
88, 6
73, 2
71, -2
24, -4
29, 10
5, 0
57, 2
100, -18
21, 8
118, 2
4, 6
106, 2
60, -4
123, -12
114, -4
43, -2
21, 8
15, 6
69, 0
84, 10
13, 0
93, -2
108, 6
14, -2
14, -6
122, 4
124, 0
22, 0
8, -10
123, -12
125, -10
12, 8
104, 6
4, 6
103, -2
34, -6
93, -6
105, -4
97, 12
21, 6
118, 4
98, -8
115, -6
81, 8
112, 20
101, 2
48, 12
109, 12
48, 12
47, -18
105, -2
20, 2
97, 12
14, -2
30, -4
30, 4
100, -2
115, 2
64, 2
57, 4
100, -2
113, -10
3, 10
64, 0
60, -4
41, 4
26, 6
94, 2
41, 4
126, -6
119, 10
94, 2
54, 6
28, 8
70, 0
64, 0
100, -2
57, 4
107, -14
115, 2
16, 8
87, 16
5, 8
65, 0
17, 8
80, -4
33, 0
58, -8
125, -10
62, -4
53, 6
7, -4
103, -2
57, 4
86, -8
113, -10
1, -8
122, 4
99, 2
21, 6
113, 2
62, -4
63, 14
98, -8
79, 0
65, 0
68, -2
22, 0
85, -2
70, -4
31, 6
84, 10
123, -8
3, 14
16, 8
16, 10
1, -8
22, 0
15, 4
71, -4
80, 0
26, -2
120, 2
80, -4
2, -8
64, 0
8, -10
120, 4
60, -4
18, 0
78, -4
18, 0
46, 12
12, 8
47, -16
118, 2
12, 2
16, 10
78, -4
26, -2
103, -2
80, -4
28, 10
0, -8
70, 0
74, 4
113, 2
77, -2
88, 6
54, 0
1, -8
56, 8
63, 14
126, -6
125, -10
34, -6
67, 2
51, -2
6, 4
13, -2
6, 4
77, -2
103, -2
4, 6
118, 4
2, -8
87, 14
20, 2
121, -4
4, 6
119, 10
43, -2
40, -2
110, 4
93, -6
111, -8
28, 10
48, 2
22, 0
37, 4
119, 10
40, -4
102, -2
95, -2
22, 0
27, -4
83, -4
8, -10
87, 14
22, 0
61, -4
26, -2
35, 8
109, 12
43, 4
39, -12
109, 0
102, 4
83, -4
25, -8
112, 20
85, 6
57, 2
17, 4
84, 2
119, 18
25, -8
25, -8
5, 8
49, 4
50, -10
83, -4
19, -8
66, 2
17, 8
0, -8
90, 0
11, -6
64, 2
34, -6
116, 12
74, 4
55, 2
111, -8
92, 0
98, -8
6, 4
79, -2
48, 12
32, 8
108, 6
19, 0
6, 4
96, 8
111, -4
6, 0
66, 2
107, -10
108, 6
56, 8
30, -4
71, -4
107, -14
119, 18
47, -16
65, 0
89, 10
76, 18
77, -2
47, -18
35, 8
6, 0
91, 6
93, -2
71, -2
64, 0
16, 8
13, -2
117, 0
74, 4
70, 0
105, -4
30, -4
6, 0
63, 14
78, 0
123, -8
36, 0
97, 12
36, 0
43, 4
65, 0
16, 8
118, 2
23, -2
110, 4
79, 0
75, 2
98, 0
89, 12
59, -4
42, -2
95, 6
118, 2
23, -2
15, 6
13, 0
101, 2
24, 0
11, -6
52, 4
25, -8
24, 0
47, -18
61, -4
108, -2
10, 2
75, 2
23, -2
119, 18
34, -8
113, -10
21, 8
24, -4
29, 10
120, 4
31, 6
44, 0
3, 10
99, 4
11, -4
18, 0
58, -8
61, 2
47, -16
0, -8
39, -10
82, 6
78, -4
112, 18
106, 4
73, 2
82, 2
103, 0
27, -8
35, 12
18, 0
45, -10
26, 6
39, -12
29, 10
102, 4
45, -12
25, -8
81, 0
6, 0
41, 4
23, -2
11, -4
46, 18
15, 4
98, -8
72, -8
91, 0
99, 2
65, 0
27, -8
37, 4
67, 2
114, 10
68, -2
38, 0
94, -6
127, 8
127, 4
117, 0
19, -8
3, 14
20, -2
44, 0
33, 0
81, 8
52, 4
86, -8
125, -10
62, -4
90, 0
102, 4
96, 0
82, 6
27, -8
58, -8
3, 10
26, -2
58, -8
47, -18
36, 4
12, 8
61, -4
56, 8
39, -10
52, 2
37, 4
5, 0
47, -16
69, 10
115, -6
116, 16
102, -2
90, -4
29, 10
71, -4
66, 2
93, -2
36, 4
7, -4
51, -10
118, 2
105, -2
21, 6
14, -6
70, -4
71, -2
22, 0
96, 0
82, 6
67, 2
110, 4
81, 0
41, 4
17, 8
90, -4
79, 0
6, 0
62, -12
38, 0
118, 4
70, -4
76, 18
29, 4
121, -4
56, 8
33, 0
44, 0
49, 6
41, 4
96, 0
29, 4
83, -4
6, 0
77, -2
126, -6
101, 2
27, -4
90, 0
86, -8
120, 2
84, 10
25, -8
57, 4
24, 0
4, 6
10, 2
95, -2
87, 14
10, 2
112, 20
9, 8
95, 6
67, 0
58, -8
23, -2
45, -12
87, 16
40, -2
80, -4
113, 2
41, 4
116, 12
114, 10
98, 0
43, -2
42, -2
70, -4
38, -10
4, 6
94, -6
71, -4
70, 0
53, 0
117, 0
113, -10
2, -8
86, -8
66, 2
43, -2
71, -2
31, 10
72, -8
121, -4
125, -10
125, -12
13, 0
61, 2
79, 0
42, -2
74, 6
118, 2
117, 0
113, -10
122, 8
126, -6
42, -2
127, 8
53, 6
121, -4
74, 6
102, 4
109, 0
91, 0
99, 2
83, -4
82, 2
62, -4
99, 2
64, 0
74, 6
30, 4
105, -2
85, 6
123, -8
14, -2
2, -8
113, -10
71, -2
88, 2
37, 4
53, 0
100, -2
116, 16
8, -10
84, 10
75, 2
36, 0
39, -10
12, 8
89, 10
115, 2
115, -6
115, 2
62, -12
10, 2
98, 0
20, 2
20, -2
97, 12
99, 2
30, 4
47, -16
89, 12
4, 6
108, -2
36, 4
15, 6
99, 2
110, 4
80, 0
18, 0
40, -2
77, -2
114, -4
2, -8
59, -4
69, 10
2, -8
98, -8
71, -2
47, -18
18, 0
72, -2
70, 0
6, 0
16, 8
6, 0
7, -12
92, -2
124, 0
111, -8
89, 10
81, 8
126, -4
25, -8
93, -6
82, 6
7, -12
71, -4
55, 2
19, 0
107, -14
44, 0
108, 6
2, -8
22, 0
95, -2
81, 0
126, -6
40, -2
34, -6
53, 6
53, 0
67, 2
95, -2
108, 6
70, -4
87, 14
96, 8
2, -8
66, 2
77, -2
35, 12
45, -12
116, 16
116, 12
38, 0
55, 2
91, 0
58, -8
31, 10
97, 12
59, -6
6, 4
29, 4
100, -2
108, -2
118, 4
32, 8
121, -4
120, 4
89, 10
124, 0
107, -14
123, -12
122, 8
14, -2
83, -4
19, 0
39, -10
0, -8
27, -8
123, -12
56, 8
29, 4
2, -8
58, -8
29, 10
24, -4
60, -4
71, -4
35, 8
65, 0
7, -12
44, 0
125, -10
55, 8
127, 4
36, 0
70, 0
109, 12
23, -2
61, 2
114, -4
90, -4
1, -8
85, 6
63, 14
86, -8
96, 0
43, -2
116, 12
89, 12
71, -2
123, -12
102, -2
26, -2
74, 6
42, -2
93, -6
36, 0
96, 0
15, 6
10, 2
58, -8
20, -2
66, 2
72, -8
66, 2
73, 8
120, 4
82, 2
96, 8
101, 2
43, -2
22, 0
18, 0
51, -10
118, 2
47, -16
71, -4
47, -16
33, 0
115, -6
17, 4
89, 10
109, 12
58, -8
60, -6
94, -6
44, 0
9, 8
91, 0
54, 6
21, 6
63, 14
52, 2
38, -10
13, -2
101, 2
7, -4
32, 14
97, 12
82, 2
120, 4
38, -10
8, -10
76, 18
20, 2
119, 10
39, -12
24, 0
119, 18
115, -6
33, 0
77, -2
89, 12
13, 0
98, -8
92, 0
42, -2
106, 4
61, 2
42, -2
107, -10
54, 6
43, -2
51, -10
59, -6
28, 10
102, 4
19, -8
79, -2
14, -6
96, 8
35, 8
78, 0
89, 10
107, -10
73, 8
71, -4
123, -8
105, -4
63, 14
14, -2
31, 6
43, -2
1, -8
104, 2
19, -8
78, 0
47, -16
104, 2
29, 10
58, -8
17, 8
7, -4
47, -16
108, -2
73, 8
49, 4
58, -8
2, -8
0, -2
51, -2
35, 8
32, 8
0, -2
114, 10
12, 2
37, 4
96, 0
56, 8
105, -2
77, -2
116, 12
0, -8
103, -2
34, -6
40, -2
55, 8
69, 0
57, 4
16, 8
15, 6
16, 8
61, 2
119, 10
115, 2
38, -10
109, 12
13, 0
9, 8
2, -8
1, 2
80, 0
109, 12
32, 14
15, 6
0, -2
43, -2
111, -4
106, 2
100, -2
72, -2
124, 0
46, 18
90, 0
39, -12
98, 0
68, -2
111, -4
9, 8
100, -2
54, 0
96, 0
99, 4
107, -14
50, -2
14, -6
7, -4
63, 14
58, -8
37, 4
110, 4
116, 12
40, -4
29, 10
93, -2
115, -6
126, -6
97, 12
115, 2
116, 12
43, -2
93, -6
9, 8
69, 0
114, 10
104, 6
117, 0
120, 2
37, 4
73, 8
62, -4
23, -2
53, 0
101, 2
3, 14
118, 4
5, 0
75, 2
38, 0
17, 8
106, 2
31, 6
6, 0
55, 2
119, 18
121, -4
77, -2
63, 14
110, 4
14, -6
55, 8
27, -8
47, -18
125, -10
83, -4
21, 8
78, 0
60, -4
126, -6
113, 2
60, -6
96, 0
24, -4
10, 2
60, -6
13, 0
124, 0
43, 4
40, -4
40, -2
9, 8
67, 2
63, 0
46, 12
109, 12
51, -10
15, 6
92, 0
21, 6
53, 6
30, 4
23, -2
16, 10
94, -6
108, -2
18, 0
90, -4
9, 8
118, 2
82, 2
23, -2
7, -12
6, 0
52, 4
59, -6
94, -6
90, -4
61, -4
33, 0
24, 0
62, -4
74, 6
19, 0
59, -4
123, -12
0, -2
44, 0
99, 2
94, 2
18, 0
38, 0
28, 10
6, 0
6, 4
54, 0
87, 14
104, 2
44, -6
26, -2
0, -2
65, 0
14, -6
28, 8
10, 2
105, -4
82, 2
105, -4
70, 0
72, -2
80, 0
87, 16
88, 6
58, -8
21, 8
112, 18
120, 2
41, 4
99, 2
61, 2
104, 6
42, -2
23, -2
5, 0
119, 10
87, 16
79, 0
75, 2
98, 0
124, 0
104, 6
104, 2
29, 10
60, -6
116, 12
23, -2
27, -8
85, 6
43, 4
120, 4
110, 4
39, -12
117, 0
73, 2
24, 0
42, -2
122, 8
102, 4
12, 2
3, 14
21, 8
69, 10
97, 12
72, -2
44, -6
127, 8
80, 0
47, -18
6, 4
7, -4
52, 4
38, 0
110, 4
41, 4
103, -2
37, 4
33, 0
123, -12
107, -14
42, -2
79, 0
2, -8
8, -10
33, 0
95, 6
106, 2
87, 14
34, -6
101, 2
19, 0
9, 8
76, 18
14, -6
65, 0
45, -12
124, 0
5, 8
10, 2
35, 8
20, 2
55, 2
105, -4
29, 10
10, 2
95, 6
46, 18
54, 6
42, -2
51, -10
60, -6
30, -4
30, 4
79, 0
97, 12
55, 2
87, 16
7, -12
101, 2
10, 2
105, -4
108, 6
99, 4
0, -2
72, -2
105, -2
13, -2
21, 8
55, 8
34, -8
85, 6
93, -6
56, 8
98, 0
1, 2
16, 8
90, -4
38, -10
53, 0
96, 0
79, -2
52, 4
50, -2
70, 0
116, 16
44, -6
35, 12
38, -10
97, 12
123, -8
7, -4
55, 2
120, 4
46, 12
113, -10
47, -16
47, -18
21, 8
40, -4
5, 8
117, 0
22, 0
46, 18
65, -4
20, 2
78, -4
14, -2
107, -14
57, 4
65, -4
71, -4
13, 0
7, -4
26, 6
127, 8
76, 18
103, 0
113, 2
13, -2
114, -4
42, -2
113, 2
84, 10
87, 14
35, 12
15, 4
104, 2
59, -4
79, -2
15, 4
72, -2
86, -8
116, 16
93, -6
29, 4
79, 0
30, 4
55, 2
121, -4
127, 4
78, 0
59, -4
19, 0
51, -10
22, 0
57, 2
121, -4
60, -4
70, -4
68, -2
97, 12
27, -8
54, 0
37, 4
99, 4
38, -10
16, 10
33, 0
71, -4
86, -8
54, 0
36, 4
14, -2
115, -6
80, -4
84, 2
24, -4
95, 6
19, 0
22, 0
79, -2
76, 18
33, 0
112, 20
16, 10
59, -4
89, 12
53, 6
34, -6
65, -4
74, 4
103, -2
19, 0
111, -4
105, -4
61, -4
70, -4
110, 4
72, -2
28, 10
21, 6
5, 8
85, 6
119, 10
68, -2
73, 8
109, 12
6, 4
13, -2
121, -4
115, 2
63, 14
5, 0
104, 6
69, 10
18, 0
92, -2
74, 6
63, 0
116, 12
31, 10
50, -10
121, -4
111, -4
27, -4
121, -4
120, 4
61, -4
2, -8
37, 4
33, 0
40, -2
12, 8
32, 14
101, 2
16, 8
117, 0
27, -8
43, -2
58, -8
97, 12
27, -8
25, -8
126, -4
76, 18
103, -2
123, -12
20, -2
13, -2
66, 2
100, -18
34, -8
45, -10
81, 0
60, -6
82, 2
51, -2
86, -8
112, 18
61, -4
71, -4
58, -8
54, 0
100, -2
26, -2
114, -4
67, 0
40, -2
65, 0
80, 0
70, -4
127, 4
108, -2
10, 2
119, 18
74, 6
85, 6
5, 8
94, 2
70, 0
98, -8
26, 6
103, 0
34, -8
20, 2
21, 8
21, 6
91, 6
59, -6
51, -10
114, 10
107, -14
59, -6
18, 0
12, 8
106, 4
14, -2
67, 2
70, -4
66, 2
5, 0
84, 2
84, 10
68, -2
21, 6
0, -2
13, -2
9, 8
36, 0
100, -2
48, 2
124, 0
85, 6
38, -10
102, 4
74, 6
105, -4
119, 10
90, -4
57, 2
35, 12
74, 6
43, -2
86, -8
45, -10
47, -16
78, 0
76, 18
113, -10
112, 20
90, -4
57, 2
100, -18
123, -8
99, 4
49, 6
69, 10
71, -2
123, -12
76, 18
88, 2
17, 8
76, 18
114, -4
110, 4
24, 0
36, 0
53, 6
46, 18
23, -2
50, -2
90, 0
81, 8
14, -6
105, -4
78, -4
77, -2
5, 8
108, -2
98, 0
15, 6
19, -8
78, 0
79, 0
31, 10
47, -16
91, 0
4, 6
19, 0
62, -12
111, -8
77, -2
84, 10
81, 0
51, -2
61, -4
113, -10
13, 0
79, -2
63, 14
121, -4
9, 8
20, 2
98, 0
38, 0
87, 14
107, -10
93, -6
97, 12
21, 8
116, 16
123, -8
3, 14
19, -8
26, -2
25, -8
118, 2
43, 4
102, 4
13, 0
51, -2
35, 8
10, 2
109, 0
106, 2
70, 0
71, -4
52, 4
53, 0
84, 2
65, 0
112, 20
122, 4
49, 6
14, -2
86, -8
98, -8
19, -8
65, 0
125, -10
30, 4
107, -14
7, -4
120, 2
57, 4
81, 0
94, 2
51, -10
58, -8
33, 0
13, -2
49, 6
99, 4
89, 10
87, 16
37, 4
92, -2
113, 2
61, 2
119, 10
60, -6
55, 2
76, 18
12, 2
85, 6
18, 0
86, -8
62, -12
70, -4
76, 18
31, 10
25, -8
76, 18
81, 0
63, 0
69, 0
58, -8
123, -8
41, 4
78, -4
60, -6
77, -2
31, 10
90, 0
36, 0
3, 10
27, -4
125, -10
17, 4
49, 6
5, 0
52, 4
10, 2
63, 14
48, 2
112, 20
57, 4
21, 8
116, 16
103, -2
90, -4
84, 2
90, -4
12, 2
29, 4
22, 0
71, -4
85, -2
105, -4
54, 6
47, -18
37, 4
78, 0
122, 8
117, 0
82, 2
18, 0
60, -4
58, -8
15, 4
55, 8
120, 2
1, 2
81, 0
36, 0
121, -4
78, 0
27, -8
6, 0
105, -2
55, 8
80, 0
39, -12
70, 0
105, -4
126, -4
12, 8
13, 0
43, -2
15, 4
26, -2
58, -8
7, -4
75, 2
6, 0
110, 4
85, 6
15, 4
17, 4
1, -8
62, -4
81, 0
26, -2
70, 0
74, 4
62, -12
77, -2
99, 2
99, 4
124, 0
113, -10
31, 6
20, 2
127, 4
45, -10
97, 12
77, -2
14, -6
55, 8
71, -2
114, 10
95, 6
23, -2
114, -4
112, 18
30, -4
96, 8
119, 10
46, 18
73, 8
38, 0
99, 2
120, 4
66, 2
45, -10
22, 0
116, 16
87, 14
107, -10
63, 14
113, -10
32, 14
95, -2
114, -4
97, 12
87, 14
67, 0
50, -10
109, 10
69, 0
1, 2
118, 4
38, -2
2, -8
50, -2
26, 6
122, 4
15, 4
24, -4
102, -2
67, 0
61, -4
113, -10
1, -8
82, 6
3, 10
90, -6
33, 0
59, -4
124, 0
92, 0
8, -10
105, -4
65, -4
53, 0
40, -2
57, 4
56, 8
31, 10
115, -6
10, 2
75, 2
59, -4
105, -2
58, -6
26, 6
23, -2
72, -8
67, 0
5, 8
88, 2
56, 8
127, 6
97, 12
105, -4
68, -2
73, 2
70, 0
47, -18
111, -4
22, 0
50, -10
24, -4
9, 8
36, -2
32, 14
37, 4
63, 14
25, -6
46, 12
101, 2
5, 8
48, 4
9, 8
64, 2
37, 4
114, 12
19, -8
1, 2
73, 8
89, 10
89, 10
90, -6
120, 2
61, 2
54, 6
56, 6
10, 2
63, -2
111, -4
73, 2
121, -4
100, -16
69, 0
13, -2
115, -6
94, 2
2, -8
126, -8
39, -10
61, 2
119, 10
31, 10
29, 10
49, 6
95, 6
83, -6
72, -8
77, -2
94, -6
110, 4
94, -6
18, -2
72, -8
7, -4
56, 8
81, 10
88, 6
1, 2
19, -8
69, 10
38, -10
62, -4
120, 2
29, 2
33, 0
38, -2
92, 0
82, 6
3, 10
114, 12
11, -4
54, 0
119, 10
118, 2
33, 0
33, 2
27, -8
54, 0
84, 2
53, 0
43, 4
91, 0
43, 4
17, 2
39, -10
13, -2
4, 6
50, -2
14, -6
105, -4
53, 6
112, 18
54, 6
62, -4
25, -8
31, 10
21, 8
34, -8
37, 4
53, 0
103, -2
24, -4
37, 4
18, -2
86, -8
88, 2
55, 2
45, -8
8, -10
116, 16
124, 0
17, 2
16, 8
66, 2
119, 10
31, 10
85, -2
99, 2
65, -4
80, -2
93, -6
111, -6
68, -2
62, -4
69, 0
122, 4
12, 2
78, 0
28, 10
45, -8
57, 2
0, -8
109, 0
39, -14
116, 12
99, 2
94, -6
121, -2
120, 2
96, 10
71, -2
70, -4
56, 8
40, -6
38, -10
24, -4
99, 2
113, -10
102, -2
33, 2
14, -6
36, -2
79, 0
24, -4
16, 8
29, 2
6, 4
78, 0
119, 10
95, -2
121, -4
68, -2
103, -2
75, 2
64, 2
56, 6
64, 2
11, -6
105, -2
52, 2
108, 6
55, 6
42, -2
71, -4
91, 6
50, -2
62, -12
101, 2
55, 2
35, 12
20, -2
22, 0
107, -14
17, 2
97, 12
75, 2
2, -8
17, 2
102, -2
5, -2
101, 2
123, -12
36, 4
98, -8
60, -4
122, 4
113, 2
54, 0
118, 4
100, -16
71, -2
80, -2
25, -8
59, -4
11, -4
92, 0
111, -4
119, 20
33, 0
22, 0
79, 0
69, 10
97, 12
62, -4
22, 0
0, -8
10, 2
98, -8
36, 4
63, -2
55, 2
74, 2
41, 4
99, 2
33, 0
86, -8
13, 0
87, 14
125, -10
6, 0
97, 12
61, 2
97, 12
101, 2
4, 6
38, -2
64, 2
62, -4
35, 8
123, -12
39, -10
119, 20
72, -8
86, -8
14, -6
33, 2
106, 4
14, 0
119, 10
38, -2
64, 2
29, 2
41, 4
38, -2
76, 18
18, -2
55, 2
32, 6
92, 0
106, 4
80, 0
8, -10
96, 0
26, -4
66, 2
18, -2
110, 4
126, -8
30, -4
21, 8
110, 4
35, 12
24, 0
121, -2
6, 4
30, 6
12, 2
27, -6
124, 0
72, 0
87, 14
113, -10
67, 2
107, -10
87, 14
91, 0
68, -2
91, 0
75, 2
20, 4
51, -10
91, 0
107, -14
90, -6
32, 14
73, 2
23, -2
121, -2
41, 4
91, 0
8, -10
73, 2
84, 2
0, -8
17, 8
127, 6
9, 8
12, 8
9, 8
67, 0
13, 0
12, 8
28, 10
10, 2
127, 4
112, 18
57, 2
47, -18
110, 4
52, 2
98, 0
64, 2
71, -2
19, 0
116, 12
108, 0
35, 8
111, -6
21, 8
117, 0
120, 2
68, -2
47, -16
119, 20
120, 2
9, 10
14, -6
91, 0
24, 0
102, 6
1, -8
119, 20
109, 0
68, -2
75, 2
38, -2
45, -12
34, -8
91, 6
105, -4
22, 0
8, -10
12, 2
123, -12
36, 4
74, 2
62, -12
68, -2
71, -2
52, 2
9, 8
31, 10
85, -2
114, 12
78, -4
66, 2
3, 10
101, 2
37, 4
7, -4
83, -4
12, 8
110, 4
6, 0
52, 4
23, -2
13, 0
91, 0
69, 0
39, -14
108, 6
76, 18
108, 6
0, -8
5, 8
30, 6
112, 20
97, 10
109, 0
64, 2
51, -10
79, -2
48, 12
86, -8
84, 2
13, -2
56, 8
50, -2
89, 10
112, 18
14, -6
102, 6
0, -2
7, -4
40, -2
74, 2
92, 0
22, 0
117, 0
52, 2
17, 8
81, 10
22, 0
88, 2
15, 4
63, -2
102, -2
59, -4
63, 14
7, -4
122, 8
86, -8
99, 2
65, 0
6, 4
87, 14
15, 4
58, -6
37, 4
35, 12
73, 8
101, 2
88, 6
61, 2
16, 8
58, -6
22, 0
97, 10
68, -2
53, 0
73, 8
48, 4
91, 6
3, 12
3, 10
24, -4
57, 2
123, -12
72, -8
22, 0
88, 6
18, -2
49, 6
125, -12
66, 2
97, 10
89, 10
42, 0
2, -8
74, 2
15, 4
44, -2
60, -4
8, -10
53, 6
34, -8
79, 0
101, 2
19, -8
18, -2
0, -2
37, 4
39, -10
6, 0
118, 4
119, 20
115, -6
54, 0
126, -4
90, -6
30, -4
91, 0
4, 6
126, -8
91, 6
44, -2
112, 20
92, 0
105, -2
110, 4
35, 8
58, -6
91, 6
100, -16
10, 2
125, -12
118, 4
19, 0
116, 12
1, 2
38, -10
116, 16
44, -6
90, -6
52, 4
125, -12
127, 4
8, -10
18, 0
108, 0
117, 0
121, -2
104, 6
126, -8
19, -8
73, 2
119, 10
32, 6
8, -10
81, 10
35, 8
25, -6
71, -2
42, 0
37, 4
19, 0
64, 2
10, 2
103, -2
0, -8
100, -2
113, -10
92, 0
117, 0
97, 12
119, 20
99, 2
78, 0
118, 4
110, 4
81, 0
125, -12
6, 4
76, 18
41, 4
73, 2
112, 20
24, -4
81, 0
0, -8
64, 2
58, -6
99, 2
29, 2
123, -8
57, 4
62, -12
34, -8
32, 14
83, -6
71, -2
94, 2
91, 6
6, 0
5, 8
67, 0
72, -8
80, -2
107, -14
108, 0
99, 2
64, 2
11, -4
20, 4
21, 8
93, -2
52, 4
38, -2
22, 0
73, 2
115, -6
120, 2
111, -4
99, 2
58, -8
22, 0
3, 10
45, -8
14, -6
40, -6
71, -2
121, -2
1, -8
102, 6
0, -2
57, 4
127, 4
65, 0
74, 6
93, -2
51, -10
1, 2
96, 0
42, 0
1, -8
43, -2
22, 0
38, -2
27, -8
87, 14
41, 4
97, 10
22, 0
20, 4
55, 2
68, -2
99, 2
16, 10
32, 14
32, 6
109, 0
113, -10
15, 4
63, -2
105, -2
43, -2
32, 14
80, -2
7, -12
127, 6
24, 0
49, 6
92, 0
55, 6
122, 8
21, 8
101, 2
121, -2
58, -8
78, 0
23, -2
111, -6
12, 2
61, 2
75, 2
35, 12
21, 8
8, -10
117, 0
32, 6
124, 0
40, -6
23, -2
13, -2
103, -2
108, 0
20, -2
122, 4
16, 8
30, 6
87, 14
83, -6
58, -8
4, 8
99, 2
92, 0
0, -2
62, -4
53, 6
21, 8
83, -4
24, -4
30, -4
4, 8
21, 8
11, -6
20, -2
29, 2
108, 6
107, -10
126, -4
88, 2
99, 2
33, 2
1, -8
51, -2
34, -8
113, -10
34, -8
72, 0
66, 2
127, 6
61, -4
123, -12
93, -6
95, -2
100, -2
59, -4
38, -10
24, -4
70, 0
49, 6
2, -8
62, -4
32, 14
96, 10
95, 6
93, -2
7, -12
13, -2
110, 4
68, -2
16, 8
39, -14
38, -12
118, 2
95, 6
121, -2
50, -12
59, -4
65, -4
40, -6
54, 4
35, 12
113, 4
24, -4
102, -2
49, 6
36, 6
62, -4
99, 0
63, -2
24, 2
90, -6
39, -8
3, 12
47, -18
43, -2
4, 6
53, 0
81, 0
105, -4
66, 4
126, -8
125, -12
54, 0
46, 12
9, 10
83, -2
9, 10
42, -2
4, 8
29, 10
83, -6
25, -6
124, 2
55, 2
40, -6
51, -12
125, -12
71, -2
15, 6
41, 2
48, 4
50, -12
109, 10
92, -2
87, 14
108, 4
22, 0
59, -4
80, -2
3, 12
57, 4
19, -8
122, 4
73, 6
101, 2
126, -4
33, 2
81, 0
72, 0
86, -8
93, -2
34, -8
112, 18
6, 4
67, 0
70, 0
28, 8
41, 2
4, 8
124, 0
24, -4
88, 6
107, -10
117, 0
121, -2
3, 12
52, 2
101, 2
55, 6
122, 10
88, 2
87, 12
8, -10
120, 4
