public_information, excess_demand
106, 5
121, 11
30, -1
61, -1
23, -3
105, -1
43, -5
18, 1
117, 9
120, 9
79, 5
102, 3
22, 3
24, 9
13, -11
103, -3
105, 7
24, 9
82, 3
125, 1
72, -1
45, -5
59, -1
13, -1
82, 3
61, -1
15, 5
53, 7
102, 7
34, 7
43, -5
97, -3
102, 7
40, 9
42, -1
24, 9
76, 1
106, -3
117, 9
7, 13
53, 5
44, 3
5, 5
13, -1
82, 3
12, -3
41, -7
23, -9
100, -13
121, 11
110, 3
92, 1
93, -7
127, -1
35, -13
87, 3
97, -1
86, -7
122, 11
56, -1
24, 11
59, -1
104, -3
78, 7
18, 1
34, 7
111, -1
47, -1
76, 1
102, 3
105, 7
124, -11
102, 7
42, -1
94, 3
70, 1
16, 13
99, 5
68, -5
28, 5
38, 11
98, -1
76, 1
113, -5
29, -3
98, -1
61, 1
1, 7
2, -1
127, -1
106, 5
2, -1
110, 3
105, -1
92, -11
11, 1
27, 5
25, -5
50, 5
42, -1
57, 3
25, -5
20, 17
32, -5
115, 7
4, -7
50, 5
81, -1
25, -11
48, -9
18, 1
49, -1
37, 3
11, 1
45, -1
103, -3
72, -1
26, 5
102, 7
38, 11
45, -1
61, -1
40, 5
23, -9
121, 1
16, 7
98, -1
88, -11
37, 3
71, 1
49, 7
25, -5
119, 7
88, -11
73, 1
98, -1
117, 9
13, -1
62, 13
50, 3
3, -5
98, -1
8, -7
108, -7
112, 3
113, -5
46, -3
124, -11
66, 7
107, 11
93, -7
11, -1
41, -7
64, 5
107, 1
123, 13
87, 1
87, 1
73, 1
77, 3
60, -3
104, 3
21, -5
55, 1
40, 5
27, 9
62, 13
40, 11
81, -3
89, -3
48, -1
34, 5
92, -11
49, -1
47, 1
126, 1
19, 1
59, -1
85, -1
91, -1
64, 3
29, -3
125, 1
14, 5
46, -3
76, -7
14, 7
86, -5
97, -1
53, 7
35, -13
107, 11
12, -7
70, 1
108, -15
2, -1
119, 7
67, -1
69, 1
100, -11
28, -3
99, 3
88, -15
39, -5
109, -7
18, 1
24, 11
42, -3
54, 3
85, -5
50, 5
2, -1
118, -1
32, -5
107, 1
61, -1
54, 3
113, -5
119, 7
49, -1
94, 3
107, 11
77, 1
72, -1
67, 5
23, -7
77, 1
91, -1
120, 9
119, 1
51, -13
31, 3
95, -1
23, -7
32, -5
4, -7
45, -1
61, -1
42, -1
92, -1
5, 5
59, -1
70, 11
121, 11
117, 9
114, 7
89, -1
53, 7
31, 1
32, -5
1, 7
125, 3
112, 3
10, 9
29, -3
14, 5
93, -7
89, -3
8, -7
45, -3
114, -3
109, -3
36, 5
107, 11
82, 3
13, 1
101, -1
124, -9
2, -1
110, 1
83, -7
10, 9
76, 1
51, -11
25, -11
119, 1
104, -3
14, 5
47, 1
22, 3
82, 3
114, 7
29, -3
111, 1
19, 1
57, 1
11, 15
47, -1
52, 1
47, -1
71, 1
86, -5
96, 11
31, 3
108, -15
83, -1
24, 11
9, 3
123, 5
92, -1
4, -5
16, 7
94, 3
57, 1
112, 3
42, -3
105, 7
35, -11
21, -5
68, -1
63, 1
55, 1
113, -7
87, 1
8, -7
109, -3
81, -3
20, 25
32, -5
111, 1
39, 1
45, -3
53, 5
59, -1
89, -1
104, 3
73, 1
72, -1
104, -3
43, 7
75, -7
64, 5
61, 1
99, 3
2, -1
110, 1
92, -11
92, -1
84, -7
73, 7
19, 1
40, 11
91, -5
18, 1
59, -1
99, 3
25, -11
6, 1
36, 5
13, 1
32, -5
68, -1
89, -1
110, 1
50, 5
13, 1
119, 7
6, 1
21, -5
114, 7
28, -3
101, 1
31, 1
120, 11
14, 7
50, 3
25, -11
76, -7
39, 1
68, -1
25, -11
29, -3
16, 13
96, 13
30, -1
28, 3
40, 5
47, -1
22, 3
29, -3
123, 5
17, -3
3, -5
122, 5
66, 7
20, 25
0, 17
68, -1
91, -5
87, 1
98, -1
69, -1
98, -1
3, 1
52, 1
76, -7
82, 3
98, -1
22, 3
18, 1
124, -3
47, -1
62, 13
38, 11
35, -13
106, -1
53, 5
124, -9
38, 11
95, -1
36, 5
113, -5
105, 7
19, 1
2, -1
126, 1
120, 9
22, 3
82, 3
92, -1
70, 11
72, -1
24, 11
75, 5
28, -3
73, 7
14, 7
123, 13
35, -13
22, 3
58, 1
36, 1
48, -1
90, -1
15, 5
113, -5
101, -1
78, 5
1, 7
29, -3
37, 3
30, 9
116, 3
105, -1
83, -7
34, 5
27, 5
23, -7
107, 1
51, -11
15, 5
23, -7
111, -1
76, -7
64, 3
56, 1
6, 3
63, 7
45, -1
51, -11
102, 7
61, -1
85, -1
84, -3
96, 11
63, 7
29, -3
64, 5
84, -7
114, 7
34, -7
37, 1
51, -13
45, -3
7, 3
50, 3
24, 11
86, -5
83, -7
87, 1
24, 11
40, 11
14, 7
88, -11
34, -7
30, 9
94, 3
34, 5
2, -1
69, -1
37, 3
31, 3
93, -7
97, -5
26, 13
93, -3
25, -11
124, -9
46, -3
29, -3
32, -5
68, -1
80, 5
34, 5
89, -1
93, -3
18, 1
43, 7
99, 5
64, 5
117, 9
100, -11
119, 7
85, -5
117, 9
54, 3
1, 7
73, 7
16, 13
110, 1
117, 9
96, 13
121, 1
35, -11
28, -3
77, 3
103, 1
36, 1
103, 1
14, 5
105, 7
16, 7
85, -1
124, -9
16, 13
96, 13
21, -5
46, 1
107, 1
58, -7
11, 15
67, -1
99, 5
122, 5
27, 5
65, -1
33, -1
118, -1
46, -3
16, 7
55, -5
39, -5
10, 3
121, 11
110, 3
75, 5
108, -15
98, -1
4, -5
11, -1
43, -5
120, 11
11, 15
104, 3
118, -1
111, 1
126, 7
49, -1
21, -5
11, -1
49, 7
117, 11
56, -7
65, -1
1, 7
44, 5
121, 1
81, -1
33, -1
122, 5
84, -7
125, 3
17, -5
108, -7
126, 7
48, -9
90, 9
33, -9
57, 3
12, -3
25, -11
52, 1
1, 7
13, 1
76, 1
52, 1
64, 3
38, 11
34, -7
3, 1
76, 1
110, 1
19, 1
123, 13
27, 5
108, -7
9, 3
119, 1
114, -3
103, -5
57, 3
51, -11
106, 5
101, 1
94, 3
20, 25
124, -3
15, 5
126, 7
102, 5
75, -7
74, -7
37, 3
112, 3
17, -5
39, -5
74, -11
17, -3
73, 1
10, 9
121, 1
26, 3
63, 1
69, -1
50, 5
44, 5
1, 7
23, -7
37, 3
45, -3
16, 13
69, -1
65, -3
52, 1
20, 17
9, 3
72, -1
111, 1
121, 1
81, -1
115, 7
17, -3
73, 1
95, -1
69, 1
23, -7
39, 1
95, -1
58, 1
99, 3
24, 11
115, 11
92, -11
2, -1
87, 1
90, -1
117, 9
31, 3
92, -11
47, -1
81, -3
104, 3
79, 5
109, -3
44, -5
76, -7
92, -11
74, -7
72, -1
83, -1
123, 5
6, 1
126, 7
32, -5
49, 7
74, -7
18, 1
28, 3
94, 3
126, 1
118, -1
29, -3
55, -5
28, 3
20, 17
44, 5
32, -5
65, -1
77, 1
50, 3
18, 1
104, 3
39, 1
125, 3
100, -13
122, 5
113, -7
24, 7
18, 1
111, 1
85, -1
31, 3
76, 1
46, 1
101, -1
12, -3
34, -7
106, -1
112, 3
46, 1
52, 1
46, 1
106, 5
15, 5
33, -1
60, -1
48, -1
8, -1
104, -3
70, 1
79, 5
126, 1
38, 11
10, 9
57, 3
11, -1
117, 9
45, -3
71, 1
87, 1
86, 5
90, -1
104, -3
109, -3
57, 3
56, 1
67, 5
11, -1
110, 3
20, 25
38, 11
84, -3
10, 3
94, -3
125, 1
67, -1
67, 5
27, 9
61, 1
19, 1
26, 13
5, -3
75, -7
60, -1
100, -13
41, 1
53, 5
57, 1
67, 5
103, -5
59, -1
98, -1
79, 5
44, 5
78, 3
120, 11
93, -7
23, -7
58, 1
76, -7
64, 3
68, -1
37, 3
14, 5
4, -5
80, 11
123, 5
124, -9
27, 5
114, 7
36, 5
36, 1
30, -1
33, -9
101, -1
79, -5
20, 17
105, -1
125, 1
61, -1
32, -5
112, 3
79, 5
127, -1
7, 3
35, -11
83, -7
48, -9
81, -3
71, -1
34, -7
58, -7
77, 1
123, 13
110, 3
85, -5
57, 3
96, 13
42, -1
44, 5
78, 3
88, -11
45, -1
119, 1
78, 3
122, 5
66, 7
89, -3
79, 5
33, -9
66, 7
114, 7
25, -11
70, 1
93, -7
32, -5
109, -7
28, 3
38, 11
11, -1
64, 3
68, -1
29, -3
41, 1
119, 7
87, 1
55, -5
121, 11
113, -7
42, -3
63, 1
78, 5
101, -1
38, 11
92, -11
72, -1
71, 1
73, 7
78, 3
45, -3
74, -11
118, -1
88, -15
32, -5
3, -5
74, -7
72, -1
42, -3
92, -11
66, 5
80, 5
67, -1
66, 7
26, 3
82, 3
119, 1
63, 1
60, -1
13, -11
36, 1
76, 1
10, 9
62, 13
67, -1
93, -7
116, -3
98, -1
38, 11
34, -7
114, 7
25, -11
109, -3
104, -3
48, -9
22, 3
116, -3
34, -7
6, 1
55, -5
125, 3
108, -15
97, -5
121, 1
105, -1
126, 7
37, 1
80, 5
119, 1
116, 3
19, 1
30, -1
39, -5
44, -5
13, 1
1, 7
61, -1
86, 5
101, 1
118, -1
117, 11
107, 1
46, 1
0, 17
40, 11
18, 1
55, 1
125, 1
43, 7
109, -7
127, -1
82, 3
62, 1
90, 9
2, -1
7, 3
65, -1
68, -5
61, -1
99, 5
107, 11
56, -7
57, 1
104, -3
64, 5
125, 1
90, -1
46, -3
18, 1
63, 1
10, 9
104, -3
39, -5
122, 11
127, -1
83, -7
2, -1
16, 13
0, 3
120, 9
48, -9
6, 3
32, -5
119, 7
82, 11
48, -1
25, -3
41, -7
23, -7
33, -1
51, -11
40, 5
74, -7
54, 3
98, -1
78, 3
59, -1
74, -11
79, -5
49, 7
107, 11
111, -1
32, -5
76, 1
125, 3
21, -5
21, -1
83, -7
47, -1
79, 5
83, -1
41, -7
52, 1
42, -1
90, -1
78, 3
4, -7
13, -11
63, 7
70, 11
69, -1
123, 5
64, 5
21, -5
61, -1
11, 15
93, -3
91, -5
19, 1
49, 7
98, -1
80, 5
73, 7
33, -1
34, 5
20, 17
20, 25
22, 3
97, -5
94, 3
115, 11
28, -3
101, 1
49, 7
15, 5
47, 1
93, -3
6, 3
77, 3
80, 5
112, 3
79, 5
8, -1
15, 5
6, 1
37, 3
107, 11
70, 11
110, 1
110, 3
10, 9
92, -11
13, 1
114, -3
50, 3
42, -1
64, 5
116, 3
118, -1
119, 7
19, 1
20, 17
77, 3
42, -1
27, 9
74, -11
112, 3
36, 5
86, -5
40, 5
100, -11
115, 7
119, 1
100, -13
14, 5
12, -7
92, -1
28, -3
124, -9
61, 1
40, 11
45, -1
103, -5
4, -5
125, 3
124, -3
19, 1
37, 3
118, -1
76, 1
98, -1
80, 5
58, -7
103, 1
115, 11
8, -7
121, 11
19, 1
40, 11
43, -5
16, 7
36, 5
8, -1
86, 5
8, -1
70, 11
92, -1
65, -3
49, -1
48, -1
8, -1
8, -7
12, -3
32, -5
52, 1
124, -3
69, -1
29, -3
85, -5
93, -7
15, 5
48, -1
38, 11
11, 15
84, -3
93, -7
38, 11
102, 7
93, -3
17, -5
62, 1
39, 1
89, -3
121, 1
66, 5
9, 3
43, 7
42, -1
38, 11
12, -7
77, 3
19, 1
55, 1
23, -3
47, -1
33, -1
78, 5
16, 13
48, -9
37, 3
115, 11
119, 7
88, -11
36, 5
114, 7
64, 3
24, 7
28, -3
83, -1
109, -7
47, -1
118, -1
103, -5
0, 17
90, -1
20, 17
117, 11
48, -1
46, 1
58, 1
118, -1
62, 13
77, 3
14, 7
117, 11
76, 1
74, -7
69, 1
105, -1
21, -5
48, -9
111, -1
15, 5
17, -5
46, 1
54, 3
28, 3
93, -7
0, 3
105, 7
52, 1
61, 1
52, 1
84, -7
26, 3
112, 3
56, 1
41, -7
118, -1
95, -1
78, 5
55, -5
113, -5
108, -15
81, -1
111, -1
66, 5
96, 11
22, 3
59, -1
35, -11
115, 7
21, -1
39, 1
91, -1
113, -7
38, 11
78, 3
101, 1
100, -13
120, 11
98, -1
68, -1
25, -11
7, 11
125, 1
100, -11
19, 1
64, 5
123, 5
19, 1
22, 3
112, 3
115, 7
112, 3
71, 1
11, -1
75, -7
58, -7
67, 5
112, 3
2, -1
101, 1
28, -3
120, 11
48, -1
88, -11
39, 1
125, 3
62, 13
49, -1
6, 3
42, -3
43, -5
63, 7
29, -3
6, 1
75, -7
35, -11
18, 1
57, 1
2, -1
61, -1
123, 5
58, -7
98, -1
54, 3
1, 7
15, 5
39, 1
118, -1
88, -15
34, 5
57, 3
11, -1
62, 13
73, 7
9, 3
48, -9
23, -3
106, -1
10, 3
98, -1
87, 1
119, 1
104, -3
14, 5
26, 13
90, -1
30, -1
36, 1
29, -3
29, -3
111, -1
30, 9
111, -1
82, 11
61, 1
94, -3
35, -13
28, 3
104, -3
79, -5
8, -7
23, -7
25, -11
58, -7
109, -7
55, 1
30, -1
24, 7
113, -7
38, 11
94, 3
20, 25
15, 5
65, -1
98, -1
68, -1
110, 3
101, 1
109, -7
75, 5
99, 5
122, 5
76, 1
21, -1
59, -1
109, -3
23, -3
101, 1
66, 7
20, 25
123, 5
28, 3
17, -5
48, -9
88, -15
29, -3
41, -7
28, 3
52, 1
14, 5
54, 3
35, -11
16, 13
41, 1
118, -1
67, -1
28, -3
61, -1
33, -1
29, -3
109, -7
56, 1
25, -11
104, 3
12, -7
114, 7
54, 3
39, -5
2, -1
81, -1
4, -5
62, 1
78, 3
62, 1
85, -1
125, 3
126, 7
16, 7
66, 7
35, -11
116, 3
1, 7
53, 5
76, -7
89, -1
21, -1
18, 1
92, -1
58, 1
96, 13
93, -7
89, -3
102, 7
85, -5
69, 1
71, -1
53, 5
100, -11
103, 1
13, 1
37, 3
26, 3
15, 5
96, 13
26, 13
16, 7
28, -3
94, -3
12, -7
45, -3
12, -7
107, 11
48, -1
7, 11
17, -5
114, 7
29, -3
94, -3
28, -3
30, 9
72, -1
25, -3
18, 1
28, 3
107, 1
89, -3
118, -1
16, 7
116, 3
95, -1
115, 7
66, 5
7, 3
95, -1
76, 1
6, 1
110, 3
58, -7
91, -5
127, -1
53, 5
115, 11
94, 3
125, 3
2, -1
69, -1
84, -7
19, 1
8, -7
37, 1
91, -5
50, 3
7, 3
50, 3
119, 7
54, 3
118, -1
92, -1
10, 3
91, -1
6, 3
2, -1
21, -5
95, -1
70, 11
2, -1
53, 5
63, 7
47, 1
67, -1
115, 7
93, -3
108, -15
73, 7
69, 1
72, -1
35, -13
50, 3
123, 5
35, -11
17, -5
47, -1
87, 1
53, 7
75, -7
88, -11
54, 3
124, -9
112, 3
66, 5
18, 1
116, -3
60, -3
59, -1
88, -15
76, -7
32, -5
37, 1
66, 7
100, -11
120, 9
37, 1
125, 1
57, 1
41, -7
90, -1
77, 1
7, 11
12, -7
115, 11
11, 15
67, -1
59, -1
107, 11
124, -3
115, 11
67, 5
37, 1
118, -1
20, 25
112, 3
76, -7
50, 5
4, -7
48, -1
67, -1
67, 5
25, -3
25, -11
113, -5
56, -7
4, -7
43, -5
102, 5
121, 1
21, -1
23, -3
103, -5
9, 3
50, 3
32, -5
20, 25
32, -5
53, 7
80, 5
115, 11
109, -7
76, -7
83, -7
53, 7
79, 5
120, 11
84, -7
91, -1
89, -1
42, -3
55, -5
95, -1
35, -13
52, 1
85, -1
8, -1
8, -7
50, 3
22, 3
49, -1
127, -1
92, -1
69, 1
117, 11
109, -7
7, 11
27, 5
17, -3
116, 3
36, 1
46, -3
61, -1
6, 3
32, -5
91, -5
18, 1
63, 1
43, 7
126, 7
122, 5
58, 1
58, -7
37, 3
61, -1
96, 11
18, 1
55, -5
3, 1
122, 11
94, -3
92, -11
106, -1
107, 1
38, 11
43, -5
23, -7
11, 15
114, 7
39, 1
66, 5
28, -3
104, 3
106, 5
43, 7
121, 1
0, 3
48, -1
97, -5
79, 5
113, -5
51, -13
0, 3
53, 5
0, 3
113, -7
31, 3
20, 17
92, -1
38, 11
57, 1
58, 1
64, 5
58, 1
111, 1
67, 5
101, 1
49, 7
115, 11
49, 7
80, 11
80, 5
31, 3
44, -5
45, -3
12, -7
36, 1
9, 3
15, 5
62, 13
48, -9
98, -1
27, 9
106, 5
41, 1
127, -1
47, -1
21, -5
18, 1
7, 3
18, 1
89, -1
64, 5
39, 1
60, -1
87, 1
59, -1
11, 15
16, 7
115, 7
66, 5
126, 7
89, -3
37, 3
32, -5
75, -7
94, -3
52, 1
119, 1
79, 5
96, 13
85, -1
8, -1
3, -5
82, 11
13, -11
42, -3
38, 11
65, -1
56, -7
68, -1
109, -7
57, 1
98, -1
20, 25
21, -5
117, 11
97, -1
14, 5
51, -13
124, -9
96, 11
62, 1
90, 9
44, 5
83, -7
117, 11
108, -15
18, 1
58, 1
8, -1
40, 5
20, 25
48, -1
30, 9
101, -1
12, -3
1, 7
116, -3
79, 5
37, 1
112, 3
62, 1
35, -13
65, -1
117, 9
8, -1
91, -5
59, -1
51, -13
0, 3
10, 3
23, -7
26, 13
1, 7
40, 5
48, -9
83, -7
100, -11
84, -7
43, 7
67, 5
44, 5
94, 3
61, -1
127, -1
15, 5
126, 7
65, -1
25, -11
10, 9
5, 5
51, -11
79, 5
12, -3
1, 7
53, 7
1, 7
16, 7
81, -3
30, 9
17, -5
25, -3
18, 1
26, 3
38, 11
10, 9
47, 1
124, -9
93, -7
85, -5
72, -1
34, 5
4, -5
112, 3
75, -7
4, -7
25, -11
64, 5
42, -1
48, -9
66, 7
83, -1
117, 9
123, 13
106, 5
79, -5
108, -15
83, -1
26, 13
56, 1
39, 1
93, -3
76, 1
0, 3
50, 5
109, -3
85, -1
58, -7
98, -1
81, -1
98, -1
3, 1
88, -15
125, 3
104, -3
102, 5
48, -1
45, -3
48, -1
23, -7
28, -3
0, 3
124, -3
109, -3
125, 1
9, 3
60, -3
46, 1
96, 11
73, 7
19, 1
116, -3
122, 11
26, 3
4, -5
87, 1
29, -3
117, 11
70, 11
79, -5
124, -3
70, -1
115, 7
68, -3
22, 3
113, -5
15, 5
105, -1
117, 9
117, 9
37, 3
7, 11
73, 1
73, 5
48, -1
98, 1
125, 1
112, 5
31, 1
57, 3
108, -15
97, -3
32, -5
28, 3
115, 7
36, 3
61, 1
43, 7
124, -3
108, -5
22, 3
78, 5
64, 3
99, 1
34, -7
14, 3
96, 11
39, -5
68, -5
118, 1
62, 13
66, 7
35, -13
5, -3
65, -3
22, 5
120, 9
121, 13
108, -15
22, 5
87, 1
70, -1
90, 9
25, -1
99, 5
123, 13
43, -5
85, -3
98, -1
24, 9
91, -5
79, -5
67, 5
1, 7
62, 13
68, -3
116, 3
59, -1
33, -1
29, -1
112, 3
52, -1
62, 13
95, -1
113, -7
91, -1
72, -1
15, 7
53, 5
83, -3
91, -5
21, 1
73, 1
63, 9
85, -1
15, 7
67, 5
118, 1
49, 7
125, 5
119, 7
12, -3
104, -3
9, 3
77, 1
61, 1
30, -1
88, -11
35, -13
15, 7
69, 1
46, 1
127, -1
8, -3
29, -3
15, 7
48, -1
6, 3
35, -13
9, 3
28, -3
14, 3
59, -1
38, 11
28, -3
37, 1
72, -1
37, 1
20, 17
62, 1
123, 5
63, 9
44, -5
121, 13
112, 3
14, 3
13, -11
39, -5
98, -1
95, -1
107, 1
99, 1
50, 5
87, 1
42, -1
124, -9
51, -13
52, -1
69, 1
23, -7
29, -3
44, 7
40, 5
74, -7
36, 5
67, 1
36, 5
96, 11
81, -3
110, -1
66, 7
18, -1
24, 11
12, -3
92, -11
120, 11
66, 7
76, -7
22, 3
99, 1
22, 3
73, 5
60, -3
4, -7
125, 1
54, 5
113, -7
29, -1
23, -3
76, -7
32, -5
80, 9
67, 5
28, 3
21, -5
6, 3
29, -3
7, 11
53, 5
91, -1
71, 1
90, -1
38, 11
118, 1
72, -1
0, 3
42, -1
30, 7
109, -7
86, -5
36, 5
77, 3
111, -1
6, 3
2, -1
39, -5
29, -3
26, 1
6, 3
81, 1
88, -15
53, 7
83, -7
94, -3
78, 3
50, 5
30, -1
63, 9
91, -5
46, 1
24, 11
104, 3
15, 5
88, -11
80, 5
34, 3
62, 13
10, 9
85, -1
94, -3
23, -3
48, -7
39, 1
55, 3
99, 5
109, -3
81, -3
60, -3
64, 3
27, 9
93, -7
47, -3
116, 3
71, 1
119, 7
43, 7
54, 3
45, -3
125, 1
112, 5
119, 7
61, 1
87, 1
28, 3
126, 7
112, 5
53, 5
107, 11
115, 7
63, 9
124, -3
23, -7
102, 7
4, -7
7, 3
68, -3
82, 3
40, 11
116, 3
65, -3
93, -7
114, 5
89, -1
55, 3
10, 3
110, -1
47, 1
91, -1
73, 1
86, -5
33, -1
27, 9
67, 5
86, -5
100, -13
121, 13
10, 3
112, 5
99, 5
28, 3
23, -3
54, 5
38, 11
39, -5
20, 17
125, 5
98, -1
11, 1
81, -3
68, -3
68, -5
63, 9
67, 5
123, 13
25, -11
56, 1
45, -1
24, 9
41, -7
109, -3
85, -1
30, 7
0, 17
112, 5
109, -7
91, -1
89, -1
89, -5
73, 1
67, 1
101, -1
8, -3
65, -3
85, -3
103, 1
13, 1
106, 5
6, 3
5, 5
18, -1
34, -7
68, -3
60, -3
114, 5
91, -5
84, -1
113, -7
50, 5
45, -1
94, -3
50, 5
118, 1
108, -15
72, -1
52, 1
26, 1
59, -1
116, -3
60, -3
110, -1
22, 3
26, 1
52, 1
59, -1
66, 7
31, 1
110, 3
97, -3
106, 5
115, 9
92, -11
46, 1
0, 17
79, -5
19, 1
63, 9
24, 11
76, -7
110, 3
17, -3
87, 1
3, 1
87, 1
52, -1
14, 7
37, 1
95, -1
38, 11
9, 3
92, -1
2, -1
87, 1
55, -5
87, 1
98, -1
113, -5
66, 7
42, -3
96, 11
99, 1
67, 5
119, 1
62, 13
61, 1
54, 3
79, -5
87, 1
75, 7
56, -7
101, 1
66, 7
98, 1
94, 3
0, 3
91, -5
116, -3
109, -7
94, -3
113, -7
11, 1
62, 13
9, 3
50, 5
37, 1
35, -13
103, -5
38, 11
121, 13
26, 13
28, 3
81, -3
86, -5
78, 3
82, 13
64, 3
103, -5
34, -7
119, 1
96, 11
92, -1
54, 3
44, 7
108, -15
74, -7
22, 3
13, 1
89, -1
83, -3
95, -1
26, 1
76, 1
64, 3
4, -5
22, 5
11, 15
84, -1
115, 7
25, -1
45, -1
71, 1
19, 1
13, 1
3, -5
44, 7
107, 1
98, 1
29, -3
30, 7
64, 3
25, -1
110, 3
54, 5
44, -5
54, 5
28, -3
102, 7
83, -7
42, -3
13, -11
18, -1
106, 5
112, 5
60, -3
70, -1
93, -7
80, 9
122, 11
115, 9
20, 17
118, 1
65, -3
94, -3
111, -1
89, -5
13, -11
21, 1
104, -3
49, -1
51, -13
118, 1
81, -3
59, -1
86, 5
116, -3
121, 1
38, 11
110, 3
123, 13
34, -7
116, -3
80, 5
76, -7
49, 7
112, 5
98, -1
120, 11
62, 13
99, 1
115, 7
16, 9
52, 1
68, -3
73, 1
101, 1
55, -5
10, 9
57, 3
38, 11
61, 1
24, 9
57, 3
30, 7
102, 7
112, 5
120, 9
85, -3
89, -1
18, -1
90, 9
44, 7
91, -5
63, 9
107, 1
11, 1
127, -1
64, 3
45, -1
45, -3
45, -1
7, 11
90, 9
71, 1
68, -5
95, -1
64, 3
43, 7
17, -5
100, -11
44, -5
124, -9
80, 5
58, -5
75, -7
61, 1
47, 1
36, 3
99, 5
46, 1
113, -7
18, -1
110, 3
30, 7
20, 17
92, -1
79, 5
11, 1
29, -3
87, 1
120, 9
43, 7
8, -7
17, -3
4, -5
63, 9
122, 11
114, 5
27, 5
103, -5
123, 5
18, -1
77, 1
18, -1
9, 3
16, 9
65, -3
102, 7
32, -5
112, 5
36, 5
123, 13
20, 17
2, 1
84, -7
45, -3
31, 1
18, -1
49, 7
47, -3
37, 3
82, 13
101, -1
126, 1
23, -3
78, 5
55, -5
15, 7
42, -1
54, 5
45, -1
61, 1
95, -1
56, 1
81, -3
93, -3
18, 1
2, 1
61, 1
44, 7
100, -13
26, 1
14, 7
34, 3
8, -7
55, 3
97, -1
59, -1
42, -1
43, 7
91, -5
85, -3
45, -1
121, 13
112, 3
77, 3
127, -1
33, -11
2, -1
72, -1
78, 3
93, -3
85, -1
57, 3
111, -1
81, 1
98, -1
55, 3
71, 1
101, 1
2, -1
66, 7
119, 7
73, 5
43, -5
122, 5
59, -1
21, 1
96, 11
98, 1
56, -7
20, 25
115, 7
109, -3
44, -5
45, -3
89, -1
91, -1
35, -13
72, -1
46, -3
33, -11
116, 3
49, -1
118, -1
9, 3
39, 1
49, -1
103, 1
38, 11
105, 7
27, 9
73, 1
72, -1
1, 7
43, 7
27, 5
77, 3
124, -3
9, 3
71, 1
75, 7
116, 3
59, -1
39, 1
31, 1
5, 5
106, -3
2, -1
52, -1
5, 5
68, -3
52, 1
76, -7
3, -5
1, 7
12, -7
90, -1
16, 13
118, 1
56, -7
86, -5
127, -1
88, -11
42, -1
23, -7
35, -13
74, -7
87, 1
61, 1
0, 17
56, 1
100, -13
105, -1
40, 5
111, 3
7, 3
62, 1
28, -3
33, -11
72, -1
68, -3
35, -13
23, -7
76, 1
100, -11
95, -1
103, -5
7, 3
63, 9
73, 1
70, -1
17, -5
104, 3
119, 7
20, 25
77, 1
81, -1
69, 1
23, -7
34, -7
72, -1
126, 7
99, 3
123, 5
125, 3
32, -5
88, -11
28, -3
76, -7
23, -3
127, -1
126, 7
21, -1
120, 9
13, 1
77, 1
23, -7
8, -7
36, 1
25, -11
79, -5
124, -3
48, -9
5, 5
51, -11
42, -1
75, 5
65, -3
11, -1
56, -7
107, 11
115, 7
103, -5
86, 5
80, 11
51, -13
42, -3
120, 9
117, 11
82, 3
44, 5
44, -5
82, 11
19, 1
33, -9
15, 5
114, 7
47, 1
56, 1
20, 17
103, -5
26, 13
80, 11
39, 1
85, -5
6, 3
119, 1
84, -7
118, -1
82, 3
127, -1
123, 5
56, 1
28, -3
27, 9
119, 7
112, 3
66, 7
31, 5
77, 1
111, -1
81, -3
94, -1
67, 5
61, -1
113, -7
23, -7
84, -7
83, -1
49, 7
110, -1
121, 1
106, -1
63, 1
73, 7
75, -7
30, 7
87, 1
9, 1
44, -5
44, 5
59, -1
83, -1
98, -1
80, 9
117, 9
25, -1
43, -5
76, -5
112, 3
57, -1
48, -1
49, 1
1, 7
61, -1
31, 1
5, -5
100, -13
85, -5
31, 1
107, 11
8, -7
76, -5
21, -5
115, 9
34, -7
53, 9
105, 7
33, -7
18, 1
6, 1
52, 1
26, 1
101, -1
76, -5
121, 1
55, -1
95, -1
66, 5
15, 5
72, 1
70, 11
32, -7
29, -3
67, -3
98, -1
9, 1
48, -1
107, 11
110, 3
10, 11
97, -1
80, 9
44, -5
24, 9
93, -7
83, -1
84, -7
13, -1
111, -1
54, 3
11, 15
10, 11
47, 1
33, -7
107, 1
41, 3
72, -1
77, 3
6, 3
107, 11
10, 3
52, 1
70, 11
78, 5
97, -1
11, -1
101, -1
125, 1
108, -15
34, 5
113, -7
82, 9
41, -7
58, -9
60, -3
49, 1
37, 3
18, 1
18, 1
82, 9
79, 5
107, 11
15, 5
1, 5
89, -1
59, -1
61, 1
75, 5
21, -5
86, -5
6, 3
83, -1
107, 1
89, -3
73, 1
23, -7
60, -3
120, 11
71, 1
75, 5
96, 11
44, 5
21, -5
110, -1
10, 3
89, -3
81, -3
56, 1
116, 3
47, -1
114, -3
74, -7
5, 5
114, 9
55, -5
15, 5
88, -15
60, -1
66, 7
43, 7
109, -7
105, -1
98, -1
63, 5
34, -7
108, -9
105, 7
90, -1
53, 5
114, 9
120, 9
4, -9
39, 1
10, 11
9, 3
80, 9
76, 1
123, 11
85, -1
88, -13
58, 1
14, 3
49, 7
89, -3
116, 3
76, -5
62, 13
114, 9
127, -1
16, 7
