public_information, excess_demand
101, 1
106, -3
78, -5
89, -3
25, 1
110, 1
74, -3
127, -1
79, 1
68, -3
69, 3
98, -3
21, 3
48, 3
115, 1
19, 1
118, -1
70, -5
43, -1
82, 1
60, 3
106, -3
72, 5
35, 1
103, -7
68, -3
87, -5
126, 3
69, 3
24, 3
60, 3
123, 5
0, 1
126, 3
72, 5
1, -3
46, -5
0, -1
20, 3
15, -1
45, 9
85, 1
41, -7
34, 5
26, -1
27, 5
68, -1
100, -5
1, 1
39, -3
70, -3
120, -7
20, 3
110, 1
23, 3
102, -3
10, 1
84, -5
66, 5
54, -3
51, 1
2, 5
69, 3
116, 1
34, 1
100, -5
8, -5
10, 3
43, -1
10, 3
19, 9
24, 3
89, 3
93, -5
126, -1
85, 1
97, 1
16, 3
71, -1
120, -7
77, -3
97, 5
82, 1
124, -7
66, 3
55, -7
72, 5
27, 5
5, -5
46, -5
92, 5
62, 5
112, 3
48, 3
75, 1
34, 5
60, 3
66, 1
53, -1
62, 5
92, 5
91, -5
49, 3
100, -5
7, 1
121, 7
82, 1
95, 1
13, 3
49, 5
4, 1
49, 5
86, 1
91, -5
39, 5
12, 1
48, 1
75, -3
69, 3
121, 7
83, 1
42, 5
40, 5
65, 1
53, -1
87, -3
81, -1
97, 5
26, 1
108, -5
74, -5
0, -1
58, 1
85, 1
42, 3
69, -1
61, -1
107, 3
60, 3
38, 5
32, -3
22, -1
72, 5
14, -5
5, -5
79, 3
41, -7
22, -1
109, -3
32, 5
91, -1
87, -3
64, -3
84, -5
48, 1
16, 3
6, 3
34, 5
67, -1
114, 1
87, -3
93, -5
25, -1
77, 1
110, 1
68, -3
83, 1
105, 1
117, 1
82, 1
123, 3
82, 1
51, -1
12, 1
62, 7
87, -3
35, -1
116, 1
53, -1
70, -5
112, 3
75, -3
127, 3
9, -1
83, 1
104, -3
95, -3
110, 1
23, 5
1, -3
51, -1
61, -3
70, -1
87, -3
18, -1
120, -7
49, 3
31, -3
73, 1
71, -1
16, -3
7, -1
16, -3
86, 7
39, 5
40, 3
34, 1
36, 3
113, -1
33, 1
27, -5
30, 5
34, 1
106, -3
125, 5
111, -3
11, -3
83, -7
82, 1
107, 3
81, -1
43, -3
67, -1
119, 7
95, -3
57, 1
81, -1
26, -3
3, 1
7, -1
47, 1
59, 3
15, -3
91, -5
117, 1
20, 5
124, -1
9, -1
70, -1
7, -1
48, 1
98, -3
59, 3
66, 1
83, 1
74, 1
109, -3
10, 3
41, -7
87, -3
6, 3
76, 1
72, 5
32, 5
53, -1
101, 1
73, 1
89, -3
52, -1
83, -7
16, -3
108, -5
70, -1
74, 1
78, -3
94, -1
53, -1
101, 1
105, -5
12, 1
117, 1
32, 5
58, 1
38, 5
80, -1
50, 1
87, -3
93, -5
43, -1
96, -1
116, 1
63, 1
68, 1
120, -7
72, 5
87, -3
3, 1
57, 1
71, -1
59, 3
19, 7
122, 3
41, -7
22, -1
123, 3
52, 7
108, -3
116, 1
103, -7
94, -1
76, -9
16, 3
13, 3
90, -1
41, -7
36, 3
56, -3
56, -1
121, 1
114, 1
57, -3
82, 1
20, 3
28, 3
85, 3
52, 7
94, -5
54, -3
123, 3
63, 1
98, -7
116, 1
1, -1
55, -7
127, 3
114, 1
106, -5
66, 1
118, -1
74, 1
91, -1
86, 7
37, 11
80, -1
7, 1
81, -3
46, -5
54, -3
83, 1
77, 1
41, -7
15, -1
21, 1
42, 5
93, 3
15, -1
14, -1
89, -3
80, -1
8, 1
15, -3
69, -1
114, 3
122, 3
95, -3
80, -1
91, -1
9, -1
63, 3
99, 5
29, -1
121, 7
0, 1
3, 1
55, -3
85, 1
35, -1
33, 1
100, -1
19, 1
34, 1
8, 1
22, -1
19, 1
19, 7
33, 1
77, -3
95, 1
0, 1
13, -1
46, -5
69, -1
28, 3
62, 5
125, 5
72, 1
87, -3
32, 5
42, 3
93, -5
92, 5
58, -1
77, -3
38, 5
23, 5
43, -3
37, 11
88, 3
6, 3
63, 1
40, 5
33, 3
93, 5
14, -5
92, 5
25, -1
50, 5
115, 3
117, 1
60, -1
18, -1
38, 3
17, 3
101, 3
37, 11
56, -1
20, 3
94, 1
61, -1
34, 3
64, -3
13, -1
28, 1
115, 5
65, 5
44, 1
103, -9
106, -3
4, -1
53, 7
65, 5
33, 3
30, 1
104, -3
20, 3
114, 1
63, 3
121, 7
22, -3
107, 3
101, 3
74, 3
60, 3
66, 3
116, 3
39, -3
111, -1
37, 7
117, 1
76, 3
66, 3
88, 3
37, 9
51, -7
63, 3
21, -3
49, 5
61, -3
48, 1
41, 1
126, -1
31, -3
6, 3
103, 3
104, -9
12, 1
102, -9
94, -1
26, -1
116, 1
19, 9
106, -3
9, -1
113, -1
123, 1
67, 3
8, -3
98, -3
127, 3
107, 3
97, 1
41, 1
93, 3
22, -3
29, -1
44, 1
50, 5
25, -3
22, -1
31, -3
9, -1
84, -7
42, 3
70, -5
79, 1
80, -1
94, -5
72, 1
126, 1
85, 1
58, 1
78, -1
45, 9
61, -1
95, -5
108, -5
13, 5
57, 1
107, -1
76, 3
53, 1
107, 3
49, 5
72, 1
52, -1
121, 7
8, -5
49, 5
47, 1
120, -7
78, -3
15, -1
105, -3
105, 1
113, -3
23, -9
119, -7
74, 3
10, 3
84, -5
70, -1
110, -1
54, -5
34, 3
16, -1
118, -1
112, 1
82, 1
83, 1
110, -1
124, -1
117, -1
107, -1
49, 7
76, -9
98, -3
110, -1
23, -7
29, -1
48, 3
67, -1
52, 7
67, -1
116, 1
94, -5
14, -5
120, -5
98, -3
45, 9
92, -3
41, -7
90, -1
95, -3
86, 5
58, -1
49, 5
40, 3
36, 3
100, -1
33, 3
29, -3
102, -3
30, 3
123, 3
123, 3
37, 5
101, 3
91, -5
2, 3
60, -1
107, -1
83, -7
110, -1
57, 1
117, 1
20, 5
86, 1
24, 1
82, 1
14, -5
110, -1
46, -3
125, 5
30, 7
80, -1
16, 3
77, -3
39, -3
106, -5
127, -1
41, -7
0, -1
44, 3
74, 3
124, -1
82, 3
114, 3
51, -7
14, -1
101, 3
119, -7
45, 9
14, -1
84, -5
124, 1
121, 9
122, 3
5, 1
82, 1
21, -5
49, 5
52, 5
3, 1
104, -5
86, 1
30, 5
16, -3
24, 1
122, 3
78, -3
39, 5
21, -5
13, 5
69, -1
66, 3
122, 1
117, 1
28, 3
22, -1
93, -3
14, -1
50, 1
92, 5
40, 3
43, 1
81, -3
1, -1
6, 5
24, 3
74, 1
105, -3
55, -7
36, 5
5, 1
24, 3
0, -1
101, 3
41, 1
66, 3
9, 1
47, -1
25, -3
103, -9
53, 7
21, 1
94, -1
17, 5
1, -3
86, -1
105, 3
83, 1
89, -3
35, -3
116, 1
88, 1
72, 1
73, 1
51, -5
92, 5
77, 1
5, -5
103, 1
18, -1
46, -5
59, 3
72, 1
102, -9
86, 7
97, 1
30, 7
107, 1
86, 7
126, -1
0, -1
39, 5
91, -5
115, 1
125, 5
1, 1
79, 3
21, 1
107, 3
122, 1
26, -3
2, 3
18, -1
113, -1
114, 1
22, -3
93, -5
87, -3
26, -5
120, -5
9, 1
45, 9
77, 1
1, 1
33, 1
105, -5
89, -3
13, 5
44, 3
19, 9
69, -1
83, 1
28, 1
83, 1
49, 5
16, -3
17, 3
59, 3
63, -1
60, 3
104, -3
54, -7
32, 3
26, 1
32, 3
46, -3
72, 1
71, -1
98, -3
77, -3
14, -5
84, -7
65, 1
34, -1
23, -9
61, -1
50, 1
10, 3
89, -3
103, -9
125, 5
79, 1
111, -3
17, 5
87, -3
59, 5
33, 1
45, 9
103, 1
86, 1
108, -5
20, 3
75, -1
9, -1
84, -7
97, 1
1, -3
117, 1
23, -9
83, 1
74, 3
32, -5
120, -7
28, 1
22, -3
3, 1
83, -7
69, 3
93, -5
101, 3
30, 5
34, 1
28, 1
93, 5
84, -5
11, -1
63, 1
121, 1
37, 5
121, 3
54, -3
42, 3
90, -1
36, 5
115, 3
61, -1
24, 3
37, 9
51, -7
17, 3
87, -3
83, 1
117, -1
93, 3
41, 1
122, 3
63, -1
30, 1
2, 5
26, 1
51, -7
105, -5
71, -1
7, 3
16, 3
32, -5
93, -3
80, -1
70, -5
118, 1
102, -3
63, 1
108, -5
48, 1
116, 3
27, -5
47, -5
24, 3
104, -5
12, 5
124, -5
20, 3
39, -3
124, 1
47, -7
10, 3
37, 5
49, 5
66, 1
101, 3
55, -7
59, 3
94, -1
119, -5
18, -3
9, 1
68, -5
2, 3
122, 1
84, -7
106, -3
22, -1
66, 1
8, -5
121, 7
32, -5
88, 3
65, 7
59, 3
11, -3
56, -3
116, 3
17, 1
126, -1
72, 1
77, -3
25, -3
35, -3
31, -3
46, -5
65, 1
122, 1
53, 7
74, -3
22, -3
51, 1
46, -3
23, 3
18, -1
66, 5
5, 3
69, 5
117, -1
83, 1
83, -7
88, 1
27, 5
78, -5
96, 1
32, -5
42, 5
60, 3
35, -1
73, 3
27, 5
108, -1
65, 1
37, 9
124, -7
51, 1
2, 5
74, -3
3, 3
57, -3
56, -1
100, -1
63, 1
116, 3
61, -3
120, -3
73, 7
82, 3
32, 3
119, -7
115, 5
122, 1
20, 5
79, 1
56, -1
91, -1
86, 7
84, -9
59, 3
53, 1
38, 3
12, 5
48, 3
48, 1
104, -5
27, -5
112, 5
17, 3
127, 1
40, 3
65, 1
79, 1
40, 1
5, -5
110, -1
1, 1
73, 7
44, 3
86, 7
34, -1
5, 3
77, -3
60, -1
120, -3
98, -3
34, -1
7, 1
54, -7
2, 5
69, 5
6, 5
103, -9
98, -3
36, 3
92, -3
57, -3
101, 3
58, 1
82, 1
62, 5
14, -5
39, 7
106, -3
59, 5
102, -3
19, 9
62, 5
21, 3
116, 3
126, -1
12, 1
117, 1
123, 3
4, -1
1, -1
10, 3
28, 1
97, 3
7, 1
54, -7
26, -5
91, -1
101, 3
116, 3
40, 1
15, -3
66, 1
82, 3
57, 1
16, -3
112, 5
108, -1
74, 3
35, -1
57, 1
120, -3
9, -1
3, 1
100, -5
104, -9
123, 3
54, -7
111, -1
29, -1
36, 3
46, -5
106, -3
36, 3
122, 1
113, -3
68, -5
102, -9
114, 1
93, 3
35, -1
28, 1
7, 1
32, -5
33, 1
93, 3
31, -3
47, 1
60, -1
43, 1
81, -3
3, 1
71, 1
110, -1
122, 1
48, 1
126, 5
54, -7
50, 1
33, 1
15, -1
74, -3
90, -1
4, -1
31, -3
123, 1
34, 5
34, -1
35, -1
46, -5
112, 5
28, 1
126, 5
1, 1
58, -3
104, -9
92, -3
116, 3
102, -3
68, -1
119, 9
61, 1
42, 5
110, -1
71, 1
67, -1
114, 1
41, -7
55, -7
121, 1
17, 3
70, -1
29, 1
95, -3
120, -7
17, 3
52, 5
9, 1
73, 7
64, -3
78, -1
86, -1
48, 3
103, -9
114, 1
51, 1
27, 5
85, 1
105, 3
101, 3
72, 1
98, -7
19, 3
7, 3
33, 1
59, 5
25, -1
92, 5
18, -1
7, 3
2, 5
25, -1
57, 1
15, -3
58, -3
102, -9
26, -5
118, 1
121, 9
38, -5
34, 5
124, 1
93, -3
75, 1
55, -7
110, -1
90, -1
51, 1
109, 3
114, 3
48, 3
98, -7
60, -1
80, -1
49, 7
10, 3
103, 1
80, -1
33, 1
30, 3
35, -1
5, -5
113, 1
59, 5
31, -3
35, -1
92, -3
31, -1
61, -3
28, 1
43, -3
25, -1
92, -3
100, -1
59, 3
24, 3
95, -1
106, -5
61, -3
95, -3
61, -3
14, -1
72, 1
2, 3
125, 5
1, 1
122, 1
119, -7
60, -1
12, 5
29, 1
22, -1
39, -3
63, 1
111, -1
18, -1
26, -5
115, -1
121, 9
16, -3
60, -1
27, -5
81, -3
45, 9
74, 3
2, 3
83, -7
122, 1
39, -3
70, -1
37, 7
46, -5
117, -1
41, -7
25, -1
113, -3
111, -1
78, -5
88, 3
8, -3
105, 3
40, 3
36, 3
75, 1
66, 1
125, 7
17, 3
43, 1
110, -1
11, -1
29, 1
80, -1
34, 5
36, 3
110, -1
64, -3
65, 1
110, -1
14, -5
8, -3
113, 1
17, 3
126, 5
112, 1
14, -5
26, 1
32, 3
27, -5
45, 9
115, -1
31, -3
47, 1
30, 7
26, 1
68, -5
109, -3
80, -1
115, -1
78, -3
6, 3
112, 5
115, 1
63, 1
10, 3
101, 1
53, -1
80, -1
76, -9
73, 5
67, -1
57, 1
11, -3
85, -1
80, -3
1, -3
69, 5
101, 1
60, 3
75, -3
96, -3
16, 3
42, 3
34, 5
74, -5
104, -5
34, 1
5, 1
46, -5
1, -1
84, -7
48, 3
126, 1
98, -3
91, -1
27, 3
1, -1
94, -1
29, -3
14, -5
51, 1
109, 3
126, -1
40, 1
25, 1
43, -3
41, -7
124, -5
109, -3
2, 5
77, -1
16, 3
44, 3
7, -1
71, -1
13, 1
52, -1
11, -5
27, -5
0, -1
17, 3
26, -3
42, 3
37, 7
32, -5
110, 1
26, 1
6, 5
39, 7
118, -1
53, 1
125, 7
10, 3
115, 3
100, 1
5, 1
101, 3
105, 3
63, 3
65, 3
37, 11
113, 1
90, -3
47, -7
49, 3
103, 1
55, -3
49, 5
8, -3
45, 9
36, 5
33, 3
5, -5
58, -1
26, 1
88, 1
101, 1
71, -1
122, 1
45, 9
43, 1
13, 1
11, -3
117, -1
34, 1
27, 5
43, 1
39, -1
54, -7
79, 3
87, -3
85, -1
74, -3
90, 1
98, -7
80, -3
52, -1
51, -5
56, -5
15, -3
27, -5
79, 3
82, 3
106, -3
10, 3
13, 1
13, 5
33, 3
62, 5
64, -1
60, 3
101, 1
48, 1
56, -1
69, 5
30, 7
93, 3
73, 5
6, 3
37, 7
38, -5
51, -5
25, -1
106, -3
13, 5
117, 1
20, 3
122, 1
19, 9
101, 1
8, -3
35, 1
4, -1
91, -5
95, -3
85, -1
12, 5
25, -1
7, 3
20, 5
48, 1
96, 1
20, 3
2, 3
126, -1
37, 7
108, -1
102, -3
23, 3
114, 1
3, 1
28, 3
97, 3
5, 1
70, -1
38, 3
2, 3
94, -1
25, -1
99, 7
101, 3
109, 3
41, -7
79, 3
18, -1
76, 1
101, 3
90, 1
39, 7
108, -5
98, -7
86, 5
118, 1
15, -3
44, 3
12, -1
32, -5
6, 5
80, -1
77, 3
6, 3
59, 3
18, -1
83, -9
112, 1
60, -1
49, 5
23, -9
76, -7
120, -5
89, 3
45, 9
33, 1
114, 1
2, 3
75, -3
64, -3
5, 1
5, -5
62, 3
121, 1
78, -3
26, 1
112, 5
17, 3
30, 7
108, -1
23, -9
22, -1
84, -7
120, -3
48, 1
56, -5
26, -5
36, 3
50, 3
123, 1
2, 3
57, -3
80, -3
55, -1
78, -3
55, -1
1, -1
75, 1
55, -7
75, 1
70, -7
89, 3
92, -1
110, -1
117, 1
105, -3
103, 3
19, 9
0, -1
48, 1
103, 3
5, -5
76, 1
53, 1
95, -1
19, 9
66, 3
99, 5
119, 9
13, 5
16, 5
0, -1
15, -3
114, 3
52, 7
31, -1
101, 1
56, -5
55, -7
105, -3
61, -1
65, 7
100, -3
16, -3
36, 3
106, -5
100, -3
30, 3
83, -9
18, -1
24, 1
62, 5
67, 1
59, 5
28, 3
49, 5
60, -1
108, -1
5, 1
80, -1
64, -1
43, 1
89, -3
120, -3
26, -5
124, 1
18, -1
97, 3
75, -3
111, -1
97, 5
83, 1
46, -5
54, -7
106, -3
98, -7
61, -1
55, -1
113, 1
23, 3
71, -1
112, 1
47, -7
65, 7
84, -7
13, 5
80, -3
21, 3
56, -1
26, 1
115, 5
72, 5
87, -5
101, 3
117, 1
30, 3
50, 3
102, -9
6, 5
69, 5
125, 7
70, -1
88, 3
9, 1
96, -1
98, -7
34, 5
93, 3
23, -7
112, 1
66, 1
101, 3
122, 3
83, 1
85, 1
108, -1
78, -1
58, 1
19, 1
108, -1
35, 1
108, -1
32, 5
62, 5
60, -1
14, -1
55, -7
61, 1
40, 3
115, -1
24, 3
38, -5
95, 1
72, 5
14, -5
85, 1
12, 1
93, 3
63, 1
99, 5
18, -3
15, -3
82, 1
11, -1
113, 1
51, 1
5, 1
58, 1
81, -3
104, -9
119, 7
43, 1
43, -3
71, -1
112, 7
66, 5
45, 9
78, -5
121, 7
122, 1
53, 5
100, -1
40, 3
76, -7
53, 5
26, 1
43, -3
102, -9
67, 3
69, 5
126, 3
65, 7
26, -3
14, -1
25, -3
38, -5
14, -5
42, 3
20, 5
6, 3
72, 1
22, -1
16, 3
54, -7
121, 7
125, 7
66, 1
95, -3
13, -1
40, 3
57, 1
42, 3
79, 3
104, -9
19, 1
7, 3
53, 5
7, 3
1, -3
0, -1
19, 1
87, -3
80, -1
31, -1
123, 5
64, -3
82, 1
47, 1
102, -3
123, 1
68, -3
63, 1
65, 1
45, 9
125, 5
33, 1
116, 1
100, -1
14, -5
37, 9
116, 1
84, -9
8, 1
24, 3
101, 1
61, 1
76, 1
47, 1
24, 3
12, 5
35, 1
19, 9
39, -3
58, 1
22, -1
5, -5
118, -1
1, 1
70, -5
63, 1
33, 1
73, 3
38, 5
65, 7
116, 1
60, 3
116, 1
102, -9
105, 1
81, -1
65, 1
58, 1
45, 9
42, 3
69, -1
16, -3
6, 5
76, -7
41, 1
19, 9
28, 3
109, -3
49, 5
111, -1
81, -3
98, -7
19, 1
79, 1
11, -5
15, -3
69, -1
66, 5
83, -7
47, 1
77, 1
115, -1
6, 5
24, 3
117, -1
108, -1
97, 5
43, 1
103, 3
122, 1
95, 1
81, -1
20, 5
70, -1
39, -3
94, -5
108, -5
112, 1
55, -7
9, 1
34, 5
105, -3
61, -3
73, 3
27, 5
24, 3
1, -3
6, 3
21, -5
109, -3
69, -1
127, 3
25, -3
3, 1
66, 1
119, -7
113, 1
31, -1
49, 5
55, -1
36, 3
22, -1
75, -3
105, -3
123, 5
123, 1
31, -3
46, -5
115, 3
27, -5
87, -3
116, 3
1, -3
9, 1
113, 1
105, -3
121, 7
1, 1
70, -5
89, 3
42, 5
75, 1
28, 3
34, -1
84, -5
106, -5
89, -3
33, 1
125, 5
56, -5
61, -3
41, -7
91, -5
101, 3
120, -7
22, -1
10, 3
55, -1
72, 1
61, 1
76, 1
127, 3
65, 1
106, -5
105, 1
0, -1
76, 1
100, -1
108, -5
100, -1
124, -7
74, -3
85, 1
105, -3
57, 1
86, -1
93, -5
55, -1
5, 1
60, 3
89, -3
83, 1
124, -7
63, 1
113, 1
83, 1
24, 3
84, -9
88, 3
48, 1
47, -5
72, 5
118, -1
108, -1
115, 3
71, -1
7, -1
18, -1
122, 3
77, -3
44, 3
90, -3
78, -1
2, 3
36, 3
66, 5
119, 7
74, -3
53, 5
34, -1
15, -1
0, -1
57, 1
40, 3
54, -3
14, -1
54, -3
52, -1
60, -1
77, -3
17, 1
23, 3
22, -1
14, -1
27, 5
82, 3
52, 7
2, 3
84, -5
85, 1
28, 3
103, -9
116, 1
88, 1
31, -3
82, 3
111, -3
26, 1
62, 5
30, 3
91, -5
107, -1
44, 3
12, 5
53, 5
97, 3
46, -5
48, 1
104, -3
0, -1
75, -3
60, 3
38, 5
99, 5
78, -1
126, -1
88, 3
87, -3
31, -3
41, -7
20, 5
51, 1
114, 1
70, -1
63, 1
114, 3
37, 7
10, 3
113, 1
6, 3
44, 3
23, 3
91, -5
82, 3
108, -5
82, 3
121, 7
83, 1
81, -3
69, 5
66, 1
68, -1
127, -1
51, 1
35, 1
119, -7
118, -1
90, -3
83, -7
76, -7
117, -1
59, 5
1, -3
39, 7
93, -5
79, 1
52, 7
113, -3
32, 5
113, -3
110, 1
33, 1
76, 1
67, -1
39, -3
119, -7
16, 3
109, -3
26, -3
86, -1
108, -5
118, 1
48, 3
104, -9
34, 5
121, 1
3, 1
65, 7
71, -1
9, 1
122, 3
63, 1
22, -1
80, -1
3, 1
78, -5
110, 1
29, -1
25, -3
86, -1
19, 1
45, 9
16, 3
120, -3
114, 1
86, -1
118, -1
60, 3
9, -1
64, -3
16, 3
124, 1
27, 5
117, 1
57, 1
55, -1
62, 5
28, 1
79, 3
66, 5
104, -3
5, -5
71, -1
119, -7
17, 1
58, 1
91, -5
37, 9
92, -3
96, -5
95, 1
116, 3
91, -5
109, -3
113, 1
123, 1
5, 1
106, -5
6, 5
49, 5
74, 1
36, 3
75, -3
41, -7
111, -3
45, 9
115, 3
98, -7
65, 1
72, 5
103, 1
100, -3
67, 3
65, 7
63, 1
95, -7
46, -5
116, 1
89, -3
45, 9
9, -1
30, 1
70, -5
35, -1
40, 1
44, 5
96, -1
68, -1
92, -3
70, -1
64, -3
118, 1
105, 1
74, -3
94, -1
100, -3
126, 5
55, 1
43, -3
39, 3
118, 1
24, 5
71, 1
35, -1
16, 3
81, 1
125, 7
73, 1
39, -3
51, -1
89, -3
69, 5
60, -1
82, -1
67, 3
60, 3
28, 3
47, -1
106, -3
46, -3
19, 3
52, 1
76, 1
34, 1
48, 3
109, -5
110, -1
115, 1
63, 1
43, 1
12, 1
40, 5
120, -7
84, -11
39, -3
75, 1
13, 1
88, 3
61, -3
32, -3
33, 1
85, 3
110, -1
0, 1
21, -3
39, 5
41, 1
77, -1
118, 1
95, -5
6, 5
50, 5
33, 1
0, 1
115, 3
26, 3
66, 1
104, -9
49, 5
97, 1
29, 3
83, 1
28, 1
89, 1
52, 7
71, 1
53, 7
22, -3
9, -1
64, -1
55, -7
83, 1
87, -3
22, -3
6, 5
125, 9
123, 5
58, -1
112, 5
90, -3
114, 1
32, -3
5, 1
15, -3
30, 7
49, 1
98, -3
79, 1
17, 1
98, -7
7, 1
122, 1
95, -1
83, 1
98, -3
18, 1
77, 1
28, 3
66, 1
56, -5
101, 1
74, -3
5, 1
23, 3
121, 9
119, -7
99, 5
24, 3
34, 3
111, -1
63, 1
92, 5
4, 1
70, -3
22, -1
48, 1
34, 5
123, 3
112, 7
125, 7
31, -3
108, -5
73, 7
90, -3
88, 3
34, 1
23, -9
116, 1
94, 1
25, 1
119, 7
68, -1
60, -1
28, 3
43, -3
106, -5
48, 3
23, 1
93, -5
9, -1
27, 5
114, 1
9, -1
108, -5
44, 1
108, -5
69, -1
105, -3
3, 1
76, -5
88, 1
121, 3
120, -7
11, 1
34, 5
7, 5
112, 5
12, 5
109, 3
6, 5
56, -1
113, 1
108, -3
126, -3
115, 5
113, -1
78, -1
109, -5
108, -3
104, -7
125, 5
49, 3
36, 3
29, -3
126, 3
0, 1
40, 1
6, 5
72, 1
106, -5
119, 7
56, -3
6, 5
19, 9
16, 3
98, -7
5, 1
53, -3
57, 1
16, -1
35, 1
4, -1
27, 5
69, 5
74, 3
73, 3
14, -5
122, -1
59, 5
87, -3
77, 3
85, 3
37, 7
25, 3
114, 1
33, -3
116, 3
106, -5
98, -3
32, -3
41, 1
79, 1
99, 9
60, 3
89, -3
75, 1
73, 7
33, -3
86, 7
50, 5
121, 7
12, 5
116, 3
36, 3
28, 3
59, 3
113, 1
26, 1
32, 3
107, -1
119, 7
90, -3
3, 1
82, -1
107, 5
60, 3
55, -9
34, -1
69, -1
126, -1
127, 1
74, -5
45, 9
7, 7
42, 5
111, 1
82, 3
22, -3
4, -3
63, 1
117, -1
51, -3
105, 5
27, -5
80, -3
82, 1
5, 1
87, -5
113, -3
99, 3
103, -1
52, 3
86, 7
110, 1
12, -1
48, 1
96, 3
4, -3
119, 7
60, 5
99, 7
120, -5
26, -5
94, -5
93, -5
77, 1
21, -1
113, 1
112, 3
90, -3
23, -7
31, -1
98, -3
30, 1
95, 1
22, -1
35, 1
19, 11
100, -5
41, -5
67, 3
97, 5
22, -1
101, 5
63, -1
42, 1
68, -7
123, 1
118, -1
39, 3
107, 5
4, 1
104, -5
99, 5
8, 1
112, -3
0, -3
59, 3
60, 1
70, 1
124, -7
76, -3
47, -5
94, -5
42, 5
119, -7
106, -3
48, 1
42, 5
41, -5
102, -5
85, 3
91, -5
18, 1
13, 1
32, -1
41, 1
10, 1
119, 7
74, -5
65, 3
28, 3
77, 5
90, -3
82, 1
124, 1
114, 1
110, 3
77, 5
1, 3
38, 5
22, -3
104, -7
38, -5
85, -1
86, -1
58, -1
52, 1
110, -1
82, -1
16, 3
6, 5
45, 9
12, 5
48, 3
109, -5
121, 9
30, 3
21, -5
103, -11
91, -5
36, 1
84, -7
15, -5
124, -5
121, 5
38, 3
116, -1
122, -1
69, 9
14, -3
116, 1
55, -7
16, -3
6, 5
6, 5
64, -1
77, 1
85, -1
102, -9
56, -1
72, 7
0, -1
33, -3
78, -3
8, -3
18, -3
95, -3
124, -5
76, -3
15, -3
31, -1
101, 5
36, -1
71, -3
120, -3
81, -5
4, -1
11, -5
60, 5
58, 1
46, -1
109, 3
72, 7
34, 5
86, 1
29, 3
9, -3
72, 1
58, 3
82, 1
44, 5
116, 1
124, 1
8, 5
74, -7
11, -5
83, 3
46, -3
28, 3
92, -5
19, 9
109, 3
26, 3
112, 7
6, 5
117, -3
48, 1
103, 1
19, 11
89, -3
97, 3
60, -1
27, -7
26, -7
37, 9
59, 1
21, 7
26, -5
9, -1
2, 3
43, 3
41, 1
78, -3
79, 1
86, 1
33, 1
41, -3
76, 3
48, -1
26, -5
16, -1
53, 5
76, -3
125, 5
0, 1
24, 1
99, 5
116, 3
27, -7
99, 5
121, 5
31, -3
52, 1
114, 1
38, -7
13, -1
87, -5
86, 3
18, 1
55, -9
107, 1
80, -3
33, -3
51, -5
62, 7
124, -3
37, 7
93, -3
68, -3
108, -3
18, 1
68, -7
42, 1
42, 5
81, -1
44, -1
67, 1
97, 7
2, 5
83, -5
100, -1
85, -1
70, -1
61, -1
77, 1
28, 3
76, -5
35, 1
117, -1
52, 9
112, -3
96, 1
44, 5
21, -1
55, -5
127, 1
43, 3
99, 5
48, -3
91, -5
94, -7
20, 5
1, 1
71, -3
18, 3
72, 1
62, 7
110, 1
30, 7
18, -5
43, -1
51, -5
102, -7
6, 3
45, 7
10, 5
112, -1
0, -3
7, 5
13, 3
127, 5
92, -3
87, -3
88, 3
125, 9
47, -9
5, -1
64, -1
58, 1
64, -1
14, 1
98, -3
69, 9
10, 5
55, -5
74, 1
36, 1
64, 1
42, 1
25, -5
8, 1
75, -3
5, -1
102, -5
73, 5
73, 3
124, 5
82, 1
42, 1
74, 1
19, 11
107, 3
18, 1
0, -3
65, 3
115, 5
36, -1
55, -7
111, -1
69, 3
22, 1
6, 3
3, 3
111, -3
11, -1
4, -1
112, 1
122, 1
58, 1
94, -1
0, 3
15, -1
8, 1
41, 1
7, 7
53, 3
120, -3
72, 3
60, 1
56, -1
124, 5
118, -3
17, 7
1, 1
55, -5
62, 1
25, 1
8, 1
76, -5
107, 3
120, -5
120, -5
74, -7
70, -3
43, -1
86, 5
46, -1
12, -1
68, -3
4, 1
20, 3
101, 3
105, -3
38, 1
98, -5
28, 3
21, 5
10, 5
80, -3
72, 3
80, -3
78, -3
106, -5
73, 5
44, 5
64, 1
110, 1
49, 5
10, -1
22, -1
25, 1
125, 5
48, -1
17, 3
120, -3
120, -5
87, -1
58, 1
73, 5
108, -5
126, -3
65, 3
103, -9
9, -3
34, -1
120, -7
110, 3
86, 5
72, 3
49, 7
111, -3
33, 1
42, 1
113, -1
63, 1
124, -3
0, 1
70, -3
65, 3
46, -5
72, 3
33, 3
62, 3
53, 3
58, 1
24, -1
117, -1
23, -9
72, 3
7, -1
31, 1
111, -3
126, -5
115, 5
66, 3
75, -3
80, -5
78, -5
109, -3
69, 1
52, 1
122, 3
92, 3
15, -1
82, -1
2, 3
46, -1
15, -1
80, -5
74, 1
123, 5
26, -7
29, 1
6, 3
3, 3
91, -5
109, -3
118, -3
26, 1
100, -7
12, -1
70, -3
67, 1
15, -3
13, 5
14, -3
76, -5
108, -3
28, 3
109, 5
44, 3
97, 7
90, 1
1, 1
2, 3
38, 1
46, -1
102, -5
0, 3
121, 7
34, 1
26, -7
67, 1
70, -3
60, 1
90, -3
