public_information, excess_demand
7, -14
82, 12
34, -12
63, -24
93, 10
110, -12
80, -8
15, -8
105, -12
122, 4
25, -2
120, 10
59, 4
119, -8
106, 0
113, 10
50, 14
17, -10
111, -2
55, -20
118, 10
60, 2
123, 8
79, 2
85, -20
14, 0
26, 2
123, 2
73, -10
81, 10
12, -14
25, 6
24, -2
105, 6
103, 2
29, 18
69, 10
120, 10
122, 0
105, 6
71, 2
18, 22
105, -8
50, 6
127, -2
107, -2
6, 18
61, 4
28, 8
3, -6
2, -6
73, 26
125, -10
83, -2
100, -2
119, -6
31, 10
103, 4
125, -10
91, 6
30, 6
92, 20
84, 18
92, 16
38, -2
105, 4
32, -6
66, 26
95, -12
57, -6
20, -6
123, 8
10, 4
49, 6
41, -2
30, 2
29, -16
78, 4
116, 0
21, 6
118, 8
63, -6
66, -12
26, -16
49, 6
85, -16
112, 0
45, 10
14, -28
108, 22
19, -16
46, 4
77, -16
12, 12
56, -2
56, -6
108, 22
52, -4
23, 12
30, -2
103, 2
66, 16
26, 4
10, 6
74, -28
12, 10
114, -2
44, -18
57, 16
113, 4
91, 8
118, 4
50, 14
93, -4
15, 0
35, -2
59, 2
63, 2
33, -4
53, 10
124, 0
76, 18
125, -6
14, -6
97, -8
54, -6
76, 16
52, -6
53, 8
5, -20
70, 16
125, 16
26, 4
8, -4
97, -8
83, -6
54, 10
48, 2
118, 8
101, -2
116, 2
55, -6
99, 14
97, 0
118, 8
46, 6
53, 6
35, -4
112, -6
14, -2
98, -6
114, 2
31, 6
22, 6
19, -12
69, -10
77, -16
103, 4
78, 22
5, -18
62, -4
24, -4
85, -16
48, 0
32, -2
21, -10
82, -2
93, -4
62, -4
68, -8
104, 2
57, -12
115, -26
51, -8
127, -2
118, -2
123, 4
57, -12
104, 4
39, 22
42, 6
73, 16
32, -2
122, 8
80, -6
0, 20
106, 6
46, 10
96, -22
67, 16
23, 6
67, 16
39, -6
126, 4
19, -8
19, 6
83, 0
83, -14
92, -12
85, -12
103, 0
68, 2
94, -4
89, 10
74, -18
7, 0
54, 14
48, -8
37, -14
99, -4
86, -12
0, 12
121, 2
49, 2
77, -8
65, 6
75, 2
111, 2
101, 6
43, 10
83, 0
4, -8
42, 8
98, -12
61, 4
113, -6
101, 6
12, 6
32, -4
15, 2
42, 8
94, 18
26, 2
41, 10
26, 2
27, -12
23, 8
32, -2
79, 12
94, 18
33, -10
122, 2
62, 0
67, 4
54, 14
36, 2
94, -6
66, 18
35, 6
56, 2
13, 4
45, 24
57, 12
44, -18
1, 14
102, 2
121, 6
24, -4
44, 22
35, 0
80, -4
101, 0
11, -2
42, 0
0, -22
123, 6
14, -24
8, -4
81, 4
1, -12
65, -10
67, 4
49, 4
86, 22
120, 10
36, 2
41, 0
30, -6
124, 2
9, -6
73, -12
86, 20
59, -2
80, -4
59, -2
77, -6
10, 0
110, -20
118, 14
125, 4
117, -6
123, 4
30, -2
14, 8
53, 4
34, -18
76, 8
99, -4
7, -16
12, 14
35, 2
123, 4
63, 6
36, 4
15, 4
126, -6
1, 14
42, 4
106, 10
124, 26
126, 8
6, 0
29, -18
126, -6
10, 0
14, 8
88, 12
57, -10
98, -6
25, 0
81, 4
122, -4
72, -14
112, -10
110, -2
16, 18
45, 20
116, -12
61, 2
5, -12
108, 12
99, -2
115, -22
124, 26
25, -12
113, 4
53, 4
19, 8
111, 2
104, 8
24, 10
103, -4
31, 2
72, 6
8, -18
7, 0
100, -2
119, 0
21, 28
84, 10
114, -2
37, -10
74, -14
28, -6
35, -4
85, -10
109, 0
5, -12
1, 4
36, 6
120, 12
35, 4
77, 0
58, -2
33, -12
73, 12
20, -8
61, -6
7, -6
41, 2
85, -6
10, 8
30, -2
14, 2
124, 2
28, -8
74, -14
78, -10
4, -6
89, 16
33, -12
54, 0
43, -4
23, -14
110, 4
73, 12
60, -12
20, -6
2, -12
117, -10
126, 16
3, -10
98, -6
2, 8
32, 6
27, 4
90, 4
54, 0
101, 16
103, -4
8, -14
67, -2
68, -8
41, 6
125, -16
100, 6
126, 14
99, -2
108, 10
110, -18
44, 18
66, 8
125, -14
112, -10
101, 16
56, 2
24, 8
50, 4
111, -8
3, -12
51, -26
117, -4
64, 8
1, -4
102, -8
2, 12
7, -14
17, 10
125, -12
87, 0
79, 6
85, -8
54, 6
108, 0
65, 4
62, 18
20, -14
101, -10
124, -8
54, 6
27, -32
106, 0
95, 2
85, -8
107, -10
100, 10
70, 12
34, -26
10, -2
23, -10
54, 2
37, -10
76, 8
10, 4
24, 8
7, 6
67, 0
124, 16
97, -12
34, -26
37, -18
11, 2
39, -6
77, 0
97, -12
25, 12
114, -6
75, 20
101, 10
100, 8
27, -20
107, 2
20, -8
22, -4
50, 4
59, 22
123, -6
119, -6
15, 4
82, 2
45, 2
12, 2
38, -8
25, 12
12, -8
64, 2
82, 8
83, -2
24, 10
37, -8
56, -4
66, 8
70, 10
58, -4
102, -16
47, -4
14, -8
112, -4
108, -2
27, 2
18, 2
73, 8
70, 8
37, -8
42, -10
8, -4
79, 12
79, -10
21, 12
104, 2
112, -14
9, -4
38, -8
111, 6
69, 16
1, -10
27, -14
43, 8
23, -4
107, 0
82, 6
65, -4
84, 8
119, 2
88, 6
117, -6
60, -14
31, -8
9, 4
51, 0
41, 2
22, -10
46, -8
8, -2
27, -14
18, 26
107, -8
27, -2
105, -18
35, -6
115, -14
72, 2
36, 8
70, -22
52, -26
2, 6
1, 4
74, 28
69, 8
86, 0
96, -18
67, -12
67, 8
108, -2
88, 4
53, 16
113, 6
12, 0
109, 10
81, 14
2, -14
35, -6
90, 6
121, -16
92, -2
124, 10
3, -8
28, -8
111, -2
19, -4
95, -4
10, 4
96, -14
61, -12
98, -4
91, 14
80, 10
100, 6
89, 10
81, 12
74, -6
7, -6
31, 2
83, -2
101, -16
60, 8
42, -16
98, -32
99, 4
20, 2
111, -4
67, -14
22, 4
69, -6
22, 4
54, -4
67, 10
110, -8
117, 0
8, -2
127, 8
19, -10
114, 2
68, -6
34, -4
72, 0
13, -6
82, -2
49, 6
29, -4
34, -4
120, 12
24, 8
9, -10
102, -6
118, 6
121, 4
108, -2
36, 10
107, 12
120, 14
27, -6
50, 8
114, -6
34, -4
69, -6
66, -12
70, -18
1, -2
0, -2
38, -12
10, 4
41, 6
68, -6
4, 10
32, 6
52, -24
66, -4
55, 10
60, 6
19, -6
79, -8
98, 0
49, 10
109, 8
41, 0
26, -12
98, -32
125, 6
106, 0
86, -6
121, -12
83, -10
102, -4
110, -6
20, 6
25, -4
50, 6
122, -6
101, 2
56, 2
28, -4
103, -10
28, -4
104, -4
20, 6
99, -2
34, -16
16, -28
96, 0
19, -4
8, -2
98, -2
99, -2
57, 2
38, -2
121, 2
74, 20
22, 4
55, 18
57, 2
93, 2
78, 14
66, -2
70, 4
122, 4
71, 10
1, -10
127, 6
105, -2
77, 2
47, 4
78, 14
47, 4
39, 6
59, 6
60, -14
109, 24
86, -8
17, 12
74, -2
91, 10
120, 12
125, 12
92, 4
60, 6
22, 6
49, 10
125, 4
101, 2
119, -20
72, 6
13, -6
31, 4
48, -8
74, 16
85, 0
46, 0
66, -10
75, 22
9, 0
95, 4
90, 8
26, 2
100, 0
90, 50
111, -2
50, 4
27, -2
24, -2
87, 2
29, -2
66, -10
113, -12
33, 4
13, 24
15, 4
24, 2
21, -6
8, 6
85, 2
109, 16
79, 12
21, 10
117, 4
11, 18
17, 28
19, -12
9, 4
74, 10
11, 2
84, 10
65, 2
126, -8
85, 2
33, 6
6, 30
106, 0
25, 4
90, 36
125, 6
21, 6
20, -8
24, 4
92, 2
34, -4
22, 10
38, -4
50, 2
31, 8
31, 0
28, 0
99, -4
90, 32
6, 26
104, -10
65, 2
61, 2
4, 12
70, -24
47, -14
46, -2
118, 26
18, -4
18, 2
96, 4
49, 10
123, -2
13, -6
88, -6
25, 4
14, 0
124, -6
24, -2
107, -6
103, -6
47, -14
51, 14
82, 0
47, 0
71, 18
100, 10
39, 8
54, 2
73, -26
33, 6
93, 12
74, 6
97, 0
127, 6
23, -2
21, 8
16, -26
17, 8
117, 2
23, -8
66, 0
93, 6
72, -4
93, 6
59, 18
101, -4
73, -26
117, 4
64, 10
56, 8
84, 6
45, 22
44, 18
110, -8
10, 4
69, -16
11, 6
119, -4
61, -6
116, -24
29, -8
49, 10
85, 10
35, -2
92, -2
73, -4
28, 18
60, 2
33, 6
16, 0
119, -12
54, -2
55, 10
0, 6
95, -6
79, 6
35, -16
94, -2
112, -24
65, -12
121, 4
44, -36
100, 0
31, 2
90, -2
34, 2
119, -10
65, -12
99, -4
51, 10
25, 10
70, -20
72, -2
24, -2
35, -16
98, -12
54, -6
121, -4
87, -4
6, 8
111, -16
88, -6
124, 0
63, 12
15, 8
74, 10
68, -20
84, 6
30, 2
70, -20
117, -4
19, -18
45, -2
6, 6
13, 0
82, -2
42, -4
125, -8
109, -10
39, 22
75, 14
101, -2
19, 0
16, 0
51, -30
14, -2
98, 2
91, 6
77, 2
32, -2
55, 14
25, -12
94, 2
69, -18
118, 20
43, 14
93, 0
35, -4
26, -8
1, 8
63, -4
45, 14
6, 10
124, 10
107, -4
114, 4
14, -8
46, -6
115, -6
18, 0
42, 0
18, 0
79, 10
91, 8
108, 6
104, 4
31, 10
4, -16
108, 6
72, -8
75, 14
104, 6
93, 0
88, -2
71, 14
100, 8
93, 0
117, 2
83, -12
24, 4
79, 10
54, 2
3, -14
93, -2
59, 6
109, 10
0, -10
38, -2
45, -2
19, -18
100, -2
25, -8
86, -18
36, 0
59, 8
37, -6
111, -6
62, 14
52, -12
15, -4
81, -2
96, 4
67, 4
95, 6
97, 0
116, -14
8, -14
112, 2
94, 2
106, -2
109, -6
95, 6
68, -10
67, -14
107, -4
89, 10
32, 8
30, 4
65, 2
48, -6
44, 20
28, 4
66, -2
108, 0
76, 10
94, -6
59, 8
61, 4
125, 14
44, -28
26, -10
62, 16
73, -20
27, -8
72, -4
52, 4
65, 4
8, 8
28, 22
71, 8
76, 10
41, -8
88, 10
18, -4
12, 8
120, 14
127, 4
20, 2
40, -22
25, -10
119, -4
41, -8
51, -16
67, -14
44, 18
37, -4
67, 8
7, -12
54, -2
59, 16
88, 10
70, -16
80, 14
22, 6
30, 8
68, 16
10, 12
27, -6
120, 8
101, -4
84, 2
10, 20
99, 4
11, 12
13, -4
40, 2
37, -8
64, 2
46, -6
22, 6
36, 10
55, 2
53, 2
62, 6
53, 2
85, -14
24, 0
33, 6
114, 4
17, 12
117, 8
105, -10
51, -8
18, 4
119, -8
63, 18
65, -8
125, -12
105, -4
48, -4
8, -10
93, 4
59, 2
25, -10
47, 0
24, 10
56, -2
25, -10
50, 10
56, 8
122, -16
120, 6
67, 8
84, 14
120, 8
110, -2
64, -8
6, -4
82, 2
126, -8
17, 18
8, 6
89, -2
14, -2
8, -12
118, -2
58, 12
107, 4
33, -6
7, -10
14, -10
9, -4
86, -14
124, 0
39, 0
18, 4
29, -8
24, 10
26, -4
101, -4
103, 2
54, 4
26, -4
40, 2
122, -16
111, 14
88, 4
107, 4
117, 8
49, 8
9, -4
79, 8
18, 8
19, -16
114, 2
58, -10
110, -8
57, -10
121, 4
83, 0
15, 6
65, 0
3, -2
35, 4
65, -10
79, 8
114, 2
41, -8
24, 0
3, 6
51, -4
13, 8
61, -6
32, -6
75, 6
45, 14
64, -6
44, -24
91, 4
58, -10
71, 10
26, 4
23, 4
124, 4
58, 10
0, 16
118, 24
7, -8
81, -8
107, 4
37, -10
47, -4
108, 6
112, 4
45, 12
37, -2
74, -12
32, -4
69, 2
46, -6
96, -8
79, 8
110, -8
99, 6
113, 2
36, 0
89, 0
47, -4
69, 2
92, 10
22, -4
22, 4
5, -20
61, -6
99, 2
73, 0
88, 4
73, 0
4, -6
114, 4
34, 4
97, -24
25, 8
4, -14
2, -10
111, 16
7, -18
2, -2
114, 0
51, 14
94, 0
9, -6
107, 4
93, 2
21, -8
20, 6
108, 4
114, 2
94, 0
82, -6
22, -2
6, 2
72, 2
63, 12
50, 10
29, 14
96, -8
77, -14
77, -4
74, 2
120, 10
122, -6
79, 6
102, -4
24, 2
65, 6
110, -6
119, -4
12, 12
118, 0
47, -2
26, -2
23, 4
23, -8
125, 8
37, -2
89, -2
61, -2
112, -22
68, 12
70, 4
59, 16
104, 2
34, -2
105, -4
42, 22
51, -2
81, 4
19, -2
52, 6
94, 0
29, 12
62, -10
58, -6
12, 12
93, 6
68, -2
63, 6
111, -16
103, -12
119, -6
17, 8
80, 2
85, -22
69, -2
92, 14
2, -10
82, -8
67, 2
11, 12
89, 2
73, 6
58, 14
35, 0
33, -4
37, -8
17, 14
48, -4
117, 12
94, -6
9, -6
65, 6
2, -8
80, 6
74, -8
105, -2
84, -4
108, -2
121, 4
105, 0
69, -2
111, 8
33, -2
64, 2
4, -8
26, -4
118, 26
73, 6
0, -8
71, 10
3, -2
127, 2
43, -10
94, -4
95, 4
35, -2
57, -4
103, -10
35, 8
121, -2
55, -4
67, -16
62, -6
121, -2
122, -12
80, 6
91, 4
87, 8
45, 12
61, -2
64, -4
60, 0
71, 8
38, -12
78, 8
61, -2
90, 10
84, 14
75, 10
95, 2
8, -8
86, -2
74, -8
27, 2
84, -4
33, -4
83, -18
110, -2
36, 4
51, 6
79, 2
66, 8
27, 16
13, 6
43, -10
110, -2
57, -4
119, -2
98, -6
62, 6
57, -4
84, 14
78, 10
5, 0
87, 0
66, 8
96, -8
34, -4
121, 4
26, -6
79, 0
21, 10
41, -6
103, -10
13, -2
41, -6
101, 6
16, -6
117, 10
123, -16
15, 4
40, 0
34, 2
8, 4
23, 6
19, -6
28, 8
58, -6
86, -12
69, -18
37, -12
20, -2
20, 2
126, -4
18, -2
59, 12
111, -14
31, 6
83, -18
4, -12
29, -8
30, 0
32, 2
42, 22
74, -6
72, -10
28, 6
101, -6
117, 8
45, 12
0, -10
23, -6
18, -2
123, -16
98, -2
8, 4
80, 4
66, 8
62, -4
117, 6
34, 0
3, 6
118, 24
82, -6
73, -26
86, -2
44, 10
87, 8
91, 10
54, 4
110, 0
23, -4
108, 2
31, 6
54, 10
51, 8
53, 0
0, 16
56, -10
77, -8
92, -4
91, -10
37, -6
98, -16
110, 0
124, 2
23, 6
25, -6
13, -6
90, 18
39, 10
17, 2
12, 10
87, 8
93, 2
86, -4
72, -4
5, -2
90, 10
102, -12
66, -4
86, -4
72, -4
39, 20
31, 4
82, -6
113, 2
60, -2
9, -2
73, 10
74, -6
98, -14
37, -8
77, -10
90, 8
24, -4
1, -4
115, -16
125, 10
15, 2
91, 6
47, 4
41, -8
123, -12
17, 10
112, -2
120, 14
66, 10
107, 4
76, 30
126, 4
38, -6
15, 2
89, 4
85, 0
31, 6
2, 0
71, 12
92, -2
31, 6
121, -2
52, 4
2, 0
103, -6
116, -18
47, 4
24, -4
59, 16
67, 2
18, 8
69, -4
120, 2
45, 18
77, -6
125, 8
121, -2
126, 4
75, -4
19, -4
68, 6
17, 8
34, -2
36, 4
29, 8
102, 2
112, -2
2, 0
114, 0
118, 20
73, 10
111, -8
18, 8
121, -2
96, 4
6, 22
34, -2
53, 4
36, 0
108, 4
91, -14
9, -2
32, -2
101, 4
89, 2
100, -12
5, -4
82, 0
94, -6
121, -2
84, 12
19, -4
23, -8
46, 10
61, -10
108, 4
45, 14
106, 4
111, 8
123, 14
0, 20
56, -4
57, -6
17, 8
120, 2
124, -6
112, -2
48, -4
59, 16
92, -2
108, -4
72, 0
49, 14
75, 4
27, 8
76, 4
126, -4
13, -2
9, -4
113, 0
16, -6
7, -8
77, -6
52, -28
99, 8
124, -6
88, 6
26, -18
22, 2
41, -6
18, 8
89, 10
98, -10
122, -6
74, 6
35, 8
81, 10
67, 2
74, 6
74, -6
106, 8
34, -6
86, -8
70, -4
126, -4
97, 8
20, -4
91, 4
81, 10
45, 18
9, -4
127, -2
50, 2
48, -4
49, 12
8, -14
12, -6
82, 0
53, 26
114, -4
122, -8
116, -18
62, 6
127, -2
122, -8
97, 10
21, 8
39, 4
4, -12
72, -2
13, 0
102, 2
69, -14
46, 10
23, -8
125, 8
124, 2
61, 0
62, 6
3, -10
107, 12
105, -8
126, -4
9, -2
44, -16
29, -2
49, 10
100, -10
127, 0
51, -10
57, -8
105, -8
9, -2
14, -18
54, 4
18, -2
42, 18
95, 6
106, 8
110, -6
111, 6
77, -2
54, 4
14, -18
62, 6
56, -4
122, -6
119, -12
40, 8
97, 8
72, -10
2, -2
65, 6
63, -4
45, 16
43, -6
32, -8
23, 10
66, 10
34, -6
76, 26
12, 12
86, -8
12, 12
126, -4
52, -28
66, 8
7, -4
122, -2
60, -32
117, 6
100, -6
90, 18
23, 6
11, 8
124, -4
107, 6
53, 10
51, -2
46, 10
100, 2
10, 14
50, 10
93, -2
48, 2
81, -14
119, 2
104, 2
39, 26
79, 0
80, 8
28, -2
89, 10
120, 10
27, 6
18, -2
63, 8
74, -8
76, 20
79, 0
124, 0
69, -4
91, -16
36, 0
14, 4
63, 0
87, 8
28, -2
40, 18
63, 0
99, 10
85, -10
31, 6
13, -8
92, 10
87, 0
64, -6
99, -8
107, 4
97, 6
31, 6
3, -4
7, -6
95, 4
25, -2
34, -4
122, 0
52, -16
34, 2
13, -6
77, -12
78, 10
84, 6
122, -6
26, -14
59, -6
1, 12
127, -2
67, -20
36, -4
121, -10
121, 0
96, 0
85, -8
7, -4
8, -10
127, 6
58, 6
98, -8
27, 6
72, -4
55, 2
53, 22
119, -8
114, -8
72, 2
73, 16
96, -10
37, -10
119, -8
91, -14
38, 6
10, 12
21, -2
89, 10
26, -6
57, -2
104, 2
60, -6
26, -6
6, 4
35, 16
102, -12
55, 4
27, 6
27, 6
61, -2
63, -4
3, -10
84, -4
79, 4
46, 12
0, 8
99, -4
111, 4
33, -4
124, -2
54, 2
124, -2
55, 4
83, 0
73, -18
113, 4
21, -2
6, 4
9, -4
91, -14
38, 6
116, -2
28, 0
0, 8
53, 2
79, 4
94, 0
98, -8
50, 16
93, 18
120, 8
113, 4
125, 4
28, -6
121, 2
71, -2
104, 2
106, -2
78, 12
8, 4
81, -12
99, 10
60, -26
113, 4
34, -6
100, 2
37, -6
25, 0
21, -2
75, -6
94, 0
65, 0
86, -10
51, 0
114, -2
64, -8
51, -6
83, 0
17, 18
93, 18
51, -4
125, 0
121, 4
57, 0
17, 18
96, -2
65, -14
87, 6
89, 6
1, 14
64, -4
103, -2
9, -4
15, 0
64, -4
9, -4
78, 12
5, -4
31, 4
119, 2
102, 4
18, 10
90, 2
31, 6
103, 2
47, 2
40, -22
24, 4
87, -4
115, -6
45, 20
21, 4
91, 6
101, 0
125, 0
55, 2
3, 0
95, 2
112, -36
71, -4
11, 4
35, -2
40, -22
25, -2
119, -8
62, -2
56, -6
100, 6
6, 24
59, 12
40, -18
41, -8
97, 6
0, 12
107, -2
21, 6
7, -6
26, -14
14, -12
125, -2
91, -2
109, 26
63, -4
33, 0
28, 2
39, 28
30, 8
28, -4
89, 16
107, 10
52, -12
25, -4
77, 2
54, 2
74, -10
123, -10
6, 20
124, 0
68, -4
112, -6
9, 2
22, -4
94, -2
93, 16
108, 10
99, 8
52, -12
94, -2
39, 2
30, -4
106, -6
64, -8
20, 8
86, -4
96, -12
87, 4
107, 0
13, 2
119, 0
1, 8
111, -6
65, -4
118, 14
17, 10
40, -16
51, 2
74, -12
58, -2
57, 4
124, -2
36, -4
16, -12
11, 4
110, -2
78, 12
65, -2
94, -2
110, -2
33, -10
71, -2
87, -4
105, 4
46, 12
0, 14
51, 0
18, 12
112, -32
122, -2
106, -8
46, 0
122, -8
7, -6
108, 8
15, 0
107, -2
55, 0
46, 12
88, 8
31, 6
84, 8
1, -8
3, -14
114, -2
76, 18
117, -6
15, 0
27, 2
25, -4
80, 2
7, -6
30, 4
114, -8
116, -20
32, 4
123, 8
92, 8
103, -2
121, -2
101, 10
105, 2
43, 0
92, 8
36, -2
116, 4
44, 6
111, 10
75, 20
85, -16
34, -8
13, 2
60, -24
30, -6
116, -18
61, -4
102, 10
126, 0
112, -32
66, 6
17, 14
75, 2
42, -4
103, -2
96, -14
50, 16
105, -8
47, 6
62, 0
24, 2
123, 4
60, 2
18, -8
16, -8
42, -2
61, 2
90, -4
9, -6
74, -14
98, -12
39, -2
59, 6
66, 2
33, 6
44, 10
4, -18
113, 2
11, 10
123, 4
113, 6
58, 8
34, -6
125, -2
115, -2
36, -6
117, 6
109, -4
121, 0
85, 2
40, 26
103, 2
106, 8
26, -6
86, -6
7, -6
100, 8
87, -6
1, 4
111, -12
50, 16
93, -22
110, 6
65, -10
5, -12
36, -2
104, 10
19, -2
113, 4
116, -16
43, 12
0, -18
28, -6
7, -2
44, -14
84, 0
93, 10
17, 12
37, 2
9, 6
39, 20
126, 4
76, 12
3, -4
55, -2
24, -14
122, -6
11, 6
50, 12
1, -8
111, 6
58, 6
53, 18
20, 4
125, 4
64, 0
79, 10
56, -10
10, 8
10, 24
8, 4
80, -2
60, 0
122, -6
67, -16
42, 0
100, 6
123, 0
65, 2
50, 8
29, 12
100, 4
51, 0
49, 2
126, 4
81, -10
119, -8
122, -6
74, 8
57, 4
59, 10
16, 0
9, 0
120, 12
22, -4
73, -14
103, -6
95, 8
1, 0
126, 2
59, 10
14, -12
54, -2
6, 18
100, 6
59, 0
54, -2
19, -2
39, 18
106, -10
54, -2
26, -4
113, 6
61, -16
123, -6
52, -12
123, -6
92, -8
34, -2
6, 18
54, -2
68, -4
119, -8
1, -6
120, 2
34, -6
27, 6
127, -2
20, -10
11, 10
15, 0
49, 0
100, 6
40, -12
15, 2
73, -12
23, -12
70, 2
10, 8
91, -4
0, 16
59, 2
110, 4
54, -4
42, 14
82, -8
23, -12
4, 2
1, 0
108, 4
102, -18
15, -14
26, -6
94, 2
1, 0
27, -6
85, -18
85, 0
70, -6
119, 4
66, -2
12, -6
56, 8
119, 4
90, 18
124, -18
36, -10
126, 2
72, -6
71, 18
13, 4
90, 6
66, -2
17, 12
70, -6
86, -6
64, -8
41, -18
85, -16
100, 4
55, -4
20, 6
68, 12
121, -12
15, 0
114, -4
103, -6
104, 2
24, -2
2, -6
35, 0
67, -2
16, -8
80, -4
89, 0
22, -2
106, 10
121, -12
123, -8
0, -20
70, -4
4, -4
71, -4
88, 4
95, 2
15, -10
14, -6
82, -6
11, 8
28, -8
9, 0
49, -2
10, 6
67, 0
126, 4
66, 2
41, -4
72, 8
107, 6
121, -12
123, -8
115, -8
39, 18
115, -8
26, -2
118, 6
125, 6
106, -6
7, -6
126, 0
20, -6
124, -14
123, -6
120, 10
21, 6
35, 8
14, -8
8, -10
97, -18
10, 22
89, 4
121, -12
116, 10
84, 4
49, 4
74, 0
4, -18
89, 16
67, -12
74, 0
25, 6
24, -12
18, 16
42, -4
74, 4
88, -2
75, 2
63, -10
71, 0
111, -2
121, 2
59, 4
40, 24
38, -4
87, 2
12, -6
8, 6
49, 2
70, 0
56, -4
73, 14
21, -10
118, -2
52, -8
40, 24
20, 4
67, -12
45, 12
91, -2
94, 2
127, 10
75, 10
44, -10
93, -26
0, 18
126, -4
19, -6
70, -6
82, -4
24, -8
74, 6
54, 2
1, 4
59, 4
53, 14
16, 6
4, -18
9, -2
85, -10
116, -14
43, 16
96, -30
103, -6
13, -4
125, 8
76, 12
42, 20
49, 0
49, 6
126, -4
3, -26
107, 0
96, 0
60, -24
66, -2
26, -2
25, 4
85, 4
93, 8
86, -12
123, 2
53, 12
43, 14
22, -2
59, 8
87, -4
84, 12
86, -12
11, 8
62, -6
68, 10
20, 4
47, 4
32, 0
40, 20
33, 0
123, 2
88, -2
27, 4
3, -10
114, -16
120, 14
96, 4
119, 2
7, -4
43, -2
76, 2
7, -6
5, -4
34, -4
108, 0
101, 4
110, -2
49, -2
20, -6
30, -2
99, -2
60, -24
78, 16
24, -4
26, 2
117, -6
105, -8
68, -8
106, 8
44, -2
14, -6
10, 12
60, 2
60, -24
49, 2
110, -8
8, 8
101, 4
116, 10
15, -14
106, 8
122, -10
76, 4
88, 0
88, 6
17, 6
101, 2
84, -2
24, 10
38, 2
46, 2
49, 0
119, 0
47, -6
0, 14
22, -4
93, 10
97, 0
21, 8
95, 0
95, 6
94, 0
8, 4
39, -4
93, 10
85, 4
83, -4
100, 10
24, 10
34, 2
14, 0
89, 10
90, 18
62, -4
121, 6
101, 4
25, 0
75, 2
70, -8
79, 0
113, 2
53, 14
85, -10
69, -10
88, 6
59, 2
120, 0
80, -4
39, 16
86, -12
15, -6
17, 4
10, 10
64, 2
115, 2
25, -4
23, -12
5, 4
4, -14
106, -18
88, 4
70, -12
119, 4
55, 8
73, 8
86, -10
114, -12
127, 0
14, 0
125, 4
113, 4
103, -14
127, 6
4, 2
12, -6
44, -2
92, -12
126, 0
57, -2
86, -10
122, -8
84, -2
58, -10
35, 4
21, 4
36, 4
45, 22
54, 8
106, 4
35, 4
117, -4
116, -4
13, 6
0, -22
115, 4
96, -22
20, -12
59, 4
53, 10
82, -2
42, 16
113, 2
22, -6
45, 8
50, 20
82, -2
40, 18
23, 14
35, 0
59, 4
99, 0
71, 18
5, 0
7, -6
27, 0
28, -10
80, 4
33, 0
113, 0
80, -2
11, 8
122, -10
92, -10
81, -6
127, 2
49, 6
122, -8
92, 6
29, 8
38, 6
79, 6
26, 0
69, -12
50, 0
59, 4
89, 4
10, 10
118, 8
21, 0
2, -6
68, 12
126, -2
68, 12
16, 0
48, 2
67, 4
53, 12
127, -2
62, 4
71, 14
19, -14
0, -20
91, -4
44, -2
43, 6
56, -12
90, 14
116, -2
98, -4
104, 10
88, -2
81, -6
90, 14
61, -6
42, 16
35, 2
72, -4
56, -10
109, 24
53, 6
0, 12
110, -8
46, 4
10, 14
75, 0
17, 4
45, 18
98, -4
63, 24
16, 2
48, 2
80, -2
103, -12
122, -8
60, -2
55, 10
74, 14
123, 0
28, -10
1, -10
117, -4
16, 2
24, 4
96, -16
90, 12
30, 4
9, 4
48, -4
110, 4
76, 22
72, -2
121, -12
94, 18
65, 4
12, -6
103, -18
32, -2
69, -4
17, 10
49, 6
15, -12
95, 6
63, 22
96, -14
121, 8
43, -8
12, -6
24, -8
77, -16
114, -2
61, 6
100, 10
8, 2
11, 12
79, 8
18, 8
58, -10
31, 10
64, -8
0, -20
74, 16
116, 0
2, 8
34, 2
25, 6
15, -10
110, 4
63, -12
85, -10
72, 20
15, -12
6, 16
4, -12
53, 6
30, -12
36, 4
52, 2
101, 2
63, 20
74, -2
70, -10
116, 0
19, -8
23, 16
36, -16
122, -6
103, -10
124, -16
67, -18
70, 0
63, 16
51, -8
61, 6
35, 0
64, -8
53, 6
3, -16
102, 14
19, -6
12, -4
108, -10
98, -10
3, -12
15, -8
49, 4
10, 10
44, -4
23, 6
126, 4
114, -4
50, 16
79, 10
71, -6
92, 12
44, -4
59, 2
80, 2
32, -2
54, -4
24, 0
104, 6
23, 6
13, 4
77, -2
13, 4
116, 2
108, -10
60, -12
34, 0
127, 6
54, -4
81, -6
31, 18
27, -10
114, -12
96, -14
95, 2
91, 12
47, 8
6, 14
54, 0
99, 2
52, 2
66, -4
117, -10
85, -2
79, 8
52, -18
58, -4
9, -10
116, 4
88, 8
6, 2
76, 8
12, -2
43, -2
51, 8
105, 0
1, 12
73, -6
104, 8
37, -2
79, 8
38, 6
32, -2
81, -6
77, -18
23, 6
91, -10
122, -6
22, -4
104, 14
68, 0
122, -6
64, -8
0, -16
21, 0
105, 0
49, 0
99, 2
51, 8
25, -8
0, 12
32, -2
95, 4
16, 6
41, -6
65, 0
19, -6
103, -10
22, -4
26, 4
103, -4
93, -22
57, 0
15, -8
121, 14
14, -18
94, 20
113, 0
120, 6
77, 0
94, 20
100, 8
87, -2
125, 12
85, -12
62, 0
56, 2
30, 0
67, -10
91, 16
57, 0
