public_information, excess_demand
100, -2
53, 4
33, 10
90, -6
37, 4
117, 6
115, 8
108, 0
37, 6
92, -8
4, -12
10, -2
82, -10
25, 8
55, -2
42, 4
33, 4
52, -8
105, 16
51, 6
92, 2
2, 4
24, 0
66, 0
2, 2
82, 4
66, 0
116, -8
1, -10
52, -8
44, -8
85, -6
82, -4
60, 4
52, 28
93, -16
17, 2
72, 2
47, -14
23, -12
4, -18
42, -4
78, 6
5, 4
104, -4
45, 2
55, -8
68, -4
27, 16
42, 12
44, 8
112, 4
29, 10
27, -10
105, 16
5, 4
21, -6
117, 10
114, 6
90, -6
61, -8
13, -8
66, 0
60, 2
49, -4
21, -2
42, -4
70, 10
74, 10
50, 4
88, -2
87, 2
98, 0
15, 6
35, -4
31, 8
74, 8
79, -16
38, -2
12, -2
98, -8
111, -10
67, -2
55, -2
37, 4
21, -6
55, -2
0, -4
25, -10
86, -2
22, 0
22, -4
116, 18
99, 4
84, 8
71, 6
116, 12
102, -8
70, 0
39, 4
114, 6
126, -8
1, -16
63, 12
87, 0
20, -6
107, 0
15, 8
84, 8
2, -4
108, -10
100, 0
66, 12
93, -16
35, -12
85, -6
59, -6
57, -10
120, -2
73, -12
106, 0
123, 12
120, -12
39, 4
102, -6
13, 2
46, -4
122, -4
38, -6
27, 2
75, 8
127, -6
105, 16
3, -10
18, 6
68, 0
24, 4
86, -2
125, 8
57, 8
76, -4
17, 16
23, -6
97, 0
90, -6
72, 2
104, -4
118, 2
58, -12
108, -4
62, 0
102, 0
26, 2
88, 8
38, 8
116, -2
35, -22
101, 6
123, -4
40, 0
49, -4
68, -2
115, 8
121, -6
26, 2
42, 2
116, 6
2, 4
25, -6
84, -4
65, -8
4, -2
33, 4
108, -4
81, 16
90, -4
127, 0
24, 4
105, 0
85, -8
65, -4
15, 6
67, -8
98, 12
57, 6
125, -8
95, 10
81, -6
100, -2
80, 6
92, -18
45, 4
65, -4
77, 2
68, 2
108, 2
85, -6
39, 8
111, 8
63, 12
73, 0
62, 4
105, 0
58, 2
95, 8
80, -2
20, 10
49, 4
89, -2
100, -2
31, 12
121, -6
43, -12
61, 10
51, -2
11, -12
91, 10
97, -6
64, -2
38, -8
36, -2
68, -2
40, 2
121, -6
43, -12
34, 6
104, 2
95, -10
24, 10
55, -12
17, -12
8, -2
91, 4
8, -4
72, -12
37, 0
41, 8
85, 12
97, 2
112, 6
55, -6
116, -14
59, -4
51, 8
125, -2
25, 6
122, 0
32, -6
42, -6
73, -4
102, -8
53, 0
52, 6
32, -10
15, 2
112, 4
105, 0
92, -2
20, 0
84, 2
53, 6
56, 8
106, 16
41, 2
79, 6
16, 0
80, 14
115, 10
123, 10
24, 12
47, -16
52, 8
20, 6
30, 4
65, 0
126, -2
93, 8
63, 14
30, -12
112, 4
46, 2
66, -6
6, 12
90, -4
69, -4
24, 4
118, 16
25, 4
61, -8
55, -12
54, 0
84, 2
102, -6
78, 6
11, -12
119, 4
94, -4
64, -10
56, -2
56, 12
68, 14
69, 2
115, -8
12, -12
42, 10
72, 12
48, 2
75, 0
61, -8
41, 8
92, -18
42, -2
120, -2
31, -2
69, 0
53, -2
21, -10
47, -6
90, -4
43, 8
51, 2
48, -4
68, -4
60, -10
104, 2
11, -12
56, 8
88, 6
47, 4
84, 0
21, -2
6, -16
16, 0
121, -4
82, -4
77, 4
37, 4
106, 14
11, -10
46, -14
106, 20
50, 4
35, -12
82, 14
116, 18
17, 16
124, 2
81, 8
40, 6
10, -10
42, -10
108, 2
12, 8
121, -10
82, -14
41, 6
51, 2
76, -4
102, -8
22, 10
15, -4
55, -12
56, 8
27, 2
127, -8
13, 2
87, -18
14, -10
21, -6
5, -18
15, -2
7, -2
89, -4
75, 4
59, -4
17, 14
65, 2
16, -6
90, -6
95, -8
42, -6
124, -4
31, 2
51, 10
84, 6
112, -8
104, -4
80, 6
70, 6
124, 4
79, 10
41, 8
11, -4
13, -8
3, -4
6, -6
38, -2
90, -4
15, 4
29, 6
18, 8
47, -6
51, -2
68, -10
88, -10
66, 0
7, -2
99, -2
56, 6
15, 4
31, 4
36, -6
69, -6
4, 0
101, 0
127, -14
80, 12
94, 18
78, 6
8, -4
114, 0
81, -8
113, 2
112, 8
23, -2
101, 8
110, 12
37, -2
15, 0
45, 4
91, 4
111, 2
5, -4
63, 14
102, -6
10, -12
52, 24
92, 0
118, 10
17, 16
41, 6
122, 0
43, 0
60, -8
50, -22
112, -8
102, -6
120, 8
17, 4
66, -6
126, -6
55, -6
88, -10
92, -6
82, -4
8, -4
127, 12
39, 12
105, 4
113, 6
98, -2
39, 10
21, -2
4, -6
125, -6
23, -6
61, -2
78, 10
23, -10
43, 4
86, 10
82, 8
95, 2
70, -4
47, -20
50, 4
112, -2
31, 8
102, -8
54, -6
99, -2
37, -4
75, -4
80, 4
20, -8
124, 4
56, 8
69, 6
87, 2
14, 10
96, 8
108, 4
95, 8
115, 6
84, 12
113, 6
8, -6
48, -4
79, 10
50, 4
114, 6
70, -12
127, -12
23, -4
4, -12
69, 4
62, -2
54, -6
20, -8
85, -4
57, -12
60, 4
94, -2
42, 2
5, 8
37, 4
93, 6
31, -2
120, -8
38, -8
49, -4
42, -4
20, 0
25, 8
111, 12
19, -14
72, -8
39, 2
76, 0
32, -10
69, 2
56, 12
111, 12
120, 4
65, -4
108, 0
121, 0
71, -6
98, -2
49, 18
10, 2
118, 4
3, 4
52, -10
120, -2
81, 8
10, 2
48, 4
91, 14
22, 4
90, 2
110, -8
32, 8
100, -2
86, 8
58, -8
26, 16
38, -12
83, -2
94, 14
21, -6
94, 18
35, 0
114, -2
73, 8
56, 0
120, -8
33, -2
37, 2
39, 8
42, -4
92, -12
94, -2
55, -4
78, 6
52, -10
43, -4
21, -4
3, 4
52, -10
23, 0
17, 2
4, -6
33, -2
16, 0
22, 4
112, -8
87, 0
37, 4
35, 2
20, 8
65, 4
4, -20
123, 2
109, -4
13, -6
54, -4
12, -12
41, 8
122, -6
98, 2
11, -10
81, 18
125, -2
25, -8
7, -2
18, 2
94, 14
33, 6
119, 2
13, 2
85, -8
24, 8
33, -4
47, -14
5, -8
11, 0
33, -4
64, -6
39, 4
89, 4
113, 14
68, -4
125, -12
24, 8
76, 4
49, 12
32, -4
18, 8
125, -8
57, -12
40, 4
91, 14
66, 0
107, 0
29, 4
67, -2
127, -12
75, -4
36, -4
16, 2
50, 6
122, -2
34, 8
1, -4
101, 2
35, 0
85, -8
82, -6
91, 0
31, 2
112, 8
61, -10
72, 10
45, 12
29, 2
67, -6
43, 2
83, -2
29, 4
74, 2
126, -6
98, -8
30, 8
4, -20
5, -4
82, -10
97, -4
99, -2
110, 12
76, 2
42, -2
95, 8
123, 14
65, -6
49, 8
36, -2
21, -2
20, 0
34, 8
100, -4
125, 2
104, 4
42, -2
25, -2
69, 4
117, -4
9, -8
56, -2
105, 6
53, 4
83, 6
82, -2
11, -18
71, 2
44, -4
43, -4
98, 12
5, 10
14, 2
73, 2
99, 6
3, -8
125, -6
41, 6
106, -6
52, 30
100, 2
90, -6
127, -12
125, 0
92, -4
67, 0
41, 4
56, 8
65, 8
37, 8
80, 4
29, 0
81, 10
102, 8
55, -10
69, 2
77, -4
4, -20
30, -10
63, 6
105, -4
90, -4
54, -2
39, 4
79, -10
69, -6
115, 6
25, -12
100, 2
61, -10
36, -2
52, 14
44, 4
107, 12
31, 8
0, 4
1, 12
20, -4
36, -2
36, 0
10, -12
74, 8
39, 8
65, -4
28, -6
12, 10
27, 0
108, -10
98, 4
18, 10
20, -6
65, -6
95, -2
90, 0
2, 4
97, 10
113, 2
127, 2
6, -6
17, 4
36, -8
91, 12
29, 8
57, -14
73, -2
52, 24
86, -6
96, 14
48, 4
124, 8
112, 0
113, -16
106, -4
55, -6
101, 4
95, 4
3, -16
20, -8
77, 8
91, 12
61, 4
41, 6
7, 0
31, 0
43, -4
56, 8
47, 6
54, 0
121, 0
41, 12
63, 14
68, 6
13, -6
5, 8
7, 0
15, 0
119, 12
86, 6
36, -2
36, 0
42, 4
13, -2
44, -4
57, -12
63, 10
68, 8
6, -6
96, 8
127, -2
114, 0
117, 4
101, 4
49, 8
31, -4
17, 2
75, -4
127, -14
32, 8
111, -6
124, 2
2, 6
17, 2
37, -4
31, 2
16, 4
43, -2
94, 8
108, -8
97, -4
40, 14
75, -10
22, -12
102, 2
102, 8
101, 4
67, -6
45, 2
68, 4
119, 12
48, -2
96, -4
127, 2
16, 0
25, -8
96, -4
58, -8
113, 10
18, 6
15, 4
74, 8
2, 4
38, 0
10, -4
94, -2
75, -10
28, -14
81, 10
53, 2
15, 6
99, -2
107, -6
4, -20
105, 6
30, 2
83, 6
126, -16
15, 6
31, 0
86, -2
6, 2
47, 6
65, -6
24, -2
15, -4
52, -10
99, -2
116, -14
33, 6
2, 6
22, -12
61, 6
1, -16
10, -6
10, 12
84, 4
77, -6
72, 10
63, 6
38, 0
50, -16
67, 14
68, -4
55, -2
126, -8
118, 4
103, -12
36, -4
127, -10
26, -8
16, 8
23, -2
73, -2
80, 4
88, 2
113, 20
84, 6
18, 0
116, 18
73, -2
53, 6
95, 0
75, -4
10, -4
114, 6
49, 2
110, 4
34, -4
37, 4
12, 0
71, -2
31, 8
79, 10
48, -4
4, -6
48, 4
77, 4
122, 0
82, -2
79, -10
83, 4
7, 0
113, 2
97, 6
119, 6
101, 6
67, -2
82, 16
81, 14
41, 8
92, -18
42, -2
33, 6
11, -10
83, -10
15, 4
71, 4
90, -6
92, -10
112, 0
47, -6
110, 12
42, 6
73, -12
6, 2
3, -12
43, -14
24, -2
97, 4
124, 4
12, -6
103, 8
51, 4
115, 10
26, 18
69, 8
105, 12
24, -4
110, -8
12, -14
92, -12
58, 4
48, -2
55, -6
30, -14
116, -6
59, -10
72, 14
82, -6
90, -2
43, -14
7, -4
101, 0
70, -4
31, 10
80, -2
71, 0
29, 10
125, 6
77, 6
60, 10
30, -8
110, -8
51, 4
104, 4
27, -10
60, 8
123, 20
119, 16
5, -16
54, 20
27, -10
120, -2
95, 0
113, 2
63, 26
67, 0
122, -2
46, -4
19, -12
49, 6
1, -2
91, 2
13, 2
105, 12
113, 10
107, 8
106, -2
1, -8
104, 0
43, -2
66, 12
7, -2
36, 2
51, 0
116, 0
60, 10
80, -2
120, -8
109, -2
6, -4
24, 12
118, 10
109, 4
37, 8
100, 0
21, 2
32, -4
34, 6
23, 4
107, 8
12, -14
12, 10
100, 0
67, -2
81, -4
26, 0
28, -4
38, 8
101, -2
101, -2
1, 6
66, -2
28, -2
37, 2
15, 12
30, 2
39, 4
66, 2
106, -6
101, 2
22, 10
95, 8
18, 0
55, -2
83, 6
76, 4
23, 2
94, 2
118, 6
12, 10
68, 2
39, 4
7, -6
126, -8
42, 12
118, 12
1, 0
60, 12
68, -4
71, -18
72, 8
119, 16
55, -4
17, 4
20, 4
44, -12
4, -10
2, 4
45, 2
50, -14
78, 6
33, 8
105, -4
27, 4
91, 10
93, 0
56, 10
20, -4
46, -14
125, 0
81, 6
48, 2
96, -12
27, 10
86, 14
39, 0
52, -10
61, -4
3, -4
124, -2
9, -4
106, -4
45, 2
11, 0
66, -6
29, 2
6, -16
106, 0
1, -2
116, 4
87, 0
1, -16
47, 6
43, -14
3, -16
52, 24
64, -4
55, 0
98, 10
102, -4
59, 10
103, 2
32, -4
53, 2
95, 0
77, 4
82, 8
44, 12
9, -4
8, 4
41, 8
124, 8
97, 6
99, -10
41, 2
33, 6
25, 10
101, 4
64, -8
126, -16
68, -4
45, 12
27, 2
45, 14
59, 10
77, -6
94, 6
51, -2
20, -6
78, 4
70, -4
113, -10
74, -10
81, 14
97, -4
89, 4
90, -8
11, -6
80, 6
88, 0
84, 0
78, 4
76, 0
87, 10
94, 8
104, 2
90, -2
12, 10
79, 2
115, 4
126, 0
126, -8
21, -4
112, -2
112, 8
43, -2
75, -10
50, -18
59, -8
116, 18
19, -14
45, 20
7, -6
84, 6
83, 8
0, 14
82, 8
114, 4
23, 2
8, 4
20, -8
70, 2
59, 10
116, 4
29, 4
2, 4
97, -4
110, -8
115, 10
28, -6
49, 12
80, 10
100, 0
120, -8
71, -6
54, 20
26, -6
111, 12
10, -6
0, 14
19, -6
108, -8
88, -2
119, 2
53, -2
41, 6
34, 6
32, 2
107, 8
36, 2
52, 6
29, 2
0, 0
36, -2
49, 12
47, -20
125, -6
54, -4
65, 4
30, -10
103, -6
37, 4
125, -2
41, 2
5, -8
35, -10
113, 28
86, 12
103, 8
110, -10
87, -10
15, 0
85, -8
107, -2
54, 18
36, 0
78, 6
4, -20
51, 2
27, 10
62, 6
112, -2
61, 12
124, 2
38, -10
103, -18
61, 8
11, -8
6, -10
71, 4
24, 12
22, 0
56, 2
25, -12
33, -4
85, 4
8, -4
119, 6
42, 12
99, -2
6, -10
94, 6
99, 6
52, 14
74, -16
46, -4
11, -18
67, 0
59, -4
122, 4
122, -2
71, -2
76, 0
80, 2
64, -4
126, -6
123, 20
93, -6
0, 2
84, 8
88, -4
82, -6
89, -6
3, 4
110, 12
2, -6
107, 6
81, 14
62, 6
51, 4
82, -2
75, 10
104, -4
10, 2
46, -14
122, -4
55, 0
106, 20
112, -2
57, -12
120, 8
0, 16
120, 10
9, 0
93, -14
115, 6
8, -14
67, -6
13, -8
77, -6
124, 4
3, -8
40, 4
4, -6
28, -4
107, 0
51, 10
126, -8
48, 6
84, 12
18, 4
102, -6
29, 10
4, -6
15, 4
112, -2
39, 12
34, 4
115, -2
113, -6
3, -12
35, -2
59, 8
121, 4
109, -6
93, 4
72, 8
22, 8
76, 0
103, 2
108, 4
42, 0
50, 8
124, 8
27, 0
50, -14
77, 8
67, -2
19, -12
78, 2
32, -8
29, 0
79, -10
82, -6
94, 16
94, -8
120, 8
37, 2
116, 0
77, -6
39, 4
24, 18
92, -6
127, -12
106, -4
70, -6
67, 16
14, 4
72, 4
25, -8
55, -6
120, -2
67, 12
7, -2
34, 6
66, 10
78, 8
16, 4
49, 2
61, -2
41, 6
60, 12
38, -12
87, -14
119, 2
97, 10
82, -2
80, 4
71, 6
116, 12
23, 4
7, -4
68, 0
76, 4
68, -4
64, -6
79, 8
114, 6
74, -20
60, 10
123, 8
91, 12
21, -4
33, 8
29, 4
55, -12
2, 4
90, -4
22, -6
105, 4
13, -8
116, 4
72, 14
15, -4
57, 10
16, 4
105, 8
78, 4
39, 8
95, 10
26, 8
106, 0
71, -4
10, 8
106, -4
47, -12
38, -2
54, -2
15, 6
68, 4
125, -8
71, -18
3, -12
58, 2
72, 0
37, 0
4, 8
88, 0
31, -2
89, 0
100, 2
2, -6
18, 6
102, 6
48, 4
87, 2
66, 0
84, 6
107, 8
4, -12
87, 6
21, 4
14, 2
120, -4
5, -4
84, 6
71, 12
44, 2
44, -18
91, 4
28, 0
24, 8
32, -8
40, 8
69, 6
7, 2
77, 8
31, 10
90, -2
26, 0
48, -6
126, -12
100, 2
72, 0
35, 4
23, -6
13, -8
36, -4
112, -2
23, -14
65, 6
89, 2
58, -6
126, -12
105, 0
45, 10
24, -2
28, -8
38, -8
21, -10
78, 6
118, 10
95, -8
124, 8
56, 10
31, 2
110, -8
15, -4
83, 8
104, -4
41, 6
39, 4
53, 2
40, 2
39, 4
23, -2
119, 2
105, 0
115, -2
26, -4
71, 16
10, 10
27, -2
38, 6
49, 12
98, 0
56, 4
6, 8
65, 4
50, -12
102, 2
38, -2
87, 6
1, -6
101, -8
93, 4
51, 2
55, 0
127, -12
115, -8
16, 0
22, -14
64, -6
62, 6
32, -8
0, 12
92, -2
103, -4
100, 0
0, 0
94, 14
123, -4
15, 8
103, 0
30, -6
64, -4
51, 0
85, 0
124, -10
57, 4
72, 10
26, -2
41, 8
7, 0
104, 6
3, -2
27, -10
42, 0
46, -14
73, -6
76, 0
64, 2
47, -4
43, -2
23, -4
22, 8
97, 6
107, 0
63, 12
66, 8
127, -10
103, -12
119, 2
81, -2
82, 2
38, 0
81, -4
22, 8
91, 8
58, -10
10, -2
104, 2
112, -8
4, -2
23, -12
42, 10
5, -4
20, 0
12, -4
96, 14
75, -8
41, 8
47, 6
64, -4
24, -2
16, 4
36, -4
26, 14
64, -4
83, -2
102, 0
7, 0
53, -2
33, 8
23, -4
122, 4
6, -12
58, 4
73, -4
23, -2
7, -2
83, -2
126, 2
15, 0
71, -4
10, 8
56, 10
80, 8
98, 12
35, -4
6, -12
36, -4
80, 6
18, 2
24, -6
21, -6
98, 16
76, 2
80, 6
6, 2
112, -8
82, -8
37, 0
21, -10
3, -4
36, 4
66, 10
60, 0
109, -4
95, 4
23, -4
53, 2
66, 4
78, 6
13, -8
82, 0
32, -8
24, 4
102, 0
68, 10
12, -12
111, 12
88, -4
35, -24
80, -4
46, 0
107, -4
61, -8
46, -18
106, -2
91, -4
44, 2
40, -4
119, 4
9, -10
16, 4
25, 8
29, 2
50, -2
121, 2
50, 6
122, -2
13, -8
47, -8
99, 6
107, 0
106, -4
8, 10
40, 2
71, -4
78, 4
119, 8
95, 0
126, -6
73, -10
19, 14
37, -2
91, 4
73, -12
18, 10
9, -4
85, 0
111, -2
122, 2
104, 0
91, 12
10, -4
33, 6
86, -4
4, -14
117, -2
52, 8
53, 4
51, 2
93, -2
60, 10
87, 0
21, -2
66, 10
4, -8
116, -6
6, 4
119, 12
49, -4
4, -8
92, -4
51, 6
46, 2
76, -6
4, -6
5, 2
7, 0
46, -22
46, 4
21, -6
40, 6
106, 14
6, 14
64, -10
120, -4
91, 12
38, 0
65, 6
24, 18
5, -16
37, 0
81, 10
74, 2
110, 6
4, -2
28, -2
40, 12
59, -2
94, 2
98, 10
51, 2
100, 0
95, 4
33, -2
119, 6
62, 4
94, -8
126, 8
60, 10
80, 6
8, 4
87, 6
51, 2
19, -12
53, 10
102, 2
99, -2
8, -12
127, -2
25, 14
74, 8
25, 6
110, 12
85, -6
126, -16
46, -22
97, 0
56, 10
73, 8
121, -4
91, 16
119, 2
21, -10
13, 2
104, 2
62, 8
67, -6
13, -8
89, -4
118, 4
0, 2
9, -4
37, 6
107, -4
120, -2
19, -6
100, -8
3, -12
95, 2
35, -10
8, -12
105, 0
84, 8
62, 4
35, -4
84, 6
31, -4
74, -10
82, -8
41, 8
47, -8
84, 0
3, -4
20, 4
26, -2
59, -6
98, -8
82, 10
68, 4
24, 12
57, -12
26, 8
68, 10
25, 16
106, 16
125, -12
80, 8
114, -4
11, -8
7, -6
123, 10
1, 10
21, 0
77, -2
65, -2
20, -2
67, 0
36, -8
87, -6
105, 2
90, -2
99, -2
54, 16
101, 6
14, 4
111, -2
36, 0
35, -10
43, 0
39, 2
111, 12
46, -14
56, 4
19, -4
46, 0
125, -8
52, 14
104, 4
39, 0
51, -2
102, -8
68, -6
40, 6
38, -2
32, 2
112, 8
106, 20
101, 6
97, 10
112, 0
15, 2
16, 0
47, -4
81, 10
13, -2
66, 4
41, 2
80, 2
24, 2
125, -8
79, 12
3, -12
44, 2
117, 10
30, -10
17, 0
21, -10
11, -10
74, 20
98, 14
26, 16
37, 2
127, 10
4, -4
111, 14
20, -2
70, 8
118, 4
46, -8
17, 18
67, -6
17, 14
65, 2
65, 2
47, -20
50, 4
108, -4
125, 4
26, 18
44, -4
30, -2
11, -10
27, 0
49, 10
125, 2
83, 0
58, -8
118, 8
76, -4
79, 4
25, -8
93, -14
20, -6
24, -2
41, 2
123, 2
80, 2
114, -4
2, 6
58, -12
76, -4
88, 8
103, 4
68, -6
36, 4
88, 4
40, 8
84, 6
57, 2
66, -6
54, 4
113, 4
42, -6
47, -8
78, 4
33, -2
97, 14
7, 0
27, 0
40, 0
127, -10
43, -10
32, 2
104, 4
45, 12
1, -2
86, 24
40, 6
90, -6
110, 6
24, 12
115, 12
114, 2
14, 8
62, 2
31, -2
118, 2
120, 12
37, -2
70, 4
47, -10
117, 4
88, -4
16, 4
88, -2
97, 2
53, 4
125, -6
42, -6
101, 0
110, 2
70, 4
11, -4
55, -8
124, 10
123, 2
22, -6
87, 0
13, 2
50, 4
73, -2
61, 12
50, -12
26, -6
64, -2
54, 18
109, -6
9, -8
124, 4
41, 4
14, 4
6, -16
94, -4
98, 16
97, 0
112, 6
22, 8
41, 10
68, 2
121, 2
70, 8
79, -12
8, 2
90, -2
93, -8
61, 12
126, -14
103, -6
115, 10
43, 2
3, 4
75, -12
114, 2
4, 4
38, -2
71, 12
90, -6
39, 10
42, 6
100, 2
27, 12
73, -12
1, -6
120, 10
17, 2
50, 6
43, -2
39, 4
58, 0
5, -16
108, -8
72, 14
58, -10
109, 2
39, 2
37, 0
68, 4
2, 4
3, -10
27, 2
24, 16
16, 0
84, 8
80, 6
66, 10
17, 18
44, 6
58, -8
87, 12
44, -4
17, 0
18, 2
83, -2
80, 2
100, -8
91, 8
50, -22
57, 10
41, 2
114, -6
3, 6
119, 12
42, -4
3, -12
84, 12
98, 16
72, -10
55, -2
34, 6
20, -4
26, 4
125, 0
98, -2
102, -6
38, -2
108, 0
72, 8
42, 2
91, 0
81, 10
51, -2
54, 18
48, -2
92, -2
67, 0
0, 16
6, 4
3, -12
120, -10
11, -16
110, 2
33, -2
58, -10
106, 14
1, -6
11, -12
90, -2
5, -4
112, 2
12, -4
26, 2
36, 2
22, -12
94, 6
5, -2
28, -8
45, 14
58, -8
92, -12
15, 12
115, 12
49, 10
30, -14
30, 2
77, -8
34, -4
1, -16
41, 10
7, -6
3, -18
59, -12
96, -12
27, 10
1, 6
17, -14
42, 2
108, -8
100, 2
55, -4
103, 14
21, 6
63, 24
33, 2
122, -2
104, 0
8, -12
113, 6
115, 12
104, 0
61, 6
55, -4
115, 8
107, 6
25, 12
98, -4
61, 10
125, 10
25, 6
75, -2
126, 2
109, 2
27, -10
119, 4
91, 0
110, -12
62, 6
64, 6
11, -12
67, -2
120, 10
89, 4
89, -6
12, 6
18, 8
31, 4
51, -2
12, 8
1, 0
94, 4
61, 10
35, -14
79, 10
115, -4
68, 0
37, 0
54, -6
101, -4
97, -2
2, 2
107, -4
40, 12
97, 2
15, 2
90, -4
109, -2
121, 0
44, 18
106, -4
112, 0
73, -10
30, -12
18, 6
106, 16
61, 10
47, -16
25, 6
42, -6
84, 0
37, 0
124, 0
51, -2
20, -2
100, -6
47, 4
80, 2
29, 10
29, 4
104, 2
12, 12
32, -6
105, 2
107, 8
65, 0
99, -2
111, 14
110, 10
71, 0
32, -8
68, 6
77, 0
68, 10
13, -8
75, 10
85, -8
26, 0
31, -2
37, 4
102, 14
81, -2
117, 4
66, 6
37, 0
94, -4
11, -14
57, 6
92, 4
98, 0
14, 2
95, 4
18, 6
37, 2
43, -10
83, 4
20, -4
101, 2
86, -6
54, 20
63, 12
76, 2
96, -14
41, 2
73, -2
35, -12
93, -14
42, -4
53, -2
11, 0
101, 0
91, 0
43, -4
20, -6
18, 0
2, 2
7, -6
0, 6
2, 4
0, -2
32, -6
107, 10
42, 2
125, 4
26, -6
3, 0
10, -8
122, -6
36, -4
45, 18
113, 28
91, 8
23, -4
47, -6
43, 2
73, -4
29, 4
52, 6
23, 2
65, -4
77, -2
107, 4
121, -8
96, 14
20, -4
30, -14
66, 0
1, -12
117, -2
119, 4
75, 4
27, 0
15, 6
125, 0
55, -6
55, 2
57, 12
59, -8
37, 0
2, -4
53, -2
37, 4
106, 12
73, -8
63, 24
78, 4
70, -4
16, 8
81, -4
104, -6
52, -12
31, 0
52, -10
32, 6
36, -2
9, 0
25, 12
22, -6
123, 2
56, 4
76, 6
12, 12
66, 0
5, 12
85, -8
20, -6
19, -20
53, 8
82, 8
89, 0
60, -6
92, -8
14, -6
126, -18
92, -4
7, -6
119, 12
113, -10
56, 0
93, -10
67, 10
65, 4
112, -2
71, -20
23, -4
14, -6
125, 2
66, 10
4, 8
74, 2
9, -2
95, 4
11, -10
109, 6
59, -2
115, 12
40, 6
82, -4
8, 2
59, -12
58, 2
116, 12
56, 0
76, -6
44, -18
100, -2
122, -2
122, -2
82, 16
78, 2
11, -14
19, -2
0, 14
46, -6
59, -8
75, -4
27, 0
77, -6
14, 8
41, 8
104, 2
25, -10
19, -14
79, 16
29, 4
45, 10
106, 12
94, -10
16, 6
83, 8
105, 6
27, 10
114, 0
3, 14
116, -4
20, -2
56, 10
3, 0
38, -2
123, -2
67, 10
117, -12
53, 2
44, -8
17, 16
91, 12
63, 26
47, -2
43, -4
58, -8
41, 10
60, 2
68, -2
79, 12
50, 6
94, 2
3, -14
110, -14
2, 6
11, -2
104, -4
33, 2
100, 0
62, -4
43, 8
126, -14
87, 0
116, 12
56, 2
116, 16
13, -8
24, -2
92, 4
84, 8
30, -8
37, 4
118, 4
84, 10
47, -4
93, 4
29, 0
8, 4
120, 12
96, 6
54, -6
2, 2
47, 8
18, 6
29, 6
86, 16
34, -4
62, 0
123, 22
55, -8
51, -2
45, 20
79, -10
46, -6
47, 8
29, 2
69, 8
124, 4
52, -10
45, 12
53, -2
34, -2
86, -6
17, 2
102, 2
93, 6
77, 2
119, 8
69, 8
120, -2
120, 4
50, -16
23, -4
74, 12
127, 12
48, 10
45, 6
36, 4
101, 4
17, -14
47, 4
92, -10
109, -6
32, 2
31, -2
37, 6
123, -2
11, -2
98, 4
113, -10
39, 12
0, 10
64, -10
90, -4
37, 2
15, 2
100, 2
117, -12
0, 4
100, -6
0, 14
50, -20
14, 2
85, 2
11, -10
74, 8
48, -4
20, -2
50, 4
115, -4
42, 2
85, 2
94, 6
52, 6
124, -2
5, 12
33, -4
87, 10
99, 6
25, -2
107, 2
64, 2
95, 6
13, 2
101, -2
46, -6
81, -6
97, 6
14, 4
38, 4
125, -8
26, 2
119, 6
5, 10
60, 6
79, 16
76, -6
15, -2
76, 6
13, 12
75, -12
37, 2
89, 0
8, 2
53, -2
88, -8
114, -6
80, 4
75, -14
75, 0
44, 8
16, 2
7, -6
20, -6
70, -4
95, 10
108, 0
99, -4
64, -8
12, 6
35, -2
25, -2
88, 2
82, -8
0, 2
41, 12
6, -2
126, -8
102, 0
105, 6
99, 6
61, -6
107, 8
109, 0
61, 10
87, 0
65, 4
54, 16
106, -8
91, 8
118, 10
58, 0
95, 6
121, 2
44, -4
20, -6
35, 4
109, -6
125, -2
107, 4
110, -8
100, -4
36, -8
95, 2
35, -8
46, 4
100, 2
127, 12
79, 8
18, 6
109, -4
119, 6
110, -8
16, 8
97, -2
58, 0
33, -6
8, -10
24, 8
124, 2
125, -4
60, 2
10, -10
13, -2
21, -2
18, 4
3, -14
71, -4
74, -20
114, 4
41, 2
38, -4
63, 12
79, -4
35, -10
50, -16
37, 2
42, -4
89, -4
69, -2
25, 14
122, -6
92, 4
107, -2
40, 2
62, -4
22, 10
111, 12
95, 0
127, 10
69, 6
38, -6
83, 12
40, 8
101, -2
26, 0
97, -2
113, 0
114, -4
54, 16
74, -10
117, 0
107, 2
3, 14
37, 0
67, 0
32, -4
3, 0
16, 2
12, 8
76, 0
87, 10
49, 12
122, -2
67, 12
1, -4
26, -10
34, 6
82, 12
118, 2
10, -8
16, 2
73, -2
117, -12
38, -12
77, -8
35, 2
71, -4
32, -6
115, 8
59, -4
72, -4
44, 8
120, -10
115, 12
34, 10
77, 8
68, 6
35, 2
14, -6
104, 6
65, 2
75, -14
78, 0
16, 2
62, -4
65, 4
11, 4
39, 8
37, 2
110, 6
68, 10
31, 6
71, -2
28, 0
126, -10
85, -4
67, -6
107, -4
31, -4
96, -12
8, 2
92, -10
68, 10
122, 2
118, 18
97, 2
53, 2
56, 0
15, 6
81, 10
111, 12
81, 8
30, -2
122, -6
52, 8
44, -18
2, -4
106, -4
123, -6
20, -2
8, -2
98, 12
97, 6
2, 4
67, -2
96, -6
42, -6
80, 4
122, -6
53, -2
64, -2
47, 8
15, 6
102, 14
105, 2
85, -4
53, 4
15, 4
39, 0
51, -2
108, -8
28, 0
112, 0
53, 2
