public_information, excess_demand
99, -8
66, -4
63, -2
14, -2
69, 4
31, -4
94, 4
30, 0
116, 6
5, 10
80, 6
103, -2
98, -10
76, -6
107, -10
126, -4
116, 6
46, 4
63, 0
6, 10
9, -4
55, 6
8, 8
114, 8
41, -4
62, -6
125, 0
84, -6
94, 2
11, 6
106, -8
51, 4
11, 6
0, 4
126, -6
115, 2
120, 0
87, 6
11, 6
65, -12
90, -2
3, -4
121, 10
113, 0
4, 2
121, -4
80, 6
32, 2
51, 2
36, 0
117, 4
85, 4
4, 2
82, -4
25, -8
118, 0
107, -8
25, -6
53, 0
48, -2
17, -8
56, -4
80, 6
91, -8
89, 0
72, 0
64, 0
44, 0
11, 6
79, -2
67, 0
71, 4
8, 6
100, 4
2, -4
71, 4
37, 2
41, 0
5, 2
95, -8
38, 8
46, 4
25, -8
51, 6
105, -4
1, 0
31, 2
105, 4
59, 4
123, -8
90, -2
58, -4
65, -14
110, -8
61, 4
118, 0
7, 4
117, -6
22, -12
32, 2
23, -4
124, -6
73, -4
10, -2
71, 4
39, 6
37, 0
66, -6
102, -4
36, 0
83, 2
88, 0
74, 2
126, -4
60, -8
104, -6
83, 2
75, -8
12, 8
78, 0
83, 4
116, 6
57, -4
64, 2
51, 0
50, -4
118, 6
2, -4
16, -2
104, -4
122, -10
29, 4
107, -10
110, -6
86, 2
82, -6
119, -6
86, 10
94, 4
39, 8
46, 0
96, 0
116, 4
121, -2
97, 2
121, -4
70, 4
99, 0
52, 0
123, -8
102, -2
38, 10
118, 4
73, -10
103, 0
101, -2
108, 2
40, -4
9, -4
98, -4
81, 2
116, 6
53, 2
35, -2
111, 6
54, 0
8, 8
92, 2
92, 8
61, 8
122, -8
5, 12
56, 0
25, -8
94, 4
104, -6
104, 4
100, 4
47, -4
65, -10
28, -10
73, -8
115, 6
123, -10
2, -6
35, 0
94, 4
51, 4
24, 4
112, -6
90, -2
96, 0
45, -8
35, -2
101, -10
2, -4
38, 8
4, 0
29, -2
118, 0
79, -8
67, 4
2, -4
50, -6
44, 8
77, -2
96, 4
71, 4
108, 0
6, 8
7, 6
6, 10
67, 4
101, 0
42, -4
97, 4
81, 4
12, 6
28, -8
79, -4
79, -6
62, -6
30, 2
44, 0
110, -2
120, 2
41, 0
16, -4
12, 8
105, 2
18, 0
120, 4
78, -2
76, -6
24, 6
83, 0
27, 6
103, 0
81, 2
48, -2
37, 4
109, 0
122, -8
47, 4
106, -6
28, 2
107, -12
98, -6
37, 4
81, 0
106, -6
60, 2
79, -6
4, -2
39, 0
42, -4
4, 2
6, 8
108, 0
24, 4
38, 6
80, 2
0, 0
10, -4
30, 2
103, 0
109, 2
101, -2
10, -4
49, 8
60, -8
55, 4
123, 0
58, -4
113, -4
8, -2
87, 8
87, 4
111, 4
81, 0
56, 0
61, 8
55, 2
2, -4
119, -8
37, 4
9, -4
41, 0
79, -6
59, 2
8, 8
9, -6
89, 0
103, -2
47, -4
7, -6
2, -6
7, -2
36, -4
43, 4
74, 2
48, -2
60, -8
60, 2
127, 0
107, -2
64, 0
120, 2
114, 4
36, 0
34, 0
64, 0
91, -8
64, 2
100, -4
27, 0
59, 4
44, 4
123, -2
10, -4
26, 2
117, -2
76, 4
13, -12
26, 2
95, -8
10, -4
73, -8
21, -4
120, 2
15, 0
85, 4
61, 4
22, -2
82, -4
48, -2
84, 2
14, 0
48, -6
110, -8
9, -4
102, 0
40, 0
89, -2
73, -4
70, -12
96, 8
91, -6
28, -8
100, 4
48, -6
25, -6
41, -2
51, 6
5, 2
31, -4
122, -6
91, -6
29, -2
118, -2
74, 2
124, -4
67, 4
107, -6
95, -12
54, 0
46, 2
14, 0
78, -4
101, -2
121, 8
111, -2
63, 0
15, 4
6, 12
60, 2
5, 4
98, -4
114, 0
119, -2
75, 2
91, -6
30, 4
54, 0
111, 4
29, 4
24, 4
49, 8
3, -2
29, 4
75, 0
6, 8
100, -4
44, 4
123, -2
85, 2
9, -2
59, 2
73, -4
37, 4
72, 4
2, -4
93, -8
54, 0
84, 6
118, 0
21, -4
127, -2
113, 0
77, -2
8, 8
35, -2
70, 0
90, -4
62, 0
38, 12
61, 4
5, 10
42, -6
33, -4
94, 4
5, 12
63, -4
62, -4
52, 0
7, -6
41, -2
84, -6
28, -8
85, 4
0, 0
82, -4
89, -2
63, -2
52, -2
96, -2
56, 0
100, 4
11, 4
39, 6
76, 4
37, 4
33, -6
34, 4
49, 4
71, 4
47, -4
111, -2
73, -4
107, -2
119, -8
57, 0
101, -8
11, 4
10, -4
29, 4
61, 4
89, -2
81, 6
115, 0
106, -6
121, -4
15, 0
8, -2
43, 6
39, 6
31, 0
87, 6
64, 0
36, 0
69, 6
39, 6
25, -8
18, 2
39, -2
98, -6
68, 6
14, -2
80, 6
4, 0
72, 2
40, -4
99, -10
46, 6
123, -2
81, 2
14, -2
11, 4
91, -8
28, 2
112, -2
121, -4
85, -2
74, -6
83, 2
71, 4
117, 0
121, -4
95, -12
26, 0
46, 0
49, 8
124, -4
82, -4
102, -2
80, 0
3, 0
42, -4
105, -6
124, -6
61, 4
92, 0
9, -2
36, 0
98, -10
114, 10
89, -2
83, -2
119, -8
99, -2
79, -6
21, 2
100, -4
97, 4
104, 4
69, 0
118, 4
80, 0
87, 8
99, 0
31, 0
54, 0
47, -4
40, -2
64, 0
70, -14
86, 2
95, -8
26, 0
91, -6
38, 8
100, 4
3, 0
87, 6
69, 4
91, -6
58, 0
41, 0
120, 0
63, 0
29, -2
30, -2
62, 0
114, 8
84, 6
44, 4
90, -2
103, -2
50, -2
32, 2
16, -4
53, -2
89, 0
125, 2
117, 4
47, 4
125, 0
17, -6
59, 4
33, -4
0, 2
27, -2
117, 2
100, 4
25, -8
99, -2
10, -2
88, 0
114, 4
1, 0
91, -10
114, 10
52, 0
38, 12
17, -8
8, -4
51, 0
30, -2
87, 8
36, 0
23, -4
94, 8
1, -8
88, 0
30, 2
124, -4
81, 6
30, -2
11, 4
55, 6
32, 0
53, -4
3, 0
61, 8
54, -8
59, 0
71, 4
34, 0
38, 6
84, -8
26, 0
0, 4
79, -6
98, -6
9, -2
4, -4
111, 4
53, -4
69, 6
50, -4
110, 0
111, -2
68, 4
91, -6
12, 6
42, -6
50, -2
118, 0
31, 0
29, 4
61, 4
93, -8
82, 0
46, 6
31, 0
118, -2
23, -4
44, 0
97, 2
99, -2
66, -10
35, 0
33, -2
18, 0
70, 2
81, 0
29, -2
15, 2
115, 6
78, 0
81, 6
73, -8
30, 4
78, -2
82, -2
101, 2
6, 12
100, 4
35, -2
125, 2
111, 4
112, -4
126, -6
53, -2
47, -4
108, -2
5, 2
76, -6
109, 2
94, 8
120, 0
17, -4
92, 10
89, -2
61, 4
107, -6
67, 2
89, -2
107, -12
17, -4
36, -4
70, -12
71, 4
45, 4
53, 2
117, -6
99, -10
21, 0
94, 2
75, -8
0, 2
32, 2
74, 2
38, 12
31, 0
5, 10
122, -8
32, 2
87, 8
44, 4
123, -2
58, -6
14, -2
15, 4
85, -4
52, 0
17, -8
23, -4
28, -8
51, 4
66, -10
0, 2
27, 6
85, 2
25, -8
11, 4
62, -2
66, -2
99, -8
8, -2
18, 0
102, -2
117, 2
86, 8
21, -4
41, 0
44, 10
44, 0
91, -8
102, 0
93, -10
53, -4
119, -8
7, -6
63, -4
50, -4
25, -8
24, 4
50, -2
29, 4
127, 0
0, 2
4, 2
112, -6
36, -4
95, -8
27, 8
121, -2
114, 2
46, 4
3, 0
109, 0
7, 2
58, -4
47, -4
29, 4
106, -8
73, -8
28, -8
28, 2
107, -8
68, -2
71, 4
78, 0
116, 4
123, -10
102, -4
49, 8
8, 6
113, 0
44, 10
6, 6
35, -2
17, -4
102, -2
68, -4
52, -2
91, -6
77, 4
4, 0
9, -2
107, -2
85, -4
120, 2
16, 0
51, 6
25, -8
105, 0
54, -8
125, 2
64, -2
21, 2
51, 2
96, 2
1, -6
77, 0
55, 2
37, 6
35, 0
2, -4
79, -6
121, -2
2, -6
120, 2
119, -8
41, 0
123, 0
96, -2
14, 0
95, -6
12, 6
84, -6
107, -8
62, -4
51, 0
13, -12
59, 2
41, 0
8, 8
100, 4
19, 0
115, 2
61, 4
9, -8
121, 8
112, -6
107, -8
23, -4
83, 4
78, 0
92, 10
76, -6
43, 8
88, 0
9, -2
44, 0
84, 6
48, -2
43, 8
121, -4
80, 8
108, -4
15, 0
91, -6
77, 4
71, 4
8, 6
76, -6
49, 4
55, 4
96, 8
52, -2
116, 2
98, -6
112, -4
100, 4
47, -4
59, 0
30, 2
90, -6
81, 6
91, -6
45, -6
28, 2
116, 2
62, -6
33, -4
2, -2
56, 0
84, -4
57, -2
91, -8
54, -8
90, -6
83, 2
121, -4
100, -4
17, -4
76, 4
50, -4
8, 8
106, -4
33, -2
114, 8
46, 0
86, 8
57, -4
52, -2
7, 6
31, -4
51, 2
122, -6
118, 4
69, 0
46, 2
59, 2
103, -4
76, -6
16, 0
15, 2
31, 0
57, 0
78, -4
1, 0
94, 2
109, -2
12, 6
117, -6
12, 10
106, -4
122, -10
112, -6
38, 8
116, 8
52, -2
87, 6
8, 8
95, -6
118, 6
27, -2
68, 6
52, 0
30, 4
5, 10
15, 0
43, 6
13, -4
87, 6
3, -2
88, 0
88, -2
4, -2
24, 4
108, -4
13, -4
46, 4
9, -2
20, -8
56, 4
94, 8
94, 2
28, 2
34, 2
74, -6
28, -8
39, 6
122, -10
63, -4
89, -2
95, -8
84, 6
78, 0
14, 0
37, 6
53, 2
16, 0
16, -4
82, -6
54, -8
99, -2
70, 2
109, 0
78, -4
21, 0
13, -4
99, -2
25, -8
30, 0
107, -8
72, 2
44, 6
110, -8
66, -8
86, 8
107, -8
94, 8
57, -4
6, 8
56, 4
75, -8
105, -4
127, -6
23, -4
88, 0
7, 6
115, 0
48, -6
92, 2
84, 4
36, 0
56, 4
117, -6
121, 8
13, -10
114, 2
21, 2
112, -4
82, -8
85, -4
5, 10
31, 0
60, 2
108, 0
110, -8
86, 2
66, -2
25, -8
69, 0
70, 2
127, -2
116, 4
114, 6
26, 0
54, 0
84, 2
124, -4
64, -4
41, 0
31, 0
71, 4
100, -4
2, -4
1, -6
107, -6
91, -10
38, 10
52, 0
60, 4
2, -6
29, 4
120, 0
28, 2
28, -8
52, 0
111, 4
20, -8
22, -10
101, 0
8, 6
121, -4
76, 4
6, 6
68, 4
8, -2
99, -10
108, -4
19, -2
81, 0
101, -6
26, 2
48, -6
48, -2
94, 0
36, 0
64, -2
31, -4
101, -10
77, -2
58, -2
101, -2
28, -12
87, 6
97, 0
50, -4
44, 10
95, -8
122, -10
23, -4
126, -6
16, 0
15, 0
67, 2
0, 0
109, -2
60, -8
99, 0
22, -12
40, -4
6, 12
88, 0
56, 4
95, -8
123, 0
114, 6
38, 8
48, -2
30, 2
73, -8
48, -6
116, 4
94, 4
113, 2
55, 4
35, -6
100, -4
86, 8
16, 0
54, -2
28, -8
55, 2
81, 8
7, -2
93, -8
28, 4
114, 2
29, 6
90, -2
55, 4
125, 4
69, 0
100, -4
75, -6
43, 4
81, 0
20, -4
114, 8
11, 4
70, -12
124, -4
44, 4
99, -6
58, -8
13, -4
42, -6
46, -2
33, -2
108, 0
96, 0
114, 2
126, -8
105, -4
3, -4
46, 0
6, 8
102, 0
32, 2
3, -2
39, 6
32, -2
68, -2
47, -4
78, -2
114, 4
101, -2
96, 6
53, -6
29, -2
103, 0
101, -6
27, 0
76, 4
76, -4
25, -8
41, 0
51, 4
97, 2
65, -12
36, 0
9, -2
92, 0
17, -8
66, -2
1, -10
80, -2
60, -6
28, -2
124, -4
108, -4
45, -6
57, 2
93, -6
64, 0
43, 4
20, -8
102, -4
46, 2
73, -2
112, -4
106, -10
6, 6
60, -6
42, -2
47, -4
55, 2
111, 6
11, 4
51, 0
5, 10
114, 2
57, 2
1, -6
38, 12
121, 8
114, 8
124, -2
17, -6
57, -2
47, 4
92, 6
74, -6
48, -4
80, 0
65, -10
37, 4
123, -4
51, 6
126, -6
0, 0
64, -4
44, 4
42, -6
42, -2
67, 2
60, 2
19, -4
8, -4
65, -12
93, -8
122, -6
48, -4
58, -2
6, 6
103, -2
100, 4
79, -6
114, 8
98, -8
19, 8
64, -2
54, -2
30, 2
108, -2
101, -6
15, 2
109, 6
22, -4
47, -4
15, 4
40, 0
102, 0
76, 4
113, 2
27, 8
59, 2
111, 6
54, 0
5, 6
68, -2
126, -6
114, 8
68, 4
44, 4
61, 0
11, 6
28, -8
82, -6
55, 6
25, -6
94, 4
88, 0
0, 2
100, 6
72, -2
37, 4
38, 6
73, -8
114, 2
87, 6
122, -4
14, -2
8, 8
90, -6
94, 6
44, 0
32, 0
67, 2
17, -10
18, 2
56, 4
25, -6
41, 0
26, 2
105, -8
58, -8
101, -10
126, -8
105, -4
37, 4
54, -10
31, -2
32, -2
85, 2
47, -4
115, 0
4, 4
95, -8
90, -2
39, 8
20, -8
102, 0
93, -8
34, 4
106, -8
111, 0
11, 6
119, -4
110, -2
84, -4
13, -4
56, -6
117, 2
68, 0
13, -6
64, -2
13, -4
70, -12
124, -4
12, 2
108, 0
109, 0
94, 6
83, 0
88, -4
4, -4
40, 0
107, -2
40, 0
99, 2
97, 0
84, -8
115, 4
119, -2
56, 4
94, 6
30, 0
84, -8
73, -4
65, -8
63, 2
35, -6
53, -2
4, -4
73, -4
6, 8
91, -10
36, 0
101, -6
97, 2
86, 2
44, 2
104, 6
67, 2
71, 6
57, 2
86, 2
90, -6
70, 2
6, 10
20, -8
118, 0
29, 0
51, 6
94, 6
16, 0
23, -2
67, 2
35, -2
87, 8
106, -8
84, -6
11, 6
46, 6
72, 4
98, -4
73, -2
71, 6
25, -8
97, 2
24, 4
51, 6
122, -6
77, -2
43, 4
92, 2
87, 8
35, 0
59, 2
104, -4
100, -4
94, 8
111, 6
21, 2
83, 4
63, -4
94, 2
116, 4
79, -6
41, 2
99, -10
39, 8
107, -8
83, 0
82, -2
16, -2
14, -4
111, 0
99, -10
46, 6
67, 2
77, 0
3, -2
96, 2
29, -2
87, 6
124, -2
105, 2
105, -4
115, 0
124, -4
30, -2
88, -4
24, 4
22, -10
64, 0
110, -2
100, 4
58, 0
48, -4
127, -4
114, 8
74, 0
24, 6
92, 6
63, -6
68, 6
104, -4
115, 8
62, -4
86, 2
127, -2
59, 2
9, -8
95, -12
78, 0
124, -2
119, -2
54, -8
101, 4
82, 2
76, -6
56, 0
93, -8
20, -4
39, 8
109, 4
76, -6
28, -12
56, -2
27, 8
43, 8
56, 4
82, -6
70, 2
41, 2
73, -2
22, -2
9, -2
106, -4
56, 0
15, 0
22, -10
49, 6
123, 0
94, 8
34, 0
104, -8
97, -2
24, 6
111, 6
18, 2
5, 6
5, 10
97, 0
98, -6
114, 4
13, -10
46, -2
7, -6
7, 6
6, 10
48, -6
30, 0
33, -4
115, 4
2, -4
49, 6
51, 4
13, -10
27, 8
61, 8
4, -2
101, 4
44, 8
92, 2
48, -8
79, -4
5, 4
84, -6
3, -2
102, 2
20, -4
102, -2
92, 8
123, -10
77, 6
116, 6
40, 0
35, 0
117, 2
99, 2
47, -4
64, 4
34, -2
89, -2
34, 2
71, 6
20, -8
2, -2
76, 6
74, -6
102, 2
24, 6
126, -6
124, -2
76, 6
66, -4
7, 6
76, -2
44, 8
16, 2
54, -10
79, -4
75, -2
122, -8
25, -8
23, -6
113, -2
105, 2
11, 6
68, -4
112, -4
89, -6
21, -6
25, -6
71, 2
62, -2
94, 2
35, -2
48, -8
75, -8
111, 2
33, -4
50, 0
4, -6
118, 4
103, 0
81, 4
117, -6
126, -6
50, -4
127, 2
5, 10
10, -6
72, 4
48, -6
25, -6
93, -10
78, -4
21, -8
69, -2
71, 6
82, -4
36, -2
66, -4
85, 0
56, -6
18, -2
121, 0
10, -4
40, -4
16, 2
117, -6
85, -6
103, 4
68, 2
26, 2
122, -4
25, -4
41, 0
57, 0
21, -6
57, 2
41, 0
29, 6
84, 4
53, -2
97, 2
44, 2
2, -4
3, -4
77, 6
22, 0
101, -4
125, 4
98, -12
25, -4
114, 4
104, -4
41, 0
44, 2
89, -6
16, 2
79, -6
84, -8
33, -4
123, -6
76, 2
119, 0
20, -8
106, -2
25, -6
127, -2
41, 0
68, -4
3, -2
34, 2
64, -2
1, 2
81, 4
88, 2
30, 0
66, 0
2, -8
58, -8
33, 0
31, -6
3, -2
84, -8
27, 8
91, -4
121, 12
123, -10
105, -4
59, -2
40, 0
121, -2
118, 2
69, -2
96, 4
7, -2
100, -4
47, 4
40, -2
104, -4
90, -2
63, -2
16, 2
85, 0
28, -8
53, -6
8, 6
72, 2
52, 0
119, -2
121, 12
116, 6
32, 0
46, 4
109, 6
26, 2
59, 0
106, -4
112, -4
3, -2
83, 4
57, 2
116, 6
82, -6
105, -4
47, 4
67, 2
79, -4
125, -2
116, 6
62, 0
47, 4
118, 4
70, -12
41, 0
4, -2
79, -6
117, -2
69, 4
2, -6
87, 8
101, 4
78, -4
37, 2
74, 4
89, -2
115, 4
24, 6
125, 2
8, -4
29, 0
104, -8
70, 0
39, 8
110, -2
18, 4
46, -2
97, 4
0, 2
78, -4
17, -8
110, -8
86, 2
123, -6
33, 0
75, -4
61, 4
106, -2
25, -6
23, -2
56, 4
50, -2
124, -4
56, -2
24, 4
28, 4
74, 0
51, 4
20, -8
107, -4
50, 0
0, 4
16, 2
107, -2
41, 0
43, 4
95, -10
126, -4
104, 8
78, -4
109, 4
121, 0
124, 0
20, -12
119, -8
30, 0
23, -2
72, 2
40, 0
81, 4
26, 4
73, -8
4, 4
40, -6
77, 2
37, 6
40, -2
7, -8
19, -4
7, -2
96, 8
40, -4
66, -6
31, -6
122, -4
74, -6
103, -2
24, 4
99, -8
10, -2
51, 4
70, -14
61, 0
27, 2
126, -6
124, -2
33, -2
93, -6
20, -4
126, -4
23, -6
72, 4
125, 2
4, -6
107, -8
124, -6
105, -2
23, -4
102, -2
113, 4
76, 6
115, 4
105, -2
27, 0
76, 4
108, -4
84, 2
27, 2
106, -6
21, 0
108, 0
111, -4
31, -4
25, -6
48, -4
84, -6
57, -2
48, -2
96, 8
91, -4
2, -4
79, -4
103, -2
6, 6
18, -2
126, -4
100, -6
31, -6
95, -12
60, 4
52, 0
115, 4
32, -4
48, -6
70, 2
10, -4
21, -6
63, -6
73, 0
106, -4
5, 4
28, 2
56, 0
23, -2
85, 0
49, 6
100, -4
78, 0
19, -2
54, -2
33, 0
20, -8
64, -4
100, 2
0, 0
89, -2
6, 8
93, -10
90, -2
57, 0
91, -12
109, 0
27, 10
69, -2
44, 8
22, 0
112, -4
56, -2
108, -2
66, 0
84, 4
3, -2
86, 2
122, -4
25, -8
20, -8
105, -4
36, 0
85, -4
58, -8
31, -2
10, -2
101, -6
101, -2
119, -4
16, -2
26, 4
109, 2
95, -12
107, -4
5, 4
103, 0
14, -4
95, -6
102, -2
36, 0
89, -2
67, 4
87, 8
77, -4
79, -6
61, 8
88, -2
29, 4
45, -8
93, -10
81, 8
82, -4
82, -2
57, 2
8, 4
65, -12
84, 4
121, 0
12, 6
7, -6
8, 4
111, -2
31, 0
64, 4
68, 2
22, -4
99, -8
12, 2
110, -2
71, 2
119, -4
10, -4
89, -6
59, 0
77, 6
13, -10
29, 0
111, 0
82, 0
109, 2
29, -2
18, 4
75, 4
14, 2
8, 4
86, 10
106, -10
15, 2
54, -10
100, 4
45, -8
113, 0
90, -2
0, 2
126, -12
28, 4
77, 4
58, -8
74, 0
16, 2
16, 2
61, 8
120, 0
67, 2
45, -8
33, 0
121, 10
48, -4
96, 2
106, -4
60, -6
114, 6
26, 2
86, 12
7, 6
108, -2
116, 4
42, -6
3, -2
93, -8
22, -8
121, -2
14, 0
75, -10
70, 2
80, -2
96, 2
83, 0
49, 4
88, 2
75, 4
105, 2
44, 10
89, -2
4, 4
88, 2
113, -2
17, -4
17, -8
60, 4
9, -2
23, -6
126, -12
65, -8
54, -6
39, 8
57, -2
64, 4
72, 4
90, -6
8, 4
2, -6
114, 4
29, 2
95, -10
94, 4
83, 4
15, 4
124, -4
112, -4
81, 2
65, -8
58, 2
16, 2
37, 2
88, 2
38, 8
28, 4
12, 4
88, 2
37, 2
90, -6
5, 4
127, -2
30, 4
49, 6
46, -2
33, 0
56, 0
25, -6
124, 0
76, -2
84, 4
19, 6
111, 4
8, -2
24, 4
76, -2
14, 0
14, -2
44, 8
105, 2
91, -12
100, 4
118, 4
126, -4
17, -10
15, 0
96, 2
15, 4
116, 4
46, 4
37, -2
26, 2
74, 0
17, -6
115, 8
96, -2
63, -2
111, 0
127, -2
30, 0
86, 4
100, 2
94, 2
125, 4
105, -2
31, -6
69, 6
107, -4
12, 6
2, -6
40, -2
74, -2
14, 0
73, -6
72, 4
22, -4
54, -6
49, 6
63, -4
42, -6
36, -2
66, -4
127, -2
38, 12
6, 10
71, 2
101, -4
18, 2
71, 2
107, -2
113, 0
19, 6
102, -2
12, 6
80, 10
127, 0
107, -8
18, 4
113, -2
57, 2
91, -12
99, 2
1, -6
73, -6
57, -2
83, 0
111, 2
20, -8
44, 8
126, -4
125, 2
70, -12
69, 4
55, 0
91, -8
33, 0
69, 4
54, -2
78, 0
63, -4
103, -2
6, 6
32, -4
65, -8
32, -4
104, -4
4, 4
67, 0
107, -8
21, 2
80, 10
1, 0
117, 2
64, 4
110, -2
114, 8
13, -4
39, 8
75, 0
36, 0
57, -2
8, -2
1, -8
100, 4
41, 0
16, 2
63, -2
26, 2
16, 2
87, 4
5, 4
91, -8
75, 4
76, -4
91, -12
4, -2
114, 4
24, 6
108, 0
119, -2
124, 0
49, 6
84, 4
57, 0
99, -6
22, -4
53, 2
94, 4
9, -2
118, -2
99, -6
79, -4
106, -6
34, -2
98, -8
4, -6
86, 2
73, -8
125, -2
18, 2
99, -10
86, 8
123, -4
115, 4
119, -8
2, -6
38, 6
11, 6
8, 10
93, -8
33, 0
23, -4
94, 2
97, 4
102, -2
10, -4
58, 2
59, 0
47, -4
92, 2
120, 2
118, 0
116, 6
48, -6
91, -8
7, -2
56, 0
60, 2
84, 0
40, -4
110, -2
67, 0
66, -6
42, -2
77, 4
82, -6
116, 4
107, -4
63, -2
48, -4
35, 2
91, -8
54, -10
93, -6
69, 4
39, 10
87, 8
97, 6
97, 0
59, -2
41, 0
38, 10
25, -8
10, -2
36, -4
30, 0
25, -6
30, -4
127, -2
87, 4
33, -2
113, 4
38, 8
112, -4
33, 0
56, -6
116, 4
104, -4
111, 4
104, -8
19, -6
111, -2
47, -4
115, 0
45, -6
81, 4
6, 8
119, 0
48, -6
116, 6
57, -2
47, 4
5, 4
62, -2
10, -6
67, 0
124, 0
19, 8
46, 0
115, 2
12, 10
120, 2
39, 0
50, -2
27, 10
122, -8
45, -8
84, -8
94, 2
101, 2
112, -4
32, 0
49, 4
12, 0
60, -4
77, 0
81, 4
42, -8
94, 2
98, -8
96, 8
6, 8
16, 2
83, 0
82, 2
102, 2
112, -4
51, 6
42, -6
83, 0
108, 0
83, 0
52, 0
37, 6
102, 2
48, -6
97, 0
37, 2
31, -4
94, 4
116, 6
51, 4
27, 10
109, -4
27, 8
100, 4
12, 4
105, -2
70, 2
28, 2
22, -8
122, -4
51, 4
115, 2
103, -2
115, 0
92, 6
11, 6
120, 0
127, 0
30, 0
9, -6
15, 2
113, 2
15, 0
111, -2
25, -8
3, -2
85, -4
83, 0
104, 8
10, -2
5, 4
123, -10
108, 0
66, -4
47, -4
70, -12
27, 10
121, 0
92, 6
29, 4
95, -10
43, 8
32, 0
123, -10
84, 2
50, -2
98, -12
60, 4
43, 4
75, -10
12, 6
74, -6
36, -4
56, -6
105, -4
30, 0
18, -2
106, -6
21, -8
116, 6
121, 10
48, -2
22, -8
39, 10
99, -8
84, -6
12, 10
55, 2
31, -4
7, -6
84, 0
47, 6
35, 4
28, 2
24, 4
110, -8
102, 2
84, -6
112, -4
28, 2
63, -2
24, 4
121, 12
106, -4
78, -4
1, 0
14, 0
5, 10
9, -2
97, 6
50, 0
75, -10
112, -4
112, -4
110, -2
61, 4
73, -2
113, 4
66, -6
121, -2
19, -6
119, 0
110, -2
30, 0
88, -2
127, -2
114, 2
20, -8
41, 0
32, 0
14, 0
126, -4
14, -4
31, -6
36, -4
74, -6
95, -10
38, 10
105, -2
92, 0
31, 0
46, 4
44, 8
108, -2
118, 2
110, -8
95, -12
8, -4
78, -4
36, 0
80, 10
77, -4
121, 10
78, 0
125, 2
94, 4
41, 0
84, -6
59, 2
110, -8
40, 0
12, 6
72, 2
86, 10
124, -4
50, -4
120, 2
79, -4
15, 0
14, 2
110, -2
73, -6
0, 0
93, -8
25, -8
5, 10
18, -2
101, -2
0, 0
60, 2
101, -10
67, 2
103, -2
59, -2
51, 2
76, -4
2, -4
59, 0
115, 8
53, -2
42, -8
48, -4
111, 2
122, -8
74, 0
60, 4
72, 4
110, -8
19, -6
119, 0
35, 4
5, 10
82, -2
54, -2
17, -8
49, 6
122, -4
92, 2
68, 2
34, 4
35, 2
45, 8
18, -2
86, 8
9, -2
9, -8
103, 2
3, -6
119, -6
93, -4
53, -2
37, 6
84, 0
101, 4
27, 10
66, -2
5, 4
83, 0
58, 2
87, 2
58, -2
74, -4
50, 0
75, -8
78, 0
6, 10
118, 4
113, 6
117, -2
32, 2
86, 0
86, 10
102, -2
18, 2
82, -2
69, 2
116, 6
2, -4
56, 4
44, 2
67, 2
70, -10
76, 2
67, 4
39, 2
105, 2
109, 6
88, 2
78, 0
98, -6
76, 4
58, -4
20, -4
66, -6
7, 6
1, -2
44, 8
33, 2
103, -2
10, -4
109, 0
103, 0
36, -4
69, 0
121, 10
116, 8
42, -6
24, 4
5, 4
49, 6
45, -6
80, 0
24, 4
23, -4
73, -2
117, -4
110, -2
116, 8
110, -2
58, -8
80, 6
7, -4
109, 6
114, 8
19, -6
69, 0
30, 0
79, -2
110, -2
106, -6
64, 2
26, -2
46, -2
97, 4
16, 2
10, -4
36, -4
7, -10
125, 2
96, -2
100, -4
118, 0
33, 0
12, -2
124, -4
32, -2
30, 4
114, 8
46, 0
72, 0
124, -4
101, -2
6, 12
110, -4
26, 4
72, 0
60, -6
12, -4
112, -4
45, 6
84, 0
59, 2
28, -6
34, 2
102, -2
21, 2
127, -2
99, -2
45, -8
91, -8
94, 2
98, -4
101, -10
96, 4
121, 10
68, 0
53, -2
12, 2
19, -6
117, -8
31, 0
37, 0
66, -6
67, 4
5, 4
66, -2
72, -2
121, 0
99, -6
120, 0
123, -4
42, -8
110, -2
98, -8
43, 8
40, -4
96, 2
121, -2
99, -10
27, 0
87, 6
120, 0
2, -4
33, -2
32, 0
70, -10
2, -8
26, 0
15, 0
117, -8
59, 2
38, 12
0, 0
68, -2
40, -2
27, -2
104, 4
71, 0
101, -4
88, 0
126, -6
85, 0
50, 0
121, 0
92, 6
59, 2
97, 0
98, -6
13, -4
74, -4
16, 2
115, 6
122, -4
71, 4
84, 4
36, 0
101, -4
60, 0
123, -4
10, -2
79, -6
93, -4
6, 12
35, 0
24, 4
34, -2
22, -12
56, 0
38, 8
116, 8
22, -8
31, -6
107, -8
4, -6
54, -10
68, -2
99, -8
91, -8
118, 4
50, -4
91, -12
38, 10
100, -6
74, 0
0, 4
33, 2
117, -2
78, -6
40, -2
70, -8
23, -2
21, -2
34, -2
19, 8
94, 4
26, -2
26, 4
12, -4
115, 6
91, -4
115, 4
32, -2
23, -2
7, -4
47, -2
101, 2
50, -2
96, 4
112, -4
125, 2
81, 2
97, 4
7, 6
111, 0
104, 4
120, 0
113, -2
6, 8
0, 2
103, 0
4, 4
91, -8
12, 6
35, 0
10, -6
1, -2
87, 10
70, -10
53, -2
49, 6
6, 8
98, -6
111, 6
47, 0
69, 4
108, -2
77, 4
11, 4
34, 4
39, 4
94, 2
58, -8
64, 2
63, -4
