public_information, excess_demand
100, -4
117, -4
11, 4
40, -2
14, 0
6, 6
93, 4
76, 4
15, -2
23, 4
7, 0
52, -2
5, 0
118, -2
19, 8
11, 0
124, -4
19, 10
91, 2
39, 6
56, 6
62, 2
98, 6
35, 0
124, -2
32, 0
99, -4
91, 6
17, -6
109, 0
81, 4
17, -8
49, -6
78, -2
67, 2
59, 4
22, 2
8, -12
22, 2
12, 0
93, 4
27, -4
95, 0
40, -2
39, 4
64, 12
41, -6
118, -2
23, 0
29, 2
73, 12
63, 0
57, -6
106, 0
74, 4
107, 0
103, 0
66, -2
78, 0
17, -8
44, 6
114, -6
46, -8
91, 6
42, -2
35, 0
37, 8
96, -6
123, -2
42, 0
4, -2
88, 2
89, 6
25, -8
8, -8
73, 10
99, -4
12, 2
21, -2
26, 6
75, 0
28, -6
52, -6
108, -6
10, -2
73, 8
19, 8
104, 2
48, -8
76, 4
107, 8
117, -4
35, 4
66, -2
54, -6
124, 2
68, 2
98, 6
99, -4
35, 0
73, 10
0, 2
34, 2
76, 4
57, -4
80, 2
87, 6
126, -8
97, 2
94, -8
28, -6
11, 0
93, 4
14, 0
27, 0
91, 4
82, 0
79, 4
102, 4
26, 6
126, -2
115, -6
23, 0
123, -2
106, 4
33, 0
63, -2
41, 0
65, 4
30, 0
107, 6
93, -2
58, 4
103, 4
103, 0
22, 2
75, -2
31, 0
11, 4
85, -8
70, 4
97, 2
86, 2
11, 0
77, -10
123, -2
2, 8
44, 6
68, 2
8, -12
56, 6
94, -8
60, -4
23, 4
127, 0
104, 2
10, -2
125, 4
54, -4
81, 4
116, 4
3, 12
23, 0
56, 4
113, -6
39, 4
19, 8
37, 4
70, 2
50, -8
88, -8
114, -4
17, -6
105, 4
85, 2
74, 2
123, -2
102, 4
67, 2
52, -2
116, 2
67, 4
103, 0
115, -4
46, -8
8, -12
50, -2
27, -6
73, 12
104, 2
80, -2
122, -8
86, 2
96, -6
76, 6
29, 4
24, -2
12, 2
88, -8
125, 4
43, -10
38, 2
92, -2
45, -4
124, -2
61, 8
25, -8
78, -2
121, -6
113, -6
75, 0
125, 4
117, -6
90, -4
61, 4
104, 2
114, -4
42, 0
105, -4
43, -6
73, 10
30, 0
39, 2
61, 8
104, 0
51, 4
2, 6
37, 4
108, 6
65, 4
3, 8
93, -2
114, -6
111, -8
106, 6
87, 4
11, 4
84, -2
64, 4
90, -4
8, -8
102, 2
64, 2
70, -2
98, 6
88, 2
93, 4
75, -4
118, -6
37, 2
2, 6
77, -4
51, 2
76, 4
113, -6
58, 0
79, 2
53, 2
75, 0
45, -6
119, -6
95, 0
43, -8
14, 0
66, 2
2, 2
16, -6
108, -4
107, 6
6, 6
9, 0
73, 8
50, -2
40, -2
107, 6
76, 4
89, 6
57, 0
121, -6
110, -4
61, 4
33, 0
46, -6
81, 4
71, -6
56, 2
48, -6
39, 4
41, -4
116, 6
26, 2
112, -12
52, -6
89, 0
53, 8
18, -10
117, -4
102, 2
63, -2
98, 4
92, -4
20, -4
38, 8
58, 0
86, 2
6, 6
121, -4
69, 4
0, -2
9, 4
109, 0
80, 4
115, -2
41, 0
12, 0
115, -4
119, -6
1, -2
85, -2
116, 6
111, -10
91, 8
4, 0
37, 4
2, 4
43, -4
80, 0
75, 0
105, -2
94, -8
109, -2
68, 2
98, 2
125, 4
83, 4
123, 0
12, 0
71, -4
25, -8
71, -8
3, 4
87, 4
83, 0
120, 6
74, 2
66, -4
124, -4
10, 0
105, -2
5, 0
92, -2
120, 8
34, 2
55, 0
98, 4
98, 6
109, 0
117, -2
46, -8
50, -8
30, -2
24, 0
25, -8
95, 0
68, 2
0, 0
106, 6
68, 2
4, 0
120, 8
77, -10
28, -8
12, 0
82, 4
51, 2
55, 0
90, -4
23, 4
52, -4
76, 4
60, -4
67, 2
94, -6
1, -2
111, -8
49, -2
100, -6
41, 0
105, -2
108, -8
6, 4
13, 0
105, -2
16, -4
48, -6
124, 0
31, -2
39, 6
59, 4
108, -6
47, -6
12, 0
74, 4
86, 4
3, 6
71, -8
7, 0
102, 2
82, 0
83, 2
94, -6
36, -4
111, -6
2, 2
15, -4
11, -2
5, 0
97, 4
58, 4
102, 2
8, -10
22, 2
36, -2
0, -2
120, 2
50, -8
12, 0
7, 2
100, -6
56, 2
38, 6
63, -2
92, -4
103, 4
25, -8
70, -2
125, 4
30, 2
30, -2
103, 4
99, -2
86, 4
48, -6
64, 14
115, -2
100, -6
56, 6
124, 2
124, -4
109, -2
55, 4
21, -8
80, 0
98, 6
73, 8
41, 2
120, 4
17, -8
108, 0
108, -6
1, -4
15, -2
123, -2
0, 0
111, -10
21, -10
23, -4
36, 0
79, 0
112, -12
91, 2
100, -6
47, -6
1, -2
125, 4
98, 6
27, 2
90, -6
28, -8
42, -4
96, 0
89, 2
125, 6
73, 10
123, -2
30, 2
97, 6
89, 2
40, -6
23, 4
93, 4
75, 0
65, 2
106, 0
78, -4
67, 2
43, -8
16, 0
67, -2
16, -2
85, -4
7, 0
110, 4
63, -2
44, 6
6, 8
113, -6
6, 8
13, -4
116, 4
68, 0
38, 4
50, 0
33, 2
4, 0
14, 2
5, 0
86, 4
40, -6
52, -2
109, 0
12, 0
118, -8
123, -2
47, -4
40, -4
120, 2
87, 4
5, 0
24, 0
19, 6
80, 2
68, 2
65, 0
11, 6
64, 14
110, 6
40, -4
25, -8
66, -2
105, -2
6, 8
70, 8
52, -2
39, 2
124, 0
74, 4
87, 4
123, 0
49, 0
14, 0
127, 2
24, 0
52, -4
87, 4
67, 2
115, -4
112, -14
18, -8
21, -8
93, 4
60, -4
105, -2
101, 2
109, -2
114, -6
9, 0
108, -6
54, -6
92, -4
21, -4
44, 6
29, -6
90, -6
53, 8
81, 2
114, -4
59, 6
3, 6
37, 0
72, 6
87, 4
0, -4
29, 2
89, 0
104, 4
68, 2
78, -4
123, -2
117, -4
55, 4
106, 2
38, 6
92, -4
116, 4
80, 2
10, -2
89, 2
98, 4
92, -4
50, 0
74, 2
126, 0
42, -2
26, 4
17, -6
20, -10
42, 0
108, 0
35, 0
41, -4
88, 2
50, 0
122, -6
38, 8
7, 0
99, -4
14, 2
43, -8
2, 2
48, -6
53, 2
108, 2
28, -8
31, -2
6, 8
21, -2
101, 0
37, 8
33, 0
79, 0
50, -8
90, -4
105, 6
56, 6
102, 2
92, -4
82, 4
73, 8
68, 0
55, 2
43, -4
121, -4
40, -2
19, 6
0, -2
82, 2
116, 4
35, 6
12, 0
100, -6
99, -4
65, 6
58, 0
33, 8
119, -6
77, -12
2, 0
59, 6
125, 6
115, -2
11, -2
52, -4
51, 4
120, 2
76, 2
62, 0
28, -6
44, 8
9, 4
4, 0
109, -2
90, -6
118, -2
12, 0
83, -2
69, 2
5, -2
54, -6
88, 0
34, 0
47, 6
121, -6
88, 2
116, 4
44, 6
19, 6
22, 2
50, 0
45, -6
79, 0
74, 2
90, -4
12, 0
57, -8
91, 6
14, 4
101, 0
109, 0
55, 0
46, -8
56, 4
48, -8
8, -12
96, 0
25, -8
14, 0
45, -6
16, -6
46, 0
93, 4
62, 2
39, 2
80, 4
11, 6
78, -2
34, 0
28, -8
93, 4
19, 10
22, 2
53, 2
27, 2
54, -4
33, 6
96, -4
42, -4
76, 4
37, 8
75, 0
99, -4
91, 6
32, 0
40, -2
106, 2
39, 4
95, 0
115, -8
22, 2
77, -4
122, -8
14, 4
7, 0
51, 4
73, 10
31, 0
69, 2
49, 0
33, 6
28, -8
4, 0
39, 6
39, 0
24, 0
110, 4
81, 2
59, 4
113, -4
13, -6
109, -4
48, -6
127, 2
85, -2
88, 0
103, 2
48, -12
22, 2
57, 2
57, -8
48, -10
102, 2
14, 4
84, -8
10, 0
92, -6
59, 6
84, -8
30, 2
115, -6
88, 2
55, 2
44, 8
48, -8
116, 4
86, 2
3, 12
109, 0
10, 0
70, 8
85, -8
21, -2
66, -2
24, 0
123, -2
61, 0
89, 2
63, -4
27, -6
68, 2
36, 0
20, -10
52, -2
78, -4
114, -2
4, 0
125, 6
26, 4
71, -6
91, 2
109, -2
102, 4
27, -8
115, -6
94, -6
115, -6
58, 0
124, -2
27, -8
91, 2
26, 2
30, -2
51, 4
87, 4
1, -2
44, 8
57, 2
110, 6
49, -2
57, -6
110, -2
2, 8
91, 8
62, 0
76, 2
90, -6
113, -4
35, 4
69, 4
25, -8
54, -4
62, 0
82, 4
64, 0
8, -10
26, 4
69, 4
76, 4
52, -4
112, -14
92, -6
120, 2
118, -2
110, 6
12, -2
87, 2
68, 0
92, -4
19, 10
37, 4
60, -8
83, 2
106, 0
87, 2
115, -8
62, 0
89, 0
26, 4
51, 6
56, 4
55, 0
85, -2
0, -2
77, -12
5, -2
125, 6
3, 12
122, -4
64, 16
93, 2
118, -2
126, -2
67, 2
64, 0
120, 8
106, 2
4, -4
113, -2
92, -4
24, 0
36, 0
9, 2
34, -4
25, -8
40, -6
62, 0
28, -8
39, 0
85, -8
101, -4
106, -2
111, -8
95, 0
20, -10
80, 2
67, -2
34, -6
47, -6
64, 16
105, -2
57, 2
19, 8
93, -2
21, -2
3, 10
71, -6
74, 2
34, 2
46, 0
95, -2
76, 2
0, 0
36, -2
100, -10
72, 0
73, 10
83, 2
58, 4
104, 2
124, -4
15, -2
42, -4
100, -6
84, -8
39, 2
91, 2
78, -4
20, -10
60, -8
70, 8
42, -2
12, -2
30, 2
16, -4
103, 4
48, -8
66, -2
80, 0
46, 0
29, -4
125, 6
34, 2
121, -10
39, 0
64, 14
0, -2
95, 0
124, -2
70, 0
122, -4
61, 6
42, -4
35, 0
6, 2
45, -6
54, -8
7, 0
70, 6
123, -2
42, -6
34, -4
77, -12
106, -2
1, -6
10, 0
94, -4
39, 2
50, 2
5, -2
76, 4
69, 4
21, -2
110, -2
74, 0
17, -6
86, 2
106, -2
43, -8
62, 4
84, -8
96, -4
35, 4
11, 0
106, 2
70, 0
111, -8
27, -6
29, -4
102, 2
70, 8
98, 4
66, 0
34, -6
123, -4
9, 4
10, -2
70, 0
25, -8
16, 0
70, 6
89, 0
54, -6
79, 4
115, -6
85, -10
90, -6
96, -6
17, -8
36, -2
56, 4
89, 0
31, -2
103, 4
35, 4
15, -2
50, 2
63, -2
51, 4
24, 0
25, -8
58, 0
91, 2
54, -4
116, 2
10, 0
106, 2
87, 6
45, -4
25, -8
70, 6
53, 2
9, 2
69, 4
123, -4
57, 2
19, 10
17, -6
76, 2
89, 2
2, 6
83, 2
123, -4
116, 6
49, -4
63, -2
33, 4
111, -10
109, 0
102, 2
5, 0
84, -4
84, -8
93, -2
66, 0
109, -4
113, -4
85, -8
71, -4
92, -4
101, -4
101, 0
100, -8
122, -6
121, -4
1, -2
5, 0
19, 10
50, 2
11, 2
93, 2
35, 0
96, 0
107, -2
24, -2
85, -8
56, 4
20, -6
94, -2
39, 4
58, 4
59, 6
62, 0
20, -6
122, -4
57, 0
44, 8
51, 6
107, 2
42, -4
109, 0
95, 0
33, 4
10, 0
38, 6
84, -4
93, 2
19, 10
38, 6
67, 0
7, -2
37, 4
80, 0
109, -4
13, -8
53, 4
10, -2
20, -6
31, -2
96, -6
61, 0
52, -2
39, 0
23, 4
54, -6
20, -4
113, -4
20, -6
90, -6
103, 4
70, 6
39, 4
41, -4
90, -4
111, -8
84, -4
75, 2
32, 0
54, -6
53, 4
40, -4
32, 0
31, -2
107, -2
62, 0
67, 0
7, -2
41, 2
123, -4
23, 2
26, 4
50, -8
89, 0
50, -8
108, 4
107, -2
67, -2
126, -4
89, 0
93, -2
8, -8
110, -2
104, 2
112, -12
82, 2
72, 0
58, 4
34, -6
45, -2
57, 2
110, 6
120, 8
17, -8
3, 10
41, -4
61, 6
40, -4
4, -4
53, 10
71, -4
117, -4
1, -2
95, -2
71, -6
8, -8
126, -6
92, -4
10, 0
102, 2
19, 10
6, 4
126, -6
60, -4
49, 0
22, 4
30, 2
109, 0
31, -2
124, -2
40, -4
66, 0
41, 2
73, 10
62, 4
34, 2
86, 6
26, 4
76, 2
126, 0
71, -4
105, -2
89, 2
103, 2
19, 10
38, 4
110, -2
42, -6
77, -8
11, 2
63, -2
124, -2
127, 2
44, 8
1, -2
115, -6
94, -8
4, 0
120, 8
107, 4
126, -4
58, 6
114, -2
14, 2
57, 0
68, 2
67, 0
101, -4
33, 0
21, -2
55, 0
30, 0
62, 4
2, 6
3, 12
15, -4
50, -8
110, 6
83, 0
44, 8
100, -4
78, -4
100, -6
15, -4
117, -4
24, 0
26, 4
41, -4
12, -2
78, -6
29, 2
32, 2
53, 2
66, 2
82, 4
2, 8
100, -4
107, 4
26, 4
118, -8
44, 8
68, 2
4, -4
71, -4
52, -2
78, -2
65, 2
17, -8
5, -2
20, -8
16, 0
80, -2
111, -8
108, 2
41, 2
113, -4
75, 0
63, -2
88, 0
54, -4
14, 4
12, 0
94, -8
6, 4
98, 4
94, -6
81, 2
93, 4
11, 2
122, -6
98, 4
80, 0
79, 4
44, 6
20, -6
45, 0
92, -4
125, 4
43, -4
46, -8
18, -10
47, -6
111, -8
116, 4
15, -2
40, -2
88, 2
104, 2
18, -12
41, -4
65, 0
122, -4
112, -14
21, -4
77, -6
78, -2
25, -6
74, 2
44, 8
57, -4
94, -8
41, -4
64, 14
10, -2
59, 4
93, 6
87, 4
123, 0
11, 2
95, -2
75, 0
111, -4
71, -4
93, 6
0, -2
15, -2
27, -6
44, 4
34, -6
60, -2
123, -2
88, -10
9, 4
54, -4
88, 0
115, -4
106, 0
44, 4
122, -8
63, -4
30, 0
90, -4
96, -4
94, -6
69, 4
114, -4
77, -6
26, 4
73, 8
30, -4
71, -6
69, 4
116, 6
5, 0
94, -6
82, 2
108, -8
82, 2
127, 2
107, 4
6, 8
11, 4
123, 0
39, 0
64, 16
26, 4
63, -2
40, -2
60, -6
121, -8
99, -2
125, 2
119, -6
125, 2
64, 14
43, -10
73, 6
57, -4
119, -6
45, -4
108, -8
20, -10
81, 2
14, -2
86, 6
64, 0
18, -10
75, 2
88, 0
102, 0
88, 2
85, -4
125, 6
27, 2
51, 4
86, 4
116, 4
64, 0
108, -8
47, -8
48, -10
86, 4
27, -8
36, -2
64, 14
11, 6
103, 4
112, -14
96, -4
113, -2
3, 14
116, 2
13, 0
103, 2
61, 6
74, 2
63, -2
14, 0
121, -10
20, -10
95, 0
10, -2
118, -2
115, -2
80, 2
9, -2
93, 0
34, 4
7, 0
87, 6
78, -2
115, -4
27, -6
61, 6
82, 2
48, -6
4, -6
47, -8
37, 2
34, 4
127, 0
33, 8
42, -4
57, -4
74, 4
122, -4
54, -4
113, -4
104, 2
55, 0
53, 6
109, 0
5, 0
75, 2
64, 14
8, -10
16, -2
76, 6
102, 4
103, 2
58, 2
20, -10
46, 2
9, -2
21, -8
7, -2
84, -6
118, -8
64, 12
37, 8
22, 4
103, 2
8, -12
16, -4
106, 0
18, -8
88, 0
114, -4
42, -4
15, -2
114, -2
13, -6
88, 0
122, -4
108, -6
0, -2
26, 2
120, 0
79, 4
5, 0
2, 0
89, 2
18, -10
111, -4
26, 4
11, 6
18, -10
79, 0
76, 4
91, -2
52, -4
63, -4
36, 2
26, 4
10, 0
75, 0
64, 10
117, -4
93, 0
118, -8
42, -4
100, -8
10, 0
111, -4
60, -8
28, -6
109, -2
51, 0
27, -2
87, 6
124, -2
111, -6
125, 6
56, 4
70, 4
95, -2
65, 4
1, -6
32, -2
57, -6
104, 2
104, 4
109, -2
35, 4
4, -4
53, 6
70, 4
72, 2
92, -6
113, -4
110, 2
57, -6
107, 2
15, -2
77, -8
64, -2
93, 0
70, 4
33, 0
26, 2
27, -4
55, 0
8, -12
113, -2
124, 0
88, -8
11, 0
27, 4
101, 2
52, -6
24, -2
76, 8
35, 0
99, -4
72, 2
29, -2
88, -2
8, -10
61, 8
114, -4
50, -4
78, 0
81, 2
115, -2
48, -10
39, 2
21, -6
105, 0
49, -2
115, -2
104, 4
117, -2
78, -2
66, 0
19, 10
70, 4
41, 0
70, 6
35, 0
108, 2
54, -2
58, 4
7, 0
115, -4
55, 2
32, 0
17, -4
34, 6
72, 4
26, 4
122, -6
102, 0
55, 2
72, 2
60, -8
0, -2
37, 2
84, -8
41, 0
65, 4
93, 0
126, -2
116, 6
110, 2
17, -4
23, -2
94, -6
18, -6
27, -4
49, -4
34, -4
100, -6
67, 0
90, -4
12, 0
7, 0
81, 2
119, -8
18, -10
104, 4
122, -6
23, -4
54, -2
80, -2
25, -6
20, -10
37, 2
39, 2
10, 0
71, -6
14, 0
126, -2
98, 6
35, 4
123, 4
126, 0
8, -12
61, 4
100, -6
88, -10
32, 0
42, 0
19, 10
51, 0
106, 0
75, 0
78, -4
46, -6
35, 0
15, -2
16, -2
107, 2
37, 4
22, 2
125, 8
75, 2
93, 0
90, -4
0, 0
27, 2
17, -4
61, 4
112, -8
3, 2
91, 4
88, -8
42, -4
38, 6
49, 0
122, -4
91, 4
87, 6
28, -6
82, 2
93, 0
51, 0
46, 2
34, 6
32, 0
7, -2
71, -4
119, -8
32, 0
8, -10
67, 0
105, -2
114, 0
9, -2
59, 6
71, -6
52, -6
85, -4
68, 0
8, -10
38, 4
109, 0
102, 2
1, -6
26, 2
103, 2
104, 2
34, 6
100, -8
72, 4
47, 4
92, 2
6, 6
111, -6
30, -2
76, 6
91, 6
28, -6
120, 8
76, 8
89, 2
7, -4
12, 0
53, 4
12, 2
101, -2
63, -2
118, -8
16, -2
102, 2
48, -10
30, -4
121, -10
110, 2
118, -4
41, -4
47, 4
112, -12
62, 4
74, 2
32, -2
5, 4
72, 2
120, 2
58, 2
67, 2
93, 0
15, 0
6, 6
4, -4
58, 2
31, 2
58, 0
30, -6
48, -10
93, 4
36, 2
79, 2
8, -12
33, 6
122, -8
7, -4
79, 0
65, 4
113, -6
41, -4
80, 4
91, 0
76, 2
26, 2
41, 0
103, 2
101, 4
104, 2
45, -10
64, -2
116, 6
8, -10
6, 6
123, -4
124, -2
30, -4
77, -10
37, 10
2, 4
33, 8
65, 4
74, 2
92, -8
41, -4
17, -4
59, 4
19, 10
86, 4
94, -4
18, -8
55, 2
34, 4
10, 0
40, -6
41, 0
37, 10
63, -2
107, 4
75, -2
32, -2
58, 0
34, 2
58, 0
60, -4
124, -2
72, 4
46, 4
69, 6
99, -6
64, -2
107, 0
42, -2
117, -8
41, -4
80, 4
21, -4
100, -8
106, 2
44, 8
115, -2
75, 0
72, 4
87, 2
41, -4
15, 0
47, -8
111, -8
65, 4
53, 2
35, 2
53, 4
108, 4
93, 0
120, 2
8, -12
44, 4
1, -4
106, 2
9, 4
46, -4
59, 8
93, 4
0, -2
114, -6
102, 2
65, 4
127, 0
65, 4
53, 4
59, 4
123, 4
39, 2
33, 0
94, -6
51, 8
48, -6
12, 2
50, 0
70, 2
74, 0
125, 6
31, 0
96, -4
119, -6
114, -2
55, 2
28, -6
98, 2
102, 2
100, -4
30, -2
127, 2
12, 0
127, 2
112, -10
36, -4
97, 4
102, 2
47, 4
14, -2
114, 0
126, 0
109, -2
49, -6
48, -10
79, 0
49, -2
123, -4
49, -2
103, 2
36, 0
94, -6
49, -2
33, 8
124, -2
32, -2
11, 2
117, -6
112, -10
54, -4
20, -4
115, -4
54, -2
57, -6
63, -2
15, 0
95, 0
14, -2
24, 0
12, -2
85, -8
50, 0
29, 0
119, -8
69, 6
1, -6
96, -4
96, 0
47, 4
114, -2
37, 2
49, -6
123, 4
84, -8
83, 4
113, -2
89, 4
124, -6
41, 0
92, 0
98, 6
98, 2
50, -4
108, 2
86, 6
105, 2
101, 2
100, -4
66, -2
101, -2
120, 8
74, 0
85, -8
15, 0
12, 0
63, -6
4, -4
77, -14
68, 0
65, 2
71, -4
105, 2
51, 6
113, -2
89, 2
61, 2
27, -4
58, 8
18, -8
92, 0
103, 2
100, -4
14, 2
125, 6
39, 4
34, 2
106, -2
23, -2
121, -10
113, 0
102, 2
55, 2
85, -8
84, -8
126, -2
30, -4
116, 6
71, -6
55, 2
93, 4
75, 0
56, 4
91, 4
84, -8
57, 0
34, 0
109, -2
49, -6
23, 0
88, -6
52, -6
59, 2
116, 6
51, 2
115, -8
116, 0
110, 2
74, 0
35, 0
101, -2
112, -10
96, 0
11, 0
60, -6
90, -6
0, -6
36, 2
83, -2
29, 0
105, 0
50, -4
124, -6
124, 0
105, 2
32, 0
79, 2
39, 2
104, 4
34, -4
15, 0
64, 12
48, -6
41, 0
51, 2
15, 0
96, 0
102, 2
83, 0
8, -12
55, 2
84, -6
58, 6
21, -6
30, -2
0, -2
5, 4
32, 0
40, -6
6, 8
37, 10
5, 0
108, 2
111, -8
125, 4
120, 8
42, -4
108, -2
98, 2
46, 2
35, 2
16, 0
58, 6
69, 6
74, -2
8, -12
55, 2
80, 2
117, -4
11, 2
88, -8
78, -4
34, 2
76, 2
102, 2
114, 0
64, 2
62, 4
77, -14
26, 4
75, 2
94, -4
88, -8
75, 0
79, 0
97, 4
81, 6
28, -6
22, 6
12, 2
99, -2
65, 4
44, 6
72, 2
4, -4
123, 4
119, -6
127, 0
5, 2
97, 4
123, -4
4, -4
19, 6
54, -4
95, -4
118, -4
64, 2
23, 0
106, 2
126, -4
119, -8
34, -2
127, 2
109, 0
110, 4
105, 10
82, 0
1, -4
98, 2
68, 0
126, 0
16, 0
19, 4
117, -8
82, 0
92, -6
73, 10
105, 10
76, 4
4, -4
25, -8
103, 2
95, -2
126, -4
20, -8
64, 10
106, 0
0, 0
50, 0
38, 4
51, 2
108, -2
50, 0
106, -2
77, -14
49, -2
112, -14
90, -6
102, 2
47, 4
27, -2
99, -6
70, 6
121, -10
73, 8
124, 0
85, -4
52, -6
31, 0
124, 0
125, 6
3, 12
116, 0
116, 8
6, 4
11, 2
14, -2
98, 6
109, -2
99, -6
102, 2
40, -4
38, 8
15, 0
118, -8
120, 8
115, -4
39, 2
30, -4
31, -2
17, -4
9, 4
112, -14
77, -10
24, 0
13, -2
103, 2
51, 6
90, -2
78, -2
107, 0
46, 2
0, -6
93, 0
64, 0
0, -2
87, 6
105, 8
117, -6
104, 4
123, -2
89, 4
101, -2
71, -4
3, 4
20, -4
21, -4
108, -2
48, -6
22, 6
10, -2
74, 2
0, -4
79, 0
50, 0
24, -2
108, 4
43, -6
34, 0
84, -6
25, -8
8, -12
17, -4
18, -10
9, 0
3, 10
53, 4
69, 6
117, -6
57, 0
48, -6
102, 4
49, -6
47, 4
5, 2
28, -6
71, -6
76, 4
127, 2
90, -6
107, 2
59, 8
45, -4
110, 2
70, 4
102, 2
17, -4
68, 0
55, 2
0, -2
66, 2
92, -6
71, -6
12, 0
18, -8
75, 0
47, -6
104, 2
107, 2
94, -6
111, -10
34, -2
66, 2
26, 4
40, -6
102, 2
28, -8
113, -6
114, -4
22, 6
38, 6
109, -2
41, -2
51, 8
96, -2
2, 4
3, 4
70, 2
4, -4
6, 8
76, 4
38, 4
93, 4
33, 0
9, 0
93, 0
38, 8
68, 0
91, 2
112, -8
9, 0
62, 4
99, -2
84, -6
40, -6
96, -6
44, 6
108, -2
103, 2
104, 2
97, 8
106, -2
34, 0
121, -10
16, -2
20, -6
18, -10
13, 0
79, 2
102, 4
12, -2
57, 2
110, 4
32, 0
57, -4
86, 4
28, -8
62, 4
15, 0
31, -2
121, -6
72, 2
69, 6
68, 0
82, 0
3, 10
59, 2
67, -2
106, 0
59, 6
68, 2
66, -2
103, 2
105, 10
109, -2
92, -6
110, 4
50, -4
105, 0
71, -4
57, -6
29, 0
30, -2
91, 4
101, 0
30, 0
81, 6
105, 8
38, 6
74, 2
6, 4
126, -2
7, -2
94, -6
35, 2
91, 4
88, -6
70, 2
111, -8
120, 8
67, -2
99, -6
119, -8
7, -2
2, 2
111, -8
34, 2
34, -4
25, -8
85, -6
69, 6
45, -8
114, -2
13, 0
82, 0
127, 0
93, 4
109, 0
71, -6
71, -2
109, 0
8, -12
19, 4
108, -4
65, 2
70, 2
102, 2
117, -8
122, -2
102, 2
24, 0
109, -2
32, -2
84, -6
119, -6
101, 4
119, -6
84, -6
18, -8
58, 0
51, 2
13, -2
79, 0
2, 2
68, 2
47, 4
58, 8
103, 2
92, 0
8, -12
27, 0
106, 0
25, -8
92, -6
0, -6
35, 0
73, 10
84, -6
7, -2
23, 0
79, 0
67, 0
17, -4
88, -2
101, -2
92, -6
106, 2
86, 4
43, -8
82, 0
12, -2
0, 0
111, -8
22, 6
4, -4
10, 0
119, -6
78, -4
0, -6
10, 0
36, -2
118, -4
27, -2
91, 4
66, 2
32, 0
124, -4
62, 4
98, 2
17, -4
110, 4
101, 2
92, 2
17, -4
88, -8
69, 6
67, -2
44, 8
55, 2
71, -4
45, -6
78, -4
23, -2
15, 0
96, 0
103, 2
85, -6
83, 4
72, 4
48, -10
33, 6
38, 2
75, 0
42, -6
74, 0
112, -8
89, 0
40, -4
58, 8
83, 4
7, -4
74, 2
82, 0
65, 2
68, 2
44, 8
65, 2
84, -6
62, 2
75, 0
25, -8
29, 0
94, -4
49, -2
18, -8
47, 4
10, -2
10, 0
42, -2
33, 0
39, 2
7, -2
127, 2
124, 0
125, 4
18, -10
42, -4
36, 0
49, -6
75, 0
5, 2
98, 6
61, 2
21, -6
30, -4
20, -6
26, -2
97, 4
123, -2
13, -2
16, -2
46, 2
36, -4
52, -6
21, -4
33, 2
42, -2
68, 0
95, -2
92, -6
23, -2
19, 12
70, 4
37, 4
82, 0
57, 0
19, 4
25, -4
54, -6
125, 8
56, 4
56, 4
20, -8
68, 0
48, -6
125, 8
90, -2
79, 0
57, -4
93, 0
1, -6
91, 4
21, -4
35, 0
113, -2
71, -4
1, -6
79, 2
3, 4
93, 0
15, 0
19, 12
45, -6
98, 6
58, 6
113, -4
30, -2
70, 2
30, -4
74, 4
6, 6
17, -4
75, 2
73, 8
36, -2
57, 2
110, 4
3, 10
54, -4
99, -6
50, 0
26, 4
123, -4
112, -8
75, 2
100, -6
50, 0
38, 4
45, -4
52, -6
14, -2
41, 0
78, 2
82, 0
57, -4
63, -2
16, -2
91, 6
23, -4
63, -2
76, 6
89, 2
86, 6
57, 2
68, 2
8, -12
72, 4
68, 0
69, 6
68, 0
7, -2
53, 2
19, 6
94, -6
124, -4
55, 2
118, -8
86, 6
78, 2
30, -2
107, 2
124, 0
23, -4
70, 4
100, -4
55, 2
21, -4
16, -2
31, 0
12, 2
85, -4
119, -4
18, -8
64, 10
7, -2
100, -6
95, -2
44, 8
93, 4
80, 2
67, 0
51, 6
91, 2
28, -6
33, 6
120, 10
24, 0
77, -8
11, 6
5, 2
97, 8
10, 0
87, 6
10, 0
28, -8
119, -4
73, 10
3, 10
18, -10
22, 6
0, -6
64, 12
88, -6
99, -6
8, -8
113, -6
57, -4
122, -6
93, 4
43, -8
22, 6
21, -6
17, -4
101, 2
18, -8
45, -8
56, 4
35, 0
104, 2
68, 0
99, -2
122, -6
83, 0
33, 0
93, 4
5, 2
60, -6
81, 2
37, 10
61, 6
75, 2
86, 4
54, -4
53, 4
94, -6
30, 0
11, 6
71, -2
89, 0
122, -6
25, -8
36, 2
116, 0
50, -4
97, 8
13, -2
126, -2
75, 0
69, 6
55, 2
79, 2
91, 6
100, -6
39, 4
27, -2
126, -4
30, -2
102, 4
74, -2
88, -2
102, 4
125, 8
53, 4
47, 4
110, 4
59, 6
35, 2
0, -2
73, 10
79, 0
26, 0
37, 4
62, 2
56, 4
29, -4
115, -6
67, 0
50, -4
62, 2
18, -10
61, 2
14, 2
49, -6
115, -8
17, -4
61, 8
34, 0
72, 2
13, -6
30, 0
67, -2
31, -2
82, 0
101, 2
104, 4
39, 4
7, -4
115, -8
75, 2
122, -6
30, -4
47, 4
95, -2
20, -4
116, 0
102, 4
90, -2
106, -2
85, -4
20, -4
47, -6
21, -6
75, 0
94, -6
106, 2
85, -8
31, 0
115, -6
71, -4
21, -6
88, -6
29, 0
