public_information, excess_demand
56, 3
55, 3
100, 5
40, 5
62, 5
81, -1
27, -3
38, -1
67, 3
111, -5
15, -1
15, 1
67, 3
38, -1
46, -1
42, -1
4, -7
110, 1
17, 1
71, -3
48, -5
52, 1
48, -5
115, -3
122, -9
13, 3
48, -5
81, -1
106, 1
30, -3
72, 3
111, -5
1, -3
118, -1
121, -9
32, -7
107, -5
76, -3
88, 3
43, -7
23, 7
75, -3
45, -1
7, 3
120, -1
63, -1
29, 7
12, 7
75, -5
49, -5
100, 5
40, 5
25, -5
35, -3
10, -1
61, -9
91, -3
34, 1
4, -7
41, -1
76, 7
76, -3
13, -1
62, -1
45, -1
54, 5
79, 1
38, -1
31, 3
45, 7
47, -1
60, 1
29, 7
10, -1
25, -5
125, 1
53, -1
116, -1
24, -1
84, -5
75, -5
19, 7
33, -1
77, -5
17, 1
12, 7
90, -1
113, 1
32, -3
90, 3
1, -3
79, 1
106, 1
126, 5
83, 3
77, -5
103, -7
70, -7
111, -9
45, 7
121, -9
25, -11
112, -7
84, -5
3, 3
13, 3
18, 1
20, -11
82, -9
77, -5
42, -3
87, -7
72, 3
94, -7
28, 1
104, -1
20, -5
112, -5
58, -1
125, 1
86, -3
70, -7
67, 3
94, -7
125, -1
1, -5
86, -3
85, -5
54, 3
14, -1
83, 3
11, 1
113, 1
109, 5
120, -1
3, 1
46, -1
109, 5
113, 1
95, -1
62, 5
13, 3
60, -1
70, -7
62, 5
121, -7
84, -3
107, -1
11, -1
33, 5
105, -1
62, -1
60, -1
38, -1
57, 3
101, 5
56, 3
122, -5
49, -1
69, -9
92, 5
12, 7
91, -3
55, 3
79, 1
119, 5
59, 5
84, -5
114, -1
7, 3
66, 3
40, 5
61, -5
4, -7
60, -1
4, -7
21, -1
95, -1
51, -1
76, -3
61, -5
18, 5
86, -3
86, -1
66, 3
32, -7
80, 5
31, 3
47, -1
78, 5
24, -1
17, 3
36, -5
127, 3
64, 1
65, -3
90, -1
109, 5
21, -1
74, 5
32, -3
86, -1
15, -1
53, -1
108, -3
82, -3
66, 3
88, 5
24, -1
61, -9
11, -1
26, -1
74, 3
55, 3
116, -3
101, 5
53, -1
38, -1
23, 7
12, 7
72, 3
20, -11
25, -5
68, 3
66, 3
24, -1
73, -1
8, 3
99, 7
23, -1
62, 5
103, -5
48, -5
52, 1
121, -9
99, 7
77, -1
123, -3
73, -1
57, -1
10, -1
117, 9
43, -3
95, -1
55, -1
9, -1
55, -1
114, -1
51, -1
44, 1
9, -3
46, 1
52, -3
62, -1
46, -1
69, -9
14, -3
42, -1
51, -1
110, 1
53, -1
66, -1
120, -1
25, -11
32, -3
121, -7
21, -1
71, -3
96, -1
74, 5
121, -9
126, 5
52, -3
55, 3
34, -3
72, 1
60, -1
75, -3
118, -9
107, -1
83, 3
15, 1
29, 7
1, -5
66, 3
14, -1
76, 7
116, -1
127, 5
41, -1
57, 3
63, -1
9, -3
79, 1
89, -5
123, -3
57, 3
30, -3
106, 1
97, -7
24, -1
78, 5
79, 1
89, -9
127, 5
22, 5
115, -9
23, -1
86, -3
55, 3
95, 1
72, 1
96, -1
109, 5
96, -1
83, 5
112, -7
60, 1
86, -3
47, -5
87, -5
102, 1
94, -5
40, 5
68, -1
3, 1
72, 3
64, 5
31, 3
71, -3
112, -7
45, 7
117, 3
58, 1
38, 3
72, 1
68, -1
5, -5
39, -3
78, 5
57, 3
98, -1
124, -1
80, 5
47, -1
125, 1
41, -3
113, 1
109, 5
16, 3
90, -1
57, -1
125, -1
23, -1
32, -3
108, -1
42, -3
103, -5
80, 5
69, -9
40, 1
4, -7
38, 3
92, 5
23, 7
23, -1
74, 3
118, -1
95, 1
108, -1
67, 3
32, -7
106, 1
117, 9
124, -1
15, 1
90, -1
94, -7
43, -3
42, -1
42, -3
31, 3
86, -3
18, 5
120, -1
62, -1
84, -3
107, -1
66, 3
65, -3
81, -1
52, 1
22, 1
4, -7
100, 5
21, -1
59, 5
4, -7
66, 3
80, 5
96, -1
24, -1
115, -9
120, 3
80, 5
72, 1
105, -1
109, 5
89, -5
55, 3
119, 3
31, 3
36, -5
3, 1
126, 3
66, -1
77, -1
76, -3
114, -1
96, -1
100, 5
79, 1
127, 5
121, -7
50, 1
86, -1
75, -5
80, 5
65, -1
107, -1
36, -5
97, -7
0, -1
53, -1
97, -1
43, -7
84, -3
106, 1
86, -3
92, 5
3, 3
48, -5
71, -3
80, 5
57, 3
91, 3
16, 1
39, 1
4, -7
36, -5
66, 3
85, -5
16, 1
84, -5
2, 3
12, 7
70, -9
33, 5
112, -7
121, -7
115, -9
33, 5
118, -9
59, 7
3, 3
0, 1
42, -3
42, -1
53, -1
10, -1
86, -3
28, 1
20, -5
87, -7
99, 7
73, -3
11, -1
58, 1
110, 7
125, 1
81, -1
70, -7
59, 5
48, -5
9, -3
105, 1
99, 7
34, 1
90, -1
116, -1
99, 7
16, 3
39, -3
123, -3
79, 1
2, 1
11, -1
19, 7
0, -1
79, 1
42, -3
29, 3
113, 1
77, -5
125, -1
49, -5
114, -1
54, 5
4, -7
92, 5
27, -3
78, 5
95, 1
124, -7
33, -1
38, -1
28, 1
15, 1
113, 1
1, -5
85, -5
117, 9
65, -1
35, -3
122, -9
55, 3
100, 5
49, -5
41, -3
125, 1
52, -3
109, 5
102, 3
94, -7
19, 9
109, 5
122, -9
69, -9
42, -3
97, -7
115, -9
44, 1
123, 1
29, 3
89, -5
7, 3
20, -5
52, 1
114, -1
12, 7
53, -1
31, 3
62, 5
112, -5
116, -3
27, -3
101, 1
25, -11
6, 11
99, 7
102, 3
89, -9
36, -5
42, -1
107, -5
74, 5
117, 3
23, -1
124, -1
31, 3
32, -3
92, 5
75, -5
33, 5
3, 3
21, -1
11, -1
95, -1
55, -1
73, -3
116, -3
65, -3
6, 11
104, -1
95, 1
104, -1
88, 3
124, -7
40, 1
53, -1
22, 1
33, 5
69, -11
50, 3
45, -1
28, 1
124, -1
18, 5
72, 3
93, -3
60, -1
84, -5
66, 3
104, -1
26, 5
73, -3
100, 5
68, 3
19, 9
109, 5
102, 3
55, 3
31, 3
70, -7
98, -1
117, 9
41, -3
72, 1
90, -1
16, 3
94, -5
31, 3
25, -5
108, -1
8, 5
1, -5
38, 3
48, -5
37, 1
3, 1
4, -7
103, -5
94, -5
1, -5
4, -7
0, 1
117, 3
47, -5
120, -1
78, 5
100, 5
21, -1
67, 3
25, -11
127, 5
118, -1
71, -3
100, 1
12, 7
33, 5
86, -3
94, -7
117, 3
119, 7
66, 3
69, -9
62, 5
71, -3
30, -7
96, -3
74, 3
18, 3
113, 1
84, -3
94, -5
34, 3
39, -3
80, 5
80, 5
29, 5
93, 1
97, -7
18, 1
15, -1
73, -1
24, -1
46, -1
107, -3
64, 1
108, -1
29, 7
36, -5
29, 7
23, 1
98, -1
15, -1
64, 1
68, 3
29, 7
114, 1
39, -3
96, -3
23, 7
6, 9
109, 5
101, 5
12, 7
106, -1
48, -5
25, -9
4, -7
92, 7
77, -1
72, 3
77, -1
77, -3
75, -5
120, 1
98, -1
54, 5
55, -1
2, 1
60, -1
96, -3
28, 1
34, 3
57, 3
25, -9
37, 1
36, -5
26, 5
3, 1
110, 7
47, -7
118, -9
74, 7
93, 1
25, -9
26, 5
71, -3
79, 1
69, -9
17, 1
66, 1
58, -1
124, -5
88, 3
40, 5
88, 3
22, 5
10, -1
114, 1
67, 3
80, 5
120, -1
103, -3
26, 5
127, 5
43, -3
1, -5
127, 5
68, 3
122, -9
18, 3
81, -1
69, -9
55, -1
29, 5
48, -5
42, -3
17, 1
98, -3
4, -7
62, 1
124, -1
12, 7
67, 3
2, 1
21, -1
34, 3
8, 5
113, 1
35, -5
13, 3
59, 5
1, -5
108, -3
81, -1
27, -3
78, 5
65, -1
109, 5
125, -1
41, -3
121, -9
79, 3
3, 3
40, 5
123, 1
73, -3
35, -5
69, -9
99, 7
75, -3
40, 1
4, -7
21, -1
117, 9
74, 3
40, 5
124, -1
74, 7
30, -7
117, 9
54, 3
69, -9
0, -1
18, 3
3, 3
101, 5
81, -1
79, 3
113, 1
123, -3
118, -9
63, 1
9, -3
34, 3
5, -1
114, 1
118, -9
104, -1
18, 1
33, 3
39, -3
5, -5
37, 1
37, 1
113, 1
25, -9
107, -5
62, 1
77, -1
70, -5
91, -3
87, -7
7, 7
69, -9
1, -3
51, -1
111, -9
45, 5
39, -3
15, -1
10, -1
89, -11
17, 1
110, 1
69, -11
88, 3
123, 1
15, -1
26, 5
69, -9
64, 1
114, 1
64, 1
37, 1
125, -1
15, -1
61, -5
120, 1
107, -5
32, -5
90, -1
32, -5
127, 5
82, -3
75, -5
33, 3
10, -1
74, 7
0, -1
110, 1
49, -1
79, 3
52, -3
88, 3
34, -3
22, 5
13, -1
125, -1
116, -3
98, -3
98, -1
60, 1
115, -9
83, 5
41, -3
105, 1
108, -3
66, 1
66, 3
15, -1
100, 5
46, 3
61, -5
17, 5
20, -5
125, -1
21, -1
104, -1
3, 3
16, 1
100, 5
121, -7
42, -3
10, -3
20, -5
105, 1
13, -1
87, -7
36, -5
108, -1
89, -5
70, -5
94, -5
109, 5
70, -9
29, 5
67, 3
106, -1
55, -1
71, -3
126, 3
56, 3
84, -3
23, 1
22, 1
68, 3
92, 5
101, 5
84, -3
123, -3
45, -1
97, -7
43, -3
44, -1
67, 3
20, -11
98, -1
71, -3
115, -9
120, 1
52, -3
7, 3
72, 3
60, 1
50, 1
54, 5
87, -5
120, 1
108, -3
89, -11
33, -1
116, -1
93, 1
60, 1
43, -3
59, 5
9, -3
126, 7
42, -3
95, -3
6, 11
95, -3
65, -1
39, 1
22, 1
59, 5
41, -3
42, -3
110, 7
112, -7
35, -5
104, -1
81, -1
120, 1
73, -1
91, 5
98, -1
32, -5
105, -1
46, 3
120, -1
13, 3
41, -3
39, 1
68, -1
119, 7
100, 5
86, -3
11, -1
119, 7
53, -1
19, 9
19, 9
2, 1
100, 5
112, -7
117, 3
120, 1
93, 1
62, 1
80, 5
126, 7
64, 1
35, -1
91, -3
25, -9
69, -11
40, 5
9, -3
76, -3
79, 1
35, -1
55, -1
19, 9
27, -3
41, -3
49, -1
39, 1
100, 5
36, -5
32, -3
90, 3
97, -1
119, 7
49, -1
92, 7
35, -5
6, 9
83, 3
111, -5
102, 3
115, -3
76, 7
89, -11
34, -3
127, 5
108, -3
92, 7
0, -1
66, 1
84, -3
4, -7
98, -1
9, -1
11, -1
48, -3
117, 3
19, 9
17, 1
105, 1
93, 1
82, -3
57, 3
46, 3
79, 1
96, -3
80, 5
47, -7
113, 1
125, -1
73, -1
53, -3
89, -5
57, -3
16, 1
36, -5
58, -1
34, 3
109, 5
65, -5
102, 3
67, 7
28, 1
7, 3
40, 1
56, 3
14, -3
26, 1
63, 1
121, -7
24, -1
79, 3
56, 3
2, 1
68, -1
85, -5
112, -7
47, -7
60, -1
100, -1
21, -1
107, -3
104, 1
71, -3
12, 7
96, -3
0, -1
29, 5
118, -9
13, 3
119, 3
20, -11
121, -9
87, -7
30, -7
37, 1
22, 1
50, 1
116, -3
2, 1
85, -5
10, -3
70, -9
12, 7
24, -1
108, -1
120, -1
21, -1
115, -9
35, -1
89, -5
40, 5
40, 1
88, 3
106, 1
44, -1
120, -1
56, 3
10, -1
54, 5
120, -1
20, -11
101, 1
122, -7
40, 1
120, 1
19, 9
26, 1
20, -5
34, 3
90, -1
19, 9
32, -3
36, -5
75, -5
103, -3
46, -1
20, -11
35, -5
99, 5
11, -1
51, -1
99, 7
0, 1
83, 3
34, 3
54, 3
21, -1
31, 3
20, -11
93, 1
75, -3
4, -7
78, 5
22, 1
80, 5
12, 7
31, 3
10, -1
79, 3
76, 7
123, -3
69, -11
26, 1
46, -1
71, -3
91, -3
125, -1
62, 5
67, 7
58, -1
21, -1
44, -3
32, -5
15, -1
5, -5
104, 1
103, -3
33, -1
96, -3
126, 3
2, 1
49, -1
21, -1
81, -1
124, -5
122, -9
39, 1
5, -1
2, 1
97, -1
61, -9
11, -1
72, 3
87, -5
63, 1
115, -9
54, 5
118, -9
3, 1
36, -5
23, 1
120, -1
85, -5
0, -1
16, 1
21, -1
17, 5
7, 7
28, 1
86, -3
59, 5
5, -1
44, -1
95, 1
42, -3
102, 3
98, -3
96, -1
24, -1
52, -3
69, -9
24, -1
1, -5
8, 5
2, 1
43, -3
120, 1
9, -3
116, -1
21, -1
57, -3
103, -7
111, -5
12, 7
23, 1
110, 7
111, -5
93, 1
127, 5
70, -9
111, -5
73, -1
127, 5
49, -1
29, 5
64, 1
97, -7
89, -5
117, 9
4, -7
114, 1
106, 1
31, 3
122, -9
39, 1
80, 5
76, -3
11, -1
8, 3
110, 7
8, 3
68, -1
120, 1
97, -1
6, 9
77, -1
60, 1
105, -1
28, 1
20, -5
30, -3
59, 5
102, 1
85, -5
4, -7
8, 5
34, 3
52, -3
17, 5
4, -7
36, -5
9, -3
95, -3
18, 1
125, -1
39, -3
54, 5
27, -3
44, -1
22, 1
122, -7
99, 7
2, 1
1, -3
20, -11
13, -1
14, -3
111, -9
32, -5
105, -1
55, 1
74, 3
100, -1
116, -3
63, 1
85, -5
70, -5
44, -3
82, -3
109, 5
78, 5
57, 3
19, 9
78, 1
120, 1
35, -5
76, -3
69, -11
1, -5
100, 5
56, 3
36, -5
36, -5
15, -1
60, 1
8, 5
10, -3
84, -3
76, -3
82, -9
57, -3
86, -3
76, -3
13, -1
91, 5
94, -5
6, 9
29, 7
64, 5
2, 3
38, -3
10, -1
2, 1
85, -5
13, 3
104, 1
20, -11
59, 5
79, 3
71, -3
83, 5
62, 5
118, -1
46, -1
67, 7
46, -1
98, -3
93, 1
126, 7
17, 1
71, -3
35, -5
106, -1
67, 3
84, -3
40, 1
65, -5
95, 1
22, 5
19, 9
27, -5
40, 1
97, -7
3, 3
32, -5
42, -3
81, -1
19, 9
37, 1
75, -5
83, 5
104, 1
6, 9
33, -1
82, -3
98, -1
90, 3
125, -1
78, 5
6, 11
123, -3
5, -1
78, 5
17, 1
47, -7
87, -5
71, -3
16, 1
106, -1
21, -1
6, 9
36, -5
10, -3
98, -1
17, 5
29, 7
81, -1
69, -11
41, -3
49, -1
107, -3
15, -1
39, 1
73, -1
17, 5
9, -3
16, 1
81, -1
111, -5
57, 3
75, -3
68, -1
106, -1
126, 3
53, -3
104, 1
49, -3
100, 5
98, -3
79, 1
41, -3
32, -3
77, -3
33, -1
27, -5
0, -1
21, -1
85, -5
65, -5
71, -3
124, -5
94, -5
42, -3
23, 7
30, -3
0, -1
123, -3
109, 5
20, -11
11, -1
84, -3
41, -3
64, 5
43, -3
103, -3
60, -1
93, -3
47, -1
44, -1
17, 1
34, 3
2, 3
17, 5
69, -11
10, -3
117, 3
95, -3
58, -1
87, -7
117, 3
83, 5
105, -1
114, 1
49, -1
116, -1
59, 5
84, -3
15, -1
27, -5
68, -1
11, 1
67, 3
58, 3
94, -5
100, -1
112, -7
39, 1
75, -5
33, 3
12, 7
74, 7
81, -1
39, 1
88, 3
38, -3
88, 3
120, 1
2, 3
37, 1
91, -3
75, -3
110, 7
109, 5
59, 5
29, 5
78, 1
90, 3
45, -1
72, 3
77, -1
10, -3
32, -3
33, 3
38, 3
66, 1
117, 3
97, -7
15, -1
111, -5
120, -1
58, 3
126, 3
122, -7
97, -1
16, 1
24, -1
31, 3
14, -3
18, 3
43, -3
41, -3
119, 3
70, -5
2, 3
47, -7
125, -1
46, 3
104, 1
33, 3
102, 3
118, -1
26, 5
47, -7
42, -3
62, 1
0, -1
81, -1
31, 3
31, 3
52, -3
70, -5
11, -1
76, -3
105, -1
105, 1
3, 3
86, -3
63, 1
23, 1
14, -3
76, -3
115, -9
122, -7
74, 3
35, -1
106, 1
76, -3
69, -11
113, 1
79, 1
64, 5
11, -1
1, -5
68, -1
97, -7
127, 5
59, 5
112, -7
24, -1
61, -5
83, 5
113, 1
75, -3
55, -1
25, -9
9, -3
111, -5
123, 1
90, 3
81, -1
90, 3
32, -3
53, -3
10, -1
122, -7
14, -3
29, 5
91, -3
119, 7
83, 3
40, 5
34, -3
64, 5
44, -3
88, 3
103, -7
96, -3
62, 5
100, -1
116, -3
111, -5
38, 3
14, -3
49, -1
21, -1
118, -9
16, 1
41, -3
92, 7
2, 3
3, 1
52, -3
36, -5
44, -3
110, 1
95, 1
45, 5
53, -1
64, 5
20, -5
54, 5
32, -3
84, -3
20, -5
0, 1
104, 1
124, -5
4, -7
20, -11
118, -9
50, 1
95, 1
76, -3
108, -3
78, 5
93, 1
116, -1
118, -9
118, -1
35, -5
47, -7
25, -5
85, -5
59, 5
6, 9
62, 5
74, 7
59, 5
8, 3
58, -1
67, 7
40, 1
48, -3
118, -9
88, 3
37, 1
39, 1
117, 3
26, 1
45, -1
113, 1
106, 1
40, 5
54, 3
44, -1
104, 1
111, -5
111, -9
108, -1
4, -7
79, 3
37, 1
35, -1
88, 3
38, -3
93, 1
93, -3
124, -1
24, -1
44, -3
96, -3
26, 5
119, 7
32, -3
127, 5
48, -5
115, -3
127, 5
71, -3
13, -1
112, -7
100, 5
1, -5
52, -3
102, 1
34, -3
68, 3
54, 3
80, 5
6, 11
87, -7
11, -1
117, 9
26, 5
107, -3
124, -1
127, 5
29, 7
76, -3
46, -1
118, -1
89, -5
28, 1
41, -3
2, 1
12, 7
123, -3
21, -1
9, -1
12, 7
90, 3
32, -3
119, 7
107, -5
12, 7
78, 1
43, -7
24, -1
46, 3
2, 3
95, -3
1, -3
123, -3
110, 7
109, 5
105, -1
89, -11
2, 3
67, 7
0, -1
74, 7
66, 3
93, -3
13, -1
91, 5
28, 1
121, -7
124, -1
1, -5
89, -5
67, 7
103, -7
79, 3
91, -3
127, 5
3, 3
40, 5
105, -1
66, 1
38, 3
13, 3
17, 1
47, -7
75, -5
84, -3
96, -1
48, -3
53, -1
0, 1
97, -1
16, 1
24, -1
54, 5
51, -1
73, -3
96, -1
4, -7
6, 11
27, -5
99, 7
68, 3
53, -1
25, -9
37, 1
102, 1
94, -5
116, -1
42, -3
26, 1
77, -1
42, -3
98, -1
37, 1
70, -9
125, -1
93, 1
65, -5
16, 1
35, -1
76, 7
95, -3
33, -1
85, -5
118, -9
11, 1
16, 1
30, -3
90, -1
82, -3
7, 7
116, -1
90, -1
15, -1
47, -1
11, 1
61, -5
104, -1
68, -1
44, -1
99, 7
5, -5
49, -1
6, 9
46, -1
28, 1
95, 1
58, 3
62, 5
90, 3
21, -1
101, 5
94, -5
115, -3
57, 3
67, 7
84, -3
38, -3
126, 3
121, -7
125, -1
36, -5
86, -3
111, -5
126, 3
29, 5
122, -9
37, 1
21, -1
48, -3
127, 5
53, -3
56, 3
9, -1
46, -1
73, -3
18, 1
111, -5
77, -1
86, -3
21, -1
43, -7
71, -3
101, 5
62, 5
45, 5
83, 3
90, 3
101, 1
44, -1
58, -1
36, -5
9, -3
15, -1
56, 3
17, 5
110, 7
124, -5
74, 3
56, 3
77, -1
19, 9
109, 5
48, -3
27, -3
37, 1
66, 3
79, 3
85, -5
8, 3
92, 5
105, 1
79, 1
93, -3
119, 3
82, -3
94, -5
91, 5
93, 1
127, 5
8, 5
94, -7
71, -3
46, 3
119, 3
30, -3
17, 1
73, -3
49, -1
24, -1
9, -3
69, -9
115, -9
27, -5
29, 7
94, -7
19, 9
115, -3
30, -7
37, 1
122, -9
77, -3
4, -7
81, -1
28, 1
25, -9
35, -5
60, 1
125, -1
68, 3
85, -5
4, -7
25, -5
49, -3
96, -1
55, 1
7, 7
36, -5
86, -3
115, -3
36, -5
11, 1
113, 1
19, 9
107, -5
117, 9
120, -1
12, 7
116, -3
15, -1
13, -1
37, 1
113, 1
71, -3
6, 11
42, -3
54, 3
49, -3
28, 1
37, 1
123, 1
74, 7
21, -1
109, 5
83, 3
56, 3
13, -1
110, 1
103, -7
53, -3
121, -9
24, -1
7, 7
95, -3
79, 1
45, 5
61, -5
47, -7
88, 3
120, 1
28, 1
122, -7
75, -5
66, 1
50, 1
72, 3
61, -5
98, -3
25, -5
100, -1
68, -1
36, -5
23, 7
17, 5
114, -1
46, 3
34, -3
79, 3
4, -7
14, -3
36, -5
71, -3
127, 5
20, -11
70, -9
37, 1
48, -5
14, -3
7, 7
72, 3
111, -9
95, -3
97, -1
48, -3
42, -3
70, -5
71, -3
94, -7
16, 1
4, -7
19, 9
70, -5
43, -3
25, -9
118, -9
79, 3
58, -1
110, 1
97, -1
125, -1
108, -3
66, 1
27, -3
107, -3
42, -3
60, 1
28, 1
59, 5
119, 3
36, -5
5, -1
70, -5
17, 1
38, -3
120, -1
39, 1
85, -5
115, -3
125, -1
64, 5
34, -3
97, -7
121, -9
39, 1
67, 3
18, 3
61, -5
54, 5
87, -5
43, -7
84, -3
127, 5
109, 5
120, 1
110, 7
122, -7
23, 7
101, 5
35, -5
5, -5
9, -3
59, 5
100, 5
74, 7
53, -1
38, -3
91, -3
90, 3
80, 5
101, 5
44, -3
83, 5
35, -5
17, 5
57, 3
41, -3
8, 5
13, 3
95, 1
85, -5
104, 1
62, 1
34, -3
23, 1
83, 3
72, 3
66, 3
89, -11
57, 3
59, 5
78, 1
27, -5
93, 1
42, -3
64, 1
63, 1
106, 1
60, 1
108, -3
80, 5
126, 3
5, -5
123, 1
101, 5
6, 11
35, -1
73, -1
65, -5
49, -1
83, 5
46, -1
47, -7
35, -5
79, 3
17, 1
109, 5
3, 3
36, -5
30, -7
99, 5
36, -5
65, -5
96, -1
77, -3
76, 7
100, -1
14, -3
15, -1
22, 1
45, 5
49, -1
15, -1
102, 3
49, -3
82, -9
4, -7
126, 3
24, -1
64, 1
52, -1
65, -1
20, -11
34, -3
15, -1
56, 3
72, 3
126, 3
4, -7
79, 1
37, 1
0, -1
6, 9
50, 1
92, 7
44, -3
13, 3
2, 3
21, -1
70, -9
15, -1
15, -1
92, 7
106, 1
26, 1
100, 5
25, -9
88, 3
4, -7
3, 3
11, 1
34, -3
100, -1
4, -7
101, 5
60, -1
32, -5
12, 7
48, -3
28, 1
65, -5
80, 5
15, -1
118, -9
122, -7
1, -3
11, 1
103, -7
76, -3
26, 5
63, 1
97, -1
94, -7
22, 1
17, 5
118, -9
68, 3
40, 1
74, 7
63, 1
83, 5
44, -3
35, -1
90, -1
98, -3
52, -3
26, 1
59, 5
12, 7
67, 3
15, -1
60, -1
119, 7
35, -5
41, -3
33, -1
50, 1
90, -1
124, -5
39, -3
57, -3
19, 9
41, -3
92, 5
28, 1
115, -9
54, 5
80, 5
127, 5
25, -5
14, -3
17, 1
37, 1
71, -3
59, 5
33, -1
17, 5
11, -1
111, -5
84, -3
44, -1
0, -1
102, 1
103, -7
118, -1
48, -5
17, 5
38, 3
81, -1
127, 5
122, -7
44, -3
34, 3
74, 3
68, 3
75, -5
91, 5
98, -1
105, 1
55, -1
106, -1
111, -9
92, 7
60, -1
83, 5
7, 7
86, -3
51, -1
31, 3
75, -5
43, -7
123, 1
127, 5
120, -1
124, -5
84, -3
58, 3
59, 5
86, -3
42, -3
55, 1
35, -5
63, 1
74, 3
97, -7
102, 3
114, 1
26, 5
63, 1
49, -1
67, 7
86, -3
61, -9
70, -9
17, 5
37, 1
95, -3
56, 3
82, -3
73, -1
109, 5
33, -1
80, 5
79, 1
16, 1
86, -3
38, -3
25, -5
40, 5
7, 7
9, -1
0, -1
126, 7
51, -1
69, -9
68, -1
95, -3
32, -3
23, 1
64, 1
106, -1
102, 3
42, -3
102, 3
1, -5
68, -1
71, -3
19, 9
76, -3
116, -3
25, -9
95, 1
53, -3
67, 3
75, -3
34, -3
10, -3
122, -9
33, 3
31, 3
83, 5
5, -1
90, 3
11, -1
100, -1
83, 3
60, 1
114, -1
99, 5
41, -3
14, -3
62, 5
112, -7
61, -5
82, -3
83, 3
16, 1
100, 5
104, -1
108, -3
104, -1
37, 1
74, 7
112, -7
104, -1
45, -1
3, 1
84, -3
126, 7
70, -9
29, 5
16, 1
13, 3
53, -1
121, -7
49, -1
20, -11
10, -1
25, -9
95, 1
79, 3
35, -5
90, 3
93, 1
85, -5
0, -1
98, -3
3, 3
24, -1
115, -9
5, -5
26, 5
83, 5
102, 3
63, 1
72, 3
124, -5
42, -3
114, 1
81, -1
107, -3
78, 1
72, 3
34, -3
68, 3
70, -9
101, 5
66, 3
95, -3
93, 1
64, 5
47, -1
118, -1
9, -3
45, 5
33, -1
112, -7
23, 7
67, 7
119, 3
109, 5
54, 3
16, 1
22, 1
56, 3
33, -1
36, -5
74, 3
16, 1
3, 3
39, 1
79, 1
83, 5
81, -1
50, 1
7, 7
98, -3
54, 3
70, -5
86, -3
57, -3
2, 3
10, -3
77, -1
69, -9
112, -7
45, 5
18, 1
101, 5
95, 1
16, 1
85, -5
100, -1
10, -1
13, 3
28, 1
46, 3
40, 1
7, 3
38, 3
108, -1
122, -9
49, -3
58, -1
10, -3
46, -1
86, -3
40, 1
89, -11
114, -1
18, 3
88, 3
101, 5
44, -3
41, -3
74, 3
5, -5
24, -1
33, 3
16, 1
113, 1
107, -5
36, -5
111, -9
125, -1
48, -5
49, -3
79, 1
5, -5
127, 5
102, 1
93, 1
63, 1
1, -3
103, -3
73, -1
77, -3
83, 3
66, 1
97, -1
125, -1
10, -1
11, 1
91, -3
22, 5
90, -1
65, -5
47, -1
90, 3
4, -7
36, -5
72, 3
36, -5
59, 5
85, -5
102, 3
114, 1
45, -1
81, -1
69, -11
74, 7
72, 3
32, -5
7, 7
67, 7
104, 1
65, -5
23, 7
78, 5
50, 1
32, -5
36, -5
8, 3
61, -5
110, 1
22, 1
120, 1
13, -1
78, 5
9, -3
111, -5
118, -9
119, 7
50, 1
121, -7
92, 5
125, -1
32, -3
63, 1
43, -3
49, -3
81, -1
65, -5
114, -1
82, -3
104, 1
105, 1
118, -9
52, -1
55, -1
99, 5
7, 7
48, -3
43, -3
96, -3
76, 7
34, 3
61, -5
28, 1
68, -1
102, 1
2, 3
43, -7
20, -5
55, 1
34, -3
13, 3
4, -7
65, -5
116, -3
77, -3
65, -1
50, 1
123, 1
42, -3
20, -5
73, -3
52, -3
78, 5
123, 1
33, 3
5, -1
4, -7
124, -1
109, 5
115, -9
52, -1
99, 7
67, 7
23, 7
109, 5
84, -3
47, -7
73, -1
29, 5
95, 1
34, 3
89, -5
45, 5
1, -3
69, -9
61, -5
100, -1
106, 1
54, 5
86, -3
87, -7
115, -9
105, 1
123, 1
58, 3
110, 7
98, -3
62, 5
64, 5
26, 5
104, -1
105, -1
13, 3
39, -3
112, -7
50, 1
73, -3
49, -1
109, 5
73, -1
59, 5
92, 5
83, 5
122, -9
54, 5
120, -1
99, 5
124, -1
80, 5
80, 5
33, 3
107, -5
88, 3
20, -5
82, -3
101, 1
22, 5
116, -3
41, -3
66, 3
9, -1
88, 3
13, 3
73, -1
105, 1
95, 1
12, 7
67, 3
62, 1
68, -1
34, 3
7, 7
6, 9
77, -1
65, -5
112, -7
91, 5
69, -11
94, -7
86, -3
105, 1
78, 1
85, -5
64, 1
35, -1
7, 7
105, 1
5, -1
61, -9
53, -1
91, 5
84, -3
63, 1
48, -5
45, 5
49, -1
16, 1
39, -3
71, -3
27, -3
107, -3
104, 1
94, -7
15, -1
125, -1
46, -1
103, -3
88, 3
80, 5
78, 1
30, -3
27, -3
59, 5
62, 5
29, 5
56, 3
126, 7
21, -1
118, -1
102, 3
124, -5
24, -1
74, 7
54, 3
38, -3
127, 5
126, 7
117, 3
32, -5
35, -5
19, 9
32, -3
70, -5
7, 7
125, -1
31, 3
88, 3
11, -1
99, 5
0, -1
13, 3
39, -3
1, -5
68, -1
13, 3
123, 1
112, -7
2, 3
49, -3
52, -3
10, -3
18, 1
25, -9
115, -9
30, -3
52, -3
53, -3
87, -5
67, 7
112, -7
3, 1
9, -3
73, -3
123, 1
123, -3
62, 5
39, 1
38, 3
122, -7
