public_information, excess_demand
42, 1
117, -7
17, 3
92, 5
42, 1
24, 5
100, -1
117, -7
119, -3
20, 7
71, -1
98, -5
112, 11
68, 5
16, 3
115, 13
31, -5
118, -9
19, -13
51, -11
51, -13
100, -15
100, -1
113, -13
71, -1
69, 1
93, 5
78, 5
109, -1
39, 1
124, 1
44, -3
80, -5
8, 7
92, -7
122, -1
36, 3
59, 5
2, -5
38, 5
89, 3
23, -9
102, -1
57, 7
118, 1
78, 5
113, -5
9, -7
16, 3
59, 5
1, -23
113, -13
55, -7
57, 7
69, 7
42, 7
83, 11
47, -7
49, -3
109, -1
93, 5
108, -23
115, 9
11, -7
55, -7
73, 5
21, 3
12, -7
26, -1
119, 13
35, 11
70, -1
108, -11
126, -1
104, 19
45, 9
19, -13
117, -7
106, 7
105, -9
97, 5
119, 13
88, 11
107, -9
106, 7
56, -3
57, 9
85, 7
110, -1
72, 5
27, -3
79, -11
26, -1
38, 5
118, 1
29, -3
50, -1
39, 1
55, -7
45, 9
76, 1
87, -7
43, -15
26, 7
10, -1
29, -3
83, 11
108, -23
8, 5
99, -11
92, -7
13, -5
119, -3
11, -7
122, 1
33, -5
11, -3
19, -17
11, -3
22, 3
86, -7
12, -9
74, 1
113, -13
105, -17
75, -3
53, 7
89, -3
126, -3
47, -7
58, 9
112, -1
111, 1
78, 3
122, 1
118, -7
59, 7
47, -7
15, -15
39, -1
98, -11
87, -5
51, -13
20, 9
117, -5
11, -7
20, 7
27, -1
10, -1
10, -5
60, 7
99, -9
12, -3
67, -9
91, 17
73, 5
8, 5
54, 5
107, 1
80, -7
47, 5
26, 7
54, 9
12, -9
30, -19
99, -9
113, -5
23, -7
105, -17
76, -9
62, 11
95, -3
47, 3
0, -1
74, 1
99, -9
44, -1
31, 5
51, -11
100, -15
46, 5
41, 11
126, -1
1, -9
70, -5
120, 1
94, -17
41, 11
71, 1
90, 1
27, -1
27, -1
13, 1
49, 1
94, -17
125, -7
45, 5
17, 5
84, 5
28, -5
2, -5
99, -9
108, -11
63, -5
38, -1
90, 1
66, -3
100, -15
101, 13
38, 5
106, 5
66, 3
45, 5
51, -9
57, 11
49, 1
91, 15
75, -3
17, 1
31, 5
57, 11
74, 9
24, 1
105, -9
82, 9
107, -11
86, -7
120, 1
19, -13
14, 1
17, 1
83, 15
62, 11
71, 3
32, 3
119, 11
78, 1
50, 3
42, 1
82, 7
97, 5
74, 9
60, 7
94, -21
102, -1
23, -7
34, -1
12, -9
126, -1
33, -5
71, 1
0, -1
3, -1
120, 1
77, 11
83, 15
58, 7
122, -1
91, 15
33, -5
92, -7
106, -7
63, -5
116, -7
11, -5
36, -11
24, 1
20, 9
17, 1
0, -1
125, -1
97, 7
39, -3
122, -1
112, 9
52, 3
111, 1
85, 7
15, -15
56, -3
94, -17
122, -3
79, -11
31, 5
47, 3
4, 7
30, -17
122, -3
47, 3
108, -21
81, 7
106, -5
4, -5
85, 9
24, 1
64, -5
37, 5
24, 7
68, 7
102, -1
114, 1
125, -7
60, 7
57, 7
79, -11
44, -7
65, 19
43, -21
29, -11
21, 15
3, -1
87, -3
44, -1
74, 9
102, -1
13, -5
62, 9
101, 3
49, -3
5, 3
13, 3
127, 1
41, 15
39, -1
89, 3
76, -9
111, 3
28, -5
22, 1
80, -9
106, 7
92, 11
3, -1
122, -3
103, -11
73, 5
90, 7
40, -5
21, 1
71, 3
21, 1
55, 1
94, -17
55, 1
13, 3
32, 9
61, 9
83, 15
106, 7
46, 3
86, -7
12, -9
105, -17
113, -11
20, 7
120, 1
104, 15
116, -5
84, 5
124, -7
25, -9
58, -1
108, -13
81, 1
37, 5
9, -3
109, -1
80, -9
102, -1
108, -21
66, -5
105, -9
96, -3
95, -3
74, 3
59, 3
22, 1
24, 7
76, 1
0, 1
27, 1
74, 9
59, 9
98, -9
47, 3
79, -11
105, -17
2, -9
75, -9
10, -7
81, 7
20, 9
30, -17
98, -9
61, 9
61, 19
64, -7
76, -9
32, 3
57, 7
13, 3
51, -7
74, 3
13, -5
39, -1
12, -9
37, 5
63, -3
105, -17
52, 1
33, -1
34, -1
6, 5
96, -5
48, 13
58, -1
107, 3
100, -15
99, -3
86, 3
32, 3
61, 19
21, 1
5, 3
72, 7
68, 3
9, -3
6, 9
2, -5
56, -3
123, -1
21, 15
113, -3
11, -7
112, 11
41, 9
46, 5
31, 5
54, 9
64, -5
64, -7
24, 7
32, 3
58, -1
113, -3
118, -7
58, 9
49, 1
22, 1
46, 3
73, 7
64, -5
89, 3
122, -3
38, -1
26, 9
47, 3
20, 9
24, 1
18, -1
7, -3
29, -5
96, -3
76, -9
115, 11
89, -3
3, -1
31, 5
22, 1
102, -1
74, 3
54, 3
4, -5
47, -5
55, -5
57, 7
1, -23
61, 19
1, -23
22, 1
92, -9
102, -1
67, -13
88, 5
56, -5
2, -9
50, -3
0, 1
5, 3
67, -11
110, 1
73, 5
66, -5
60, -3
36, 1
94, -21
127, 11
37, 7
46, 5
21, 15
107, 3
125, -7
85, 3
47, -5
15, -13
16, 5
63, -3
66, 3
38, -1
72, 7
90, 7
79, -11
116, -17
43, -21
81, 7
101, 3
19, -13
46, 3
25, -9
72, 7
76, 1
117, -5
79, -11
51, -7
77, 11
3, 11
119, -1
27, -3
60, 7
47, -5
6, 5
125, -7
9, -3
91, 7
88, 13
125, -7
5, 3
122, -3
61, 9
17, 5
78, 1
124, -7
94, -17
21, 15
102, -1
32, 9
48, 13
92, 11
50, -3
124, -7
95, -3
56, -3
63, -3
26, 9
50, -3
94, -21
118, 1
123, -7
69, 5
49, 1
31, -3
66, 3
123, -1
63, -3
33, -1
47, -5
118, 1
15, 3
118, 1
14, -1
66, -5
81, 1
106, 7
76, -9
104, 15
4, 7
109, -1
13, -5
86, -7
104, 9
44, -1
94, -21
105, -17
45, 9
12, -3
45, 9
116, -17
120, 1
77, 11
59, 3
36, 1
16, 5
117, -5
65, 11
111, 3
3, 11
107, 3
29, -5
100, 1
97, 7
72, 7
95, -3
109, -1
118, -7
42, 3
91, 7
63, -3
49, 1
95, -3
0, 1
50, -3
81, 1
61, 9
88, 5
78, 1
113, -11
92, -9
3, 11
67, -13
90, -1
97, 5
69, 5
18, -1
24, 7
72, 7
21, 15
85, 3
55, 1
62, 9
84, -1
40, 1
65, 11
38, -1
6, 9
36, 1
123, -7
54, 9
38, 7
62, 9
65, 11
22, 1
67, -11
90, 7
124, -7
9, -3
17, 5
80, -7
94, -21
10, 1
122, -3
114, 1
60, -3
34, -1
21, 15
73, 7
115, 11
21, 1
112, -1
81, 7
58, -1
102, -1
88, 5
20, 7
13, -5
101, 13
4, 7
44, -1
39, -1
17, 1
41, 9
63, -3
20, 9
116, -19
118, -7
105, -17
105, -7
37, 5
117, -7
51, -9
108, -23
107, 3
63, -5
62, 9
80, -9
125, -1
38, 7
116, -17
116, -3
45, 11
110, -1
53, 11
76, -9
66, -5
8, 9
44, -3
20, 9
82, 11
109, 1
107, 1
45, 11
63, -3
5, 5
57, 11
34, 1
81, 7
19, -19
123, -3
47, -7
108, -13
84, 1
35, 13
105, -7
82, 11
61, 19
12, -5
19, -19
72, 9
126, 1
19, -13
77, 11
125, -1
73, 3
101, 9
28, -5
36, 3
126, 1
98, -11
38, 7
57, 11
44, -9
35, 13
115, 11
109, -1
35, -1
2, -5
105, -7
75, -11
3, 9
107, 1
24, 7
53, 11
107, -13
114, 1
74, 9
104, 13
120, -3
51, -7
21, 15
107, 1
94, -21
21, 3
113, -9
79, -9
114, -7
35, 15
29, -3
95, -5
21, 15
87, 1
44, -11
5, 3
19, -19
43, -17
50, 3
3, -5
62, 11
36, 1
100, -17
111, 5
109, -1
107, 3
86, 5
84, 5
7, 7
87, 1
110, 3
16, 5
37, 7
46, 5
30, -3
27, -3
85, 11
91, 15
41, 11
119, -1
36, -11
57, 13
18, -1
99, -1
101, 3
70, -5
14, -3
32, 5
42, 1
49, -5
56, -3
25, -11
122, -1
71, 3
63, -3
11, -5
75, -3
120, 7
20, 9
65, 17
2, -9
38, 1
59, 1
38, 1
113, -11
95, -5
58, -1
122, -1
31, 5
72, 9
65, 11
71, 3
59, 1
23, -9
26, 7
51, -5
126, -1
99, -1
16, 5
38, 1
122, -1
92, -7
118, -9
23, -9
93, 9
58, 9
75, -3
45, 9
38, 7
95, -5
67, -11
105, -17
6, 7
89, 5
15, 1
76, 1
122, -1
112, 13
15, 1
42, 3
9, -1
124, 7
88, 5
55, -5
8, 7
79, -9
48, 5
9, 1
70, -5
119, -1
7, 3
88, 15
90, -1
3, -5
17, 7
44, -1
71, 5
74, 3
4, 7
77, 13
25, -3
4, -7
110, 3
111, 5
123, -7
68, 9
105, -9
49, -5
25, -3
7, -1
78, -1
116, -17
95, -1
9, 1
99, -9
124, 7
122, -1
59, 13
110, 3
41, 9
51, -7
92, -7
106, -5
81, 7
22, 1
79, -9
63, -3
31, -3
105, -9
127, 9
99, -9
37, 3
125, -7
88, 15
63, -3
8, 11
5, 3
82, 11
114, -3
30, -15
65, 11
56, -5
102, 1
64, -5
114, -3
22, -1
102, 1
73, 9
72, 5
92, -7
105, -9
118, -1
79, -11
64, -5
95, -1
41, 9
43, -23
15, -11
9, -1
12, -5
29, -5
90, 3
45, 9
34, -5
17, 7
93, 1
83, 15
45, 9
34, -1
119, -1
105, -9
95, -5
110, 3
116, -17
2, -9
41, 9
37, 5
3, -5
116, -5
84, 5
19, -15
92, -7
64, -5
92, -7
51, -7
45, 9
24, 7
20, 5
18, -1
104, 11
30, -3
123, -3
114, -3
44, -1
24, 7
4, -7
52, 1
82, 11
63, -3
66, -5
53, 15
57, 13
42, 1
50, -5
103, -9
105, -17
39, -1
88, 15
80, -9
73, 9
20, 9
93, 1
10, -7
9, 1
22, 1
92, -7
93, 9
119, -1
97, 5
27, -3
44, -5
33, 1
12, -7
16, 5
82, 7
86, -3
59, 1
40, -1
122, -1
110, -1
13, -3
90, 3
26, 7
9, 1
126, -1
21, 3
59, 1
82, 11
52, 1
62, 11
25, -3
127, 9
78, -1
69, 5
124, -7
100, 1
2, -9
102, -1
5, 3
83, 11
27, -5
37, 3
111, -7
103, -15
85, 11
24, 1
51, -7
110, -1
124, -7
80, -9
67, -11
78, 1
73, 5
49, -5
76, -9
80, -9
5, 3
95, -5
79, -11
120, 7
20, 9
96, 1
71, 5
13, 3
48, 5
70, -5
61, 17
6, 3
80, -9
72, 9
1, -13
19, -13
56, -3
94, -15
115, 11
71, 3
12, -7
6, 3
32, 9
67, -17
112, 1
79, -9
18, -1
2, -3
100, -15
21, 3
76, -9
111, 5
9, -1
0, 9
98, -11
17, 1
30, -3
19, -13
55, 3
116, -17
38, 7
84, 5
9, -1
16, 5
27, -5
80, -9
88, 5
64, -5
113, -11
97, 5
54, 3
105, -17
126, -1
50, -5
70, -5
19, -13
37, 5
115, 11
99, -9
58, 9
117, -7
6, 3
89, -3
12, -5
24, 7
0, 9
41, 9
48, 11
105, -9
9, 1
31, 5
56, -5
54, 3
123, -3
12, -7
89, 5
84, -3
93, 1
27, -5
92, -7
104, 9
48, 11
80, -9
53, 11
45, 9
71, 3
75, -3
67, -17
87, -3
60, 7
28, -5
11, -5
126, -1
89, 5
106, -5
54, 7
59, 1
9, 1
50, 1
115, 11
87, -3
70, -5
6, 7
65, 17
112, 1
121, -1
41, 9
110, -1
70, -5
102, -1
95, -1
62, 11
113, -11
94, -15
42, 1
33, 1
75, -3
125, -3
86, 1
17, 1
10, -7
34, -5
76, -9
42, 3
75, -3
31, -3
51, -7
124, 7
38, 7
49, -5
125, -7
82, 11
0, 3
94, -15
99, -9
21, 3
124, -7
55, -5
118, -9
69, 5
24, 7
16, 5
127, 1
1, -27
33, -5
29, -11
60, -5
72, 9
48, 5
9, 1
25, -3
25, -11
2, -9
1, -27
54, 3
61, 11
93, 9
52, 1
71, 5
100, -1
25, -3
23, -7
76, -9
39, 1
113, -11
24, -1
62, 9
102, -3
82, 7
37, 3
16, 5
18, -5
10, -7
48, 11
69, 3
13, 5
64, -5
24, -1
42, 1
81, 9
47, -5
103, -13
35, -1
85, 3
48, 5
120, 9
85, 11
83, 11
10, -7
76, 3
7, 3
90, 1
19, -15
127, 9
51, -7
27, -1
78, -1
123, -3
124, -7
8, 11
91, 7
69, 3
26, 7
98, -11
69, 3
42, 3
100, -15
73, 9
109, -1
10, -3
11, -7
76, 3
115, 11
69, 3
59, 1
102, -3
74, 7
101, 5
7, 3
0, 9
105, -9
9, 1
69, 3
50, -7
14, -3
11, -7
118, -9
46, 5
38, 7
1, -25
25, -3
71, 1
72, 5
73, 9
89, -3
13, 5
63, -5
54, 7
23, -7
45, 7
120, 1
120, 9
8, 5
94, -15
24, 7
65, 17
66, 1
102, -3
73, 5
3, -3
0, 1
9, 1
74, 7
110, 1
122, 1
112, 13
100, -15
110, 3
37, 7
32, 7
90, 1
63, -1
92, 9
115, 13
26, 5
113, -5
104, 9
9, 1
121, -5
84, 7
28, -5
14, -3
30, -5
62, 11
31, 5
1, -23
89, -3
103, -13
51, -9
38, -3
114, -3
13, 5
80, -7
112, 11
25, -3
113, -5
91, 7
82, 13
116, -7
99, -1
90, 1
81, 9
83, 15
109, 5
17, 7
115, 13
62, 9
71, 3
68, 3
118, 1
93, 11
43, -21
28, -5
12, -1
66, 1
94, -15
116, -7
12, -1
83, 15
79, -11
51, -9
121, -1
58, -1
90, 1
72, 3
36, 1
108, -19
125, -7
91, 7
15, -11
36, -13
62, 11
113, -13
49, -5
87, -5
82, 13
83, 15
98, -9
26, 5
24, -1
70, -5
24, -1
27, -3
127, 11
4, 9
86, -5
90, -1
34, -3
32, 9
0, 9
66, 1
84, 7
54, 3
122, 1
92, 11
27, -1
75, -3
76, 5
119, 13
62, 11
67, -11
81, 9
97, 5
105, -15
122, -3
76, 5
101, 5
85, 3
43, -21
109, 5
53, 15
105, -15
9, -1
72, 7
39, -1
7, -1
113, -9
26, -1
25, -3
84, 7
110, 1
82, 13
3, 7
12, -1
97, 5
30, -15
52, -1
125, -7
52, -1
13, 5
66, -1
99, -1
64, -7
39, -1
49, 1
125, -7
73, 5
101, 7
59, 1
23, -7
105, -11
1, -23
62, 9
40, -1
24, 9
75, -11
10, -5
76, 5
45, 11
44, 1
19, -17
35, 13
113, -9
75, -11
76, -11
125, -7
7, 3
89, 3
112, 1
84, 7
48, 5
36, 1
36, -11
77, 15
95, 1
89, 3
85, 13
32, 7
81, -1
10, -1
14, -3
45, 5
104, 7
82, 13
102, 3
101, 7
60, -5
30, -15
115, 11
50, -7
68, 5
116, -15
53, 15
114, -1
65, 11
47, 3
14, -3
9, -1
92, 9
63, 1
7, 3
48, 13
46, 3
27, -1
117, -7
26, -1
0, 3
39, -1
41, 9
29, -13
73, 5
107, 1
52, -1
71, 3
110, 1
3, 1
73, 5
61, 9
120, -1
66, -3
106, -3
36, 1
53, 15
63, 1
120, -1
47, 3
89, -3
95, -9
83, 15
49, -3
102, 3
25, -9
4, 7
113, -5
103, -11
3, 1
0, 3
105, -13
116, -5
49, -3
22, 3
88, 15
99, -9
71, 3
53, 15
5, 5
7, 3
36, 1
1, -15
29, -13
55, 3
87, -1
56, -3
70, -5
51, -7
116, -13
20, 9
43, -21
87, -3
1, -21
6, 9
55, -3
92, 9
21, 1
119, 11
19, -9
44, -7
28, -5
55, 3
54, 7
117, -7
80, -11
108, -19
121, -1
85, 13
114, -1
76, -11
116, -13
4, 7
32, 7
98, -11
111, 3
39, -1
51, -5
94, -21
32, 7
23, -9
98, -11
56, -5
123, -3
86, 1
42, 3
28, -5
84, 7
26, 9
105, -13
114, -5
17, 1
120, 1
1, -21
34, -1
53, 13
82, 9
28, -5
39, -1
1, -21
97, 3
18, -5
79, -13
127, 11
74, 3
94, -15
107, -11
67, -15
87, -5
105, -13
91, 7
52, -1
47, -1
22, -1
4, 7
7, -1
80, -5
75, -13
106, -3
47, 3
22, 3
127, 11
116, -3
111, 3
48, 5
31, -3
68, 5
4, -7
94, -17
40, -1
80, -5
116, -13
71, 5
105, -13
85, 13
62, 13
94, -17
77, 15
119, 11
96, -5
57, 9
23, -5
33, -3
99, -3
31, 5
8, 7
80, -5
48, 11
119, 11
100, -1
55, -1
122, 1
127, 1
113, -1
70, -7
37, 3
90, 1
104, 11
86, 1
125, -5
114, -5
84, 5
39, -1
33, -9
73, 3
73, 5
99, -7
57, 9
24, 9
8, 7
85, 13
1, -19
18, 3
98, -11
80, -5
79, -11
83, 13
6, 1
35, -3
79, -11
12, -7
109, 7
5, 3
46, 9
112, 3
37, 1
65, 11
87, -3
96, -5
125, -7
46, 3
39, -3
59, 1
46, 9
61, 15
99, -5
42, 1
76, 1
43, -19
46, 9
16, 3
50, -9
6, 9
103, -19
90, 1
118, 1
62, 7
105, -7
7, 1
121, 1
34, -1
118, 1
112, 3
101, 5
93, 13
116, -11
64, -7
116, -11
51, -7
37, 1
74, 5
57, 7
57, 9
67, -15
69, 5
9, -5
86, 1
111, 3
12, -7
26, -1
42, 1
63, -5
49, -3
90, 3
16, 3
17, 3
43, -19
114, -1
84, -7
32, 7
93, 13
66, -3
56, -5
122, 3
114, -5
64, 1
19, -15
83, 7
19, -15
94, -13
37, 5
27, 1
31, 5
99, -5
82, 7
18, -1
21, 19
16, 9
14, -5
76, 1
96, -5
69, 7
12, -7
71, 5
125, -1
32, 7
118, -11
9, -5
59, 1
24, -3
47, -1
26, -1
91, 7
126, -3
110, -1
97, 5
25, -3
72, 7
123, -7
92, -9
33, -3
118, 1
70, -7
123, -7
122, -1
54, 9
8, 7
94, -13
71, 5
80, -13
123, -7
106, 9
62, 7
85, 1
102, 3
117, -1
30, -3
55, -7
46, 3
13, 5
24, 9
14, -1
61, 15
108, -15
89, -1
125, -7
120, -1
55, -7
39, -1
112, 9
33, -3
68, -1
112, 3
67, -15
115, 9
59, 11
26, 7
103, -19
96, -5
125, -7
19, -15
11, -11
29, -1
75, -7
121, -7
34, -1
32, 7
106, 9
1, -11
44, 5
7, 1
41, 5
62, 7
39, -3
120, -1
39, -3
47, -1
11, -11
121, -7
93, -1
58, 3
69, 7
125, -1
72, 5
99, -7
91, 15
1, -11
68, -1
54, 3
85, 1
28, -3
115, 17
107, -11
22, -1
31, 5
3, 1
46, 3
82, 9
95, 3
22, -1
103, -11
21, 3
107, -11
58, 15
25, -3
18, 1
78, -3
119, 7
99, -7
32, 7
97, 3
33, -7
111, -7
6, 1
59, 1
97, 3
21, 19
38, -7
79, -13
57, 9
23, -9
93, -1
108, -17
1, -15
37, 5
57, 9
77, 11
115, 17
66, -5
74, 1
94, -17
78, 1
37, 5
56, -7
5, 3
19, -9
32, 7
33, -7
115, 9
116, -9
17, 5
103, -19
86, 1
102, -9
2, -11
1, -15
65, 11
4, -3
108, -17
12, 3
105, -9
81, 13
75, -5
36, -3
26, 7
93, -1
44, -7
33, -7
59, 1
110, 5
76, -11
10, 5
43, -19
106, 9
127, 1
99, -3
107, -11
60, 9
103, -11
38, -7
12, -7
17, 3
125, -1
127, 11
60, -5
78, 1
83, 13
83, 7
13, -3
93, -1
122, -1
101, 5
95, 3
124, 5
115, 9
57, 9
77, 11
34, -1
73, 3
26, 1
113, -9
39, -3
23, -9
2, -1
26, 7
73, 1
50, 5
59, 9
80, -5
12, 3
127, 1
2, -1
15, 1
49, -3
32, 7
49, -3
36, -15
40, 1
108, -17
38, -7
81, 1
75, -7
52, -1
64, 3
67, -9
51, -5
43, -19
113, -3
79, -13
3, 1
107, -11
111, 1
28, -3
50, -7
109, -5
17, 3
119, 11
39, -3
93, 13
3, 1
26, 5
21, 3
5, 3
24, -3
73, 5
14, -1
101, 7
113, -3
10, -3
32, 7
53, 15
30, -15
65, 13
72, 5
19, -15
16, 9
101, 7
9, -3
33, -3
112, 9
0, 3
3, 1
66, -3
42, 3
33, -3
33, -7
110, -3
81, 13
81, 3
9, -3
66, -3
102, -9
29, -3
95, -9
80, -7
41, 5
14, -3
114, -3
13, -1
65, 15
30, -1
9, -3
98, -13
74, 1
3, 7
85, 1
14, -3
108, -13
117, -5
82, 9
123, -7
67, -15
21, 19
40, 1
70, -7
30, -15
124, -7
41, 5
14, -3
1, -15
96, -5
119, 7
6, 7
108, -13
90, 3
56, -7
28, -5
35, 9
90, 3
75, -7
10, -3
91, 15
124, -7
118, -1
69, 5
19, -9
57, 7
29, -17
17, 5
91, 15
4, 7
127, 11
60, -5
9, -3
23, -7
65, 15
60, -5
103, -19
43, -17
32, 7
73, 5
112, 9
47, -3
64, 3
116, -5
32, 7
14, -3
104, 13
127, 3
107, 7
90, 3
116, -9
120, 1
43, -19
36, -15
84, 5
39, -3
75, -7
45, 13
93, 1
40, -1
68, -1
113, -7
86, -9
23, -7
4, -3
53, 15
80, -11
72, 7
28, -3
116, -5
73, 1
74, 5
15, -11
49, -3
60, 9
60, -5
26, -1
46, 3
55, -11
113, -7
46, 9
59, 1
7, -3
80, -7
83, 5
16, 3
103, -19
44, -5
21, 5
26, 5
43, -17
18, 1
82, 7
120, 1
25, -13
94, -19
67, -13
83, 17
89, 5
29, -3
122, 5
106, -5
66, -7
44, -3
24, -3
111, -7
7, -3
37, 3
7, -3
100, -13
78, 3
52, -1
67, -13
62, 11
3, 1
51, -7
62, 11
21, 19
68, -1
3, 5
89, 5
43, -19
77, 17
25, -5
13, 7
109, -1
12, 3
22, 1
115, 15
71, 7
64, 1
116, -5
110, 3
85, 13
60, 9
23, -7
109, 5
46, 3
95, -9
114, -9
60, 9
48, 7
4, -3
16, 5
54, 9
39, -3
44, 5
10, -1
14, -3
22, 1
24, -3
96, -5
99, -3
25, -5
113, -3
73, 5
0, 5
64, -5
36, -5
42, -1
48, 11
41, 7
27, -1
36, -17
53, 17
119, 13
38, -7
69, 5
69, 7
88, 5
35, 9
69, 5
78, 3
72, 7
83, 5
22, 1
34, -1
5, 3
101, 7
13, -1
92, -9
68, 7
41, 3
52, -1
17, 1
76, -11
79, -11
102, 1
42, 1
51, -7
62, 11
84, -7
86, -9
83, 17
17, 1
58, 5
14, -3
92, 7
16, 7
13, -1
27, -1
82, 9
26, -1
113, -9
54, 9
62, 11
101, 7
95, 1
42, 1
12, -9
6, 3
95, 1
31, -3
95, 1
81, 13
16, 5
107, 7
94, -17
95, -9
43, -19
67, -13
58, 5
118, -1
34, -1
53, 17
75, -9
63, -7
100, -13
93, 1
115, 9
84, 3
53, 15
8, 5
76, -11
57, 9
115, 9
112, 11
102, 1
5, 5
5, 3
55, -11
103, -13
42, 1
115, 9
34, -1
2, -9
64, 1
100, -13
99, -3
63, -5
109, 5
62, 11
48, 11
97, 3
78, 3
5, 3
109, 5
51, -7
70, -9
29, -3
96, -5
12, -9
119, 5
126, -1
27, -1
126, -1
55, -11
104, 5
24, -3
55, 1
48, 11
70, -7
95, -9
86, -1
9, -3
89, -3
13, 7
43, -19
11, -13
110, -3
101, 7
41, 7
35, 9
111, -7
10, 5
43, -19
15, -11
14, -3
46, 9
106, -3
110, 3
33, -3
98, -11
6, 7
40, 1
68, 7
27, -1
45, 13
111, 3
5, 3
79, -11
84, -7
39, -3
17, 5
124, 5
87, -3
30, -15
90, 3
120, 7
114, -7
79, -11
121, -5
122, 5
33, -3
21, 5
112, 3
24, -3
8, 9
0, 5
48, 5
100, -1
121, -5
62, 11
85, 13
44, 5
34, 1
75, -7
118, -11
65, 15
122, -1
13, 7
77, 13
97, 3
95, 3
23, -7
31, 3
10, 5
73, 5
69, 7
31, 3
69, 7
23, -7
40, 1
91, 5
90, 3
21, 19
70, -9
125, -1
31, -3
124, -7
84, 3
29, -3
88, 17
3, 7
76, 1
103, -11
17, 1
0, 3
34, -1
39, -3
86, -9
21, 19
66, -7
94, -19
19, -9
28, -5
122, 5
115, 9
45, 9
125, -1
50, -7
10, -3
43, -17
78, -3
110, 3
91, 5
34, -1
41, 9
101, 7
77, 13
82, 7
19, -15
80, -11
106, -5
6, 3
19, -13
27, -1
108, -15
88, 17
17, 3
113, -3
21, 19
117, -1
43, -19
98, -11
76, -13
33, -9
24, 11
7, -3
115, 9
88, 17
89, -1
65, 15
31, 3
86, -9
55, -1
104, 13
3, 7
120, 7
70, -9
114, -3
14, -5
77, 17
89, -1
123, -7
34, 3
13, 7
40, -3
83, 5
77, 13
84, 3
86, 1
82, 7
90, 1
38, -7
75, -7
120, 7
43, -19
51, -5
89, -1
12, 3
29, -5
10, 5
93, 11
17, 1
8, 7
95, -9
111, -5
102, -9
114, -7
6, 3
74, 5
43, -17
32, 5
105, -5
10, -1
41, 3
113, -9
90, 3
29, -5
70, -9
83, 15
55, -11
24, 11
39, -3
40, -3
106, 9
20, 13
46, 9
60, -3
41, 3
116, -5
88, 17
121, -3
105, -5
88, 5
30, -15
31, 3
55, -11
89, -1
126, -5
24, 11
49, -5
4, 7
67, -13
87, -3
12, 3
112, 3
111, 3
64, -7
74, 3
97, 5
107, 7
66, -3
76, 1
100, -13
18, 3
8, 7
20, 3
36, -17
74, 3
94, -19
43, -17
17, 3
23, -7
89, -1
48, 11
12, -7
26, -1
127, 5
115, 15
81, 3
76, 1
52, -3
76, 1
126, -1
73, 1
30, -1
113, -3
107, -9
78, 3
118, -11
44, 5
54, 5
118, -1
17, 3
108, -13
10, -1
58, 19
52, -3
75, -7
73, 5
122, 3
73, 5
6, 3
91, 7
116, -9
60, -3
115, 15
124, -7
78, 1
5, 1
115, 15
95, 1
34, -3
93, 11
64, 1
120, 1
1, -13
71, 3
39, -1
96, -7
90, 5
83, 15
21, 5
114, -7
68, 1
47, -3
28, -3
80, -9
45, 9
99, -7
38, -7
29, -5
113, -1
34, 3
46, 9
22, 1
38, -7
21, 19
117, -3
99, -7
87, -3
74, 5
92, -9
12, -7
45, 9
13, -1
27, 1
109, -3
54, 9
121, -3
43, -15
9, 1
47, 5
88, 5
3, 1
18, 1
111, 1
36, -17
71, 5
50, 1
70, -7
15, 1
55, -11
105, -11
8, 7
62, 9
39, -1
20, 13
39, -1
100, -13
99, -3
87, -3
60, 7
127, 5
92, -9
1, -11
37, -1
8, 7
116, -9
64, -7
70, -7
68, 7
39, -1
8, 5
37, -1
99, -7
36, -3
47, -1
72, 3
93, 11
118, -1
63, -5
69, 7
5, 3
61, 11
54, 5
39, -1
89, -1
53, 17
100, -15
80, -9
96, -9
73, 1
45, 11
58, 19
74, 3
115, 15
12, -5
11, -11
13, -1
94, -9
125, -1
51, -5
86, 3
2, -3
36, -15
7, -3
124, -7
124, 5
85, 13
54, 9
44, -5
68, 1
125, -1
29, -15
117, -5
14, -1
92, 9
110, 1
29, -7
32, 9
103, -13
5, 7
27, -7
120, 7
108, -17
82, 9
11, -15
82, 9
71, 3
43, -15
125, -1
16, 7
96, -9
103, -19
10, -3
44, 5
73, 3
76, 1
125, -1
72, 3
10, -3
2, -3
11, -15
86, -11
1, -9
62, 11
108, -17
94, -9
110, -3
21, 5
91, 7
3, 1
31, 5
18, 3
22, -1
68, 1
89, -1
89, 3
124, -7
119, 7
59, 3
30, -15
53, 15
79, -11
115, 7
69, 7
103, -13
48, 9
94, -17
124, 5
41, 7
53, 17
62, 9
38, -7
6, 7
71, 5
1, -9
88, 17
119, 9
8, 7
51, -11
14, -1
9, 3
12, 1
33, -5
105, -5
122, 1
76, 1
54, 5
48, 9
9, 3
69, 7
49, -5
71, 5
23, -5
16, 7
62, 9
34, -3
115, 7
43, -15
84, -9
112, 11
25, -5
23, -9
61, 9
94, -9
80, -7
21, 5
110, -3
74, 3
59, 3
52, 3
61, 9
2, -3
41, 7
15, -13
127, 7
87, -3
12, -5
84, 3
45, 11
21, 5
79, -13
97, 1
59, 3
43, -15
23, -5
97, 1
113, -7
7, -3
125, -1
21, 5
43, -19
32, 9
29, -7
77, 17
88, 5
88, 17
116, -5
104, 11
19, -15
110, 1
104, 9
70, -7
57, 11
120, 5
63, -5
