public_information, excess_demand
65, 4
110, 0
91, -12
8, -2
35, 2
35, -2
63, 2
0, 0
71, -4
20, 0
73, 2
46, 2
58, -4
13, 8
26, 0
95, -2
124, 2
32, 2
82, 0
74, 4
113, -2
89, -2
84, 0
48, 2
70, -2
73, 0
55, 4
45, 0
55, 4
18, 0
94, -2
11, 0
112, 2
36, 0
9, 2
35, -2
98, 2
74, 4
3, 0
24, 0
125, 0
10, 2
91, -12
65, 4
127, 0
100, 0
30, -2
42, -2
104, 4
106, -2
20, 2
14, -2
98, 2
98, -4
53, -8
36, 0
53, -8
127, 2
73, 2
111, 0
38, -4
1, -6
5, -4
116, -6
57, 0
57, -2
73, 2
81, 0
47, 4
94, 0
41, -4
30, -6
33, 0
66, -2
58, -4
108, 0
117, -2
55, 0
73, 2
59, 4
6, -4
47, 2
38, -4
35, -2
19, -2
118, -4
99, 0
75, -4
69, -2
43, -2
100, -2
43, -2
0, -2
109, 0
45, -2
53, -6
48, -2
111, 0
74, 0
26, 2
36, 2
59, 4
58, -4
81, 0
71, -4
85, -4
92, 0
73, 0
46, -2
16, 2
22, 0
114, 0
25, 2
46, 2
6, -4
75, -4
82, 0
59, 4
24, -2
34, 0
88, -2
116, -6
96, -6
111, 0
81, -2
67, -6
123, -2
34, 0
52, 2
7, -2
108, 8
119, 0
52, 2
76, 6
66, -2
17, 0
101, 0
67, -6
93, -6
115, -4
127, 0
55, 0
46, -2
87, 0
103, -2
27, 0
34, 2
67, -6
43, -2
114, 0
127, 0
69, -4
64, -4
32, 2
45, -2
18, 0
33, 0
105, -6
62, 0
7, -2
77, -4
49, 2
51, 0
48, 2
68, 6
85, -4
74, 0
81, 0
38, -4
65, 4
117, -2
28, -2
3, 0
47, 2
24, -2
30, -6
113, -2
1, -6
53, -8
95, -2
114, 4
42, -2
115, -2
6, -2
107, -2
82, -2
33, 0
71, -8
37, 2
81, 0
7, 0
25, 4
99, 0
88, -4
86, -4
53, -6
44, -2
37, 4
35, 2
79, 0
9, 2
49, 2
37, 2
78, 0
87, 0
62, -2
30, -2
36, 0
80, -2
119, 0
101, 0
18, 0
9, 2
110, 0
56, 0
108, 0
23, 2
38, -4
30, -2
118, -4
65, 4
119, 0
120, -6
127, 2
120, -6
115, -4
26, 0
97, -2
121, 0
86, -6
96, -6
90, 8
30, -2
57, -2
38, -4
45, 0
89, 2
44, 2
106, -2
70, -6
86, -4
96, -4
75, -4
70, -6
63, 2
67, -6
37, 2
0, 0
49, 6
59, 4
104, 4
41, 0
43, -2
9, 4
77, -4
20, 0
105, -4
16, 2
99, 0
68, 2
56, 0
101, -4
28, -6
65, 4
38, -4
54, -2
94, -2
5, -2
98, 2
24, 0
111, 2
103, 4
51, 0
57, -2
91, -12
118, -4
111, 2
77, -6
79, 2
49, 2
45, -2
82, -2
51, 0
8, -2
47, 4
82, -2
13, 2
94, 0
32, 4
78, 0
88, -2
45, 0
14, 0
19, -2
76, 2
10, 2
74, 0
33, 0
97, -8
32, 2
70, -2
88, -4
100, -2
31, 0
121, 0
46, 2
12, 2
68, 2
4, 6
121, -4
125, 0
43, -2
10, 4
40, -2
108, 8
94, 0
74, 0
33, 0
13, 2
21, -2
95, -4
18, 0
103, -2
12, 0
11, 0
28, -2
72, -2
27, 0
103, -2
41, 0
32, 4
2, -4
36, 2
107, 2
22, 0
29, 2
16, 0
126, -4
47, 4
114, 0
123, -2
90, 8
56, 0
38, -4
35, 2
92, 6
52, 2
28, -2
54, -2
76, 6
11, 0
38, -4
104, 4
111, 0
109, 2
80, -4
95, -4
95, -2
45, -2
50, 0
70, -2
49, 2
26, 0
14, -2
122, -2
47, 2
23, 2
2, -4
74, 0
82, -2
33, 0
62, -2
101, 0
100, 0
2, -2
106, -2
64, -4
69, -4
68, 6
67, -6
28, -6
45, 0
44, -2
83, 4
72, -2
34, 0
44, -2
79, 0
65, 4
91, -8
8, 0
110, 0
71, -4
74, 4
1, 0
98, -4
68, 6
37, 4
10, 4
12, 0
40, -4
108, 0
30, -2
35, -2
23, 2
111, 0
1, 0
76, 6
113, -2
98, -4
62, 0
88, -4
124, 2
88, -4
63, 2
53, -6
96, -6
96, -4
65, 4
80, -4
126, -2
3, 4
6, -4
66, -2
63, 2
103, 4
9, 2
58, -2
119, 0
53, -6
118, 0
24, 0
15, -8
127, 2
42, 0
87, 0
106, -2
68, 2
24, -2
67, -6
67, -2
120, -6
16, 0
52, 0
55, 4
125, 2
58, -4
127, 2
84, 0
66, -2
46, -2
68, 2
41, -4
106, -2
2, -2
18, 0
25, 2
73, 0
76, 2
22, 2
123, -2
1, -6
30, -2
21, -2
100, -2
57, -2
39, 6
65, 4
69, -2
75, -4
58, -4
42, -2
113, -2
28, -2
125, 0
91, -8
88, -2
88, -4
63, 2
60, -6
64, -4
118, -4
26, 0
69, -4
121, 0
122, -2
110, 0
115, -4
65, 4
52, 0
109, 2
78, 0
37, 2
75, -4
32, 4
70, -6
3, 0
67, -6
56, 0
41, 0
69, -2
50, 0
49, 6
66, -2
86, -4
87, 0
123, -2
78, 0
58, -4
109, 0
124, 2
114, 0
48, -2
101, -4
10, 4
75, -4
121, 0
99, 0
28, -6
31, 0
9, 2
72, -2
26, 0
105, -6
125, 0
104, 4
89, 2
33, 0
15, -8
107, 2
83, 4
25, 4
57, 0
76, 6
92, 0
58, -2
32, 4
13, 8
14, 0
11, 0
46, -2
6, -2
89, 2
97, -2
108, 8
54, -2
56, 0
34, 0
13, 2
110, 0
37, 2
106, -2
109, 2
121, -4
93, -6
14, -2
107, -2
14, -2
119, 0
71, -8
47, 4
35, -2
60, -6
84, -2
4, 6
97, -2
122, -2
69, -4
112, 2
6, -2
63, 2
76, 6
7, 0
49, 2
101, 0
125, 2
48, -2
83, 4
79, 2
101, -4
42, 0
81, 0
22, 0
2, -4
32, 4
63, -2
20, 2
38, -4
76, 2
31, 0
32, 4
114, 0
114, 4
92, 6
19, -2
106, -2
56, 0
121, -4
57, 0
36, 0
93, -6
60, -6
126, -2
75, -4
54, -2
112, 0
0, -2
3, 4
108, 8
36, 0
54, -2
117, -2
28, -6
115, -4
18, -2
101, -4
42, 0
120, -6
80, -2
123, -2
71, -4
6, -2
127, 0
127, 2
81, -2
98, -4
75, -4
54, -2
23, 2
110, 0
20, 2
114, 0
127, 0
104, 4
60, -6
51, 2
111, 2
83, 4
4, 6
7, -2
42, 0
29, 2
103, -2
85, -4
47, 4
59, 4
77, -4
89, -2
39, 6
5, -2
77, -4
53, -6
16, 0
18, 0
16, 0
94, 0
10, 4
12, 0
64, -4
20, 0
59, 2
82, -2
53, -8
87, 0
82, 0
83, 4
81, -2
61, -2
76, 2
43, -2
110, 0
22, 2
112, 2
114, 0
92, 0
64, -4
13, 2
61, -2
106, -2
2, -4
25, 2
20, 0
22, 0
27, 0
52, 2
12, 0
28, -6
65, 4
99, 0
49, 2
127, 0
110, 0
28, -6
110, 0
23, 2
33, 0
30, -2
51, 2
115, -2
72, -2
96, -6
25, 4
26, 0
125, 2
63, 2
78, 0
94, -2
12, 0
1, 0
125, 2
19, -2
44, 2
112, 2
57, -2
62, 0
64, -4
22, 0
56, 0
118, 0
83, 4
1, 0
9, 4
113, -2
92, 6
41, -4
87, 0
111, 2
13, 8
1, 0
41, 0
118, 0
32, 2
42, 0
21, -2
31, 2
7, -2
112, 2
59, 4
47, 4
19, -2
30, -2
28, -2
7, 0
60, -6
23, 2
47, 2
116, -4
107, 2
44, -2
125, 2
118, 0
65, 4
86, -4
20, 0
44, -2
104, 4
23, 2
31, 0
20, 2
96, -4
53, -8
114, 0
106, -2
67, -6
64, -4
61, -2
69, -2
13, 8
96, -6
118, -4
87, 0
2, -4
33, 0
6, -2
114, 4
79, 0
61, 0
70, -6
67, -2
120, -6
104, 4
62, -2
85, -2
65, 4
78, 0
3, 4
1, 0
36, 0
124, 2
81, 0
56, 0
41, 0
10, 4
96, -4
42, 0
66, -2
79, 2
42, -2
67, -2
52, 0
2, -2
88, -4
1, 0
36, 0
65, 4
35, -2
45, -2
28, -2
12, 2
102, 0
74, 0
124, -6
82, 0
29, 2
9, 2
76, 6
86, -4
73, 0
110, 0
39, 4
3, 0
125, 2
118, 0
7, -2
3, 0
21, -2
64, -4
44, 2
15, -8
99, 0
27, -4
56, 0
13, 2
116, -6
114, 4
10, 2
70, -2
50, 0
10, 4
104, 4
15, -8
92, 6
35, 2
111, 0
67, -2
0, 0
10, 4
95, -2
1, 0
30, -6
63, 2
73, 0
112, 2
55, 0
47, 4
92, 6
41, -4
70, -6
10, 4
33, 0
38, -4
91, -8
110, 0
34, 0
112, 2
79, 0
107, -2
77, -6
74, 0
118, -4
69, -2
32, 2
23, 2
112, 0
74, 0
122, -2
41, -4
35, -2
102, -2
94, 0
45, -2
82, -2
62, 0
58, -2
100, -2
101, -4
68, 6
49, 2
27, -4
118, -4
1, 0
103, 4
54, -2
69, -4
10, 4
0, 0
114, 4
93, -6
49, 6
105, -6
92, 0
50, 0
37, 2
33, 0
72, -2
39, 4
59, 2
74, 4
45, -2
25, 4
10, 4
9, 4
47, 4
32, 2
21, -4
17, 0
1, 0
102, 0
58, -4
73, 0
36, 2
19, -2
107, -2
97, -2
123, -2
113, 0
57, 0
90, 8
14, 0
101, -4
53, -8
9, 4
61, 0
24, 0
69, -2
121, -4
114, 4
61, -2
103, -2
114, 0
81, -2
13, 8
119, 0
57, -2
112, 2
11, 0
71, -4
83, 4
53, -8
67, -6
55, 4
108, 0
116, -4
99, 0
42, 0
18, 0
54, -2
113, 0
36, 2
90, 8
108, 8
117, -2
76, 2
97, -2
112, 2
25, 4
17, -4
7, -2
10, 4
112, 0
94, -2
41, 0
122, -2
16, 2
98, 2
72, -2
33, 0
5, -2
2, -2
49, 2
93, -6
106, -2
2, -2
25, 4
37, 2
10, 2
25, 2
67, -6
80, -2
52, 0
106, -2
4, 6
125, 0
88, -4
97, -8
100, 0
0, -2
1, -6
105, -4
41, 0
7, 0
23, -2
48, -2
76, 6
120, -6
85, -4
44, -2
95, -2
58, -4
54, -2
2, -2
46, 2
4, 6
87, 0
4, 6
100, 0
13, 2
126, -4
84, 0
1, -6
58, -4
85, -4
73, 2
9, 4
75, -4
114, 0
102, -2
42, -2
122, -2
7, -2
120, -6
86, -6
41, -4
78, 0
45, -2
68, 2
5, -4
116, -6
125, 0
70, -6
92, 0
102, 0
32, 4
95, -2
96, -6
41, 0
65, 4
82, -2
76, 2
6, -2
23, 2
60, -6
38, -4
72, -2
9, 2
75, -4
79, 2
18, 0
126, -2
25, 4
120, -6
72, -2
7, 0
103, 4
92, 0
114, 0
63, 2
59, 4
35, 2
117, -2
98, 2
115, -4
52, 2
25, 4
103, -2
115, -4
10, 4
52, 0
7, 0
69, -4
63, 2
103, 4
94, -2
30, -6
16, 0
119, 0
13, 2
22, 2
98, 2
48, 2
81, -2
111, 0
55, 4
56, 0
50, 2
18, 0
90, 4
59, 4
104, 4
60, -6
122, -2
75, -4
11, 0
100, 0
96, -6
121, -4
115, -2
78, 0
13, 2
8, -2
80, -2
68, 2
95, -4
127, 2
10, 4
17, 0
42, 0
12, 0
31, 2
93, -6
88, -2
97, -2
14, 0
44, 2
91, -12
63, -2
101, 0
7, -2
125, 0
26, 2
126, -2
69, -4
96, -6
87, 0
108, 8
29, 2
65, 4
94, 0
20, 2
66, -2
90, 4
62, -2
40, -4
103, 4
27, -4
112, 0
41, -4
53, -6
7, 0
98, -4
58, -4
51, 2
118, 0
98, -4
81, -2
0, 0
38, -4
51, 2
119, 0
91, -8
123, -2
88, -4
107, -2
69, -4
72, -2
25, 4
46, -2
10, 2
95, -4
86, -6
18, -2
127, 2
9, 2
46, 2
5, -4
111, 0
89, 2
76, 6
51, 0
49, 2
50, 2
24, 0
7, 0
82, -2
66, -2
51, 2
124, 2
122, -2
23, 2
33, 0
106, -2
98, -4
95, -4
54, -2
64, -4
33, 0
89, 2
125, 2
28, -6
78, 0
30, -2
79, 0
77, -4
33, 0
22, 0
19, -2
87, 0
9, 4
49, 6
96, -4
81, -2
76, 6
0, -2
97, -2
9, 2
74, 4
117, -2
35, -2
48, -2
72, -2
41, -4
118, -4
34, 2
60, -6
119, 0
57, -2
54, -2
26, 2
84, 0
84, -2
2, -2
113, 0
9, 2
97, -2
43, -2
125, 2
71, -4
95, -2
75, -4
10, 2
6, -4
45, 0
66, -2
121, -4
76, 2
42, -2
71, -4
94, 0
118, 0
56, 0
114, 4
32, 2
10, 4
40, -2
113, -2
81, 0
16, 0
50, 0
51, 0
68, 2
62, 0
10, 2
54, -2
113, 0
30, -2
97, -2
58, -4
29, 2
1, 0
79, 0
84, 0
7, -2
82, 0
23, -2
42, 0
36, 0
17, -4
47, 2
35, 2
98, -4
9, 2
40, -2
98, 2
0, 0
27, -4
113, 0
12, 2
76, 6
86, -4
65, 4
53, -8
115, -4
65, 4
95, -2
41, -4
15, -4
65, 4
14, -2
82, 0
53, -6
94, -2
51, 2
18, -2
126, -4
13, 2
100, 0
90, 4
22, 2
85, -2
21, -2
110, 0
30, -6
53, -8
5, -2
42, 0
11, 0
4, 6
74, 4
48, -2
76, 6
45, -2
88, -4
85, -2
72, -2
48, -2
71, -8
37, 2
83, 4
109, 2
66, -2
59, 2
53, -6
92, 0
40, -2
11, 0
73, 0
77, -4
6, -2
76, 2
33, 0
68, 6
46, 2
46, -2
1, -6
121, 0
33, 0
94, -2
107, 2
109, 2
117, -2
89, 2
22, 2
46, -2
104, 4
70, -2
14, -2
52, 2
124, -6
2, -2
108, 0
85, -2
76, 6
0, -2
72, -2
124, 2
118, -4
18, -2
0, 0
109, 2
62, -2
3, 0
81, 0
0, -2
8, -2
123, -2
101, -4
64, -4
98, -4
3, 0
48, 2
80, -2
53, -6
9, 2
50, 0
48, -2
54, -2
108, 8
37, 4
7, 0
82, -2
91, -12
45, 0
12, 2
124, -6
107, -2
121, -4
23, 2
119, 0
4, 6
59, 4
100, -2
122, -2
38, -4
52, 0
31, 2
33, 0
83, 4
80, -4
39, 6
29, 2
123, -2
37, 4
56, 0
62, -2
124, 2
20, 0
52, 2
125, 2
30, -2
72, -2
11, 0
98, -4
35, 2
99, 0
25, 2
102, 0
20, 2
56, 0
80, -2
100, 0
124, 2
94, 0
110, 0
22, 2
45, -2
103, 4
5, -4
2, -4
108, 8
29, 2
25, 2
95, -2
23, 2
54, -2
122, -2
33, 0
68, 6
49, 2
114, 4
47, 2
71, -4
102, 0
15, -8
3, 4
116, -4
64, -4
117, -2
115, -4
28, -6
49, 2
77, -4
16, 2
49, 6
11, 0
94, -2
47, 2
6, -4
20, 0
117, -2
127, 2
102, -2
17, 0
29, -4
29, 2
18, -2
24, 0
95, -4
95, -2
80, -2
84, -2
14, 0
125, 2
16, 0
95, -2
77, -4
64, -4
110, 0
5, -2
53, -8
115, -4
79, 2
120, -6
97, -8
113, 0
86, -4
111, 0
85, -2
27, 0
107, -2
27, 0
114, 4
7, -2
84, 0
23, -2
39, 6
44, 2
114, 4
114, 0
71, -4
93, -6
6, -4
17, 0
73, 2
65, 4
75, -4
102, 0
107, -2
12, 0
94, -2
15, -4
32, 4
71, -8
35, 2
8, -2
20, 2
23, -2
99, 0
21, -2
79, 2
106, -2
24, -2
71, -8
80, -2
82, -2
58, -4
60, -6
104, 4
57, -2
52, 2
123, -2
112, 2
47, 2
86, -4
104, 4
53, -8
21, -2
28, -6
63, -2
66, -2
28, -2
106, -2
36, 0
36, 2
32, 2
48, -2
63, -2
6, -4
40, -2
54, -2
88, -4
25, 2
10, 2
68, 6
9, 4
85, -2
110, 0
45, -2
121, -4
13, 2
29, 2
108, 8
30, -6
104, 4
7, -2
37, 2
64, -4
126, -2
66, -2
111, 2
56, 0
111, 2
66, -2
112, 2
94, 0
86, -4
96, -4
63, 2
71, -8
28, -6
87, 0
21, -4
107, 2
67, -2
47, 2
124, 2
64, -4
116, -4
63, -2
20, 2
1, -6
8, 0
48, 2
19, -2
24, 0
100, -2
29, 2
68, 6
110, 0
93, -6
0, 0
99, 0
36, 0
121, 0
41, 0
40, -4
55, 0
114, 4
61, -2
56, 0
84, -2
76, 2
115, -4
73, 2
17, 0
55, 4
34, 0
17, -4
21, -2
37, 2
21, -2
90, 4
107, 2
119, 0
123, -2
32, 4
48, 2
122, -2
60, -6
118, 0
81, 0
68, 6
115, -4
20, 2
90, 8
84, 0
0, 0
99, 0
22, 2
65, 4
113, 0
117, -2
2, -4
59, 2
110, 0
56, 0
20, 0
116, -4
9, 4
127, 0
40, -2
10, 4
94, 0
31, 2
126, -4
89, 2
16, 2
63, 2
28, -2
21, -4
20, 0
17, -4
23, -2
50, 2
36, 0
33, 0
26, 2
118, 0
17, 0
97, -8
59, 4
21, -4
99, 0
109, 2
53, -6
25, 2
17, 0
101, 0
127, 2
15, -8
117, -2
108, 8
57, -2
87, 0
125, 2
87, 0
65, 4
0, -2
96, -4
0, -2
33, 0
95, -4
8, -2
24, -2
117, -2
56, 0
5, -2
71, -4
88, -4
70, -2
127, 2
105, -4
74, 4
40, -4
4, 6
28, -6
53, -6
24, -2
59, 4
111, 2
34, 0
93, -6
65, 4
20, 2
71, -8
74, 0
62, -2
71, -4
104, 4
79, 2
119, 0
74, 0
106, -2
91, -12
43, -2
13, 2
79, 0
2, -2
125, 2
5, -4
69, -4
0, -2
64, -4
57, 0
60, -6
83, 4
62, -2
58, -4
82, -2
13, 2
95, -2
60, -6
126, -4
76, 2
100, 0
56, 0
73, 0
1, 0
24, 0
10, 4
7, -2
4, 6
0, 0
99, 0
99, 0
75, -4
77, -6
101, 0
110, 0
22, 0
126, -4
35, 2
9, 4
85, -2
44, 2
40, -4
75, -4
51, 0
6, -2
29, -4
101, -4
24, -2
19, -2
50, 2
8, -2
83, 4
59, 4
38, -4
46, 2
92, 0
62, -2
46, -2
121, -4
88, -2
43, -2
44, -2
0, 0
97, -8
97, -2
65, 4
126, -4
53, -8
105, -6
84, 0
38, -4
61, 0
87, 0
61, 0
92, 6
126, -2
40, -2
77, -4
34, 0
49, 6
43, -2
66, -2
105, -6
88, -2
85, -4
70, -2
62, -2
120, -6
76, 6
3, 0
7, -2
47, 4
10, 2
95, -4
77, -6
50, 2
96, -4
64, -4
126, -4
6, -4
48, 2
65, 4
22, 2
29, -4
62, -2
126, -2
72, -2
55, 4
19, -2
67, -2
23, -2
69, -2
60, -6
10, 4
78, 0
119, 0
20, 0
24, -2
45, 0
53, -8
27, 0
49, 6
28, -2
25, 2
102, 0
108, 8
125, 2
10, 4
39, 4
39, 6
51, 2
18, -2
82, -2
29, -4
115, -4
122, -2
21, -2
36, 2
44, 2
127, 0
55, 0
48, -2
25, 4
111, 2
66, -2
88, -2
21, -2
64, -4
95, -2
56, 0
121, -4
79, 2
2, -4
82, 0
7, -2
76, 2
68, 2
8, 0
101, -4
112, 2
115, -4
71, -4
64, -4
51, 0
112, 0
11, 0
53, -6
9, 2
64, -4
48, -2
113, 0
47, 4
101, -4
21, -4
124, -6
49, 6
73, 0
59, 2
82, -2
54, -2
23, -2
62, 0
65, 4
52, 2
9, 4
70, -2
23, -2
13, 2
45, 0
6, -4
117, -2
110, 0
125, 2
114, 4
13, 8
29, -4
88, -4
76, 2
22, 2
106, -2
114, 0
110, 0
100, 0
40, -4
30, -6
3, 0
111, 0
104, 4
85, -4
44, -2
110, 0
15, -8
14, -2
123, -2
116, -6
73, 2
56, 0
49, 6
20, 0
2, -2
54, -2
111, 2
62, -2
33, 0
14, -2
55, 4
28, -2
108, 8
94, 0
87, 0
27, 0
77, -4
72, -2
102, -2
89, -2
125, 0
117, -2
79, 2
34, 0
2, -2
51, 2
79, 2
85, -4
69, -2
52, 0
42, 0
27, 0
116, -4
74, 4
43, -2
111, 0
61, 0
78, 0
3, 0
80, -4
81, -2
72, -2
59, 2
124, -6
78, 0
81, 0
87, 0
87, 0
75, -4
81, 0
50, 2
67, -6
105, -4
7, -2
50, 2
62, -2
97, -8
116, -6
66, -2
90, 8
105, -4
80, -4
104, 4
45, 0
98, 2
79, 0
121, 0
103, 4
99, 0
44, 2
47, 4
89, -2
116, -4
1, -6
38, -4
87, 0
76, 2
70, -6
24, -2
38, -4
41, -4
51, 2
111, 2
45, 0
68, 6
84, -2
113, -2
46, 2
46, -2
34, 0
91, -12
6, -2
83, 4
92, 6
56, 0
67, -6
28, -6
1, -6
16, 0
42, -2
84, 0
105, -6
69, -2
37, 4
27, -4
123, -2
54, -2
2, -4
36, 2
48, 2
4, 6
87, 0
77, -4
124, -6
121, 0
48, 2
113, -2
68, 2
91, -12
31, 0
80, -2
59, 4
33, 0
55, 0
90, 4
127, 2
1, 0
1, -6
62, 0
10, 2
70, -2
98, -4
88, -2
28, -2
97, -8
100, 0
35, 2
39, 4
75, -4
10, 2
45, -2
114, 0
106, -2
101, -4
54, -2
112, 0
122, -2
15, -4
60, -6
11, 0
57, 0
25, 4
46, -2
20, 0
39, 6
69, -4
16, 0
26, 2
10, 4
24, 0
108, 8
80, -4
0, -2
25, 4
81, -2
12, 0
15, -8
73, 0
88, -2
46, 2
52, 2
94, 0
0, -2
97, -2
104, 4
99, 0
85, -2
91, -8
23, 2
68, 2
29, -4
89, -2
40, -4
21, -2
67, -2
32, 2
28, -6
73, 0
66, -2
115, -4
53, -8
43, -2
50, 2
18, 0
55, 4
69, -4
10, 4
63, -2
80, -2
67, -6
30, -2
86, -6
29, -4
31, 0
62, 0
34, 0
7, 0
76, 6
126, -2
14, -2
23, 2
96, -4
67, -2
63, -2
83, 4
33, 0
109, 2
97, -2
60, -6
93, -6
114, 4
6, -2
43, -2
34, 0
127, 0
55, 0
13, 2
21, -2
81, -2
123, -2
31, 2
83, 4
44, -2
76, 6
22, 0
41, 0
60, -6
11, 0
60, -6
108, 0
127, 0
2, -4
79, 2
95, -2
125, 0
107, 2
79, 2
39, 4
82, 0
66, -2
2, -2
83, 4
61, 0
42, -2
89, 2
108, 0
117, -2
89, -2
67, -2
51, 2
127, 0
14, -2
113, -2
98, -4
122, -2
96, -4
91, -12
21, -2
27, -4
18, 0
20, 2
59, 4
89, 2
69, -4
72, -2
72, -2
120, -6
73, 0
76, 2
105, -6
57, 0
43, -2
21, -4
83, 4
80, -2
108, 0
114, 4
61, -2
80, -2
113, 0
43, -2
81, 0
41, -4
125, 2
14, 0
73, 0
57, 0
90, 8
81, -2
83, 4
48, -2
98, -4
71, -4
25, 4
70, -2
43, -2
78, 0
85, -4
10, 4
117, -2
82, 0
21, -2
85, -2
37, 4
121, 0
91, -8
48, -2
45, 0
19, -2
4, 6
61, 0
76, 6
42, 0
74, 4
118, 0
107, 2
78, 0
118, -4
43, -2
28, -2
98, 2
57, -2
112, 2
5, -2
1, 0
42, -2
112, 2
85, -4
72, -2
67, -6
126, -2
5, -2
127, 0
20, 0
64, -4
24, 0
35, 2
112, 0
27, -4
65, 4
10, 4
5, -2
26, 0
73, 0
85, -2
0, 0
83, 4
29, 2
115, -2
3, 4
60, -6
102, 0
92, 0
21, -2
91, -12
0, 0
11, 0
48, 2
35, 2
103, 4
91, -12
25, 4
74, 0
123, -2
112, 2
124, -6
41, -4
113, 0
99, 0
92, 6
76, 2
24, 0
116, -4
68, 2
15, -8
24, 0
46, -2
53, -6
121, 0
58, -2
18, -2
78, 0
116, -4
69, -4
89, 2
115, -4
96, -6
55, 0
69, -2
3, 4
30, -2
103, 4
93, -6
105, -6
35, 2
84, -2
81, -2
33, 0
112, 2
124, -6
60, -6
91, -8
32, 4
49, 2
25, 2
37, 4
11, 0
95, -2
51, 0
109, 0
61, 0
67, -6
79, 2
127, 2
31, 2
25, 4
33, 0
85, -4
31, 2
90, 8
21, -4
96, -4
29, -4
80, -4
76, 2
14, -2
127, 0
84, -2
125, 0
81, 0
96, -6
25, 4
95, -4
32, 2
63, 2
120, -6
76, 2
82, -2
61, 0
96, -4
11, 0
124, -6
25, 2
26, 2
66, -2
3, 4
92, 0
112, 0
89, 2
91, -8
83, 4
11, 0
110, 0
13, 8
63, 2
22, 2
127, 0
11, 0
126, -2
77, -6
6, -4
57, -2
105, -4
15, -4
62, 0
0, 0
89, 2
81, 0
88, -2
85, -4
9, 2
94, 0
11, 0
100, 0
111, 2
49, 2
78, 0
22, 2
87, 0
121, -4
113, -2
109, 0
40, -4
35, -2
84, 0
109, 0
51, 0
125, 2
25, 2
107, 2
126, -2
27, 0
68, 6
113, 0
114, 4
34, 0
53, -8
30, -6
99, 0
96, -4
41, -4
55, 0
119, 0
62, -2
25, 2
63, -2
56, 0
94, 0
68, 6
102, 0
45, -2
4, 6
86, -4
25, 4
75, -4
49, 2
49, 6
105, -6
111, 2
122, -2
36, 2
100, 0
89, 2
40, -2
76, 2
124, -6
112, 2
63, -2
24, -2
98, -4
47, 4
18, 0
90, 4
100, 0
0, -2
103, 4
9, 2
51, 2
53, -8
102, 0
123, -2
72, -2
70, -2
106, -2
10, 4
104, 4
124, 2
89, -2
33, 0
19, -2
125, 0
107, 2
113, -2
23, -2
63, 2
102, 0
85, -2
58, -2
93, -6
57, -2
13, 2
2, -4
54, -2
107, 2
126, -2
44, 2
30, -2
90, 8
26, 0
111, 0
65, 4
91, -8
100, -2
95, -2
21, -4
89, -2
32, 4
14, -2
79, 2
89, -2
109, 2
114, 0
39, 6
74, 4
71, -4
47, 2
2, -2
63, -2
83, 4
127, 2
124, 2
26, 2
4, 6
109, 0
51, 0
51, 2
77, -4
80, -4
102, -2
126, -4
34, 2
5, -2
54, -2
60, -6
72, -2
101, -4
80, -2
63, -2
84, 0
52, 0
62, 0
16, 2
45, -2
121, -4
49, 6
88, -4
127, 0
51, 2
99, 0
11, 0
0, -2
70, -6
84, 0
34, 0
120, -6
29, 2
80, -2
71, -8
90, 4
25, 4
50, 2
19, -2
44, -2
69, -4
86, -4
47, 2
68, 6
36, 0
93, -6
82, -2
67, -2
30, -6
97, -8
52, 0
96, -6
93, -6
91, -12
47, 2
46, -2
127, 2
20, 2
28, -2
46, -2
30, -6
25, 2
71, -8
24, -2
64, -4
75, -4
2, -4
124, 2
38, -4
19, -2
99, 0
33, 0
126, -4
78, 0
28, -2
98, 2
14, -2
94, -2
39, 4
92, 0
67, -6
124, 2
10, 2
114, 4
57, -2
53, -8
76, 6
75, -4
107, 2
38, -4
65, 4
9, 2
52, 0
90, 4
10, 2
19, -2
69, -4
39, 6
65, 4
88, -2
111, 0
11, 0
83, 4
10, 4
56, 0
81, -2
21, -2
4, 6
17, 0
103, -2
89, -2
49, 6
32, 2
82, 0
126, -4
2, -2
115, -4
68, 6
34, 0
36, 2
104, 4
33, 0
23, -2
107, -2
89, -2
122, -2
29, 2
94, -2
30, -6
94, -2
95, -2
24, -2
16, 2
91, -12
118, -4
63, 2
108, 0
18, -2
103, 4
103, -2
35, -2
101, 0
34, 0
68, 6
4, 6
23, 2
77, -6
107, -2
98, -4
67, -2
93, -6
51, 0
35, -2
0, -2
23, -2
73, 2
101, -4
102, -2
8, -2
21, -4
47, 2
124, 2
81, 0
23, 2
116, -6
22, 0
71, -8
88, -2
93, -6
109, 2
111, 0
64, -4
114, 0
80, -2
59, 4
23, 2
119, 0
9, 2
10, 2
112, 2
5, -2
116, -4
76, 6
19, -2
33, 0
48, -2
67, -6
91, -12
30, -6
19, -2
22, 2
15, -8
78, 0
33, 0
49, 2
24, -2
80, -4
84, 0
10, 2
22, 0
56, 0
106, -2
59, 4
50, 2
117, -2
71, -4
9, 4
32, 4
120, -6
46, -2
50, 0
73, 2
93, -6
48, -2
5, -2
44, -2
109, 0
10, 4
105, -6
45, -2
39, 4
45, -2
68, 2
22, 0
94, 0
18, -2
7, -2
16, 0
57, -2
25, 2
30, -6
117, -2
3, 4
88, -2
126, -4
75, -4
32, 2
25, 2
60, -6
101, 0
70, -6
42, 0
35, -2
101, 0
17, 0
101, 0
74, 4
