public_information, excess_demand
57, -6
12, 2
106, 4
17, -10
48, -2
127, -2
78, -4
64, -2
105, -2
99, 0
90, 2
106, 4
6, 6
14, 10
102, 2
15, -6
76, -4
103, 0
95, -6
123, 2
110, -6
116, -6
8, 2
56, -6
109, 0
1, 10
88, -6
99, 0
30, 6
105, -10
116, -14
84, -2
124, -4
127, -4
41, -8
52, 2
29, 0
16, 4
104, -4
83, -6
87, 4
78, 0
57, -6
88, -4
7, -2
106, 4
9, -4
57, -4
62, -2
73, 6
112, 0
50, 4
126, -2
5, 2
64, 4
58, 0
26, -8
74, 4
117, 8
103, 0
98, -2
100, 4
74, 4
89, -6
89, 4
54, -4
21, -10
26, -4
117, 10
26, -4
10, 4
52, 2
104, -4
21, 0
97, -2
58, 0
12, 2
99, -2
26, -8
9, -6
40, -4
60, 8
79, 2
0, -2
67, 2
84, -2
63, 0
43, 0
95, -6
119, 0
73, 10
82, 2
2, -6
115, 4
14, 6
78, 0
105, 0
77, -8
87, 4
24, 2
75, 0
7, -2
2, -6
105, -8
26, -8
77, -8
34, 0
106, 4
66, -12
9, -4
34, -2
32, 0
59, -4
88, -6
41, -8
70, 2
51, -4
33, 4
25, 4
102, 0
38, 14
24, 0
14, 6
82, 4
45, 6
105, -8
70, 6
23, 4
22, -2
65, -2
101, -6
107, -4
64, 0
102, 2
22, -2
82, 4
114, 6
95, -2
68, -10
101, 2
56, -4
113, -4
20, 2
102, 0
17, -8
5, 4
76, -2
37, 4
108, 2
79, 6
15, -4
85, 4
27, -6
0, 0
52, -4
30, 0
49, 0
15, -8
35, -4
27, -2
12, 0
109, -6
39, 2
34, 0
84, -4
66, -4
117, 4
81, -4
25, 0
65, -2
90, 4
96, -2
100, 4
51, 0
26, -8
26, -4
4, 4
94, 0
49, 0
4, 10
50, 0
101, 2
18, -2
82, 2
21, -4
53, 2
84, -2
39, 6
27, -6
72, -8
89, 2
21, 0
69, 2
47, 4
59, 0
30, 0
94, 0
28, 0
15, -4
11, 2
3, 2
54, -4
58, -2
21, 0
106, 8
80, 2
125, 8
43, 0
102, 4
64, 0
77, -6
52, 0
64, 0
13, 2
92, 0
102, 0
63, 0
109, -4
21, -6
70, 0
20, 2
5, 4
15, -4
113, -6
33, 4
92, 2
87, 2
61, 4
30, 0
50, 6
41, -8
49, -2
87, 0
41, -4
11, -2
106, 2
115, -2
39, 6
78, -2
118, -4
14, 2
68, 0
50, 0
52, 0
126, -2
67, 0
127, -2
120, 6
82, 2
62, -2
91, -6
120, 4
85, 0
69, 0
70, 6
44, 4
27, -6
27, -2
126, -2
123, 2
50, 2
100, 0
90, 4
50, 8
116, -10
6, -2
6, 2
104, -8
45, 6
98, 0
28, 4
114, 2
96, -2
120, 2
18, -4
31, 6
71, -2
87, 2
36, -4
73, 4
105, 4
75, 2
87, 2
88, -4
68, -10
19, -2
85, 0
20, 2
49, 0
70, 2
93, -4
50, 6
32, -4
112, 0
25, 0
110, -2
109, 2
102, 0
69, -2
117, 6
99, 4
34, 0
72, -4
91, -4
108, 2
95, -2
77, -6
9, -6
104, -2
10, 2
37, 2
16, 0
93, -4
1, 12
1, 4
14, 6
5, -4
84, -2
1, 4
55, -8
81, -6
114, 0
123, -6
107, -2
21, -6
116, -2
80, 2
67, 2
81, -6
62, -2
80, 4
40, 0
53, -2
8, 0
39, 2
25, -2
58, 0
10, 4
97, 0
89, -4
25, 2
9, -4
29, 2
0, -2
54, -10
1, 10
15, -6
74, 4
103, -8
104, -10
69, -2
96, -2
68, -10
24, 2
35, -2
74, 2
17, -10
88, -6
46, 2
10, 2
89, 0
116, -2
75, -4
52, 0
19, 4
27, -2
52, -4
63, -2
101, -2
94, 0
39, 2
118, -4
25, 0
34, 0
54, -8
24, 2
0, 0
59, 2
88, -8
101, 2
18, -2
100, 0
105, 6
13, 2
20, 4
82, 4
24, 4
16, 2
5, -4
3, 0
54, -8
95, -2
116, -10
10, 2
38, 8
112, 0
41, -8
110, -4
42, -2
9, -8
28, 4
69, 2
113, -6
79, 10
36, -4
51, 0
56, -4
77, -6
80, 2
107, -6
57, -6
45, 0
95, -6
95, -2
33, 4
42, -6
122, 0
57, -4
61, 8
22, -8
77, -6
86, 0
69, 0
10, 0
61, 8
35, -6
2, -6
100, 4
119, 0
55, -6
43, 0
10, 2
2, -6
47, 4
34, 0
43, 0
49, 2
46, 6
18, -4
73, 8
21, -4
37, 4
77, -6
15, -6
51, -2
58, -2
122, 0
19, 0
8, 2
68, -2
116, -10
2, 2
80, 0
107, -4
56, -4
73, 6
22, 0
44, 4
9, -2
1, 8
118, 0
77, -6
25, 0
20, 2
41, -8
83, -8
67, 0
27, -4
20, 4
4, 10
83, -4
41, -6
17, -10
77, -6
46, 2
69, 2
81, -6
54, -4
93, -4
78, 0
82, 4
44, 4
105, 2
63, 0
69, 0
28, 0
55, 0
19, 0
21, -4
17, -10
22, 0
89, -4
97, 0
38, 0
4, 4
90, 6
56, -4
4, 10
16, 0
114, 2
65, -6
115, 4
92, 0
115, 2
73, 10
36, -4
5, -4
101, 4
58, -4
11, 4
100, 0
87, 4
64, -2
94, 0
96, -4
68, 0
29, 2
87, 4
6, 2
108, -2
101, -4
24, 2
33, 4
84, 0
16, -2
69, 4
1, 6
105, -10
89, 0
59, -2
88, -8
11, 0
124, 0
27, -2
112, 0
86, 2
63, -2
42, -4
106, 8
9, -6
85, 0
49, 0
113, -4
99, -2
113, -2
127, -2
102, 0
65, -4
61, 4
20, 4
106, 8
33, 2
23, 4
23, 4
124, 0
45, 0
18, -6
80, 2
94, -2
117, 2
5, -4
103, 0
99, 4
46, 6
40, -2
60, 4
65, -2
102, 0
84, -2
66, -6
11, -4
64, 2
94, -4
60, 6
7, 0
90, 6
24, 0
126, 2
121, 6
97, -2
12, -2
120, 4
60, 4
50, 4
115, -2
116, -6
5, -4
78, 0
20, 4
24, 0
47, 0
63, 0
88, -8
51, 0
7, -2
17, -12
20, 2
88, -2
36, -4
64, 0
113, -4
35, -2
81, -6
92, 0
36, -4
84, -2
14, 2
113, -4
24, 2
125, 6
64, 0
92, 4
85, 0
120, 4
91, -8
1, 6
17, -10
56, -4
92, -4
16, 0
127, 0
59, -2
61, 8
120, 2
81, -6
21, -4
123, -2
110, 0
51, 4
73, 2
65, -4
15, -8
105, 2
14, 10
38, 8
2, 2
109, 4
69, 0
21, -4
48, 4
43, 2
32, 0
98, -6
126, 0
64, -2
14, 10
82, 0
113, -6
64, -4
96, -4
64, -2
35, -2
100, 0
112, 2
12, -2
29, 8
127, 0
14, 10
26, -8
11, 2
55, 2
78, 0
77, -6
20, 2
46, 2
36, -6
124, -2
67, 2
98, -4
30, -2
118, -2
44, 6
58, -2
36, -4
82, -2
86, 2
53, -2
13, 2
60, 4
113, -4
101, -2
41, -8
109, 2
41, -6
120, 0
97, 0
72, -4
102, 0
70, 8
73, 2
65, -4
61, 6
51, 0
126, -4
126, -2
69, 2
126, -6
7, -2
72, -4
44, 4
47, 0
85, 4
10, 0
112, 0
19, 2
61, 6
46, 2
99, -2
61, 8
107, -4
89, 0
36, -4
52, -2
1, 8
89, 0
4, 6
116, -8
7, -4
110, -8
102, 0
89, 0
33, 0
40, -2
80, 4
58, -4
121, 6
18, -6
15, -8
98, -4
38, 2
18, -4
14, 8
56, -2
120, 2
112, 0
111, -4
13, 4
65, 0
41, -6
55, -4
115, -2
20, 2
83, -4
13, 2
9, 0
23, 4
57, -4
93, 4
4, 2
63, 0
122, 2
11, -2
91, -8
23, 4
53, -2
88, -2
46, 2
55, -4
25, 2
95, -2
44, 4
64, -2
3, 4
77, -4
26, -6
0, 2
52, 0
123, 4
11, -2
86, 4
4, 4
120, 2
100, -2
127, -4
25, 0
80, 6
110, -8
108, -2
116, -6
41, -6
31, 12
107, -2
61, 4
47, 2
32, 2
54, -6
43, 0
94, -2
91, -8
13, 4
96, -2
101, 4
39, 2
125, 4
104, -4
19, 0
9, 0
35, -2
123, -2
100, -2
119, 0
106, 6
20, 4
34, 0
64, -2
87, 2
112, 0
86, 2
41, -6
11, 0
8, 4
126, -2
33, 2
72, -6
105, 4
30, -2
119, 0
5, 2
104, -4
85, 4
25, 0
55, -6
31, 12
123, 2
42, -4
91, -8
56, 0
42, -4
118, 2
34, 0
118, 2
8, 0
101, -2
45, 0
76, 0
44, 4
126, -4
78, -2
119, 0
121, 4
82, 0
117, 2
64, -2
15, -6
81, -6
76, -2
31, 12
107, -2
16, -2
50, 4
105, 4
96, -2
102, 0
26, -6
104, -4
114, 2
13, 4
17, -10
73, 8
63, 2
99, 4
6, 0
12, -2
3, -2
42, -4
47, 2
56, -2
37, 6
57, -6
83, -6
46, 2
87, 4
112, 0
34, 0
50, 2
19, -2
70, 8
41, -8
67, 4
35, -2
104, -4
124, -4
51, 0
9, -6
70, 6
58, 0
47, 0
69, 6
15, -4
99, -2
96, -2
121, 0
5, -4
124, -4
13, 6
50, 0
126, -4
83, -6
88, -8
28, 4
7, 0
22, -4
65, -2
92, 2
84, -2
40, -2
66, -10
80, 4
23, 2
108, 0
56, 0
10, 4
105, 2
36, -2
107, 8
123, 4
75, -4
113, -6
66, -10
125, 0
62, 0
57, 0
45, 4
120, 0
6, 2
37, 6
11, 2
59, -4
124, 0
71, 6
32, 2
37, 6
41, -4
31, 0
114, 4
49, 0
108, 4
123, 2
67, 6
53, 6
91, -10
72, -8
1, 4
78, 0
32, 2
40, -2
79, 0
103, 2
81, -6
89, 0
20, 2
0, 2
25, 0
45, 2
127, 2
17, -10
42, -4
109, -2
21, -6
89, 0
98, -6
31, 0
22, -4
63, 0
103, -12
61, 2
48, 0
3, -4
103, -10
70, -2
10, 2
6, 0
101, 0
82, 4
42, -2
51, -2
83, -4
58, 0
50, 4
4, 10
106, 4
26, -4
125, 2
57, 0
31, 10
77, -2
16, -4
64, -4
24, 0
33, -4
37, 4
30, 4
120, -2
84, -4
34, 0
34, 0
125, 6
47, 0
18, 0
46, 6
116, -6
60, 6
69, 2
14, 6
35, -2
1, 6
55, 6
123, 2
106, 6
19, 0
103, -10
85, 6
93, -2
5, 4
98, -8
126, 0
91, -8
27, 0
65, -2
73, 4
8, 6
72, -8
65, 0
31, 2
77, -4
99, -2
86, -6
109, -6
27, -2
8, 4
0, -2
17, -10
0, 0
43, 4
14, 0
69, 6
49, 0
16, 0
116, -8
53, 6
31, 10
48, 6
73, 8
125, 0
50, 2
92, 4
69, 2
124, -4
22, -2
123, 4
92, -2
115, 2
127, -2
60, 6
58, -2
101, 6
125, 4
5, 4
78, -6
117, 8
53, -2
3, -4
110, -8
54, -8
31, 10
25, 0
63, 2
122, -10
57, -4
1, 8
13, 4
117, 8
101, 0
104, -4
121, 6
69, 4
53, -2
8, 4
36, -4
40, -2
16, -6
34, 0
94, -4
61, 4
37, 4
4, 8
102, -2
27, -2
86, -4
44, 4
124, -2
76, 0
122, 0
53, 6
22, -2
71, 4
68, -12
83, -6
28, 0
30, 2
18, -2
44, 4
63, 2
112, 4
105, 2
78, -4
0, -2
1, 10
29, -2
52, -2
75, -2
59, -2
88, -8
23, 0
53, 0
123, 2
119, 2
99, 0
61, 6
83, -8
53, -2
32, 2
65, -2
97, -4
49, 0
118, 0
48, -2
124, -4
123, -6
23, 0
23, 0
44, 4
87, 6
37, 4
65, -2
83, -8
66, -12
124, -2
5, -4
106, 0
94, -4
84, -4
89, 4
79, 10
76, 2
26, -4
65, -2
62, 2
96, 0
102, -2
9, -2
1, 10
83, -6
25, -2
49, 2
10, 6
89, 2
104, -4
51, 4
52, -2
22, -2
30, 2
79, 0
7, -6
8, 0
67, 8
46, 2
7, -8
28, 0
3, -2
78, -6
103, 2
126, -2
82, 0
59, 2
92, 6
41, -6
79, 12
88, -6
115, 6
47, 0
123, 2
121, 6
111, -8
21, -6
67, 8
98, -6
90, 6
41, -6
50, 8
19, 4
61, 4
112, -4
126, 0
40, 0
101, 2
101, 0
50, 8
64, 0
89, 2
27, -6
18, 4
96, 0
21, -4
48, -2
126, 0
61, 6
116, -6
72, -4
73, 6
63, 2
19, 0
78, -6
58, 0
1, 4
90, 6
83, -6
122, -8
38, 8
49, 2
42, 0
34, 2
120, 2
12, 0
88, -6
66, -2
122, 2
109, -2
72, -4
56, 2
72, -2
31, 8
100, -4
45, 4
105, 4
125, 0
100, -6
10, 4
120, 0
74, 4
8, 0
74, 4
88, -6
117, 8
127, 0
71, 0
5, -4
115, 4
85, 0
1, 10
30, 4
25, 2
114, 4
44, 6
12, -2
65, 0
23, 0
65, 0
84, -2
71, 2
29, -4
64, 0
57, -6
83, -8
51, 2
40, -2
117, 6
81, 0
103, -12
23, 4
62, -2
74, 4
119, 0
80, 0
120, 0
84, -4
70, 6
110, -2
39, 2
89, 0
52, -2
121, 4
80, 2
118, 2
18, -4
106, 2
105, 2
124, -2
45, 4
51, -2
116, -4
14, 6
75, -2
21, -4
38, 8
102, -2
39, 2
48, 6
48, -2
124, -2
37, 2
52, 2
40, 0
89, 0
110, -8
31, 6
90, 4
116, -6
32, 2
16, 0
104, -4
68, 0
25, -2
103, 0
97, -2
12, 0
75, -2
26, -4
33, 4
81, 2
48, -2
111, -4
111, -2
12, 0
86, -4
18, 6
88, -6
89, 0
111, -2
89, 0
55, 6
125, 0
66, -10
32, 2
97, -4
74, 4
18, -4
62, 2
7, -2
104, -2
68, -10
95, 2
10, 2
25, 0
94, -4
23, 4
5, -4
46, 8
58, -2
42, -4
52, -4
58, 0
24, 2
7, -8
46, 0
114, -4
114, 2
80, 0
20, 2
110, -2
101, -2
61, 4
63, 2
90, 6
20, 2
40, 0
95, -10
0, 2
58, -2
122, -6
60, 4
112, 2
39, 0
38, -2
117, 6
75, -2
63, 2
118, 2
114, 4
41, -2
99, 4
82, 0
74, 10
123, 2
108, 4
27, -6
14, 4
60, 6
125, 2
72, -6
100, -2
67, 8
44, 2
81, 2
80, 2
87, 4
119, 2
79, 12
120, 0
47, 2
8, 0
81, 2
55, 6
122, -6
48, -2
87, 4
126, -2
1, 10
90, 2
53, 0
9, -2
99, 0
14, 4
43, 0
46, 4
24, 6
124, -4
59, -2
42, -2
123, 2
100, -2
106, 0
5, -4
42, -6
75, -2
49, 2
36, -4
17, -10
31, 10
103, 0
84, -4
111, -6
47, 2
115, 2
113, 0
100, -4
97, -2
127, -8
33, 0
75, -4
27, -4
74, 4
18, -4
16, 0
29, -4
113, -4
118, 4
19, 0
108, 4
85, 0
51, 0
112, 2
34, 0
85, 0
34, 0
75, -4
46, 4
28, 0
83, -6
56, 4
29, -4
102, -2
37, 6
64, 0
13, 4
16, 0
126, -2
125, 4
1, 4
59, 0
126, -2
47, 0
71, 4
21, -6
78, -4
14, 6
98, -4
59, 0
115, -8
57, -6
100, -2
15, -2
36, -4
114, -6
39, 0
97, -2
89, 2
73, 8
73, 6
1, 10
91, -10
103, -2
64, 2
108, 0
19, 2
53, 2
124, -4
74, 4
36, -4
95, 0
90, 2
77, -4
111, -4
122, -6
87, 4
82, 2
78, -4
26, -4
12, -2
18, 2
21, -4
50, 8
114, 2
45, 6
24, 2
69, 2
25, 0
6, -2
38, 8
2, 6
27, -4
42, -6
95, -8
54, -8
19, 2
12, 0
46, 4
80, 0
53, 2
55, -2
81, -2
61, 4
44, 2
110, -4
16, -6
74, 4
3, 2
41, -2
112, -2
2, 6
84, -4
39, 4
36, -4
87, 2
117, 4
77, -4
29, -4
40, 2
52, -2
72, -6
80, 2
15, -2
83, -6
96, 0
121, 4
112, 2
81, -2
1, 10
52, -2
57, -6
42, -2
68, -2
86, -4
84, -6
112, -2
0, 2
108, 4
106, 2
81, -2
62, 0
21, -4
103, -2
53, 2
0, 2
123, -4
121, 4
1, 4
111, -6
105, 0
12, 0
20, 0
103, -2
117, 4
97, -2
46, 4
44, 4
104, -6
108, 0
121, 4
52, -2
121, 4
123, 2
66, -12
71, -2
38, 8
125, 4
93, 0
19, 0
52, -2
85, 0
9, -4
95, 0
84, -4
125, 4
42, -2
39, 6
98, -4
62, 0
68, -6
84, -4
42, -2
109, -2
27, -4
104, -4
4, 2
91, -2
17, -16
53, 4
93, 0
87, 2
83, -6
89, 0
14, 4
16, 0
26, -8
41, -2
115, -8
40, 2
101, 0
51, -2
89, 2
49, 4
123, -4
42, -6
100, -2
26, -4
58, -2
105, -8
113, 0
127, -8
26, -8
10, 6
44, 2
13, 0
55, 8
81, 0
106, 4
115, 4
125, 4
82, 4
69, -2
97, -2
95, -6
104, -2
127, 0
87, 2
55, 8
19, 2
121, 4
46, 8
83, -6
40, -2
12, -2
16, 0
30, 4
91, -4
57, -6
51, -2
57, -8
105, -10
27, -4
103, 0
33, 0
26, -6
63, 2
10, 6
85, 0
72, -4
37, 6
64, 0
78, -4
92, 2
59, -2
120, 0
49, 4
67, 4
29, -4
122, -4
87, 4
19, 2
81, -2
52, 0
125, 4
5, 0
123, -4
52, 0
48, -2
41, -4
18, -4
1, 8
108, 4
44, 6
8, 0
0, 2
28, 2
107, -4
10, 0
3, 0
31, 10
4, 6
110, -6
84, -6
15, -4
93, 0
88, -4
119, 4
115, -6
125, 4
2, -6
65, -2
54, -10
48, 6
103, -10
117, 8
68, -6
21, -4
116, -6
92, 2
1, 4
115, 6
124, -4
121, 2
19, 2
11, -2
69, -2
11, 0
79, -2
17, -10
119, 2
125, 4
74, 10
106, 4
25, 0
7, -10
40, -2
126, -2
92, 0
109, 0
95, -6
45, 4
8, 0
122, -4
121, 4
106, 4
9, -2
37, 2
73, 6
42, -6
55, 6
32, 0
110, -6
114, -2
3, 0
16, 0
54, -10
8, 4
105, -2
6, 0
116, -4
10, 4
88, -4
111, -4
98, -4
111, -2
3, 0
97, -2
53, 2
9, -6
33, 0
62, -2
7, -4
83, -8
19, 2
61, 6
26, -8
88, -6
49, 0
27, -8
19, 2
19, 0
56, 0
121, 0
8, -2
93, 0
82, -4
56, 2
117, 4
31, 6
10, 0
55, -2
108, 4
49, 2
14, 6
41, -2
48, -4
121, 4
31, 10
57, -4
67, 8
112, 4
64, 4
85, 2
20, 0
40, -2
66, -14
46, 8
111, -4
124, 0
51, 0
12, -4
70, 4
124, 0
76, 0
81, 2
30, 4
98, -4
39, 2
127, -6
37, 6
3, 0
103, -10
59, -2
14, 6
81, 0
30, 2
118, 2
51, 0
108, 0
5, -2
18, 0
9, -6
16, 0
29, -2
123, 2
120, 2
87, 4
100, 0
89, 0
123, -4
54, -8
113, -4
77, -4
120, 2
70, 0
12, -2
5, 0
15, -2
110, -2
22, -2
59, -2
112, -4
125, 2
19, 2
47, -2
124, -6
115, 4
40, -2
67, 4
50, 4
67, 6
127, 2
55, -2
75, -4
58, -2
25, 2
65, -2
52, -6
90, 6
4, 0
68, -4
13, 4
15, -2
19, 0
88, -2
66, -12
108, 0
119, 0
59, 0
32, 4
4, 6
67, 8
64, 0
19, 2
27, -8
79, 0
75, -2
22, -4
119, 6
113, -4
34, 2
22, -2
11, 0
2, -6
45, 2
55, 4
48, 6
19, 0
27, -8
111, -4
49, 4
127, 0
82, -2
91, -10
83, -8
4, 2
37, 4
19, 2
33, -2
69, -4
101, 2
103, -8
67, 6
78, -4
85, 2
10, 2
14, 6
5, -4
23, 0
115, -4
13, -2
120, 2
38, 0
65, -2
87, 8
47, 2
72, -8
16, -4
64, 2
44, 0
0, 2
101, 0
113, -2
12, -2
50, 10
35, -2
61, 4
39, 2
105, -8
21, -2
40, -2
97, 0
121, 4
35, -2
37, 4
124, -6
84, -6
36, -6
82, -2
39, 2
25, 0
19, 0
6, -2
60, 8
53, 0
21, -2
30, 6
100, 0
19, 2
79, 2
21, -2
62, 0
98, -4
94, -6
79, 10
25, 2
101, 0
57, -4
122, -4
17, -14
12, -2
10, 0
58, 0
0, -2
60, 6
115, -6
19, 2
90, 6
66, -6
41, -8
68, -4
76, 0
31, 8
53, -2
114, -2
57, -4
62, -2
102, -4
45, 4
121, 4
87, 6
60, 2
47, -2
88, -2
112, 2
3, 4
50, 8
47, 2
64, 0
19, 0
57, 0
92, 0
80, 0
64, 2
42, -4
59, -2
38, 2
13, 4
58, 0
121, 4
118, 2
124, -4
1, 10
1, 6
100, -2
80, 0
48, 4
16, -4
20, 0
19, 0
104, -4
125, 6
25, 0
39, 4
91, -6
12, 0
86, 4
110, -6
8, 4
1, 4
20, 0
74, 10
28, 0
7, -2
55, 0
85, -2
31, 8
33, 0
10, 8
89, 0
19, 0
12, -2
63, 0
18, -4
70, -2
58, 2
31, 6
30, 2
33, 0
44, 0
0, 4
63, 2
5, -2
29, -4
85, 4
38, 6
55, 0
49, 4
4, 6
8, -2
89, 0
46, 4
111, -2
105, -4
115, 2
76, 0
54, -8
98, -4
65, -4
25, 2
66, -4
30, 2
17, -10
30, 2
16, -6
72, -2
126, 0
122, 0
41, -2
111, -4
50, 8
14, 6
46, 8
103, -10
105, -10
63, -2
65, -4
45, 0
118, 2
3, 0
117, 8
115, -6
76, 0
14, 6
53, -2
30, 2
120, 0
46, 4
57, -4
99, 0
19, -2
112, -2
1, 8
33, 2
100, 0
118, 6
90, 8
120, 2
121, 4
33, 2
121, 8
114, 0
39, 4
59, -2
15, -2
126, 0
84, -2
49, 2
18, 2
62, -4
52, -2
45, -2
29, 4
100, 2
103, -4
80, 2
90, 6
125, 4
66, -8
42, -6
76, -2
98, -2
1, 6
9, -6
44, 6
46, 4
119, 4
90, 4
11, -2
77, -8
21, -4
80, 0
24, 8
25, 0
77, -4
14, 4
28, -2
48, -2
74, 8
30, 2
80, 0
58, 0
5, 0
8, 2
15, 0
15, -4
12, -2
21, 0
24, 8
54, -12
76, -2
53, 4
48, 0
31, 12
73, 8
112, 0
104, -2
105, 0
37, 6
98, -2
72, -8
2, -4
19, 0
6, -2
54, -10
68, -4
69, -2
61, 6
30, 0
76, 0
100, 0
116, -8
43, 2
117, 6
124, 0
26, -10
22, 0
68, -4
4, 2
7, -2
47, -4
43, 4
5, 0
79, 2
12, -2
61, 6
81, -2
21, -2
78, -4
25, 2
108, 0
70, 4
70, -4
37, 4
58, 2
106, 2
51, 0
17, -14
75, 2
114, 0
91, -10
64, 2
107, -2
99, 0
119, 4
36, -6
97, 0
63, -4
48, -2
9, -4
58, 0
13, 6
91, -10
80, 0
75, 2
83, -4
3, -4
122, 0
11, -2
74, 8
54, -6
39, 2
119, 4
20, 0
94, 0
41, -4
125, 0
108, 6
108, 2
33, 4
5, 0
100, 2
111, 0
66, -14
74, 8
44, 2
26, -10
102, 0
45, 4
40, -6
57, -2
15, -4
10, 6
98, -2
68, -2
55, 2
20, -4
47, 4
66, -10
34, 0
85, 2
47, 0
92, 8
6, -2
49, 4
3, 2
56, 0
85, 0
31, 6
100, 0
95, -4
109, 2
34, 0
43, 4
11, 0
9, -4
113, -4
99, 2
73, 8
23, -2
89, -6
2, -8
26, -8
3, 2
59, -2
65, -6
1, 8
123, -4
113, -4
118, 6
119, 0
76, -2
4, 6
81, -2
60, 0
126, 0
51, 2
35, -2
107, -4
75, -4
19, 2
35, -2
55, 0
36, -6
61, 0
96, -4
28, -2
63, -4
66, -6
127, 0
70, -2
107, 8
1, 6
25, 2
61, 2
75, -2
90, 10
88, -2
62, -4
72, -4
90, 8
124, -6
88, 0
16, -4
0, 4
92, 2
74, 8
34, 0
73, 6
2, -8
18, 2
58, 0
124, 4
116, -8
99, -2
1, 4
90, 8
77, -8
7, -2
14, 6
11, 0
82, -2
41, 0
42, -8
50, 2
83, -4
34, 0
38, 6
31, 6
16, -2
72, -8
80, 0
44, 4
112, -2
27, -4
119, 2
115, 2
114, 0
125, 2
40, -6
88, -2
48, -2
8, 0
52, -2
54, -8
112, -2
30, 0
14, 4
75, 2
33, 4
57, -4
74, 8
103, -4
82, -4
79, 6
18, -4
13, 0
11, 4
44, 6
83, -4
126, 2
42, -6
71, 2
51, 0
122, -2
65, -4
26, -8
69, -2
10, 8
59, -2
64, 0
124, -6
46, 2
110, -8
69, 0
99, 4
91, -8
73, 4
98, -2
120, 0
94, 2
12, -2
122, -2
16, -2
93, 2
68, -6
16, -2
65, -6
61, 2
27, -4
21, -4
78, -4
124, 2
100, 0
34, 0
115, -6
121, 8
91, -10
10, 8
63, 0
2, -2
72, -4
21, -4
77, -6
53, 2
34, 0
50, 2
96, -4
105, -6
70, 4
12, 0
113, -2
44, 6
66, -12
4, 4
15, -4
100, 0
5, -2
92, 8
21, 0
35, 0
42, -6
42, -6
99, 4
97, 0
117, 4
93, 2
11, 4
18, 4
33, 4
32, -2
81, -2
45, 6
105, -2
103, -4
56, -2
96, -2
42, -8
11, -2
61, 6
110, -8
70, 6
76, -4
37, 4
38, 0
4, 2
16, -4
44, 2
37, 6
81, -2
80, 2
125, 6
32, 0
65, -6
111, -4
116, -8
102, -2
93, -2
123, 2
24, 6
6, -2
119, 0
127, -8
25, 0
100, 0
61, 6
45, 4
86, -4
96, -2
13, 8
32, 0
127, 2
97, 0
81, -2
66, -8
44, 2
49, 2
1, 4
56, 0
40, -6
36, -2
43, 2
108, 2
42, -6
72, -6
4, 2
44, 6
79, 2
15, -4
16, -4
93, 2
123, -2
75, 2
125, 6
76, -2
55, 4
99, -4
62, -2
41, 0
34, 0
89, -4
75, -4
66, -8
122, 0
112, 4
29, -4
90, 8
15, -4
103, -4
25, 2
39, 4
4, 2
52, -2
77, -6
96, -2
83, -4
85, 4
86, -6
22, 2
75, -4
51, 0
121, 6
37, 6
60, 6
109, 0
94, -6
49, 4
108, 4
75, 2
92, 0
46, 4
114, 0
30, 0
96, -4
81, -2
29, -4
25, 2
91, -10
69, 0
10, -2
16, -6
67, 2
10, 6
35, -2
32, -2
73, 4
77, -4
30, 0
0, 4
117, 2
68, -2
86, -4
24, 4
83, -4
73, 6
33, 4
72, -6
112, 0
84, -4
118, 4
65, 0
45, 0
124, 2
51, -2
113, -2
54, -10
69, 0
81, -2
60, 0
91, -8
118, 2
126, -2
115, 0
112, -2
110, -6
48, -2
127, -8
93, -2
48, 2
45, 2
69, 2
67, 4
88, -2
65, -6
18, 6
124, -4
24, 4
74, 8
46, 4
76, -4
99, -2
81, -2
64, -2
98, -2
79, 6
125, 4
51, -2
63, 0
67, 6
103, -8
74, 8
98, -4
0, 4
32, 2
38, 4
13, 6
23, -2
67, 2
82, 0
55, 2
122, -4
60, 8
122, -4
91, -8
54, -10
98, 0
119, 4
48, -2
70, -2
81, -2
98, -4
70, 6
54, -10
28, 2
79, 6
107, 6
88, -2
126, 2
40, -4
14, 6
25, 0
64, 0
105, -12
122, 0
62, -4
105, -2
44, 6
40, -6
124, 2
71, 2
32, 0
32, 4
15, -4
118, 4
66, -8
84, -2
84, -6
44, 2
100, -2
106, 8
38, 2
56, -2
96, 0
64, 2
58, 0
41, -6
18, 6
12, -2
40, -4
68, -4
110, -8
0, 2
59, -2
45, 2
0, 6
29, -6
40, -4
14, 6
95, -4
88, -2
30, -2
20, -2
70, -2
39, 4
4, 8
21, -2
16, -4
48, -2
118, 2
22, -2
101, 2
34, 2
89, -4
65, -4
8, 2
92, -2
8, 4
96, -6
127, -10
79, 2
3, -4
88, -2
61, -2
50, 2
14, 8
94, -6
82, 2
27, -6
48, 2
65, -6
34, 0
19, -2
25, 0
72, -4
55, 0
96, -6
75, 2
55, 2
39, 4
78, -2
126, 0
75, -2
60, 2
17, -14
52, -4
18, -8
14, 8
29, -2
72, -6
25, 2
101, 0
20, 0
104, -2
107, 6
81, -2
82, -2
48, 0
112, 0
58, 2
74, 6
69, 2
79, 2
101, 0
126, -2
65, 0
124, -4
51, -2
48, -2
63, 2
54, -10
65, 0
5, -2
11, -2
101, -2
45, 6
97, 2
57, -2
89, -2
27, -4
123, -2
120, 0
71, -2
11, 2
109, 4
80, 2
78, -2
98, -2
71, -2
22, 0
60, 4
65, -2
22, -4
65, -2
37, 4
121, 6
62, -4
41, -2
22, -4
126, 2
