public_information, excess_demand
123, -14
77, -8
127, -2
20, -6
127, 2
116, -6
76, -6
53, 8
32, 8
21, -6
61, -4
63, 4
57, -8
24, -6
43, 0
81, 0
13, 2
119, -6
84, 4
122, 6
22, 2
24, -6
104, -4
60, -6
38, 4
11, -8
90, -18
29, -8
8, 2
124, 0
121, 4
69, -6
105, -6
21, -6
27, 4
38, 8
61, -4
65, -6
124, 4
48, -2
49, -20
122, 0
110, -20
37, 10
38, 6
101, 2
116, -6
102, 2
99, 0
39, 10
38, 6
85, 0
31, 6
103, 6
101, -2
122, 6
82, -8
44, 12
120, 0
10, 0
13, -2
43, 10
126, 2
17, -4
16, 0
38, 8
126, 6
85, -6
108, -4
126, 0
4, 0
12, 10
19, 18
104, -4
87, -12
127, 4
60, 8
59, 14
109, 4
120, -12
77, -4
1, -8
73, 4
10, 0
6, 4
62, -8
87, -12
65, -8
102, -4
62, -6
18, 6
118, 4
35, 4
88, -4
57, 0
7, 12
77, 0
30, 12
30, 4
54, 4
11, -8
13, -8
34, -12
74, 6
58, 4
18, 2
56, -8
125, -6
111, -8
1, 0
96, -16
126, 0
21, 6
7, 12
85, 2
44, 10
101, -4
122, 6
66, 0
90, -8
89, 0
7, 12
9, 2
122, 6
16, 0
81, -14
68, -4
63, 4
30, 4
27, -2
51, -2
33, 10
124, 2
101, -4
58, 4
114, -6
91, 0
1, -10
122, -12
93, 2
3, 0
0, -2
37, 6
62, -6
46, -8
72, 10
95, -8
84, -8
39, 2
76, -8
43, 8
124, 0
125, -6
80, 0
1, 8
45, -8
124, 2
58, -2
85, 4
84, -8
125, -10
64, 2
50, -2
66, 18
13, -6
45, -2
33, -14
33, 10
13, -2
45, -4
27, 6
70, -2
120, 0
15, -2
30, 2
100, 16
61, 2
56, -6
39, 2
71, 6
24, 0
126, 12
41, -6
100, 8
99, -6
41, -4
1, 0
103, 18
111, 4
96, -6
31, 6
125, -6
94, -2
73, 8
54, -2
62, -4
70, 10
122, -2
0, 2
42, 6
79, 2
5, 14
41, -6
69, -10
89, 0
48, -12
63, 0
118, 6
118, 8
106, 12
62, 6
26, -8
69, 2
108, -2
78, 4
69, -10
65, 8
84, 2
59, 10
15, 0
50, 2
106, 12
52, -6
105, 14
90, -18
106, 10
102, -4
23, -4
23, 10
76, -8
124, 4
3, -8
95, 2
53, 6
4, 2
50, -2
11, -6
103, 10
5, -2
66, 12
27, 4
51, 4
49, -10
51, -4
91, 0
56, -10
40, -4
16, -2
79, 2
36, -8
13, 2
86, 14
59, 0
29, -2
32, 8
108, -2
79, -8
51, -2
65, 8
64, 6
35, 4
56, -6
41, -6
88, 10
32, 2
76, -8
31, 6
63, -2
41, -6
3, -16
60, 20
79, -10
37, 6
29, -10
104, -4
45, -8
50, -2
48, -12
102, -10
1, -8
53, 2
35, -6
72, 8
6, -2
79, 2
88, -4
127, 4
56, -10
39, -8
123, 2
54, -2
124, -2
11, -8
113, 0
1, 0
111, -8
77, -4
55, -8
45, 6
35, -6
90, -10
46, -6
48, 6
78, 0
47, -8
60, -4
91, 4
52, -2
82, -8
114, -6
100, 2
38, 6
95, -2
85, -6
29, 4
8, 0
35, 2
10, 0
49, -10
55, -4
5, -4
70, -2
113, 0
17, 0
46, -8
8, -6
114, 2
14, 2
108, 2
122, -2
26, 16
10, 14
11, -6
68, 6
51, 0
91, -6
42, 6
75, 4
111, 4
110, 0
62, 2
18, 10
127, 2
123, 2
13, -6
29, -10
7, -8
106, 12
70, 8
97, 14
40, -12
68, 6
95, 0
82, -2
9, -4
40, 18
80, -4
119, -4
11, -8
101, 2
44, 4
74, 8
48, 6
10, 4
72, 8
58, 6
99, 0
85, -6
68, -2
87, -6
69, 8
115, 2
92, 10
13, 0
73, -2
100, 6
41, -4
15, -2
127, 2
36, -2
120, 4
60, 6
4, -2
41, -4
115, 4
15, 4
89, -4
87, -6
120, -2
101, 2
54, 4
33, 12
96, -16
38, 2
80, -2
53, 6
95, -2
47, 0
85, 4
124, -2
58, -4
118, 2
74, -6
112, -10
121, -4
120, -12
28, -4
29, 4
3, 10
77, -8
40, -12
88, -4
67, -2
64, 2
37, 2
82, 0
104, -2
80, 2
108, 2
6, -2
28, -8
51, 6
109, 4
23, -6
24, 2
32, 12
75, 6
56, -18
126, 2
30, 0
99, -4
114, 0
124, 2
89, -4
76, -2
87, -6
118, 8
80, 2
48, 6
85, -6
88, 6
116, -2
16, 0
38, 6
81, 6
88, -2
102, -10
69, -6
120, -2
59, 16
114, -4
70, 0
71, -4
91, 2
11, -8
69, -10
60, 20
33, 12
88, 6
124, -2
25, -4
48, 0
89, 0
122, 4
82, -8
101, 6
40, -4
5, 10
38, 2
47, 0
35, 4
88, -4
32, 2
54, -2
107, -6
104, -4
124, 4
33, 16
113, 0
125, -6
105, -6
30, 8
6, -10
2, 2
18, 12
69, -10
58, 4
96, -2
35, 4
109, 8
51, 0
36, 8
122, -12
26, -8
47, -2
54, 4
100, 2
6, -2
81, 6
105, 12
112, -6
93, -4
0, 2
112, -6
52, -6
83, 8
127, -2
31, -2
14, -6
115, 2
33, -12
37, 10
12, 0
9, -10
19, 12
112, -6
63, -8
30, 10
75, 0
44, 10
41, -4
126, -4
26, 16
114, 6
63, 0
78, 0
27, 8
84, -10
73, 6
81, -2
39, 4
15, 0
73, 4
109, 10
115, 4
93, -2
57, -6
96, -6
1, 8
52, -6
121, 2
25, -2
62, 4
108, -2
115, -2
58, 6
57, -6
127, 8
10, -10
102, 12
63, -4
121, 4
104, -10
64, 2
111, 4
55, -8
98, -16
8, -6
93, -6
50, -4
66, -4
68, 6
29, 0
23, -4
20, -14
108, 8
96, -16
9, -10
87, -6
25, 10
98, -2
37, 10
78, 2
52, -2
53, 2
21, -8
119, -6
118, 4
75, 0
59, 8
76, 2
108, 0
44, 4
72, 12
111, 4
26, 2
90, -4
91, -6
55, -2
24, -4
36, 26
10, 4
33, -16
103, 6
14, -4
80, 6
24, -4
36, -8
105, 0
26, -18
15, -8
35, -8
64, -12
65, -8
52, -8
104, 0
65, 8
53, 6
65, 12
76, -14
80, 0
106, 10
44, 4
118, 4
19, 22
127, 6
114, 8
65, -4
39, -6
22, -6
115, -2
90, 0
72, 10
36, 8
1, 0
35, -10
84, 4
45, -2
24, 2
12, 12
59, 0
51, 4
87, -10
31, 0
75, 4
0, 0
112, -12
45, -2
119, -8
56, -6
104, -4
121, 4
63, -10
83, 8
110, -16
121, 10
42, -2
76, -8
13, -2
114, 8
125, -4
44, 10
24, 2
114, 0
93, -6
26, -6
3, 2
33, 16
64, -10
38, 6
43, 8
121, 14
4, 2
86, 16
29, 0
28, -4
47, -6
16, 0
46, 2
109, 10
61, -4
73, 4
0, 4
70, 2
90, -14
13, -4
90, -4
56, -10
24, 2
117, -4
67, 0
124, -2
45, 8
79, 0
11, 10
105, 14
62, 4
38, 4
46, 4
31, 0
71, -10
111, -8
34, -6
84, -10
15, -6
56, -10
47, -6
95, 4
18, 18
60, 6
55, 0
123, -12
123, -10
81, 0
8, 2
87, -6
24, 0
22, 0
14, -6
23, -10
123, -8
103, 10
0, 2
122, -2
80, -2
71, -6
100, -6
16, -8
74, -4
57, -4
68, -4
56, -18
87, -10
52, -2
23, 4
80, 2
120, -2
58, 0
89, -4
116, -2
12, 2
53, 6
118, 8
24, -6
4, 4
28, -4
23, 4
34, -4
115, 4
92, -2
101, -2
52, -2
22, -4
70, -2
41, -6
31, 0
104, -2
91, 2
43, 8
116, -8
35, 12
112, -10
34, -6
79, -8
21, 4
103, 6
2, -8
122, 2
59, 10
85, 0
46, 6
110, 8
26, 14
100, 14
115, -2
84, -10
67, -2
55, -6
83, -10
1, 0
122, -18
3, -8
66, 0
118, 2
57, -10
114, 8
25, 6
126, 2
43, 8
7, 10
73, 4
33, 14
107, -12
31, 0
84, 14
96, -10
52, -6
0, -4
126, 2
104, -8
54, 2
82, -2
10, -8
67, 8
93, 2
108, -2
42, -4
20, 6
41, -6
40, 16
12, 0
2, 2
95, 0
6, -2
119, -6
103, 16
93, 2
92, 6
11, -8
95, -6
45, 8
41, -4
123, -8
54, 4
7, -8
93, 4
72, 6
2, 4
114, 0
55, -8
75, 2
120, -6
59, 2
70, 2
63, -2
60, 6
93, -2
89, -12
61, -2
111, -8
33, -20
24, -6
81, 2
72, 10
38, 2
60, -4
62, 4
116, -2
74, -4
102, 2
61, -2
113, 0
33, -20
13, -4
70, 10
50, 2
37, 0
59, 4
47, -2
106, 10
18, 12
89, -12
70, 6
71, -6
9, 2
65, -8
37, 4
113, 0
117, 0
17, -4
121, -6
5, 14
44, 2
116, -8
66, -8
116, 2
104, -2
21, -6
1, 10
37, 12
89, 0
52, -2
30, 2
42, 16
31, 6
111, 4
7, -4
35, -10
95, -10
26, 0
65, 14
123, -12
108, -6
37, 10
111, 4
95, 2
58, -2
38, 6
39, -6
123, -2
82, -10
49, 4
118, 6
94, 2
55, -2
47, -2
35, 6
74, 6
71, -18
49, 4
104, -10
111, -8
48, 6
20, -6
37, 4
53, 6
18, 6
94, 4
98, -8
126, 2
16, 2
105, 6
114, -4
83, 8
83, -4
55, -8
11, -8
125, -4
111, -8
72, 12
65, 14
62, -4
26, 8
65, -4
101, -2
64, 4
18, 16
113, 4
123, 2
37, 12
119, -6
90, 4
32, 8
59, 6
51, 2
91, -6
99, 2
47, -2
30, 2
110, 2
87, -6
58, 6
126, 8
116, 2
6, -10
32, 6
20, -2
18, 12
123, -10
3, 0
51, -6
49, 4
67, -2
41, -2
117, 0
71, -6
47, -2
35, 2
88, -6
9, -6
101, -2
118, 4
13, -6
75, 8
86, 6
120, -6
65, 10
36, -4
24, -4
108, -2
113, -2
36, 8
38, 2
104, -4
44, 6
23, -6
68, 2
27, -2
88, -8
85, -6
94, 8
4, -4
5, -2
72, 10
114, -4
88, -2
70, 6
105, 6
55, 0
31, 0
46, -6
120, -10
52, -10
66, 8
70, 10
61, -2
80, -2
64, 4
17, 10
117, -4
55, 0
114, 0
7, -4
95, 4
68, -4
122, 4
120, -2
29, 6
98, -2
21, -2
122, -18
107, 2
85, -2
18, 12
32, 4
117, -4
94, 8
42, 16
39, 2
65, -4
110, -22
8, -6
116, -20
99, 6
65, 14
19, -2
47, -4
96, -4
27, 8
55, -8
83, 0
104, 0
97, 8
84, 0
63, -2
126, 2
8, 2
56, -10
65, 10
64, 4
42, -8
77, 0
113, -2
120, -6
46, -6
40, 16
9, 2
53, -6
89, 4
80, 2
59, 2
87, -2
89, -4
75, 8
63, -4
24, -10
7, -4
59, 4
75, -2
53, -6
76, 0
102, 2
26, 14
98, -10
75, -2
20, -6
111, -8
61, -2
22, 2
114, 8
103, -6
14, 0
35, 0
85, 0
123, -10
33, 14
123, -8
75, 8
100, 4
121, 4
75, 6
66, 16
84, 4
126, 2
18, 12
48, 0
83, -10
51, 4
124, 4
33, 16
3, 18
76, -8
3, 10
126, 10
39, 4
48, 0
117, 0
102, 2
8, 6
9, -4
116, -20
15, 0
10, 2
64, 0
113, 2
35, -10
45, 2
98, 4
115, -2
106, 10
85, 4
40, 16
28, -4
95, 2
56, -8
67, 8
71, -12
37, 10
25, 6
126, 2
111, -8
3, -16
30, -2
119, -2
3, 2
39, 0
3, 18
31, 0
109, 2
55, -6
56, 0
51, -4
103, 4
80, 2
122, -12
88, -2
80, -2
115, 8
24, 0
59, 14
17, 6
113, 0
90, -16
0, -4
69, 6
36, 8
70, 6
15, 2
61, 4
108, -2
86, 6
82, -2
46, -6
3, 0
23, 10
69, -6
93, -2
97, 10
95, -2
28, -2
67, -2
60, 6
85, -2
36, 8
50, -2
1, 0
88, 6
65, -8
68, 2
35, -4
61, -2
62, -6
107, -12
80, 2
43, 8
38, 6
97, 8
91, -2
28, -4
113, 4
9, 4
115, 2
9, 0
47, -2
122, -18
27, -4
58, -2
114, 0
123, -10
103, 16
49, -8
83, -2
46, 6
119, -6
63, -10
16, 0
102, -12
22, 0
91, 0
80, 2
49, -8
119, -2
46, 4
72, 8
44, 2
44, 10
85, 4
19, -12
18, 16
97, 2
21, 4
18, 12
30, -2
62, -6
39, 4
59, 6
38, 4
56, -10
0, 2
89, -4
33, -20
96, -6
27, 8
50, 2
36, 12
10, 14
21, -2
119, -2
48, -6
106, 10
82, -4
37, 10
106, 0
47, 2
84, 16
41, -2
34, -10
56, -18
126, 2
52, -2
110, -12
45, -8
50, -2
9, -4
8, 2
18, 2
65, 12
64, 0
66, -10
19, -12
118, 2
42, 16
10, 2
110, 8
58, 4
98, -10
33, -18
47, 2
38, 2
37, 12
108, -6
49, -4
106, 0
3, -8
114, 6
12, 12
102, 0
47, -2
81, -10
8, -2
96, -8
51, -4
3, 8
66, 16
16, -2
40, 18
32, 2
29, 6
124, 4
42, 8
18, 14
105, 6
127, 4
91, -6
117, 0
88, -2
100, -4
79, -8
3, 16
65, -4
112, -10
73, 8
46, 4
53, -6
117, 0
11, -6
73, 2
121, 14
33, -18
116, -2
47, -8
77, -2
92, 16
91, -2
63, 0
48, 0
51, 2
57, -4
65, 8
3, 0
119, -12
116, -2
115, -2
15, -4
78, -8
15, 2
50, 6
13, -4
35, -2
90, -6
108, -6
74, 6
85, 6
101, 4
121, 4
19, -2
111, -6
54, 0
111, 6
109, 10
53, 2
119, -6
44, 8
84, 0
126, 2
104, -8
54, 4
18, 12
7, -4
124, 0
37, 6
57, -6
119, -8
12, 12
107, -6
113, 0
18, 14
39, 0
114, 6
43, 4
47, -4
103, 16
45, 2
33, 16
32, 2
61, -2
91, 4
26, -6
3, 0
113, 4
84, 16
115, 2
11, 10
45, -2
109, 0
117, -4
41, -6
62, -6
119, -8
32, 4
90, -16
9, -8
90, -6
8, -6
20, -18
46, -6
63, 0
2, 2
21, 4
113, 0
111, -6
30, 12
92, 10
55, -8
1, 10
106, 10
89, 0
98, -10
91, -4
77, 0
114, 6
26, -18
3, 8
122, 2
55, -2
37, 6
26, 8
5, 10
35, 10
113, 0
15, -10
52, -2
46, 8
52, -6
92, 14
127, 6
10, -10
109, 10
39, 0
77, -2
2, -8
108, 8
118, 0
105, 6
2, -6
32, 10
84, 6
40, 16
108, -4
102, 14
49, -14
3, -16
72, 6
121, 14
44, 8
63, -2
0, 4
104, 0
56, 6
9, -4
109, -2
106, 10
53, 4
13, -4
51, -6
67, 10
39, 2
102, 16
70, 8
78, 6
60, 18
118, 2
48, 8
48, 0
65, 10
84, -8
119, -8
60, -2
107, -16
16, -6
2, -6
103, 6
49, -6
92, -2
114, -4
64, 12
5, -2
0, 0
94, 4
67, 10
113, -4
108, -2
15, -4
103, 6
125, 4
83, 8
121, -10
17, -4
49, -14
7, 10
76, -10
31, -2
118, 0
75, 6
75, 2
123, -10
71, -12
20, 6
112, -12
46, -16
47, -10
7, 10
69, 8
87, -4
17, 10
95, 0
127, 2
34, -6
40, -2
23, -12
51, -2
13, -2
72, 10
103, 6
92, 12
109, 6
52, -12
43, 10
96, -8
86, 14
116, -18
97, 10
124, 2
38, 4
90, -4
82, 0
115, 2
90, 4
97, 16
10, 4
71, -18
45, -8
107, -4
6, 0
120, 2
16, -4
3, 14
70, -2
19, 24
20, 6
94, 8
20, -6
12, 2
90, -6
50, -4
127, 6
66, -4
80, 2
91, 2
43, 4
38, 4
124, 2
56, 4
88, -8
18, 6
65, -4
19, 24
100, 16
23, 8
96, -4
10, 2
100, 6
42, 4
127, 6
65, 8
105, 2
66, 0
121, 2
87, -10
35, -10
126, -2
70, 0
33, -14
59, 14
125, 4
82, 2
13, -4
14, 0
39, 2
4, 0
32, 4
36, -4
122, -20
31, -2
19, 14
79, 4
77, 4
34, -10
28, -2
101, 4
50, 0
48, 2
14, -10
18, 10
121, -8
42, 18
61, -4
47, 6
39, -8
49, -6
69, 4
7, 14
107, -16
73, 4
124, -6
8, -8
54, 10
66, 8
120, 2
95, -6
126, 10
21, 2
98, -2
94, -6
28, 2
72, 8
9, 2
82, 2
3, -4
20, -8
16, 2
42, 4
72, 0
13, 2
59, 10
120, -6
98, -12
65, -4
97, 2
107, -10
37, 6
10, 4
39, 4
108, 0
66, -8
53, 8
82, -8
80, 0
38, 0
85, 2
97, 2
9, -6
31, 10
46, -16
18, 6
31, 0
66, -8
107, -10
2, -6
63, -2
51, 4
67, 6
59, 2
111, -8
10, -8
15, 2
7, -6
71, 6
121, 0
89, -2
105, -12
18, 2
91, -2
39, 8
52, -2
18, 10
4, 6
73, 14
116, -8
78, 8
94, 4
25, 0
54, 10
17, -2
88, 0
17, 2
109, 4
14, 2
100, -4
106, 6
7, -6
82, -2
93, -2
13, 2
104, 0
118, 6
102, -8
24, -8
13, -2
64, 4
95, -6
66, 8
81, -2
27, -2
77, 4
85, -10
20, -2
67, 12
75, 0
74, 8
95, -2
70, 4
104, 0
78, -4
98, -12
93, 6
122, -10
46, -6
95, -6
27, -2
108, 6
100, 4
55, -2
13, 2
26, -4
55, -8
93, -4
103, 6
125, 4
31, -2
127, -4
95, -2
31, 8
124, 0
41, -4
20, 6
26, -4
20, -8
95, 2
91, -6
111, -8
109, 6
121, -4
90, 2
3, 16
74, 8
54, 16
93, 0
70, 2
39, -4
95, 2
72, 8
113, 2
88, -2
108, -4
21, -6
123, 2
16, -2
45, 8
10, 12
119, -6
50, -4
59, 0
57, -4
46, -2
14, 2
89, -10
118, 6
20, 0
25, 8
71, -12
47, -2
83, 6
46, -16
68, 10
30, 6
34, -10
116, 6
14, 6
126, 4
74, -8
49, 2
31, 8
100, 16
98, -2
14, 0
89, 0
25, 8
61, 0
1, 0
91, -4
116, -2
33, -14
39, 8
46, -2
46, -6
83, 6
19, -2
78, 2
47, 4
63, -10
73, 10
36, 32
114, -6
91, -2
41, -4
97, 2
61, -6
60, 10
36, -4
99, -6
123, -12
108, -6
110, 12
8, -4
121, 6
91, -2
42, 4
67, -4
40, 16
97, 12
76, -18
39, 4
64, -2
68, 2
8, -8
54, 10
30, 2
91, -2
55, -4
24, 0
126, 14
86, 14
13, -4
72, 8
111, 4
75, 2
124, 2
41, -2
103, 10
26, 8
93, 6
20, -14
33, 14
75, -4
120, -6
97, 12
101, 4
76, -8
23, -12
125, -4
75, 6
95, 2
46, -10
31, 8
14, 2
92, 4
74, 6
84, 16
94, 0
22, 2
66, 16
36, 32
31, -2
101, -4
66, 12
88, -8
24, -10
86, 14
114, -6
77, -2
55, -4
45, 8
56, -20
8, -4
13, -4
56, -8
26, -18
79, 0
36, -4
72, 4
116, -2
16, 2
79, 2
35, 4
68, 14
79, 8
56, -8
45, 8
70, -2
63, -10
19, -14
114, -8
91, 4
41, -4
120, -4
54, 16
25, 0
31, 10
124, -2
33, -14
51, -2
103, -6
25, -2
58, -2
26, 2
106, -2
4, 0
115, 4
118, 4
15, -10
21, -6
97, 12
124, 2
121, 2
3, 2
60, 10
107, 4
34, -12
37, 14
82, -4
5, 10
30, 10
111, -6
60, 6
12, 10
102, 2
95, 0
11, -6
55, -8
62, 8
117, -4
102, 2
16, -2
118, 0
88, -10
107, -14
87, -8
118, 4
52, -2
18, 8
0, -4
11, -6
96, -8
8, 2
104, -4
71, -4
101, 2
63, -2
17, 2
78, -8
38, 6
68, 2
66, 8
44, 2
112, -8
111, -8
96, -4
100, -2
46, -16
73, 2
3, -16
30, 6
24, -8
18, 8
89, -6
11, -6
85, 2
114, -10
48, -12
69, 0
63, -2
16, 0
84, -8
80, -4
100, 14
10, -12
13, -4
126, 18
75, 0
95, 0
91, -2
100, -2
98, 4
124, 0
120, -4
105, -10
101, -4
32, 8
102, 14
91, 0
38, 6
7, -6
31, -2
16, -2
80, 2
32, 4
95, -8
31, 8
83, 10
31, 10
99, 8
74, -6
103, 8
101, 0
45, -2
126, 2
68, 6
113, -2
72, 6
15, -8
53, 8
76, 0
122, 4
59, 0
7, 8
19, 20
101, -4
42, -6
67, 10
46, 8
84, -8
14, -12
59, 4
41, -4
76, -18
120, 2
53, 6
93, -2
97, 12
8, 0
5, 12
66, 0
79, 4
126, 10
34, -14
77, -2
55, -6
77, -6
63, 2
93, -2
60, -2
50, 6
30, 2
110, -10
101, 2
115, 6
118, 4
35, -6
121, 4
62, 8
81, -8
99, -4
112, -8
4, 10
46, -18
97, 12
127, 4
57, -8
53, 8
83, 4
54, 2
51, 2
8, -6
101, 0
96, -2
32, 10
57, -6
100, 8
15, 0
53, -10
111, -6
61, 2
76, -18
23, 2
85, 2
61, -2
18, 10
15, -12
93, 2
94, 10
80, 2
115, 6
120, -6
105, -8
12, 14
113, -2
60, 0
72, 2
82, 0
23, 10
12, 14
96, -6
103, 8
65, 2
115, 2
42, -6
13, -4
8, -2
22, 2
96, -6
37, 12
34, -6
37, 8
54, 6
80, 2
75, 4
51, 4
74, -4
71, -6
0, 2
34, -8
3, 4
5, 10
20, -2
18, 4
78, 4
39, 6
115, 6
93, 4
9, 6
43, 14
114, 6
67, 8
69, 4
112, -8
53, 4
85, 0
0, 2
94, -2
12, 2
71, -12
66, -4
34, -14
33, -12
93, 6
50, -2
65, -2
86, 12
63, -4
82, -4
116, -6
114, -8
48, -10
103, -8
19, -2
83, 8
113, -2
65, 2
38, 6
71, -2
60, 6
92, 2
31, 0
108, -6
4, -4
14, 2
27, -2
59, 0
75, 0
50, -2
2, 4
10, -12
29, -10
53, 6
51, -2
95, 2
30, 14
108, -6
39, -4
127, -2
89, -10
57, -8
18, 10
92, 2
36, -4
123, -2
32, 8
116, -14
62, -10
77, -2
92, 4
91, 0
43, 6
54, 12
48, -10
15, -12
107, 4
69, 2
43, 6
116, -14
88, -6
102, -10
74, 8
66, 0
39, 6
33, -12
75, 4
38, 4
115, 8
35, -12
94, -2
96, -8
76, -10
107, -12
32, 4
17, 2
87, -8
57, -6
47, -2
88, 10
19, -2
89, 0
68, 4
91, 6
96, -2
49, -4
51, -2
81, 4
62, -10
92, 8
52, -4
9, 6
82, 4
124, -2
110, 8
59, 2
112, -10
117, 0
18, 4
3, 10
84, -8
42, 6
62, -10
108, -6
53, -6
96, -6
125, -4
47, -2
94, 0
70, 2
112, -10
38, 4
57, -2
38, 2
85, -4
23, 10
40, 14
78, 6
34, -8
116, -14
24, -4
72, 4
127, 4
92, 0
108, -2
101, -2
68, 10
44, 4
95, 0
28, 2
49, 0
90, -14
25, -4
98, -4
82, 4
83, 8
115, 2
65, 0
27, -2
17, 8
123, -14
87, -8
68, 4
31, 10
30, 14
56, 2
15, 4
36, 18
99, 6
6, 6
19, -8
123, -10
78, -2
55, 0
84, -8
114, -8
98, -10
78, 2
109, 12
48, -4
14, 16
44, 4
86, 6
30, 8
55, -6
122, -12
95, -8
118, 4
67, 8
73, -2
110, 2
55, 0
92, -2
12, 0
100, 14
107, -12
105, 4
116, -10
2, 2
103, -4
12, 12
90, -20
99, 6
27, 8
31, 0
45, 6
53, 8
23, 10
27, -4
92, 0
44, 12
26, 16
19, -8
118, 0
82, 4
60, 6
23, -4
112, -12
79, -6
65, 4
29, -8
38, 4
27, -2
29, -6
124, 2
87, -12
33, 16
45, 6
22, 2
17, 4
96, -2
86, 12
118, 6
12, 0
34, -8
5, 4
25, -4
38, 4
64, 10
9, 8
43, 6
73, 4
28, -4
17, 8
100, 8
67, -8
106, 8
32, 6
21, 0
84, 4
2, 2
63, -4
97, 10
116, -14
86, 6
125, -8
85, 2
26, 10
21, -6
57, -6
73, 10
123, -10
10, 2
94, 10
123, -12
40, -6
7, 8
106, 2
65, -6
57, 2
63, 2
67, -6
39, 4
106, 2
15, 4
105, 0
74, 10
30, 4
49, -8
64, -2
93, 0
46, 10
113, -2
33, -12
0, -4
110, -14
81, 4
58, -6
126, -6
8, 4
36, 0
6, -8
26, 2
0, 0
88, 6
120, 0
7, 8
74, -4
35, 2
79, -2
35, -4
19, 20
69, -6
38, 4
105, 4
86, 6
10, 0
17, 4
66, 16
103, -8
94, -8
61, -6
110, 8
93, -4
116, 4
101, -2
51, -2
37, 6
1, -14
104, -8
48, -10
100, -2
99, 6
77, -8
37, 14
97, 2
52, -4
111, 4
110, 2
100, 8
21, -6
90, -14
69, -6
83, 4
42, 16
78, 6
109, 12
6, 6
53, 8
47, 0
28, -6
37, 6
19, 2
19, 20
42, 8
57, -4
47, 2
107, -14
66, 12
52, -2
96, -2
84, 4
3, -8
106, 0
91, -4
35, 0
81, 2
45, 0
12, 12
48, -4
63, 2
126, 8
114, 6
111, 4
30, 2
35, -12
87, -8
109, 6
21, 0
89, -8
77, -2
111, -8
67, 8
81, 6
115, 2
66, -4
122, 2
6, -6
87, -8
93, -4
40, 12
36, 30
46, -18
91, 2
47, 4
110, -20
29, 0
118, 0
120, -8
87, -8
65, -2
26, 16
93, 2
72, 4
5, 14
40, -8
19, 2
120, 0
2, 4
59, 10
104, -8
114, 4
26, -16
101, -2
11, -10
1, -8
81, 4
100, 8
45, -8
38, 2
103, 18
51, -4
31, 0
34, -10
59, 14
67, -6
25, -4
36, 30
1, -10
108, 2
77, -4
112, -12
32, 2
119, -6
112, -10
31, 10
62, -10
11, 10
53, 8
66, -4
33, 16
3, 10
4, 0
18, -2
116, 4
20, -2
79, -4
71, -16
41, -6
21, -2
90, 4
25, 8
11, 6
65, 4
43, 6
74, -6
48, -10
77, -2
80, 2
34, -10
22, 2
2, -10
28, -4
59, 10
32, 4
44, 0
44, 12
94, 2
108, 6
19, 24
20, -10
110, -10
101, 2
4, 8
115, 2
43, 0
24, -4
108, 2
40, 6
111, -8
100, 14
59, 10
120, -8
53, 6
93, 6
110, -20
13, 2
88, 10
122, 2
5, 2
54, -4
0, 0
108, 6
36, 30
31, 0
94, 10
116, -4
83, -4
115, 2
100, 0
0, -4
72, 6
90, -8
79, 0
40, 12
68, 4
37, 10
8, 0
79, 6
16, -4
121, 8
106, 4
89, -4
38, 4
89, -10
53, -10
55, -4
118, 0
102, 14
110, -10
33, 8
67, -6
109, 8
11, -4
11, 8
63, -4
94, -4
84, 6
121, 8
13, -2
41, -10
33, -14
32, 10
58, -2
73, 10
13, -2
118, 6
89, 0
110, 8
74, -8
96, -2
116, -20
33, 12
5, 2
59, 12
120, -2
54, -2
96, -14
67, 8
4, 4
50, 4
69, 4
93, 0
71, -2
17, -2
43, 8
32, 10
70, 2
48, -6
24, -2
21, -6
15, -6
68, 2
33, -12
104, -6
28, 0
77, -2
93, -2
48, 4
52, 0
32, 2
18, 8
5, 12
12, 0
93, 4
105, -8
76, -10
99, -8
50, -2
101, -8
87, -8
15, -8
98, -10
23, 10
89, -4
13, 4
76, -12
112, -14
62, -12
29, 8
56, -6
13, 4
34, -8
102, 2
11, -8
39, 6
106, 6
110, -10
73, 6
31, 10
37, 12
70, 0
48, 6
39, 4
73, 6
121, 4
68, 6
120, 2
25, -12
63, -4
107, -8
93, -6
76, -10
16, 0
81, 4
54, 8
74, 8
44, 2
102, 6
58, -2
102, 14
25, -2
66, 12
101, -2
31, 0
37, 10
65, -4
36, 18
125, -2
29, -6
83, 8
3, -6
15, 4
29, 2
88, 6
62, 10
62, -12
126, 0
115, 6
9, 8
103, 10
29, -6
122, 0
20, -4
50, -2
87, -8
4, 0
38, 0
11, -8
26, 0
23, -6
59, 0
22, 0
27, 8
10, 14
19, 22
98, 6
120, 0
82, -4
33, -12
58, -2
6, -8
54, 2
8, 0
70, -4
36, 12
32, 2
55, 0
118, 6
14, -12
104, 0
76, -4
31, 0
107, -12
93, -4
22, -4
77, -6
75, 4
66, 16
94, 8
101, 2
52, -2
28, -4
92, 8
127, 8
81, -6
78, -2
72, 6
83, 4
88, -2
60, -4
119, -6
88, -8
54, 8
25, 6
92, 8
56, -18
93, 2
88, -8
52, -2
21, -8
14, -10
56, -18
123, -10
89, -4
64, 2
85, 0
125, 0
60, -4
47, 2
37, 10
121, 8
60, -2
80, -4
55, -4
30, 10
99, 6
87, -8
109, 10
38, 0
105, 12
67, -6
29, -8
83, 8
86, 12
95, 2
94, -2
