public_information, excess_demand
60, -9
46, -1
81, 5
42, 3
84, 1
121, -5
33, 9
51, -1
7, 15
89, 1
13, -3
111, -3
46, 5
16, 1
113, 3
87, 7
34, -5
64, 7
31, 5
65, 1
44, -5
51, -5
16, -1
38, -5
89, -7
63, -7
13, -1
41, 1
117, 9
53, -1
115, -3
101, -3
116, -1
75, 3
79, -5
75, 3
21, -7
56, 3
14, 5
98, -1
19, 1
49, 1
76, 5
23, 3
75, 7
54, 9
8, -5
122, 3
22, -1
109, 1
97, -7
94, 5
24, 9
110, 7
11, -7
18, 9
35, -1
82, 7
73, 1
71, -13
6, -5
126, -13
119, -1
3, -5
31, 5
70, 3
75, 7
45, 3
65, 7
46, 1
109, 3
53, -1
55, -7
105, 11
64, -3
75, 3
19, 1
55, -1
77, -11
13, -9
99, -1
44, -1
56, 5
122, 3
104, 9
21, 1
126, 1
103, 7
11, -11
50, -3
64, -5
39, -5
17, -3
119, 9
100, 5
14, 9
46, 5
4, 11
110, 7
31, 9
75, 9
45, 7
64, -5
44, 1
19, 5
0, 1
126, -1
48, -11
15, -3
57, -1
15, -3
52, -3
73, 1
124, -3
61, -3
59, 11
126, 1
77, -5
91, 3
98, -3
17, -1
105, 11
82, -7
18, 9
77, -9
8, 1
46, 5
115, -11
17, -3
87, 7
73, 1
45, 7
119, 1
104, 3
59, 5
79, 9
36, -1
60, -9
25, 9
119, 5
118, 1
41, 1
115, -9
91, -5
38, -3
18, 9
88, 1
107, 1
91, 3
56, 3
11, -7
72, -3
93, -3
97, 13
82, -7
115, -5
5, 3
101, -1
125, -1
66, 11
64, -5
61, 11
28, -7
95, -3
114, -3
22, 5
75, 9
11, -1
50, -3
124, -1
16, -3
119, 9
41, -9
85, 9
45, 5
97, 11
115, -3
8, 1
26, 1
35, 11
100, 7
29, 1
81, 7
10, 5
40, -1
97, 9
73, 7
56, 3
73, 3
2, 1
89, -3
46, 1
6, -5
33, 3
53, 13
9, 11
118, -1
58, -7
28, -7
37, 7
73, 3
60, -11
74, -7
18, 11
43, 1
74, -5
94, 1
84, -1
31, 7
61, 9
93, -7
59, 11
25, 5
92, -1
54, -3
85, 7
86, 3
126, -11
111, 9
72, 1
15, -1
26, 1
123, 3
16, 1
43, 1
102, 7
125, -1
10, 5
3, 3
90, -3
57, -9
10, 5
37, 7
20, -1
14, 3
12, 3
88, 3
6, 7
18, 3
100, 11
24, 11
52, -3
11, -9
68, -3
63, -3
60, -7
27, -3
106, 7
4, -1
65, -1
116, -3
72, -3
90, -1
25, 5
98, 7
41, -1
75, 9
42, 7
100, 7
54, 7
113, 3
28, -5
65, 3
21, 1
89, -7
126, -11
90, -3
51, -5
73, -1
108, -7
32, 3
106, 7
96, 5
121, -7
52, -5
5, -3
99, 3
42, 3
106, 7
42, 3
125, -1
104, 1
15, -3
26, -1
25, 5
44, -1
30, -3
69, 1
72, -7
110, 5
26, 3
77, -5
54, -3
0, -7
66, 5
93, -9
94, 1
1, 1
61, -1
83, 1
81, 5
41, -9
70, -9
17, 5
126, -1
48, -9
61, -3
27, -1
15, -3
25, 5
103, -5
87, 7
78, 5
42, 3
45, 3
119, 11
42, -11
118, -3
34, -3
11, -1
127, -5
10, 5
40, -1
103, 5
86, 3
87, 9
55, -7
82, 9
112, -7
31, 15
13, -3
122, 5
53, 13
58, -5
48, -1
73, 5
108, -5
59, 11
73, 3
43, 3
97, -5
92, -3
102, 5
18, 7
106, 7
112, 9
68, 3
11, -1
36, -3
31, 11
35, 1
59, 9
96, 5
105, 9
9, -9
5, -1
22, -3
1, 1
104, 7
107, -1
105, -1
97, 11
46, 3
117, -3
82, -7
42, 7
46, 5
59, 11
35, 1
73, 9
49, -1
46, 1
99, 3
89, 5
4, -1
53, -1
99, 3
60, -7
84, 1
86, -5
58, -7
80, 5
10, 9
62, 1
33, 9
39, -5
20, 7
67, 1
35, -5
113, 1
8, -5
89, 5
18, 7
86, -3
50, 1
25, 1
125, 3
24, -1
96, 5
100, 13
4, -1
52, -3
75, 7
20, -5
76, 3
66, 9
64, -5
52, -3
12, -5
126, -11
4, -1
22, 3
0, -11
115, -5
120, -3
42, 3
23, 3
33, 5
54, -3
67, -1
21, -7
6, 5
26, 3
31, 9
60, -5
100, 11
61, -3
30, -11
114, -3
20, -3
92, -11
18, 11
73, 7
25, 5
63, -3
6, 7
27, -1
106, 11
55, -7
10, 9
99, -1
38, -3
107, 7
47, -1
109, 5
124, -1
1, -7
95, -7
50, 1
65, 3
87, -7
87, 9
60, -5
20, -3
4, -1
60, -7
69, -5
102, 5
12, 1
71, -13
75, 9
14, 7
93, -7
124, -1
99, -1
84, -1
33, 7
50, -5
123, 3
37, 7
112, -3
92, -1
77, -9
10, 5
41, -1
75, 5
29, 5
119, 11
105, -5
88, 7
62, 13
59, 11
115, -3
16, -1
66, -1
91, -7
24, 11
84, 1
46, 3
110, 7
19, 1
109, 1
40, 3
83, -1
62, 7
47, 5
83, -11
65, 3
31, 5
51, -3
87, -5
58, -5
70, -9
3, -3
73, 7
107, 3
110, 7
29, -1
52, -5
13, -7
76, 5
78, -9
7, 17
87, 5
47, 7
59, 11
9, -9
103, 9
97, -7
120, -3
9, -11
52, -3
17, -1
108, -3
39, 3
74, -1
10, 9
73, 5
114, -5
55, 1
43, 1
66, 9
114, -3
87, 7
28, -7
98, -3
35, 1
98, -1
73, -1
56, 1
7, 9
58, -3
64, -3
93, -9
81, 3
79, 7
31, 5
33, 3
123, 5
46, 3
98, 5
26, 1
69, -5
70, -1
80, 5
83, -5
77, -9
26, 1
101, 3
74, -5
113, 3
13, -9
109, 1
19, -5
9, -9
63, -5
21, -7
103, 7
90, -1
63, -5
2, -3
43, 1
8, -7
78, -3
67, 7
29, -1
116, 3
21, 3
23, 3
15, -7
92, -11
35, 11
111, 5
19, -9
76, 3
29, -1
9, -11
9, 9
11, -7
115, -11
126, -1
81, 1
73, -1
40, 1
72, -7
76, 5
7, 17
79, 7
8, -5
13, -7
77, -11
57, 1
26, 3
116, 3
42, -11
78, -5
105, -1
42, 3
122, 1
102, 7
84, 3
0, -7
18, 3
94, 1
78, 3
81, 1
57, -7
26, 1
10, 5
0, -5
0, -13
90, -3
103, -5
97, 9
120, -3
28, -1
119, 1
21, 1
101, 5
92, -3
39, 1
110, 5
98, 7
127, -19
47, 7
58, -7
90, -1
65, -1
50, -1
66, 9
122, 3
76, 3
62, 13
4, 9
95, -3
88, 5
34, -5
56, 1
52, -5
34, 5
56, 3
43, 3
30, -3
86, -7
108, -5
13, -11
27, -5
106, 9
80, 7
23, 3
5, 3
13, -11
50, -1
107, 3
61, -1
52, -3
14, 3
68, -1
58, -7
86, -3
73, -1
102, 9
45, 5
111, -1
28, -5
123, -1
29, 7
26, 1
13, -3
109, -1
120, 1
118, -3
22, -1
86, -7
35, -3
78, -9
9, -11
69, -1
22, -1
51, -1
98, 7
1, 3
9, -11
1, 1
127, -7
48, -9
25, 9
96, 1
103, -9
2, 1
85, -3
123, 1
64, -5
5, -1
87, -5
113, 3
102, 3
108, -7
81, 5
24, -1
94, 1
11, 1
101, 5
15, -7
70, -7
118, -5
61, 1
73, 9
27, -1
53, -3
55, -7
101, 1
102, 7
12, -3
86, 1
25, 1
88, 1
35, 5
9, -11
21, 1
66, -1
49, -1
30, -3
19, -9
28, -5
73, 9
82, -7
71, -11
117, 7
6, 5
89, -7
34, 7
112, -7
107, -1
111, 5
13, -11
65, 7
26, 1
17, -5
116, 1
93, -7
123, 3
111, 9
58, -5
84, 3
47, -1
31, 5
58, -3
97, -7
27, -3
122, 3
77, -3
17, -1
8, -1
83, -9
76, 5
43, -1
62, 1
1, -5
77, -3
5, 1
55, -3
78, -1
44, -3
99, 3
40, -3
122, 1
124, -3
32, -3
125, 3
51, -1
56, 3
53, 13
75, 3
9, -11
38, -3
14, 3
49, 1
75, 9
83, -5
23, 1
86, -7
83, -15
66, 3
105, -5
70, 1
99, 3
18, 11
3, 3
50, -3
117, 11
67, 1
21, -5
63, -5
126, 3
37, 7
120, 1
122, -1
106, 3
98, -1
5, 3
7, -1
103, -9
117, -3
78, -1
107, -1
123, 3
84, 1
75, 9
30, -11
24, 7
108, -7
112, -3
37, 7
26, 3
85, 1
31, 7
12, 3
16, -3
80, 7
80, 5
6, 7
31, 7
52, -3
90, -1
31, 11
71, 5
111, -5
81, 3
120, 1
16, -3
84, 1
91, 3
22, 3
88, 1
69, 1
25, 9
59, 11
122, 1
85, 1
86, 1
37, 3
31, 5
65, -1
39, 3
18, 7
17, -5
36, -1
85, -1
74, -5
62, 7
76, 5
76, 5
107, -1
90, -1
55, 1
29, 5
42, 3
12, 1
24, -5
111, 5
87, 9
7, 17
20, -3
87, -3
87, 7
76, 5
34, 5
100, 5
123, -1
90, -1
77, -3
105, -1
70, -1
54, -1
50, -7
58, -3
104, 1
44, -3
48, -5
61, 1
109, 3
25, 9
83, 1
61, -3
116, -3
99, -1
72, 1
53, 13
65, 3
51, -1
96, 1
8, -7
91, -7
3, 3
73, 5
44, -3
5, -1
93, -1
12, -3
82, -7
14, 7
1, -5
31, 11
8, -7
68, -3
55, -3
47, -1
26, 3
99, 3
41, -3
56, 1
74, -7
14, 7
71, 3
68, -1
49, -3
127, -19
115, -9
70, -1
113, 5
14, 3
32, 1
66, 9
123, 7
61, 9
62, 13
71, -15
12, 1
45, 7
29, 7
41, -3
87, -7
36, 3
64, -3
104, 5
120, 3
108, -7
113, 5
120, 3
91, 3
10, 5
91, 3
101, 5
37, 13
113, 3
79, -3
2, 1
0, -11
21, 1
34, -3
103, 9
105, -5
122, -1
89, -3
23, 3
56, 3
121, -7
65, 7
23, 5
39, 1
80, 5
95, -7
24, -1
114, -3
84, -1
25, 9
90, -5
2, -3
9, 9
107, 3
0, 1
28, -3
120, 1
112, -3
94, 1
36, -5
5, -1
31, 7
99, -1
77, -11
56, 3
117, 11
115, -5
100, 5
54, 9
110, 7
110, 5
77, -9
120, -3
12, 1
43, 3
83, -15
37, 7
105, -5
36, 1
34, -5
100, 11
59, 5
89, 5
125, -1
89, 1
109, 1
92, -3
5, 3
16, 1
23, 3
25, 5
53, 13
73, 5
104, 9
68, -1
33, 9
100, 13
2, -1
12, 3
94, 5
12, 3
16, -3
61, 5
24, 7
98, -1
29, 5
123, 3
64, -3
47, 5
79, -3
48, -9
103, -7
127, -19
76, 3
111, -5
31, 7
38, -3
101, 3
23, 1
46, 3
98, -1
124, -7
4, 9
47, 11
72, -5
14, 5
27, -3
60, -5
90, -5
24, 11
44, 1
19, 5
113, 3
3, 3
7, 5
78, 5
10, 9
91, 3
32, 3
23, 1
83, 1
70, -7
127, -19
13, -1
109, 3
101, 5
48, -9
86, 3
120, 3
124, -9
48, -9
18, 3
5, -3
57, -9
118, -5
85, 5
45, 7
89, -3
19, -5
48, -5
120, 3
125, -1
48, -9
42, -11
53, -3
15, -3
10, 7
45, 3
58, -7
58, -3
38, -3
2, -3
19, -9
120, 3
126, -9
100, 5
103, 5
99, 5
84, -1
51, 3
24, 1
109, 1
53, -3
100, 7
35, 7
18, 5
27, -3
104, 7
25, 1
14, 1
91, -7
14, 3
5, -3
35, -5
93, -3
7, 11
58, -3
82, -7
75, 5
59, 7
103, 5
27, -3
49, 1
113, 3
115, -3
84, 3
10, 5
92, -7
127, -17
15, -3
50, -7
39, 1
35, 11
105, -3
121, -3
49, -3
18, 9
73, -1
120, 1
2, -3
24, -1
80, 7
91, -7
105, -5
75, 5
51, -5
55, 1
63, -3
52, -5
48, 1
5, -3
75, 7
8, -3
50, -1
24, 1
69, -5
9, 9
77, -13
72, -7
68, -1
125, 5
34, -3
3, -3
44, -3
5, -3
35, -3
95, -3
56, 5
126, -11
60, -11
76, 3
80, 5
90, -3
51, -1
67, -3
22, 3
61, 7
68, -1
65, 1
113, 5
38, -3
124, -7
90, -1
61, 3
22, 3
51, -1
125, 3
112, -5
104, 3
116, -1
68, -5
26, 1
96, 1
34, -1
117, 1
15, -1
99, 3
103, -7
115, -3
127, -7
114, -11
49, -3
41, -3
29, 7
113, 1
75, 7
7, -3
91, 5
61, 7
92, -11
56, 1
51, -3
40, -3
103, -11
57, 3
102, 3
31, 15
120, -1
25, 3
44, -5
75, 5
39, 1
75, 7
59, 5
71, -13
74, -1
52, -5
16, -1
0, -7
101, 3
54, 9
14, 5
27, -3
12, -1
60, -9
81, 3
85, 1
37, 5
109, 1
60, -7
30, -7
42, -11
111, 1
57, -9
65, -1
84, 3
70, 1
110, 5
36, 1
6, -3
42, 7
71, -1
111, -1
114, -7
126, -13
29, 5
117, -3
81, 1
83, 3
74, -3
124, -3
57, -7
38, -5
0, -11
116, 1
113, 7
57, 3
110, 5
112, 9
6, -5
70, 1
10, 7
0, -5
29, 5
98, 3
86, -1
24, -5
57, -5
110, 7
66, 5
39, -7
85, -3
110, 7
51, -3
28, -3
124, -7
73, 7
48, -1
28, -3
64, -3
97, 13
92, -5
50, -7
87, -1
122, 5
79, 1
82, 9
59, 5
47, 3
10, 9
38, -3
97, -5
107, 5
75, 7
83, -3
9, -11
81, 1
17, -1
101, -1
64, -1
20, -3
86, -1
22, 1
49, -1
46, -3
6, -5
125, 5
33, 7
125, 3
116, 1
61, 7
35, -3
68, -5
114, -3
74, -3
116, 3
19, -7
93, 1
123, -1
59, 7
110, 7
17, -1
63, -5
100, 5
87, 7
22, 1
55, -3
92, -7
47, 1
6, -5
124, -3
47, 7
8, -3
106, 5
1, 3
90, -3
36, 1
105, -5
113, 1
27, -3
83, 1
67, 3
104, 5
74, -5
110, 7
58, -7
53, -1
36, -1
108, -9
80, 5
94, 1
80, 5
14, 5
7, 15
126, -9
0, -11
63, -5
59, 5
19, -9
110, 5
67, -1
105, -5
65, 3
57, -5
51, -5
79, 1
46, 1
27, -1
6, 11
61, 1
4, 9
52, -5
26, -1
70, -7
8, -3
75, 7
55, 1
44, -5
75, 5
63, -1
17, 3
44, -3
101, -1
70, -9
97, 13
125, -1
114, -9
29, 5
115, -7
75, 7
8, -3
122, 3
70, 1
115, -3
50, -3
44, -3
38, -5
95, -3
64, 5
65, 3
27, -1
17, -3
64, 3
3, 3
118, -3
29, 5
46, -1
109, 1
68, -5
74, -7
92, -3
6, -3
83, 1
112, -5
117, -3
5, 3
11, -3
104, 9
0, -5
93, -1
114, -13
89, -3
98, -1
50, -3
44, 3
25, 7
22, 3
51, -1
61, 9
10, 7
90, -3
111, 11
118, -3
125, -1
3, -3
1, -5
45, 3
88, 1
96, 3
5, 3
37, 3
65, 5
102, 5
81, 3
5, -3
38, -3
108, -7
11, -7
109, -1
85, 5
82, 11
26, -1
62, -1
72, -9
8, -3
126, -1
2, 1
4, -1
46, 1
96, 7
119, 7
49, -3
91, -7
80, 7
37, 3
59, 5
100, 11
113, 5
8, -3
125, -1
42, 7
54, -5
83, 1
24, 3
23, 5
63, -1
16, 1
17, -1
65, -1
114, -3
59, 11
75, 9
111, -1
19, 5
58, -1
107, -1
85, 3
91, 3
99, -1
4, -1
43, 1
20, 5
113, 5
66, 1
97, 9
96, 7
56, 1
110, 5
89, 1
40, 1
41, -3
66, 5
81, 1
2, 1
81, 1
94, 1
36, -1
127, -5
21, 1
121, 1
122, -1
38, -1
36, 1
125, 3
2, 3
36, -1
107, 3
47, 7
110, 7
23, 3
104, 1
102, 7
109, 3
108, -3
51, -3
15, -1
119, 9
29, 5
34, 7
40, -1
4, 9
123, 7
1, 1
125, 1
92, -3
90, -1
62, -1
112, -5
28, -3
30, -1
78, -3
92, -9
35, 11
72, -9
102, 3
16, -5
69, -3
119, -3
123, 1
89, -5
59, 13
92, -7
109, 1
127, -7
122, 3
115, -3
118, -5
108, -5
75, 5
121, -1
42, 9
71, -1
106, 9
116, -1
99, 3
7, 9
1, -1
49, -1
90, -1
118, 1
72, -1
46, 1
109, -1
82, -7
86, -5
33, 9
88, 5
75, 9
66, 9
18, 3
125, 1
68, -1
99, 3
65, 3
10, 3
28, -3
15, -5
105, -5
58, -5
37, 9
83, 1
80, 5
20, -5
79, 1
118, -3
93, -7
102, 7
68, 1
57, 1
40, 5
72, -3
109, 1
113, 1
63, 3
65, 1
97, -9
16, 1
90, -1
67, -3
102, 3
76, 3
94, 1
110, 7
105, -5
19, -5
124, -7
21, 1
66, 5
27, -3
74, -5
66, 9
78, 7
69, 1
60, -7
24, 1
11, -9
31, 15
32, 1
104, 1
55, -3
98, 1
58, -3
66, 9
70, -7
125, 1
123, 9
42, 7
71, -1
4, 9
14, 3
82, 7
52, -5
11, 1
41, -7
122, 5
125, 3
104, 3
20, 5
123, -1
88, -1
73, 5
50, -3
35, 7
115, -5
40, -1
123, 9
99, -1
47, 9
92, -7
88, 1
56, -1
119, -1
37, 3
78, 7
46, -1
57, -7
36, -1
109, 1
34, 5
121, 1
6, 7
91, 3
28, -3
85, -3
109, -1
103, -5
91, -7
27, -5
2, 1
41, -9
37, 3
100, 7
92, -7
61, 1
19, -7
35, -5
108, -7
125, 3
43, 1
77, -11
111, -3
108, -1
46, -1
107, 3
114, -11
77, -11
50, -5
118, -1
19, -3
66, 5
99, 1
111, 11
63, -1
71, 1
109, -1
63, 1
110, 7
37, 3
106, 11
40, -1
3, -3
70, -7
89, 3
71, 1
103, 9
99, 3
23, 3
5, 3
102, 5
91, 3
77, -5
25, 9
93, -3
27, -3
38, -1
51, 1
24, 1
72, -13
71, -13
113, 5
105, 9
109, -1
22, 5
21, -5
57, 1
89, -5
36, 1
24, 3
10, 5
42, -11
95, -1
121, 1
59, 13
100, 5
6, 9
95, -5
64, 5
101, 3
34, 3
44, -3
28, -3
13, -5
85, 9
39, 1
81, 1
59, 5
15, -5
31, 7
45, 7
56, 3
18, 9
80, 5
68, -5
105, -5
99, -1
1, -5
77, -3
118, 1
62, 3
13, -5
17, 3
69, -9
12, 1
125, 1
7, -3
84, 3
123, 1
75, 7
12, 1
123, 7
117, -3
98, 5
85, 9
89, -5
98, -1
36, -1
55, -1
8, -5
18, 13
98, 7
79, 5
57, -7
56, -1
102, 3
45, 7
59, 5
86, -5
122, 3
3, -7
82, -7
99, -1
0, -5
124, -3
4, -1
26, 1
107, 7
113, 3
38, -5
63, -5
47, 5
107, 1
105, -5
86, -7
50, -1
22, 1
14, 3
98, 1
118, -1
10, 3
94, 5
39, -7
60, -7
93, -5
124, -7
74, -1
53, 15
47, 1
36, -1
104, 5
71, 1
12, 1
122, -3
24, -1
11, -9
28, -3
81, 3
4, 9
106, 5
105, 9
93, -1
78, -1
18, 3
75, 7
5, 3
83, -1
2, -1
112, 9
89, -3
86, -7
118, 1
26, -1
50, -1
111, -3
62, 13
38, -5
34, -3
5, -3
79, -1
36, -1
70, -9
119, 9
47, 9
107, 5
65, 9
64, 5
60, -5
116, 1
51, -3
112, 7
35, -1
46, -1
34, -5
52, -3
93, -3
39, -7
117, 11
64, 5
82, -7
41, -3
60, -11
62, 5
51, 1
102, 5
52, -5
12, 1
88, 1
70, -1
77, -11
56, -1
19, 1
122, 5
64, -3
9, 9
45, 5
49, 1
104, 7
13, -7
77, -11
110, 7
58, -5
17, 5
68, 3
4, 9
105, -3
56, 1
96, 5
98, 1
100, 5
22, 1
126, 1
121, -5
123, 7
71, -15
22, -1
123, 1
60, -11
73, 1
11, -9
60, -13
15, -1
75, 7
75, 7
24, -1
118, 1
29, -1
29, 7
95, -1
10, 7
127, -17
43, 3
100, 13
57, -7
15, -5
97, -5
19, -9
126, 1
60, -13
81, 3
3, -3
107, 3
56, 1
6, -3
77, -5
59, 7
95, -1
38, -5
73, 1
85, 5
20, -1
105, -5
53, -3
1, -5
19, -9
0, -13
112, 9
21, -5
51, -3
64, -3
125, 1
53, 11
62, 3
106, 3
60, -9
3, 1
126, -13
116, -1
95, -3
76, 5
29, -1
106, 5
21, 3
37, 3
94, 5
58, -3
70, 1
31, 7
37, 7
93, -1
76, 5
20, 3
99, -1
103, -5
12, 1
106, 5
6, 9
39, 1
73, 5
43, 3
32, -1
15, -1
66, 11
29, 7
124, -3
59, 5
39, -7
56, 5
55, -1
124, -7
114, -9
2, -3
111, -1
42, -7
60, -13
76, 5
42, 9
124, -7
124, -3
89, -3
47, 3
77, -9
71, -13
20, 5
4, 9
76, 5
80, 1
48, -1
27, -5
0, -5
112, 7
42, -7
2, 1
118, -1
80, 3
35, -3
78, -9
83, -7
95, -3
49, -1
89, 3
42, -11
37, 7
122, 3
34, 5
62, 13
4, 9
94, 5
117, -1
40, 5
59, 11
71, 1
6, 11
104, 9
65, -1
67, 1
111, -3
105, -5
31, 15
75, 7
112, 7
61, 1
26, 1
59, 7
1, -3
91, 5
84, -1
112, -3
54, 9
4, -1
90, -3
49, -1
16, 3
95, -3
67, 1
94, 1
50, -5
91, 5
4, 9
14, 3
100, 13
85, -3
61, 9
60, -11
10, 7
118, 1
71, -15
64, -5
92, -1
111, 7
93, -9
88, 1
77, -5
78, -1
123, 1
101, 3
57, 1
5, 3
77, -5
100, 5
57, 1
122, -3
70, -1
89, -3
33, 3
25, 9
67, -3
102, 3
64, 3
4, -1
7, -3
122, 3
49, -1
104, 9
5, -3
59, 5
115, -3
30, -3
121, -3
17, -1
69, 1
24, 3
35, 9
62, 13
108, -7
112, -5
2, 3
102, 5
76, 5
25, 9
28, -3
86, 3
48, -5
77, -11
2, 1
86, 1
102, 7
105, -3
68, -3
89, -3
74, -3
93, -7
125, 3
3, 1
33, 3
33, 7
52, -5
71, 1
60, -9
43, 3
45, 1
70, -7
36, -1
120, 3
108, -7
118, 1
15, -5
102, 5
120, -5
37, 7
41, -3
14, 3
60, -7
72, -13
17, 5
48, -1
0, -7
88, 1
73, 1
74, -1
7, -3
90, -1
78, -5
61, 1
105, 9
126, 1
7, -3
105, -5
5, -3
125, 3
33, 3
52, -5
101, -3
77, -9
97, 9
57, -7
82, 9
17, -3
35, 9
10, 9
26, -1
127, -7
7, -1
81, 3
33, 3
28, -3
86, -7
11, -5
67, 3
56, 5
109, 3
25, 9
42, 9
73, 5
100, 11
34, -3
67, 1
98, 5
33, 3
95, -5
1, 3
76, 5
90, -3
35, -5
118, -3
39, 1
15, -5
126, 1
69, -5
32, -3
54, 9
57, -7
125, 1
44, -3
88, 5
48, -1
46, -1
81, 3
55, -1
119, -1
57, 1
76, 5
92, -1
53, 15
102, 5
43, 3
56, -1
14, 1
8, -3
118, 1
103, 9
18, 7
19, -7
108, -1
33, 3
99, 5
8, -3
26, 1
108, -11
123, 7
47, -1
53, 15
1, 3
102, 5
127, -17
75, 9
35, 11
80, 3
63, -5
6, -3
21, 3
61, -1
69, -1
88, 1
45, 1
125, 1
8, -1
67, 7
24, -5
123, 5
77, -3
88, 1
77, -5
108, -1
88, 5
33, 7
35, 7
14, 3
102, 5
101, 5
107, -1
35, -3
91, -7
100, 5
21, 3
54, -3
57, 1
29, 5
33, 3
38, -5
93, -5
49, -1
118, -3
83, -11
100, 11
54, -3
51, -7
19, 1
27, -5
103, -5
74, -7
117, 11
101, -3
12, 1
87, 7
22, 3
63, -5
104, 3
49, 1
75, 9
111, 1
0, -5
6, 7
67, 1
5, -3
75, 9
90, -3
19, 3
31, 11
31, 11
22, 5
34, -5
126, -11
73, 5
3, -5
125, 1
57, 1
19, 1
0, -7
72, -9
123, 1
99, 1
51, -7
81, 3
103, 3
66, 5
101, -1
122, 3
12, -5
107, 7
82, 7
80, 3
10, 7
66, 3
92, -1
82, -7
80, 3
107, 3
103, 9
31, 11
84, -3
49, -1
8, -3
68, 1
119, 9
27, -5
82, 9
75, 9
127, -17
103, -5
74, -7
73, 3
5, -3
82, -7
8, -3
49, -1
63, -5
29, 5
120, -5
17, -5
11, -3
87, -3
77, -3
122, 3
38, -5
49, -1
125, 3
32, -1
12, 1
113, 5
62, 3
13, -5
84, -1
39, 1
126, -13
54, -3
15, -5
98, 5
10, 3
24, 9
18, 9
3, 5
56, -1
83, -11
97, 9
29, 5
36, 1
10, 5
45, 5
67, 7
61, 9
45, 3
87, 9
36, -1
44, -1
57, -7
74, -1
7, 9
54, 9
75, 9
118, -3
31, 7
24, -5
3, 1
60, -7
73, 3
52, -5
110, 5
45, 7
16, -3
1, 3
29, 5
73, 7
64, -5
53, -3
83, -11
56, 1
105, -3
25, 3
52, -5
102, 7
55, -3
39, -7
35, -1
79, 9
97, -5
96, 1
20, 5
112, 7
19, 7
83, -1
49, -1
10, 3
72, -9
36, 1
41, -3
82, 9
15, -1
54, 9
119, 1
42, 5
38, -5
80, 1
127, -7
32, -1
56, 3
31, 11
41, -3
123, -1
117, 7
80, 3
4, -1
45, 1
103, -11
52, -5
17, -5
38, -5
11, -5
126, -13
119, -1
4, 9
118, -1
24, -5
68, 1
96, 1
121, 1
8, -1
90, -1
122, 5
118, 1
37, 7
110, 5
85, 5
83, -11
97, 9
123, 5
27, -1
115, -3
6, 9
121, -1
85, 9
5, 3
4, 9
55, -3
9, 11
119, -1
112, 11
75, 7
125, 1
106, 5
21, 3
75, 9
118, -3
41, -1
56, 1
42, -7
102, 5
32, -3
9, 9
9, -9
42, 5
63, -3
44, -1
11, -9
6, 11
83, -11
13, -9
36, -1
36, -1
57, -7
55, -1
57, -7
56, 1
122, 3
80, 1
70, -9
116, 1
121, 1
46, -1
75, 9
24, 1
18, 3
18, 13
40, 1
119, 9
68, -1
3, -7
51, 1
114, -9
117, 5
28, -3
17, -3
69, -5
68, 3
122, 5
79, 1
22, 1
64, -3
124, -3
50, 1
108, -7
126, 1
121, -5
9, -11
121, -3
26, 1
94, 1
108, -7
119, 9
124, -7
103, 9
13, -5
1, -3
39, 1
85, 1
62, 7
65, 1
82, -7
101, 5
59, 5
64, 3
80, 5
41, -1
50, 1
93, -3
34, -3
127, -17
59, 5
105, 11
99, 3
4, 9
108, -7
42, 5
21, -9
31, 11
96, 5
6, 11
4, -1
55, -1
77, -11
35, 9
120, 3
72, -5
3, 1
15, -5
72, -13
25, 3
116, -3
8, -3
111, 7
63, -5
112, -3
94, 5
40, -1
121, -3
13, -5
36, 1
27, -5
70, 1
81, 3
100, 11
43, 3
62, 5
81, 3
51, -7
6, -7
109, -1
50, -1
58, -3
104, 3
10, 5
28, -3
72, -5
49, -1
65, -1
126, 1
110, 7
61, -1
116, 1
42, -11
53, -1
50, -1
35, 9
25, 9
88, 5
68, 1
83, -1
16, -3
81, 1
63, -3
92, -1
45, 3
97, 13
76, 5
20, -1
107, 7
47, -1
32, -1
50, -3
12, 1
64, 5
67, 7
21, -1
31, 7
52, -3
25, 7
118, -3
105, -5
58, -5
72, -9
69, 1
31, 11
65, 1
42, -11
118, -3
115, -3
127, -17
77, -11
31, 11
107, 7
98, 1
24, 9
50, -3
89, -1
60, -13
2, 1
68, -7
66, 5
112, 9
0, -15
20, -1
127, -5
26, -1
42, -9
3, -7
82, -9
67, 1
76, 7
66, 9
97, -3
48, -3
88, 3
108, -11
91, 3
78, -7
90, -1
91, -9
71, 1
46, -1
101, 5
104, 1
63, 1
91, -9
5, 5
21, 3
19, -1
119, 9
42, -9
59, 11
51, -1
91, -5
95, -5
118, -3
20, 5
68, -3
76, 7
37, 13
59, 7
8, -3
127, -7
50, -3
64, -1
35, 9
24, 5
97, 9
34, -3
31, 11
35, -1
87, 9
41, -9
84, 1
7, 7
98, -1
11, -9
97, 13
90, -1
46, 1
19, 3
113, 5
104, 5
36, -1
100, 5
39, -1
102, 3
10, 7
50, -3
70, 1
33, 9
79, 7
3, 3
91, -9
28, -1
65, 1
43, -1
61, 11
73, 3
15, -7
68, -1
44, -1
11, -9
124, -1
119, 3
107, 5
7, 13
44, -1
102, 3
123, 1
2, -1
52, -1
39, 7
127, -17
87, -3
33, 5
50, -3
35, 5
58, -7
89, 1
29, 5
24, -3
56, 5
0, -3
31, 11
52, -5
116, -3
68, -7
111, 9
53, -3
22, -1
55, -1
127, -5
81, 3
25, 11
8, -1
