public_information, excess_demand
82, -4
46, -10
0, -10
17, -4
99, -8
47, 2
84, -14
98, -6
93, -2
79, 0
124, 14
79, -2
21, 2
93, 0
35, 2
41, 2
45, -4
96, 8
85, 0
48, -2
11, 4
56, 2
87, 6
49, -8
47, -4
39, 14
1, -4
104, 8
34, 2
39, 16
72, 0
108, 2
60, 2
65, 0
86, 2
122, -4
96, 0
6, 12
16, 14
18, 2
108, 0
118, 2
87, 0
33, 4
64, -4
106, 6
20, 4
28, 2
3, -8
50, 8
62, 10
86, -4
14, -4
20, -2
101, 0
37, 0
125, 6
13, -4
90, 4
24, -2
89, 0
106, 6
58, 4
13, -4
21, -2
36, -8
92, 10
35, 4
115, 8
34, -2
75, -4
90, -2
74, 4
5, 0
29, -2
59, -6
53, -4
43, 0
50, 8
112, 4
118, 0
99, 6
84, -10
101, 2
37, 10
96, 6
114, -4
55, 4
1, 2
77, -6
96, 0
74, 10
15, -2
30, 2
108, 0
84, -4
106, 6
23, -2
25, 4
18, 2
83, -10
37, 4
53, 2
99, 2
69, 10
94, -8
27, 6
115, 6
57, 12
1, 6
92, 6
90, -2
14, -4
68, 2
34, 2
22, 4
80, 6
102, -2
109, 0
53, -2
4, 4
55, 2
75, -4
84, -8
119, -8
63, -6
77, -10
105, 0
94, -8
9, -6
7, 10
28, 2
82, -4
108, 2
111, -2
98, 2
41, 2
28, 2
100, 2
0, 0
75, -4
69, 2
53, -4
77, -6
19, 0
59, -2
74, 0
98, 2
20, 4
107, 0
63, 4
79, 0
67, 10
14, -4
79, 0
100, -2
126, 8
103, -6
73, 8
8, -2
63, 6
1, 0
40, 0
48, -2
88, 2
81, 0
51, 8
22, 4
32, 8
9, -10
91, -4
36, -6
77, -8
47, 2
14, -6
58, -4
77, -12
79, 0
110, 0
21, -4
52, -4
94, -6
42, 2
60, -12
31, -2
113, 12
34, 2
101, 4
108, 0
23, -4
126, 14
75, 2
76, -4
87, 0
77, -12
111, 0
97, 2
72, 2
63, 4
80, 2
22, -10
94, -8
36, -6
38, 4
75, -6
93, 0
44, -2
12, -2
120, -6
6, 10
99, -4
108, 2
71, 6
90, -2
89, 0
110, -2
59, -2
0, 0
89, 2
110, 4
57, 4
18, 0
89, 0
17, -2
38, 0
118, 0
111, 4
85, 6
10, 2
122, 0
113, -4
102, -2
76, -8
51, 6
118, -2
93, 0
61, 16
48, -4
91, -2
123, 8
45, 0
78, 6
108, 0
46, -6
97, 2
70, -2
121, 2
41, 0
102, -2
123, 10
121, 6
63, -6
88, 6
18, 6
79, -2
89, -10
60, -2
105, -4
34, 2
39, 14
41, 4
123, 10
49, -4
126, 12
60, -2
56, 4
77, -12
8, -2
96, 0
69, 8
124, 8
77, -2
97, 6
3, -6
54, 8
1, 0
12, -2
52, 2
119, -6
87, -6
55, 2
68, 2
100, 2
93, 0
115, 8
110, 4
38, -4
90, -2
36, -4
39, 14
41, 4
92, 12
13, 6
116, -2
62, 6
91, 4
69, 10
67, -4
25, 4
52, 6
39, 4
99, 2
53, -2
25, 2
12, -2
115, 6
68, -2
119, -10
62, 10
102, -2
116, -2
8, 0
30, -6
10, -4
34, 0
119, -12
40, 2
86, -6
0, -6
12, -2
28, 4
121, -2
79, 0
96, 8
24, 0
75, 2
109, 2
101, 0
106, 6
127, 4
16, 12
49, -10
13, 6
96, 6
86, 2
5, 2
62, 6
56, 4
53, -2
9, -6
42, 2
47, 2
111, -2
2, 2
34, 0
123, 10
31, -2
22, 4
95, 0
50, 8
40, 2
93, -2
113, -4
68, 2
119, -10
31, -8
24, -4
77, -4
65, -4
57, 6
5, 0
6, 12
81, -2
123, 10
95, -4
6, 10
89, 0
95, -8
67, 10
40, -6
63, 6
111, 0
89, 0
47, 8
112, 0
120, 2
90, 4
49, -8
75, -6
37, 0
16, 14
81, 0
101, 4
115, 6
66, 0
93, 0
119, -6
26, -2
15, -6
95, -6
104, 4
32, 12
119, -6
127, 2
43, -4
59, -6
36, -4
97, 0
124, 10
78, 6
94, -4
95, -6
98, 8
63, -2
105, -8
86, -4
20, 4
113, 12
85, 0
42, 2
55, 6
1, 2
60, -2
28, 2
121, 2
120, 0
45, -2
42, 0
83, -10
40, -4
20, 2
109, -8
90, 2
38, 0
72, 2
113, 12
18, -4
64, 2
125, 6
44, -8
91, -2
121, 2
79, 0
72, 8
124, 10
17, -4
91, -2
76, 6
123, 8
59, -2
53, -2
115, 6
67, 8
92, 8
18, -4
75, 2
95, -2
27, 2
68, 0
26, -2
56, 6
78, 6
32, 6
88, 6
74, 8
126, 12
23, 0
114, 6
88, 2
113, 14
123, 2
58, -2
4, 4
78, 6
95, -2
0, 0
62, 2
65, 2
19, 0
5, 0
97, 6
32, 12
48, 0
12, -6
84, -14
27, 6
57, 10
73, 8
120, -6
43, 0
0, -8
102, -2
59, -2
79, -2
18, 2
112, 4
34, 2
49, -10
80, 6
105, -2
111, 4
73, 10
25, 6
24, -4
44, -2
77, -4
123, 2
13, 2
2, 2
88, 2
71, 6
56, 2
61, 14
11, 6
113, -2
118, 0
95, -2
12, -2
56, 10
16, 4
57, 12
111, 4
25, 6
99, 6
16, 10
48, -6
104, 2
53, -4
16, 14
90, -4
42, 2
77, -6
96, 0
18, 6
22, -8
114, 0
112, 0
58, -2
11, 0
106, 6
7, 8
117, -2
111, 4
44, -6
44, -4
24, -4
125, 4
27, 2
111, 4
70, -2
58, 0
84, -4
104, 6
4, 2
103, -4
38, 4
67, 6
32, 10
118, 0
64, 0
113, -4
96, 10
54, 6
21, -4
29, -2
99, 6
116, -2
12, -6
36, -4
99, 2
10, 6
0, 0
54, 8
29, 2
116, 2
67, -2
12, -6
15, -6
123, 2
110, -2
83, -2
67, 0
40, 0
86, -4
6, 8
1, -2
14, -4
23, -2
0, -10
103, -6
125, 6
18, 0
55, 4
123, 2
21, -4
59, -6
99, -8
13, 0
58, 0
109, -8
23, 4
123, 8
16, 8
68, 2
100, 2
85, 10
8, 4
17, -4
29, -4
68, 2
106, 8
27, 6
79, -2
99, 6
0, -8
97, 4
87, 0
71, -6
89, 2
51, -4
101, 4
6, 10
62, 8
93, 0
69, 10
26, -2
113, -4
24, -2
105, -6
1, 4
70, 4
9, -6
24, -6
54, 2
19, 2
122, 0
86, 4
89, -10
103, -4
31, -8
10, 2
75, 2
125, 4
43, -2
124, 14
65, 4
107, -8
55, 2
59, -2
113, 12
93, -4
119, -8
46, 2
42, 2
123, 6
2, 2
2, 2
117, -2
47, -4
56, 4
88, 2
21, 2
15, -4
82, 4
53, 2
52, 2
113, -4
24, 2
20, 4
8, 2
119, -12
41, 0
82, 0
104, 8
98, 0
106, 6
89, 0
75, 2
102, -2
39, 18
21, -2
112, 4
88, 6
103, -6
28, 4
83, -4
121, 4
67, 0
14, -6
45, -2
102, -2
125, 4
87, 6
75, 2
51, 0
105, 0
56, 6
120, 0
102, -4
103, 2
41, 4
124, 10
93, -4
41, 2
106, 6
13, 0
84, -16
72, 8
86, 4
118, 2
31, -2
92, 8
127, -2
122, 2
80, 6
11, 6
114, 2
97, 4
108, -2
22, 4
104, 6
44, -8
56, 10
80, 2
27, 2
73, 10
62, 12
81, 0
18, 0
110, 0
1, 0
22, 4
77, -12
61, 0
113, -4
11, 8
7, 8
76, 4
126, 16
17, -4
51, 8
36, -6
26, -4
101, 4
98, 6
115, 6
64, -2
124, 4
10, 2
27, 6
58, 2
121, -2
103, -4
43, 0
5, 0
118, 0
87, 0
118, 2
110, -2
39, 16
69, 4
104, 6
103, 4
64, 0
44, 0
79, -4
38, -2
34, -2
10, 6
118, 2
71, 4
16, 4
44, -4
62, 4
103, 4
59, -6
120, -6
77, -6
40, -2
69, 8
97, 6
14, -2
103, -4
55, 6
60, -2
69, 10
50, 6
47, 8
113, -4
23, 2
97, 4
57, -2
83, -4
57, 6
4, 0
6, 10
45, 0
102, -2
54, 4
33, -4
45, -4
54, 2
87, 2
62, 4
23, 4
85, 4
16, 8
109, -6
61, 12
92, 12
65, -2
38, 0
33, -4
82, 4
24, 0
105, 0
5, 6
127, 0
85, 6
19, 4
93, -4
60, -12
67, 12
72, 6
112, 0
72, 4
97, 4
124, 8
25, 4
107, -2
27, 4
53, -2
7, 8
38, 0
39, 0
110, 4
122, 8
53, 0
49, -2
96, 6
58, 4
7, 8
39, -2
70, -2
115, 8
67, 0
27, 0
109, -4
83, -10
65, 4
33, -12
0, 0
11, 4
27, 2
22, -8
115, 6
17, 0
98, -4
53, -2
107, 0
16, 10
111, -2
25, 6
118, 0
126, 14
41, 2
46, 0
42, 2
64, -4
109, -8
109, 2
90, -2
75, -4
26, -2
73, 8
10, -4
85, 4
64, -2
8, 0
107, 0
114, -4
105, 0
94, -10
85, 2
93, -2
55, 8
108, -2
59, -2
11, 4
57, 6
15, -4
121, 2
107, -6
55, 4
126, 16
60, -12
113, -4
18, 0
62, 8
3, 0
29, -2
27, 2
49, -4
14, -2
112, 0
82, 4
25, 6
7, 10
63, 6
74, 2
102, -4
47, 8
67, 10
22, 6
23, 0
122, -4
125, 10
114, 4
12, -4
62, 8
99, -8
87, -8
126, 10
88, 2
58, 4
1, 0
79, -2
58, -2
108, -2
21, -2
33, -10
121, -2
123, 2
4, -2
48, -4
4, 0
27, 2
75, 0
80, 6
73, 8
119, -10
5, 2
56, 8
54, 4
78, -4
13, 0
113, -2
63, -2
40, 2
32, 10
13, 6
68, 2
118, -2
14, 0
58, 2
118, 0
108, 0
85, 8
1, 0
17, -2
33, -10
124, 4
111, 4
100, -2
77, -10
5, 2
3, -4
23, -4
69, 10
26, -2
37, 12
74, 10
23, 4
44, -8
11, 2
50, 12
50, 8
125, 2
114, -4
13, -4
82, 0
89, -8
72, -2
5, 0
4, 0
97, 2
108, 0
121, 2
27, 2
97, 0
35, 2
23, -4
99, -8
15, -4
110, 0
96, 6
102, -2
26, -2
91, 0
117, -2
47, -4
96, 8
102, -2
77, -4
98, 0
88, 2
70, 8
6, 12
81, -2
120, 0
18, 2
67, 0
86, 6
91, 4
77, -10
112, 4
108, 0
9, -4
124, 8
33, 4
66, -2
78, 6
86, 2
75, 2
123, 8
23, 0
83, -4
84, -8
18, 0
67, 2
69, 6
89, -10
114, -4
61, 0
19, 4
111, 0
44, -4
87, 0
32, 6
75, 0
65, -6
79, -2
1, -2
69, 8
17, -2
102, -2
45, -4
29, 4
29, -4
114, 6
42, 2
47, 8
30, -6
35, 4
15, -2
6, 12
22, -10
3, -6
67, 8
67, 0
13, -2
26, 0
66, -2
125, 4
120, -6
106, 6
88, 8
117, 2
68, 0
49, -8
51, 6
19, 4
14, -4
22, 4
113, -4
31, -4
115, 6
107, 0
53, 2
4, 0
42, 2
109, -4
92, 10
107, 0
120, -6
81, 0
19, 4
52, 2
43, -6
88, 0
105, -8
0, 0
42, 2
95, -4
52, -2
116, -4
120, -6
24, -4
97, 6
72, 8
76, -6
80, 2
91, 0
93, 0
57, 12
24, 2
111, 4
83, -8
58, 0
78, 6
1, -4
37, 4
63, 8
16, 6
107, -8
118, 0
55, 6
12, -2
28, 6
91, 0
33, -12
60, -12
95, -2
91, 4
83, -8
68, 0
97, 6
85, 8
2, 4
116, -4
107, -6
35, 4
50, 6
44, -4
29, -2
12, -2
55, 0
37, 4
114, -4
47, 8
115, 8
64, -2
105, -6
80, 2
78, -2
16, 0
106, 6
25, 2
15, -6
15, -6
90, 0
69, 8
14, -4
32, 10
70, 6
90, -2
27, 2
6, 12
58, 4
29, 2
66, 0
35, 4
42, 2
100, -6
21, -2
29, 2
41, 0
121, 2
68, 0
66, 6
69, 10
51, -2
82, 0
97, 2
39, 2
33, 4
72, -4
101, 0
99, -6
13, 2
62, 8
36, -8
108, 0
85, 4
24, -6
21, -2
31, 0
31, -8
31, -2
111, -2
59, 4
12, -6
127, -2
44, -4
61, 16
55, 6
108, 2
58, 0
11, 0
114, 6
94, -8
79, -2
71, 6
42, 0
125, 8
22, 4
63, 2
111, -2
33, -2
13, 2
101, -2
91, 4
31, -2
64, -2
43, -6
115, 6
70, 8
76, 4
62, 10
26, -2
101, 2
52, 4
13, -2
74, 10
13, 6
31, -4
83, -8
37, 4
80, 8
87, 0
7, 8
109, -4
126, 14
1, -2
75, -8
40, -4
23, 4
45, 2
15, -6
13, 2
26, -6
9, -10
90, 2
20, 0
1, 4
102, -2
106, 8
117, 2
85, 4
65, 2
126, 14
58, 0
69, 6
118, 0
52, 0
5, -2
23, 0
33, -4
45, 0
88, 2
66, -2
103, -6
36, -8
106, 6
103, -4
118, 0
122, 4
72, 8
49, -4
86, -4
103, -4
114, 6
111, -2
63, -6
60, -4
66, 4
67, 8
43, 2
21, -2
47, 6
121, 6
118, 2
68, -2
27, 6
35, 2
51, -2
57, 4
35, 4
93, -4
1, 4
44, -2
37, 2
54, 8
122, -2
16, 12
57, 0
101, 2
75, 2
2, 2
21, -2
117, -4
36, -6
8, 6
103, -4
34, 2
122, -2
108, -2
43, 4
21, -2
65, 2
56, 8
126, 12
93, -4
85, 8
5, 6
120, 2
91, -2
32, 8
25, 4
62, 2
65, -2
24, 2
112, 0
127, 2
88, 6
31, -6
121, 6
13, -4
85, 6
27, 2
91, -2
40, -2
75, -4
17, -6
35, 4
14, -2
26, -6
100, -6
73, 8
31, -4
111, 4
9, -4
60, -2
48, -2
102, -2
59, -8
94, -4
117, -2
119, -10
109, -8
105, -8
105, 0
49, -4
114, -2
106, 6
125, 4
102, -2
26, -2
81, -2
0, -4
117, -4
120, 0
58, 4
119, -12
51, 8
107, 0
27, 2
60, -10
63, 2
56, 2
28, 6
99, 2
103, -2
25, 0
70, 2
105, 0
78, -4
114, -2
8, 4
13, 2
39, 2
55, 6
41, 2
16, 6
73, 8
75, 4
35, 2
65, 2
22, -10
13, 2
39, 4
21, -2
8, 6
45, 2
79, 0
119, -8
67, 6
36, -6
85, 4
18, 2
111, 4
64, -2
64, -4
64, 0
103, 4
62, 6
116, -2
95, -4
80, 8
109, -8
21, -2
90, -2
4, 0
90, -2
60, -2
93, 2
113, -4
80, 4
35, 4
117, -2
126, 8
41, 2
18, -6
104, 8
68, 0
58, 0
50, 8
1, 4
15, -2
34, -4
119, -8
40, -2
104, 4
78, 4
73, 8
7, 8
47, -4
79, -2
33, -12
45, -2
86, 4
13, -4
70, 4
9, -4
84, -14
93, 2
93, -2
12, -2
98, 0
102, -2
106, 6
40, -2
22, -10
46, -6
110, 0
22, 2
119, -10
30, 2
120, -6
90, -2
88, 2
28, 2
124, 8
4, -2
95, -2
111, 0
12, -2
46, -6
56, 6
18, 6
60, 2
2, 2
127, -4
112, 4
51, 2
81, 0
24, -4
49, -8
113, -4
19, 4
85, 0
18, 6
42, 2
77, -6
43, -4
81, 0
14, -6
53, -2
61, 16
41, 4
53, -4
114, -2
41, 4
5, 0
127, 0
73, 10
78, -4
105, -2
1, -2
86, -6
113, -4
84, -8
19, 4
93, 2
46, 2
24, -4
53, -2
5, -4
5, 4
12, -6
29, -2
9, -8
9, 2
7, 8
73, 8
52, 4
25, 4
40, -2
51, 12
91, 2
10, 2
22, 2
123, 8
68, 0
106, 6
48, -4
99, -8
61, 4
45, 0
32, 10
10, 6
40, -4
22, -10
0, -4
65, -4
106, 6
62, 10
78, 4
61, 14
69, 8
49, 0
57, 0
66, -4
32, 10
31, -2
49, -8
108, -2
33, 0
33, -8
112, 4
127, -4
69, 8
4, 4
11, 6
102, -2
100, -4
47, -4
5, 2
120, -2
105, 2
20, -4
62, 4
120, -6
21, -2
63, 4
124, 12
34, 0
5, -2
88, 2
70, -4
31, 2
37, 0
115, 10
38, 2
121, 6
103, 2
124, 8
110, 6
22, -10
25, 2
36, -6
48, -4
92, 8
25, 2
2, 4
101, 4
3, -2
68, 0
100, 0
12, -2
103, 2
35, 4
127, -4
111, 0
106, 6
4, -2
65, -4
78, 4
16, 10
107, 0
85, 0
101, 6
126, 12
49, -6
37, 8
91, 0
126, 6
106, 8
40, 2
79, -2
100, 0
12, -6
53, 2
126, 14
5, 4
87, -8
76, -8
98, 2
103, -2
85, 8
96, 0
70, 2
73, 8
6, 8
66, 0
114, 2
48, -2
8, 0
98, 0
51, 8
17, -2
45, 0
78, 2
113, 12
69, 10
49, -8
80, 6
114, 2
71, 4
33, -6
17, 2
68, 0
79, 0
76, 2
127, 2
17, -6
67, 8
39, 16
8, 6
18, 8
55, 6
70, 2
40, 2
2, 4
121, 2
25, 2
92, 6
29, 4
10, 2
96, 8
20, 0
97, -4
40, 2
78, 4
101, 4
2, 4
65, -4
6, 10
4, 0
47, 4
64, -2
30, -4
48, -4
77, -6
0, -10
38, 2
46, -2
15, -6
46, 2
21, -2
77, -10
123, 12
53, -4
95, -4
25, 4
85, 8
100, 2
42, 0
119, -8
100, -2
61, 10
110, 6
78, 2
34, -4
87, 6
6, 8
114, -4
109, -6
21, -2
49, -6
5, 4
20, -2
117, -2
40, -4
65, -2
101, 4
48, -2
16, 6
0, -4
59, -4
30, -14
86, 0
116, -2
120, 0
100, 0
37, -2
89, 0
119, -10
97, 4
44, -4
47, -4
48, -4
127, 2
28, 2
115, 8
30, -6
77, -8
97, -2
112, 2
58, -4
76, -8
118, 2
31, 2
99, -2
70, 2
94, -8
8, 4
16, 6
117, -2
26, 2
52, 2
0, 2
84, -10
57, 10
0, -4
34, -4
35, 2
103, -2
92, 8
44, -4
56, 6
87, -2
51, 10
1, 0
25, 4
29, 4
125, 10
80, 2
27, 0
125, 8
88, 2
63, -6
95, 0
117, 4
7, 6
54, 4
68, 2
118, 2
68, 0
60, -8
33, -8
113, 12
77, -6
6, 8
18, -6
37, -2
18, -8
123, 12
23, 4
46, -4
106, 6
102, -2
27, 0
20, 2
99, -8
22, 2
74, 4
73, 12
93, 0
71, -6
46, -2
18, 0
58, 0
12, -2
44, -2
18, 2
11, 4
56, 2
1, -2
23, 0
14, -4
116, -2
66, 0
24, -2
79, 0
56, 4
81, -2
16, 4
85, 6
66, 6
104, 4
95, -8
120, -4
73, 12
57, 6
101, 6
113, -2
44, -2
15, 0
44, -6
18, -2
102, 0
12, -2
55, 2
118, 0
9, -4
101, 6
67, 2
12, -2
20, 4
52, 2
17, -6
112, 2
40, -4
21, 2
79, -2
101, 4
81, 0
31, 0
97, 2
103, -2
7, 8
20, -4
80, 4
28, 4
42, 2
89, -2
39, 12
127, 2
120, 2
39, -2
33, -4
106, 6
107, -2
55, 4
118, 0
95, -4
110, 2
24, 0
101, 8
34, 0
38, 2
33, -2
25, 2
2, 2
1, 4
36, -6
66, 8
86, 4
85, 6
50, 10
117, 4
83, -6
80, 4
37, 6
73, 12
46, 2
8, -2
113, -4
121, -2
67, 8
44, -4
70, 6
0, 2
16, 14
117, 0
101, 6
83, -8
74, 4
111, 6
118, 0
82, 0
117, 2
71, -4
2, 2
108, 0
65, -2
65, 4
70, 4
42, 2
111, 0
21, -2
14, -4
9, -4
13, 4
92, 6
23, 2
18, 6
68, 2
72, 6
62, 0
76, 4
22, -6
59, -4
124, 10
46, -4
65, -4
52, 6
28, 2
51, 2
127, 2
29, 4
12, -2
41, 4
20, 0
21, -2
89, 0
39, 16
75, -6
119, -6
56, 6
12, -2
85, 4
94, -8
10, 2
32, 8
74, 4
127, -2
95, -2
37, 0
89, -2
124, 8
102, -2
101, 8
70, 2
59, -8
29, -4
2, 4
17, -2
76, 2
48, -4
81, 0
78, -2
22, 2
67, 6
45, -2
127, 2
70, 2
69, 8
116, -2
100, 0
37, -2
39, 0
97, 0
38, -2
78, 8
33, -10
116, -6
5, 6
38, 2
25, 4
51, 6
127, 0
104, 8
15, 0
127, 0
20, 2
125, 4
98, 8
113, 10
13, 4
44, -6
65, -4
41, 4
19, -2
38, 2
41, 2
49, -6
74, 8
70, -2
20, 0
105, 0
46, 2
124, 6
22, -10
66, 6
62, 4
31, -6
84, -10
88, 4
52, -2
58, -2
116, 2
68, 0
72, -4
13, -6
44, 0
51, 6
73, 8
60, -8
14, -4
82, 0
5, 4
6, 8
125, 10
61, 2
88, 2
17, -6
112, 2
11, 6
0, -4
68, 0
61, 14
40, -6
91, -2
85, 6
105, -8
64, -2
79, -2
115, 6
64, -2
120, 0
78, -2
2, 2
59, -2
66, 8
84, -10
34, -6
60, -2
14, 0
107, -6
16, 4
26, -2
58, -2
99, -4
88, 0
31, 0
28, 2
51, 6
127, 2
44, -4
68, 0
50, 10
22, 6
0, -4
38, 6
25, 4
1, 4
30, -14
30, 0
52, -2
73, 12
104, 4
111, 6
59, -2
56, 2
121, 6
98, 2
108, -2
111, 6
53, -2
13, -6
117, 2
88, 0
40, -2
87, -2
105, -10
99, 2
71, 2
124, 8
60, -2
124, 12
103, 4
110, 8
76, -8
93, 4
83, -4
47, 4
94, -8
97, 0
67, 8
62, 8
100, 0
31, -6
46, 2
83, -6
106, 6
46, -4
57, 14
50, 10
79, -2
35, 4
53, -4
18, 0
109, 6
33, 2
91, -6
38, 2
121, 6
2, 4
57, 14
126, 12
102, 0
93, 2
110, -2
19, 4
2, 4
5, 2
46, 0
90, -4
87, 6
10, 0
87, 0
99, -2
39, 2
70, 2
103, -6
68, 0
10, 0
124, 12
16, 14
118, 0
98, -2
118, 2
87, 0
4, -2
45, -2
41, 4
33, -4
49, -6
112, 2
49, -8
59, 0
32, 10
104, 2
108, 0
116, 0
33, 2
76, -6
29, 4
100, 0
124, 8
25, 4
78, 4
83, -4
102, -2
50, 4
79, -4
46, 0
70, 0
45, -2
102, -2
95, -2
69, 8
18, -4
98, -4
15, 0
53, 4
59, 4
89, -8
31, 2
29, 2
124, 10
112, 4
43, -4
38, 6
71, 2
114, 2
47, -10
118, 0
50, 4
87, -8
74, 4
84, -6
92, 4
4, 2
15, -4
52, 6
56, 8
107, -2
77, -12
31, -4
126, 14
106, 8
80, 6
88, 0
109, 2
111, 0
57, 6
24, -2
60, -4
84, -6
119, -6
126, 6
88, 0
52, 6
48, -4
91, 2
50, 8
45, 2
105, -4
74, 4
108, -4
94, -6
75, -6
26, 0
56, 10
82, 4
2, 4
45, -2
81, -2
91, 2
7, 10
19, 4
43, -8
75, 2
32, 8
73, 12
67, 6
77, -8
68, -2
39, 12
36, -4
33, -6
115, 6
79, -4
53, 2
5, 2
75, -6
66, 8
53, -4
52, 6
11, 2
126, 12
87, 0
110, 8
23, 4
86, -2
106, 6
122, 4
104, 6
117, 0
21, -2
54, 2
30, -6
21, -2
60, 0
127, 0
77, -8
0, -2
66, -2
104, 8
1, -6
4, 2
63, 4
127, 2
42, -2
90, -2
115, 8
15, -8
27, 4
27, 2
118, -2
110, 6
81, -2
92, 10
111, 4
98, 2
98, 6
85, 8
13, 6
27, 2
1, 0
0, -2
19, -2
85, 8
34, 2
63, -4
39, 0
105, -4
57, 14
127, -2
13, 6
118, 0
11, 4
28, 2
33, -12
79, -2
112, 2
90, -4
22, -10
120, 0
31, 2
121, 2
98, 4
99, 2
48, -2
91, 0
61, 12
127, -2
103, 2
43, 0
121, 6
31, -6
109, 4
63, -2
10, 4
19, 0
43, -4
37, 2
75, -8
45, -2
9, 2
17, -6
91, -4
18, 0
98, 6
71, -6
112, 2
4, 2
21, -2
54, 2
103, -4
95, -8
77, -12
78, 4
57, 6
19, 4
9, 2
61, 2
124, 10
20, 2
25, 4
27, 2
99, -4
106, 8
120, -4
0, 2
109, 0
105, -4
90, 2
107, -2
51, 12
59, -8
58, 2
115, 6
66, -2
19, 4
79, -2
26, 0
111, 4
43, 2
7, 8
23, 0
57, 14
85, 2
1, 0
112, 4
51, 2
88, 0
3, -6
65, 4
61, 14
3, -2
63, 2
27, 6
44, -2
39, 16
10, 0
80, 2
39, 4
122, 4
23, 6
108, -2
66, -2
111, 0
124, 8
69, 8
15, 0
14, -2
104, 2
71, -4
59, 0
10, -4
40, 0
122, 0
44, 0
16, 6
115, 8
37, -2
112, 2
60, -8
28, 4
9, -4
87, 0
11, 6
89, 2
101, 4
33, -4
44, -4
109, 4
113, 10
68, 0
4, 2
55, 0
45, 0
23, 2
94, -6
111, -2
67, -2
51, 8
1, -2
54, 6
111, 6
104, 6
124, 6
13, 6
52, 8
102, -2
54, 6
94, -8
99, 2
45, -4
68, 2
67, 4
51, 0
82, 0
78, 4
123, 4
85, 6
98, 6
116, -6
70, 4
81, 0
108, -2
28, 2
6, 6
8, -4
9, 0
71, -6
52, -2
60, -6
31, 2
61, 0
123, 8
88, 4
71, 2
81, 0
58, 2
68, 2
16, 12
111, 0
35, 4
53, -2
119, -10
56, 6
25, 6
96, 6
60, -4
122, -2
115, 8
79, -4
52, 4
116, -2
115, 4
76, 6
88, 4
7, 10
20, -4
26, 0
60, -4
10, 2
46, 0
3, 0
46, 0
32, 10
53, -4
73, 10
31, 2
120, 0
22, -8
74, 8
28, 4
45, 0
71, 2
51, 0
37, 12
113, 12
52, -2
49, -6
99, -4
22, 4
23, 4
51, -4
24, -4
0, -2
3, -10
83, -14
59, 2
34, -4
66, -2
47, 0
57, 14
49, -8
118, 0
46, -4
82, 2
1, 0
75, -8
34, -2
11, 4
121, -2
61, 12
10, 2
40, -2
81, 0
104, 6
93, 2
20, 2
67, 2
109, 4
35, 6
59, 0
26, 0
60, -4
67, 2
68, 0
96, 6
19, 2
86, 0
118, -2
11, 6
65, -6
120, 0
66, -4
18, 2
126, 14
34, -4
21, 2
116, -6
46, 0
0, 2
93, -4
72, 0
60, -4
63, 0
89, 0
120, 2
114, 4
118, 2
123, 8
5, 2
56, 6
20, 2
124, 12
76, 6
98, 8
39, 10
23, 4
33, -6
41, 0
109, -4
15, -2
36, -10
67, 8
31, -4
5, 2
105, -6
8, 6
58, -6
101, 0
28, 2
63, 6
25, 4
3, -10
11, 4
82, 0
40, -6
113, -2
32, 10
20, 0
110, 4
4, 2
82, 0
123, 2
13, 0
20, 0
99, -2
38, 0
102, -2
21, -4
127, 4
99, -2
10, -4
126, 12
104, 10
50, 2
0, -2
92, 10
22, 4
101, 0
78, 4
19, 4
61, 4
34, 2
85, 8
48, -2
24, 2
116, -4
21, -4
124, 6
122, 2
113, -2
64, -4
97, 4
109, -4
51, 2
57, 0
63, 2
71, -6
120, -4
58, -4
14, -8
78, 6
29, -4
36, -6
2, 4
117, 0
71, 2
78, 6
60, -2
96, 6
75, -6
121, 2
9, 2
22, 4
22, -8
40, -6
44, 0
37, 2
95, 2
116, -6
74, -2
19, 0
18, 0
122, -2
18, -6
90, -2
18, -8
52, 2
86, 2
77, -6
102, -4
11, 4
17, -2
123, 12
104, -2
10, 2
63, 2
40, -6
92, 6
25, 2
84, -10
103, 4
57, 12
116, -6
102, 0
42, 0
95, -4
77, -6
76, -4
83, -14
50, 8
23, -2
48, -2
23, 0
116, 0
29, 0
69, 8
13, -6
116, -4
123, 10
60, -4
121, 0
23, 4
27, 2
95, -4
76, 6
1, -2
25, 4
41, 0
86, 0
51, 6
61, 4
19, -2
28, 4
9, 0
31, -4
36, -6
50, 14
124, 6
11, 4
42, 2
15, -8
75, -6
68, 2
34, 2
56, 6
1, -2
105, -2
11, 4
20, -2
3, -10
15, -8
9, 0
25, 2
3, -4
1, 0
57, 12
48, -6
112, 2
81, 0
116, -4
122, -2
9, 2
86, -4
111, 0
112, 4
124, 12
48, -6
114, -2
98, -4
90, 4
123, 12
51, 6
59, -6
120, -2
17, -2
115, 10
115, 6
45, -6
40, -6
83, -4
10, -4
64, 0
107, -2
106, 6
2, 4
96, -2
114, 2
93, -4
50, 14
88, 2
41, 2
51, 0
98, -6
3, -6
19, 0
127, 0
72, 0
91, 0
54, 6
79, -2
112, 4
1, 4
64, -2
119, -12
126, 12
5, 4
100, -4
53, -4
101, 4
24, 0
80, 2
90, 4
37, 0
7, 12
49, -6
26, -4
42, 4
58, 2
74, 8
120, -4
78, 10
51, 0
79, -2
83, -6
17, -4
21, -4
53, -2
0, -8
59, -2
75, -6
27, 2
22, -8
19, 4
17, 0
38, 2
